,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
583,583,583,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000583_RGB.png,"[480.74542236328125, 491.2105407714844, 0.5922994017601013]","[467.2182922363281, 508.3658752441406, 0.6355112791061401]","[468.2510681152344, 494.2146911621094, 0.4514937996864319]","[478.484130859375, 552.37353515625, 0.668159544467926]","[478.3299560546875, 520.3980712890625, 0.540104329586029]","[546.9359130859375, 611.5665283203125, 0.7050171494483948]","[557.8710327148438, 467.2664794921875, 0.6784680485725403]","[665.9381103515625, 622.2808837890625, 0.6722532510757446]","[680.332275390625, 469.9698486328125, 0.7628776431083679]","[768.769287109375, 590.4967041015625, 0.43974193930625916]","[784.0568237304688, 500.2273864746094, 0.19923432171344757]","[777.7492065429688, 602.4805908203125, 0.49275293946266174]","[781.2262573242188, 507.7455749511719, 0.4981308579444885]","[834.6016235351562, 615.3067016601562, 0.43903249502182007]","[829.864501953125, 493.2936706542969, 0.5742149949073792]","[809.8995971679688, 604.7763671875, 0.2242269217967987]","[819.5888061523438, 504.9918518066406, 0.26696139574050903]","[-0.7965333277984127, 24.532977307583288, -67.75635724422764]","[5.982650641494512, 3.726419507582129, 1.1344948165274575]"
584,584,584,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000584_RGB.png,"[481.063720703125, 490.1423645019531, 0.5963369011878967]","[468.4794921875, 507.6703186035156, 0.5951458811759949]","[469.3842468261719, 493.398681640625, 0.500892162322998]","[479.46295166015625, 552.2500610351562, 0.6855677962303162]","[479.60858154296875, 519.840087890625, 0.5665509700775146]","[546.7451171875, 611.6464233398438, 0.7095827460289001]","[557.938232421875, 467.3359069824219, 0.6838952898979187]","[669.15234375, 621.7182006835938, 0.7054725885391235]","[676.2323608398438, 468.88623046875, 0.6513033509254456]","[768.5997924804688, 591.898681640625, 0.4438551962375641]","[784.5491333007812, 498.9748229980469, 0.1905079036951065]","[778.8734130859375, 602.8324584960938, 0.474643349647522]","[782.8641357421875, 507.82196044921875, 0.4836466312408447]","[835.9830932617188, 615.9371948242188, 0.4398006796836853]","[832.4722290039062, 494.1959533691406, 0.5883725881576538]","[809.8890380859375, 605.8641357421875, 0.23713113367557526]","[820.8738403320312, 507.94525146484375, 0.2662343382835388]","[-0.35086220051411543, 24.630758869983634, -68.38671841609799]","[5.851449863957483, 3.747603902913661, 1.0635317588994]"
585,585,585,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000585_RGB.png,"[480.41729736328125, 489.20355224609375, 0.5211705565452576]","[467.1202087402344, 507.9068298339844, 0.5848578810691833]","[470.396240234375, 491.042724609375, 0.4848608076572418]","[478.0777282714844, 552.5962524414062, 0.6228853464126587]","[480.93499755859375, 514.29638671875, 0.3789409101009369]","[545.006103515625, 610.5494995117188, 0.6928988695144653]","[560.4992065429688, 471.18914794921875, 0.7616565823554993]","[671.9508666992188, 621.0923461914062, 0.6627891659736633]","[678.7982788085938, 468.8653564453125, 0.7592599987983704]","[769.1438598632812, 590.001953125, 0.4533056318759918]","[782.6930541992188, 500.9606628417969, 0.20442180335521698]","[780.2745971679688, 603.7942504882812, 0.46377238631248474]","[783.4119262695312, 508.4093322753906, 0.46039441227912903]","[834.8968505859375, 614.2531127929688, 0.43589094281196594]","[831.1900634765625, 494.0623474121094, 0.5930112600326538]","[810.7470092773438, 604.4877319335938, 0.2441447526216507]","[820.064453125, 505.8249206542969, 0.24499955773353577]","[0.24746452203842645, 24.6391831416998, -69.01483048034822]","[5.561087986900485, 3.7679964773611583, 0.8905070950595048]"
586,586,586,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000586_RGB.png,"[482.2413635253906, 487.16229248046875, 0.5385446548461914]","[469.1387634277344, 503.01605224609375, 0.48343297839164734]","[469.8872375488281, 490.516357421875, 0.48086613416671753]","[478.5469055175781, 548.7332763671875, 0.6722284555435181]","[479.40826416015625, 518.8953857421875, 0.5620788335800171]","[546.2911376953125, 611.689453125, 0.698719322681427]","[558.5261840820312, 467.12109375, 0.6849408149719238]","[671.30078125, 621.5257568359375, 0.6928574442863464]","[680.75732421875, 467.631103515625, 0.7653096318244934]","[768.8922119140625, 590.3161010742188, 0.4419429898262024]","[784.6671752929688, 501.4493103027344, 0.19968488812446594]","[778.6263427734375, 602.8993530273438, 0.4823305606842041]","[781.0819091796875, 509.527099609375, 0.5023577213287354]","[833.8374633789062, 616.1712646484375, 0.4344765245914459]","[827.550537109375, 493.8236083984375, 0.5624898672103882]","[810.5097045898438, 604.3814086914062, 0.2318105846643448]","[820.1720581054688, 506.6371154785156, 0.25706616044044495]","[0.969602967524322, 24.881184661999193, -69.18777142647713]","[5.442342409721925, 3.796900255361859, 0.7919366201286057]"
587,587,587,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000587_RGB.png,"[482.10467529296875, 485.2727355957031, 0.5620933771133423]","[468.2437744140625, 501.6045837402344, 0.5214499831199646]","[470.517333984375, 490.53564453125, 0.46897560358047485]","[478.92462158203125, 547.4597778320312, 0.6758986115455627]","[479.8646545410156, 521.2139892578125, 0.5646089911460876]","[546.3358764648438, 612.5516967773438, 0.70332270860672]","[558.77294921875, 467.2969970703125, 0.6719692349433899]","[672.2532958984375, 621.08935546875, 0.6980990171432495]","[679.9773559570312, 467.86004638671875, 0.7426409125328064]","[770.1362915039062, 589.4934692382812, 0.45452696084976196]","[786.3838500976562, 501.2552795410156, 0.21450990438461304]","[776.6774291992188, 603.36669921875, 0.5212164521217346]","[779.828125, 509.42669677734375, 0.5186089277267456]","[834.6508178710938, 614.6318359375, 0.42632830142974854]","[830.4796142578125, 493.4617614746094, 0.570450484752655]","[810.4660034179688, 604.451171875, 0.2515399158000946]","[820.2630004882812, 505.0024108886719, 0.2863023281097412]","[1.672594078984889, 25.356153279306955, -69.20762096535596]","[5.3329265337916185, 3.7690125796625322, 0.6881219065454899]"
588,588,588,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000588_RGB.png,"[479.4717712402344, 484.15191650390625, 0.4923363924026489]","[465.04412841796875, 501.3155822753906, 0.5601722002029419]","[469.3233947753906, 486.7498779296875, 0.487533301115036]","[476.7183837890625, 546.2981567382812, 0.6209471821784973]","[481.7178039550781, 511.6130676269531, 0.4221283793449402]","[544.5867919921875, 611.4096069335938, 0.6828954815864563]","[561.0711669921875, 470.37994384765625, 0.7525923252105713]","[672.4527587890625, 620.869384765625, 0.6582145094871521]","[680.2227783203125, 466.5877380371094, 0.7625529170036316]","[768.024658203125, 592.0841674804688, 0.42627277970314026]","[786.6530151367188, 499.9005126953125, 0.21590597927570343]","[779.69873046875, 604.9774780273438, 0.4811645448207855]","[784.883056640625, 508.6637268066406, 0.458909273147583]","[837.31201171875, 614.61474609375, 0.39577874541282654]","[832.1572265625, 494.0702209472656, 0.5639700889587402]","[812.277587890625, 605.3514404296875, 0.276922345161438]","[821.9254760742188, 505.0500793457031, 0.2692038118839264]","[2.4880478929295125, 26.11301124858434, -69.31667653487263]","[5.134947397808736, 3.779464404980115, 0.5269494758880447]"
589,589,589,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000589_RGB.png,"[482.9085388183594, 484.1046142578125, 0.5816128253936768]","[468.50640869140625, 500.6445617675781, 0.56959068775177]","[470.96185302734375, 487.8248596191406, 0.403048574924469]","[477.7352600097656, 545.577392578125, 0.6771612167358398]","[478.951171875, 514.2371826171875, 0.4074257016181946]","[546.46240234375, 612.4467163085938, 0.7142770886421204]","[560.97705078125, 470.4429931640625, 0.7414772510528564]","[672.7991943359375, 620.1841430664062, 0.6792457699775696]","[680.057373046875, 466.8344421386719, 0.7715632915496826]","[768.98486328125, 590.3510131835938, 0.3952942490577698]","[787.8433227539062, 498.328857421875, 0.2157783806324005]","[777.1536865234375, 602.9681396484375, 0.5068554878234863]","[780.6724853515625, 508.2987365722656, 0.5133811831474304]","[835.9501953125, 615.115966796875, 0.40455785393714905]","[831.8802490234375, 493.3187561035156, 0.5506863594055176]","[810.5701293945312, 606.1016235351562, 0.2622959315776825]","[821.9484252929688, 504.1280822753906, 0.27602264285087585]","[2.8417839969192062, 26.388637942323253, -69.32924075444822]","[5.027067706610294, 3.6879247026756783, 0.4423593122961918]"
590,590,590,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000590_RGB.png,"[481.84521484375, 481.942138671875, 0.5855427384376526]","[467.24517822265625, 499.0592956542969, 0.6027612090110779]","[469.84405517578125, 487.0037536621094, 0.3857966661453247]","[476.6655578613281, 543.797607421875, 0.6525981426239014]","[478.1165771484375, 515.1205444335938, 0.39389464259147644]","[545.9635009765625, 613.2410888671875, 0.7055236101150513]","[560.9060668945312, 469.8708190917969, 0.7508410811424255]","[670.6082763671875, 621.7389526367188, 0.6945509910583496]","[679.4730834960938, 467.1245422363281, 0.7665148973464966]","[769.2188720703125, 591.890625, 0.3957221210002899]","[789.46142578125, 498.4987487792969, 0.2111356109380722]","[779.3812255859375, 604.2477416992188, 0.4849037230014801]","[782.8819580078125, 507.8326110839844, 0.4855472147464752]","[835.5648803710938, 614.5695190429688, 0.4147922098636627]","[832.6250610351562, 493.7030334472656, 0.5649400353431702]","[810.0948486328125, 605.5946655273438, 0.24856415390968323]","[821.3604736328125, 503.1692810058594, 0.27529358863830566]","[3.7742411312505357, 27.03643381261972, -69.1654966670917]","[4.8375443171205115, 3.621611905512403, 0.3026818053023345]"
591,591,591,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000591_RGB.png,"[483.05780029296875, 481.22869873046875, 0.5964277982711792]","[468.5955505371094, 498.62933349609375, 0.5807836651802063]","[471.3648986816406, 484.86102294921875, 0.4521743655204773]","[478.4060974121094, 542.9305419921875, 0.6823908090591431]","[480.315185546875, 511.94232177734375, 0.454437792301178]","[546.7401123046875, 612.1135864257812, 0.7007853388786316]","[560.5983276367188, 469.9027404785156, 0.7526810169219971]","[672.6732788085938, 621.3179931640625, 0.6718515157699585]","[680.2777709960938, 467.32415771484375, 0.764528751373291]","[770.2196655273438, 588.2518310546875, 0.4126681387424469]","[797.88671875, 499.10687255859375, 0.15671144425868988]","[779.0753784179688, 603.005859375, 0.4843484163284302]","[782.4572143554688, 507.8248596191406, 0.49842697381973267]","[835.70458984375, 615.1572265625, 0.41802921891212463]","[831.5077514648438, 492.7350158691406, 0.5418751835823059]","[811.4323120117188, 605.043212890625, 0.2597995698451996]","[821.909912109375, 503.8409729003906, 0.2834073007106781]","[4.418742805795918, 27.49982437702594, -68.52164488242006]","[4.774612278489203, 3.55525517422874, 0.24863857080399196]"
592,592,592,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000592_RGB.png,"[481.9751281738281, 481.24224853515625, 0.5926386713981628]","[467.37567138671875, 498.3285217285156, 0.6140459775924683]","[470.4787292480469, 485.28143310546875, 0.42386871576309204]","[477.5631103515625, 542.0701293945312, 0.6591318249702454]","[479.661376953125, 512.3819580078125, 0.4462507665157318]","[546.854248046875, 611.8825073242188, 0.692010223865509]","[560.8182373046875, 469.64007568359375, 0.7588327527046204]","[672.5796508789062, 620.630126953125, 0.6954638957977295]","[679.7780151367188, 467.46063232421875, 0.7522937655448914]","[769.934814453125, 586.351318359375, 0.4113614857196808]","[767.9793701171875, 500.9781799316406, 0.37921828031539917]","[778.4788818359375, 603.4046630859375, 0.48412904143333435]","[782.3887939453125, 508.0590515136719, 0.489940345287323]","[837.2522583007812, 614.32470703125, 0.4010092318058014]","[831.5225219726562, 492.43670654296875, 0.5709180235862732]","[811.4415283203125, 604.5555419921875, 0.24576117098331451]","[820.156005859375, 504.8409423828125, 0.2930701673030853]","[4.437464077402539, 27.78753326910982, -67.10243102212752]","[4.649108091279704, 3.554691621529463, 0.14887491398339692]"
593,593,593,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000593_RGB.png,"[482.65057373046875, 482.8396911621094, 0.61356520652771]","[467.9292907714844, 499.3901672363281, 0.6100631952285767]","[470.40411376953125, 486.6015319824219, 0.42887499928474426]","[477.7823791503906, 544.0541381835938, 0.6824706792831421]","[478.82415771484375, 512.7247314453125, 0.42447465658187866]","[546.2445678710938, 611.6845703125, 0.6833004951477051]","[560.4700927734375, 470.15399169921875, 0.7495356798171997]","[671.4540405273438, 620.1781005859375, 0.7006875276565552]","[679.6985473632812, 468.0888977050781, 0.7622297406196594]","[769.06884765625, 589.0872192382812, 0.43131130933761597]","[787.560302734375, 498.80133056640625, 0.21220944821834564]","[776.6893920898438, 603.9928588867188, 0.5163418054580688]","[781.2342529296875, 507.9902038574219, 0.5045598745346069]","[836.7064208984375, 614.6245727539062, 0.40271326899528503]","[834.009033203125, 493.2781982421875, 0.5828166604042053]","[810.5995483398438, 605.5904541015625, 0.254412978887558]","[821.55126953125, 503.5440979003906, 0.29046645760536194]","[3.9865277011738933, 27.299892288599708, -64.32368410978331]","[4.461301195295766, 3.5825680006984104, -0.2720659852226017]"
594,594,594,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000594_RGB.png,"[483.603515625, 483.23309326171875, 0.5665618777275085]","[468.830322265625, 500.1983642578125, 0.5724124908447266]","[472.0366516113281, 485.832763671875, 0.4404038190841675]","[477.93951416015625, 544.8499145507812, 0.6775174736976624]","[481.0041198730469, 510.7345275878906, 0.4588318467140198]","[545.111083984375, 611.5560913085938, 0.6913831830024719]","[560.4129638671875, 470.6921081542969, 0.7325136065483093]","[673.4176025390625, 620.1929931640625, 0.6788931488990784]","[680.58349609375, 467.2580871582031, 0.7628872394561768]","[770.1109008789062, 588.9888916015625, 0.4322000741958618]","[787.806396484375, 499.2710876464844, 0.21842660009860992]","[776.7423095703125, 604.510498046875, 0.523895263671875]","[780.2182006835938, 508.67584228515625, 0.5034803152084351]","[836.448486328125, 615.147705078125, 0.41332945227622986]","[831.4181518554688, 492.6153869628906, 0.5685326457023621]","[812.418701171875, 604.279052734375, 0.25623732805252075]","[821.9822387695312, 504.7476501464844, 0.2670567035675049]","[3.7617667399451196, 26.800810886622298, -62.254639542590944]","[4.443220620247844, 3.569804334331019, -0.28464991044308835]"
595,595,595,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000595_RGB.png,"[484.46746826171875, 486.7686462402344, 0.4773566722869873]","[471.30035400390625, 502.75933837890625, 0.4533190131187439]","[472.437255859375, 487.3668518066406, 0.3894574046134949]","[479.0242004394531, 547.654052734375, 0.6949183940887451]","[481.6759033203125, 510.50146484375, 0.43864133954048157]","[545.6775512695312, 611.8265380859375, 0.7067156434059143]","[560.7691040039062, 470.61492919921875, 0.7366324663162231]","[671.2188110351562, 621.0035400390625, 0.7089494466781616]","[677.4653930664062, 466.4156188964844, 0.774451732635498]","[769.5822143554688, 591.6563110351562, 0.41493767499923706]","[768.2869873046875, 495.8873291015625, 0.3597833216190338]","[778.7237548828125, 603.5260009765625, 0.49334049224853516]","[782.470703125, 508.7509765625, 0.49060913920402527]","[835.6146240234375, 614.0763549804688, 0.41206201910972595]","[831.76416015625, 494.28643798828125, 0.5582638382911682]","[809.9096069335938, 605.5346069335938, 0.24452146887779236]","[821.2125854492188, 507.8468933105469, 0.26787233352661133]","[3.116837475307513, 24.960835276458088, -56.24343377042984]","[4.4327622430503375, 3.553199383404403, -0.2930589703697084]"
596,596,596,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000596_RGB.png,"[484.0455322265625, 491.17132568359375, 0.5775057673454285]","[470.62152099609375, 507.5259704589844, 0.5712642669677734]","[472.4146423339844, 490.61395263671875, 0.5406157374382019]","[478.5419921875, 550.7940063476562, 0.6715033650398254]","[481.016357421875, 511.2455749511719, 0.45049378275871277]","[546.3456420898438, 610.668212890625, 0.7171729803085327]","[563.2230834960938, 468.6815490722656, 0.7327332496643066]","[673.0323486328125, 620.7814331054688, 0.687057375907898]","[677.4249267578125, 465.4905090332031, 0.7859086990356445]","[768.2739868164062, 590.4163208007812, 0.41142839193344116]","[767.7931518554688, 496.5870666503906, 0.36123961210250854]","[779.20556640625, 602.483154296875, 0.4584616720676422]","[782.6800537109375, 509.9572448730469, 0.48066338896751404]","[835.5863037109375, 615.1149291992188, 0.4163254499435425]","[831.333740234375, 494.0093078613281, 0.5492772459983826]","[810.2400512695312, 605.5225830078125, 0.233869731426239]","[821.8782348632812, 507.68133544921875, 0.2661374807357788]","[2.2897380704306127, 23.249729994727524, -50.68216203366773]","[4.42354786968597, 3.501172768707277, -0.2901210220228358]"
597,597,597,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000597_RGB.png,"[483.5379638671875, 494.0229187011719, 0.6120226383209229]","[469.5621032714844, 511.19085693359375, 0.5755910873413086]","[471.53790283203125, 492.7425842285156, 0.5807136297225952]","[478.2629089355469, 553.7108764648438, 0.6526041626930237]","[480.37762451171875, 511.3143615722656, 0.4763513207435608]","[545.2222900390625, 610.5263061523438, 0.7153329253196716]","[563.1478881835938, 468.6390686035156, 0.72426438331604]","[673.5603637695312, 620.279296875, 0.6888840794563293]","[679.4089965820312, 466.48919677734375, 0.7909858226776123]","[770.1869506835938, 591.8530883789062, 0.4237673282623291]","[788.438232421875, 497.56439208984375, 0.196453258395195]","[777.9351806640625, 602.8424072265625, 0.47956565022468567]","[781.8697509765625, 509.00689697265625, 0.48682284355163574]","[833.820068359375, 615.3175659179688, 0.41692206263542175]","[831.588623046875, 494.50628662109375, 0.5541821718215942]","[810.9956665039062, 605.0071411132812, 0.25398701429367065]","[823.4531860351562, 507.5184631347656, 0.2797836363315582]","[1.3441470018651964, 21.84409595655983, -46.1173068105668]","[4.417464372632495, 3.6487941247331945, -0.26719355637452696]"
598,598,598,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000598_RGB.png,"[476.4827880859375, 508.6803894042969, 0.498729944229126]","[464.222412109375, 526.4462890625, 0.670975387096405]","[464.8117980957031, 502.94287109375, 0.6111000776290894]","[480.7179260253906, 563.5311889648438, 0.7834489345550537]","[478.9754943847656, 509.383544921875, 0.4888240694999695]","[545.2874755859375, 609.891357421875, 0.7275502681732178]","[562.3049926757812, 470.95867919921875, 0.7412537336349487]","[671.9620361328125, 621.87744140625, 0.7275367379188538]","[679.2594604492188, 466.6507873535156, 0.7898811101913452]","[767.0498657226562, 591.0554809570312, 0.4447791576385498]","[767.5247802734375, 501.1643981933594, 0.3694993257522583]","[778.375, 602.0108032226562, 0.4439917504787445]","[781.906982421875, 508.72265625, 0.4749799370765686]","[835.0008544921875, 615.9869995117188, 0.4258783459663391]","[830.873779296875, 494.42828369140625, 0.5686196088790894]","[810.4888305664062, 604.9718017578125, 0.20697356760501862]","[821.8345947265625, 509.95550537109375, 0.2301190197467804]","[-0.8419148796409406, 19.242269781753073, -38.839661175625494]","[4.434107334064478, 3.6671587937507426, -0.2374123030927223]"
599,599,599,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000599_RGB.png,"[476.8478088378906, 510.2769470214844, 0.5717012882232666]","[464.1663513183594, 528.3914794921875, 0.7281443476676941]","[464.105224609375, 506.09307861328125, 0.5521167516708374]","[480.66180419921875, 565.958984375, 0.7691590189933777]","[479.3304748535156, 512.2542724609375, 0.5672851800918579]","[545.8745727539062, 610.4816284179688, 0.7376226782798767]","[563.7107543945312, 470.16748046875, 0.7267267107963562]","[671.0523071289062, 621.4534301757812, 0.7447856068611145]","[677.1826782226562, 466.224609375, 0.8054302334785461]","[767.6296997070312, 590.5541381835938, 0.47801387310028076]","[781.2215576171875, 498.0533752441406, 0.1882447451353073]","[776.9254150390625, 601.2174682617188, 0.45389872789382935]","[779.9954833984375, 508.2008972167969, 0.49666374921798706]","[834.0133056640625, 616.7514038085938, 0.4320567548274994]","[830.6301879882812, 492.8835754394531, 0.5499256253242493]","[811.7388305664062, 604.32861328125, 0.2134314775466919]","[823.6876220703125, 508.0592041015625, 0.23842036724090576]","[-2.9146096504967836, 15.6777563789567, -32.3258786314773]","[4.49644119509256, 3.64638059348518, -0.2191410716064936]"
600,600,600,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000600_RGB.png,"[476.5981750488281, 517.4840698242188, 0.6012439727783203]","[464.29547119140625, 535.505859375, 0.6659671068191528]","[465.06195068359375, 508.9072570800781, 0.6324397921562195]","[484.0196838378906, 569.7920532226562, 0.6632364988327026]","[482.6125793457031, 510.9408874511719, 0.6108604669570923]","[546.29052734375, 611.0208129882812, 0.753437340259552]","[558.9722900390625, 469.11114501953125, 0.6562825441360474]","[672.2507934570312, 620.0265502929688, 0.7436269521713257]","[675.9769897460938, 465.25830078125, 0.7861664295196533]","[767.2118530273438, 591.4288940429688, 0.4570397138595581]","[767.3424682617188, 501.6291198730469, 0.38715115189552307]","[777.1568603515625, 602.0020751953125, 0.459209680557251]","[780.3057861328125, 508.7096862792969, 0.4733933210372925]","[828.9244384765625, 617.7435302734375, 0.3917039930820465]","[828.9996337890625, 494.6813659667969, 0.5409455299377441]","[811.4949951171875, 604.463623046875, 0.21959248185157776]","[821.6558837890625, 506.35357666015625, 0.21488502621650696]","[-4.577387094802504, 10.86662915787119, -26.75665909728158]","[4.598349552448648, 3.556453616802356, -0.15127553132286078]"
601,601,601,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000601_RGB.png,"[478.2085876464844, 520.5409545898438, 0.6031844615936279]","[465.6894226074219, 539.006591796875, 0.5789488554000854]","[463.7583312988281, 513.5093994140625, 0.7709810733795166]","[484.11798095703125, 573.4459228515625, 0.6063328385353088]","[479.2352600097656, 516.7288818359375, 0.6429051160812378]","[546.5201416015625, 612.1227416992188, 0.7615951299667358]","[558.1831665039062, 469.038818359375, 0.6910707950592041]","[670.6472778320312, 621.2803344726562, 0.7596756815910339]","[677.0347900390625, 466.3786315917969, 0.6454106569290161]","[766.5320434570312, 594.67578125, 0.47423502802848816]","[767.5081787109375, 501.248291015625, 0.386341392993927]","[777.1502685546875, 601.73876953125, 0.45801296830177307]","[780.3768920898438, 508.52117919921875, 0.4843490421772003]","[836.109619140625, 617.1766967773438, 0.4205254912376404]","[834.5115966796875, 494.9843444824219, 0.5227577686309814]","[811.1297607421875, 605.4595947265625, 0.22534741461277008]","[821.7333374023438, 504.9313659667969, 0.226095050573349]","[-5.639717723708094, 5.173415273424197, -21.932194922584735]","[4.65339517336577, 3.5030720630097614, -0.135042282149694]"
602,602,602,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000602_RGB.png,"[475.9718017578125, 522.2314453125, 0.4974072575569153]","[463.95916748046875, 541.042724609375, 0.5965848565101624]","[460.888916015625, 515.8073120117188, 0.7193125486373901]","[483.9501953125, 574.3632202148438, 0.6196706295013428]","[475.91363525390625, 518.4090576171875, 0.5978498458862305]","[546.0787353515625, 611.4747314453125, 0.7556250095367432]","[556.8942260742188, 468.9670104980469, 0.7082858681678772]","[670.8181762695312, 619.2376098632812, 0.7575743198394775]","[676.4500732421875, 466.76776123046875, 0.6420416831970215]","[765.6832885742188, 593.5313720703125, 0.47242265939712524]","[763.5322265625, 498.4069519042969, 0.412609726190567]","[775.8150024414062, 601.2238159179688, 0.46813079714775085]","[778.802978515625, 508.44012451171875, 0.5024446845054626]","[836.1386108398438, 616.5325927734375, 0.4380054771900177]","[831.8936767578125, 494.3574523925781, 0.562558650970459]","[811.8058471679688, 605.87841796875, 0.22121985256671906]","[822.8704833984375, 507.77923583984375, 0.22829817235469818]","[-6.145037286409299, 0.09810054527021504, -18.393584058534955]","[4.816314824141255, 3.464871301373005, -0.06742708664289956]"
603,603,603,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000603_RGB.png,"[473.05548095703125, 535.35400390625, 0.49800628423690796]","[463.31451416015625, 553.1220092773438, 0.6551400423049927]","[459.1503601074219, 526.68408203125, 0.6249993443489075]","[488.2705993652344, 579.2879638671875, 0.6449253559112549]","[475.0285949707031, 520.7379150390625, 0.4990037679672241]","[545.433349609375, 608.9379272460938, 0.7024450898170471]","[556.0512084960938, 467.87591552734375, 0.7283815145492554]","[667.2550659179688, 615.4219360351562, 0.741240382194519]","[679.17138671875, 467.4046325683594, 0.6437492966651917]","[765.7781982421875, 594.6267700195312, 0.452871173620224]","[779.828857421875, 499.3189697265625, 0.2187272310256958]","[778.5800170898438, 602.7830200195312, 0.4273775517940521]","[783.7244873046875, 505.596435546875, 0.40821734070777893]","[836.1325073242188, 617.620849609375, 0.3815672695636749]","[833.6517333984375, 494.5345153808594, 0.555596649646759]","[801.97998046875, 606.5955810546875, 0.2957616448402405]","[814.4639892578125, 509.2582092285156, 0.24286212027072906]","[-6.961160073267356, -10.14044658096731, -12.670413502850346]","[4.874858126072565, 3.3700226660056125, 0.2691119830308863]"
604,604,604,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000604_RGB.png,"[475.2825927734375, 540.2318725585938, 0.40290412306785583]","[465.17108154296875, 557.9330444335938, 0.5594053864479065]","[458.963134765625, 531.3359985351562, 0.6850310564041138]","[488.8834228515625, 581.3138427734375, 0.5905759334564209]","[474.44647216796875, 523.1300659179688, 0.4485858976840973]","[546.8475341796875, 609.1517944335938, 0.7028012871742249]","[555.06005859375, 468.3776550292969, 0.7488921284675598]","[670.6061401367188, 613.8388061523438, 0.7197355031967163]","[676.3885498046875, 466.9013366699219, 0.6491233110427856]","[767.1741333007812, 591.2506713867188, 0.4791540503501892]","[765.5411376953125, 498.44696044921875, 0.38542282581329346]","[779.0037231445312, 602.7406005859375, 0.432490736246109]","[782.104248046875, 505.0278015136719, 0.42569422721862793]","[832.7969360351562, 616.7669067382812, 0.36428749561309814]","[832.5336303710938, 493.83355712890625, 0.5798355937004089]","[802.0481567382812, 605.2849731445312, 0.3002912104129791]","[813.3792724609375, 508.8904113769531, 0.2396342158317566]","[-7.535285499483038, -16.41398083915164, -9.836381687689983]","[4.90153988375208, 3.3884020562707144, 0.4337677177691443]"
605,605,605,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000605_RGB.png,"[464.65399169921875, 554.9405517578125, 0.6048747897148132]","[461.9366455078125, 573.5349731445312, 0.6015098690986633]","[452.70892333984375, 546.7011108398438, 0.4623014032840729]","[492.2654113769531, 586.7810668945312, 0.47288545966148376]","[470.02386474609375, 524.24951171875, 0.6049741506576538]","[547.47119140625, 610.5496826171875, 0.7136039733886719]","[555.3356323242188, 465.85137939453125, 0.7356302738189697]","[672.807373046875, 613.9312744140625, 0.7111517190933228]","[681.8509521484375, 466.294677734375, 0.613490641117096]","[767.399658203125, 589.7739868164062, 0.46583858132362366]","[783.4893798828125, 499.9301452636719, 0.2034575343132019]","[781.9732055664062, 601.7978515625, 0.4012708365917206]","[785.34130859375, 505.8522644042969, 0.4016962945461273]","[830.1490478515625, 616.7342529296875, 0.3700515329837799]","[832.077880859375, 495.44439697265625, 0.4788876175880432]","[803.7333984375, 603.7806396484375, 0.29401060938835144]","[822.3886108398438, 507.8446044921875, 0.2444562315940857]","[-7.927446912977589, -20.829711842384214, -8.094694532549758]","[4.844842588534944, 3.3506988683263907, 0.7455592560803309]"
