,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
866,866,866,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000866_RGB.png,"[457.9448547363281, 601.9931640625, 0.5482367277145386]","[445.6338195800781, 612.0203857421875, 0.7776520848274231]","[441.03363037109375, 587.7103881835938, 0.5505630373954773]","[459.3439025878906, 606.700439453125, 0.4708276391029358]","[450.6112060546875, 547.2604370117188, 0.7753171324729919]","[546.6639404296875, 624.0585327148438, 0.6030107140541077]","[530.867919921875, 485.626953125, 0.7033697366714478]","[669.92822265625, 632.8182373046875, 0.6082949638366699]","[653.6664428710938, 460.0893249511719, 0.8371967673301697]","[761.0255126953125, 603.826904296875, 0.45312008261680603]","[763.1967163085938, 507.53533935546875, 0.572808027267456]","[776.7494506835938, 591.1979370117188, 0.6210007071495056]","[775.7604370117188, 490.1239929199219, 0.559770941734314]","[827.6982421875, 644.9537353515625, 0.4869542717933655]","[835.1358642578125, 463.3345947265625, 0.5015698671340942]","[805.8687744140625, 602.5661010742188, 0.34530767798423767]","[807.00048828125, 478.8120422363281, 0.2652408480644226]","[-6.080259080572565, -13.910054428857554, 19.251952150532222]","[10.82026194488491, 1.7837203463351132, 6.498533626023059]"
867,867,867,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000867_RGB.png,"[461.12615966796875, 607.2780151367188, 0.5199947953224182]","[448.15447998046875, 618.5245971679688, 0.7684634327888489]","[442.9444885253906, 593.5444946289062, 0.6432056427001953]","[461.3566589355469, 614.2476196289062, 0.6354565620422363]","[449.0446472167969, 553.9780883789062, 0.6916540265083313]","[549.0978393554688, 629.2318115234375, 0.7012859582901001]","[528.7046508789062, 491.1438293457031, 0.7517493963241577]","[670.3588256835938, 631.8296508789062, 0.6123883724212646]","[649.9186401367188, 459.5780944824219, 0.8073297739028931]","[761.3511962890625, 603.3731079101562, 0.46302738785743713]","[763.2359619140625, 508.76324462890625, 0.5832705497741699]","[774.7904663085938, 589.9722290039062, 0.6436848044395447]","[774.4306030273438, 489.04876708984375, 0.5644835233688354]","[827.7810668945312, 644.9498291015625, 0.4675849974155426]","[835.1655883789062, 463.60772705078125, 0.4936867356300354]","[805.9280395507812, 602.0717163085938, 0.34463149309158325]","[806.2111206054688, 478.7502746582031, 0.2652018368244171]","[-5.725817034817603, -14.731835747672617, 19.610519176495824]","[13.046286428661915, 2.2569179013108323, 8.083300064624261]"
868,868,868,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000868_RGB.png,"[461.5887756347656, 611.6551513671875, 0.6645702719688416]","[449.1490783691406, 623.4345703125, 0.5869125723838806]","[444.5771789550781, 598.1885986328125, 0.7417402863502502]","[462.26812744140625, 618.9359741210938, 0.6176794171333313]","[452.4856872558594, 557.9332275390625, 0.6041092872619629]","[549.2365112304688, 629.4385986328125, 0.6742582321166992]","[525.9303588867188, 494.1645202636719, 0.7366042137145996]","[673.1653442382812, 633.1569213867188, 0.6293997764587402]","[649.8436889648438, 459.4515686035156, 0.7824508547782898]","[766.078125, 598.9210205078125, 0.5205866098403931]","[762.0675659179688, 508.56744384765625, 0.5744953751564026]","[774.9918823242188, 590.148193359375, 0.633988082408905]","[773.5846557617188, 488.7319030761719, 0.5677775144577026]","[829.9310302734375, 647.698974609375, 0.36988359689712524]","[836.8541259765625, 462.38055419921875, 0.47382569313049316]","[806.889404296875, 601.904296875, 0.33267757296562195]","[808.6638793945312, 489.18792724609375, 0.33978334069252014]","[-5.418836668007128, -15.311234553435641, 19.3192610683623]","[14.235938035894492, 2.677939425168931, 8.707605203786397]"
869,869,869,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000869_RGB.png,"[465.4106140136719, 622.1526489257812, 0.5560014247894287]","[451.7061462402344, 632.6390380859375, 0.7027071714401245]","[445.9697265625, 607.30224609375, 0.5808651447296143]","[463.03619384765625, 623.2645874023438, 0.4657573699951172]","[451.8351745605469, 567.1033935546875, 0.7860965132713318]","[554.7305297851562, 634.2681884765625, 0.6699771285057068]","[525.1135864257812, 498.6654968261719, 0.7168247699737549]","[682.4098510742188, 632.78515625, 0.6493449211120605]","[645.99609375, 460.0046081542969, 0.7557569146156311]","[765.7606201171875, 605.9820556640625, 0.4458647072315216]","[760.7435302734375, 507.9356994628906, 0.6084391474723816]","[782.2550659179688, 594.4959716796875, 0.6798741221427917]","[774.9620361328125, 487.7645263671875, 0.5339798927307129]","[824.9882202148438, 645.9115600585938, 0.479663610458374]","[834.1525268554688, 464.2950744628906, 0.5197009444236755]","[806.3982543945312, 613.4053955078125, 0.3187727630138397]","[813.7021484375, 473.99298095703125, 0.21569840610027313]","[-4.848621816448946, -16.216153750542915, 18.7851274750747]","[15.625920702686212, 3.508524197998004, 9.856837688301537]"
870,870,870,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000870_RGB.png,"[464.3953552246094, 628.31201171875, 0.6604591012001038]","[451.6694030761719, 636.6962280273438, 0.6480335593223572]","[446.8706970214844, 613.556640625, 0.7330836653709412]","[463.5219421386719, 624.5852661132812, 0.4938351809978485]","[452.2850646972656, 571.1101684570312, 0.6186489462852478]","[554.6678466796875, 637.4090576171875, 0.686927855014801]","[524.8704833984375, 499.7872009277344, 0.7046979665756226]","[682.6165771484375, 638.8863525390625, 0.6501889824867249]","[652.0353393554688, 462.2472839355469, 0.8614320755004883]","[766.75048828125, 608.641845703125, 0.478658527135849]","[761.7063598632812, 509.2758483886719, 0.6119816899299622]","[781.2316284179688, 594.9655151367188, 0.6690698862075806]","[774.4568481445312, 488.113525390625, 0.5517274737358093]","[827.344482421875, 649.2757568359375, 0.4020092189311981]","[832.4117431640625, 466.666015625, 0.5564011335372925]","[816.2046508789062, 616.4743041992188, 0.234071284532547]","[813.851318359375, 484.2999572753906, 0.25439977645874023]","[-4.418555885467047, -16.9464978982184, 18.357956936109144]","[15.794588098644114, 3.8193460235593815, 10.469917148968646]"
871,871,871,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000871_RGB.png,"[465.6064453125, 634.9730224609375, 0.6834353804588318]","[454.3230895996094, 642.6287841796875, 0.5389370918273926]","[448.0793762207031, 620.994384765625, 0.7756699919700623]","[464.0343933105469, 629.178466796875, 0.5584598183631897]","[453.6943054199219, 575.85400390625, 0.5862832069396973]","[557.7704467773438, 637.7282104492188, 0.7389993667602539]","[525.5628051757812, 501.4225769042969, 0.6340603828430176]","[686.4778442382812, 636.0149536132812, 0.7276419401168823]","[646.4944458007812, 463.1636657714844, 0.7846012115478516]","[769.0877075195312, 606.6231079101562, 0.4692865312099457]","[762.4444580078125, 510.5257873535156, 0.6262706518173218]","[784.4757690429688, 595.1729736328125, 0.7140666246414185]","[783.0639038085938, 485.70574951171875, 0.6490666270256042]","[827.4083862304688, 651.1043090820312, 0.39038512110710144]","[829.85302734375, 466.1708984375, 0.5143018960952759]","[808.9249267578125, 601.9263916015625, 0.302023321390152]","[814.1459350585938, 474.5027770996094, 0.22371312975883484]","[-3.936237220315318, -17.66560907430121, 17.864174314689024]","[16.170289866790583, 4.08571622285521, 11.007706159699202]"
872,872,872,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000872_RGB.png,"[474.4894104003906, 644.6170654296875, 0.4658536911010742]","[460.265869140625, 648.2218627929688, 0.7916228175163269]","[454.78961181640625, 628.6612548828125, 0.41675248742103577]","[468.462646484375, 632.1580200195312, 0.4870145618915558]","[456.68011474609375, 585.9133911132812, 0.6817457675933838]","[558.800537109375, 640.7339477539062, 0.6132200956344604]","[522.2742919921875, 507.3711853027344, 0.6717023849487305]","[697.0908203125, 642.1415405273438, 0.7981149554252625]","[651.400146484375, 468.6712646484375, 0.8702290058135986]","[767.228515625, 600.9149780273438, 0.47259607911109924]","[760.1107177734375, 510.6027526855469, 0.5975298881530762]","[777.9535522460938, 590.6334838867188, 0.6470241546630859]","[769.2582397460938, 485.4728698730469, 0.6437684297561646]","[828.2105712890625, 652.9110717773438, 0.44636765122413635]","[831.486572265625, 466.7898864746094, 0.5692006349563599]","[808.5829467773438, 602.2266845703125, 0.2776028513908386]","[814.2838134765625, 474.992919921875, 0.22065354883670807]","[-3.3649788853827136, -18.48409966204564, 16.90459251410954]","[13.680662704186494, 5.006175378283151, 14.66172155753351]"
873,873,873,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000873_RGB.png,"[476.12615966796875, 641.4705810546875, 0.4760421812534332]","[461.70318603515625, 650.2862548828125, 0.8196738958358765]","[455.4764099121094, 626.6673583984375, 0.5212343335151672]","[474.7823181152344, 639.40185546875, 0.4218694269657135]","[459.8787841796875, 586.8536987304688, 0.7460373044013977]","[563.087646484375, 644.4830322265625, 0.7184032797813416]","[521.8150634765625, 511.3610534667969, 0.6848387718200684]","[700.941162109375, 643.08544921875, 0.7763856053352356]","[651.2527465820312, 471.47418212890625, 0.8635230660438538]","[768.8538208007812, 595.5565185546875, 0.4988985061645508]","[758.5783081054688, 509.9114990234375, 0.5932804346084595]","[778.3110961914062, 589.8106079101562, 0.6487420797348022]","[769.2131958007812, 485.79815673828125, 0.6364829540252686]","[828.6211547851562, 652.9866333007812, 0.4296935200691223]","[833.5374145507812, 467.66033935546875, 0.60219806432724]","[808.9464721679688, 587.3161010742188, 0.308963418006897]","[813.9743041992188, 475.57867431640625, 0.21624740958213806]","[-2.681856367580633, -19.95141086610675, 15.03471775084861]","[13.819407674713371, 5.287855546802612, 15.369215353018811]"
874,874,874,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000874_RGB.png,"[482.2648620605469, 646.5778198242188, 0.6510710716247559]","[470.00433349609375, 658.9387817382812, 0.5269281268119812]","[461.4915771484375, 635.5430908203125, 0.7628240585327148]","[481.9471435546875, 649.1106567382812, 0.6258836388587952]","[461.9664001464844, 592.77294921875, 0.6495060920715332]","[568.573486328125, 647.9014892578125, 0.7145653367042542]","[522.3108520507812, 514.6953125, 0.6895248293876648]","[702.0597534179688, 649.5196533203125, 0.8036327362060547]","[651.2113037109375, 470.04388427734375, 0.8548153638839722]","[776.936767578125, 584.256103515625, 0.4406760632991791]","[761.2000122070312, 510.0401916503906, 0.59052973985672]","[772.3203125, 585.1968383789062, 0.621127188205719]","[767.6063232421875, 484.2005920410156, 0.6205295324325562]","[828.8049926757812, 652.3198852539062, 0.48297202587127686]","[836.4981689453125, 465.6897888183594, 0.61092609167099]","[809.3098754882812, 585.42529296875, 0.3198907971382141]","[815.2631225585938, 475.38568115234375, 0.23005209863185883]","[-2.4099643126770265, -20.925645244121817, 13.931777893902266]","[12.838303188115347, 5.868594832282084, 17.41940953124216]"
875,875,875,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000875_RGB.png,"[485.5680847167969, 647.5853881835938, 0.6206797361373901]","[475.0906982421875, 659.9907836914062, 0.662764310836792]","[464.3663024902344, 637.9163208007812, 0.7555476427078247]","[486.2198486328125, 651.5371704101562, 0.524889349937439]","[463.890625, 596.3150634765625, 0.776621401309967]","[573.2048950195312, 646.719482421875, 0.7599989175796509]","[523.8099365234375, 514.6304931640625, 0.5482629537582397]","[703.4927978515625, 653.9708862304688, 0.8314781785011292]","[650.6442260742188, 471.66680908203125, 0.8394203186035156]","[772.5264282226562, 597.687744140625, 0.354812353849411]","[762.1060180664062, 511.6571960449219, 0.5568386316299438]","[767.9971923828125, 584.1551513671875, 0.66933274269104]","[757.1549682617188, 486.02508544921875, 0.5779271125793457]","[827.822265625, 652.1090698242188, 0.501923680305481]","[835.063232421875, 466.1451721191406, 0.6240949034690857]","[809.6389770507812, 586.812744140625, 0.2767435908317566]","[808.534423828125, 488.2743225097656, 0.3076428771018982]","[-2.287895270120731, -22.487239507948043, 12.118283674823147]","[12.519422059775621, 6.191680411307838, 18.35567880617003]"
876,876,876,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000876_RGB.png,"[487.30316162109375, 649.6885986328125, 0.606047511100769]","[477.9258117675781, 662.7114868164062, 0.7442170977592468]","[466.2594299316406, 641.07470703125, 0.6282050609588623]","[490.0391540527344, 655.8292236328125, 0.5353655219078064]","[465.55645751953125, 599.3947143554688, 0.8199060559272766]","[577.0966186523438, 649.1527709960938, 0.8046072721481323]","[522.4482421875, 517.361083984375, 0.5887800455093384]","[706.3818969726562, 657.1038208007812, 0.7854146361351013]","[647.839111328125, 472.07708740234375, 0.8319153785705566]","[765.7824096679688, 605.9876098632812, 0.32969793677330017]","[760.4296875, 507.1382141113281, 0.5140318870544434]","[778.229248046875, 587.0802001953125, 0.656509518623352]","[769.560302734375, 486.4598083496094, 0.6117006540298462]","[824.9185791015625, 652.51416015625, 0.44187691807746887]","[833.5953979492188, 466.0541076660156, 0.6080976724624634]","[812.1905517578125, 578.306884765625, 0.32701852917671204]","[808.0899047851562, 486.5239562988281, 0.28702211380004883]","[-2.288102500706013, -23.647053953984237, 10.661122716891846]","[12.305509422632953, 6.234842041310785, 18.498559042595257]"
877,877,877,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000877_RGB.png,"[497.58843994140625, 660.3980102539062, 0.6478256583213806]","[484.40765380859375, 672.2039184570312, 0.6507641673088074]","[476.88507080078125, 649.0219116210938, 0.6526729464530945]","[493.72955322265625, 663.2219848632812, 0.5739036798477173]","[471.9908752441406, 606.177001953125, 0.4599189758300781]","[583.2713012695312, 655.8950805664062, 0.8140103816986084]","[522.3733520507812, 525.5812377929688, 0.6779376268386841]","[707.7310791015625, 656.6346435546875, 0.660165548324585]","[647.0323486328125, 472.96954345703125, 0.7787652611732483]","[753.3561401367188, 636.5567016601562, 0.3320096731185913]","[759.4288330078125, 507.74432373046875, 0.46803921461105347]","[766.1840209960938, 588.964599609375, 0.6902708411216736]","[762.6625366210938, 490.4368896484375, 0.6052051782608032]","[830.4903564453125, 645.6837158203125, 0.51946622133255]","[836.8247680664062, 465.5721130371094, 0.6128724217414856]","[813.5223999023438, 595.7273559570312, 0.3200966715812683]","[805.598876953125, 487.4732360839844, 0.2933465838432312]","[-2.6361797965169673, -24.601891725974202, 8.880099618672828]","[11.089369995241466, 7.279795466975143, 21.301944045749927]"
878,878,878,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000878_RGB.png,"[501.2569580078125, 664.0639038085938, 0.6340280771255493]","[490.1194763183594, 675.6487426757812, 0.5113769173622131]","[480.0006408691406, 653.9605712890625, 0.6890348196029663]","[494.9912414550781, 666.0077514648438, 0.5452814102172852]","[471.8374328613281, 611.3325805664062, 0.5485098958015442]","[584.8898315429688, 653.603515625, 0.805576503276825]","[526.3693237304688, 525.3604736328125, 0.7286948561668396]","[698.3912963867188, 658.9387817382812, 0.6330822706222534]","[647.242431640625, 473.0325012207031, 0.7733551263809204]","[770.16015625, 637.26806640625, 0.3239544928073883]","[761.131591796875, 506.3418273925781, 0.4531143009662628]","[765.5216674804688, 589.115966796875, 0.7116197347640991]","[761.8358764648438, 490.6502990722656, 0.6322175860404968]","[833.4703369140625, 648.5322265625, 0.42262277007102966]","[834.8974609375, 467.51202392578125, 0.5424089431762695]","[828.0451049804688, 600.0239868164062, 0.2378229945898056]","[809.4058227539062, 485.9306945800781, 0.2867770791053772]","[-2.6942728732396115, -25.948763066768038, 6.614749631162177]","[11.040806430198666, 7.180514439998496, 21.088739981265785]"
879,879,879,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000879_RGB.png,"[503.6296691894531, 670.60009765625, 0.5802097320556641]","[494.1317443847656, 683.3167724609375, 0.7919067144393921]","[482.3805847167969, 659.6213989257812, 0.6681916117668152]","[502.0296936035156, 673.4556274414062, 0.3895059823989868]","[477.4342041015625, 618.8515625, 0.7392842769622803]","[589.93212890625, 657.684326171875, 0.7753365635871887]","[522.978271484375, 534.2051391601562, 0.7102888226509094]","[704.7406005859375, 652.7782592773438, 0.6933939456939697]","[643.8353881835938, 474.25, 0.6619362831115723]","[762.671142578125, 670.5204467773438, 0.4685497581958771]","[757.0137329101562, 501.7379455566406, 0.5174822211265564]","[758.271728515625, 581.0421142578125, 0.6691358685493469]","[751.4449462890625, 489.7430725097656, 0.6525266170501709]","[829.35498046875, 642.3814697265625, 0.4871218204498291]","[830.6792602539062, 470.12335205078125, 0.5847728848457336]","[832.0205688476562, 621.436279296875, 0.18747201561927795]","[815.0787353515625, 474.8382568359375, 0.23147495090961456]","[-3.278134610135267, -26.223085184671348, 5.267158638592511]","[9.737083112776904, 9.397543752411645, 24.936408972859834]"
880,880,880,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000880_RGB.png,"[506.509033203125, 671.0929565429688, 0.5355299711227417]","[498.48358154296875, 686.5120239257812, 0.7401357889175415]","[484.045166015625, 660.625, 0.6578665971755981]","[509.6689758300781, 679.7509765625, 0.6379192471504211]","[480.2486267089844, 623.2603759765625, 0.6415252685546875]","[592.9486694335938, 659.7210083007812, 0.6699545979499817]","[526.9313354492188, 539.2190551757812, 0.6560038924217224]","[709.418701171875, 654.6131591796875, 0.7672575116157532]","[644.4321899414062, 473.9886779785156, 0.6542421579360962]","[772.6489868164062, 680.3887329101562, 0.4664875566959381]","[756.048828125, 503.0388488769531, 0.5526878237724304]","[754.8167114257812, 580.3681030273438, 0.658082127571106]","[750.5775756835938, 489.7320861816406, 0.6696585416793823]","[827.9633178710938, 652.8602905273438, 0.42194607853889465]","[831.5252685546875, 470.15069580078125, 0.5342122316360474]","[832.11572265625, 625.48828125, 0.11573269218206406]","[816.9347534179688, 472.6482238769531, 0.24940548837184906]","[-3.547153511162435, -26.218155543329612, 4.4843699880532615]","[9.887251799236461, 10.142093904521957, 25.51562778417236]"
881,881,881,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000881_RGB.png,"[512.4414672851562, 673.3511352539062, 0.43220534920692444]","[501.1322021484375, 691.3436279296875, 0.6103354692459106]","[486.1861572265625, 662.6051635742188, 0.6087104678153992]","[513.645751953125, 683.7619018554688, 0.721943736076355]","[482.68341064453125, 623.0975341796875, 0.5874468684196472]","[593.5256958007812, 665.6192626953125, 0.7817093133926392]","[526.5233764648438, 542.1671142578125, 0.7192699909210205]","[716.8917236328125, 667.3026733398438, 0.7957186698913574]","[645.7075805664062, 473.8583984375, 0.7238389849662781]","[799.1532592773438, 704.7186279296875, 0.6480268239974976]","[761.725830078125, 505.0710144042969, 0.4553949236869812]","[752.5975341796875, 579.60986328125, 0.768921434879303]","[750.5628662109375, 486.3094177246094, 0.7044826745986938]","[829.3903198242188, 675.15380859375, 0.4240526854991913]","[832.1644287109375, 471.37396240234375, 0.6769094467163086]","[833.3972778320312, 627.4664916992188, 0.13405154645442963]","[813.7855834960938, 474.8301696777344, 0.2679479420185089]","[-3.524881116745736, -26.379021874267362, 3.39146532458966]","[9.786035817021407, 10.809819623188439, 26.340822053862812]"
882,882,882,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000882_RGB.png,"[526.3680419921875, 688.5455932617188, 0.6028789281845093]","[515.4115600585938, 700.053466796875, 0.685836911201477]","[503.38720703125, 677.1246948242188, 0.6477559804916382]","[517.2922973632812, 687.3043823242188, 0.5165727734565735]","[488.3695068359375, 636.4413452148438, 0.6718918085098267]","[602.7298583984375, 672.3787841796875, 0.767978847026825]","[528.9005737304688, 549.007568359375, 0.7664394974708557]","[735.166259765625, 672.70654296875, 0.7460398077964783]","[647.1200561523438, 475.4396057128906, 0.7650348544120789]","[832.8078002929688, 734.0822143554688, 0.7667286992073059]","[766.2189331054688, 509.3293151855469, 0.500115156173706]","[746.170654296875, 578.111328125, 0.8336771130561829]","[743.2235107421875, 485.33184814453125, 0.6866999268531799]","[811.5436401367188, 648.63134765625, 0.5434503555297852]","[829.1886596679688, 472.5364074707031, 0.6861786246299744]","[838.0578002929688, 609.9638061523438, 0.11406393349170685]","[818.4014892578125, 474.0495910644531, 0.234622523188591]","[-3.6129744094953318, -26.657932830209088, 2.2717162800513897]","[9.424239055008558, 11.782139478780142, 26.91643161302346]"
883,883,883,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000883_RGB.png,"[533.63037109375, 692.900390625, 0.5553062558174133]","[521.7119140625, 707.2813110351562, 0.48847565054893494]","[507.2871398925781, 683.1658325195312, 0.5623281002044678]","[524.8240356445312, 692.3065185546875, 0.4950742721557617]","[493.5145263671875, 642.7889404296875, 0.5861061215400696]","[605.569580078125, 674.4974365234375, 0.7230298519134521]","[529.0436401367188, 552.723388671875, 0.6261076331138611]","[740.8328247070312, 676.408935546875, 0.7416732311248779]","[645.281494140625, 477.5270080566406, 0.7353662848472595]","[836.9071655273438, 736.1604614257812, 0.6808174252510071]","[765.4365844726562, 507.80718994140625, 0.46750348806381226]","[749.3863525390625, 581.4150390625, 0.8241714835166931]","[743.6326293945312, 491.41009521484375, 0.6470046043395996]","[810.9671630859375, 648.6258544921875, 0.5377910733222961]","[830.9611206054688, 477.0506591796875, 0.5896250605583191]","[838.0362548828125, 614.686279296875, 0.12937188148498535]","[816.1429443359375, 477.4160461425781, 0.270824670791626]","[-3.5661628522578934, -27.630349725456778, 0.7330952304124497]","[10.07144409287583, 11.217914439165906, 26.806985395712363]"
884,884,884,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000884_RGB.png,"[535.734130859375, 709.3042602539062, 0.5161258578300476]","[526.8423461914062, 727.2822875976562, 0.6282194256782532]","[511.4384765625, 698.9303588867188, 0.72329181432724]","[537.1845092773438, 714.3184814453125, 0.4924190640449524]","[501.9483947753906, 657.8479614257812, 0.5314062237739563]","[615.6392211914062, 682.0742797851562, 0.7715733051300049]","[530.4598388671875, 567.7925415039062, 0.7105405330657959]","[752.3646240234375, 684.7904052734375, 0.6571466326713562]","[642.17431640625, 482.3811340332031, 0.7413644194602966]","[842.3673706054688, 736.3651733398438, 0.47639691829681396]","[767.2675170898438, 509.6560363769531, 0.4535757005214691]","[742.9984130859375, 579.0831298828125, 0.7622750997543335]","[737.5311279296875, 487.1905212402344, 0.6992884278297424]","[816.6339111328125, 655.2007446289062, 0.5426665544509888]","[831.056640625, 478.39569091796875, 0.6650485992431641]","[834.5745239257812, 594.8868408203125, 0.16628195345401764]","[817.7705688476562, 477.6638488769531, 0.29122620820999146]","[-3.1294863357736724, -28.751030449334632, -0.10232812609028692]","[7.975633480732795, 14.915209340572813, 29.376201048231223]"
885,885,885,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000885_RGB.png,"[545.2564697265625, 713.8317260742188, 0.6121342778205872]","[537.374267578125, 732.59716796875, 0.6312322616577148]","[519.395263671875, 705.5454711914062, 0.6033999919891357]","[545.781494140625, 723.2874755859375, 0.5965341329574585]","[507.58233642578125, 666.1563110351562, 0.5858707427978516]","[623.0813598632812, 688.18408203125, 0.7100003361701965]","[536.2029418945312, 571.64501953125, 0.4888100028038025]","[760.534912109375, 690.275146484375, 0.6229389905929565]","[642.052734375, 483.7630920410156, 0.7614716291427612]","[839.731689453125, 733.0714111328125, 0.49069759249687195]","[763.7315673828125, 510.95086669921875, 0.4462214708328247]","[746.1140747070312, 581.9652099609375, 0.8101214170455933]","[742.3969116210938, 486.899169921875, 0.6836587190628052]","[820.6211547851562, 669.1123657226562, 0.4318397641181946]","[835.9575805664062, 476.0735168457031, 0.6129789352416992]","[835.9002075195312, 617.3216552734375, 0.1773485541343689]","[818.2011108398438, 478.1140441894531, 0.27904582023620605]","[-2.046143962729406, -30.336559686110352, -0.4580098187624574]","[6.941053604625245, 16.323309490371756, 31.00565999579779]"
886,886,886,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000886_RGB.png,"[551.4069213867188, 721.9956665039062, 0.5137357115745544]","[543.4905395507812, 739.346435546875, 0.5948259830474854]","[527.313720703125, 715.7695922851562, 0.6472548246383667]","[551.029052734375, 727.7611694335938, 0.37850263714790344]","[515.599609375, 676.589111328125, 0.5354592800140381]","[628.9285278320312, 690.5006103515625, 0.7380366325378418]","[538.7948608398438, 575.871826171875, 0.6162442564964294]","[763.8445434570312, 690.7400512695312, 0.5822399854660034]","[641.91357421875, 485.5416564941406, 0.7211338877677917]","[838.2800903320312, 730.6889038085938, 0.41468653082847595]","[768.0028076171875, 511.7947692871094, 0.3438419997692108]","[747.9954833984375, 582.5111694335938, 0.8116344213485718]","[742.3672485351562, 487.47100830078125, 0.6793522834777832]","[822.8703002929688, 662.0895385742188, 0.562157154083252]","[833.4094848632812, 477.0472412109375, 0.6429224610328674]","[837.0594482421875, 619.4728393554688, 0.19116303324699402]","[819.4205322265625, 476.5268859863281, 0.2908651530742645]","[1.319992853313874, -33.67610302328042, 0.2498417890392418]","[6.9256792690999305, 17.304853071961, 32.03631049970475]"
887,887,887,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000887_RGB.png,"[567.7235717773438, 738.0947875976562, 0.5480744242668152]","[557.877685546875, 752.3017578125, 0.5952335000038147]","[542.8242797851562, 731.8919067382812, 0.5242728590965271]","[559.9983520507812, 738.9467163085938, 0.42092111706733704]","[526.5360107421875, 692.4691162109375, 0.6345561742782593]","[637.388671875, 692.2933959960938, 0.5638179183006287]","[541.3780517578125, 585.497314453125, 0.7259078621864319]","[771.4677734375, 698.1700439453125, 0.49993810057640076]","[637.694091796875, 487.90240478515625, 0.6832334995269775]","[829.3567504882812, 714.7648315429688, 0.21691741049289703]","[758.3345336914062, 516.42431640625, 0.5114539861679077]","[746.6932983398438, 590.3250732421875, 0.7622973322868347]","[738.3113403320312, 493.7890930175781, 0.6580770611763]","[824.2722778320312, 667.5973510742188, 0.5353730320930481]","[834.7150268554688, 475.4817199707031, 0.6344746351242065]","[825.5205688476562, 632.146484375, 0.22273577749729156]","[812.4523315429688, 475.2005615234375, 0.27869895100593567]","[3.3041865067349327, -35.27170005339373, 1.3581197043035593]","[7.309032002131356, 20.226044509831617, 36.9876736991754]"
888,888,888,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000888_RGB.png,"[570.87890625, 740.3964233398438, 0.46177366375923157]","[564.08203125, 758.3003540039062, 0.60218745470047]","[545.842041015625, 734.7443237304688, 0.6976300477981567]","[570.9723510742188, 747.1376953125, 0.4559379518032074]","[532.0579833984375, 695.1085205078125, 0.6817073822021484]","[633.9234008789062, 705.9609375, 0.7328536510467529]","[541.5428466796875, 591.6038818359375, 0.6914063692092896]","[769.5218505859375, 699.3501586914062, 0.573301374912262]","[639.1041870117188, 487.7944030761719, 0.7069677710533142]","[833.758544921875, 727.5388793945312, 0.3310376703739166]","[766.98193359375, 513.4910888671875, 0.43692225217819214]","[729.069580078125, 592.1695556640625, 0.7722600698471069]","[719.9414672851562, 494.0423889160156, 0.6847639679908752]","[830.1895141601562, 672.1011962890625, 0.592606246471405]","[836.8455810546875, 476.25433349609375, 0.6928588151931763]","[822.6075439453125, 614.5323486328125, 0.23289978504180908]","[811.3932495117188, 474.54241943359375, 0.36149537563323975]","[6.1345454294471145, -36.99339439215925, 3.4089273393930877]","[6.689980368388092, 20.300841062407194, 37.69567228658715]"
