,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1245,1245,1245,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001245_RGB.png,"[530.054931640625, 548.5728149414062, 0.5736371278762817]","[518.1820068359375, 563.7852783203125, 0.63472580909729]","[517.0225830078125, 539.9365234375, 0.5023208260536194]","[528.0089111328125, 596.4999389648438, 0.686558187007904]","[526.655517578125, 545.4229125976562, 0.4207223057746887]","[569.0615844726562, 620.3147583007812, 0.5953262448310852]","[582.8246459960938, 520.2764892578125, 0.5913980007171631]","[635.291259765625, 578.068359375, 0.5324518084526062]","[661.0687866210938, 464.3357238769531, 0.48098617792129517]","[604.7783813476562, 460.3922119140625, 0.3196452260017395]","[616.528564453125, 412.0697937011719, 0.45558759570121765]","[761.4485473632812, 607.82861328125, 0.6127492785453796]","[762.5928344726562, 514.4451293945312, 0.6149687170982361]","[861.8565063476562, 608.677734375, 0.19000506401062012]","[852.7127075195312, 472.50018310546875, 0.3931218385696411]","[848.8890991210938, 614.4591064453125, 0.13666583597660065]","[843.0844116210938, 482.2846374511719, 0.1204967126250267]","[-0.7891160127383465, -1.5633405936846139, -29.69678988280069]","[-22.855329391680893, -22.030468321630696, 16.65687014085783]"
1246,1246,1246,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001246_RGB.png,"[530.1077880859375, 548.8556518554688, 0.5676978230476379]","[518.1275024414062, 564.6351318359375, 0.6212926506996155]","[516.71240234375, 540.5521240234375, 0.5490655303001404]","[528.3934326171875, 596.5466918945312, 0.7066511511802673]","[526.8309936523438, 545.9946899414062, 0.5077695250511169]","[570.3253784179688, 622.0487670898438, 0.6622982621192932]","[581.701171875, 519.558837890625, 0.6152495741844177]","[631.0809936523438, 578.2090454101562, 0.5793573260307312]","[659.8567504882812, 466.697265625, 0.5272294878959656]","[602.5350952148438, 460.80364990234375, 0.3949158787727356]","[615.466552734375, 410.6177062988281, 0.5153912305831909]","[768.0690307617188, 609.3997192382812, 0.7056467533111572]","[768.5140991210938, 514.3327026367188, 0.6366547346115112]","[861.197021484375, 606.034423828125, 0.19112616777420044]","[851.2135009765625, 474.5623474121094, 0.42985180020332336]","[839.192138671875, 614.2670288085938, 0.24442175030708313]","[834.4824829101562, 486.9935302734375, 0.14117613434791565]","[2.808910055041495, 1.8740933272366749, -19.6586497733695]","[-22.783965738912883, -22.04626411656032, 16.62533772858406]"
1247,1247,1247,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001247_RGB.png,"[530.1898803710938, 548.3922119140625, 0.5722379088401794]","[518.3486938476562, 564.07568359375, 0.6208837628364563]","[517.1942138671875, 540.1234741210938, 0.5286028981208801]","[527.77392578125, 596.306884765625, 0.6727630496025085]","[526.7071533203125, 545.789306640625, 0.48752346634864807]","[568.64111328125, 622.8783569335938, 0.6822831034660339]","[582.25830078125, 520.6197509765625, 0.6194885969161987]","[626.4818725585938, 576.6573486328125, 0.5810825824737549]","[661.7606201171875, 466.70989990234375, 0.49136942625045776]","[597.8690185546875, 458.35491943359375, 0.37798750400543213]","[613.7698974609375, 409.5135803222656, 0.5245013236999512]","[764.1063232421875, 608.8202514648438, 0.6642583012580872]","[764.734130859375, 514.4490356445312, 0.6350065469741821]","[861.5673217773438, 607.8386840820312, 0.20359614491462708]","[852.0160522460938, 473.8201904296875, 0.426442950963974]","[842.4927978515625, 614.1959228515625, 0.21510110795497894]","[841.2482299804688, 484.2322082519531, 0.1403435468673706]","[2.754644821738209, 1.842923693502527, -19.519903996949996]","[-22.799617444727794, -22.24311183035278, 16.929449496663356]"
1248,1248,1248,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001248_RGB.png,"[530.1610717773438, 548.479248046875, 0.5641801953315735]","[518.0740966796875, 564.0240478515625, 0.6229420304298401]","[516.7537841796875, 540.6920166015625, 0.5579949617385864]","[527.4642333984375, 596.2620239257812, 0.6730257868766785]","[526.3328857421875, 546.8441162109375, 0.5508403778076172]","[567.0390014648438, 624.2968139648438, 0.7259256839752197]","[581.8916625976562, 521.2650756835938, 0.6285402178764343]","[625.3698120117188, 578.7853393554688, 0.6218496561050415]","[661.4229736328125, 466.2976989746094, 0.5196921229362488]","[596.296630859375, 450.5339660644531, 0.37076935172080994]","[614.2254638671875, 409.0661315917969, 0.5551467537879944]","[767.8382568359375, 609.673095703125, 0.7192034721374512]","[769.4529418945312, 514.7494506835938, 0.6419509053230286]","[861.74169921875, 605.8753051757812, 0.19167493283748627]","[850.3555297851562, 474.6279296875, 0.41700053215026855]","[834.6607055664062, 612.369873046875, 0.3484310209751129]","[833.3740234375, 486.4359130859375, 0.17013712227344513]","[2.450919605526626, 1.7064344370171978, -19.000174022687826]","[-22.879057898583735, -22.237569637745597, 17.1528463773335]"
1249,1249,1249,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001249_RGB.png,"[530.3058471679688, 548.0031127929688, 0.5730112791061401]","[518.2332153320312, 563.3328247070312, 0.626029908657074]","[517.1148071289062, 540.130859375, 0.5620905756950378]","[527.0172119140625, 595.9240112304688, 0.6639716029167175]","[526.349365234375, 546.8167114257812, 0.5617173314094543]","[565.3614501953125, 625.8283081054688, 0.7272677421569824]","[580.9607543945312, 523.3796997070312, 0.6365436911582947]","[624.7669067382812, 566.2693481445312, 0.4735495150089264]","[662.9691772460938, 465.6627502441406, 0.5053399801254272]","[596.9935913085938, 450.6641540527344, 0.39747193455696106]","[614.8460083007812, 410.77294921875, 0.5652448534965515]","[768.779541015625, 610.8488159179688, 0.7381125688552856]","[771.4895629882812, 515.6476440429688, 0.6450308561325073]","[862.0806884765625, 603.9637451171875, 0.18809662759304047]","[849.9053344726562, 476.0381164550781, 0.43354061245918274]","[834.6002807617188, 611.1143798828125, 0.3357207477092743]","[831.6390991210938, 488.7875061035156, 0.14441503584384918]","[2.2421148800163735, 1.5513457302287006, -18.747713376291216]","[-23.18490928347714, -22.592384468331982, 17.884084308934103]"
1250,1250,1250,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001250_RGB.png,"[531.2584228515625, 548.6553344726562, 0.5816445350646973]","[518.8790893554688, 563.8079223632812, 0.6142053604125977]","[517.7677612304688, 540.3016967773438, 0.5696111917495728]","[527.5265502929688, 596.155029296875, 0.6803727149963379]","[526.7982177734375, 546.6918334960938, 0.5449565052986145]","[566.7544555664062, 626.839111328125, 0.7017852067947388]","[581.7068481445312, 522.4013671875, 0.6363922953605652]","[623.1754760742188, 566.188232421875, 0.5013481378555298]","[662.7752075195312, 467.14398193359375, 0.5322580933570862]","[596.2998657226562, 449.52984619140625, 0.33246082067489624]","[613.3787841796875, 409.2531433105469, 0.5426532030105591]","[767.02783203125, 608.8958740234375, 0.7113450169563293]","[770.7950439453125, 514.6463623046875, 0.6407642960548401]","[861.6396484375, 607.0751953125, 0.1845763921737671]","[850.3253784179688, 474.85931396484375, 0.39480939507484436]","[839.3348999023438, 614.2340087890625, 0.26411867141723633]","[834.57666015625, 487.4074401855469, 0.1554945558309555]","[0.8936967726583315, 1.543749830294391, -17.971580830782006]","[-23.245583287968632, -22.717451478344085, 18.069569735862775]"
1251,1251,1251,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001251_RGB.png,"[530.827392578125, 548.6333618164062, 0.581712543964386]","[518.4872436523438, 563.9227294921875, 0.6258768439292908]","[517.7560424804688, 540.2247314453125, 0.5595454573631287]","[527.4241943359375, 596.08740234375, 0.675861656665802]","[527.2481079101562, 546.3236694335938, 0.5192437767982483]","[567.1243286132812, 626.6005249023438, 0.6951694488525391]","[583.2919311523438, 522.0994262695312, 0.6256964802742004]","[622.5078125, 566.2506103515625, 0.4999679625034332]","[662.7824096679688, 467.37451171875, 0.5222194790840149]","[594.3404541015625, 447.7872009277344, 0.38159292936325073]","[612.9979858398438, 409.9171142578125, 0.5296577215194702]","[767.7041015625, 608.2141723632812, 0.674907386302948]","[769.7774047851562, 514.4494018554688, 0.6226497888565063]","[861.7906494140625, 606.9642944335938, 0.18732914328575134]","[851.0044555664062, 474.1675720214844, 0.4267474412918091]","[839.6463012695312, 614.1815185546875, 0.2525864541530609]","[834.6912231445312, 486.0317687988281, 0.1601627618074417]","[1.1220045575876814, 1.3539443317226512, -17.858499778995256]","[-23.303940984014464, -22.81931726394801, 18.23560934389232]"
1252,1252,1252,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001252_RGB.png,"[530.60302734375, 548.74072265625, 0.5759100914001465]","[518.2601318359375, 564.1448364257812, 0.6161999702453613]","[517.525146484375, 540.3328857421875, 0.5537933707237244]","[527.30322265625, 595.7535400390625, 0.663628339767456]","[527.0520629882812, 546.139404296875, 0.522293746471405]","[567.7383422851562, 625.27978515625, 0.712928295135498]","[582.9508056640625, 522.1962890625, 0.6164249181747437]","[625.2847290039062, 564.2213745117188, 0.4552065432071686]","[662.8828735351562, 467.20953369140625, 0.48941442370414734]","[597.1682739257812, 450.5645751953125, 0.3857255280017853]","[614.3605346679688, 410.595458984375, 0.5303771495819092]","[767.0413818359375, 607.6652221679688, 0.6642223596572876]","[768.4656372070312, 514.2716674804688, 0.6179808378219604]","[861.0346069335938, 607.9410400390625, 0.1898404061794281]","[850.0419311523438, 468.849365234375, 0.48369404673576355]","[840.8246459960938, 614.6334838867188, 0.23626556992530823]","[842.7398681640625, 477.3951721191406, 0.11225511878728867]","[1.0484907611431227, 1.2486892155337272, -17.675820661582918]","[-23.261976461247535, -22.79594566241656, 18.327680410050302]"
1253,1253,1253,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001253_RGB.png,"[531.448486328125, 548.9667358398438, 0.5839686989784241]","[519.3606567382812, 564.3480224609375, 0.5919352769851685]","[518.4784545898438, 539.7679443359375, 0.5177304744720459]","[527.631103515625, 596.685791015625, 0.6550398468971252]","[527.3662719726562, 544.2522583007812, 0.3803142011165619]","[570.5715942382812, 621.172607421875, 0.6595862507820129]","[582.8233642578125, 520.6581420898438, 0.6116040945053101]","[628.2930908203125, 570.895263671875, 0.6117395162582397]","[661.6966552734375, 465.0358581542969, 0.48063597083091736]","[599.6525268554688, 450.69122314453125, 0.4138813018798828]","[615.5298461914062, 411.89459228515625, 0.43229901790618896]","[761.8246459960938, 607.2996215820312, 0.5848070383071899]","[763.6898803710938, 514.3778686523438, 0.614008367061615]","[860.4190673828125, 607.4335327148438, 0.21264231204986572]","[850.3457641601562, 468.81060791015625, 0.4311373233795166]","[849.2718505859375, 614.142578125, 0.13596729934215546]","[843.6475219726562, 480.8232421875, 0.1261802315711975]","[0.9587817504375633, 0.8832094455932089, -14.034203925667926]","[-23.15838220914765, -22.835941710979185, 18.265835380781873]"
1254,1254,1254,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001254_RGB.png,"[530.8504028320312, 549.1382446289062, 0.5817180275917053]","[519.1118774414062, 564.937255859375, 0.6011475920677185]","[517.5203857421875, 539.5790405273438, 0.5021117925643921]","[529.0339965820312, 597.0618896484375, 0.7079316973686218]","[526.8378295898438, 543.6170043945312, 0.37540203332901]","[570.7000122070312, 619.080078125, 0.6593802571296692]","[581.2294921875, 519.0303955078125, 0.6209176182746887]","[635.360107421875, 570.806396484375, 0.6387084722518921]","[658.57568359375, 463.9205017089844, 0.4642523229122162]","[599.0758056640625, 447.3758544921875, 0.4198508560657501]","[613.2308349609375, 409.4090881347656, 0.4321455955505371]","[765.9331665039062, 608.4553833007812, 0.6521251201629639]","[767.3698120117188, 513.8895874023438, 0.5858142971992493]","[855.19580078125, 604.7257080078125, 0.16791214048862457]","[851.171142578125, 468.0727844238281, 0.4354937970638275]","[840.8427124023438, 614.9837646484375, 0.1682310849428177]","[842.4108276367188, 475.1581726074219, 0.10802982747554779]","[0.8976123546117629, 1.1401449321940198, -13.175462968287846]","[-22.95105635329656, -22.690927863982644, 18.00830468967485]"
1255,1255,1255,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001255_RGB.png,"[531.5673828125, 549.6911010742188, 0.5930648446083069]","[519.4295043945312, 564.9170532226562, 0.5856801867485046]","[517.8506469726562, 540.3072509765625, 0.5357517600059509]","[528.2238159179688, 596.6815795898438, 0.699540913105011]","[526.3607788085938, 544.7036743164062, 0.43879806995391846]","[569.3289794921875, 620.2860717773438, 0.6984502673149109]","[578.0286865234375, 520.6517944335938, 0.6551366448402405]","[637.7647705078125, 575.388916015625, 0.5926477313041687]","[660.240966796875, 468.1972351074219, 0.4435441195964813]","[598.7504272460938, 446.6299133300781, 0.41688111424446106]","[614.1187133789062, 411.1825866699219, 0.5689671635627747]","[766.7055053710938, 609.6447143554688, 0.688715934753418]","[768.16748046875, 515.2390747070312, 0.6012676954269409]","[860.6810913085938, 605.8992919921875, 0.19836491346359253]","[851.08740234375, 467.7173767089844, 0.4735339879989624]","[839.8894653320312, 614.613037109375, 0.17995284497737885]","[841.9878540039062, 474.9685974121094, 0.10747110098600388]","[0.8974240654391505, 1.7675282022714476, -11.863511769655393]","[-22.792278957111282, -22.66727463385933, 17.78292853726432]"
1256,1256,1256,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001256_RGB.png,"[530.274658203125, 550.4437255859375, 0.5889660120010376]","[518.3865966796875, 566.0924072265625, 0.6108223795890808]","[516.78369140625, 541.0690307617188, 0.5500075817108154]","[529.0079345703125, 597.2379150390625, 0.7259491682052612]","[526.3676147460938, 544.546630859375, 0.44433528184890747]","[570.8677978515625, 619.5803833007812, 0.6763923764228821]","[576.7676391601562, 520.5507202148438, 0.6652884483337402]","[637.9845581054688, 578.1944580078125, 0.5746033191680908]","[658.620849609375, 467.84515380859375, 0.45769575238227844]","[600.7295532226562, 444.1607971191406, 0.4021238088607788]","[612.7874755859375, 409.9917297363281, 0.5885637402534485]","[771.3290405273438, 610.0869750976562, 0.670359194278717]","[771.5980224609375, 516.2068481445312, 0.5999254584312439]","[861.3650512695312, 606.4783325195312, 0.17771074175834656]","[853.016845703125, 470.69793701171875, 0.4078107178211212]","[832.2493286132812, 613.3605346679688, 0.27017971873283386]","[835.197509765625, 483.9415283203125, 0.12774604558944702]","[0.9011477217146582, 1.8662810527790556, -11.694761201576831]","[-21.886651722143153, -22.101628342715454, 14.750653261730346]"
1257,1257,1257,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001257_RGB.png,"[530.3355712890625, 550.5902709960938, 0.5928251147270203]","[518.2322387695312, 566.2586059570312, 0.6093930602073669]","[516.806640625, 541.2774047851562, 0.5693492889404297]","[528.8782348632812, 597.2420654296875, 0.7189385890960693]","[526.3887329101562, 544.9375, 0.47606661915779114]","[569.5325927734375, 620.205322265625, 0.7092094421386719]","[576.1851806640625, 520.5208740234375, 0.6639203429222107]","[634.352783203125, 549.4611206054688, 0.2894591689109802]","[658.4074096679688, 464.1291809082031, 0.4929942786693573]","[600.3368530273438, 442.8299560546875, 0.38783934712409973]","[609.9530639648438, 409.8153076171875, 0.5557032823562622]","[772.0784912109375, 610.7276000976562, 0.6756091713905334]","[772.9061279296875, 516.1699829101562, 0.5975372195243835]","[855.027587890625, 601.139404296875, 0.14994803071022034]","[851.5611572265625, 471.55242919921875, 0.3928278386592865]","[829.4520874023438, 613.322021484375, 0.2896522283554077]","[831.714111328125, 485.1208801269531, 0.13734586536884308]","[1.0502769005876935, 2.772132796893049, -10.67681930376033]","[-21.950867112813363, -21.953026763256183, 14.845459246551197]"
1258,1258,1258,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001258_RGB.png,"[529.9284057617188, 550.8682250976562, 0.5854970812797546]","[517.3924560546875, 566.0256958007812, 0.6303421854972839]","[517.2117309570312, 541.206787109375, 0.5758015513420105]","[526.6885375976562, 596.65576171875, 0.6459447145462036]","[526.684326171875, 544.4085693359375, 0.4376269280910492]","[567.5891723632812, 620.4207763671875, 0.7354639172554016]","[578.365234375, 521.960205078125, 0.6561912298202515]","[635.8501586914062, 574.2977294921875, 0.5701460242271423]","[660.5310668945312, 467.70587158203125, 0.4649167060852051]","[598.4124145507812, 444.9850158691406, 0.3797021806240082]","[610.069580078125, 411.0751037597656, 0.5421041250228882]","[769.7781372070312, 609.89208984375, 0.675868809223175]","[769.4690551757812, 515.9779052734375, 0.5963006615638733]","[861.4009399414062, 606.5689086914062, 0.19802702963352203]","[852.427001953125, 472.494140625, 0.4111584722995758]","[838.672119140625, 614.7972412109375, 0.20580719411373138]","[835.5829467773438, 484.1923828125, 0.14198988676071167]","[1.3697280228362974, 3.004991276882583, -10.420430128007512]","[-22.177525579221744, -21.8902311326166, 15.338823905101911]"
1259,1259,1259,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001259_RGB.png,"[529.859619140625, 550.5723876953125, 0.5765030980110168]","[517.45166015625, 566.2296142578125, 0.6220904588699341]","[517.4540405273438, 541.1439819335938, 0.5646981596946716]","[526.83837890625, 596.63134765625, 0.6456818580627441]","[527.1221313476562, 544.0662231445312, 0.43442803621292114]","[566.1669311523438, 621.1329345703125, 0.7521320581436157]","[579.7841796875, 520.8760986328125, 0.6565807461738586]","[634.056640625, 575.04296875, 0.6312777400016785]","[662.01025390625, 467.52410888671875, 0.45590972900390625]","[598.5817260742188, 448.024169921875, 0.4157711863517761]","[613.7925415039062, 412.1320495605469, 0.5113720297813416]","[769.4235229492188, 609.8351440429688, 0.6770951747894287]","[771.00390625, 515.7598266601562, 0.5990161299705505]","[861.3701171875, 606.9090576171875, 0.1910264492034912]","[852.044921875, 473.720458984375, 0.4258884787559509]","[837.5994262695312, 615.3143310546875, 0.19348108768463135]","[834.5101928710938, 484.3706359863281, 0.13227622210979462]","[1.6514493406355901, 3.0328479055908533, -10.290343252717404]","[-22.33794674521895, -21.902650431796477, 15.62948646596901]"
1260,1260,1260,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001260_RGB.png,"[531.2040405273438, 550.0191650390625, 0.602029025554657]","[518.7531127929688, 565.2518310546875, 0.5777947306632996]","[518.498046875, 540.85498046875, 0.5700188279151917]","[526.6110229492188, 595.0945434570312, 0.6468942165374756]","[527.4629516601562, 544.0230712890625, 0.456026166677475]","[563.7767333984375, 621.8357543945312, 0.775000810623169]","[580.6489868164062, 521.4727783203125, 0.6618204712867737]","[628.3091430664062, 578.2947998046875, 0.6108080744743347]","[664.2149658203125, 467.263671875, 0.4857665002346039]","[596.2351684570312, 448.9047546386719, 0.3681495189666748]","[613.1672973632812, 410.2716064453125, 0.5157366394996643]","[768.1969604492188, 609.6621704101562, 0.7143059968948364]","[770.8258666992188, 515.7926635742188, 0.6224759817123413]","[861.6506958007812, 606.7701416015625, 0.1807798594236374]","[852.5631713867188, 474.65625, 0.4559344947338104]","[836.5151977539062, 614.527099609375, 0.22708918154239655]","[834.5042114257812, 485.5684814453125, 0.1417776644229889]","[2.3575672728383292, 3.2855433006152444, -10.208557891019755]","[-22.42567142801272, -22.027328335793282, 15.9573013454491]"
1261,1261,1261,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001261_RGB.png,"[534.0911254882812, 549.7208862304688, 0.5889225602149963]","[521.54736328125, 565.2713623046875, 0.4960344433784485]","[521.1513061523438, 540.1248168945312, 0.4649750888347626]","[528.5836181640625, 596.3108520507812, 0.6930692791938782]","[529.60693359375, 541.7012939453125, 0.46060091257095337]","[562.0052490234375, 625.2344360351562, 0.7272862195968628]","[582.4002685546875, 521.7067260742188, 0.612508237361908]","[619.4802856445312, 568.87158203125, 0.4684290587902069]","[663.131591796875, 464.5113525390625, 0.498992919921875]","[593.8531494140625, 451.0503845214844, 0.43373608589172363]","[613.9338989257812, 408.6139831542969, 0.590493381023407]","[764.9925537109375, 608.9765014648438, 0.682779848575592]","[769.4314575195312, 514.6190185546875, 0.6472846865653992]","[861.7283325195312, 607.9935302734375, 0.1822340190410614]","[852.4108276367188, 473.7411193847656, 0.4256170988082886]","[835.1807250976562, 613.7632446289062, 0.25103750824928284]","[834.6912231445312, 485.94927978515625, 0.1606391817331314]","[2.9768753055535795, 3.4829935956818776, -10.826409584359553]","[-23.482041081538934, -22.522666670794255, 18.004231629816097]"
1262,1262,1262,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001262_RGB.png,"[533.875732421875, 549.2989501953125, 0.5798198580741882]","[521.9708862304688, 565.063232421875, 0.4920755922794342]","[521.3024291992188, 539.4872436523438, 0.4334348142147064]","[528.0625, 595.6585083007812, 0.678865373134613]","[528.5506591796875, 540.4493408203125, 0.41665223240852356]","[561.2542114257812, 624.8502807617188, 0.715912401676178]","[581.9169311523438, 524.1677856445312, 0.6143415570259094]","[617.89599609375, 570.87939453125, 0.43317753076553345]","[663.8241577148438, 467.7976989746094, 0.42069709300994873]","[588.2562866210938, 458.8127746582031, 0.3752399682998657]","[615.4899291992188, 410.6440734863281, 0.6217057704925537]","[758.0883178710938, 604.9708862304688, 0.6025956273078918]","[764.4884033203125, 513.706787109375, 0.6310896277427673]","[861.5140991210938, 610.556884765625, 0.2008688896894455]","[853.21533203125, 473.86083984375, 0.4317745864391327]","[842.4998779296875, 622.1129760742188, 0.2802727222442627]","[841.6629638671875, 483.19097900390625, 0.13836750388145447]","[3.07867555838111, 3.4716345467854275, -10.984917758633845]","[-24.024350494824684, -22.844153890162833, 18.730202904591092]"
1263,1263,1263,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001263_RGB.png,"[532.1420288085938, 547.7459106445312, 0.5663251876831055]","[520.8341674804688, 564.2076416015625, 0.5299782156944275]","[519.4647827148438, 538.720703125, 0.44935983419418335]","[526.6803588867188, 594.0516357421875, 0.6591082215309143]","[523.6992797851562, 539.2305908203125, 0.41408637166023254]","[557.6175537109375, 622.6594848632812, 0.7060399055480957]","[585.1083374023438, 517.9959106445312, 0.5886457562446594]","[616.6298828125, 580.6454467773438, 0.6266109943389893]","[663.1810913085938, 464.7011413574219, 0.46084892749786377]","[584.212158203125, 459.4075622558594, 0.4525674283504486]","[615.2551879882812, 408.2403869628906, 0.6540376543998718]","[764.5094604492188, 606.7623291015625, 0.6770707964897156]","[770.5010375976562, 513.7029418945312, 0.6290892362594604]","[863.0266723632812, 607.5259399414062, 0.19589167833328247]","[852.2614135742188, 476.378173828125, 0.43757346272468567]","[834.1844482421875, 613.0697021484375, 0.3310735523700714]","[837.7447509765625, 486.56591796875, 0.11050713807344437]","[2.876754298771537, 3.478844070918429, -10.680066144948436]","[-25.421022377175767, -23.641472761092196, 21.614311931527254]"
1264,1264,1264,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001264_RGB.png,"[532.8821411132812, 547.3612670898438, 0.5556286573410034]","[520.8588256835938, 563.9193115234375, 0.5179314613342285]","[520.2968139648438, 537.9024047851562, 0.4280710518360138]","[526.2581176757812, 593.9505615234375, 0.6448401808738708]","[524.6703491210938, 538.2158203125, 0.4310764968395233]","[559.2520751953125, 622.51611328125, 0.7107228636741638]","[586.0652465820312, 517.198486328125, 0.604019284248352]","[615.5122680664062, 579.222412109375, 0.6434022784233093]","[663.2333984375, 464.0779724121094, 0.46952271461486816]","[584.20361328125, 457.9649658203125, 0.4976378083229065]","[614.752197265625, 408.7435607910156, 0.6305500268936157]","[764.3899536132812, 607.0118408203125, 0.6575244665145874]","[768.8916625976562, 513.6858520507812, 0.6244873404502869]","[861.6264038085938, 608.6919555664062, 0.19827406108379364]","[851.7180786132812, 476.2220153808594, 0.4509437680244446]","[833.4722900390625, 611.5799560546875, 0.33817392587661743]","[837.9790649414062, 486.0785217285156, 0.1253713071346283]","[2.7645014332183777, 3.4576354423170987, -10.545370108027088]","[-25.60743893740373, -23.71677884982769, 22.019610106945493]"
1265,1265,1265,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001265_RGB.png,"[533.2069702148438, 547.4600219726562, 0.5623370409011841]","[521.139892578125, 564.0087890625, 0.5023837089538574]","[520.500244140625, 537.5848999023438, 0.41650262475013733]","[526.1714477539062, 594.1323852539062, 0.6339349150657654]","[524.4248657226562, 537.3789672851562, 0.43415403366088867]","[560.0083618164062, 622.43798828125, 0.7139778733253479]","[586.3052368164062, 516.8334350585938, 0.6134950518608093]","[613.0922241210938, 573.507080078125, 0.521034300327301]","[663.7830810546875, 464.2249450683594, 0.460074782371521]","[585.88037109375, 451.6260070800781, 0.47409042716026306]","[614.1365966796875, 408.7125244140625, 0.6290045976638794]","[763.9329833984375, 606.2316284179688, 0.6733022928237915]","[769.5667114257812, 513.2281494140625, 0.6365001797676086]","[862.6959228515625, 613.7371826171875, 0.18143288791179657]","[852.4360961914062, 474.4230041503906, 0.41370201110839844]","[834.5951538085938, 621.1210327148438, 0.3828255236148834]","[837.4937744140625, 485.64447021484375, 0.119864322245121]","[3.2932669162375983, 3.3864914721833186, -11.329616484444239]","[-25.8617123035029, -23.8264513284306, 22.447106887998572]"
1266,1266,1266,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001266_RGB.png,"[532.1820068359375, 545.7650146484375, 0.5436103940010071]","[520.3531494140625, 561.8899536132812, 0.4971989691257477]","[519.6664428710938, 536.2278442382812, 0.40053942799568176]","[523.7092895507812, 589.535888671875, 0.551959216594696]","[522.6492309570312, 537.3837890625, 0.4041721820831299]","[557.4660034179688, 619.9765014648438, 0.6734250783920288]","[584.6962280273438, 517.84375, 0.6043431162834167]","[616.14404296875, 574.4134521484375, 0.5222888588905334]","[664.5305786132812, 465.7223205566406, 0.45106399059295654]","[584.594970703125, 450.55242919921875, 0.4086870849132538]","[613.5538940429688, 408.02056884765625, 0.6302347779273987]","[764.3946533203125, 605.9385986328125, 0.6821745038032532]","[769.2968139648438, 513.6002807617188, 0.6314430236816406]","[862.401611328125, 609.9293823242188, 0.17942333221435547]","[852.7720947265625, 474.9505920410156, 0.4160640835762024]","[838.442138671875, 614.751953125, 0.25569939613342285]","[839.505615234375, 484.9328308105469, 0.12314531207084656]","[3.753551363295153, 2.985855452228891, -12.017178543016193]","[-25.972832763469643, -23.85924691905974, 22.652774000318942]"
