,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
727,727,727,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000727_RGB.png,"[479.18658447265625, 609.7240600585938, 0.5380681157112122]","[459.5208740234375, 613.1065673828125, 0.6771858334541321]","[459.1441345214844, 592.54248046875, 0.4337916970252991]","[463.421630859375, 602.45947265625, 0.6292455196380615]","[460.5054016113281, 549.0579833984375, 0.6284136176109314]","[544.9405517578125, 624.8720092773438, 0.80182284116745]","[541.0272216796875, 495.48248291015625, 0.7116379737854004]","[659.8006591796875, 662.103759765625, 0.8401364684104919]","[694.570556640625, 472.3977355957031, 0.6974467635154724]","[759.8439331054688, 730.272705078125, 0.8208966255187988]","[770.7946166992188, 574.5558471679688, 0.6377128958702087]","[808.1668090820312, 599.1871337890625, 0.7165414690971375]","[807.7250366210938, 496.183349609375, 0.6482247710227966]","[835.369140625, 649.1116333007812, 0.30861765146255493]","[821.6497192382812, 479.16644287109375, 0.30399662256240845]","[828.23095703125, 624.9576416015625, 0.10304974019527435]","[804.5109252929688, 568.0341796875, 0.07727481424808502]","[1.5331058436837006, 0.14648685237594086, 1.8428513698368376]","[22.993779907787086, 10.099093637512805, 9.874281496979803]"
728,728,728,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000728_RGB.png,"[473.30914306640625, 602.3513793945312, 0.5610890984535217]","[455.2164611816406, 603.5214233398438, 0.5215570330619812]","[456.0644226074219, 584.7291259765625, 0.4210087060928345]","[463.2091979980469, 589.1351928710938, 0.565092146396637]","[462.2636413574219, 540.0433349609375, 0.6570285558700562]","[544.2281494140625, 625.1354370117188, 0.8159797787666321]","[546.3032836914062, 484.0749206542969, 0.7825500965118408]","[658.819580078125, 660.1068115234375, 0.8070192337036133]","[693.3978271484375, 448.09722900390625, 0.8380632996559143]","[758.8775634765625, 708.0221557617188, 0.696977436542511]","[769.1089477539062, 552.2656860351562, 0.6060582995414734]","[801.8779296875, 598.2860107421875, 0.7766982913017273]","[803.2412719726562, 487.534423828125, 0.6450181603431702]","[840.4283447265625, 636.2130126953125, 0.35986554622650146]","[828.4824829101562, 477.6047058105469, 0.43844476342201233]","[835.078125, 608.0745849609375, 0.1429840326309204]","[817.0066528320312, 511.5154724121094, 0.07808474451303482]","[1.1380448076625358, 1.0148852808626765, 1.2380020734784807]","[22.363235416033426, 10.017796788043116, 9.868394106195128]"
729,729,729,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000729_RGB.png,"[478.3046875, 591.34423828125, 0.44876283407211304]","[457.725341796875, 598.0430908203125, 0.667844831943512]","[459.4638977050781, 573.1935424804688, 0.4158363938331604]","[463.8019714355469, 590.952392578125, 0.5614961981773376]","[466.61199951171875, 531.9872436523438, 0.7488595843315125]","[544.2640380859375, 626.0779418945312, 0.8340280652046204]","[546.2648315429688, 481.9495544433594, 0.8079555630683899]","[654.811279296875, 657.4512939453125, 0.7854492664337158]","[690.538330078125, 437.94873046875, 0.6378738880157471]","[757.2211303710938, 697.87109375, 0.7460803985595703]","[766.8938598632812, 543.4503784179688, 0.5997757911682129]","[789.1791381835938, 596.5608520507812, 0.7523820400238037]","[794.323486328125, 487.792236328125, 0.5888479351997375]","[841.7003173828125, 637.5451049804688, 0.35679861903190613]","[837.7140502929688, 473.2145080566406, 0.20803485810756683]","[835.7625122070312, 606.7813110351562, 0.1711445450782776]","[822.0411376953125, 510.4562072753906, 0.08003430813550949]","[0.18332932214694278, 4.679400373951841, -1.6762087272180612]","[21.56487654677899, 9.900592139760573, 9.238692875987727]"
730,730,730,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000730_RGB.png,"[474.97332763671875, 579.5824584960938, 0.4726930558681488]","[455.6437072753906, 589.1107788085938, 0.5107979774475098]","[456.52862548828125, 561.6055908203125, 0.4856525957584381]","[460.193115234375, 587.7816162109375, 0.4572822153568268]","[465.21722412109375, 522.208251953125, 0.48775428533554077]","[543.6145629882812, 626.0498657226562, 0.7707364559173584]","[549.738037109375, 479.07830810546875, 0.8313992619514465]","[657.1923828125, 655.7793579101562, 0.7898352742195129]","[679.4564208984375, 424.9417419433594, 0.828292727470398]","[747.4544677734375, 672.7604370117188, 0.44626855850219727]","[765.67041015625, 503.8742370605469, 0.586968719959259]","[782.0172729492188, 595.1865844726562, 0.667777419090271]","[789.6766357421875, 498.7308044433594, 0.5459521412849426]","[826.9278564453125, 630.9893798828125, 0.3811761736869812]","[814.8790283203125, 488.6346130371094, 0.14259009063243866]","[821.0109252929688, 616.0783081054688, 0.12346062809228897]","[799.1527709960938, 516.8560180664062, 0.17702238261699677]","[0.0361830032300096, 5.969484036763195, -2.772449617594956]","[17.136241771591465, 8.660301299739931, 6.55712814032785]"
731,731,731,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000731_RGB.png,"[467.4306335449219, 566.2088012695312, 0.6146784424781799]","[451.2806701660156, 581.1634521484375, 0.6990931034088135]","[450.21697998046875, 551.7723999023438, 0.6607697010040283]","[458.5653991699219, 588.7530517578125, 0.48978471755981445]","[459.25921630859375, 518.5924682617188, 0.646546483039856]","[542.352783203125, 626.34130859375, 0.7603766322135925]","[549.1685180664062, 475.2721862792969, 0.7878587245941162]","[657.7694091796875, 651.703857421875, 0.7291370034217834]","[675.98779296875, 421.5596923828125, 0.6462625861167908]","[755.1552734375, 664.317138671875, 0.4811536371707916]","[765.6784057617188, 484.0819396972656, 0.5606374144554138]","[786.9337768554688, 595.680908203125, 0.6847724914550781]","[795.1045532226562, 500.5472717285156, 0.578042209148407]","[830.846923828125, 637.477294921875, 0.23771312832832336]","[817.8489990234375, 479.0436096191406, 0.156287282705307]","[817.5280151367188, 636.1065063476562, 0.13960705697536469]","[799.184326171875, 500.08282470703125, 0.20993702113628387]","[-0.026645842216098406, 8.891147765287101, -5.340730724319659]","[14.217766942316755, 8.958334595464015, 3.146754878632618]"
732,732,732,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000732_RGB.png,"[466.4912414550781, 549.981689453125, 0.6054325699806213]","[450.9499816894531, 565.7154541015625, 0.6815997362136841]","[454.2207336425781, 534.9661254882812, 0.4525257349014282]","[458.8320617675781, 584.8231811523438, 0.6669334769248962]","[463.1942138671875, 508.8873596191406, 0.6398191452026367]","[540.9368286132812, 624.71826171875, 0.7385538816452026]","[547.7064819335938, 469.386962890625, 0.7003701329231262]","[660.5116577148438, 650.3956298828125, 0.7252912521362305]","[669.6438598632812, 422.1553039550781, 0.7328491806983948]","[770.55322265625, 646.2198486328125, 0.3367723524570465]","[762.46044921875, 465.174072265625, 0.6010810136795044]","[786.668212890625, 596.6256103515625, 0.6326562762260437]","[794.1052856445312, 499.4526672363281, 0.6285495162010193]","[833.2130126953125, 640.8302001953125, 0.25350457429885864]","[830.1144409179688, 464.3592834472656, 0.12427962571382523]","[816.8109741210938, 640.8035278320312, 0.14125098288059235]","[816.26416015625, 481.01348876953125, 0.1303618997335434]","[-0.031242345333739357, 11.279524505399525, -7.699281879030439]","[10.200643630516849, 8.313469265101096, 1.1083869671482123]"
733,733,733,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000733_RGB.png,"[478.5830383300781, 541.2018432617188, 0.4179435074329376]","[462.4328308105469, 558.1876220703125, 0.48883143067359924]","[462.5141296386719, 524.8264770507812, 0.4998451769351959]","[462.6583557128906, 579.5969848632812, 0.7086198329925537]","[465.8277282714844, 505.0831298828125, 0.6375208497047424]","[542.317626953125, 623.21923828125, 0.640876829624176]","[547.9528198242188, 466.6276550292969, 0.8263938426971436]","[662.559814453125, 646.6683349609375, 0.7165043354034424]","[670.3341674804688, 423.75494384765625, 0.7059006690979004]","[766.3109130859375, 631.5479736328125, 0.2856554687023163]","[762.4072875976562, 460.6748046875, 0.6167658567428589]","[785.0028686523438, 594.751953125, 0.5982336401939392]","[791.1831665039062, 493.1392517089844, 0.6151121258735657]","[831.6182250976562, 631.8970336914062, 0.30771803855895996]","[829.08056640625, 464.7590026855469, 0.10271600633859634]","[816.2203369140625, 629.9713745117188, 0.12414108216762543]","[821.5234375, 471.8665771484375, 0.08024535328149796]","[0.1226559677486776, 12.260754595465778, -8.571208562402438]","[8.612700388682986, 8.051338593039704, 0.34090786691068015]"
734,734,734,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000734_RGB.png,"[492.7952575683594, 529.688720703125, 0.40529298782348633]","[469.2729797363281, 546.760986328125, 0.6337859630584717]","[472.704833984375, 514.147705078125, 0.535669207572937]","[465.1788635253906, 572.114990234375, 0.6844980716705322]","[467.1416320800781, 494.8262023925781, 0.7093241810798645]","[541.2522583007812, 612.7256469726562, 0.7975665926933289]","[545.8200073242188, 462.6280212402344, 0.8093034029006958]","[654.049072265625, 644.3341064453125, 0.6783494353294373]","[670.0904541015625, 431.4876708984375, 0.7328704595565796]","[760.5987548828125, 624.9224243164062, 0.3352486193180084]","[768.9547729492188, 455.0182189941406, 0.6214566826820374]","[783.0409545898438, 593.486328125, 0.6509578824043274]","[787.7623901367188, 493.3704833984375, 0.6290370225906372]","[829.0427856445312, 628.546630859375, 0.28307846188545227]","[828.3715209960938, 463.6266174316406, 0.12027496844530106]","[812.3423461914062, 624.5173950195312, 0.10276487469673157]","[824.2169799804688, 465.7602844238281, 0.08635954558849335]","[0.8289866591403068, 15.476576120146168, -11.088778915630028]","[5.326067245834428, 8.591308579736188, -0.8827074549137006]"
735,735,735,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000735_RGB.png,"[487.8301696777344, 525.3975830078125, 0.3412069082260132]","[466.01373291015625, 543.0185546875, 0.5600858330726624]","[467.90838623046875, 509.1514892578125, 0.5995314121246338]","[464.3114013671875, 567.7940673828125, 0.7203491926193237]","[466.4242858886719, 491.9125061035156, 0.45682963728904724]","[542.0529174804688, 609.73486328125, 0.7788465023040771]","[548.8869018554688, 460.72113037109375, 0.8371338844299316]","[656.9765625, 638.2670288085938, 0.6320508718490601]","[670.0001220703125, 434.1770935058594, 0.6906086802482605]","[744.0694580078125, 619.3192138671875, 0.30616453289985657]","[768.8321533203125, 454.1273193359375, 0.5642213225364685]","[786.2843017578125, 593.6016845703125, 0.6636743545532227]","[791.502685546875, 496.70550537109375, 0.6241987943649292]","[829.8551635742188, 626.7388916015625, 0.29569151997566223]","[829.3046264648438, 470.0029602050781, 0.14404861629009247]","[819.6846923828125, 623.46875, 0.10459275543689728]","[823.9644165039062, 466.8891906738281, 0.10571765899658203]","[1.0725166542533922, 16.946714665112417, -11.719448291003813]","[3.5501800058703976, 8.14072970702132, -1.651477489513683]"
736,736,736,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000736_RGB.png,"[493.205322265625, 522.7506713867188, 0.4124579131603241]","[473.989990234375, 540.527587890625, 0.3665647804737091]","[475.4052734375, 506.1278991699219, 0.40890491008758545]","[465.4698486328125, 566.2646484375, 0.732784628868103]","[467.2554626464844, 489.88641357421875, 0.39737847447395325]","[542.8348388671875, 608.5794067382812, 0.726387619972229]","[549.9916381835938, 459.1343994140625, 0.8043757677078247]","[659.2039184570312, 640.39990234375, 0.6010661125183105]","[668.7425537109375, 437.1529235839844, 0.5091469287872314]","[753.8111572265625, 616.6883544921875, 0.34879159927368164]","[776.6925048828125, 454.83123779296875, 0.5005873441696167]","[779.3431396484375, 588.1680908203125, 0.508644163608551]","[784.4927368164062, 496.25115966796875, 0.46053367853164673]","[832.5469360351562, 623.4052734375, 0.2591021955013275]","[831.9219970703125, 464.08935546875, 0.16278421878814697]","[812.679443359375, 613.9174194335938, 0.14484982192516327]","[824.7876586914062, 465.9960632324219, 0.11510337889194489]","[1.2616484825984875, 17.813646566472688, -11.545524184915969]","[1.8839742370884884, 8.28934172327261, -2.1503622236939917]"
737,737,737,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000737_RGB.png,"[508.97998046875, 518.6670532226562, 0.3634305000305176]","[486.26470947265625, 533.2847900390625, 0.5224219560623169]","[488.2269592285156, 502.0162048339844, 0.5129008889198303]","[470.4873962402344, 559.6071166992188, 0.5463498830795288]","[471.1388854980469, 483.55853271484375, 0.5039392709732056]","[542.261474609375, 607.7320556640625, 0.728780210018158]","[550.7565307617188, 457.4205017089844, 0.7736129760742188]","[658.9968872070312, 630.2508544921875, 0.6223276257514954]","[669.65234375, 443.3550720214844, 0.5887629985809326]","[761.9971923828125, 603.200927734375, 0.34132662415504456]","[782.5401000976562, 456.15167236328125, 0.5330840945243835]","[789.42529296875, 586.8094482421875, 0.5721731781959534]","[788.7274169921875, 495.0476989746094, 0.40196651220321655]","[838.5010986328125, 614.5279541015625, 0.2570744752883911]","[837.7623291015625, 471.67108154296875, 0.195170059800148]","[812.2578735351562, 609.0040893554688, 0.17551428079605103]","[831.8701171875, 467.9872131347656, 0.15205392241477966]","[1.1958874474146077, 17.601682702390157, -11.629481126624105]","[0.43358703055779624, 8.15556537242405, -2.7541222583137355]"
738,738,738,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000738_RGB.png,"[512.3660888671875, 521.5381469726562, 0.42777472734451294]","[491.367431640625, 537.1102294921875, 0.3563426434993744]","[493.326416015625, 505.0181884765625, 0.5129656791687012]","[472.84100341796875, 558.5621337890625, 0.5544233918190002]","[475.37213134765625, 481.7073059082031, 0.6187140345573425]","[540.9863891601562, 605.3748779296875, 0.6482104063034058]","[551.607421875, 456.3505554199219, 0.7368521094322205]","[659.8170166015625, 625.7655639648438, 0.6466825008392334]","[672.2274169921875, 443.4182434082031, 0.587205708026886]","[764.795166015625, 601.7623901367188, 0.3209249675273895]","[785.3433227539062, 457.8805236816406, 0.5499686598777771]","[787.947998046875, 587.71728515625, 0.5948819518089294]","[787.7109375, 496.03717041015625, 0.42082852125167847]","[841.7449340820312, 613.97021484375, 0.2047073245048523]","[837.2051391601562, 472.5478210449219, 0.1914554238319397]","[816.3468017578125, 608.1976928710938, 0.18226473033428192]","[832.0288696289062, 469.5726013183594, 0.14650781452655792]","[1.5719482935155593, 18.48450829605382, -10.930238195297063]","[-0.056097873262921844, 8.137324011527259, -3.0726839787682856]"
739,739,739,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000739_RGB.png,"[507.5713806152344, 521.5516357421875, 0.39115986227989197]","[484.63470458984375, 535.6074829101562, 0.5467754006385803]","[487.4581604003906, 504.4945983886719, 0.5324986577033997]","[470.7416687011719, 557.7283935546875, 0.4723583459854126]","[474.2335205078125, 481.816650390625, 0.5965287089347839]","[541.2462768554688, 604.9564208984375, 0.6326475143432617]","[551.7421875, 455.90875244140625, 0.7232755422592163]","[662.8138427734375, 625.2093505859375, 0.7282440066337585]","[671.2656860351562, 443.3385009765625, 0.5828627347946167]","[765.9839477539062, 604.6585693359375, 0.32653653621673584]","[786.5399780273438, 457.66058349609375, 0.520199179649353]","[778.2238159179688, 584.7914428710938, 0.458519846200943]","[784.7382202148438, 496.9238586425781, 0.45181429386138916]","[834.4710693359375, 613.26220703125, 0.3450480103492737]","[835.1824951171875, 474.93267822265625, 0.24539393186569214]","[813.2329711914062, 609.2887573242188, 0.2201336771249771]","[828.54150390625, 468.6968078613281, 0.16786015033721924]","[1.5106204147885003, 18.425863445060767, -11.095413854296467]","[-0.1758953803078207, 7.909340468891141, -3.3535726946232174]"
740,740,740,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000740_RGB.png,"[509.98004150390625, 520.52001953125, 0.3966612219810486]","[487.0079345703125, 535.0134887695312, 0.47605517506599426]","[490.1321105957031, 504.3800354003906, 0.4521614611148834]","[472.2105712890625, 558.27294921875, 0.5068143010139465]","[473.7763977050781, 480.76983642578125, 0.5819968581199646]","[541.1876831054688, 603.094482421875, 0.5983524322509766]","[552.2075805664062, 454.7297668457031, 0.7061479687690735]","[660.78076171875, 624.6495361328125, 0.6961184144020081]","[670.6966552734375, 440.4156494140625, 0.5365290641784668]","[766.9849243164062, 606.5338134765625, 0.34228262305259705]","[782.8294677734375, 456.0222473144531, 0.5151206254959106]","[776.3473510742188, 584.2941284179688, 0.4882518947124481]","[782.938232421875, 497.0236511230469, 0.47360143065452576]","[831.6083374023438, 613.3571166992188, 0.38524022698402405]","[833.0347900390625, 472.82110595703125, 0.26347094774246216]","[813.8917236328125, 609.9097290039062, 0.2180582582950592]","[824.4501342773438, 466.80230712890625, 0.1789102405309677]","[1.448731111244922, 18.323769502941683, -11.245734094956813]","[-0.23593079000676612, 7.8964112174658, -3.4431184033527287]"
741,741,741,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000741_RGB.png,"[512.5006713867188, 520.2735595703125, 0.4031643569469452]","[491.6842041015625, 536.691650390625, 0.36215078830718994]","[493.21990966796875, 503.6637268066406, 0.5033597946166992]","[474.3852233886719, 559.61767578125, 0.5733982920646667]","[475.1318054199219, 480.8293762207031, 0.5747063159942627]","[542.1729125976562, 603.5247192382812, 0.6026152968406677]","[549.7034301757812, 453.04925537109375, 0.7804240584373474]","[661.10693359375, 624.6033935546875, 0.5203979015350342]","[672.0053100585938, 438.5181884765625, 0.5085417032241821]","[778.9609375, 610.9207763671875, 0.352226197719574]","[782.2622680664062, 456.2359313964844, 0.49964118003845215]","[776.772216796875, 584.6878051757812, 0.47016364336013794]","[782.6436767578125, 497.0808410644531, 0.4382689893245697]","[830.7149047851562, 614.677734375, 0.33008742332458496]","[834.0070190429688, 474.03497314453125, 0.2560277581214905]","[816.5901489257812, 611.1795043945312, 0.2014918178319931]","[829.5875854492188, 467.5704040527344, 0.15534627437591553]","[1.6658892888455912, 18.556790922789638, -10.525564659535426]","[-0.15158004057738025, 7.879679304646688, -3.4843612978794796]"
742,742,742,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000742_RGB.png,"[496.74658203125, 521.2020874023438, 0.3776884377002716]","[477.818115234375, 538.3575439453125, 0.3631800711154938]","[478.8365478515625, 505.5826416015625, 0.4536663889884949]","[470.7995910644531, 558.55126953125, 0.5213444232940674]","[471.36962890625, 483.6182556152344, 0.6329845190048218]","[543.48681640625, 604.2160034179688, 0.6142823696136475]","[551.7722778320312, 456.507568359375, 0.7563884258270264]","[659.7214965820312, 620.5479125976562, 0.6170755624771118]","[674.7359008789062, 435.6312255859375, 0.6455492973327637]","[764.6951904296875, 608.3611450195312, 0.3254934251308441]","[781.6742553710938, 455.4795227050781, 0.4889219105243683]","[777.82177734375, 586.907470703125, 0.4628760516643524]","[783.2796630859375, 497.84649658203125, 0.4264209568500519]","[831.9339599609375, 619.2935180664062, 0.26714417338371277]","[834.665283203125, 472.043701171875, 0.28034788370132446]","[814.6790161132812, 610.3766479492188, 0.204080268740654]","[828.8067626953125, 467.42236328125, 0.20251460373401642]","[1.8040013905622148, 18.477369483688744, -9.557371382615491]","[0.178471259159784, 7.91129379796818, -3.4852565227923016]"
743,743,743,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000743_RGB.png,"[509.3818664550781, 522.4552612304688, 0.39849910140037537]","[488.10040283203125, 538.74658203125, 0.3048954904079437]","[489.4607238769531, 505.17498779296875, 0.3304578363895416]","[472.7408752441406, 561.9029541015625, 0.6013848185539246]","[473.6409912109375, 485.4598083496094, 0.5076497793197632]","[544.5051879882812, 604.7820434570312, 0.6419320702552795]","[551.4623413085938, 456.87823486328125, 0.7590765953063965]","[661.4295654296875, 620.645751953125, 0.6140310764312744]","[674.1986694335938, 431.40765380859375, 0.6816728115081787]","[764.7869873046875, 612.9893798828125, 0.35609105229377747]","[777.7319946289062, 453.484619140625, 0.4711058437824249]","[771.9432373046875, 585.2533569335938, 0.517326295375824]","[779.1073608398438, 496.3677062988281, 0.48322346806526184]","[830.607421875, 623.1463623046875, 0.2967315912246704]","[833.4458618164062, 472.74114990234375, 0.28450119495391846]","[817.4022827148438, 614.4765625, 0.1766662895679474]","[828.0810546875, 466.2273254394531, 0.18304242193698883]","[2.3544388914191736, 15.417851333436888, -6.202247685245461]","[0.43566867146551214, 7.903983722901579, -3.419779076108866]"
744,744,744,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000744_RGB.png,"[504.54345703125, 522.2212524414062, 0.3460194766521454]","[480.2113342285156, 537.099365234375, 0.49884992837905884]","[481.50445556640625, 506.7949523925781, 0.469867467880249]","[472.2640075683594, 561.5630493164062, 0.5476781725883484]","[472.0361633300781, 487.37371826171875, 0.4744182229042053]","[545.0043334960938, 608.1834716796875, 0.7220098972320557]","[550.7987670898438, 457.3342590332031, 0.7399076819419861]","[665.1713256835938, 621.1630249023438, 0.6593983769416809]","[675.7799072265625, 430.22967529296875, 0.6767750382423401]","[764.385498046875, 611.9762573242188, 0.30837932229042053]","[779.6069946289062, 454.7218017578125, 0.4715821146965027]","[777.070068359375, 589.2156372070312, 0.4385322332382202]","[791.7159423828125, 495.934326171875, 0.5215652585029602]","[826.877197265625, 624.2393188476562, 0.3183596432209015]","[831.9435424804688, 474.21307373046875, 0.2672388255596161]","[819.5698852539062, 621.6145629882812, 0.13979339599609375]","[827.55859375, 466.9014587402344, 0.19859999418258667]","[2.3557510065441796, 13.999398108474345, -5.019080029280819]","[0.7697937957274132, 7.88723314918232, -3.332645141978512]"
745,745,745,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000745_RGB.png,"[492.1982727050781, 522.8055419921875, 0.39395156502723694]","[473.6388244628906, 540.3712158203125, 0.368856817483902]","[476.96966552734375, 506.5252380371094, 0.38366642594337463]","[469.8805847167969, 564.0504760742188, 0.5042305588722229]","[471.09521484375, 489.9219055175781, 0.426975280046463]","[545.9298095703125, 609.2098388671875, 0.742140531539917]","[550.7654418945312, 460.0518798828125, 0.7714143991470337]","[665.3455200195312, 622.5386352539062, 0.6206740736961365]","[675.4351806640625, 428.93768310546875, 0.66337651014328]","[764.1361083984375, 614.7532958984375, 0.3814835846424103]","[778.3921508789062, 455.0978088378906, 0.4291951358318329]","[783.1908569335938, 590.42724609375, 0.5486577153205872]","[791.6434326171875, 497.2969970703125, 0.5025769472122192]","[829.0612182617188, 626.197998046875, 0.2806030809879303]","[832.5654907226562, 473.4360656738281, 0.28569552302360535]","[817.1890869140625, 622.1832275390625, 0.17466361820697784]","[823.2804565429688, 465.8291320800781, 0.21045474708080292]","[2.500979535343029, 13.335981136570126, -4.633904523816126]","[1.7144051092460195, 7.9260360260137235, -3.1699530074382807]"
746,746,746,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000746_RGB.png,"[496.4784851074219, 524.5601806640625, 0.4202510118484497]","[477.70257568359375, 542.4188232421875, 0.4972773790359497]","[480.761962890625, 507.3491516113281, 0.47132396697998047]","[472.3572082519531, 566.7250366210938, 0.5286742448806763]","[474.3236999511719, 490.6494445800781, 0.5059671401977539]","[546.8818359375, 609.71630859375, 0.7667319178581238]","[549.8936157226562, 460.45880126953125, 0.7671365141868591]","[663.7090454101562, 623.287353515625, 0.6409943699836731]","[674.3832397460938, 429.2499694824219, 0.6965465545654297]","[770.0740966796875, 621.7452392578125, 0.3099074363708496]","[779.5027465820312, 455.1413879394531, 0.4539176821708679]","[784.9815063476562, 591.05224609375, 0.5413616299629211]","[793.40087890625, 498.7519226074219, 0.5082499980926514]","[825.1917114257812, 627.42724609375, 0.28656092286109924]","[832.5737915039062, 478.9206237792969, 0.21592028439044952]","[808.594970703125, 624.2718505859375, 0.21505960822105408]","[822.6536865234375, 466.71026611328125, 0.20169873535633087]","[2.850085868417493, 12.814801483798274, -4.47324169628379]","[2.1106765034527655, 8.018300888734316, -3.0488118069259857]"
747,747,747,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000747_RGB.png,"[493.887939453125, 526.117431640625, 0.43069523572921753]","[475.3764343261719, 543.3460693359375, 0.47134754061698914]","[477.8987731933594, 510.37054443359375, 0.482418030500412]","[471.5273132324219, 568.4813842773438, 0.5334274172782898]","[472.1116027832031, 493.90478515625, 0.5210478901863098]","[547.2804565429688, 610.8743286132812, 0.7993687987327576]","[549.353515625, 461.5619812011719, 0.8090530037879944]","[664.0167236328125, 624.67919921875, 0.655116617679596]","[673.5350341796875, 430.7804870605469, 0.7137423157691956]","[770.3442993164062, 623.97216796875, 0.333904504776001]","[775.1588745117188, 453.7457580566406, 0.4616718888282776]","[783.9965209960938, 590.9428100585938, 0.5832392573356628]","[792.274658203125, 498.05157470703125, 0.5391350984573364]","[826.7761840820312, 632.3640747070312, 0.21976593136787415]","[830.1458740234375, 473.9780578613281, 0.27426689863204956]","[808.093017578125, 624.9163818359375, 0.22577407956123352]","[823.317626953125, 467.1642150878906, 0.20411016047000885]","[4.3949868411312325, 11.7483981984735, -4.930286602771146]","[2.7613854345505224, 8.193951427208798, -2.838879655756076]"
748,748,748,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000748_RGB.png,"[496.86077880859375, 527.2439575195312, 0.44459548592567444]","[479.0069885253906, 544.935546875, 0.5542595386505127]","[481.23516845703125, 510.58685302734375, 0.5380377769470215]","[472.69061279296875, 570.2942504882812, 0.5539618730545044]","[473.8368225097656, 493.8369140625, 0.5695299506187439]","[547.1596069335938, 610.4993896484375, 0.798577606678009]","[550.0806274414062, 462.03436279296875, 0.8235925436019897]","[663.4232177734375, 625.3554077148438, 0.6140457391738892]","[671.67041015625, 431.0669860839844, 0.7269553542137146]","[773.8126831054688, 623.8313598632812, 0.3396497368812561]","[771.854736328125, 453.0346984863281, 0.45842278003692627]","[775.9837036132812, 588.9675903320312, 0.4873186945915222]","[782.119873046875, 499.0002746582031, 0.46431028842926025]","[826.4742431640625, 632.6915893554688, 0.20212474465370178]","[831.1754760742188, 473.6755065917969, 0.2415219396352768]","[810.1735229492188, 624.098876953125, 0.208357036113739]","[821.5115966796875, 467.2822570800781, 0.20453797280788422]","[4.745405790118707, 11.61212939751702, -5.063022782487011]","[2.9345594672323148, 8.246539986245372, -2.753799706490177]"
749,749,749,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000749_RGB.png,"[491.9920959472656, 525.667236328125, 0.413035124540329]","[473.6139221191406, 543.3486328125, 0.42801880836486816]","[476.5161437988281, 510.3550720214844, 0.4674953520298004]","[468.57183837890625, 569.3603515625, 0.6526901721954346]","[471.1492919921875, 493.96649169921875, 0.49370652437210083]","[547.166015625, 611.14306640625, 0.8067120909690857]","[549.5372314453125, 461.1479797363281, 0.8048403859138489]","[666.1009521484375, 625.61669921875, 0.6182894110679626]","[673.0093994140625, 431.6199035644531, 0.7260751724243164]","[774.1663818359375, 624.778564453125, 0.347595751285553]","[775.1953735351562, 453.3841247558594, 0.46226760745048523]","[774.7413330078125, 589.884765625, 0.48822149634361267]","[783.3993530273438, 498.28961181640625, 0.4559018015861511]","[822.967529296875, 629.4694213867188, 0.3029062747955322]","[829.4644775390625, 474.4272766113281, 0.2649672031402588]","[811.64990234375, 625.6806640625, 0.2078915536403656]","[821.141845703125, 467.5611267089844, 0.2126113921403885]","[6.432482387225145, 10.980648384443326, -6.253150941380185]","[3.1818258717451906, 8.294743290031175, -2.6120826766879084]"
