,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
622,622,622,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000622_RGB.png,"[490.3070373535156, 590.270751953125, 0.4611189365386963]","[476.2889404296875, 583.2103271484375, 0.5969675779342651]","[475.3021545410156, 576.9283447265625, 0.5408446788787842]","[482.1337585449219, 554.412109375, 0.5215262770652771]","[479.9235534667969, 538.9678955078125, 0.4920791983604431]","[540.3316040039062, 577.6879272460938, 0.6187542676925659]","[557.7521362304688, 469.3339538574219, 0.6255853772163391]","[642.7003173828125, 612.6066284179688, 0.47909972071647644]","[674.8448486328125, 449.98077392578125, 0.7080578207969666]","[714.2820434570312, 631.2432861328125, 0.29722633957862854]","[756.0357666015625, 481.52691650390625, 0.3798156678676605]","[732.43798828125, 584.8339233398438, 0.4819067418575287]","[744.1155395507812, 509.13885498046875, 0.4205354154109955]","[840.1671752929688, 630.12744140625, 0.40117383003234863]","[842.118896484375, 494.919189453125, 0.3260704576969147]","[814.6384887695312, 633.0428466796875, 0.20784974098205566]","[821.1775512695312, 476.35345458984375, 0.1726219803094864]","[9.366869901843538, 1.2275776129454843, 83.85008756596118]","[26.316025550041385, -1.5693001830566198, -1.078490274806359]"
623,623,623,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000623_RGB.png,"[487.881591796875, 586.202880859375, 0.44658219814300537]","[473.5146179199219, 581.5388793945312, 0.5539113283157349]","[471.75299072265625, 572.4951171875, 0.40299078822135925]","[480.8880615234375, 558.42626953125, 0.43962422013282776]","[475.62127685546875, 532.7412109375, 0.4939113259315491]","[539.8535766601562, 579.1126098632812, 0.634378969669342]","[557.1572875976562, 467.2460021972656, 0.6278627514839172]","[643.4039306640625, 613.5744018554688, 0.5041130185127258]","[676.4993286132812, 450.8148498535156, 0.706340491771698]","[715.4853515625, 630.7886352539062, 0.2944938838481903]","[756.1560668945312, 481.1275939941406, 0.37502172589302063]","[729.2265625, 586.0794067382812, 0.574820876121521]","[740.627685546875, 510.14825439453125, 0.4710801839828491]","[842.1524658203125, 629.0009155273438, 0.28152593970298767]","[842.8610229492188, 495.0440368652344, 0.3118886351585388]","[812.4463500976562, 633.5975341796875, 0.21858713030815125]","[812.2167358398438, 489.3148193359375, 0.1414753496646881]","[9.54024904379724, 1.3603196556500297, 82.73883275192323]","[26.37105745152085, -1.5540933464760947, -1.2468775089202497]"
624,624,624,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000624_RGB.png,"[486.77459716796875, 588.5517578125, 0.44351086020469666]","[473.443115234375, 581.7144775390625, 0.5526991486549377]","[471.9205017089844, 574.0740966796875, 0.4442649185657501]","[480.0844421386719, 556.9319458007812, 0.5252335071563721]","[476.2225036621094, 534.6030883789062, 0.5039315223693848]","[540.5704345703125, 579.0950317382812, 0.6311971545219421]","[557.3932495117188, 467.7886047363281, 0.6221864223480225]","[643.7487182617188, 613.6130981445312, 0.4891835153102875]","[675.5626831054688, 450.9747314453125, 0.7070848941802979]","[713.4434204101562, 630.8170166015625, 0.3022554814815521]","[759.7390747070312, 483.5709228515625, 0.4388909339904785]","[729.3118896484375, 586.419677734375, 0.5772138237953186]","[740.821533203125, 509.5659484863281, 0.4779456555843353]","[840.8462524414062, 629.263916015625, 0.4121195375919342]","[843.686279296875, 494.5702209472656, 0.3035103976726532]","[812.0845336914062, 632.7215576171875, 0.19877418875694275]","[814.3912353515625, 484.6169128417969, 0.1716667264699936]","[9.371115170764854, 1.6932337933423873, 79.52254708146059]","[26.48608726394, -1.6423337074330933, -0.7849903702286352]"
625,625,625,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000625_RGB.png,"[485.3811950683594, 587.2645874023438, 0.5277568101882935]","[472.45941162109375, 582.4866943359375, 0.5221877098083496]","[471.2938537597656, 574.8434448242188, 0.46878474950790405]","[480.4020690917969, 554.9019775390625, 0.5346310138702393]","[477.32379150390625, 533.4779052734375, 0.5120656490325928]","[543.4807739257812, 579.521728515625, 0.6413930654525757]","[559.7003784179688, 467.93963623046875, 0.5434702634811401]","[645.0468139648438, 613.684326171875, 0.5559240579605103]","[677.5841674804688, 451.81536865234375, 0.7384868264198303]","[714.3779907226562, 628.3727416992188, 0.2929658889770508]","[759.542236328125, 483.7938537597656, 0.3764335513114929]","[726.0235595703125, 585.4102783203125, 0.6214445233345032]","[738.6340942382812, 507.5476989746094, 0.48065754771232605]","[837.3698120117188, 628.46826171875, 0.42997974157333374]","[839.931640625, 491.9882507324219, 0.40747976303100586]","[824.5987548828125, 631.9689331054688, 0.18711921572685242]","[821.7041015625, 479.079345703125, 0.15795987844467163]","[8.60689714798278, 2.127737020551364, 74.30532826022649]","[26.378382334028117, -1.5135296957344444, -1.1906737429545]"
626,626,626,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000626_RGB.png,"[486.9570007324219, 586.8278198242188, 0.559429407119751]","[473.4927978515625, 582.4011840820312, 0.5937855839729309]","[472.5020751953125, 573.2529907226562, 0.46804890036582947]","[481.5047912597656, 555.9414672851562, 0.5430229306221008]","[478.69366455078125, 531.11328125, 0.557711660861969]","[543.627685546875, 580.8956909179688, 0.6527308225631714]","[560.572021484375, 467.7002258300781, 0.5238741040229797]","[642.9269409179688, 613.3464965820312, 0.5393703579902649]","[675.9312133789062, 452.04541015625, 0.7364184260368347]","[711.8323364257812, 627.8330078125, 0.28200986981391907]","[758.3335571289062, 485.194580078125, 0.4035334587097168]","[726.2125854492188, 585.1246948242188, 0.6329630017280579]","[738.5143432617188, 505.9023132324219, 0.4633020758628845]","[837.141357421875, 626.4360961914062, 0.31844502687454224]","[840.2393188476562, 493.815673828125, 0.3476225435733795]","[824.1378173828125, 631.5767211914062, 0.18992826342582703]","[818.7752075195312, 479.8551940917969, 0.1561228632926941]","[7.448282443482322, 2.513173137524461, 64.57269204348118]","[26.41380870830649, -1.5493534270591678, -1.5911944385890169]"
627,627,627,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000627_RGB.png,"[487.8863830566406, 583.4678955078125, 0.3988603949546814]","[473.2904968261719, 582.8826904296875, 0.6004483103752136]","[471.838134765625, 569.6778564453125, 0.3791542053222656]","[480.7296142578125, 565.5606079101562, 0.4157784879207611]","[476.36761474609375, 525.0091552734375, 0.51835036277771]","[547.5989379882812, 585.9857177734375, 0.7308923006057739]","[560.2294311523438, 467.1423034667969, 0.5512185096740723]","[635.7859497070312, 618.9352416992188, 0.45665255188941956]","[671.85107421875, 451.5207824707031, 0.6730834245681763]","[708.590087890625, 626.9740600585938, 0.3433333933353424]","[755.4229736328125, 483.8606262207031, 0.43116623163223267]","[727.7599487304688, 588.5386352539062, 0.589210569858551]","[740.3236694335938, 508.3704528808594, 0.49108168482780457]","[837.9519653320312, 632.0076293945312, 0.43028905987739563]","[841.8211669921875, 498.6117248535156, 0.2915625274181366]","[824.7555541992188, 638.6630249023438, 0.12722595036029816]","[822.3723754882812, 479.533935546875, 0.14200474321842194]","[7.208493386718494, 2.558327677668455, 62.961580892949634]","[25.926580450160973, -1.554148248955577, -2.079281009976756]"
628,628,628,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000628_RGB.png,"[487.48773193359375, 583.5474853515625, 0.44294658303260803]","[473.14154052734375, 581.3555297851562, 0.6170939803123474]","[471.7481994628906, 569.3272094726562, 0.4113912284374237]","[480.9491271972656, 560.8320922851562, 0.3844905197620392]","[477.2735900878906, 523.2256469726562, 0.5047897100448608]","[545.4732055664062, 587.4495239257812, 0.6844636797904968]","[560.8732299804688, 466.75897216796875, 0.5473446249961853]","[635.9322509765625, 620.52734375, 0.448081374168396]","[673.60009765625, 453.1166076660156, 0.4942447543144226]","[709.3358764648438, 629.0618896484375, 0.30795741081237793]","[752.914794921875, 485.2590637207031, 0.4247027337551117]","[729.2930908203125, 590.2266845703125, 0.6134874820709229]","[739.63818359375, 509.3435363769531, 0.5173497200012207]","[841.3748168945312, 629.6217041015625, 0.33270636200904846]","[842.3052368164062, 497.03424072265625, 0.29482465982437134]","[825.2160034179688, 639.3883056640625, 0.1461362987756729]","[823.7167358398438, 481.0827941894531, 0.15589043498039246]","[5.657831931205838, 2.5631855252696396, 49.08462297502081]","[25.424435377164226, -1.5971224062131977, -2.4306614841187977]"
629,629,629,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000629_RGB.png,"[483.6788330078125, 581.0094604492188, 0.5752029418945312]","[470.8738708496094, 581.3878173828125, 0.5361945033073425]","[469.06146240234375, 568.9814453125, 0.644249439239502]","[480.00396728515625, 565.0023803710938, 0.4501601457595825]","[474.7287292480469, 524.11328125, 0.48938384652137756]","[544.534423828125, 587.9702758789062, 0.5616053938865662]","[559.9295043945312, 469.6595458984375, 0.5793890357017517]","[638.4854125976562, 622.9178466796875, 0.41305261850357056]","[671.8967895507812, 453.3500061035156, 0.48860394954681396]","[709.0614624023438, 626.9432983398438, 0.3864539861679077]","[750.5365600585938, 487.6526794433594, 0.40959057211875916]","[728.1279907226562, 592.6627197265625, 0.6142739057540894]","[737.2435302734375, 510.3433532714844, 0.5514528155326843]","[839.91064453125, 629.388427734375, 0.3349696397781372]","[841.57958984375, 497.7861022949219, 0.31130361557006836]","[830.7869873046875, 639.8019409179688, 0.10231386870145798]","[826.393798828125, 481.1137390136719, 0.1432538628578186]","[5.448431680020923, 2.573150872766622, 47.3900040126839]","[24.842769723623473, -1.5800324099444534, -2.6518714168244055]"
630,630,630,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000630_RGB.png,"[483.6363525390625, 565.390625, 0.567326545715332]","[472.1853942871094, 575.7803344726562, 0.45501789450645447]","[466.6473693847656, 553.7807006835938, 0.6715584993362427]","[481.7696533203125, 574.2841796875, 0.5354596972465515]","[473.4936218261719, 515.4783935546875, 0.5278645753860474]","[545.3258666992188, 593.1166381835938, 0.6938231587409973]","[558.051025390625, 466.4797058105469, 0.6526810526847839]","[636.5267333984375, 630.1054077148438, 0.589178740978241]","[671.6494140625, 456.87548828125, 0.4782830476760864]","[715.6928100585938, 628.7236938476562, 0.35741591453552246]","[749.77880859375, 484.2217712402344, 0.43949374556541443]","[721.5404663085938, 594.4855346679688, 0.5569970011711121]","[734.9916381835938, 510.3841552734375, 0.5609657168388367]","[836.6741943359375, 628.6749267578125, 0.43964117765426636]","[844.6294555664062, 494.5391845703125, 0.31345057487487793]","[831.402587890625, 631.7152709960938, 0.11648499220609665]","[829.328857421875, 475.36090087890625, 0.1864457130432129]","[4.260671110375542, 2.5562596349273146, 37.56321640987998]","[23.0968826993506, -1.7382005090409867, -2.9738654631343038]"
631,631,631,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000631_RGB.png,"[484.45458984375, 560.7766723632812, 0.5525734424591064]","[472.6293029785156, 573.9961547851562, 0.403454065322876]","[467.4027404785156, 546.9482421875, 0.687591016292572]","[482.6575927734375, 576.6406860351562, 0.5087007284164429]","[474.6022033691406, 513.0724487304688, 0.5261428952217102]","[548.0282592773438, 595.4532470703125, 0.7212182283401489]","[561.260009765625, 471.2319030761719, 0.6448401808738708]","[636.1314086914062, 630.3291625976562, 0.5704957246780396]","[665.2227172851562, 455.7306213378906, 0.5118095874786377]","[713.9765625, 629.176025390625, 0.3456989824771881]","[744.4265747070312, 482.5430908203125, 0.4618462324142456]","[720.1209716796875, 597.9105834960938, 0.5696195960044861]","[734.755859375, 511.9861145019531, 0.5625322461128235]","[832.9603881835938, 627.5703735351562, 0.3676859140396118]","[840.8739013671875, 500.19415283203125, 0.29767492413520813]","[830.291015625, 640.5904541015625, 0.13223643600940704]","[828.6163330078125, 476.1561279296875, 0.17708736658096313]","[3.194156750024069, 3.1470339910173584, 28.164079947764137]","[20.408253886621193, -2.5616988213265475, -3.413382694763459]"
632,632,632,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000632_RGB.png,"[485.0689392089844, 556.0449829101562, 0.5054540634155273]","[470.32586669921875, 568.1827392578125, 0.5510494112968445]","[466.56097412109375, 541.4697265625, 0.594064474105835]","[482.89764404296875, 577.4042358398438, 0.569823145866394]","[478.10546875, 511.88580322265625, 0.5973497033119202]","[549.7965698242188, 598.01806640625, 0.7640693187713623]","[563.2117919921875, 472.7911682128906, 0.7208375334739685]","[637.6768188476562, 631.9578247070312, 0.569993257522583]","[662.502685546875, 458.0205078125, 0.5816317200660706]","[715.11083984375, 630.7891845703125, 0.38176870346069336]","[741.9138793945312, 485.3432922363281, 0.45370906591415405]","[727.2489013671875, 599.65673828125, 0.6449293494224548]","[736.5203247070312, 511.2167053222656, 0.556538462638855]","[833.697265625, 625.9335327148438, 0.33752867579460144]","[839.0828247070312, 495.9985046386719, 0.3309285640716553]","[830.5796508789062, 639.5867309570312, 0.14924734830856323]","[823.8389892578125, 489.310791015625, 0.15043233335018158]","[1.9299146178360014, 3.777353586919205, 19.854194430036568]","[18.507463886621746, -2.9165862348395253, -3.6663191330705778]"
633,633,633,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000633_RGB.png,"[480.12628173828125, 553.3327026367188, 0.5246520638465881]","[467.7579345703125, 566.9249267578125, 0.6427139043807983]","[464.040283203125, 539.579345703125, 0.5059205889701843]","[481.6466369628906, 577.0144653320312, 0.579984188079834]","[477.5755310058594, 512.9654541015625, 0.5783146023750305]","[549.4283447265625, 600.4212036132812, 0.7630933523178101]","[561.836181640625, 473.2032775878906, 0.734108567237854]","[641.6444702148438, 630.400390625, 0.561825692653656]","[664.0789794921875, 458.84783935546875, 0.587770938873291]","[717.5531005859375, 630.5881958007812, 0.3653830885887146]","[743.9076538085938, 490.2616271972656, 0.4413486123085022]","[735.3834838867188, 601.3468017578125, 0.5504488348960876]","[740.4284057617188, 511.1622619628906, 0.5229047536849976]","[832.64306640625, 624.8722534179688, 0.34532734751701355]","[833.951416015625, 496.3904724121094, 0.45158201456069946]","[826.7423706054688, 629.6102905273438, 0.22278080880641937]","[822.3560791015625, 491.0818786621094, 0.16377218067646027]","[0.8393302247426551, 3.890885751290371, 10.566559756324828]","[17.645896064692487, -3.0018529810797614, -3.7036549825368708]"
634,634,634,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000634_RGB.png,"[479.2369689941406, 550.326416015625, 0.5874260663986206]","[466.72052001953125, 565.1304931640625, 0.6860527396202087]","[463.25250244140625, 537.565185546875, 0.6174715757369995]","[481.0323791503906, 578.6185913085938, 0.6676376461982727]","[477.5191650390625, 512.638427734375, 0.6270828247070312]","[551.9736328125, 602.9948120117188, 0.7527824640274048]","[560.9019165039062, 478.35614013671875, 0.7588294744491577]","[641.0529174804688, 631.6585083007812, 0.5707113146781921]","[657.148193359375, 460.0140380859375, 0.5940696597099304]","[719.1286010742188, 630.169921875, 0.37323811650276184]","[738.823974609375, 489.1553649902344, 0.4047461748123169]","[742.6947021484375, 600.106201171875, 0.6084860563278198]","[748.3753662109375, 508.022216796875, 0.5326321125030518]","[831.8413696289062, 626.3264770507812, 0.34624969959259033]","[839.1920166015625, 499.1338806152344, 0.3403984010219574]","[831.87841796875, 639.4727783203125, 0.1496814340353012]","[825.1808471679688, 492.6559753417969, 0.13686923682689667]","[-0.20650025157582094, 3.081070336046785, 1.0087999328693023]","[16.688444800222946, -3.051308371484167, -3.7874755992823177]"
635,635,635,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000635_RGB.png,"[477.9989929199219, 545.241943359375, 0.6144345998764038]","[465.15130615234375, 559.7850341796875, 0.6173160076141357]","[462.5993347167969, 532.252197265625, 0.7402462959289551]","[479.7772521972656, 576.4028930664062, 0.6211057305335999]","[478.8527526855469, 512.1318359375, 0.6956709623336792]","[555.9066162109375, 606.437255859375, 0.5727239847183228]","[558.7947387695312, 480.0730895996094, 0.7452369332313538]","[654.62060546875, 632.7096557617188, 0.6620774269104004]","[649.5045776367188, 459.3114318847656, 0.564098060131073]","[729.8534545898438, 628.0942993164062, 0.3043842017650604]","[736.201171875, 487.01971435546875, 0.3707956075668335]","[754.026123046875, 598.7432250976562, 0.5734784007072449]","[763.384521484375, 503.3251647949219, 0.5843712687492371]","[823.5529174804688, 625.5839233398438, 0.31321895122528076]","[841.2354125976562, 500.0137634277344, 0.2878156900405884]","[830.9310302734375, 634.6281127929688, 0.1570071280002594]","[824.466552734375, 494.6361999511719, 0.13932862877845764]","[-1.2763732086211736, 2.3962091933103045, -6.84067542925721]","[15.023697631860516, -3.567437445882232, -3.908741917232906]"
636,636,636,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000636_RGB.png,"[478.69512939453125, 543.1402587890625, 0.5566425323486328]","[466.818359375, 557.7610473632812, 0.475990355014801]","[463.81787109375, 530.2822265625, 0.736268162727356]","[480.62127685546875, 575.4852905273438, 0.6089343428611755]","[479.1661682128906, 511.967041015625, 0.6679746508598328]","[556.6474609375, 606.947021484375, 0.5872312188148499]","[558.4996337890625, 480.43243408203125, 0.7054219245910645]","[658.4168701171875, 635.6409301757812, 0.6142563819885254]","[649.4556274414062, 457.3083190917969, 0.5580963492393494]","[728.3839721679688, 627.9788818359375, 0.3539755940437317]","[737.517333984375, 489.37164306640625, 0.36697715520858765]","[753.0952758789062, 597.8596801757812, 0.5776147246360779]","[757.1195068359375, 506.91162109375, 0.5073983669281006]","[825.4526977539062, 626.690185546875, 0.3037421703338623]","[842.8856201171875, 498.7353820800781, 0.2576151192188263]","[824.51171875, 632.4642333984375, 0.18988025188446045]","[824.142578125, 494.6256408691406, 0.12626880407333374]","[-3.4725025548012747, 1.5866093795038094, -17.83639415865131]","[14.151512859116828, -3.7848125774772523, -3.8474370865325853]"
637,637,637,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000637_RGB.png,"[479.5095520019531, 525.48583984375, 0.5596588253974915]","[467.7485656738281, 542.7493286132812, 0.6131478548049927]","[464.79608154296875, 515.2102661132812, 0.7402277588844299]","[482.93634033203125, 571.385498046875, 0.6334901452064514]","[479.3606872558594, 509.47625732421875, 0.5239482522010803]","[556.3216552734375, 607.8921508789062, 0.6089556217193604]","[554.1198120117188, 477.777587890625, 0.8032186627388]","[656.6156616210938, 638.4618530273438, 0.6448000073432922]","[652.39453125, 453.65496826171875, 0.4951464831829071]","[727.7315673828125, 628.5772094726562, 0.4067728817462921]","[737.5370483398438, 483.9942321777344, 0.4309679865837097]","[759.736572265625, 598.8375854492188, 0.613579273223877]","[763.8884887695312, 501.9646301269531, 0.5891889333724976]","[836.4351196289062, 630.8762817382812, 0.26658254861831665]","[845.0389404296875, 494.1877136230469, 0.22859956324100494]","[826.7913208007812, 633.4160766601562, 0.16006521880626678]","[827.3025512695312, 479.2626953125, 0.12396283447742462]","[-6.047870326610224, 1.1325301268702659, -28.67353094945114]","[13.049224719532978, -3.9880248057911905, -3.7212964058868434]"
638,638,638,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000638_RGB.png,"[482.1068115234375, 516.022705078125, 0.5930060148239136]","[469.5152893066406, 534.3602294921875, 0.5180853605270386]","[466.3718566894531, 509.30328369140625, 0.6608837246894836]","[484.2633972167969, 566.6571655273438, 0.6565074920654297]","[479.0304870605469, 511.27142333984375, 0.5120102167129517]","[556.4083251953125, 607.4937133789062, 0.6086941957473755]","[557.905029296875, 479.1131896972656, 0.688102662563324]","[656.9031372070312, 638.4754638671875, 0.6770530939102173]","[660.466796875, 453.44158935546875, 0.43793922662734985]","[729.7569580078125, 628.4839477539062, 0.41609227657318115]","[739.2720336914062, 483.0811767578125, 0.42998507618904114]","[761.6934814453125, 598.2354736328125, 0.633782148361206]","[765.4332885742188, 501.44403076171875, 0.6085718870162964]","[834.007080078125, 630.2890625, 0.2508509159088135]","[840.595703125, 493.5374755859375, 0.27589696645736694]","[826.8919677734375, 633.2816772460938, 0.1751537322998047]","[828.7073364257812, 479.6197814941406, 0.14658744633197784]","[-6.8745160815803965, 1.3574071698076282, -34.27660972360352]","[12.564262831170977, -4.07249401500772, -3.752101749666008]"
639,639,639,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000639_RGB.png,"[483.41717529296875, 511.10870361328125, 0.556513249874115]","[471.26300048828125, 528.990478515625, 0.5423650741577148]","[467.8615417480469, 505.53302001953125, 0.5323760509490967]","[484.51605224609375, 563.5046997070312, 0.6379932761192322]","[479.06884765625, 510.35809326171875, 0.4704355299472809]","[555.0296630859375, 605.9409790039062, 0.5292462110519409]","[558.6522827148438, 479.19866943359375, 0.688386857509613]","[651.91064453125, 638.9291381835938, 0.6939195990562439]","[651.6922607421875, 452.98046875, 0.45752158761024475]","[727.16455078125, 628.4108276367188, 0.40985408425331116]","[742.3690795898438, 481.2093505859375, 0.4509383738040924]","[759.4392700195312, 597.738037109375, 0.6046868562698364]","[765.6348876953125, 500.5535583496094, 0.5904128551483154]","[830.9276733398438, 629.751220703125, 0.25351887941360474]","[839.0468139648438, 493.6167297363281, 0.2573077976703644]","[826.8126831054688, 633.551025390625, 0.17672915756702423]","[827.7984008789062, 479.13067626953125, 0.13100425899028778]","[-7.208418381462126, 2.693627692780925, -42.40612168307814]","[8.957427094815912, -5.265342112487502, -4.210698441937228]"
640,640,640,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000640_RGB.png,"[484.28875732421875, 496.8957824707031, 0.5539407730102539]","[470.06719970703125, 514.3547973632812, 0.5423403382301331]","[470.2411193847656, 494.9335632324219, 0.4437972903251648]","[480.30029296875, 552.9559326171875, 0.6626579761505127]","[479.0375671386719, 508.57342529296875, 0.41940218210220337]","[555.3851928710938, 603.4146118164062, 0.7209839820861816]","[560.6719360351562, 476.5041809082031, 0.7266136407852173]","[651.2550048828125, 637.6940307617188, 0.6880664229393005]","[655.4501953125, 453.2586669921875, 0.4183415472507477]","[731.0584106445312, 627.3734130859375, 0.3474607765674591]","[743.744140625, 480.5494689941406, 0.4558917284011841]","[760.6867065429688, 596.3920288085938, 0.6091172695159912]","[765.8821411132812, 498.6652526855469, 0.578502893447876]","[830.87109375, 628.138671875, 0.2712388038635254]","[837.3892211914062, 493.6064453125, 0.30059200525283813]","[826.0924682617188, 632.8797607421875, 0.1993580460548401]","[827.9559326171875, 480.15960693359375, 0.15810778737068176]","[-5.761314519433002, 4.562382865730624, -45.566566308935876]","[7.049223172521678, -5.7998658364628595, -4.656513512886535]"
641,641,641,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000641_RGB.png,"[484.6219177246094, 492.57952880859375, 0.47936850786209106]","[470.3580627441406, 508.7466735839844, 0.5538433790206909]","[471.0597229003906, 491.303955078125, 0.4344688057899475]","[478.4446105957031, 545.63916015625, 0.6473349332809448]","[480.7154235839844, 507.4867858886719, 0.42176327109336853]","[553.1314086914062, 601.7562255859375, 0.7522230744361877]","[561.5555419921875, 474.8797912597656, 0.7147154211997986]","[649.711181640625, 636.8185424804688, 0.7072346806526184]","[656.36767578125, 453.1485595703125, 0.43562057614326477]","[730.8009033203125, 627.0484008789062, 0.3295157849788666]","[744.7332763671875, 480.697509765625, 0.4506978988647461]","[761.9705200195312, 598.0892333984375, 0.6251606941223145]","[767.1139526367188, 500.42431640625, 0.5959053039550781]","[830.6439208984375, 631.236328125, 0.26977336406707764]","[836.0159912109375, 492.27410888671875, 0.30921897292137146]","[825.2415771484375, 633.9871826171875, 0.18164461851119995]","[827.6717529296875, 477.6202087402344, 0.15637986361980438]","[-3.521830246848999, 6.488652281313167, -46.67197779395399]","[7.624340982431021, -5.29278313174782, -4.752856271661269]"
642,642,642,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000642_RGB.png,"[487.33056640625, 480.6420593261719, 0.5687353014945984]","[472.88275146484375, 496.5346984863281, 0.41571828722953796]","[474.58282470703125, 480.7503662109375, 0.6091210246086121]","[476.8355407714844, 534.5524291992188, 0.4696767330169678]","[482.93218994140625, 502.4366455078125, 0.49829912185668945]","[547.298828125, 594.1965942382812, 0.7212215662002563]","[563.038330078125, 472.6366271972656, 0.6729966998100281]","[637.6766967773438, 627.4961547851562, 0.6530930399894714]","[660.9987182617188, 455.9750061035156, 0.3629876971244812]","[727.1201782226562, 628.4645385742188, 0.3485819399356842]","[743.693359375, 481.1750183105469, 0.40718477964401245]","[744.0966796875, 596.0865478515625, 0.6559501886367798]","[752.0712280273438, 505.74273681640625, 0.5497118234634399]","[833.7872924804688, 628.8978271484375, 0.30553215742111206]","[842.359619140625, 493.9757385253906, 0.3611683249473572]","[827.3067016601562, 634.1761474609375, 0.21861042082309723]","[827.14892578125, 477.6135559082031, 0.15651121735572815]","[-2.3319546323449725, 7.803200401915642, -46.7711271889123]","[6.852032993940801, -5.2688242349719445, -5.180442079366015]"
643,643,643,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000643_RGB.png,"[493.0281066894531, 476.2978210449219, 0.5391696691513062]","[476.59429931640625, 489.0165100097656, 0.410620778799057]","[476.8666076660156, 476.60906982421875, 0.6001567244529724]","[478.8749694824219, 526.4454345703125, 0.6980693340301514]","[483.02117919921875, 501.6969299316406, 0.5487799048423767]","[543.6131591796875, 592.3510131835938, 0.6837222576141357]","[564.7010498046875, 468.8368835449219, 0.6624631881713867]","[635.2051391601562, 628.4514770507812, 0.6380720734596252]","[655.7942504882812, 455.8384704589844, 0.43694400787353516]","[724.4625244140625, 629.0567626953125, 0.3855316638946533]","[744.5654907226562, 480.9002685546875, 0.4233606457710266]","[756.0421142578125, 595.9769287109375, 0.5845667719841003]","[761.701171875, 508.09222412109375, 0.5405811667442322]","[836.5394897460938, 631.2489013671875, 0.28400883078575134]","[843.4281005859375, 494.9063415527344, 0.23071147501468658]","[826.4373168945312, 633.69921875, 0.2038709670305252]","[828.8040161132812, 478.18109130859375, 0.19549383223056793]","[-0.29332465094280424, 10.67761637959123, -47.07350857878162]","[3.33098341555692, -6.129446119046171, -5.90418877018126]"
644,644,644,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000644_RGB.png,"[494.73681640625, 472.363525390625, 0.4208577871322632]","[477.1337585449219, 481.82122802734375, 0.5509592890739441]","[479.22637939453125, 471.8678894042969, 0.446187824010849]","[476.97015380859375, 520.4351806640625, 0.577867329120636]","[483.6376647949219, 497.9838562011719, 0.5205989480018616]","[544.0769653320312, 591.8216552734375, 0.677440881729126]","[567.403564453125, 468.0212707519531, 0.6685202717781067]","[637.8790283203125, 625.9979858398438, 0.6684728860855103]","[661.8729248046875, 453.81890869140625, 0.43312355875968933]","[724.8917236328125, 629.340087890625, 0.37407636642456055]","[745.4744262695312, 480.4474792480469, 0.41804349422454834]","[763.5155029296875, 598.7178344726562, 0.6706563830375671]","[772.08251953125, 507.20941162109375, 0.5991000533103943]","[838.9644165039062, 631.3901977539062, 0.26586541533470154]","[843.7791137695312, 492.77398681640625, 0.29223066568374634]","[827.8887329101562, 634.7042236328125, 0.21952491998672485]","[829.7145385742188, 477.4952697753906, 0.19171598553657532]","[0.7838595501798599, 11.927826683159493, -47.11802168953829]","[0.8941169552424886, -6.266436680335925, -6.925491622971026]"
