,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
726,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000726_RGB.png,"[528.0689086914062, 520.0311889648438, 0.5123209953308105]","[514.3323974609375, 534.6326293945312, 0.6892228722572327]","[513.680419921875, 508.9183349609375, 0.5208235383033752]","[520.3184814453125, 556.9182739257812, 0.5227860808372498]","[521.6959838867188, 498.8030700683594, 0.5117844939231873]","[589.346923828125, 592.2411499023438, 0.5722365379333496]","[587.8196411132812, 469.9206848144531, 0.506018877029419]","[708.6189575195312, 618.5989379882812, 0.6676003932952881]","[708.6778564453125, 450.8858642578125, 0.6061358451843262]","[782.9110107421875, 571.3531494140625, 0.4053880572319031]","[793.0403442382812, 480.9503173828125, 0.35683345794677734]","[791.5496215820312, 570.9441528320312, 0.5689681768417358]","[797.5941772460938, 482.37542724609375, 0.5381098389625549]","[839.696044921875, 612.7052612304688, 0.08325973153114319]","[848.6412963867188, 462.7112121582031, 0.047705721110105515]","[836.7216186523438, 578.2025756835938, 0.030238084495067596]","[849.302490234375, 464.8271484375, 0.1093231588602066]","[-9.492594180502293, -5.7046374961515856, -17.29628821822098]","[-0.7146549661182109, -11.58816028821594, 2.453990180685385]"
727,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000727_RGB.png,"[528.4662475585938, 519.9510498046875, 0.5194922089576721]","[515.032470703125, 534.5427856445312, 0.6913704872131348]","[514.5183715820312, 509.378662109375, 0.5259581804275513]","[520.1701049804688, 557.087158203125, 0.5187673568725586]","[521.9691162109375, 499.2492980957031, 0.5180707573890686]","[590.1975708007812, 592.7301025390625, 0.5849016308784485]","[588.59033203125, 469.7456359863281, 0.5235139727592468]","[712.673583984375, 619.083984375, 0.6294352412223816]","[711.1116943359375, 450.05426025390625, 0.5873299837112427]","[784.2254028320312, 569.5693969726562, 0.379058301448822]","[794.227783203125, 479.6821594238281, 0.30401214957237244]","[794.5179443359375, 570.4822998046875, 0.5171729922294617]","[801.0777587890625, 482.0514831542969, 0.6328920722007751]","[841.6475219726562, 611.6537475585938, 0.06852908432483673]","[850.8861083984375, 462.35467529296875, 0.04604510962963104]","[843.470703125, 567.3966674804688, 0.027017731219530106]","[851.239990234375, 465.4116516113281, 0.10088571161031723]","[-9.758732403370997, -5.582498583018628, -15.964217441415144]","[-0.8606891001327327, -11.569035527800436, 2.361108860356956]"
728,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000728_RGB.png,"[528.0980224609375, 523.3089599609375, 0.3551839590072632]","[515.0016479492188, 536.4853515625, 0.6135672330856323]","[514.125, 511.3088073730469, 0.5868200063705444]","[519.5380249023438, 557.2913208007812, 0.5328271985054016]","[521.308349609375, 498.01519775390625, 0.6839075088500977]","[588.2938842773438, 591.6226806640625, 0.5447721481323242]","[588.4137573242188, 469.5224609375, 0.5111727118492126]","[707.7951049804688, 618.6294555664062, 0.6549342274665833]","[710.8883666992188, 449.86138916015625, 0.5867070555686951]","[781.927734375, 573.2977905273438, 0.4037766456604004]","[793.7883911132812, 480.21075439453125, 0.3300188481807709]","[792.9931030273438, 573.9804077148438, 0.5667384266853333]","[797.7611694335938, 483.90728759765625, 0.529516339302063]","[841.4334106445312, 613.2286376953125, 0.08605925738811493]","[849.8533935546875, 463.3457946777344, 0.048625268042087555]","[841.4967041015625, 582.9790649414062, 0.03137992322444916]","[851.0663452148438, 465.25726318359375, 0.10809524357318878]","[-10.542183422842518, -4.961513556639127, -12.422905559188061]","[-0.47848808502823026, -11.825337900524552, 2.191634869106775]"
729,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000729_RGB.png,"[527.3970336914062, 524.349365234375, 0.37426328659057617]","[513.97705078125, 537.20263671875, 0.5903351902961731]","[513.6610107421875, 512.157470703125, 0.5664926171302795]","[518.1575317382812, 557.12451171875, 0.44970574975013733]","[521.0388793945312, 498.193603515625, 0.6870580315589905]","[588.4342041015625, 591.717041015625, 0.5716792345046997]","[587.6824340820312, 469.7706298828125, 0.5039845705032349]","[707.3394165039062, 618.1630859375, 0.6444949507713318]","[710.8062744140625, 449.1005554199219, 0.5857688784599304]","[781.6612548828125, 574.1834716796875, 0.40607985854148865]","[794.2853393554688, 479.5245361328125, 0.33666983246803284]","[791.9907836914062, 571.5650024414062, 0.5627933740615845]","[797.5208129882812, 482.6299743652344, 0.5307245254516602]","[841.429931640625, 611.9566040039062, 0.08327831327915192]","[849.90478515625, 463.35516357421875, 0.05518001317977905]","[841.26708984375, 583.3643188476562, 0.030023837462067604]","[850.8281860351562, 465.2835693359375, 0.1083918884396553]","[-11.000316465404904, -4.329126666215615, -10.414354455024952]","[-0.3138716188547898, -11.912158230244437, 2.12551750385056]"
730,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000730_RGB.png,"[527.5734252929688, 526.3753662109375, 0.445787250995636]","[513.1888427734375, 539.210205078125, 0.38659125566482544]","[514.3464965820312, 514.2584838867188, 0.6492636799812317]","[517.7965698242188, 558.0437622070312, 0.4913754165172577]","[521.962646484375, 498.426513671875, 0.6432742476463318]","[589.6051635742188, 590.646728515625, 0.5601523518562317]","[588.759033203125, 469.6108703613281, 0.5097761154174805]","[709.4569702148438, 617.6307373046875, 0.6360228061676025]","[711.7413940429688, 449.457763671875, 0.5636321306228638]","[781.5757446289062, 573.79052734375, 0.38470458984375]","[793.3920288085938, 478.8146667480469, 0.3424767851829529]","[792.4828491210938, 572.1165161132812, 0.5589765310287476]","[797.3375854492188, 483.3840026855469, 0.5222238898277283]","[839.5117797851562, 612.7540893554688, 0.0992402583360672]","[848.5360717773438, 462.9803161621094, 0.05481121316552162]","[840.1314086914062, 583.0238037109375, 0.03162812814116478]","[850.5211791992188, 465.19873046875, 0.11809724569320679]","[-11.308403089311243, -3.907538662827397, -8.996774524061694]","[-0.012289739528639227, -12.081265671847902, 2.0933253299624495]"
731,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000731_RGB.png,"[527.9301147460938, 529.1192626953125, 0.5414797067642212]","[513.7943725585938, 541.5942993164062, 0.5560635328292847]","[515.2655029296875, 515.5994262695312, 0.6836534142494202]","[517.700927734375, 559.040771484375, 0.5466824769973755]","[522.5414428710938, 502.09466552734375, 0.5039337873458862]","[589.3965454101562, 591.486083984375, 0.5566709041595459]","[589.469970703125, 468.62310791015625, 0.5217549800872803]","[707.3529663085938, 616.9520263671875, 0.6378911137580872]","[714.0082397460938, 450.01080322265625, 0.5566086173057556]","[780.5219116210938, 576.8652954101562, 0.42011722922325134]","[795.5830688476562, 484.2760925292969, 0.3358840048313141]","[792.812744140625, 572.2059936523438, 0.5524169206619263]","[797.0703735351562, 482.6351318359375, 0.5224193334579468]","[838.6675415039062, 612.707763671875, 0.11026053875684738]","[840.9517211914062, 463.8844909667969, 0.0739896222949028]","[839.3130493164062, 584.322265625, 0.034422099590301514]","[848.207763671875, 466.3696594238281, 0.1349363476037979]","[-12.430573537311442, -2.267048268791895, -3.791736812578614]","[0.6032994181219322, -12.010912325893207, 2.1934247928166477]"
732,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000732_RGB.png,"[526.1131591796875, 529.8378295898438, 0.4766607880592346]","[512.3818359375, 542.4111938476562, 0.6112762689590454]","[513.4603271484375, 515.6432495117188, 0.6250770688056946]","[517.1205444335938, 559.9237670898438, 0.5958291292190552]","[521.219482421875, 499.445068359375, 0.6770896911621094]","[587.684814453125, 591.4788818359375, 0.5366754531860352]","[588.9442138671875, 469.0982360839844, 0.5296295881271362]","[705.8329467773438, 617.5958251953125, 0.6590971946716309]","[713.3077392578125, 449.631103515625, 0.5498168468475342]","[780.9480590820312, 576.5454711914062, 0.4267304539680481]","[794.185302734375, 483.01898193359375, 0.3353711664676666]","[792.6043090820312, 572.1033325195312, 0.5629804134368896]","[797.0016479492188, 481.87103271484375, 0.5371755957603455]","[839.42041015625, 612.7671508789062, 0.10154849290847778]","[846.5439453125, 463.777099609375, 0.06067999452352524]","[840.3135375976562, 583.7774047851562, 0.03262341022491455]","[848.80322265625, 465.8225402832031, 0.12639334797859192]","[-12.551688515225885, -1.9716334685287797, -2.800341597318845]","[0.7230478669407145, -12.180111049042504, 2.195914188007249]"
733,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000733_RGB.png,"[525.4745483398438, 528.908935546875, 0.4731062352657318]","[511.71490478515625, 541.6740112304688, 0.5834892392158508]","[513.1271362304688, 515.0011596679688, 0.6483602523803711]","[515.984130859375, 560.4696655273438, 0.6284830570220947]","[520.7257690429688, 500.1082458496094, 0.6491055488586426]","[587.9420776367188, 592.0814208984375, 0.5691730380058289]","[588.537109375, 469.61907958984375, 0.5129507780075073]","[705.7866821289062, 619.10302734375, 0.6652826070785522]","[712.5062866210938, 449.430419921875, 0.5765526294708252]","[780.1914672851562, 575.1846923828125, 0.46441152691841125]","[794.4210205078125, 483.2326965332031, 0.35093575716018677]","[793.9219970703125, 572.7987060546875, 0.557608962059021]","[797.5375366210938, 482.2857360839844, 0.5407862067222595]","[838.8720703125, 612.3594970703125, 0.102747842669487]","[845.924072265625, 464.2628173828125, 0.06819568574428558]","[839.5414428710938, 582.7890014648438, 0.031293969601392746]","[848.457275390625, 466.24652099609375, 0.13909320533275604]","[-12.845776364274727, -1.359723189089007, -0.7102047212803827]","[0.6934325405408407, -12.352083674272777, 2.2173633181040753]"
734,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000734_RGB.png,"[526.028076171875, 532.427978515625, 0.5711157917976379]","[512.3711547851562, 544.7946166992188, 0.6805164813995361]","[513.34228515625, 518.2513427734375, 0.5844810605049133]","[516.8656005859375, 561.3564453125, 0.629579484462738]","[520.6805419921875, 500.2773132324219, 0.6242785453796387]","[587.6458740234375, 590.2353515625, 0.5590534806251526]","[588.9287719726562, 469.49993896484375, 0.5261111855506897]","[706.10205078125, 618.4210205078125, 0.6750266551971436]","[712.5066528320312, 449.05194091796875, 0.5781060457229614]","[781.0191650390625, 574.5614624023438, 0.44184577465057373]","[794.2764282226562, 481.40802001953125, 0.34647783637046814]","[795.17041015625, 571.642333984375, 0.525126576423645]","[798.3021850585938, 482.54168701171875, 0.5260509848594666]","[838.3538208007812, 612.162109375, 0.09406661987304688]","[840.8217163085938, 463.4606018066406, 0.07761156558990479]","[840.3203125, 569.3164672851562, 0.028407970443367958]","[847.9349975585938, 465.95989990234375, 0.12592442333698273]","[-12.876967117711075, -1.16403680263314, 0.1895165408871792]","[0.6435917786666713, -12.49703469429264, 2.2456915499785315]"
735,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000735_RGB.png,"[527.6831665039062, 532.8043823242188, 0.5873220562934875]","[514.27001953125, 545.4013671875, 0.7083896994590759]","[514.6254272460938, 519.1248168945312, 0.5827850699424744]","[517.888671875, 561.4722290039062, 0.6130096912384033]","[520.4475708007812, 500.0841064453125, 0.6263183951377869]","[587.7321166992188, 589.887939453125, 0.5352782607078552]","[590.4755859375, 469.1104431152344, 0.5574153661727905]","[704.4815673828125, 619.763916015625, 0.6537840962409973]","[714.4922485351562, 448.9295349121094, 0.5568596720695496]","[781.4318237304688, 576.2468872070312, 0.39500200748443604]","[794.9125366210938, 483.6576232910156, 0.32555967569351196]","[796.7002563476562, 572.494873046875, 0.5132721066474915]","[800.009521484375, 483.5679016113281, 0.4932584762573242]","[838.82568359375, 612.147705078125, 0.09023064374923706]","[846.6046752929688, 463.1235656738281, 0.0573393739759922]","[839.2703857421875, 583.7132568359375, 0.03189903125166893]","[848.6376953125, 465.9958801269531, 0.11844658851623535]","[-12.889819230674652, -1.1741932182266537, 0.05704918949282422]","[0.5974328362293598, -12.601504821877963, 2.253177854742511]"
736,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000736_RGB.png,"[527.609375, 533.4202270507812, 0.5968576073646545]","[514.9202880859375, 546.0388793945312, 0.733482301235199]","[514.092529296875, 519.5167236328125, 0.5848644375801086]","[518.7809448242188, 562.17236328125, 0.6220521926879883]","[519.7706909179688, 500.336181640625, 0.6582775115966797]","[587.1710205078125, 591.5730590820312, 0.5554041862487793]","[589.582275390625, 468.8544006347656, 0.5511541962623596]","[705.1151123046875, 619.3427124023438, 0.678473949432373]","[712.7593383789062, 449.2899169921875, 0.5705537796020508]","[781.3897705078125, 574.6127319335938, 0.38626813888549805]","[795.2719116210938, 480.8128356933594, 0.33362576365470886]","[794.9099731445312, 572.9445190429688, 0.5476717352867126]","[798.9732666015625, 484.4552001953125, 0.5111885070800781]","[838.8428344726562, 612.1710205078125, 0.0907672792673111]","[845.8798217773438, 463.6235046386719, 0.05975562706589699]","[839.6064453125, 583.3005981445312, 0.030848778784275055]","[848.5255737304688, 465.5085754394531, 0.13226786255836487]","[-12.890717939596746, -1.191666884823584, -0.09289978039529971]","[0.795188647509421, -12.373763825919243, 2.3534867112066884]"
737,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000737_RGB.png,"[525.9202270507812, 534.304443359375, 0.5624872446060181]","[513.1141967773438, 546.814208984375, 0.7191005945205688]","[512.243408203125, 520.6961669921875, 0.5037136673927307]","[517.2564697265625, 562.3754272460938, 0.6529327034950256]","[518.4036865234375, 500.9128723144531, 0.6648441553115845]","[585.931640625, 590.4305419921875, 0.5256244540214539]","[588.5271606445312, 468.88104248046875, 0.5176982283592224]","[702.93115234375, 619.7902221679688, 0.6858838200569153]","[711.2651977539062, 448.6161193847656, 0.563457727432251]","[780.5849609375, 575.6134643554688, 0.4159885346889496]","[791.9323120117188, 481.1240539550781, 0.334681898355484]","[795.2987670898438, 571.5545654296875, 0.5237309336662292]","[798.9804077148438, 482.3439636230469, 0.5174548029899597]","[840.3228149414062, 611.9301147460938, 0.08302856981754303]","[846.7738037109375, 462.81304931640625, 0.05873335152864456]","[839.7037353515625, 583.1485595703125, 0.02820117212831974]","[848.5811157226562, 465.3526306152344, 0.11965750902891159]","[-12.883711645586597, -1.2199914955823676, -0.27249925752957527]","[0.785523275602423, -12.414663903762134, 2.3639280695098153]"
738,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000738_RGB.png,"[527.1800537109375, 535.0545043945312, 0.5769808292388916]","[514.973876953125, 548.4270629882812, 0.7426193952560425]","[512.6730346679688, 522.96044921875, 0.35534319281578064]","[519.1881713867188, 564.5987548828125, 0.6135804653167725]","[517.2175903320312, 503.65325927734375, 0.5264297127723694]","[586.4847412109375, 590.3508911132812, 0.5222358107566833]","[586.6724853515625, 470.5710754394531, 0.6183960437774658]","[701.4158325195312, 618.1814575195312, 0.6722468733787537]","[707.6296997070312, 449.705322265625, 0.58708655834198]","[779.8362426757812, 575.5601806640625, 0.42393478751182556]","[791.5888061523438, 481.4756774902344, 0.3471687138080597]","[790.249267578125, 570.9646606445312, 0.5528435707092285]","[794.5003662109375, 482.4751281738281, 0.5546075701713562]","[840.6398315429688, 612.0708618164062, 0.10324615240097046]","[846.9666137695312, 463.1386413574219, 0.06551459431648254]","[839.3745727539062, 583.6781005859375, 0.033331289887428284]","[848.8162231445312, 465.2747802734375, 0.13410747051239014]","[-12.95169172473431, -1.1553627755606768, 0.39977458405409605]","[0.8409485302322204, -12.450832907077254, 2.3904003463461168]"
739,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000739_RGB.png,"[528.1744384765625, 535.5423583984375, 0.5622855424880981]","[516.0916137695312, 549.7865600585938, 0.7062166333198547]","[512.9395751953125, 523.69580078125, 0.34181272983551025]","[520.393310546875, 566.4741821289062, 0.6320810317993164]","[518.3732299804688, 506.7668762207031, 0.5262780785560608]","[585.3402709960938, 590.81201171875, 0.5150110721588135]","[584.3355102539062, 470.0965576171875, 0.5892491340637207]","[702.7490234375, 615.4275512695312, 0.7126498818397522]","[709.5499877929688, 448.98687744140625, 0.558542013168335]","[782.0764770507812, 574.6046752929688, 0.40026378631591797]","[795.4283447265625, 482.2171325683594, 0.34315213561058044]","[793.8545532226562, 570.9545288085938, 0.5141218900680542]","[798.01513671875, 482.15704345703125, 0.5099827647209167]","[838.5467529296875, 612.45068359375, 0.10519692301750183]","[845.4099731445312, 463.15081787109375, 0.06502620875835419]","[838.7241821289062, 583.2363891601562, 0.0308359544724226]","[847.4085083007812, 465.6180419921875, 0.1309751272201538]","[-13.482271531260468, -18.53329641196874, 1.9462955504881652]","[0.8234676983107869, -12.455714281995181, 2.42497442064691]"
740,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000740_RGB.png,"[527.9612426757812, 536.5853881835938, 0.5294153094291687]","[516.3353271484375, 551.7706298828125, 0.6850230097770691]","[512.8028564453125, 525.8131103515625, 0.38184067606925964]","[520.622314453125, 568.6973266601562, 0.6139801144599915]","[517.95556640625, 508.3468933105469, 0.5953030586242676]","[588.1511840820312, 591.4592895507812, 0.5476014018058777]","[584.2249145507812, 471.5593566894531, 0.6194060444831848]","[701.7286987304688, 616.0003662109375, 0.7170038223266602]","[707.1250610351562, 449.1592102050781, 0.5399797558784485]","[780.8817138671875, 569.8883666992188, 0.3766535222530365]","[793.7825927734375, 482.2982177734375, 0.340822696685791]","[791.5471801757812, 570.0077514648438, 0.525144100189209]","[794.9033203125, 479.84912109375, 0.5409751534461975]","[837.561767578125, 612.20068359375, 0.10232473164796829]","[846.0720825195312, 462.8910217285156, 0.07513381540775299]","[833.1909790039062, 564.8617553710938, 0.034003790467977524]","[847.4583740234375, 464.4390563964844, 0.1444729119539261]","[-12.71464488172508, -22.263985610935894, 2.8862506115118305]","[0.8034762088093838, -12.450787274789528, 2.69290763393516]"
741,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000741_RGB.png,"[529.0137329101562, 543.8944091796875, 0.5186110734939575]","[516.0089111328125, 559.2811889648438, 0.610944926738739]","[512.9745483398438, 531.4121704101562, 0.6171830296516418]","[524.9911499023438, 569.6815185546875, 0.5783427953720093]","[517.3388061523438, 511.3966979980469, 0.7141629457473755]","[588.14892578125, 591.0630493164062, 0.5579026341438293]","[585.0176391601562, 470.3181457519531, 0.6150652170181274]","[706.2946166992188, 615.9314575195312, 0.7308324575424194]","[709.3271484375, 448.6832580566406, 0.5498456954956055]","[781.148681640625, 566.1464233398438, 0.36676403880119324]","[792.0910034179688, 486.1540832519531, 0.36745867133140564]","[790.9219360351562, 568.649169921875, 0.5230974555015564]","[793.9988403320312, 478.22528076171875, 0.5515686273574829]","[836.6236572265625, 600.0985107421875, 0.10028722882270813]","[843.8013916015625, 462.3907775878906, 0.07740496098995209]","[840.3128662109375, 539.9356079101562, 0.03635556250810623]","[846.0284423828125, 465.003662109375, 0.1458386927843094]","[-11.254121767437555, -25.493941707400168, 4.154176926647373]","[-0.6854836152893138, -11.74113867011517, 4.547881168203169]"
742,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000742_RGB.png,"[531.5044555664062, 545.6455688476562, 0.5976612567901611]","[518.6897583007812, 561.2471923828125, 0.6163192391395569]","[515.2116088867188, 534.4874267578125, 0.6119015216827393]","[525.1423950195312, 573.9955444335938, 0.5144546627998352]","[518.1827392578125, 515.6661987304688, 0.7492752075195312]","[591.6102294921875, 593.6671752929688, 0.6106365919113159]","[584.4041748046875, 475.4875183105469, 0.6875273585319519]","[703.6422119140625, 614.322265625, 0.6989770531654358]","[704.8803100585938, 449.47216796875, 0.5556836724281311]","[780.5211791992188, 570.5487670898438, 0.4044863283634186]","[792.8316040039062, 484.16082763671875, 0.338603138923645]","[785.6055908203125, 568.745849609375, 0.5750457644462585]","[789.1721801757812, 480.0535583496094, 0.5917285084724426]","[837.5349731445312, 602.38427734375, 0.13455720245838165]","[844.6564331054688, 463.010986328125, 0.07773113250732422]","[831.13916015625, 564.8917846679688, 0.04440636560320854]","[846.763916015625, 465.16302490234375, 0.14996077120304108]","[-8.613551031703873, -29.700135881060838, 6.044275396021463]","[-1.5957930739961488, -11.343129268729564, 5.369753139921115]"
743,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000743_RGB.png,"[534.0596313476562, 546.8232421875, 0.5962837934494019]","[522.1040649414062, 562.63916015625, 0.6007456183433533]","[517.6690673828125, 535.6260986328125, 0.5664202570915222]","[527.849609375, 576.5112915039062, 0.6194007992744446]","[518.7346801757812, 516.0731811523438, 0.705870509147644]","[592.5086669921875, 593.741943359375, 0.6498600244522095]","[582.8207397460938, 476.78277587890625, 0.7051514983177185]","[704.6156005859375, 611.1140747070312, 0.7023933529853821]","[702.6535034179688, 450.19232177734375, 0.5634020566940308]","[780.7655639648438, 570.853515625, 0.40212714672088623]","[793.1370239257812, 481.4555358886719, 0.33314064145088196]","[783.1906127929688, 569.9902954101562, 0.6016635298728943]","[787.8373413085938, 479.1875305175781, 0.6129137873649597]","[839.8260498046875, 603.1524658203125, 0.10935653746128082]","[844.8419189453125, 463.5943908691406, 0.06800646334886551]","[832.7766723632812, 564.8607177734375, 0.03525984287261963]","[846.9374389648438, 464.7606201171875, 0.1439405232667923]","[-6.300731807912743, -33.055674498491676, 7.545005977135307]","[-0.18194778237108952, -10.913143596173779, 4.965289478397572]"
744,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000744_RGB.png,"[536.6403198242188, 549.4228515625, 0.5730963349342346]","[524.4341430664062, 567.7322998046875, 0.5663601756095886]","[519.8857421875, 538.6610107421875, 0.4270680248737335]","[530.0269165039062, 581.7222290039062, 0.7234065532684326]","[519.6793212890625, 521.1638793945312, 0.5879190564155579]","[593.1565551757812, 597.0221557617188, 0.6753843426704407]","[582.8668823242188, 476.69134521484375, 0.6626877784729004]","[709.9262084960938, 612.227783203125, 0.6871122717857361]","[707.3404541015625, 449.4068298339844, 0.5814905166625977]","[790.541748046875, 571.73974609375, 0.27617424726486206]","[798.7063598632812, 480.02117919921875, 0.31089404225349426]","[775.5278930664062, 567.1336669921875, 0.4570610523223877]","[778.7242431640625, 479.7184143066406, 0.47926902770996094]","[837.442626953125, 614.4224853515625, 0.14843249320983887]","[845.912841796875, 462.4673767089844, 0.06707340478897095]","[839.0528564453125, 584.2654418945312, 0.038967158645391464]","[848.4876708984375, 465.7901611328125, 0.1287430226802826]","[-3.813562864242634, -36.63571609310236, 9.122905649463062]","[-0.15118601614730887, -10.427570466146927, 5.122111187421389]"
745,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000745_RGB.png,"[537.5643310546875, 550.350341796875, 0.5717754364013672]","[526.1775512695312, 569.1621704101562, 0.6274598240852356]","[521.8053588867188, 540.785888671875, 0.5049616694450378]","[532.120849609375, 581.9730834960938, 0.7029527425765991]","[519.2573852539062, 523.7636108398438, 0.5552740097045898]","[592.036865234375, 595.1917724609375, 0.6395108699798584]","[582.9222412109375, 475.8633728027344, 0.667414128780365]","[713.8017578125, 612.656494140625, 0.7058437466621399]","[706.79248046875, 450.41168212890625, 0.579290509223938]","[789.834716796875, 570.8069458007812, 0.26586198806762695]","[798.7803344726562, 477.1495361328125, 0.2843766510486603]","[779.4658203125, 569.1326904296875, 0.6255195736885071]","[779.4757080078125, 480.94757080078125, 0.47051113843917847]","[831.9553833007812, 614.818115234375, 0.16222430765628815]","[836.8800048828125, 463.0086669921875, 0.09073619544506073]","[836.0985107421875, 583.0487060546875, 0.039405930787324905]","[846.0643310546875, 465.0321960449219, 0.15497194230556488]","[-2.473494067856414, -38.74655539808728, 10.045316382032375]","[-1.4085471871867228, -8.68665161470104, 5.680831936908203]"
746,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000746_RGB.png,"[537.6980590820312, 552.240478515625, 0.5355373024940491]","[529.3741455078125, 572.0609130859375, 0.4618583917617798]","[523.3657836914062, 543.464599609375, 0.5551882982254028]","[533.58935546875, 584.2051391601562, 0.6972706913948059]","[521.74951171875, 524.775146484375, 0.6286302208900452]","[588.3585815429688, 597.2999877929688, 0.6651604175567627]","[579.3447265625, 481.23638916015625, 0.6498078107833862]","[699.4505615234375, 613.0525512695312, 0.6957256197929382]","[705.9955444335938, 451.5072326660156, 0.5768589973449707]","[787.7927856445312, 576.5104370117188, 0.2864024043083191]","[798.569580078125, 481.4277038574219, 0.28764086961746216]","[773.7933959960938, 567.41943359375, 0.4654156565666199]","[777.0549926757812, 482.4482421875, 0.45703914761543274]","[828.24462890625, 614.68310546875, 0.16990654170513153]","[838.1304321289062, 470.09942626953125, 0.08899398893117905]","[835.49560546875, 587.3362426757812, 0.057637423276901245]","[844.10595703125, 466.764892578125, 0.16028448939323425]","[-1.264525788245894, -40.2629344627008, 10.724555511563779]","[-1.1147837437983905, -8.55456325279602, 5.599385059244536]"
747,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000747_RGB.png,"[544.245849609375, 556.8633422851562, 0.3732859790325165]","[534.998779296875, 572.7274169921875, 0.4878905713558197]","[528.0682983398438, 543.5219116210938, 0.5268346071243286]","[536.1513061523438, 583.54931640625, 0.6291016936302185]","[524.2693481445312, 523.9237670898438, 0.6092022061347961]","[587.6050415039062, 596.996337890625, 0.6647588014602661]","[579.3839111328125, 479.27374267578125, 0.6250643730163574]","[697.1720581054688, 612.6275634765625, 0.7040878534317017]","[702.3536376953125, 450.708984375, 0.5593867301940918]","[780.48486328125, 578.5625, 0.393948495388031]","[797.5075073242188, 478.6794128417969, 0.2537200152873993]","[769.7797241210938, 567.294189453125, 0.48414698243141174]","[773.5755004882812, 481.046630859375, 0.5061125755310059]","[825.7273559570312, 615.0721435546875, 0.18149010837078094]","[838.8330688476562, 469.01422119140625, 0.0969669297337532]","[832.7867431640625, 598.109130859375, 0.06066896766424179]","[844.004638671875, 464.8223876953125, 0.16436846554279327]","[0.7539008971675997, -43.02310867267837, 11.841366521647773]","[-0.7650302344805473, -8.33171876510248, 5.455199365331164]"
748,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000748_RGB.png,"[545.018798828125, 557.9371337890625, 0.42322278022766113]","[535.62548828125, 573.5088500976562, 0.5224733948707581]","[529.7175903320312, 544.9158935546875, 0.5229191184043884]","[536.6798706054688, 585.5046997070312, 0.6179085969924927]","[524.5486450195312, 524.5946655273438, 0.5318852066993713]","[592.2538452148438, 600.9091796875, 0.6423504948616028]","[580.7572631835938, 479.3877258300781, 0.6384236216545105]","[707.3353881835938, 610.6085815429688, 0.6879967451095581]","[703.6260986328125, 450.34600830078125, 0.5496640801429749]","[789.2489013671875, 575.9768676757812, 0.29126182198524475]","[797.2920532226562, 476.4642639160156, 0.26150548458099365]","[767.7857666015625, 569.1358032226562, 0.5034376382827759]","[765.6702270507812, 483.0397644042969, 0.3639680743217468]","[820.4931030273438, 614.6007690429688, 0.21333684027194977]","[834.792236328125, 468.04364013671875, 0.10113919526338577]","[832.9161376953125, 589.0325927734375, 0.08299952000379562]","[842.5548095703125, 463.9971618652344, 0.1893167346715927]","[1.7027760674399928, -44.49545760315718, 12.226233879885609]","[-0.3478466115600037, -8.109228246635007, 5.264356997732748]"
