,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
926,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000926_RGB.png,"[513.6891479492188, 546.0918579101562, 0.5677843689918518]","[505.2544250488281, 559.9439086914062, 0.5046120285987854]","[500.4241638183594, 533.0459594726562, 0.4564942717552185]","[521.7908935546875, 572.070068359375, 0.5006953477859497]","[522.0013427734375, 510.1383056640625, 0.5798155665397644]","[593.1021118164062, 586.4382934570312, 0.5379419326782227]","[592.1099853515625, 481.07110595703125, 0.625312089920044]","[687.7860107421875, 619.3025512695312, 0.3750514090061188]","[693.2886962890625, 457.2330322265625, 0.5132333636283875]","[639.9578857421875, 636.4359130859375, 0.5333390235900879]","[652.0994873046875, 451.5020446777344, 0.31796616315841675]","[798.3888549804688, 577.5147705078125, 0.5441213846206665]","[798.6420288085938, 493.39556884765625, 0.5357873439788818]","[833.4832153320312, 602.1939086914062, 0.40238234400749207]","[825.1467895507812, 473.9060974121094, 0.5252424478530884]","[844.33349609375, 593.19775390625, 0.24482594430446625]","[838.0508422851562, 485.3826904296875, 0.2725013792514801]","[-7.415260038214332, -0.7185873096568384, -0.28935945422923665]","[1.141344223888483, 4.1366316425706176, 1.5596730495796123]"
927,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000927_RGB.png,"[513.2114868164062, 545.2900390625, 0.5700298547744751]","[504.0948181152344, 561.0048217773438, 0.36465027928352356]","[500.4935607910156, 532.6986083984375, 0.46136757731437683]","[522.49755859375, 571.4453735351562, 0.5299267768859863]","[520.9689331054688, 509.07281494140625, 0.4649980068206787]","[593.2615356445312, 584.6006469726562, 0.54855877161026]","[590.8021240234375, 481.4712219238281, 0.589987576007843]","[690.3599243164062, 619.160400390625, 0.34158700704574585]","[687.9481201171875, 454.15838623046875, 0.48183709383010864]","[648.3843383789062, 635.0639038085938, 0.458893358707428]","[632.48046875, 453.05517578125, 0.26159927248954773]","[799.8252563476562, 576.035888671875, 0.49790334701538086]","[799.7310180664062, 495.2261962890625, 0.5319363474845886]","[834.4483032226562, 601.0325317382812, 0.4170512855052948]","[825.853515625, 472.1656799316406, 0.5015424489974976]","[844.3511352539062, 592.9205932617188, 0.1978299468755722]","[837.1220092773438, 488.3119812011719, 0.22734549641609192]","[-7.550633743407853, -0.4853433584221595, -0.4040547801233337]","[1.2715102723084128, 4.126154815003569, 1.3771481944179345]"
928,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000928_RGB.png,"[513.75439453125, 545.38134765625, 0.582615077495575]","[504.81683349609375, 560.5260009765625, 0.3729846775531769]","[501.7671813964844, 532.9943237304688, 0.4308795630931854]","[522.6398315429688, 571.254638671875, 0.5262770056724548]","[521.5464477539062, 510.1175231933594, 0.46869656443595886]","[595.7774658203125, 585.565673828125, 0.5595842599868774]","[592.7576293945312, 480.2405700683594, 0.596903920173645]","[694.5469970703125, 619.426025390625, 0.3150215744972229]","[691.9849243164062, 456.3260192871094, 0.47984814643859863]","[652.1574096679688, 637.3409423828125, 0.41621363162994385]","[643.8365478515625, 448.72869873046875, 0.2157588005065918]","[799.5518188476562, 575.2730712890625, 0.498096764087677]","[801.9378662109375, 495.4937438964844, 0.5075650215148926]","[834.0205078125, 601.2083129882812, 0.4226684272289276]","[826.070556640625, 472.2008361816406, 0.48745131492614746]","[846.089599609375, 592.8827514648438, 0.1591712087392807]","[838.382568359375, 488.4679870605469, 0.1911430060863495]","[-7.518332912394169, -0.5978545071198365, -0.3125805623075168]","[1.2369801963179339, 4.116370220609309, 1.4142456665809593]"
929,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000929_RGB.png,"[514.1868286132812, 545.9091796875, 0.5821857452392578]","[504.2998046875, 561.4570922851562, 0.38320279121398926]","[501.07763671875, 533.839111328125, 0.4503706991672516]","[521.86279296875, 572.1653442382812, 0.4794895648956299]","[520.2020263671875, 509.27105712890625, 0.44178810715675354]","[595.4132690429688, 586.2655029296875, 0.5706344842910767]","[594.4779052734375, 479.0603942871094, 0.582979142665863]","[696.1519165039062, 622.0759887695312, 0.3740207850933075]","[695.2249145507812, 455.4680480957031, 0.444059282541275]","[648.8418579101562, 636.9434814453125, 0.41919538378715515]","[643.3232421875, 449.5029602050781, 0.20550411939620972]","[798.9891967773438, 575.06982421875, 0.4973028004169464]","[800.734130859375, 494.3978576660156, 0.5224233269691467]","[833.798828125, 602.8903198242188, 0.3992009162902832]","[825.6694946289062, 472.68182373046875, 0.4681173861026764]","[848.0101928710938, 593.414306640625, 0.15818758308887482]","[839.8292846679688, 489.4507751464844, 0.19066382944583893]","[-7.55666578511038, -1.0077072229814015, -0.17680170048164803]","[2.2043643764453154, 3.7927404877496436, 2.4202320041589602]"
930,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000930_RGB.png,"[512.8975219726562, 545.5233154296875, 0.5843134522438049]","[503.8085021972656, 561.4725952148438, 0.38043758273124695]","[499.8470764160156, 532.7064819335938, 0.49373292922973633]","[522.420166015625, 572.83935546875, 0.4780942499637604]","[520.6231689453125, 509.2395324707031, 0.44653043150901794]","[590.2389526367188, 587.2134399414062, 0.5648541450500488]","[593.974609375, 479.6313781738281, 0.6330922245979309]","[695.9094848632812, 626.2015380859375, 0.44896575808525085]","[695.6668701171875, 450.704833984375, 0.48904451727867126]","[633.5939331054688, 637.8552856445312, 0.4465807378292084]","[645.6768798828125, 449.89495849609375, 0.22727489471435547]","[797.5302124023438, 576.6119384765625, 0.5425758957862854]","[799.6527709960938, 496.3896179199219, 0.5347129106521606]","[833.9375610351562, 601.791748046875, 0.4164258539676666]","[824.8419799804688, 471.5766906738281, 0.4833788275718689]","[848.3523559570312, 593.4321899414062, 0.17216087877750397]","[840.7024536132812, 490.1534118652344, 0.15766721963882446]","[-7.605745770270956, -1.0540917262689342, -0.41761650100428327]","[1.8019977935013383, 3.9137136491765383, 2.6111010008362943]"
931,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000931_RGB.png,"[512.9673461914062, 544.4961547851562, 0.5775334239006042]","[504.2279357910156, 559.1936645507812, 0.5086347460746765]","[499.4501953125, 531.5758666992188, 0.5170461535453796]","[521.9576416015625, 572.57177734375, 0.4789726734161377]","[520.8121948242188, 508.7166442871094, 0.42923933267593384]","[588.6939086914062, 585.89697265625, 0.5236823558807373]","[595.8838500976562, 481.0479431152344, 0.6651145815849304]","[697.886474609375, 628.1426391601562, 0.44172680377960205]","[697.0115966796875, 453.4512634277344, 0.46413034200668335]","[627.951171875, 639.4111328125, 0.4551679193973541]","[650.8192138671875, 450.6017761230469, 0.27383312582969666]","[798.0001831054688, 576.5858154296875, 0.5488433241844177]","[800.865478515625, 496.2943115234375, 0.5275648832321167]","[835.246337890625, 602.8824462890625, 0.4394836127758026]","[824.9443969726562, 472.9440002441406, 0.5053784847259521]","[850.75146484375, 595.028076171875, 0.17545539140701294]","[841.640380859375, 489.7210388183594, 0.15412041544914246]","[-7.866798811964455, -1.1769116746370185, -0.8725814672890999]","[1.9239451070735152, 3.8689985148305235, 3.126889150582709]"
932,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000932_RGB.png,"[513.3617553710938, 545.9326782226562, 0.5837445259094238]","[503.9130554199219, 559.6849975585938, 0.535529375076294]","[500.3754577636719, 533.1734619140625, 0.45685821771621704]","[520.4776000976562, 570.60546875, 0.5634191036224365]","[521.1121826171875, 509.5976257324219, 0.5769261121749878]","[585.2645874023438, 584.19091796875, 0.46107929944992065]","[596.1820678710938, 480.85870361328125, 0.6581019163131714]","[688.6812744140625, 630.5048828125, 0.45630621910095215]","[696.39453125, 455.61767578125, 0.4964577555656433]","[610.7930908203125, 641.1514282226562, 0.4913099706172943]","[652.9327392578125, 455.09136962890625, 0.3460463583469391]","[795.9603881835938, 580.7474365234375, 0.610213041305542]","[797.7921752929688, 496.04156494140625, 0.571714460849762]","[839.9545288085938, 605.132568359375, 0.3556661009788513]","[832.8906860351562, 475.0043029785156, 0.5382116436958313]","[844.3464965820312, 596.214111328125, 0.25690948963165283]","[839.8284301757812, 487.7369079589844, 0.21910890936851501]","[-7.96645519832339, -1.2349808095836103, -1.038576919973237]","[1.3853075020697492, 4.035779971126756, 2.252284744285544]"
933,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000933_RGB.png,"[514.33447265625, 546.0942993164062, 0.6068683862686157]","[505.0657043457031, 559.506591796875, 0.464932918548584]","[501.133056640625, 533.4926147460938, 0.42131251096725464]","[520.163330078125, 570.3326416015625, 0.5643889904022217]","[520.5910034179688, 509.1167907714844, 0.5772271752357483]","[585.5951538085938, 586.1189575195312, 0.46994921565055847]","[595.6173095703125, 478.5939025878906, 0.6347817778587341]","[689.8303833007812, 630.6759033203125, 0.5005607604980469]","[697.42333984375, 454.3815002441406, 0.4742518663406372]","[599.99853515625, 638.0745239257812, 0.6046355366706848]","[650.7211303710938, 451.3791198730469, 0.3228662610054016]","[799.2178955078125, 581.0379028320312, 0.5775197744369507]","[800.9613647460938, 495.586669921875, 0.5557571053504944]","[839.6276245117188, 609.8828125, 0.2339455783367157]","[830.1016845703125, 476.092041015625, 0.5213038325309753]","[845.3497314453125, 596.9656372070312, 0.2210710048675537]","[839.2552490234375, 488.2186584472656, 0.2106190174818039]","[-8.132363488078532, -1.245733407130716, -1.050511174769103]","[1.254037471593969, 4.083529177507806, 1.7683258982107934]"
934,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000934_RGB.png,"[514.0523681640625, 546.1244506835938, 0.6094746589660645]","[505.29412841796875, 559.9219970703125, 0.4600257873535156]","[500.5994567871094, 534.1019897460938, 0.43517282605171204]","[520.4675903320312, 570.6976928710938, 0.5357041954994202]","[520.0665283203125, 509.5306396484375, 0.5853129029273987]","[588.5899047851562, 586.3065795898438, 0.4455599784851074]","[596.6425170898438, 478.51788330078125, 0.6242576241493225]","[685.1561279296875, 632.111328125, 0.530088484287262]","[697.9164428710938, 453.8221435546875, 0.4569912552833557]","[591.5993041992188, 640.1365356445312, 0.6034134030342102]","[650.1715087890625, 451.3193054199219, 0.2975855767726898]","[799.605712890625, 579.1819458007812, 0.5453048348426819]","[801.4801635742188, 495.8629455566406, 0.5339823961257935]","[836.5052490234375, 603.5660400390625, 0.42067885398864746]","[825.8087158203125, 475.7922058105469, 0.5230543613433838]","[846.1115112304688, 596.14453125, 0.1721826046705246]","[839.4273071289062, 490.3608093261719, 0.15712447464466095]","[-8.541923031989397, -1.3718968952497728, -1.0558259012928706]","[1.2302526308690935, 4.130865575780328, 1.0704074193582283]"
935,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000935_RGB.png,"[514.3281860351562, 545.8870849609375, 0.6001397371292114]","[505.39263916015625, 559.5348510742188, 0.4740854501724243]","[500.2508239746094, 533.751953125, 0.4625190198421478]","[520.8077392578125, 569.3424072265625, 0.5164086818695068]","[520.2440795898438, 508.4490051269531, 0.5536789894104004]","[590.9011840820312, 584.9275512695312, 0.44467610120773315]","[596.6456909179688, 478.9825439453125, 0.6497031450271606]","[681.61376953125, 634.0905151367188, 0.487819641828537]","[693.3143920898438, 454.6561279296875, 0.4869663119316101]","[593.9826049804688, 637.2042846679688, 0.6212385892868042]","[654.8936157226562, 455.91827392578125, 0.3533570468425751]","[798.0685424804688, 576.1066284179688, 0.5490548610687256]","[800.3704833984375, 493.8293151855469, 0.529651939868927]","[835.3875732421875, 602.9158935546875, 0.39711883664131165]","[823.7792358398438, 474.44525146484375, 0.49273398518562317]","[843.23828125, 593.4462890625, 0.1721830666065216]","[838.681640625, 489.59429931640625, 0.17033392190933228]","[-8.653132131183467, -1.3931243601590377, -1.3716519185224305]","[1.2929005371495366, 4.1927080885681685, 0.6377469167861892]"
936,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000936_RGB.png,"[512.6381225585938, 543.3595581054688, 0.5665004253387451]","[503.31683349609375, 558.0191650390625, 0.4915819764137268]","[498.215087890625, 530.524658203125, 0.5251092314720154]","[519.78076171875, 570.1234130859375, 0.5667343735694885]","[520.0255126953125, 507.4212646484375, 0.5103946924209595]","[590.8050537109375, 584.3778686523438, 0.42922210693359375]","[596.360107421875, 478.19036865234375, 0.5947850346565247]","[679.8065185546875, 634.6519165039062, 0.4739936888217926]","[694.3665771484375, 451.2383117675781, 0.5067070126533508]","[594.9144897460938, 638.4028930664062, 0.5911003351211548]","[642.7601318359375, 458.74169921875, 0.32332614064216614]","[797.0957641601562, 576.4788818359375, 0.5759924650192261]","[799.592041015625, 492.3023681640625, 0.5533537864685059]","[835.8489379882812, 602.4633178710938, 0.41642123460769653]","[824.4873046875, 474.0879211425781, 0.4891498386859894]","[842.8978881835938, 594.639404296875, 0.19121381640434265]","[839.0036010742188, 488.1347351074219, 0.17332956194877625]","[-8.695392814545098, -1.434686891012215, -2.1700803466220746]","[1.8144656504639447, 4.403532489469287, -0.6914191656787786]"
937,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000937_RGB.png,"[512.13525390625, 542.1161499023438, 0.49892711639404297]","[502.91571044921875, 554.052734375, 0.6233214139938354]","[499.41448974609375, 527.0975952148438, 0.4446985721588135]","[523.4674682617188, 566.9424438476562, 0.5405877232551575]","[522.0590209960938, 506.1874694824219, 0.45152145624160767]","[589.9591674804688, 585.8843994140625, 0.4739420711994171]","[597.007080078125, 478.8035888671875, 0.6028478741645813]","[686.0640869140625, 629.3165893554688, 0.5513768196105957]","[691.2730712890625, 450.5804138183594, 0.4966772198677063]","[595.0265502929688, 635.6737060546875, 0.5643670558929443]","[630.149169921875, 462.5469665527344, 0.28925034403800964]","[798.00830078125, 574.674560546875, 0.5424906015396118]","[800.6099853515625, 491.767822265625, 0.5786777138710022]","[834.6285400390625, 606.4879150390625, 0.40621158480644226]","[829.3140258789062, 472.7928771972656, 0.5017540454864502]","[842.3037109375, 597.1322021484375, 0.21659211814403534]","[838.44970703125, 488.469482421875, 0.19262054562568665]","[-8.35261141328471, -2.3142368208982798, -4.408301998962958]","[3.0315471485441376, 4.826405555031019, -2.428176590388025]"
938,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000938_RGB.png,"[513.888427734375, 540.7906494140625, 0.4997594952583313]","[503.9263610839844, 552.82275390625, 0.5862358808517456]","[500.4862365722656, 525.4053344726562, 0.45252296328544617]","[521.0240478515625, 567.0225830078125, 0.553856611251831]","[521.7955322265625, 505.30224609375, 0.4346363842487335]","[591.230224609375, 582.7413940429688, 0.4420512616634369]","[595.6985473632812, 478.1818542480469, 0.592936098575592]","[684.8369140625, 628.9223022460938, 0.4975428581237793]","[694.49609375, 452.268310546875, 0.4566648006439209]","[601.9342041015625, 633.3320922851562, 0.4555809199810028]","[642.156005859375, 462.09478759765625, 0.2949948012828827]","[794.601806640625, 574.5999145507812, 0.583450973033905]","[797.9605102539062, 492.0616149902344, 0.5726498961448669]","[836.390625, 606.78125, 0.390489399433136]","[830.9480590820312, 473.2598876953125, 0.5504897832870483]","[842.9761962890625, 596.8482055664062, 0.2342892587184906]","[838.5507202148438, 486.55926513671875, 0.21396419405937195]","[-7.969114636425562, -3.0648400618948024, -4.981887590305955]","[3.4295738284325092, 4.947389186007752, -4.157228782362632]"
939,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000939_RGB.png,"[516.798583984375, 540.9889526367188, 0.5737424492835999]","[507.1224670410156, 555.5269165039062, 0.3243080675601959]","[504.06414794921875, 525.8368530273438, 0.378060907125473]","[521.5264282226562, 568.584716796875, 0.5818477869033813]","[522.4539184570312, 505.5124206542969, 0.39829036593437195]","[588.753662109375, 582.9656372070312, 0.4300474524497986]","[594.5428466796875, 478.8991394042969, 0.6255766749382019]","[687.4737548828125, 628.9403686523438, 0.500852108001709]","[693.8011474609375, 454.13031005859375, 0.46581435203552246]","[609.5478515625, 629.25830078125, 0.45742952823638916]","[658.1549682617188, 456.2723083496094, 0.2634511888027191]","[796.4791259765625, 576.3637084960938, 0.5744947195053101]","[798.3602294921875, 493.73388671875, 0.5734511613845825]","[835.69384765625, 606.4408569335938, 0.38207200169563293]","[829.3400268554688, 474.8969421386719, 0.5483032464981079]","[843.9431762695312, 595.2117919921875, 0.21799616515636444]","[838.375732421875, 486.2093505859375, 0.2199842929840088]","[-7.634979277263061, -2.899132263232634, -4.7996519878744435]","[3.5031086599552568, 5.055859127704074, -4.376446509451625]"
940,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000940_RGB.png,"[517.4503784179688, 541.7031860351562, 0.5732695460319519]","[507.98333740234375, 556.2468872070312, 0.36007291078567505]","[504.6150817871094, 526.7313842773438, 0.39179807901382446]","[522.1298217773438, 568.824462890625, 0.5854813456535339]","[522.7883911132812, 506.1294250488281, 0.41252169013023376]","[589.329833984375, 580.8719482421875, 0.40684211254119873]","[594.47705078125, 478.22442626953125, 0.6302806735038757]","[684.5161743164062, 626.538330078125, 0.5044887065887451]","[696.09716796875, 453.002197265625, 0.4610685110092163]","[612.9517211914062, 629.7210083007812, 0.4237481355667114]","[646.6826782226562, 459.86553955078125, 0.34032538533210754]","[795.3167114257812, 575.7626342773438, 0.5915020704269409]","[797.5150756835938, 493.73828125, 0.566800594329834]","[835.6605224609375, 606.3565063476562, 0.4150003492832184]","[827.9932861328125, 474.7881164550781, 0.5523145794868469]","[845.70263671875, 596.0885009765625, 0.23614847660064697]","[839.1146850585938, 486.1278381347656, 0.21161842346191406]","[-7.479423373985886, -2.633517150720724, -4.8213718717084975]","[3.560779784162704, 5.087236348430196, -4.368942857526522]"
941,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000941_RGB.png,"[515.9111328125, 542.5341186523438, 0.5953971147537231]","[506.18011474609375, 556.794921875, 0.3383987247943878]","[503.2301330566406, 527.3653564453125, 0.4400119483470917]","[521.4451904296875, 567.9703979492188, 0.5793775320053101]","[523.1198120117188, 506.5768737792969, 0.46875277161598206]","[588.8956909179688, 581.420166015625, 0.43564730882644653]","[595.1904907226562, 476.40557861328125, 0.5975818037986755]","[685.43994140625, 624.5504760742188, 0.493469774723053]","[696.7687377929688, 451.6687316894531, 0.4930521845817566]","[623.2360229492188, 629.98974609375, 0.4820612072944641]","[647.495849609375, 459.053466796875, 0.39864662289619446]","[796.0906372070312, 576.2825927734375, 0.6060769557952881]","[798.0333862304688, 493.796875, 0.5940107107162476]","[837.2532348632812, 605.8734741210938, 0.35497725009918213]","[831.3441772460938, 473.521728515625, 0.5303747057914734]","[842.637451171875, 597.1502075195312, 0.27899640798568726]","[838.0311889648438, 486.2709045410156, 0.22119572758674622]","[-7.5715246917477455, -3.003059301213861, -4.869120524896521]","[3.6074430870835026, 5.105754377659585, -4.347382161328506]"
942,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000942_RGB.png,"[515.963134765625, 543.5475463867188, 0.6011130213737488]","[506.0020446777344, 558.1748657226562, 0.3780716061592102]","[503.4444580078125, 528.3936767578125, 0.3823489844799042]","[522.4694213867188, 569.1185913085938, 0.5975842475891113]","[523.222900390625, 507.5820007324219, 0.47594982385635376]","[590.7337036132812, 580.8713989257812, 0.46803155541419983]","[598.5909423828125, 477.6670837402344, 0.6264464855194092]","[689.495849609375, 621.3672485351562, 0.4342505931854248]","[696.3410034179688, 454.3120422363281, 0.5387994647026062]","[631.3850708007812, 633.5795288085938, 0.4519602656364441]","[655.818603515625, 458.1851501464844, 0.3087608814239502]","[796.5850219726562, 577.5478515625, 0.5974788069725037]","[797.9993286132812, 494.1174621582031, 0.5815758109092712]","[836.0714721679688, 603.59619140625, 0.4193967580795288]","[829.59423828125, 474.17034912109375, 0.531268835067749]","[845.7708740234375, 597.400146484375, 0.24353475868701935]","[839.3577880859375, 486.47186279296875, 0.22850444912910461]","[-7.557136177806197, -3.2077864405700387, -4.783933492020501]","[3.716097399729737, 5.1300307031704415, -4.42456035521302]"
943,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000943_RGB.png,"[517.3314208984375, 543.7592163085938, 0.5924472212791443]","[506.10528564453125, 558.53564453125, 0.3921426832675934]","[504.06927490234375, 528.645263671875, 0.38814789056777954]","[521.6820678710938, 570.0097045898438, 0.5754156112670898]","[523.5248413085938, 508.0295104980469, 0.46634989976882935]","[590.5177001953125, 584.3740234375, 0.5310718417167664]","[598.3150634765625, 478.1259460449219, 0.6375309824943542]","[692.2692260742188, 623.7722778320312, 0.4275142550468445]","[699.166015625, 454.62152099609375, 0.5232686400413513]","[636.005859375, 636.1376342773438, 0.44210729002952576]","[657.3056640625, 456.04083251953125, 0.34474480152130127]","[797.7848510742188, 577.99951171875, 0.5874432921409607]","[799.5252075195312, 494.2776794433594, 0.5732006430625916]","[836.3694458007812, 603.3057250976562, 0.4162629544734955]","[828.3978271484375, 474.21807861328125, 0.5367828011512756]","[848.4276123046875, 598.35107421875, 0.2292662262916565]","[840.3265991210938, 484.10845947265625, 0.21139904856681824]","[-7.182985619851927, -3.147194514575611, -4.218820701394869]","[3.757597051676335, 5.146700687277491, -4.44772971888231]"
944,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000944_RGB.png,"[517.872314453125, 545.0286254882812, 0.596572756767273]","[505.9606018066406, 559.2044067382812, 0.4129009544849396]","[504.30792236328125, 529.8951416015625, 0.3519313335418701]","[521.0701293945312, 569.4520874023438, 0.5416778922080994]","[523.7921142578125, 507.7496032714844, 0.45294189453125]","[590.7979736328125, 587.3236083984375, 0.5522616505622864]","[600.5540161132812, 478.0335693359375, 0.6500703692436218]","[693.4572143554688, 623.1400146484375, 0.412789911031723]","[701.8529052734375, 453.1849060058594, 0.5037425756454468]","[642.4484252929688, 635.3018798828125, 0.4843912720680237]","[657.7742309570312, 456.0532531738281, 0.34780868887901306]","[797.7672729492188, 577.5088500976562, 0.5857247114181519]","[798.8301391601562, 492.0646057128906, 0.580045223236084]","[836.6555786132812, 601.6173706054688, 0.4214496612548828]","[832.9559936523438, 472.66522216796875, 0.5214807391166687]","[847.8838500976562, 597.9935913085938, 0.2047731876373291]","[841.7879638671875, 483.6300964355469, 0.19148708879947662]","[-6.80665990572148, -2.622138418364495, -4.302097763060324]","[3.8893843937228523, 5.166214105685709, -4.498859491355582]"
945,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000945_RGB.png,"[519.0760498046875, 544.5935668945312, 0.5787772536277771]","[506.634765625, 558.864013671875, 0.4202291965484619]","[505.19659423828125, 529.240966796875, 0.3434590995311737]","[521.6273803710938, 570.3609619140625, 0.533213198184967]","[524.2940673828125, 507.6092834472656, 0.4346313178539276]","[592.9189453125, 589.8778076171875, 0.5871044993400574]","[600.9165649414062, 478.1882019042969, 0.667574942111969]","[694.5346069335938, 625.6087646484375, 0.38825711607933044]","[702.9495239257812, 455.4845275878906, 0.49729281663894653]","[645.298095703125, 637.6732788085938, 0.4832782447338104]","[662.3411254882812, 455.4796142578125, 0.37795230746269226]","[797.5918579101562, 578.0562744140625, 0.5734024047851562]","[798.91259765625, 492.68011474609375, 0.5667909979820251]","[837.5671997070312, 601.3814697265625, 0.41345807909965515]","[832.6438598632812, 473.489013671875, 0.5211056470870972]","[849.008056640625, 596.4791259765625, 0.19338227808475494]","[842.1937866210938, 483.90325927734375, 0.19235382974147797]","[-6.632781419174184, -2.5813370000706604, -4.819027600159761]","[3.208882881290247, 4.924041449387579, -4.408252256700532]"
946,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000946_RGB.png,"[518.3917846679688, 546.380859375, 0.5960201621055603]","[506.6553955078125, 560.3387451171875, 0.4767509400844574]","[505.02716064453125, 530.9940185546875, 0.3361723721027374]","[521.5143432617188, 570.3657836914062, 0.5197029709815979]","[524.0205688476562, 507.7232666015625, 0.44501686096191406]","[592.3350830078125, 589.00732421875, 0.6073338389396667]","[599.4869384765625, 477.1879577636719, 0.634114146232605]","[693.3562622070312, 625.410888671875, 0.3963742256164551]","[700.3316650390625, 453.27008056640625, 0.4985963702201843]","[647.9340209960938, 638.049072265625, 0.46842971444129944]","[659.5938110351562, 453.1517333984375, 0.32538744807243347]","[797.4805908203125, 577.54052734375, 0.5699465274810791]","[799.089599609375, 492.217529296875, 0.5721133947372437]","[835.85009765625, 600.602294921875, 0.40597018599510193]","[828.8652954101562, 473.0718078613281, 0.5335981845855713]","[849.8753662109375, 596.8327026367188, 0.16115564107894897]","[840.7665405273438, 484.1847229003906, 0.15176597237586975]","[-6.711671243523466, -2.712438498493646, -5.5015532563324205]","[2.4965663327713816, 4.687204476465602, -4.006650282466701]"
947,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000947_RGB.png,"[516.34912109375, 545.8245239257812, 0.6169752478599548]","[505.8985900878906, 560.2877807617188, 0.4534001648426056]","[503.7411193847656, 530.0054321289062, 0.3229488432407379]","[522.834228515625, 570.72607421875, 0.5641217827796936]","[524.3782348632812, 507.9219055175781, 0.48417097330093384]","[592.7483520507812, 587.97314453125, 0.5921506285667419]","[597.3098754882812, 477.3748779296875, 0.6171650290489197]","[695.7796020507812, 625.224365234375, 0.3714878261089325]","[709.5747680664062, 453.707763671875, 0.49859166145324707]","[644.07666015625, 640.9185180664062, 0.4880756437778473]","[655.2727661132812, 450.3404235839844, 0.2906298041343689]","[795.951171875, 579.2836303710938, 0.5922166705131531]","[797.5720825195312, 494.1892395019531, 0.5846270322799683]","[833.4601440429688, 600.12255859375, 0.4306660592556]","[825.1436767578125, 472.77520751953125, 0.5399293303489685]","[850.4702758789062, 597.960205078125, 0.18551406264305115]","[840.8811645507812, 484.442138671875, 0.16763147711753845]","[-6.8197002546174135, -2.7765472383761063, -5.6485737709667]","[1.1919127607097262, 4.259757582113111, -2.910022590523791]"
948,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000948_RGB.png,"[516.8049926757812, 545.9606323242188, 0.6021148562431335]","[505.8056335449219, 560.9573364257812, 0.4644680619239807]","[503.6873474121094, 532.5833740234375, 0.35643133521080017]","[522.3919677734375, 571.0165405273438, 0.5471458435058594]","[523.5897216796875, 508.4902648925781, 0.5148765444755554]","[593.7136840820312, 586.2418823242188, 0.5599451065063477]","[597.6947631835938, 478.2389831542969, 0.6113596558570862]","[692.7149047851562, 623.4600219726562, 0.367901474237442]","[706.3724365234375, 455.9412841796875, 0.5272413492202759]","[650.8411254882812, 639.3565063476562, 0.398773193359375]","[656.7867431640625, 447.6256103515625, 0.27156922221183777]","[796.09619140625, 578.6007690429688, 0.5852275490760803]","[797.3466186523438, 493.5917663574219, 0.5756798982620239]","[833.6342163085938, 600.9351806640625, 0.4257160723209381]","[824.7454833984375, 473.6249694824219, 0.5403488874435425]","[850.242919921875, 597.9569091796875, 0.20214569568634033]","[840.9782104492188, 484.6647644042969, 0.1938539743423462]","[-7.537794956670731, -3.5870424882660714, -6.261655405541417]","[0.7374499613030107, 4.111217666738555, -2.406714788483475]"
