,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1534,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001534_RGB.png,"[522.7105712890625, 610.278076171875, 0.38113006949424744]","[514.458740234375, 627.6272583007812, 0.5960717797279358]","[507.8595275878906, 600.4180908203125, 0.41475579142570496]","[523.5985717773438, 638.4895629882812, 0.45966634154319763]","[513.0220947265625, 564.0662231445312, 0.5572463274002075]","[611.2040405273438, 650.6567993164062, 0.38155531883239746]","[581.1245727539062, 503.1927795410156, 0.4128122329711914]","[678.2471923828125, 668.7298583984375, 0.32821124792099]","[673.9498291015625, 473.29705810546875, 0.24119634926319122]","[712.3836669921875, 649.22119140625, 0.24874037504196167]","[706.291748046875, 477.57806396484375, 0.21192072331905365]","[793.5213623046875, 603.2820434570312, 0.2808612585067749]","[780.5947875976562, 506.4913330078125, 0.24556708335876465]","[797.4971923828125, 633.895263671875, 0.23690177500247955]","[825.0372314453125, 485.96087646484375, 0.18439050018787384]","[819.7339477539062, 631.2042236328125, 0.11970853060483932]","[828.5471801757812, 489.80059814453125, 0.22665813565254211]","[51.064191610097616, -2.040052122444792, 8.251481612005122]","[-0.037817544390809164, 11.60511371379214, 7.914537158492703]"
1535,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001535_RGB.png,"[528.5576782226562, 613.1788940429688, 0.4138210713863373]","[517.4957275390625, 626.435791015625, 0.535490870475769]","[511.47247314453125, 604.6549072265625, 0.4551379084587097]","[525.1348266601562, 623.9902954101562, 0.4125795066356659]","[514.5960693359375, 563.4327392578125, 0.5364160537719727]","[606.5003662109375, 635.6774291992188, 0.4820803105831146]","[586.3577270507812, 491.4855651855469, 0.46553871035575867]","[734.1237182617188, 651.9261474609375, 0.4877731204032898]","[696.4078369140625, 470.90228271484375, 0.5103281736373901]","[672.9519653320312, 671.0907592773438, 0.513462483882904]","[684.2849731445312, 493.6826171875, 0.09579819440841675]","[802.8038330078125, 603.1384887695312, 0.5084810256958008]","[803.983154296875, 496.4030456542969, 0.4323934316635132]","[808.7520751953125, 631.5071411132812, 0.3113194704055786]","[830.9610595703125, 492.9844665527344, 0.15287341177463531]","[836.3442993164062, 627.0458374023438, 0.07203837484121323]","[831.2676391601562, 496.3797912597656, 0.27289700508117676]","[51.14081392384501, -1.9371418072114601, 8.385516532030676]","[-0.3315697340649267, 11.3891320015461, 7.8588217313427675]"
1536,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001536_RGB.png,"[523.5026245117188, 608.5049438476562, 0.5112296342849731]","[511.9526672363281, 622.6565551757812, 0.6061426997184753]","[505.6850891113281, 599.0213623046875, 0.38647204637527466]","[522.7786254882812, 622.9637451171875, 0.40482252836227417]","[509.38494873046875, 560.441650390625, 0.49746212363243103]","[610.32958984375, 635.3330078125, 0.5156251192092896]","[594.0224609375, 488.65570068359375, 0.5117440223693848]","[736.2462768554688, 661.1113891601562, 0.5581324696540833]","[711.8766479492188, 466.708740234375, 0.5119274258613586]","[649.8229370117188, 672.5859985351562, 0.3200427293777466]","[723.5346069335938, 479.46868896484375, 0.17128217220306396]","[803.7015991210938, 598.6510009765625, 0.5586439371109009]","[806.696044921875, 497.40179443359375, 0.432262122631073]","[823.2832641601562, 626.1477661132812, 0.2815574109554291]","[833.3828125, 488.809814453125, 0.23536762595176697]","[846.6188354492188, 623.791259765625, 0.06324917823076248]","[839.8745727539062, 497.32586669921875, 0.24195167422294617]","[51.24980480096187, -1.8544184253749745, 8.533580256749698]","[-1.1378594776092117, 11.099727742742228, 7.558968058993246]"
1537,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001537_RGB.png,"[531.9769287109375, 603.830078125, 0.4339679479598999]","[519.2401733398438, 614.9679565429688, 0.6480758786201477]","[514.3116455078125, 592.6500244140625, 0.5096917152404785]","[526.96044921875, 611.9649047851562, 0.4933638572692871]","[515.9772338867188, 557.2907104492188, 0.47538915276527405]","[597.7139892578125, 630.5394897460938, 0.6253070831298828]","[594.99072265625, 483.0289001464844, 0.642827570438385]","[709.4393310546875, 676.6041870117188, 0.7267953753471375]","[712.377685546875, 465.3511657714844, 0.6308715343475342]","[597.980224609375, 685.7509155273438, 0.16663604974746704]","[794.3612060546875, 494.7056884765625, 0.21996472775936127]","[811.7826538085938, 603.2966918945312, 0.5557777881622314]","[821.07275390625, 498.801025390625, 0.4436488151550293]","[823.0633544921875, 626.9751586914062, 0.2766711115837097]","[832.9403076171875, 501.2110290527344, 0.20385533571243286]","[840.4884643554688, 610.9537963867188, 0.129266619682312]","[838.6780395507812, 511.0975646972656, 0.25105249881744385]","[50.73464522551234, -2.956644057320232, 7.532181160862234]","[-1.480921311225345, 10.973082089031355, 7.411529929839353]"
1538,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001538_RGB.png,"[529.6117553710938, 596.4422607421875, 0.36323708295822144]","[515.5513916015625, 607.8541259765625, 0.5051556825637817]","[512.8251953125, 589.206298828125, 0.4267922639846802]","[525.29296875, 604.6182861328125, 0.40414154529571533]","[515.8805541992188, 561.2769165039062, 0.47858116030693054]","[595.3828735351562, 625.1441650390625, 0.5470640659332275]","[587.0235595703125, 489.19091796875, 0.469356507062912]","[692.1720581054688, 681.1607666015625, 0.5783196091651917]","[705.8768310546875, 466.97039794921875, 0.6119780540466309]","[561.9165649414062, 687.6629638671875, 0.38949957489967346]","[761.3427734375, 485.4234924316406, 0.16643574833869934]","[816.2508544921875, 600.2097778320312, 0.5525872707366943]","[823.1318969726562, 505.20428466796875, 0.38862311840057373]","[826.8862915039062, 620.02978515625, 0.3268941342830658]","[827.7951049804688, 496.2676086425781, 0.21819078922271729]","[833.9178466796875, 613.5798950195312, 0.17477954924106598]","[833.0045166015625, 504.07879638671875, 0.27044832706451416]","[50.74753609998674, -2.837470170056045, 7.665279091464652]","[-1.8453358529794246, 10.953645165965137, 7.37612774241492]"
1539,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001539_RGB.png,"[529.6828002929688, 591.4133911132812, 0.40398332476615906]","[518.3306884765625, 608.3660278320312, 0.5290312767028809]","[511.2907409667969, 583.9295043945312, 0.4346601665019989]","[528.164306640625, 611.1552734375, 0.4464578926563263]","[513.3135986328125, 552.524658203125, 0.5858064293861389]","[589.39501953125, 624.8294677734375, 0.46835237741470337]","[585.4293212890625, 490.49737548828125, 0.5343743562698364]","[670.6895751953125, 691.8655395507812, 0.6539134383201599]","[702.0531616210938, 470.2222900390625, 0.7185959815979004]","[548.6959228515625, 679.4014282226562, 0.427887499332428]","[778.3572387695312, 485.7182922363281, 0.28447312116622925]","[814.120849609375, 608.3869018554688, 0.5766696333885193]","[812.0033569335938, 500.16168212890625, 0.37054184079170227]","[831.7413940429688, 621.96142578125, 0.3524828553199768]","[828.832763671875, 499.2162170410156, 0.30042901635169983]","[835.7058715820312, 622.80615234375, 0.15064957737922668]","[835.204345703125, 502.02001953125, 0.22589677572250366]","[51.047267525967825, -5.0080603722236114, 6.134283135451423]","[-3.73463308424684, 12.09633146783132, -2.120809308048318]"
1540,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001540_RGB.png,"[544.6141357421875, 587.3568725585938, 0.31547996401786804]","[529.6641845703125, 602.8423461914062, 0.40721097588539124]","[527.9537353515625, 580.6339111328125, 0.37321966886520386]","[532.5881958007812, 607.9199829101562, 0.44047781825065613]","[520.56298828125, 553.5208740234375, 0.6154125332832336]","[584.2755126953125, 623.4925537109375, 0.46639689803123474]","[581.8101196289062, 491.16552734375, 0.5560036897659302]","[662.4448852539062, 693.2368774414062, 0.5931456089019775]","[703.7710571289062, 470.9467468261719, 0.6433860063552856]","[616.1387329101562, 652.31787109375, 0.24408318102359772]","[756.1358032226562, 486.3490295410156, 0.2477913498878479]","[814.9576416015625, 609.3574829101562, 0.5752534866333008]","[823.3268432617188, 501.7965087890625, 0.46371445059776306]","[834.6148071289062, 621.93603515625, 0.40650779008865356]","[833.8599853515625, 499.48614501953125, 0.31900331377983093]","[837.7391967773438, 624.6533203125, 0.15233451128005981]","[836.054443359375, 501.5656433105469, 0.21221552789211273]","[50.20163272671705, -5.135033585185942, 5.196450396511666]","[-3.78402533829028, 12.396100573631987, -2.3884198719998233]"
1541,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001541_RGB.png,"[535.9935913085938, 589.6373901367188, 0.4024881422519684]","[523.0347900390625, 606.1456909179688, 0.5577666163444519]","[519.7974243164062, 580.3876953125, 0.5713720917701721]","[526.6583251953125, 607.3103637695312, 0.47673195600509644]","[514.4472045898438, 556.778564453125, 0.6289885640144348]","[573.3309326171875, 624.6911010742188, 0.4490205645561218]","[582.8759765625, 491.564697265625, 0.6119173765182495]","[654.4774780273438, 690.9512939453125, 0.7108178734779358]","[697.2999877929688, 471.36297607421875, 0.6536549925804138]","[534.9677734375, 660.5936279296875, 0.5183277130126953]","[761.2653198242188, 485.8044738769531, 0.2877230942249298]","[809.2395629882812, 606.5345458984375, 0.6878634691238403]","[810.6405639648438, 503.7333068847656, 0.45218074321746826]","[831.416259765625, 618.426025390625, 0.46291491389274597]","[832.8857421875, 504.5823974609375, 0.3178529441356659]","[836.90478515625, 613.5360107421875, 0.1667301058769226]","[832.935791015625, 504.82049560546875, 0.18975141644477844]","[49.264138124651296, -5.4885627838759605, 4.532757984693709]","[-4.032998281755323, 12.519170598458272, -1.987013185815733]"
1542,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001542_RGB.png,"[529.4039306640625, 577.429443359375, 0.3828236162662506]","[516.2074584960938, 594.7578735351562, 0.6457779407501221]","[513.0258178710938, 572.393798828125, 0.36492156982421875]","[522.6178588867188, 602.73486328125, 0.40343302488327026]","[511.65045166015625, 546.6067504882812, 0.5322511196136475]","[565.079833984375, 622.5140380859375, 0.39618805050849915]","[583.94189453125, 486.91619873046875, 0.6224488615989685]","[647.3244018554688, 690.603515625, 0.5894767045974731]","[700.3339233398438, 467.8531188964844, 0.5619352459907532]","[543.1725463867188, 650.154541015625, 0.4109498858451843]","[743.9285888671875, 486.4146728515625, 0.19661802053451538]","[812.1106567382812, 608.9560546875, 0.6427851319313049]","[820.171142578125, 502.7662658691406, 0.5213136076927185]","[833.6937255859375, 624.3861083984375, 0.38053083419799805]","[829.4764404296875, 497.4106140136719, 0.2753293812274933]","[834.7874145507812, 624.8859252929688, 0.14217087626457214]","[832.9810791015625, 500.0144958496094, 0.20480673015117645]","[49.34146830438372, -5.318408548648655, 4.112870174231049]","[-4.261221747663326, 12.634740711394203, -1.9661660141759973]"
1543,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001543_RGB.png,"[521.2880859375, 575.2562866210938, 0.48671242594718933]","[508.8936462402344, 590.8117065429688, 0.5049768686294556]","[506.2083740234375, 567.849365234375, 0.4085289537906647]","[519.0159301757812, 604.6270751953125, 0.5258786678314209]","[511.6591491699219, 548.4766235351562, 0.4903951585292816]","[569.150634765625, 630.70263671875, 0.47159403562545776]","[583.53515625, 484.3234558105469, 0.5477303266525269]","[638.3152465820312, 690.7587280273438, 0.6629482507705688]","[706.6997680664062, 464.44610595703125, 0.6679799556732178]","[595.6875610351562, 643.5625610351562, 0.2581576108932495]","[777.5056762695312, 485.5147705078125, 0.33077943325042725]","[813.1751098632812, 608.7048950195312, 0.6938426494598389]","[820.441162109375, 501.1543884277344, 0.5902462601661682]","[832.819091796875, 617.8685913085938, 0.46685490012168884]","[828.658935546875, 497.3394775390625, 0.31011763215065]","[839.32373046875, 612.2589721679688, 0.1288043111562729]","[833.9755859375, 499.6502380371094, 0.21068818867206573]","[47.22817415860551, -4.677120015544263, 3.3353856516720826]","[-4.637274322220892, 12.716527393145705, -1.9774515148786687]"
1544,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001544_RGB.png,"[532.27294921875, 569.8148803710938, 0.3559618592262268]","[518.0564575195312, 589.5650634765625, 0.5704531073570251]","[515.3646240234375, 561.4022216796875, 0.4812838137149811]","[524.5293579101562, 600.7595825195312, 0.3343771994113922]","[519.7518920898438, 540.2919921875, 0.5724590420722961]","[566.8106079101562, 620.9822387695312, 0.35575345158576965]","[587.79248046875, 482.62823486328125, 0.6438019275665283]","[634.0669555664062, 686.8350830078125, 0.5976674556732178]","[712.8090209960938, 469.5576477050781, 0.6883358955383301]","[533.5241088867188, 633.8621215820312, 0.36753079295158386]","[682.8003540039062, 518.136474609375, 0.07166976481676102]","[812.954833984375, 608.931884765625, 0.673678457736969]","[819.6744384765625, 499.8916015625, 0.5332498550415039]","[832.9994506835938, 620.2904663085938, 0.4068107306957245]","[824.671875, 499.2172546386719, 0.28232309222221375]","[838.010498046875, 612.7161254882812, 0.14692385494709015]","[832.4193115234375, 504.9559020996094, 0.22160743176937103]","[46.27706927256294, -4.296564412089315, 2.7492104447441]","[-4.824243225587075, 12.812584928038262, -1.9846848522384648]"
1545,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001545_RGB.png,"[556.07763671875, 563.7860717773438, 0.38835805654525757]","[532.8710327148438, 579.846435546875, 0.5184190273284912]","[532.465576171875, 552.7473754882812, 0.4879668056964874]","[531.8656005859375, 592.7186889648438, 0.5207625031471252]","[526.55419921875, 527.246337890625, 0.579837441444397]","[560.5326538085938, 616.0474853515625, 0.483294278383255]","[586.7718505859375, 479.4660949707031, 0.6732689738273621]","[625.9971313476562, 683.1966552734375, 0.6711506247520447]","[706.0316162109375, 463.5641784667969, 0.5059915781021118]","[523.0228881835938, 625.73779296875, 0.5712235569953918]","[661.592041015625, 483.6627502441406, 0.17454145848751068]","[809.7329711914062, 606.0422973632812, 0.6779590845108032]","[813.5256958007812, 501.2919006347656, 0.4634714126586914]","[835.1256103515625, 621.5838012695312, 0.37577754259109497]","[832.2244873046875, 496.093994140625, 0.297090619802475]","[838.8552856445312, 613.27001953125, 0.11159635335206985]","[834.3587036132812, 499.7694091796875, 0.18688954412937164]","[44.21200819187473, -3.8747180349731347, 1.8549601082008715]","[-4.682935762062255, 12.795747258013723, -2.9437008019595847]"
1546,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001546_RGB.png,"[564.0327758789062, 555.9603881835938, 0.45814451575279236]","[544.2876586914062, 571.5211181640625, 0.46178001165390015]","[544.05517578125, 538.039306640625, 0.3999617099761963]","[539.7699584960938, 590.6380004882812, 0.5171312093734741]","[536.3150024414062, 517.1058959960938, 0.5328792333602905]","[572.5641479492188, 618.9793090820312, 0.4867939352989197]","[593.5869140625, 478.4309997558594, 0.6240476965904236]","[625.8392333984375, 679.4837036132812, 0.6881142854690552]","[710.9406127929688, 460.8973083496094, 0.5658541917800903]","[517.8812255859375, 617.3782348632812, 0.5546197295188904]","[669.2574462890625, 480.8305358886719, 0.13645444810390472]","[809.4302978515625, 603.4127807617188, 0.7072733044624329]","[813.8641967773438, 499.0251159667969, 0.5107764005661011]","[836.310302734375, 617.1500854492188, 0.40470489859580994]","[832.5384521484375, 496.6872253417969, 0.27477705478668213]","[841.6602172851562, 613.6941528320312, 0.10761017352342606]","[835.8045654296875, 501.1080322265625, 0.14432714879512787]","[43.59327213254782, -3.7965263910744036, 1.3572959344796398]","[-4.703457543827474, 12.894297962727974, -3.3523757263928182]"
1547,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001547_RGB.png,"[563.0852661132812, 556.87109375, 0.44451797008514404]","[542.712890625, 571.6475830078125, 0.3972155749797821]","[542.9826049804688, 538.9697875976562, 0.40587010979652405]","[536.8719482421875, 588.4146728515625, 0.5144750475883484]","[535.1878662109375, 517.19189453125, 0.5010929703712463]","[564.684814453125, 616.3365478515625, 0.5162344574928284]","[594.3592529296875, 477.3320007324219, 0.5913329720497131]","[625.893310546875, 678.9153442382812, 0.6949753761291504]","[710.1937866210938, 463.1435241699219, 0.581906795501709]","[519.04541015625, 616.9259643554688, 0.5323543548583984]","[710.0350952148438, 475.71392822265625, 0.17653359472751617]","[806.2608642578125, 603.895751953125, 0.7108637690544128]","[810.7938232421875, 498.0297546386719, 0.5125778317451477]","[833.5281372070312, 617.4313354492188, 0.45324257016181946]","[829.0552978515625, 497.570068359375, 0.3317774534225464]","[840.9063110351562, 614.6613159179688, 0.11945662647485733]","[833.876953125, 500.8202209472656, 0.1565542221069336]","[42.81547481226446, -3.3615620796088246, 0.2953531904121933]","[-4.908986224850089, 12.915834126999032, -3.5441672402300495]"
1548,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001548_RGB.png,"[577.3134765625, 557.0742797851562, 0.43170997500419617]","[551.859375, 570.0708618164062, 0.5258452892303467]","[554.3773193359375, 538.3931884765625, 0.42497220635414124]","[537.0086059570312, 584.3400268554688, 0.43390771746635437]","[542.6785888671875, 515.6956787109375, 0.5864900946617126]","[559.6294555664062, 611.5075073242188, 0.42478498816490173]","[586.9869384765625, 475.8253173828125, 0.5789676308631897]","[623.7946166992188, 670.7052001953125, 0.6908727884292603]","[709.3640747070312, 464.9665832519531, 0.6070762872695923]","[516.811279296875, 611.4745483398438, 0.6690236926078796]","[778.9463500976562, 485.8089904785156, 0.31134718656539917]","[799.792236328125, 605.007080078125, 0.5696591138839722]","[808.1260375976562, 500.8285827636719, 0.49196889996528625]","[829.4539794921875, 615.2064208984375, 0.4664866626262665]","[824.8153076171875, 500.64691162109375, 0.39283984899520874]","[840.7356567382812, 613.7030029296875, 0.1542971134185791]","[833.1998901367188, 501.6290588378906, 0.2132256031036377]","[42.965252767760546, -3.2045907803263525, -0.3754746463421807]","[-5.1232775415443115, 13.235389515568858, -4.569408231335646]"
1549,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001549_RGB.png,"[582.8692626953125, 548.6324462890625, 0.47692614793777466]","[555.7617797851562, 565.764892578125, 0.5014845728874207]","[560.5216674804688, 536.66162109375, 0.4805948734283447]","[539.1361083984375, 587.2289428710938, 0.5280038118362427]","[540.5859375, 511.3163757324219, 0.5962310433387756]","[557.6475219726562, 615.3233032226562, 0.4114256799221039]","[591.4312133789062, 473.43670654296875, 0.7150904536247253]","[622.6696166992188, 671.0618286132812, 0.6763534545898438]","[712.2146606445312, 466.6753234863281, 0.6488645672798157]","[523.30078125, 611.3119506835938, 0.6443068981170654]","[789.8734741210938, 489.5848693847656, 0.37641382217407227]","[788.2163696289062, 602.9114379882812, 0.5090281963348389]","[788.1791381835938, 505.03070068359375, 0.3062335252761841]","[829.3619995117188, 615.7205810546875, 0.48915088176727295]","[825.2898559570312, 502.62347412109375, 0.4163588881492615]","[842.2110595703125, 612.3766479492188, 0.17033910751342773]","[835.9674682617188, 502.9888916015625, 0.23452037572860718]","[42.96971840807637, -3.103782071522331, -3.7049568870630174]","[-5.240889983226288, 13.402954886546, -4.839842987761281]"
1550,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001550_RGB.png,"[567.99072265625, 542.2269287109375, 0.37134021520614624]","[540.1998291015625, 558.5142822265625, 0.3995124101638794]","[547.4814453125, 533.8580322265625, 0.4574267268180847]","[522.9244995117188, 580.3909912109375, 0.5202035903930664]","[528.9292602539062, 511.1083984375, 0.5240485072135925]","[541.9706420898438, 611.2516479492188, 0.4254552125930786]","[584.4615478515625, 471.2626037597656, 0.5573965311050415]","[624.7113037109375, 667.8739624023438, 0.7033805251121521]","[713.3613891601562, 463.7845153808594, 0.6744877099990845]","[522.05029296875, 604.250732421875, 0.5578831434249878]","[792.3921508789062, 483.9748229980469, 0.4274321496486664]","[795.5567626953125, 605.5069580078125, 0.6047809720039368]","[806.2442626953125, 500.9253845214844, 0.4885939061641693]","[832.5675048828125, 616.7550659179688, 0.4854172468185425]","[827.6121826171875, 500.4679260253906, 0.37056586146354675]","[841.9981079101562, 613.6524047851562, 0.16043280065059662]","[836.3163452148438, 501.6242370605469, 0.19252721965312958]","[43.01709782915049, -3.1377751376771825, -4.07408150803238]","[-5.133608812541333, 13.682867085560172, -5.43747217969286]"
1551,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001551_RGB.png,"[584.6668090820312, 533.6941528320312, 0.4846034646034241]","[563.2887573242188, 549.8909912109375, 0.5037015676498413]","[562.6866455078125, 521.8580932617188, 0.5398932695388794]","[549.0718994140625, 572.5637817382812, 0.48851028084754944]","[545.8718872070312, 501.19952392578125, 0.6282556653022766]","[571.8822631835938, 610.0429077148438, 0.36890915036201477]","[599.1882934570312, 469.4490661621094, 0.7470827102661133]","[627.80126953125, 665.079345703125, 0.654208779335022]","[719.3489990234375, 469.5408020019531, 0.6986755132675171]","[512.8217163085938, 602.1754760742188, 0.6022939085960388]","[793.5158081054688, 494.1232604980469, 0.3153420686721802]","[787.4071655273438, 601.5375366210938, 0.5220903158187866]","[788.659912109375, 504.95050048828125, 0.31529027223587036]","[833.8211669921875, 613.97119140625, 0.5224903225898743]","[831.0147705078125, 501.77874755859375, 0.4443821310997009]","[840.6300048828125, 613.162353515625, 0.19635862112045288]","[837.47509765625, 510.04913330078125, 0.20870792865753174]","[43.59503451385177, -4.0732037034386455, -7.155985940501255]","[-5.227004471481217, 13.861827805002733, -5.80086413185336]"
1552,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001552_RGB.png,"[572.326904296875, 530.6499633789062, 0.41273748874664307]","[550.2970581054688, 547.4623413085938, 0.4737536609172821]","[550.9608764648438, 520.7142333984375, 0.446017324924469]","[541.6912841796875, 572.516357421875, 0.4821927845478058]","[539.5994873046875, 498.7430114746094, 0.5443455576896667]","[570.2400512695312, 607.0679931640625, 0.3340892195701599]","[599.73046875, 468.6186828613281, 0.7309913039207458]","[628.3458251953125, 663.337158203125, 0.6955602169036865]","[724.6614379882812, 467.71490478515625, 0.509455144405365]","[509.8619689941406, 603.1497192382812, 0.4341795742511749]","[670.1142578125, 478.4610595703125, 0.23909807205200195]","[798.644775390625, 597.1188354492188, 0.6279461979866028]","[800.2869873046875, 500.28399658203125, 0.4232478439807892]","[831.28271484375, 614.2783203125, 0.5326008200645447]","[829.4520874023438, 500.7219543457031, 0.5018374919891357]","[839.6806640625, 614.6900634765625, 0.22100982069969177]","[834.7261352539062, 507.5706787109375, 0.2117200791835785]","[42.66407990385221, -5.120451447397955, -10.23360091496331]","[-5.394422554359146, 14.044112240931796, -5.968338784316547]"
1553,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001553_RGB.png,"[567.9973754882812, 527.1945190429688, 0.393688827753067]","[543.8943481445312, 543.5679931640625, 0.4459987282752991]","[545.2821655273438, 517.3286743164062, 0.4556317925453186]","[539.006103515625, 562.655029296875, 0.4971271753311157]","[537.8793334960938, 493.8410339355469, 0.5029711723327637]","[572.7344970703125, 601.1904296875, 0.45977360010147095]","[603.636474609375, 462.1349792480469, 0.7188593149185181]","[631.7333374023438, 663.3681640625, 0.5584115982055664]","[725.9517822265625, 465.97430419921875, 0.6130347847938538]","[521.1041870117188, 601.3555908203125, 0.5904237031936646]","[709.8148803710938, 476.69708251953125, 0.16934171319007874]","[785.1307983398438, 597.7924194335938, 0.5530900955200195]","[795.5390625, 502.7873840332031, 0.44635775685310364]","[836.073974609375, 616.17333984375, 0.44671908020973206]","[829.121337890625, 498.4075012207031, 0.37784725427627563]","[842.604248046875, 625.0154418945312, 0.1809975653886795]","[834.5665893554688, 506.1563415527344, 0.18688525259494781]","[42.40394402898015, -5.325629516382498, -11.504743101912217]","[-5.751975359091788, 14.568427373528417, -5.874293998571083]"
1554,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001554_RGB.png,"[557.2445068359375, 529.1417236328125, 0.3837186396121979]","[533.2149658203125, 546.3521118164062, 0.4423884153366089]","[535.5841674804688, 519.2001953125, 0.3367175757884979]","[535.037841796875, 563.2845458984375, 0.5650224089622498]","[534.158447265625, 492.2956237792969, 0.41459712386131287]","[573.8526611328125, 597.1499633789062, 0.4488029479980469]","[604.5904541015625, 460.9513854980469, 0.6870454549789429]","[629.4638061523438, 655.0502319335938, 0.568622887134552]","[727.16259765625, 464.8631591796875, 0.5806236863136292]","[574.8929443359375, 627.743896484375, 0.20939718186855316]","[722.50341796875, 475.06292724609375, 0.2234198898077011]","[789.387451171875, 599.0311889648438, 0.6923499703407288]","[795.7901000976562, 504.23883056640625, 0.45172762870788574]","[835.708984375, 616.6288452148438, 0.4444716274738312]","[829.5145263671875, 495.4847717285156, 0.4089730381965637]","[841.2244262695312, 624.5794677734375, 0.20333345234394073]","[832.7756958007812, 504.35467529296875, 0.21735404431819916]","[42.57163043469344, -5.336418287062598, -13.39168867720427]","[-6.000422044837618, 14.855328124839202, -5.807453144617293]"
1555,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001555_RGB.png,"[556.9304809570312, 523.2493286132812, 0.41523832082748413]","[534.1203002929688, 541.9617309570312, 0.35913679003715515]","[535.5699462890625, 513.2252807617188, 0.3394615352153778]","[537.8866577148438, 558.6876220703125, 0.439937025308609]","[537.3622436523438, 490.75201416015625, 0.5517019629478455]","[583.511962890625, 597.7767944335938, 0.5259523391723633]","[609.40478515625, 459.5503845214844, 0.6331897974014282]","[629.6580200195312, 657.334228515625, 0.6753355860710144]","[734.6576538085938, 468.219482421875, 0.5810190439224243]","[520.0496826171875, 598.4293212890625, 0.5127859711647034]","[691.2687377929688, 474.79937744140625, 0.2291191667318344]","[788.1975708007812, 598.821044921875, 0.7011731863021851]","[795.2626342773438, 503.325927734375, 0.45598459243774414]","[833.587890625, 615.7991333007812, 0.49738651514053345]","[830.0603637695312, 498.77593994140625, 0.448786199092865]","[842.2516479492188, 619.8523559570312, 0.20998220145702362]","[838.1837158203125, 508.45989990234375, 0.2809388339519501]","[42.775411104843776, -5.008688005414965, -14.066007867155019]","[-6.922590543369351, 15.57854308091806, -6.709773457339908]"
1556,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001556_RGB.png,"[563.8301391601562, 523.1253051757812, 0.4195055067539215]","[544.610107421875, 538.1642456054688, 0.36988046765327454]","[545.9761352539062, 512.346923828125, 0.39692044258117676]","[549.2543334960938, 553.5235595703125, 0.4511655569076538]","[543.619384765625, 487.95318603515625, 0.5256634950637817]","[591.6524658203125, 594.7323608398438, 0.47572553157806396]","[605.7672729492188, 458.772216796875, 0.5920007824897766]","[627.2426147460938, 653.4755859375, 0.5692131519317627]","[720.7832641601562, 463.6046447753906, 0.41587263345718384]","[610.3790283203125, 637.0077514648438, 0.36391034722328186]","[645.41748046875, 474.68975830078125, 0.33377814292907715]","[800.8526611328125, 597.7815551757812, 0.4623574912548065]","[814.1527709960938, 503.1064147949219, 0.4048820734024048]","[833.8617553710938, 619.0736694335938, 0.3712432384490967]","[829.9757690429688, 494.50103759765625, 0.3321591317653656]","[837.8851318359375, 627.4310302734375, 0.21854853630065918]","[834.121826171875, 499.13458251953125, 0.2851922810077667]","[42.767868959828135, -4.8425319201003925, -14.527311530507214]","[-6.863431765061066, 15.79022148317865, -6.756598588450689]"
