,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1113,1113,1113,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001113_RGB.png,"[474.9860534667969, 574.9356689453125, 0.4149509370326996]","[459.7094421386719, 590.58056640625, 0.5907661318778992]","[458.618408203125, 560.711181640625, 0.5401245951652527]","[472.8860778808594, 609.5694580078125, 0.38323161005973816]","[467.22784423828125, 535.55078125, 0.6129587292671204]","[561.0325927734375, 629.529541015625, 0.7423633337020874]","[520.5980224609375, 483.56146240234375, 0.5093482136726379]","[661.1278686523438, 652.6785888671875, 0.6713331937789917]","[629.5046997070312, 441.178955078125, 0.7079761624336243]","[748.5887451171875, 666.2412109375, 0.5279803276062012]","[737.4629516601562, 456.38580322265625, 0.5015401840209961]","[745.4628295898438, 605.7216186523438, 0.6995466351509094]","[748.8380126953125, 500.5029296875, 0.6640070080757141]","[832.5110473632812, 673.4567260742188, 0.2745433449745178]","[831.0711669921875, 461.167724609375, 0.12963661551475525]","[815.9558715820312, 666.5562133789062, 0.16089403629302979]","[799.1322021484375, 460.0540466308594, 0.22010201215744019]","[6.185360491421441, -3.4847804355847014, -1.2817628081766164]","[-0.6562862766899458, -2.418778503014066, 8.311734779302824]"
1114,1114,1114,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001114_RGB.png,"[476.8523864746094, 572.4168701171875, 0.5114776492118835]","[459.5647277832031, 590.0079345703125, 0.5569355487823486]","[458.75860595703125, 560.2296142578125, 0.5110749006271362]","[472.70867919921875, 609.3401489257812, 0.3652431070804596]","[467.4551696777344, 535.4317016601562, 0.6100946664810181]","[561.4173583984375, 629.6563720703125, 0.7526887059211731]","[520.6956787109375, 483.4637145996094, 0.518268346786499]","[662.3555908203125, 653.3319702148438, 0.6710782051086426]","[628.111083984375, 440.7857666015625, 0.7037202715873718]","[749.7442626953125, 665.7484130859375, 0.5710548758506775]","[738.0362548828125, 456.8638610839844, 0.49530377984046936]","[747.1647338867188, 605.7621459960938, 0.693129301071167]","[750.0162963867188, 500.49395751953125, 0.6631636023521423]","[832.2543334960938, 673.5120239257812, 0.2854471802711487]","[830.7573852539062, 461.186279296875, 0.14722926914691925]","[814.7178955078125, 665.0140991210938, 0.18543483316898346]","[797.3589477539062, 460.3857727050781, 0.23769691586494446]","[6.1180635735987865, -3.4758766640518437, -1.451669239872914]","[-0.5951293231471172, -2.4526071492609045, 8.617061764083099]"
1115,1115,1115,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001115_RGB.png,"[476.684814453125, 572.6851806640625, 0.49981689453125]","[459.6960144042969, 590.4247436523438, 0.5784491300582886]","[458.3545837402344, 560.6409301757812, 0.5266528725624084]","[473.2219543457031, 609.5938110351562, 0.38952314853668213]","[467.3540344238281, 535.6055297851562, 0.6163179278373718]","[561.1140747070312, 629.4109497070312, 0.7442257404327393]","[520.35546875, 482.527587890625, 0.49110645055770874]","[662.0194091796875, 652.8204345703125, 0.655278205871582]","[628.4034423828125, 440.81463623046875, 0.7024444341659546]","[747.6843872070312, 666.2811279296875, 0.5339750051498413]","[739.641357421875, 456.8531188964844, 0.4971519112586975]","[749.0343017578125, 606.0548706054688, 0.6714271306991577]","[751.5079345703125, 499.62786865234375, 0.6666581630706787]","[832.8770141601562, 673.634765625, 0.2791447341442108]","[830.8540649414062, 458.3093566894531, 0.18071235716342926]","[815.530517578125, 665.95654296875, 0.16380654275417328]","[806.5933227539062, 463.1563415527344, 0.18887843191623688]","[6.077724464864495, -3.3889488162823542, -1.5846278029852445]","[-0.5470691962813514, -2.463572406247648, 8.733231353402772]"
1116,1116,1116,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001116_RGB.png,"[476.18084716796875, 571.9635009765625, 0.5129191279411316]","[459.4656982421875, 589.8692626953125, 0.5447984337806702]","[458.14532470703125, 559.9796752929688, 0.5013666152954102]","[473.4055480957031, 609.4390258789062, 0.4022948145866394]","[467.5587158203125, 535.5570068359375, 0.6221765875816345]","[560.3141479492188, 628.6671752929688, 0.7261025905609131]","[520.240234375, 483.33575439453125, 0.5057066679000854]","[660.3718872070312, 652.28369140625, 0.65816730260849]","[627.9541625976562, 440.9593505859375, 0.7108480930328369]","[745.509765625, 666.2846069335938, 0.5236820578575134]","[740.7673950195312, 456.65850830078125, 0.5010484457015991]","[747.1809692382812, 606.5332641601562, 0.6874347925186157]","[749.8107299804688, 499.91845703125, 0.6723781824111938]","[832.31884765625, 673.5723876953125, 0.27618110179901123]","[830.3807373046875, 457.8035583496094, 0.16705958545207977]","[815.8128662109375, 665.9781494140625, 0.1493983268737793]","[806.9226684570312, 461.82958984375, 0.1937163919210434]","[6.18735436602794, -3.295536010589655, -1.8282538617505406]","[-0.5030861836322111, -2.45148243634897, 8.961606092007639]"
1117,1117,1117,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001117_RGB.png,"[476.1828308105469, 572.0900268554688, 0.5134842991828918]","[459.9052734375, 590.150390625, 0.5638672709465027]","[458.273681640625, 560.1921997070312, 0.5133872032165527]","[474.1090393066406, 609.5082397460938, 0.4384337365627289]","[467.71527099609375, 535.9624633789062, 0.6117346286773682]","[560.3575439453125, 628.6665649414062, 0.7260899543762207]","[520.4789428710938, 483.4967956542969, 0.5129831433296204]","[661.6997680664062, 652.8241577148438, 0.6708970665931702]","[629.9885864257812, 440.8739929199219, 0.7090209722518921]","[748.0689086914062, 665.9707641601562, 0.5175473690032959]","[741.4061889648438, 456.81951904296875, 0.49576514959335327]","[747.616943359375, 606.7822265625, 0.6775518655776978]","[750.1712646484375, 499.51873779296875, 0.6720886826515198]","[832.009521484375, 674.2684936523438, 0.2750574052333832]","[829.935546875, 457.8717346191406, 0.16257257759571075]","[816.2749633789062, 666.6198120117188, 0.14762818813323975]","[807.8729248046875, 462.7168273925781, 0.19312870502471924]","[6.453528374332661, -3.1170550529644734, -1.9734840565347147]","[-0.4827562517194533, -2.3928419801843215, 9.118571204951808]"
1118,1118,1118,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001118_RGB.png,"[476.48406982421875, 571.7981567382812, 0.5330715179443359]","[459.71771240234375, 589.8702392578125, 0.5464996099472046]","[458.5655212402344, 559.7125244140625, 0.5063408613204956]","[473.42388916015625, 609.7049560546875, 0.4167007505893707]","[467.9383544921875, 535.8895263671875, 0.6122746467590332]","[560.9147338867188, 629.497802734375, 0.750454306602478]","[520.4530029296875, 483.7101135253906, 0.5163413882255554]","[661.3515625, 652.223388671875, 0.6802217364311218]","[627.830810546875, 441.33447265625, 0.704833984375]","[747.003173828125, 666.6911010742188, 0.5064680576324463]","[741.1405029296875, 456.88311767578125, 0.5096731185913086]","[749.2403564453125, 606.7342529296875, 0.6669625639915466]","[751.5851440429688, 500.0126037597656, 0.6698809862136841]","[832.0271606445312, 673.6434936523438, 0.2685789465904236]","[829.5933227539062, 457.7720947265625, 0.15890026092529297]","[816.9112548828125, 667.3259887695312, 0.1398841142654419]","[806.6417846679688, 462.314697265625, 0.17315438389778137]","[6.711998452724808, -3.013025444743007, -2.0262718532464294]","[-0.451847443439094, -2.407580013862476, 9.241487601460308]"
1119,1119,1119,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001119_RGB.png,"[476.41290283203125, 571.7996826171875, 0.5347365736961365]","[458.89459228515625, 589.3971557617188, 0.5199740529060364]","[458.2347106933594, 559.2011108398438, 0.47002753615379333]","[473.8140869140625, 605.2875366210938, 0.5233724117279053]","[467.6915283203125, 534.78369140625, 0.6334846615791321]","[562.2360229492188, 630.5439453125, 0.7827616333961487]","[521.7228393554688, 482.7889709472656, 0.7741579413414001]","[662.5487060546875, 653.2620239257812, 0.6709675192832947]","[629.5768432617188, 441.0943603515625, 0.7047978639602661]","[748.5802612304688, 666.37646484375, 0.5258502960205078]","[741.0430908203125, 456.4069519042969, 0.48591727018356323]","[746.396484375, 606.6904296875, 0.6862813830375671]","[749.2332153320312, 500.13677978515625, 0.6631602048873901]","[832.8123779296875, 673.1246948242188, 0.28384992480278015]","[830.4093017578125, 457.9493408203125, 0.19161450862884521]","[815.8610229492188, 666.3750610351562, 0.1760048121213913]","[806.1978149414062, 462.3333740234375, 0.23035426437854767]","[7.1370474946600355, -2.8299980776139595, -1.8864373667497005]","[-0.44321970483758133, -2.4141540388563514, 9.285310696415914]"
1120,1120,1120,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001120_RGB.png,"[477.01397705078125, 571.1355590820312, 0.5653508901596069]","[460.7666015625, 589.4549560546875, 0.5891752243041992]","[458.5905456542969, 558.5415649414062, 0.44855907559394836]","[473.9527893066406, 605.0322875976562, 0.5462947487831116]","[467.759033203125, 534.54248046875, 0.6412072777748108]","[562.4747314453125, 631.1058349609375, 0.7828763127326965]","[521.5366821289062, 485.1082458496094, 0.6451701521873474]","[665.0165405273438, 654.639892578125, 0.644079327583313]","[628.6185913085938, 441.1126403808594, 0.7106878161430359]","[752.106689453125, 666.74853515625, 0.4829140603542328]","[742.2021484375, 456.91143798828125, 0.49897319078445435]","[747.2501220703125, 605.2946166992188, 0.6934812664985657]","[750.5418701171875, 499.7646179199219, 0.6589183807373047]","[832.8386840820312, 672.4894409179688, 0.27340275049209595]","[830.7704467773438, 462.1636047363281, 0.15830205380916595]","[816.9238891601562, 668.0057983398438, 0.16276079416275024]","[808.2031860351562, 462.5219421386719, 0.23134595155715942]","[7.322710422050476, -2.7774850041995167, -1.576994093093429]","[-0.4477545599861991, -2.4152662329694072, 9.315439053020494]"
1121,1121,1121,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001121_RGB.png,"[476.3540954589844, 569.9781494140625, 0.5788418650627136]","[460.8621520996094, 588.5107421875, 0.6531241536140442]","[458.3406982421875, 557.6805419921875, 0.41333651542663574]","[473.38214111328125, 604.0455322265625, 0.5612183213233948]","[467.9845886230469, 534.0084228515625, 0.7379118800163269]","[560.2975463867188, 629.602783203125, 0.7389903664588928]","[524.3401489257812, 483.0690002441406, 0.6966158747673035]","[666.8604736328125, 657.2701416015625, 0.5789914727210999]","[633.7342529296875, 442.0068054199219, 0.7322640419006348]","[753.453125, 665.6787109375, 0.513848602771759]","[749.5590209960938, 456.26470947265625, 0.46505653858184814]","[748.8831176757812, 604.6226806640625, 0.6867703199386597]","[752.1832885742188, 497.8182678222656, 0.6632317304611206]","[832.6640625, 670.8826293945312, 0.25769132375717163]","[832.631103515625, 458.7554016113281, 0.18526031076908112]","[798.7630615234375, 667.004150390625, 0.20134791731834412]","[809.7538452148438, 462.4356689453125, 0.2224871963262558]","[7.293374449167634, -2.683474493362448, -1.1752859457951113]","[-0.7820752760415886, -2.5684716050944494, 10.128155631115732]"
1122,1122,1122,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001122_RGB.png,"[475.4250183105469, 568.2826538085938, 0.6283413171768188]","[460.686767578125, 585.930419921875, 0.7356888651847839]","[458.0975646972656, 552.4373168945312, 0.5332610011100769]","[472.93988037109375, 603.0579223632812, 0.6205281019210815]","[468.1466979980469, 533.5110473632812, 0.7634258270263672]","[560.1837158203125, 631.3130493164062, 0.765897810459137]","[526.0664672851562, 483.6643981933594, 0.7088483572006226]","[664.4100952148438, 657.222900390625, 0.5465121269226074]","[634.926025390625, 442.1617736816406, 0.7400466203689575]","[753.0628662109375, 665.8567504882812, 0.5255531668663025]","[749.6589965820312, 456.17535400390625, 0.45906391739845276]","[750.438720703125, 605.6588134765625, 0.6671574115753174]","[753.395751953125, 498.9281311035156, 0.6615668535232544]","[832.2266845703125, 671.8886108398438, 0.25641077756881714]","[830.8130493164062, 461.5854797363281, 0.15086480975151062]","[797.726806640625, 667.1259155273438, 0.22757065296173096]","[808.14453125, 462.013427734375, 0.22468201816082]","[7.457578861070646, -2.595866761991626, -0.4432389387663843]","[-0.7810261077550261, -2.5715179766386984, 9.998006019911724]"
1123,1123,1123,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001123_RGB.png,"[476.3861083984375, 569.2636108398438, 0.6384395956993103]","[461.0059509277344, 586.555419921875, 0.7293446660041809]","[459.0974426269531, 553.3364868164062, 0.5351067185401917]","[472.32696533203125, 602.5430297851562, 0.5983198881149292]","[468.40069580078125, 533.368408203125, 0.7625454664230347]","[558.2520751953125, 630.71240234375, 0.7402352690696716]","[526.6531982421875, 483.94970703125, 0.7245619297027588]","[659.5595092773438, 657.0499877929688, 0.6105829477310181]","[638.0463256835938, 443.136962890625, 0.7359303832054138]","[749.7365112304688, 665.5171508789062, 0.5451496243476868]","[752.296630859375, 456.4626770019531, 0.48559635877609253]","[748.7991943359375, 607.7426147460938, 0.6512429118156433]","[751.8484497070312, 499.42633056640625, 0.6603929996490479]","[833.3859252929688, 671.98974609375, 0.24903838336467743]","[830.8543701171875, 461.73016357421875, 0.13897764682769775]","[795.8792724609375, 665.0615234375, 0.20626138150691986]","[808.7767944335938, 461.68731689453125, 0.2417384386062622]","[7.639178771815578, -2.646773155635975, -0.16708411107743382]","[-0.9646523201624081, -2.6842665108953896, 9.737747215099638]"
1124,1124,1124,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001124_RGB.png,"[473.9981384277344, 567.68896484375, 0.624451756477356]","[459.34283447265625, 583.1964721679688, 0.7452019453048706]","[458.3764953613281, 549.245361328125, 0.642155110836029]","[466.7934875488281, 602.5125732421875, 0.7503126263618469]","[468.1246032714844, 530.4520263671875, 0.7991655468940735]","[553.2073974609375, 633.843994140625, 0.7609288096427917]","[531.379150390625, 481.9255065917969, 0.8035191893577576]","[658.3163452148438, 662.1837158203125, 0.6744236350059509]","[637.1990966796875, 442.5521545410156, 0.6937201619148254]","[746.2125854492188, 666.0264282226562, 0.5844894647598267]","[750.0401000976562, 455.3293762207031, 0.48468685150146484]","[749.3856201171875, 608.952880859375, 0.6364231109619141]","[750.172607421875, 501.4154357910156, 0.6610661149024963]","[832.9055786132812, 674.271728515625, 0.2447042614221573]","[829.5966186523438, 457.0585021972656, 0.15475085377693176]","[793.0506591796875, 663.17529296875, 0.21978439390659332]","[808.1699829101562, 461.28167724609375, 0.23985706269741058]","[7.94535571771663, -2.419273439778503, 0.24570244185646248]","[-1.009468013205748, -2.7144596919931, 9.551275302712456]"
1125,1125,1125,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001125_RGB.png,"[472.74737548828125, 566.5895385742188, 0.6058281064033508]","[458.7922058105469, 580.5481567382812, 0.7362540364265442]","[458.74969482421875, 547.3004760742188, 0.6289955377578735]","[465.82427978515625, 600.772705078125, 0.7760171294212341]","[468.35858154296875, 529.7686767578125, 0.7715743184089661]","[551.5737915039062, 634.7945556640625, 0.8172669410705566]","[530.7010498046875, 482.28521728515625, 0.7931541204452515]","[654.6277465820312, 663.2627563476562, 0.6665937304496765]","[638.1351928710938, 442.2177734375, 0.6988641023635864]","[745.3348999023438, 667.0823974609375, 0.5912384986877441]","[747.1285400390625, 455.5749816894531, 0.4632813036441803]","[752.8545532226562, 610.2586059570312, 0.6474720239639282]","[752.6382446289062, 502.3642578125, 0.6459571123123169]","[833.9873657226562, 674.6096801757812, 0.25293394923210144]","[831.5166015625, 457.09600830078125, 0.17709991335868835]","[792.2105712890625, 663.94677734375, 0.23992320895195007]","[806.2407836914062, 462.00927734375, 0.2551531195640564]","[8.291811225059114, -1.9525036055114933, 0.7069188198186763]","[-1.4741693177983952, -2.859846362365905, 9.48782081844542]"
1126,1126,1126,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001126_RGB.png,"[473.0872497558594, 565.170166015625, 0.590732753276825]","[458.1957702636719, 578.73388671875, 0.6398984789848328]","[459.615234375, 546.0062255859375, 0.6195058822631836]","[464.39093017578125, 599.6028442382812, 0.8056033253669739]","[469.0865783691406, 528.6505737304688, 0.7428385615348816]","[547.19775390625, 634.076904296875, 0.8739005923271179]","[535.3302001953125, 481.330322265625, 0.8073776364326477]","[656.0964965820312, 666.025634765625, 0.7414896488189697]","[639.027099609375, 442.6138000488281, 0.7438526749610901]","[742.5369873046875, 666.050537109375, 0.5406561493873596]","[746.703857421875, 455.7453918457031, 0.44788432121276855]","[759.5982666015625, 613.0597534179688, 0.6434935927391052]","[752.2808837890625, 504.58074951171875, 0.6397882699966431]","[833.9115600585938, 674.8936767578125, 0.2641306519508362]","[830.4580688476562, 456.8871765136719, 0.19055615365505219]","[791.5340576171875, 664.50341796875, 0.2774089276790619]","[804.9563598632812, 463.41961669921875, 0.24843238294124603]","[8.068972780267703, -1.1697568633811846, 1.0259810941373297]","[-2.6330770272161583, -3.0150429271448544, 8.586460209837773]"
1127,1127,1127,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001127_RGB.png,"[472.5382995605469, 563.6409301757812, 0.5300309062004089]","[458.15191650390625, 576.9847412109375, 0.5979430675506592]","[459.35150146484375, 545.5260620117188, 0.6370334029197693]","[463.9700622558594, 598.3930053710938, 0.7893139719963074]","[468.9975891113281, 527.8538208007812, 0.7273708581924438]","[545.1599731445312, 635.19091796875, 0.8649241328239441]","[534.7501831054688, 482.1625061035156, 0.79842609167099]","[652.0361938476562, 665.2125854492188, 0.7462432384490967]","[636.8831176757812, 443.4438171386719, 0.7205090522766113]","[740.3720703125, 666.603515625, 0.5641676783561707]","[748.8026123046875, 455.5932312011719, 0.4396301805973053]","[752.1685180664062, 611.176513671875, 0.6696562170982361]","[750.2114868164062, 505.9186096191406, 0.6312015652656555]","[832.9852294921875, 674.4017944335938, 0.27023348212242126]","[828.404541015625, 457.7927551269531, 0.15970781445503235]","[780.3780517578125, 665.885498046875, 0.2857787311077118]","[805.166015625, 461.78521728515625, 0.2731938660144806]","[7.614930092625764, -0.6766034685398834, 1.2810891357557346]","[-2.8111513604754097, -3.117614666506095, 7.4981451065126326]"
1128,1128,1128,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001128_RGB.png,"[471.7072448730469, 562.839111328125, 0.5004638433456421]","[456.85870361328125, 576.4022216796875, 0.5233473777770996]","[458.1590576171875, 544.9835815429688, 0.563469409942627]","[464.07073974609375, 597.6153564453125, 0.8072903752326965]","[467.9736022949219, 526.7173461914062, 0.7109591960906982]","[542.82275390625, 635.0048217773438, 0.8398797512054443]","[536.3365478515625, 481.1830749511719, 0.800518810749054]","[648.9960327148438, 664.2496948242188, 0.7629801034927368]","[642.5156860351562, 444.60369873046875, 0.7802934050559998]","[737.7202758789062, 666.4268188476562, 0.6058192253112793]","[748.5502319335938, 455.4423522949219, 0.41256946325302124]","[752.8074951171875, 611.4102783203125, 0.6639227867126465]","[749.574462890625, 506.8050231933594, 0.6319363713264465]","[833.2078857421875, 676.3348388671875, 0.27450498938560486]","[828.6981201171875, 456.79962158203125, 0.17616090178489685]","[790.0333862304688, 664.9489135742188, 0.2457026243209839]","[805.8184204101562, 461.02435302734375, 0.27440837025642395]","[7.11967835669267, -0.22737161780469572, 1.6100153496894618]","[-3.5581925119315385, -3.1244044964122097, 4.839209915592937]"
1129,1129,1129,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001129_RGB.png,"[472.3251953125, 557.5779418945312, 0.4799160659313202]","[455.9469909667969, 571.8527221679688, 0.3895798325538635]","[457.1183166503906, 542.7955322265625, 0.4924392104148865]","[462.4653015136719, 594.0919799804688, 0.692214846611023]","[467.12237548828125, 524.0382690429688, 0.6349470019340515]","[536.2382202148438, 633.5203247070312, 0.7299840450286865]","[541.907470703125, 483.3293762207031, 0.6571567058563232]","[645.771484375, 666.008544921875, 0.7510625123977661]","[652.272216796875, 444.5780334472656, 0.8023495078086853]","[738.0083618164062, 666.9808959960938, 0.5925590395927429]","[755.474853515625, 456.32537841796875, 0.42808353900909424]","[749.6103515625, 612.7654418945312, 0.6982041597366333]","[747.7161254882812, 504.9432067871094, 0.6154017448425293]","[834.4298706054688, 677.0337524414062, 0.26678627729415894]","[830.7066650390625, 456.5632019042969, 0.20025712251663208]","[791.5589599609375, 665.6046142578125, 0.2244710922241211]","[809.9503173828125, 461.4586181640625, 0.28686797618865967]","[7.1292624122449, -0.06735940193297722, 1.7350306710275052]","[-4.063947642110279, -3.0916109836930663, 3.576593434308669]"
1130,1130,1130,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001130_RGB.png,"[471.4802551269531, 559.0706176757812, 0.36759114265441895]","[456.33404541015625, 572.4805908203125, 0.4003942012786865]","[457.4830322265625, 542.353515625, 0.43597424030303955]","[462.8677978515625, 593.7099609375, 0.6907107830047607]","[467.1048278808594, 522.4580078125, 0.5820455551147461]","[533.3861694335938, 630.913330078125, 0.8852365612983704]","[543.513427734375, 482.4786682128906, 0.7106520533561707]","[639.874755859375, 668.0690307617188, 0.7356132864952087]","[654.6824951171875, 444.75286865234375, 0.7683786749839783]","[734.3226318359375, 666.6008911132812, 0.5789762735366821]","[754.081787109375, 454.9279479980469, 0.37382087111473083]","[746.7657470703125, 612.1323852539062, 0.6854714751243591]","[746.9376220703125, 504.153076171875, 0.602462112903595]","[835.94580078125, 675.458251953125, 0.17360574007034302]","[833.6964111328125, 456.7703857421875, 0.20661570131778717]","[790.008544921875, 664.1834106445312, 0.20404280722141266]","[811.2195434570312, 460.221923828125, 0.269622266292572]","[7.239810059293526, -0.1512871466138595, 1.995783261419548]","[-4.884165666515432, -3.3882855980407918, 2.2116439002971635]"
1131,1131,1131,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001131_RGB.png,"[473.305419921875, 554.236572265625, 0.46823441982269287]","[457.98529052734375, 569.1181640625, 0.5529051423072815]","[459.3778076171875, 538.7650146484375, 0.3880215287208557]","[463.5614318847656, 592.6168823242188, 0.5787587761878967]","[467.931640625, 517.956787109375, 0.6515132784843445]","[529.6275024414062, 630.3158569335938, 0.9006244540214539]","[546.5038452148438, 483.05816650390625, 0.7679559588432312]","[635.5267944335938, 670.3873291015625, 0.6587924361228943]","[658.7489013671875, 442.366455078125, 0.720108151435852]","[731.6441650390625, 666.010986328125, 0.5739660859107971]","[757.1924438476562, 454.83489990234375, 0.3856174349784851]","[750.9229736328125, 614.396240234375, 0.6764971017837524]","[749.8809814453125, 505.1234130859375, 0.5963791012763977]","[834.2913208007812, 675.6218872070312, 0.21957243978977203]","[830.975341796875, 457.2257995605469, 0.21410076320171356]","[777.9926147460938, 662.9447631835938, 0.2630695700645447]","[809.8113403320312, 460.8031921386719, 0.28177741169929504]","[7.298849625791144, -0.1624168276383415, 2.058882186475627]","[-5.649907188230581, -3.283730304346244, -0.5607451795369863]"
1132,1132,1132,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001132_RGB.png,"[474.40972900390625, 552.3380126953125, 0.554762065410614]","[458.9308166503906, 567.859619140625, 0.6099300384521484]","[459.52862548828125, 536.3583374023438, 0.5111789107322693]","[464.42059326171875, 592.0845336914062, 0.5717440247535706]","[467.543212890625, 517.0523681640625, 0.7019964456558228]","[528.3009643554688, 630.656494140625, 0.8935130834579468]","[549.56884765625, 481.19757080078125, 0.8089689016342163]","[635.492431640625, 671.648681640625, 0.6263810992240906]","[658.8357543945312, 442.8414001464844, 0.7069376707077026]","[731.7671508789062, 665.5389404296875, 0.6052182912826538]","[754.7096557617188, 453.82037353515625, 0.3856693208217621]","[751.108642578125, 614.1235961914062, 0.6656880378723145]","[750.1538696289062, 504.19927978515625, 0.5826537609100342]","[834.954833984375, 675.0397338867188, 0.21020787954330444]","[831.9907836914062, 456.5403137207031, 0.22044596076011658]","[777.0772705078125, 662.8919067382812, 0.2417290061712265]","[810.340087890625, 460.2276916503906, 0.2863876223564148]","[7.234357405377388, -0.0485973053553914, 2.2338891586257343]","[-6.13125605669544, -3.243033413473472, -1.7666760961571242]"
1133,1133,1133,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001133_RGB.png,"[475.0717468261719, 552.2333374023438, 0.6099604368209839]","[459.5074157714844, 566.4950561523438, 0.676272451877594]","[460.9297790527344, 534.9716796875, 0.605265200138092]","[465.06158447265625, 589.166259765625, 0.6614608764648438]","[469.3985900878906, 516.0818481445312, 0.7477002739906311]","[524.05859375, 630.4968872070312, 0.8353281021118164]","[551.5283203125, 480.3309326171875, 0.8029311895370483]","[633.9967041015625, 674.7647705078125, 0.6455947756767273]","[661.2156372070312, 444.0331726074219, 0.6712415218353271]","[729.3300170898438, 667.2532958984375, 0.5260574221611023]","[755.4030151367188, 452.89227294921875, 0.368243932723999]","[752.4588012695312, 615.9690551757812, 0.6641290187835693]","[749.6217651367188, 506.344482421875, 0.598132312297821]","[834.9183349609375, 675.2301635742188, 0.19557705521583557]","[830.8637084960938, 457.7158203125, 0.198244109749794]","[778.8508911132812, 664.784912109375, 0.2133086919784546]","[812.0626220703125, 460.1156921386719, 0.27522265911102295]","[7.365432406200476, 0.4167841275375162, 2.299830716269376]","[-7.080468421176717, -3.221134577046443, -3.8598704417952336]"
1134,1134,1134,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/001134_RGB.png,"[474.4664001464844, 551.762451171875, 0.6037986874580383]","[458.9705810546875, 566.1104125976562, 0.6818616986274719]","[460.0995788574219, 534.3695678710938, 0.6343835592269897]","[464.5293273925781, 588.711181640625, 0.6889154314994812]","[468.88909912109375, 515.8863525390625, 0.7668447494506836]","[523.87939453125, 629.993408203125, 0.8193910717964172]","[551.136962890625, 481.6725769042969, 0.7800018787384033]","[633.3299560546875, 675.6897583007812, 0.643073320388794]","[662.9380493164062, 443.81842041015625, 0.6114183664321899]","[728.5234375, 669.1942749023438, 0.4747231900691986]","[760.706787109375, 450.24005126953125, 0.4659384787082672]","[754.4230346679688, 616.4429931640625, 0.6497445702552795]","[752.220458984375, 503.9505920410156, 0.5550103783607483]","[838.1965942382812, 675.002685546875, 0.16714659333229065]","[833.2279663085938, 457.43353271484375, 0.20409871637821198]","[814.0527954101562, 663.6691284179688, 0.12320990860462189]","[814.8447875976562, 459.9385986328125, 0.2713829576969147]","[7.508565497947396, 0.5999957330862379, 2.275786090927513]","[-7.186514074981097, -2.9846298724332914, -5.1087659213136805]"
