,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1171,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001171_RGB.png,"[481.5255432128906, 540.4423828125, 0.5343582630157471]","[469.1216735839844, 552.5177612304688, 0.5002134442329407]","[473.26806640625, 525.88720703125, 0.4575302004814148]","[480.97637939453125, 569.9456176757812, 0.6524196267127991]","[492.67095947265625, 504.1637878417969, 0.5441856384277344]","[575.3778686523438, 618.845703125, 0.6834676861763]","[586.7591552734375, 470.04217529296875, 0.640053927898407]","[669.1806640625, 653.6649780273438, 0.3584451675415039]","[688.6910400390625, 448.8538513183594, 0.5565826892852783]","[736.1858520507812, 659.9047241210938, 0.4994814991950989]","[775.8925170898438, 421.3210144042969, 0.3889595866203308]","[788.84912109375, 599.1176147460938, 0.5737662315368652]","[794.2467041015625, 493.9076232910156, 0.5636733174324036]","[820.9918212890625, 662.9442749023438, 0.12603908777236938]","[833.26904296875, 428.6038818359375, 0.14044137299060822]","[786.2360229492188, 655.9622802734375, 0.04736708849668503]","[827.572998046875, 416.67095947265625, 0.20020876824855804]","[-30.092096859728922, 1.1813246098081063, -3.1892117017278547]","[-2.689063017883019, -10.975597113211943, -1.3990954543450729]"
1172,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001172_RGB.png,"[482.3692321777344, 538.4304809570312, 0.4607548415660858]","[469.3068542480469, 550.90283203125, 0.5262240171432495]","[473.4159240722656, 523.6453247070312, 0.40363723039627075]","[481.029296875, 568.865234375, 0.6588600873947144]","[492.83404541015625, 503.8880920410156, 0.5798063278198242]","[574.9584350585938, 618.18994140625, 0.6562724113464355]","[586.6203002929688, 470.0103454589844, 0.6255137324333191]","[667.9877319335938, 653.5137939453125, 0.35264331102371216]","[687.8258666992188, 448.5382080078125, 0.5521212816238403]","[734.7550048828125, 659.9248657226562, 0.48597052693367004]","[776.81494140625, 423.2970886230469, 0.4566763639450073]","[788.6127319335938, 598.1033935546875, 0.575063943862915]","[793.6871337890625, 492.7451171875, 0.5535650849342346]","[820.112060546875, 661.3928833007812, 0.12491416186094284]","[832.2811279296875, 428.70404052734375, 0.13029922544956207]","[785.1017456054688, 656.1157836914062, 0.05220918357372284]","[826.6224365234375, 416.728271484375, 0.21720194816589355]","[-30.259465318639535, 1.0095779115773529, -3.0444857982267397]","[-3.0528090222336246, -11.179270092953093, -1.263180278671315]"
1173,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001173_RGB.png,"[482.3842468261719, 537.3245239257812, 0.5869407057762146]","[470.69268798828125, 549.189697265625, 0.5042372941970825]","[474.4872741699219, 522.1221923828125, 0.27336016297340393]","[481.2390441894531, 567.8978881835938, 0.6698429584503174]","[493.6961669921875, 503.3191223144531, 0.627286434173584]","[574.595947265625, 616.216796875, 0.664664626121521]","[587.5382690429688, 468.63299560546875, 0.6114302277565002]","[667.3607788085938, 653.2713012695312, 0.345725417137146]","[689.0586547851562, 448.01190185546875, 0.5623576641082764]","[733.7008056640625, 660.0022583007812, 0.49811312556266785]","[778.227294921875, 423.2704772949219, 0.4611847698688507]","[789.25439453125, 598.4949951171875, 0.5761204361915588]","[795.2552490234375, 492.24072265625, 0.5425155162811279]","[819.6220092773438, 662.05419921875, 0.1379564106464386]","[834.031494140625, 428.15643310546875, 0.15361009538173676]","[785.5393676757812, 655.4690551757812, 0.051306940615177155]","[827.9589233398438, 416.4725341796875, 0.20168502628803253]","[-30.404416253808737, 0.836494428808862, -2.9101858135782317]","[-2.6113255134409417, -11.186122102487472, -1.6693224453212367]"
1174,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001174_RGB.png,"[480.36273193359375, 534.0230712890625, 0.6227809190750122]","[468.88262939453125, 546.8621826171875, 0.5745483636856079]","[473.19329833984375, 518.6113891601562, 0.3686627745628357]","[481.3299560546875, 566.895751953125, 0.6817774176597595]","[492.9971923828125, 502.7148132324219, 0.6700421571731567]","[574.9993896484375, 614.5665893554688, 0.6845697164535522]","[584.9815063476562, 466.4656677246094, 0.7649300694465637]","[666.6424560546875, 653.9603271484375, 0.35313668847084045]","[692.5138549804688, 446.1854553222656, 0.5527135133743286]","[734.5537719726562, 659.4756469726562, 0.4857426881790161]","[779.2747802734375, 421.0264892578125, 0.4427117109298706]","[790.4070434570312, 596.7627563476562, 0.5730220675468445]","[796.9200439453125, 490.1065979003906, 0.5092747211456299]","[825.92431640625, 665.641357421875, 0.11940273642539978]","[836.2412109375, 427.42083740234375, 0.1419104039669037]","[787.243896484375, 654.9906005859375, 0.039489440619945526]","[830.55712890625, 415.1395263671875, 0.16439291834831238]","[-29.496395680592695, 1.842187947820904, -3.8150077757573175]","[-2.553302569790044, -11.137939113765798, -1.8221707101947497]"
1175,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001175_RGB.png,"[479.9730529785156, 533.66064453125, 0.6423467397689819]","[468.8029479980469, 546.3680419921875, 0.6478458046913147]","[472.3189392089844, 518.34521484375, 0.3807779550552368]","[481.3674621582031, 566.4534912109375, 0.6615943312644958]","[491.9562072753906, 502.8846435546875, 0.6567521095275879]","[573.4578247070312, 615.1980590820312, 0.651377260684967]","[584.8204345703125, 464.99981689453125, 0.7878367900848389]","[665.6465454101562, 654.74853515625, 0.38227659463882446]","[693.5385131835938, 445.7536926269531, 0.5755195617675781]","[734.81103515625, 659.7838134765625, 0.502112627029419]","[779.864990234375, 421.0809020996094, 0.44122081995010376]","[792.328125, 596.8718872070312, 0.5619153380393982]","[798.8777465820312, 489.3001403808594, 0.4858856499195099]","[826.650634765625, 665.3242797851562, 0.13555023074150085]","[835.9559326171875, 427.0942077636719, 0.17220249772071838]","[786.27197265625, 654.6810302734375, 0.04809756204485893]","[832.8798217773438, 413.0597229003906, 0.17419041693210602]","[-28.7767852631746, 2.5836239629722852, -4.648453468763588]","[-2.4385268537166316, -11.024934094560093, -1.9458290405812257]"
1176,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001176_RGB.png,"[483.7963562011719, 532.2977905273438, 0.6204255819320679]","[472.18017578125, 545.0596313476562, 0.5204557180404663]","[475.92218017578125, 517.256103515625, 0.5175551176071167]","[482.76251220703125, 564.6866455078125, 0.6691281199455261]","[493.4374084472656, 501.989013671875, 0.6893010139465332]","[574.87255859375, 613.3121948242188, 0.6775628924369812]","[586.8565673828125, 464.4526062011719, 0.7984967827796936]","[665.3583984375, 653.6177368164062, 0.3325327932834625]","[694.1529541015625, 445.3699035644531, 0.5747619867324829]","[737.951904296875, 660.0176391601562, 0.5027204155921936]","[782.5299072265625, 420.8998107910156, 0.49243152141571045]","[792.1808471679688, 597.322021484375, 0.558029294013977]","[800.40478515625, 489.31707763671875, 0.562073290348053]","[830.0789794921875, 665.7230834960938, 0.12246108055114746]","[835.843505859375, 425.8243103027344, 0.15498806536197662]","[789.4835205078125, 655.8660278320312, 0.038777366280555725]","[833.0750122070312, 412.67529296875, 0.13871300220489502]","[-27.470527766211646, 4.036367861234047, -6.471428715101002]","[-2.1056419192189413, -11.014467960723636, -2.3479985731825854]"
1177,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001177_RGB.png,"[484.1032409667969, 531.34033203125, 0.6263712048530579]","[472.05987548828125, 544.1461181640625, 0.544828474521637]","[476.0706787109375, 516.2330322265625, 0.5507999658584595]","[481.2872314453125, 564.4707641601562, 0.7022741436958313]","[493.802490234375, 501.1194152832031, 0.6889515519142151]","[574.5569458007812, 613.2756958007812, 0.6881952881813049]","[587.2186279296875, 463.3879089355469, 0.8183045387268066]","[665.6262817382812, 653.2654418945312, 0.33603399991989136]","[696.6776733398438, 444.16064453125, 0.5684559345245361]","[738.99560546875, 659.8561401367188, 0.5194896459579468]","[784.9722290039062, 420.38494873046875, 0.4944319725036621]","[791.3433227539062, 595.2907104492188, 0.563308596611023]","[799.8587036132812, 487.9603271484375, 0.536415159702301]","[830.40966796875, 665.0520629882812, 0.1333136111497879]","[837.458740234375, 426.2188415527344, 0.15029355883598328]","[789.8472290039062, 655.7354736328125, 0.03861689940094948]","[834.8700561523438, 412.81317138671875, 0.14294378459453583]","[-26.649458036881754, 4.776028457469978, -7.535414057323405]","[-2.508321973881055, -11.177527130220959, -2.1103101742562087]"
1178,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001178_RGB.png,"[482.26031494140625, 529.1257934570312, 0.6151996850967407]","[470.9092712402344, 542.3790283203125, 0.5082193613052368]","[474.5986328125, 514.4080200195312, 0.5392492413520813]","[482.77227783203125, 563.1452026367188, 0.6828584671020508]","[494.09375, 500.10394287109375, 0.6713488101959229]","[574.6763916015625, 613.2742309570312, 0.6930024027824402]","[586.8740234375, 463.5440368652344, 0.8176252245903015]","[664.7413940429688, 653.7061157226562, 0.33402618765830994]","[697.834228515625, 443.0996398925781, 0.5670040845870972]","[738.70068359375, 659.9640502929688, 0.560692310333252]","[784.9622192382812, 419.93414306640625, 0.5031310319900513]","[792.1912841796875, 594.608154296875, 0.5452417731285095]","[798.859130859375, 490.2064208984375, 0.5181807279586792]","[830.3617553710938, 665.4275512695312, 0.1183234229683876]","[836.8511352539062, 425.9275817871094, 0.16547438502311707]","[789.2345581054688, 655.5847778320312, 0.03682675585150719]","[835.3958740234375, 412.3863525390625, 0.14753568172454834]","[-25.774226705538066, 5.31100504333844, -8.40658952206375]","[-2.8568777333890996, -11.451579752053108, -1.928483729195523]"
1179,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001179_RGB.png,"[482.6453857421875, 528.5657348632812, 0.6073471307754517]","[470.3357238769531, 541.6170654296875, 0.5106103420257568]","[474.66796875, 513.53173828125, 0.5427423119544983]","[480.90594482421875, 562.5789794921875, 0.7192444205284119]","[493.8373107910156, 499.0678405761719, 0.6506468653678894]","[574.7671508789062, 612.9793701171875, 0.6969632506370544]","[586.679443359375, 464.13330078125, 0.8058891892433167]","[664.1962280273438, 653.758056640625, 0.31940487027168274]","[694.2077026367188, 443.97021484375, 0.5451393723487854]","[738.1766967773438, 659.939697265625, 0.546521782875061]","[782.2599487304688, 420.9596862792969, 0.5136203169822693]","[791.7372436523438, 595.38037109375, 0.5555741786956787]","[800.609130859375, 487.89483642578125, 0.5579330921173096]","[831.8418579101562, 666.346923828125, 0.13762380182743073]","[837.6268920898438, 426.1090393066406, 0.15497155487537384]","[789.3018798828125, 655.9266967773438, 0.03469017520546913]","[834.590087890625, 412.8326416015625, 0.15170812606811523]","[-25.165051045092884, 5.562456488911978, -8.623773708434221]","[-2.681935321943006, -11.431444422220913, -2.287863444769496]"
1180,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001180_RGB.png,"[482.8729248046875, 528.3052978515625, 0.6067761182785034]","[470.4460144042969, 541.392333984375, 0.514905571937561]","[475.1649475097656, 513.2048950195312, 0.5418160557746887]","[482.2274169921875, 562.67333984375, 0.6926777958869934]","[495.7388610839844, 498.1932067871094, 0.6746954321861267]","[575.4571533203125, 612.4363403320312, 0.6916210055351257]","[587.081787109375, 463.9595031738281, 0.8066161274909973]","[664.9588012695312, 654.2490844726562, 0.33901846408843994]","[693.4774780273438, 443.5567626953125, 0.53891521692276]","[739.1022338867188, 659.985107421875, 0.524699866771698]","[782.6612548828125, 420.85345458984375, 0.5135278105735779]","[789.5641479492188, 594.3246459960938, 0.5488115549087524]","[797.7528686523438, 488.7495422363281, 0.49737077951431274]","[832.0989990234375, 666.0965576171875, 0.1547771543264389]","[836.978515625, 425.7678527832031, 0.1592802107334137]","[789.6077270507812, 656.293212890625, 0.037645142525434494]","[834.043212890625, 412.8860778808594, 0.15317195653915405]","[-24.925049058776303, 5.711398162209434, -8.576827272882403]","[-2.910889285478155, -11.514982141866025, -2.167570611516392]"
1181,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001181_RGB.png,"[482.0921630859375, 526.0870361328125, 0.5930867791175842]","[470.6124267578125, 539.60009765625, 0.5114747285842896]","[473.8592224121094, 511.76788330078125, 0.4734623432159424]","[483.0169982910156, 560.5933227539062, 0.5789390206336975]","[494.0252990722656, 496.5072021484375, 0.6268964409828186]","[574.3754272460938, 612.0741577148438, 0.6361659169197083]","[586.2833251953125, 462.834228515625, 0.8240254521369934]","[667.0219116210938, 656.4943237304688, 0.35405728220939636]","[693.6568603515625, 443.79217529296875, 0.5348310470581055]","[735.0640258789062, 660.1712646484375, 0.5325853228569031]","[778.414306640625, 420.5966796875, 0.4760897755622864]","[792.0684814453125, 594.3011474609375, 0.5579888820648193]","[798.5967407226562, 488.02972412109375, 0.4774070084095001]","[831.2422485351562, 664.8883056640625, 0.14652661979198456]","[838.2827758789062, 425.4720153808594, 0.14718689024448395]","[787.0159301757812, 659.2734375, 0.03594681993126869]","[834.2077026367188, 412.54705810546875, 0.1427968293428421]","[-24.7472553289339, 5.992679239305882, -8.233135885527394]","[-2.9529692072954967, -11.745675228782703, -2.185172597267638]"
1182,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001182_RGB.png,"[482.5793762207031, 525.693359375, 0.5789080262184143]","[470.7475280761719, 539.0784912109375, 0.49385571479797363]","[474.63189697265625, 511.25433349609375, 0.4850902855396271]","[482.6291809082031, 560.0471801757812, 0.579875111579895]","[494.65557861328125, 496.7276306152344, 0.6503822207450867]","[572.9913940429688, 612.2568359375, 0.6228012442588806]","[585.9237060546875, 462.753662109375, 0.8268890976905823]","[667.3594360351562, 657.0341186523438, 0.3694843351840973]","[691.927490234375, 444.0458984375, 0.5589981079101562]","[732.6043090820312, 660.5513305664062, 0.5231603384017944]","[777.0799560546875, 420.963134765625, 0.496084988117218]","[792.7171630859375, 594.5722045898438, 0.560289204120636]","[799.0791015625, 486.6935729980469, 0.4621471166610718]","[829.1432495117188, 660.7708129882812, 0.13788887858390808]","[837.8954467773438, 427.31451416015625, 0.15715795755386353]","[787.6548461914062, 654.7396850585938, 0.03566095605492592]","[831.2233276367188, 417.0120544433594, 0.15843091905117035]","[-24.550769420871873, 6.413416888651069, -7.957640635327243]","[-3.1099206910150223, -11.87781868608007, -2.130987778560285]"
1183,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001183_RGB.png,"[482.3580017089844, 525.4608764648438, 0.5659329891204834]","[470.7802734375, 538.7984619140625, 0.47456613183021545]","[474.3686218261719, 511.1557922363281, 0.533788800239563]","[482.9866638183594, 559.9133911132812, 0.5880244374275208]","[493.63275146484375, 496.9124450683594, 0.6467676758766174]","[573.0970458984375, 612.0352783203125, 0.6028150916099548]","[585.4066772460938, 462.9877624511719, 0.8316808342933655]","[666.7224731445312, 657.1213989257812, 0.4131430983543396]","[691.8047485351562, 443.97564697265625, 0.5257542729377747]","[734.166015625, 660.99609375, 0.5505715608596802]","[777.5894775390625, 420.4790344238281, 0.4864792823791504]","[793.9815063476562, 596.0804443359375, 0.5379334688186646]","[799.7205810546875, 488.67919921875, 0.48771944642066956]","[833.3823852539062, 665.4424438476562, 0.1197015643119812]","[838.4549560546875, 425.8897399902344, 0.13421906530857086]","[782.2933959960938, 659.9119873046875, 0.03163084387779236]","[833.6929931640625, 413.1419677734375, 0.1273345649242401]","[-24.526002694906314, 6.5965004915588334, -7.821706098989165]","[-3.186672845970826, -11.927611643367609, -2.1194657411247912]"
1184,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001184_RGB.png,"[482.75909423828125, 524.2830200195312, 0.5584667325019836]","[470.8785400390625, 537.8671264648438, 0.4166789948940277]","[474.51544189453125, 510.0426330566406, 0.5290308594703674]","[482.9339904785156, 560.0003662109375, 0.6008774638175964]","[493.302490234375, 496.59710693359375, 0.6296029090881348]","[572.7420654296875, 612.82958984375, 0.6226025223731995]","[584.2191162109375, 462.8619079589844, 0.8302324414253235]","[666.8214111328125, 658.010009765625, 0.4257418215274811]","[690.02587890625, 445.0818786621094, 0.5411205291748047]","[734.0131225585938, 661.0134887695312, 0.5614033341407776]","[775.9738159179688, 420.5531921386719, 0.5007685422897339]","[793.3626708984375, 594.3294677734375, 0.5445926785469055]","[798.6149291992188, 486.48260498046875, 0.46442779898643494]","[831.068603515625, 662.75439453125, 0.1188565269112587]","[837.6194458007812, 425.9905700683594, 0.14905865490436554]","[783.114013671875, 658.6864013671875, 0.03600241243839264]","[830.9574584960938, 416.9252014160156, 0.16232506930828094]","[-24.516526519402298, 6.692870136577492, -7.728228938828093]","[-3.211772735644025, -11.927636698624772, -2.362292220870323]"
1185,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001185_RGB.png,"[483.24114990234375, 525.43359375, 0.5860924124717712]","[470.565673828125, 538.483154296875, 0.4354190230369568]","[475.27734375, 510.20269775390625, 0.5228127241134644]","[483.0591125488281, 559.9901733398438, 0.5949076414108276]","[495.0910339355469, 496.7886047363281, 0.6412250399589539]","[572.339111328125, 612.1217651367188, 0.588986873626709]","[585.1642456054688, 463.1682434082031, 0.8225585222244263]","[660.8717041015625, 654.9091186523438, 0.4111637473106384]","[691.8906860351562, 444.4936218261719, 0.5321381688117981]","[739.4893188476562, 661.0808715820312, 0.6129642128944397]","[778.705078125, 420.5085144042969, 0.5116705894470215]","[789.2643432617188, 593.16943359375, 0.5717704892158508]","[795.9806518554688, 487.6684265136719, 0.5184667110443115]","[834.0810546875, 666.1926879882812, 0.15637317299842834]","[838.1297607421875, 426.2618713378906, 0.165671706199646]","[788.2921752929688, 659.6301879882812, 0.03426859900355339]","[833.2122192382812, 413.2404479980469, 0.15473797917366028]","[-24.499142913832166, 6.722803940198875, -7.563740966231903]","[-3.5020175994072007, -11.868444737509412, -2.429861767996079]"
1186,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001186_RGB.png,"[482.8781433105469, 525.2117919921875, 0.586171567440033]","[470.3701477050781, 538.31298828125, 0.44375860691070557]","[474.86859130859375, 510.13671875, 0.5146472454071045]","[482.8857727050781, 559.8950805664062, 0.5773656368255615]","[495.5088806152344, 496.68731689453125, 0.634965181350708]","[569.3270874023438, 610.89453125, 0.7592148780822754]","[585.1288452148438, 463.0126953125, 0.8239556550979614]","[655.2137451171875, 654.9737548828125, 0.42635613679885864]","[690.598876953125, 444.7609558105469, 0.49528834223747253]","[737.537109375, 661.976806640625, 0.6380140781402588]","[777.8740234375, 421.1973876953125, 0.5155855417251587]","[785.53857421875, 592.3057861328125, 0.5776717662811279]","[792.9120483398438, 487.64013671875, 0.5492739677429199]","[831.4536743164062, 664.882568359375, 0.22966888546943665]","[838.1282348632812, 428.107666015625, 0.21939557790756226]","[781.529052734375, 660.6312866210938, 0.044832173734903336]","[832.2198486328125, 414.1300048828125, 0.18827034533023834]","[-24.49861771897811, 6.725146725293335, -7.494025858742041]","[-3.6446965826624576, -11.882758230242358, -2.3715726458454633]"
1187,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001187_RGB.png,"[482.4111633300781, 524.282958984375, 0.5831103920936584]","[470.2081604003906, 537.2241821289062, 0.3960520625114441]","[475.2585144042969, 508.9659423828125, 0.4284384846687317]","[483.1358947753906, 558.9615478515625, 0.5364780426025391]","[497.5672912597656, 494.74444580078125, 0.6071332693099976]","[571.1567993164062, 610.8703002929688, 0.5543248653411865]","[585.5488891601562, 461.8958740234375, 0.8308429718017578]","[657.9172973632812, 657.9407348632812, 0.47380194067955017]","[694.16259765625, 442.6287536621094, 0.49226871132850647]","[740.830322265625, 667.3839111328125, 0.5331844091415405]","[780.0909423828125, 420.5901184082031, 0.5439655780792236]","[791.1768798828125, 590.7987060546875, 0.5426343679428101]","[797.3992919921875, 486.6751708984375, 0.5066442489624023]","[831.9799194335938, 669.2611083984375, 0.1638726145029068]","[836.5501708984375, 427.171630859375, 0.17764750123023987]","[785.4378051757812, 664.6075439453125, 0.035744648426771164]","[832.4437255859375, 413.61114501953125, 0.16740158200263977]","[-24.411632833970987, 6.745789099371529, -7.01293146562183]","[-3.6395426489222378, -11.679945881952914, -2.727121821773723]"
1188,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001188_RGB.png,"[480.0809631347656, 524.515869140625, 0.5535064339637756]","[468.55584716796875, 537.59130859375, 0.5159838199615479]","[473.7451477050781, 508.7527160644531, 0.3601451516151428]","[482.9718933105469, 558.27099609375, 0.46855294704437256]","[498.61431884765625, 494.0151062011719, 0.6099140644073486]","[567.9149780273438, 610.2694091796875, 0.7749781608581543]","[586.0942993164062, 461.35052490234375, 0.8399118781089783]","[662.8876953125, 661.7783813476562, 0.4387195110321045]","[692.851806640625, 442.2342529296875, 0.49008989334106445]","[735.5167236328125, 675.920166015625, 0.48489001393318176]","[781.8310546875, 418.764404296875, 0.5423112511634827]","[791.852294921875, 593.358154296875, 0.5571714639663696]","[799.058837890625, 487.18780517578125, 0.4669651985168457]","[825.0301513671875, 681.1961669921875, 0.1564740389585495]","[837.2535400390625, 427.0591125488281, 0.16847015917301178]","[778.677734375, 673.3704833984375, 0.04631120711565018]","[832.3646240234375, 413.45745849609375, 0.17976486682891846]","[-24.412399674595548, 6.859739253582315, -6.373499991351089]","[-3.5116254522731762, -11.578982055982044, -2.9463290173616854]"
1189,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001189_RGB.png,"[480.1202087402344, 524.3980712890625, 0.5525844097137451]","[467.9721374511719, 537.1004638671875, 0.5466985106468201]","[473.52947998046875, 508.12811279296875, 0.36114516854286194]","[481.4452819824219, 557.9207763671875, 0.48530858755111694]","[497.1184387207031, 493.3341064453125, 0.5852341055870056]","[567.9910888671875, 610.1596069335938, 0.7720807790756226]","[585.5501098632812, 460.4263000488281, 0.8433660864830017]","[662.4403686523438, 665.3583374023438, 0.47101590037345886]","[693.7361450195312, 441.6074523925781, 0.4955347776412964]","[736.2946166992188, 683.752685546875, 0.5575863718986511]","[780.7520141601562, 419.5408935546875, 0.5359597206115723]","[802.5309448242188, 602.2059326171875, 0.6569313406944275]","[807.1928100585938, 485.6573486328125, 0.5622076988220215]","[841.9879760742188, 682.0386962890625, 0.0771595686674118]","[840.2245483398438, 424.3109130859375, 0.09890550374984741]","[825.806640625, 430.07232666015625, 0.03984689712524414]","[834.5865478515625, 412.620849609375, 0.1265222132205963]","[-24.470955791142064, 7.081365540281894, -5.851174947093861]","[-3.2141035297531473, -11.249909816966548, -3.3715728546456876]"
1190,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001190_RGB.png,"[481.1861267089844, 524.1819458007812, 0.578618049621582]","[467.0251770019531, 536.3796997070312, 0.5876211524009705]","[474.12213134765625, 506.92864990234375, 0.3956530690193176]","[478.9089660644531, 555.6702880859375, 0.6318390369415283]","[497.5323486328125, 492.7992248535156, 0.608212411403656]","[564.7092895507812, 609.23828125, 0.7733477354049683]","[583.626220703125, 460.3015441894531, 0.8394495844841003]","[648.357177734375, 678.03662109375, 0.5045356750488281]","[688.9675903320312, 442.3436279296875, 0.4883040189743042]","[707.3526000976562, 723.5588989257812, 0.5491822957992554]","[781.113037109375, 419.21551513671875, 0.5271898508071899]","[791.0764770507812, 605.9482421875, 0.5908423066139221]","[799.8508911132812, 487.7622375488281, 0.5839243531227112]","[849.4349365234375, 696.242919921875, 0.21155336499214172]","[844.3075561523438, 421.6678161621094, 0.09713103622198105]","[834.5447387695312, 676.8978271484375, 0.041305918246507645]","[833.27001953125, 411.8177185058594, 0.1793549805879593]","[-24.49217816160027, 7.218437208257264, -5.4666487714188285]","[-3.5127409997923995, -11.120340680213003, -3.2049967668558255]"
1191,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001191_RGB.png,"[481.200927734375, 525.2874145507812, 0.5873821377754211]","[467.1148376464844, 536.5045166015625, 0.5569878816604614]","[474.3804016113281, 507.6674499511719, 0.41134247183799744]","[478.6399230957031, 554.8919677734375, 0.670379102230072]","[498.9551086425781, 492.1844787597656, 0.5896968841552734]","[563.306640625, 607.9720458984375, 0.7302833199501038]","[584.3443603515625, 460.0534973144531, 0.829787015914917]","[637.2678833007812, 673.6192016601562, 0.4504631459712982]","[692.0330810546875, 441.7626647949219, 0.503709077835083]","[690.673583984375, 734.9893798828125, 0.7482542991638184]","[782.3785400390625, 419.7892150878906, 0.5416466593742371]","[790.5101928710938, 606.1920166015625, 0.5743361115455627]","[800.7363891601562, 488.9447021484375, 0.606191098690033]","[848.6655883789062, 691.7760009765625, 0.18063363432884216]","[844.46484375, 422.3818359375, 0.07977382838726044]","[824.4205322265625, 433.569091796875, 0.05603844299912453]","[833.739013671875, 412.2138366699219, 0.16788464784622192]","[-24.47681563106933, 7.464441301806691, -4.876155903393019]","[-3.447631546751928, -10.702563629826427, -3.67062342352886]"
1192,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001192_RGB.png,"[478.70587158203125, 523.7348022460938, 0.518097996711731]","[465.7422180175781, 535.2015380859375, 0.617431104183197]","[472.2783508300781, 506.01568603515625, 0.42402929067611694]","[478.700439453125, 554.2481079101562, 0.7195448279380798]","[499.0583190917969, 492.1319580078125, 0.6274088025093079]","[557.079833984375, 612.9324340820312, 0.7441376447677612]","[581.5762329101562, 460.7536315917969, 0.8439226746559143]","[625.7092895507812, 699.7744140625, 0.47097334265708923]","[690.2155151367188, 441.82257080078125, 0.5940055251121521]","[635.3381958007812, 762.452880859375, 0.6023241877555847]","[784.2011108398438, 417.3865966796875, 0.5258512496948242]","[795.3065795898438, 606.0698852539062, 0.6264240741729736]","[803.6343994140625, 490.1405029296875, 0.6900014281272888]","[848.5816650390625, 686.8545532226562, 0.16431185603141785]","[836.3335571289062, 416.3450012207031, 0.1671808362007141]","[829.3179931640625, 592.080078125, 0.02703925035893917]","[832.6387939453125, 410.86322021484375, 0.19560888409614563]","[-24.479158945500092, 7.669014980916719, -4.401475411221527]","[-4.249046118767172, -9.927426147812024, -4.56853093535458]"
1193,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001193_RGB.png,"[479.8065490722656, 526.4988403320312, 0.6258354783058167]","[465.7018737792969, 536.635009765625, 0.5701346397399902]","[473.5488586425781, 507.6308898925781, 0.5318707227706909]","[478.2764587402344, 553.726318359375, 0.7310794591903687]","[501.64910888671875, 492.35345458984375, 0.6498520970344543]","[556.5347290039062, 616.5010375976562, 0.7117561101913452]","[580.4004516601562, 461.1791687011719, 0.8687238097190857]","[615.4869995117188, 720.3233642578125, 0.48100969195365906]","[687.2802734375, 442.9834899902344, 0.5767573118209839]","[601.3341674804688, 766.490478515625, 0.5679925084114075]","[780.6371459960938, 418.2164001464844, 0.5903783440589905]","[795.0645141601562, 604.5501098632812, 0.6288310885429382]","[802.7332763671875, 488.9321594238281, 0.6723282933235168]","[847.5206909179688, 687.1055297851562, 0.15751180052757263]","[834.918212890625, 415.3426818847656, 0.16790275275707245]","[827.7576904296875, 594.3291015625, 0.027777643874287605]","[827.7756958007812, 414.40228271484375, 0.221541166305542]","[-24.611776115479433, 8.224431709947025, -2.9002219188990983]","[-4.513739146671644, -9.550071998895996, -5.0813208814107735]"
