,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
918,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000918_RGB.png,"[519.653564453125, 513.7438354492188, 0.5975520014762878]","[513.3718872070312, 531.6810302734375, 0.7295595407485962]","[509.852294921875, 508.308837890625, 0.5304829478263855]","[531.2587890625, 564.4863891601562, 0.7722370624542236]","[524.4552001953125, 508.6813659667969, 0.3960995376110077]","[601.7904052734375, 601.77294921875, 0.7085294127464294]","[603.31787109375, 476.12677001953125, 0.7233564257621765]","[706.1987915039062, 606.4091796875, 0.45296815037727356]","[698.8924560546875, 469.2922058105469, 0.522409975528717]","[791.4437255859375, 583.8994140625, 0.37776586413383484]","[771.2613525390625, 484.5564270019531, 0.2617526948451996]","[793.513427734375, 573.0597534179688, 0.537436306476593]","[796.0369873046875, 491.2281494140625, 0.5619531869888306]","[855.6863403320312, 600.52490234375, 0.07360872626304626]","[855.8306274414062, 469.98773193359375, 0.08254053443670273]","[846.4442138671875, 586.8287353515625, 0.06427586823701859]","[846.8654174804688, 478.9568786621094, 0.07758170366287231]","[-4.606463689467452, 0.47196495141128575, -18.040990955973445]","[0.5676413469186107, 3.6160297731333375, -0.7530718688630815]"
919,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000919_RGB.png,"[526.490234375, 520.44921875, 0.5206704139709473]","[515.65478515625, 536.6298828125, 0.6568182706832886]","[513.8173828125, 511.1383361816406, 0.6126532554626465]","[532.127685546875, 566.5809326171875, 0.7616780400276184]","[528.4301147460938, 506.8050842285156, 0.465398907661438]","[602.773681640625, 602.49072265625, 0.7218263745307922]","[604.4727172851562, 475.97076416015625, 0.7268822193145752]","[706.4345092773438, 608.2619018554688, 0.4585301876068115]","[699.205810546875, 467.99560546875, 0.5390157103538513]","[792.6925659179688, 584.69189453125, 0.3957209587097168]","[772.8761596679688, 484.2415771484375, 0.2684876620769501]","[792.0390014648438, 573.6507568359375, 0.5440238118171692]","[795.4193115234375, 490.1740417480469, 0.5656964182853699]","[854.6377563476562, 600.8123168945312, 0.0777648463845253]","[861.8079223632812, 473.5374755859375, 0.06814814358949661]","[846.011474609375, 586.2233276367188, 0.06103958562016487]","[847.2095947265625, 479.09417724609375, 0.07848786562681198]","[-4.945149626576737, 0.8274782821165454, -12.628172504575]","[0.5729175185823933, 3.5985030065759536, -0.738415204508361]"
920,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000920_RGB.png,"[526.7645263671875, 529.2681884765625, 0.5116163492202759]","[516.0819091796875, 545.2654418945312, 0.6399109959602356]","[512.069580078125, 517.1132202148438, 0.589288055896759]","[533.1859130859375, 569.8291015625, 0.7013959884643555]","[530.3123779296875, 503.3026123046875, 0.41397830843925476]","[600.8355102539062, 602.563720703125, 0.7489027976989746]","[604.28759765625, 474.1905822753906, 0.722498893737793]","[710.5299072265625, 607.4166870117188, 0.4622621238231659]","[699.440673828125, 467.01904296875, 0.5500910878181458]","[790.9581909179688, 583.782470703125, 0.3883749544620514]","[769.8941040039062, 484.7474670410156, 0.28904181718826294]","[790.0253295898438, 573.2321166992188, 0.5561578869819641]","[792.951416015625, 489.5138854980469, 0.5722980499267578]","[855.1416015625, 601.3800659179688, 0.0810689926147461]","[860.4286499023438, 473.8407287597656, 0.06731235980987549]","[845.9190063476562, 585.9498291015625, 0.04795590043067932]","[846.3065185546875, 479.4498291015625, 0.07082010805606842]","[-5.403342780897362, 1.1932058307236346, -4.152838149055527]","[0.5779928072140139, 3.601922308846336, -0.7276727499267615]"
921,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000921_RGB.png,"[524.805908203125, 537.225341796875, 0.47960296273231506]","[513.5601196289062, 552.0039672851562, 0.6455730199813843]","[511.5806579589844, 521.7698974609375, 0.417164146900177]","[531.1461181640625, 573.5360717773438, 0.5345527529716492]","[528.8374633789062, 505.6579284667969, 0.4528866708278656]","[599.8089599609375, 603.2256469726562, 0.7195440530776978]","[602.340087890625, 476.5932922363281, 0.7254310846328735]","[709.95263671875, 605.146728515625, 0.4370068311691284]","[697.8687133789062, 468.6826477050781, 0.5446659922599792]","[792.0792236328125, 585.4703369140625, 0.3825625777244568]","[770.0330810546875, 484.1109924316406, 0.2912323474884033]","[789.6058349609375, 573.3814086914062, 0.5563564896583557]","[791.0851440429688, 490.0539245605469, 0.575131893157959]","[853.4655151367188, 601.1281127929688, 0.0853409618139267]","[854.1422119140625, 471.30816650390625, 0.10476471483707428]","[844.5696411132812, 587.0286865234375, 0.05464692413806915]","[846.39501953125, 479.201904296875, 0.07828367501497269]","[-5.751863580184144, 1.5070814386837088, 0.280740177925909]","[0.5994907634824524, 3.6183055675918765, -0.6799898753434145]"
922,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000922_RGB.png,"[521.8331298828125, 543.9381103515625, 0.5777348279953003]","[512.0756225585938, 559.5712890625, 0.5417294502258301]","[509.0870361328125, 530.3248291015625, 0.5845584869384766]","[529.5367431640625, 575.18212890625, 0.6097472906112671]","[529.1324462890625, 509.4784240722656, 0.5806615352630615]","[600.3782348632812, 603.6967163085938, 0.7328894734382629]","[602.0713500976562, 477.44342041015625, 0.7355451583862305]","[707.2193603515625, 605.3056640625, 0.4774705469608307]","[690.9439086914062, 466.9444274902344, 0.4997468590736389]","[788.5613403320312, 585.3035278320312, 0.389591783285141]","[759.7728271484375, 482.1383056640625, 0.3152732849121094]","[791.2615356445312, 572.2763061523438, 0.5447501540184021]","[791.7520141601562, 490.8966369628906, 0.5773955583572388]","[852.004150390625, 602.1600952148438, 0.10356949269771576]","[852.3729248046875, 472.6683654785156, 0.11319257318973541]","[842.2796020507812, 587.3584594726562, 0.06131672114133835]","[843.2144775390625, 479.1200256347656, 0.07897566258907318]","[-6.041479315997525, 1.862609957118654, 4.899760122902174]","[0.5911355189204873, 3.5335607390985966, -0.6272660034316262]"
923,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000923_RGB.png,"[526.3366088867188, 543.6171264648438, 0.45038101077079773]","[514.0104370117188, 559.0675048828125, 0.599147379398346]","[509.9141540527344, 530.7589721679688, 0.5429363250732422]","[529.6063232421875, 576.8150024414062, 0.65107661485672]","[527.76953125, 508.8404846191406, 0.5442594289779663]","[601.1334838867188, 604.2048950195312, 0.7153900265693665]","[600.0861206054688, 478.600830078125, 0.6986932754516602]","[705.2396240234375, 605.3718872070312, 0.4848504662513733]","[688.9364013671875, 468.0025329589844, 0.47294577956199646]","[787.6904907226562, 585.11865234375, 0.37535539269447327]","[756.2462158203125, 481.58966064453125, 0.29361146688461304]","[788.3378295898438, 574.0062255859375, 0.5478271842002869]","[783.8455200195312, 490.3006896972656, 0.4520686864852905]","[850.1605224609375, 604.1879272460938, 0.08733627945184708]","[852.7809448242188, 470.7321472167969, 0.12150160223245621]","[842.4794311523438, 588.6349487304688, 0.07001344114542007]","[841.997802734375, 477.15057373046875, 0.08651471138000488]","[-6.9592302727087745, 3.0166765560549234, 17.91484871534967]","[0.5768225951590872, 3.496453538964606, -0.5437293135339905]"
924,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000924_RGB.png,"[525.4786987304688, 553.9412841796875, 0.4914930462837219]","[515.7416381835938, 565.3638916015625, 0.6869319677352905]","[513.3516235351562, 537.662841796875, 0.4079422652721405]","[529.46142578125, 577.5388793945312, 0.5659987330436707]","[527.1856079101562, 511.8725280761719, 0.560094952583313]","[601.6658935546875, 604.4488525390625, 0.7069646120071411]","[601.1769409179688, 477.28375244140625, 0.7057932019233704]","[706.1182250976562, 605.66650390625, 0.4852171838283539]","[698.2987670898438, 470.2771911621094, 0.47957319021224976]","[788.9923095703125, 587.5032958984375, 0.3700424134731293]","[757.8509521484375, 484.4282531738281, 0.30432528257369995]","[788.3824462890625, 574.0323486328125, 0.5479930639266968]","[783.9903564453125, 489.8179931640625, 0.4328826367855072]","[844.4580688476562, 612.3198852539062, 0.10192184895277023]","[853.6419067382812, 470.5220642089844, 0.1243399903178215]","[843.0092163085938, 588.4890747070312, 0.06803521513938904]","[843.9555053710938, 477.825927734375, 0.08304475247859955]","[-7.202360166312717, 3.2963681171829635, 21.285324722460732]","[0.5884467392592806, 3.5006913518973684, -0.4939836716887284]"
925,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000925_RGB.png,"[531.69189453125, 560.0418701171875, 0.5200464725494385]","[517.8006591796875, 568.121826171875, 0.6206744313240051]","[516.239501953125, 545.146728515625, 0.5441608428955078]","[529.19384765625, 573.8793334960938, 0.4216901957988739]","[527.5215454101562, 515.2420043945312, 0.5533328652381897]","[601.4978637695312, 604.462158203125, 0.7109546065330505]","[603.4163818359375, 475.382080078125, 0.6639800071716309]","[704.8682250976562, 606.512939453125, 0.49555814266204834]","[699.9539794921875, 469.6014099121094, 0.4756428897380829]","[789.9457397460938, 589.9982299804688, 0.3697095513343811]","[755.2725830078125, 483.2447814941406, 0.2720199227333069]","[794.7588500976562, 574.6486206054688, 0.4861486852169037]","[793.4462280273438, 490.715576171875, 0.5330149531364441]","[844.0038452148438, 612.2958374023438, 0.074009008705616]","[854.396728515625, 469.8838806152344, 0.09093661606311798]","[841.2434692382812, 598.9423828125, 0.05669302120804787]","[843.7438354492188, 478.43743896484375, 0.06438667327165604]","[-7.923254243767615, 4.261283274459123, 29.606316733947402]","[0.5836457438493197, 3.5055470357515235, -0.45258881434806497]"
926,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000926_RGB.png,"[530.4434814453125, 542.8035888671875, 0.3897823989391327]","[520.2743530273438, 552.8060302734375, 0.2923351526260376]","[517.2495727539062, 533.5927734375, 0.49227601289749146]","[531.7755126953125, 558.7671508789062, 0.47266775369644165]","[528.2564697265625, 519.8587646484375, 0.4016895592212677]","[605.4984130859375, 599.3382568359375, 0.6051051020622253]","[603.1696166992188, 473.24725341796875, 0.5590066313743591]","[711.3851318359375, 604.8009643554688, 0.4000473618507385]","[701.6810913085938, 469.1676025390625, 0.46885842084884644]","[793.0606079101562, 580.0220947265625, 0.31965014338493347]","[766.9932250976562, 488.5153503417969, 0.21724508702754974]","[802.8662109375, 573.0235595703125, 0.44080305099487305]","[803.85302734375, 492.1654052734375, 0.48386910557746887]","[851.7249145507812, 605.9737548828125, 0.04409016668796539]","[862.884033203125, 472.2082824707031, 0.049366652965545654]","[843.3901977539062, 598.6666259765625, 0.05071549490094185]","[843.5785522460938, 477.4095764160156, 0.0804269015789032]","[-8.599982885112691, 4.9151037819101315, 35.872637022177614]","[0.4840926318595611, 3.4442579241649294, -0.28252169704402846]"
927,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000927_RGB.png,"[526.8916625976562, 534.8119506835938, 0.3080241084098816]","[514.3099365234375, 529.7570190429688, 0.46329689025878906]","[515.0546875, 530.9970092773438, 0.5085182189941406]","[527.39990234375, 539.0090942382812, 0.4031969904899597]","[527.3609008789062, 536.1978149414062, 0.3370305299758911]","[605.6011962890625, 589.4577026367188, 0.43489110469818115]","[598.2346801757812, 486.2279357910156, 0.4117887318134308]","[714.1133422851562, 603.1089477539062, 0.2817884683609009]","[704.8748779296875, 472.88330078125, 0.3135048449039459]","[792.9520874023438, 572.5814819335938, 0.2885931730270386]","[771.3525390625, 498.80426025390625, 0.1728367954492569]","[804.8687744140625, 562.6450805664062, 0.35015153884887695]","[805.0984497070312, 497.5405578613281, 0.4261541962623596]","[843.2528076171875, 601.657958984375, 0.04717666655778885]","[853.7595825195312, 470.6998291015625, 0.0611853152513504]","[843.6861572265625, 598.1935424804688, 0.04623134061694145]","[844.2696533203125, 477.6783447265625, 0.06659939140081406]","[-9.63745303634765, 5.690730634527902, 44.3355751298829]","[0.4651341151633656, 3.4100710041490108, -0.28454198060505115]"
928,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000928_RGB.png,"[532.16796875, 531.862060546875, 0.39336979389190674]","[521.680908203125, 545.9417724609375, 0.44277316331863403]","[519.459228515625, 522.2261962890625, 0.43513578176498413]","[533.0670776367188, 565.6241455078125, 0.5285615921020508]","[526.4432373046875, 512.1883544921875, 0.3783673644065857]","[603.152099609375, 601.64306640625, 0.6904312968254089]","[603.1359252929688, 471.5260925292969, 0.5859382152557373]","[708.6036376953125, 603.2990112304688, 0.4253756105899811]","[701.1268920898438, 469.64593505859375, 0.4814898371696472]","[791.1344604492188, 581.38232421875, 0.3579833209514618]","[757.1339721679688, 482.274169921875, 0.20809981226921082]","[797.1048583984375, 575.403564453125, 0.3855682611465454]","[797.1060791015625, 488.97186279296875, 0.4371073842048645]","[853.9959106445312, 605.1234130859375, 0.05357973277568817]","[851.759521484375, 463.5163269042969, 0.08013470470905304]","[844.3350830078125, 598.0264282226562, 0.056630689650774]","[844.782470703125, 477.3021240234375, 0.08008541911840439]","[-10.30192517342339, 6.102761715083944, 49.17000101844271]","[0.4710258229348973, 3.357236442859092, -0.24295697611704375]"
929,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000929_RGB.png,"[534.0745239257812, 527.80859375, 0.3719685673713684]","[523.6834106445312, 543.6134643554688, 0.41751828789711]","[521.3870849609375, 522.235595703125, 0.29510632157325745]","[534.837890625, 562.3280029296875, 0.4803246557712555]","[527.8916015625, 516.1478271484375, 0.3597104549407959]","[603.4907836914062, 599.9625244140625, 0.6281023025512695]","[602.7975463867188, 471.4483337402344, 0.5494416356086731]","[711.109375, 603.077392578125, 0.3800639510154724]","[701.4705200195312, 470.6094665527344, 0.43758201599121094]","[790.8012084960938, 578.6622314453125, 0.30995702743530273]","[752.857421875, 482.19036865234375, 0.19949238002300262]","[803.5748291015625, 573.9607543945312, 0.44410380721092224]","[799.3543701171875, 490.0436096191406, 0.36333024501800537]","[852.2633666992188, 605.4802856445312, 0.05038667097687721]","[850.2754516601562, 463.4277648925781, 0.08593268692493439]","[844.5791625976562, 598.8552856445312, 0.047545600682497025]","[842.4158935546875, 478.6550598144531, 0.0676618292927742]","[-10.64625316441516, 6.363500313467485, 52.21063341257798]","[0.48960909946427633, 3.3664536072920828, -0.2092386572275097]"
930,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000930_RGB.png,"[534.3803100585938, 523.71533203125, 0.3764599859714508]","[524.2390747070312, 541.478271484375, 0.41438835859298706]","[520.1710205078125, 515.2010498046875, 0.5006030201911926]","[534.343017578125, 563.95068359375, 0.5052276849746704]","[526.0025634765625, 514.2562255859375, 0.3410348892211914]","[604.1144409179688, 599.4402465820312, 0.6585429310798645]","[603.28173828125, 471.9231262207031, 0.5887148976325989]","[709.0830078125, 601.4100952148438, 0.40234652161598206]","[699.7383422851562, 469.4081726074219, 0.46683043241500854]","[791.2023315429688, 581.8062133789062, 0.33592700958251953]","[754.80419921875, 480.8180236816406, 0.21017609536647797]","[795.8743286132812, 573.223876953125, 0.39442142844200134]","[796.5208740234375, 488.28961181640625, 0.4351734519004822]","[854.6939697265625, 604.1873779296875, 0.05373866483569145]","[855.9391479492188, 468.7487487792969, 0.07860496640205383]","[844.5509643554688, 598.5060424804688, 0.051824748516082764]","[844.5812377929688, 477.9381408691406, 0.06944584846496582]","[-11.135037278727138, 6.57964675581088, 57.917830075427624]","[0.4914513590029849, 3.3869669951892885, -0.19775256831777363]"
931,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000931_RGB.png,"[532.46337890625, 510.8625793457031, 0.4422599971294403]","[521.8738403320312, 527.1893920898438, 0.48001986742019653]","[519.197998046875, 508.2543640136719, 0.5155072212219238]","[533.2740478515625, 560.5310668945312, 0.555806577205658]","[525.5569458007812, 518.6458129882812, 0.33550211787223816]","[604.6918334960938, 600.9763793945312, 0.6789065599441528]","[602.6091918945312, 474.5693664550781, 0.636396050453186]","[710.1087646484375, 600.2889404296875, 0.38099315762519836]","[701.31982421875, 469.5947570800781, 0.4790850281715393]","[794.7373657226562, 587.5162353515625, 0.2965048551559448]","[754.276611328125, 480.12982177734375, 0.21089589595794678]","[799.3612060546875, 573.5266723632812, 0.540742039680481]","[798.4012451171875, 490.63134765625, 0.4596526324748993]","[854.2241821289062, 601.974853515625, 0.060064852237701416]","[855.8482666015625, 469.5074462890625, 0.08934484422206879]","[846.0833740234375, 598.7214965820312, 0.05599426478147507]","[844.4900512695312, 479.394775390625, 0.06910974532365799]","[-11.114014269807559, 6.512229721137871, 59.898042666850216]","[0.4419474032834384, 3.395277119885671, -0.12352194429075196]"
932,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000932_RGB.png,"[532.5018920898438, 517.4963989257812, 0.35232850909233093]","[523.245849609375, 535.9799194335938, 0.3051801919937134]","[519.1276245117188, 510.2994689941406, 0.5141621232032776]","[535.1736450195312, 563.8720092773438, 0.5183055400848389]","[525.83740234375, 517.3207397460938, 0.31901487708091736]","[606.467041015625, 602.4006958007812, 0.6695054769515991]","[603.287109375, 473.79962158203125, 0.6297261118888855]","[712.0443115234375, 600.8365478515625, 0.35607239603996277]","[697.1715087890625, 466.1944580078125, 0.4179982841014862]","[794.4971923828125, 588.8283081054688, 0.26549649238586426]","[736.8308715820312, 473.92901611328125, 0.22967222332954407]","[802.2088623046875, 574.49072265625, 0.537914514541626]","[799.9368286132812, 491.0443115234375, 0.41964656114578247]","[856.9209594726562, 601.7931518554688, 0.04728208854794502]","[855.4843139648438, 470.0630187988281, 0.07190537452697754]","[849.1961669921875, 601.1475219726562, 0.052735958248376846]","[843.2481079101562, 479.85260009765625, 0.06335974484682083]","[-11.039987856496426, 6.374213012182284, 61.11932372660011]","[0.42049808406839967, 3.4248026289399327, -0.04620657527156548]"
933,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000933_RGB.png,"[533.805908203125, 523.9595947265625, 0.4144507050514221]","[524.77685546875, 542.673828125, 0.4577884078025818]","[519.6775512695312, 516.5183715820312, 0.5049930810928345]","[537.7792358398438, 567.3079223632812, 0.4809427559375763]","[527.19677734375, 517.4603271484375, 0.36328601837158203]","[603.4597778320312, 599.592529296875, 0.6989471912384033]","[602.0595703125, 473.9236755371094, 0.6373072266578674]","[707.4111328125, 599.9933471679688, 0.43175747990608215]","[695.7689208984375, 466.8412780761719, 0.4303157329559326]","[794.2849731445312, 587.9682006835938, 0.29176706075668335]","[740.1775512695312, 474.5624694824219, 0.25454413890838623]","[798.7867431640625, 574.6806640625, 0.38416439294815063]","[798.2664184570312, 491.09356689453125, 0.4539567232131958]","[853.8310546875, 602.9711303710938, 0.05362603813409805]","[854.5245971679688, 469.6909484863281, 0.07595832645893097]","[845.779541015625, 599.53759765625, 0.053006261587142944]","[842.589111328125, 479.3292541503906, 0.07438954710960388]","[-10.936219263149628, 6.083522554796792, 62.66384497322896]","[0.41819205382197466, 3.4282162744330527, 0.11823117129142767]"
934,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000934_RGB.png,"[533.8480834960938, 521.0360107421875, 0.4039463996887207]","[524.379638671875, 540.0420532226562, 0.40919408202171326]","[519.8990478515625, 512.7257080078125, 0.531493604183197]","[537.0455322265625, 567.2410278320312, 0.5079822540283203]","[527.3735961914062, 515.2571411132812, 0.35944247245788574]","[603.3589477539062, 598.8591918945312, 0.7080119848251343]","[601.6708984375, 474.5321960449219, 0.653961181640625]","[707.3623657226562, 599.1625366210938, 0.4247436821460724]","[694.12939453125, 466.7032775878906, 0.45003542304039]","[792.8909912109375, 588.022705078125, 0.29223790764808655]","[738.7208251953125, 473.7331848144531, 0.2593117654323578]","[797.4874267578125, 574.1104736328125, 0.41702455282211304]","[797.5125122070312, 491.3708801269531, 0.4801021218299866]","[854.913330078125, 602.145751953125, 0.050867095589637756]","[854.350830078125, 469.1526794433594, 0.07597117125988007]","[846.1846923828125, 600.6583251953125, 0.05803738534450531]","[841.8551635742188, 478.5757751464844, 0.06642073392868042]","[-10.884493287534559, 6.029950084843647, 62.90769904838449]","[0.41794247758975345, 3.4301080704970945, 0.17597256186820687]"
935,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000935_RGB.png,"[532.7320556640625, 533.780517578125, 0.45517364144325256]","[526.6806030273438, 555.3171997070312, 0.3560717701911926]","[520.7410888671875, 526.3245239257812, 0.38668131828308105]","[537.1947021484375, 570.3873901367188, 0.3529241383075714]","[527.6988525390625, 514.9281005859375, 0.4037599563598633]","[604.1195068359375, 599.327880859375, 0.699400782585144]","[602.84619140625, 472.8161926269531, 0.6131905913352966]","[706.724853515625, 600.5032958984375, 0.438692569732666]","[694.9558715820312, 467.846435546875, 0.4301660656929016]","[791.8659057617188, 589.1105346679688, 0.31024694442749023]","[751.604248046875, 479.219482421875, 0.2247774749994278]","[799.4506225585938, 575.3466186523438, 0.3971019685268402]","[799.1283569335938, 490.8029479980469, 0.4480668306350708]","[856.1439208984375, 604.5077514648438, 0.04918720945715904]","[850.6630249023438, 464.24945068359375, 0.07562772184610367]","[844.8136596679688, 601.0134887695312, 0.052184030413627625]","[842.2859497070312, 478.876708984375, 0.06842580437660217]","[-10.972874254087788, 6.1495876792805575, 62.401964615428554]","[0.4190279501165621, 3.3998146559575266, 0.28872807180733623]"
936,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000936_RGB.png,"[534.4019165039062, 533.1461181640625, 0.4684591591358185]","[528.5057373046875, 554.832763671875, 0.3510848879814148]","[521.8703002929688, 526.2263793945312, 0.4156858026981354]","[538.3268432617188, 568.9862060546875, 0.34046444296836853]","[528.3599853515625, 516.8090209960938, 0.409165620803833]","[602.685302734375, 598.4660034179688, 0.6945034265518188]","[602.1451416015625, 473.368896484375, 0.6145884394645691]","[706.1815795898438, 599.7969970703125, 0.4206015467643738]","[692.0484008789062, 468.35064697265625, 0.4352591633796692]","[792.336181640625, 588.7589111328125, 0.29648202657699585]","[748.4100341796875, 478.35528564453125, 0.21949493885040283]","[801.90673828125, 574.9951171875, 0.5315109491348267]","[798.4649047851562, 490.3638000488281, 0.4494234025478363]","[852.9972534179688, 604.3279418945312, 0.06144058704376221]","[848.995361328125, 463.8608093261719, 0.09649861603975296]","[842.864013671875, 600.5760498046875, 0.055925481021404266]","[840.4673461914062, 479.0224304199219, 0.07158464938402176]","[-10.590207731431992, 5.762589623451164, 63.55648750792399]","[0.39635485134474624, 3.3382769421637573, 0.3401238190319223]"
937,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000937_RGB.png,"[538.435546875, 538.632080078125, 0.28763726353645325]","[527.2841186523438, 550.7850952148438, 0.4539625346660614]","[522.8123779296875, 526.1790771484375, 0.4360204339027405]","[539.1240844726562, 570.2476196289062, 0.36299100518226624]","[528.8562622070312, 516.3240966796875, 0.4106384515762329]","[603.6978149414062, 598.7174072265625, 0.6926503777503967]","[603.3104248046875, 472.6974182128906, 0.6243153214454651]","[708.4517211914062, 600.3870849609375, 0.42643243074417114]","[695.1226806640625, 467.02874755859375, 0.44168755412101746]","[794.0806884765625, 588.2838134765625, 0.29503577947616577]","[751.0469970703125, 477.0238952636719, 0.22423651814460754]","[798.4689331054688, 574.45947265625, 0.41375765204429626]","[798.211669921875, 489.8828430175781, 0.4538499116897583]","[854.8548583984375, 603.00927734375, 0.056786373257637024]","[850.3660888671875, 463.94940185546875, 0.08415692299604416]","[844.8313598632812, 599.500244140625, 0.05458715558052063]","[842.52392578125, 478.9123229980469, 0.07015618681907654]","[-8.615684688782688, 4.895252680945704, 62.276615260972505]","[0.38294570093713, 3.3358412974992047, 0.32224781084731435]"
938,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000938_RGB.png,"[538.3482055664062, 539.2350463867188, 0.3023155927658081]","[529.3600463867188, 555.0386352539062, 0.3521426320075989]","[522.902099609375, 527.0184326171875, 0.4412640929222107]","[538.6737060546875, 569.4871826171875, 0.34395724534988403]","[529.135009765625, 517.4461059570312, 0.4141821265220642]","[603.1367797851562, 598.5209350585938, 0.6834560632705688]","[602.2335205078125, 473.4814453125, 0.6030614376068115]","[709.7996215820312, 599.2283325195312, 0.3864727318286896]","[694.2650756835938, 468.233642578125, 0.4087488651275635]","[794.833251953125, 588.9517822265625, 0.2777757942676544]","[750.886474609375, 477.6246032714844, 0.22696080803871155]","[799.3530883789062, 574.3910522460938, 0.36658892035484314]","[798.4876708984375, 489.6055908203125, 0.42636650800704956]","[853.3302001953125, 605.3948364257812, 0.052805863320827484]","[849.20556640625, 463.665283203125, 0.08386681973934174]","[844.9558715820312, 601.5884399414062, 0.05215238034725189]","[841.0506591796875, 478.04266357421875, 0.07411522418260574]","[-8.218870328413217, 4.940096156051201, 61.609617230966904]","[0.3568402950570744, 3.401132752103562, 0.38610897627896384]"
939,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000939_RGB.png,"[536.1763916015625, 546.9235229492188, 0.31901130080223083]","[528.6027221679688, 560.701416015625, 0.4751744270324707]","[521.0900268554688, 533.5875244140625, 0.43716269731521606]","[537.934326171875, 571.0081787109375, 0.33319714665412903]","[528.652587890625, 517.4962768554688, 0.44122231006622314]","[603.6177368164062, 597.6978759765625, 0.6921518445014954]","[602.9987182617188, 472.7534484863281, 0.6088317632675171]","[710.5260620117188, 598.0491333007812, 0.36471882462501526]","[695.561767578125, 468.786376953125, 0.3969154357910156]","[795.1603393554688, 588.7055053710938, 0.286099910736084]","[754.1156616210938, 479.17333984375, 0.2314010113477707]","[798.4032592773438, 574.9006958007812, 0.38987571001052856]","[797.9879760742188, 490.4825134277344, 0.44144800305366516]","[842.4346313476562, 612.4034423828125, 0.08215924352407455]","[848.951904296875, 464.3106994628906, 0.08902710676193237]","[844.162353515625, 599.3533325195312, 0.05613235756754875]","[841.624267578125, 478.81536865234375, 0.07524162530899048]","[-7.319010699619815, 5.040270179747879, 59.88774129500045]","[0.38071984070349985, 3.403974902651945, 0.4185138621727119]"
940,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000940_RGB.png,"[533.6360473632812, 525.3330688476562, 0.4453338384628296]","[524.45654296875, 544.4539794921875, 0.4684114158153534]","[519.2174072265625, 516.89208984375, 0.5279959440231323]","[537.3336181640625, 569.1746826171875, 0.49676454067230225]","[526.0109252929688, 513.45458984375, 0.36944884061813354]","[603.3221435546875, 597.8316040039062, 0.7078666090965271]","[602.2606201171875, 473.4730224609375, 0.6216416954994202]","[711.04736328125, 598.727783203125, 0.37429073452949524]","[694.2230834960938, 468.3063659667969, 0.4157194197177887]","[803.535400390625, 592.0028686523438, 0.3431759476661682]","[755.1324462890625, 478.2940979003906, 0.22576962411403656]","[797.919189453125, 573.7003784179688, 0.41681981086730957]","[797.8536376953125, 489.9255065917969, 0.4566454589366913]","[853.9638671875, 602.6522827148438, 0.05507046356797218]","[854.5479125976562, 470.288818359375, 0.08824899047613144]","[846.8230590820312, 599.1712646484375, 0.05543113499879837]","[843.1649169921875, 478.5147705078125, 0.07280109822750092]","[-5.610336830495947, 5.991867301129332, 56.01027544953616]","[0.3532213515796648, 3.416005905982836, 0.6124471146610007]"
