,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1787,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001787_RGB.png,"[637.9839477539062, 633.866943359375, 0.5225039124488831]","[629.3444213867188, 656.1234741210938, 0.48832759261131287]","[613.1437377929688, 625.1282348632812, 0.41690096259117126]","[629.0831298828125, 658.9971923828125, 0.3772173821926117]","[591.330810546875, 587.02685546875, 0.47591692209243774]","[672.1255493164062, 654.9241333007812, 0.5963900089263916]","[645.6845092773438, 502.16656494140625, 0.5134031176567078]","[763.1121826171875, 713.6603393554688, 0.2849808633327484]","[787.14892578125, 448.18414306640625, 0.5113384127616882]","[826.8424072265625, 758.219970703125, 0.3744223415851593]","[824.1550903320312, 493.5657043457031, 0.18119007349014282]","[805.2371826171875, 587.1593017578125, 0.5388018488883972]","[801.9550170898438, 471.4876708984375, 0.41248399019241333]","[829.2150268554688, 634.6648559570312, 0.3932753801345825]","[823.4910278320312, 491.47454833984375, 0.14143984019756317]","[840.9531860351562, 758.875732421875, 0.08438631147146225]","[846.2220458984375, 492.11663818359375, 0.0985240787267685]","[22.585087511905872, -34.984906749186635, 20.143158981625167]","[-5.17234900849041, 31.74397508443034, 2.010381368408523]"
1788,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001788_RGB.png,"[637.4908447265625, 633.423828125, 0.5164925456047058]","[628.361328125, 656.0906372070312, 0.4967758059501648]","[613.2410888671875, 624.8865966796875, 0.38418564200401306]","[630.23388671875, 657.665283203125, 0.3875506520271301]","[591.2196655273438, 587.2152099609375, 0.48028242588043213]","[673.0267944335938, 654.0604248046875, 0.5983321070671082]","[645.755615234375, 501.50909423828125, 0.49154630303382874]","[761.1356201171875, 710.5926513671875, 0.26576942205429077]","[787.2879638671875, 448.0837097167969, 0.5353721380233765]","[827.2473754882812, 758.0119018554688, 0.38525742292404175]","[825.99462890625, 490.8371887207031, 0.15678808093070984]","[806.9120483398438, 586.18505859375, 0.5534160733222961]","[802.6303100585938, 472.56573486328125, 0.43804195523262024]","[829.5608520507812, 634.4197998046875, 0.4170233905315399]","[821.3707275390625, 474.7122802734375, 0.16868627071380615]","[840.72607421875, 758.2293090820312, 0.08589663356542587]","[846.3961791992188, 489.33990478515625, 0.1084221675992012]","[22.414015457045302, -34.91854657439743, 20.005448199723233]","[-4.905858754117361, 31.81805010368456, 1.7069216558864457]"
1789,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001789_RGB.png,"[640.498779296875, 637.4481201171875, 0.4866369664669037]","[632.3421020507812, 659.14306640625, 0.5656483769416809]","[616.2137451171875, 628.4328002929688, 0.4650251865386963]","[629.4925537109375, 659.8348388671875, 0.35052594542503357]","[591.8114624023438, 586.5859375, 0.3608173727989197]","[673.0051879882812, 654.0506591796875, 0.6145292520523071]","[648.3987426757812, 500.7234802246094, 0.5307204127311707]","[757.8092651367188, 707.7896118164062, 0.2477145940065384]","[785.268310546875, 444.2223815917969, 0.5037261247634888]","[825.109619140625, 757.3206787109375, 0.44392329454421997]","[827.2395629882812, 473.2523498535156, 0.1694011688232422]","[810.1707153320312, 587.573974609375, 0.5554406642913818]","[808.3369750976562, 479.9329528808594, 0.4636788070201874]","[830.6251220703125, 635.1747436523438, 0.345901757478714]","[821.26806640625, 474.1116943359375, 0.13308194279670715]","[840.3705444335938, 756.9412841796875, 0.09188251197338104]","[846.119384765625, 482.5061950683594, 0.09354416280984879]","[22.26107860081796, -34.8525160406964, 19.903020555064355]","[-4.9526646183871685, 31.713556416011777, 1.6890323928078068]"
1790,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001790_RGB.png,"[637.1282958984375, 639.7835693359375, 0.4174785315990448]","[632.9805908203125, 658.1890869140625, 0.5463517904281616]","[617.3195190429688, 626.7564086914062, 0.4372386336326599]","[629.2615356445312, 660.007568359375, 0.3380644917488098]","[592.4959106445312, 584.3546142578125, 0.3825334906578064]","[674.0250244140625, 652.0322265625, 0.5973365902900696]","[649.1143188476562, 499.92828369140625, 0.5163666605949402]","[757.9992065429688, 705.4124755859375, 0.2381771355867386]","[784.8154907226562, 444.41717529296875, 0.49451151490211487]","[824.5687866210938, 756.8676147460938, 0.45524072647094727]","[827.1503295898438, 473.1545715332031, 0.18089289963245392]","[810.6558837890625, 588.1635131835938, 0.5376854538917542]","[808.9427490234375, 479.6587829589844, 0.44598454236984253]","[829.4308471679688, 635.3263549804688, 0.3198546767234802]","[820.5985717773438, 473.3702697753906, 0.12386063486337662]","[839.0496215820312, 756.656005859375, 0.10161667317152023]","[845.4986572265625, 481.83477783203125, 0.09919124096632004]","[22.105707729935883, -34.727520662114465, 20.02483128376696]","[-4.996616519299382, 31.642920978476955, 1.7770430973032658]"
1791,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001791_RGB.png,"[637.2218627929688, 636.8231201171875, 0.39499717950820923]","[633.51953125, 655.2657470703125, 0.47567689418792725]","[616.078125, 625.233154296875, 0.4234602749347687]","[631.6516723632812, 658.1622314453125, 0.36152949929237366]","[589.985595703125, 588.3135375976562, 0.49672943353652954]","[672.9672241210938, 652.73388671875, 0.6072525978088379]","[646.6529541015625, 500.557373046875, 0.49797365069389343]","[744.2359008789062, 695.5029907226562, 0.33361607789993286]","[783.7607421875, 444.4223937988281, 0.5196526646614075]","[825.4173583984375, 756.9280395507812, 0.43666693568229675]","[820.733642578125, 469.59716796875, 0.15408746898174286]","[810.79443359375, 586.9734497070312, 0.549497663974762]","[807.0175170898438, 475.5746765136719, 0.38725611567497253]","[831.3294677734375, 634.913818359375, 0.3582480251789093]","[822.3311157226562, 473.8273010253906, 0.14000026881694794]","[840.2238159179688, 756.8799438476562, 0.08859910070896149]","[846.3479614257812, 481.2332763671875, 0.09383119642734528]","[22.26833905762307, -34.70309103299466, 20.27785240097858]","[-4.9550819830928265, 31.6144796015403, 1.7515334829767826]"
1792,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001792_RGB.png,"[636.4393310546875, 638.8973999023438, 0.40804314613342285]","[632.2203979492188, 656.3875732421875, 0.5093795657157898]","[615.4830322265625, 626.2587280273438, 0.42569297552108765]","[629.6957397460938, 657.7626342773438, 0.3414822518825531]","[590.1854858398438, 589.2352294921875, 0.48763707280158997]","[672.868896484375, 652.7789306640625, 0.6162174940109253]","[645.9136962890625, 500.1462707519531, 0.4707087278366089]","[760.9507446289062, 707.5486450195312, 0.27734050154685974]","[783.2926635742188, 444.62652587890625, 0.5247499942779541]","[826.41015625, 758.3010864257812, 0.4162531793117523]","[826.47998046875, 470.43511962890625, 0.168155699968338]","[810.2789916992188, 587.5536499023438, 0.5518891215324402]","[806.5571899414062, 474.68841552734375, 0.41192135214805603]","[833.0511474609375, 635.930419921875, 0.35532674193382263]","[823.9456176757812, 474.0186462402344, 0.14761659502983093]","[841.1014404296875, 758.2212524414062, 0.08375295251607895]","[847.2688598632812, 480.1209716796875, 0.08638766407966614]","[22.42896175428263, -34.72925316276341, 20.466739067386513]","[-4.932908361556727, 31.57291373727025, 1.6937125568180986]"
1793,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001793_RGB.png,"[638.0238037109375, 633.6139526367188, 0.5113109946250916]","[629.4100341796875, 656.1099243164062, 0.49171826243400574]","[612.4916381835938, 626.0283813476562, 0.397529661655426]","[630.444580078125, 659.1892700195312, 0.36520326137542725]","[591.1321411132812, 586.8207397460938, 0.48046061396598816]","[677.4390258789062, 652.7086181640625, 0.5429008603096008]","[648.6761474609375, 500.439208984375, 0.5007870197296143]","[768.0504150390625, 711.943115234375, 0.3097839057445526]","[787.3536987304688, 443.70257568359375, 0.47206035256385803]","[826.7158203125, 759.457763671875, 0.3686057925224304]","[827.11865234375, 471.97027587890625, 0.16868464648723602]","[808.933837890625, 586.6809692382812, 0.5458924770355225]","[806.2041015625, 474.568359375, 0.38917651772499084]","[830.7192993164062, 636.707763671875, 0.3816957175731659]","[823.1701049804688, 476.35498046875, 0.1487731635570526]","[840.460205078125, 759.078125, 0.09225541353225708]","[846.6435546875, 482.9239807128906, 0.0869365856051445]","[22.866279962894904, -34.77321548458889, 20.76771806691133]","[-4.957366905320689, 31.474370476956892, 1.5707781592103256]"
1794,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001794_RGB.png,"[637.8688354492188, 634.3427734375, 0.5300754308700562]","[629.5146484375, 655.3569946289062, 0.45689916610717773]","[613.8113403320312, 624.9066162109375, 0.40432512760162354]","[625.7589721679688, 659.0725708007812, 0.34873273968696594]","[590.8369750976562, 583.9132080078125, 0.532151460647583]","[667.0933837890625, 649.2982788085938, 0.6199636459350586]","[644.783935546875, 500.8812255859375, 0.4691351652145386]","[742.003662109375, 689.8314208984375, 0.34649989008903503]","[782.5150146484375, 447.7926330566406, 0.540831446647644]","[823.5324096679688, 756.5912475585938, 0.39516517519950867]","[829.2030029296875, 486.7198791503906, 0.181555837392807]","[802.4656982421875, 586.1685180664062, 0.5401746034622192]","[800.64111328125, 471.7672119140625, 0.46689289808273315]","[827.1878051757812, 634.9080810546875, 0.3433226943016052]","[825.3180541992188, 473.31011962890625, 0.152561753988266]","[837.4796142578125, 757.2843627929688, 0.10321862250566483]","[847.63671875, 482.3805847167969, 0.09341547638177872]","[23.19492487090548, -34.877540100734095, 21.013541594929823]","[-4.922323610974289, 31.55831568947604, 1.5426372556963341]"
1795,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001795_RGB.png,"[636.8583984375, 636.677734375, 0.5285474061965942]","[629.1764526367188, 657.6431274414062, 0.5127977728843689]","[613.3466796875, 627.5254516601562, 0.48256537318229675]","[625.4486694335938, 657.1385498046875, 0.2948361039161682]","[589.1383056640625, 588.558837890625, 0.4764326810836792]","[663.4810180664062, 649.1263427734375, 0.6168221831321716]","[642.7208862304688, 504.1491394042969, 0.5628560781478882]","[740.5040283203125, 689.7052612304688, 0.3311396837234497]","[779.8908081054688, 447.9613037109375, 0.5544567704200745]","[821.3176879882812, 754.7129516601562, 0.4280639588832855]","[830.1630249023438, 502.8733825683594, 0.1747681200504303]","[799.2813720703125, 582.6444702148438, 0.4224463403224945]","[799.6538696289062, 469.684326171875, 0.48393285274505615]","[828.9442138671875, 635.54150390625, 0.3534908592700958]","[825.87890625, 475.1142578125, 0.14928901195526123]","[837.7584228515625, 755.342529296875, 0.0940660834312439]","[848.417724609375, 486.5268859863281, 0.09317124634981155]","[23.17910673718504, -34.87111435557104, 21.00873093876353]","[-4.918838452267268, 31.810366898498355, 1.565815341687265]"
1796,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001796_RGB.png,"[638.0317993164062, 630.7886352539062, 0.47799450159072876]","[629.6511840820312, 653.6905517578125, 0.5518977046012878]","[614.0485229492188, 621.6865844726562, 0.4407099187374115]","[626.7212524414062, 658.2765502929688, 0.41943788528442383]","[584.9949951171875, 584.2904663085938, 0.5487009286880493]","[663.2988891601562, 649.6494140625, 0.6278812289237976]","[640.776123046875, 499.63336181640625, 0.4050549566745758]","[736.0435180664062, 691.220458984375, 0.36513209342956543]","[777.1156616210938, 443.02716064453125, 0.47187766432762146]","[817.86474609375, 744.730224609375, 0.3308635652065277]","[820.6901245117188, 482.43267822265625, 0.21975994110107422]","[808.5081787109375, 588.4332275390625, 0.5434794425964355]","[808.7445068359375, 475.2306213378906, 0.3331606984138489]","[830.5591430664062, 638.9078979492188, 0.24514593183994293]","[828.5406494140625, 491.6131286621094, 0.12962663173675537]","[834.265380859375, 751.7855224609375, 0.09039384871721268]","[845.048828125, 484.84136962890625, 0.09383628517389297]","[23.146685301224217, -34.87590048094698, 20.9705538422747]","[-4.901356869828287, 31.8268697279867, 1.4319166824182168]"
1797,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001797_RGB.png,"[635.9533081054688, 636.3526000976562, 0.5118664503097534]","[627.86767578125, 654.3074340820312, 0.45161303877830505]","[613.0093994140625, 625.9930419921875, 0.4223521053791046]","[621.9793090820312, 657.2260131835938, 0.3593200445175171]","[583.9823608398438, 587.921142578125, 0.5054078102111816]","[658.1227416992188, 650.2825927734375, 0.5635919570922852]","[639.0175170898438, 502.5586853027344, 0.5302888751029968]","[745.7330932617188, 703.3951416015625, 0.2751988470554352]","[769.3276977539062, 446.1692810058594, 0.4650731384754181]","[820.224609375, 751.2877807617188, 0.4017181098461151]","[821.2780151367188, 473.43585205078125, 0.28122884035110474]","[797.4164428710938, 580.32958984375, 0.3206723630428314]","[803.7196044921875, 470.5660400390625, 0.3664603531360626]","[830.7196655273438, 637.8925170898438, 0.4424764811992645]","[827.5164184570312, 493.2365417480469, 0.17715638875961304]","[848.9219360351562, 607.7532958984375, 0.05546458065509796]","[843.6078491210938, 484.5099792480469, 0.12742671370506287]","[23.066409791333513, -34.90814309918243, 20.862369766485266]","[-4.758602925434298, 31.815477869611545, 1.2783562966432687]"
1798,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001798_RGB.png,"[628.578369140625, 630.9227294921875, 0.517839789390564]","[622.5296020507812, 651.7101440429688, 0.4678364098072052]","[606.2394409179688, 620.7561645507812, 0.5231131911277771]","[618.622314453125, 656.360595703125, 0.45971283316612244]","[581.8751831054688, 585.2236328125, 0.5104707479476929]","[655.1024780273438, 645.088134765625, 0.48124778270721436]","[633.7185668945312, 503.0595703125, 0.5018353462219238]","[745.7854614257812, 700.9244995117188, 0.2997148633003235]","[761.384765625, 449.9083557128906, 0.5746160745620728]","[822.6889038085938, 752.6371459960938, 0.43042731285095215]","[821.3347778320312, 484.2044982910156, 0.2535606920719147]","[789.0193481445312, 579.583251953125, 0.47611671686172485]","[792.767333984375, 470.96112060546875, 0.36280736327171326]","[830.0096435546875, 637.3818359375, 0.448786199092865]","[831.1168823242188, 511.2095642089844, 0.1253799945116043]","[849.1893310546875, 626.318603515625, 0.051069408655166626]","[846.6378173828125, 488.2300720214844, 0.12082695960998535]","[23.108165926112157, -34.88617723089908, 20.921919736003098]","[-4.816196160538432, 31.751010679983, 1.0195963486326096]"
1799,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001799_RGB.png,"[625.0831298828125, 634.0313110351562, 0.4655945301055908]","[617.814208984375, 653.6600341796875, 0.5412540435791016]","[603.30224609375, 621.8468627929688, 0.5307843685150146]","[612.4847412109375, 657.8601684570312, 0.3927677571773529]","[577.5460815429688, 582.6897583007812, 0.4067988991737366]","[656.8338012695312, 643.3187255859375, 0.44473496079444885]","[638.0902709960938, 498.5071105957031, 0.6165633797645569]","[745.3712158203125, 699.5863647460938, 0.3625975549221039]","[764.689697265625, 449.05682373046875, 0.49571752548217773]","[820.4603271484375, 751.1246948242188, 0.41914552450180054]","[824.9624633789062, 484.27166748046875, 0.27185097336769104]","[790.1953125, 580.1395874023438, 0.4261466860771179]","[797.4984741210938, 473.98162841796875, 0.4585035443305969]","[830.0299682617188, 638.2696533203125, 0.45106950402259827]","[832.9108276367188, 510.0519714355469, 0.13160784542560577]","[847.7179565429688, 626.32275390625, 0.051534395664930344]","[849.324951171875, 534.4205932617188, 0.09829302877187729]","[22.582039208200893, -35.093968867996814, 20.32996344819143]","[-3.167008159978142, 31.365630967087988, 1.1497827008293224]"
1800,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001800_RGB.png,"[625.0831298828125, 634.0313110351562, 0.4655945301055908]","[617.814208984375, 653.6600341796875, 0.5412540435791016]","[603.30224609375, 621.8468627929688, 0.5307843685150146]","[612.4847412109375, 657.8601684570312, 0.3927677571773529]","[577.5460815429688, 582.6897583007812, 0.4067988991737366]","[656.8338012695312, 643.3187255859375, 0.44473496079444885]","[638.0902709960938, 498.5071105957031, 0.6165633797645569]","[745.3712158203125, 699.5863647460938, 0.3625975549221039]","[764.689697265625, 449.05682373046875, 0.49571752548217773]","[820.4603271484375, 751.1246948242188, 0.41914552450180054]","[824.9624633789062, 484.27166748046875, 0.27185097336769104]","[790.1953125, 580.1395874023438, 0.4261466860771179]","[797.4984741210938, 473.98162841796875, 0.4585035443305969]","[830.0299682617188, 638.2696533203125, 0.45106950402259827]","[832.9108276367188, 510.0519714355469, 0.13160784542560577]","[847.7179565429688, 626.32275390625, 0.051534395664930344]","[849.324951171875, 534.4205932617188, 0.09829302877187729]","[21.830812382002495, -34.73729275312226, 20.704358116218696]","[-3.559335200834524, 31.18033857340356, 1.2127383251930715]"
1801,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001801_RGB.png,"[621.5014038085938, 625.630615234375, 0.4549594223499298]","[612.8480834960938, 647.7533569335938, 0.6504935026168823]","[598.4931640625, 616.3511962890625, 0.5799905061721802]","[609.2824096679688, 653.1712646484375, 0.40996497869491577]","[572.651611328125, 579.9273681640625, 0.5506548285484314]","[651.0069580078125, 641.2183837890625, 0.4778949022293091]","[628.3869018554688, 494.24334716796875, 0.6211215853691101]","[750.6839599609375, 702.1295776367188, 0.5374249219894409]","[747.3734741210938, 446.9338073730469, 0.4611474871635437]","[820.1712036132812, 750.324951171875, 0.31750956177711487]","[820.2877807617188, 469.5736999511719, 0.33723825216293335]","[800.3991088867188, 586.5415649414062, 0.5745507478713989]","[802.93505859375, 480.57421875, 0.45909881591796875]","[819.1229248046875, 637.8319091796875, 0.44139745831489563]","[830.588134765625, 510.7113952636719, 0.09391004592180252]","[845.5257568359375, 626.8299560546875, 0.06653642654418945]","[848.7794799804688, 489.51544189453125, 0.1279296576976776]","[21.0166400654432, -34.24093485197027, 20.142079521191974]","[-2.6474932810208607, 30.9856207677314, 1.2906729752225536]"
1802,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001802_RGB.png,"[619.0376586914062, 623.1781005859375, 0.41724300384521484]","[610.3346557617188, 643.3607177734375, 0.5517413020133972]","[597.2192993164062, 613.2122802734375, 0.5509212613105774]","[610.5560302734375, 647.0936279296875, 0.2915002703666687]","[571.9561157226562, 578.2901611328125, 0.5423020720481873]","[644.0372924804688, 637.9026489257812, 0.5822297930717468]","[625.8020629882812, 493.2138671875, 0.5568642020225525]","[748.459716796875, 700.3663940429688, 0.5262301564216614]","[742.2915649414062, 445.1494445800781, 0.4453015923500061]","[825.3729248046875, 752.40869140625, 0.3434378206729889]","[814.735107421875, 459.30126953125, 0.4336995482444763]","[791.7052001953125, 584.6818237304688, 0.5155482292175293]","[798.4415893554688, 483.120361328125, 0.36672940850257874]","[820.92919921875, 638.6312255859375, 0.44640710949897766]","[831.051513671875, 512.6674194335938, 0.09626798331737518]","[845.4796142578125, 647.1697998046875, 0.07041546702384949]","[846.1539306640625, 478.28857421875, 0.13311214745044708]","[19.8272549681249, -34.21239874042641, 19.160582392271532]","[-2.5549137397860306, 30.931749243327584, 1.3385930684511582]"
1803,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001803_RGB.png,"[613.4985961914062, 619.82080078125, 0.433096706867218]","[606.7955322265625, 641.64306640625, 0.5063422918319702]","[591.2801513671875, 609.241455078125, 0.40681958198547363]","[613.3304443359375, 648.518310546875, 0.3577069938182831]","[566.98193359375, 572.5692749023438, 0.4915621280670166]","[651.7918090820312, 640.2188110351562, 0.40340596437454224]","[625.266357421875, 489.2168884277344, 0.5422660112380981]","[755.9841918945312, 708.511474609375, 0.4667035937309265]","[752.3538818359375, 446.72589111328125, 0.4780273139476776]","[833.9104614257812, 753.5471801757812, 0.27837470173835754]","[819.6805419921875, 469.86798095703125, 0.330651193857193]","[793.8363647460938, 579.624267578125, 0.4123919904232025]","[802.0528564453125, 472.5575866699219, 0.4580315053462982]","[824.3781127929688, 635.2777099609375, 0.5125085115432739]","[833.5238037109375, 510.8645935058594, 0.0964077040553093]","[848.1460571289062, 626.706787109375, 0.06721042841672897]","[848.6668090820312, 482.5343322753906, 0.09171544760465622]","[20.024879003786417, -34.18183677523165, 19.329777763253684]","[-2.092494020927431, 30.83493772489337, 1.3032443813406354]"
1804,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001804_RGB.png,"[607.9776000976562, 614.6070556640625, 0.4923803210258484]","[599.6483764648438, 638.7374267578125, 0.5470626950263977]","[582.9288330078125, 607.2539672851562, 0.4390356242656708]","[603.3486328125, 648.3892822265625, 0.4830893874168396]","[561.0700073242188, 572.3087768554688, 0.4806986153125763]","[639.381591796875, 636.6912841796875, 0.5594910979270935]","[631.9566650390625, 489.5855407714844, 0.6151134967803955]","[737.452880859375, 701.1495361328125, 0.2955176830291748]","[751.880615234375, 441.2380676269531, 0.4207253158092499]","[816.5372924804688, 746.1790771484375, 0.32271504402160645]","[820.4892578125, 462.8277587890625, 0.36276519298553467]","[790.1859130859375, 581.91552734375, 0.4236955940723419]","[801.6625366210938, 483.3689270019531, 0.4237104654312134]","[822.0899658203125, 637.713134765625, 0.38655951619148254]","[834.2020263671875, 539.9547729492188, 0.10049363225698471]","[841.3172607421875, 644.7356567382812, 0.07368841767311096]","[850.7984008789062, 522.4835815429688, 0.0980137288570404]","[20.216380379867115, -34.170784309413214, 19.503260682047866]","[-1.990597229863153, 30.695295628214993, 1.3336669315093588]"
1805,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001805_RGB.png,"[594.3208618164062, 615.2144775390625, 0.5440306067466736]","[591.002197265625, 638.10107421875, 0.43351268768310547]","[570.1211547851562, 606.556396484375, 0.3378109037876129]","[598.7689208984375, 647.7021484375, 0.5373693704605103]","[554.8905639648438, 572.003173828125, 0.5463658571243286]","[641.5783081054688, 636.314453125, 0.5774621367454529]","[626.2018432617188, 492.3537902832031, 0.5822216272354126]","[738.5407104492188, 702.4420776367188, 0.3416813313961029]","[751.7835083007812, 442.06317138671875, 0.42159757018089294]","[808.361572265625, 743.0551147460938, 0.2943449020385742]","[821.9055786132812, 465.7541198730469, 0.33862927556037903]","[793.0363159179688, 579.3915405273438, 0.44781365990638733]","[804.4214477539062, 484.59283447265625, 0.41563311219215393]","[816.4765014648438, 634.64453125, 0.3655907213687897]","[830.1039428710938, 542.8760375976562, 0.11279518157243729]","[840.896484375, 628.5738525390625, 0.08720478415489197]","[850.02978515625, 523.4456787109375, 0.10303453356027603]","[20.409551945140915, -34.1824160579164, 19.67895978159362]","[-4.134947886196947, 28.303033820627252, 0.9061552322295054]"
1806,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001806_RGB.png,"[593.5910034179688, 609.5684814453125, 0.4930119216442108]","[588.6611938476562, 631.6079711914062, 0.5720065236091614]","[568.9440307617188, 599.6159057617188, 0.5929507613182068]","[597.7478637695312, 640.7535400390625, 0.34743234515190125]","[551.4029541015625, 564.117919921875, 0.6576457619667053]","[630.0776977539062, 631.8740234375, 0.5314114689826965]","[623.0712890625, 489.9582824707031, 0.6518489718437195]","[705.1483154296875, 675.6829223632812, 0.2742650806903839]","[737.8555908203125, 444.0670471191406, 0.4657420814037323]","[766.7052612304688, 720.7649536132812, 0.2738650143146515]","[816.8201293945312, 469.2845764160156, 0.29449838399887085]","[781.9373779296875, 574.5515747070312, 0.39658206701278687]","[796.1415405273438, 478.3330383300781, 0.4958614408969879]","[818.5556640625, 631.9481201171875, 0.5652108192443848]","[831.6201171875, 539.3330078125, 0.1305411010980606]","[837.4409790039062, 627.031982421875, 0.0852823406457901]","[847.0357666015625, 513.2915649414062, 0.1409940868616104]","[20.616990918335937, -34.204438742179114, 19.851015344392767]","[-3.5562047980367395, 27.845829038069557, 0.5478311457870448]"
1807,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001807_RGB.png,"[589.4443969726562, 611.5477905273438, 0.4106523096561432]","[584.470703125, 632.6392211914062, 0.6076330542564392]","[565.4962768554688, 602.7289428710938, 0.5144321322441101]","[590.0645751953125, 640.0567626953125, 0.3884388506412506]","[547.9788818359375, 569.4876708984375, 0.6052693128585815]","[630.0376586914062, 633.6505126953125, 0.5920892357826233]","[622.8658447265625, 489.6021423339844, 0.7132589817047119]","[702.0359497070312, 677.0947875976562, 0.3167318105697632]","[741.9517211914062, 442.4061584472656, 0.48357856273651123]","[752.1221923828125, 720.640380859375, 0.3139832615852356]","[820.1133422851562, 475.55029296875, 0.3095574378967285]","[800.2352294921875, 585.94287109375, 0.6123161315917969]","[803.6387939453125, 489.7906799316406, 0.4639889895915985]","[821.8967895507812, 633.4443969726562, 0.46554216742515564]","[833.3428344726562, 556.7515869140625, 0.10712041705846786]","[839.9644165039062, 626.0548706054688, 0.06613648682832718]","[852.7213745117188, 518.4305419921875, 0.08699330687522888]","[20.823144092155886, -34.215956707595616, 20.000052008279027]","[-3.127956341483905, 28.242520042777727, 0.9201692851197547]"
1808,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001808_RGB.png,"[579.1207275390625, 610.87451171875, 0.5244924426078796]","[573.53125, 632.4595336914062, 0.5110898613929749]","[555.2435302734375, 603.4524536132812, 0.5192781686782837]","[583.3272705078125, 639.1975708007812, 0.555647611618042]","[544.4375, 570.3931274414062, 0.5504514575004578]","[627.40185546875, 627.4240112304688, 0.5047705173492432]","[626.3259887695312, 490.67022705078125, 0.6323131322860718]","[700.2618408203125, 669.9794921875, 0.4019300043582916]","[737.6786499023438, 444.3111572265625, 0.5242483615875244]","[745.5331420898438, 717.6703491210938, 0.3354502022266388]","[820.7628173828125, 472.42376708984375, 0.3943442404270172]","[793.9700317382812, 583.4288940429688, 0.5317119359970093]","[806.0263061523438, 493.5357971191406, 0.48197194933891296]","[819.3033447265625, 632.1050415039062, 0.5060977935791016]","[835.451904296875, 536.9619750976562, 0.10409943014383316]","[841.0443725585938, 625.4346313476562, 0.05810002610087395]","[848.9971923828125, 489.67901611328125, 0.07891949266195297]","[21.194673094655254, -34.28933987677585, 20.27950817645772]","[-1.0404118091062318, 26.064744119720203, 2.4882817485286908]"
1809,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001809_RGB.png,"[585.9382934570312, 608.135009765625, 0.4419049024581909]","[577.0897216796875, 630.086181640625, 0.6672511696815491]","[562.4368286132812, 599.9061889648438, 0.5283716320991516]","[580.8729248046875, 636.1520385742188, 0.5239522457122803]","[546.1004028320312, 564.3171997070312, 0.48802316188812256]","[625.85693359375, 621.3414916992188, 0.4188099801540375]","[623.584228515625, 488.6653137207031, 0.6734615564346313]","[702.8740234375, 680.8197631835938, 0.26139184832572937]","[738.7925415039062, 448.0156555175781, 0.5225254893302917]","[734.3772583007812, 707.957763671875, 0.2670077979564667]","[825.2021484375, 473.6304931640625, 0.4010593295097351]","[800.5505981445312, 586.884521484375, 0.5986475944519043]","[804.0582885742188, 490.5030822753906, 0.3621140420436859]","[822.2343139648438, 632.2662353515625, 0.4422124922275543]","[834.1785888671875, 558.0049438476562, 0.1233273446559906]","[840.082763671875, 624.30029296875, 0.0700896680355072]","[850.8757934570312, 521.0370483398438, 0.07421550154685974]","[21.348408421837465, -34.34632100585511, 20.39586157227704]","[-0.24794888132142218, 25.47466457504052, 3.677234780126048]"
