,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
922,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000922_RGB.png,"[522.7828979492188, 469.11700439453125, 0.47876057028770447]","[518.0362548828125, 479.05908203125, 0.4713274836540222]","[515.034423828125, 470.7133483886719, 0.3225766122341156]","[536.7960815429688, 517.8778076171875, 0.5830544233322144]","[521.3502197265625, 495.9210205078125, 0.21440358459949493]","[610.0562133789062, 558.5504760742188, 0.7345979809761047]","[577.0610961914062, 453.4142150878906, 0.631746232509613]","[712.914794921875, 613.9632568359375, 0.6316216588020325]","[549.1661987304688, 371.59246826171875, 0.4337038993835449]","[821.7951049804688, 621.2325439453125, 0.4227560758590698]","[448.52728271484375, 305.86376953125, 0.6399551630020142]","[802.6759033203125, 555.3451538085938, 0.5276569724082947]","[800.4961547851562, 479.3131103515625, 0.5284625887870789]","[833.987548828125, 607.74609375, 0.12303676456212997]","[836.95458984375, 465.4530944824219, 0.4423271715641022]","[846.7033081054688, 617.19384765625, 0.21319815516471863]","[832.211181640625, 484.02716064453125, 0.09230197221040726]","[-56.004112994590756, -13.55579020631738, -61.0963562427805]","[-15.546279135304243, 5.103594266943302, 1.4698638730299924]"
923,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000923_RGB.png,"[526.1776733398438, 471.48583984375, 0.4562986493110657]","[520.2911987304688, 478.56060791015625, 0.4825207591056824]","[516.1346435546875, 469.17462158203125, 0.4656517803668976]","[536.794189453125, 519.6663208007812, 0.6030850410461426]","[523.5883178710938, 493.1422119140625, 0.237613707780838]","[608.3944091796875, 557.0473022460938, 0.7071235179901123]","[581.5333251953125, 455.50799560546875, 0.6264649629592896]","[713.8025512695312, 616.0721435546875, 0.5997117161750793]","[550.9544677734375, 370.1222229003906, 0.5188875794410706]","[826.4068603515625, 617.808349609375, 0.3233794867992401]","[451.6720886230469, 303.502685546875, 0.6296482086181641]","[809.3375244140625, 556.243408203125, 0.426418274641037]","[805.5364990234375, 481.673095703125, 0.4708338677883148]","[834.6371459960938, 608.3043212890625, 0.09505549818277359]","[831.8572998046875, 465.5815124511719, 0.4363757073879242]","[850.8541259765625, 610.873046875, 0.17427928745746613]","[832.4669189453125, 483.4536437988281, 0.10448712855577469]","[-55.326048375904364, -13.078901944814048, -61.08421340528372]","[-15.967935782556413, 5.031975195802492, 1.2654293492035924]"
924,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000924_RGB.png,"[524.6778564453125, 472.2614440917969, 0.45232367515563965]","[518.4921875, 479.708740234375, 0.48662880063056946]","[514.3714599609375, 470.3068542480469, 0.42066076397895813]","[533.9911499023438, 517.778076171875, 0.45404037833213806]","[521.493408203125, 495.5458984375, 0.20402857661247253]","[609.3118896484375, 559.1092529296875, 0.7156907320022583]","[580.6054077148438, 452.4396667480469, 0.5151374340057373]","[713.30908203125, 616.0025634765625, 0.5943583250045776]","[551.3500366210938, 370.32269287109375, 0.48506447672843933]","[825.5484008789062, 618.0610961914062, 0.30885088443756104]","[451.0018005371094, 304.0806884765625, 0.5799955725669861]","[808.1974487304688, 557.0125732421875, 0.47274190187454224]","[804.2713012695312, 482.7229919433594, 0.49187391996383667]","[837.2847900390625, 608.9539794921875, 0.09831532090902328]","[835.9686279296875, 465.5268249511719, 0.3768390715122223]","[848.86572265625, 615.8702392578125, 0.17817829549312592]","[834.7444458007812, 481.6990661621094, 0.08223993331193924]","[-54.55292208050807, -12.531545864492914, -60.72910789068826]","[-16.170637279853473, 4.932018886863079, 1.5637506811060795]"
925,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000925_RGB.png,"[533.9000244140625, 471.5605773925781, 0.4757622480392456]","[526.98193359375, 480.3652648925781, 0.2626323401927948]","[522.3751220703125, 469.11529541015625, 0.46124008297920227]","[537.4365234375, 520.8468017578125, 0.5716050863265991]","[526.7684326171875, 491.08953857421875, 0.24825522303581238]","[609.9609985351562, 558.3912353515625, 0.7125126123428345]","[581.0828857421875, 454.2047424316406, 0.6313985586166382]","[712.00146484375, 615.6227416992188, 0.6000890135765076]","[552.9192504882812, 373.161865234375, 0.4056648910045624]","[825.1098022460938, 617.1707763671875, 0.30445051193237305]","[458.7115478515625, 303.5646057128906, 0.5482839941978455]","[807.8131103515625, 553.5899047851562, 0.42327752709388733]","[804.546875, 480.19775390625, 0.4821563959121704]","[836.1387939453125, 609.0990600585938, 0.09270107746124268]","[835.0822143554688, 465.18170166015625, 0.34477299451828003]","[847.98779296875, 615.055419921875, 0.1801808625459671]","[831.2763671875, 476.9851989746094, 0.0794084370136261]","[-54.44637366165272, -12.324421489795476, -60.630013675655796]","[-16.41443169832814, 4.832289961352416, 1.7295703086112446]"
926,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000926_RGB.png,"[527.9074096679688, 471.9396667480469, 0.449037104845047]","[521.1904296875, 479.2471923828125, 0.384188175201416]","[518.0882568359375, 468.88653564453125, 0.46727871894836426]","[536.0233154296875, 520.8107299804688, 0.5851213335990906]","[525.6009521484375, 491.5932312011719, 0.2309284657239914]","[608.8096923828125, 558.2576904296875, 0.6876295804977417]","[583.8064575195312, 453.8233337402344, 0.6289854049682617]","[709.957275390625, 615.1831665039062, 0.6019877791404724]","[553.4180908203125, 367.5483703613281, 0.3586503863334656]","[822.8502807617188, 616.0241088867188, 0.2909899353981018]","[459.0752258300781, 296.5918884277344, 0.5915380716323853]","[808.4439086914062, 553.3906860351562, 0.439736545085907]","[805.298828125, 479.6983642578125, 0.4777788519859314]","[835.8469848632812, 608.5803833007812, 0.09451354295015335]","[837.1210327148438, 464.942138671875, 0.3436301052570343]","[845.5199584960938, 613.6517944335938, 0.1993475705385208]","[836.4253540039062, 481.0787048339844, 0.06908174604177475]","[-54.591592016495305, -11.78555896066664, -60.31786913844335]","[-16.53817894952568, 4.601756805240281, 1.368354283696075]"
927,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000927_RGB.png,"[531.5506591796875, 470.2685852050781, 0.4674434959888458]","[524.732421875, 479.2764892578125, 0.3526439070701599]","[520.9773559570312, 467.53851318359375, 0.4973999857902527]","[536.8403930664062, 519.0599365234375, 0.5942031145095825]","[527.290771484375, 490.622314453125, 0.24200065433979034]","[607.8038330078125, 555.8466186523438, 0.6506017446517944]","[583.3558349609375, 454.10235595703125, 0.6297465562820435]","[708.3349609375, 614.6729736328125, 0.6242207288742065]","[553.3635864257812, 367.7570495605469, 0.36493054032325745]","[823.1627197265625, 616.10498046875, 0.31064659357070923]","[459.8222961425781, 296.2261047363281, 0.5948021411895752]","[805.35009765625, 554.3198852539062, 0.5048679113388062]","[802.7654418945312, 480.97698974609375, 0.540880024433136]","[836.7118530273438, 608.1075439453125, 0.10072991251945496]","[838.7874145507812, 465.1286315917969, 0.353010356426239]","[845.7509155273438, 613.8005981445312, 0.2026161551475525]","[835.2944946289062, 482.2973937988281, 0.0700874999165535]","[-54.75665502866249, -11.225773001556542, -59.92079475370974]","[-16.573426667765776, 4.540052875868635, 1.304421177265254]"
928,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000928_RGB.png,"[532.9142456054688, 467.34356689453125, 0.4829922020435333]","[525.37646484375, 477.27593994140625, 0.3892160952091217]","[521.3006591796875, 466.36749267578125, 0.5002708435058594]","[536.6119384765625, 516.912109375, 0.6032794117927551]","[526.6807250976562, 491.29644775390625, 0.23895853757858276]","[606.40869140625, 554.4520874023438, 0.6254239082336426]","[581.2569580078125, 454.8891906738281, 0.6376311779022217]","[708.4495849609375, 612.7860717773438, 0.6150574088096619]","[551.5018310546875, 369.0956726074219, 0.5632104873657227]","[823.505126953125, 617.4628295898438, 0.31399601697921753]","[457.34722900390625, 295.4973449707031, 0.5940040349960327]","[803.366455078125, 553.2476806640625, 0.5021800398826599]","[801.4964599609375, 481.114013671875, 0.5289477705955505]","[834.8795166015625, 607.41552734375, 0.10719528049230576]","[835.58837890625, 464.52386474609375, 0.44165489077568054]","[845.8042602539062, 615.6441650390625, 0.20256036520004272]","[832.8375244140625, 481.9725341796875, 0.0951896384358406]","[-55.0044612476151, -10.806617128332332, -59.56057305709855]","[-16.746653276944723, 4.338437587062248, 0.9741980734335725]"
929,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000929_RGB.png,"[546.0877685546875, 470.56683349609375, 0.38552987575531006]","[537.152099609375, 484.9823913574219, 0.3103320896625519]","[533.6128540039062, 467.4273681640625, 0.5025254487991333]","[540.4302978515625, 516.422607421875, 0.35207894444465637]","[534.244140625, 483.78533935546875, 0.2516418397426605]","[609.15185546875, 553.7749633789062, 0.6250479817390442]","[581.4329223632812, 454.60235595703125, 0.6499763131141663]","[710.3814697265625, 612.5757446289062, 0.550796627998352]","[552.1119384765625, 367.6684265136719, 0.5259317755699158]","[820.202880859375, 616.64404296875, 0.3007008731365204]","[457.3202209472656, 295.1041564941406, 0.5725106000900269]","[801.1329956054688, 553.0625610351562, 0.4639899730682373]","[799.4898681640625, 481.61456298828125, 0.49281176924705505]","[831.181396484375, 607.2412719726562, 0.11614978313446045]","[832.9427490234375, 465.8381042480469, 0.43901297450065613]","[844.931396484375, 614.96484375, 0.21131595969200134]","[830.96923828125, 483.2696228027344, 0.09803536534309387]","[-55.26369631600353, -10.391475542703407, -59.16757885527819]","[-16.834853939700025, 4.290006427534815, 0.6655902465078203]"
930,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000930_RGB.png,"[543.5388793945312, 468.03411865234375, 0.37234917283058167]","[534.197509765625, 479.1365661621094, 0.4357011616230011]","[530.992919921875, 465.5180969238281, 0.5069946050643921]","[539.8494873046875, 515.8592529296875, 0.33353519439697266]","[533.1890258789062, 483.09942626953125, 0.24752359092235565]","[610.6904907226562, 554.9754028320312, 0.6573848724365234]","[580.9241943359375, 455.130859375, 0.6451073288917542]","[707.4409790039062, 611.2666625976562, 0.5882850289344788]","[552.6495971679688, 369.1708068847656, 0.5214151740074158]","[821.4805908203125, 618.43310546875, 0.31556493043899536]","[457.73260498046875, 295.40625, 0.572003185749054]","[799.0387573242188, 554.4805297851562, 0.48353633284568787]","[796.2409057617188, 482.490478515625, 0.47066542506217957]","[831.535888671875, 597.1802368164062, 0.1082710325717926]","[833.500732421875, 466.3304443359375, 0.4632365107536316]","[843.5629272460938, 616.9888916015625, 0.23462465405464172]","[829.1240844726562, 482.2978210449219, 0.10511017590761185]","[-55.27226065561455, -10.061251932254295, -58.726490373190764]","[-16.941607435676467, 4.224261135419015, 0.3202604171506162]"
931,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000931_RGB.png,"[535.571044921875, 466.2308044433594, 0.5012552738189697]","[527.6966552734375, 477.2745056152344, 0.4492779076099396]","[523.348388671875, 464.48834228515625, 0.4927673637866974]","[539.8248291015625, 517.2662353515625, 0.5664042830467224]","[530.1527099609375, 486.3524475097656, 0.2676030695438385]","[610.666015625, 554.7874755859375, 0.6786469221115112]","[580.4776000976562, 453.2838439941406, 0.665814220905304]","[710.542724609375, 612.39208984375, 0.6023461222648621]","[550.6195678710938, 368.50823974609375, 0.5460678935050964]","[824.0869750976562, 619.2225952148438, 0.32756587862968445]","[458.2397766113281, 296.2447509765625, 0.6289842128753662]","[801.979248046875, 556.2314453125, 0.5169748663902283]","[799.7905883789062, 483.0612487792969, 0.4802027642726898]","[831.1809692382812, 596.125732421875, 0.09673873335123062]","[832.731201171875, 467.30535888671875, 0.4241165518760681]","[844.9698486328125, 617.42041015625, 0.2366519719362259]","[827.1226196289062, 484.29754638671875, 0.09626825153827667]","[-55.057456600026406, -9.896745382842445, -58.22461887453494]","[-17.01930120270908, 4.206374460316826, 0.23712490524272672]"
932,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000932_RGB.png,"[535.883056640625, 465.18841552734375, 0.4996718764305115]","[527.729248046875, 477.3572692871094, 0.44338878989219666]","[523.5916137695312, 463.3429260253906, 0.4846958518028259]","[539.211181640625, 519.05126953125, 0.561934769153595]","[529.3905029296875, 483.9031982421875, 0.22735360264778137]","[612.6310424804688, 556.6991577148438, 0.6725047826766968]","[579.9066772460938, 454.2571105957031, 0.639899730682373]","[711.3357543945312, 612.721435546875, 0.5933077335357666]","[551.73779296875, 369.847412109375, 0.5168089270591736]","[823.4331665039062, 618.5172119140625, 0.3223705589771271]","[461.0513916015625, 297.7287292480469, 0.569513738155365]","[792.5460815429688, 555.1069946289062, 0.37873074412345886]","[787.8928833007812, 483.8940734863281, 0.37920477986335754]","[832.4890747070312, 595.1812133789062, 0.11057938635349274]","[835.4765014648438, 466.7357482910156, 0.4261976182460785]","[846.0086059570312, 616.5664672851562, 0.22185659408569336]","[829.6378784179688, 483.29193115234375, 0.09042834490537643]","[-54.541386786232245, -9.787988756345575, -57.443548479444786]","[-17.08083103296468, 4.184355230843388, 0.5710517328288964]"
933,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000933_RGB.png,"[529.6670532226562, 464.9112548828125, 0.4693800210952759]","[521.2493286132812, 475.480712890625, 0.4309435784816742]","[518.219482421875, 462.8009033203125, 0.5708145499229431]","[535.5062866210938, 518.1580810546875, 0.62706458568573]","[525.561279296875, 484.143310546875, 0.20809786021709442]","[612.826171875, 557.4006958007812, 0.6947028040885925]","[580.2078857421875, 453.3175048828125, 0.6459943056106567]","[711.6229858398438, 611.3674926757812, 0.6023815870285034]","[550.3753051757812, 369.8624572753906, 0.5421215295791626]","[822.59521484375, 618.0513916015625, 0.30906057357788086]","[460.3612976074219, 297.5804443359375, 0.5644121766090393]","[799.6814575195312, 552.9879150390625, 0.47115984559059143]","[797.986328125, 480.07073974609375, 0.4739840030670166]","[832.5413818359375, 596.20751953125, 0.10576647520065308]","[838.0951538085938, 466.7755126953125, 0.38231590390205383]","[845.4663696289062, 616.6809692382812, 0.2203500121831894]","[831.3923950195312, 484.8438720703125, 0.08248518407344818]","[-54.161157647799236, -9.841318886481574, -56.516313831376976]","[-17.046063169133827, 4.191208482589044, 0.4127979280072961]"
934,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000934_RGB.png,"[527.3722534179688, 465.6258544921875, 0.46914368867874146]","[519.9009399414062, 476.1988830566406, 0.457486629486084]","[515.9083251953125, 463.16204833984375, 0.5775646567344666]","[535.225830078125, 518.2783203125, 0.6271470785140991]","[523.5838012695312, 484.47515869140625, 0.19562332332134247]","[613.4620971679688, 557.8915405273438, 0.6869924664497375]","[579.6298217773438, 452.1678771972656, 0.6511363983154297]","[713.9921875, 612.2437744140625, 0.5859901905059814]","[548.7200317382812, 367.9525146484375, 0.5384924411773682]","[823.019287109375, 618.9739990234375, 0.31432467699050903]","[454.90472412109375, 296.1217041015625, 0.5303466320037842]","[797.1522827148438, 555.3744506835938, 0.5122964978218079]","[795.3306884765625, 481.4368591308594, 0.4616125524044037]","[831.0905151367188, 594.6801147460938, 0.11637434363365173]","[834.2621459960938, 466.22113037109375, 0.436099648475647]","[846.04833984375, 617.2621459960938, 0.21990329027175903]","[830.4146118164062, 483.0304260253906, 0.09468147158622742]","[-53.777519602172575, -9.73766023203557, -55.560843463547975]","[-16.98797551929071, 4.163210308966465, 0.416864191463357]"
935,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000935_RGB.png,"[530.9111938476562, 464.65679931640625, 0.49128785729408264]","[522.3112182617188, 474.98260498046875, 0.42328521609306335]","[518.5975341796875, 463.0747375488281, 0.5869655013084412]","[537.1455078125, 516.6115112304688, 0.6066240668296814]","[525.5272827148438, 485.08343505859375, 0.21954850852489471]","[611.6812744140625, 557.2986450195312, 0.7120582461357117]","[578.1433715820312, 452.48126220703125, 0.6421693563461304]","[712.3510131835938, 611.9584350585938, 0.6088367104530334]","[547.8125, 367.6325988769531, 0.5358049273490906]","[822.8798828125, 618.7567138671875, 0.32472658157348633]","[451.8313903808594, 296.4853210449219, 0.5547657608985901]","[800.567138671875, 553.6839599609375, 0.4773768484592438]","[797.7577514648438, 482.3913269042969, 0.4800894856452942]","[831.104248046875, 595.354736328125, 0.10367210954427719]","[831.4552612304688, 466.53302001953125, 0.4452323317527771]","[845.857177734375, 617.0005493164062, 0.2156812995672226]","[828.879638671875, 483.8868713378906, 0.09986869245767593]","[-53.43131447803144, -9.848529398645296, -54.865499869529714]","[-16.933272102478696, 4.173642170748583, 0.6823165861595505]"
936,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000936_RGB.png,"[530.0305786132812, 466.85400390625, 0.4828115999698639]","[521.9761962890625, 477.9050598144531, 0.41179561614990234]","[518.6904907226562, 464.57904052734375, 0.5716663599014282]","[535.7849731445312, 517.9421997070312, 0.45937880873680115]","[524.0076293945312, 485.3912658691406, 0.20456120371818542]","[613.3265380859375, 558.9984130859375, 0.6864984035491943]","[577.6194458007812, 452.5321044921875, 0.613885223865509]","[713.652587890625, 612.0413818359375, 0.5777549743652344]","[549.2064819335938, 368.9808044433594, 0.4790327250957489]","[822.8906860351562, 618.62109375, 0.32858461141586304]","[453.6657409667969, 298.566650390625, 0.5517423748970032]","[793.1629638671875, 553.1491088867188, 0.35642552375793457]","[788.0225219726562, 481.6406555175781, 0.38361334800720215]","[832.1303100585938, 596.5084228515625, 0.1004079058766365]","[836.1267700195312, 466.2132263183594, 0.38095879554748535]","[846.1802368164062, 617.3430786132812, 0.2138853520154953]","[830.3765869140625, 484.51605224609375, 0.08553802222013474]","[-53.13640255499925, -9.975064699418601, -54.24538644383089]","[-16.9389120165053, 4.21751029004412, 0.6930389898898578]"
937,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000937_RGB.png,"[535.1326904296875, 467.2154846191406, 0.5070393681526184]","[526.712890625, 478.7191467285156, 0.43128502368927]","[523.42578125, 464.73565673828125, 0.5084081888198853]","[538.3880615234375, 518.891845703125, 0.5852818489074707]","[528.9391479492188, 484.4443054199219, 0.2553841471672058]","[612.0383911132812, 557.3626098632812, 0.7115411162376404]","[578.2562255859375, 453.5349426269531, 0.6231124401092529]","[715.13916015625, 613.0182495117188, 0.5721518397331238]","[549.4236450195312, 369.03643798828125, 0.5119998455047607]","[824.6217651367188, 619.1536865234375, 0.3275769352912903]","[451.306884765625, 303.0675048828125, 0.5565233826637268]","[799.5277099609375, 553.7073364257812, 0.478969931602478]","[789.3690185546875, 483.5233459472656, 0.3645345866680145]","[834.7965698242188, 575.412353515625, 0.07518977671861649]","[838.499267578125, 468.7134094238281, 0.4463847279548645]","[846.650390625, 612.420654296875, 0.24864961206912994]","[827.1079711914062, 484.05126953125, 0.12406889349222183]","[-53.03138484448196, -10.065222106524635, -53.84576586399732]","[-16.904228468948524, 4.243838979390141, 0.38803389973701463]"
938,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000938_RGB.png,"[536.6061401367188, 469.3868103027344, 0.4633539617061615]","[529.4653930664062, 479.48223876953125, 0.43344956636428833]","[525.9461669921875, 467.8859558105469, 0.41076895594596863]","[539.5139770507812, 516.7794189453125, 0.36736634373664856]","[530.3065795898438, 485.7677917480469, 0.2709488272666931]","[608.8045043945312, 555.75390625, 0.6621331572532654]","[578.1504516601562, 454.22998046875, 0.6276695728302002]","[708.0684814453125, 611.544189453125, 0.6017449498176575]","[552.1181030273438, 370.95819091796875, 0.509212851524353]","[822.3271484375, 618.2853393554688, 0.3378078043460846]","[458.0489196777344, 305.0600891113281, 0.5207263231277466]","[794.101806640625, 552.6474609375, 0.5776422619819641]","[786.693115234375, 482.6886901855469, 0.43583983182907104]","[829.9273071289062, 596.497314453125, 0.11549799889326096]","[833.480224609375, 465.70623779296875, 0.45298364758491516]","[845.1412353515625, 617.3381958007812, 0.2767854928970337]","[827.7640991210938, 481.2372131347656, 0.12983471155166626]","[-52.857325234114604, -9.986475081949923, -53.12399439482306]","[-16.817669944650945, 4.324439904504737, 0.4416195185632109]"
939,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000939_RGB.png,"[536.4241333007812, 468.8675537109375, 0.46825242042541504]","[528.8416137695312, 478.75830078125, 0.4192436933517456]","[525.9249877929688, 467.038330078125, 0.42236724495887756]","[537.6547241210938, 518.8446044921875, 0.5798361897468567]","[529.8387451171875, 484.67449951171875, 0.26511573791503906]","[608.8427124023438, 555.7018432617188, 0.6856691837310791]","[579.76611328125, 455.21630859375, 0.6448407769203186]","[709.150634765625, 612.3328857421875, 0.6148331761360168]","[551.0422973632812, 369.8167724609375, 0.532153844833374]","[823.1175537109375, 618.5625610351562, 0.301196426153183]","[453.8285827636719, 304.8448486328125, 0.5244823694229126]","[796.8685302734375, 553.0322265625, 0.5557464957237244]","[789.0158081054688, 481.9013671875, 0.39345067739486694]","[828.9579467773438, 596.8103637695312, 0.12196052819490433]","[831.6595458984375, 465.5671081542969, 0.486237496137619]","[845.1962280273438, 617.416015625, 0.27284976840019226]","[829.1841430664062, 480.8972473144531, 0.11946797370910645]","[-52.81500176857723, -9.931029560061123, -52.77267691443716]","[-16.7559692097546, 4.693445870979278, 0.3452718445248007]"
940,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000940_RGB.png,"[525.3152465820312, 467.88287353515625, 0.47861647605895996]","[519.24267578125, 478.11212158203125, 0.37232938408851624]","[518.3090209960938, 468.6140441894531, 0.5107334852218628]","[533.2192993164062, 516.4409790039062, 0.5684037804603577]","[527.3562622070312, 488.4266662597656, 0.2861347198486328]","[602.8424682617188, 556.037109375, 0.6454365849494934]","[578.660400390625, 452.53759765625, 0.6625052094459534]","[703.4137573242188, 611.4954223632812, 0.6496888995170593]","[551.0725708007812, 369.5776062011719, 0.5393097400665283]","[820.9984741210938, 618.6365356445312, 0.3334658741950989]","[453.24139404296875, 304.68572998046875, 0.555050253868103]","[796.270751953125, 556.2807006835938, 0.5395186543464661]","[788.5013427734375, 482.6405334472656, 0.41472136974334717]","[828.3825073242188, 608.8571166992188, 0.14345958828926086]","[831.861083984375, 465.3702697753906, 0.4717613756656647]","[842.3285522460938, 617.44580078125, 0.30238333344459534]","[823.47607421875, 476.9912109375, 0.14150671660900116]","[-52.659785264375046, -9.614496846539527, -52.7806061307809]","[-16.746155163515592, 4.678248117856429, 0.3667490258004778]"
941,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000941_RGB.png,"[521.527099609375, 466.1532287597656, 0.4880935549736023]","[515.491943359375, 476.10198974609375, 0.418409526348114]","[514.7559204101562, 467.3717956542969, 0.4735148549079895]","[530.2474365234375, 514.4713134765625, 0.5519962906837463]","[523.9564819335938, 490.1979064941406, 0.2522827982902527]","[603.547119140625, 556.0367431640625, 0.638471245765686]","[580.4814453125, 451.3030700683594, 0.6648114919662476]","[704.84912109375, 612.94775390625, 0.6509979963302612]","[550.6571655273438, 366.3746032714844, 0.4320921301841736]","[822.249267578125, 618.5606079101562, 0.3328399658203125]","[453.5069274902344, 304.37884521484375, 0.5909218788146973]","[792.6157836914062, 559.35546875, 0.4631955325603485]","[796.1443481445312, 481.808837890625, 0.5281831622123718]","[830.7080688476562, 609.3065795898438, 0.14021143317222595]","[833.228515625, 465.4961853027344, 0.48890095949172974]","[843.7799072265625, 617.0016479492188, 0.28438207507133484]","[828.8692626953125, 481.0384521484375, 0.13906973600387573]","[-52.60739289459741, -9.316366124193337, -53.40669304664914]","[-16.793383084967815, 4.772326426791573, 0.4399903031566587]"
942,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000942_RGB.png,"[525.8858032226562, 464.49560546875, 0.4820786714553833]","[519.5728149414062, 475.5332946777344, 0.4189968705177307]","[517.6641845703125, 466.57354736328125, 0.5272701978683472]","[534.8944702148438, 514.940185546875, 0.6094386577606201]","[525.798583984375, 490.5718994140625, 0.25424277782440186]","[605.9345703125, 556.498291015625, 0.665773868560791]","[580.6612548828125, 452.5301208496094, 0.6588366031646729]","[706.2157592773438, 613.4646606445312, 0.652454137802124]","[551.6746826171875, 370.4140625, 0.582159698009491]","[823.58740234375, 618.597900390625, 0.3182148337364197]","[454.6451416015625, 304.8787841796875, 0.5948389768600464]","[792.5317993164062, 557.414794921875, 0.4432559907436371]","[788.7966918945312, 482.28619384765625, 0.4329821467399597]","[831.8197631835938, 607.8993530273438, 0.1364198625087738]","[832.6585693359375, 465.4736328125, 0.5027639865875244]","[845.6406860351562, 616.7103881835938, 0.26073157787323]","[829.2479858398438, 481.3080139160156, 0.12736377120018005]","[-52.56523202405425, -8.628199735006946, -54.92138877983878]","[-16.78749105404163, 4.864040632187755, 0.34991533702126587]"
943,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000943_RGB.png,"[531.8926391601562, 466.1040954589844, 0.5011211037635803]","[522.8258666992188, 475.83502197265625, 0.4046836495399475]","[520.7806396484375, 465.4978942871094, 0.553669273853302]","[534.5, 516.9016723632812, 0.6464097499847412]","[525.2003173828125, 491.4893493652344, 0.2464718371629715]","[605.7070922851562, 556.553955078125, 0.6488310694694519]","[583.148681640625, 453.3832092285156, 0.526953935623169]","[707.0687866210938, 615.7960205078125, 0.6421499848365784]","[558.3760375976562, 372.2828674316406, 0.48894640803337097]","[823.62744140625, 617.388671875, 0.340594083070755]","[458.2432861328125, 305.3597106933594, 0.5868038535118103]","[808.9278564453125, 552.2193603515625, 0.38889244198799133]","[805.304443359375, 480.1637878417969, 0.4747884273529053]","[835.0506591796875, 607.1965942382812, 0.09382191300392151]","[831.564208984375, 465.3113098144531, 0.40265128016471863]","[848.2262573242188, 610.8519287109375, 0.19960398972034454]","[830.7572631835938, 483.4960021972656, 0.09171395003795624]","[-52.480843172080554, -7.985661663915683, -56.082900566456836]","[-16.9362046269623, 5.012663194673291, 0.5687136467584385]"
944,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000944_RGB.png,"[536.6981811523438, 466.03912353515625, 0.5142536163330078]","[527.4037475585938, 478.8691101074219, 0.43277594447135925]","[523.7901000976562, 464.86041259765625, 0.48794570565223694]","[535.7610473632812, 520.01904296875, 0.6153711676597595]","[527.3750610351562, 487.35821533203125, 0.2270505130290985]","[607.6656494140625, 557.0722045898438, 0.661435604095459]","[583.4845581054688, 456.02264404296875, 0.6178750395774841]","[707.7025756835938, 615.0982666015625, 0.6372257471084595]","[558.6813354492188, 372.53778076171875, 0.4577108919620514]","[823.0932006835938, 616.8215942382812, 0.31490859389305115]","[459.7286071777344, 304.9974060058594, 0.5025829076766968]","[806.8529663085938, 550.986328125, 0.4218432605266571]","[804.4608764648438, 479.8388366699219, 0.4920077323913574]","[834.8101806640625, 607.0716552734375, 0.0917842909693718]","[839.42822265625, 465.1659851074219, 0.2480016052722931]","[845.00927734375, 615.4242553710938, 0.2011425942182541]","[834.3350830078125, 483.23089599609375, 0.07090641558170319]","[-52.24854178679364, -7.092097088131749, -58.10248351389566]","[-17.014798401849262, 5.060305221805026, 0.6445418666325199]"
