,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
732,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001844_RGB.png,"[552.5765380859375, 533.4796142578125, 0.22459259629249573]","[544.5306396484375, 547.322021484375, 0.42889612913131714]","[543.4166870117188, 530.3280639648438, 0.369660884141922]","[546.93310546875, 570.1065673828125, 0.3948778510093689]","[544.3450317382812, 531.1039428710938, 0.4319254159927368]","[594.013427734375, 586.0582275390625, 0.6415520906448364]","[604.2763671875, 490.14373779296875, 0.6153640747070312]","[542.3715209960938, 583.4385986328125, 0.3784632980823517]","[539.3479614257812, 424.8876647949219, 0.6267766356468201]","[448.4456787109375, 529.191162109375, 0.5425513386726379]","[448.54888916015625, 441.319580078125, 0.41862499713897705]","[823.2373046875, 588.2369995117188, 0.4678295850753784]","[824.05224609375, 489.9414367675781, 0.41574859619140625]","[814.572998046875, 597.9096069335938, 0.18729911744594574]","[807.1972045898438, 478.9678039550781, 0.3449040353298187]","[828.7742919921875, 602.0762939453125, 0.04832640290260315]","[822.150390625, 592.5438232421875, 0.05218341574072838]","[-30.570268234435186, -15.01789171461475, -28.467143035650597]","[22.542303013452933, -13.86998779471622, -13.961570174743896]"
733,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001845_RGB.png,"[550.2991333007812, 533.8904418945312, 0.27357012033462524]","[541.9000244140625, 546.7753295898438, 0.3624294102191925]","[541.6245727539062, 530.5498657226562, 0.35212352871894836]","[543.87646484375, 568.5086059570312, 0.34745070338249207]","[543.4893798828125, 529.9766845703125, 0.4050222337245941]","[584.577392578125, 586.7898559570312, 0.5513609647750854]","[603.4344482421875, 490.55010986328125, 0.5921602845191956]","[538.7438354492188, 582.2442626953125, 0.29573652148246765]","[541.0795288085938, 426.6429443359375, 0.6533304452896118]","[443.81964111328125, 527.2508544921875, 0.4767477214336395]","[449.99835205078125, 440.772216796875, 0.4561072587966919]","[831.4937133789062, 591.3893432617188, 0.4939003586769104]","[832.2437133789062, 490.44256591796875, 0.4449087977409363]","[815.088623046875, 598.5884399414062, 0.17024971544742584]","[807.707275390625, 477.6031799316406, 0.3078749179840088]","[819.110595703125, 602.891845703125, 0.04894918203353882]","[819.2192993164062, 594.8828735351562, 0.05023261532187462]","[-32.9481842075718, -16.06282802451229, -27.91965015927124]","[22.624349536360075, -13.856388712009027, -13.881949608246503]"
734,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001846_RGB.png,"[551.313232421875, 534.554931640625, 0.2888820171356201]","[543.2582397460938, 546.9903564453125, 0.38620755076408386]","[542.1767578125, 530.607421875, 0.38507869839668274]","[544.0607299804688, 566.337890625, 0.46318456530570984]","[542.6167602539062, 528.1103515625, 0.4328489899635315]","[587.0844116210938, 588.1424560546875, 0.5371972322463989]","[603.6241455078125, 491.50311279296875, 0.5962258577346802]","[537.5236206054688, 581.5752563476562, 0.31464964151382446]","[544.5731811523438, 427.9979553222656, 0.6110343337059021]","[443.3473205566406, 526.9359741210938, 0.46608078479766846]","[449.8934020996094, 441.4429931640625, 0.4122127294540405]","[820.5750732421875, 588.2860107421875, 0.47177478671073914]","[821.153564453125, 490.5052185058594, 0.4432806372642517]","[818.085205078125, 597.96728515625, 0.1309841126203537]","[811.8090209960938, 477.18841552734375, 0.29183343052864075]","[829.1032104492188, 603.4256591796875, 0.04110104963183403]","[823.539306640625, 595.2230834960938, 0.04703490436077118]","[-33.75851477997634, -16.226947020903523, -25.537618058174804]","[22.615242466361764, -13.859318058939829, -13.665795150454786]"
735,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001847_RGB.png,"[549.3865966796875, 533.1354370117188, 0.3034406006336212]","[541.5059204101562, 547.0758056640625, 0.3730468451976776]","[539.4727172851562, 529.4783935546875, 0.3964345455169678]","[545.6315307617188, 569.5343017578125, 0.4005260765552521]","[540.2276611328125, 530.2579956054688, 0.42080482840538025]","[593.6458129882812, 586.04541015625, 0.6206802129745483]","[602.3735961914062, 490.8209533691406, 0.6115053296089172]","[532.7911987304688, 581.2642211914062, 0.36262768507003784]","[544.3704833984375, 427.72528076171875, 0.619683563709259]","[443.2620544433594, 529.4500122070312, 0.5257560610771179]","[449.204833984375, 440.88043212890625, 0.41836774349212646]","[822.6459350585938, 588.6395874023438, 0.4986873269081116]","[822.9508056640625, 493.1065979003906, 0.4446578323841095]","[816.5936889648438, 597.351318359375, 0.16185975074768066]","[816.8475341796875, 476.56939697265625, 0.3440583050251007]","[828.1837158203125, 600.8902587890625, 0.044342562556266785]","[825.7296752929688, 479.9045104980469, 0.046396493911743164]","[-33.7976082770751, -16.111710289678246, -24.779719722636333]","[22.644402594053634, -13.846818834299363, -13.636335472759582]"
736,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001848_RGB.png,"[552.5325317382812, 536.0547485351562, 0.22972992062568665]","[545.5681762695312, 552.5341186523438, 0.3149723410606384]","[543.572998046875, 532.5031127929688, 0.39481550455093384]","[547.9110717773438, 572.1663818359375, 0.39585772156715393]","[545.4365844726562, 530.7057495117188, 0.4033031761646271]","[594.5742797851562, 588.0933227539062, 0.6728840470314026]","[604.1356811523438, 492.3795471191406, 0.6118487119674683]","[536.395751953125, 582.9293823242188, 0.3239086866378784]","[542.2588500976562, 427.73773193359375, 0.6160742044448853]","[443.6636047363281, 529.6737670898438, 0.5252199172973633]","[447.1487731933594, 445.51116943359375, 0.4634283185005188]","[820.1621704101562, 588.77880859375, 0.5033342838287354]","[820.7245483398438, 490.75628662109375, 0.4510450065135956]","[816.6504516601562, 598.1547241210938, 0.1702120453119278]","[811.0694580078125, 477.27069091796875, 0.33624446392059326]","[829.1677856445312, 602.3088989257812, 0.04337698593735695]","[821.8822021484375, 478.7981262207031, 0.05281571298837662]","[-33.703258222248536, -15.942364428227892, -24.33903580750506]","[23.277183820163163, -13.308393384178572, -10.437170105339169]"
737,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001849_RGB.png,"[552.6328125, 536.3756103515625, 0.2344449758529663]","[545.7608032226562, 553.2634887695312, 0.3236747086048126]","[543.6199951171875, 532.2841186523438, 0.3904438614845276]","[548.6682739257812, 573.2261962890625, 0.4076074957847595]","[546.2861328125, 529.2125244140625, 0.40983816981315613]","[587.3993530273438, 591.1742553710938, 0.6455764770507812]","[604.0596923828125, 492.4688720703125, 0.6129732131958008]","[535.5242309570312, 583.1640014648438, 0.31301841139793396]","[542.7359008789062, 427.3602600097656, 0.6064483523368835]","[447.32647705078125, 530.8021240234375, 0.5154204368591309]","[446.4134216308594, 445.9743347167969, 0.4798034131526947]","[818.9468994140625, 589.045654296875, 0.5120986700057983]","[818.2301025390625, 490.6107177734375, 0.45051801204681396]","[818.471923828125, 598.2662353515625, 0.16129286587238312]","[811.7191162109375, 477.08465576171875, 0.3158821165561676]","[829.4207153320312, 600.80517578125, 0.039492249488830566]","[826.4607543945312, 479.3021240234375, 0.04732176661491394]","[-33.6472478543648, -15.93676840824741, -23.58763713599893]","[23.223573914987078, -13.375184723903514, -11.001770624908977]"
738,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001850_RGB.png,"[551.393310546875, 535.3179931640625, 0.29701265692710876]","[544.0462646484375, 551.5928344726562, 0.2890647053718567]","[541.2351684570312, 531.6455078125, 0.3806954324245453]","[547.5319213867188, 570.6964721679688, 0.4001835584640503]","[543.2028198242188, 530.3643188476562, 0.38001778721809387]","[594.6751708984375, 585.6489868164062, 0.6115280985832214]","[601.8511352539062, 492.56927490234375, 0.6040529012680054]","[534.7784423828125, 582.2451171875, 0.3190893530845642]","[542.2191162109375, 427.4407043457031, 0.6051089763641357]","[449.59033203125, 528.3861083984375, 0.5015816688537598]","[446.0581970214844, 446.9659729003906, 0.4667399227619171]","[820.218017578125, 588.0159912109375, 0.495350182056427]","[820.7562255859375, 491.3952941894531, 0.4507569670677185]","[817.89599609375, 598.3237915039062, 0.1485472172498703]","[817.5584106445312, 476.15118408203125, 0.3420308828353882]","[829.6002807617188, 603.1767578125, 0.04235811159014702]","[825.9307861328125, 471.3556823730469, 0.05099194124341011]","[-33.50068214090231, -15.739738859345236, -22.690760467264653]","[23.131339229298092, -13.466435882767245, -11.667873745531283]"
739,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001851_RGB.png,"[546.7439575195312, 533.829345703125, 0.3252655565738678]","[539.0115356445312, 548.4757080078125, 0.46927666664123535]","[540.24853515625, 529.5382690429688, 0.4779846966266632]","[545.2976684570312, 570.4341430664062, 0.44196775555610657]","[539.176513671875, 531.7305908203125, 0.36572274565696716]","[594.7376708984375, 585.6459350585938, 0.6455502510070801]","[596.1761474609375, 491.9569091796875, 0.499738872051239]","[526.2120361328125, 580.3182373046875, 0.3985674977302551]","[542.2333984375, 427.02679443359375, 0.5894221663475037]","[449.00677490234375, 529.3549194335938, 0.5022817850112915]","[445.8302001953125, 445.88665771484375, 0.4750688076019287]","[817.381103515625, 589.4539184570312, 0.572604775428772]","[817.9104614257812, 491.2887268066406, 0.48160219192504883]","[818.3737182617188, 597.8722534179688, 0.14436575770378113]","[818.8941040039062, 476.2605895996094, 0.36380332708358765]","[830.259521484375, 601.984619140625, 0.043368544429540634]","[825.4284057617188, 472.2974548339844, 0.05430802330374718]","[-33.279296894004595, -15.419533347828532, -22.121010831308002]","[23.172009228831257, -13.515085782022702, -11.9875653141657]"
740,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001852_RGB.png,"[545.6307373046875, 531.703369140625, 0.31523236632347107]","[538.0482788085938, 546.117919921875, 0.4934159517288208]","[539.480224609375, 528.2560424804688, 0.48355457186698914]","[544.2399291992188, 568.3999633789062, 0.44063013792037964]","[536.9939575195312, 532.8770751953125, 0.37205129861831665]","[594.7109375, 587.4776000976562, 0.5493497848510742]","[595.7129516601562, 492.4692687988281, 0.5117817521095276]","[524.7627563476562, 579.4487915039062, 0.39012622833251953]","[543.2041015625, 426.9433898925781, 0.5931573510169983]","[449.7204284667969, 527.8047485351562, 0.47495248913764954]","[446.22564697265625, 446.0025634765625, 0.4807966649532318]","[818.299560546875, 589.3519287109375, 0.5812549591064453]","[818.3888549804688, 494.0210876464844, 0.47274282574653625]","[817.9716796875, 598.4468383789062, 0.14387086033821106]","[819.3107299804688, 475.40997314453125, 0.3236621022224426]","[830.0025634765625, 601.39892578125, 0.04236849769949913]","[826.4733276367188, 471.3059997558594, 0.05267183855175972]","[-33.08672729262321, -15.367350777348253, -21.605370642443198]","[23.146775651429213, -13.532362887034077, -12.111333682816673]"
741,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001853_RGB.png,"[548.2537841796875, 533.4791870117188, 0.3354407846927643]","[540.6114501953125, 546.9403076171875, 0.3777894675731659]","[538.3172607421875, 531.0543212890625, 0.4031582176685333]","[548.1910400390625, 567.3973388671875, 0.5453950762748718]","[542.8923950195312, 530.427490234375, 0.39671313762664795]","[599.3390502929688, 584.568115234375, 0.5516768097877502]","[597.5156860351562, 491.2679443359375, 0.46347078680992126]","[523.0844116210938, 579.1044921875, 0.424873948097229]","[544.9993286132812, 427.7206726074219, 0.5992841720581055]","[450.1806945800781, 528.6795043945312, 0.5123350620269775]","[448.01898193359375, 442.19915771484375, 0.4275948703289032]","[816.6196899414062, 588.6295776367188, 0.5704708099365234]","[816.5550537109375, 495.2132263183594, 0.46969395875930786]","[818.1019897460938, 598.22607421875, 0.10819042474031448]","[820.3889770507812, 475.13861083984375, 0.2866840064525604]","[830.9655151367188, 603.2997436523438, 0.037745289504528046]","[826.56005859375, 470.65850830078125, 0.0468859001994133]","[-32.78834004616484, -15.136327461871515, -20.925338831753354]","[23.186300199086272, -13.574304663112896, -12.401877623881735]"
742,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001854_RGB.png,"[549.6618041992188, 534.772705078125, 0.3303382694721222]","[542.107666015625, 550.0709228515625, 0.31755921244621277]","[539.6098022460938, 532.3179931640625, 0.4014414846897125]","[548.6166381835938, 569.4449462890625, 0.45521050691604614]","[543.1094360351562, 531.802001953125, 0.4045141935348511]","[598.9856567382812, 584.6652221679688, 0.5586477518081665]","[601.6422119140625, 492.0577087402344, 0.6240107417106628]","[523.3470458984375, 578.8687744140625, 0.440554141998291]","[544.2950439453125, 427.4333801269531, 0.6094204187393188]","[447.9328308105469, 527.8064575195312, 0.5040181279182434]","[448.59747314453125, 441.16632080078125, 0.42524734139442444]","[819.308837890625, 589.0444946289062, 0.5441749095916748]","[819.7301025390625, 494.6567687988281, 0.46539196372032166]","[816.8340454101562, 598.0652465820312, 0.12328732013702393]","[819.5482788085938, 475.4194641113281, 0.32778552174568176]","[830.935791015625, 602.5333862304688, 0.04046269878745079]","[826.421875, 470.9205017089844, 0.053933363407850266]","[-32.861625685886324, -15.181913824434776, -21.096016056706937]","[23.182309971089833, -13.562182629785415, -12.458508298951386]"
743,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001855_RGB.png,"[550.2060546875, 533.6862182617188, 0.33334171772003174]","[542.4871215820312, 547.5761108398438, 0.4053975045681]","[540.3546752929688, 531.5302734375, 0.42805540561676025]","[551.438232421875, 569.435791015625, 0.3306317627429962]","[544.7185668945312, 531.2633056640625, 0.4186937212944031]","[600.4432983398438, 583.7404174804688, 0.5375056266784668]","[603.4168701171875, 491.31072998046875, 0.6229045987129211]","[523.5836791992188, 579.396484375, 0.4957961142063141]","[547.311767578125, 428.13092041015625, 0.6172674298286438]","[448.6242980957031, 528.282958984375, 0.5216645002365112]","[451.3338317871094, 439.85394287109375, 0.4452507495880127]","[819.2177734375, 588.330810546875, 0.5417448878288269]","[819.64794921875, 495.9139709472656, 0.4656321704387665]","[814.72119140625, 598.0735473632812, 0.13157323002815247]","[816.2156372070312, 475.86285400390625, 0.33167752623558044]","[830.8397216796875, 603.8171997070312, 0.04264920577406883]","[827.634521484375, 597.8394165039062, 0.041077468544244766]","[-32.721173942404015, -15.113112841462375, -20.750889746912666]","[23.210316245063975, -13.572379465282747, -12.535494309154124]"
744,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001856_RGB.png,"[546.9080200195312, 530.60400390625, 0.31081923842430115]","[539.9232177734375, 543.1948852539062, 0.38889279961586]","[537.6658325195312, 529.0769653320312, 0.39788463711738586]","[548.3272094726562, 563.4922485351562, 0.5255841612815857]","[541.91064453125, 531.9182739257812, 0.38128671050071716]","[598.9824829101562, 582.8009033203125, 0.5866923332214355]","[597.6511840820312, 493.506591796875, 0.4614880383014679]","[524.9862060546875, 578.2679443359375, 0.4717862010002136]","[546.4774169921875, 428.397705078125, 0.6236377954483032]","[447.453369140625, 525.0228881835938, 0.4698273241519928]","[448.03607177734375, 440.9310607910156, 0.41806453466415405]","[814.0308227539062, 589.1497192382812, 0.5693758130073547]","[810.3001098632812, 497.4281311035156, 0.4450399577617645]","[821.7234497070312, 597.501953125, 0.08510812371969223]","[822.9429931640625, 474.11956787109375, 0.23815898597240448]","[833.3232421875, 602.43408203125, 0.0325760580599308]","[828.5287475585938, 469.91607666015625, 0.046481654047966]","[-32.62047483954546, -15.13882472656311, -20.53059635515809]","[23.246698458615146, -13.597297741986802, -12.612497613113812]"
745,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001857_RGB.png,"[551.5740356445312, 534.29345703125, 0.3745036721229553]","[544.70556640625, 546.4478759765625, 0.450872540473938]","[543.0656127929688, 530.7549438476562, 0.4357638657093048]","[552.3408203125, 566.380126953125, 0.325400173664093]","[546.6486206054688, 530.478515625, 0.4229079782962799]","[600.16455078125, 584.8265380859375, 0.5367525219917297]","[604.1595458984375, 493.52850341796875, 0.6047768592834473]","[529.2923583984375, 578.1761474609375, 0.44538170099258423]","[548.4140625, 427.6029968261719, 0.6083782315254211]","[449.99090576171875, 524.7012329101562, 0.5149679780006409]","[450.6197509765625, 439.5092468261719, 0.4404747486114502]","[817.3712768554688, 589.6055297851562, 0.5504480600357056]","[815.5810546875, 494.9073791503906, 0.4556870758533478]","[816.4390869140625, 597.331298828125, 0.1267981231212616]","[817.0054321289062, 475.8204345703125, 0.33383631706237793]","[830.3121337890625, 601.7445068359375, 0.039750855416059494]","[826.4742431640625, 595.3636474609375, 0.037335511296987534]","[-32.54182180395023, -15.116923463328652, -20.34208776875526]","[23.289807175729624, -13.594101568143005, -12.47274072231679]"
746,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001858_RGB.png,"[548.419677734375, 530.6919555664062, 0.381775438785553]","[540.8175659179688, 543.900146484375, 0.4075443148612976]","[539.4531860351562, 527.8261108398438, 0.412928968667984]","[547.3392333984375, 565.3372802734375, 0.5438299179077148]","[541.3129272460938, 532.0012817382812, 0.4169750213623047]","[600.9785766601562, 585.722412109375, 0.539306104183197]","[603.4841918945312, 493.5071105957031, 0.6330825090408325]","[524.82421875, 579.84375, 0.4712279140949249]","[543.6469116210938, 424.9409484863281, 0.6914122700691223]","[446.629638671875, 524.8580322265625, 0.5000689029693604]","[448.4412536621094, 439.82275390625, 0.44040727615356445]","[818.652099609375, 588.265625, 0.5556126832962036]","[817.6189575195312, 495.2554931640625, 0.47085481882095337]","[818.4569702148438, 598.65234375, 0.12014475464820862]","[819.376953125, 475.1221618652344, 0.28877440094947815]","[832.3131103515625, 602.188232421875, 0.039626993238925934]","[829.6788330078125, 470.4759826660156, 0.05068202316761017]","[-32.2765473295173, -14.89674986802466, -19.86441884626987]","[23.300007734185815, -13.634764572720194, -12.548668659253364]"
747,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001859_RGB.png,"[546.5447387695312, 528.6838989257812, 0.37611123919487]","[539.79296875, 542.6141967773438, 0.3898751735687256]","[538.2310791015625, 526.046630859375, 0.37869760394096375]","[547.417724609375, 565.2766723632812, 0.5394564867019653]","[540.9992065429688, 530.871826171875, 0.4346589148044586]","[600.4500732421875, 584.9656982421875, 0.5678039789199829]","[602.5314331054688, 492.3977966308594, 0.6240045428276062]","[522.9945068359375, 578.962646484375, 0.4828835427761078]","[551.0660400390625, 425.2511901855469, 0.5688008069992065]","[446.8154296875, 525.3119506835938, 0.5059529542922974]","[445.78564453125, 439.2290954589844, 0.4638412296772003]","[816.5030517578125, 589.4115600585938, 0.5916476845741272]","[812.6890258789062, 497.1235046386719, 0.42044374346733093]","[820.7410278320312, 598.3104858398438, 0.1113167479634285]","[820.8411865234375, 475.14605712890625, 0.3082970976829529]","[833.699462890625, 602.689208984375, 0.034991417080163956]","[830.3849487304688, 477.9020690917969, 0.049094308167696]","[-32.215817808653604, -14.88287697576671, -19.724834596313233]","[23.313573305522375, -13.643068937068092, -12.567919039166922]"
748,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001860_RGB.png,"[550.9970703125, 530.80419921875, 0.3652942478656769]","[544.5629272460938, 545.086669921875, 0.4330004155635834]","[543.4370727539062, 527.2903442382812, 0.4086399972438812]","[551.0789794921875, 569.2743530273438, 0.29330065846443176]","[547.3482055664062, 528.5198364257812, 0.4322925806045532]","[598.0410766601562, 586.0068969726562, 0.5750437378883362]","[605.53466796875, 491.2542724609375, 0.6134250164031982]","[530.8917846679688, 580.410400390625, 0.4466620683670044]","[548.6840209960938, 425.7005920410156, 0.5795665979385376]","[448.7707214355469, 526.816650390625, 0.5440656542778015]","[442.9911804199219, 438.71240234375, 0.4012799561023712]","[821.2166748046875, 589.4043579101562, 0.5590560436248779]","[820.7606811523438, 493.6563720703125, 0.4698895514011383]","[816.5171508789062, 597.784912109375, 0.1724531203508377]","[818.7246704101562, 476.90264892578125, 0.3673994243144989]","[832.1994018554688, 600.6640625, 0.04369167983531952]","[829.3779296875, 479.85009765625, 0.054210975766181946]","[-31.75178603356824, -14.655289489493443, -18.72504878366847]","[23.200566132375254, -13.662518294317337, -12.524498017294436]"
749,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001861_RGB.png,"[550.7149658203125, 531.898193359375, 0.3697315752506256]","[542.7607421875, 544.489990234375, 0.42694661021232605]","[541.6500854492188, 528.1174926757812, 0.41614633798599243]","[547.3228759765625, 562.5940551757812, 0.46338188648223877]","[542.7301025390625, 529.9987182617188, 0.4132416248321533]","[601.9033203125, 582.7927856445312, 0.5939589142799377]","[604.157470703125, 491.46209716796875, 0.6135392785072327]","[534.3856811523438, 577.8268432617188, 0.30717146396636963]","[546.6807250976562, 425.8889465332031, 0.5990789532661438]","[453.0671691894531, 522.560791015625, 0.4252529740333557]","[444.0549011230469, 439.81561279296875, 0.3617683947086334]","[818.6451416015625, 588.5337524414062, 0.5307685136795044]","[819.1577758789062, 491.1085510253906, 0.47129204869270325]","[818.7970581054688, 598.5035400390625, 0.14989618957042694]","[818.1693725585938, 476.5018005371094, 0.3391796946525574]","[830.9683227539062, 604.4581298828125, 0.04646347463130951]","[830.9357299804688, 597.7210693359375, 0.034897688776254654]","[-31.365967184804827, -14.572913030135197, -17.8256823854566]","[23.213235585368217, -13.684053007355304, -12.609875836695725]"
750,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001862_RGB.png,"[548.4485473632812, 533.675537109375, 0.3315926790237427]","[539.3601684570312, 547.4722900390625, 0.49491554498672485]","[538.0346069335938, 529.592529296875, 0.419358491897583]","[544.0468139648438, 567.3758544921875, 0.4262180030345917]","[538.68701171875, 531.5494384765625, 0.39363136887550354]","[597.4320678710938, 586.9796752929688, 0.5777984857559204]","[602.1854248046875, 491.8092346191406, 0.6656419634819031]","[531.2166137695312, 578.7325439453125, 0.3571719825267792]","[547.9586181640625, 424.0709533691406, 0.5979173183441162]","[451.3870849609375, 522.2911376953125, 0.4917914867401123]","[444.14483642578125, 436.5213317871094, 0.4178309738636017]","[817.9174194335938, 589.083740234375, 0.5405006408691406]","[818.2612915039062, 490.7451477050781, 0.46605387330055237]","[818.8641357421875, 597.7091674804688, 0.16563747823238373]","[812.370849609375, 477.71026611328125, 0.297138512134552]","[829.8062133789062, 601.2415771484375, 0.04259702190756798]","[826.5184936523438, 472.48065185546875, 0.05639442056417465]","[-30.168277328678393, -13.991178183678148, -16.113381827283735]","[23.23756962475001, -13.677983739034282, -12.657445145363722]"
751,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001863_RGB.png,"[543.1605834960938, 527.8207397460938, 0.34603753685951233]","[536.3175659179688, 542.5306396484375, 0.49746134877204895]","[537.5813598632812, 522.9144897460938, 0.4357534945011139]","[543.42724609375, 562.1129760742188, 0.45627832412719727]","[537.955078125, 526.5254516601562, 0.3802700638771057]","[597.5040283203125, 584.2139892578125, 0.6247380971908569]","[602.5499877929688, 489.0918273925781, 0.6024895310401917]","[525.9859619140625, 575.7518920898438, 0.3807291090488434]","[546.40625, 420.9833679199219, 0.6450726985931396]","[452.506103515625, 518.5347290039062, 0.4622936248779297]","[449.2943115234375, 436.7144470214844, 0.4572664797306061]","[817.9750366210938, 590.93603515625, 0.5660258531570435]","[816.95849609375, 494.7554626464844, 0.4763670861721039]","[818.227294921875, 596.8300170898438, 0.15889866650104523]","[811.8169555664062, 478.372314453125, 0.33641794323921204]","[832.6441040039062, 602.6757202148438, 0.04162553325295448]","[829.1963500976562, 479.0131530761719, 0.04925983399152756]","[-29.543743989918184, -13.79667372189341, -15.523706430646254]","[23.226997410204547, -13.709703685350954, -12.861317087420181]"
752,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001864_RGB.png,"[545.681640625, 528.599853515625, 0.35602256655693054]","[539.5809936523438, 543.1485595703125, 0.4105570912361145]","[540.489990234375, 523.6900634765625, 0.45785510540008545]","[547.626953125, 565.1218872070312, 0.4885588586330414]","[543.5548095703125, 525.8822021484375, 0.4222358763217926]","[599.5301513671875, 585.7869873046875, 0.6054030656814575]","[605.1461181640625, 493.6560974121094, 0.5827431082725525]","[533.9525146484375, 578.222900390625, 0.3772796392440796]","[546.468994140625, 419.8548889160156, 0.6342051029205322]","[455.3387145996094, 521.9583129882812, 0.5106819272041321]","[448.9258117675781, 435.980712890625, 0.4681965708732605]","[815.0760498046875, 590.4586791992188, 0.58193439245224]","[809.7221069335938, 496.4456787109375, 0.4734131097793579]","[824.9716186523438, 597.1847534179688, 0.11415570229291916]","[820.3907470703125, 475.6801452636719, 0.31471502780914307]","[835.47509765625, 601.3619384765625, 0.03126010671257973]","[830.0669555664062, 477.8617858886719, 0.045892998576164246]","[-29.317401950256, -13.85454790772013, -15.414891747586534]","[23.2033879869048, -13.744395819021163, -12.914016438901717]"
753,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001865_RGB.png,"[544.3555908203125, 526.5213623046875, 0.34358394145965576]","[539.1129760742188, 541.8056640625, 0.39242830872535706]","[539.5424194335938, 521.6810302734375, 0.4052104353904724]","[547.9114379882812, 563.67626953125, 0.468065470457077]","[542.9957275390625, 522.4161987304688, 0.4022778868675232]","[597.898681640625, 582.9505004882812, 0.6338579654693604]","[604.8934326171875, 492.0606994628906, 0.5867382884025574]","[535.1475830078125, 576.5107421875, 0.38142460584640503]","[548.0726928710938, 418.71917724609375, 0.6538349390029907]","[456.3363342285156, 520.319580078125, 0.5043113231658936]","[450.7593994140625, 437.2254943847656, 0.4381987452507019]","[816.8353271484375, 588.7312622070312, 0.5993254780769348]","[813.0744018554688, 495.5211486816406, 0.43839022517204285]","[822.5526123046875, 598.0148315429688, 0.11284614354372025]","[822.8588256835938, 473.0134582519531, 0.29304251074790955]","[834.8666381835938, 601.7520751953125, 0.029830584302544594]","[830.5120849609375, 470.6011047363281, 0.04811990261077881]","[-28.92394439017303, -13.790278658576357, -15.409257470319867]","[23.16605086553165, -13.776771434832568, -12.97784810033928]"
754,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001866_RGB.png,"[540.7647705078125, 524.9238891601562, 0.31828078627586365]","[533.73046875, 541.1155395507812, 0.4395678639411926]","[535.1864013671875, 520.5325927734375, 0.37712013721466064]","[541.8056030273438, 564.334228515625, 0.4453853964805603]","[536.0545043945312, 523.647705078125, 0.3213443458080292]","[599.398193359375, 586.2821655273438, 0.5646756887435913]","[602.142578125, 489.42108154296875, 0.6115767955780029]","[529.1751708984375, 568.3543090820312, 0.3834470808506012]","[553.8541870117188, 419.5740051269531, 0.7103647589683533]","[455.5440979003906, 515.5516357421875, 0.4874027669429779]","[460.178466796875, 434.083251953125, 0.31021854281425476]","[814.5927734375, 588.7987670898438, 0.5842032432556152]","[809.5242309570312, 496.2159423828125, 0.4388924241065979]","[829.8441162109375, 600.359619140625, 0.09702948480844498]","[824.9270629882812, 472.4279479980469, 0.2517971396446228]","[834.5430908203125, 604.1843872070312, 0.02568197064101696]","[828.8732299804688, 470.1607666015625, 0.03637838736176491]","[-28.58866877043451, -13.82942254640047, -15.562769820761]","[23.049178725875507, -13.871785312372808, -13.208977632310907]"
