,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
849,849,849,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000849_RGB.png,"[484.087158203125, 543.9068603515625, 0.4774130880832672]","[471.7583923339844, 562.0367431640625, 0.39525511860847473]","[469.0408630371094, 531.5051879882812, 0.4801360070705414]","[476.3528747558594, 583.1533813476562, 0.6640613675117493]","[473.609619140625, 512.4840087890625, 0.6165820956230164]","[555.6197509765625, 608.677490234375, 0.5069762468338013]","[555.022216796875, 479.5615234375, 0.6851093173027039]","[663.001708984375, 626.4275512695312, 0.5649542212486267]","[658.47998046875, 461.14678955078125, 0.5163711309432983]","[740.938232421875, 649.0126953125, 0.42985621094703674]","[750.3057250976562, 457.8360595703125, 0.40264371037483215]","[745.3202514648438, 602.6102294921875, 0.6223471760749817]","[753.1502685546875, 502.059326171875, 0.6342549920082092]","[837.57470703125, 663.22265625, 0.22876442968845367]","[831.4166870117188, 451.5666809082031, 0.10516560822725296]","[826.9039306640625, 651.6947021484375, 0.08875787258148193]","[833.8184204101562, 461.77923583984375, 0.06855551898479462]","[-28.70697033847466, -3.0364807088248167, 4.284887017025319]","[1.758947872228453, -11.021364886211071, -0.24017181351221334]"
850,850,850,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000850_RGB.png,"[488.6169128417969, 547.2838134765625, 0.4390736222267151]","[473.5078125, 563.7603759765625, 0.4434114396572113]","[470.4468078613281, 533.8594360351562, 0.4275534749031067]","[477.87139892578125, 584.4427490234375, 0.6685551404953003]","[475.248046875, 512.3392944335938, 0.6368049383163452]","[556.623779296875, 609.327392578125, 0.5228870511054993]","[558.7870483398438, 480.6390380859375, 0.5710011720657349]","[663.6123046875, 626.9793090820312, 0.5707876086235046]","[658.0277709960938, 460.7724304199219, 0.5220250487327576]","[743.9066772460938, 649.2067260742188, 0.42720016837120056]","[752.5585327148438, 457.90435791015625, 0.4041024446487427]","[746.4849243164062, 603.1038818359375, 0.593433678150177]","[754.4011840820312, 501.4207458496094, 0.614288330078125]","[837.9989013671875, 663.7127075195312, 0.2186221033334732]","[832.328125, 451.3132629394531, 0.10344863682985306]","[825.5856323242188, 658.04443359375, 0.09396352618932724]","[835.0722045898438, 462.0091857910156, 0.07013764977455139]","[-29.27224755756244, -3.377392528421579, 4.144058016463059]","[1.7284013573110084, -10.961475531508889, -0.2183588005098951]"
851,851,851,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000851_RGB.png,"[488.17156982421875, 546.3038330078125, 0.40495213866233826]","[472.9698486328125, 562.950439453125, 0.4238419830799103]","[469.687744140625, 533.0712890625, 0.42099976539611816]","[478.04913330078125, 583.993408203125, 0.6778342723846436]","[475.4465026855469, 512.2704467773438, 0.6350858211517334]","[556.5051879882812, 609.38134765625, 0.5178937911987305]","[554.8888549804688, 479.4950866699219, 0.6938095688819885]","[661.4180908203125, 626.8789672851562, 0.5613325238227844]","[659.6483154296875, 461.2674865722656, 0.5306941866874695]","[741.8012084960938, 649.6887817382812, 0.45305269956588745]","[753.9078369140625, 457.8119201660156, 0.4095417261123657]","[746.2338256835938, 603.0565185546875, 0.6032891869544983]","[754.015625, 501.6695251464844, 0.6203018426895142]","[837.7152709960938, 663.9536743164062, 0.21907907724380493]","[832.2093505859375, 451.3717041015625, 0.10485556721687317]","[825.06103515625, 658.0747680664062, 0.0930253341794014]","[835.3289184570312, 461.4379577636719, 0.07032441347837448]","[-29.566202776149282, -3.5809940936941813, 4.048416172901535]","[1.7030849189342463, -10.935869858168775, -0.19959806929057428]"
852,852,852,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000852_RGB.png,"[489.0536193847656, 546.6961669921875, 0.4318513870239258]","[473.8961181640625, 563.194091796875, 0.46685680747032166]","[470.8169860839844, 533.6534423828125, 0.44362756609916687]","[478.4074401855469, 584.1578979492188, 0.6796492338180542]","[475.8476257324219, 512.6679077148438, 0.6351266503334045]","[557.1434326171875, 609.7575073242188, 0.5269763469696045]","[554.3572998046875, 480.0588073730469, 0.705903947353363]","[662.8560791015625, 627.1790771484375, 0.5653360486030579]","[654.6624145507812, 461.221923828125, 0.5219240784645081]","[744.00537109375, 650.5460815429688, 0.43502628803253174]","[751.33544921875, 457.7486267089844, 0.3911609649658203]","[744.7979736328125, 602.5807495117188, 0.6016005277633667]","[752.50439453125, 501.5373840332031, 0.6279646754264832]","[838.2572021484375, 663.6430053710938, 0.2149818241596222]","[833.3330688476562, 450.203369140625, 0.10771135985851288]","[825.5921020507812, 658.2230834960938, 0.09567981958389282]","[835.183349609375, 461.78466796875, 0.0740881860256195]","[-29.955245854028984, -3.8638247892930244, 3.87818633927475]","[1.688692951296931, -10.896954517695937, -0.18219808400158197]"
853,853,853,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000853_RGB.png,"[489.7225036621094, 547.6347045898438, 0.46721476316452026]","[474.81640625, 563.911865234375, 0.5012985467910767]","[472.08062744140625, 534.6992797851562, 0.45109084248542786]","[478.4717102050781, 584.6102294921875, 0.6925766468048096]","[476.5216979980469, 513.3895874023438, 0.6509266495704651]","[557.1307983398438, 609.4052734375, 0.5197522044181824]","[554.1902465820312, 480.36822509765625, 0.7249839901924133]","[663.1099853515625, 627.0543823242188, 0.5585915446281433]","[655.0490112304688, 461.44873046875, 0.5267674326896667]","[742.3126831054688, 649.5294189453125, 0.4259865880012512]","[750.2745971679688, 457.9619445800781, 0.4015544056892395]","[745.2787475585938, 602.4469604492188, 0.6075029969215393]","[752.545654296875, 501.2664489746094, 0.6312799453735352]","[838.1500854492188, 663.4156494140625, 0.21242165565490723]","[831.8753662109375, 451.4546813964844, 0.1017427071928978]","[827.8070068359375, 651.3318481445312, 0.0926898643374443]","[834.5354614257812, 462.4452209472656, 0.06943801045417786]","[-29.990474154478914, -4.069597719285893, 3.65468510638502]","[1.671794310336666, -10.876410476898474, -0.1707344139274513]"
854,854,854,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000854_RGB.png,"[487.7762145996094, 547.5791625976562, 0.4147195518016815]","[472.75579833984375, 563.9435424804688, 0.45172834396362305]","[469.9384765625, 534.1788940429688, 0.42007336020469666]","[478.41619873046875, 584.396240234375, 0.6957422494888306]","[475.59600830078125, 512.91845703125, 0.6363330483436584]","[556.7258911132812, 609.331298828125, 0.5204100012779236]","[554.428466796875, 479.61822509765625, 0.7182703018188477]","[664.405517578125, 627.4635009765625, 0.5531822443008423]","[655.2745361328125, 461.3917541503906, 0.5172693729400635]","[744.3405151367188, 650.1892700195312, 0.43120765686035156]","[750.0255737304688, 458.0926208496094, 0.4086587131023407]","[745.2037353515625, 602.0888061523438, 0.6066021919250488]","[752.799560546875, 501.11761474609375, 0.6288619637489319]","[837.9508056640625, 663.2947387695312, 0.21351705491542816]","[832.7770385742188, 450.9346008300781, 0.10483959317207336]","[828.1558227539062, 652.1378173828125, 0.09371408820152283]","[834.7041015625, 462.6424865722656, 0.07221858948469162]","[-29.829955950226335, -4.2722307456830455, 3.522206427907105]","[1.738034914451837, -10.837148208108484, -0.18292691610043318]"
855,855,855,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000855_RGB.png,"[490.3609313964844, 547.158447265625, 0.49635088443756104]","[475.662353515625, 563.6040649414062, 0.520329475402832]","[472.6283264160156, 534.4431762695312, 0.4737550616264343]","[478.6397705078125, 584.7265014648438, 0.6957948803901672]","[476.5045166015625, 513.4296264648438, 0.6556097269058228]","[557.2577514648438, 609.306640625, 0.5161523818969727]","[554.9862670898438, 480.01678466796875, 0.685101330280304]","[664.2943115234375, 627.0479125976562, 0.5487048625946045]","[655.397705078125, 460.98773193359375, 0.5301607847213745]","[741.7774047851562, 649.8702392578125, 0.43237829208374023]","[750.35986328125, 457.8766174316406, 0.41712823510169983]","[745.4930419921875, 603.1806640625, 0.6013733744621277]","[753.7463989257812, 501.1094970703125, 0.6257923245429993]","[838.4473876953125, 664.0280151367188, 0.20375461876392365]","[833.3154907226562, 450.6136474609375, 0.0947369933128357]","[825.4871826171875, 658.48828125, 0.08992795646190643]","[834.801513671875, 461.529052734375, 0.06030876934528351]","[-29.32869225596519, -4.41499804633744, 3.447742871319195]","[1.7371890907174368, -10.833972825891081, -0.18190838884717445]"
856,856,856,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000856_RGB.png,"[490.3035888671875, 545.9442749023438, 0.46937477588653564]","[475.4894104003906, 562.7357788085938, 0.4974909722805023]","[471.9684753417969, 533.3362426757812, 0.48952415585517883]","[478.5643310546875, 584.3274536132812, 0.6868725419044495]","[475.9436950683594, 513.0481567382812, 0.6366096138954163]","[556.7396240234375, 609.290771484375, 0.5119147300720215]","[554.7468872070312, 479.7944641113281, 0.6970551609992981]","[663.3450317382812, 626.5676879882812, 0.550916314125061]","[656.99462890625, 461.4180603027344, 0.5289739966392517]","[742.1529541015625, 649.5121459960938, 0.4271238446235657]","[750.63525390625, 457.7824401855469, 0.39044272899627686]","[746.2501220703125, 602.3324584960938, 0.600461483001709]","[753.9368286132812, 501.3465576171875, 0.6113834977149963]","[838.0057373046875, 664.03662109375, 0.20891797542572021]","[833.3255004882812, 450.510498046875, 0.09916210174560547]","[825.3197021484375, 658.3535766601562, 0.0955897867679596]","[834.9156494140625, 461.31005859375, 0.06711755692958832]","[-27.789674161382766, -4.528360074439993, 3.273782578094875]","[1.7299297996559617, -10.822314600067887, -0.1780089282964189]"
857,857,857,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000857_RGB.png,"[491.3824462890625, 546.0881958007812, 0.5293348431587219]","[476.39520263671875, 562.7302856445312, 0.5238471627235413]","[473.2153625488281, 533.89013671875, 0.48809513449668884]","[479.740966796875, 583.6450805664062, 0.728204607963562]","[476.83935546875, 514.5294799804688, 0.6906803250312805]","[554.9751586914062, 608.190673828125, 0.4841157793998718]","[554.7606201171875, 479.3995666503906, 0.7204089760780334]","[662.0109252929688, 625.9259033203125, 0.5451592803001404]","[655.2933959960938, 461.79180908203125, 0.5262776613235474]","[740.2607421875, 648.4395141601562, 0.4562135934829712]","[750.056640625, 458.6653137207031, 0.44206663966178894]","[746.8785400390625, 602.2130737304688, 0.6169479489326477]","[753.4874267578125, 501.82171630859375, 0.6375281810760498]","[837.8143920898438, 663.7504272460938, 0.22406578063964844]","[831.8366088867188, 450.53082275390625, 0.10558606684207916]","[824.5987548828125, 657.4336547851562, 0.09228008985519409]","[833.6471557617188, 461.50469970703125, 0.06405434757471085]","[-25.977741213183357, -4.578703212727032, 3.052068559928955]","[1.7162772504588417, -10.800984718314337, -0.16703612556522549]"
858,858,858,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000858_RGB.png,"[484.46319580078125, 543.3737182617188, 0.492750346660614]","[471.8790588378906, 561.5878295898438, 0.40173718333244324]","[468.8374328613281, 531.5103149414062, 0.4151845872402191]","[477.62371826171875, 583.4329223632812, 0.7036133408546448]","[474.34234619140625, 514.2843017578125, 0.6465710997581482]","[555.0245361328125, 608.7461547851562, 0.5027151107788086]","[554.3286743164062, 480.0404968261719, 0.7433558106422424]","[664.8839111328125, 627.0278930664062, 0.5526520013809204]","[656.6137084960938, 461.7646789550781, 0.528069257736206]","[742.0526733398438, 648.7817993164062, 0.4521459639072418]","[751.6561889648438, 458.2444763183594, 0.44568127393722534]","[747.6754150390625, 602.0521240234375, 0.6059941649436951]","[753.9352416992188, 501.5657653808594, 0.636280357837677]","[837.8336181640625, 663.6900024414062, 0.20580096542835236]","[832.447509765625, 450.3229064941406, 0.10915490984916687]","[827.8350830078125, 650.928466796875, 0.08481237292289734]","[835.1190185546875, 461.26580810546875, 0.07272516191005707]","[-24.757358522280022, -4.520952384083239, 2.9117936976829393]","[1.7114248072617038, -10.797088245918948, -0.1614020718009144]"
859,859,859,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000859_RGB.png,"[483.7202453613281, 543.6438598632812, 0.48961395025253296]","[471.4572448730469, 561.8908081054688, 0.37580934166908264]","[468.5066223144531, 531.8084106445312, 0.48726755380630493]","[476.189697265625, 583.7655029296875, 0.6650702953338623]","[472.962646484375, 514.1185913085938, 0.6132010817527771]","[555.3666381835938, 608.86669921875, 0.49484699964523315]","[554.3508911132812, 480.1912536621094, 0.7169497013092041]","[663.2445678710938, 626.9454956054688, 0.5283392071723938]","[657.0725708007812, 461.42352294921875, 0.5070587396621704]","[739.7415771484375, 648.8428955078125, 0.4399150311946869]","[750.2124633789062, 458.0168762207031, 0.4075927138328552]","[745.3842163085938, 602.7936401367188, 0.609866201877594]","[753.627685546875, 501.6909484863281, 0.623324453830719]","[838.1640014648438, 664.3185424804688, 0.2299492359161377]","[832.821044921875, 450.88616943359375, 0.10602010786533356]","[824.93017578125, 658.3487548828125, 0.10220319032669067]","[834.3804931640625, 461.37176513671875, 0.071495920419693]","[-20.065090654818594, -4.31728214699745, 2.4165609957205776]","[1.6985050366352505, -10.797802399027095, -0.16017788818991205]"
860,860,860,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000860_RGB.png,"[468.8898620605469, 543.1240844726562, 0.528205931186676]","[457.12689208984375, 559.501953125, 0.36186498403549194]","[455.5611572265625, 531.091552734375, 0.40112826228141785]","[469.80474853515625, 581.2535400390625, 0.541838526725769]","[468.4594421386719, 514.3211669921875, 0.7272301912307739]","[554.4901123046875, 608.50732421875, 0.4653245508670807]","[553.9971923828125, 478.73126220703125, 0.7657573819160461]","[663.827880859375, 626.94482421875, 0.5459965467453003]","[657.5425415039062, 461.12469482421875, 0.516428530216217]","[742.8135986328125, 650.3157348632812, 0.5033243894577026]","[749.2761840820312, 457.4290771484375, 0.40744057297706604]","[749.1976318359375, 603.6709594726562, 0.5800184607505798]","[755.7996826171875, 500.2091979980469, 0.5457507371902466]","[838.7119750976562, 663.8169555664062, 0.20030620694160461]","[833.109375, 448.93902587890625, 0.0989786759018898]","[827.5154418945312, 651.4188232421875, 0.09351832419633865]","[834.3432006835938, 460.3735046386719, 0.06733628362417221]","[-16.793758512456037, -4.052129946339338, 2.06280151247985]","[1.6935271361413153, -10.798100048089946, -0.15940311665271142]"
861,861,861,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000861_RGB.png,"[469.5577087402344, 543.2278442382812, 0.5362548232078552]","[457.3758239746094, 559.8611450195312, 0.3924923837184906]","[455.8959045410156, 531.0213623046875, 0.4007498621940613]","[469.2338562011719, 581.6734008789062, 0.525271475315094]","[468.2122802734375, 514.30908203125, 0.7317521572113037]","[554.7117309570312, 608.568115234375, 0.46951010823249817]","[554.098876953125, 478.9172058105469, 0.7643289566040039]","[665.3178100585938, 626.617431640625, 0.5233337879180908]","[658.5621948242188, 461.25592041015625, 0.5026299953460693]","[740.8309326171875, 648.4788818359375, 0.4566514194011688]","[749.924560546875, 457.75360107421875, 0.4293820559978485]","[749.6510009765625, 603.2197875976562, 0.5830750465393066]","[755.82763671875, 499.4548034667969, 0.5545356869697571]","[838.1427612304688, 664.5152587890625, 0.20766986906528473]","[833.8984375, 449.3715515136719, 0.10710307210683823]","[827.68408203125, 650.8499755859375, 0.09340590238571167]","[834.6611328125, 459.1753845214844, 0.06917944550514221]","[-14.17424256609417, -3.6792349771188597, 1.9256411201939752]","[1.686166135796785, -10.799298410733815, -0.15529920663496855]"
862,862,862,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000862_RGB.png,"[467.58502197265625, 544.6109008789062, 0.5711142420768738]","[455.9047546386719, 560.401611328125, 0.3414612412452698]","[454.4861145019531, 531.9447631835938, 0.33574631810188293]","[466.4036865234375, 580.817626953125, 0.6970357298851013]","[467.21746826171875, 515.0089111328125, 0.7561281323432922]","[555.2398071289062, 608.778564453125, 0.48791375756263733]","[553.6531982421875, 478.95989990234375, 0.769521951675415]","[666.1396484375, 627.876220703125, 0.505845844745636]","[657.0204467773438, 461.1772155761719, 0.5054527521133423]","[741.9638671875, 650.3699951171875, 0.49383994936943054]","[747.4069213867188, 457.01104736328125, 0.40673479437828064]","[749.38720703125, 602.5787353515625, 0.6040470600128174]","[755.67578125, 500.1138916015625, 0.5436040759086609]","[837.9744262695312, 663.0339965820312, 0.23278473317623138]","[832.2337036132812, 450.20330810546875, 0.11256948113441467]","[827.6728515625, 651.37109375, 0.10239806026220322]","[833.5476684570312, 459.6923828125, 0.07450056076049805]","[-10.259874651879105, -3.0175198258617755, 1.7075419442354016]","[1.7181973596834963, -10.82862641423542, -0.16232749677888147]"
863,863,863,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000863_RGB.png,"[466.0345153808594, 545.6011962890625, 0.5850308537483215]","[454.5780944824219, 560.9229125976562, 0.4950625002384186]","[453.1432800292969, 533.91455078125, 0.5102102756500244]","[464.7430114746094, 581.1554565429688, 0.7334229350090027]","[467.0533142089844, 514.4776000976562, 0.7645983099937439]","[550.7138061523438, 611.2459106445312, 0.6259801387786865]","[553.34033203125, 478.0230712890625, 0.7861210703849792]","[665.3530883789062, 627.2859497070312, 0.5058788061141968]","[658.0197143554688, 460.7173156738281, 0.4991686940193176]","[740.3878173828125, 650.353759765625, 0.5257947444915771]","[748.5551147460938, 457.5303649902344, 0.41192126274108887]","[751.1171875, 605.3424682617188, 0.4438382387161255]","[756.17333984375, 499.20263671875, 0.5625413060188293]","[838.109619140625, 663.41064453125, 0.2089633196592331]","[833.0535888671875, 449.128173828125, 0.10497650504112244]","[826.868408203125, 651.3582153320312, 0.09223731607198715]","[833.8300170898438, 459.59637451171875, 0.07414866238832474]","[-7.0556439039461845, -2.4010438733506687, 1.5886235093078036]","[1.732429350262661, -10.849643501933834, -0.17032317624982532]"
864,864,864,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000864_RGB.png,"[464.928955078125, 546.3919677734375, 0.591423511505127]","[453.2898254394531, 561.4925537109375, 0.552544355392456]","[452.07476806640625, 534.7307739257812, 0.5207800269126892]","[463.8258056640625, 581.1129150390625, 0.7398480772972107]","[466.5870056152344, 514.5463256835938, 0.7652468085289001]","[550.7804565429688, 611.2201538085938, 0.6324548125267029]","[553.4684448242188, 478.58404541015625, 0.7826991081237793]","[665.6859741210938, 626.89892578125, 0.5351172089576721]","[657.5656127929688, 460.6095886230469, 0.49739083647727966]","[741.4052124023438, 650.1664428710938, 0.511070966720581]","[748.7256469726562, 457.46453857421875, 0.4208667576313019]","[751.832275390625, 605.5755004882812, 0.45120587944984436]","[757.6292724609375, 499.828125, 0.5692271590232849]","[837.9353637695312, 664.0657958984375, 0.2288883775472641]","[833.4400634765625, 450.02655029296875, 0.1150394156575203]","[826.9765625, 651.7957153320312, 0.10504165291786194]","[834.31689453125, 460.1866760253906, 0.08960380405187607]","[-4.111839911448748, -1.7583811756830854, 1.3965552343135728]","[1.8169625814192216, -10.919081119239054, -0.17893469985178642]"
865,865,865,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000865_RGB.png,"[464.83160400390625, 545.1531982421875, 0.6109527945518494]","[453.5086364746094, 560.6863403320312, 0.5318517088890076]","[453.11822509765625, 533.1822509765625, 0.5922695994377136]","[466.1377258300781, 579.1837768554688, 0.6869102716445923]","[467.3380126953125, 513.5911254882812, 0.7143369317054749]","[550.5841064453125, 611.2796020507812, 0.6032317876815796]","[553.4522094726562, 478.02557373046875, 0.7717770338058472]","[667.564453125, 627.1109008789062, 0.5294139981269836]","[656.3785400390625, 459.70819091796875, 0.5229330062866211]","[740.4802856445312, 648.8992309570312, 0.4882532060146332]","[746.2803344726562, 456.7291259765625, 0.40167635679244995]","[752.9005126953125, 604.7232055664062, 0.4743942320346832]","[757.4063720703125, 499.1725158691406, 0.5575595498085022]","[838.4081420898438, 664.4349365234375, 0.20237912237644196]","[833.0286865234375, 449.4764709472656, 0.11727840453386307]","[827.4327392578125, 651.6156616210938, 0.10445350408554077]","[833.6495971679688, 460.2568664550781, 0.09090462327003479]","[0.02983028604093936, -0.767399641682872, 0.9633245162407296]","[1.86566308154897, -10.956392676212733, -0.1757037727901993]"
866,866,866,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000866_RGB.png,"[465.09796142578125, 545.0607299804688, 0.6033743619918823]","[453.9203796386719, 560.4811401367188, 0.51478111743927]","[453.5802307128906, 532.8268432617188, 0.5581856966018677]","[467.25897216796875, 579.7647094726562, 0.6691331267356873]","[467.99853515625, 513.2369384765625, 0.6879386901855469]","[550.3960571289062, 611.2291870117188, 0.6126011610031128]","[553.26025390625, 477.7530517578125, 0.7741940021514893]","[663.7806396484375, 626.6881713867188, 0.5230833292007446]","[656.09814453125, 459.90386962890625, 0.5163532495498657]","[739.8118286132812, 649.6693725585938, 0.5168802738189697]","[743.8356323242188, 456.12982177734375, 0.3930162787437439]","[751.1835327148438, 605.59228515625, 0.4272086024284363]","[755.7274780273438, 499.6507873535156, 0.5318697094917297]","[837.9571533203125, 663.5032348632812, 0.21299295127391815]","[832.2489013671875, 449.43994140625, 0.12194713205099106]","[826.6370239257812, 651.9532470703125, 0.09715333580970764]","[832.4544067382812, 459.6971130371094, 0.08400692045688629]","[2.091238051552534, -0.3086529753537827, 0.6241826889368058]","[1.8776164934019213, -10.965553571518097, -0.17953278406468923]"
867,867,867,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000867_RGB.png,"[466.4950866699219, 544.7637329101562, 0.5937463045120239]","[456.4498291015625, 559.4053955078125, 0.35968753695487976]","[454.748291015625, 532.5184326171875, 0.5392027497291565]","[468.08831787109375, 580.0638427734375, 0.6500208377838135]","[467.89398193359375, 513.1473999023438, 0.6952210664749146]","[550.6919555664062, 611.3053588867188, 0.5970433950424194]","[553.1405029296875, 478.0216064453125, 0.7775736451148987]","[662.1121826171875, 626.3026733398438, 0.5277792811393738]","[654.41357421875, 460.8521728515625, 0.5130934715270996]","[736.9710083007812, 649.1514892578125, 0.5259250998497009]","[744.4271850585938, 456.49102783203125, 0.38470667600631714]","[748.231689453125, 603.500244140625, 0.5975582599639893]","[754.2749633789062, 501.12359619140625, 0.6232057809829712]","[837.8565673828125, 663.7955322265625, 0.23601029813289642]","[832.0582275390625, 449.7579650878906, 0.1201857328414917]","[826.1787109375, 652.4913330078125, 0.09871222078800201]","[832.3696899414062, 460.92755126953125, 0.07984289526939392]","[5.633265000901579, 0.5005858213341233, 0.11754744381630251]","[1.7716696636523501, -11.041974039584746, -0.11081448984175983]"
868,868,868,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000868_RGB.png,"[467.64764404296875, 544.0621948242188, 0.5851595401763916]","[456.85882568359375, 558.5498046875, 0.36999809741973877]","[455.97125244140625, 530.3384399414062, 0.4222352206707001]","[468.4874572753906, 579.3829345703125, 0.6305906176567078]","[468.45257568359375, 512.9948120117188, 0.6730403304100037]","[550.6869506835938, 611.0179443359375, 0.5963736772537231]","[552.9909057617188, 478.06451416015625, 0.7833961248397827]","[664.2839965820312, 625.7855834960938, 0.5278720259666443]","[654.612548828125, 460.5655212402344, 0.5091793537139893]","[738.626953125, 648.8609619140625, 0.5179957747459412]","[744.770751953125, 456.388427734375, 0.3740728795528412]","[748.681640625, 602.947998046875, 0.5904452204704285]","[754.5283813476562, 501.0339660644531, 0.6126402020454407]","[837.786865234375, 663.5706787109375, 0.2296980917453766]","[832.3280639648438, 449.4923095703125, 0.12437936663627625]","[826.7030639648438, 651.798095703125, 0.1004517450928688]","[832.88232421875, 460.3273620605469, 0.08067246526479721]","[8.026809563284544, 0.9145443590571357, -0.2277717491165539]","[1.7398095613667146, -11.108711554159205, -0.1075474373531885]"
869,869,869,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000869_RGB.png,"[467.8414001464844, 543.4428100585938, 0.5789599418640137]","[457.1278381347656, 558.0073852539062, 0.38509029150009155]","[456.3738708496094, 529.8319702148438, 0.4789658188819885]","[468.62567138671875, 579.18505859375, 0.6270996332168579]","[468.6396484375, 512.6181030273438, 0.6499399542808533]","[554.579345703125, 609.1331176757812, 0.4476039707660675]","[553.5343017578125, 477.7055358886719, 0.77181476354599]","[666.1502685546875, 626.1092529296875, 0.5332246422767639]","[654.7409057617188, 461.1758728027344, 0.5183066129684448]","[740.0422973632812, 649.2233276367188, 0.5013420581817627]","[746.0269165039062, 457.2312927246094, 0.40080544352531433]","[751.6229858398438, 604.4501342773438, 0.44917619228363037]","[756.28955078125, 498.8738098144531, 0.5388128161430359]","[838.3621826171875, 663.8352661132812, 0.20334535837173462]","[832.6055297851562, 449.6303405761719, 0.12082444131374359]","[827.8876953125, 651.9179077148438, 0.09684472531080246]","[833.2990112304688, 460.11676025390625, 0.08001704514026642]","[10.345770937626094, 1.3702764870811162, -0.5924492203858486]","[1.9228077613573278, -11.209412658568267, -0.20205673908251565]"
870,870,870,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000870_RGB.png,"[468.3123474121094, 544.1027221679688, 0.569785475730896]","[456.5397033691406, 558.91357421875, 0.44615739583969116]","[456.10772705078125, 530.5028076171875, 0.5741958022117615]","[467.36199951171875, 579.7100219726562, 0.6696750521659851]","[468.5965576171875, 513.0507202148438, 0.6742863655090332]","[550.35693359375, 611.34912109375, 0.6459631323814392]","[552.9674682617188, 478.3199768066406, 0.7916110754013062]","[666.091796875, 626.6173095703125, 0.5333464741706848]","[655.9093627929688, 461.1263427734375, 0.5195021033287048]","[741.2891235351562, 649.2473754882812, 0.4982779324054718]","[746.284912109375, 456.9671325683594, 0.4085042178630829]","[752.0164184570312, 605.3663330078125, 0.4475264251232147]","[756.68798828125, 499.3770446777344, 0.5488166213035583]","[838.3751220703125, 663.5053100585938, 0.21723775565624237]","[833.1677856445312, 449.8422546386719, 0.1257355809211731]","[827.365478515625, 651.3719482421875, 0.10492073744535446]","[833.6058349609375, 460.474365234375, 0.08978524059057236]","[12.62046127334443, 1.7482964017713385, -0.9281543477895107]","[1.9333598516046722, -11.258065564277656, -0.23387324503687346]"
871,871,871,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000871_RGB.png,"[470.0571594238281, 544.939453125, 0.5794209837913513]","[458.2302551269531, 559.79052734375, 0.531730055809021]","[457.33251953125, 531.4365234375, 0.6095957159996033]","[469.2490539550781, 580.08447265625, 0.4743211567401886]","[468.9091491699219, 513.0238647460938, 0.683339536190033]","[550.3975830078125, 611.3611450195312, 0.6666820645332336]","[553.3779296875, 477.937744140625, 0.7827488780021667]","[665.0781860351562, 626.3698120117188, 0.5500895977020264]","[655.0699462890625, 461.9002685546875, 0.522406280040741]","[740.985595703125, 649.2697143554688, 0.4920937120914459]","[745.9403076171875, 457.2127380371094, 0.41446131467819214]","[748.0736694335938, 602.6301879882812, 0.6044064164161682]","[753.9635620117188, 500.7718200683594, 0.6261424422264099]","[837.7113647460938, 663.3919067382812, 0.22355875372886658]","[831.5615844726562, 449.59014892578125, 0.1217435747385025]","[827.3243408203125, 650.9077758789062, 0.09969516098499298]","[832.8572387695312, 459.9214782714844, 0.08376025408506393]","[15.257116928182393, 2.0084522473336435, -1.295416474844702]","[1.9643343412036178, -11.290919957523137, -0.25113037785031095]"
