,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1810,1810,1810,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001810_RGB.png,"[498.236083984375, 576.289794921875, 0.5650140047073364]","[486.36492919921875, 590.9154052734375, 0.34636393189430237]","[483.8327331542969, 560.4644775390625, 0.6297873854637146]","[500.9791259765625, 597.7819213867188, 0.6484125256538391]","[502.9312438964844, 532.9971313476562, 0.6956937313079834]","[568.9840087890625, 622.0580444335938, 0.5021007061004639]","[572.4716186523438, 485.851806640625, 0.7461176514625549]","[683.6002197265625, 658.2937622070312, 0.6550796627998352]","[666.7324829101562, 467.8243713378906, 0.7867171168327332]","[766.0208129882812, 634.0833740234375, 0.4697449207305908]","[753.0126342773438, 493.2119140625, 0.5828849673271179]","[801.3375854492188, 605.6875610351562, 0.7172925472259521]","[798.3987426757812, 511.0787048339844, 0.6034891605377197]","[828.476318359375, 625.4412841796875, 0.08209875226020813]","[833.025390625, 494.21795654296875, 0.08989548683166504]","[814.203369140625, 614.225830078125, 0.06176338717341423]","[819.3972778320312, 500.1637268066406, 0.08391306549310684]","[-9.828316802403094, 4.440102471727126, 21.010734140762054]","[-3.1939742869139702, -0.22846527890258886, 1.6900969856548516]"
1811,1811,1811,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001811_RGB.png,"[495.4521789550781, 568.6317749023438, 0.5916406512260437]","[484.9898376464844, 583.5305786132812, 0.6394968032836914]","[483.85516357421875, 553.7147216796875, 0.6098108887672424]","[501.7585144042969, 595.16552734375, 0.6193875670433044]","[504.6017150878906, 528.8990478515625, 0.6747483015060425]","[567.3663940429688, 622.0592651367188, 0.473092257976532]","[574.0866088867188, 486.2130432128906, 0.7432795166969299]","[679.411376953125, 656.6419677734375, 0.5797615051269531]","[665.0248413085938, 470.81884765625, 0.6789990663528442]","[753.0414428710938, 629.6437377929688, 0.4435679316520691]","[750.99072265625, 494.6739196777344, 0.586296021938324]","[796.1134643554688, 603.1751098632812, 0.5974496603012085]","[794.2550659179688, 512.8304443359375, 0.6648386120796204]","[836.05517578125, 628.799560546875, 0.07964625954627991]","[838.6598510742188, 499.09210205078125, 0.08813228458166122]","[811.086181640625, 612.0494995117188, 0.05446863919496536]","[822.8846435546875, 501.5653381347656, 0.07606125622987747]","[-11.39737334725589, 4.758063034558564, 18.554966764633132]","[-3.6448720013856577, -3.725570006625256, 0.942970342330794]"
1812,1812,1812,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001812_RGB.png,"[495.57470703125, 567.9789428710938, 0.6259875893592834]","[484.99847412109375, 582.92724609375, 0.6571388244628906]","[484.4641418457031, 552.3385620117188, 0.6604230403900146]","[501.8601989746094, 595.4636840820312, 0.6347413063049316]","[505.966064453125, 528.1771850585938, 0.6464890241622925]","[568.1142578125, 622.56787109375, 0.498348593711853]","[573.8303833007812, 486.72637939453125, 0.7296980619430542]","[681.84130859375, 656.8134155273438, 0.6117897629737854]","[668.935546875, 473.9681701660156, 0.7209831476211548]","[756.3560791015625, 626.92529296875, 0.4159151017665863]","[752.168701171875, 496.5701599121094, 0.6072502136230469]","[794.3821411132812, 602.8916625976562, 0.5940389633178711]","[792.4976806640625, 511.0258483886719, 0.688323974609375]","[834.0115966796875, 627.5439453125, 0.07007044553756714]","[838.5050659179688, 498.59466552734375, 0.08246913552284241]","[812.0668334960938, 610.8110961914062, 0.052154604345560074]","[824.6160278320312, 506.13458251953125, 0.08231129497289658]","[-11.44911454918484, 4.7246946213304355, 17.91802932445879]","[-4.137322136541362, -4.539253702992347, 1.0773763519243817]"
1813,1813,1813,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001813_RGB.png,"[501.77911376953125, 565.7507934570312, 0.626754641532898]","[490.3256530761719, 582.2425537109375, 0.5050675868988037]","[488.8968811035156, 552.8706665039062, 0.5080533027648926]","[504.7376403808594, 594.84228515625, 0.5827533602714539]","[505.7112731933594, 528.7890014648438, 0.672436535358429]","[567.6368408203125, 622.3067016601562, 0.48454099893569946]","[574.2692260742188, 491.0667419433594, 0.5652160048484802]","[679.137939453125, 656.2980346679688, 0.603674054145813]","[675.1448974609375, 472.93560791015625, 0.6975216865539551]","[754.8367309570312, 624.0839233398438, 0.3678685128688812]","[756.7748413085938, 498.1435852050781, 0.5502534508705139]","[792.52197265625, 604.9466552734375, 0.6201054453849792]","[788.9479370117188, 513.6631469726562, 0.7039625644683838]","[839.5220336914062, 626.7426147460938, 0.047627128660678864]","[841.770263671875, 499.2181396484375, 0.06692883372306824]","[816.6061401367188, 597.8902587890625, 0.04081527888774872]","[826.6094970703125, 506.3212890625, 0.08674972504377365]","[-11.559128249414313, 4.540187332325224, 16.261708830099227]","[-4.290933787257342, -5.778120267157244, 1.311110430340728]"
1814,1814,1814,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001814_RGB.png,"[502.24176025390625, 566.71533203125, 0.633651077747345]","[490.22418212890625, 582.45361328125, 0.5012950301170349]","[489.68121337890625, 552.9164428710938, 0.4921070337295532]","[503.724609375, 593.640869140625, 0.528723955154419]","[506.4166259765625, 529.4574584960938, 0.6789031624794006]","[566.9557495117188, 623.0358276367188, 0.5243126153945923]","[574.8917846679688, 490.6855773925781, 0.5752115249633789]","[676.2909545898438, 654.9806518554688, 0.6105917096138]","[665.3485107421875, 473.8482360839844, 0.6842330694198608]","[755.8726806640625, 622.2275390625, 0.3302702009677887]","[753.2268676757812, 500.4591979980469, 0.5513134002685547]","[792.31982421875, 603.5101318359375, 0.6087146401405334]","[789.6472778320312, 513.7230834960938, 0.6956874132156372]","[839.9247436523438, 628.87353515625, 0.11035919934511185]","[841.345703125, 498.55804443359375, 0.115688256919384]","[801.3124389648438, 601.0736694335938, 0.1184738352894783]","[819.407958984375, 508.3903503417969, 0.1442941278219223]","[-11.566606102660367, 4.6029364049434385, 16.566495212437065]","[-4.126554406976645, -6.566677337010944, 1.2534317883872772]"
1815,1815,1815,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001815_RGB.png,"[502.3668518066406, 568.0633544921875, 0.646123468875885]","[489.9450378417969, 582.427001953125, 0.49036580324172974]","[490.4031677246094, 553.2211303710938, 0.46370235085487366]","[502.574462890625, 593.4856567382812, 0.4698493480682373]","[507.1556396484375, 530.8966674804688, 0.650471568107605]","[567.3848876953125, 623.6932983398438, 0.5440567135810852]","[575.583984375, 491.3621520996094, 0.6017717123031616]","[673.8261108398438, 655.2469482421875, 0.5696014165878296]","[664.4066772460938, 475.6645812988281, 0.6850583553314209]","[754.356689453125, 622.6905517578125, 0.3450714349746704]","[749.6383056640625, 502.8923034667969, 0.5243287682533264]","[793.6275024414062, 602.3348388671875, 0.5669169425964355]","[791.1262817382812, 513.1494750976562, 0.6755497455596924]","[840.7679443359375, 627.5662841796875, 0.10099076479673386]","[842.5007934570312, 498.078125, 0.14729180932044983]","[800.6640014648438, 601.6256103515625, 0.11770831793546677]","[817.329833984375, 509.1685791015625, 0.13898055255413055]","[-11.567056842359328, 4.638807392696462, 16.90085705655063]","[-3.9341219975031807, -8.55199036688392, 1.0962568147081935]"
1816,1816,1816,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001816_RGB.png,"[502.3450622558594, 568.444091796875, 0.6364728808403015]","[490.6031799316406, 582.7540283203125, 0.5404894948005676]","[492.07171630859375, 552.509521484375, 0.3966693878173828]","[504.9166564941406, 592.1853637695312, 0.5000799298286438]","[509.1946105957031, 530.2545776367188, 0.6240518689155579]","[566.7127685546875, 621.8666381835938, 0.474945992231369]","[575.8541259765625, 490.94342041015625, 0.6359297037124634]","[671.189697265625, 653.7339477539062, 0.6323513388633728]","[662.6240234375, 478.20062255859375, 0.7303510904312134]","[754.8084716796875, 619.8765258789062, 0.31715866923332214]","[747.6397094726562, 507.8168029785156, 0.5496270060539246]","[790.3768310546875, 602.5762939453125, 0.5913406610488892]","[789.3090209960938, 514.3507080078125, 0.6614992618560791]","[839.9432373046875, 633.6634521484375, 0.05691929906606674]","[839.862060546875, 495.529296875, 0.18140481412410736]","[791.2777709960938, 602.5208129882812, 0.1252172291278839]","[824.982177734375, 499.3750305175781, 0.16897466778755188]","[-11.734362815501234, 4.096478882009678, 14.826262873139404]","[-2.062881623916294, -9.249738072344503, 0.6230904826350696]"
1817,1817,1817,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001817_RGB.png,"[504.4676208496094, 567.37744140625, 0.5943959951400757]","[492.368408203125, 581.91748046875, 0.6006945371627808]","[493.1870422363281, 551.8789672851562, 0.46198567748069763]","[506.6819763183594, 593.5143432617188, 0.5787963271141052]","[509.87109375, 529.81494140625, 0.6278270483016968]","[569.1895751953125, 622.1215209960938, 0.5184404850006104]","[575.3858032226562, 492.99908447265625, 0.6655606031417847]","[671.20654296875, 653.6177368164062, 0.6135634183883667]","[664.6129150390625, 480.9912414550781, 0.7427751421928406]","[752.4900512695312, 619.3383178710938, 0.2965388298034668]","[749.0621948242188, 504.1837158203125, 0.5012843608856201]","[787.8892211914062, 601.876708984375, 0.5841843485832214]","[777.5790405273438, 514.8334350585938, 0.5260724425315857]","[839.5175170898438, 635.7610473632812, 0.06831824034452438]","[843.8812866210938, 494.6533203125, 0.18756060302257538]","[789.0438842773438, 602.2613525390625, 0.15107089281082153]","[828.0756225585938, 498.4959411621094, 0.1932724267244339]","[-12.473858993378991, 2.0341983710929457, 12.737755011293702]","[-0.8186183698263381, -9.911172216452128, 0.37996558659953134]"
1818,1818,1818,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001818_RGB.png,"[509.101318359375, 573.711181640625, 0.3934149146080017]","[494.1462097167969, 585.5999755859375, 0.6299636960029602]","[494.2906494140625, 556.1341552734375, 0.4486375153064728]","[509.0298156738281, 595.0863647460938, 0.6154450178146362]","[511.3540344238281, 532.8687744140625, 0.6319484114646912]","[568.4451293945312, 621.9736938476562, 0.514920711517334]","[574.2015380859375, 494.6466979980469, 0.6268738508224487]","[672.26904296875, 651.9109497070312, 0.6225950121879578]","[668.871826171875, 487.01470947265625, 0.6826655268669128]","[752.4052734375, 618.8648681640625, 0.29743844270706177]","[748.3521728515625, 509.54656982421875, 0.5404677391052246]","[780.1903076171875, 601.7293701171875, 0.4440886676311493]","[776.5902709960938, 514.6917114257812, 0.4984017610549927]","[819.4553833007812, 624.3594970703125, 0.10146601498126984]","[839.7178955078125, 498.50439453125, 0.31920257210731506]","[784.864013671875, 601.9155883789062, 0.22699753940105438]","[826.870849609375, 500.14727783203125, 0.20319578051567078]","[-12.205369267527978, 1.3142896638070245, 12.36183106954601]","[-2.0893571691633244, -12.417683588645364, 0.5193088182432793]"
1819,1819,1819,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001819_RGB.png,"[509.3883056640625, 575.10302734375, 0.43641215562820435]","[494.7076416015625, 586.7262573242188, 0.6070398092269897]","[494.878662109375, 557.4078979492188, 0.46898719668388367]","[509.5228271484375, 596.0073852539062, 0.6175699234008789]","[511.8423767089844, 533.6095581054688, 0.6518438458442688]","[569.2202758789062, 621.9156494140625, 0.5264899134635925]","[576.2783203125, 493.59234619140625, 0.6549586653709412]","[672.4443359375, 650.7237548828125, 0.6448677182197571]","[665.2835083007812, 486.009765625, 0.709449052810669]","[752.1751708984375, 619.0465087890625, 0.37237510085105896]","[746.179443359375, 510.6296691894531, 0.5324763059616089]","[775.9922485351562, 602.155029296875, 0.5064926147460938]","[772.5427856445312, 516.0418090820312, 0.5553678870201111]","[819.4759521484375, 622.5775756835938, 0.08939521759748459]","[837.17041015625, 499.61419677734375, 0.2725476026535034]","[787.8546752929688, 599.42333984375, 0.15889282524585724]","[828.14013671875, 501.9930725097656, 0.17719067633152008]","[-13.109633401354328, 0.3575090592277093, 12.47804694867672]","[-2.1118491785009823, -12.994030139209496, 0.6255604929440353]"
1820,1820,1820,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001820_RGB.png,"[509.31671142578125, 574.148193359375, 0.40831249952316284]","[494.6736145019531, 586.6536254882812, 0.6079212427139282]","[494.4312744140625, 556.8950805664062, 0.475066214799881]","[509.14276123046875, 598.0887451171875, 0.61798495054245]","[510.195556640625, 532.8961181640625, 0.6453712582588196]","[571.772705078125, 621.9353637695312, 0.5600469708442688]","[577.0330200195312, 493.3818664550781, 0.6693770289421082]","[672.7158813476562, 649.3091430664062, 0.6372318863868713]","[664.0234375, 483.39935302734375, 0.6681188941001892]","[752.244140625, 618.7186279296875, 0.3569450080394745]","[747.6328735351562, 511.0160827636719, 0.4819331765174866]","[776.4926147460938, 602.5536499023438, 0.48753342032432556]","[772.5814819335938, 516.5115966796875, 0.5479183793067932]","[822.3214721679688, 627.0902709960938, 0.07759583741426468]","[838.7969970703125, 500.0986633300781, 0.20883426070213318]","[790.8473510742188, 600.2047119140625, 0.14106416702270508]","[831.6031494140625, 502.3712158203125, 0.15091687440872192]","[-14.135027843956038, -0.17924182496683802, 12.900721005664566]","[-0.9807338949390614, -13.728280252376088, 0.4603182424807634]"
1821,1821,1821,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001821_RGB.png,"[508.2768249511719, 574.1446533203125, 0.3738132119178772]","[493.76800537109375, 586.8392333984375, 0.5936335325241089]","[493.9471435546875, 557.0989990234375, 0.4705810248851776]","[508.9313049316406, 598.68017578125, 0.6107194423675537]","[510.4207458496094, 533.147705078125, 0.6567181944847107]","[573.28369140625, 621.6968994140625, 0.5478984117507935]","[578.3037719726562, 493.5028991699219, 0.6911211013793945]","[670.2350463867188, 646.8887329101562, 0.642021119594574]","[662.1849365234375, 482.1378173828125, 0.6295208930969238]","[751.8360595703125, 618.0609741210938, 0.3466074764728546]","[747.1175537109375, 509.13311767578125, 0.4582546353340149]","[773.7364501953125, 603.3168334960938, 0.5157774686813354]","[771.234130859375, 517.5400390625, 0.5518930554389954]","[824.9309692382812, 627.49755859375, 0.07392126321792603]","[839.6124267578125, 501.6317443847656, 0.19295184314250946]","[793.0632934570312, 600.2015991210938, 0.11881598085165024]","[833.5097045898438, 501.7608947753906, 0.15083806216716766]","[-14.900875103079533, -0.46118143996266997, 13.17397852260657]","[-0.6296056073016162, -13.900828163922405, 0.47815313235326407]"
1822,1822,1822,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001822_RGB.png,"[507.568115234375, 575.2155151367188, 0.3878747522830963]","[493.6006774902344, 587.6084594726562, 0.5517359375953674]","[493.5422058105469, 558.6126098632812, 0.47007784247398376]","[509.7288818359375, 598.7537231445312, 0.6404871940612793]","[511.63037109375, 534.7947387695312, 0.6857485771179199]","[572.4617309570312, 622.282958984375, 0.5633297562599182]","[577.0930786132812, 494.07733154296875, 0.6821641325950623]","[671.9703979492188, 647.0056762695312, 0.6573007106781006]","[662.3956298828125, 483.6542053222656, 0.6512794494628906]","[753.2566528320312, 619.5443725585938, 0.3514274060726166]","[748.1976928710938, 509.5757141113281, 0.5198976993560791]","[774.8917236328125, 604.1420288085938, 0.4895695745944977]","[771.800048828125, 516.5184326171875, 0.5371705889701843]","[824.1443481445312, 626.5875854492188, 0.06957636028528214]","[839.1231079101562, 500.84246826171875, 0.18899568915367126]","[813.7845458984375, 594.7547607421875, 0.0922742560505867]","[832.87451171875, 502.0697326660156, 0.14125780761241913]","[-14.759559539580117, -0.6799942516768848, 12.868826010447462]","[0.01704997314707454, -14.128738991948044, 0.37428692745267744]"
1823,1823,1823,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001823_RGB.png,"[506.71514892578125, 577.5823974609375, 0.40699607133865356]","[493.69195556640625, 590.8160400390625, 0.4684363901615143]","[493.0615539550781, 561.358154296875, 0.5383564829826355]","[509.7572937011719, 600.6260986328125, 0.6325780153274536]","[510.91790771484375, 537.7742919921875, 0.6332825422286987]","[572.3353881835938, 623.5354614257812, 0.61128830909729]","[575.9242553710938, 495.8909912109375, 0.6518862843513489]","[671.5223999023438, 647.048583984375, 0.6561118364334106]","[662.8557739257812, 485.7632141113281, 0.6958313584327698]","[753.7396850585938, 622.427978515625, 0.26930439472198486]","[746.880859375, 510.2455749511719, 0.5243470072746277]","[777.7728271484375, 602.5786743164062, 0.4711664319038391]","[773.6795043945312, 516.2761840820312, 0.5130723118782043]","[814.3539428710938, 624.572021484375, 0.09108297526836395]","[834.54736328125, 499.9229736328125, 0.2376277595758438]","[789.6992797851562, 603.3323974609375, 0.1509355753660202]","[827.3723754882812, 500.46368408203125, 0.1646435260772705]","[-14.851694715720642, -0.6276011712795084, 12.980314314801948]","[0.14795258288664426, -14.148171180128983, 0.39784078838046133]"
1824,1824,1824,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001824_RGB.png,"[506.615966796875, 577.06005859375, 0.39670661091804504]","[493.5874328613281, 590.7967529296875, 0.48126018047332764]","[493.1459655761719, 560.3834838867188, 0.5087604522705078]","[510.3111877441406, 601.0735473632812, 0.6434619426727295]","[512.098876953125, 537.2958374023438, 0.664797306060791]","[571.4700317382812, 624.8385009765625, 0.6517775654792786]","[575.4364013671875, 496.20184326171875, 0.649204671382904]","[673.3203125, 646.4578247070312, 0.6171696782112122]","[663.0923461914062, 487.5740661621094, 0.7070232033729553]","[755.8567504882812, 620.8941040039062, 0.269084095954895]","[747.1599731445312, 509.77508544921875, 0.5261220932006836]","[780.9194946289062, 602.087646484375, 0.433834433555603]","[775.8236694335938, 516.8845825195312, 0.4860075116157532]","[811.03662109375, 623.3424072265625, 0.0962521955370903]","[834.7726440429688, 499.7544860839844, 0.30127960443496704]","[790.2733154296875, 603.1708374023438, 0.19662395119667053]","[825.6399536132812, 502.0299072265625, 0.21506455540657043]","[-14.64238026930514, -0.739031221911888, 12.741941188547164]","[0.1537012374557996, -14.152439368861014, 0.5063594489834016]"
1825,1825,1825,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001825_RGB.png,"[508.1537780761719, 577.0488891601562, 0.45561081171035767]","[493.7200622558594, 590.5044555664062, 0.4607778787612915]","[494.23095703125, 560.5306396484375, 0.5292004346847534]","[508.28216552734375, 601.34814453125, 0.5866886377334595]","[511.4415588378906, 537.7573852539062, 0.6459909677505493]","[572.061279296875, 624.1911010742188, 0.6451500654220581]","[575.8240356445312, 496.8628234863281, 0.6669267416000366]","[674.009765625, 648.1666870117188, 0.7174488306045532]","[660.4218139648438, 485.7698669433594, 0.7370123863220215]","[757.2426147460938, 617.7363891601562, 0.2554203271865845]","[744.8906860351562, 512.0867919921875, 0.47987088561058044]","[778.379150390625, 603.1206665039062, 0.4745497405529022]","[774.7664794921875, 515.5200805664062, 0.53017258644104]","[819.2788696289062, 625.44921875, 0.08953197300434113]","[839.52685546875, 499.7586669921875, 0.2851024866104126]","[811.50341796875, 594.8562622070312, 0.14858703315258026]","[826.9699096679688, 504.1666564941406, 0.18872402608394623]","[-13.718574940576348, -1.0091011315344227, 12.079410738408928]","[0.42882985321544104, -14.117853687729477, 0.5484390039778273]"
1826,1826,1826,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001826_RGB.png,"[508.19140625, 575.811767578125, 0.46734169125556946]","[494.3811340332031, 588.4667358398438, 0.49760231375694275]","[494.52642822265625, 559.3224487304688, 0.49527043104171753]","[509.4884948730469, 600.9718627929688, 0.6382437348365784]","[511.7731018066406, 537.5899658203125, 0.6787283420562744]","[571.678466796875, 624.730712890625, 0.6496413350105286]","[575.2489624023438, 496.18109130859375, 0.6549270749092102]","[675.0484619140625, 648.3218994140625, 0.7250486016273499]","[663.442138671875, 486.82025146484375, 0.750426173210144]","[758.1000366210938, 617.8377075195312, 0.2687130570411682]","[744.8541259765625, 512.7966918945312, 0.46753111481666565]","[780.8003540039062, 603.08837890625, 0.4455678462982178]","[775.5350341796875, 515.4146728515625, 0.5299381613731384]","[819.3367309570312, 626.1156005859375, 0.08663452416658401]","[838.7310791015625, 501.00067138671875, 0.2888984978199005]","[811.603759765625, 594.8282470703125, 0.1284703016281128]","[828.4384155273438, 505.3131408691406, 0.18480904400348663]","[-10.948919748281503, -1.0412944442296916, 10.838862046687693]","[0.44346027679119315, -14.062162244529226, 0.5972033815249028]"
1827,1827,1827,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001827_RGB.png,"[508.1894226074219, 576.1935424804688, 0.46959447860717773]","[494.354736328125, 588.9498291015625, 0.4818742871284485]","[494.2987060546875, 559.8467407226562, 0.5167717337608337]","[509.7576599121094, 601.4600830078125, 0.6339710354804993]","[511.51837158203125, 537.5593872070312, 0.6708765625953674]","[572.6065673828125, 624.7998657226562, 0.6608933210372925]","[575.7332153320312, 496.2419128417969, 0.6699399352073669]","[673.83935546875, 648.4092407226562, 0.7161147594451904]","[663.1210327148438, 486.64288330078125, 0.741436243057251]","[756.2843017578125, 619.2155151367188, 0.26555028557777405]","[745.3632202148438, 512.2020874023438, 0.47149473428726196]","[781.510009765625, 603.1614379882812, 0.4434278905391693]","[777.5443115234375, 515.5322875976562, 0.4986072778701782]","[818.1996459960938, 626.3724975585938, 0.10439411550760269]","[839.9448852539062, 500.1324768066406, 0.30609700083732605]","[792.3385009765625, 603.0458984375, 0.19347281754016876]","[826.7755737304688, 504.4591369628906, 0.20802007615566254]","[-10.319933734055772, -0.9113299864316136, 10.663569158473221]","[0.5304043225355128, -14.085744040666913, 0.6622404631364264]"
1828,1828,1828,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001828_RGB.png,"[508.8655700683594, 575.1491088867188, 0.43828338384628296]","[494.9563903808594, 588.1655883789062, 0.4956904947757721]","[494.5918884277344, 558.9198608398438, 0.4849052429199219]","[510.2026672363281, 601.4572143554688, 0.6551714539527893]","[511.4180603027344, 536.8748779296875, 0.6818150877952576]","[572.6245727539062, 624.818359375, 0.659423291683197]","[575.9373168945312, 495.703857421875, 0.6684426665306091]","[674.105224609375, 647.9408569335938, 0.7097077369689941]","[664.7506713867188, 486.46734619140625, 0.7277216911315918]","[757.2052001953125, 619.258056640625, 0.2701290249824524]","[746.04931640625, 511.96356201171875, 0.48342761397361755]","[779.9343872070312, 602.0943603515625, 0.449612021446228]","[775.8428955078125, 514.8775634765625, 0.4992193579673767]","[818.3552856445312, 625.2864990234375, 0.0956835150718689]","[840.2998657226562, 499.6380310058594, 0.3010537028312683]","[810.0317993164062, 595.3297119140625, 0.15006282925605774]","[826.4515380859375, 503.4277038574219, 0.18883895874023438]","[-9.643992979165319, -0.7688408793816637, 10.522418205542406]","[0.5393377234963759, -14.017410212072708, 0.6764846163170173]"
1829,1829,1829,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001829_RGB.png,"[508.71588134765625, 576.2042236328125, 0.44016554951667786]","[494.772705078125, 590.1793823242188, 0.46445220708847046]","[494.39141845703125, 560.2017822265625, 0.5339141488075256]","[509.8670654296875, 601.680908203125, 0.6390423774719238]","[511.1666564941406, 537.5383911132812, 0.646454930305481]","[572.5006713867188, 624.28857421875, 0.6368085145950317]","[575.9378662109375, 496.28192138671875, 0.6702784895896912]","[673.3955688476562, 648.083984375, 0.6996620297431946]","[664.4013671875, 485.39801025390625, 0.723858118057251]","[757.46142578125, 618.05517578125, 0.25928041338920593]","[746.8292236328125, 511.91204833984375, 0.4890613853931427]","[778.0518188476562, 602.750732421875, 0.4768075942993164]","[774.342041015625, 515.4834594726562, 0.5282353758811951]","[820.0077514648438, 626.3490600585938, 0.08149034529924393]","[839.707763671875, 500.7428894042969, 0.2515814006328583]","[812.0668334960938, 594.08642578125, 0.1288430392742157]","[828.6946411132812, 504.1959228515625, 0.1627039760351181]","[-9.501368083658816, -0.7489834592377204, 10.511158148934532]","[0.4943723240766339, -13.959275343050201, 0.7416943190755733]"
1830,1830,1830,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001830_RGB.png,"[508.03179931640625, 575.7391967773438, 0.3955077826976776]","[494.8435974121094, 588.5929565429688, 0.5334607362747192]","[494.0936584472656, 559.63720703125, 0.5042051672935486]","[510.0999450683594, 601.3867797851562, 0.6621652841567993]","[510.3929443359375, 537.820556640625, 0.6353086233139038]","[572.8092041015625, 625.126953125, 0.660487711429596]","[575.8054809570312, 496.54669189453125, 0.6715021133422852]","[674.8430786132812, 647.858154296875, 0.7236025929450989]","[667.2304077148438, 486.31634521484375, 0.6927946209907532]","[758.0579223632812, 618.2879638671875, 0.26707184314727783]","[746.6685180664062, 511.8138427734375, 0.48273390531539917]","[779.8892211914062, 603.4213256835938, 0.44115033745765686]","[774.1854858398438, 515.0579833984375, 0.5362443327903748]","[818.18115234375, 626.3965454101562, 0.07118119299411774]","[838.6646728515625, 499.69482421875, 0.24494177103042603]","[812.0864868164062, 594.781982421875, 0.10577134788036346]","[828.1652221679688, 503.5831604003906, 0.1632007658481598]","[-9.80045253351836, -0.7926752546934741, 10.541639722682383]","[0.47776401625359555, -13.91465515263642, 0.8568375384250622]"
1831,1831,1831,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001831_RGB.png,"[508.5248107910156, 576.00537109375, 0.42253461480140686]","[494.4800109863281, 588.7493896484375, 0.5288832187652588]","[494.08343505859375, 559.8880004882812, 0.5228286981582642]","[509.8241271972656, 601.308837890625, 0.6429415345191956]","[510.874267578125, 537.7733764648438, 0.6142704486846924]","[572.43310546875, 625.2235107421875, 0.6636553406715393]","[575.60205078125, 496.9781494140625, 0.6708739995956421]","[674.1393432617188, 647.7611083984375, 0.7214749455451965]","[668.2123413085938, 486.6602478027344, 0.7031492590904236]","[758.0060424804688, 619.0001831054688, 0.27240100502967834]","[747.0287475585938, 512.3536376953125, 0.47318509221076965]","[779.9850463867188, 603.4036254882812, 0.4551626741886139]","[775.42529296875, 515.8939819335938, 0.5229417681694031]","[816.5247802734375, 626.1998901367188, 0.07971088588237762]","[838.4923706054688, 500.7650146484375, 0.2601292133331299]","[793.4210815429688, 602.06640625, 0.15945588052272797]","[827.468505859375, 504.0768127441406, 0.18518295884132385]","[-8.888526711923431, -0.4551807699915471, 10.527979144404181]","[0.43791615384059723, -13.86867196319313, 0.9123644836500671]"
