,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1121,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001121_RGB.png,"[517.0157470703125, 549.4616088867188, 0.614639401435852]","[501.5531311035156, 564.6727905273438, 0.6742866039276123]","[501.4210510253906, 535.48876953125, 0.6298142671585083]","[500.74896240234375, 581.6484985351562, 0.6448941826820374]","[501.975341796875, 513.7394409179688, 0.7243155837059021]","[572.298095703125, 613.2592163085938, 0.6865147352218628]","[582.7811889648438, 474.3738708496094, 0.7546103596687317]","[676.8307495117188, 647.5916137695312, 0.771779477596283]","[684.729248046875, 450.2607421875, 0.5946523547172546]","[724.4796752929688, 563.6112670898438, 0.39181435108184814]","[747.0355834960938, 471.78857421875, 0.32368138432502747]","[782.7430419921875, 594.82470703125, 0.3745453655719757]","[778.4518432617188, 488.55206298828125, 0.4438375234603882]","[825.557861328125, 673.3800048828125, 0.1322849541902542]","[835.8882446289062, 427.3106994628906, 0.14349429309368134]","[791.621826171875, 498.85284423828125, 0.03164957836270332]","[811.9962158203125, 464.7265625, 0.08785001933574677]","[17.152697386794486, -2.698639675931576, 1.8169683968854728]","[1.820970249008267, -18.31333971714034, -3.949010347533884]"
1122,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001122_RGB.png,"[516.599609375, 549.7238159179688, 0.6036751866340637]","[501.4251708984375, 565.0083618164062, 0.669724702835083]","[500.9764099121094, 536.2650756835938, 0.6130929589271545]","[500.57061767578125, 581.9969482421875, 0.6520275473594666]","[501.7859802246094, 514.1365356445312, 0.7233639359474182]","[572.8709716796875, 613.0689697265625, 0.6917016506195068]","[582.9808349609375, 474.4859619140625, 0.7616702318191528]","[676.2617797851562, 647.5540771484375, 0.7684341073036194]","[686.4212036132812, 449.9445495605469, 0.5594227910041809]","[724.1669311523438, 562.7354736328125, 0.3765830397605896]","[747.5958251953125, 472.2322998046875, 0.3483688533306122]","[781.8470458984375, 595.1435546875, 0.38151925802230835]","[778.33837890625, 488.8564147949219, 0.43537935614585876]","[824.2215576171875, 674.3714599609375, 0.14686107635498047]","[835.093994140625, 427.7059020996094, 0.1502298265695572]","[791.55615234375, 499.38787841796875, 0.031167468056082726]","[811.8783569335938, 465.2251281738281, 0.08761130273342133]","[17.16255518608546, -2.7197323423418753, 1.9053436276780729]","[1.8773141123240171, -18.2970070285223, -3.973659341972002]"
1123,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001123_RGB.png,"[515.922607421875, 549.4341430664062, 0.5984978675842285]","[500.6314392089844, 564.7565307617188, 0.6765070557594299]","[500.4129333496094, 536.112060546875, 0.6119875311851501]","[500.6795654296875, 581.8274536132812, 0.653919517993927]","[502.0084228515625, 514.1217041015625, 0.7241648435592651]","[572.7716064453125, 613.4970703125, 0.6971878409385681]","[583.3916015625, 474.4786376953125, 0.7644851207733154]","[676.9058227539062, 647.517822265625, 0.7761389017105103]","[687.6156005859375, 450.3551330566406, 0.5725151300430298]","[724.1925048828125, 562.3600463867188, 0.40455952286720276]","[748.8956298828125, 472.7872314453125, 0.3465358018875122]","[786.2949829101562, 597.4219970703125, 0.5051262378692627]","[779.3587646484375, 488.8266906738281, 0.42599305510520935]","[833.552001953125, 678.941162109375, 0.12156848609447479]","[835.3338012695312, 427.13177490234375, 0.1390058696269989]","[792.0269775390625, 498.82513427734375, 0.03237494081258774]","[812.61279296875, 465.7174072265625, 0.08504638075828552]","[17.126992092625976, -2.7260677993611555, 1.9559679298714328]","[1.3554649793134443, -17.993227113499742, -3.5870994650028805]"
1124,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001124_RGB.png,"[514.8915405273438, 549.5452880859375, 0.592492938041687]","[499.4602966308594, 565.1248779296875, 0.6976417303085327]","[498.9939270019531, 536.5670166015625, 0.6080023646354675]","[500.5308532714844, 582.0383911132812, 0.6538047790527344]","[501.4396667480469, 514.0192260742188, 0.7378743886947632]","[573.1287841796875, 613.2113037109375, 0.7093822360038757]","[583.12890625, 474.07708740234375, 0.7558230757713318]","[676.6613159179688, 646.9986572265625, 0.7633260488510132]","[686.716552734375, 450.8370056152344, 0.548284113407135]","[720.8905029296875, 569.445068359375, 0.38123998045921326]","[748.8760986328125, 472.509033203125, 0.3597947657108307]","[780.516357421875, 592.7482299804688, 0.3898414671421051]","[776.433349609375, 488.7123718261719, 0.4600721001625061]","[824.647216796875, 673.6668701171875, 0.14976966381072998]","[834.4933471679688, 427.64434814453125, 0.15356265008449554]","[791.2476806640625, 498.4732971191406, 0.03764909878373146]","[811.9943237304688, 465.4239196777344, 0.09645824134349823]","[17.152213950344287, -2.725449528536447, 1.927624748293934]","[1.379851929590378, -17.993008094835858, -3.582665207806228]"
1125,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001125_RGB.png,"[513.882080078125, 549.7258911132812, 0.5907029509544373]","[498.99468994140625, 565.0308227539062, 0.698660671710968]","[499.0776672363281, 536.391357421875, 0.5978232622146606]","[500.0219421386719, 582.5067138671875, 0.6639407277107239]","[501.8398742675781, 514.4252319335938, 0.7334967851638794]","[573.4198608398438, 613.4942626953125, 0.7323693633079529]","[583.3021850585938, 475.2720642089844, 0.7911381721496582]","[677.41015625, 646.30126953125, 0.7785484194755554]","[687.82861328125, 450.6783142089844, 0.5903146266937256]","[726.2724609375, 565.349853515625, 0.4634861946105957]","[746.6719360351562, 473.5936279296875, 0.3450966477394104]","[792.1034545898438, 598.052734375, 0.4666706919670105]","[789.1287231445312, 488.0801086425781, 0.5198906660079956]","[824.651123046875, 672.8359375, 0.1151483952999115]","[834.3045043945312, 426.6032409667969, 0.1510489284992218]","[790.7568359375, 499.4159240722656, 0.03386548161506653]","[810.9884643554688, 465.30389404296875, 0.09173382818698883]","[17.040679081137053, -2.78778095773617, 2.040560593985609]","[1.3465464149911468, -18.278265228827085, -3.6310167675333984]"
1126,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001126_RGB.png,"[512.7518920898438, 548.8160400390625, 0.5785383582115173]","[498.50506591796875, 564.0810546875, 0.7066549062728882]","[498.48699951171875, 535.9965209960938, 0.6225789785385132]","[500.4278259277344, 582.0838623046875, 0.6650410890579224]","[501.66339111328125, 514.6349487304688, 0.7279004454612732]","[574.3982543945312, 612.9346923828125, 0.7514359951019287]","[583.7427978515625, 476.0682678222656, 0.8084847331047058]","[677.3602905273438, 646.1939086914062, 0.7670236229896545]","[689.1931762695312, 450.5069885253906, 0.5688220262527466]","[726.7771606445312, 565.3304443359375, 0.43822747468948364]","[745.5709228515625, 474.24066162109375, 0.34189078211784363]","[791.4752197265625, 597.6515502929688, 0.4770430326461792]","[788.3627319335938, 488.6563415527344, 0.5283673405647278]","[823.400390625, 672.5146484375, 0.119998037815094]","[832.6155395507812, 426.6228942871094, 0.16342759132385254]","[790.983642578125, 499.2989196777344, 0.029662344604730606]","[810.9384155273438, 465.0636901855469, 0.07698368281126022]","[16.7331245104153, -3.0830426447729744, 2.2781431902887235]","[1.4865148777707458, -18.27094001275204, -3.6838686064788013]"
1127,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001127_RGB.png,"[514.1298217773438, 549.0737915039062, 0.6121703386306763]","[500.2553405761719, 564.1583862304688, 0.6788365244865417]","[500.2204895019531, 535.8561401367188, 0.6029216051101685]","[501.3274230957031, 582.1800537109375, 0.6461132168769836]","[502.2470703125, 514.4723510742188, 0.7013083696365356]","[574.5580444335938, 612.4035034179688, 0.7451678514480591]","[583.94482421875, 475.7377624511719, 0.8048577308654785]","[676.5291748046875, 646.0623779296875, 0.7607747912406921]","[692.9584350585938, 450.7640380859375, 0.5691422820091248]","[725.0725708007812, 569.4774780273438, 0.33409419655799866]","[746.2113647460938, 476.0918884277344, 0.3145899176597595]","[789.2913208007812, 596.4306640625, 0.479503333568573]","[787.142578125, 486.9691467285156, 0.5037959814071655]","[821.7582397460938, 673.0332641601562, 0.1328999549150467]","[831.920166015625, 427.1529846191406, 0.15761810541152954]","[832.7876586914062, 671.963134765625, 0.02427990362048149]","[810.9428100585938, 466.2485046386719, 0.06575004011392593]","[16.6873083648264, -3.1599996433112367, 2.332936221656324]","[1.648524499818675, -18.34606794581273, -3.761941009980122]"
1128,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001128_RGB.png,"[514.7373046875, 550.0068969726562, 0.637204110622406]","[500.20758056640625, 565.2214965820312, 0.6706507205963135]","[500.3196105957031, 536.2078857421875, 0.6010196208953857]","[500.88873291015625, 583.1898803710938, 0.6681225299835205]","[501.5237121582031, 514.7522583007812, 0.7251602411270142]","[572.2427978515625, 613.7565307617188, 0.7208855152130127]","[582.2953491210938, 475.4527587890625, 0.785102367401123]","[677.1904907226562, 647.0001220703125, 0.773767352104187]","[688.5336303710938, 450.6822204589844, 0.5954247117042542]","[725.3905639648438, 568.4124755859375, 0.3844783306121826]","[745.1475219726562, 474.9002380371094, 0.3180345296859741]","[790.9153442382812, 595.174072265625, 0.47202590107917786]","[788.7040405273438, 486.2835388183594, 0.49273914098739624]","[823.8604736328125, 672.6591796875, 0.12775535881519318]","[833.876708984375, 426.5132141113281, 0.16936741769313812]","[790.8120727539062, 497.3110656738281, 0.03519311547279358]","[810.9178466796875, 465.4742126464844, 0.060453951358795166]","[16.595520232378135, -3.3852251864747442, 2.49302240350159]","[1.188200276018013, -18.322757386778196, -3.4620151967056585]"
1129,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001129_RGB.png,"[514.4459838867188, 549.5775756835938, 0.6473383903503418]","[499.5439147949219, 565.047607421875, 0.7113271355628967]","[499.6774597167969, 535.62109375, 0.6195563673973083]","[499.8116760253906, 583.474365234375, 0.7111730575561523]","[500.55279541015625, 515.0964965820312, 0.7414664626121521]","[571.1820068359375, 613.9359130859375, 0.6978485584259033]","[580.3502197265625, 476.3008728027344, 0.759533703327179]","[676.4500122070312, 647.2467041015625, 0.7707897424697876]","[684.1600341796875, 450.6250305175781, 0.6303802728652954]","[724.0625, 570.1298828125, 0.4111531376838684]","[743.3450927734375, 470.81353759765625, 0.3457644283771515]","[787.1105346679688, 591.805419921875, 0.4734765887260437]","[775.1787109375, 485.4410400390625, 0.5158008337020874]","[820.9276123046875, 662.434814453125, 0.09598574042320251]","[833.7396240234375, 426.4225769042969, 0.15684671700000763]","[792.4338989257812, 496.1630554199219, 0.028942285105586052]","[810.9009399414062, 462.5350341796875, 0.054344985634088516]","[16.62360624349854, -3.333254602429905, 2.461598907759938]","[1.3779840521480216, -18.335771093035863, -3.5792710991569785]"
1130,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001130_RGB.png,"[514.1773681640625, 550.02099609375, 0.6444342732429504]","[499.9795837402344, 565.096435546875, 0.7081364989280701]","[499.7992858886719, 536.2350463867188, 0.5971523523330688]","[500.2027893066406, 584.1305541992188, 0.6815909743309021]","[500.2533264160156, 515.2162475585938, 0.7072087526321411]","[572.7767944335938, 613.8763427734375, 0.7130675315856934]","[582.5033569335938, 476.1208190917969, 0.795243501663208]","[677.3499145507812, 647.869873046875, 0.7814934253692627]","[688.7494506835938, 450.2933349609375, 0.6193530559539795]","[723.4437255859375, 572.1456909179688, 0.4313238859176636]","[743.3223876953125, 472.45819091796875, 0.22844187915325165]","[790.3717651367188, 598.4883422851562, 0.5058531761169434]","[789.3449096679688, 489.8746032714844, 0.5579190850257874]","[833.8737182617188, 678.9077758789062, 0.13434183597564697]","[831.9425659179688, 429.3480529785156, 0.16370168328285217]","[833.6055908203125, 670.7874755859375, 0.02804218977689743]","[811.1731567382812, 464.31500244140625, 0.055463407188653946]","[16.507327570225687, -3.5006946932097027, 2.5481817302543304]","[1.5593455752302106, -18.40272273225261, -3.6770865957863736]"
1131,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001131_RGB.png,"[514.4625854492188, 550.3090209960938, 0.6555954217910767]","[500.3760681152344, 565.4898681640625, 0.7073416709899902]","[500.0119323730469, 536.2340698242188, 0.587583601474762]","[500.2346496582031, 585.042724609375, 0.6904838681221008]","[500.07940673828125, 515.5054321289062, 0.6930935978889465]","[572.4403686523438, 613.532958984375, 0.7017422318458557]","[582.3419799804688, 476.83160400390625, 0.8048304915428162]","[675.1611328125, 649.32861328125, 0.7398023009300232]","[689.7454223632812, 449.3942565917969, 0.6032573580741882]","[720.5162963867188, 580.0289916992188, 0.4212978780269623]","[742.1423950195312, 471.849853515625, 0.2301153540611267]","[786.804931640625, 597.9409790039062, 0.5049042701721191]","[786.804443359375, 491.04541015625, 0.5466824769973755]","[834.2462768554688, 679.3768310546875, 0.15422552824020386]","[832.7984008789062, 428.07366943359375, 0.16136544942855835]","[833.4454345703125, 672.0028076171875, 0.029479598626494408]","[811.6182250976562, 464.33038330078125, 0.051356106996536255]","[16.18673352860917, -3.7948095496724137, 2.6026895712530833]","[1.3775655569427139, -18.34118062154139, -3.508334471651114]"
1132,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001132_RGB.png,"[514.4552001953125, 549.4790649414062, 0.6483009457588196]","[500.3819274902344, 564.7801513671875, 0.7230910658836365]","[499.8031921386719, 535.4476928710938, 0.6132645010948181]","[500.7767333984375, 584.4464111328125, 0.6847273111343384]","[500.07781982421875, 515.3728637695312, 0.7203641533851624]","[572.3880615234375, 613.0857543945312, 0.6871267557144165]","[581.4249877929688, 477.7284851074219, 0.7801535129547119]","[672.9953002929688, 648.7037963867188, 0.6937100887298584]","[686.0531616210938, 449.251220703125, 0.5928605198860168]","[715.9041748046875, 585.2684326171875, 0.3408922255039215]","[739.0012817382812, 470.619140625, 0.2461412400007248]","[776.129150390625, 592.0614013671875, 0.4282866418361664]","[773.5802612304688, 491.57989501953125, 0.5284937620162964]","[821.1421508789062, 664.8074340820312, 0.1291791796684265]","[830.7628784179688, 427.1336364746094, 0.14613263309001923]","[832.1192626953125, 675.0709228515625, 0.030978724360466003]","[801.11328125, 466.1165771484375, 0.05839146673679352]","[15.391577070028786, -4.3937794672514485, 2.8529001715067674]","[0.6734753703072872, -18.494539039780236, -3.069427001783431]"
1133,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001133_RGB.png,"[514.8236083984375, 550.8704833984375, 0.651508629322052]","[500.8130798339844, 566.2283935546875, 0.7109535336494446]","[499.7317810058594, 536.734130859375, 0.5700653195381165]","[501.24853515625, 584.9217529296875, 0.6907266974449158]","[499.71136474609375, 515.6340942382812, 0.7247483730316162]","[571.4779663085938, 613.2091674804688, 0.6866523027420044]","[580.699951171875, 478.1690673828125, 0.7801424860954285]","[671.8844604492188, 649.2742919921875, 0.6339523196220398]","[687.2341918945312, 448.7235412597656, 0.5977835655212402]","[713.7197875976562, 582.0620727539062, 0.3500341773033142]","[740.9464721679688, 470.4992980957031, 0.28984832763671875]","[782.7252807617188, 593.612060546875, 0.36866986751556396]","[778.1539306640625, 493.2965087890625, 0.4839475750923157]","[834.1643676757812, 679.2520141601562, 0.11243557184934616]","[832.0570068359375, 426.5235900878906, 0.13156253099441528]","[837.6399536132812, 683.8609008789062, 0.025903940200805664]","[812.6966552734375, 457.0440368652344, 0.044436030089855194]","[14.86758829911513, -4.7842616334929975, 3.1607230901232275]","[0.9376348774530504, -18.432960320400223, -3.143015437692595]"
1134,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001134_RGB.png,"[514.0782470703125, 550.9265747070312, 0.6496162414550781]","[500.7410888671875, 566.05517578125, 0.7302283644676208]","[499.333984375, 536.8275756835938, 0.5608733296394348]","[500.96624755859375, 584.8379516601562, 0.6962012648582458]","[499.29754638671875, 515.7726440429688, 0.7259849309921265]","[572.3809814453125, 612.4949951171875, 0.6847860217094421]","[580.261474609375, 478.6831359863281, 0.7614384293556213]","[673.2130126953125, 648.02978515625, 0.680512547492981]","[687.2810668945312, 448.6653747558594, 0.6157300472259521]","[713.99951171875, 579.6964111328125, 0.44832590222358704]","[739.7981567382812, 470.99310302734375, 0.2683344781398773]","[786.2980346679688, 595.725341796875, 0.47979333996772766]","[779.672607421875, 493.1349182128906, 0.4689677357673645]","[834.1155395507812, 678.875244140625, 0.11519897729158401]","[832.3135986328125, 427.4044494628906, 0.12903966009616852]","[838.3367919921875, 683.6765747070312, 0.02739986591041088]","[813.0389404296875, 457.0508117675781, 0.04627133905887604]","[14.905200992646025, -4.725745685091861, 3.132202369934125]","[0.6665697919635213, -18.56317967519201, -2.965095738591006]"
1135,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001135_RGB.png,"[514.1900024414062, 551.3453979492188, 0.6472901701927185]","[500.4461975097656, 566.6814575195312, 0.7263317704200745]","[498.75146484375, 537.328857421875, 0.5434530377388]","[500.686767578125, 585.2140502929688, 0.7085256576538086]","[498.58966064453125, 515.9733276367188, 0.7434330582618713]","[571.785888671875, 612.722412109375, 0.6741011142730713]","[579.5369873046875, 478.17181396484375, 0.7492355704307556]","[671.1193237304688, 646.245361328125, 0.6431385278701782]","[687.5578002929688, 447.6416931152344, 0.6375598311424255]","[714.282470703125, 580.0650634765625, 0.4795757234096527]","[738.3886108398438, 472.03192138671875, 0.24682188034057617]","[779.93701171875, 593.0570068359375, 0.4103824198246002]","[776.2581176757812, 491.8126220703125, 0.49304041266441345]","[834.8838500976562, 680.163818359375, 0.12330169230699539]","[832.7407836914062, 427.4548034667969, 0.1342426836490631]","[838.0919799804688, 683.3016967773438, 0.026717402040958405]","[811.6591796875, 458.116455078125, 0.042711541056632996]","[14.988641068137149, -4.668806906116371, 3.0946858687990666]","[-0.49939242815407503, -19.166736579257172, -2.135365247341721]"
1136,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001136_RGB.png,"[514.4588623046875, 551.491943359375, 0.6361377239227295]","[500.4939880371094, 566.904296875, 0.7296804785728455]","[498.22369384765625, 537.1578979492188, 0.4493178427219391]","[500.73974609375, 585.2890014648438, 0.7071505784988403]","[499.2369079589844, 515.8499145507812, 0.7290738821029663]","[571.934814453125, 612.661865234375, 0.6806351542472839]","[580.03125, 478.2396240234375, 0.7571071982383728]","[669.171142578125, 645.6079711914062, 0.6390148401260376]","[686.1599731445312, 448.9591979980469, 0.6180451512336731]","[714.34521484375, 577.2232666015625, 0.4844433069229126]","[737.038330078125, 471.5238342285156, 0.24385210871696472]","[776.6551513671875, 592.3118896484375, 0.4064018726348877]","[773.0709228515625, 492.1055603027344, 0.530271053314209]","[827.0502319335938, 675.8623046875, 0.12894676625728607]","[832.501953125, 428.08404541015625, 0.14644119143486023]","[838.3329467773438, 684.2588500976562, 0.03195885568857193]","[811.6435546875, 457.95086669921875, 0.049557875841856]","[14.75696111407831, -5.010009736774436, 3.3421005673428383]","[-0.49833909743511184, -19.27214633067989, -2.0758917867916384]"
1137,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001137_RGB.png,"[514.406494140625, 551.7606201171875, 0.6365458369255066]","[500.8141784667969, 566.9769897460938, 0.7180902361869812]","[499.3607482910156, 537.6238403320312, 0.5317663550376892]","[501.0013122558594, 585.2569580078125, 0.6996145248413086]","[499.26446533203125, 515.9329833984375, 0.7212398648262024]","[572.2456665039062, 612.6962280273438, 0.7009143829345703]","[580.2507934570312, 478.5398864746094, 0.770972728729248]","[672.3292846679688, 644.7017822265625, 0.663321316242218]","[686.4218139648438, 448.4935607910156, 0.6156624555587769]","[713.9000244140625, 575.4633178710938, 0.46026432514190674]","[736.7257690429688, 472.6177062988281, 0.2474343478679657]","[780.4378051757812, 594.0726318359375, 0.4127466678619385]","[777.3818969726562, 492.3658447265625, 0.5006144046783447]","[826.0156860351562, 674.0909423828125, 0.11907577514648438]","[830.4718017578125, 435.2952880859375, 0.12139465659856796]","[838.5598754882812, 683.351318359375, 0.02700364775955677]","[809.4576416015625, 462.6718444824219, 0.04388243332505226]","[14.604893877752072, -5.128435152008578, 3.593563005900735]","[-1.0471710873438476, -19.187966082218228, -1.6517194574735963]"
1138,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001138_RGB.png,"[514.1025390625, 552.0545654296875, 0.632570207118988]","[500.84747314453125, 567.0892944335938, 0.7161464691162109]","[499.2095031738281, 537.7640991210938, 0.5277741551399231]","[501.6484680175781, 585.478271484375, 0.6762733459472656]","[499.93023681640625, 515.8928833007812, 0.7009680271148682]","[573.0366821289062, 612.0381469726562, 0.6964476108551025]","[580.856201171875, 479.0850830078125, 0.7787882685661316]","[672.742431640625, 645.0818481445312, 0.6549974679946899]","[684.4886474609375, 448.5888977050781, 0.5840569734573364]","[712.5247192382812, 580.4657592773438, 0.30562612414360046]","[730.1455078125, 470.38421630859375, 0.2240634560585022]","[772.1527099609375, 591.7501220703125, 0.4225698411464691]","[771.05126953125, 493.1263427734375, 0.548510730266571]","[821.903076171875, 672.8237915039062, 0.16188082098960876]","[822.2757568359375, 441.25750732421875, 0.16845516860485077]","[834.0180053710938, 677.1423950195312, 0.03147576004266739]","[800.4016723632812, 466.702392578125, 0.06769245862960815]","[13.95372973906914, -5.4195150323672205, 3.8117584646210294]","[-0.2797217083232698, -19.009001160360786, -2.0550174794215765]"
1139,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001139_RGB.png,"[514.1889038085938, 551.627197265625, 0.6178901791572571]","[500.4197082519531, 566.6832885742188, 0.71944659948349]","[499.0137023925781, 537.4500122070312, 0.5478556156158447]","[501.68115234375, 585.0184326171875, 0.6749634146690369]","[500.0323791503906, 515.8043212890625, 0.6993230581283569]","[572.4194946289062, 612.9522094726562, 0.6954751014709473]","[581.0473022460938, 477.6409606933594, 0.7768010497093201]","[673.5767211914062, 644.0455322265625, 0.647945761680603]","[686.498779296875, 449.06597900390625, 0.6284127235412598]","[715.850830078125, 577.2964477539062, 0.43416598439216614]","[732.6676025390625, 479.4559326171875, 0.23455969989299774]","[772.870849609375, 590.94384765625, 0.40327513217926025]","[770.7526245117188, 491.0061340332031, 0.518160343170166]","[823.3706665039062, 674.5166015625, 0.1537451148033142]","[825.0120239257812, 440.1150817871094, 0.20620007812976837]","[838.2081909179688, 684.2581176757812, 0.03148932382464409]","[801.4817504882812, 471.18939208984375, 0.05040253698825836]","[14.012827302273529, -5.380267301768253, 3.8101289373767204]","[0.24723414505367736, -18.813151362727663, -2.36882203892276]"
1140,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001140_RGB.png,"[514.2953491210938, 551.4476318359375, 0.6442676782608032]","[500.4028625488281, 566.737060546875, 0.7138671875]","[499.07733154296875, 536.6205444335938, 0.5865343809127808]","[501.17803955078125, 585.4647216796875, 0.689250648021698]","[499.982666015625, 515.754638671875, 0.7237011194229126]","[571.6119995117188, 613.6654052734375, 0.714462161064148]","[581.0076904296875, 477.177734375, 0.7826023697853088]","[676.9746704101562, 639.1732788085938, 0.6895149946212769]","[688.0950317382812, 449.4227294921875, 0.6455215811729431]","[720.8009643554688, 569.4705200195312, 0.41250818967819214]","[730.69677734375, 482.913818359375, 0.22196035087108612]","[786.0851440429688, 598.5484619140625, 0.503456175327301]","[779.3772583007812, 491.67266845703125, 0.4768296480178833]","[825.7066040039062, 671.5519409179688, 0.1251794546842575]","[828.2107543945312, 435.8532409667969, 0.14091035723686218]","[834.1317749023438, 672.4844970703125, 0.023097041994333267]","[808.9840087890625, 468.0849914550781, 0.04202485457062721]","[13.4348067867318, -4.8846765835023245, 2.6862230653766783]","[0.7819965185839907, -18.27651405005189, -2.6892581003144427]"
1141,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001141_RGB.png,"[515.0557861328125, 550.6080932617188, 0.6551056504249573]","[500.4520568847656, 566.0533447265625, 0.7072024941444397]","[499.64349365234375, 535.8029174804688, 0.615795373916626]","[500.9929504394531, 585.19482421875, 0.6961771845817566]","[500.2351379394531, 515.609375, 0.7273249626159668]","[570.59033203125, 614.1969604492188, 0.7016702890396118]","[581.0564575195312, 476.3587646484375, 0.7820031642913818]","[676.6435546875, 638.6541748046875, 0.6966409087181091]","[689.7647705078125, 447.70758056640625, 0.6449168920516968]","[719.1343383789062, 571.7190551757812, 0.45456624031066895]","[728.6062622070312, 492.6184387207031, 0.20495419204235077]","[788.1294555664062, 597.893798828125, 0.4992280602455139]","[786.8153076171875, 488.87225341796875, 0.5158349275588989]","[826.7794189453125, 672.552490234375, 0.11847103387117386]","[828.9937744140625, 436.7615051269531, 0.14104223251342773]","[838.51513671875, 683.2076416015625, 0.025643493980169296]","[799.4154663085938, 474.8458557128906, 0.04544029012322426]","[13.476865581158352, -4.165967196437758, 1.1849740916456293]","[0.9219447866758809, -18.18426109439553, -2.8180012865153654]"
1142,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001142_RGB.png,"[514.0062866210938, 550.0161743164062, 0.6674598455429077]","[499.6391296386719, 565.4862060546875, 0.7349392175674438]","[499.1641540527344, 535.214111328125, 0.6551632881164551]","[499.2337341308594, 585.3734130859375, 0.7332369089126587]","[499.5851135253906, 515.7161254882812, 0.7367331981658936]","[570.8070678710938, 614.1823120117188, 0.713068425655365]","[581.3818969726562, 476.580810546875, 0.7944936752319336]","[677.0370483398438, 638.2802734375, 0.7110002040863037]","[689.8672485351562, 446.8952331542969, 0.653318464756012]","[721.1328735351562, 568.4425048828125, 0.42843735218048096]","[731.1204833984375, 485.4201965332031, 0.22654607892036438]","[791.9796142578125, 599.6295776367188, 0.4791983366012573]","[790.006591796875, 488.3175354003906, 0.5475093126296997]","[828.9609985351562, 672.3758544921875, 0.10162406414747238]","[829.4666137695312, 436.6044921875, 0.1383405327796936]","[835.121337890625, 672.2100830078125, 0.020614415407180786]","[808.7508544921875, 469.8017272949219, 0.03707951679825783]","[13.326835983924493, -3.7180725050215218, -0.301005618136971]","[0.9686624274457017, -18.174217656890576, -2.845969973369464]"
1143,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001143_RGB.png,"[513.81591796875, 548.4197998046875, 0.6534561514854431]","[499.1761169433594, 563.86962890625, 0.7495164275169373]","[498.915771484375, 534.2660522460938, 0.6975521445274353]","[498.507568359375, 585.1931762695312, 0.744620680809021]","[498.9720458984375, 515.873046875, 0.745997965335846]","[571.1657104492188, 614.53125, 0.7306618690490723]","[581.6685791015625, 476.8160095214844, 0.7929034233093262]","[677.4890747070312, 637.60009765625, 0.7324676513671875]","[689.68115234375, 445.2635498046875, 0.6659845113754272]","[723.4638671875, 562.723388671875, 0.43316835165023804]","[732.1322631835938, 483.71636962890625, 0.23156608641147614]","[790.5534057617188, 601.1660766601562, 0.49514296650886536]","[788.4031372070312, 489.9365234375, 0.5866542458534241]","[827.669677734375, 673.8306274414062, 0.11149217933416367]","[822.5759887695312, 443.3375244140625, 0.16968955099582672]","[834.3006591796875, 670.8258056640625, 0.02129485085606575]","[808.2191162109375, 470.1632080078125, 0.04914163798093796]","[12.930523277242415, -2.8745601940521976, -2.9129759658455394]","[0.8818713373734751, -18.081905178169194, -2.7844127681121673]"
