,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1317,1317,1317,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001317_RGB.png,"[509.10858154296875, 554.272705078125, 0.43148836493492126]","[491.1288757324219, 571.0034790039062, 0.5315845608711243]","[490.18865966796875, 540.5038452148438, 0.4941652715206146]","[494.54876708984375, 591.4605102539062, 0.6108015775680542]","[493.0990295410156, 523.2852783203125, 0.5448912382125854]","[558.3294677734375, 628.2589721679688, 0.8091142773628235]","[566.6448364257812, 477.9858703613281, 0.8128459453582764]","[689.6051025390625, 636.7611694335938, 0.6318711042404175]","[705.5742797851562, 457.57330322265625, 0.5973260998725891]","[713.6827392578125, 603.34375, 0.20055332779884338]","[714.5809936523438, 542.6004028320312, 0.1657300740480423]","[793.7321166992188, 603.3400268554688, 0.538527250289917]","[790.4953002929688, 499.6245422363281, 0.4762977957725525]","[810.6123046875, 611.37646484375, 0.48873332142829895]","[802.8698120117188, 505.78936767578125, 0.5581811666488647]","[837.4356689453125, 596.2648315429688, 0.1374281942844391]","[829.9576416015625, 519.7952880859375, 0.16917279362678528]","[19.679954009460104, 3.632129678922142, -4.978713369724742]","[6.788515155141053, 9.903165995271932, -1.2080417377466963]"
1318,1318,1318,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001318_RGB.png,"[505.51434326171875, 553.7522583007812, 0.45488524436950684]","[489.13861083984375, 570.822998046875, 0.4757723808288574]","[488.40155029296875, 540.0308837890625, 0.4716213345527649]","[494.23309326171875, 590.6541748046875, 0.5648590326309204]","[492.5428161621094, 523.2610473632812, 0.5272087454795837]","[558.2487182617188, 627.31689453125, 0.7982526421546936]","[565.9859008789062, 478.07171630859375, 0.813016951084137]","[689.5797119140625, 635.7249755859375, 0.6738027334213257]","[699.9174194335938, 456.5005187988281, 0.6310170888900757]","[700.0560913085938, 593.4075927734375, 0.3792051076889038]","[698.604248046875, 543.0027465820312, 0.18195191025733948]","[796.4613037109375, 600.9481201171875, 0.5311761498451233]","[792.1808471679688, 499.6856994628906, 0.46175724267959595]","[811.5194091796875, 609.8707275390625, 0.48715871572494507]","[806.5380249023438, 505.3822326660156, 0.5434631705284119]","[837.4163208007812, 594.23291015625, 0.14407670497894287]","[832.245361328125, 509.93701171875, 0.1912621110677719]","[19.098092785577375, 3.752592587772119, -5.0339127957034275]","[6.883377961597781, 10.037855118215022, -1.0619420751263218]"
1319,1319,1319,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001319_RGB.png,"[509.6965637207031, 552.6253662109375, 0.4617839753627777]","[491.4866943359375, 569.2828369140625, 0.570975124835968]","[490.5517272949219, 538.9413452148438, 0.4748944342136383]","[495.23699951171875, 590.5333251953125, 0.5890724658966064]","[493.576171875, 524.088134765625, 0.5705472230911255]","[557.850830078125, 625.7487182617188, 0.763139545917511]","[564.404541015625, 478.2532043457031, 0.8055758476257324]","[687.3294677734375, 635.3463745117188, 0.6637080311775208]","[699.7289428710938, 460.25115966796875, 0.689405620098114]","[695.9685668945312, 597.0257568359375, 0.3965997099876404]","[683.7078857421875, 542.8331298828125, 0.23460610210895538]","[801.519775390625, 601.8173828125, 0.5334166884422302]","[798.9783935546875, 501.4172058105469, 0.4571595788002014]","[810.7183837890625, 608.7276611328125, 0.45331430435180664]","[809.2322998046875, 505.0323486328125, 0.5991241931915283]","[838.0875854492188, 597.8001098632812, 0.173612579703331]","[833.5145874023438, 509.5887145996094, 0.22025194764137268]","[18.35924051121321, 4.0611172215173355, -5.171621653819166]","[7.009778299741236, 10.526251897849221, -0.5430505248170736]"
1320,1320,1320,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001320_RGB.png,"[511.1259765625, 550.6353149414062, 0.5167535543441772]","[493.11566162109375, 567.2509765625, 0.6415408253669739]","[492.428466796875, 538.2040405273438, 0.4377458095550537]","[495.1720886230469, 592.0592651367188, 0.6128451228141785]","[492.537353515625, 524.3348388671875, 0.535428524017334]","[557.7918090820312, 628.2725830078125, 0.793799102306366]","[562.8681640625, 479.1482238769531, 0.8052038550376892]","[691.6873168945312, 635.1448974609375, 0.6151556968688965]","[705.025634765625, 463.6402587890625, 0.6041861772537231]","[695.6378784179688, 596.2719116210938, 0.35309717059135437]","[681.9506225585938, 551.4259643554688, 0.3112978935241699]","[801.2626342773438, 602.677001953125, 0.440344899892807]","[796.9117431640625, 501.2925109863281, 0.4462137818336487]","[807.6824340820312, 605.99755859375, 0.39878055453300476]","[804.2962036132812, 504.6318664550781, 0.6158238649368286]","[841.1697387695312, 597.7301025390625, 0.15056639909744263]","[833.5548706054688, 508.882568359375, 0.18894138932228088]","[17.311312867488095, 4.570623306765054, -5.352942170565125]","[7.374614759194606, 10.914555389416002, 0.4002026476780042]"
1321,1321,1321,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001321_RGB.png,"[506.0875549316406, 552.65087890625, 0.5019161105155945]","[490.1993103027344, 568.9533081054688, 0.48240524530410767]","[488.9324951171875, 538.9071044921875, 0.39163264632225037]","[494.2760009765625, 592.442138671875, 0.6035584807395935]","[491.9048156738281, 524.2874755859375, 0.5222328305244446]","[559.6295166015625, 628.6077880859375, 0.8085880279541016]","[566.0809936523438, 479.2806396484375, 0.7950308322906494]","[696.9517822265625, 633.8609008789062, 0.568138062953949]","[702.5406494140625, 466.0126037597656, 0.4163427948951721]","[697.583984375, 593.7424926757812, 0.36417341232299805]","[680.0234985351562, 542.7451171875, 0.2903192639350891]","[804.620361328125, 604.5291748046875, 0.4228968620300293]","[799.9185791015625, 503.5982971191406, 0.40511929988861084]","[799.3561401367188, 605.2431030273438, 0.5757445693016052]","[801.951904296875, 501.5095520019531, 0.5817446112632751]","[841.7774047851562, 596.9335327148438, 0.1352282613515854]","[834.1836547851562, 508.56817626953125, 0.16064263880252838]","[16.37677618516651, 4.822423571810155, -5.3873383325082065]","[7.3873938712271, 11.00252389117961, 0.5550547972317843]"
1322,1322,1322,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001322_RGB.png,"[504.47662353515625, 553.441162109375, 0.553723931312561]","[488.3122863769531, 569.4224853515625, 0.4605294466018677]","[487.65289306640625, 539.079345703125, 0.3879092335700989]","[493.61444091796875, 592.116455078125, 0.5897278785705566]","[492.3403015136719, 523.4515991210938, 0.5090177059173584]","[559.6138305664062, 629.5455932617188, 0.8247114419937134]","[565.3428344726562, 479.5662536621094, 0.799605667591095]","[695.4063720703125, 632.8008422851562, 0.5623820424079895]","[700.2097778320312, 469.40478515625, 0.4921678304672241]","[699.464111328125, 591.84326171875, 0.34712091088294983]","[690.8702392578125, 548.6644897460938, 0.23074401915073395]","[802.9031372070312, 604.6721801757812, 0.48612186312675476]","[796.6681518554688, 505.779052734375, 0.4961804747581482]","[806.7816162109375, 602.4766235351562, 0.48670512437820435]","[804.3877563476562, 501.22576904296875, 0.6012616753578186]","[843.068359375, 597.6534423828125, 0.15150687098503113]","[833.16162109375, 507.1217346191406, 0.18701216578483582]","[15.709814747217779, 4.834344213884907, -5.433958703592371]","[7.52313941716155, 10.972886977799682, 0.7332534286788928]"
1323,1323,1323,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001323_RGB.png,"[505.842041015625, 552.9884643554688, 0.5133102536201477]","[489.69140625, 569.0189208984375, 0.4580996632575989]","[489.0476379394531, 538.7067260742188, 0.37534889578819275]","[494.3895263671875, 592.9140625, 0.6394490599632263]","[493.3968505859375, 523.6053466796875, 0.5203976035118103]","[558.4501342773438, 629.6643676757812, 0.8127635717391968]","[564.6304321289062, 479.4637451171875, 0.7932783365249634]","[690.6782836914062, 633.840087890625, 0.6310425996780396]","[699.6565551757812, 470.4555358886719, 0.46817460656166077]","[698.212158203125, 597.5503540039062, 0.38477206230163574]","[694.3817749023438, 553.4317016601562, 0.24256952106952667]","[797.28857421875, 604.9718627929688, 0.5763271450996399]","[793.4593505859375, 504.7778015136719, 0.4688284397125244]","[808.6365356445312, 602.1996459960938, 0.4729993939399719]","[805.6430053710938, 500.47613525390625, 0.6118218898773193]","[842.44091796875, 599.4071044921875, 0.156097874045372]","[832.957275390625, 507.399658203125, 0.14700761437416077]","[15.439445271740972, 4.645414613071015, -5.41918177017861]","[7.53053984669584, 10.8642433036974, 0.8478351380140804]"
1324,1324,1324,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001324_RGB.png,"[506.22369384765625, 553.2118530273438, 0.5007517337799072]","[490.12890625, 569.2330932617188, 0.4644466042518616]","[489.52593994140625, 538.9008178710938, 0.4097151756286621]","[494.5181884765625, 593.442626953125, 0.6587958931922913]","[493.74383544921875, 523.7069091796875, 0.52507483959198]","[558.4701538085938, 629.9598388671875, 0.8149402141571045]","[564.3524780273438, 479.42877197265625, 0.7836402654647827]","[686.7901611328125, 634.0328369140625, 0.5767536163330078]","[700.882568359375, 473.3885192871094, 0.4553956985473633]","[696.9132080078125, 600.3777465820312, 0.42993929982185364]","[694.61328125, 557.2073364257812, 0.27893951535224915]","[796.0133056640625, 607.3472900390625, 0.593305230140686]","[794.4168090820312, 506.2477722167969, 0.45750027894973755]","[806.4802856445312, 602.2802734375, 0.4148041605949402]","[804.2371826171875, 501.99755859375, 0.6161273121833801]","[842.214111328125, 610.8602905273438, 0.1646881252527237]","[832.2538452148438, 507.46734619140625, 0.13773810863494873]","[15.427256880334134, 4.23842669040679, -5.267046945334978]","[7.611276620126359, 10.773521046108753, 0.9631708130943081]"
1325,1325,1325,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001325_RGB.png,"[506.39239501953125, 553.3201904296875, 0.5051224231719971]","[490.3475646972656, 569.3471069335938, 0.48056837916374207]","[489.6329345703125, 539.3109741210938, 0.4413599669933319]","[494.0384826660156, 593.7987670898438, 0.6688020825386047]","[493.1268310546875, 524.58740234375, 0.540703535079956]","[558.9276123046875, 629.7738647460938, 0.8123388290405273]","[564.229248046875, 480.1426086425781, 0.7702400088310242]","[684.7872924804688, 633.5801391601562, 0.6044681668281555]","[698.1524047851562, 473.7960510253906, 0.46534493565559387]","[698.046142578125, 601.635009765625, 0.45214784145355225]","[697.9426879882812, 553.510498046875, 0.23875069618225098]","[785.1300048828125, 605.6710205078125, 0.43825915455818176]","[783.1499633789062, 508.74609375, 0.4053594768047333]","[800.6044311523438, 603.327392578125, 0.5003668069839478]","[805.1819458007812, 501.5354309082031, 0.592305600643158]","[841.0739135742188, 609.4903564453125, 0.15541186928749084]","[831.7443237304688, 506.5122375488281, 0.13384653627872467]","[15.690264070486041, 3.846155992155013, -5.109819638209897]","[7.672920400917707, 10.624090890660533, 1.0434560632910934]"
1326,1326,1326,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001326_RGB.png,"[508.9020690917969, 553.2598876953125, 0.44678446650505066]","[491.8767395019531, 569.6759643554688, 0.5486112236976624]","[491.1846923828125, 540.10693359375, 0.44476446509361267]","[494.66436767578125, 594.0928344726562, 0.6825491189956665]","[494.1392517089844, 525.7119750976562, 0.5760586261749268]","[560.0184326171875, 629.8011474609375, 0.8172273635864258]","[563.9585571289062, 481.0723571777344, 0.7434618473052979]","[685.6732177734375, 633.4885864257812, 0.6258307099342346]","[696.8343505859375, 475.7373046875, 0.46478480100631714]","[705.9091796875, 608.8282470703125, 0.32968342304229736]","[727.3428344726562, 538.8292846679688, 0.10627050697803497]","[783.0325927734375, 605.040771484375, 0.463917076587677]","[782.021484375, 511.1726379394531, 0.42573443055152893]","[799.672607421875, 604.0563354492188, 0.5085887312889099]","[805.9956665039062, 502.2300109863281, 0.5258276462554932]","[837.5453491210938, 600.277099609375, 0.16719694435596466]","[829.4780883789062, 513.7974243164062, 0.12582089006900787]","[16.128987731954158, 3.609439337080375, -5.05310828580548]","[7.677805721819821, 10.542761095794415, 1.0401868472720208]"
1327,1327,1327,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001327_RGB.png,"[510.7045593261719, 552.9325561523438, 0.49747434258461]","[493.08160400390625, 569.328857421875, 0.6105235815048218]","[492.2996520996094, 539.7969970703125, 0.4845660924911499]","[495.6443786621094, 593.7711791992188, 0.6721363067626953]","[494.4373779296875, 525.4991455078125, 0.5744746923446655]","[560.0438842773438, 629.22705078125, 0.8119986057281494]","[564.3247680664062, 480.9440612792969, 0.748879075050354]","[685.0136108398438, 633.9470825195312, 0.6207658648490906]","[697.1309204101562, 475.71142578125, 0.47590601444244385]","[708.9675903320312, 604.9017944335938, 0.35435357689857483]","[730.786865234375, 525.3172607421875, 0.16201362013816833]","[782.3128662109375, 604.4922485351562, 0.4689580500125885]","[781.2617797851562, 510.5884094238281, 0.43108221888542175]","[809.1981811523438, 601.8843383789062, 0.4286644160747528]","[811.175537109375, 501.6965637207031, 0.5471363067626953]","[836.765380859375, 609.9664306640625, 0.16769933700561523]","[828.73583984375, 512.1535034179688, 0.13872960209846497]","[17.695215893852723, 3.1803042571861058, -5.045818931091196]","[7.778170783773875, 10.46327464980584, 1.1018700856749306]"
1328,1328,1328,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001328_RGB.png,"[510.5831298828125, 554.3170166015625, 0.44635748863220215]","[493.13983154296875, 571.0941772460938, 0.6074820160865784]","[492.6328125, 540.895263671875, 0.5376066565513611]","[495.0967712402344, 593.4596557617188, 0.6713589429855347]","[494.5620422363281, 525.29443359375, 0.5897312760353088]","[559.0975341796875, 628.5530395507812, 0.7861099243164062]","[563.2733764648438, 482.2936096191406, 0.7325003147125244]","[683.63427734375, 633.0052490234375, 0.5804372429847717]","[694.4689331054688, 476.1742248535156, 0.47084420919418335]","[703.1419067382812, 607.0484008789062, 0.3167790472507477]","[729.3201293945312, 519.9935302734375, 0.15797118842601776]","[781.2286376953125, 604.8443603515625, 0.4830898940563202]","[779.1431884765625, 509.9954833984375, 0.4524378180503845]","[809.4429931640625, 601.5926513671875, 0.43856340646743774]","[810.65185546875, 500.77789306640625, 0.5309495329856873]","[838.8451538085938, 599.1275024414062, 0.1583128124475479]","[830.8443603515625, 508.98834228515625, 0.12259051203727722]","[19.917240294743902, 2.6601477096209734, -5.110836077457904]","[7.941509628298116, 10.259404263896466, 1.1249465182781972]"
1329,1329,1329,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001329_RGB.png,"[510.9645690917969, 552.229248046875, 0.5325131416320801]","[493.7452392578125, 568.4624633789062, 0.6015182137489319]","[493.2823791503906, 539.2442626953125, 0.4480626583099365]","[497.2135009765625, 593.4033813476562, 0.6740054488182068]","[496.5032043457031, 525.5813598632812, 0.6020854115486145]","[560.59521484375, 629.8364868164062, 0.8150705099105835]","[563.462158203125, 482.3580017089844, 0.725545346736908]","[686.1760864257812, 633.4952392578125, 0.5320665836334229]","[696.1854858398438, 477.92755126953125, 0.4579137861728668]","[706.5726318359375, 608.090087890625, 0.3249618709087372]","[730.717041015625, 524.5238037109375, 0.15900681912899017]","[780.6240844726562, 608.8257446289062, 0.467131108045578]","[775.7896728515625, 510.04296875, 0.4710903763771057]","[793.45556640625, 603.509765625, 0.43051761388778687]","[801.0250854492188, 502.0679626464844, 0.41804802417755127]","[835.3820190429688, 597.1544189453125, 0.20589523017406464]","[832.7213745117188, 510.0973815917969, 0.1558617502450943]","[21.246663216173552, 2.3261282663315237, -4.985018758384147]","[7.995546131965704, 10.15234651622457, 1.1579173069593234]"
1330,1330,1330,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001330_RGB.png,"[511.65447998046875, 556.0502319335938, 0.39348408579826355]","[493.46051025390625, 572.4662475585938, 0.510809063911438]","[492.94268798828125, 542.30078125, 0.56977379322052]","[495.99420166015625, 593.9175415039062, 0.6881260871887207]","[495.4805908203125, 525.4757690429688, 0.606074869632721]","[559.8052368164062, 628.154296875, 0.7830405831336975]","[563.700927734375, 482.1893005371094, 0.7190727591514587]","[685.8922729492188, 632.7492065429688, 0.5634987354278564]","[696.5255737304688, 477.4175720214844, 0.4276251196861267]","[705.744140625, 607.4569091796875, 0.30224737524986267]","[732.0841674804688, 521.8045654296875, 0.17351803183555603]","[781.1837158203125, 607.2218017578125, 0.4603350758552551]","[778.8095703125, 509.5171203613281, 0.4400518536567688]","[796.5536499023438, 605.2681884765625, 0.46917590498924255]","[805.2095336914062, 502.09228515625, 0.44515347480773926]","[836.3087158203125, 596.9171752929688, 0.18859098851680756]","[833.7872314453125, 510.85284423828125, 0.13598239421844482]","[22.084959663519438, 1.99879902658247, -4.944565637606836]","[8.07015204891655, 9.959424495683663, 1.1741087370237422]"
1331,1331,1331,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001331_RGB.png,"[514.3125, 555.6118774414062, 0.47536492347717285]","[496.1911315917969, 572.0069580078125, 0.502174973487854]","[495.2843017578125, 542.4570922851562, 0.5898428559303284]","[496.0625915527344, 594.240966796875, 0.6968411207199097]","[495.2568054199219, 526.1344604492188, 0.6157229542732239]","[560.6229248046875, 628.93603515625, 0.8022207021713257]","[563.1652221679688, 483.2000427246094, 0.7076733708381653]","[683.1886596679688, 633.2579956054688, 0.5969799160957336]","[694.02783203125, 478.00732421875, 0.4530324339866638]","[709.9434204101562, 608.52880859375, 0.35697242617607117]","[733.6646118164062, 518.7586059570312, 0.19713273644447327]","[779.3438110351562, 606.794921875, 0.48551926016807556]","[776.7640380859375, 510.9842529296875, 0.4600392282009125]","[810.5365600585938, 603.5147705078125, 0.41545370221138]","[811.45751953125, 500.03131103515625, 0.5128447413444519]","[839.3018798828125, 597.9021606445312, 0.16678352653980255]","[831.3687133789062, 508.8047180175781, 0.14165633916854858]","[22.805826144265293, 1.6028835456234745, -4.739181394800508]","[8.075937084439648, 9.842361863441479, 1.1566489491760854]"
1332,1332,1332,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001332_RGB.png,"[512.87890625, 555.79931640625, 0.4523696303367615]","[495.44287109375, 572.1560668945312, 0.5052435994148254]","[494.1513671875, 542.5729370117188, 0.5896012187004089]","[495.9068603515625, 594.0949096679688, 0.7043997049331665]","[494.87152099609375, 525.8345336914062, 0.5983409881591797]","[560.6563110351562, 628.87939453125, 0.7973728179931641]","[560.9613647460938, 483.54547119140625, 0.7083255648612976]","[682.9694213867188, 630.5971069335938, 0.608906626701355]","[694.875244140625, 479.7174987792969, 0.47680801153182983]","[719.1052856445312, 614.8169555664062, 0.2885010242462158]","[736.0715942382812, 520.27392578125, 0.19414497911930084]","[776.0537109375, 605.6099853515625, 0.515948474407196]","[774.2439575195312, 507.6721496582031, 0.4663083851337433]","[802.5963745117188, 605.7765502929688, 0.4562317430973053]","[807.9342041015625, 502.32745361328125, 0.4624876081943512]","[838.4783935546875, 597.1682739257812, 0.22375428676605225]","[834.3224487304688, 510.1572265625, 0.14483211934566498]","[22.929194107499377, 1.561832562340662, -4.709653016256641]","[8.07963394854293, 9.748892466272373, 1.1412963505920095]"
1333,1333,1333,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001333_RGB.png,"[512.9462890625, 554.9547729492188, 0.4123570919036865]","[494.85986328125, 571.6139526367188, 0.4527583420276642]","[493.6856994628906, 542.0343627929688, 0.58009272813797]","[495.9377746582031, 594.17724609375, 0.7163416147232056]","[494.4111328125, 526.0491333007812, 0.5977708101272583]","[560.8898315429688, 628.2603149414062, 0.7987882494926453]","[561.3945922851562, 483.2430725097656, 0.689720630645752]","[684.212158203125, 628.8676147460938, 0.5893945693969727]","[698.7606201171875, 479.4035339355469, 0.41630664467811584]","[731.55029296875, 604.6759643554688, 0.17737506330013275]","[735.6167602539062, 521.5693359375, 0.19457364082336426]","[776.1189575195312, 603.1218872070312, 0.49397438764572144]","[774.9898071289062, 505.8869934082031, 0.4524344801902771]","[805.147216796875, 603.85302734375, 0.3461533486843109]","[808.1026611328125, 499.96539306640625, 0.43950533866882324]","[837.0687255859375, 597.2694091796875, 0.23172995448112488]","[833.9089965820312, 510.0062255859375, 0.16251488029956818]","[22.472248379544272, 1.6874080050673954, -4.878863345856872]","[8.009357518244896, 9.570019654724035, 1.1442462034159384]"
1334,1334,1334,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001334_RGB.png,"[513.1094970703125, 556.0320434570312, 0.4496089816093445]","[495.2633056640625, 572.5256958007812, 0.5036711096763611]","[494.2882995605469, 543.0800170898438, 0.6100544929504395]","[495.8689880371094, 594.2882080078125, 0.7179186940193176]","[494.77093505859375, 526.3109741210938, 0.6157249808311462]","[561.6148681640625, 628.4439697265625, 0.8070039749145508]","[562.099853515625, 484.1541442871094, 0.6775069236755371]","[682.4993896484375, 629.3484497070312, 0.6107054352760315]","[697.9628295898438, 478.5889587402344, 0.442327618598938]","[720.7886962890625, 613.612060546875, 0.2830269932746887]","[734.795654296875, 519.6222534179688, 0.19750812649726868]","[775.3732299804688, 602.560302734375, 0.47589993476867676]","[774.5486450195312, 506.5569763183594, 0.44006428122520447]","[797.6865844726562, 605.6056518554688, 0.44444704055786133]","[805.79052734375, 500.7851257324219, 0.42962217330932617]","[835.3114624023438, 597.0513305664062, 0.22877950966358185]","[831.8816528320312, 510.5245666503906, 0.1464291363954544]","[21.90167900613133, 2.1272038309631385, -5.147436939649272]","[7.962905637132778, 9.430502358750928, 1.130545213679451]"
1335,1335,1335,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001335_RGB.png,"[511.9009094238281, 557.6912231445312, 0.4778026044368744]","[494.31048583984375, 573.867431640625, 0.5757492184638977]","[493.5504455566406, 544.56494140625, 0.642543375492096]","[494.6461486816406, 594.4685668945312, 0.7215743064880371]","[494.1591491699219, 526.4495849609375, 0.626169741153717]","[561.3668212890625, 627.7427368164062, 0.7968034744262695]","[563.5581665039062, 483.5290222167969, 0.6913493871688843]","[678.9638671875, 629.2315063476562, 0.6400580406188965]","[691.5396728515625, 477.6102294921875, 0.4423224627971649]","[727.63232421875, 615.5137939453125, 0.24677658081054688]","[734.7190551757812, 515.8974609375, 0.2058718502521515]","[771.0478515625, 603.22119140625, 0.536423921585083]","[771.117431640625, 505.7945861816406, 0.4501763582229614]","[801.6860961914062, 606.6044311523438, 0.4481048583984375]","[809.1829223632812, 498.552978515625, 0.4446958601474762]","[836.2785034179688, 597.22265625, 0.2184169888496399]","[831.9103393554688, 504.86077880859375, 0.13884669542312622]","[21.745529006280957, 2.9304250968198615, -5.514883554427179]","[7.80615045889813, 9.197286153217354, 1.157323610626193]"
1336,1336,1336,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001336_RGB.png,"[513.02099609375, 559.8682861328125, 0.5738798975944519]","[494.90130615234375, 575.7149658203125, 0.6551643013954163]","[494.9333801269531, 546.4627685546875, 0.695950448513031]","[495.73565673828125, 595.4471435546875, 0.7529143691062927]","[495.7679443359375, 526.2117919921875, 0.6527947187423706]","[559.75732421875, 628.5609741210938, 0.813573956489563]","[567.463623046875, 481.9997863769531, 0.7323903441429138]","[674.0108642578125, 633.4703979492188, 0.6224865317344666]","[688.2472534179688, 478.0506896972656, 0.5032498836517334]","[728.7061767578125, 614.4715576171875, 0.27195098996162415]","[734.2776489257812, 516.0564575195312, 0.22882847487926483]","[770.0806884765625, 601.6099853515625, 0.5521581768989563]","[772.3699340820312, 505.2120056152344, 0.44703221321105957]","[812.4267578125, 606.44921875, 0.4512154459953308]","[814.8005981445312, 499.9098815917969, 0.5599265694618225]","[828.7986450195312, 598.8589477539062, 0.2311640828847885]","[822.8394775390625, 538.6574096679688, 0.13628019392490387]","[21.84958240392219, 3.098464895303155, -5.66137703213774]","[7.730338909013944, 9.03904094888074, 1.1299360353369465]"
1337,1337,1337,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001337_RGB.png,"[514.0975952148438, 559.8721313476562, 0.6032601594924927]","[495.695068359375, 575.6890258789062, 0.6501140594482422]","[496.202392578125, 546.2936401367188, 0.7004516124725342]","[495.8868103027344, 595.923583984375, 0.7606090903282166]","[497.17437744140625, 525.3495483398438, 0.6389566659927368]","[559.1671142578125, 628.293212890625, 0.7940053939819336]","[568.4671630859375, 483.04974365234375, 0.7070805430412292]","[674.4570922851562, 633.5001220703125, 0.607186496257782]","[692.8223876953125, 482.5158996582031, 0.5199363827705383]","[730.3190307617188, 615.0921630859375, 0.26467058062553406]","[735.3110961914062, 509.7312927246094, 0.2808457016944885]","[765.4700317382812, 602.5045166015625, 0.5577541589736938]","[762.1025390625, 508.400146484375, 0.3783937692642212]","[803.4397583007812, 609.9026489257812, 0.3223879933357239]","[815.3353271484375, 502.10870361328125, 0.5817315578460693]","[826.4274291992188, 608.0352172851562, 0.21690136194229126]","[822.6776123046875, 538.3028564453125, 0.15555895864963531]","[22.15297781758204, 3.096254848555038, -5.734482088314384]","[7.621072251768738, 8.899422305900538, 1.083942426182395]"
1338,1338,1338,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001338_RGB.png,"[513.0968627929688, 558.0033569335938, 0.5060396194458008]","[494.54437255859375, 574.28466796875, 0.5805259943008423]","[494.465087890625, 543.4328002929688, 0.6071129441261292]","[497.03167724609375, 594.9795532226562, 0.7286482453346252]","[497.6835021972656, 523.95703125, 0.6032946705818176]","[558.876220703125, 628.7810668945312, 0.8016034364700317]","[568.5419921875, 480.8179931640625, 0.7419975996017456]","[673.62451171875, 633.4261474609375, 0.5883182287216187]","[695.4019165039062, 484.9949035644531, 0.5868363976478577]","[735.5836181640625, 613.7130737304688, 0.3003983497619629]","[737.69873046875, 510.7535400390625, 0.29044660925865173]","[770.8117065429688, 603.0772705078125, 0.5287623405456543]","[772.0056762695312, 507.4776611328125, 0.4927848279476166]","[813.5943603515625, 605.8382568359375, 0.46273329854011536]","[815.7317504882812, 501.3551330566406, 0.5882470011711121]","[828.0992431640625, 599.417724609375, 0.2428760826587677]","[824.1245727539062, 526.2659301757812, 0.12876270711421967]","[22.622809799096217, 3.170874248729312, -6.010606215426852]","[7.382610610963779, 8.68863928725016, 0.95890882216261]"
1339,1339,1339,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001339_RGB.png,"[514.262939453125, 557.3790283203125, 0.50544273853302]","[495.1206970214844, 573.8019409179688, 0.565493106842041]","[495.8233337402344, 542.9193725585938, 0.5822508335113525]","[497.13751220703125, 595.3424072265625, 0.7319846153259277]","[498.6751403808594, 523.9192504882812, 0.6002680063247681]","[559.884521484375, 629.3223266601562, 0.8194141387939453]","[568.5739135742188, 481.71856689453125, 0.7273980975151062]","[673.7569580078125, 633.5069580078125, 0.5919191241264343]","[693.357177734375, 484.447265625, 0.5686783790588379]","[733.6764526367188, 612.6470947265625, 0.29974275827407837]","[737.986083984375, 508.7339172363281, 0.2912602424621582]","[767.6725463867188, 605.102294921875, 0.5695338249206543]","[769.7902221679688, 507.2161865234375, 0.4996761679649353]","[805.5177612304688, 609.2013549804688, 0.43109580874443054]","[813.8025512695312, 501.19671630859375, 0.5417227745056152]","[828.5662231445312, 609.0047607421875, 0.23341168463230133]","[825.8695068359375, 513.8820190429688, 0.12827332317829132]","[23.182473758906117, 3.425307709226099, -6.454339252490848]","[7.2510371710576, 8.564006137437984, 0.9069646310084547]"
