,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1720,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001720_RGB.png,"[635.8790893554688, 359.3564453125, 0.4047096371650696]","[617.664306640625, 362.9537658691406, 0.513879120349884]","[641.4528198242188, 348.70159912109375, 0.4706915616989136]","[594.6681518554688, 377.86529541015625, 0.5141801238059998]","[655.6974487304688, 348.6355895996094, 0.5603467226028442]","[598.4310302734375, 448.72161865234375, 0.5935720205307007]","[721.0402221679688, 387.115966796875, 0.4677424132823944]","[635.2196655273438, 528.015380859375, 0.1741182804107666]","[805.85205078125, 404.3569641113281, 0.35932719707489014]","[652.9514770507812, 532.4313354492188, 0.215077742934227]","[829.977783203125, 404.19244384765625, 0.27270272374153137]","[713.4887084960938, 603.7266845703125, 0.5357487797737122]","[773.9832153320312, 535.0350952148438, 0.4528483748435974]","[820.8049926757812, 613.0234985351562, 0.18315504491329193]","[838.3710327148438, 493.048583984375, 0.3813888728618622]","[827.2772216796875, 618.1648559570312, 0.3432275950908661]","[840.6171875, 508.5903015136719, 0.1567457765340805]","[-2.5386598490619625, 36.86231633932154, -19.142768737506334]","[7.370571246728765, 9.213048990640432, -38.30008369367206]"
1721,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001721_RGB.png,"[639.0789794921875, 361.09912109375, 0.4150862395763397]","[619.8403930664062, 364.5943603515625, 0.5785212516784668]","[642.8818359375, 350.1304626464844, 0.5050327181816101]","[597.4977416992188, 380.48406982421875, 0.5531425476074219]","[654.7907104492188, 349.106201171875, 0.5348893404006958]","[599.769775390625, 447.0249328613281, 0.6122896075248718]","[718.3978881835938, 382.1763610839844, 0.6296960115432739]","[629.3513793945312, 516.277099609375, 0.21325361728668213]","[805.5658569335938, 405.2789306640625, 0.32928428053855896]","[651.4200439453125, 535.8162841796875, 0.23403926193714142]","[830.0516967773438, 403.4072265625, 0.30402013659477234]","[713.0612182617188, 603.2598876953125, 0.5369295477867126]","[770.438720703125, 537.1512451171875, 0.4095025062561035]","[822.4986572265625, 610.31103515625, 0.16280165314674377]","[840.120361328125, 489.09576416015625, 0.3371710181236267]","[827.962890625, 618.3671264648438, 0.3630443811416626]","[842.2611083984375, 508.17889404296875, 0.16866819560527802]","[-2.413174792399762, 36.9541976996911, -19.29613603024741]","[7.3917857608417075, 9.235515202635803, -38.39339357158283]"
1722,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001722_RGB.png,"[634.902587890625, 360.9844970703125, 0.28883251547813416]","[617.286376953125, 363.709716796875, 0.5457732677459717]","[641.1373291015625, 349.1776428222656, 0.5036805868148804]","[600.0197143554688, 379.1728820800781, 0.4078267812728882]","[656.7571411132812, 350.09967041015625, 0.5540904998779297]","[601.8502197265625, 446.7622985839844, 0.6015443801879883]","[718.1920166015625, 382.865478515625, 0.645646870136261]","[636.389892578125, 525.0599365234375, 0.22942957282066345]","[805.0936279296875, 405.12152099609375, 0.3794475197792053]","[653.503662109375, 539.3829956054688, 0.23562483489513397]","[829.8226318359375, 407.4653015136719, 0.2691817283630371]","[712.1168823242188, 606.5826416015625, 0.5373902916908264]","[761.4055786132812, 541.455810546875, 0.46078985929489136]","[821.4237670898438, 606.4151611328125, 0.18968114256858826]","[840.1633911132812, 488.3772277832031, 0.3601895570755005]","[825.9223022460938, 620.3524169921875, 0.37282294034957886]","[841.816650390625, 508.20050048828125, 0.1962360292673111]","[-2.332649337954295, 36.35170735823508, -19.789099189379293]","[7.466610206872636, 9.345623593998363, -38.57568566181747]"
1723,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001723_RGB.png,"[632.1556396484375, 356.8053894042969, 0.4150772988796234]","[615.0891723632812, 360.9173278808594, 0.48460403084754944]","[639.38427734375, 346.98663330078125, 0.4780089855194092]","[592.661376953125, 377.8610534667969, 0.5198913216590881]","[655.9461059570312, 351.215087890625, 0.5556769967079163]","[597.2371826171875, 447.0985412597656, 0.5855780839920044]","[724.1976318359375, 389.5113525390625, 0.4374479055404663]","[632.2879638671875, 520.0668334960938, 0.19276350736618042]","[809.2321166992188, 407.0247497558594, 0.39608296751976013]","[652.3311767578125, 539.6255493164062, 0.233494833111763]","[830.2587890625, 408.42510986328125, 0.2839575707912445]","[715.3472290039062, 603.5885620117188, 0.5618926286697388]","[774.9517211914062, 534.625732421875, 0.4537384510040283]","[822.6792602539062, 610.9468383789062, 0.19640851020812988]","[843.2941284179688, 488.19891357421875, 0.37321096658706665]","[827.1810913085938, 620.1663818359375, 0.34007325768470764]","[841.61572265625, 508.42059326171875, 0.15515777468681335]","[-2.5634749056914736, 36.011114006061334, -19.57116619656338]","[7.4897946829908015, 9.315793718513902, -38.764137016754376]"
1724,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001724_RGB.png,"[626.3048095703125, 358.2486877441406, 0.48726707696914673]","[607.1107788085938, 364.3443298339844, 0.5886105895042419]","[634.3681640625, 345.315673828125, 0.5471602082252502]","[591.5264892578125, 384.91363525390625, 0.5370133519172668]","[652.5003662109375, 350.45806884765625, 0.5228604674339294]","[599.3204956054688, 446.5528564453125, 0.6468985676765442]","[721.2938842773438, 384.96978759765625, 0.6280792951583862]","[640.5143432617188, 540.9483642578125, 0.22734838724136353]","[805.7203979492188, 413.0025329589844, 0.4440549314022064]","[654.4595947265625, 551.2039184570312, 0.21428455412387848]","[833.1175537109375, 411.1896057128906, 0.3075924515724182]","[715.3886108398438, 605.03515625, 0.571410059928894]","[773.3718872070312, 537.9901733398438, 0.428483784198761]","[820.1439208984375, 607.6458740234375, 0.20427019894123077]","[841.3729248046875, 485.67510986328125, 0.3523898124694824]","[826.643310546875, 618.2667236328125, 0.3270265460014343]","[845.6190185546875, 507.4391174316406, 0.1401008814573288]","[-2.8366222642243017, 35.64728212043529, -19.342717138945243]","[7.495865907257253, 9.297190220953702, -38.75995711149325]"
1725,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001725_RGB.png,"[626.2546997070312, 358.6725158691406, 0.47039252519607544]","[607.6622314453125, 365.7278137207031, 0.6034365296363831]","[636.1188354492188, 347.73468017578125, 0.4960102438926697]","[591.8768920898438, 386.321044921875, 0.5117821097373962]","[653.9878540039062, 355.9822692871094, 0.4508487582206726]","[598.5964965820312, 455.510986328125, 0.5794976949691772]","[719.2316284179688, 388.0804138183594, 0.5967819690704346]","[648.220703125, 562.1798095703125, 0.19302061200141907]","[798.28125, 413.7496337890625, 0.496567964553833]","[655.7420654296875, 551.7980346679688, 0.2243320345878601]","[832.4479370117188, 410.3930969238281, 0.3089864253997803]","[717.3502807617188, 607.5451049804688, 0.599197506904602]","[776.0068359375, 539.126708984375, 0.4430881440639496]","[814.4314575195312, 591.7598266601562, 0.18976576626300812]","[832.7416381835938, 484.8973388671875, 0.5027726888656616]","[824.9200439453125, 609.2133178710938, 0.26323938369750977]","[847.9585571289062, 497.3606872558594, 0.1590329110622406]","[-2.476168591828252, 35.20202431494822, -19.363611645075927]","[6.359901866903355, 9.15441334120879, -38.20288829918771]"
1726,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001726_RGB.png,"[626.77587890625, 361.57586669921875, 0.46588334441185]","[610.2655639648438, 365.3228759765625, 0.34921184182167053]","[634.0928955078125, 351.14691162109375, 0.5170068740844727]","[592.7207641601562, 381.60302734375, 0.49293428659439087]","[650.8023681640625, 354.78472900390625, 0.49273619055747986]","[600.46826171875, 455.692626953125, 0.5725755095481873]","[715.067626953125, 385.4770202636719, 0.5954192876815796]","[649.503173828125, 561.8023071289062, 0.22975362837314606]","[794.44580078125, 406.9218444824219, 0.35807570815086365]","[656.6630859375, 548.88330078125, 0.2326575368642807]","[830.957763671875, 410.50018310546875, 0.29920849204063416]","[718.1571044921875, 604.3735961914062, 0.5997248888015747]","[776.6983032226562, 534.8578491210938, 0.4355439245700836]","[804.8843383789062, 586.333740234375, 0.16431541740894318]","[835.08544921875, 485.8591613769531, 0.48917171359062195]","[822.6876831054688, 609.4742431640625, 0.2949477434158325]","[845.967529296875, 496.2125549316406, 0.19179686903953552]","[-2.0621718377007894, 34.721480065299936, -19.458391504323526]","[6.222146194518357, 9.068770645057873, -38.04320373380777]"
1727,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001727_RGB.png,"[629.9733276367188, 361.7215576171875, 0.49986815452575684]","[612.5116577148438, 367.2711181640625, 0.37483474612236023]","[634.115478515625, 350.9772033691406, 0.5507394671440125]","[595.39697265625, 388.3603210449219, 0.5995126366615295]","[648.5791015625, 358.7003173828125, 0.46260425448417664]","[602.399658203125, 458.24407958984375, 0.5627791285514832]","[714.0767822265625, 389.2695007324219, 0.6023057699203491]","[637.5877075195312, 538.8645629882812, 0.17151735723018646]","[804.2473754882812, 407.7865295410156, 0.38517695665359497]","[655.6674194335938, 549.54736328125, 0.2392677217721939]","[833.7164916992188, 411.7879943847656, 0.3179200291633606]","[732.01806640625, 607.9603881835938, 0.5241303443908691]","[777.7512817382812, 533.56787109375, 0.40320223569869995]","[815.7818603515625, 593.27734375, 0.18952500820159912]","[834.0491333007812, 482.0084533691406, 0.46424493193626404]","[825.94482421875, 615.6780395507812, 0.3156554102897644]","[847.5682373046875, 494.8668212890625, 0.17209424078464508]","[-1.8518954944257031, 34.185190459456926, -19.51143843348313]","[5.919295660614058, 9.007069668454236, -37.8241008049174]"
1728,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001728_RGB.png,"[624.1209106445312, 372.265625, 0.43143823742866516]","[605.202392578125, 377.46539306640625, 0.5638678669929504]","[628.956298828125, 357.3491516113281, 0.43355923891067505]","[589.7144775390625, 389.15509033203125, 0.5301596522331238]","[643.8193359375, 354.0338134765625, 0.4800303876399994]","[600.326416015625, 463.4009704589844, 0.6372971534729004]","[711.9083251953125, 390.284423828125, 0.5184000730514526]","[639.4682006835938, 544.1185302734375, 0.22695399820804596]","[796.3211059570312, 414.9533996582031, 0.46617916226387024]","[652.378662109375, 549.1299438476562, 0.25109153985977173]","[829.9990844726562, 410.0981140136719, 0.36516073346138]","[734.24658203125, 605.9951782226562, 0.5327113270759583]","[777.1980590820312, 535.9131469726562, 0.45212653279304504]","[819.7371826171875, 604.3197631835938, 0.22631673514842987]","[838.595703125, 482.1732482910156, 0.39406818151474]","[828.490478515625, 614.9592895507812, 0.29712945222854614]","[847.042236328125, 502.88055419921875, 0.18616899847984314]","[-2.332312324954967, 33.04524806558643, -19.416280731587857]","[5.726702700154878, 8.96193084211684, -37.84087897954317]"
1729,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001729_RGB.png,"[621.8396606445312, 373.71923828125, 0.424044668674469]","[603.8367919921875, 380.26312255859375, 0.6368717551231384]","[626.6343994140625, 360.0793151855469, 0.4617234468460083]","[590.8392333984375, 396.9851379394531, 0.5256950259208679]","[645.3856811523438, 357.3444519042969, 0.524206280708313]","[602.2113647460938, 470.9057922363281, 0.6223006248474121]","[718.5479736328125, 394.7002258300781, 0.7714577913284302]","[631.066650390625, 547.61962890625, 0.22078344225883484]","[818.2969970703125, 405.3825988769531, 0.500260055065155]","[651.0022583007812, 555.7566528320312, 0.2972727119922638]","[832.638427734375, 408.758056640625, 0.3028102219104767]","[728.6160888671875, 611.7212524414062, 0.49277177453041077]","[775.0904541015625, 534.1674194335938, 0.4248877167701721]","[815.135498046875, 605.6082153320312, 0.22824735939502716]","[830.459228515625, 485.92083740234375, 0.4835379719734192]","[825.3224487304688, 618.0527954101562, 0.27972865104675293]","[840.2653198242188, 504.73223876953125, 0.19852133095264435]","[-2.6515202069683794, 32.460018556524325, -19.20921184452435]","[5.355775405595399, 8.800872314884627, -37.5075220530261]"
1730,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001730_RGB.png,"[618.7453002929688, 376.3183898925781, 0.43423694372177124]","[600.191650390625, 381.0893249511719, 0.5575170516967773]","[622.0407104492188, 358.2174987792969, 0.4530746638774872]","[589.8179931640625, 400.6731262207031, 0.48784610629081726]","[640.0941162109375, 357.54168701171875, 0.4501356780529022]","[603.5510864257812, 473.7894287109375, 0.49253952503204346]","[706.0098876953125, 391.43310546875, 0.5869356989860535]","[657.21044921875, 571.4069213867188, 0.21962177753448486]","[796.689453125, 412.7796630859375, 0.446825236082077]","[665.5482788085938, 558.645263671875, 0.25116491317749023]","[832.274658203125, 411.1554260253906, 0.3552325367927551]","[728.1156616210938, 602.0424194335938, 0.5625693798065186]","[772.603759765625, 517.6266479492188, 0.3606526851654053]","[815.6124267578125, 589.3300170898438, 0.17170856893062592]","[836.71044921875, 466.42108154296875, 0.3115369379520416]","[826.0086669921875, 616.9494018554688, 0.31457820534706116]","[851.4517211914062, 492.5041198730469, 0.15898603200912476]","[-3.289964475779069, 31.289649256708138, -18.62497955650297]","[5.238969750804913, 8.75671387544869, -37.213271785203425]"
1731,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001731_RGB.png,"[619.9260864257812, 384.4555358886719, 0.47307059168815613]","[601.67236328125, 387.746337890625, 0.42694324254989624]","[621.9937133789062, 369.4283752441406, 0.44084563851356506]","[588.8803100585938, 403.88238525390625, 0.4944577217102051]","[641.09716796875, 364.45147705078125, 0.5380775928497314]","[604.974853515625, 477.8240051269531, 0.49543559551239014]","[706.02783203125, 393.0389709472656, 0.7039854526519775]","[649.4086303710938, 565.1204833984375, 0.25368666648864746]","[801.4719848632812, 409.7044677734375, 0.3301571011543274]","[662.6123657226562, 565.7337036132812, 0.3198504149913788]","[830.8766479492188, 410.4776306152344, 0.3676675260066986]","[733.5682373046875, 604.147216796875, 0.5676900744438171]","[771.8919677734375, 522.3900756835938, 0.4331580102443695]","[820.2205200195312, 609.662353515625, 0.20623600482940674]","[838.5616455078125, 479.78369140625, 0.373973548412323]","[828.784423828125, 615.6411743164062, 0.2977902591228485]","[849.1171264648438, 495.0626220703125, 0.16153694689273834]","[-3.4767328444770818, 30.893403070138987, -18.436766827600348]","[5.1266558389520585, 8.667514148770811, -36.86766409441439]"
1732,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001732_RGB.png,"[616.6185913085938, 387.4378967285156, 0.4059041440486908]","[597.2222290039062, 389.1561279296875, 0.5072183012962341]","[617.6634521484375, 370.5214538574219, 0.5123636722564697]","[584.205322265625, 402.6253967285156, 0.385274738073349]","[636.4095458984375, 364.26055908203125, 0.4807939827442169]","[598.7823486328125, 482.1590881347656, 0.6586259603500366]","[705.518310546875, 397.1685791015625, 0.6453124284744263]","[640.2859497070312, 566.4174194335938, 0.2655436396598816]","[802.7811279296875, 410.5513000488281, 0.41581740975379944]","[651.7997436523438, 561.1176147460938, 0.28962355852127075]","[828.8925170898438, 410.4360656738281, 0.39887332916259766]","[735.825439453125, 606.754638671875, 0.6224498152732849]","[775.3787841796875, 523.4912719726562, 0.5458469390869141]","[819.332275390625, 608.7421264648438, 0.17675304412841797]","[832.19677734375, 483.1984558105469, 0.4806290566921234]","[827.5303955078125, 623.9933471679688, 0.28170377016067505]","[842.2205200195312, 502.95623779296875, 0.23179326951503754]","[-3.5514595624040943, 30.691955829376482, -18.353819117776872]","[4.928071553488157, 8.568440772420002, -36.472879187904816]"
1733,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001733_RGB.png,"[613.4204711914062, 391.910400390625, 0.4551936686038971]","[594.9240112304688, 393.6177673339844, 0.46557682752609253]","[611.5010986328125, 373.3202819824219, 0.4262157082557678]","[579.7362670898438, 408.65777587890625, 0.5777440667152405]","[629.449462890625, 363.90533447265625, 0.5795597434043884]","[598.4160766601562, 489.48492431640625, 0.5727651119232178]","[703.0852661132812, 390.694580078125, 0.6500203609466553]","[648.2821655273438, 584.78076171875, 0.3416655659675598]","[809.52734375, 411.6698303222656, 0.39533767104148865]","[664.4453125, 562.9698486328125, 0.3297610580921173]","[831.9891357421875, 412.246826171875, 0.39616894721984863]","[746.9500122070312, 608.7827758789062, 0.5913160443305969]","[781.0816040039062, 514.5026245117188, 0.5814792513847351]","[823.4946899414062, 606.7991943359375, 0.19809290766716003]","[832.0982055664062, 486.7812805175781, 0.5227005481719971]","[830.6202392578125, 623.0430297851562, 0.3378102779388428]","[841.9639282226562, 504.6369323730469, 0.2545112669467926]","[-3.7179047279566686, 30.130612320784028, -18.180606312317856]","[4.758762646168153, 8.593679840462102, -36.056012774597974]"
1734,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001734_RGB.png,"[607.0482788085938, 394.2139587402344, 0.46513333916664124]","[586.8079223632812, 397.00372314453125, 0.6348299980163574]","[604.7564086914062, 376.38861083984375, 0.390747994184494]","[574.298828125, 405.8354797363281, 0.545748233795166]","[628.0925903320312, 367.2057189941406, 0.6152758598327637]","[594.77294921875, 486.3302001953125, 0.6268588304519653]","[704.611083984375, 388.4461669921875, 0.6679679155349731]","[659.93798828125, 577.814453125, 0.215743750333786]","[804.0778198242188, 409.102294921875, 0.35947638750076294]","[665.6875610351562, 536.9423828125, 0.2726759910583496]","[832.1487426757812, 411.676025390625, 0.36322057247161865]","[750.9056396484375, 610.1151733398438, 0.5988182425498962]","[788.4846801757812, 514.0637817382812, 0.39633896946907043]","[820.5726318359375, 611.0158081054688, 0.24272876977920532]","[830.2053833007812, 481.56689453125, 0.5470909476280212]","[828.7099609375, 621.8733520507812, 0.3746848702430725]","[842.4933471679688, 501.9109191894531, 0.28793102502822876]","[-3.6852532467007304, 30.289511028709697, -18.227810132041135]","[4.365857786141743, 8.5374811881999, -36.072864246142714]"
1735,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001735_RGB.png,"[597.98974609375, 396.94805908203125, 0.5336719751358032]","[579.0845336914062, 398.1681213378906, 0.3133623003959656]","[597.1629638671875, 376.7247619628906, 0.526642382144928]","[569.0940551757812, 416.0783996582031, 0.47740936279296875]","[621.9174194335938, 370.9351806640625, 0.4760417938232422]","[595.3946533203125, 494.6479797363281, 0.6516079306602478]","[703.8470458984375, 397.7054748535156, 0.7578626275062561]","[665.7181396484375, 608.6654663085938, 0.3555798828601837]","[800.8150024414062, 416.6199951171875, 0.4412422478199005]","[661.8775634765625, 547.628662109375, 0.24809297919273376]","[832.205322265625, 413.6764831542969, 0.35819682478904724]","[755.1539916992188, 610.307373046875, 0.5591269731521606]","[793.1524658203125, 518.4447021484375, 0.4450624883174896]","[814.00439453125, 601.7803955078125, 0.21493791043758392]","[825.7333984375, 469.1134033203125, 0.36362528800964355]","[827.3309936523438, 613.3504638671875, 0.3247608244419098]","[841.366455078125, 492.1687927246094, 0.17931294441223145]","[-3.807896885545077, 29.764791346466325, -18.092212948070664]","[4.231870566372999, 8.613634494087208, -35.950333525237404]"
1736,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001736_RGB.png,"[597.1370849609375, 394.6065673828125, 0.52552729845047]","[577.43359375, 397.2820739746094, 0.4461418092250824]","[594.0047607421875, 374.630859375, 0.5344792604446411]","[566.9600219726562, 419.5232849121094, 0.5710951089859009]","[617.3377685546875, 367.0698547363281, 0.5765311121940613]","[591.9979858398438, 493.079833984375, 0.6277602314949036]","[692.1976928710938, 399.2393798828125, 0.693682849407196]","[661.8184814453125, 604.6822509765625, 0.30751749873161316]","[775.4053344726562, 416.62506103515625, 0.4416062533855438]","[665.4899291992188, 560.5897216796875, 0.23372898995876312]","[828.3961181640625, 419.1305236816406, 0.25082457065582275]","[754.7755737304688, 608.4794311523438, 0.5104503631591797]","[792.6135864257812, 510.31585693359375, 0.47698843479156494]","[814.769775390625, 601.3946533203125, 0.2119852900505066]","[823.302001953125, 464.3365783691406, 0.2974920868873596]","[825.36767578125, 614.64306640625, 0.28387197852134705]","[841.2269287109375, 491.24462890625, 0.19570671021938324]","[-4.082655349191958, 28.457358503379677, -17.95172990403936]","[4.048515223713198, 8.577496634560104, -35.94866321563261]"
1737,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001737_RGB.png,"[593.7529296875, 397.847900390625, 0.5183790922164917]","[576.2617797851562, 402.1111145019531, 0.2924504280090332]","[588.6438598632812, 378.581787109375, 0.5427831411361694]","[563.4573364257812, 422.81243896484375, 0.5554976463317871]","[610.6436767578125, 370.9936218261719, 0.4850684702396393]","[596.489013671875, 495.9486389160156, 0.604363739490509]","[692.8921508789062, 406.9240417480469, 0.564411461353302]","[660.1143188476562, 604.6544799804688, 0.31837978959083557]","[801.6884765625, 414.73284912109375, 0.4321279227733612]","[656.9031372070312, 558.7119750976562, 0.27487316727638245]","[834.4736938476562, 410.8194580078125, 0.3236072063446045]","[765.9506225585938, 610.354736328125, 0.487448513507843]","[796.5399780273438, 512.8970336914062, 0.4991438388824463]","[799.3757934570312, 578.0142211914062, 0.14491277933120728]","[825.61474609375, 465.0000915527344, 0.2867313027381897]","[826.5819091796875, 613.0594482421875, 0.21795040369033813]","[843.0220336914062, 492.0610656738281, 0.1433274894952774]","[-4.924780626105109, 25.703396000635756, -17.988157969895553]","[3.6233551908707384, 8.539796317255027, -35.50894065278757]"
1738,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001738_RGB.png,"[591.9058837890625, 403.0799255371094, 0.3979637920856476]","[571.9940185546875, 407.1322326660156, 0.4980050325393677]","[589.3321533203125, 385.8677062988281, 0.4120844304561615]","[560.44482421875, 424.78521728515625, 0.5660933256149292]","[607.1675415039062, 372.12396240234375, 0.40326935052871704]","[593.9241333007812, 504.7156982421875, 0.6163183450698853]","[684.798095703125, 403.7944030761719, 0.7087989449501038]","[657.7716674804688, 613.5060424804688, 0.3697932958602905]","[778.2303466796875, 415.15447998046875, 0.4378868043422699]","[665.0081787109375, 562.731201171875, 0.28773459792137146]","[831.7611083984375, 412.34783935546875, 0.3741469979286194]","[754.0651245117188, 607.5336303710938, 0.5655438303947449]","[790.3755493164062, 510.6838073730469, 0.5026285648345947]","[821.6959838867188, 612.3263549804688, 0.210473895072937]","[824.3455810546875, 488.22119140625, 0.4470621943473816]","[825.203857421875, 612.5489501953125, 0.3015648126602173]","[842.8351440429688, 491.3821716308594, 0.1505342721939087]","[-4.954019965681727, 24.924857530530375, -18.347870427741753]","[2.3616507993344538, 8.715758228093732, -34.3840263131622]"
1739,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001739_RGB.png,"[592.6488647460938, 406.04718017578125, 0.4522322416305542]","[573.2274169921875, 410.77423095703125, 0.49372297525405884]","[588.9163818359375, 389.5049743652344, 0.3975779712200165]","[563.4764404296875, 429.0613708496094, 0.5895134806632996]","[605.8153076171875, 374.37701416015625, 0.3985668420791626]","[595.208984375, 499.55322265625, 0.6060075759887695]","[681.7075805664062, 405.18975830078125, 0.6555448770523071]","[652.7088012695312, 604.7721557617188, 0.37028753757476807]","[780.29541015625, 417.8838806152344, 0.4551926553249359]","[658.1776733398438, 567.759765625, 0.3142787516117096]","[829.7096557617188, 412.9336242675781, 0.32235750555992126]","[747.6061401367188, 601.9463500976562, 0.5515304207801819]","[782.1109619140625, 512.7006225585938, 0.4857448935508728]","[820.8963012695312, 606.2650756835938, 0.20882092416286469]","[828.4110717773438, 490.4647521972656, 0.4253462255001068]","[826.5479125976562, 617.4476318359375, 0.29474055767059326]","[841.0869140625, 503.7998962402344, 0.1500343382358551]","[-4.362971898455505, 22.60357855783405, -19.66732506481484]","[1.3947297596666552, 8.49464675033596, -31.37698174213319]"
1740,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001740_RGB.png,"[588.732421875, 409.0857849121094, 0.437211811542511]","[568.7355346679688, 415.09771728515625, 0.5788236260414124]","[583.9932250976562, 391.43280029296875, 0.4385599195957184]","[558.247314453125, 433.1837158203125, 0.4132866859436035]","[603.156005859375, 381.3516845703125, 0.5574168562889099]","[594.9234008789062, 506.86077880859375, 0.6100923418998718]","[677.9072265625, 409.31829833984375, 0.6088339686393738]","[663.5950927734375, 611.3311157226562, 0.43388861417770386]","[767.8895263671875, 422.4822692871094, 0.5060157775878906]","[673.2398681640625, 579.3798828125, 0.22917088866233826]","[820.9984130859375, 428.59295654296875, 0.2000461220741272]","[754.6130981445312, 599.6228637695312, 0.5229101777076721]","[792.6927490234375, 507.506103515625, 0.4729520082473755]","[814.6321411132812, 600.0064086914062, 0.201302632689476]","[821.5816650390625, 489.4468078613281, 0.42189183831214905]","[823.0298461914062, 612.8743896484375, 0.28470122814178467]","[840.4478149414062, 493.4405517578125, 0.18701636791229248]","[-3.4099486481399897, 21.510955941352496, -20.80320011896492]","[1.0576896491758145, 8.411170652063653, -30.480503519306794]"
1741,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001741_RGB.png,"[591.9138793945312, 406.78216552734375, 0.46061256527900696]","[572.2530517578125, 414.1613464355469, 0.45666953921318054]","[586.553466796875, 387.0668029785156, 0.4067222774028778]","[562.505615234375, 440.9737854003906, 0.5985671877861023]","[601.3687133789062, 378.6932373046875, 0.6038070917129517]","[600.300048828125, 507.77880859375, 0.6022838354110718]","[677.679931640625, 411.8316955566406, 0.5118411183357239]","[666.2073974609375, 613.2202758789062, 0.49093756079673767]","[775.8732299804688, 420.92218017578125, 0.44487208127975464]","[676.067626953125, 578.6160278320312, 0.18559065461158752]","[830.7597045898438, 412.0932312011719, 0.37795525789260864]","[762.6087036132812, 600.2998046875, 0.5052721500396729]","[792.7120971679688, 508.738037109375, 0.4968098998069763]","[816.385009765625, 598.9884033203125, 0.19098089635372162]","[822.6183471679688, 492.1751708984375, 0.38674476742744446]","[824.7107543945312, 609.9012451171875, 0.25414764881134033]","[840.5823364257812, 503.097900390625, 0.1532781571149826]","[-0.5847335395290402, 20.83323115504455, -26.030577621158805]","[-0.3813286549841342, 5.990231434129379, -17.226708205902007]"
1742,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001742_RGB.png,"[606.242431640625, 405.55047607421875, 0.4011209011077881]","[584.3012084960938, 409.7295837402344, 0.6074228286743164]","[601.4122314453125, 388.2185363769531, 0.4548722803592682]","[570.4103393554688, 437.848876953125, 0.39658311009407043]","[611.1965942382812, 386.75225830078125, 0.4151524603366852]","[607.185791015625, 518.3009033203125, 0.6524738669395447]","[684.302001953125, 422.3320617675781, 0.6282625198364258]","[667.1106567382812, 621.64013671875, 0.41503214836120605]","[787.0970458984375, 421.6352233886719, 0.3647662401199341]","[673.2721557617188, 563.6661376953125, 0.23193678259849548]","[833.97021484375, 413.5240173339844, 0.40581434965133667]","[783.7041625976562, 609.8314819335938, 0.5174444317817688]","[803.1329345703125, 520.0938110351562, 0.4039693772792816]","[810.5730590820312, 566.1158447265625, 0.20559921860694885]","[821.9140014648438, 488.91302490234375, 0.3478188216686249]","[829.7589721679688, 597.6953735351562, 0.26924124360084534]","[843.1312866210938, 501.7241516113281, 0.14351695775985718]","[5.772432606966074, 20.69579593668424, -40.0589827885575]","[-0.4271196710467494, 7.210807451727057, -23.271199538732926]"
