,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
636,636,636,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000636_RGB.png,"[495.8992004394531, 547.507080078125, 0.5923723578453064]","[485.5085754394531, 561.5342407226562, 0.6771723628044128]","[483.7687072753906, 536.1401977539062, 0.6539801359176636]","[499.8875732421875, 580.8258666992188, 0.6425999999046326]","[501.3124694824219, 520.744140625, 0.5820488333702087]","[567.2734375, 611.6170654296875, 0.6285247802734375]","[562.2848510742188, 481.8896179199219, 0.770222008228302]","[680.3399047851562, 629.0302734375, 0.5470629930496216]","[650.3937377929688, 457.3809814453125, 0.5413642525672913]","[757.7506103515625, 625.1461791992188, 0.23975259065628052]","[722.483642578125, 471.1593017578125, 0.45540913939476013]","[768.0735473632812, 588.3115234375, 0.5062093734741211]","[772.0139770507812, 500.1107482910156, 0.4701700210571289]","[831.8916015625, 605.453125, 0.36125272512435913]","[839.4710083007812, 480.66845703125, 0.44389402866363525]","[810.1557006835938, 627.6239624023438, 0.3376180827617645]","[803.6229248046875, 477.62103271484375, 0.1475556343793869]","[-8.296579593371437, 8.043817941425214, 4.049949290090147]","[3.696463691562626, -14.411711836357817, 0.04065020257921975]"
637,637,637,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000637_RGB.png,"[499.27191162109375, 547.3143920898438, 0.6243783831596375]","[487.0660095214844, 561.9539184570312, 0.4324023425579071]","[488.1116027832031, 532.9094848632812, 0.5379469394683838]","[499.4039611816406, 580.4368286132812, 0.6473764181137085]","[503.95465087890625, 519.8130493164062, 0.5822874307632446]","[566.8223876953125, 612.0454711914062, 0.6700705885887146]","[563.9880981445312, 483.4555358886719, 0.7439289689064026]","[678.98095703125, 628.3756713867188, 0.542384147644043]","[647.5038452148438, 458.4545593261719, 0.5687462091445923]","[757.5553588867188, 625.6849365234375, 0.2522061765193939]","[720.7572631835938, 470.7153015136719, 0.48171719908714294]","[767.7970581054688, 587.4865112304688, 0.5342430472373962]","[771.380615234375, 502.4898986816406, 0.49387991428375244]","[832.92333984375, 606.7454833984375, 0.37772199511528015]","[840.8818359375, 481.9363708496094, 0.4971562922000885]","[811.6431274414062, 627.3245239257812, 0.3387221097946167]","[802.324951171875, 477.9637451171875, 0.1504501849412918]","[-8.117633137644116, 8.334987217597048, 4.196435843612545]","[3.636008311994745, -14.329942223209612, 0.04675142283949176]"
638,638,638,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000638_RGB.png,"[496.5632019042969, 543.3540649414062, 0.5905696749687195]","[485.4555969238281, 557.2313842773438, 0.5649851560592651]","[485.3330383300781, 528.907958984375, 0.671848475933075]","[500.5618896484375, 577.8265380859375, 0.5618698000907898]","[505.9853210449219, 515.057861328125, 0.6211948394775391]","[563.4994506835938, 611.5372924804688, 0.6930429339408875]","[565.7265625, 480.3571472167969, 0.7775338292121887]","[679.2102661132812, 626.91455078125, 0.394537091255188]","[656.2577514648438, 459.37152099609375, 0.48102688789367676]","[758.3053588867188, 622.9819946289062, 0.20401430130004883]","[725.6731567382812, 473.533447265625, 0.47486892342567444]","[772.7715454101562, 590.2158813476562, 0.49915802478790283]","[773.3434448242188, 503.0775146484375, 0.43274709582328796]","[832.9059448242188, 605.8674926757812, 0.3488655686378479]","[840.225830078125, 481.0660400390625, 0.4761819839477539]","[820.2969970703125, 617.6275634765625, 0.25113531947135925]","[814.8920288085938, 472.79364013671875, 0.1387929618358612]","[-7.5886453538207, 8.908146615915987, 4.583805961189415]","[3.4958902867578456, -14.314193852287906, -0.007514762352161458]"
639,639,639,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000639_RGB.png,"[497.4897766113281, 541.144775390625, 0.5379811525344849]","[485.593505859375, 555.2407836914062, 0.5178744196891785]","[486.3538513183594, 526.3572387695312, 0.4370192289352417]","[498.6369934082031, 575.3744506835938, 0.5709161162376404]","[505.5452880859375, 513.0169677734375, 0.6291307210922241]","[561.2658081054688, 611.1177978515625, 0.7202618718147278]","[566.6763305664062, 479.9783630371094, 0.8070228099822998]","[670.1278076171875, 625.4110717773438, 0.46241292357444763]","[658.1210327148438, 460.9609375, 0.4626486897468567]","[730.5089111328125, 616.342529296875, 0.28105252981185913]","[725.0089111328125, 470.98565673828125, 0.5819752812385559]","[773.3206787109375, 591.905029296875, 0.5163140296936035]","[774.458740234375, 503.00701904296875, 0.4334932565689087]","[835.4273681640625, 607.0888061523438, 0.3604111969470978]","[842.2069091796875, 483.4594421386719, 0.435416042804718]","[818.9898681640625, 623.55908203125, 0.24446476995944977]","[817.5435791015625, 474.1979675292969, 0.17590326070785522]","[-7.191524509729087, 9.523669955127046, 4.972294976650703]","[4.308434913080185, -14.651745363233248, -0.7689801419920331]"
640,640,640,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000640_RGB.png,"[496.99981689453125, 539.9661254882812, 0.5103711485862732]","[482.78521728515625, 552.3206176757812, 0.6353359818458557]","[487.1697692871094, 524.2550659179688, 0.3853985667228699]","[494.80780029296875, 573.3135986328125, 0.5382208228111267]","[506.8248291015625, 512.0780639648438, 0.5855995416641235]","[556.6067504882812, 609.5724487304688, 0.6851012110710144]","[569.899169921875, 479.27099609375, 0.7753345966339111]","[656.8414306640625, 628.5720825195312, 0.5100650787353516]","[666.6394653320312, 462.42877197265625, 0.6193961501121521]","[727.8270263671875, 616.4134521484375, 0.46110764145851135]","[736.1729125976562, 473.7688293457031, 0.41340309381484985]","[771.9713745117188, 592.4130249023438, 0.5362918972969055]","[775.4254760742188, 504.5594177246094, 0.4263851046562195]","[835.4155883789062, 608.2296752929688, 0.39193183183670044]","[844.02197265625, 486.75164794921875, 0.3822154998779297]","[818.7459716796875, 614.6304321289062, 0.20253287255764008]","[820.4202270507812, 474.88995361328125, 0.16850826144218445]","[-6.747336489281829, 10.182704999612485, 5.48226565537704]","[3.343859463396513, -14.658549652886173, -1.846936867733763]"
641,641,641,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000641_RGB.png,"[496.88238525390625, 539.02490234375, 0.48046842217445374]","[482.4020080566406, 551.5438232421875, 0.6596614718437195]","[486.5303649902344, 523.5806274414062, 0.3546884059906006]","[494.1289367675781, 572.9985961914062, 0.531587541103363]","[505.9534606933594, 511.59417724609375, 0.6038737297058105]","[555.0366821289062, 611.152099609375, 0.6987038254737854]","[570.8021850585938, 480.1647033691406, 0.7619366645812988]","[654.3848266601562, 627.5415649414062, 0.43907779455184937]","[664.4908447265625, 464.9200439453125, 0.5639431476593018]","[725.3755493164062, 618.6311645507812, 0.41407787799835205]","[736.98291015625, 473.5834655761719, 0.419618159532547]","[759.7020874023438, 593.5135498046875, 0.47085800766944885]","[761.21142578125, 505.4741516113281, 0.36630481481552124]","[839.755859375, 606.5899658203125, 0.4194115698337555]","[845.0513916015625, 485.7738342285156, 0.35551851987838745]","[818.2233276367188, 614.5480346679688, 0.21746103465557098]","[821.3544311523438, 474.125732421875, 0.1595981866121292]","[-6.527844027482037, 10.818828691206551, 5.822312260548489]","[2.822864205394871, -14.449671713660505, -2.058972772799229]"
642,642,642,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000642_RGB.png,"[495.1076965332031, 534.72412109375, 0.5849791169166565]","[480.42816162109375, 548.44140625, 0.7108968496322632]","[485.3935546875, 520.6019287109375, 0.5343302488327026]","[493.40753173828125, 570.7152099609375, 0.6235958337783813]","[507.4032897949219, 507.2177429199219, 0.45623722672462463]","[549.4379272460938, 610.9176025390625, 0.5974501371383667]","[570.5198364257812, 480.6802673339844, 0.7762430906295776]","[649.36328125, 630.092041015625, 0.5552264451980591]","[669.3400268554688, 466.76593017578125, 0.551049530506134]","[729.2628173828125, 618.6097412109375, 0.5561450719833374]","[737.6784057617188, 474.0541076660156, 0.41601496934890747]","[769.7736206054688, 597.1283569335938, 0.5800772309303284]","[764.6416015625, 506.85626220703125, 0.39851486682891846]","[842.6528930664062, 606.6710205078125, 0.3607642352581024]","[845.8768310546875, 485.7135009765625, 0.34487026929855347]","[815.1216430664062, 616.1078491210938, 0.19729769229888916]","[818.0726318359375, 478.26983642578125, 0.1230316162109375]","[-6.401683668134002, 11.812610230315643, 6.146596821074164]","[2.305160616465377, -14.226482684239693, -3.0948498259837365]"
643,643,643,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000643_RGB.png,"[498.6675720214844, 533.227294921875, 0.6162928938865662]","[483.6417541503906, 547.1881103515625, 0.7002648711204529]","[488.2056579589844, 516.8805541992188, 0.486331969499588]","[494.09051513671875, 570.5179443359375, 0.6335877180099487]","[505.17742919921875, 505.662109375, 0.4462313950061798]","[545.2938232421875, 610.3145141601562, 0.7540333867073059]","[570.8978271484375, 480.7569885253906, 0.7521482706069946]","[643.1082763671875, 630.884765625, 0.5332269668579102]","[670.8109130859375, 467.21337890625, 0.5489739179611206]","[725.0284423828125, 619.8995971679688, 0.47189703583717346]","[741.65966796875, 473.33856201171875, 0.41714516282081604]","[763.06640625, 598.1478271484375, 0.4678811728954315]","[763.9985961914062, 508.5923767089844, 0.42226481437683105]","[842.0736694335938, 608.623779296875, 0.3405179977416992]","[846.657470703125, 487.5585632324219, 0.31676629185676575]","[804.8026123046875, 617.0787963867188, 0.27893754839897156]","[820.2206420898438, 478.8695983886719, 0.12164389342069626]","[-6.3680396406603625, 11.942125429541845, 6.219975605347112]","[1.9736594144478514, -14.070776056417309, -3.487541919823657]"
644,644,644,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000644_RGB.png,"[495.7858581542969, 533.6080322265625, 0.6206492781639099]","[481.330810546875, 546.3920288085938, 0.7648084163665771]","[486.4893493652344, 516.6365966796875, 0.4413122236728668]","[493.28472900390625, 568.5342407226562, 0.6629006862640381]","[505.6508483886719, 504.7253112792969, 0.5053136944770813]","[543.0765380859375, 609.1605834960938, 0.7202996611595154]","[572.5900268554688, 480.2249450683594, 0.720583975315094]","[640.8117065429688, 634.8693237304688, 0.5229855179786682]","[670.8123779296875, 465.6455383300781, 0.5212242603302002]","[722.9898681640625, 620.6564331054688, 0.4759199917316437]","[742.2503051757812, 472.7732238769531, 0.44475850462913513]","[770.34716796875, 598.038330078125, 0.5936686396598816]","[765.2828369140625, 508.02447509765625, 0.4135713577270508]","[844.9368286132812, 607.3389282226562, 0.3436872661113739]","[848.578125, 485.8584899902344, 0.3099219799041748]","[814.2639770507812, 615.8763427734375, 0.20997704565525055]","[814.1341552734375, 478.3539733886719, 0.1740645319223404]","[-6.6117718066193945, 12.978599130434622, 6.666378777927978]","[0.6171307129912451, -13.367864285066526, -3.939156667413142]"
645,645,645,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000645_RGB.png,"[498.0191955566406, 531.1348876953125, 0.6412014365196228]","[483.0852355957031, 543.7266235351562, 0.6551738381385803]","[489.07904052734375, 514.5335083007812, 0.5178460478782654]","[492.3028259277344, 566.502197265625, 0.6448672413825989]","[506.7578125, 506.3850402832031, 0.5311472415924072]","[542.0932006835938, 609.0745239257812, 0.7158916592597961]","[572.9502563476562, 480.496826171875, 0.7345831394195557]","[634.102783203125, 638.922607421875, 0.5356330871582031]","[669.5668334960938, 467.65545654296875, 0.4986610412597656]","[724.5230712890625, 622.5344848632812, 0.4646669030189514]","[733.5377807617188, 469.8076171875, 0.5435351729393005]","[768.711181640625, 596.9390869140625, 0.6071403622627258]","[771.0933837890625, 507.8424072265625, 0.41866713762283325]","[840.7005615234375, 609.9310302734375, 0.29292726516723633]","[848.2789916992188, 489.773193359375, 0.3629250228404999]","[804.5771484375, 619.7809448242188, 0.2720077931880951]","[811.074951171875, 484.13055419921875, 0.11328999698162079]","[-6.696203573281794, 13.441307313499307, 6.954844478042694]","[0.22719164021936356, -13.20116498464362, -4.173727028003045]"
646,646,646,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000646_RGB.png,"[496.58050537109375, 529.5629272460938, 0.6250023245811462]","[481.5802001953125, 542.4479370117188, 0.6248544454574585]","[486.3406677246094, 513.5885009765625, 0.4650132358074188]","[490.40936279296875, 565.8809814453125, 0.6033910512924194]","[503.90069580078125, 503.168212890625, 0.5816689729690552]","[541.27001953125, 608.3189697265625, 0.6873307824134827]","[572.7745971679688, 481.40850830078125, 0.702241837978363]","[630.88720703125, 640.0744018554688, 0.48439401388168335]","[666.09765625, 468.2367858886719, 0.4971561133861542]","[723.6197509765625, 620.81640625, 0.47176259756088257]","[731.789794921875, 469.0186462402344, 0.5950082540512085]","[767.876953125, 597.3961181640625, 0.6172858476638794]","[769.7376098632812, 506.95660400390625, 0.4266488552093506]","[841.972412109375, 607.1995849609375, 0.3512602746486664]","[849.4949951171875, 487.14837646484375, 0.3104567229747772]","[803.9542846679688, 619.0469360351562, 0.2910946309566498]","[812.90185546875, 478.8373107910156, 0.1511497050523758]","[-6.677659657706882, 13.681162666352542, 6.991465656799222]","[-0.194554274253001, -13.073750702994783, -4.2478505549755]"
647,647,647,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000647_RGB.png,"[495.2812805175781, 527.76220703125, 0.6203210353851318]","[480.5639343261719, 540.4874877929688, 0.5972652435302734]","[486.34002685546875, 511.13079833984375, 0.43732866644859314]","[491.0780029296875, 564.2000732421875, 0.5917354226112366]","[505.3298645019531, 501.1615905761719, 0.5831542611122131]","[540.1570434570312, 607.7880249023438, 0.6779334545135498]","[575.115478515625, 479.9903564453125, 0.6673892736434937]","[631.2711181640625, 637.8886108398438, 0.48238497972488403]","[671.808837890625, 467.69110107421875, 0.46459174156188965]","[722.12353515625, 623.768798828125, 0.5467141270637512]","[736.1331787109375, 468.1240539550781, 0.5637779831886292]","[768.7091674804688, 596.2698974609375, 0.6289887428283691]","[771.2081909179688, 506.6762390136719, 0.414429247379303]","[843.2344970703125, 610.1365356445312, 0.25599199533462524]","[849.7527465820312, 487.5063781738281, 0.33424150943756104]","[804.218017578125, 618.39599609375, 0.28819286823272705]","[813.1215209960938, 478.280029296875, 0.150471493601799]","[-6.424354510733042, 14.009761692846988, 6.789186093032394]","[-0.8042643905018957, -12.83267903107227, -4.446322467819253]"
648,648,648,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000648_RGB.png,"[494.2596130371094, 527.2307739257812, 0.6058308482170105]","[479.9141540527344, 540.0292358398438, 0.5674548149108887]","[484.2259216308594, 511.22967529296875, 0.6322957277297974]","[490.56219482421875, 563.9598999023438, 0.5820170044898987]","[504.3306884765625, 500.7121276855469, 0.607780933380127]","[539.7861938476562, 607.9539794921875, 0.6742613315582275]","[574.2926025390625, 479.56201171875, 0.6831534504890442]","[629.2361450195312, 639.9176025390625, 0.5454806685447693]","[673.2612915039062, 467.44378662109375, 0.4629276692867279]","[723.3562622070312, 624.2975463867188, 0.5581919550895691]","[736.7042236328125, 469.2193603515625, 0.5675801038742065]","[768.3893432617188, 596.1159057617188, 0.6343017220497131]","[771.0156860351562, 506.42938232421875, 0.4159781336784363]","[843.66259765625, 605.0822143554688, 0.3759153187274933]","[849.2466430664062, 486.6670837402344, 0.345694899559021]","[804.8815307617188, 618.4036865234375, 0.30544960498809814]","[813.5722045898438, 478.1001281738281, 0.1596488505601883]","[-6.148851925375686, 14.03081702282144, 6.037892592004163]","[-1.1662778442577986, -12.718581102921988, -4.470730986626673]"
649,649,649,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000649_RGB.png,"[494.1903076171875, 528.5824584960938, 0.6291311979293823]","[479.9058532714844, 541.106201171875, 0.613926112651825]","[484.5685119628906, 512.5130615234375, 0.6596115827560425]","[490.49932861328125, 564.24853515625, 0.5784782767295837]","[504.6051330566406, 500.95172119140625, 0.6066403985023499]","[539.84619140625, 607.5865478515625, 0.6674118041992188]","[573.9999389648438, 478.9334716796875, 0.692164957523346]","[632.0140991210938, 638.1932373046875, 0.5031659007072449]","[673.253662109375, 466.86700439453125, 0.47754234075546265]","[724.5714721679688, 623.1883544921875, 0.5574270486831665]","[746.394287109375, 470.1318359375, 0.2859174311161041]","[770.4554443359375, 595.748291015625, 0.612967848777771]","[772.5863037109375, 506.2549743652344, 0.4037715494632721]","[843.092041015625, 605.1357421875, 0.38316604495048523]","[848.5640258789062, 486.97918701171875, 0.3551296889781952]","[805.1190185546875, 618.7551879882812, 0.29150810837745667]","[813.885986328125, 478.4325256347656, 0.16287444531917572]","[-6.232262049204523, 13.547720703509102, 5.340013901698496]","[-1.7554976655560264, -12.655082467880527, -4.414162647073865]"
650,650,650,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000650_RGB.png,"[496.0680236816406, 533.731689453125, 0.6188167333602905]","[481.76202392578125, 546.5237426757812, 0.7846451997756958]","[485.5714111328125, 518.1528930664062, 0.5876829028129578]","[492.30340576171875, 567.279541015625, 0.6685776710510254]","[503.36212158203125, 502.6698913574219, 0.6199333071708679]","[542.7205810546875, 608.956787109375, 0.7255942225456238]","[572.069580078125, 477.7079772949219, 0.7208773493766785]","[633.203369140625, 640.2349853515625, 0.48367100954055786]","[671.5223999023438, 466.7899169921875, 0.49157100915908813]","[725.99267578125, 621.212158203125, 0.5472509264945984]","[748.6013793945312, 469.6609802246094, 0.27422425150871277]","[771.5255126953125, 597.2850341796875, 0.5829962491989136]","[773.5234985351562, 508.2092590332031, 0.42736104130744934]","[842.9462280273438, 612.1021728515625, 0.3291758894920349]","[849.9583740234375, 488.300048828125, 0.2770736515522003]","[802.3223876953125, 618.9346923828125, 0.251024067401886]","[819.3309936523438, 479.4530029296875, 0.10133059322834015]","[-6.171847328616987, 12.832203274508021, 4.51199686215021]","[-1.847328909786678, -12.641987204754141, -4.385783862744439]"
651,651,651,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000651_RGB.png,"[497.8157043457031, 533.80029296875, 0.65138179063797]","[483.1761474609375, 546.4240112304688, 0.7360522150993347]","[487.6589050292969, 517.0070190429688, 0.4636206030845642]","[492.68511962890625, 567.4570922851562, 0.6647292375564575]","[503.0237121582031, 503.6122741699219, 0.5885664820671082]","[543.3922119140625, 609.2611694335938, 0.733645498752594]","[572.0921630859375, 478.2921142578125, 0.7384598851203918]","[635.46435546875, 639.1445922851562, 0.5050098896026611]","[675.2335815429688, 465.7264709472656, 0.48662862181663513]","[724.0991821289062, 623.6898803710938, 0.514127254486084]","[747.409912109375, 468.94830322265625, 0.2632087767124176]","[762.4393920898438, 596.9237060546875, 0.49247533082962036]","[762.3126831054688, 510.6526184082031, 0.4372875690460205]","[842.30908203125, 607.639404296875, 0.3632490038871765]","[848.5960083007812, 488.5484313964844, 0.3034617006778717]","[804.5744018554688, 619.9122314453125, 0.2593367397785187]","[821.2656860351562, 479.6797790527344, 0.10810673981904984]","[-6.137659689502002, 11.084154807036697, 2.937456723296687]","[-1.9242959862826368, -12.629445862272158, -4.300934456720037]"
652,652,652,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000652_RGB.png,"[493.2355041503906, 534.2283325195312, 0.550392210483551]","[479.6811828613281, 548.2265014648438, 0.7337007522583008]","[482.49127197265625, 519.8837890625, 0.5859023332595825]","[493.2004089355469, 569.5202026367188, 0.6398840546607971]","[502.7080383300781, 505.88470458984375, 0.46762815117836]","[544.9583740234375, 609.9957275390625, 0.7232392430305481]","[570.0277709960938, 476.64306640625, 0.7894055247306824]","[652.0179443359375, 636.13037109375, 0.48001033067703247]","[680.3047485351562, 465.790283203125, 0.5166924595832825]","[731.5770874023438, 618.5281372070312, 0.41028690338134766]","[756.3218994140625, 469.8305358886719, 0.31401291489601135]","[772.5679931640625, 597.4762573242188, 0.5403733849525452]","[766.8214111328125, 508.36077880859375, 0.38460811972618103]","[841.5231323242188, 611.23388671875, 0.3310949504375458]","[845.5756225585938, 485.0550231933594, 0.32290348410606384]","[817.6937255859375, 618.6032104492188, 0.20698170363903046]","[825.653564453125, 474.38702392578125, 0.18159514665603638]","[-6.067760451501829, 10.491931417868825, 2.1845444348422247]","[-1.4574798878883415, -12.480703199349179, -4.266285725172432]"
653,653,653,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000653_RGB.png,"[490.8263244628906, 537.0619506835938, 0.44000500440597534]","[478.2748718261719, 550.73193359375, 0.69582200050354]","[480.5670471191406, 522.5069580078125, 0.47936955094337463]","[493.3471984863281, 571.5263671875, 0.6082490682601929]","[501.2113952636719, 509.128173828125, 0.5694149136543274]","[551.7855224609375, 610.5604248046875, 0.6173017621040344]","[569.1757202148438, 477.5063781738281, 0.8032678961753845]","[653.904541015625, 633.6685791015625, 0.4239580035209656]","[677.9640502929688, 464.17657470703125, 0.5196828246116638]","[727.9785766601562, 621.4878540039062, 0.43879055976867676]","[751.7196044921875, 467.9573669433594, 0.29668933153152466]","[762.3175048828125, 596.06201171875, 0.4611265957355499]","[762.6528930664062, 507.8482360839844, 0.4175332188606262]","[838.8969116210938, 611.3392333984375, 0.24979616701602936]","[844.6343383789062, 484.84246826171875, 0.32239413261413574]","[816.6519775390625, 619.0528564453125, 0.20811578631401062]","[825.3838500976562, 474.1725769042969, 0.15823599696159363]","[-5.83110688075307, 8.984269856422772, 0.9298989398000027]","[-0.9832978113363317, -12.478476149795041, -4.154714379415979]"
654,654,654,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000654_RGB.png,"[492.5130920410156, 537.0343627929688, 0.4749864637851715]","[479.9922180175781, 550.9082641601562, 0.6958792805671692]","[482.75103759765625, 522.4140625, 0.5001237392425537]","[492.75408935546875, 573.0740966796875, 0.4912183880805969]","[503.8992004394531, 509.69677734375, 0.5513123869895935]","[555.5595092773438, 611.0880126953125, 0.7066597938537598]","[568.9561157226562, 477.3798522949219, 0.8196899890899658]","[661.0397338867188, 633.91845703125, 0.45259931683540344]","[679.5850219726562, 462.06182861328125, 0.5623732209205627]","[743.96435546875, 625.4578247070312, 0.35458892583847046]","[751.8616333007812, 469.94354248046875, 0.2901080250740051]","[763.1773681640625, 594.3541870117188, 0.4450312852859497]","[762.7106323242188, 506.5315246582031, 0.4100053310394287]","[835.1725463867188, 611.167724609375, 0.3444449007511139]","[842.5636596679688, 483.14959716796875, 0.36346328258514404]","[821.4185791015625, 620.3472290039062, 0.22196300327777863]","[825.7685546875, 473.5689392089844, 0.16310429573059082]","[-5.674330194289691, 8.261274877361513, -0.07002623732772686]","[0.7750320225554813, -12.250886137247662, -4.244784120058275]"
655,655,655,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000655_RGB.png,"[493.2838439941406, 541.3355712890625, 0.4954413175582886]","[480.00146484375, 555.0462036132812, 0.5787553191184998]","[482.470947265625, 525.461181640625, 0.618249773979187]","[495.02581787109375, 575.1371459960938, 0.5844109058380127]","[504.5758361816406, 511.1085205078125, 0.6050078272819519]","[559.3172607421875, 610.0158081054688, 0.7180697917938232]","[566.491943359375, 477.2370300292969, 0.8376997113227844]","[678.3482055664062, 635.87744140625, 0.4304454028606415]","[668.1174926757812, 459.0402526855469, 0.5783514976501465]","[752.1273193359375, 626.2179565429688, 0.29801055788993835]","[747.7484130859375, 468.2682800292969, 0.26855355501174927]","[767.9085693359375, 592.36865234375, 0.5474855303764343]","[770.484619140625, 503.49462890625, 0.4943609833717346]","[836.6168823242188, 610.9175415039062, 0.31064724922180176]","[843.552490234375, 482.039794921875, 0.2602370083332062]","[823.6790771484375, 622.5084838867188, 0.21488405764102936]","[825.828369140625, 473.66558837890625, 0.14895103871822357]","[-5.649550842106131, 8.091468478114464, -0.24619650447276978]","[2.1427761209495246, -12.393400997329238, -4.2317995798531625]"
656,656,656,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000656_RGB.png,"[493.86724853515625, 543.7465209960938, 0.5766568183898926]","[481.1191101074219, 557.62646484375, 0.5353372097015381]","[483.6536865234375, 528.3679809570312, 0.6724791526794434]","[495.6318054199219, 576.4678955078125, 0.6395338773727417]","[504.7027282714844, 513.3631591796875, 0.675670325756073]","[561.63671875, 610.80712890625, 0.7420984506607056]","[565.1245727539062, 479.183349609375, 0.8356571197509766]","[676.6602783203125, 633.1808471679688, 0.45323121547698975]","[665.3093872070312, 456.4255065917969, 0.573162317276001]","[749.49169921875, 626.0051879882812, 0.3278725743293762]","[738.4838256835938, 467.8198547363281, 0.5256046056747437]","[770.5956420898438, 589.6979370117188, 0.5491213798522949]","[773.7106323242188, 502.7318420410156, 0.45558494329452515]","[831.8447875976562, 608.8856811523438, 0.3348664343357086]","[841.6612548828125, 479.91064453125, 0.2773326635360718]","[822.5089111328125, 621.41748046875, 0.21383874118328094]","[822.4777221679688, 471.0291442871094, 0.12864620983600616]","[-5.649605378716357, 7.340262739124822, -1.9053016423687992]","[3.374010616398789, -12.454655330610771, -3.244286314063274]"
657,657,657,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000657_RGB.png,"[497.7760314941406, 543.95068359375, 0.6371146440505981]","[483.9162292480469, 558.5271606445312, 0.5579531192779541]","[486.4270324707031, 530.2548828125, 0.6100939512252808]","[495.5069580078125, 579.0247802734375, 0.7253599762916565]","[501.9334716796875, 516.3251342773438, 0.7041099667549133]","[564.2999877929688, 610.9269409179688, 0.6751371026039124]","[560.4674682617188, 481.2729797363281, 0.7370686531066895]","[680.5929565429688, 630.7692260742188, 0.4640643894672394]","[659.2711791992188, 455.1025695800781, 0.49334025382995605]","[762.2434692382812, 627.6575317382812, 0.29859864711761475]","[737.1553955078125, 466.5122985839844, 0.510804295539856]","[756.98779296875, 585.9694213867188, 0.5484962463378906]","[759.570068359375, 502.0328369140625, 0.46252644062042236]","[832.7591552734375, 606.3275756835938, 0.36711421608924866]","[840.8800659179688, 479.94384765625, 0.2995189130306244]","[826.40576171875, 627.5765991210938, 0.230543315410614]","[823.9816284179688, 464.2005615234375, 0.15740062296390533]","[-5.541107063519977, 7.14537196653306, -2.5161707817605263]","[3.4914791721132397, -12.52898749286887, -2.7106351148791563]"
658,658,658,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000658_RGB.png,"[499.00787353515625, 542.5997314453125, 0.598980188369751]","[486.7348327636719, 557.3826293945312, 0.5162382125854492]","[487.1302795410156, 530.07080078125, 0.6292109489440918]","[498.4759521484375, 578.6610717773438, 0.6744239926338196]","[500.9593200683594, 516.7872924804688, 0.7030812501907349]","[565.838623046875, 611.33642578125, 0.6485618948936462]","[560.8427124023438, 479.7154235839844, 0.7236003875732422]","[682.6434936523438, 631.1630859375, 0.40709102153778076]","[658.8563842773438, 455.22906494140625, 0.5217629671096802]","[767.3424072265625, 628.6656494140625, 0.28679487109184265]","[736.6898193359375, 467.191162109375, 0.5191360116004944]","[756.2218017578125, 586.8780517578125, 0.4929875433444977]","[759.4889526367188, 501.0113830566406, 0.4588783383369446]","[833.8930053710938, 606.9451904296875, 0.37126192450523376]","[843.1788940429688, 479.60205078125, 0.37488746643066406]","[827.0792846679688, 628.66845703125, 0.22833967208862305]","[825.036865234375, 464.1219787597656, 0.16792218387126923]","[-5.225869662603711, 6.73275754206174, -3.972870602984732]","[3.731540866351712, -12.65232458459325, -1.216534024220998]"
