,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
678,678,678,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000678_RGB.png,"[510.1807861328125, 543.4102172851562, 0.4906574785709381]","[494.378173828125, 560.4390869140625, 0.6113808155059814]","[491.0966491699219, 529.393798828125, 0.5888419151306152]","[504.8540344238281, 581.677978515625, 0.498507022857666]","[501.17474365234375, 511.41607666015625, 0.6510046124458313]","[563.630615234375, 610.2776489257812, 0.7179292440414429]","[570.49072265625, 482.73077392578125, 0.7613434791564941]","[672.72607421875, 634.2721557617188, 0.5908153653144836]","[667.4823608398438, 472.27496337890625, 0.561543881893158]","[732.6600952148438, 603.46142578125, 0.2794128358364105]","[734.3108520507812, 500.33111572265625, 0.43913453817367554]","[754.3079223632812, 603.1710815429688, 0.4897209107875824]","[757.6920166015625, 515.4703369140625, 0.4681404232978821]","[757.108642578125, 625.9407958984375, 0.24046842753887177]","[789.65283203125, 515.3184814453125, 0.13274139165878296]","[829.26416015625, 629.5049438476562, 0.23735319077968597]","[828.0989379882812, 502.34368896484375, 0.16166098415851593]","[21.205687150829323, 3.002155738534392, 0.5357343460842662]","[-2.2145002022884754, -18.881815612125727, 0.574735218074247]"
679,679,679,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000679_RGB.png,"[512.6035766601562, 543.5491943359375, 0.5385603904724121]","[496.8815002441406, 561.2871704101562, 0.6460348963737488]","[493.06219482421875, 529.7127075195312, 0.6439335346221924]","[507.46258544921875, 582.48486328125, 0.5453476309776306]","[502.61553955078125, 509.91217041015625, 0.5928594470024109]","[563.724609375, 609.4116821289062, 0.6866152286529541]","[570.3786010742188, 482.6399230957031, 0.7631389498710632]","[671.9717407226562, 635.3861694335938, 0.6120859384536743]","[666.1881713867188, 471.71209716796875, 0.5695405602455139]","[732.2467041015625, 604.5474243164062, 0.2971070408821106]","[734.0670166015625, 499.63067626953125, 0.4736231565475464]","[749.3903198242188, 603.2378540039062, 0.5278728008270264]","[755.1219482421875, 514.9491577148438, 0.4923304319381714]","[759.5994262695312, 625.8623046875, 0.2189827412366867]","[834.1973266601562, 505.8559875488281, 0.3313327431678772]","[832.2398681640625, 631.0665283203125, 0.2302667796611786]","[829.156982421875, 510.0440673828125, 0.14741261303424835]","[23.916006344413873, 3.2205362234202703, 0.2323477122330944]","[-2.1522416400501205, -18.816237964453304, 0.5254874368572303]"
680,680,680,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000680_RGB.png,"[514.53955078125, 543.8995361328125, 0.5151643753051758]","[498.748291015625, 561.37255859375, 0.616204023361206]","[494.77032470703125, 529.9819946289062, 0.6412050724029541]","[507.575927734375, 581.0719604492188, 0.5605574250221252]","[503.48516845703125, 509.1330871582031, 0.5418580174446106]","[564.9405517578125, 609.4588012695312, 0.6806551814079285]","[570.3392944335938, 481.4702453613281, 0.759221076965332]","[671.7214965820312, 633.2489624023438, 0.6124623417854309]","[668.3068237304688, 473.8838195800781, 0.5414633750915527]","[733.316650390625, 600.206298828125, 0.29664334654808044]","[735.3277587890625, 500.81793212890625, 0.46522149443626404]","[749.8287963867188, 604.3855590820312, 0.5123481154441833]","[747.3673095703125, 516.083984375, 0.40694156289100647]","[758.5735473632812, 626.5840454101562, 0.19164112210273743]","[835.9472045898438, 505.9154357910156, 0.35271167755126953]","[830.3173828125, 630.4076538085938, 0.18665394186973572]","[828.9194946289062, 509.5142517089844, 0.14491833746433258]","[27.635599820670787, 3.599419623401421, -0.4550579701130661]","[-1.574237953879941, -18.595111106949346, -0.4875107942709406]"
681,681,681,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000681_RGB.png,"[515.3453979492188, 541.7759399414062, 0.4825914800167084]","[500.5873107910156, 558.6670532226562, 0.5005330443382263]","[497.207275390625, 526.9268188476562, 0.5852633118629456]","[507.93280029296875, 579.5709228515625, 0.5231032371520996]","[503.4076843261719, 509.4068603515625, 0.5350707173347473]","[565.56494140625, 609.5186157226562, 0.6616275906562805]","[569.59130859375, 482.24212646484375, 0.7579140067100525]","[669.55859375, 634.5543212890625, 0.6144269108772278]","[664.3561401367188, 472.8595886230469, 0.5496839284896851]","[733.5708618164062, 600.853271484375, 0.29042932391166687]","[734.0726928710938, 500.15350341796875, 0.45439383387565613]","[750.9974365234375, 603.20947265625, 0.5039864182472229]","[754.8047485351562, 515.072265625, 0.48873385787010193]","[757.8272705078125, 626.4386596679688, 0.19062507152557373]","[834.1448974609375, 505.8099060058594, 0.3240051865577698]","[829.0672607421875, 629.2827758789062, 0.19555285573005676]","[829.19677734375, 510.3561706542969, 0.14176182448863983]","[30.292819830857386, 3.7227250605189064, -0.9638689249899871]","[-1.5297337008379934, -18.565968571733357, -0.460653607863105]"
682,682,682,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000682_RGB.png,"[520.4613037109375, 545.0532836914062, 0.39138951897621155]","[506.56365966796875, 561.9024047851562, 0.4694834351539612]","[503.1942138671875, 529.3211669921875, 0.601749837398529]","[510.5372009277344, 581.0847778320312, 0.5837638974189758]","[506.2535095214844, 510.7319641113281, 0.5235492587089539]","[565.0524291992188, 609.1534423828125, 0.6657205820083618]","[569.3965454101562, 483.0068359375, 0.7474379539489746]","[666.44970703125, 634.099853515625, 0.6249912977218628]","[663.0504760742188, 472.1822204589844, 0.5761855244636536]","[732.1883544921875, 602.2736206054688, 0.2893788814544678]","[734.6202392578125, 499.4515380859375, 0.46092918515205383]","[742.7103881835938, 601.1765747070312, 0.4234400987625122]","[745.3800048828125, 516.3423461914062, 0.41443008184432983]","[758.521484375, 626.2094116210938, 0.19585952162742615]","[829.5161743164062, 505.6111755371094, 0.24950650334358215]","[829.7575073242188, 631.5753784179688, 0.19772092998027802]","[828.342529296875, 508.9643249511719, 0.13797220587730408]","[31.745407699214667, 3.790553347718877, -1.0166039605598893]","[-1.478628146221553, -18.57607523358918, -0.40829182630130184]"
683,683,683,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000683_RGB.png,"[518.1129150390625, 544.8279418945312, 0.4872865676879883]","[505.5420227050781, 562.778076171875, 0.47020089626312256]","[502.03375244140625, 531.3318481445312, 0.6113423109054565]","[509.8697814941406, 580.6878051757812, 0.5555122494697571]","[506.119384765625, 511.4241027832031, 0.5354680418968201]","[564.6753540039062, 608.6159057617188, 0.6479229927062988]","[569.6128540039062, 482.8580017089844, 0.7479230165481567]","[668.996337890625, 632.6295776367188, 0.6110107898712158]","[663.3384399414062, 472.72796630859375, 0.5749267339706421]","[733.23681640625, 601.9666137695312, 0.291635662317276]","[734.9044799804688, 499.8994445800781, 0.4586959481239319]","[742.649658203125, 600.6480102539062, 0.4241960048675537]","[744.6363525390625, 515.9436645507812, 0.4213530123233795]","[757.541015625, 625.5802001953125, 0.20098353922367096]","[829.2030029296875, 505.99365234375, 0.25873830914497375]","[828.7635498046875, 631.0531616210938, 0.2089906483888626]","[828.0098266601562, 509.5905456542969, 0.14325159788131714]","[32.838853131654396, 4.507530591200428, -1.1955577429008466]","[-1.471683476893936, -18.603028724587247, -0.36058217962841405]"
684,684,684,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000684_RGB.png,"[520.6639404296875, 545.4048461914062, 0.39118969440460205]","[506.89630126953125, 561.7077026367188, 0.48592081665992737]","[503.9231262207031, 529.8533935546875, 0.5761036276817322]","[510.63580322265625, 580.743408203125, 0.5616803765296936]","[505.463623046875, 511.7405090332031, 0.4131517708301544]","[565.5217895507812, 609.3826293945312, 0.646813154220581]","[570.5966186523438, 483.6015319824219, 0.7145524621009827]","[668.546630859375, 633.1286010742188, 0.6039920449256897]","[662.4779663085938, 472.4143371582031, 0.5440093874931335]","[731.6394653320312, 603.2272338867188, 0.30672886967658997]","[734.3084716796875, 497.5158996582031, 0.46235132217407227]","[736.7870483398438, 602.3392944335938, 0.4893282651901245]","[740.9824829101562, 516.8240356445312, 0.4656490981578827]","[759.5447387695312, 625.3201904296875, 0.19787301123142242]","[835.63330078125, 507.1535949707031, 0.3373098075389862]","[827.7957153320312, 629.8787231445312, 0.2122054547071457]","[828.476806640625, 509.9367980957031, 0.14956162869930267]","[32.96975910360381, 4.724250140670014, -1.2894275046663801]","[-1.4586801154277642, -18.596455343102118, -0.32689754862012194]"
685,685,685,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000685_RGB.png,"[520.9984130859375, 546.4385375976562, 0.4232749342918396]","[506.9371032714844, 562.7821044921875, 0.5020819902420044]","[503.7545166015625, 530.60888671875, 0.5791021585464478]","[510.7038269042969, 580.8737182617188, 0.569510281085968]","[505.94317626953125, 510.99517822265625, 0.4301721453666687]","[563.9190063476562, 608.3919677734375, 0.6562976241111755]","[569.2463989257812, 482.9104919433594, 0.7418778538703918]","[671.8286743164062, 632.760009765625, 0.6068781018257141]","[664.504150390625, 473.6908874511719, 0.5706418752670288]","[733.02099609375, 600.1669921875, 0.2983739376068115]","[738.3287353515625, 500.9876708984375, 0.3577477037906647]","[742.8656616210938, 601.59375, 0.3955831825733185]","[745.4129028320312, 515.7819213867188, 0.41078275442123413]","[758.9712524414062, 626.0160522460938, 0.18185526132583618]","[836.3029174804688, 506.1152648925781, 0.34671661257743835]","[828.9450073242188, 629.8388671875, 0.18692491948604584]","[827.7357177734375, 510.0561828613281, 0.139338418841362]","[32.39130957991377, 4.619336695043608, -1.1895336558535705]","[-0.9965325121164303, -18.375200299820158, -1.2246557228737016]"
686,686,686,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000686_RGB.png,"[517.666748046875, 544.1005249023438, 0.479203462600708]","[504.6036071777344, 562.1312866210938, 0.4389156401157379]","[501.371826171875, 530.1365966796875, 0.6045440435409546]","[509.4244079589844, 580.30712890625, 0.5488253831863403]","[505.7961120605469, 510.9034729003906, 0.526312530040741]","[563.9310913085938, 608.5530395507812, 0.6593763828277588]","[568.7494506835938, 482.6867370605469, 0.7521205544471741]","[670.28173828125, 634.04541015625, 0.6001636385917664]","[663.350341796875, 473.1810302734375, 0.577742874622345]","[732.9515380859375, 603.1890869140625, 0.29840680956840515]","[734.4656982421875, 499.5033874511719, 0.4452698528766632]","[751.1322631835938, 601.6978759765625, 0.49881303310394287]","[747.8516235351562, 515.2957763671875, 0.3819999694824219]","[757.4729614257812, 625.6422729492188, 0.18190070986747742]","[835.546630859375, 506.0126953125, 0.34368520975112915]","[827.7213134765625, 629.4608764648438, 0.21561451256275177]","[828.3704833984375, 509.2434997558594, 0.14717359840869904]","[29.11960059576909, 4.239839027251056, -0.9524502920978385]","[-1.0431702714422777, -18.393527446339125, -1.0860163117909207]"
687,687,687,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000687_RGB.png,"[517.118896484375, 544.763671875, 0.5417670011520386]","[501.957763671875, 561.9468994140625, 0.6162060499191284]","[497.8077697753906, 531.24072265625, 0.6591873168945312]","[510.0975646972656, 583.4398193359375, 0.6024962067604065]","[504.37115478515625, 510.16925048828125, 0.5639153122901917]","[564.8851928710938, 609.65869140625, 0.6941857933998108]","[570.9649658203125, 482.1958312988281, 0.7499369978904724]","[672.533447265625, 633.172607421875, 0.5953018665313721]","[664.7692260742188, 472.98748779296875, 0.5724939107894897]","[732.4110717773438, 602.5355224609375, 0.29566141963005066]","[734.7683715820312, 500.9248046875, 0.46207910776138306]","[750.715576171875, 602.4695434570312, 0.5164368152618408]","[754.657470703125, 514.8228759765625, 0.4956187605857849]","[758.0977172851562, 625.8049926757812, 0.22279846668243408]","[827.969482421875, 506.6141052246094, 0.27850812673568726]","[829.7092895507812, 629.8626098632812, 0.21924374997615814]","[828.6488037109375, 510.5458679199219, 0.14446766674518585]","[25.728691805459917, 3.9545786652357773, -0.7758271833582021]","[-0.9988578634576374, -18.40199382865694, -0.983097390562634]"
688,688,688,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000688_RGB.png,"[513.5147705078125, 545.0567016601562, 0.5686042904853821]","[498.06146240234375, 562.3695678710938, 0.6716561317443848]","[494.11029052734375, 531.9090576171875, 0.6463302373886108]","[508.2960510253906, 582.8572387695312, 0.5658419728279114]","[503.44891357421875, 510.6173400878906, 0.6027034521102905]","[564.9679565429688, 609.148681640625, 0.6948333978652954]","[571.1747436523438, 482.1118469238281, 0.7475689053535461]","[675.411865234375, 631.1152954101562, 0.6213300824165344]","[667.6153564453125, 473.1961669921875, 0.5634329915046692]","[732.9251098632812, 601.3132934570312, 0.2988238036632538]","[732.981201171875, 498.51806640625, 0.45608407258987427]","[752.4349975585938, 603.1005249023438, 0.47900164127349854]","[756.4675903320312, 515.22509765625, 0.4586278796195984]","[759.61376953125, 626.244140625, 0.1958136111497879]","[835.9757080078125, 507.3319091796875, 0.3529779314994812]","[829.786865234375, 628.6106567382812, 0.22282737493515015]","[829.6331176757812, 511.5612487792969, 0.1476714164018631]","[22.225772103849224, 3.3725413486008913, -0.4246794263604796]","[-1.004829128216736, -18.412134547445977, -0.9240957137808055]"
689,689,689,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000689_RGB.png,"[511.18304443359375, 544.3838500976562, 0.5192765593528748]","[495.797119140625, 561.634033203125, 0.6480342745780945]","[492.0711975097656, 531.0881958007812, 0.5998013019561768]","[507.2077331542969, 582.1008911132812, 0.5555253624916077]","[502.9013977050781, 511.1192321777344, 0.6061159372329712]","[564.990478515625, 609.6361083984375, 0.7083980441093445]","[570.3174438476562, 483.2913818359375, 0.7402564883232117]","[671.9419555664062, 633.2772216796875, 0.6114684343338013]","[665.2987670898438, 473.00982666015625, 0.5815153121948242]","[732.8192749023438, 601.8549194335938, 0.29580509662628174]","[734.3529663085938, 500.4513854980469, 0.4556766450405121]","[752.6007080078125, 603.1013793945312, 0.48941969871520996]","[756.1505126953125, 514.8493041992188, 0.4728413224220276]","[758.171630859375, 624.9612426757812, 0.2063116729259491]","[833.6820678710938, 506.72412109375, 0.3312998116016388]","[828.554443359375, 628.9016723632812, 0.22268642485141754]","[829.2177734375, 511.1380310058594, 0.1459890902042389]","[14.306983110987256, 2.598095569246307, 0.32940046643242044]","[-1.0122342772408062, -18.45372665744402, -0.8763138434841694]"
690,690,690,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000690_RGB.png,"[509.7906188964844, 548.5960083007812, 0.5536353588104248]","[494.6712646484375, 564.6756591796875, 0.6617894172668457]","[492.6788635253906, 534.3414306640625, 0.5256226658821106]","[505.6053466796875, 584.3301391601562, 0.5532332062721252]","[502.78668212890625, 513.9827880859375, 0.6980540752410889]","[563.7716064453125, 609.6022338867188, 0.724083423614502]","[570.9424438476562, 484.7578430175781, 0.7156548500061035]","[674.8404541015625, 631.0479125976562, 0.633121907711029]","[668.318603515625, 473.47686767578125, 0.5700942277908325]","[734.2262573242188, 601.0908203125, 0.29754510521888733]","[734.8025512695312, 498.6430969238281, 0.4598674178123474]","[754.9087524414062, 603.6939086914062, 0.46756356954574585]","[750.818359375, 516.9813842773438, 0.36130228638648987]","[743.6458740234375, 626.613037109375, 0.22918382287025452]","[833.4723510742188, 507.23931884765625, 0.31088757514953613]","[827.6240844726562, 628.76708984375, 0.21328619122505188]","[829.25341796875, 503.6579895019531, 0.15106907486915588]","[10.078853288089322, 2.151317165604386, 0.6380263627515311]","[-1.1607697892173177, -18.53617516495016, -0.5823516101848588]"
691,691,691,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000691_RGB.png,"[507.9887390136719, 549.66748046875, 0.5477042198181152]","[492.9659118652344, 564.8119506835938, 0.5962159037590027]","[491.6581726074219, 534.8427124023438, 0.4549119174480438]","[504.37353515625, 583.2094116210938, 0.5367333889007568]","[502.42449951171875, 515.5657958984375, 0.6894182562828064]","[563.3388671875, 609.8223876953125, 0.7263081073760986]","[572.1127319335938, 484.8445739746094, 0.6556135416030884]","[671.1256103515625, 632.42236328125, 0.6214196085929871]","[667.6793212890625, 473.60577392578125, 0.5847861170768738]","[732.2841796875, 603.6575927734375, 0.2914252281188965]","[733.8258666992188, 500.3761291503906, 0.4325384497642517]","[754.3424682617188, 604.1324462890625, 0.48031753301620483]","[757.4409790039062, 515.6083984375, 0.4831823408603668]","[757.4829711914062, 625.28369140625, 0.2290637046098709]","[833.0450439453125, 507.1441650390625, 0.34930139780044556]","[827.3370971679688, 628.8187255859375, 0.2437124401330948]","[828.1348266601562, 511.3288879394531, 0.1501753032207489]","[3.4481305626065866, 1.3317662831212824, 0.8782674257169878]","[-1.2775973385003199, -18.57307703818336, -0.35830062171327676]"
692,692,692,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000692_RGB.png,"[502.3396301269531, 546.4602661132812, 0.5629230737686157]","[489.95758056640625, 562.8516235351562, 0.4607042372226715]","[488.38507080078125, 534.3507080078125, 0.5336740612983704]","[500.2324523925781, 579.8912963867188, 0.6194478273391724]","[499.65234375, 515.553955078125, 0.6950958371162415]","[563.3818359375, 608.9228515625, 0.7062507271766663]","[571.0065307617188, 485.6415710449219, 0.6711634397506714]","[662.2745971679688, 632.439453125, 0.6197599172592163]","[659.69140625, 473.0723876953125, 0.5586782097816467]","[725.6644897460938, 609.0597534179688, 0.267202228307724]","[733.3284912109375, 497.64678955078125, 0.45887917280197144]","[743.45458984375, 602.5719604492188, 0.42471155524253845]","[746.390380859375, 517.4049682617188, 0.4200197160243988]","[762.5781860351562, 624.9164428710938, 0.1690436452627182]","[838.2857666015625, 507.2324523925781, 0.33316323161125183]","[825.4147338867188, 628.778076171875, 0.20561166107654572]","[828.0226440429688, 502.2447509765625, 0.13542239367961884]","[-4.217456153296069, 0.35748509304037995, 0.8225102178501207]","[-1.2877648972394138, -18.62169276243402, -0.29650339071701093]"
693,693,693,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000693_RGB.png,"[504.7149963378906, 549.9425659179688, 0.4929039478302002]","[491.0484619140625, 563.466796875, 0.49780935049057007]","[489.3328552246094, 536.0045166015625, 0.5009737610816956]","[500.2785339355469, 579.6969604492188, 0.6233187317848206]","[500.51007080078125, 516.9602661132812, 0.7132976055145264]","[563.1647338867188, 608.305908203125, 0.7014952898025513]","[571.0502319335938, 486.9754333496094, 0.6869693398475647]","[663.9647216796875, 631.8351440429688, 0.6487029790878296]","[660.5610961914062, 473.7127380371094, 0.5722294449806213]","[732.089111328125, 603.0324096679688, 0.29683375358581543]","[733.02978515625, 498.3727111816406, 0.4541345536708832]","[751.1885375976562, 602.9730224609375, 0.5083910226821899]","[754.2471923828125, 516.39013671875, 0.5102634429931641]","[759.0309448242188, 626.2554931640625, 0.17462265491485596]","[836.869140625, 507.5561828613281, 0.3029662072658539]","[824.3750610351562, 628.55908203125, 0.19260840117931366]","[827.3226318359375, 503.2499084472656, 0.13105349242687225]","[-6.8580530892337315, 0.03124793863204442, 0.6491481437463429]","[-1.372203932519974, -18.661374518381272, -0.13494567157915768]"
694,694,694,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000694_RGB.png,"[501.6602478027344, 547.5277099609375, 0.5831611156463623]","[489.39764404296875, 563.5096435546875, 0.4738835096359253]","[487.3320007324219, 536.1197509765625, 0.5306551456451416]","[499.8004150390625, 580.0435180664062, 0.6326241493225098]","[499.83380126953125, 517.4135131835938, 0.6897439956665039]","[563.5800170898438, 608.3004150390625, 0.6890546679496765]","[571.1320190429688, 486.4371643066406, 0.6960568428039551]","[664.1744995117188, 632.6885375976562, 0.6234944462776184]","[659.8057861328125, 469.46337890625, 0.4135591387748718]","[730.6210327148438, 603.2542114257812, 0.311036616563797]","[732.7985229492188, 499.8438415527344, 0.4476008415222168]","[745.640869140625, 603.3662109375, 0.5549356937408447]","[750.3311157226562, 517.1005249023438, 0.532291829586029]","[787.5922241210938, 624.43017578125, 0.1583857536315918]","[838.19677734375, 506.904052734375, 0.3234753906726837]","[824.4263916015625, 628.589599609375, 0.2066507339477539]","[826.2740478515625, 510.5165710449219, 0.12673161923885345]","[-8.512763087802718, -0.13034231874720764, 0.6606987907856946]","[-1.5290860826342707, -18.73943108428626, 0.024651712089949096]"
695,695,695,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000695_RGB.png,"[500.4445495605469, 546.7443237304688, 0.6110998392105103]","[488.21575927734375, 562.4052124023438, 0.4001370072364807]","[486.1830749511719, 535.0625610351562, 0.5854091048240662]","[498.76055908203125, 578.9437866210938, 0.6615151166915894]","[499.4601745605469, 516.4435424804688, 0.7116715908050537]","[562.58056640625, 608.6464233398438, 0.7090588212013245]","[570.9263916015625, 485.8678894042969, 0.686328113079071]","[663.891357421875, 630.6480712890625, 0.6325292587280273]","[662.1722412109375, 469.8050231933594, 0.41696906089782715]","[726.0732421875, 605.73828125, 0.249175563454628]","[733.67822265625, 500.960205078125, 0.43812721967697144]","[745.02294921875, 601.9739990234375, 0.4140973389148712]","[747.4103393554688, 517.8646850585938, 0.41559281945228577]","[759.5248413085938, 625.5819702148438, 0.1833186149597168]","[817.8853149414062, 513.8023681640625, 0.151741161942482]","[824.2969970703125, 628.7395629882812, 0.21246328949928284]","[825.7415161132812, 510.36041259765625, 0.13606372475624084]","[-9.22060069020239, -0.21411109530482217, 0.7392761086262737]","[-1.8679005657045618, -18.95668069780248, 0.1432147594423061]"
696,696,696,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000696_RGB.png,"[500.52276611328125, 546.7738037109375, 0.6105682253837585]","[488.5231628417969, 561.7157592773438, 0.38822537660598755]","[486.60003662109375, 535.1799926757812, 0.5795735120773315]","[498.1381530761719, 578.54736328125, 0.6618524789810181]","[499.1487121582031, 517.2665405273438, 0.6931814551353455]","[562.9226684570312, 608.51953125, 0.7085329294204712]","[571.6592407226562, 486.83294677734375, 0.7012420296669006]","[661.2108154296875, 630.3323364257812, 0.6359137892723083]","[660.8771362304688, 469.6725769042969, 0.42899832129478455]","[731.5939331054688, 602.0137939453125, 0.3090658187866211]","[732.7660522460938, 499.9119567871094, 0.4591898024082184]","[740.8084716796875, 602.0589599609375, 0.47591766715049744]","[744.64306640625, 517.6361083984375, 0.45371881127357483]","[760.6958618164062, 625.9370727539062, 0.18123991787433624]","[836.3887939453125, 507.49041748046875, 0.3029402196407318]","[823.650390625, 627.5289306640625, 0.1911541372537613]","[826.9231567382812, 503.30804443359375, 0.14059853553771973]","[-9.548562101078517, -0.19383055659483317, 0.8901278916496376]","[-1.8764267678348723, -19.023163043915766, 0.25866666203951844]"
697,697,697,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000697_RGB.png,"[499.0642395019531, 546.3468627929688, 0.6100044250488281]","[487.2240295410156, 559.9852905273438, 0.5465680360794067]","[484.9728698730469, 534.7410278320312, 0.629274845123291]","[498.0191345214844, 578.8004150390625, 0.6730390787124634]","[498.6083679199219, 516.7783813476562, 0.6945480704307556]","[562.3212890625, 608.6422729492188, 0.7101905345916748]","[571.1395263671875, 486.9972839355469, 0.7055985331535339]","[660.8997802734375, 632.3146362304688, 0.6445016264915466]","[660.2774658203125, 469.43463134765625, 0.4258793592453003]","[723.65283203125, 606.9495849609375, 0.25499793887138367]","[733.3972778320312, 498.42755126953125, 0.45211854577064514]","[742.740478515625, 603.06982421875, 0.44570255279541016]","[745.7116088867188, 518.7425537109375, 0.4363369345664978]","[762.9053955078125, 625.4359130859375, 0.15748344361782074]","[838.3580322265625, 507.29864501953125, 0.3038296103477478]","[824.7765502929688, 628.9849243164062, 0.20090189576148987]","[827.0076293945312, 502.2700500488281, 0.13705047965049744]","[-9.813887338505538, -0.22086759278004656, 1.0203760411730394]","[-1.9408839821960069, -19.088011179942047, 0.20333213016909635]"
698,698,698,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000698_RGB.png,"[499.3486328125, 546.4229736328125, 0.6126408576965332]","[487.61798095703125, 560.05224609375, 0.5230967998504639]","[485.46514892578125, 534.8163452148438, 0.614208459854126]","[498.598876953125, 578.3409423828125, 0.6512961983680725]","[499.072265625, 516.96826171875, 0.7006587386131287]","[562.196044921875, 607.8712768554688, 0.6990172266960144]","[571.3890991210938, 486.4987487792969, 0.6991069912910461]","[660.4075927734375, 631.89794921875, 0.6275432705879211]","[661.2808227539062, 472.0202331542969, 0.5918105244636536]","[731.462158203125, 603.4140625, 0.3014208674430847]","[734.3294677734375, 500.9752502441406, 0.45895975828170776]","[741.5679321289062, 601.8553466796875, 0.4673408269882202]","[750.4462890625, 516.8585205078125, 0.546029806137085]","[787.1936645507812, 623.563232421875, 0.1654997169971466]","[838.3960571289062, 506.3367614746094, 0.3262128233909607]","[824.0661010742188, 628.00732421875, 0.1921732872724533]","[825.927001953125, 508.75054931640625, 0.13416196405887604]","[-9.756793836832333, -0.21453318007610656, 1.0399753289190514]","[-1.904219164980206, -19.079905360824476, 0.23533987651324736]"
699,699,699,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000699_RGB.png,"[499.8057861328125, 546.5863037109375, 0.603043258190155]","[487.8042907714844, 562.743408203125, 0.4002990424633026]","[485.488525390625, 535.3412475585938, 0.6052505970001221]","[498.9201965332031, 579.37060546875, 0.6613735556602478]","[498.8567810058594, 516.1192626953125, 0.7055167555809021]","[562.5858154296875, 608.673095703125, 0.7144193649291992]","[571.442138671875, 484.99871826171875, 0.6773242354393005]","[659.9854736328125, 631.9893798828125, 0.6533141732215881]","[661.2584838867188, 469.3601379394531, 0.4033859968185425]","[724.3746948242188, 609.4876098632812, 0.27665942907333374]","[732.4586181640625, 499.4791259765625, 0.43554171919822693]","[751.1116333007812, 602.8391723632812, 0.5206305384635925]","[755.3577270507812, 517.2799072265625, 0.49974173307418823]","[758.5617065429688, 624.7936401367188, 0.1751696765422821]","[837.5879516601562, 507.66717529296875, 0.322699636220932]","[826.3719482421875, 629.3244018554688, 0.22771379351615906]","[826.7451782226562, 510.918212890625, 0.1297951191663742]","[-9.643463439218987, -0.09684255748584242, 1.0430303954328424]","[-1.8331585892310056, -19.104184696596313, 0.23851077409780827]"
