,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1364,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001364_RGB.png,"[503.4219970703125, 544.0826416015625, 0.5782768726348877]","[491.95166015625, 558.8909301757812, 0.3869357407093048]","[492.5788879394531, 530.81787109375, 0.4919525384902954]","[505.8836975097656, 582.60986328125, 0.5833742618560791]","[505.49462890625, 514.9140014648438, 0.4804469645023346]","[589.8960571289062, 624.91455078125, 0.5972166657447815]","[599.2567138671875, 472.2747497558594, 0.5999681353569031]","[695.8945922851562, 677.4547729492188, 0.5486546754837036]","[698.2427368164062, 435.3641357421875, 0.5048466920852661]","[738.7721557617188, 654.9268188476562, 0.3289751410484314]","[744.8985595703125, 453.0489807128906, 0.3913927376270294]","[807.441162109375, 594.50634765625, 0.5841571092605591]","[812.69384765625, 484.21612548828125, 0.4797912538051605]","[830.9459838867188, 669.4390869140625, 0.07951586693525314]","[830.6590576171875, 444.7362976074219, 0.051126088947057724]","[789.2391967773438, 648.7152709960938, 0.014175603166222572]","[818.9981079101562, 453.99627685546875, 0.024923179298639297]","[-14.420009238300885, 2.727305589803793, -13.639745207554503]","[2.9568700746360657, -26.028850670771387, -0.8868596305712979]"
1365,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001365_RGB.png,"[503.61578369140625, 543.6329956054688, 0.5625163912773132]","[492.019287109375, 558.3973388671875, 0.36882591247558594]","[492.8299865722656, 530.5223999023438, 0.4910065531730652]","[505.56494140625, 582.291259765625, 0.5704977512359619]","[505.5343017578125, 514.8536987304688, 0.4785231947898865]","[589.9940795898438, 624.7120971679688, 0.5756078958511353]","[600.0467529296875, 472.7400817871094, 0.6174054741859436]","[696.1287841796875, 676.552490234375, 0.5270607471466064]","[698.1478271484375, 435.3885803222656, 0.49356067180633545]","[739.2255859375, 653.9241943359375, 0.3181014060974121]","[745.0029907226562, 452.8099365234375, 0.38420453667640686]","[806.05517578125, 594.8673706054688, 0.5777741074562073]","[812.0138549804688, 484.5274658203125, 0.494037002325058]","[828.874755859375, 669.3724975585938, 0.08120930939912796]","[830.3696899414062, 444.9366455078125, 0.05195483937859535]","[812.3751831054688, 668.245361328125, 0.013812338933348656]","[818.4766845703125, 454.00616455078125, 0.02534889616072178]","[-14.430502537330595, 2.7934104325564424, -13.488272870717282]","[2.955679760949333, -26.03795306822768, -0.8920626543326443]"
1366,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001366_RGB.png,"[503.3113708496094, 543.1939086914062, 0.5616729259490967]","[491.6519775390625, 558.1558837890625, 0.35223588347435]","[492.4705810546875, 530.0328979492188, 0.4899565279483795]","[505.7287292480469, 582.2837524414062, 0.5823847651481628]","[505.66845703125, 514.5222778320312, 0.49198877811431885]","[589.89599609375, 624.9522094726562, 0.5849729776382446]","[599.8890991210938, 472.19049072265625, 0.6071409583091736]","[695.8541259765625, 677.0657958984375, 0.5467679500579834]","[697.9429931640625, 435.49517822265625, 0.4990965723991394]","[738.9682006835938, 655.8048095703125, 0.3305082321166992]","[744.6385498046875, 452.33758544921875, 0.37967824935913086]","[806.2005004882812, 594.639404296875, 0.5855498313903809]","[811.9645385742188, 484.6688537597656, 0.4912075102329254]","[829.6831665039062, 668.7681884765625, 0.08072979003190994]","[830.2093505859375, 445.0426025390625, 0.04819224774837494]","[788.8466796875, 649.2785034179688, 0.015124490484595299]","[812.40478515625, 461.0738220214844, 0.0286237969994545]","[-14.355881072126236, 2.6941459659455007, -12.912596035531772]","[2.9893996580417617, -26.06427805966313, -0.8885657159652323]"
1367,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001367_RGB.png,"[503.35980224609375, 543.4252319335938, 0.5652009844779968]","[491.218505859375, 558.2109985351562, 0.3508492708206177]","[492.3251647949219, 529.9864501953125, 0.49546676874160767]","[504.80169677734375, 582.2159423828125, 0.5557795763015747]","[505.4317932128906, 514.23681640625, 0.4726787209510803]","[589.3504028320312, 624.768310546875, 0.5795480608940125]","[598.822021484375, 472.00787353515625, 0.5894613265991211]","[695.4259643554688, 675.9761962890625, 0.5214192867279053]","[697.1893310546875, 435.7738952636719, 0.5024365782737732]","[739.0658569335938, 652.4256591796875, 0.3760856091976166]","[744.5186767578125, 452.2197265625, 0.38640764355659485]","[803.4171142578125, 595.662109375, 0.5965584516525269]","[809.92578125, 485.6730041503906, 0.5392201542854309]","[828.113037109375, 668.439697265625, 0.08942922949790955]","[829.60986328125, 445.825439453125, 0.05128215625882149]","[787.923095703125, 649.0682983398438, 0.018510153517127037]","[817.1980590820312, 454.3345031738281, 0.03238929808139801]","[-14.25177526247772, 2.458184688471622, -12.500991629618703]","[2.981141884017842, -26.07344394752727, -0.8741404235369113]"
1368,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001368_RGB.png,"[503.56378173828125, 543.7442016601562, 0.5740221738815308]","[491.8793029785156, 558.6748046875, 0.3942546248435974]","[492.5447692871094, 530.3919677734375, 0.4925884008407593]","[505.2945251464844, 582.5358276367188, 0.557357668876648]","[505.18121337890625, 514.7327270507812, 0.6054961681365967]","[589.3754272460938, 624.569580078125, 0.5710060596466064]","[598.8372192382812, 472.7604675292969, 0.6015837788581848]","[694.813720703125, 676.6416625976562, 0.5377194881439209]","[697.2157592773438, 435.7444152832031, 0.4986919164657593]","[739.2388916015625, 650.3477783203125, 0.35975465178489685]","[747.30517578125, 453.8741455078125, 0.4190042316913605]","[803.7883911132812, 596.0548706054688, 0.584693431854248]","[810.26220703125, 485.5602722167969, 0.5305754542350769]","[828.6041870117188, 668.8233642578125, 0.07828658074140549]","[830.1005249023438, 445.1916198730469, 0.04976585507392883]","[787.4560546875, 648.0670166015625, 0.01832614466547966]","[811.7947387695312, 461.10699462890625, 0.031713660806417465]","[-14.02474828850904, 1.3251346619423776, -11.08304740723236]","[3.0792059684814577, -26.119486849885973, -0.9470827118220121]"
1369,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001369_RGB.png,"[501.735595703125, 544.302978515625, 0.6232225894927979]","[490.5205993652344, 559.1114501953125, 0.3613140881061554]","[490.7677001953125, 530.927490234375, 0.4390519857406616]","[504.53662109375, 582.3771362304688, 0.5173734426498413]","[503.7187194824219, 514.966064453125, 0.6712462902069092]","[589.0930786132812, 624.0955810546875, 0.5468989610671997]","[598.59130859375, 472.0279541015625, 0.5879246592521667]","[695.1386108398438, 677.2650146484375, 0.5268961191177368]","[699.3826293945312, 435.1675109863281, 0.5035437941551208]","[738.0436401367188, 651.6846923828125, 0.3670401871204376]","[745.0027465820312, 453.1559143066406, 0.39441466331481934]","[806.6641235351562, 596.1315307617188, 0.5804454684257507]","[813.2462158203125, 484.8922119140625, 0.4781671166419983]","[828.39208984375, 669.35693359375, 0.07477112114429474]","[830.6818237304688, 445.15142822265625, 0.044593021273612976]","[811.7376098632812, 668.625244140625, 0.013889518566429615]","[812.5928955078125, 461.65057373046875, 0.02440676838159561]","[-13.988142504239438, 0.8151235991502651, -10.758832124404202]","[3.0868910389915105, -26.14168446129139, -0.9589123631901081]"
1370,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001370_RGB.png,"[501.7315979003906, 545.2518920898438, 0.6255727410316467]","[490.60107421875, 560.3272705078125, 0.3898930251598358]","[490.8614196777344, 532.0611572265625, 0.4624476730823517]","[503.0812072753906, 583.5156860351562, 0.6539427638053894]","[504.0140380859375, 515.1849975585938, 0.6611996293067932]","[589.5108032226562, 624.777587890625, 0.5802537202835083]","[598.43310546875, 472.2335205078125, 0.593378484249115]","[696.0912475585938, 676.4293823242188, 0.5454686284065247]","[698.75, 434.8878479003906, 0.48927053809165955]","[739.5744018554688, 654.6402587890625, 0.32899680733680725]","[748.543212890625, 454.0831604003906, 0.4294062554836273]","[805.1866455078125, 594.3865356445312, 0.5777095556259155]","[810.8654174804688, 485.3558044433594, 0.5121157765388489]","[827.0663452148438, 668.739013671875, 0.07608898729085922]","[829.4180908203125, 445.18536376953125, 0.05283227190375328]","[787.5779418945312, 648.4348754882812, 0.018571019172668457]","[817.527099609375, 454.0693664550781, 0.028728654608130455]","[-13.862921147747475, -2.109233514950602, -9.47349300169277]","[3.2172048499249613, -26.231778892073073, -1.0350450164817406]"
1371,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001371_RGB.png,"[503.10540771484375, 546.1647338867188, 0.6014524102210999]","[492.3383483886719, 561.5775146484375, 0.4993703365325928]","[491.87213134765625, 533.4324340820312, 0.46168053150177]","[506.47210693359375, 584.2901000976562, 0.5303062200546265]","[503.2901611328125, 515.389892578125, 0.6649227142333984]","[589.3280639648438, 624.6531982421875, 0.566329300403595]","[598.2725219726562, 472.0203552246094, 0.5836052894592285]","[696.2572021484375, 676.4365844726562, 0.5243322849273682]","[699.7743530273438, 435.04425048828125, 0.5021784901618958]","[739.6851806640625, 650.4701538085938, 0.3621756434440613]","[747.7808837890625, 453.67999267578125, 0.42573580145835876]","[807.8056640625, 595.8585815429688, 0.5812249779701233]","[813.424072265625, 484.6039733886719, 0.47276923060417175]","[829.4046630859375, 669.681640625, 0.07100147008895874]","[830.1705932617188, 444.6868896484375, 0.048140645027160645]","[812.36572265625, 667.9522705078125, 0.012306966818869114]","[818.3341064453125, 453.4426574707031, 0.023981209844350815]","[-13.828856102455477, -2.5807771437684184, -9.318246188351813]","[3.2524207305258725, -26.259711045892576, -1.0685126277475472]"
1372,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001372_RGB.png,"[500.9877624511719, 547.736572265625, 0.6233396530151367]","[491.6797180175781, 562.748291015625, 0.4767839312553406]","[490.5927429199219, 535.1035766601562, 0.38169240951538086]","[506.6651916503906, 584.6016235351562, 0.5736045837402344]","[502.74505615234375, 515.8018798828125, 0.6807779669761658]","[589.4253540039062, 624.3946533203125, 0.5607394576072693]","[598.3030395507812, 472.8023681640625, 0.6144360899925232]","[696.25927734375, 676.4738159179688, 0.5205177068710327]","[700.709716796875, 435.1221923828125, 0.5054868459701538]","[738.9644165039062, 651.1246948242188, 0.37219077348709106]","[748.281494140625, 454.48583984375, 0.4122694730758667]","[809.1790771484375, 596.2667846679688, 0.58363938331604]","[815.3069458007812, 484.9389953613281, 0.4529834985733032]","[831.5988159179688, 670.1713256835938, 0.07198964059352875]","[831.5777587890625, 444.25537109375, 0.047696471214294434]","[812.8744506835938, 668.203125, 0.011971349827945232]","[819.3942260742188, 453.5936584472656, 0.019414281472563744]","[-13.528000394837498, -7.669834546627555, -7.792309706037403]","[3.3010140901193945, -26.252303065106364, -1.1222846452531283]"
1373,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001373_RGB.png,"[502.9483947753906, 552.4054565429688, 0.5926064848899841]","[494.8326416015625, 568.0856323242188, 0.5648081302642822]","[491.5902404785156, 540.7340087890625, 0.31458383798599243]","[510.207763671875, 587.8176879882812, 0.5672471523284912]","[500.9219055175781, 517.9341430664062, 0.5411191582679749]","[589.5911254882812, 623.44287109375, 0.5294199585914612]","[599.6080322265625, 473.05645751953125, 0.6285017728805542]","[695.2811889648438, 676.170166015625, 0.48309943079948425]","[701.2697143554688, 434.4641418457031, 0.4863232970237732]","[739.2323608398438, 651.0088500976562, 0.35233840346336365]","[748.8148193359375, 454.0272216796875, 0.404904305934906]","[806.3616333007812, 596.7549438476562, 0.5772023797035217]","[815.0281372070312, 485.7374267578125, 0.45574554800987244]","[828.2356567382812, 669.5228881835938, 0.07350735366344452]","[830.7550048828125, 444.8136901855469, 0.044833704829216]","[811.2203369140625, 668.2813110351562, 0.013405177742242813]","[818.2820434570312, 453.4473876953125, 0.02195415459573269]","[-13.43615915320707, -10.764060269702851, -6.954982513654678]","[3.487556378579806, -26.30451312221053, -1.2269570715596234]"
1374,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001374_RGB.png,"[503.43310546875, 552.8911743164062, 0.5628970265388489]","[495.11590576171875, 569.3748168945312, 0.5557829737663269]","[491.822265625, 541.3975830078125, 0.3607994318008423]","[510.10174560546875, 588.1746215820312, 0.5696540474891663]","[500.6773986816406, 518.750244140625, 0.586818516254425]","[589.5894775390625, 623.952392578125, 0.5530846118927002]","[599.4115600585938, 472.8636779785156, 0.6132659316062927]","[695.7555541992188, 676.58935546875, 0.5211723446846008]","[700.9810791015625, 434.80694580078125, 0.50014328956604]","[739.456787109375, 650.3424072265625, 0.36069557070732117]","[747.042236328125, 452.773681640625, 0.40997248888015747]","[809.24267578125, 596.586181640625, 0.5781780481338501]","[815.9276733398438, 485.1888732910156, 0.4352116286754608]","[832.1649780273438, 670.9550170898438, 0.06580800563097]","[831.2233276367188, 444.6081237792969, 0.04381593316793442]","[812.6448364257812, 668.3072509765625, 0.011753473430871964]","[819.4617309570312, 452.92864990234375, 0.020665183663368225]","[-13.367840093132097, -14.27706959703972, -6.230211151655693]","[3.5030185187896694, -26.299996793111813, -1.2161848740105479]"
1375,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001375_RGB.png,"[503.1317443847656, 558.2802124023438, 0.5045368671417236]","[493.9648742675781, 575.14208984375, 0.5643717050552368]","[491.0215759277344, 545.711669921875, 0.4249091148376465]","[509.96044921875, 591.39599609375, 0.5089478492736816]","[501.4217529296875, 523.7313842773438, 0.5285353660583496]","[590.1539916992188, 624.0013427734375, 0.5572618246078491]","[599.0167236328125, 473.3114318847656, 0.6329827904701233]","[696.3494262695312, 676.2970581054688, 0.5240433216094971]","[700.9244995117188, 434.48638916015625, 0.49862897396087646]","[739.5658569335938, 650.865234375, 0.3530874252319336]","[747.8602905273438, 453.6319885253906, 0.40756598114967346]","[808.3989868164062, 595.744384765625, 0.5725741386413574]","[815.9773559570312, 485.1734924316406, 0.4326441287994385]","[827.241943359375, 669.9490966796875, 0.07015462219715118]","[830.4536743164062, 444.8113708496094, 0.045264314860105515]","[811.2842407226562, 668.2783203125, 0.01257550623267889]","[818.3646240234375, 453.0148010253906, 0.02055465802550316]","[-13.391549796781488, -13.381390145787964, -6.430218581587041]","[3.1454455781859676, -26.062787140516086, -1.0991119153929192]"
1376,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001376_RGB.png,"[502.1125793457031, 562.2437744140625, 0.6193935871124268]","[496.13909912109375, 579.6871337890625, 0.7258507013320923]","[489.5556335449219, 550.2937622070312, 0.41462644934654236]","[514.220703125, 593.5111083984375, 0.6905988454818726]","[499.9995422363281, 527.3399047851562, 0.6865880489349365]","[590.44140625, 623.8875122070312, 0.5604273080825806]","[597.7946166992188, 474.3365173339844, 0.6401141285896301]","[694.8175659179688, 676.15380859375, 0.4881640374660492]","[698.9742431640625, 434.90423583984375, 0.4738740026950836]","[739.1560668945312, 651.6840209960938, 0.3687993586063385]","[743.9071655273438, 451.81207275390625, 0.37587106227874756]","[806.909912109375, 597.8662109375, 0.5934479832649231]","[814.404541015625, 486.63897705078125, 0.4761795103549957]","[830.1527099609375, 670.5503540039062, 0.06747782975435257]","[830.2567138671875, 444.6556091308594, 0.04126319661736488]","[812.12939453125, 668.4201049804688, 0.011594424955546856]","[817.82421875, 452.2424011230469, 0.018869701772928238]","[-13.41799758534898, -12.481197226228675, -6.61260603319633]","[2.9487325011696948, -25.940627463003015, -1.0576084184903918]"
1377,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001377_RGB.png,"[501.3108825683594, 568.9517822265625, 0.6322992444038391]","[496.1761169433594, 586.3070678710938, 0.6988765001296997]","[488.7420349121094, 558.0217895507812, 0.39019128680229187]","[514.2234497070312, 596.6258544921875, 0.7010430097579956]","[499.4011535644531, 529.4732055664062, 0.7907311916351318]","[590.4913330078125, 623.6831665039062, 0.5448643565177917]","[599.0670776367188, 474.5727844238281, 0.673215925693512]","[695.0421142578125, 676.0702514648438, 0.48148462176322937]","[699.403564453125, 435.2778015136719, 0.4905800223350525]","[737.5621948242188, 651.904052734375, 0.36996713280677795]","[746.9635620117188, 452.8065185546875, 0.3936462700366974]","[808.5328979492188, 598.2758178710938, 0.5912680625915527]","[817.2403564453125, 488.09442138671875, 0.6637746095657349]","[830.5033569335938, 671.6126098632812, 0.07299555093050003]","[830.1007080078125, 444.8602294921875, 0.037580911070108414]","[811.690185546875, 668.2844848632812, 0.012822365388274193]","[818.5986328125, 451.8624267578125, 0.0209356602281332]","[-13.552655085495152, -25.782370164774353, -4.832083644993506]","[2.864302506394338, -25.860425938784886, -1.02104412210828]"
1378,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001378_RGB.png,"[502.1053771972656, 575.087890625, 0.5725882649421692]","[497.1640625, 592.17333984375, 0.5838225483894348]","[488.0465087890625, 564.2469482421875, 0.45133545994758606]","[515.9100952148438, 600.8965454101562, 0.6636914610862732]","[497.2287292480469, 534.32373046875, 0.7305442690849304]","[591.47314453125, 624.3848266601562, 0.5674882531166077]","[598.0439453125, 475.3954772949219, 0.689602792263031]","[695.8429565429688, 676.2578125, 0.47356978058815]","[698.3316650390625, 435.7637634277344, 0.48488765954971313]","[738.8065185546875, 651.9031372070312, 0.37582531571388245]","[746.3419799804688, 453.15643310546875, 0.35695239901542664]","[805.4296264648438, 598.6039428710938, 0.6139459609985352]","[813.8831176757812, 487.72979736328125, 0.501907229423523]","[830.8892822265625, 677.994140625, 0.08624501526355743]","[829.7131958007812, 445.30596923828125, 0.037194766104221344]","[810.188720703125, 667.7783813476562, 0.014201415702700615]","[818.25537109375, 452.32659912109375, 0.022728176787495613]","[-13.863981058454998, -31.45227187223327, -5.070801933992672]","[2.7148905607379916, -25.712283199764943, -0.864548273994411]"
1379,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001379_RGB.png,"[504.42236328125, 574.3131713867188, 0.4955061674118042]","[499.9952392578125, 592.3892211914062, 0.6106782555580139]","[489.5206298828125, 564.73486328125, 0.43903982639312744]","[518.7809448242188, 601.3099365234375, 0.6343739032745361]","[495.9911193847656, 536.0787963867188, 0.717105507850647]","[592.3541870117188, 624.9783935546875, 0.5907285213470459]","[597.7349243164062, 475.58258056640625, 0.6767188906669617]","[695.9132690429688, 675.9466552734375, 0.45839565992355347]","[697.724853515625, 435.6387939453125, 0.4792975187301636]","[738.6181030273438, 655.4337158203125, 0.3376869261264801]","[748.307373046875, 454.4324035644531, 0.363633930683136]","[806.798828125, 597.7857666015625, 0.6051682233810425]","[815.2007446289062, 487.3185729980469, 0.4803786873817444]","[831.6236572265625, 678.4758911132812, 0.08860396593809128]","[830.4175415039062, 445.0214538574219, 0.03634029999375343]","[811.0659790039062, 668.0223388671875, 0.01426032092422247]","[818.6892700195312, 452.5833740234375, 0.019997339695692062]","[-14.005903989888598, -33.05581664171329, -5.246315579869117]","[2.6212632813493597, -25.66262248530509, -0.7347551980797202]"
1380,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001380_RGB.png,"[505.47991943359375, 577.5722045898438, 0.39542120695114136]","[501.75201416015625, 595.2233276367188, 0.6488581895828247]","[489.6894836425781, 567.6217041015625, 0.4816216826438904]","[519.8126220703125, 603.690185546875, 0.5614675879478455]","[495.6759948730469, 538.2305297851562, 0.6426717638969421]","[592.3799438476562, 625.1698608398438, 0.5966793894767761]","[597.384765625, 475.7761535644531, 0.6870272755622864]","[694.5891723632812, 676.2451782226562, 0.461539089679718]","[695.5050659179688, 436.20098876953125, 0.4535236954689026]","[737.0897827148438, 652.8429565429688, 0.3932831585407257]","[745.9682006835938, 453.3089599609375, 0.3616579473018646]","[807.9906005859375, 597.8544921875, 0.6014965772628784]","[815.400634765625, 487.46539306640625, 0.48092371225357056]","[830.2451782226562, 678.642333984375, 0.08606203645467758]","[829.7070922851562, 445.09893798828125, 0.03598780930042267]","[809.9410400390625, 668.5537109375, 0.015150574967265129]","[818.1231079101562, 451.90631103515625, 0.021740056574344635]","[-15.295779845408433, -38.15359551490844, -6.579735091217355]","[3.469053182488721, -26.020421460866476, -0.24090517258256947]"
1381,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001381_RGB.png,"[506.2544860839844, 581.8836669921875, 0.5340240001678467]","[504.5365905761719, 599.132080078125, 0.5813029408454895]","[490.6675720214844, 572.7769165039062, 0.42513829469680786]","[523.23779296875, 605.40869140625, 0.4991084933280945]","[496.77423095703125, 542.2723388671875, 0.5831086039543152]","[592.661376953125, 625.3536987304688, 0.6068817377090454]","[596.8441772460938, 476.2986755371094, 0.69484543800354]","[695.3458862304688, 676.1299438476562, 0.4431959390640259]","[697.3145751953125, 435.94805908203125, 0.47058650851249695]","[737.7658081054688, 652.4592895507812, 0.41000494360923767]","[747.1853637695312, 453.8336486816406, 0.3748779892921448]","[806.4300537109375, 600.104248046875, 0.619164228439331]","[814.026611328125, 488.1608581542969, 0.5040298700332642]","[831.6820068359375, 680.0718383789062, 0.08493959903717041]","[829.5781860351562, 445.02655029296875, 0.0349765308201313]","[810.8070068359375, 668.3292846679688, 0.01364767923951149]","[818.3739013671875, 451.8570861816406, 0.01952911913394928]","[-15.761903455053648, -39.51686663063067, -7.214404051147996]","[3.2640414846277634, -25.866009984656042, -0.1493616798051464]"
1382,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001382_RGB.png,"[507.9405212402344, 580.1701049804688, 0.5751740336418152]","[506.4875793457031, 598.93212890625, 0.5244051814079285]","[492.3486022949219, 572.7252807617188, 0.45903319120407104]","[527.4840087890625, 604.6929321289062, 0.5966084003448486]","[497.1640930175781, 542.6493530273438, 0.6128156185150146]","[593.1351318359375, 625.2015380859375, 0.6132822036743164]","[596.3622436523438, 476.28228759765625, 0.6941064596176147]","[695.0838012695312, 676.8050537109375, 0.49384254217147827]","[695.5521850585938, 435.3136901855469, 0.6222341656684875]","[737.7094116210938, 652.6442260742188, 0.4204872250556946]","[749.6306762695312, 454.95880126953125, 0.3848019540309906]","[805.8126220703125, 597.9852905273438, 0.6152945756912231]","[814.3233642578125, 487.824951171875, 0.5036572813987732]","[831.81396484375, 678.1400756835938, 0.10377980768680573]","[830.004638671875, 445.3395080566406, 0.03824883699417114]","[810.3148193359375, 667.833251953125, 0.016729023307561874]","[818.0164184570312, 452.9302673339844, 0.024684682488441467]","[-18.132928283292024, -42.701205082565075, -10.223623320980842]","[3.1370023767520094, -25.746663102316727, -0.06302905561811159]"
1383,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001383_RGB.png,"[506.0169677734375, 580.9517211914062, 0.48778557777404785]","[507.7991943359375, 599.8062133789062, 0.5447493195533752]","[489.71600341796875, 572.8049926757812, 0.41285377740859985]","[530.8279418945312, 605.1857299804688, 0.6195963025093079]","[496.9026184082031, 543.7931518554688, 0.6510278582572937]","[594.0350341796875, 625.7448120117188, 0.665352463722229]","[594.8826293945312, 475.8445739746094, 0.6856265068054199]","[695.7806396484375, 677.6064453125, 0.4948381781578064]","[694.5828247070312, 434.7383117675781, 0.6520583033561707]","[738.7513427734375, 655.763427734375, 0.37134218215942383]","[748.3474731445312, 454.7032165527344, 0.37653645873069763]","[809.0172729492188, 599.1409301757812, 0.5953574776649475]","[817.0695190429688, 489.8984069824219, 0.5644559264183044]","[832.734130859375, 679.63037109375, 0.0775018259882927]","[829.961669921875, 445.1785888671875, 0.03419644385576248]","[811.6666259765625, 668.2276000976562, 0.01507490687072277]","[819.8956909179688, 452.791259765625, 0.02146286889910698]","[-18.64592020185571, -43.859030716726735, -11.337950880953542]","[3.0700949655216023, -25.54420786591643, 0.08895264042365009]"
1384,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001384_RGB.png,"[505.36114501953125, 580.2350463867188, 0.4560086727142334]","[507.7835693359375, 599.2658081054688, 0.5664135813713074]","[489.4892272949219, 572.9886474609375, 0.3807455897331238]","[531.9714965820312, 604.8403930664062, 0.6004692912101746]","[497.1151428222656, 544.0584106445312, 0.6661785244941711]","[593.7297973632812, 625.6541137695312, 0.6528570652008057]","[594.7684936523438, 475.64404296875, 0.6700922846794128]","[694.9912719726562, 677.4267578125, 0.4762486219406128]","[695.4974975585938, 434.8223571777344, 0.6606424450874329]","[737.7598266601562, 655.7830810546875, 0.3605550527572632]","[749.8110961914062, 455.336669921875, 0.3776118755340576]","[809.3374633789062, 599.8131713867188, 0.5927591919898987]","[817.4050903320312, 490.4462585449219, 0.5413668751716614]","[832.865966796875, 679.27197265625, 0.0809381902217865]","[830.4465942382812, 444.98651123046875, 0.03494914248585701]","[811.6455078125, 668.271240234375, 0.015259014442563057]","[820.113037109375, 452.91363525390625, 0.020664893090724945]","[-18.57706778711175, -44.60337704449151, -11.569391344515667]","[3.116146909850304, -25.413095607617812, 0.1364868136494497]"
1385,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001385_RGB.png,"[508.03118896484375, 581.5670166015625, 0.5584420561790466]","[509.4580383300781, 600.540283203125, 0.6099491715431213]","[491.5063171386719, 573.9970703125, 0.4172365963459015]","[532.2202758789062, 605.86181640625, 0.5855065584182739]","[497.386474609375, 545.03857421875, 0.6753034591674805]","[593.5834350585938, 625.6641235351562, 0.6513009667396545]","[589.700927734375, 473.3554992675781, 0.7627976536750793]","[695.0615844726562, 677.7738037109375, 0.47034966945648193]","[693.2914428710938, 434.88995361328125, 0.6364355087280273]","[737.6644897460938, 656.4981689453125, 0.3742060661315918]","[748.5310668945312, 454.399658203125, 0.38344621658325195]","[805.9296264648438, 598.240478515625, 0.6169835329055786]","[813.9282836914062, 490.44537353515625, 0.6009008288383484]","[831.9794311523438, 671.9205932617188, 0.07952936738729477]","[830.6531982421875, 444.3631286621094, 0.03796665742993355]","[811.8934936523438, 668.009033203125, 0.015498359687626362]","[819.326171875, 452.0166931152344, 0.02252579666674137]","[-18.49537246417407, -45.05795908786074, -11.449652209041762]","[3.1403810610137386, -25.243102561107243, 0.2229818311306216]"
1386,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001386_RGB.png,"[508.6488037109375, 582.5872802734375, 0.5525727272033691]","[509.77520751953125, 601.4180297851562, 0.6017852425575256]","[492.4582824707031, 575.1712036132812, 0.4948875904083252]","[531.254150390625, 605.6697998046875, 0.42507919669151306]","[497.8338317871094, 546.035888671875, 0.6927792429924011]","[593.3999633789062, 625.2498779296875, 0.624006986618042]","[594.478759765625, 476.7544860839844, 0.6615984439849854]","[693.6544189453125, 676.754150390625, 0.4568011164665222]","[694.5458374023438, 435.0007629394531, 0.6400200128555298]","[737.272216796875, 656.5379028320312, 0.3728553056716919]","[750.1793212890625, 455.66314697265625, 0.37516120076179504]","[805.7694702148438, 600.2063598632812, 0.6225171089172363]","[813.4361572265625, 489.1170959472656, 0.545411229133606]","[831.2421264648438, 671.5723266601562, 0.07666319608688354]","[830.209716796875, 445.2406005859375, 0.03579028323292732]","[811.2677612304688, 667.628173828125, 0.016356930136680603]","[819.71923828125, 453.02960205078125, 0.025428226217627525]","[-17.96302656385583, -45.46838176553831, -10.881511981035995]","[3.1617056142030315, -25.196756005593336, 0.24489475720934273]"
