,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
536,536,536,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000536_RGB.png,"[599.576904296875, 706.7772216796875, 0.4580385982990265]","[587.40087890625, 718.4822998046875, 0.5160441398620605]","[581.3416137695312, 701.4734497070312, 0.4201311767101288]","[566.1719970703125, 705.04296875, 0.4063270390033722]","[547.4878540039062, 676.4017944335938, 0.37679794430732727]","[583.8939208984375, 682.9337158203125, 0.5844008922576904]","[545.0980224609375, 556.2991333007812, 0.6872029900550842]","[696.6083984375, 655.5394287109375, 0.36996781826019287]","[635.0057373046875, 498.45281982421875, 0.5793079137802124]","[727.0581665039062, 634.9124145507812, 0.2228441834449768]","[737.2039184570312, 542.0872192382812, 0.21447598934173584]","[781.7938842773438, 614.1795654296875, 0.4592011868953705]","[761.5927124023438, 497.91064453125, 0.37962090969085693]","[845.5115966796875, 619.6356811523438, 0.3979254364967346]","[847.9171142578125, 480.9624328613281, 0.5991255640983582]","[795.47119140625, 605.6650390625, 0.1470886468887329]","[787.229248046875, 492.3324890136719, 0.24894548952579498]","[21.706857969798076, -1.4234056597158082, 38.27838045648816]","[21.96131399247732, 9.466537337379254, 31.563476265706296]"
537,537,537,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000537_RGB.png,"[606.6568603515625, 713.1259765625, 0.512787938117981]","[593.8998413085938, 723.3104858398438, 0.4316319227218628]","[586.5690307617188, 712.0573120117188, 0.5097946524620056]","[564.8225708007812, 709.91015625, 0.48159220814704895]","[549.5294189453125, 686.2003784179688, 0.5338609218597412]","[574.6791381835938, 678.09716796875, 0.5357093214988708]","[544.8724975585938, 568.0230712890625, 0.5605430006980896]","[677.0663452148438, 655.8339233398438, 0.347371906042099]","[633.7216796875, 499.9150390625, 0.6253581643104553]","[717.55908203125, 645.8350219726562, 0.2575058341026306]","[733.6963500976562, 507.6770935058594, 0.48873746395111084]","[780.2509765625, 612.42529296875, 0.4466192424297333]","[774.8638305664062, 497.5829772949219, 0.43216362595558167]","[847.4652709960938, 624.60791015625, 0.45606306195259094]","[848.8275756835938, 478.7954406738281, 0.613104522228241]","[760.2720947265625, 606.4012451171875, 0.18365126848220825]","[778.083251953125, 489.8490295410156, 0.3256615400314331]","[22.472572017817917, -1.4039879204225545, 39.28009241848848]","[22.21172083555215, 8.931020847713407, 31.258133822838623]"
538,538,538,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000538_RGB.png,"[609.451416015625, 708.89501953125, 0.47044774889945984]","[599.8958129882812, 721.9056396484375, 0.4597267806529999]","[590.4014892578125, 709.6980590820312, 0.41427308320999146]","[580.7396850585938, 717.8589477539062, 0.5038666129112244]","[555.124755859375, 690.4611206054688, 0.5081504583358765]","[596.7255859375, 687.6905517578125, 0.6091562509536743]","[544.3319702148438, 577.6840209960938, 0.5423552989959717]","[704.3075561523438, 663.833984375, 0.38191312551498413]","[626.7235717773438, 503.7313537597656, 0.6079497337341309]","[723.848876953125, 647.29296875, 0.33101242780685425]","[735.6043090820312, 515.1690673828125, 0.4048093557357788]","[763.0718383789062, 610.6451416015625, 0.3902680575847626]","[753.1505737304688, 495.5836486816406, 0.46407508850097656]","[848.0414428710938, 622.2281494140625, 0.4741292893886566]","[847.1751098632812, 481.99945068359375, 0.7287020087242126]","[761.0013427734375, 608.3618774414062, 0.18879514932632446]","[765.2659912109375, 492.8315734863281, 0.4112829566001892]","[24.969654047874908, -1.2584310624408097, 41.86909904311878]","[19.519477418346227, 10.482470961001447, 33.754980636740605]"
539,539,539,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000539_RGB.png,"[616.2280883789062, 717.7277221679688, 0.43168824911117554]","[605.5667724609375, 729.8770141601562, 0.5327223539352417]","[597.6173706054688, 718.0689086914062, 0.474319726228714]","[583.0903930664062, 725.9744873046875, 0.5585474371910095]","[562.4496459960938, 694.1351318359375, 0.5372724533081055]","[600.1444091796875, 687.9873657226562, 0.5450703501701355]","[545.4124755859375, 588.740966796875, 0.5195001363754272]","[695.6871948242188, 666.3139038085938, 0.4184926748275757]","[632.9957275390625, 509.99200439453125, 0.5122184157371521]","[738.7086181640625, 635.779296875, 0.1615564525127411]","[742.4781494140625, 513.7178344726562, 0.3758256435394287]","[757.5794067382812, 612.2390747070312, 0.4622468650341034]","[733.1273193359375, 495.0785217285156, 0.46808239817619324]","[851.6259155273438, 623.2952270507812, 0.5062857866287231]","[848.65185546875, 482.75714111328125, 0.6538815498352051]","[816.9014892578125, 609.6163330078125, 0.0876174196600914]","[762.8343505859375, 491.8457946777344, 0.4431656301021576]","[41.123018348615005, -2.4691531133616045, 55.497205058412774]","[18.076647463329202, 10.66112645369227, 34.55447592850514]"
540,540,540,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000540_RGB.png,"[626.2385864257812, 721.2474975585938, 0.41190898418426514]","[612.1709594726562, 732.9285888671875, 0.635863184928894]","[604.0384521484375, 722.46826171875, 0.43190187215805054]","[586.2943115234375, 718.2294311523438, 0.4123901426792145]","[565.031982421875, 699.0399169921875, 0.5613771080970764]","[600.8121948242188, 685.8562622070312, 0.6026868224143982]","[544.8045043945312, 590.5032958984375, 0.6077658534049988]","[709.75439453125, 661.5851440429688, 0.26339587569236755]","[631.7665405273438, 516.2364501953125, 0.46280544996261597]","[739.20947265625, 634.633056640625, 0.14152111113071442]","[741.6087646484375, 568.508056640625, 0.17461098730564117]","[766.10791015625, 613.2145385742188, 0.35900208353996277]","[739.783935546875, 497.4046630859375, 0.4021291136741638]","[852.2184448242188, 623.102294921875, 0.4687434136867523]","[847.7180786132812, 482.99267578125, 0.6372874975204468]","[830.9627685546875, 620.6588745117188, 0.06870013475418091]","[798.3318481445312, 477.14776611328125, 0.21691963076591492]","[61.720538913051776, -4.291007183161938, 69.15816613701347]","[17.260336790023683, 10.035606358664928, 34.65156583865708]"
541,541,541,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000541_RGB.png,"[622.9193725585938, 717.6172485351562, 0.43830662965774536]","[615.1649169921875, 729.1237182617188, 0.600273609161377]","[605.1672973632812, 716.9890747070312, 0.42359915375709534]","[601.0891723632812, 726.3114013671875, 0.46346452832221985]","[569.3518676757812, 698.1533203125, 0.5811299085617065]","[611.22412109375, 688.2880249023438, 0.4655308425426483]","[545.7013549804688, 599.1959228515625, 0.5410816073417664]","[698.466064453125, 661.0621337890625, 0.27961716055870056]","[619.3927612304688, 517.7313842773438, 0.48250240087509155]","[734.656005859375, 635.9403076171875, 0.2020464986562729]","[735.2739868164062, 508.0201721191406, 0.4331783950328827]","[751.8838500976562, 611.8361206054688, 0.5894014239311218]","[728.375244140625, 500.7054748535156, 0.4968981444835663]","[851.0008544921875, 624.2552490234375, 0.5223153233528137]","[849.05908203125, 484.01678466796875, 0.6088473200798035]","[812.9505004882812, 610.4725341796875, 0.08879998326301575]","[760.4507446289062, 491.26837158203125, 0.4977588951587677]","[65.63527809597258, -4.040213890014822, 70.2563146182465]","[16.963096770873822, 11.710521126559662, 40.059682006907316]"
542,542,542,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000542_RGB.png,"[628.1358642578125, 716.8825073242188, 0.35146087408065796]","[617.2780151367188, 732.3919067382812, 0.4748246967792511]","[608.3741455078125, 720.013427734375, 0.29308292269706726]","[599.0179443359375, 733.1764526367188, 0.4400073289871216]","[572.7886352539062, 702.4317626953125, 0.5085639357566833]","[600.4962158203125, 693.1851196289062, 0.4574410915374756]","[543.4066162109375, 604.7212524414062, 0.510281503200531]","[674.927001953125, 669.9888916015625, 0.29046711325645447]","[624.155029296875, 518.47119140625, 0.5226931571960449]","[726.3132934570312, 645.354248046875, 0.18874847888946533]","[736.2130126953125, 504.5686340332031, 0.39788272976875305]","[752.2484741210938, 615.1610717773438, 0.6688336730003357]","[729.2874755859375, 500.5417175292969, 0.5028311014175415]","[854.8858032226562, 618.2791748046875, 0.5881306529045105]","[848.75244140625, 482.4347229003906, 0.6222160458564758]","[765.7863159179688, 606.940673828125, 0.15889324247837067]","[769.576904296875, 488.24017333984375, 0.45286691188812256]","[66.33470500323182, -3.9950780775265073, 70.26587652534303]","[19.391998684584124, 14.017840106959214, 48.38557725002997]"
543,543,543,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000543_RGB.png,"[630.8500366210938, 730.5841064453125, 0.5374712347984314]","[622.1207885742188, 744.3113403320312, 0.524201512336731]","[610.782470703125, 729.716796875, 0.5005324482917786]","[598.1571655273438, 737.7875366210938, 0.4425089955329895]","[570.8348388671875, 706.8701782226562, 0.542913019657135]","[613.339599609375, 695.5437622070312, 0.5385686159133911]","[546.6596069335938, 609.059814453125, 0.4548775255680084]","[694.9622192382812, 667.8806762695312, 0.3097850978374481]","[623.6896362304688, 519.5631713867188, 0.49736708402633667]","[738.6996459960938, 645.7723388671875, 0.17112764716148376]","[734.7881469726562, 506.7612609863281, 0.43143296241760254]","[740.3643188476562, 613.8139038085938, 0.5200347900390625]","[712.553955078125, 497.15509033203125, 0.5362353920936584]","[852.0375366210938, 623.6456909179688, 0.45094168186187744]","[849.7539672851562, 484.2929382324219, 0.6301739811897278]","[822.9929809570312, 611.377685546875, 0.0742059275507927]","[798.86474609375, 470.5032653808594, 0.24416707456111908]","[67.05669407446251, -3.893479080740261, 70.18839289569445]","[19.430157991408798, 12.577481843121234, 47.290673972473556]"
544,544,544,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000544_RGB.png,"[630.8046264648438, 732.8650512695312, 0.5257132649421692]","[621.7678833007812, 746.3087768554688, 0.5188072323799133]","[610.124755859375, 732.6431884765625, 0.47297579050064087]","[598.12646484375, 739.0291748046875, 0.441560834646225]","[570.224609375, 711.75830078125, 0.6247243285179138]","[615.2362060546875, 691.9808959960938, 0.5124949812889099]","[544.277587890625, 614.8934936523438, 0.5050626993179321]","[692.9469604492188, 661.523681640625, 0.30409786105155945]","[621.8502807617188, 524.0155639648438, 0.4249977767467499]","[737.7492065429688, 643.296142578125, 0.15282930433750153]","[736.7958374023438, 505.8386535644531, 0.44922953844070435]","[739.083740234375, 612.1580810546875, 0.52434903383255]","[713.5123901367188, 502.6242980957031, 0.4472189247608185]","[847.3010864257812, 623.5184326171875, 0.42157459259033203]","[847.0020751953125, 484.8424377441406, 0.6704821586608887]","[822.2264404296875, 609.3787841796875, 0.07176776975393295]","[798.3489379882812, 470.845703125, 0.25282803177833557]","[68.23353335468246, -3.8196419440760803, 69.88807941412416]","[19.356783846911572, 12.24702577446835, 47.14908967054502]"
545,545,545,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000545_RGB.png,"[629.9169921875, 736.1619262695312, 0.4208541810512543]","[618.9797973632812, 750.279541015625, 0.5534863471984863]","[607.4347534179688, 736.7219848632812, 0.3135942816734314]","[598.13037109375, 737.827392578125, 0.4628891050815582]","[569.7151489257812, 711.7153930664062, 0.6284737586975098]","[618.1245727539062, 693.35986328125, 0.527661144733429]","[545.6105346679688, 614.630859375, 0.5095856189727783]","[695.843505859375, 662.1202392578125, 0.3583422601222992]","[623.0517578125, 524.138427734375, 0.4462621212005615]","[740.2933959960938, 645.1141357421875, 0.17188303172588348]","[737.3240356445312, 506.30389404296875, 0.4504264295101166]","[734.3330688476562, 611.5836791992188, 0.5935326814651489]","[708.0206909179688, 501.73907470703125, 0.43214869499206543]","[851.2681884765625, 622.2781372070312, 0.4675154685974121]","[847.4072875976562, 486.8277282714844, 0.6713809967041016]","[824.4306030273438, 610.8406372070312, 0.07407460361719131]","[800.126708984375, 470.929931640625, 0.29830196499824524]","[69.04281175440367, -3.7858218083270554, 69.3180480425613]","[17.731880202037228, 13.637911386865374, 47.53736768081745]"
546,546,546,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000546_RGB.png,"[634.6226806640625, 726.9798583984375, 0.5014715194702148]","[622.7088623046875, 741.24853515625, 0.4018216133117676]","[613.5220336914062, 727.9096069335938, 0.4787360727787018]","[599.846923828125, 733.9837646484375, 0.38663142919540405]","[573.9108276367188, 706.0808715820312, 0.5045689344406128]","[604.5747680664062, 697.1627807617188, 0.5149122476577759]","[552.1983642578125, 610.3095092773438, 0.32704663276672363]","[692.5093383789062, 673.0401000976562, 0.33810070157051086]","[623.9388427734375, 519.6558837890625, 0.493441641330719]","[734.6177978515625, 646.4221801757812, 0.16051656007766724]","[738.2015991210938, 504.7498474121094, 0.5139092206954956]","[733.6661987304688, 613.713134765625, 0.5837713479995728]","[710.1493530273438, 503.04840087890625, 0.4144584834575653]","[849.0494995117188, 623.4989624023438, 0.41268190741539]","[848.9979248046875, 485.28375244140625, 0.6829597353935242]","[792.4071655273438, 593.2504272460938, 0.10193055868148804]","[783.2803955078125, 480.06207275390625, 0.3715842366218567]","[69.89016592358175, -3.9248321947338285, 68.05182487925747]","[17.844012163355032, 13.398718413109217, 49.08302531742318]"
547,547,547,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000547_RGB.png,"[632.9334716796875, 728.7860107421875, 0.5152456760406494]","[623.0304565429688, 743.3912963867188, 0.49649280309677124]","[611.8369140625, 728.7959594726562, 0.5067553520202637]","[602.3230590820312, 738.1697998046875, 0.47090259194374084]","[573.706298828125, 707.260986328125, 0.5118879079818726]","[612.865478515625, 696.6459350585938, 0.5207715034484863]","[549.92626953125, 610.6994018554688, 0.341057151556015]","[693.4821166992188, 673.0592651367188, 0.32558122277259827]","[627.6754760742188, 518.3694458007812, 0.4986675977706909]","[740.3290405273438, 645.9638671875, 0.17072322964668274]","[738.1751708984375, 503.90570068359375, 0.49153563380241394]","[737.281005859375, 613.6961669921875, 0.5583215355873108]","[710.059814453125, 497.98992919921875, 0.5317535400390625]","[851.4442138671875, 622.9113159179688, 0.4839363694190979]","[849.0701904296875, 486.6531677246094, 0.689635694026947]","[797.6243896484375, 594.3460693359375, 0.10499151051044464]","[784.8840942382812, 480.6082763671875, 0.3543299436569214]","[70.03280402145886, -3.8743823551288212, 67.5041760526106]","[17.17361568341953, 14.567262314138171, 49.846116962345995]"
548,548,548,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000548_RGB.png,"[626.68994140625, 720.3929443359375, 0.41316232085227966]","[616.6784057617188, 737.4500732421875, 0.4557932913303375]","[606.5191650390625, 723.3242797851562, 0.34329941868782043]","[598.9328002929688, 741.9364013671875, 0.488559752702713]","[567.9805297851562, 705.29736328125, 0.5239993333816528]","[601.4555053710938, 698.4231567382812, 0.4846651256084442]","[544.5526123046875, 609.8436279296875, 0.42669039964675903]","[681.5093383789062, 670.3160400390625, 0.32840749621391296]","[617.0303955078125, 516.3134765625, 0.49940943717956543]","[744.1793823242188, 621.1636352539062, 0.14898164570331573]","[730.4205322265625, 506.4849548339844, 0.5201438665390015]","[740.68212890625, 614.6787719726562, 0.5059725046157837]","[715.4962768554688, 499.4097595214844, 0.49478766322135925]","[846.7649536132812, 623.0833740234375, 0.41401204466819763]","[850.0115356445312, 486.5919189453125, 0.6585060954093933]","[774.313232421875, 581.1683349609375, 0.1506093591451645]","[768.87646484375, 486.278076171875, 0.4145716726779938]","[70.09495138725035, -3.917122407142609, 65.23481294245195]","[18.832671214276065, 13.917200231829794, 50.14421776106751]"
549,549,549,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000549_RGB.png,"[625.61376953125, 722.006591796875, 0.43644341826438904]","[613.7781372070312, 736.9967651367188, 0.4293231666088104]","[607.7799072265625, 726.0174560546875, 0.42267468571662903]","[590.1641235351562, 732.15234375, 0.3580819368362427]","[573.0867919921875, 707.349365234375, 0.4652191698551178]","[594.5443115234375, 692.9155883789062, 0.4824106693267822]","[545.58447265625, 597.5984497070312, 0.5173833966255188]","[675.0008544921875, 664.9813232421875, 0.21657127141952515]","[623.259765625, 513.924560546875, 0.5309368968009949]","[728.3829956054688, 635.781494140625, 0.20917004346847534]","[735.7449340820312, 507.7156066894531, 0.40624919533729553]","[751.7734985351562, 614.2904663085938, 0.5553349256515503]","[729.9987182617188, 500.0150146484375, 0.48325514793395996]","[852.65771484375, 622.0040893554688, 0.4838760197162628]","[848.3552856445312, 487.004150390625, 0.691871166229248]","[790.3727416992188, 594.609130859375, 0.11222900450229645]","[772.8790283203125, 485.9332275390625, 0.4207180142402649]","[70.1584358182153, -3.8999810098408854, 65.63641234869839]","[18.101940630241224, 14.859995248439233, 50.63707816111784]"
550,550,550,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000550_RGB.png,"[623.3604125976562, 716.810791015625, 0.4395049512386322]","[614.3373413085938, 729.8364868164062, 0.6201128363609314]","[604.3858642578125, 717.1282348632812, 0.4446219801902771]","[592.2821044921875, 729.72802734375, 0.4585569202899933]","[564.1920776367188, 699.907470703125, 0.5348305106163025]","[598.3695068359375, 694.177734375, 0.5571945905685425]","[541.2606811523438, 594.5372314453125, 0.49132972955703735]","[695.417724609375, 661.8218383789062, 0.30147257447242737]","[628.4412841796875, 514.4609375, 0.4923175573348999]","[738.5616455078125, 630.6845092773438, 0.14381274580955505]","[735.6675415039062, 506.1572570800781, 0.552094042301178]","[743.17138671875, 612.1181640625, 0.45307812094688416]","[716.4630737304688, 498.0818176269531, 0.4805574119091034]","[847.017333984375, 622.4292602539062, 0.4199303686618805]","[848.300537109375, 486.0693664550781, 0.6941280364990234]","[794.7581787109375, 591.3875122070312, 0.11265476047992706]","[782.8551025390625, 481.409912109375, 0.34931451082229614]","[69.81646613399792, -4.159167027599815, 64.02510717544719]","[18.36126402832829, 14.62438634606296, 50.659918609069045]"
551,551,551,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000551_RGB.png,"[619.345458984375, 714.2046508789062, 0.49982744455337524]","[609.3612670898438, 726.1596069335938, 0.5663111805915833]","[600.4581298828125, 716.25830078125, 0.492438942193985]","[586.7069091796875, 716.3446655273438, 0.3675110340118408]","[563.969482421875, 695.4696044921875, 0.5421367883682251]","[593.5142822265625, 683.81884765625, 0.44266045093536377]","[545.0977783203125, 588.6188354492188, 0.5242829918861389]","[681.9317626953125, 664.6903686523438, 0.3251771926879883]","[631.1146850585938, 502.9844970703125, 0.5803698897361755]","[728.1240234375, 639.4912719726562, 0.22665061056613922]","[736.8871459960938, 509.4111022949219, 0.41225218772888184]","[754.8245239257812, 610.4301147460938, 0.5182482004165649]","[732.9940795898438, 497.7041320800781, 0.46670934557914734]","[849.578369140625, 624.7069091796875, 0.4797308146953583]","[849.7537841796875, 488.0461730957031, 0.7430595755577087]","[810.705078125, 608.3756713867188, 0.08860869705677032]","[799.2816162109375, 472.4976501464844, 0.21763427555561066]","[68.92073448770792, -4.587149657209824, 61.4238982636946]","[21.496010520545074, 15.986312130198636, 46.233195488634685]"
552,552,552,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000552_RGB.png,"[617.787841796875, 723.3342895507812, 0.4969993829727173]","[604.3421020507812, 732.1077270507812, 0.5716078281402588]","[598.581298828125, 721.4757080078125, 0.43753907084465027]","[575.2257690429688, 717.3944702148438, 0.4883883595466614]","[560.6931762695312, 691.8491821289062, 0.5405928492546082]","[595.3194580078125, 682.9697875976562, 0.6205999255180359]","[552.375244140625, 586.0646362304688, 0.433614045381546]","[698.778076171875, 666.5869140625, 0.34473177790641785]","[630.13037109375, 504.0970458984375, 0.6110949516296387]","[740.8355712890625, 640.0045776367188, 0.18535758554935455]","[737.1298217773438, 508.1418151855469, 0.4465467631816864]","[760.8040771484375, 611.6486206054688, 0.4380016624927521]","[737.7565307617188, 499.93951416015625, 0.42531919479370117]","[851.5679321289062, 624.6680908203125, 0.5174104571342468]","[848.6179809570312, 493.35064697265625, 0.49907058477401733]","[826.791259765625, 623.8245849609375, 0.10088864713907242]","[802.9469604492188, 475.6189880371094, 0.20464016497135162]","[69.14131781546412, -4.474729638221752, 61.986787550363196]","[17.847197593812158, 16.544418862512057, 46.788523884343476]"
553,553,553,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000553_RGB.png,"[605.0504150390625, 704.904296875, 0.41785481572151184]","[592.9957885742188, 717.523193359375, 0.5874062180519104]","[584.8308715820312, 703.2764282226562, 0.4236226975917816]","[577.545654296875, 710.8151245117188, 0.45330819487571716]","[551.9861450195312, 678.8436279296875, 0.530795693397522]","[585.0411987304688, 681.3248291015625, 0.5097153782844543]","[546.2156372070312, 570.595703125, 0.572527289390564]","[684.1497802734375, 661.188232421875, 0.27142220735549927]","[632.2716674804688, 499.50396728515625, 0.6617104411125183]","[737.5353393554688, 624.5435180664062, 0.21587195992469788]","[743.908447265625, 510.8739318847656, 0.3395102024078369]","[762.17236328125, 612.8941650390625, 0.44899237155914307]","[751.47900390625, 502.5852966308594, 0.4343024790287018]","[847.9059448242188, 624.67724609375, 0.44491225481033325]","[847.9442138671875, 493.7030944824219, 0.5315730571746826]","[800.37548828125, 605.1109619140625, 0.12452150136232376]","[789.9395751953125, 482.02142333984375, 0.27394893765449524]","[69.34599367789643, -4.3890790153542945, 62.542666144386274]","[16.328535680146885, 13.425007668706423, 44.315867885776775]"
554,554,554,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000554_RGB.png,"[597.5399780273438, 698.89892578125, 0.47312113642692566]","[589.0250854492188, 713.1279296875, 0.5184695720672607]","[577.8012084960938, 696.1256713867188, 0.44382843375205994]","[581.2330932617188, 706.984130859375, 0.49153420329093933]","[546.2327270507812, 669.9974975585938, 0.45244255661964417]","[600.8328857421875, 683.332275390625, 0.5632685422897339]","[548.9404907226562, 559.1672973632812, 0.6260446310043335]","[707.1304931640625, 662.677734375, 0.4240490198135376]","[632.4874267578125, 491.83587646484375, 0.5327050685882568]","[723.81591796875, 650.8211669921875, 0.33012276887893677]","[730.161376953125, 505.2823486328125, 0.4658832252025604]","[775.8890991210938, 613.857421875, 0.4897504150867462]","[756.2698974609375, 502.3584899902344, 0.4552256464958191]","[843.9947509765625, 621.876220703125, 0.43142393231391907]","[848.2735595703125, 486.8585510253906, 0.689631998538971]","[789.2748413085938, 584.9876708984375, 0.14511004090309143]","[778.0922241210938, 489.8500061035156, 0.3186231553554535]","[69.52921787006763, -4.306101927291697, 63.07807341230622]","[15.618332115975555, 11.933627678072492, 41.72521512918612]"
555,555,555,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000555_RGB.png,"[588.4024658203125, 690.5848388671875, 0.4224085807800293]","[582.331298828125, 702.9663696289062, 0.43363362550735474]","[565.9908447265625, 685.4529418945312, 0.4007885754108429]","[581.88525390625, 708.0381469726562, 0.5773436427116394]","[536.3954467773438, 667.0626831054688, 0.5186879634857178]","[609.9498901367188, 684.5899047851562, 0.5911954045295715]","[546.5939331054688, 560.0439453125, 0.6540171504020691]","[705.5532836914062, 661.9193115234375, 0.4183571934700012]","[631.6356201171875, 492.4526672363281, 0.6041374802589417]","[722.7955932617188, 652.1527709960938, 0.3120196759700775]","[726.6934814453125, 502.6278381347656, 0.4364083409309387]","[775.9097900390625, 609.2431030273438, 0.4641071856021881]","[752.4134521484375, 503.7231140136719, 0.4538303315639496]","[843.9677734375, 620.18701171875, 0.47622886300086975]","[847.0953979492188, 486.413330078125, 0.6622945666313171]","[791.7698974609375, 599.8238525390625, 0.16721956431865692]","[761.6289672851562, 493.9203796386719, 0.40440139174461365]","[68.481514507239, -4.862970235551218, 60.23169943775699]","[14.919548669078537, 7.30879144815128, 29.295667376051277]"
556,556,556,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000556_RGB.png,"[572.26513671875, 671.179443359375, 0.28954148292541504]","[566.512451171875, 690.8361206054688, 0.5268426537513733]","[545.9600219726562, 667.3140258789062, 0.3803561329841614]","[578.16015625, 697.0193481445312, 0.5098733901977539]","[519.3157348632812, 645.7908935546875, 0.5085490942001343]","[613.0300903320312, 689.8717041015625, 0.5325818657875061]","[552.5051879882812, 546.486083984375, 0.6498628258705139]","[710.9978637695312, 658.3907470703125, 0.4267275035381317]","[628.8877563476562, 487.14373779296875, 0.533332884311676]","[744.7703247070312, 636.3046264648438, 0.25726571679115295]","[726.4739990234375, 501.5967102050781, 0.5099225044250488]","[793.9326171875, 608.3025512695312, 0.5689454078674316]","[765.1826171875, 507.496826171875, 0.35134080052375793]","[842.1446533203125, 615.4593505859375, 0.40195369720458984]","[840.9158935546875, 483.3677673339844, 0.6514273285865784]","[819.3961181640625, 600.643310546875, 0.18587791919708252]","[766.76611328125, 492.1102600097656, 0.38298171758651733]","[66.61260502770459, -6.126315309553034, 56.02746743775135]","[14.141006825581753, 6.418134955830047, 26.011148618274344]"
557,557,557,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000557_RGB.png,"[563.4298095703125, 661.1934204101562, 0.5035535097122192]","[557.5752563476562, 681.332275390625, 0.5676907300949097]","[539.2452392578125, 656.1736450195312, 0.30095818638801575]","[570.8561401367188, 692.2890014648438, 0.5374665260314941]","[521.221923828125, 636.1810913085938, 0.371878445148468]","[612.5709228515625, 692.8582153320312, 0.6146419644355774]","[549.1000366210938, 545.3589477539062, 0.6679906845092773]","[712.408935546875, 663.2346801757812, 0.5282726287841797]","[627.5736083984375, 485.96258544921875, 0.6267771124839783]","[739.694091796875, 638.8408203125, 0.21971972286701202]","[718.1655883789062, 496.4092102050781, 0.4954044818878174]","[796.0201416015625, 607.5958251953125, 0.5751792192459106]","[779.412109375, 505.9046936035156, 0.3973428010940552]","[842.1336059570312, 617.9879150390625, 0.42661622166633606]","[839.8912963867188, 483.56671142578125, 0.6344525218009949]","[828.7740478515625, 602.0830078125, 0.13551920652389526]","[816.3860473632812, 472.81805419921875, 0.13975337147712708]","[50.48402523740806, -11.776975503912482, 29.53886839617429]","[14.063601882924182, 6.49548943860349, 26.095720102259232]"
558,558,558,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000558_RGB.png,"[570.42578125, 651.7295532226562, 0.4861766993999481]","[558.3954467773438, 671.8362426757812, 0.519389808177948]","[549.806640625, 643.4319458007812, 0.48952579498291016]","[557.9943237304688, 674.6940307617188, 0.45708203315734863]","[524.5337524414062, 618.8279418945312, 0.5160518288612366]","[602.1087036132812, 687.9115600585938, 0.6893565654754639]","[548.0576782226562, 536.4456787109375, 0.7624924778938293]","[707.3265991210938, 675.6770629882812, 0.8223473429679871]","[625.6589965820312, 475.87445068359375, 0.5824999809265137]","[740.42529296875, 635.2993774414062, 0.23765814304351807]","[716.0768432617188, 496.5396423339844, 0.4273745119571686]","[812.2244873046875, 602.8448486328125, 0.5866208672523499]","[785.5049438476562, 503.54840087890625, 0.3423420488834381]","[824.001220703125, 613.3538818359375, 0.3963014483451843]","[822.3219604492188, 491.57135009765625, 0.35090914368629456]","[830.447265625, 599.8568115234375, 0.20440362393856049]","[817.4755859375, 476.96856689453125, 0.16656970977783203]","[42.79361787651192, -11.807699298397015, 15.009489610532057]","[8.342190519104872, 2.643224037082076, 14.008231665826687]"
