,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1363,1363,1363,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001363_RGB.png,"[467.5353698730469, 500.34661865234375, 0.593644380569458]","[451.1068420410156, 511.5042419433594, 0.6492695808410645]","[462.46551513671875, 487.4452209472656, 0.5164846181869507]","[450.47711181640625, 550.2603759765625, 0.7501962780952454]","[479.1568603515625, 493.92578125, 0.5593484044075012]","[546.81689453125, 620.8723754882812, 0.8586013913154602]","[561.1229248046875, 476.26947021484375, 0.8190946578979492]","[680.57373046875, 632.6375122070312, 0.7350711226463318]","[685.3372802734375, 465.4191589355469, 0.7873315811157227]","[767.6961059570312, 584.6552124023438, 0.35042604804039]","[786.3798828125, 514.4810791015625, 0.41029486060142517]","[788.420166015625, 599.4786987304688, 0.47164061665534973]","[779.50732421875, 503.9559020996094, 0.49883347749710083]","[827.734130859375, 622.4326782226562, 0.11325783282518387]","[830.8336791992188, 459.11798095703125, 0.16464580595493317]","[830.5071411132812, 567.4288330078125, 0.14964920282363892]","[837.1526489257812, 518.3751831054688, 0.1384882926940918]","[-10.141172651545668, 31.72681787082607, -16.964637980002117]","[-3.1029988157541335, 1.4658423033119647, -9.558983266130266]"
1364,1364,1364,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001364_RGB.png,"[467.41644287109375, 499.0193786621094, 0.6222829818725586]","[451.23114013671875, 511.72705078125, 0.687140166759491]","[460.0325927734375, 488.2618103027344, 0.5293218493461609]","[451.7654724121094, 552.471923828125, 0.7385849356651306]","[473.3241882324219, 498.485107421875, 0.5464610457420349]","[547.490234375, 621.6900024414062, 0.863919734954834]","[561.0352783203125, 476.16497802734375, 0.7951169610023499]","[678.9707641601562, 633.1590576171875, 0.7408666014671326]","[682.9755859375, 464.9809875488281, 0.7962546944618225]","[768.783447265625, 585.2794189453125, 0.34933677315711975]","[783.5618896484375, 514.7285766601562, 0.47982099652290344]","[786.881103515625, 599.5852661132812, 0.6090720295906067]","[778.3727416992188, 504.72015380859375, 0.5247477293014526]","[827.2236328125, 622.3836059570312, 0.10855481773614883]","[831.139404296875, 458.9330139160156, 0.17804747819900513]","[829.478515625, 568.7301025390625, 0.1640099436044693]","[835.9326782226562, 517.2649536132812, 0.15396057069301605]","[-11.85075315185494, 28.532807306713575, -14.495472355535583]","[-3.1218090525744353, 1.4590538210295487, -9.318614269547677]"
1365,1365,1365,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001365_RGB.png,"[465.9346618652344, 506.5040283203125, 0.5143529176712036]","[450.35601806640625, 517.770751953125, 0.6497669816017151]","[458.9305725097656, 493.2677001953125, 0.6883584260940552]","[456.5601806640625, 553.6094970703125, 0.47404924035072327]","[474.76556396484375, 499.486083984375, 0.5875738859176636]","[548.5402221679688, 620.9534912109375, 0.8894963264465332]","[560.2438354492188, 476.92242431640625, 0.7812162637710571]","[672.7052001953125, 632.0424194335938, 0.6438391804695129]","[681.51220703125, 464.36199951171875, 0.7942096590995789]","[765.3153076171875, 587.175048828125, 0.3614909052848816]","[778.3123779296875, 511.8987731933594, 0.4785200357437134]","[789.7391357421875, 598.6607666015625, 0.44919806718826294]","[787.8535766601562, 503.2791442871094, 0.5338610410690308]","[828.5076293945312, 621.7844848632812, 0.09126211702823639]","[831.9619750976562, 457.69451904296875, 0.1469588726758957]","[830.1873779296875, 568.991943359375, 0.1470354050397873]","[836.5059204101562, 516.2471923828125, 0.1380942016839981]","[-13.25174424850216, 25.820970558709828, -12.488113497345822]","[-3.241019919846191, 1.3898870999620325, -8.181184255530411]"
1366,1366,1366,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001366_RGB.png,"[462.84295654296875, 516.69580078125, 0.7021256685256958]","[446.8507385253906, 530.518310546875, 0.7341295480728149]","[454.88323974609375, 503.3017578125, 0.3859443664550781]","[454.7266540527344, 563.2512817382812, 0.6692590713500977]","[471.27117919921875, 501.1653137207031, 0.5884979367256165]","[549.2440795898438, 621.251708984375, 0.8950331211090088]","[559.4232177734375, 476.7062683105469, 0.7424929141998291]","[673.7535400390625, 630.2542724609375, 0.6336967945098877]","[678.8378295898438, 464.8476867675781, 0.8348416090011597]","[766.8475952148438, 585.02880859375, 0.33040452003479004]","[778.0740966796875, 513.5042114257812, 0.48489007353782654]","[781.6552734375, 597.5913696289062, 0.6070706844329834]","[772.8765258789062, 502.0130310058594, 0.4718669652938843]","[828.8352661132812, 623.0960083007812, 0.10904277861118317]","[832.3896484375, 458.1086730957031, 0.14369231462478638]","[822.9381103515625, 567.9226684570312, 0.17574870586395264]","[835.7376708984375, 516.0132446289062, 0.12367843091487885]","[-15.345521900207377, 20.854840813101887, -9.166171203715912]","[-3.167744684915309, 1.3984924558324463, -7.397366710093304]"
1367,1367,1367,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001367_RGB.png,"[460.10784912109375, 523.069580078125, 0.4282098114490509]","[442.8171691894531, 536.5309448242188, 0.5786109566688538]","[452.0683898925781, 506.5433654785156, 0.5663504600524902]","[455.1595153808594, 566.9745483398438, 0.6244656443595886]","[470.4691467285156, 501.6391296386719, 0.5938860177993774]","[548.1448974609375, 619.2702026367188, 0.8822505474090576]","[559.1728515625, 475.7806091308594, 0.7322549819946289]","[675.4822998046875, 630.0490112304688, 0.630149245262146]","[680.5692749023438, 462.45086669921875, 0.8043349385261536]","[772.4070434570312, 583.41748046875, 0.32780006527900696]","[787.345458984375, 513.9939575195312, 0.5080409049987793]","[771.1734008789062, 594.5855712890625, 0.5651947855949402]","[769.2179565429688, 501.8633117675781, 0.5779717564582825]","[830.4569702148438, 624.2838134765625, 0.10813763737678528]","[834.9554443359375, 457.77374267578125, 0.13485442101955414]","[829.3565673828125, 568.1203002929688, 0.1458289921283722]","[838.0979614257812, 515.578125, 0.10288923978805542]","[-16.52734006437753, 16.608968142974035, -6.609178867460911]","[-3.1026467783029408, 1.383867284781171, -6.594563618689256]"
1368,1368,1368,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001368_RGB.png,"[455.8528747558594, 528.792236328125, 0.4978109300136566]","[439.9101867675781, 543.5379028320312, 0.47343045473098755]","[445.9627685546875, 513.5813598632812, 0.7631285786628723]","[456.24127197265625, 572.2072143554688, 0.44123753905296326]","[464.7140197753906, 507.95538330078125, 0.5611147284507751]","[549.4814453125, 620.6318359375, 0.8813315033912659]","[550.9598999023438, 476.58734130859375, 0.8580264449119568]","[676.5384521484375, 630.3499145507812, 0.7368130683898926]","[676.931884765625, 462.11090087890625, 0.6732500791549683]","[769.0692138671875, 584.8967895507812, 0.32184112071990967]","[780.994873046875, 508.84722900390625, 0.4877795875072479]","[774.9848022460938, 594.657958984375, 0.5294404625892639]","[772.6607666015625, 501.5774841308594, 0.5804702043533325]","[831.8037719726562, 619.2850952148438, 0.06932101398706436]","[836.789306640625, 460.83636474609375, 0.10567669570446014]","[831.7173461914062, 567.9763793945312, 0.09586728364229202]","[839.3135986328125, 514.3320922851562, 0.08386021852493286]","[-17.903014951423646, 8.592401487001885, -2.3533655987468696]","[-2.9129545294333115, 1.309164198833112, -6.391464392466149]"
1369,1369,1369,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001369_RGB.png,"[456.1968078613281, 529.5087890625, 0.5453608632087708]","[441.9855041503906, 546.0784912109375, 0.6014729738235474]","[446.1351623535156, 515.4934692382812, 0.737902045249939]","[459.9590148925781, 577.4285278320312, 0.7499040961265564]","[463.69189453125, 512.07958984375, 0.6357025504112244]","[549.3078002929688, 621.29248046875, 0.8731141686439514]","[550.5375366210938, 476.17938232421875, 0.8509986996650696]","[677.4363403320312, 628.9329223632812, 0.7461941838264465]","[676.1220092773438, 461.9294128417969, 0.6962481737136841]","[768.7976684570312, 584.4569702148438, 0.33649942278862]","[781.9541625976562, 508.57598876953125, 0.516478419303894]","[771.375732421875, 595.0733032226562, 0.541131854057312]","[769.7311401367188, 500.9254455566406, 0.5537996888160706]","[828.8231811523438, 622.65673828125, 0.09867417067289352]","[835.5823974609375, 461.3703918457031, 0.10984712094068527]","[829.7728271484375, 568.1242065429688, 0.10805021971464157]","[838.1220092773438, 513.8262329101562, 0.08295582979917526]","[-18.050332144552648, 6.266583591236396, -1.0116738259579932]","[-2.4737881701344784, 1.421102995009825, -4.118238184941048]"
1370,1370,1370,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001370_RGB.png,"[455.99969482421875, 536.2129516601562, 0.4940004348754883]","[442.99737548828125, 553.7071533203125, 0.5961037874221802]","[443.713134765625, 523.69970703125, 0.5057147741317749]","[463.8160400390625, 580.78515625, 0.8192264437675476]","[462.3080139160156, 512.983154296875, 0.670085072517395]","[549.2001953125, 620.822265625, 0.8654990792274475]","[549.8997192382812, 474.9215393066406, 0.8360423445701599]","[676.9539794921875, 628.4599609375, 0.6721124053001404]","[674.7125244140625, 461.86407470703125, 0.6976834535598755]","[768.8781127929688, 585.9495849609375, 0.36002200841903687]","[786.3920288085938, 510.36517333984375, 0.5428071618080139]","[767.0234985351562, 596.5137329101562, 0.5696249604225159]","[757.9672241210938, 503.2203369140625, 0.508102536201477]","[829.9380493164062, 625.000244140625, 0.12443483620882034]","[836.5933227539062, 462.1072998046875, 0.11234322190284729]","[829.9961547851562, 569.7481079101562, 0.11316405981779099]","[838.5499877929688, 513.4906616210938, 0.08162448555231094]","[-18.02895508514854, 4.042520049131764, 0.4624062472905185]","[-1.2264624512474704, 1.2996070160496294, -1.7371650439414505]"
1371,1371,1371,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001371_RGB.png,"[460.6286315917969, 547.1397705078125, 0.677232027053833]","[448.9507141113281, 564.1627197265625, 0.7106759548187256]","[447.2271728515625, 534.0505981445312, 0.706247866153717]","[468.844482421875, 586.6351318359375, 0.7001549005508423]","[463.3423156738281, 517.08544921875, 0.7264083027839661]","[550.7060546875, 620.1195068359375, 0.8663497567176819]","[548.5679321289062, 474.69189453125, 0.8157107830047607]","[680.9630126953125, 627.1424560546875, 0.7478112578392029]","[672.25244140625, 459.0479736328125, 0.7113068699836731]","[772.4602661132812, 584.0493774414062, 0.2880023121833801]","[784.7413940429688, 508.7403259277344, 0.5101767182350159]","[771.5117797851562, 595.3255615234375, 0.5298141241073608]","[770.6600341796875, 501.6573791503906, 0.5630866289138794]","[832.3776245117188, 625.7760009765625, 0.10272804647684097]","[837.0506591796875, 459.1574401855469, 0.10177542269229889]","[831.7232055664062, 568.6611938476562, 0.0985221415758133]","[836.0234375, 532.7721557617188, 0.09149005264043808]","[-18.00752330469368, 1.8391689365337498, 2.099253837589097]","[-0.5748073125291691, 1.21698895669446, -0.9591787370978465]"
1372,1372,1372,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001372_RGB.png,"[459.6583557128906, 551.0084228515625, 0.5996027588844299]","[448.3510437011719, 568.6135864257812, 0.6835403442382812]","[445.4358215332031, 538.6093139648438, 0.6147346496582031]","[468.6611022949219, 588.9312133789062, 0.6232579350471497]","[460.7230529785156, 518.966796875, 0.6399254202842712]","[550.3819580078125, 618.5322875976562, 0.8692423701286316]","[547.97021484375, 475.07843017578125, 0.8160156607627869]","[680.029052734375, 628.1382446289062, 0.7459036111831665]","[671.7781982421875, 458.39898681640625, 0.7057009339332581]","[771.9568481445312, 584.5074462890625, 0.3157826364040375]","[781.1311645507812, 508.10784912109375, 0.49860256910324097]","[773.16748046875, 595.5383911132812, 0.5217663049697876]","[771.6405029296875, 500.74517822265625, 0.5737040042877197]","[833.4232177734375, 624.71337890625, 0.09006302058696747]","[837.6514282226562, 470.7382507324219, 0.07537898421287537]","[832.0150756835938, 569.3036499023438, 0.08890543133020401]","[838.5877685546875, 515.38427734375, 0.07007908821105957]","[-17.647415864342705, -1.9095200272368218, 5.644514747112932]","[0.07448094325104182, 1.1454704751823477, -0.23745830500871146]"
1373,1373,1373,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001373_RGB.png,"[459.2356262207031, 558.8873901367188, 0.4905601739883423]","[448.5632629394531, 576.1541137695312, 0.6207056641578674]","[444.86700439453125, 544.7123413085938, 0.6292473673820496]","[470.0437316894531, 591.739990234375, 0.5374696850776672]","[463.5065612792969, 522.9878540039062, 0.5689473152160645]","[552.6317138671875, 621.6756591796875, 0.8407734632492065]","[547.5374145507812, 477.6941223144531, 0.8695750832557678]","[682.2882080078125, 627.5245971679688, 0.7369389533996582]","[672.0015258789062, 457.97296142578125, 0.6474505662918091]","[770.723876953125, 585.3502807617188, 0.31700506806373596]","[783.9512939453125, 512.7655029296875, 0.521186113357544]","[774.0619506835938, 596.638427734375, 0.4968734681606293]","[773.39453125, 501.9693908691406, 0.5532767176628113]","[831.7100830078125, 623.7509765625, 0.12068645656108856]","[836.3104248046875, 469.8924865722656, 0.10185013711452484]","[830.109130859375, 569.0070190429688, 0.09489063173532486]","[837.3833618164062, 515.3735961914062, 0.09013409912586212]","[-15.527738871882196, -6.6054689511051965, 12.881967986949096]","[0.2893959022984571, 1.2866330970742081, 0.3131310915702564]"
1374,1374,1374,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001374_RGB.png,"[460.5809631347656, 562.655517578125, 0.6295487284660339]","[450.2228698730469, 579.6017456054688, 0.7432647347450256]","[446.43304443359375, 549.348388671875, 0.7249614596366882]","[471.8785705566406, 592.2826538085938, 0.46580758690834045]","[463.1815490722656, 525.4708862304688, 0.6771188974380493]","[550.8082885742188, 622.3013305664062, 0.5885442495346069]","[547.0103759765625, 478.31854248046875, 0.8572049736976624]","[681.19677734375, 628.621826171875, 0.7248745560646057]","[671.8020629882812, 458.51885986328125, 0.6547127366065979]","[768.4974365234375, 585.9390869140625, 0.29625800251960754]","[783.5195922851562, 513.3377075195312, 0.5310603976249695]","[772.7271728515625, 596.5662841796875, 0.5088233947753906]","[771.9985961914062, 502.5968017578125, 0.5350165367126465]","[831.6184692382812, 620.7820434570312, 0.10809497535228729]","[836.9370727539062, 469.28057861328125, 0.10724693536758423]","[830.044189453125, 567.8112182617188, 0.08996555954217911]","[836.9589233398438, 515.0205078125, 0.08530035614967346]","[-14.190698121270225, -6.863551391979647, 15.37094563234614]","[1.144071807284689, 1.0542636104121912, 0.9832397715077381]"
1375,1375,1375,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001375_RGB.png,"[460.7674255371094, 565.4784545898438, 0.6425377726554871]","[450.5073547363281, 582.4113159179688, 0.7658718824386597]","[446.36175537109375, 551.5457763671875, 0.6754093766212463]","[471.61328125, 593.0861206054688, 0.47257769107818604]","[462.88690185546875, 524.938232421875, 0.6608123779296875]","[553.2782592773438, 622.1148681640625, 0.8420451283454895]","[547.3677978515625, 478.07867431640625, 0.8506478071212769]","[678.8961791992188, 632.8222045898438, 0.6037132143974304]","[671.3172607421875, 460.66796875, 0.6805453896522522]","[764.3796997070312, 587.5142822265625, 0.2884916067123413]","[777.134033203125, 510.48486328125, 0.49177977442741394]","[762.7113647460938, 597.1066284179688, 0.39896515011787415]","[759.4979248046875, 504.4736022949219, 0.46582603454589844]","[832.2076416015625, 621.5686645507812, 0.11160444468259811]","[836.2034912109375, 497.6391906738281, 0.12504105269908905]","[830.3966674804688, 568.1190185546875, 0.08104968816041946]","[836.7000732421875, 514.6858520507812, 0.07823283225297928]","[-13.870778764686541, -6.510767627789469, 15.865963302711963]","[2.049854399293388, 0.8830567762880407, 1.7770210908050463]"
1376,1376,1376,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001376_RGB.png,"[463.0220947265625, 568.8553466796875, 0.6394522190093994]","[453.15924072265625, 585.4480590820312, 0.6285971999168396]","[448.9646911621094, 555.2385864257812, 0.5455238819122314]","[472.6199645996094, 593.8507690429688, 0.4952957034111023]","[464.18572998046875, 527.15234375, 0.7291498184204102]","[550.5328979492188, 623.0767822265625, 0.6223022937774658]","[547.0503540039062, 478.8322448730469, 0.8591093420982361]","[676.6510620117188, 633.04150390625, 0.5825966000556946]","[670.8377075195312, 461.89794921875, 0.713978111743927]","[751.196533203125, 593.323974609375, 0.20586168766021729]","[775.2391357421875, 515.0357666015625, 0.5316144227981567]","[772.6588745117188, 598.0596313476562, 0.5185596942901611]","[760.8783569335938, 504.0140686035156, 0.4518366754055023]","[832.1832275390625, 618.7157592773438, 0.11141384392976761]","[834.4296875, 497.8153076171875, 0.15558966994285583]","[830.5404052734375, 567.0150146484375, 0.0912499949336052]","[835.3186645507812, 514.7774658203125, 0.09620877355337143]","[-13.749950166126231, -6.05443844798704, 15.690118214912363]","[2.401617243434846, 0.8760549714257115, 1.845669999853937]"
1377,1377,1377,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001377_RGB.png,"[462.09576416015625, 568.5768432617188, 0.6413496136665344]","[452.24395751953125, 585.7745361328125, 0.6559102535247803]","[447.93035888671875, 555.0738525390625, 0.5537024140357971]","[472.4585266113281, 594.851806640625, 0.5168789029121399]","[463.6355895996094, 527.809814453125, 0.7474730610847473]","[549.7455444335938, 622.2053833007812, 0.5821710228919983]","[547.6167602539062, 478.5556640625, 0.8661472797393799]","[677.1249389648438, 632.5138549804688, 0.6103889346122742]","[671.2725219726562, 461.18865966796875, 0.7100781202316284]","[758.35498046875, 586.4063110351562, 0.2572905719280243]","[779.1307373046875, 514.7893676757812, 0.5092611908912659]","[769.084716796875, 598.77197265625, 0.5526034235954285]","[759.1240844726562, 505.19610595703125, 0.47499212622642517]","[832.1171875, 622.2683715820312, 0.11256735026836395]","[833.9649047851562, 498.8497314453125, 0.1293184757232666]","[830.5303344726562, 567.8275146484375, 0.0836438238620758]","[836.14599609375, 515.5570678710938, 0.08131903409957886]","[-13.964162454375476, -5.7468445261121355, 15.14414896290754]","[2.6408513256859747, 0.8254771153998471, 1.90581290887189]"
1378,1378,1378,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001378_RGB.png,"[461.3916320800781, 569.8152465820312, 0.5985046029090881]","[451.6239929199219, 586.5831909179688, 0.6565773487091064]","[447.026123046875, 555.9310302734375, 0.5323920845985413]","[472.78973388671875, 597.0305786132812, 0.5404407978057861]","[463.9122619628906, 528.8012084960938, 0.7668812274932861]","[549.8108520507812, 623.6714477539062, 0.6309698820114136]","[546.3390502929688, 479.87567138671875, 0.850444495677948]","[675.2158813476562, 631.896728515625, 0.5772045254707336]","[670.0309448242188, 461.83953857421875, 0.6870516538619995]","[750.3165283203125, 586.4006958007812, 0.24373075366020203]","[773.638916015625, 517.8029174804688, 0.504179835319519]","[772.7296142578125, 600.9539184570312, 0.5048933029174805]","[760.2455444335938, 504.7395935058594, 0.4560081362724304]","[831.7985229492188, 616.581787109375, 0.11340438574552536]","[834.5428466796875, 499.05206298828125, 0.14683307707309723]","[830.496826171875, 561.327880859375, 0.0930502712726593]","[834.9491577148438, 516.2963256835938, 0.09140784293413162]","[-14.645563569227972, -5.333313842110931, 13.767070682818066]","[2.909633588358832, 0.7970256978499609, 2.167754952065439]"
1379,1379,1379,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001379_RGB.png,"[461.45611572265625, 570.6950073242188, 0.5687582492828369]","[451.44366455078125, 586.8914794921875, 0.6556798815727234]","[446.2892150878906, 557.6001586914062, 0.48525020480155945]","[471.2481384277344, 596.3417358398438, 0.5205026268959045]","[463.2767333984375, 528.9869384765625, 0.7692165374755859]","[550.0882568359375, 623.7838134765625, 0.632381796836853]","[546.2001342773438, 480.3785705566406, 0.8357062935829163]","[675.2818603515625, 631.6113891601562, 0.602025032043457]","[669.80810546875, 461.6824645996094, 0.7027868032455444]","[749.8062744140625, 586.0138549804688, 0.24500419199466705]","[774.489501953125, 514.810791015625, 0.5049673914909363]","[775.5494384765625, 598.9146728515625, 0.4833014905452728]","[770.9501953125, 503.3298034667969, 0.5472819209098816]","[832.1881713867188, 604.6103515625, 0.1267128884792328]","[834.325927734375, 498.30706787109375, 0.1555921733379364]","[823.624267578125, 564.2786865234375, 0.10668788850307465]","[834.285888671875, 515.2179565429688, 0.10166695713996887]","[-15.03541469332675, -5.207619036157583, 12.804303431118178]","[2.977792990115179, 0.8033067614115332, 2.251713068763335]"
1380,1380,1380,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001380_RGB.png,"[461.9566650390625, 569.8807983398438, 0.5942177176475525]","[451.4672546386719, 586.4862060546875, 0.6774380207061768]","[447.12530517578125, 555.8262939453125, 0.581135094165802]","[471.2928771972656, 596.5386352539062, 0.5318683385848999]","[463.74920654296875, 528.6271362304688, 0.7634938359260559]","[550.3674926757812, 624.0850830078125, 0.6426844000816345]","[546.6989135742188, 480.51446533203125, 0.8465389609336853]","[675.7518920898438, 631.5205688476562, 0.6083546876907349]","[670.2598876953125, 461.70074462890625, 0.6936512589454651]","[750.8704223632812, 586.447998046875, 0.250005304813385]","[773.9429931640625, 515.9776000976562, 0.5106285810470581]","[774.6522216796875, 599.9854736328125, 0.49353301525115967]","[769.6708984375, 503.23095703125, 0.5500367283821106]","[831.338623046875, 618.530029296875, 0.11022166907787323]","[834.10107421875, 499.63177490234375, 0.14766259491443634]","[822.8665161132812, 564.5675048828125, 0.09394318610429764]","[834.4069213867188, 516.5358276367188, 0.08881928771734238]","[-15.19543056922635, -5.226774718078084, 12.153018880502954]","[3.078226862805749, 0.7946321569726081, 2.3836135587386296]"
1381,1381,1381,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001381_RGB.png,"[460.0837097167969, 569.5057373046875, 0.5582997798919678]","[449.791259765625, 585.710205078125, 0.6966104507446289]","[445.6282653808594, 555.536376953125, 0.5640924572944641]","[471.55242919921875, 596.4758911132812, 0.5486131906509399]","[463.85760498046875, 528.69775390625, 0.770020604133606]","[550.7102661132812, 624.5098266601562, 0.661422073841095]","[546.0299072265625, 480.6182861328125, 0.8388991355895996]","[676.9564208984375, 632.0569458007812, 0.6145232915878296]","[670.5068969726562, 460.9321594238281, 0.7015634775161743]","[752.8404541015625, 585.9586181640625, 0.24522976577281952]","[774.0056762695312, 516.1307373046875, 0.5093265175819397]","[775.7884521484375, 599.7529296875, 0.4914078116416931]","[771.5652465820312, 503.5353698730469, 0.5635177493095398]","[833.5684814453125, 629.909912109375, 0.0839846283197403]","[834.8338623046875, 498.5025634765625, 0.13975360989570618]","[824.5536499023438, 565.557861328125, 0.09315686672925949]","[834.9998779296875, 515.8865966796875, 0.08943529427051544]","[-15.196498650915677, -5.235938521896223, 11.998547009555445]","[3.1154152349876485, 0.8003777400638251, 2.3990383455724653]"
1382,1382,1382,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001382_RGB.png,"[461.7973937988281, 568.6553955078125, 0.6170629262924194]","[450.92730712890625, 585.4216918945312, 0.6881945729255676]","[446.9714660644531, 554.6882934570312, 0.6155939102172852]","[471.11492919921875, 596.5504760742188, 0.5282185673713684]","[464.15850830078125, 528.5532836914062, 0.7649841904640198]","[550.4752807617188, 624.5873413085938, 0.6587716341018677]","[546.7955322265625, 480.71148681640625, 0.8467482924461365]","[674.3228759765625, 632.790283203125, 0.6109259724617004]","[670.3963012695312, 461.07965087890625, 0.6896961331367493]","[751.0382690429688, 587.43017578125, 0.2524888515472412]","[773.765869140625, 516.5728759765625, 0.5097211003303528]","[774.071044921875, 599.9124145507812, 0.5115393400192261]","[760.7874755859375, 503.887451171875, 0.4623784124851227]","[833.3988647460938, 618.1254272460938, 0.0991256833076477]","[834.6458129882812, 497.7940368652344, 0.14514285326004028]","[823.5210571289062, 565.0440063476562, 0.09688360244035721]","[834.5963134765625, 515.1710205078125, 0.08789990842342377]","[-15.101477586330818, -5.19430100971841, 11.792699905971164]","[3.1447285378904644, 0.807317401863339, 2.3883809609374937]"
1383,1383,1383,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001383_RGB.png,"[461.9496154785156, 568.2079467773438, 0.6474035978317261]","[451.2750549316406, 584.4571533203125, 0.7123879194259644]","[447.4656982421875, 553.5015258789062, 0.6661320328712463]","[471.1932373046875, 595.9107055664062, 0.5068248510360718]","[464.0566101074219, 527.3057861328125, 0.73625248670578]","[550.0347900390625, 624.3221435546875, 0.6413286328315735]","[546.4928588867188, 480.2521667480469, 0.8389805555343628]","[676.9048461914062, 632.3865356445312, 0.6064462065696716]","[669.688232421875, 461.09552001953125, 0.6885532140731812]","[753.15380859375, 587.1720581054688, 0.2629185914993286]","[773.4567260742188, 516.0548095703125, 0.5075075030326843]","[772.8824462890625, 599.5302734375, 0.511598527431488]","[760.6856689453125, 504.3056335449219, 0.45908477902412415]","[831.7185668945312, 620.29443359375, 0.11444824188947678]","[834.4083251953125, 497.8163757324219, 0.16026908159255981]","[822.14697265625, 566.038818359375, 0.10774074494838715]","[834.1796264648438, 515.461669921875, 0.09332247078418732]","[-14.975907523452644, -5.073576743965171, 11.698700838742232]","[3.1875041672244158, 0.8089236646967801, 2.4380968938628813]"
1384,1384,1384,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001384_RGB.png,"[462.19512939453125, 567.7166137695312, 0.6582238078117371]","[451.4263610839844, 583.8841552734375, 0.6991922855377197]","[448.0780944824219, 552.6813354492188, 0.6877087950706482]","[471.266845703125, 595.36279296875, 0.5034737586975098]","[465.18133544921875, 526.7030639648438, 0.7352917790412903]","[550.1871337890625, 623.771240234375, 0.6417620182037354]","[545.9868774414062, 480.4950256347656, 0.8361707329750061]","[676.7875366210938, 632.187744140625, 0.6131362318992615]","[669.501708984375, 461.4438781738281, 0.688757598400116]","[753.609375, 586.0270385742188, 0.24017709493637085]","[774.8629150390625, 515.05322265625, 0.49439695477485657]","[769.75537109375, 598.3045654296875, 0.5343874096870422]","[757.7967529296875, 504.4803771972656, 0.47184979915618896]","[830.9383544921875, 621.2772827148438, 0.12101929634809494]","[833.965576171875, 497.99517822265625, 0.14880985021591187]","[824.36962890625, 565.1063842773438, 0.10155734419822693]","[834.8572387695312, 515.2805786132812, 0.08608115464448929]","[-14.942914396114253, -4.840204656897207, 11.488980395938523]","[3.1941970842664205, 0.8138919190404375, 2.433196278384949]"
