,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
563,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000563_RGB.png,"[532.93310546875, 535.7102661132812, 0.7233617305755615]","[517.6476440429688, 551.3399047851562, 0.7881584763526917]","[518.014404296875, 518.0031127929688, 0.6810013651847839]","[527.6002807617188, 570.1968383789062, 0.7206625938415527]","[529.7998046875, 499.37066650390625, 0.6995753049850464]","[601.2472534179688, 605.3225708007812, 0.6638733148574829]","[610.3716430664062, 462.3247375488281, 0.6887195706367493]","[725.3740844726562, 641.3560180664062, 0.6531161069869995]","[729.1805419921875, 447.7662658691406, 0.5321407318115234]","[828.4822387695312, 651.18603515625, 0.5068247318267822]","[821.83447265625, 440.03076171875, 0.27594128251075745]","[771.7860107421875, 578.4559936523438, 0.6331170797348022]","[777.013671875, 483.98065185546875, 0.532333254814148]","[811.5677490234375, 599.7401123046875, 0.15184767544269562]","[830.0189819335938, 472.72137451171875, 0.286452978849411]","[844.2516479492188, 641.60693359375, 0.17627233266830444]","[850.8554077148438, 455.6541748046875, 0.12435834854841232]","[-1.655572653245669, -0.6317292821670906, -0.0222783716638533]","[-1.7938057068183708, 15.16528965101684, -1.2585873707920494]"
564,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000564_RGB.png,"[541.1089477539062, 534.24462890625, 0.5906286239624023]","[525.9397583007812, 550.0390625, 0.6870900392532349]","[524.9537353515625, 516.0157470703125, 0.5592602491378784]","[532.4592895507812, 571.1632080078125, 0.7238886952400208]","[534.581787109375, 497.630126953125, 0.7331281304359436]","[603.6529541015625, 607.329833984375, 0.5775348544120789]","[614.05078125, 460.36932373046875, 0.7221702337265015]","[725.4993896484375, 639.49365234375, 0.6173147559165955]","[733.2444458007812, 447.11553955078125, 0.5844990015029907]","[825.6636352539062, 650.4737548828125, 0.5174031257629395]","[827.3132934570312, 432.94403076171875, 0.2573695182800293]","[768.8456420898438, 577.23583984375, 0.6532726287841797]","[775.4844360351562, 481.49993896484375, 0.548924446105957]","[809.8543701171875, 596.7798461914062, 0.1804763823747635]","[829.6944580078125, 471.95867919921875, 0.27106180787086487]","[842.2885131835938, 627.4474487304688, 0.17032644152641296]","[850.0596313476562, 451.2679748535156, 0.11066405475139618]","[-1.6956361316518482, -0.6246168687246314, -0.004039620107137644]","[-0.850426639416553, 17.64737156368007, -1.7534139939349336]"
565,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000565_RGB.png,"[545.2161865234375, 532.5084838867188, 0.722992479801178]","[529.9076538085938, 548.9264526367188, 0.8367770314216614]","[528.827880859375, 514.7816162109375, 0.7476154565811157]","[540.2396240234375, 568.96484375, 0.5686159729957581]","[538.21484375, 494.7477111816406, 0.5074037313461304]","[607.1989135742188, 603.9143676757812, 0.42206326127052307]","[617.7255859375, 459.48529052734375, 0.7576624155044556]","[726.7913208007812, 638.7235107421875, 0.64128178358078]","[737.4497680664062, 445.12060546875, 0.535979688167572]","[827.1729125976562, 652.0335083007812, 0.5000942945480347]","[825.0767822265625, 431.3798828125, 0.29459646344184875]","[771.9912719726562, 576.302001953125, 0.6094318628311157]","[778.9755249023438, 481.0770568847656, 0.49709999561309814]","[810.0902099609375, 597.3244018554688, 0.23201872408390045]","[830.505126953125, 475.50128173828125, 0.27263912558555603]","[842.0460205078125, 627.78271484375, 0.1910211592912674]","[850.8595581054688, 452.08673095703125, 0.11515816301107407]","[0.6320388624453871, -0.3347062521553228, -0.7205022287483163]","[-1.1578501967817159, 18.734333651563336, -1.900338956550826]"
566,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000566_RGB.png,"[550.9380493164062, 534.2369384765625, 0.7503010630607605]","[534.7160034179688, 549.58154296875, 0.8011552095413208]","[534.3812255859375, 516.2628784179688, 0.7292743921279907]","[543.017822265625, 568.6990356445312, 0.6886552572250366]","[543.41845703125, 494.86602783203125, 0.6481803059577942]","[608.883544921875, 606.2075805664062, 0.5951528549194336]","[618.7711181640625, 459.2688903808594, 0.7635825276374817]","[728.570556640625, 640.790771484375, 0.6154258847236633]","[735.9824829101562, 442.8968505859375, 0.4993635416030884]","[825.2822875976562, 653.2794799804688, 0.3518073260784149]","[825.5836181640625, 427.9288024902344, 0.26280999183654785]","[771.7597045898438, 577.3585205078125, 0.6034871935844421]","[783.28515625, 482.2967224121094, 0.5909144282341003]","[806.409912109375, 599.8784790039062, 0.17640377581119537]","[828.3638916015625, 475.81396484375, 0.20274655520915985]","[841.8739013671875, 629.5446166992188, 0.14834310114383698]","[849.9489135742188, 448.4615783691406, 0.11495888233184814]","[0.4526551997700119, -0.3808794744977889, -0.6384495764712238]","[-1.5598280570663208, 21.006117497458625, -2.063411209751573]"
567,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000567_RGB.png,"[561.423095703125, 534.5249633789062, 0.737301230430603]","[545.4838256835938, 549.13916015625, 0.7775450944900513]","[544.3321533203125, 514.7636108398438, 0.6425104737281799]","[548.635009765625, 569.7398071289062, 0.7224707007408142]","[551.2064208984375, 493.5924072265625, 0.6799477934837341]","[613.260009765625, 604.2022094726562, 0.6975145936012268]","[624.0508422851562, 460.1707763671875, 0.7585608959197998]","[730.8305053710938, 643.0183715820312, 0.6294028162956238]","[744.6981201171875, 441.5955810546875, 0.5006213188171387]","[828.4130249023438, 662.23291015625, 0.4969182014465332]","[827.35400390625, 425.1936340332031, 0.23941750824451447]","[780.0269775390625, 577.0668334960938, 0.5676527619361877]","[786.7938842773438, 480.72186279296875, 0.5776917934417725]","[806.9529418945312, 599.1836547851562, 0.16970916092395782]","[832.049560546875, 474.9538879394531, 0.18037962913513184]","[845.2926635742188, 648.7868041992188, 0.11579766124486923]","[852.270263671875, 446.06695556640625, 0.08374036848545074]","[0.27773511718957367, -0.4137587594731978, -0.5658622215624638]","[-1.36066304928447, 21.999404068217366, -2.3739400636894654]"
568,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000568_RGB.png,"[565.4553833007812, 534.2264404296875, 0.7610505819320679]","[548.9877319335938, 548.9310302734375, 0.8774179220199585]","[547.9855346679688, 515.304443359375, 0.7626537680625916]","[553.0426025390625, 568.053466796875, 0.6119051575660706]","[553.8438110351562, 492.82415771484375, 0.5131245255470276]","[615.8115844726562, 601.8494262695312, 0.7403466701507568]","[624.8527221679688, 460.65252685546875, 0.6312918663024902]","[728.6978759765625, 643.3568725585938, 0.6695663332939148]","[750.365966796875, 441.48931884765625, 0.44278785586357117]","[828.3950805664062, 663.8350830078125, 0.4180598556995392]","[829.7631225585938, 423.2122802734375, 0.26473110914230347]","[771.7225952148438, 575.8884887695312, 0.5568658113479614]","[784.824951171875, 481.4331970214844, 0.5593558549880981]","[806.0220336914062, 599.7192993164062, 0.20884938538074493]","[831.3652954101562, 480.8634948730469, 0.22163663804531097]","[843.0455932617188, 652.4136962890625, 0.10848039388656616]","[853.6007690429688, 448.3097229003906, 0.0642751082777977]","[5.1827208556556075, 0.7196158829884467, -1.7927654756133269]","[-1.2198801827510912, 24.013497192196986, -2.5971984843044513]"
569,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000569_RGB.png,"[574.4053955078125, 531.8922119140625, 0.6275244951248169]","[559.1972045898438, 547.3967895507812, 0.6097183227539062]","[556.0868530273438, 515.4356689453125, 0.52466881275177]","[561.122802734375, 568.8225708007812, 0.6964635252952576]","[563.5317993164062, 491.6020202636719, 0.5820235013961792]","[627.0865478515625, 604.1585693359375, 0.6045863628387451]","[637.9298706054688, 458.51312255859375, 0.7199025750160217]","[731.01953125, 645.2053833007812, 0.7276901006698608]","[758.0318603515625, 434.2230224609375, 0.3060993254184723]","[830.9266967773438, 668.1515502929688, 0.37680748105049133]","[832.3482055664062, 426.14654541015625, 0.2521342635154724]","[786.3563842773438, 577.3861694335938, 0.52546226978302]","[792.3453979492188, 480.7108459472656, 0.4714914560317993]","[813.03955078125, 595.7548828125, 0.20967182517051697]","[834.805908203125, 477.2633361816406, 0.182454451918602]","[846.6873168945312, 663.8612060546875, 0.08817264437675476]","[854.323486328125, 475.921875, 0.04462548345327377]","[6.713169680730056, 0.9234893379570135, -1.8569894831851192]","[-0.02832087944413261, 23.92336468875524, -2.5810464571388114]"
570,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000570_RGB.png,"[579.7000732421875, 532.2107543945312, 0.7563239336013794]","[563.1951904296875, 548.1063232421875, 0.7966620326042175]","[562.8514404296875, 513.4580688476562, 0.6749988198280334]","[564.4222412109375, 570.3553466796875, 0.6892170906066895]","[568.4838256835938, 489.8126525878906, 0.5451986789703369]","[634.65380859375, 604.9501953125, 0.6478070020675659]","[637.6101684570312, 458.9193420410156, 0.47750017046928406]","[734.5746459960938, 649.4891967773438, 0.6976901292800903]","[768.5473022460938, 436.4352111816406, 0.42108964920043945]","[832.9384765625, 668.8599853515625, 0.3002447187900543]","[834.0880737304688, 426.51654052734375, 0.22833962738513947]","[796.904541015625, 579.7208251953125, 0.5460917949676514]","[800.6748046875, 479.976318359375, 0.5496053695678711]","[812.7526245117188, 600.8469848632812, 0.1508375108242035]","[836.75048828125, 469.9979248046875, 0.1535148173570633]","[850.8386840820312, 664.6864013671875, 0.07170569151639938]","[859.3863525390625, 449.9115905761719, 0.037113066762685776]","[6.452325315192386, 0.879642379318325, -1.8622669105050964]","[-0.12302308323265997, 26.12664753285016, -2.7787870366296743]"
571,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000571_RGB.png,"[588.4668579101562, 530.1641235351562, 0.6703466773033142]","[569.3043212890625, 547.6257934570312, 0.7844222187995911]","[569.3223876953125, 512.5215454101562, 0.6392099261283875]","[574.1058959960938, 569.9524536132812, 0.49479949474334717]","[575.4183349609375, 487.6942138671875, 0.49230289459228516]","[640.9560546875, 604.0401000976562, 0.5981976389884949]","[644.8698120117188, 457.13525390625, 0.6321134567260742]","[733.56005859375, 650.492431640625, 0.6696564555168152]","[763.3851318359375, 434.71923828125, 0.30550965666770935]","[833.4387817382812, 681.7155151367188, 0.31329768896102905]","[829.3751220703125, 435.8114318847656, 0.18345031142234802]","[813.5257568359375, 579.3575439453125, 0.538624107837677]","[813.1072998046875, 476.6059265136719, 0.518303394317627]","[814.1369018554688, 594.6423950195312, 0.1038212925195694]","[838.6002807617188, 452.8392028808594, 0.14622154831886292]","[849.6668701171875, 678.809814453125, 0.05411577597260475]","[857.6210327148438, 449.974365234375, 0.03142087534070015]","[7.933094732171922, 1.3056497830593305, -2.0763645879881336]","[1.1420114266551697, 26.55352509610115, -2.630725135108497]"
572,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000572_RGB.png,"[591.231201171875, 530.30615234375, 0.6360474228858948]","[575.7145385742188, 546.14306640625, 0.49926596879959106]","[573.4168701171875, 512.4520263671875, 0.49515992403030396]","[577.2139282226562, 570.3482055664062, 0.5848098397254944]","[579.5279541015625, 487.5516357421875, 0.545897364616394]","[637.7885131835938, 602.4635009765625, 0.4215868413448334]","[646.7952880859375, 455.3092956542969, 0.6375970840454102]","[734.8102416992188, 653.118408203125, 0.49381956458091736]","[767.5767822265625, 432.74554443359375, 0.4505789875984192]","[834.2420654296875, 680.8826293945312, 0.3112799823284149]","[831.4163818359375, 436.7818908691406, 0.24456192553043365]","[804.7322998046875, 581.3804321289062, 0.5236586928367615]","[805.1370239257812, 479.9136962890625, 0.5106901526451111]","[828.1897583007812, 592.9701538085938, 0.06460615247488022]","[842.3972778320312, 452.65142822265625, 0.11072099953889847]","[852.7354736328125, 678.269775390625, 0.038732144981622696]","[860.708740234375, 449.45233154296875, 0.020526425912976265]","[8.274260842009394, 1.4485033973469688, -2.404089035474489]","[1.361140338772911, 26.499489250888246, -2.3296451480429434]"
573,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000573_RGB.png,"[590.9586181640625, 530.360595703125, 0.6121907234191895]","[575.6576538085938, 546.0189208984375, 0.5213547348976135]","[573.3191528320312, 512.935546875, 0.49045634269714355]","[577.885009765625, 570.2989501953125, 0.605769693851471]","[580.6091918945312, 487.82159423828125, 0.5602366924285889]","[641.2315063476562, 604.2610473632812, 0.5228244066238403]","[654.8924560546875, 452.4308776855469, 0.6264627575874329]","[737.5242919921875, 655.0049438476562, 0.5091649293899536]","[773.008544921875, 433.3616027832031, 0.36289435625076294]","[834.6895751953125, 681.8064575195312, 0.31311243772506714]","[834.1632690429688, 439.08489990234375, 0.2333659827709198]","[822.681640625, 584.9534912109375, 0.5999566316604614]","[818.4793701171875, 477.11419677734375, 0.6000193357467651]","[840.9075927734375, 595.6275634765625, 0.01542288064956665]","[849.5115966796875, 445.40509033203125, 0.05729345604777336]","[858.35693359375, 681.1410522460938, 0.024849820882081985]","[850.6810913085938, 72.40628814697266, 0.021087810397148132]","[8.979430998022147, 1.3167224092011884, -2.946206201659024]","[2.5564472163935603, 25.989132724222912, -1.0104505592382445]"
574,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000574_RGB.png,"[591.5186157226562, 530.8202514648438, 0.6568481922149658]","[576.1689453125, 546.5253295898438, 0.5635619163513184]","[576.2765502929688, 511.7538757324219, 0.39421185851097107]","[577.528564453125, 570.6572265625, 0.6109345555305481]","[581.5913696289062, 488.1936340332031, 0.5737856030464172]","[639.6109619140625, 602.243408203125, 0.4440898895263672]","[657.357177734375, 452.564208984375, 0.6281891465187073]","[738.5317993164062, 655.310546875, 0.4913398325443268]","[784.2321166992188, 436.92462158203125, 0.35019034147262573]","[835.9838256835938, 681.6398315429688, 0.2964042127132416]","[835.9267578125, 444.2686462402344, 0.26620709896087646]","[835.9862060546875, 581.59423828125, 0.6108676791191101]","[830.539794921875, 474.4627685546875, 0.5837997198104858]","[842.1781005859375, 672.2318115234375, 0.020870618522167206]","[854.3248901367188, 445.57403564453125, 0.03562420606613159]","[858.72900390625, 681.3806762695312, 0.025013087317347527]","[855.6056518554688, 71.6097640991211, 0.017848936840891838]","[8.200669604427288, 0.9287919365909827, -3.285759664506381]","[2.6619948026079756, 25.229167933686497, -1.0400022632146093]"
575,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000575_RGB.png,"[591.6505126953125, 529.7509765625, 0.6311318874359131]","[573.0611572265625, 546.9851684570312, 0.6917951107025146]","[573.6322021484375, 512.567626953125, 0.46211639046669006]","[576.7276000976562, 570.0440063476562, 0.5841371417045593]","[580.7498168945312, 487.4341735839844, 0.587715208530426]","[638.8267822265625, 602.4256591796875, 0.4561980962753296]","[655.4257202148438, 451.6115417480469, 0.6023596525192261]","[739.6312255859375, 654.8042602539062, 0.4883997142314911]","[786.8877563476562, 435.8194580078125, 0.33364489674568176]","[836.0653686523438, 681.3880004882812, 0.27954038977622986]","[837.1321411132812, 444.0443115234375, 0.25528135895729065]","[837.2498779296875, 580.9172973632812, 0.6041435599327087]","[831.598388671875, 473.9297180175781, 0.5908805131912231]","[842.8488159179688, 671.5078125, 0.01861981861293316]","[857.9384155273438, 456.116455078125, 0.03318563476204872]","[858.6134643554688, 681.0171508789062, 0.021845389157533646]","[854.912353515625, 71.43179321289062, 0.02043306641280651]","[8.082906498749967, 0.9042648947845001, -3.2137199303669397]","[2.667077197439274, 24.75931061121881, -1.0461268288435144]"
576,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000576_RGB.png,"[585.8255004882812, 531.00439453125, 0.7006494402885437]","[568.5153198242188, 547.5177001953125, 0.817950963973999]","[568.8455200195312, 514.19970703125, 0.6788259744644165]","[572.6187133789062, 569.417236328125, 0.44917377829551697]","[574.7883911132812, 487.3703918457031, 0.35994914174079895]","[637.5614013671875, 602.7548217773438, 0.36844533681869507]","[648.6075439453125, 455.0372009277344, 0.5915911793708801]","[734.7103881835938, 652.589111328125, 0.39295101165771484]","[765.4014892578125, 434.5985412597656, 0.365602970123291]","[833.8790893554688, 681.7267456054688, 0.31944307684898376]","[830.5304565429688, 456.6442565917969, 0.2621142864227295]","[821.9635620117188, 583.1279296875, 0.6194867491722107]","[818.5892944335938, 478.2588195800781, 0.5434408783912659]","[839.10888671875, 596.2962646484375, 0.02506941556930542]","[851.9531860351562, 459.2933044433594, 0.05540800467133522]","[856.3770141601562, 680.2114868164062, 0.02388460375368595]","[853.6778564453125, 72.85240173339844, 0.02347320131957531]","[7.954413092703243, 0.9504959318929631, -3.096359575071308]","[2.876765294189365, 24.477354542759283, -1.0081893509025786]"
577,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000577_RGB.png,"[580.7481689453125, 531.4469604492188, 0.7552657127380371]","[564.79345703125, 547.1995849609375, 0.8438689708709717]","[564.3097534179688, 513.6673583984375, 0.7189449667930603]","[566.4581298828125, 569.5838012695312, 0.6848517656326294]","[570.6539916992188, 489.39752197265625, 0.50356125831604]","[634.96142578125, 604.87939453125, 0.6593480706214905]","[643.8677978515625, 455.5526428222656, 0.6448042392730713]","[736.3336181640625, 652.7380981445312, 0.5928956866264343]","[764.0543212890625, 438.96917724609375, 0.4595509171485901]","[832.1491088867188, 682.8588256835938, 0.38506054878234863]","[828.2874145507812, 457.9305725097656, 0.28548771142959595]","[817.6378173828125, 578.776611328125, 0.6278713345527649]","[813.7911987304688, 477.2978515625, 0.5438902974128723]","[839.2376098632812, 593.6324462890625, 0.02860299125313759]","[850.978759765625, 458.36883544921875, 0.059181418269872665]","[855.5159301757812, 680.4442749023438, 0.02269776538014412]","[855.862060546875, 72.96492767333984, 0.020536141470074654]","[7.9579428810867165, 1.0011984846592572, -2.9305778759726504]","[3.1542997579288596, 24.4118892388549, -1.0131549211669995]"
578,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000578_RGB.png,"[574.4883422851562, 533.102294921875, 0.6305069327354431]","[559.7482299804688, 548.7374877929688, 0.6838023066520691]","[558.2777709960938, 514.9797973632812, 0.45212534070014954]","[563.2681274414062, 569.612060546875, 0.7071718573570251]","[565.4401245117188, 491.55535888671875, 0.5888532996177673]","[633.6109008789062, 605.3502197265625, 0.61479651927948]","[640.0350952148438, 456.37493896484375, 0.7048364877700806]","[730.63037109375, 649.7425537109375, 0.5891779065132141]","[758.7100830078125, 436.4476318359375, 0.43533843755722046]","[831.23193359375, 682.5332641601562, 0.38415607810020447]","[833.3718872070312, 445.1317443847656, 0.2307187169790268]","[807.4174194335938, 579.9000854492188, 0.5366765260696411]","[809.5908813476562, 481.0989990234375, 0.5214331746101379]","[833.3627319335938, 593.8909301757812, 0.05340718477964401]","[850.4794921875, 458.2330017089844, 0.06708435714244843]","[853.1185302734375, 679.8915405273438, 0.03057877905666828]","[864.99658203125, 467.23016357421875, 0.012635764665901661]","[7.858877761007587, 1.172014436369473, -2.4706286623429223]","[3.9063539123322264, 25.507514508008622, -0.81232678939631]"
579,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000579_RGB.png,"[563.8347778320312, 533.0849609375, 0.7685586214065552]","[549.203125, 548.3592529296875, 0.8713641166687012]","[548.4529418945312, 514.4586791992188, 0.7777755856513977]","[553.8981323242188, 569.0741577148438, 0.6055982708930969]","[555.4500122070312, 491.88848876953125, 0.49512436985969543]","[621.1112060546875, 601.62646484375, 0.3688890337944031]","[634.1044921875, 459.67132568359375, 0.7178767323493958]","[725.827392578125, 647.43408203125, 0.5872581005096436]","[755.1272583007812, 437.885009765625, 0.495778888463974]","[828.5916137695312, 680.982421875, 0.45940423011779785]","[825.6903076171875, 441.1307678222656, 0.25137418508529663]","[804.1393432617188, 579.0997924804688, 0.6191322207450867]","[806.5731811523438, 480.76556396484375, 0.5772966146469116]","[833.9904174804688, 594.418701171875, 0.04283757507801056]","[848.7119140625, 461.26568603515625, 0.06756061315536499]","[848.6227416992188, 677.724853515625, 0.060094159096479416]","[861.9177856445312, 451.953857421875, 0.017786553129553795]","[7.851014223498033, 1.1433520003263111, -2.5569396795444277]","[3.0859153931793815, 23.996656542129642, 0.43262857069596106]"
580,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000580_RGB.png,"[560.3146362304688, 533.9012451171875, 0.7310652732849121]","[545.8569946289062, 548.4364624023438, 0.7737387418746948]","[544.68798828125, 514.3888549804688, 0.6332379579544067]","[550.457763671875, 568.716552734375, 0.677329957485199]","[553.1076049804688, 492.9389343261719, 0.6376668810844421]","[615.5599975585938, 602.1185302734375, 0.7224825620651245]","[625.3406372070312, 460.5983581542969, 0.6310526728630066]","[725.0636596679688, 644.6007690429688, 0.6380987763404846]","[753.7006225585938, 441.7662353515625, 0.38345587253570557]","[829.8319091796875, 679.9652099609375, 0.4367504417896271]","[827.4429931640625, 438.6762390136719, 0.24171993136405945]","[783.3594360351562, 576.3585815429688, 0.558721125125885]","[789.2985229492188, 482.0778503417969, 0.5290523767471313]","[822.8789672851562, 593.7799072265625, 0.28187453746795654]","[836.9611206054688, 481.20245361328125, 0.20098769664764404]","[843.3059692382812, 604.5973510742188, 0.09836101531982422]","[856.5140380859375, 477.6554870605469, 0.08462866395711899]","[7.866953854747237, 1.1036792818607217, -2.642441588312096]","[3.3323692017197346, 23.816346459583162, 0.7792164538735264]"
581,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000581_RGB.png,"[545.4481811523438, 532.0902099609375, 0.7724857330322266]","[531.1260986328125, 547.6582641601562, 0.8538146615028381]","[530.5628662109375, 513.3275146484375, 0.7816869616508484]","[541.6712646484375, 567.48828125, 0.6421070694923401]","[542.6559448242188, 492.6319885253906, 0.6146988272666931]","[607.6487426757812, 603.2154541015625, 0.63144850730896]","[621.7926635742188, 456.9619140625, 0.7759223580360413]","[718.8033447265625, 640.7636108398438, 0.707521378993988]","[745.7236328125, 443.29071044921875, 0.40143516659736633]","[822.6017456054688, 680.0103149414062, 0.5201587677001953]","[822.2691650390625, 446.5168762207031, 0.3956253230571747]","[767.8599853515625, 579.553955078125, 0.6253839135169983]","[775.936767578125, 486.7237548828125, 0.4717627465724945]","[807.6276245117188, 593.6197509765625, 0.47142934799194336]","[827.2592163085938, 489.1528625488281, 0.30039024353027344]","[833.297607421875, 587.955322265625, 0.17826643586158752]","[847.3158569335938, 481.1942443847656, 0.17735792696475983]","[7.782677309331297, 1.3382789224486196, -2.0738452541236474]","[0.30986615294416314, 22.884167103419504, 0.6079589575417975]"
582,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000582_RGB.png,"[538.4783935546875, 533.5025024414062, 0.5040836930274963]","[524.4124755859375, 549.1150512695312, 0.6388299465179443]","[523.8739624023438, 515.382080078125, 0.5191914439201355]","[534.46142578125, 568.359375, 0.6627108454704285]","[537.5399780273438, 494.2459716796875, 0.6717854142189026]","[604.5784912109375, 604.4539794921875, 0.6537460088729858]","[617.1305541992188, 458.2591857910156, 0.7487399578094482]","[717.4583129882812, 639.2551879882812, 0.713224470615387]","[738.1906127929688, 445.3429870605469, 0.4227524697780609]","[820.1012573242188, 678.787109375, 0.48579689860343933]","[820.8456420898438, 447.0773620605469, 0.35789579153060913]","[764.5315551757812, 579.826416015625, 0.584860622882843]","[771.4154663085938, 485.96551513671875, 0.5199214220046997]","[809.096923828125, 599.7026977539062, 0.4164483845233917]","[829.68798828125, 488.26336669921875, 0.2828649878501892]","[835.792724609375, 666.4195556640625, 0.201935812830925]","[847.3179931640625, 478.68896484375, 0.1536482721567154]","[7.828348238168093, 1.3037074973917027, -2.125877322849087]","[1.4176136772589902, 19.218248244331704, 0.7968169257604711]"
583,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000583_RGB.png,"[533.2047729492188, 534.388916015625, 0.7486932277679443]","[517.6371459960938, 549.4345092773438, 0.824173092842102]","[518.5521850585938, 515.2979736328125, 0.7262283563613892]","[527.2767944335938, 568.2579345703125, 0.7271662354469299]","[531.559326171875, 495.1852111816406, 0.7263410687446594]","[599.4283447265625, 604.5534057617188, 0.6987923979759216]","[612.1763305664062, 458.8011474609375, 0.7099741101264954]","[713.7008666992188, 637.2402954101562, 0.703747570514679]","[737.9183959960938, 446.01251220703125, 0.4570525586605072]","[818.0840454101562, 677.7341918945312, 0.5387028455734253]","[819.9948120117188, 455.7296142578125, 0.31511518359184265]","[764.3470458984375, 581.408935546875, 0.6277707815170288]","[772.1697998046875, 487.2676086425781, 0.5150949358940125]","[821.0082397460938, 598.032958984375, 0.22517076134681702]","[833.955078125, 481.2737731933594, 0.24248762428760529]","[838.0730590820312, 666.0406494140625, 0.14221985638141632]","[854.6978149414062, 475.61688232421875, 0.10092784464359283]","[7.853724082621787, 1.282931913167136, -2.1836183539520224]","[-0.06453185604442034, 18.15316082812048, 1.102381399587384]"
584,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000584_RGB.png,"[523.3068237304688, 533.8092041015625, 0.5831101536750793]","[509.72491455078125, 550.2611083984375, 0.6614417433738708]","[508.7206115722656, 517.066162109375, 0.5319571495056152]","[518.7236938476562, 568.6339111328125, 0.6452028751373291]","[521.2450561523438, 497.6560363769531, 0.7419942021369934]","[589.5718383789062, 602.1715087890625, 0.603084146976471]","[601.0233154296875, 461.2696533203125, 0.8200603723526001]","[709.3939208984375, 639.4194946289062, 0.46732819080352783]","[723.1929321289062, 446.5242614746094, 0.5280335545539856]","[807.5692138671875, 668.0160522460938, 0.4732098877429962]","[814.2031860351562, 443.22515869140625, 0.3910166919231415]","[775.4627075195312, 583.69091796875, 0.547123372554779]","[779.8002319335938, 490.7308654785156, 0.5099502801895142]","[829.0288696289062, 617.7023315429688, 0.050244830548763275]","[838.6085205078125, 475.306884765625, 0.09459265321493149]","[835.3510131835938, 662.1084594726562, 0.0935407355427742]","[847.9613037109375, 452.75390625, 0.08901896327733994]","[7.7193666693848115, 1.34974373919543, -2.015877388778182]","[0.22607433604409422, 14.370887955135895, 0.8064612826259403]"
585,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000585_RGB.png,"[518.478271484375, 534.7680053710938, 0.703210711479187]","[504.6426696777344, 550.8997802734375, 0.662731409072876]","[503.232666015625, 517.1721801757812, 0.6408251523971558]","[516.0043334960938, 568.8246459960938, 0.6877960562705994]","[516.6148681640625, 498.04833984375, 0.7907301187515259]","[589.0114135742188, 604.0392456054688, 0.6954847574234009]","[597.53564453125, 461.58721923828125, 0.8017428517341614]","[702.9473876953125, 636.7651977539062, 0.5034551620483398]","[721.2481689453125, 449.84588623046875, 0.5452671051025391]","[800.1098022460938, 666.06982421875, 0.5230933427810669]","[806.7278442382812, 446.32373046875, 0.4053574204444885]","[771.6361694335938, 584.54248046875, 0.5785711407661438]","[777.7015991210938, 490.64019775390625, 0.5156891345977783]","[825.5216674804688, 615.8732299804688, 0.09787027537822723]","[835.2986450195312, 477.7083740234375, 0.13978371024131775]","[829.7909545898438, 658.979248046875, 0.1415318250656128]","[844.3643798828125, 455.5951232910156, 0.14537233114242554]","[7.576515572619324, 1.35115993845979, -1.9340440806053592]","[-0.3367916046596697, 12.568205089562857, 0.8205707653074947]"
