,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
649,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000649_RGB.png,"[553.0109252929688, 550.853759765625, 0.6520970463752747]","[545.149169921875, 566.306884765625, 0.6649922132492065]","[543.3623046875, 537.4026489257812, 0.36894989013671875]","[558.046875, 578.4033813476562, 0.5888057351112366]","[554.8070068359375, 516.9691162109375, 0.6287649869918823]","[611.92236328125, 602.574462890625, 0.7216119766235352]","[617.5911865234375, 480.01812744140625, 0.7275494933128357]","[712.9595336914062, 613.822021484375, 0.4679003357887268]","[723.46533203125, 462.6517028808594, 0.46289509534835815]","[803.2018432617188, 636.6444702148438, 0.40253376960754395]","[816.906982421875, 438.5396728515625, 0.5587515830993652]","[783.4496459960938, 569.3782348632812, 0.501637876033783]","[780.2488403320312, 484.67974853515625, 0.34226304292678833]","[826.6760864257812, 603.2324829101562, 0.4427492320537567]","[831.0055541992188, 479.2975769042969, 0.33549222350120544]","[830.7591552734375, 618.2606811523438, 0.14584337174892426]","[840.3367309570312, 463.0057373046875, 0.17700143158435822]","[-33.79414379843258, -6.210226759242319, 16.67498141902602]","[2.7405814019878676, -11.016135549191857, -1.016893926081548]"
650,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000650_RGB.png,"[551.5758666992188, 549.1202392578125, 0.6489472389221191]","[543.5723876953125, 564.6737670898438, 0.642704427242279]","[542.2305297851562, 535.5147094726562, 0.3054555058479309]","[554.4212036132812, 579.07958984375, 0.5481150150299072]","[555.1326904296875, 516.8179321289062, 0.632088840007782]","[610.9470825195312, 603.480224609375, 0.7050713300704956]","[617.7325439453125, 480.6265869140625, 0.7374622821807861]","[714.2454833984375, 615.4689331054688, 0.4980676472187042]","[724.4957275390625, 462.0128173828125, 0.4597436189651489]","[804.1482543945312, 638.6714477539062, 0.4056836664676666]","[816.6968994140625, 442.69390869140625, 0.3879745304584503]","[782.3471069335938, 570.05810546875, 0.5129342675209045]","[778.3807983398438, 485.29168701171875, 0.3472020626068115]","[824.0401000976562, 604.8087158203125, 0.4840816855430603]","[827.0677490234375, 479.9311828613281, 0.29878172278404236]","[831.1224975585938, 620.3914794921875, 0.15520383417606354]","[839.56494140625, 463.2655029296875, 0.20794495940208435]","[-33.95188864298132, -6.119438602794123, 16.507641146774752]","[2.8706594135677186, -10.974270453627865, -1.0260999673744702]"
651,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000651_RGB.png,"[552.9697875976562, 551.916015625, 0.6669846177101135]","[544.075439453125, 566.0126953125, 0.633323073387146]","[543.2945556640625, 537.584228515625, 0.3511035740375519]","[552.6465454101562, 580.286865234375, 0.5967045426368713]","[555.3474731445312, 517.4060668945312, 0.6183246970176697]","[611.8561401367188, 603.7088623046875, 0.7005847692489624]","[617.3518676757812, 481.6119384765625, 0.7308840751647949]","[714.1658935546875, 614.9212646484375, 0.4721742570400238]","[724.2333374023438, 462.5291748046875, 0.45670533180236816]","[802.7173461914062, 636.915771484375, 0.3939807116985321]","[816.4118041992188, 438.8592224121094, 0.5401410460472107]","[781.7279663085938, 570.9534912109375, 0.5222815275192261]","[784.8012084960938, 484.1192626953125, 0.45115426182746887]","[824.56201171875, 603.5486450195312, 0.4699075222015381]","[827.40234375, 480.5654602050781, 0.2722930610179901]","[830.9922485351562, 617.5698852539062, 0.13604360818862915]","[840.144287109375, 462.1815490722656, 0.18849976360797882]","[-34.10786507836445, -6.019916582499115, 16.31586234758668]","[2.5508548230918695, -11.116518213477748, -0.6933340303503535]"
652,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000652_RGB.png,"[555.8366088867188, 548.232421875, 0.6372544765472412]","[545.7753295898438, 562.6011962890625, 0.6082335114479065]","[546.9456176757812, 533.681396484375, 0.5292722582817078]","[553.4541625976562, 578.5086059570312, 0.5420421957969666]","[557.9620971679688, 515.6424560546875, 0.626495361328125]","[612.2972412109375, 604.0142211914062, 0.7028944492340088]","[619.0504760742188, 480.720458984375, 0.7509339451789856]","[716.1526489257812, 615.4336547851562, 0.4346075654029846]","[724.9312133789062, 461.41461181640625, 0.45342373847961426]","[803.5475463867188, 636.6640014648438, 0.40273135900497437]","[816.8947143554688, 438.9097595214844, 0.559805691242218]","[781.8629760742188, 573.0719604492188, 0.5299409031867981]","[785.4789428710938, 485.74127197265625, 0.45829468965530396]","[826.5843505859375, 602.965576171875, 0.4480048418045044]","[829.1067504882812, 478.56329345703125, 0.247086301445961]","[831.5322875976562, 618.468994140625, 0.14252203702926636]","[842.1453247070312, 449.0130615234375, 0.17038972675800323]","[-32.900986234342355, -6.692026874474186, 17.474900742043506]","[2.2567013983314674, -11.09907607295236, -0.6442320491095058]"
653,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000653_RGB.png,"[553.7088012695312, 547.7605590820312, 0.6487772464752197]","[544.2855224609375, 562.2008666992188, 0.5675376653671265]","[544.189208984375, 533.163330078125, 0.4580596089363098]","[551.859130859375, 577.8062744140625, 0.5532165169715881]","[554.416748046875, 516.65966796875, 0.6815025806427002]","[611.6235961914062, 603.073974609375, 0.7188208103179932]","[618.0174560546875, 480.9184875488281, 0.7500473260879517]","[715.6360473632812, 617.3399658203125, 0.4288167953491211]","[725.4984130859375, 463.0398254394531, 0.5055809020996094]","[801.4547119140625, 638.7954711914062, 0.4082375168800354]","[816.424560546875, 443.2178955078125, 0.39005476236343384]","[782.9727172851562, 569.839111328125, 0.5221748948097229]","[786.346435546875, 483.3670349121094, 0.44574350118637085]","[824.9775390625, 604.6468505859375, 0.48475751280784607]","[828.5731811523438, 481.3352355957031, 0.2778022289276123]","[830.628173828125, 619.2464599609375, 0.14458464086055756]","[838.8700561523438, 463.5594177246094, 0.1962059736251831]","[-30.71466971288674, -7.677171969303347, 16.686088293421417]","[2.2616702449236072, -11.127045284181678, -0.6372202275510401]"
654,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000654_RGB.png,"[557.0098266601562, 546.262451171875, 0.613967776298523]","[546.692626953125, 560.5445556640625, 0.6301856637001038]","[546.8842163085938, 532.0196533203125, 0.566075325012207]","[555.469970703125, 573.529541015625, 0.4520665109157562]","[556.51318359375, 515.3450317382812, 0.6583054065704346]","[613.2811279296875, 602.1602172851562, 0.7477045059204102]","[620.66455078125, 480.78228759765625, 0.7487338185310364]","[715.28271484375, 617.840576171875, 0.5036276578903198]","[725.969482421875, 463.499755859375, 0.5181875228881836]","[803.7784423828125, 638.56640625, 0.41860389709472656]","[816.3255615234375, 439.43511962890625, 0.546654462814331]","[782.9125366210938, 572.6852416992188, 0.5513805747032166]","[786.9103393554688, 485.686279296875, 0.48155125975608826]","[826.74560546875, 604.6803588867188, 0.4713330864906311]","[829.56640625, 484.35791015625, 0.3425208032131195]","[832.9335327148438, 619.028564453125, 0.14003746211528778]","[840.540283203125, 463.7834777832031, 0.17881622910499573]","[-30.668142412337414, -7.840192072840077, 16.042605005398443]","[2.0826071751067836, -11.284053900421128, -0.6067957240836533]"
655,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000655_RGB.png,"[562.6112670898438, 545.5257568359375, 0.6033526659011841]","[550.4210205078125, 560.294921875, 0.6257086992263794]","[550.63330078125, 533.0432739257812, 0.5699375867843628]","[556.7393798828125, 573.421875, 0.4795120060443878]","[558.5966796875, 515.4580688476562, 0.5679506063461304]","[613.7677612304688, 601.5693359375, 0.7437118291854858]","[621.01953125, 481.050537109375, 0.7465496063232422]","[718.3812866210938, 617.6488647460938, 0.45339635014533997]","[726.3060302734375, 463.4464416503906, 0.5207641124725342]","[803.919921875, 638.475341796875, 0.39393991231918335]","[815.6618041992188, 440.0887756347656, 0.5446966290473938]","[784.216552734375, 570.7614135742188, 0.5082520246505737]","[786.8921508789062, 483.1385498046875, 0.46961379051208496]","[826.7512817382812, 604.3284301757812, 0.42355218529701233]","[829.6595458984375, 480.95526123046875, 0.29289907217025757]","[832.4785766601562, 620.4622192382812, 0.12281869351863861]","[839.7628173828125, 462.73699951171875, 0.18468494713306427]","[-29.70155960749696, -7.778640314133122, 13.608073298825554]","[2.044027045936212, -11.33526591437929, -0.5761807176118611]"
656,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000656_RGB.png,"[563.5936889648438, 543.75390625, 0.5613620281219482]","[550.9168090820312, 558.8558959960938, 0.5966889262199402]","[551.1046142578125, 531.4833374023438, 0.62657630443573]","[557.1578979492188, 572.6159057617188, 0.47867292165756226]","[558.2222900390625, 514.6654052734375, 0.5638788342475891]","[612.3805541992188, 601.777099609375, 0.7545620799064636]","[619.8233642578125, 480.1378479003906, 0.7606172561645508]","[716.41455078125, 616.1102294921875, 0.447279691696167]","[722.05712890625, 465.8599548339844, 0.5781874060630798]","[803.0165405273438, 637.087646484375, 0.32571831345558167]","[814.8530883789062, 444.6285400390625, 0.3874419629573822]","[780.5765991210938, 570.2514038085938, 0.5442677736282349]","[778.1918334960938, 484.9892272949219, 0.35879939794540405]","[825.4967651367188, 602.6489868164062, 0.5009090900421143]","[829.1099853515625, 484.0933837890625, 0.3411491811275482]","[830.8993530273438, 617.7830200195312, 0.1554783433675766]","[837.481201171875, 465.6390686035156, 0.20498870313167572]","[-22.766229054561904, -6.462567026626194, 9.397306078809573]","[2.1302891577546603, -11.193053264575505, -0.7248739689795405]"
657,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000657_RGB.png,"[567.2680053710938, 543.630615234375, 0.617152988910675]","[554.7515258789062, 559.0913696289062, 0.478405624628067]","[553.7412109375, 531.8687133789062, 0.556046724319458]","[560.6505126953125, 573.43798828125, 0.5130162239074707]","[559.1845092773438, 513.010986328125, 0.5910716652870178]","[617.184326171875, 601.2063598632812, 0.700951874256134]","[622.2406616210938, 480.365478515625, 0.5541037321090698]","[718.5421752929688, 614.1454467773438, 0.47650671005249023]","[727.7548217773438, 464.4118957519531, 0.5110742449760437]","[806.8358154296875, 634.7887573242188, 0.37265127897262573]","[817.8858032226562, 443.61102294921875, 0.42951545119285583]","[783.1211547851562, 573.4300537109375, 0.47166094183921814]","[786.26025390625, 486.3099365234375, 0.44972291588783264]","[829.3805541992188, 601.7750854492188, 0.3951677680015564]","[833.24853515625, 482.175048828125, 0.34538477659225464]","[832.5029907226562, 616.6307373046875, 0.11745218932628632]","[842.8311157226562, 473.479248046875, 0.16748854517936707]","[-13.819388780446355, -5.454700354443092, 6.607594366468901]","[2.369879710942696, -10.815596017957438, -0.9075849980900558]"
658,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000658_RGB.png,"[568.5578002929688, 543.1766967773438, 0.6165226697921753]","[555.3427124023438, 558.2996826171875, 0.4685499370098114]","[555.3529052734375, 530.7584228515625, 0.49892932176589966]","[560.2127685546875, 572.7509155273438, 0.4983603358268738]","[560.7218627929688, 511.99261474609375, 0.6097872257232666]","[615.8405151367188, 601.5322265625, 0.7155361175537109]","[622.2435913085938, 481.0876159667969, 0.5706799626350403]","[717.5375366210938, 616.3325805664062, 0.4772079288959503]","[724.4031372070312, 464.4801330566406, 0.4803429841995239]","[806.5823364257812, 636.7820434570312, 0.38645631074905396]","[818.0432739257812, 443.709228515625, 0.4442984163761139]","[788.0509033203125, 577.3576049804688, 0.49127715826034546]","[789.0196533203125, 490.0811767578125, 0.4411894977092743]","[827.105712890625, 602.6737060546875, 0.45642080903053284]","[832.2355346679688, 490.74798583984375, 0.30696362257003784]","[833.601318359375, 615.9553833007812, 0.14007078111171722]","[842.9234619140625, 475.19500732421875, 0.17171123623847961]","[-14.735273506737366, -5.548315105636741, 6.849721922299511]","[2.322178076216764, -10.44757913090063, -0.9989694227453025]"
659,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000659_RGB.png,"[572.9219970703125, 541.6431274414062, 0.5801309943199158]","[560.0394897460938, 556.2350463867188, 0.5768099427223206]","[560.4700927734375, 527.5797119140625, 0.5514017939567566]","[564.3666381835938, 574.8501586914062, 0.6337733268737793]","[565.3616333007812, 511.1526794433594, 0.6469546556472778]","[617.380859375, 601.4718627929688, 0.7188816666603088]","[623.7914428710938, 480.01654052734375, 0.6302645802497864]","[717.9019165039062, 616.50390625, 0.44685056805610657]","[727.9131469726562, 463.3875732421875, 0.4851239025592804]","[802.6796875, 635.2560424804688, 0.3031004071235657]","[818.010009765625, 444.67864990234375, 0.47152745723724365]","[788.2632446289062, 576.0135498046875, 0.48592615127563477]","[788.6527709960938, 486.96630859375, 0.45526739954948425]","[827.2745361328125, 603.5032958984375, 0.4837608337402344]","[832.67822265625, 489.2980041503906, 0.30634549260139465]","[831.788330078125, 614.0454711914062, 0.1452237218618393]","[842.3043823242188, 475.9252624511719, 0.18265827000141144]","[-15.60570918900959, -5.622997142848607, 7.090750664528207]","[2.1166382123848266, -9.644910880087103, -1.2478413959280574]"
660,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000660_RGB.png,"[577.7671508789062, 541.8147583007812, 0.4618086814880371]","[564.3656616210938, 557.6727294921875, 0.5005650520324707]","[564.5447387695312, 527.8710327148438, 0.6323630809783936]","[565.2922973632812, 573.4113159179688, 0.5406415462493896]","[568.573486328125, 510.8244934082031, 0.6625667214393616]","[616.6671752929688, 602.3480834960938, 0.7077603936195374]","[623.9593505859375, 479.0160217285156, 0.6384487152099609]","[719.2007446289062, 617.6488647460938, 0.41503769159317017]","[727.8347778320312, 463.1080322265625, 0.48114556074142456]","[804.6549072265625, 636.6098022460938, 0.30044227838516235]","[818.3976440429688, 444.1497802734375, 0.43977978825569153]","[787.6410522460938, 576.9871215820312, 0.49206599593162537]","[787.095703125, 487.32275390625, 0.4577517807483673]","[827.663818359375, 603.223388671875, 0.46108105778694153]","[831.187255859375, 491.443603515625, 0.29553085565567017]","[833.2407836914062, 615.8016967773438, 0.14723899960517883]","[842.1505126953125, 476.0699768066406, 0.18607857823371887]","[-6.407203646436047, -4.9878553529737, 4.6841044325433066]","[1.63965355801517, -9.290748533098641, -1.0800827237446313]"
661,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000661_RGB.png,"[581.9764404296875, 540.4892578125, 0.548060953617096]","[567.695068359375, 556.5780639648438, 0.589308500289917]","[568.0320434570312, 527.4760131835938, 0.6169735789299011]","[570.299072265625, 575.5494384765625, 0.5187437534332275]","[570.825439453125, 509.8445129394531, 0.6375893354415894]","[616.6487426757812, 602.9009399414062, 0.6797322034835815]","[621.4608154296875, 477.2774658203125, 0.5961703062057495]","[718.3080444335938, 617.0932006835938, 0.4104481339454651]","[728.84228515625, 463.07269287109375, 0.4380582571029663]","[804.7091674804688, 637.5330810546875, 0.2962837517261505]","[817.7684936523438, 444.46466064453125, 0.45374828577041626]","[777.7952270507812, 572.3757934570312, 0.35587677359580994]","[777.4564819335938, 484.8490295410156, 0.3395189344882965]","[826.5443725585938, 604.2979125976562, 0.44714030623435974]","[828.28662109375, 482.07537841796875, 0.3225003778934479]","[832.7774658203125, 616.6788330078125, 0.1434650719165802]","[840.5118408203125, 474.68170166015625, 0.17907807230949402]","[-4.2477694277796285, -4.893857360356274, 4.189335208163683]","[1.8349375221930317, -8.644076363936948, -1.6053495385325398]"
662,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000662_RGB.png,"[590.777587890625, 539.9215087890625, 0.49931347370147705]","[578.8338623046875, 557.0866088867188, 0.4449051022529602]","[577.7765502929688, 525.4518432617188, 0.49031659960746765]","[575.4942626953125, 575.1233520507812, 0.569687008857727]","[574.1707763671875, 509.1512451171875, 0.440177857875824]","[616.5474853515625, 603.046630859375, 0.6831348538398743]","[626.7613525390625, 477.1092224121094, 0.6760445237159729]","[720.193603515625, 617.7012939453125, 0.4328326880931854]","[738.8674926757812, 462.26483154296875, 0.38641807436943054]","[808.2138671875, 639.1658325195312, 0.3824494779109955]","[819.6011962890625, 445.1807556152344, 0.43296653032302856]","[770.37744140625, 571.1689453125, 0.46498847007751465]","[771.7861938476562, 484.3611755371094, 0.3788206875324249]","[821.9110107421875, 601.9310302734375, 0.5560868978500366]","[822.6268310546875, 488.5177001953125, 0.42363035678863525]","[835.0972290039062, 616.2674560546875, 0.16462492942810059]","[840.531494140625, 478.49755859375, 0.19991560280323029]","[9.512604319879225, -4.509737708308054, 2.1239948876726866]","[1.9503112910402172, -8.33060090923561, -1.8161453351430326]"
663,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000663_RGB.png,"[592.5527954101562, 544.407958984375, 0.5212993025779724]","[579.1471557617188, 561.8338623046875, 0.6429611444473267]","[578.8335571289062, 531.4949340820312, 0.5800641179084778]","[576.6638793945312, 577.5060424804688, 0.641276478767395]","[576.1567993164062, 509.98553466796875, 0.5337875485420227]","[616.7794799804688, 604.08447265625, 0.672881543636322]","[626.2686157226562, 474.2827453613281, 0.6033164858818054]","[723.8018798828125, 618.9170532226562, 0.41838452219963074]","[743.3567504882812, 459.78997802734375, 0.35535675287246704]","[809.5640869140625, 639.9801635742188, 0.3620315194129944]","[819.7797241210938, 445.73077392578125, 0.42533621191978455]","[772.6038818359375, 569.7242431640625, 0.42621898651123047]","[774.2691040039062, 481.6120910644531, 0.37390509247779846]","[820.9558715820312, 602.8515014648438, 0.5441605448722839]","[822.5802001953125, 485.8362121582031, 0.44786110520362854]","[836.2828979492188, 616.2588500976562, 0.15387319028377533]","[840.2927856445312, 480.4732360839844, 0.19259510934352875]","[13.510613366455303, -4.414826900474014, 1.783163885225792]","[1.6177108320010407, -8.206476652984668, -1.6396352833818197]"
664,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000664_RGB.png,"[598.510498046875, 543.76220703125, 0.6110120415687561]","[584.7122192382812, 560.2257080078125, 0.6185025572776794]","[585.6357421875, 530.9388427734375, 0.7009705305099487]","[578.1649780273438, 575.2274780273438, 0.6211636066436768]","[578.939453125, 509.4980163574219, 0.5524235963821411]","[615.947265625, 602.8323364257812, 0.7043700814247131]","[629.5073852539062, 474.3286437988281, 0.6409571766853333]","[724.2325439453125, 618.5096435546875, 0.39588943123817444]","[747.7306518554688, 461.31640625, 0.3432861566543579]","[816.1282348632812, 648.1864624023438, 0.46968942880630493]","[820.85986328125, 445.5120849609375, 0.4148242771625519]","[766.66845703125, 570.3970947265625, 0.5570162534713745]","[770.2612915039062, 483.08050537109375, 0.4173235297203064]","[822.0606079101562, 600.7555541992188, 0.6100212931632996]","[821.1878662109375, 490.5531311035156, 0.4739622175693512]","[839.0018920898438, 604.57861328125, 0.16878925263881683]","[841.553466796875, 483.2033996582031, 0.196379616856575]","[18.783407988827406, -4.207282874878834, 1.4703013982461768]","[-0.7684180619268096, -5.771705846300647, -0.5303028727149666]"
665,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000665_RGB.png,"[607.3546752929688, 546.0484008789062, 0.5771658420562744]","[593.4078979492188, 563.7151489257812, 0.5554297566413879]","[593.4058837890625, 536.4805297851562, 0.5217635035514832]","[579.2801513671875, 574.379638671875, 0.5966571569442749]","[582.6393432617188, 511.0445556640625, 0.6269875168800354]","[613.2162475585938, 603.0969848632812, 0.6748827695846558]","[625.7274169921875, 474.5368347167969, 0.5992830395698547]","[721.9013061523438, 620.1315307617188, 0.4020896255970001]","[739.4569702148438, 459.76824951171875, 0.39142757654190063]","[816.1060791015625, 649.193359375, 0.47805479168891907]","[818.91943359375, 445.1837463378906, 0.4188450574874878]","[758.1926879882812, 565.6658935546875, 0.4402537941932678]","[764.3701782226562, 479.31591796875, 0.42972177267074585]","[826.110595703125, 605.5509643554688, 0.5588746666908264]","[823.9542236328125, 488.95166015625, 0.43166524171829224]","[840.1278686523438, 618.5023803710938, 0.16801241040229797]","[841.6359252929688, 480.6208801269531, 0.19697356224060059]","[22.265490869981196, -4.051964759861526, 1.291681890671742]","[-0.7982499755429946, -5.533764724832592, -0.6023287409909823]"
666,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000666_RGB.png,"[612.2330322265625, 548.9136962890625, 0.5408391952514648]","[598.3029174804688, 564.450439453125, 0.6226398944854736]","[601.6007690429688, 539.565185546875, 0.5740246772766113]","[581.0225830078125, 572.8504028320312, 0.5611194968223572]","[587.5482177734375, 512.6636352539062, 0.6215237379074097]","[609.9638671875, 600.2557983398438, 0.6241960525512695]","[624.3198852539062, 474.5871276855469, 0.6326186060905457]","[719.1795654296875, 620.0748901367188, 0.3862191140651703]","[734.04931640625, 462.68438720703125, 0.39506685733795166]","[816.2919921875, 648.7257080078125, 0.46416130661964417]","[818.9105834960938, 441.0657958984375, 0.5463607907295227]","[754.41357421875, 564.7970581054688, 0.4605249762535095]","[754.5020141601562, 478.76934814453125, 0.3813782334327698]","[827.299560546875, 606.092041015625, 0.5357800126075745]","[825.1820678710938, 486.3315734863281, 0.3933039903640747]","[840.590087890625, 618.0928955078125, 0.1699666529893875]","[841.5850219726562, 476.74615478515625, 0.19716322422027588]","[24.119591007583935, -3.965799271838173, 1.2377912879480664]","[-0.7795492713339134, -5.21247447987661, -0.7415627785476365]"
667,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000667_RGB.png,"[618.2073974609375, 552.24560546875, 0.5065157413482666]","[602.4672241210938, 566.4439697265625, 0.5688549280166626]","[607.222412109375, 538.5496215820312, 0.5117336511611938]","[585.924560546875, 569.6438598632812, 0.4132775664329529]","[592.64892578125, 513.4932250976562, 0.556483805179596]","[612.0091552734375, 597.085205078125, 0.650949239730835]","[624.4071044921875, 470.59564208984375, 0.5609698295593262]","[721.9596557617188, 621.2280883789062, 0.37613630294799805]","[734.6570434570312, 460.64288330078125, 0.37573787569999695]","[815.8304443359375, 649.3134765625, 0.4584190845489502]","[817.0912475585938, 444.5497131347656, 0.41314101219177246]","[753.3040161132812, 562.4075317382812, 0.4129546284675598]","[752.2223510742188, 476.65740966796875, 0.39989134669303894]","[828.4560546875, 608.1251220703125, 0.4872375726699829]","[826.0695190429688, 484.01129150390625, 0.3822613060474396]","[840.1755981445312, 619.5865478515625, 0.17505644261837006]","[840.756591796875, 476.1269226074219, 0.21181513369083405]","[25.972370178487026, -3.9348063541633747, 1.2217160115922994]","[-0.574954693733808, -4.87745791497531, -0.8035615682340244]"
668,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000668_RGB.png,"[617.8733520507812, 550.4684448242188, 0.4892115294933319]","[602.0455322265625, 565.929931640625, 0.5759631395339966]","[606.6312866210938, 537.2786865234375, 0.44220808148384094]","[584.840576171875, 572.7352905273438, 0.5008970499038696]","[591.29052734375, 513.8162231445312, 0.5893906950950623]","[612.59423828125, 599.3787841796875, 0.6654537916183472]","[623.765380859375, 472.6658020019531, 0.5786060094833374]","[718.1402587890625, 621.6198120117188, 0.38027116656303406]","[729.3131713867188, 459.77044677734375, 0.3568744957447052]","[815.7586059570312, 647.5863647460938, 0.44441235065460205]","[817.876220703125, 438.8758850097656, 0.5770395994186401]","[752.743896484375, 566.51025390625, 0.425973117351532]","[749.6226806640625, 478.8758239746094, 0.41429418325424194]","[828.9324951171875, 609.6480712890625, 0.39690837264060974]","[828.6253051757812, 478.01165771484375, 0.2976497709751129]","[837.3956298828125, 621.6751708984375, 0.1461678445339203]","[840.8505859375, 471.53070068359375, 0.20291683077812195]","[33.57314111216698, -3.636895400933158, 1.2237002155493768]","[0.694550844158395, -5.318277180066601, -2.0244952749541385]"
669,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000669_RGB.png,"[626.8428955078125, 548.2322998046875, 0.4706932008266449]","[609.9118041992188, 563.4857177734375, 0.4620624780654907]","[612.8491821289062, 538.423095703125, 0.5122471451759338]","[592.6468505859375, 572.6580810546875, 0.5179998874664307]","[595.5095825195312, 512.7820434570312, 0.5353179574012756]","[615.7305908203125, 600.9703979492188, 0.7061343789100647]","[624.2630615234375, 474.68994140625, 0.5543199777603149]","[722.0887451171875, 621.4898681640625, 0.41662901639938354]","[726.689208984375, 460.5201721191406, 0.36251649260520935]","[811.1958618164062, 639.2265014648438, 0.35475388169288635]","[816.3090209960938, 443.5423889160156, 0.4297952950000763]","[751.6483154296875, 565.65966796875, 0.3930400013923645]","[750.6845703125, 478.72454833984375, 0.38166534900665283]","[827.2318115234375, 611.0111694335938, 0.43555495142936707]","[825.4862670898438, 480.8796081542969, 0.34318703413009644]","[836.6731567382812, 619.9634399414062, 0.1630159169435501]","[838.2438354492188, 474.0062255859375, 0.24190600216388702]","[37.4262320151579, -3.4730076908639034, 1.027389627627486]","[0.6978857904080493, -5.3190440118134665, -1.8684546740164478]"
670,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000670_RGB.png,"[628.3827514648438, 550.2823486328125, 0.48245692253112793]","[611.1259155273438, 565.1557006835938, 0.5049313306808472]","[614.0852661132812, 540.6910400390625, 0.5132704377174377]","[592.93212890625, 572.5966796875, 0.4812285304069519]","[595.35546875, 514.5455322265625, 0.5393314361572266]","[613.4465942382812, 598.8948364257812, 0.6569915413856506]","[623.3402709960938, 473.50634765625, 0.5942967534065247]","[716.7274780273438, 618.9127807617188, 0.396701455116272]","[719.4547119140625, 467.2727355957031, 0.4701825976371765]","[811.9774169921875, 638.2739868164062, 0.3525901436805725]","[815.6753540039062, 444.6054382324219, 0.4326295852661133]","[750.2169189453125, 569.3514404296875, 0.4360220730304718]","[748.2079467773438, 480.4820556640625, 0.40943944454193115]","[830.4413452148438, 607.770751953125, 0.3616392910480499]","[827.5158081054688, 478.8569030761719, 0.2785778045654297]","[838.0430297851562, 618.3201904296875, 0.14531131088733673]","[840.5254516601562, 471.34527587890625, 0.22742541134357452]","[39.99928656445417, -3.3275453098258243, 1.0229646145141296]","[0.7281148876338933, -5.32522082058659, -1.8483758923419458]"
671,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000671_RGB.png,"[630.1166381835938, 547.3751220703125, 0.5273444652557373]","[612.8562622070312, 562.9822387695312, 0.5331826210021973]","[615.6192016601562, 539.0269165039062, 0.588795006275177]","[593.9987182617188, 571.6529541015625, 0.5268135070800781]","[597.351318359375, 513.49462890625, 0.6042043566703796]","[610.5528564453125, 598.9152221679688, 0.6322395205497742]","[625.6068115234375, 477.04248046875, 0.5966198444366455]","[716.1442260742188, 618.4227905273438, 0.4441184401512146]","[725.44287109375, 469.27117919921875, 0.4956851005554199]","[815.5310668945312, 640.8526611328125, 0.36473989486694336]","[816.9210815429688, 445.6710205078125, 0.46495693922042847]","[751.3339233398438, 567.3048706054688, 0.45091480016708374]","[751.670166015625, 480.480712890625, 0.398632675409317]","[826.1467895507812, 604.0592041015625, 0.5144600868225098]","[820.6858520507812, 486.4512939453125, 0.3954484462738037]","[842.1351318359375, 605.0904541015625, 0.16394345462322235]","[840.8045043945312, 478.7274169921875, 0.22505995631217957]","[42.01139701704628, -3.1913494223655374, 0.9600785516312627]","[-0.9641921763943254, -4.068278157659137, 0.09840513127010503]"
