,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
789,789,789,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000789_RGB.png,"[459.1101379394531, 576.3652954101562, 0.49681103229522705]","[443.14111328125, 586.4185791015625, 0.6771742701530457]","[442.2449645996094, 558.9027099609375, 0.5385385751724243]","[455.8241271972656, 584.3594970703125, 0.4998149275779724]","[454.41961669921875, 522.4852294921875, 0.41790539026260376]","[543.31005859375, 600.0748291015625, 0.6606568694114685]","[548.7474975585938, 478.8254089355469, 0.8461941480636597]","[642.6087036132812, 602.9954223632812, 0.4068313539028168]","[661.6686401367188, 419.2383117675781, 0.703194797039032]","[694.7974853515625, 598.5775146484375, 0.24619300663471222]","[786.3070068359375, 460.2015686035156, 0.5633053779602051]","[774.1177978515625, 598.7665405273438, 0.6638246178627014]","[789.0762329101562, 504.3363037109375, 0.6123417019844055]","[842.6251831054688, 631.4503784179688, 0.24074934422969818]","[839.331787109375, 470.3705749511719, 0.16753138601779938]","[822.2239990234375, 618.2852783203125, 0.15050214529037476]","[826.6764526367188, 460.6176452636719, 0.2206340730190277]","[0.3455058652538174, -4.00748562727043, 25.18343994464498]","[28.371921244275594, 8.617723759308205, 6.405853143585631]"
790,790,790,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000790_RGB.png,"[458.8163757324219, 576.8794555664062, 0.497255802154541]","[442.6111755371094, 586.2103881835938, 0.6580365300178528]","[442.08001708984375, 558.8671875, 0.5456596612930298]","[455.5462646484375, 583.408935546875, 0.4892719089984894]","[455.7071533203125, 522.3922119140625, 0.5767508149147034]","[538.436767578125, 595.3926391601562, 0.5804975032806396]","[551.1788330078125, 479.8205871582031, 0.8246346712112427]","[639.4329223632812, 599.5437622070312, 0.3517622649669647]","[661.6661987304688, 416.4629211425781, 0.674236536026001]","[674.2400512695312, 602.2981567382812, 0.23568537831306458]","[784.6298828125, 458.6365661621094, 0.5558635592460632]","[775.0341186523438, 597.6271362304688, 0.6778267025947571]","[789.7333984375, 504.68865966796875, 0.6103521585464478]","[842.68896484375, 631.0505981445312, 0.26160094141960144]","[841.0311279296875, 470.5433044433594, 0.1756119728088379]","[821.4449462890625, 611.4953002929688, 0.1548856496810913]","[824.818359375, 459.9765930175781, 0.22849100828170776]","[0.7061907187107883, -3.6078642630783717, 25.65306887347239]","[28.968968842326728, 8.820365918878716, 6.539200671542667]"
791,791,791,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000791_RGB.png,"[460.3583984375, 577.58740234375, 0.5396471619606018]","[443.3249816894531, 585.6500244140625, 0.6789278984069824]","[443.79046630859375, 559.1980590820312, 0.5787631273269653]","[454.4163513183594, 581.0606079101562, 0.4584388732910156]","[457.09710693359375, 522.12353515625, 0.611621618270874]","[532.9568481445312, 590.8136596679688, 0.5269954204559326]","[550.8497924804688, 481.333740234375, 0.8269703984260559]","[630.6806640625, 594.2361450195312, 0.3409176170825958]","[663.5096435546875, 417.5721130371094, 0.8690568804740906]","[655.6813354492188, 603.4044799804688, 0.28678199648857117]","[781.9695434570312, 456.8790588378906, 0.5265393853187561]","[773.6771850585938, 597.1509399414062, 0.6900542974472046]","[788.8319091796875, 506.25726318359375, 0.5868049263954163]","[843.5590209960938, 630.0844116210938, 0.28295549750328064]","[842.5939331054688, 479.1173095703125, 0.16274818778038025]","[819.8308715820312, 609.3289184570312, 0.17938776314258575]","[821.791748046875, 460.8290100097656, 0.24526676535606384]","[0.8779907215344894, -3.2308374736364938, 25.867370625010842]","[29.974409025250996, 9.147966471739538, 6.76871522981746]"
792,792,792,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000792_RGB.png,"[461.2763366699219, 576.5599975585938, 0.49403560161590576]","[443.2325439453125, 585.323486328125, 0.6958194375038147]","[443.40472412109375, 558.768310546875, 0.5574511289596558]","[454.03302001953125, 581.806396484375, 0.44299155473709106]","[456.43255615234375, 522.1541748046875, 0.6007251143455505]","[534.4097290039062, 590.715576171875, 0.4864448308944702]","[551.2034301757812, 481.4903869628906, 0.8200212717056274]","[637.3909301757812, 592.119873046875, 0.25708797574043274]","[664.009033203125, 417.10711669921875, 0.879368245601654]","[659.8336791992188, 601.7313842773438, 0.2914014458656311]","[784.0568237304688, 458.5478820800781, 0.5182713270187378]","[774.2781982421875, 597.7401123046875, 0.6680550575256348]","[789.7661743164062, 506.44500732421875, 0.5714419484138489]","[842.6131591796875, 628.4627685546875, 0.30100148916244507]","[841.9089965820312, 479.6773681640625, 0.2043197900056839]","[817.9243774414062, 609.489501953125, 0.17351484298706055]","[821.0086059570312, 461.56011962890625, 0.27059802412986755]","[1.0652497438829431, -2.8308376149635532, 26.01366751269237]","[30.322722094396223, 9.247957830205117, 6.836734075097522]"
793,793,793,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000793_RGB.png,"[461.199462890625, 576.0393676757812, 0.473080039024353]","[442.86895751953125, 584.8508911132812, 0.6865106821060181]","[443.4242858886719, 558.3283081054688, 0.5622062683105469]","[453.6142578125, 581.5161743164062, 0.4386560022830963]","[456.05096435546875, 522.2747802734375, 0.5847293138504028]","[534.7896118164062, 590.9708251953125, 0.49599045515060425]","[552.3731079101562, 480.89910888671875, 0.8050766587257385]","[637.8522338867188, 593.2637329101562, 0.2631513178348541]","[665.9420166015625, 416.5213317871094, 0.8774053454399109]","[672.7254638671875, 600.8037719726562, 0.26957523822784424]","[785.6742553710938, 459.7347717285156, 0.5439637899398804]","[773.5840454101562, 598.470703125, 0.6790599822998047]","[789.323486328125, 507.134521484375, 0.5774348378181458]","[842.858642578125, 628.860107421875, 0.2885947525501251]","[841.5068359375, 479.4385986328125, 0.19774752855300903]","[817.3429565429688, 608.700439453125, 0.1771467924118042]","[821.4295043945312, 461.782470703125, 0.2692997455596924]","[1.1345512865072112, -1.9984893376278525, 25.793726143850797]","[30.761610114598223, 9.412359378220902, 6.922798843570164]"
794,794,794,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000794_RGB.png,"[461.2164611816406, 575.8717041015625, 0.49026569724082947]","[442.90740966796875, 583.9921264648438, 0.6901996731758118]","[443.52777099609375, 558.0693359375, 0.5420523285865784]","[454.3074951171875, 580.4151000976562, 0.45467931032180786]","[456.6112060546875, 522.0250244140625, 0.5940902233123779]","[537.2197875976562, 592.5660400390625, 0.5628039240837097]","[552.7183227539062, 481.3528747558594, 0.7973544597625732]","[639.0604858398438, 596.0980224609375, 0.2855626046657562]","[666.118896484375, 417.0000305175781, 0.8657272458076477]","[693.0850830078125, 598.907470703125, 0.263580322265625]","[786.790283203125, 459.9766845703125, 0.5426831245422363]","[771.8377685546875, 597.6932373046875, 0.6688316464424133]","[788.6119384765625, 507.3107604980469, 0.5661429762840271]","[840.9330444335938, 630.8458251953125, 0.20130881667137146]","[841.596435546875, 479.9049377441406, 0.21133553981781006]","[817.5933227539062, 609.3314819335938, 0.1805059313774109]","[821.894287109375, 462.18572998046875, 0.27949580550193787]","[1.1496041581418701, -1.344943911118166, 25.076904479344357]","[30.915556869641357, 9.466421179731713, 6.93037216054716]"
795,795,795,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000795_RGB.png,"[461.405517578125, 576.6470336914062, 0.522942841053009]","[443.3408203125, 583.7434692382812, 0.717007040977478]","[444.25079345703125, 558.6015014648438, 0.5545726418495178]","[454.5018310546875, 578.4058227539062, 0.43165403604507446]","[457.726318359375, 521.9548950195312, 0.6246321797370911]","[534.7070922851562, 592.675048828125, 0.5382430553436279]","[552.6614990234375, 481.0868835449219, 0.795301616191864]","[635.7233276367188, 594.9727172851562, 0.2558154761791229]","[665.7467041015625, 417.5447998046875, 0.8645663261413574]","[675.9086303710938, 601.385986328125, 0.24938787519931793]","[784.4866943359375, 458.1862487792969, 0.5236610770225525]","[770.1753540039062, 598.617919921875, 0.7090561985969543]","[786.9312744140625, 507.3690185546875, 0.5717295408248901]","[843.000244140625, 629.2280883789062, 0.3148652911186218]","[842.86669921875, 479.73529052734375, 0.2018301635980606]","[816.60986328125, 609.459716796875, 0.2013329714536667]","[820.9822998046875, 461.804443359375, 0.27884531021118164]","[1.1134591410370864, -1.0106673487099518, 24.126101793836245]","[31.010008381322056, 9.514471151122487, 6.926696901355868]"
796,796,796,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000796_RGB.png,"[461.12890625, 577.2283325195312, 0.5471526384353638]","[443.412353515625, 584.101318359375, 0.7336137294769287]","[444.3772277832031, 559.0859985351562, 0.5072519779205322]","[454.7672424316406, 578.0021362304688, 0.4299027621746063]","[457.7015686035156, 522.1585693359375, 0.6206105351448059]","[537.78271484375, 593.52294921875, 0.6115774512290955]","[552.6802978515625, 480.90667724609375, 0.806041419506073]","[640.506591796875, 596.71435546875, 0.2885654866695404]","[666.2430419921875, 417.134765625, 0.8618437051773071]","[696.9954833984375, 598.2251586914062, 0.2699333429336548]","[784.7506713867188, 458.75689697265625, 0.5574238896369934]","[771.5516967773438, 599.8915405273438, 0.6829399466514587]","[788.3699340820312, 506.70062255859375, 0.5951522588729858]","[842.97119140625, 629.3182983398438, 0.26683321595191956]","[842.1290283203125, 479.4963073730469, 0.17695948481559753]","[820.5675048828125, 610.8233032226562, 0.1807834804058075]","[823.6853637695312, 461.4273986816406, 0.2512843608856201]","[1.0060246895070026, -1.0336452588279643, 22.11978256241933]","[31.087996540432812, 9.532770576614539, 6.920665342407386]"
797,797,797,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000797_RGB.png,"[460.38568115234375, 576.1650390625, 0.5103462934494019]","[443.3481140136719, 583.4008178710938, 0.7354827523231506]","[443.8280029296875, 558.4239501953125, 0.4559026062488556]","[455.2384948730469, 578.330810546875, 0.4611256718635559]","[457.6319274902344, 521.8466186523438, 0.6399164199829102]","[540.3318481445312, 595.7281494140625, 0.6467381119728088]","[551.8504028320312, 480.4664306640625, 0.8289267420768738]","[643.0299682617188, 598.3206176757812, 0.3429434597492218]","[666.5558471679688, 417.2336120605469, 0.8560404181480408]","[696.9638061523438, 598.8927001953125, 0.2545252740383148]","[784.7279663085938, 458.4401550292969, 0.5554113388061523]","[771.396728515625, 600.0807495117188, 0.7051424980163574]","[786.7864379882812, 505.96197509765625, 0.6103783249855042]","[840.5322875976562, 632.845947265625, 0.19925908744335175]","[841.45751953125, 472.62615966796875, 0.20351772010326385]","[822.0108032226562, 617.5263061523438, 0.18194757401943207]","[825.169677734375, 461.2430114746094, 0.23959100246429443]","[0.9316201678950504, -1.2271257548910341, 20.447609570778262]","[31.08441789001918, 9.537715769741387, 6.883416412292656]"
798,798,798,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000798_RGB.png,"[459.5364990234375, 575.3221435546875, 0.4771631360054016]","[442.54888916015625, 583.4644775390625, 0.7112246155738831]","[442.63623046875, 557.3064575195312, 0.41236621141433716]","[454.68121337890625, 580.3807373046875, 0.48315173387527466]","[456.752197265625, 521.3924560546875, 0.6444966793060303]","[542.2401733398438, 599.2229614257812, 0.6923301219940186]","[551.1260375976562, 479.3197326660156, 0.8421773910522461]","[644.8602905273438, 600.3505859375, 0.3693206012248993]","[664.2438354492188, 416.7030334472656, 0.6816447377204895]","[699.7142944335938, 599.9420776367188, 0.25299072265625]","[784.6249389648438, 458.03302001953125, 0.5623310208320618]","[769.0205688476562, 599.953857421875, 0.7301732897758484]","[784.8851928710938, 504.5191650390625, 0.6118003129959106]","[839.9500732421875, 633.7946166992188, 0.19980718195438385]","[841.0525512695312, 471.6536560058594, 0.1960259974002838]","[821.5076904296875, 618.2733154296875, 0.1925278902053833]","[825.339111328125, 460.7969970703125, 0.2532050907611847]","[0.770113143311152, -1.3824229952142295, 18.835127280843704]","[30.987609275801752, 9.546160507017724, 6.8179297102764895]"
799,799,799,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000799_RGB.png,"[459.19500732421875, 572.6903076171875, 0.34170135855674744]","[441.9748229980469, 582.0770874023438, 0.7062883377075195]","[442.4551086425781, 555.3267822265625, 0.4627775549888611]","[454.62860107421875, 582.4224243164062, 0.4873085021972656]","[456.6545104980469, 521.5001831054688, 0.6097522377967834]","[542.5374145507812, 603.5531005859375, 0.6686913967132568]","[551.5299682617188, 479.4419250488281, 0.8248833417892456]","[644.7966918945312, 605.8970336914062, 0.41219884157180786]","[662.2861328125, 420.88238525390625, 0.7531184554100037]","[703.7496948242188, 599.38330078125, 0.24886061251163483]","[783.0565185546875, 459.1780700683594, 0.5744098424911499]","[767.799072265625, 597.848876953125, 0.7285177111625671]","[776.4794311523438, 505.1504821777344, 0.5251240730285645]","[841.5307006835938, 630.4432983398438, 0.2999599874019623]","[841.06396484375, 471.9263000488281, 0.19891642034053802]","[821.258056640625, 614.0144653320312, 0.1635713279247284]","[824.3335571289062, 460.4434509277344, 0.23927126824855804]","[0.6396266951458917, -1.4133623726746476, 17.100268939371066]","[30.793344813524367, 9.519462622076178, 6.696786751519775]"
800,800,800,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000800_RGB.png,"[460.177490234375, 573.590087890625, 0.3962225615978241]","[442.35711669921875, 581.968505859375, 0.7155174016952515]","[443.42535400390625, 555.9295043945312, 0.4751403033733368]","[454.64495849609375, 580.9326171875, 0.4790060222148895]","[457.9442138671875, 521.4148559570312, 0.6350311636924744]","[542.4368286132812, 606.8289184570312, 0.5577220916748047]","[550.9766845703125, 476.3522033691406, 0.8291192650794983]","[649.2742919921875, 607.1986694335938, 0.45917314291000366]","[664.8275756835938, 426.18157958984375, 0.7863433957099915]","[723.035888671875, 593.880859375, 0.33548492193222046]","[778.6929931640625, 459.907958984375, 0.5204408168792725]","[772.294189453125, 594.842529296875, 0.6942782998085022]","[786.9170532226562, 503.1947937011719, 0.5820531249046326]","[839.7376098632812, 628.3502807617188, 0.28687408566474915]","[840.6546020507812, 478.78070068359375, 0.17822028696537018]","[820.4851684570312, 612.2529907226562, 0.16419778764247894]","[823.4365844726562, 462.1949462890625, 0.23452703654766083]","[0.41836437203998866, -1.4316102210368373, 15.948380747352026]","[30.371539536352323, 9.219478711696613, 5.947618452890051]"
801,801,801,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000801_RGB.png,"[457.91790771484375, 568.951416015625, 0.5038940906524658]","[441.5085144042969, 580.678955078125, 0.6597487926483154]","[441.9806213378906, 553.016357421875, 0.5289692878723145]","[455.5948181152344, 584.0458374023438, 0.5013106465339661]","[456.7286071777344, 520.37451171875, 0.6597566604614258]","[545.388671875, 612.37548828125, 0.7565726637840271]","[551.4963989257812, 473.3852844238281, 0.7918058037757874]","[651.5814208984375, 613.0484008789062, 0.4412398636341095]","[668.8727416992188, 434.4126281738281, 0.7985316514968872]","[717.7623901367188, 605.7845458984375, 0.25060537457466125]","[776.8243408203125, 458.0249328613281, 0.517742395401001]","[778.5138549804688, 597.0126342773438, 0.6166833639144897]","[789.6497802734375, 503.7226867675781, 0.5995345115661621]","[838.5204467773438, 629.7905883789062, 0.24799111485481262]","[839.49853515625, 470.4520568847656, 0.2282515913248062]","[820.7670288085938, 614.34130859375, 0.14757390320301056]","[823.9862670898438, 462.1365051269531, 0.22631996870040894]","[-0.23547802291807593, -1.505331605621042, 14.06877364330719]","[27.407469447710433, 8.36188971737938, 4.8554355009452514]"
802,802,802,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000802_RGB.png,"[457.4730224609375, 566.4146728515625, 0.592758059501648]","[441.4659729003906, 578.7130126953125, 0.6074456572532654]","[442.25103759765625, 549.7294311523438, 0.5890825390815735]","[455.4073181152344, 585.6595458984375, 0.5255845189094543]","[456.8835144042969, 519.6145629882812, 0.6803081631660461]","[547.3407592773438, 614.7568359375, 0.7817559242248535]","[550.221923828125, 473.8597717285156, 0.776829719543457]","[660.6370849609375, 613.92333984375, 0.374292254447937]","[667.3922119140625, 437.0376281738281, 0.7757411003112793]","[738.6132202148438, 604.387451171875, 0.2801547944545746]","[778.1804809570312, 459.3642272949219, 0.5225425362586975]","[778.2018432617188, 596.1522216796875, 0.6128029823303223]","[789.7640380859375, 502.3203430175781, 0.60616135597229]","[836.9838256835938, 634.78125, 0.23641878366470337]","[839.9739990234375, 471.8892822265625, 0.23452132940292358]","[821.4385986328125, 615.8285522460938, 0.16885806620121002]","[824.3211059570312, 462.98138427734375, 0.24703377485275269]","[-0.4781129455202305, -1.6533728783640411, 11.644547567981231]","[24.9326316247652, 7.795217865665575, 4.269314376923336]"
803,803,803,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000803_RGB.png,"[457.59991455078125, 564.633056640625, 0.593246340751648]","[441.7381591796875, 578.2185668945312, 0.6217029690742493]","[442.0618896484375, 547.7953491210938, 0.5708324313163757]","[456.9578857421875, 587.3256225585938, 0.5479093790054321]","[456.9621887207031, 518.373779296875, 0.684097409248352]","[549.3429565429688, 618.5296630859375, 0.8210933208465576]","[551.1348876953125, 472.50152587890625, 0.7593751549720764]","[666.0363159179688, 614.8063354492188, 0.42381641268730164]","[666.8123779296875, 437.66485595703125, 0.5846641063690186]","[754.0904541015625, 606.255859375, 0.3543451428413391]","[777.5779418945312, 458.4493408203125, 0.5415237545967102]","[786.0679931640625, 598.6018676757812, 0.7237799167633057]","[791.9220581054688, 502.4468994140625, 0.6168084740638733]","[837.7545166015625, 639.0581665039062, 0.23104502260684967]","[839.1712646484375, 469.3341979980469, 0.2078760415315628]","[822.752685546875, 614.5054931640625, 0.19002309441566467]","[822.815673828125, 465.04302978515625, 0.30214181542396545]","[-0.6102910333524217, -2.087355719253777, 10.33587216752861]","[18.736159318399977, 7.335961923073636, 3.1413213905504946]"
804,804,804,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000804_RGB.png,"[456.8927307128906, 561.5472412109375, 0.5422807335853577]","[441.8694152832031, 576.8536376953125, 0.6095839142799377]","[440.79241943359375, 545.2440795898438, 0.5603397488594055]","[459.3391418457031, 589.2989501953125, 0.5451803207397461]","[456.3725891113281, 517.3419799804688, 0.6635395288467407]","[544.9561767578125, 623.1435546875, 0.6054290533065796]","[551.6895141601562, 471.6429748535156, 0.7135499119758606]","[669.6801147460938, 621.8240356445312, 0.5235776305198669]","[668.8218383789062, 444.16241455078125, 0.6212365627288818]","[741.4303588867188, 615.0726928710938, 0.1905975639820099]","[782.6546630859375, 458.3030090332031, 0.5447729825973511]","[786.4216918945312, 600.8901977539062, 0.6631014347076416]","[784.2789916992188, 503.52197265625, 0.4513075649738312]","[833.765380859375, 639.753173828125, 0.28599804639816284]","[837.279296875, 469.53094482421875, 0.22428400814533234]","[820.300048828125, 626.8831176757812, 0.17448391020298004]","[824.9296875, 472.0260314941406, 0.22494766116142273]","[-0.8660361230191221, -2.6679110064267233, 9.044151549672184]","[16.863662471521806, 6.7087939838031625, 2.8296289353580244]"
805,805,805,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000805_RGB.png,"[457.6963806152344, 560.3277587890625, 0.5227634906768799]","[442.3668518066406, 576.1640625, 0.5914563536643982]","[441.1155700683594, 543.9179077148438, 0.5585150718688965]","[459.18634033203125, 590.6702270507812, 0.4795973002910614]","[456.0061950683594, 517.015869140625, 0.6521185040473938]","[544.154296875, 625.8350219726562, 0.7466357350349426]","[550.565185546875, 473.2170104980469, 0.7327609658241272]","[668.3201904296875, 625.193359375, 0.5840679407119751]","[670.1738891601562, 445.9602966308594, 0.6647736430168152]","[759.6571655273438, 617.2939453125, 0.2726421058177948]","[788.6632690429688, 461.8779296875, 0.6086886525154114]","[788.33154296875, 602.4315795898438, 0.6495358347892761]","[794.7260131835938, 500.6360168457031, 0.5878165364265442]","[834.4595336914062, 638.6402587890625, 0.2848706543445587]","[838.0977783203125, 470.3230895996094, 0.20772679150104523]","[820.7633056640625, 626.85302734375, 0.1772593855857849]","[832.3234252929688, 472.2370300292969, 0.1808622032403946]","[-1.0447732043571736, -3.164150622022082, 8.188632571793882]","[12.11044559175325, 6.716898121734962, 2.134297149318981]"
806,806,806,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000806_RGB.png,"[459.85980224609375, 560.00048828125, 0.5483347177505493]","[444.27130126953125, 576.186279296875, 0.6259810328483582]","[443.2947998046875, 544.3894653320312, 0.6092800498008728]","[460.99176025390625, 590.271240234375, 0.5287842154502869]","[458.1881408691406, 517.280517578125, 0.6931240558624268]","[546.15625, 627.3135986328125, 0.7717080116271973]","[552.2550659179688, 473.36761474609375, 0.7611028552055359]","[668.6508178710938, 636.7781372070312, 0.4623524844646454]","[669.7837524414062, 451.2563171386719, 0.6427517533302307]","[763.2109985351562, 620.8887329101562, 0.37484732270240784]","[785.4349365234375, 461.79693603515625, 0.5640578866004944]","[788.23388671875, 600.3385620117188, 0.6617566347122192]","[793.3651733398438, 501.33770751953125, 0.6045023202896118]","[835.8760375976562, 629.3063354492188, 0.3690086305141449]","[841.5667114257812, 472.1061096191406, 0.24993568658828735]","[818.2264404296875, 623.8001098632812, 0.21335192024707794]","[827.2765502929688, 473.20819091796875, 0.21891076862812042]","[-1.2647078380533103, -3.363848657967158, 7.391425312141029]","[6.786755086855931, 6.308853992624321, 0.8900198813277826]"
807,807,807,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000807_RGB.png,"[459.5653991699219, 559.7488403320312, 0.5329497456550598]","[444.0460205078125, 575.5183715820312, 0.6014998555183411]","[443.3118591308594, 544.1607666015625, 0.6208709478378296]","[460.7241516113281, 589.3715209960938, 0.5120993256568909]","[458.7745666503906, 518.07177734375, 0.7101932168006897]","[546.1738891601562, 628.1181030273438, 0.7942695617675781]","[552.1717529296875, 475.7647705078125, 0.7949088215827942]","[669.0613403320312, 638.9503784179688, 0.43017464876174927]","[674.1615600585938, 452.6575927734375, 0.6718747615814209]","[758.1196899414062, 616.1882934570312, 0.3113510310649872]","[781.7364501953125, 461.7535400390625, 0.5218502283096313]","[788.4859008789062, 600.9939575195312, 0.6619952917098999]","[792.0859375, 502.6374816894531, 0.5998831987380981]","[833.48095703125, 629.3328857421875, 0.37244486808776855]","[840.1859741210938, 471.5340576171875, 0.24802902340888977]","[817.7438354492188, 622.8427734375, 0.2171688824892044]","[822.5256958007812, 474.7010803222656, 0.3027303218841553]","[-1.939607745838244, -3.291688183995138, 6.370526161063906]","[4.58984400890806, 6.088318472243939, 0.5013977521210629]"
808,808,808,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000808_RGB.png,"[460.0961608886719, 558.8627319335938, 0.5156831741333008]","[444.6073913574219, 575.0016479492188, 0.5917481184005737]","[443.883544921875, 543.0360107421875, 0.5957561135292053]","[461.3627624511719, 589.6315307617188, 0.5196022987365723]","[458.64764404296875, 517.6685180664062, 0.7028219103813171]","[546.8856201171875, 629.93212890625, 0.814687192440033]","[552.6644287109375, 475.4521484375, 0.8090963959693909]","[666.2553100585938, 640.6633911132812, 0.49144840240478516]","[672.9738159179688, 450.97113037109375, 0.46673816442489624]","[763.0929565429688, 619.9595336914062, 0.37326645851135254]","[781.2454223632812, 462.515380859375, 0.5299790501594543]","[787.6768188476562, 600.9342041015625, 0.6589685082435608]","[791.53515625, 503.33941650390625, 0.5941998362541199]","[834.0384521484375, 629.5665893554688, 0.36271557211875916]","[839.6113891601562, 470.79840087890625, 0.22765149176120758]","[809.2360229492188, 623.77978515625, 0.2626849412918091]","[822.2718505859375, 468.12237548828125, 0.2834542393684387]","[-2.6382421407710095, -2.9632196088989464, 5.258230144724404]","[2.4558315367045074, 6.019178133651161, 0.11964687246703935]"
809,809,809,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000809_RGB.png,"[459.32928466796875, 558.5277709960938, 0.506205677986145]","[444.88104248046875, 574.4852905273438, 0.5861135125160217]","[443.8544616699219, 542.6640625, 0.5588721036911011]","[461.97015380859375, 590.8988647460938, 0.5622360706329346]","[459.9433898925781, 518.7714233398438, 0.7292869091033936]","[546.0757446289062, 629.3964233398438, 0.8015708923339844]","[553.3469848632812, 475.53778076171875, 0.8119348287582397]","[660.0403442382812, 646.2872924804688, 0.5327605605125427]","[674.6309204101562, 455.76190185546875, 0.5820112228393555]","[754.1989135742188, 619.3831787109375, 0.3220809996128082]","[782.4254150390625, 464.04522705078125, 0.5511287450790405]","[786.0661010742188, 601.1010131835938, 0.6731055974960327]","[783.8353881835938, 507.05010986328125, 0.5362339019775391]","[830.7529296875, 631.8587646484375, 0.26857906579971313]","[836.9449462890625, 471.72119140625, 0.20234544575214386]","[808.02294921875, 623.5263671875, 0.25624528527259827]","[821.5120239257812, 475.5151672363281, 0.3085525929927826]","[-2.913084156865905, -2.8227877217456947, 4.542372244002701]","[2.0600001956886755, 6.171899741408356, 0.12385865498995194]"
810,810,810,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000810_RGB.png,"[459.7446594238281, 558.9527587890625, 0.5289795398712158]","[445.3852233886719, 574.7719116210938, 0.5854232907295227]","[444.53240966796875, 543.0698852539062, 0.5591966509819031]","[462.1199035644531, 591.4617309570312, 0.582661509513855]","[460.893310546875, 519.1978759765625, 0.737488329410553]","[546.3001708984375, 629.92138671875, 0.7960771322250366]","[553.0462646484375, 475.6031188964844, 0.8144840002059937]","[661.2295532226562, 646.8615112304688, 0.5247028470039368]","[674.770751953125, 456.13421630859375, 0.5979264974594116]","[752.4521484375, 618.6451416015625, 0.30568861961364746]","[782.4076538085938, 464.2351989746094, 0.5349207520484924]","[786.8035888671875, 599.7623901367188, 0.6638302803039551]","[781.9850463867188, 506.19207763671875, 0.4724995493888855]","[831.466552734375, 632.285888671875, 0.26337459683418274]","[838.00048828125, 470.62078857421875, 0.20528563857078552]","[807.6578369140625, 622.397216796875, 0.24093270301818848]","[822.0304565429688, 468.7362365722656, 0.3062737286090851]","[-2.9813397710841585, -2.8134361932812846, 3.3747964164328597]","[1.8926767690890551, 6.220656911915687, 0.17238432972870688]"
811,811,811,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000811_RGB.png,"[459.99285888671875, 559.2088623046875, 0.5266914367675781]","[445.8699035644531, 574.6867065429688, 0.5927098393440247]","[444.86895751953125, 543.1983032226562, 0.5796571969985962]","[461.69049072265625, 592.3134155273438, 0.5982421636581421]","[459.9925231933594, 519.671142578125, 0.7258020639419556]","[545.525146484375, 630.3604736328125, 0.7949245572090149]","[552.322509765625, 475.817626953125, 0.8121839761734009]","[660.9579467773438, 647.2547607421875, 0.584587574005127]","[670.9764404296875, 457.7400207519531, 0.532934308052063]","[751.8870849609375, 618.3079833984375, 0.32098719477653503]","[780.6300659179688, 463.66558837890625, 0.5805346369743347]","[779.8809814453125, 597.952880859375, 0.5262421369552612]","[780.4954833984375, 506.48114013671875, 0.49196767807006836]","[830.2369995117188, 631.4509887695312, 0.2688452899456024]","[837.7769165039062, 471.89813232421875, 0.23233027756214142]","[805.7737426757812, 623.0845336914062, 0.23467212915420532]","[820.9364013671875, 474.3988342285156, 0.2942391037940979]","[-2.8415465548702055, -2.8624155496375625, 2.9678818501786757]","[1.8148771425401404, 6.245167018671561, 0.20332653179602117]"
