,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
16,16,16,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000016_RGB.png,"[511.2340087890625, 548.74609375, 0.5312067270278931]","[496.6609191894531, 565.3141479492188, 0.7674747705459595]","[495.79736328125, 536.8867797851562, 0.681233823299408]","[510.4886169433594, 582.7178955078125, 0.7241922616958618]","[509.5462646484375, 520.0516357421875, 0.6003302335739136]","[571.8304443359375, 611.4489135742188, 0.6345905065536499]","[573.1718139648438, 481.6843566894531, 0.6618806719779968]","[659.8728637695312, 631.9846801757812, 0.5164414644241333]","[652.0062866210938, 459.17877197265625, 0.5359148383140564]","[721.9846801757812, 610.7796020507812, 0.3649097979068756]","[716.433837890625, 478.15057373046875, 0.5524124503135681]","[793.2742919921875, 593.2533569335938, 0.5094625353813171]","[793.984130859375, 498.923828125, 0.4766099154949188]","[831.7823486328125, 626.0747680664062, 0.263949453830719]","[835.1162109375, 470.6372375488281, 0.2879095673561096]","[809.8987426757812, 624.7325439453125, 0.21748991310596466]","[811.9849853515625, 480.8598937988281, 0.15145306289196014]","[-3.701118045284881, -1.0338443752747644, -2.649807230318386]","[-1.1436313783166532, -22.526527662587306, 2.195598321694962]"
17,17,17,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000017_RGB.png,"[513.7123413085938, 548.9402465820312, 0.5866421461105347]","[499.0977783203125, 565.0057983398438, 0.7163777947425842]","[498.232177734375, 537.161376953125, 0.6748629808425903]","[511.4176025390625, 583.18310546875, 0.7382900714874268]","[510.75396728515625, 519.5768432617188, 0.6321253776550293]","[572.0399169921875, 611.828125, 0.6481319665908813]","[572.9449462890625, 481.85308837890625, 0.6571226716041565]","[661.388916015625, 631.6251831054688, 0.5304823517799377]","[653.5794677734375, 459.2476806640625, 0.550148069858551]","[721.0266723632812, 610.1154174804688, 0.3471544086933136]","[716.3671264648438, 478.0187683105469, 0.5451074838638306]","[792.8728637695312, 593.8980102539062, 0.5111647248268127]","[784.4017944335938, 500.6441345214844, 0.4213528633117676]","[831.205322265625, 626.8101196289062, 0.2559126615524292]","[828.8289184570312, 473.0743713378906, 0.24586458504199982]","[811.8942260742188, 625.117919921875, 0.22175978124141693]","[812.5281372070312, 479.8921203613281, 0.1585979461669922]","[-4.330166285658744, -1.365339731753206, -3.8711518158978873]","[-1.1773821562386086, -22.517863372016677, 2.2266765009356764]"
18,18,18,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000018_RGB.png,"[514.8292846679688, 548.6363525390625, 0.6169387102127075]","[500.3446350097656, 564.5167236328125, 0.6856390833854675]","[499.4590148925781, 536.7596435546875, 0.6617019176483154]","[511.77197265625, 583.3890991210938, 0.7453949451446533]","[511.0694274902344, 519.4962768554688, 0.6361163854598999]","[572.48291015625, 611.9244995117188, 0.6404590010643005]","[572.6416625976562, 482.3713073730469, 0.6632209420204163]","[661.6344604492188, 631.7193603515625, 0.5190206170082092]","[652.6907348632812, 459.5403747558594, 0.5365118384361267]","[722.1715698242188, 609.6687622070312, 0.3366062045097351]","[716.3858642578125, 478.227783203125, 0.5350024700164795]","[792.1123657226562, 593.5540771484375, 0.5020281076431274]","[783.1058349609375, 500.5829772949219, 0.41575783491134644]","[831.050048828125, 626.7393798828125, 0.25674760341644287]","[829.9884643554688, 473.23046875, 0.23750293254852295]","[810.4119262695312, 625.895751953125, 0.21179157495498657]","[812.212158203125, 478.95550537109375, 0.14209580421447754]","[-4.798793364789456, -1.5924893799910311, -4.731254225551849]","[-1.2276639796021491, -22.503753801138185, 2.213795942047835]"
19,19,19,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000019_RGB.png,"[515.1359252929688, 549.0640258789062, 0.6298558712005615]","[500.3119201660156, 564.67919921875, 0.6669917702674866]","[500.18927001953125, 536.9700927734375, 0.6301781535148621]","[510.92901611328125, 583.3626098632812, 0.7390923500061035]","[510.89886474609375, 519.9469604492188, 0.6251589059829712]","[572.0225219726562, 612.1056518554688, 0.6458372473716736]","[572.800048828125, 482.62969970703125, 0.6780132055282593]","[663.0479736328125, 631.42578125, 0.5402184724807739]","[652.6300048828125, 458.73858642578125, 0.5379890203475952]","[721.8594360351562, 609.686279296875, 0.3705132305622101]","[716.6258544921875, 477.9627990722656, 0.5306483507156372]","[790.4114379882812, 593.8975219726562, 0.5354987978935242]","[782.8499755859375, 500.97515869140625, 0.4377407729625702]","[832.7714233398438, 626.7507934570312, 0.26729851961135864]","[829.95654296875, 478.16009521484375, 0.24253691732883453]","[810.8295288085938, 624.661865234375, 0.22257840633392334]","[812.2396240234375, 480.8458557128906, 0.15287448465824127]","[-5.654804141071838, -1.730998383350146, -5.785000744080398]","[-1.3442556131039503, -22.45626099234749, 2.2025919591365257]"
20,20,20,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000020_RGB.png,"[515.3327026367188, 548.978515625, 0.6284694671630859]","[500.38690185546875, 564.473876953125, 0.6621729135513306]","[500.4950256347656, 536.697998046875, 0.6330791711807251]","[510.56903076171875, 583.2969970703125, 0.7351076602935791]","[510.7624816894531, 520.3350830078125, 0.6033016443252563]","[571.9971923828125, 611.9619750976562, 0.6408052444458008]","[572.5853881835938, 483.2559814453125, 0.686705470085144]","[661.572509765625, 630.9872436523438, 0.532546877861023]","[652.0198364257812, 459.01702880859375, 0.5285529494285583]","[721.5430297851562, 609.5560302734375, 0.34363406896591187]","[716.1229858398438, 477.48077392578125, 0.5369594693183899]","[782.1327514648438, 592.0841674804688, 0.418232798576355]","[781.207275390625, 500.5596923828125, 0.4417974650859833]","[832.5944213867188, 626.218994140625, 0.2576199173927307]","[832.5231323242188, 473.0496520996094, 0.24913020431995392]","[810.977783203125, 625.3670654296875, 0.2220546007156372]","[812.32177734375, 479.5906982421875, 0.14457303285598755]","[-5.805648419348286, -1.7383200239809855, -5.9352297331769845]","[-1.3713634691124177, -22.44652259549101, 2.233133567722424]"
21,21,21,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000021_RGB.png,"[514.8853149414062, 548.7738647460938, 0.6168389320373535]","[499.9146728515625, 564.27880859375, 0.6662468314170837]","[500.0765075683594, 536.354248046875, 0.6561955213546753]","[510.82965087890625, 583.0658569335938, 0.7368311882019043]","[511.32049560546875, 519.76953125, 0.6127506494522095]","[571.9169921875, 611.9685668945312, 0.6412999033927917]","[572.8497924804688, 482.36126708984375, 0.6640498638153076]","[661.8209838867188, 631.6691284179688, 0.5464955568313599]","[654.1790161132812, 458.6223449707031, 0.5156682729721069]","[721.5885009765625, 609.4254760742188, 0.3409936726093292]","[716.345458984375, 478.1568603515625, 0.5415828227996826]","[791.6898803710938, 593.4241943359375, 0.5149924755096436]","[792.1324462890625, 498.640625, 0.49051550030708313]","[831.1179809570312, 626.4053955078125, 0.2557832896709442]","[830.4443359375, 473.7599182128906, 0.2435254603624344]","[810.7744140625, 625.6774291992188, 0.21251262724399567]","[811.856201171875, 479.95904541015625, 0.13823150098323822]","[-7.378443790196755, -2.1209865347724493, -7.671224561691959]","[-1.4122374559334447, -22.434728051476938, 2.2837301720825276]"
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000022_RGB.png,"[512.8817749023438, 548.4384765625, 0.606943666934967]","[498.3413391113281, 563.8908081054688, 0.6894292831420898]","[498.9030456542969, 535.7196655273438, 0.6645717620849609]","[510.4047546386719, 582.87158203125, 0.7462933659553528]","[511.5648498535156, 519.9044799804688, 0.6277794241905212]","[571.7080688476562, 612.04736328125, 0.6510562300682068]","[571.9656982421875, 479.5317687988281, 0.7742323279380798]","[663.799072265625, 630.1206665039062, 0.5495672821998596]","[654.526611328125, 458.2041320800781, 0.5175193548202515]","[722.35546875, 609.8197021484375, 0.36117008328437805]","[716.9552001953125, 478.15985107421875, 0.5540183782577515]","[792.5120849609375, 593.4398803710938, 0.49230921268463135]","[792.6162109375, 498.37811279296875, 0.4872833490371704]","[829.9840698242188, 625.4623413085938, 0.25322216749191284]","[828.1729125976562, 473.79241943359375, 0.24719452857971191]","[812.2284545898438, 626.2964477539062, 0.22822751104831696]","[812.5084228515625, 481.0492248535156, 0.14331677556037903]","[-8.092131549749887, -2.314017254957456, -8.230847460587789]","[-1.4301948371409536, -22.425783917330364, 2.3045127869629867]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000023_RGB.png,"[512.66259765625, 548.9984741210938, 0.603071928024292]","[498.16510009765625, 564.3565063476562, 0.6955232620239258]","[498.51702880859375, 536.1403198242188, 0.6568645238876343]","[510.9709167480469, 583.1239624023438, 0.7523593306541443]","[512.0757446289062, 519.7941284179688, 0.6268667578697205]","[571.8265991210938, 612.1376953125, 0.6606065630912781]","[573.0435791015625, 482.4200134277344, 0.6826264262199402]","[664.5855102539062, 630.3283081054688, 0.5770075917243958]","[655.3604125976562, 458.8186950683594, 0.5050923824310303]","[722.55029296875, 609.0172119140625, 0.35990941524505615]","[716.7491455078125, 478.0328674316406, 0.5529124736785889]","[794.2037353515625, 593.9456787109375, 0.49684107303619385]","[794.709716796875, 498.2247619628906, 0.482698529958725]","[829.9141235351562, 626.6377563476562, 0.25696685910224915]","[827.5146484375, 479.1963195800781, 0.23868589103221893]","[812.26513671875, 625.7855224609375, 0.21865126490592957]","[812.0686645507812, 481.6119079589844, 0.15878653526306152]","[-9.538755728854845, -2.7100439443593234, -9.136352752175947]","[-1.4682195638475637, -22.412661034466524, 2.3324455367235815]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000024_RGB.png,"[513.5226440429688, 548.2520751953125, 0.6324049234390259]","[498.7492370605469, 563.71728515625, 0.6697517037391663]","[499.0875549316406, 535.6567993164062, 0.6751298308372498]","[510.47467041015625, 583.0455322265625, 0.749263346195221]","[511.09375, 520.1585693359375, 0.6108049750328064]","[570.8956298828125, 611.9663696289062, 0.6306196451187134]","[571.6859130859375, 480.0403747558594, 0.7757475972175598]","[663.3944091796875, 631.0601196289062, 0.5706363916397095]","[654.64599609375, 457.99200439453125, 0.4868720471858978]","[722.5626831054688, 609.8390502929688, 0.35407114028930664]","[716.904052734375, 478.15081787109375, 0.5602160692214966]","[791.9511108398438, 593.2294921875, 0.5160963535308838]","[792.808837890625, 497.3049621582031, 0.4946671426296234]","[830.759521484375, 625.899169921875, 0.2621578276157379]","[829.98193359375, 478.2218017578125, 0.24453146755695343]","[812.1068115234375, 625.4346923828125, 0.22718912363052368]","[812.18505859375, 481.4891357421875, 0.1597425490617752]","[-9.966691479641284, -2.8423497451522968, -9.368636852702583]","[-1.5051422585973275, -22.3518409811438, 2.4216607556820944]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000025_RGB.png,"[513.85595703125, 547.8348999023438, 0.6440851092338562]","[499.267822265625, 563.133056640625, 0.6491249799728394]","[499.4596252441406, 535.1475219726562, 0.6849686503410339]","[510.53155517578125, 582.8101196289062, 0.752711832523346]","[510.6917419433594, 520.2785034179688, 0.6070077419281006]","[571.2105712890625, 612.0195922851562, 0.6429610252380371]","[571.260009765625, 480.0711975097656, 0.7791589498519897]","[664.6810913085938, 630.968505859375, 0.5828696489334106]","[652.6930541992188, 458.65380859375, 0.5068460702896118]","[721.9575805664062, 610.69287109375, 0.34464535117149353]","[717.023681640625, 477.65570068359375, 0.5638691186904907]","[794.149169921875, 592.318359375, 0.5018038153648376]","[794.3255615234375, 497.4022216796875, 0.47943115234375]","[830.212646484375, 625.6215209960938, 0.25198492407798767]","[829.946533203125, 474.2630615234375, 0.2540642321109772]","[811.8758544921875, 625.4368286132812, 0.22184325754642487]","[812.366943359375, 481.01629638671875, 0.1651453971862793]","[-10.837752568734755, -3.047859407594891, -9.8063992854651]","[-1.677767229010152, -22.269134465641624, 2.425737455414605]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000026_RGB.png,"[513.898193359375, 547.6024780273438, 0.6628311276435852]","[499.5986633300781, 562.7607421875, 0.6306745409965515]","[499.79608154296875, 534.6770629882812, 0.6955355405807495]","[510.65045166015625, 583.03125, 0.7661922574043274]","[510.94830322265625, 520.3236694335938, 0.6069393157958984]","[571.16455078125, 612.3726806640625, 0.6520252823829651]","[571.2305908203125, 480.4723205566406, 0.7716726064682007]","[665.5538330078125, 630.2647705078125, 0.5787537097930908]","[655.6073608398438, 459.0188293457031, 0.4956820607185364]","[721.5354614257812, 610.0704345703125, 0.35037511587142944]","[717.5825805664062, 478.4559020996094, 0.5656930804252625]","[794.3885498046875, 592.6759033203125, 0.48821768164634705]","[794.6398315429688, 497.2612609863281, 0.47198641300201416]","[828.3290405273438, 625.1952514648438, 0.2503893971443176]","[826.5568237304688, 474.7805480957031, 0.25665852427482605]","[814.01416015625, 625.0011596679688, 0.22526714205741882]","[813.3383178710938, 481.8509521484375, 0.17463234066963196]","[-11.12939925207818, -3.1432068782546487, -10.03387240432136]","[-1.8209756324193112, -22.17650216602995, 2.4457894845943677]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000027_RGB.png,"[514.0490112304688, 547.4964599609375, 0.6574349403381348]","[499.4989013671875, 562.6824340820312, 0.62968510389328]","[499.89044189453125, 534.8570556640625, 0.6802493333816528]","[510.6046142578125, 583.1539916992188, 0.758180558681488]","[510.6468505859375, 520.5802612304688, 0.5956512689590454]","[571.0703735351562, 612.563720703125, 0.6469590067863464]","[570.7904052734375, 481.04229736328125, 0.7699745893478394]","[664.9937133789062, 631.6450805664062, 0.5689084529876709]","[651.7158813476562, 458.4695739746094, 0.5254731774330139]","[722.3680419921875, 610.1492919921875, 0.3780554234981537]","[717.0551147460938, 477.48883056640625, 0.5745643973350525]","[794.402587890625, 592.3821411132812, 0.5038298964500427]","[794.3790893554688, 496.3870849609375, 0.4798339903354645]","[832.0435791015625, 625.19775390625, 0.26502105593681335]","[834.7615966796875, 470.921875, 0.32722845673561096]","[813.8114624023438, 624.9754028320312, 0.25006797909736633]","[813.0106201171875, 482.7438049316406, 0.1733335703611374]","[-11.325501736196012, -3.144553713388022, -10.397770722025154]","[-1.9949018815056643, -22.11976440042632, 2.495384659230292]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000028_RGB.png,"[514.2249755859375, 547.4199829101562, 0.6668244004249573]","[499.9226379394531, 562.5006103515625, 0.6161960959434509]","[500.2379150390625, 534.6365966796875, 0.6860809326171875]","[510.8606262207031, 583.0801391601562, 0.7684329152107239]","[510.99493408203125, 520.4286499023438, 0.6062019467353821]","[570.864013671875, 612.4725952148438, 0.6573572754859924]","[570.6859130859375, 481.2662658691406, 0.7692911624908447]","[665.1102294921875, 630.9657592773438, 0.5833728909492493]","[654.0252685546875, 459.0745849609375, 0.5139650702476501]","[722.84765625, 609.498779296875, 0.3830936849117279]","[717.5219116210938, 478.13226318359375, 0.5660061240196228]","[794.1433715820312, 592.5786743164062, 0.5061655640602112]","[793.5916137695312, 497.08404541015625, 0.49413439631462097]","[832.2701416015625, 625.3607177734375, 0.2673191428184509]","[829.7205200195312, 478.3125305175781, 0.2506240904331207]","[815.0972900390625, 623.9298095703125, 0.22939898073673248]","[812.9013671875, 482.4329528808594, 0.17116686701774597]","[-11.564079778415401, -3.134477532352862, -10.762779975332307]","[-2.119212067111552, -22.054406037075967, 2.4607423539686004]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000029_RGB.png,"[514.250244140625, 547.015625, 0.6589776873588562]","[500.16015625, 561.812744140625, 0.5967012047767639]","[500.2698059082031, 534.1785888671875, 0.6838748455047607]","[510.5392150878906, 582.6904296875, 0.7689329981803894]","[509.9200439453125, 520.9027099609375, 0.595950722694397]","[570.847412109375, 612.8958129882812, 0.6551445126533508]","[570.3837890625, 481.1120910644531, 0.765508234500885]","[663.5405883789062, 632.2929077148438, 0.5970338582992554]","[654.09814453125, 458.8536071777344, 0.5253456830978394]","[722.262451171875, 610.8790283203125, 0.37399816513061523]","[717.6744384765625, 477.9704284667969, 0.5648132562637329]","[792.6307983398438, 592.6028442382812, 0.5247552990913391]","[792.5481567382812, 497.29534912109375, 0.5073116421699524]","[832.1426391601562, 625.3213500976562, 0.24898923933506012]","[829.9122924804688, 478.5065612792969, 0.24405527114868164]","[815.7815551757812, 623.8452758789062, 0.2315775603055954]","[813.5933837890625, 482.7176208496094, 0.17905545234680176]","[-12.006758081798607, -3.088033385920428, -11.475044518983111]","[-2.0869323570171567, -22.027308397106463, 2.555634036133813]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000030_RGB.png,"[514.8526000976562, 547.1995849609375, 0.6728614568710327]","[500.91748046875, 561.8026733398438, 0.5639612674713135]","[501.1037902832031, 534.2728271484375, 0.6575760841369629]","[510.95794677734375, 582.7828979492188, 0.7781411409378052]","[510.73760986328125, 520.6366577148438, 0.5988091230392456]","[571.3280639648438, 612.63134765625, 0.6540985107421875]","[571.0101318359375, 480.6002502441406, 0.7671821713447571]","[662.9625244140625, 631.85693359375, 0.6007616519927979]","[654.1819458007812, 458.8937683105469, 0.533627986907959]","[722.8174438476562, 610.0833129882812, 0.36306023597717285]","[717.024658203125, 478.0071105957031, 0.56151282787323]","[792.1475830078125, 592.2371215820312, 0.5286177396774292]","[792.5377197265625, 497.1596374511719, 0.502685546875]","[829.4735717773438, 624.8307495117188, 0.2565690279006958]","[829.6994018554688, 474.0233154296875, 0.2687433362007141]","[814.9636840820312, 622.861572265625, 0.21594153344631195]","[813.953857421875, 481.76727294921875, 0.1800040453672409]","[-12.258826070542137, -3.0799721039612913, -11.924732392787519]","[-2.083892980500212, -22.027084929835688, 2.5998036608928796]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000031_RGB.png,"[515.36376953125, 545.5555419921875, 0.6169008016586304]","[501.17779541015625, 560.588623046875, 0.5523805618286133]","[501.03594970703125, 532.8563842773438, 0.6688299775123596]","[512.5488891601562, 582.362060546875, 0.7898967266082764]","[512.451904296875, 519.6368408203125, 0.6373635530471802]","[571.3333740234375, 613.7564697265625, 0.6874688267707825]","[570.7150268554688, 480.5339660644531, 0.778491735458374]","[665.1494140625, 632.7971801757812, 0.5623569488525391]","[655.2890625, 458.5408935546875, 0.5065115690231323]","[723.4935913085938, 611.222412109375, 0.41829779744148254]","[717.715576171875, 478.498779296875, 0.569296658039093]","[795.6233520507812, 593.2263793945312, 0.49893873929977417]","[795.5443115234375, 496.3215026855469, 0.48145347833633423]","[832.9533081054688, 624.796142578125, 0.26926562190055847]","[832.1121215820312, 478.2018127441406, 0.2616207003593445]","[814.6268920898438, 617.3228759765625, 0.24182693660259247]","[813.5786743164062, 482.7856750488281, 0.1882307529449463]","[-12.542520657599706, -2.942910837844003, -12.979356844619586]","[-2.383504808614113, -21.912131885104472, 2.808217272179377]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000032_RGB.png,"[515.372802734375, 545.4600830078125, 0.6135413646697998]","[501.15264892578125, 560.5364379882812, 0.5550317764282227]","[500.9051818847656, 532.6920776367188, 0.6757972240447998]","[511.8400573730469, 582.205810546875, 0.7773606181144714]","[512.06298828125, 519.557861328125, 0.6373708248138428]","[570.912353515625, 613.3431396484375, 0.6749101281166077]","[570.8882446289062, 480.67999267578125, 0.7769307494163513]","[664.675537109375, 632.4926147460938, 0.5641793608665466]","[654.5723266601562, 458.6827392578125, 0.5121119022369385]","[723.15185546875, 609.6766967773438, 0.4151041805744171]","[717.6253662109375, 478.4202880859375, 0.5713266134262085]","[794.5504150390625, 593.4146118164062, 0.5064936280250549]","[794.6588134765625, 496.5511779785156, 0.4961179494857788]","[832.8196411132812, 624.7939453125, 0.2675148546695709]","[834.7329711914062, 470.6463928222656, 0.32855191826820374]","[815.2626953125, 616.8649291992188, 0.2530273497104645]","[813.9930419921875, 483.2818603515625, 0.19273854792118073]","[-12.556728557347988, -2.8342628956167584, -13.34224420414159]","[-2.3890682167570385, -21.922813754676493, 2.8309537391917896]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000033_RGB.png,"[515.1162719726562, 545.2310791015625, 0.6118926405906677]","[501.01580810546875, 560.2638549804688, 0.5467579960823059]","[500.57421875, 532.406005859375, 0.6817614436149597]","[512.1119384765625, 581.8653564453125, 0.7860767841339111]","[512.0217895507812, 519.2880249023438, 0.6427032351493835]","[571.3233642578125, 613.362060546875, 0.6791555881500244]","[570.8820190429688, 480.4956970214844, 0.7748214602470398]","[664.3057861328125, 632.4747314453125, 0.5707761645317078]","[654.9667358398438, 458.35943603515625, 0.5053737759590149]","[722.4337158203125, 611.2837524414062, 0.40123477578163147]","[717.6536254882812, 478.4283447265625, 0.5660598278045654]","[795.7671508789062, 593.3449096679688, 0.4831624925136566]","[795.2921142578125, 497.7469787597656, 0.47258830070495605]","[832.3453979492188, 624.7882690429688, 0.2691200375556946]","[830.0565185546875, 478.1139831542969, 0.24791966378688812]","[816.3690185546875, 616.821533203125, 0.24406220018863678]","[814.0099487304688, 482.9884338378906, 0.19474168121814728]","[-12.510392848356048, -2.3205568003098977, -14.787080438055524]","[-2.573081996970154, -21.884507520767116, 2.8585013118333102]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000034_RGB.png,"[514.29931640625, 543.6492309570312, 0.5880329012870789]","[500.2571716308594, 558.9545288085938, 0.5163403153419495]","[499.5098571777344, 530.737060546875, 0.7296743988990784]","[511.5295715332031, 581.3804931640625, 0.7809049487113953]","[511.3547058105469, 519.0142211914062, 0.6136044263839722]","[570.7761840820312, 612.9883422851562, 0.6648920774459839]","[570.6572875976562, 479.9266357421875, 0.786017656326294]","[665.6907348632812, 632.2509155273438, 0.5815836191177368]","[655.9168090820312, 458.39666748046875, 0.5089404582977295]","[722.8744506835938, 610.4987182617188, 0.3930676579475403]","[717.65625, 478.306640625, 0.5626300573348999]","[795.82177734375, 593.5120849609375, 0.4938170611858368]","[795.3416137695312, 497.17230224609375, 0.4853265583515167]","[830.0360107421875, 625.044677734375, 0.2710120379924774]","[827.73583984375, 479.31689453125, 0.24794140458106995]","[816.0077514648438, 617.4097290039062, 0.23499859869480133]","[813.3532104492188, 483.43499755859375, 0.17828050255775452]","[-12.546479077836503, -2.026752803671284, -15.453425407714203]","[-2.706914888264087, -21.93122585317232, 3.5343214647988614]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000035_RGB.png,"[514.45703125, 544.0546875, 0.6037638187408447]","[500.0599670410156, 558.9863891601562, 0.5052605271339417]","[499.95758056640625, 530.9994506835938, 0.7129684686660767]","[511.0136413574219, 581.2202758789062, 0.7767088413238525]","[511.801513671875, 519.3274536132812, 0.6129746437072754]","[571.0252685546875, 612.87890625, 0.6670678853988647]","[570.7550048828125, 479.95281982421875, 0.7786999940872192]","[663.8501586914062, 632.8228759765625, 0.5970609784126282]","[654.4950561523438, 458.6998596191406, 0.5163403153419495]","[723.1286010742188, 611.7411499023438, 0.40350544452667236]","[718.2393798828125, 478.4585876464844, 0.5688582062721252]","[794.6192626953125, 593.5551147460938, 0.5083332061767578]","[794.5855102539062, 497.3441467285156, 0.5057978630065918]","[831.1365966796875, 624.486083984375, 0.2661808729171753]","[828.9847412109375, 479.2136535644531, 0.2583189606666565]","[817.0596313476562, 616.7599487304688, 0.23961029946804047]","[813.8260498046875, 483.83905029296875, 0.1940016895532608]","[-13.28444873359637, -1.373998640529802, -17.3280766984485]","[-2.855162277845871, -21.906587107697383, 3.6160190931667664]"
