,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
972,972,972,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000972_RGB.png,"[474.5118408203125, 554.1673583984375, 0.5498006939888]","[461.1654968261719, 565.9859008789062, 0.765801191329956]","[460.635986328125, 538.7588500976562, 0.4945235252380371]","[470.3033142089844, 574.357666015625, 0.3536149561405182]","[473.68994140625, 511.797119140625, 0.6261460185050964]","[535.2281494140625, 611.7048950195312, 0.7257322072982788]","[554.983642578125, 462.5744323730469, 0.8186927437782288]","[631.4618530273438, 670.1196899414062, 0.6408251523971558]","[673.6353149414062, 448.974853515625, 0.6687060594558716]","[594.222412109375, 716.0560302734375, 0.6448562741279602]","[752.87060546875, 485.9398498535156, 0.5438356399536133]","[738.7479248046875, 607.7883911132812, 0.8258556723594666]","[744.6110229492188, 508.17364501953125, 0.5866195559501648]","[834.8162231445312, 667.7264404296875, 0.68741774559021]","[841.3073120117188, 443.27642822265625, 0.36233553290367126]","[805.7572021484375, 652.0543823242188, 0.3856728672981262]","[796.3104858398438, 497.82049560546875, 0.3192644715309143]","[-13.832035536938342, -5.78012767557324, 6.470068654157258]","[1.8450483999531164, -8.528703938167068, -6.6334372663697865]"
973,973,973,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000973_RGB.png,"[473.69866943359375, 553.303955078125, 0.5552541017532349]","[460.0930480957031, 565.3351440429688, 0.7467235326766968]","[460.24462890625, 537.6830444335938, 0.4291154444217682]","[467.9972229003906, 575.0620727539062, 0.4926304817199707]","[473.96026611328125, 512.3136596679688, 0.6687079071998596]","[537.7593383789062, 612.8478393554688, 0.7034204602241516]","[556.1754150390625, 463.3738098144531, 0.798285961151123]","[641.9623413085938, 666.453125, 0.6692030429840088]","[674.63330078125, 449.3492126464844, 0.6426038146018982]","[621.8731689453125, 705.8841552734375, 0.6124226450920105]","[753.7855834960938, 484.351318359375, 0.5481643676757812]","[741.1444702148438, 607.0077514648438, 0.7867515683174133]","[746.2481079101562, 508.0341796875, 0.5576014518737793]","[833.8699951171875, 666.7614135742188, 0.6928733587265015]","[840.8336791992188, 444.2452087402344, 0.37922269105911255]","[807.037353515625, 652.4652709960938, 0.3896540105342865]","[796.110595703125, 495.9720458984375, 0.3478022515773773]","[-13.398615345064856, -3.1650840020258517, 4.2965815692971985]","[2.914427751967374, -8.29053284873576, -6.739635052198213]"
974,974,974,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000974_RGB.png,"[470.58331298828125, 552.7840576171875, 0.4998946189880371]","[456.9668884277344, 564.8519287109375, 0.6538190245628357]","[457.596923828125, 536.8130493164062, 0.4619300365447998]","[466.1130676269531, 577.0326538085938, 0.6222999691963196]","[471.8949890136719, 512.4525756835938, 0.6147090792655945]","[539.9707641601562, 616.1023559570312, 0.7684809565544128]","[557.1725463867188, 467.776611328125, 0.7687996029853821]","[657.1149291992188, 660.1204833984375, 0.6597649455070496]","[671.9182739257812, 448.8460693359375, 0.6945767402648926]","[651.6421508789062, 693.9163818359375, 0.5525861382484436]","[753.0875854492188, 482.95989990234375, 0.5627397894859314]","[743.331787109375, 605.7716064453125, 0.7453132271766663]","[745.9913330078125, 508.79547119140625, 0.5710378289222717]","[831.1700439453125, 664.6718139648438, 0.6780338883399963]","[840.6328735351562, 446.3523254394531, 0.3886714279651642]","[806.4116821289062, 651.61376953125, 0.3718253970146179]","[798.6985473632812, 491.40185546875, 0.2753066122531891]","[-12.843439320705365, 0.008154514810558013, 0.8659600802383539]","[0.956049146213643, -5.6971291210136, -2.805039283571888]"
975,975,975,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000975_RGB.png,"[469.8771667480469, 551.7882690429688, 0.6328316926956177]","[456.1180419921875, 563.6390380859375, 0.579522967338562]","[456.193603515625, 534.7093505859375, 0.47398483753204346]","[464.43292236328125, 577.877197265625, 0.694240391254425]","[469.618896484375, 512.8276977539062, 0.7625582814216614]","[540.9686279296875, 615.5739135742188, 0.7921459674835205]","[555.993896484375, 468.2789001464844, 0.7782487273216248]","[648.2418212890625, 654.1956176757812, 0.5200035572052002]","[672.2799072265625, 449.15167236328125, 0.6317806243896484]","[669.2609252929688, 681.1489868164062, 0.5571141242980957]","[751.5255126953125, 486.74688720703125, 0.5720769762992859]","[744.7610473632812, 606.222900390625, 0.7904695272445679]","[750.1814575195312, 508.1220703125, 0.6090971231460571]","[832.3033447265625, 667.4857177734375, 0.6018435955047607]","[842.9944458007812, 438.8086242675781, 0.43040239810943604]","[806.27001953125, 650.2120361328125, 0.33701080083847046]","[797.7605590820312, 494.8360290527344, 0.32463181018829346]","[-12.843585123304804, 2.9128610255761953, -3.3909197058983986]","[0.03204250493265076, -4.680150095368066, -1.7399830173024]"
976,976,976,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000976_RGB.png,"[469.8544921875, 550.7794799804688, 0.6507461071014404]","[455.5289001464844, 562.775634765625, 0.5178506970405579]","[456.0154724121094, 533.9226684570312, 0.5174132585525513]","[462.6559753417969, 578.3624267578125, 0.7549430727958679]","[469.2258605957031, 513.2737426757812, 0.7687119245529175]","[543.3557739257812, 618.9227905273438, 0.8300662040710449]","[555.8267211914062, 468.91802978515625, 0.7861549854278564]","[650.9326171875, 653.6666259765625, 0.5902205109596252]","[672.3212890625, 449.0732727050781, 0.6706936955451965]","[682.7582397460938, 678.6124267578125, 0.685305118560791]","[749.6192626953125, 485.8721923828125, 0.5896384119987488]","[747.5913696289062, 607.1467895507812, 0.811007022857666]","[752.2644653320312, 508.0735168457031, 0.620195746421814]","[832.2718505859375, 668.5952758789062, 0.5859943628311157]","[842.42578125, 437.7293395996094, 0.41419661045074463]","[807.8356323242188, 651.69921875, 0.2633824050426483]","[797.0490112304688, 495.38531494140625, 0.3226657509803772]","[-12.435861056104017, 4.330047810445128, -6.5754724257232855]","[0.49437019349040734, -2.8769986351758585, -0.5684285227519036]"
977,977,977,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000977_RGB.png,"[470.7840270996094, 551.3080444335938, 0.6100085377693176]","[455.9098205566406, 564.1884765625, 0.5447577238082886]","[456.6501159667969, 534.989013671875, 0.4825196862220764]","[461.88592529296875, 583.4039306640625, 0.7948583364486694]","[468.2237243652344, 515.1907958984375, 0.7906627058982849]","[544.3951416015625, 626.2943115234375, 0.7681028842926025]","[553.874755859375, 472.0797424316406, 0.7985599040985107]","[667.9443969726562, 654.4476928710938, 0.6323923468589783]","[664.6781616210938, 451.45391845703125, 0.7275212407112122]","[683.4662475585938, 662.5863037109375, 0.5573446750640869]","[735.4063720703125, 481.16375732421875, 0.6109312772750854]","[753.7232666015625, 605.01318359375, 0.7342936396598816]","[754.2637329101562, 509.64312744140625, 0.6384437084197998]","[830.5200805664062, 674.3648681640625, 0.43232789635658264]","[838.4902954101562, 437.76837158203125, 0.47306716442108154]","[816.3766479492188, 652.5116577148438, 0.2485942840576172]","[807.84033203125, 480.9098815917969, 0.1725371927022934]","[-11.171557488156427, 4.546035343704063, -8.644335397812537]","[0.47557662265177725, -1.8905299525782442, -0.3355353327092274]"
978,978,978,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000978_RGB.png,"[471.6232604980469, 551.0962524414062, 0.4925159513950348]","[457.87005615234375, 566.64892578125, 0.6048365235328674]","[457.81182861328125, 536.2445678710938, 0.44866710901260376]","[466.6809387207031, 588.6377563476562, 0.6930772066116333]","[468.5943908691406, 516.2870483398438, 0.6945724487304688]","[547.4656372070312, 628.7539672851562, 0.8535874485969543]","[554.0029907226562, 473.8482666015625, 0.8378384113311768]","[665.3333129882812, 658.1761474609375, 0.6485286355018616]","[662.5780029296875, 448.034423828125, 0.7458741068840027]","[689.8312377929688, 650.6587524414062, 0.45754867792129517]","[714.078125, 482.1589050292969, 0.45840832591056824]","[750.0797119140625, 605.88037109375, 0.7716346383094788]","[750.4367065429688, 508.7008056640625, 0.6619754433631897]","[832.8861083984375, 676.7303466796875, 0.4257555603981018]","[837.0659790039062, 437.39154052734375, 0.4506791830062866]","[817.0261840820312, 651.30224609375, 0.28248515725135803]","[814.115966796875, 465.8911437988281, 0.09539160132408142]","[-5.709504201046343, 2.8574118137956797, -9.883380843281275]","[-0.06213580668358418, -0.11293640185971428, -0.03182624326703457]"
979,979,979,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000979_RGB.png,"[475.0583190917969, 557.183837890625, 0.4192202687263489]","[460.0806884765625, 572.0576171875, 0.5790311098098755]","[459.0199890136719, 541.4436645507812, 0.47597983479499817]","[467.4694519042969, 591.4097900390625, 0.5974873304367065]","[467.6266174316406, 518.4574584960938, 0.6565037965774536]","[545.792724609375, 628.4976806640625, 0.8617188930511475]","[552.5693359375, 475.9267578125, 0.8469355702400208]","[675.9257202148438, 663.3179931640625, 0.6916146278381348]","[660.3744506835938, 443.65142822265625, 0.706899881362915]","[689.3164672851562, 617.6323852539062, 0.3503545820713043]","[698.1151123046875, 477.3572692871094, 0.44957301020622253]","[750.9293212890625, 605.7948608398438, 0.7511691451072693]","[745.4862670898438, 506.6617736816406, 0.6344372630119324]","[832.4234619140625, 676.6373901367188, 0.45872384309768677]","[839.7123413085938, 436.453125, 0.3844051659107208]","[812.9632568359375, 656.9938354492188, 0.162297785282135]","[816.1719360351562, 461.9583740234375, 0.09221221506595612]","[-2.4848239016309974, 0.9588967843507797, -9.871623832815384]","[-0.8565415940665995, 1.4941657400869153, 0.25816169458577887]"
980,980,980,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000980_RGB.png,"[475.11468505859375, 558.5892944335938, 0.45932894945144653]","[458.90850830078125, 573.4048461914062, 0.5123290419578552]","[458.832275390625, 542.8116455078125, 0.5314460396766663]","[466.370361328125, 592.9039916992188, 0.6214657425880432]","[468.66290283203125, 522.1245727539062, 0.5495099425315857]","[546.8952026367188, 629.05615234375, 0.8697097897529602]","[552.6404418945312, 476.705078125, 0.8537073731422424]","[673.2034912109375, 665.20556640625, 0.6385307312011719]","[663.44482421875, 443.20062255859375, 0.6929027438163757]","[678.9865112304688, 618.506591796875, 0.41428709030151367]","[694.81787109375, 486.6889343261719, 0.44805678725242615]","[753.308349609375, 607.4640502929688, 0.7236713171005249]","[748.80712890625, 507.27984619140625, 0.6381664872169495]","[834.2356567382812, 677.1810913085938, 0.4067997336387634]","[839.0806274414062, 435.8135681152344, 0.419836163520813]","[815.049560546875, 660.4984130859375, 0.17536720633506775]","[753.2464599609375, 510.51715087890625, 0.23813241720199585]","[-0.8241781950440278, -0.5033438502148242, -9.483773608928756]","[-1.4336399966651256, 2.9988142799482644, 0.5765387014518848]"
981,981,981,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000981_RGB.png,"[475.5143127441406, 559.7996215820312, 0.5096933841705322]","[459.45196533203125, 575.4110107421875, 0.603308379650116]","[458.79852294921875, 544.05322265625, 0.5866520404815674]","[466.7550354003906, 596.1325073242188, 0.7052031755447388]","[468.40167236328125, 522.9733276367188, 0.5713576674461365]","[547.8363037109375, 630.9033203125, 0.867889404296875]","[552.5335083007812, 476.36566162109375, 0.844512403011322]","[678.8623046875, 669.3626098632812, 0.7055455446243286]","[665.4034423828125, 441.37921142578125, 0.6742768287658691]","[678.1156005859375, 603.26611328125, 0.3778734803199768]","[680.1685180664062, 485.90924072265625, 0.4247497022151947]","[753.8881225585938, 607.2413940429688, 0.6688878536224365]","[750.7811279296875, 501.78118896484375, 0.6583121418952942]","[830.31298828125, 678.3236694335938, 0.3484131991863251]","[839.7574462890625, 437.6144104003906, 0.4689692556858063]","[816.7802734375, 664.7141723632812, 0.10530929267406464]","[765.5513916015625, 501.96844482421875, 0.16008363664150238]","[-0.3528956848703086, -0.9664988018811804, -9.241973353275098]","[-1.7485314212092797, 3.567283275600718, 0.752403675302078]"
982,982,982,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000982_RGB.png,"[475.18603515625, 561.5933837890625, 0.561892032623291]","[459.552001953125, 576.9482421875, 0.658818244934082]","[458.6888427734375, 544.6571044921875, 0.6284427046775818]","[468.7046813964844, 597.0624389648438, 0.5079999566078186]","[468.4060363769531, 523.4304809570312, 0.5742611885070801]","[548.2622680664062, 631.3668823242188, 0.8670864105224609]","[552.3882446289062, 476.9515686035156, 0.8496861457824707]","[676.2031860351562, 669.219970703125, 0.6960086822509766]","[665.7883911132812, 441.96600341796875, 0.6414002180099487]","[682.2178955078125, 616.7523803710938, 0.4129502475261688]","[675.7617797851562, 479.7416687011719, 0.4199331998825073]","[753.4047241210938, 606.751708984375, 0.6841179728507996]","[750.845703125, 500.9864196777344, 0.6669125556945801]","[832.7967529296875, 680.4761962890625, 0.3005813956260681]","[840.3202514648438, 436.7923583984375, 0.47469162940979004]","[817.4833374023438, 663.3232421875, 0.10639093816280365]","[821.7577514648438, 462.9030456542969, 0.059399012476205826]","[1.0887189160160735, -2.6282967852649914, -8.337488424535024]","[-2.0187474945342894, 4.168230817051871, 1.0383364694995885]"
983,983,983,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000983_RGB.png,"[475.5567321777344, 563.3245239257812, 0.6453786492347717]","[460.52325439453125, 578.75830078125, 0.721146821975708]","[459.1426696777344, 545.6066284179688, 0.654381275177002]","[470.5700378417969, 598.4811401367188, 0.568134605884552]","[468.0440368652344, 525.9203491210938, 0.660552978515625]","[548.1674194335938, 633.0718383789062, 0.8827229142189026]","[550.105224609375, 478.1056213378906, 0.8598771691322327]","[674.466552734375, 667.6905517578125, 0.6598004102706909]","[666.8507690429688, 443.150634765625, 0.5862246155738831]","[687.3683471679688, 608.49072265625, 0.25371384620666504]","[672.3137817382812, 477.3273010253906, 0.43744850158691406]","[754.6229858398438, 608.1455078125, 0.6553342938423157]","[750.5166015625, 500.5550842285156, 0.6725191473960876]","[833.392333984375, 681.0502319335938, 0.2865430414676666]","[843.94189453125, 433.1713562011719, 0.4555089771747589]","[815.7045288085938, 660.4656372070312, 0.07622380554676056]","[823.9921875, 464.5810241699219, 0.07051016390323639]","[1.2068891295133803, -3.112271355912124, -7.990639664640287]","[-2.275049055015242, 4.971142608812633, 1.372766155984857]"
984,984,984,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000984_RGB.png,"[474.71875, 563.306884765625, 0.6214618682861328]","[460.00732421875, 579.006103515625, 0.7103629112243652]","[458.62158203125, 545.5556030273438, 0.6155153512954712]","[470.4385070800781, 598.6636352539062, 0.5432754158973694]","[467.4413757324219, 526.0645141601562, 0.6722821593284607]","[546.8514404296875, 632.9071044921875, 0.8935177326202393]","[550.4739990234375, 477.4139709472656, 0.8568460941314697]","[677.2318115234375, 670.2230834960938, 0.712234377861023]","[667.3379516601562, 441.43035888671875, 0.6312574148178101]","[686.546630859375, 604.098388671875, 0.25279396772384644]","[667.619140625, 472.4687194824219, 0.4476858973503113]","[760.4042358398438, 608.6836547851562, 0.6987029910087585]","[751.1775512695312, 499.0882873535156, 0.6800912022590637]","[833.8048706054688, 682.7623291015625, 0.28407737612724304]","[844.048583984375, 432.8132629394531, 0.44561097025871277]","[816.455810546875, 661.165771484375, 0.06605035811662674]","[826.3113403320312, 464.2078857421875, 0.08810848742723465]","[1.2565944454725677, -3.2408964910910667, -7.81549547673976]","[-2.3315787452758867, 5.445661094715148, 1.4840007499009111]"
985,985,985,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000985_RGB.png,"[474.6141052246094, 563.6989135742188, 0.6211815476417542]","[460.1765441894531, 579.6424560546875, 0.7377533912658691]","[458.4031982421875, 545.7708129882812, 0.6099278330802917]","[470.5499572753906, 598.825439453125, 0.5316110253334045]","[466.6046142578125, 525.8208618164062, 0.6746149659156799]","[546.4227294921875, 633.1100463867188, 0.8985949754714966]","[549.7750854492188, 477.39752197265625, 0.8426439762115479]","[672.2850952148438, 669.1688842773438, 0.6684331297874451]","[669.1775512695312, 441.65960693359375, 0.6279711723327637]","[683.9951782226562, 617.9002685546875, 0.365701824426651]","[670.9746704101562, 478.3494873046875, 0.43480658531188965]","[757.7618408203125, 609.4524536132812, 0.6464331150054932]","[751.873046875, 498.7445068359375, 0.6830489635467529]","[833.80908203125, 682.8841552734375, 0.29316213726997375]","[844.3698120117188, 433.4434814453125, 0.42892950773239136]","[816.6482543945312, 660.75537109375, 0.07093220949172974]","[825.6244506835938, 463.61895751953125, 0.0807289332151413]","[1.3693984071521346, -3.2381798536082758, -7.321864197505972]","[-3.007818388716799, 5.9276534248732045, 1.3990433748953148]"
986,986,986,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000986_RGB.png,"[474.89892578125, 563.1036987304688, 0.6209041476249695]","[460.1754150390625, 579.1433715820312, 0.7199851274490356]","[458.1510314941406, 545.541015625, 0.6150881052017212]","[470.5216979980469, 599.0950927734375, 0.5325891375541687]","[466.45819091796875, 525.7607421875, 0.6790388226509094]","[548.4172973632812, 634.9124755859375, 0.8783254623413086]","[550.54736328125, 477.165283203125, 0.8421644568443298]","[678.1615600585938, 671.2755126953125, 0.6663132309913635]","[670.2105102539062, 441.302978515625, 0.6442821621894836]","[688.4742431640625, 625.631103515625, 0.3001897633075714]","[673.1953735351562, 483.6788330078125, 0.4576132595539093]","[761.60205078125, 609.13427734375, 0.6749998927116394]","[757.9801635742188, 496.8648681640625, 0.6301693916320801]","[833.2196044921875, 681.8650512695312, 0.2974697947502136]","[842.2509155273438, 431.6510314941406, 0.43494006991386414]","[816.10107421875, 659.57666015625, 0.09570474177598953]","[825.4085693359375, 464.0948181152344, 0.07226981967687607]","[1.4856565201001881, -3.0889202148579287, -7.044894378237986]","[-2.65466327283706, 6.411504860694835, 1.4778263600905879]"
987,987,987,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000987_RGB.png,"[475.0914306640625, 561.996826171875, 0.5996189713478088]","[459.696044921875, 578.1202392578125, 0.6846703290939331]","[457.9468078613281, 544.800537109375, 0.5876193046569824]","[467.5443420410156, 600.0762329101562, 0.7090685963630676]","[466.84234619140625, 524.434326171875, 0.6503379940986633]","[548.4923095703125, 635.83251953125, 0.8852975964546204]","[549.8818969726562, 477.5298767089844, 0.8461931347846985]","[679.1265258789062, 671.5198364257812, 0.6935334801673889]","[668.9654541015625, 440.3551330566406, 0.6590068340301514]","[690.8723754882812, 607.7427978515625, 0.2849786579608917]","[675.13525390625, 485.20831298828125, 0.45072871446609497]","[762.883056640625, 608.8153686523438, 0.7359610795974731]","[754.3621826171875, 499.0101013183594, 0.686998724937439]","[833.384765625, 682.88427734375, 0.3050372004508972]","[844.130126953125, 431.6819152832031, 0.392191618680954]","[817.1622924804688, 660.048828125, 0.08173644542694092]","[824.8306884765625, 464.0515441894531, 0.07498891651630402]","[2.0963825602919544, -2.7830649146314483, -6.448208567871636]","[-2.535198765848038, 6.7136163911990385, 1.4425852813608346]"
988,988,988,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000988_RGB.png,"[475.8777160644531, 563.7877197265625, 0.6733437180519104]","[459.8129577636719, 579.3010864257812, 0.7032279372215271]","[458.7228698730469, 544.8309936523438, 0.6366111040115356]","[466.6023254394531, 599.8531494140625, 0.7342996001243591]","[467.96148681640625, 523.888671875, 0.6025153398513794]","[546.9367065429688, 634.7546997070312, 0.9048358201980591]","[551.0352783203125, 477.4962158203125, 0.8610463738441467]","[679.6646728515625, 672.454833984375, 0.7213441729545593]","[669.0693359375, 436.9747314453125, 0.6269485354423523]","[684.1813354492188, 614.9168701171875, 0.32855862379074097]","[677.5357055664062, 485.2519836425781, 0.47058945894241333]","[762.5093383789062, 609.5650634765625, 0.7306194305419922]","[752.4838256835938, 498.5679931640625, 0.6866117119789124]","[832.8255615234375, 681.0637817382812, 0.2918834090232849]","[842.1180419921875, 432.8897705078125, 0.4049731194972992]","[819.079833984375, 658.6922607421875, 0.0860145315527916]","[824.2833251953125, 464.70977783203125, 0.07651318609714508]","[3.335719046423976, -2.314401051620233, -5.474105555441829]","[-2.3082666673352006, 7.127052085929746, 1.2717569815904473]"
989,989,989,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000989_RGB.png,"[476.2415771484375, 563.4017944335938, 0.6673518419265747]","[460.5188903808594, 578.7047729492188, 0.729425847530365]","[459.1687927246094, 544.9818115234375, 0.6639789938926697]","[470.0249938964844, 598.02099609375, 0.5386369824409485]","[468.3052673339844, 523.5526123046875, 0.5888763070106506]","[545.371826171875, 633.06103515625, 0.9047979712486267]","[551.15771484375, 477.0699157714844, 0.8578916192054749]","[672.0331420898438, 671.2261352539062, 0.6535660624504089]","[668.6947631835938, 435.4852294921875, 0.6084039211273193]","[683.1030883789062, 622.21728515625, 0.35565558075904846]","[678.0451049804688, 485.1967468261719, 0.46672943234443665]","[760.5096435546875, 609.8856201171875, 0.6741292476654053]","[753.8436279296875, 498.53118896484375, 0.6942849159240723]","[833.5652465820312, 681.69580078125, 0.290065735578537]","[842.1474609375, 432.46466064453125, 0.4059402346611023]","[818.5565795898438, 659.8409423828125, 0.09435947239398956]","[822.8843994140625, 465.2407531738281, 0.07052421569824219]","[4.418656247668019, -1.8996449293878077, -4.618324463818467]","[-2.2298245792973987, 7.2577832304295224, 1.2021171617488842]"
990,990,990,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000990_RGB.png,"[475.5773010253906, 562.84619140625, 0.6283369660377502]","[459.7276916503906, 577.857177734375, 0.6975109577178955]","[458.876708984375, 544.8653564453125, 0.6475040316581726]","[466.1805419921875, 597.2132568359375, 0.7463841438293457]","[468.0492248535156, 522.7744750976562, 0.5741881728172302]","[546.1513671875, 633.7727661132812, 0.9041692614555359]","[551.3604125976562, 476.3077697753906, 0.8424140810966492]","[672.6984252929688, 670.08935546875, 0.6097135543823242]","[670.0384521484375, 436.0021057128906, 0.6039922833442688]","[679.6103515625, 633.9771728515625, 0.29484251141548157]","[677.1027221679688, 485.7723693847656, 0.447037011384964]","[761.7069702148438, 611.1011962890625, 0.7343658804893494]","[753.357666015625, 498.8956298828125, 0.690359354019165]","[832.7596435546875, 680.8793334960938, 0.31056833267211914]","[840.6798095703125, 437.2533874511719, 0.4158424437046051]","[816.9425048828125, 659.1815185546875, 0.10045600682497025]","[823.4321899414062, 465.03387451171875, 0.06620372086763382]","[4.803104289690385, -1.6046866763668497, -4.070573584825553]","[-2.1323523530791193, 7.279432119586352, 0.991000418639692]"
991,991,991,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000991_RGB.png,"[474.9035949707031, 559.3994140625, 0.4811519682407379]","[458.7415466308594, 574.8273315429688, 0.562267541885376]","[458.5961608886719, 543.2318115234375, 0.5599313974380493]","[464.5280456542969, 596.2345581054688, 0.7753152847290039]","[466.3528747558594, 520.5700073242188, 0.6147828102111816]","[545.18896484375, 632.2962646484375, 0.8926117420196533]","[552.9707641601562, 474.81207275390625, 0.8329653143882751]","[674.8906860351562, 669.1218872070312, 0.6091606020927429]","[672.0690307617188, 441.62969970703125, 0.6215135455131531]","[675.5646362304688, 634.8281860351562, 0.31992098689079285]","[674.4387817382812, 485.21173095703125, 0.48666268587112427]","[764.2783203125, 612.702392578125, 0.7650923132896423]","[754.8902587890625, 499.16619873046875, 0.6822414994239807]","[833.617431640625, 680.6688232421875, 0.3032150864601135]","[841.8299560546875, 437.8027038574219, 0.42572468519210815]","[818.4041748046875, 658.9594116210938, 0.09642122685909271]","[824.9652099609375, 465.07733154296875, 0.07443826645612717]","[5.001674078527102, -0.9065741409787981, -3.2604049532931616]","[-2.8474909162794417, 6.910190339633384, 0.7933945127540041]"
992,992,992,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000992_RGB.png,"[475.1517028808594, 560.9573974609375, 0.5468902587890625]","[459.0785217285156, 575.9126586914062, 0.6023195385932922]","[459.0032653808594, 544.3222045898438, 0.6526232957839966]","[464.7273254394531, 595.3922729492188, 0.7377427816390991]","[467.1883850097656, 519.9651489257812, 0.621264636516571]","[545.460205078125, 631.8934326171875, 0.8846921324729919]","[552.9813232421875, 473.9810791015625, 0.7951338887214661]","[673.1472778320312, 665.8453369140625, 0.590806782245636]","[671.7432250976562, 442.58404541015625, 0.579691469669342]","[674.6581420898438, 652.3030395507812, 0.48666495084762573]","[668.6212768554688, 474.6867980957031, 0.47775569558143616]","[761.88720703125, 611.721435546875, 0.7556127309799194]","[753.7952880859375, 501.1565246582031, 0.675879180431366]","[832.484375, 678.5365600585938, 0.33172082901000977]","[840.334716796875, 438.1305236816406, 0.46948176622390747]","[815.1110229492188, 657.8833618164062, 0.12504033744335175]","[823.1268310546875, 465.2421875, 0.07902764528989792]","[4.733892495315493, -0.5140879550859647, -2.89511428877148]","[-3.030607003405636, 6.540649310069795, 0.5544097473031185]"
993,993,993,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000993_RGB.png,"[474.42913818359375, 559.538330078125, 0.49641501903533936]","[458.3677062988281, 574.1819458007812, 0.512977659702301]","[458.51531982421875, 543.1873168945312, 0.5560675859451294]","[464.0894775390625, 593.3118896484375, 0.6570314168930054]","[465.49346923828125, 518.9191284179688, 0.6597104668617249]","[544.048828125, 629.3645629882812, 0.8707099556922913]","[551.464111328125, 473.94647216796875, 0.7706851959228516]","[672.7778930664062, 663.27490234375, 0.5859584808349609]","[671.1514892578125, 443.1184387207031, 0.5703659653663635]","[669.09521484375, 653.6079711914062, 0.6145448684692383]","[663.6449584960938, 468.74993896484375, 0.465350866317749]","[762.2029418945312, 610.8208618164062, 0.7594091296195984]","[753.4690551757812, 501.14154052734375, 0.6700296401977539]","[832.671630859375, 680.1325073242188, 0.33162957429885864]","[840.4215698242188, 438.542236328125, 0.488515704870224]","[811.9771728515625, 656.7005004882812, 0.1137712225317955]","[821.8424682617188, 464.852294921875, 0.09094344079494476]","[3.620772562830883, 0.03101879931268476, -2.326916433172335]","[-1.8813361565879523, 5.701197571225633, 0.20357375061793334]"
994,994,994,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000994_RGB.png,"[473.53985595703125, 559.87158203125, 0.4999482035636902]","[457.8031921386719, 573.900634765625, 0.5079264640808105]","[457.9469909667969, 543.3850708007812, 0.5505337715148926]","[463.9895324707031, 592.0441284179688, 0.5956170558929443]","[466.1282958984375, 517.9108276367188, 0.653448760509491]","[545.136474609375, 629.908447265625, 0.8733328580856323]","[552.2920532226562, 473.34600830078125, 0.7615910768508911]","[673.05517578125, 663.6549682617188, 0.5813563466072083]","[671.6785888671875, 443.02728271484375, 0.5656368136405945]","[668.08056640625, 653.895263671875, 0.601734459400177]","[662.3120727539062, 463.7879943847656, 0.4312787652015686]","[762.8681640625, 611.5587768554688, 0.7627230882644653]","[754.132080078125, 500.14068603515625, 0.6754754781723022]","[832.8063354492188, 679.4072875976562, 0.3069407045841217]","[838.6198120117188, 439.8240051269531, 0.4872998595237732]","[813.527587890625, 656.869873046875, 0.12085290253162384]","[824.8419189453125, 462.95916748046875, 0.10140294581651688]","[2.658959737481853, 0.29957491311100765, -2.0685836898201937]","[-1.0828659299712982, 5.057626017762774, 0.2194887697807698]"
