,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1345,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001345_RGB.png,"[510.2660217285156, 525.4619140625, 0.5290430784225464]","[501.02960205078125, 541.0049438476562, 0.6002632975578308]","[502.0679626464844, 510.59869384765625, 0.5566107630729675]","[521.9945678710938, 565.945068359375, 0.651604950428009]","[523.985107421875, 502.3865051269531, 0.5315290093421936]","[594.4439697265625, 607.26220703125, 0.7446135878562927]","[606.9996948242188, 476.70751953125, 0.695993185043335]","[704.9873046875, 623.2775268554688, 0.682224690914154]","[719.1853637695312, 450.6287841796875, 0.7576455473899841]","[809.0833740234375, 670.3187255859375, 0.5969117879867554]","[813.6402587890625, 417.4677734375, 0.5526617765426636]","[791.4550170898438, 581.3832397460938, 0.6619304418563843]","[795.1927490234375, 496.923828125, 0.6713656783103943]","[825.4111938476562, 590.8036499023438, 0.4058607220649719]","[830.3136596679688, 484.29779052734375, 0.37128743529319763]","[832.3428955078125, 662.0095825195312, 0.34443292021751404]","[836.0496826171875, 430.5639953613281, 0.27775055170059204]","[-16.693845432013823, 14.142946431477151, -10.249731208335334]","[-6.068548917936122, 6.024664638513847, -0.7035673800898032]"
1346,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001346_RGB.png,"[510.4535217285156, 523.3809814453125, 0.4909217059612274]","[500.85418701171875, 537.1488037109375, 0.6029643416404724]","[504.1224060058594, 508.41705322265625, 0.43432149291038513]","[523.8120727539062, 561.0887451171875, 0.6425120830535889]","[526.7867431640625, 499.2310485839844, 0.6259844899177551]","[592.9894409179688, 601.9703369140625, 0.7814706563949585]","[606.2306518554688, 474.1247863769531, 0.6747832298278809]","[702.2139892578125, 622.683837890625, 0.6941308379173279]","[718.9661865234375, 449.640625, 0.7445498108863831]","[804.6370239257812, 666.7484741210938, 0.6649997234344482]","[810.0999145507812, 416.236083984375, 0.5731737017631531]","[794.0183715820312, 580.3450317382812, 0.6362469792366028]","[797.627685546875, 496.4933166503906, 0.64924156665802]","[828.8984375, 587.5850830078125, 0.4343797564506531]","[831.2929077148438, 475.184814453125, 0.4204937815666199]","[830.5755615234375, 659.1134033203125, 0.29882800579071045]","[835.73681640625, 418.7231750488281, 0.26533377170562744]","[-15.496329935718883, 13.99923107736732, -9.92388867657876]","[-5.9699341696936115, 5.805700832764217, -1.3643843354005483]"
1347,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001347_RGB.png,"[516.85400390625, 514.698486328125, 0.6788143515586853]","[507.00738525390625, 529.2267456054688, 0.5000966787338257]","[510.1658935546875, 500.0800476074219, 0.6397850513458252]","[526.6116943359375, 553.8771362304688, 0.6477227210998535]","[530.0448608398438, 491.9386291503906, 0.563265860080719]","[594.869140625, 594.0433349609375, 0.72197425365448]","[607.7152099609375, 469.8343200683594, 0.6452254056930542]","[700.722900390625, 615.8810424804688, 0.5797460079193115]","[721.2283325195312, 446.5745849609375, 0.6739072799682617]","[802.9205932617188, 661.7133178710938, 0.5457675457000732]","[816.4490356445312, 414.4124755859375, 0.486253559589386]","[790.9765014648438, 579.473388671875, 0.6203324794769287]","[795.2371215820312, 496.8175048828125, 0.6029073596000671]","[828.0133056640625, 592.024169921875, 0.4125245213508606]","[832.522705078125, 488.79669189453125, 0.38406670093536377]","[831.080810546875, 651.4348754882812, 0.29946964979171753]","[838.5238647460938, 421.25384521484375, 0.2436278760433197]","[-14.214069194559809, 13.636326213039528, -9.5294981127557]","[-4.920282627117237, 5.295213348571872, -1.8520164188719452]"
1348,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001348_RGB.png,"[519.3432006835938, 512.6190795898438, 0.6374034881591797]","[508.05035400390625, 527.6802368164062, 0.5690684914588928]","[509.9833984375, 498.7890930175781, 0.6527961492538452]","[524.564453125, 551.7304077148438, 0.6994161605834961]","[527.219482421875, 489.7738952636719, 0.4763464331626892]","[596.0848999023438, 587.8259887695312, 0.6116049289703369]","[606.462890625, 467.4208984375, 0.6183245182037354]","[705.9187622070312, 614.4537963867188, 0.6655862331390381]","[722.6481323242188, 446.6090393066406, 0.6624470353126526]","[806.8323974609375, 653.7242431640625, 0.5085310339927673]","[818.0992431640625, 413.8596496582031, 0.48861080408096313]","[793.543701171875, 579.0157470703125, 0.6146013140678406]","[797.4927368164062, 495.5697021484375, 0.6277573108673096]","[829.5386352539062, 597.0460815429688, 0.44694676995277405]","[837.0172119140625, 487.6511535644531, 0.3679109811782837]","[831.79443359375, 646.1369018554688, 0.3031982481479645]","[841.852294921875, 420.4994201660156, 0.21861161291599274]","[-14.67494197189729, 13.775200302214795, -9.674906963376674]","[-4.752734793625649, 4.897171627057988, -2.1876427652553505]"
1349,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001349_RGB.png,"[518.861328125, 506.09136962890625, 0.5773012638092041]","[506.5841979980469, 520.7247314453125, 0.5234528183937073]","[509.3914794921875, 492.7913513183594, 0.5925702452659607]","[524.6353149414062, 544.4782104492188, 0.7142554521560669]","[525.6917724609375, 485.56689453125, 0.5770679116249084]","[594.1521606445312, 585.81689453125, 0.7555387020111084]","[604.2463989257812, 462.40118408203125, 0.7242997884750366]","[709.6679077148438, 605.9086303710938, 0.603512704372406]","[719.5916137695312, 449.7719421386719, 0.7143376469612122]","[809.6826782226562, 644.0411376953125, 0.5469714999198914]","[819.0390014648438, 416.52044677734375, 0.5692211985588074]","[788.4740600585938, 578.3475952148438, 0.6659249663352966]","[794.2003173828125, 493.7684631347656, 0.6218401789665222]","[828.5695190429688, 591.9006958007812, 0.44584932923316956]","[834.7703247070312, 486.2939758300781, 0.4132073223590851]","[831.4664306640625, 631.7426147460938, 0.28157368302345276]","[840.8424072265625, 423.16680908203125, 0.2809731960296631]","[-15.110525887918005, 13.89677035729558, -9.805652646187196]","[-4.936351821093114, 4.53151508965881, -2.5522860160154996]"
1350,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001350_RGB.png,"[517.3843383789062, 505.134765625, 0.5565260648727417]","[504.94061279296875, 520.0459594726562, 0.486411988735199]","[508.2042541503906, 491.0801696777344, 0.5380509495735168]","[524.0626220703125, 543.642822265625, 0.661332905292511]","[526.7342529296875, 483.9415588378906, 0.6069312691688538]","[593.9099731445312, 583.49267578125, 0.7442282438278198]","[605.8690185546875, 464.7274475097656, 0.5855280160903931]","[711.7308349609375, 603.42822265625, 0.5893244743347168]","[720.470703125, 450.0020751953125, 0.7145563364028931]","[810.57958984375, 644.1075439453125, 0.49869054555892944]","[817.4373779296875, 418.5859069824219, 0.5441187620162964]","[795.1220092773438, 578.151123046875, 0.6038163900375366]","[797.7828979492188, 492.4570617675781, 0.6395787000656128]","[833.5956420898438, 590.6842651367188, 0.2891019284725189]","[837.6201171875, 480.4551086425781, 0.3407766819000244]","[833.3242797851562, 638.1314697265625, 0.20638886094093323]","[841.6362915039062, 424.6432189941406, 0.23098742961883545]","[-15.82420838405919, 14.082645044806764, -10.004995102593941]","[-4.574293932948884, 4.244340478477646, -2.844793025040474]"
1351,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001351_RGB.png,"[516.329345703125, 502.61297607421875, 0.66700679063797]","[504.9628601074219, 519.1061401367188, 0.4784012734889984]","[508.08160400390625, 490.20953369140625, 0.49651309847831726]","[524.4732055664062, 541.5308837890625, 0.6908860206604004]","[526.741943359375, 481.9925842285156, 0.6219212412834167]","[592.2926025390625, 578.892578125, 0.7463887333869934]","[608.6695556640625, 460.7911682128906, 0.6113758087158203]","[705.2041625976562, 597.1484985351562, 0.5396402478218079]","[720.2861938476562, 449.2419738769531, 0.7228263020515442]","[808.0904541015625, 635.2738037109375, 0.5792285799980164]","[815.8984985351562, 417.4049987792969, 0.40382444858551025]","[799.860595703125, 580.172119140625, 0.5634905695915222]","[804.7561645507812, 493.64471435546875, 0.5702919363975525]","[836.761474609375, 605.0220336914062, 0.1762026846408844]","[842.6380004882812, 476.4101257324219, 0.14709341526031494]","[833.8292236328125, 627.5947875976562, 0.21192145347595215]","[841.9136352539062, 423.49432373046875, 0.23398099839687347]","[-13.219654881419888, 13.38975430935003, -9.231753838685295]","[-4.488396435708182, 3.864192344700849, -3.5907311207438175]"
1352,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001352_RGB.png,"[524.7772827148438, 498.8841247558594, 0.5973206758499146]","[510.14727783203125, 513.744873046875, 0.6833980679512024]","[514.752685546875, 483.94635009765625, 0.7173635363578796]","[525.8894653320312, 537.7781982421875, 0.5721006989479065]","[532.4656372070312, 475.59619140625, 0.6314088702201843]","[593.693603515625, 575.9935913085938, 0.7554035782814026]","[611.6305541992188, 455.7231140136719, 0.5900999307632446]","[704.3250732421875, 606.2169189453125, 0.5477893352508545]","[723.5494384765625, 445.8305358886719, 0.6618034839630127]","[804.6776733398438, 631.8033447265625, 0.54715895652771]","[817.5421752929688, 417.92620849609375, 0.3895275592803955]","[796.3963623046875, 580.1806640625, 0.6032710671424866]","[800.3191528320312, 494.9681396484375, 0.6080857515335083]","[834.31884765625, 600.7727661132812, 0.21465691924095154]","[840.9730834960938, 475.5052490234375, 0.23877665400505066]","[833.2677001953125, 623.0502319335938, 0.24440710246562958]","[843.0620727539062, 424.3225402832031, 0.2531210482120514]","[-10.833980468849349, 12.683082452214151, -8.10737783007641]","[-4.405809311557437, 3.796729166596185, -3.9923871202164727]"
1353,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001353_RGB.png,"[524.44677734375, 494.37872314453125, 0.5185208320617676]","[509.6160888671875, 509.09991455078125, 0.5734095573425293]","[513.5850830078125, 478.7451477050781, 0.7535820603370667]","[526.6940307617188, 534.0035400390625, 0.7049773335456848]","[534.3211059570312, 469.1208801269531, 0.4915602207183838]","[596.3248901367188, 573.3955078125, 0.7066478133201599]","[615.9027099609375, 451.787109375, 0.7283297181129456]","[706.7013549804688, 606.1664428710938, 0.5356680750846863]","[725.05908203125, 444.2371826171875, 0.6123427748680115]","[808.8133544921875, 630.908203125, 0.5140779614448547]","[818.1747436523438, 418.5108337402344, 0.38951900601387024]","[794.0353393554688, 578.2034912109375, 0.6178401708602905]","[797.956298828125, 494.16925048828125, 0.6292305588722229]","[833.69970703125, 600.2188720703125, 0.26891088485717773]","[838.3305053710938, 478.69403076171875, 0.2977045178413391]","[834.3671875, 623.343017578125, 0.2542922794818878]","[842.383544921875, 425.08648681640625, 0.24441340565681458]","[-6.258224680896267, 10.914474535675216, -1.6626723726284256]","[-4.386588615900156, 3.774117883423785, -4.565742156081015]"
1354,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001354_RGB.png,"[524.7540893554688, 492.076416015625, 0.4838244318962097]","[509.1715087890625, 505.0692443847656, 0.6084863543510437]","[514.0233764648438, 475.663330078125, 0.5863839983940125]","[524.6796875, 526.38916015625, 0.6568565368652344]","[533.29150390625, 462.8764343261719, 0.7494272589683533]","[594.0348510742188, 568.7437133789062, 0.7309995889663696]","[618.8565673828125, 445.9237976074219, 0.748492419719696]","[705.6612548828125, 599.2864379882812, 0.5064471960067749]","[726.06103515625, 440.8778381347656, 0.5861058831214905]","[806.9984130859375, 625.4547729492188, 0.49842655658721924]","[826.7081298828125, 415.16552734375, 0.5387741327285767]","[799.2191772460938, 578.7612915039062, 0.521134078502655]","[800.4132690429688, 493.88616943359375, 0.5516992807388306]","[837.0692138671875, 609.8743896484375, 0.12004830688238144]","[844.8290405273438, 468.21630859375, 0.10458948463201523]","[834.2438354492188, 621.951416015625, 0.184946209192276]","[850.0790405273438, 420.9156188964844, 0.1674751490354538]","[-5.030520833558108, 11.337438103243409, -0.9077617027483598]","[-4.046354744011662, 3.9366972803526465, -6.0728244540972565]"
1355,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001355_RGB.png,"[528.6369018554688, 486.0984802246094, 0.5807012319564819]","[513.6473388671875, 499.3284912109375, 0.7037404775619507]","[518.6467895507812, 471.4537353515625, 0.5767875909805298]","[526.5052490234375, 521.03466796875, 0.582086443901062]","[534.8466186523438, 457.7266540527344, 0.4167030453681946]","[593.2396240234375, 565.0961303710938, 0.7470775246620178]","[619.7130126953125, 446.2505798339844, 0.5809016227722168]","[702.6552734375, 598.429443359375, 0.508293867111206]","[730.2391357421875, 439.9931335449219, 0.5753139853477478]","[802.3828735351562, 626.0768432617188, 0.3606053590774536]","[827.1461181640625, 413.0552062988281, 0.5171763300895691]","[793.3114013671875, 575.9239501953125, 0.5821804404258728]","[795.1903076171875, 493.9464111328125, 0.5957725644111633]","[837.0848999023438, 601.2670288085938, 0.20165443420410156]","[843.8584594726562, 478.1521911621094, 0.2019510716199875]","[832.0444946289062, 622.8253784179688, 0.26353657245635986]","[847.63232421875, 421.1957702636719, 0.20201891660690308]","[-5.3314507850380535, 11.34463994075816, -0.895151782992299]","[-3.6470349246509497, 4.200217275520494, -6.968476702786905]"
1356,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001356_RGB.png,"[532.0914916992188, 479.51092529296875, 0.6120173335075378]","[516.5006103515625, 492.74188232421875, 0.5761290788650513]","[520.00732421875, 464.2733459472656, 0.49397191405296326]","[525.925048828125, 515.8732299804688, 0.6889135241508484]","[534.356689453125, 451.6328125, 0.5850721001625061]","[590.7532348632812, 560.08642578125, 0.6458051204681396]","[621.5235595703125, 444.2312316894531, 0.5652750730514526]","[695.3663330078125, 596.8504028320312, 0.49038857221603394]","[737.0203857421875, 436.6419677734375, 0.5678138136863708]","[797.3424072265625, 625.033203125, 0.4312422275543213]","[832.14990234375, 404.5679016113281, 0.47596612572669983]","[788.9766845703125, 582.05810546875, 0.5939505100250244]","[791.9493408203125, 496.89703369140625, 0.592637300491333]","[835.3299560546875, 600.460693359375, 0.24061661958694458]","[837.5769653320312, 476.06536865234375, 0.26209625601768494]","[831.2026977539062, 622.1586303710938, 0.31982600688934326]","[849.498779296875, 422.26568603515625, 0.15301942825317383]","[-3.438302328448831, 11.111037231262795, -0.9666169373491191]","[-2.6596295960001344, 4.802644128406959, -10.211765995372104]"
1357,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001357_RGB.png,"[533.9752197265625, 469.4549560546875, 0.6584926843643188]","[519.8917846679688, 481.66851806640625, 0.5957441926002502]","[525.2684936523438, 452.6234436035156, 0.5506855845451355]","[529.5409545898438, 505.5134582519531, 0.6882908940315247]","[543.230224609375, 443.67340087890625, 0.6230712532997131]","[585.533935546875, 552.0623168945312, 0.8005661368370056]","[624.3196411132812, 433.1170959472656, 0.7317841053009033]","[684.3101806640625, 596.6337280273438, 0.5695745944976807]","[739.3895263671875, 425.1925354003906, 0.5489258766174316]","[780.0109252929688, 627.0537719726562, 0.442300021648407]","[832.6777954101562, 399.2082824707031, 0.5610677003860474]","[789.1687622070312, 578.5750732421875, 0.625037431716919]","[793.564697265625, 493.58441162109375, 0.6234248876571655]","[837.48583984375, 606.4774780273438, 0.14103692770004272]","[839.4168090820312, 470.882568359375, 0.20357106626033783]","[827.8857421875, 625.6307373046875, 0.23017266392707825]","[846.8478393554688, 426.4373474121094, 0.10775147378444672]","[-1.4202490899816027, 11.150696743632032, -0.8099336299372675]","[-2.64669504071325, 4.985775796616259, -10.199774347714055]"
1358,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001358_RGB.png,"[548.9403686523438, 464.4334411621094, 0.6233290433883667]","[530.0062866210938, 477.2364807128906, 0.6539644598960876]","[535.1177978515625, 449.0102233886719, 0.6143550872802734]","[532.922119140625, 500.082275390625, 0.7746679186820984]","[550.7365112304688, 436.599853515625, 0.5345392823219299]","[585.3421630859375, 547.21435546875, 0.8124036192893982]","[629.10986328125, 426.84088134765625, 0.6699851751327515]","[686.1544799804688, 595.3318481445312, 0.5857996940612793]","[739.9010009765625, 424.0726318359375, 0.5536872148513794]","[781.955078125, 628.8579711914062, 0.4969502389431]","[832.8733520507812, 397.4345397949219, 0.4955849051475525]","[788.9368286132812, 580.5259399414062, 0.6465634107589722]","[794.1206665039062, 493.5715026855469, 0.6354471445083618]","[835.4915771484375, 605.4785766601562, 0.18099455535411835]","[838.646484375, 474.5404968261719, 0.2223738133907318]","[831.3795776367188, 616.7181396484375, 0.20365126430988312]","[840.2561645507812, 493.48046875, 0.08792184293270111]","[-0.7728425592240555, 12.75538785638814, 0.632616982066276]","[-0.33645471029818014, 5.5660181525737205, -13.783050509598658]"
1359,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001359_RGB.png,"[553.3681640625, 444.7768249511719, 0.5446736216545105]","[535.5122680664062, 456.9124755859375, 0.48721224069595337]","[543.9906616210938, 427.2169189453125, 0.6169632077217102]","[537.5421142578125, 480.48260498046875, 0.5937472581863403]","[560.3247680664062, 420.9893493652344, 0.46419209241867065]","[585.413818359375, 536.6699829101562, 0.7718053460121155]","[651.9733276367188, 415.08038330078125, 0.7362594604492188]","[671.9959106445312, 590.9136962890625, 0.6431012749671936]","[770.9087524414062, 409.2480163574219, 0.4496539831161499]","[767.1923217773438, 626.1983032226562, 0.4042383134365082]","[837.4921264648438, 388.77899169921875, 0.2975425720214844]","[783.8169555664062, 589.111328125, 0.6612362265586853]","[792.4283447265625, 503.2705078125, 0.6541172862052917]","[831.4264526367188, 593.2193603515625, 0.19019781053066254]","[835.5479125976562, 466.0948181152344, 0.3648648262023926]","[828.8282470703125, 612.5568237304688, 0.27713263034820557]","[891.87158203125, 473.2098083496094, 0.022024165838956833]","[-0.7794618521937905, 13.403688059801437, 1.255419509714363]","[0.5353144324780188, 5.911929106675749, -14.688697986842687]"
1360,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001360_RGB.png,"[559.4309692382812, 440.1604919433594, 0.45609819889068604]","[537.46630859375, 450.4220886230469, 0.5025243759155273]","[548.3048095703125, 420.9573974609375, 0.4611261188983917]","[539.9865112304688, 473.4598693847656, 0.618903398513794]","[565.9342041015625, 413.7262268066406, 0.6779111623764038]","[586.33984375, 531.7035522460938, 0.781255304813385]","[658.262451171875, 411.93560791015625, 0.7026330232620239]","[668.2955322265625, 588.5673217773438, 0.5280629396438599]","[788.9105224609375, 401.3058166503906, 0.46850016713142395]","[754.2354736328125, 621.8438110351562, 0.4016990661621094]","[837.8905029296875, 387.8771057128906, 0.21376918256282806]","[786.2280883789062, 589.5311279296875, 0.6967477202415466]","[796.6788330078125, 501.3375549316406, 0.698757529258728]","[838.0393676757812, 598.1507568359375, 0.11305004358291626]","[839.431884765625, 457.20550537109375, 0.2698177695274353]","[830.8025512695312, 611.4981079101562, 0.184584379196167]","[907.9929809570312, 469.5693359375, 0.01973184570670128]","[-0.8575282635871277, 15.128405528288132, 2.5884289228920068]","[1.365898512944298, 7.538373687709705, -17.671348310095915]"
1361,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001361_RGB.png,"[563.84912109375, 420.9342956542969, 0.4537690281867981]","[544.3171997070312, 431.5228271484375, 0.6323716044425964]","[555.0564575195312, 402.9165954589844, 0.49290671944618225]","[547.3712768554688, 457.3118591308594, 0.6770593523979187]","[571.4457397460938, 397.07000732421875, 0.5621053576469421]","[589.8375854492188, 517.9259643554688, 0.7460615634918213]","[669.7704467773438, 402.62274169921875, 0.748115599155426]","[663.5619506835938, 582.8150024414062, 0.4085288345813751]","[808.240234375, 387.25250244140625, 0.5725831985473633]","[756.1814575195312, 617.6676635742188, 0.4170222580432892]","[847.6309204101562, 377.538330078125, 0.09431702643632889]","[768.1464233398438, 590.8475952148438, 0.6883669495582581]","[784.8218994140625, 509.6784362792969, 0.6548634767532349]","[835.1256103515625, 590.8275146484375, 0.2336282879114151]","[839.3056640625, 465.0267333984375, 0.39883992075920105]","[828.9522094726562, 608.9459838867188, 0.19549071788787842]","[913.9939575195312, 461.8488464355469, 0.016567707061767578]","[-1.5091850269500453, 18.63952845769482, 4.846688993790906]","[1.227378782954228, 7.7153285204867705, -17.632902769267922]"
1362,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001362_RGB.png,"[565.3234252929688, 414.2878723144531, 0.5918906927108765]","[548.9655151367188, 423.21734619140625, 0.501508355140686]","[560.1739501953125, 395.5960388183594, 0.6296402812004089]","[548.851806640625, 448.4564208984375, 0.7313583493232727]","[578.6353759765625, 387.4197082519531, 0.5124001502990723]","[587.4698486328125, 510.02545166015625, 0.6544662117958069]","[676.7469482421875, 401.1098937988281, 0.7128369808197021]","[659.8248901367188, 584.1236572265625, 0.5832909345626831]","[808.2454833984375, 381.56378173828125, 0.4713636636734009]","[756.8558959960938, 615.35546875, 0.5424575805664062]","[844.878173828125, 373.8385925292969, 0.074131079018116]","[767.65576171875, 590.2857666015625, 0.6821269392967224]","[788.892333984375, 505.2923889160156, 0.5612505674362183]","[836.9524536132812, 589.775146484375, 0.15136921405792236]","[837.5604248046875, 464.06793212890625, 0.3055247962474823]","[830.1822509765625, 606.6619262695312, 0.1693771332502365]","[912.0595703125, 473.8564147949219, 0.014672434888780117]","[-2.2557882074261997, 22.15927337967298, 6.030978415511542]","[5.900419953681662, 8.141472674686945, -22.788727752999172]"
1363,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001363_RGB.png,"[577.5634155273438, 409.6989440917969, 0.5398817658424377]","[554.8578491210938, 416.8766784667969, 0.4152236580848694]","[570.42724609375, 387.7767333984375, 0.3786598742008209]","[553.6249389648438, 439.32501220703125, 0.5399252772331238]","[590.0773315429688, 379.27532958984375, 0.5582582354545593]","[587.1431274414062, 509.8174133300781, 0.6919158101081848]","[687.4580078125, 394.33721923828125, 0.6005300283432007]","[667.6397705078125, 585.4397583007812, 0.6766490340232849]","[819.6742553710938, 380.615478515625, 0.7407213449478149]","[766.4345703125, 610.0267333984375, 0.3697963058948517]","[847.4405517578125, 373.6762390136719, 0.06006605178117752]","[773.2271118164062, 594.2122802734375, 0.6654720306396484]","[794.2047729492188, 510.6376647949219, 0.6062905192375183]","[832.052734375, 586.9510498046875, 0.24920374155044556]","[834.1044921875, 467.0379943847656, 0.4787507653236389]","[833.493408203125, 607.0538940429688, 0.2426096796989441]","[840.2428588867188, 581.2876586914062, 0.06952764838933945]","[-2.172735458729068, 24.399766484721145, 6.468711533989402]","[5.750733453923959, 8.001412204738108, -23.067349973643438]"
1364,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001364_RGB.png,"[592.4337768554688, 392.2432861328125, 0.5467493534088135]","[571.156005859375, 398.5303955078125, 0.5938190221786499]","[586.323486328125, 372.75244140625, 0.360757440328598]","[562.7449340820312, 424.11602783203125, 0.6934136748313904]","[600.5740966796875, 365.0680847167969, 0.5492787957191467]","[591.1076049804688, 498.3643798828125, 0.7979993224143982]","[694.8923950195312, 388.97467041015625, 0.7040905356407166]","[662.1055908203125, 580.2078247070312, 0.6879537105560303]","[822.8564453125, 375.9200439453125, 0.7121740579605103]","[759.5360107421875, 608.9712524414062, 0.4432566165924072]","[839.75244140625, 370.7843933105469, 0.07342588901519775]","[765.5986328125, 585.8991088867188, 0.6330127716064453]","[787.4882202148438, 505.68963623046875, 0.5071399211883545]","[835.8201904296875, 582.850341796875, 0.16350950300693512]","[838.020263671875, 467.4068908691406, 0.2736718952655792]","[832.0563354492188, 608.89990234375, 0.1898694634437561]","[915.4757080078125, 465.79632568359375, 0.014317596331238747]","[-1.8700098642693002, 26.605204387094513, 6.691092327468491]","[6.245531472729799, 8.100261234602845, -23.884676980973843]"
1365,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001365_RGB.png,"[599.9320678710938, 389.82232666015625, 0.49706417322158813]","[580.5498046875, 394.9693603515625, 0.5803118348121643]","[596.3757934570312, 368.9950256347656, 0.3884030878543854]","[571.6162109375, 417.42132568359375, 0.4303888976573944]","[609.18408203125, 362.0414123535156, 0.6120427846908569]","[589.7203369140625, 492.0721740722656, 0.7042169570922852]","[701.1810302734375, 384.7620544433594, 0.7538293600082397]","[662.554931640625, 578.0382690429688, 0.596289873123169]","[826.280517578125, 376.2597351074219, 0.7150059342384338]","[757.4032592773438, 608.3568725585938, 0.5030722618103027]","[841.9432983398438, 373.5917663574219, 0.07369311898946762]","[766.9786376953125, 589.2310791015625, 0.6381309628486633]","[795.1375122070312, 503.50103759765625, 0.611039400100708]","[833.4591064453125, 582.2337646484375, 0.24454401433467865]","[840.6383666992188, 472.888916015625, 0.29049041867256165]","[830.5327758789062, 604.2216796875, 0.2289222776889801]","[912.5164794921875, 478.28558349609375, 0.01738499291241169]","[-1.5775736383938646, 28.032146434916157, 6.794775887300951]","[7.739688767051773, 8.66227247953768, -26.747840016945634]"
1366,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001366_RGB.png,"[610.6651000976562, 380.57183837890625, 0.5597386956214905]","[589.451171875, 385.1060485839844, 0.5047619342803955]","[607.5997924804688, 360.40509033203125, 0.5264686942100525]","[578.7833251953125, 407.2890625, 0.6556621193885803]","[624.6486206054688, 355.6185607910156, 0.5081809759140015]","[598.8860473632812, 486.6864318847656, 0.8176310658454895]","[711.6119995117188, 379.9826354980469, 0.7593382000923157]","[660.0455932617188, 570.9716796875, 0.5501461625099182]","[833.6807250976562, 373.71484375, 0.6594091653823853]","[755.644775390625, 610.8123168945312, 0.5598952770233154]","[914.068359375, 348.660400390625, 0.030124690383672714]","[764.7112426757812, 586.1666259765625, 0.6046465635299683]","[794.7769165039062, 504.0587158203125, 0.6092647910118103]","[836.0270385742188, 581.4188842773438, 0.15061700344085693]","[845.0599365234375, 472.6606140136719, 0.28445690870285034]","[827.871826171875, 611.4728393554688, 0.182023823261261]","[916.0073852539062, 476.6831970214844, 0.015587798319756985]","[-1.3288645338979423, 29.054103653950587, 6.868169792027045]","[9.773722491279235, 9.000975698443451, -29.641878144071626]"
1367,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001367_RGB.png,"[620.77587890625, 368.70306396484375, 0.4238418936729431]","[599.8853149414062, 373.5347595214844, 0.582451343536377]","[616.1848754882812, 349.4909362792969, 0.5356844663619995]","[585.958740234375, 399.0444641113281, 0.36480528116226196]","[628.4032592773438, 348.98260498046875, 0.6167191863059998]","[599.8965454101562, 475.416259765625, 0.5857682824134827]","[715.1170043945312, 377.8204040527344, 0.8392307758331299]","[657.3493041992188, 570.7642211914062, 0.46483367681503296]","[832.5944213867188, 369.25994873046875, 0.573763370513916]","[738.9765014648438, 609.2076416015625, 0.3051042854785919]","[939.8675537109375, 340.3324890136719, 0.0463198721408844]","[760.8756103515625, 589.0957641601562, 0.5310093760490417]","[795.4859008789062, 497.796875, 0.6522961854934692]","[829.51318359375, 580.935546875, 0.30066603422164917]","[839.0303344726562, 475.295654296875, 0.275543212890625]","[825.6251220703125, 603.4258422851562, 0.27111026644706726]","[834.421142578125, 588.2880859375, 0.06754691153764725]","[-0.8008963563932704, 30.602867598875882, 6.8384495486360715]","[9.955299647154767, 9.529782992234345, -32.059341755151785]"
