,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
963,963,963,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000963_RGB.png,"[482.3255310058594, 598.9580688476562, 0.7229414582252502]","[465.96026611328125, 608.9754638671875, 0.6071099042892456]","[464.6846923828125, 583.2455444335938, 0.8479651212692261]","[476.2249450683594, 606.54931640625, 0.5049364566802979]","[471.13702392578125, 548.5779418945312, 0.6309143304824829]","[550.7256469726562, 639.971923828125, 0.6157274842262268]","[543.4474487304688, 494.62603759765625, 0.7167761921882629]","[643.7122802734375, 699.7122802734375, 0.7898331880569458]","[648.3345947265625, 449.80084228515625, 0.6242961883544922]","[733.7390747070312, 787.4152221679688, 0.7921598553657532]","[641.3846435546875, 448.8081970214844, 0.45013007521629333]","[747.88330078125, 611.8760986328125, 0.8303358554840088]","[744.8532104492188, 507.520263671875, 0.7118610143661499]","[837.7138671875, 678.025390625, 0.416755735874176]","[837.5014038085938, 442.6579895019531, 0.7133108973503113]","[811.2455444335938, 653.3208618164062, 0.27679526805877686]","[814.878173828125, 465.4562683105469, 0.14377692341804504]","[6.61114548651282, -4.769104708963698, 6.788105627680259]","[-2.368115322960372, -5.938111421796428, 3.9785800685063424]"
964,964,964,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000964_RGB.png,"[483.6172790527344, 597.3048706054688, 0.7234533429145813]","[466.14263916015625, 607.615478515625, 0.5215225219726562]","[464.8124084472656, 582.1287231445312, 0.8149091601371765]","[476.51202392578125, 606.9967041015625, 0.5274893045425415]","[471.8029479980469, 547.1362915039062, 0.641610324382782]","[550.3526611328125, 639.7362670898438, 0.5973488688468933]","[542.7060546875, 495.0291442871094, 0.7049314379692078]","[640.6304931640625, 698.767578125, 0.7597471475601196]","[648.4645385742188, 451.63824462890625, 0.5039540529251099]","[730.3886108398438, 777.6284790039062, 0.7473705410957336]","[641.5892333984375, 449.2994689941406, 0.45906710624694824]","[749.7919921875, 609.8952026367188, 0.828400194644928]","[746.393310546875, 505.16680908203125, 0.6465440392494202]","[839.2042236328125, 678.3555297851562, 0.40406519174575806]","[837.5006103515625, 442.5691833496094, 0.6998190879821777]","[812.72900390625, 651.0741577148438, 0.2711993157863617]","[812.4483642578125, 468.93408203125, 0.23507371544837952]","[6.618111929740353, -5.003116657852041, 3.4177692047971897]","[-1.956439372302814, -5.714838858911064, 3.827728435732048]"
965,965,965,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000965_RGB.png,"[481.8428039550781, 594.6213989257812, 0.69696044921875]","[466.4993591308594, 606.2479248046875, 0.6154933571815491]","[463.3533020019531, 579.236083984375, 0.7499905824661255]","[476.8766784667969, 607.5613403320312, 0.5636776685714722]","[471.9090270996094, 545.0743408203125, 0.6041838526725769]","[550.5835571289062, 640.7830200195312, 0.6146945357322693]","[542.9596557617188, 494.5370788574219, 0.7046699523925781]","[644.0921630859375, 699.3470458984375, 0.7906851172447205]","[655.341552734375, 448.3954772949219, 0.609864354133606]","[730.6134033203125, 776.6007690429688, 0.7282625436782837]","[641.672119140625, 449.805419921875, 0.45750248432159424]","[748.2716674804688, 609.2056274414062, 0.8239202499389648]","[745.1958618164062, 505.76055908203125, 0.661895215511322]","[839.4183959960938, 678.530517578125, 0.4098198115825653]","[837.4739990234375, 443.2023010253906, 0.7014421820640564]","[813.9691772460938, 651.9178466796875, 0.2784302532672882]","[813.603759765625, 468.6944885253906, 0.23867689073085785]","[6.389946599955336, -4.763836172426141, 1.1803400240512039]","[-2.0943162221031533, -5.2960158006426505, 4.131214022812225]"
966,966,966,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000966_RGB.png,"[481.2242736816406, 588.8502197265625, 0.628157377243042]","[465.4894104003906, 603.21337890625, 0.7724815011024475]","[463.21441650390625, 574.9343872070312, 0.600775420665741]","[476.5499267578125, 609.77294921875, 0.596818745136261]","[473.9054870605469, 543.962646484375, 0.6351636648178101]","[552.1495971679688, 641.8331909179688, 0.6055652499198914]","[542.4248046875, 495.12261962890625, 0.7371019721031189]","[651.64990234375, 700.5418090820312, 0.8049958944320679]","[651.6177978515625, 444.7593688964844, 0.6380130648612976]","[739.6197509765625, 777.8366088867188, 0.7494720816612244]","[641.7586669921875, 454.4049377441406, 0.5683256387710571]","[748.5857543945312, 611.5967407226562, 0.830830454826355]","[743.8679809570312, 508.5461730957031, 0.7337484955787659]","[839.2090454101562, 677.5994262695312, 0.4014226794242859]","[836.35595703125, 443.45867919921875, 0.6739360690116882]","[813.9338989257812, 653.3929443359375, 0.27431926131248474]","[817.0215454101562, 464.40789794921875, 0.16799546778202057]","[6.028551369817552, -4.097759907865963, -1.032551411433898]","[-2.7613903822681705, -5.679677231715726, 4.5075812775523785]"
967,967,967,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000967_RGB.png,"[481.02545166015625, 588.493408203125, 0.6672773361206055]","[465.4792175292969, 602.5562744140625, 0.7936059236526489]","[463.5586242675781, 573.9281616210938, 0.5727778077125549]","[476.47039794921875, 610.0604858398438, 0.6034218072891235]","[474.7132873535156, 543.306396484375, 0.6398367285728455]","[551.5496826171875, 640.8263549804688, 0.6047429442405701]","[543.3524169921875, 494.4411315917969, 0.7389346361160278]","[652.4457397460938, 698.9376831054688, 0.7644228339195251]","[650.0441284179688, 445.5365905761719, 0.6512886881828308]","[738.6201782226562, 776.71630859375, 0.750512957572937]","[640.3168334960938, 454.58685302734375, 0.555077850818634]","[748.3521728515625, 611.2240600585938, 0.8321477770805359]","[743.841552734375, 508.32049560546875, 0.7325093150138855]","[839.7933349609375, 677.3739013671875, 0.3972226679325104]","[836.9459838867188, 443.0975036621094, 0.663274884223938]","[812.8993530273438, 653.4882202148438, 0.2703164517879486]","[812.5359497070312, 468.8149719238281, 0.2183249294757843]","[5.9169867208458, -3.9345271411587657, -1.8742407796709444]","[-1.549370435913564, -6.025772509787513, 4.431400828491524]"
968,968,968,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000968_RGB.png,"[480.1854248046875, 587.8910522460938, 0.7007561326026917]","[465.3580322265625, 601.624267578125, 0.8245732188224792]","[463.2208251953125, 571.6832885742188, 0.6943896412849426]","[477.2677307128906, 609.40185546875, 0.6011889576911926]","[474.7810363769531, 541.7713012695312, 0.5844293236732483]","[550.3948364257812, 638.907470703125, 0.5539035797119141]","[544.2573852539062, 493.3253479003906, 0.7085329294204712]","[654.7469482421875, 690.1792602539062, 0.7034385204315186]","[654.0081787109375, 445.12237548828125, 0.6018077731132507]","[744.5306396484375, 776.1468505859375, 0.5795609354972839]","[636.9557495117188, 454.2738952636719, 0.5522692203521729]","[744.3687744140625, 612.0482177734375, 0.8115642666816711]","[740.4281005859375, 509.16754150390625, 0.7297187447547913]","[840.4093627929688, 677.1622314453125, 0.42589271068573]","[837.1697387695312, 443.6348876953125, 0.712723433971405]","[813.7810668945312, 652.992431640625, 0.30103448033332825]","[812.1796264648438, 467.97711181640625, 0.23415906727313995]","[5.717631486375668, -3.700916670424964, -2.3497161734486176]","[-0.9654556294318185, -6.192346731824224, 4.298045099926103]"
969,969,969,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000969_RGB.png,"[479.5894470214844, 584.0784301757812, 0.7717028856277466]","[465.2742004394531, 597.8308715820312, 0.8496184349060059]","[463.9924621582031, 566.8055419921875, 0.8134480714797974]","[477.9993591308594, 609.3386840820312, 0.5938190221786499]","[475.3344421386719, 540.1109008789062, 0.5489709973335266]","[550.2793579101562, 639.0987548828125, 0.5693279504776001]","[544.6814575195312, 491.89398193359375, 0.6952796578407288]","[658.4400634765625, 687.5748291015625, 0.6322611570358276]","[653.3638305664062, 444.89105224609375, 0.6454136371612549]","[747.9600830078125, 773.1923828125, 0.7382528185844421]","[639.4967651367188, 453.9179382324219, 0.5144388675689697]","[742.9086303710938, 608.6426391601562, 0.7434841990470886]","[739.9247436523438, 509.7487487792969, 0.7399349808692932]","[840.626708984375, 676.9423217773438, 0.4276789128780365]","[836.8819580078125, 443.8684997558594, 0.7024970054626465]","[814.5420532226562, 654.60205078125, 0.2731682062149048]","[812.9324951171875, 467.12530517578125, 0.22550423443317413]","[5.540835736343706, -3.6715760368184793, -2.6094207294860223]","[-1.2713312568738757, -6.087059096478107, 4.710018400422231]"
970,970,970,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000970_RGB.png,"[479.5212707519531, 582.7103881835938, 0.740226149559021]","[465.10552978515625, 596.466552734375, 0.8270442485809326]","[463.3623962402344, 566.2525024414062, 0.8322965502738953]","[478.2027282714844, 605.7998046875, 0.6299828290939331]","[473.9003601074219, 538.43359375, 0.4884520173072815]","[554.2057495117188, 639.6915283203125, 0.7813622951507568]","[544.5093383789062, 488.5965881347656, 0.7618607878684998]","[664.82421875, 678.822509765625, 0.7175614237785339]","[653.617919921875, 446.0650329589844, 0.6497349143028259]","[746.7471313476562, 765.666259765625, 0.6900869011878967]","[637.2276611328125, 453.17822265625, 0.589625895023346]","[745.2977905273438, 609.710693359375, 0.836549699306488]","[742.2564697265625, 509.616943359375, 0.7415353655815125]","[839.0847778320312, 677.1328125, 0.43512198328971863]","[835.1431884765625, 444.1952209472656, 0.6688100695610046]","[815.4835205078125, 658.1401977539062, 0.23913471400737762]","[818.0551147460938, 463.47076416015625, 0.16012726724147797]","[5.328962973067364, -3.6125290034926074, -2.6298092288703177]","[-0.6488669171841537, -5.761224776288403, 4.823331079846956]"
971,971,971,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000971_RGB.png,"[478.8499450683594, 582.8257446289062, 0.7369554042816162]","[463.9155578613281, 596.1502075195312, 0.8207557797431946]","[462.6470031738281, 566.1478271484375, 0.8308239579200745]","[476.5980224609375, 604.94921875, 0.627187967300415]","[473.3116760253906, 538.2423095703125, 0.44907528162002563]","[553.50634765625, 638.6674194335938, 0.7804620265960693]","[543.9398803710938, 490.4766845703125, 0.6668984889984131]","[661.1735229492188, 671.6286010742188, 0.614412248134613]","[649.799560546875, 447.8193664550781, 0.6034525632858276]","[742.4578247070312, 752.9942016601562, 0.557794451713562]","[640.076171875, 451.2190246582031, 0.6006224155426025]","[748.0211791992188, 609.6831665039062, 0.8288068175315857]","[745.62890625, 507.4886779785156, 0.6761681437492371]","[837.861083984375, 677.1842651367188, 0.4344741404056549]","[835.6201782226562, 443.6179504394531, 0.6545532941818237]","[813.3529052734375, 659.362060546875, 0.2405761033296585]","[817.69873046875, 464.2554931640625, 0.15656821429729462]","[5.163193912735399, -3.530070137844244, -2.6458200382281567]","[-0.632222081899519, -5.798196461661944, 4.849634046909528]"
972,972,972,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000972_RGB.png,"[479.0596008300781, 580.662109375, 0.71071457862854]","[463.99908447265625, 594.4490966796875, 0.7707924246788025]","[462.55670166015625, 564.6005249023438, 0.8311201930046082]","[477.7182922363281, 604.7578735351562, 0.680435299873352]","[473.6412658691406, 538.5524291992188, 0.5516799092292786]","[554.0782470703125, 635.0960693359375, 0.7522335648536682]","[545.2275390625, 489.1893310546875, 0.6548081040382385]","[658.0223388671875, 662.6843872070312, 0.6528242230415344]","[652.1734619140625, 446.31414794921875, 0.6026267409324646]","[730.7872314453125, 729.9747924804688, 0.6691869497299194]","[640.6515502929688, 451.4533996582031, 0.5942798256874084]","[748.288818359375, 607.721923828125, 0.8098031878471375]","[746.6467895507812, 509.6816711425781, 0.705677330493927]","[834.630859375, 671.2639770507812, 0.48475781083106995]","[834.2760009765625, 444.5897216796875, 0.5776964426040649]","[813.591552734375, 646.5025634765625, 0.24383306503295898]","[819.8720092773438, 463.81640625, 0.17948195338249207]","[4.705142434426411, -3.16072196226696, -2.8591749496578815]","[-0.0902290988479222, -6.038489050603006, 4.846542456002758]"
973,973,973,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000973_RGB.png,"[478.6186828613281, 578.7097778320312, 0.6436713933944702]","[463.6671447753906, 593.0162353515625, 0.711007297039032]","[461.91241455078125, 563.5963745117188, 0.7955926656723022]","[477.4087219238281, 604.6182861328125, 0.6651556491851807]","[473.22564697265625, 537.7285766601562, 0.568757176399231]","[554.7372436523438, 634.458251953125, 0.7459427118301392]","[546.3140258789062, 488.3315124511719, 0.6237318515777588]","[650.103759765625, 658.4696044921875, 0.7104901671409607]","[652.8759155273438, 446.5502014160156, 0.5653194189071655]","[715.1881103515625, 713.0228881835938, 0.6590152382850647]","[638.4287719726562, 452.5135803222656, 0.5875104665756226]","[743.4205932617188, 607.3982543945312, 0.7172818183898926]","[743.0947875976562, 508.4068603515625, 0.7020761966705322]","[833.84130859375, 675.8930053710938, 0.5181861519813538]","[833.38232421875, 446.0534362792969, 0.6366022229194641]","[816.2020874023438, 648.9310913085938, 0.2696986496448517]","[816.734619140625, 464.078857421875, 0.23793455958366394]","[4.808937461154421, -3.0812499092923975, -3.1857761701611755]","[0.39637291955534415, -6.219544257149303, 4.823782779505959]"
974,974,974,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000974_RGB.png,"[478.64031982421875, 575.591552734375, 0.5289490818977356]","[463.0791015625, 590.4904174804688, 0.5934218764305115]","[461.57916259765625, 561.5169677734375, 0.7190799117088318]","[477.103515625, 603.2420043945312, 0.7029617428779602]","[472.9015808105469, 537.0327758789062, 0.5640736818313599]","[554.8001098632812, 633.7587280273438, 0.7071065902709961]","[545.2158203125, 489.6340637207031, 0.624211311340332]","[647.5158081054688, 654.840087890625, 0.6859212517738342]","[654.0821533203125, 446.2300720214844, 0.5213326811790466]","[707.72119140625, 711.3890380859375, 0.6757208704948425]","[636.5765380859375, 452.656494140625, 0.6041661500930786]","[744.4383544921875, 607.88623046875, 0.7735130786895752]","[743.3829956054688, 508.3263244628906, 0.7084405422210693]","[835.7095947265625, 678.4331665039062, 0.4870271384716034]","[833.99755859375, 445.9084167480469, 0.5884890556335449]","[816.170654296875, 652.264892578125, 0.30380088090896606]","[815.7852783203125, 464.4826354980469, 0.23264184594154358]","[5.242141650607387, -3.3482665665751696, -3.245879168065751]","[1.373220671405003, -6.490538074642886, 4.737250971485651]"
975,975,975,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000975_RGB.png,"[478.95501708984375, 574.0093994140625, 0.47436708211898804]","[464.6920471191406, 588.8801879882812, 0.5991283059120178]","[462.3973693847656, 559.85107421875, 0.6525426506996155]","[477.3757629394531, 603.1604614257812, 0.701910674571991]","[475.18267822265625, 535.3118896484375, 0.6597850918769836]","[554.3343505859375, 634.3322143554688, 0.6928187012672424]","[544.174560546875, 487.61370849609375, 0.5690604448318481]","[647.9873046875, 648.868408203125, 0.6291903853416443]","[649.8443603515625, 447.8132019042969, 0.5271939039230347]","[678.2979125976562, 702.9029541015625, 0.656055212020874]","[636.0982055664062, 452.5805969238281, 0.5671856999397278]","[743.726806640625, 607.9515380859375, 0.6965855956077576]","[742.3223266601562, 508.6601257324219, 0.6804210543632507]","[833.61376953125, 678.2689208984375, 0.5733872652053833]","[834.528076171875, 446.3391418457031, 0.6551493406295776]","[786.9797973632812, 629.7813110351562, 0.21965070068836212]","[811.2214965820312, 466.5569152832031, 0.19801969826221466]","[5.226897495349184, -3.3420858373249485, -3.3334855389677096]","[1.9277843253404285, -6.643456499298508, 4.53594301945203]"
976,976,976,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000976_RGB.png,"[479.0460510253906, 570.6757202148438, 0.6391332149505615]","[464.27252197265625, 585.5574951171875, 0.7417354583740234]","[462.645263671875, 556.133544921875, 0.5099554061889648]","[476.33563232421875, 601.5263061523438, 0.7257521152496338]","[474.3083801269531, 533.799072265625, 0.6267142295837402]","[553.4088134765625, 634.9575805664062, 0.7300639152526855]","[544.936279296875, 485.9869689941406, 0.7634856104850769]","[657.6332397460938, 660.1802978515625, 0.5957686305046082]","[652.8037719726562, 446.4204406738281, 0.5568150281906128]","[660.8323364257812, 698.7500610351562, 0.6625697612762451]","[634.4834594726562, 454.03289794921875, 0.45043855905532837]","[751.1910400390625, 608.6103515625, 0.80076664686203]","[746.0388793945312, 507.85870361328125, 0.6625731587409973]","[830.9947509765625, 675.486572265625, 0.38589388132095337]","[835.5931396484375, 446.7842712402344, 0.6410415768623352]","[797.013671875, 635.00537109375, 0.19051766395568848]","[813.0006103515625, 467.54248046875, 0.16868999600410461]","[5.117233827042889, -2.586916315177677, -3.6947407941468446]","[2.7686454551495068, -7.07790549953589, 3.8298523859482017]"
977,977,977,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000977_RGB.png,"[479.8380432128906, 570.6800537109375, 0.6743186712265015]","[464.1015319824219, 584.2490844726562, 0.7805731892585754]","[463.0335693359375, 553.3814697265625, 0.6808373332023621]","[474.8806457519531, 600.7772216796875, 0.7132893204689026]","[474.65234375, 530.6464233398438, 0.6441981792449951]","[550.2471923828125, 634.2470703125, 0.7855384349822998]","[549.2008056640625, 483.1990966796875, 0.8304459452629089]","[656.2446899414062, 668.1406860351562, 0.6434277296066284]","[653.5808715820312, 458.3627014160156, 0.4565773010253906]","[633.8959350585938, 696.0994262695312, 0.4835043251514435]","[642.734619140625, 455.6011047363281, 0.5371748805046082]","[755.2900390625, 608.1603393554688, 0.7532869577407837]","[748.4620361328125, 507.2768859863281, 0.6155233383178711]","[832.799072265625, 675.3773803710938, 0.506763756275177]","[837.2069091796875, 444.5454406738281, 0.7065521478652954]","[796.7306518554688, 634.1651611328125, 0.21206535398960114]","[810.2468872070312, 469.9497985839844, 0.1523548811674118]","[4.2100603945681785, -2.1935206380557752, -4.3422415459661305]","[2.8092382225831147, -7.167935012262637, 3.407042113526772]"
978,978,978,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000978_RGB.png,"[479.71783447265625, 567.910400390625, 0.7091331481933594]","[463.8017883300781, 581.68505859375, 0.8346441388130188]","[463.9281311035156, 550.8801879882812, 0.752251923084259]","[474.1430358886719, 600.5614624023438, 0.7062920928001404]","[475.871826171875, 530.398193359375, 0.6847645044326782]","[552.2655639648438, 632.7569580078125, 0.7538987398147583]","[553.3796997070312, 485.80499267578125, 0.6255052089691162]","[657.0706787109375, 672.122802734375, 0.6992606520652771]","[651.1936645507812, 462.0559997558594, 0.4603171646595001]","[617.8286743164062, 692.6168823242188, 0.3784412741661072]","[656.1552734375, 460.38385009765625, 0.6298795938491821]","[753.029541015625, 608.5983276367188, 0.7200664281845093]","[749.5831909179688, 505.6803283691406, 0.5749104022979736]","[834.2418212890625, 670.196044921875, 0.5014010071754456]","[837.9946899414062, 445.00457763671875, 0.6850229501724243]","[794.3402099609375, 632.178955078125, 0.23658709228038788]","[804.388916015625, 470.7829284667969, 0.16334542632102966]","[3.1952766621800333, -2.343526805254148, -4.6837332696797835]","[2.8872259247217147, -7.292830459980569, 2.798421167654733]"
979,979,979,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000979_RGB.png,"[479.6808166503906, 568.7762451171875, 0.7140719294548035]","[464.48895263671875, 582.5606689453125, 0.8171396255493164]","[464.3779602050781, 551.3009033203125, 0.7404146194458008]","[475.1170654296875, 600.6810913085938, 0.7478830218315125]","[476.79449462890625, 529.668701171875, 0.6966636180877686]","[553.7175903320312, 635.423095703125, 0.7440587282180786]","[553.2717895507812, 485.00360107421875, 0.6234444379806519]","[651.23291015625, 678.5787963867188, 0.7237405776977539]","[646.6533813476562, 467.3315124511719, 0.5368877053260803]","[597.7334594726562, 682.78564453125, 0.4615721106529236]","[669.126220703125, 465.5576477050781, 0.6696492433547974]","[751.0298461914062, 609.3482666015625, 0.7374675869941711]","[748.1865844726562, 506.7185974121094, 0.5968618392944336]","[834.7535400390625, 670.6915283203125, 0.522904098033905]","[838.665771484375, 444.4136657714844, 0.6615244150161743]","[795.8154296875, 634.6907958984375, 0.224472314119339]","[803.4498291015625, 471.9141845703125, 0.13657526671886444]","[2.530250792129449, -2.455282775498364, -4.855449799210591]","[3.5233775064356454, -7.823951447399828, 2.0929503504865146]"
980,980,980,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000980_RGB.png,"[478.9580993652344, 565.143310546875, 0.7338225841522217]","[464.2268981933594, 579.207763671875, 0.7901386022567749]","[464.3409423828125, 548.3955078125, 0.8037465214729309]","[475.6568908691406, 599.1217651367188, 0.7454330921173096]","[477.2464904785156, 528.1205444335938, 0.6978657245635986]","[544.084228515625, 636.9784545898438, 0.7982919812202454]","[552.1773681640625, 484.4488525390625, 0.6662509441375732]","[642.3112182617188, 686.6502075195312, 0.6272432208061218]","[635.1614990234375, 473.0918273925781, 0.589363694190979]","[566.12890625, 648.76318359375, 0.5957801342010498]","[700.0533447265625, 480.2616882324219, 0.5832692384719849]","[752.3472290039062, 610.9519653320312, 0.816376805305481]","[746.427001953125, 511.077392578125, 0.6721550822257996]","[835.6417236328125, 667.5867309570312, 0.5418129563331604]","[838.6571044921875, 443.30108642578125, 0.6251070499420166]","[793.6240844726562, 624.9329833984375, 0.23260371387004852]","[798.3457641601562, 472.56103515625, 0.1221715435385704]","[1.6671102943088814, -2.233700849277734, -4.8985907264503865]","[3.2445944481197064, -8.015253526334087, 2.1580080963413115]"
981,981,981,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000981_RGB.png,"[478.0580749511719, 563.2997436523438, 0.6745792031288147]","[462.81732177734375, 577.2310791015625, 0.7566767930984497]","[463.21478271484375, 547.232421875, 0.7707205414772034]","[473.14361572265625, 598.3057250976562, 0.6720406413078308]","[475.9941101074219, 527.6000366210938, 0.6618104577064514]","[540.2386474609375, 631.4072875976562, 0.787039577960968]","[550.7588500976562, 485.7083740234375, 0.6790856719017029]","[636.7755126953125, 684.4649658203125, 0.6788554787635803]","[639.9727172851562, 472.56939697265625, 0.602304995059967]","[560.902587890625, 643.436279296875, 0.5157756805419922]","[704.3494873046875, 485.9776306152344, 0.4880092442035675]","[750.9654541015625, 614.4663696289062, 0.8211617469787598]","[744.1141357421875, 514.7561645507812, 0.6266475319862366]","[835.0997314453125, 666.2109375, 0.5508715510368347]","[837.6866455078125, 445.7038269042969, 0.5898972749710083]","[795.40966796875, 624.9254150390625, 0.2618820071220398]","[800.6365356445312, 472.1174011230469, 0.1656927764415741]","[1.120725575240611, -1.665998298660314, -4.955870568934799]","[2.5925658660820243, -8.362532966702995, 2.1325222514666535]"
982,982,982,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000982_RGB.png,"[477.7960205078125, 560.9398193359375, 0.6024501323699951]","[463.1793212890625, 574.7462768554688, 0.679541289806366]","[464.1929016113281, 545.9917602539062, 0.7138761281967163]","[472.2932434082031, 596.1416625976562, 0.5878590941429138]","[476.6744079589844, 526.7764892578125, 0.643400251865387]","[534.923583984375, 627.4820556640625, 0.5812143087387085]","[549.6973876953125, 486.09979248046875, 0.6958479881286621]","[624.7813720703125, 682.1040649414062, 0.6453540921211243]","[633.712890625, 476.5271301269531, 0.5694366693496704]","[554.8429565429688, 625.3760375976562, 0.699379563331604]","[701.0236206054688, 490.2605895996094, 0.5166592597961426]","[751.5975341796875, 615.227783203125, 0.8246309757232666]","[743.8729248046875, 515.7918701171875, 0.6661263704299927]","[835.3218383789062, 671.7147216796875, 0.5566372871398926]","[839.5429077148438, 443.04339599609375, 0.6397287845611572]","[793.4601440429688, 624.9168090820312, 0.2252751588821411]","[801.95751953125, 472.9890441894531, 0.1139591708779335]","[0.8523669946090172, -1.407247129144459, -5.026660746642892]","[1.8837301584857646, -8.287941448837119, 2.1601476895919443]"
983,983,983,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000983_RGB.png,"[476.90264892578125, 560.4703979492188, 0.5599274039268494]","[462.6957702636719, 574.1193237304688, 0.6646416783332825]","[463.5109558105469, 545.8530883789062, 0.6945078372955322]","[472.1361389160156, 594.285888671875, 0.5448704957962036]","[475.92620849609375, 526.0066528320312, 0.6151190400123596]","[537.8900146484375, 625.4166259765625, 0.6938291788101196]","[549.4996337890625, 485.55010986328125, 0.6778630614280701]","[617.9163818359375, 674.4702758789062, 0.5489653944969177]","[627.3167724609375, 476.2818298339844, 0.4909724295139313]","[559.2269897460938, 612.9349365234375, 0.7086635828018188]","[697.7846069335938, 493.703857421875, 0.45244336128234863]","[750.831298828125, 613.3020629882812, 0.8269999027252197]","[742.1469116210938, 513.2992553710938, 0.7049892544746399]","[834.2659301757812, 671.2615966796875, 0.5837026834487915]","[839.5240478515625, 440.68011474609375, 0.6573511958122253]","[795.8628540039062, 637.1371459960938, 0.3156667649745941]","[754.3073120117188, 497.21636962890625, 0.3155713677406311]","[-0.30156344378629585, -0.6787443453465349, -5.1059284546448325]","[1.6374374913691003, -8.388778199796297, 1.4304465998035176]"
984,984,984,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000984_RGB.png,"[476.7309875488281, 556.9441528320312, 0.45561808347702026]","[463.5979309082031, 571.8727416992188, 0.5668325424194336]","[463.35650634765625, 543.4879150390625, 0.6032177805900574]","[476.5816955566406, 591.8365478515625, 0.5743780136108398]","[477.1365051269531, 525.2581176757812, 0.6076427698135376]","[539.211181640625, 623.784423828125, 0.39422306418418884]","[548.6715087890625, 485.1525573730469, 0.6495764851570129]","[611.0638427734375, 670.5918579101562, 0.6765168309211731]","[632.8513793945312, 477.06640625, 0.5553975105285645]","[559.8663330078125, 593.8677368164062, 0.7153730392456055]","[704.452880859375, 508.18817138671875, 0.46371087431907654]","[750.0631713867188, 611.964599609375, 0.6880515813827515]","[742.39501953125, 511.4618225097656, 0.6924009919166565]","[835.9814453125, 672.6881103515625, 0.5713943839073181]","[840.9688110351562, 435.3463439941406, 0.6986377239227295]","[797.0817260742188, 632.4049682617188, 0.3315368592739105]","[744.1841430664062, 513.149658203125, 0.3410337567329407]","[-0.9978422894807896, -0.38981850454713385, -5.005745236092862]","[2.2978457751927066, -8.802502268596756, -2.2861263917039687]"
985,985,985,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000985_RGB.png,"[477.32244873046875, 558.3683471679688, 0.44550320506095886]","[463.7337646484375, 572.2197875976562, 0.5555859208106995]","[463.38177490234375, 543.541259765625, 0.6129944920539856]","[476.5565490722656, 592.0145263671875, 0.5721691250801086]","[477.18701171875, 524.849609375, 0.6013451218605042]","[540.6572265625, 623.179931640625, 0.4060513973236084]","[547.0311889648438, 484.47021484375, 0.581734299659729]","[611.1633911132812, 670.4361572265625, 0.6699123978614807]","[624.7969360351562, 474.16363525390625, 0.49410003423690796]","[559.8433837890625, 585.3519897460938, 0.6583150029182434]","[690.6452026367188, 500.1818542480469, 0.6219857931137085]","[753.91943359375, 614.7149047851562, 0.8050715327262878]","[744.5952758789062, 511.7785949707031, 0.6774507164955139]","[836.6834106445312, 672.2841186523438, 0.5723809003829956]","[840.6773681640625, 435.494873046875, 0.6915431618690491]","[797.593505859375, 633.6869506835938, 0.34950825572013855]","[804.2110595703125, 470.14691162109375, 0.09452170133590698]","[-1.267184990661956, -0.3781858643001541, -4.995767934166835]","[3.4221419898008993, -9.263513062426886, -4.562880464673257]"
