,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1035,1035,1035,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001035_RGB.png,"[486.0532531738281, 534.6365966796875, 0.6563317179679871]","[472.68798828125, 548.292236328125, 0.47062960267066956]","[472.21710205078125, 519.5281372070312, 0.39021942019462585]","[483.8492126464844, 569.8712768554688, 0.7620193958282471]","[483.8025817871094, 502.5247802734375, 0.6305115818977356]","[558.141357421875, 606.3785400390625, 0.59671950340271]","[570.1600341796875, 468.7991943359375, 0.6743873357772827]","[680.426513671875, 635.6220092773438, 0.6255787014961243]","[682.3487548828125, 454.13427734375, 0.6725910305976868]","[772.5623779296875, 612.6858520507812, 0.3878861665725708]","[765.7664794921875, 473.6091003417969, 0.40315213799476624]","[788.7247924804688, 595.3218383789062, 0.6028826832771301]","[780.0284423828125, 498.9870910644531, 0.5498664975166321]","[831.1015625, 672.8209838867188, 0.28329578042030334]","[836.5990600585938, 443.6026306152344, 0.3063524663448334]","[810.75146484375, 605.3590087890625, 0.24764400720596313]","[821.4848022460938, 466.00189208984375, 0.18413080275058746]","[-4.9870965213493115, -2.3619119168093174, 14.264719756573962]","[2.534172472727097, -10.341432425611156, -1.4088037151866815]"
1036,1036,1036,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001036_RGB.png,"[484.06512451171875, 538.6359252929688, 0.655238151550293]","[470.53240966796875, 552.6739501953125, 0.5855270028114319]","[470.966552734375, 523.6718139648438, 0.3309723734855652]","[482.2342224121094, 571.7391357421875, 0.6919450163841248]","[483.85662841796875, 504.06439208984375, 0.6397973895072937]","[558.4530029296875, 607.3233642578125, 0.6204655170440674]","[569.6600341796875, 469.4351806640625, 0.681195855140686]","[679.2020874023438, 635.6746826171875, 0.6165682673454285]","[683.1183471679688, 454.5678405761719, 0.676875650882721]","[771.0108642578125, 613.375, 0.39920854568481445]","[767.01025390625, 474.8416748046875, 0.41496506333351135]","[789.3063354492188, 596.247802734375, 0.5987496972084045]","[780.954833984375, 498.6058044433594, 0.5228233933448792]","[831.4284057617188, 674.1486206054688, 0.29131749272346497]","[838.1342163085938, 442.8824768066406, 0.30572888255119324]","[811.1286010742188, 605.6774291992188, 0.244730144739151]","[822.2867431640625, 466.25079345703125, 0.17984645068645477]","[-4.154365772989282, -6.225838770504931, 22.534423125349367]","[2.682053311461587, -10.401310600586793, -1.1896175064518117]"
1037,1037,1037,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001037_RGB.png,"[486.79180908203125, 540.29052734375, 0.5218991041183472]","[471.6583557128906, 554.1905517578125, 0.2945198714733124]","[473.372314453125, 525.2252197265625, 0.46950021386146545]","[483.8609924316406, 572.439697265625, 0.6815004348754883]","[487.0991516113281, 505.4355163574219, 0.5257909893989563]","[558.0870971679688, 606.7866821289062, 0.6041012406349182]","[569.6847534179688, 469.334716796875, 0.6633901000022888]","[680.7368774414062, 635.3770141601562, 0.6027069091796875]","[681.4483032226562, 454.3111877441406, 0.6697801947593689]","[773.0709228515625, 610.5792846679688, 0.3756778836250305]","[767.7274780273438, 473.9795227050781, 0.39579492807388306]","[792.5299072265625, 594.8555297851562, 0.5678982734680176]","[791.7931518554688, 497.4188537597656, 0.5999445915222168]","[832.0929565429688, 674.8429565429688, 0.29686054587364197]","[837.30322265625, 443.1745910644531, 0.2813032865524292]","[813.52001953125, 592.9664916992188, 0.26552313566207886]","[822.4274291992188, 464.8909912109375, 0.18350644409656525]","[-3.0595880961437967, -8.68949310502762, 27.853830445872976]","[2.764141183421087, -10.39504035971625, -0.9960801309146932]"
1038,1038,1038,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001038_RGB.png,"[482.9201965332031, 549.4677734375, 0.6773346662521362]","[468.98931884765625, 562.92529296875, 0.5740541219711304]","[470.6498107910156, 532.9993896484375, 0.5543067455291748]","[481.9227294921875, 575.1820678710938, 0.5167413353919983]","[487.2398986816406, 508.5938720703125, 0.6415644884109497]","[559.4014282226562, 607.97607421875, 0.6694101691246033]","[569.13232421875, 470.31005859375, 0.6920498013496399]","[685.220703125, 634.35546875, 0.6192299723625183]","[685.3435668945312, 453.9020690917969, 0.6662617921829224]","[773.3451538085938, 609.0586547851562, 0.3668121099472046]","[777.4380493164062, 477.4810485839844, 0.32328882813453674]","[793.9251098632812, 595.4561767578125, 0.5607144236564636]","[792.9009399414062, 497.6914367675781, 0.5974803566932678]","[830.2713012695312, 677.9434204101562, 0.29566490650177]","[835.8821411132812, 442.85186767578125, 0.28895872831344604]","[813.7268676757812, 592.0922241210938, 0.2629905939102173]","[823.2908325195312, 466.4034118652344, 0.19572347402572632]","[-1.0742761660633877, -11.836781548455578, 34.766876441911265]","[2.9128057927553104, -10.439569799927813, -0.906328926570794]"
1039,1039,1039,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001039_RGB.png,"[483.0215148925781, 552.806884765625, 0.7111412286758423]","[469.8402404785156, 565.0732421875, 0.5715233087539673]","[469.298828125, 536.2723999023438, 0.4471226930618286]","[483.2850036621094, 574.824951171875, 0.5889158248901367]","[485.67523193359375, 510.2012939453125, 0.7265244722366333]","[559.1795654296875, 606.9409790039062, 0.6356802582740784]","[568.8804321289062, 469.7408752441406, 0.6798014044761658]","[684.9360961914062, 634.14697265625, 0.6143171787261963]","[685.8382568359375, 453.884765625, 0.6472192406654358]","[773.3803100585938, 609.3895263671875, 0.36296555399894714]","[777.25927734375, 477.067626953125, 0.32049521803855896]","[793.5741577148438, 595.612548828125, 0.570591390132904]","[791.70166015625, 497.8416748046875, 0.6033118963241577]","[828.7363891601562, 677.9561767578125, 0.29089078307151794]","[836.448486328125, 442.91546630859375, 0.29602956771850586]","[812.5802001953125, 591.7727661132812, 0.26186370849609375]","[822.7130737304688, 465.86102294921875, 0.19306135177612305]","[0.8664229800239455, -14.162662973040527, 39.791360452618854]","[3.005730690104886, -10.474593209673294, -0.7628463198926206]"
1040,1040,1040,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001040_RGB.png,"[487.5643310546875, 561.2598876953125, 0.6524762511253357]","[472.36273193359375, 571.1328735351562, 0.4723004698753357]","[472.95257568359375, 542.7068481445312, 0.4483596384525299]","[484.1853942871094, 573.3319091796875, 0.47688600420951843]","[487.2474670410156, 514.8905639648438, 0.8070896863937378]","[558.2153930664062, 606.2200927734375, 0.6075360774993896]","[568.111328125, 470.03985595703125, 0.6918874979019165]","[683.0339965820312, 633.9021606445312, 0.6182509660720825]","[684.7391967773438, 453.3576965332031, 0.6592831611633301]","[772.5912475585938, 608.8717041015625, 0.3412233293056488]","[776.0536499023438, 476.5587158203125, 0.30713149905204773]","[791.9833984375, 595.46533203125, 0.5895155072212219]","[790.9993286132812, 498.5467834472656, 0.609393298625946]","[831.5684814453125, 675.3399047851562, 0.2957455515861511]","[837.2608642578125, 443.2982482910156, 0.27365851402282715]","[809.6135864257812, 603.27099609375, 0.22445504367351532]","[822.1766967773438, 465.5321044921875, 0.17472892999649048]","[1.2819502039411947, -14.541311243344923, 40.72100812673685]","[3.129061469060929, -10.499947830717218, -0.6513975943575042]"
1041,1041,1041,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001041_RGB.png,"[487.869384765625, 565.3285522460938, 0.6191905736923218]","[473.8919982910156, 573.6774291992188, 0.4204944968223572]","[473.5881652832031, 547.3654174804688, 0.44505631923675537]","[485.0866394042969, 572.434814453125, 0.556861162185669]","[487.5871887207031, 516.1364135742188, 0.7996790409088135]","[558.4496459960938, 605.9160766601562, 0.6047000885009766]","[568.0891723632812, 470.3736267089844, 0.7009143829345703]","[680.050048828125, 632.8792114257812, 0.641828715801239]","[684.0792236328125, 453.9718933105469, 0.6541680693626404]","[773.0862426757812, 609.6749877929688, 0.3476439416408539]","[775.7322387695312, 477.5876770019531, 0.32464170455932617]","[792.411376953125, 595.03125, 0.5889363288879395]","[790.9608154296875, 497.3829040527344, 0.6099754571914673]","[830.3681030273438, 679.4480590820312, 0.28104761242866516]","[837.5975952148438, 442.87542724609375, 0.3084432780742645]","[810.6063842773438, 603.1051635742188, 0.23440228402614594]","[822.7991943359375, 465.4701232910156, 0.17465901374816895]","[3.1812147496668572, -16.06150609262669, 44.64261512332248]","[3.209927266998405, -10.516338240337147, -0.5699629839357779]"
1042,1042,1042,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001042_RGB.png,"[486.6932067871094, 565.9962158203125, 0.662377655506134]","[472.4830017089844, 574.0709228515625, 0.4358683228492737]","[472.23773193359375, 547.6029052734375, 0.43863019347190857]","[483.6475830078125, 573.5095825195312, 0.5915309190750122]","[485.2156677246094, 516.5571899414062, 0.8149139881134033]","[558.2747802734375, 605.8155517578125, 0.5857861638069153]","[567.8269653320312, 470.66656494140625, 0.7097844481468201]","[680.4525146484375, 632.3291015625, 0.6292221546173096]","[683.2129516601562, 454.30560302734375, 0.6678416728973389]","[772.6613159179688, 609.42919921875, 0.3491668105125427]","[774.7301025390625, 477.1031494140625, 0.32231834530830383]","[791.735107421875, 595.4928588867188, 0.5958718061447144]","[790.8866577148438, 497.67889404296875, 0.6122972965240479]","[831.6682739257812, 676.393310546875, 0.2902284860610962]","[837.05322265625, 443.5298767089844, 0.28782856464385986]","[810.0140380859375, 603.4022827148438, 0.22338545322418213]","[822.1396484375, 465.8592529296875, 0.17282937467098236]","[4.679752171472159, -17.571646340001827, 47.94842570484703]","[2.89341422427525, -10.340777411960254, -0.35846076078252515]"
1043,1043,1043,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001043_RGB.png,"[487.3240966796875, 571.311767578125, 0.5524884462356567]","[472.7920227050781, 577.6851196289062, 0.5412087440490723]","[472.5692443847656, 553.6268920898438, 0.26829230785369873]","[483.86187744140625, 571.8859252929688, 0.5293125510215759]","[485.5205078125, 517.57470703125, 0.7946147918701172]","[558.9838256835938, 605.5535888671875, 0.5757864713668823]","[567.4539184570312, 470.9091796875, 0.7000434398651123]","[675.7941284179688, 632.0, 0.6430543661117554]","[683.4287109375, 454.65032958984375, 0.6621813178062439]","[770.8674926757812, 612.668701171875, 0.351732075214386]","[774.501708984375, 477.11474609375, 0.3247477412223816]","[791.9967041015625, 595.3810424804688, 0.5888497233390808]","[790.9837036132812, 498.143798828125, 0.6195601224899292]","[832.6577758789062, 675.0155639648438, 0.26102539896965027]","[837.9884033203125, 442.69207763671875, 0.2723722755908966]","[802.8062133789062, 604.971435546875, 0.2623416781425476]","[823.2646484375, 465.51885986328125, 0.15420611202716827]","[5.207349080856769, -18.657207924329633, 49.951699063530434]","[2.835316047804688, -10.255681899612174, -0.2612885622588025]"
1044,1044,1044,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001044_RGB.png,"[487.5576477050781, 573.5054321289062, 0.5316824316978455]","[472.2609558105469, 579.7948608398438, 0.5718235969543457]","[472.13299560546875, 555.981689453125, 0.3570024073123932]","[483.0732116699219, 572.1063232421875, 0.4361131489276886]","[484.7019958496094, 519.1488647460938, 0.746910810470581]","[558.7970581054688, 606.34619140625, 0.5951064229011536]","[567.0463256835938, 471.2249755859375, 0.7008986473083496]","[677.1424560546875, 632.59619140625, 0.6250702142715454]","[683.3339233398438, 454.70587158203125, 0.6625649333000183]","[771.1166381835938, 611.8428955078125, 0.3476245105266571]","[774.0938720703125, 476.9856262207031, 0.31448879837989807]","[790.3826904296875, 595.5398559570312, 0.6071851849555969]","[789.0675659179688, 498.06695556640625, 0.6217617392539978]","[832.4917602539062, 675.7559814453125, 0.2650568187236786]","[838.0010375976562, 443.073486328125, 0.280990868806839]","[802.9716186523438, 604.0730590820312, 0.26222944259643555]","[823.289306640625, 466.0732421875, 0.1568501591682434]","[6.092158143243993, -19.825590086849676, 52.828239144637855]","[2.582013296443524, -10.109522201530696, 0.019500833493465115]"
1045,1045,1045,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001045_RGB.png,"[489.30377197265625, 579.2909545898438, 0.507533848285675]","[473.64593505859375, 583.4840087890625, 0.6383154392242432]","[473.9442138671875, 560.0008544921875, 0.5191252827644348]","[484.0567321777344, 572.6043090820312, 0.4148031175136566]","[486.9400329589844, 520.7498779296875, 0.5407760739326477]","[559.5870361328125, 606.6220092773438, 0.6095359325408936]","[568.1397705078125, 471.86334228515625, 0.7144282460212708]","[675.104248046875, 632.5005493164062, 0.6245135068893433]","[683.5942993164062, 454.36700439453125, 0.6690633296966553]","[769.172607421875, 612.6021118164062, 0.3427887558937073]","[774.0449829101562, 476.9977111816406, 0.3055386543273926]","[791.2848510742188, 595.3201904296875, 0.598114550113678]","[789.2229614257812, 498.04852294921875, 0.6278204321861267]","[831.77490234375, 679.30224609375, 0.2678043246269226]","[837.026123046875, 443.6184997558594, 0.2646385729312897]","[803.3908081054688, 604.3705444335938, 0.24599646031856537]","[823.2965087890625, 465.0401611328125, 0.15371498465538025]","[6.992147304830458, -20.360427599882552, 54.26591259584018]","[2.6158736038947152, -10.100317781450292, 0.05781120667318252]"
1046,1046,1046,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001046_RGB.png,"[489.0888977050781, 582.022705078125, 0.5405207276344299]","[473.7140197753906, 584.6052856445312, 0.6404591202735901]","[473.78955078125, 563.0569458007812, 0.5597376227378845]","[485.1914367675781, 570.7587890625, 0.46451523900032043]","[486.4593811035156, 521.7144775390625, 0.5819306969642639]","[559.2432861328125, 606.0614624023438, 0.5823413133621216]","[567.3104858398438, 471.7283630371094, 0.7065985798835754]","[675.8638305664062, 630.7647705078125, 0.6428908705711365]","[682.7644653320312, 454.09173583984375, 0.6687723994255066]","[771.53955078125, 611.4671020507812, 0.3581103980541229]","[769.1367797851562, 473.998291015625, 0.41132640838623047]","[792.461181640625, 594.3938598632812, 0.599402666091919]","[790.5202026367188, 498.0350646972656, 0.6364330649375916]","[831.6895751953125, 680.0536499023438, 0.255950927734375]","[838.35009765625, 443.6614990234375, 0.2599232494831085]","[802.1036376953125, 604.5914916992188, 0.27731454372406006]","[822.1465454101562, 465.09783935546875, 0.1563861221075058]","[7.559872514395321, -20.59196889407302, 54.03497382264848]","[2.6026597331314476, -10.089189778932415, 0.14682922063840334]"
1047,1047,1047,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001047_RGB.png,"[489.74530029296875, 583.7542724609375, 0.5747389197349548]","[474.4663391113281, 586.5084228515625, 0.6586276888847351]","[474.65985107421875, 565.11669921875, 0.553408682346344]","[484.7298583984375, 571.830078125, 0.47587189078330994]","[485.6655578613281, 522.5943603515625, 0.5931954383850098]","[559.92333984375, 606.6097412109375, 0.5941780209541321]","[567.7316284179688, 470.8332214355469, 0.6979106068611145]","[676.4199829101562, 630.7769775390625, 0.6324625015258789]","[685.9356689453125, 453.23992919921875, 0.6750262379646301]","[770.9849243164062, 611.8680419921875, 0.34712129831314087]","[775.6142578125, 477.4906005859375, 0.3198413848876953]","[790.653076171875, 594.5894775390625, 0.6200514435768127]","[789.0468139648438, 497.7059326171875, 0.6325604319572449]","[831.0431518554688, 679.2374877929688, 0.2721053659915924]","[837.9365234375, 443.3998107910156, 0.2859067916870117]","[803.685546875, 603.9832763671875, 0.2532822787761688]","[823.7938232421875, 465.5565185546875, 0.1606939285993576]","[7.619586033562874, -20.596532111423684, 53.84390414495692]","[2.740155822657855, -10.087134356696236, 0.2997266261681446]"
1048,1048,1048,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001048_RGB.png,"[489.9698181152344, 583.89501953125, 0.5824138522148132]","[474.6995849609375, 587.1177368164062, 0.6675127744674683]","[474.7484130859375, 565.41357421875, 0.5398996472358704]","[484.7015075683594, 571.486328125, 0.35804063081741333]","[485.712158203125, 522.4336547851562, 0.5854471325874329]","[559.91943359375, 606.8579711914062, 0.614080011844635]","[567.732666015625, 471.0437316894531, 0.703166127204895]","[679.5694580078125, 632.308349609375, 0.6367381811141968]","[684.5140991210938, 453.898193359375, 0.6859729886054993]","[773.9421997070312, 610.7188720703125, 0.3318808674812317]","[776.69677734375, 477.3836975097656, 0.3297061622142792]","[791.7313842773438, 594.5833129882812, 0.6125479340553284]","[789.906005859375, 498.10467529296875, 0.6286212801933289]","[831.1140747070312, 679.281494140625, 0.2684493064880371]","[838.3717041015625, 443.2892761230469, 0.29952484369277954]","[810.7879638671875, 602.923828125, 0.21625180542469025]","[824.050048828125, 465.2591552734375, 0.17330743372440338]","[7.402924450068572, -19.824689208633917, 49.97895298853021]","[2.9194148633071664, -10.142294075314851, 0.3547733997906945]"
1049,1049,1049,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001049_RGB.png,"[491.1324157714844, 583.6456298828125, 0.630743682384491]","[475.6076354980469, 586.9946899414062, 0.6873332262039185]","[475.580322265625, 565.284423828125, 0.5962075591087341]","[484.5013122558594, 571.6087646484375, 0.36142295598983765]","[484.9755554199219, 522.5161743164062, 0.6043962836265564]","[560.3670654296875, 606.7031860351562, 0.6051555871963501]","[568.02783203125, 470.8992614746094, 0.6953808069229126]","[676.8524169921875, 631.4923095703125, 0.6476954221725464]","[687.2261962890625, 453.4180603027344, 0.6838704347610474]","[771.4202270507812, 612.2728881835938, 0.3452301621437073]","[776.4820556640625, 478.11114501953125, 0.31707027554512024]","[792.67041015625, 594.7430419921875, 0.5947821140289307]","[791.4891357421875, 496.8822326660156, 0.6361985206604004]","[831.1719360351562, 679.0528564453125, 0.2532442510128021]","[837.453857421875, 443.8285827636719, 0.25499966740608215]","[803.8516845703125, 604.3096313476562, 0.25206390023231506]","[824.3696899414062, 465.65380859375, 0.16697680950164795]","[6.690384806854945, -19.271090693998488, 47.400828289617564]","[3.1086151550094776, -10.188236549439171, 0.4280168372224413]"
1050,1050,1050,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001050_RGB.png,"[488.6619873046875, 577.6864013671875, 0.45822426676750183]","[473.1434326171875, 583.0293579101562, 0.6390494704246521]","[473.0231628417969, 558.4561767578125, 0.4641258716583252]","[483.9877624511719, 574.1630859375, 0.43105050921440125]","[484.6517028808594, 521.315673828125, 0.7067037224769592]","[560.755126953125, 607.5069580078125, 0.661167323589325]","[568.0587158203125, 471.1061706542969, 0.7125905752182007]","[678.956298828125, 633.114501953125, 0.6300163269042969]","[683.5919799804688, 453.8761901855469, 0.6831735372543335]","[771.0974731445312, 612.1121826171875, 0.34062525629997253]","[774.4278564453125, 477.38360595703125, 0.30095964670181274]","[792.2772216796875, 594.6305541992188, 0.5995076298713684]","[790.3451538085938, 498.7023620605469, 0.6234796643257141]","[830.76220703125, 678.3719482421875, 0.26332834362983704]","[837.9989013671875, 442.9417724609375, 0.2871045470237732]","[810.1801147460938, 603.48974609375, 0.2305288314819336]","[822.408935546875, 464.3982238769531, 0.16644446551799774]","[4.501107276989288, -17.677115094745645, 40.753286542358715]","[3.000717608598214, -10.156198409720805, 0.5082989149760747]"
1051,1051,1051,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001051_RGB.png,"[488.5043029785156, 576.0386962890625, 0.41070929169654846]","[473.125, 581.7716064453125, 0.6467015743255615]","[472.41094970703125, 557.0374145507812, 0.38803988695144653]","[483.7701721191406, 574.3121948242188, 0.4567464292049408]","[483.7538757324219, 519.5195922851562, 0.7534898519515991]","[560.8839111328125, 607.9763793945312, 0.6697350740432739]","[568.2196655273438, 470.58099365234375, 0.7102532982826233]","[681.56396484375, 633.7438354492188, 0.6249450445175171]","[686.1361083984375, 452.91229248046875, 0.6929366588592529]","[773.2191772460938, 611.4338989257812, 0.3413707911968231]","[775.394287109375, 478.0410461425781, 0.30305394530296326]","[792.4891967773438, 595.8820190429688, 0.593852698802948]","[791.2081909179688, 498.6926574707031, 0.6298182606697083]","[831.0369873046875, 678.3331909179688, 0.27398672699928284]","[836.8837280273438, 442.8077392578125, 0.2445976883172989]","[810.2918701171875, 604.068359375, 0.2261868119239807]","[823.1253662109375, 466.1988525390625, 0.15801897644996643]","[3.35062598298043, -16.62594075746407, 37.0001877252324]","[3.0641778955517753, -10.192030449138763, 0.5226711927116315]"
1052,1052,1052,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001052_RGB.png,"[487.6924133300781, 568.2825927734375, 0.5994545817375183]","[473.4688415527344, 577.1422119140625, 0.5681810975074768]","[473.35260009765625, 550.5878295898438, 0.4130721092224121]","[484.5074157714844, 574.76123046875, 0.4679481089115143]","[484.9150390625, 517.6563110351562, 0.7821769118309021]","[559.9806518554688, 608.8712768554688, 0.6968448162078857]","[568.4124755859375, 471.00396728515625, 0.7289174199104309]","[678.228271484375, 635.4055786132812, 0.6000709533691406]","[684.4578857421875, 453.2820739746094, 0.6876392960548401]","[771.9545288085938, 612.1992797851562, 0.3564037084579468]","[774.2378540039062, 478.26934814453125, 0.284850537776947]","[794.9700317382812, 595.9721069335938, 0.5755130648612976]","[793.3842163085938, 497.978271484375, 0.6311972737312317]","[831.2127075195312, 678.0444946289062, 0.2833210229873657]","[835.8831787109375, 443.57470703125, 0.22071345150470734]","[809.9529418945312, 604.2868041992188, 0.2417246550321579]","[821.8931884765625, 465.8407897949219, 0.17788389325141907]","[1.5664860831176233, -14.69677756126714, 30.103598950994478]","[3.1039207739444374, -10.215164760710842, 0.5232333382759926]"
1053,1053,1053,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001053_RGB.png,"[487.5595397949219, 564.629150390625, 0.6457998752593994]","[473.6860656738281, 574.9934692382812, 0.5135997533798218]","[472.87091064453125, 546.7944946289062, 0.453218013048172]","[485.0939636230469, 576.110595703125, 0.5180873870849609]","[485.6407470703125, 516.9180297851562, 0.7991614937782288]","[560.532958984375, 608.7158813476562, 0.6936936974525452]","[567.5728759765625, 471.0630798339844, 0.7202293872833252]","[682.7927856445312, 635.8548583984375, 0.6054607033729553]","[682.4674682617188, 453.5609130859375, 0.6692442893981934]","[772.625244140625, 611.9937133789062, 0.35115793347358704]","[774.2503662109375, 477.4234313964844, 0.2822135090827942]","[794.9461669921875, 595.28076171875, 0.5660999417304993]","[792.3579711914062, 498.1925354003906, 0.6178745031356812]","[830.5694580078125, 677.9755249023438, 0.29220184683799744]","[837.416259765625, 443.5552978515625, 0.2483643889427185]","[809.7901611328125, 604.4398803710938, 0.2409343123435974]","[821.544189453125, 465.6796569824219, 0.17544753849506378]","[0.0014119280157886794, -12.819756361948638, 24.090963666188703]","[3.114712086579089, -10.229366014216337, 0.5293463508532703]"
1054,1054,1054,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001054_RGB.png,"[487.4250793457031, 560.286376953125, 0.6150542497634888]","[473.1320495605469, 572.34375, 0.38187175989151]","[472.57098388671875, 542.7901000976562, 0.4385356307029724]","[484.9913024902344, 577.4174194335938, 0.5699940919876099]","[485.0093688964844, 515.865234375, 0.8246828317642212]","[560.6263427734375, 609.1067504882812, 0.7163568139076233]","[568.6734619140625, 470.62237548828125, 0.7101169228553772]","[682.7948608398438, 636.8231201171875, 0.6139513254165649]","[685.0983276367188, 453.5218505859375, 0.6697161793708801]","[770.2560424804688, 613.12060546875, 0.36646026372909546]","[774.7296752929688, 477.7657775878906, 0.2847927212715149]","[794.9511108398438, 596.1864624023438, 0.5675269365310669]","[792.751953125, 498.73419189453125, 0.61873859167099]","[830.1657104492188, 677.5866088867188, 0.28307512402534485]","[835.5595092773438, 444.0204772949219, 0.2577880024909973]","[812.6517944335938, 592.5533447265625, 0.26827701926231384]","[822.089599609375, 465.74676513671875, 0.18130384385585785]","[-1.5654369976221467, -11.001872779877488, 18.05411029209907]","[3.1901933636563244, -10.284774784317422, 0.5274062060436235]"
1055,1055,1055,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001055_RGB.png,"[487.1327209472656, 554.5001220703125, 0.5814701318740845]","[473.7825927734375, 567.183349609375, 0.5689119100570679]","[472.32635498046875, 538.0849609375, 0.25222885608673096]","[484.4726257324219, 577.4664916992188, 0.5910758376121521]","[485.15325927734375, 512.3810424804688, 0.7549220323562622]","[560.6626586914062, 608.7659301757812, 0.6987516283988953]","[569.1742553710938, 470.555419921875, 0.6924269795417786]","[684.9503784179688, 637.2473754882812, 0.5880959630012512]","[684.1328735351562, 453.79779052734375, 0.6621506810188293]","[771.2177734375, 611.6121215820312, 0.35993853211402893]","[774.8670043945312, 477.48895263671875, 0.29417088627815247]","[795.1021728515625, 594.93310546875, 0.5496277213096619]","[793.8217163085938, 496.9559631347656, 0.6031479835510254]","[830.989501953125, 678.7362670898438, 0.2994422912597656]","[837.2356567382812, 442.9176025390625, 0.2597675621509552]","[812.9489135742188, 592.43115234375, 0.2594645917415619]","[822.5778198242188, 465.80712890625, 0.18248917162418365]","[-1.9250337701430906, -10.595328461513903, 16.620863323694667]","[3.210726064668942, -10.283572943978578, 0.5172298941621897]"
1056,1056,1056,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/001056_RGB.png,"[487.0865783691406, 550.482421875, 0.6246547102928162]","[474.04254150390625, 564.2047729492188, 0.5863561630249023]","[473.3798828125, 534.6194458007812, 0.4209585189819336]","[484.04840087890625, 577.257568359375, 0.6159621477127075]","[483.9848327636719, 511.95794677734375, 0.7524888515472412]","[561.3482666015625, 609.336181640625, 0.7169811725616455]","[569.1712646484375, 470.24346923828125, 0.6859250664710999]","[686.3005981445312, 637.1639404296875, 0.5892467498779297]","[685.0478515625, 453.70867919921875, 0.6695491671562195]","[773.2240600585938, 610.7421875, 0.35370856523513794]","[775.8001098632812, 476.8339538574219, 0.30102431774139404]","[795.035400390625, 595.3461303710938, 0.5507344603538513]","[793.4843139648438, 496.88250732421875, 0.5966958999633789]","[829.031982421875, 677.0849609375, 0.2734239101409912]","[837.624267578125, 442.8786926269531, 0.27042314410209656]","[814.0997314453125, 591.6121215820312, 0.257841557264328]","[824.2208862304688, 465.700439453125, 0.17971695959568024]","[-2.2644862934104117, -10.19985195402778, 15.24547414512498]","[3.077702428976807, -10.222694700203963, 0.4462099401004709]"
