,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
621,621,621,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000621_RGB.png,"[464.9570617675781, 536.7398681640625, 0.6620039939880371]","[448.5962219238281, 552.203857421875, 0.6920226216316223]","[451.78900146484375, 521.7716674804688, 0.506600022315979]","[460.7908935546875, 579.5341186523438, 0.8012239336967468]","[466.4501953125, 509.84674072265625, 0.6224567890167236]","[550.6344604492188, 629.3699951171875, 0.8129868507385254]","[552.0095825195312, 471.4722595214844, 0.70688396692276]","[669.60693359375, 636.6626586914062, 0.6174099445343018]","[661.146484375, 445.75042724609375, 0.7624940276145935]","[759.8890991210938, 615.2890014648438, 0.34712740778923035]","[769.5661010742188, 461.13922119140625, 0.5874545574188232]","[791.4965209960938, 597.725830078125, 0.6238996982574463]","[787.9511108398438, 499.6905517578125, 0.4251549243927002]","[840.2163696289062, 629.0164794921875, 0.22940148413181305]","[836.9597778320312, 468.9144287109375, 0.13559764623641968]","[808.4835815429688, 613.0800170898438, 0.2545340657234192]","[816.2390747070312, 475.4767150878906, 0.3113805949687958]","[-5.8005006768859735, 11.130668005500644, -3.130239835228571]","[1.8228719188437634, 7.155761478108613, -0.01307697360532493]"
622,622,622,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000622_RGB.png,"[464.193603515625, 536.3939208984375, 0.6582421064376831]","[448.4783630371094, 551.80322265625, 0.7000584602355957]","[451.7322998046875, 520.5889892578125, 0.5288798809051514]","[461.44659423828125, 579.476806640625, 0.7999634146690369]","[466.8853454589844, 509.3664245605469, 0.60654217004776]","[549.6444091796875, 628.4886474609375, 0.8197960257530212]","[551.8810424804688, 471.5031433105469, 0.7015497088432312]","[666.8960571289062, 636.4655151367188, 0.6353225708007812]","[661.2368774414062, 445.5926513671875, 0.7760246396064758]","[759.8710327148438, 616.23974609375, 0.3656490445137024]","[770.5737915039062, 461.06829833984375, 0.5942206382751465]","[791.8372802734375, 596.67919921875, 0.6220513582229614]","[788.6267700195312, 499.14556884765625, 0.41459277272224426]","[840.0546875, 628.1585693359375, 0.23065418004989624]","[836.7885131835938, 470.02374267578125, 0.1502063274383545]","[807.5057983398438, 612.8436279296875, 0.2536691129207611]","[816.7550659179688, 476.02496337890625, 0.3078070878982544]","[-5.823464135070776, 10.716008866323305, -2.844644490541739]","[1.8329433496021292, 7.106640537714245, -0.11130146363329735]"
623,623,623,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000623_RGB.png,"[463.9736328125, 536.6546020507812, 0.6515148878097534]","[448.2467346191406, 552.0250244140625, 0.6990655064582825]","[452.04656982421875, 520.7432861328125, 0.5280523300170898]","[462.00103759765625, 579.6847534179688, 0.8043745160102844]","[468.35736083984375, 509.6933898925781, 0.6020050048828125]","[549.7163696289062, 628.4765625, 0.8176540732383728]","[551.9205932617188, 472.00567626953125, 0.7167975902557373]","[666.568603515625, 635.91064453125, 0.6164917945861816]","[661.9227294921875, 444.8561096191406, 0.7665010094642639]","[757.6345825195312, 616.1490478515625, 0.36218416690826416]","[771.376220703125, 461.4898986816406, 0.5896689295768738]","[789.1990356445312, 597.31494140625, 0.6450714468955994]","[786.5105590820312, 499.5540466308594, 0.45759716629981995]","[837.9196166992188, 628.2730712890625, 0.24618679285049438]","[834.95751953125, 470.87335205078125, 0.1363929659128189]","[806.2015380859375, 612.1912841796875, 0.2582889497280121]","[815.80224609375, 476.1709899902344, 0.3164825439453125]","[-6.03262899048258, 9.690181466711072, -2.2177092580215874]","[1.7695890295837413, 7.036607309318369, -0.2019988078005977]"
624,624,624,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000624_RGB.png,"[465.38616943359375, 536.732421875, 0.694624662399292]","[449.1894836425781, 552.2987670898438, 0.7035357356071472]","[452.05523681640625, 520.61279296875, 0.5395097136497498]","[461.7867736816406, 579.9170532226562, 0.8240296840667725]","[466.9928894042969, 508.5030212402344, 0.58812415599823]","[549.3118896484375, 628.5877075195312, 0.8337804675102234]","[552.2835083007812, 471.2093200683594, 0.7001489996910095]","[666.0673828125, 638.0040893554688, 0.5938100814819336]","[663.6382446289062, 443.70794677734375, 0.7769451141357422]","[758.6513671875, 616.4751586914062, 0.37162214517593384]","[772.8828125, 461.883544921875, 0.574866771697998]","[790.136474609375, 597.1297607421875, 0.6305511593818665]","[788.0220336914062, 499.6333312988281, 0.4410848021507263]","[837.0716552734375, 628.3453979492188, 0.262531578540802]","[835.5208740234375, 471.771240234375, 0.14709678292274475]","[805.7522583007812, 612.827392578125, 0.26693570613861084]","[816.081787109375, 477.7674865722656, 0.3356580436229706]","[-6.154152588958098, 8.721944250421743, -1.5629460349610873]","[1.7113025485084254, 6.926581507206179, -0.3345677399990699]"
625,625,625,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000625_RGB.png,"[466.166748046875, 536.6305541992188, 0.6982660293579102]","[449.44256591796875, 552.1029663085938, 0.7064701318740845]","[452.5564880371094, 520.712646484375, 0.5258666276931763]","[461.1608581542969, 579.4959716796875, 0.817516565322876]","[466.3917236328125, 508.7544250488281, 0.5939227938652039]","[549.0880737304688, 628.4232788085938, 0.8227177858352661]","[552.3440551757812, 471.14996337890625, 0.6974650025367737]","[666.2432250976562, 638.33935546875, 0.6050706505775452]","[664.5799560546875, 443.0750427246094, 0.767315685749054]","[760.1678466796875, 619.6959228515625, 0.39119887351989746]","[775.0992431640625, 462.81597900390625, 0.5928624868392944]","[792.5018310546875, 597.6979370117188, 0.6143578290939331]","[796.81103515625, 499.0668029785156, 0.5780580043792725]","[837.6370239257812, 627.9744873046875, 0.2607700228691101]","[834.193603515625, 472.6456298828125, 0.13603365421295166]","[805.9085693359375, 612.9130859375, 0.28762292861938477]","[815.1564331054688, 477.9910583496094, 0.35908573865890503]","[-6.075697686197946, 8.154775930926496, -1.0862494032100753]","[1.6847186884933654, 6.887331944105299, -0.4017003347028455]"
626,626,626,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000626_RGB.png,"[465.23095703125, 536.7142944335938, 0.639387309551239]","[448.3658752441406, 552.701416015625, 0.6789631247520447]","[451.2228698730469, 521.4982299804688, 0.5197248458862305]","[461.3175354003906, 578.8699340820312, 0.7960017323493958]","[465.4490661621094, 508.70013427734375, 0.5917919874191284]","[548.1321411132812, 627.302490234375, 0.7949188947677612]","[552.5258178710938, 470.9161682128906, 0.7139894366264343]","[666.3916625976562, 638.538818359375, 0.5946029424667358]","[666.0355224609375, 442.6275329589844, 0.7454333305358887]","[762.240234375, 619.8792724609375, 0.41105419397354126]","[774.0167846679688, 462.0084533691406, 0.596031904220581]","[793.4873046875, 597.5931396484375, 0.5950449109077454]","[797.8466186523438, 499.2645568847656, 0.5684974193572998]","[837.8193359375, 628.0181884765625, 0.2627921402454376]","[834.3485107421875, 472.99871826171875, 0.13278625905513763]","[806.5554809570312, 612.887939453125, 0.2791738212108612]","[815.983642578125, 478.130615234375, 0.3297853469848633]","[-6.079742508471035, 6.750847727908675, 0.0711440881054724]","[1.6298712159457729, 6.806808813957393, -0.4960895668848356]"
627,627,627,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000627_RGB.png,"[465.1178283691406, 537.9552612304688, 0.6192840933799744]","[448.550537109375, 553.7285766601562, 0.6420303583145142]","[451.142333984375, 522.822021484375, 0.5260319709777832]","[461.0757751464844, 578.7760620117188, 0.7937556505203247]","[465.1098937988281, 508.84478759765625, 0.5938613414764404]","[547.5614013671875, 626.9375, 0.7891538143157959]","[552.3079223632812, 470.89031982421875, 0.7053771615028381]","[665.047607421875, 638.248779296875, 0.6002613306045532]","[664.63916015625, 443.36663818359375, 0.7555522918701172]","[762.0720825195312, 619.5240478515625, 0.3917301595211029]","[772.439208984375, 461.3162841796875, 0.5700759887695312]","[792.9036865234375, 597.2936401367188, 0.6081578135490417]","[796.9136962890625, 498.5007629394531, 0.5801771283149719]","[837.9435424804688, 628.0585327148438, 0.2586204707622528]","[835.5662231445312, 471.30865478515625, 0.14162348210811615]","[806.9270629882812, 612.8744506835938, 0.26478448510169983]","[816.1825561523438, 476.838623046875, 0.3268669843673706]","[-6.066356876064627, 6.380731242803465, 0.388944617929319]","[1.5691186664687797, 6.776346129022734, -0.5396835647416811]"
628,628,628,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000628_RGB.png,"[464.2937316894531, 539.8297729492188, 0.510894238948822]","[447.61651611328125, 554.859619140625, 0.6327390074729919]","[450.0087585449219, 523.62548828125, 0.5682315230369568]","[460.6224670410156, 579.3756103515625, 0.8001528382301331]","[465.2991027832031, 508.3264465332031, 0.5866423845291138]","[547.8248901367188, 626.9225463867188, 0.7856185436248779]","[552.454345703125, 470.7396545410156, 0.6957540512084961]","[665.0526123046875, 638.481201171875, 0.6053676605224609]","[664.5728149414062, 443.5001525878906, 0.7584241032600403]","[761.9579467773438, 620.0664672851562, 0.4044082462787628]","[771.9951782226562, 461.35382080078125, 0.5701784491539001]","[791.6098022460938, 596.7299194335938, 0.6198344230651855]","[796.2932739257812, 498.5811462402344, 0.5857720971107483]","[838.1931762695312, 628.3571166992188, 0.2543274164199829]","[834.600341796875, 471.2365417480469, 0.1361735463142395]","[807.24658203125, 613.1448974609375, 0.28957149386405945]","[815.3427124023438, 477.12054443359375, 0.32360100746154785]","[-6.043411616795062, 5.8166322196373095, 1.0162935918232427]","[1.529440349614793, 6.726245509773064, -0.580055826224315]"
629,629,629,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000629_RGB.png,"[462.5696105957031, 541.9430541992188, 0.5410466194152832]","[446.43927001953125, 556.4925537109375, 0.5321762561798096]","[448.8546142578125, 525.3297729492188, 0.5910722017288208]","[461.2626037597656, 580.2510986328125, 0.8131877779960632]","[466.6505126953125, 507.7882995605469, 0.5930888056755066]","[547.3511962890625, 626.6678466796875, 0.7918885350227356]","[552.64599609375, 470.5959777832031, 0.7144457101821899]","[663.8475952148438, 637.8612670898438, 0.6030646562576294]","[663.9913330078125, 443.244140625, 0.7515414357185364]","[759.3171997070312, 615.9271240234375, 0.3571576476097107]","[770.6162719726562, 461.6965026855469, 0.5641323924064636]","[794.8075561523438, 596.67431640625, 0.5889493227005005]","[798.1138916015625, 499.038818359375, 0.5584502220153809]","[838.5958862304688, 628.516845703125, 0.2652130424976349]","[836.62548828125, 471.4766845703125, 0.14494289457798004]","[806.09619140625, 612.78076171875, 0.2975570261478424]","[815.101806640625, 478.1141357421875, 0.3456510305404663]","[-6.255440811234926, 5.2077173898138645, 1.8381408935865722]","[1.5180180437395112, 6.70659908249166, -0.6087904677368776]"
630,630,630,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000630_RGB.png,"[461.7193298339844, 542.5537719726562, 0.551063060760498]","[445.8443603515625, 556.9351196289062, 0.5605143308639526]","[448.5292053222656, 525.9744873046875, 0.6147526502609253]","[460.4993591308594, 580.4168090820312, 0.794506847858429]","[466.4891662597656, 508.0852966308594, 0.5978286266326904]","[546.9591674804688, 626.5963134765625, 0.7774862051010132]","[552.5594482421875, 470.3690185546875, 0.7056974768638611]","[661.9944458007812, 637.7386474609375, 0.595187783241272]","[664.0492553710938, 443.09991455078125, 0.738531768321991]","[758.794677734375, 618.0540771484375, 0.35473740100860596]","[771.2924194335938, 460.9740905761719, 0.562901496887207]","[793.007080078125, 596.1044311523438, 0.60139000415802]","[797.0943603515625, 498.7241516113281, 0.5740008354187012]","[838.0107421875, 628.1664428710938, 0.2524058520793915]","[835.1427001953125, 472.02008056640625, 0.13665121793746948]","[806.8643188476562, 614.2030029296875, 0.26963624358177185]","[815.4264526367188, 477.3666076660156, 0.3207298815250397]","[-6.3803475757115145, 4.851140454416799, 2.295626186093396]","[1.5063121574157734, 6.6827505828553075, -0.6245006740554709]"
631,631,631,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000631_RGB.png,"[462.12152099609375, 542.7238159179688, 0.5827689170837402]","[446.1082763671875, 557.3877563476562, 0.562776505947113]","[448.3865051269531, 526.1323852539062, 0.644349992275238]","[460.5893249511719, 580.7431640625, 0.7961605787277222]","[465.9884033203125, 507.9075622558594, 0.5881815552711487]","[547.212646484375, 626.681396484375, 0.7749376893043518]","[552.646728515625, 470.559326171875, 0.7042756080627441]","[664.4461669921875, 637.634033203125, 0.5912781357765198]","[664.135498046875, 443.1505432128906, 0.7431613206863403]","[758.519775390625, 616.8206787109375, 0.35659950971603394]","[771.3079833984375, 461.1452941894531, 0.5634872317314148]","[793.5122680664062, 596.5296630859375, 0.5949518084526062]","[797.7377319335938, 498.8735656738281, 0.5594274997711182]","[838.6531982421875, 629.1776733398438, 0.26682212948799133]","[834.9292602539062, 470.8104553222656, 0.13571228086948395]","[807.0718994140625, 613.73193359375, 0.2820171117782593]","[815.5564575195312, 477.08233642578125, 0.32344532012939453]","[-6.385335377663346, 4.62696093817709, 2.2740552218277092]","[1.4788910044890415, 6.661287559147716, -0.6433718450294202]"
632,632,632,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000632_RGB.png,"[462.10723876953125, 542.4550170898438, 0.5761561393737793]","[446.1685485839844, 557.062255859375, 0.5466490387916565]","[448.4866027832031, 525.9468994140625, 0.6396698951721191]","[460.5283203125, 580.6268920898438, 0.7996963262557983]","[466.193603515625, 507.9515075683594, 0.5917787551879883]","[546.9385375976562, 626.6029663085938, 0.7873656749725342]","[552.0217895507812, 470.4935607910156, 0.7020145654678345]","[662.9144897460938, 637.4528198242188, 0.5858950018882751]","[663.1109619140625, 443.49847412109375, 0.7396795153617859]","[758.8278198242188, 617.0601196289062, 0.35097986459732056]","[770.7862548828125, 460.9328918457031, 0.5650481581687927]","[793.7830200195312, 596.2913818359375, 0.5968473553657532]","[797.8193969726562, 499.1026916503906, 0.5633504390716553]","[838.4828491210938, 628.8056640625, 0.2553273141384125]","[836.3646850585938, 471.56964111328125, 0.13345955312252045]","[806.0625, 613.6068115234375, 0.2825344204902649]","[814.9762573242188, 477.1238708496094, 0.3207157254219055]","[-6.442431413008042, 4.527862514382635, 2.1110439965456127]","[1.486474520247643, 6.656330705792045, -0.6469841165016286]"
633,633,633,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000633_RGB.png,"[462.3491516113281, 542.3115844726562, 0.5789733529090881]","[446.1972961425781, 556.9950561523438, 0.5463639497756958]","[448.6517639160156, 525.861328125, 0.643669068813324]","[460.5738830566406, 580.3297729492188, 0.7991177439689636]","[466.25262451171875, 507.8872985839844, 0.5921529531478882]","[547.1572265625, 626.5701293945312, 0.7863375544548035]","[552.5221557617188, 470.4342041015625, 0.7020444273948669]","[663.4263305664062, 636.8690185546875, 0.5952722430229187]","[663.743408203125, 443.5191345214844, 0.7483216524124146]","[758.8585815429688, 617.8006591796875, 0.377159059047699]","[770.6661987304688, 461.01019287109375, 0.5507433414459229]","[791.89990234375, 596.5457763671875, 0.6147791147232056]","[796.0715942382812, 498.9964599609375, 0.5840733051300049]","[838.3661499023438, 628.5341796875, 0.25793150067329407]","[836.18896484375, 471.03289794921875, 0.13240768015384674]","[806.2026977539062, 613.523681640625, 0.2883080542087555]","[814.7857666015625, 477.3530578613281, 0.3230647146701813]","[-6.588035899270297, 4.547881192293558, 1.935021513824783]","[1.483459744644972, 6.641920291964733, -0.640551753274543]"
634,634,634,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000634_RGB.png,"[462.644287109375, 542.9617309570312, 0.6014106869697571]","[446.6390075683594, 557.641357421875, 0.5714544653892517]","[448.74566650390625, 526.2220458984375, 0.6560612916946411]","[460.8716125488281, 580.5690307617188, 0.8059081435203552]","[466.5296325683594, 507.928955078125, 0.5948909521102905]","[547.849609375, 627.1214599609375, 0.7991647124290466]","[552.6094360351562, 470.4300231933594, 0.7065407037734985]","[664.43359375, 638.2562866210938, 0.6030956506729126]","[663.9454956054688, 443.2319641113281, 0.7579278945922852]","[758.4388427734375, 617.7275390625, 0.36255353689193726]","[771.8556518554688, 460.9660339355469, 0.5532859563827515]","[791.0595092773438, 596.6760864257812, 0.6112998127937317]","[788.8201904296875, 500.3813171386719, 0.4236847460269928]","[836.7486572265625, 628.2518310546875, 0.25723809003829956]","[833.95703125, 471.5683288574219, 0.1398145705461502]","[806.629150390625, 613.71533203125, 0.2709541618824005]","[815.2889404296875, 477.3903503417969, 0.33815285563468933]","[-6.620501736282351, 4.583004637119133, 1.694932152897124]","[1.490061155783109, 6.636000699526413, -0.6504889328103737]"
635,635,635,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000635_RGB.png,"[462.5928039550781, 542.5120239257812, 0.5894535183906555]","[446.6412048339844, 557.2456665039062, 0.5537166595458984]","[448.5456237792969, 525.878173828125, 0.6483086347579956]","[460.80145263671875, 580.2772827148438, 0.8062795996665955]","[465.8822021484375, 507.8532409667969, 0.5879341959953308]","[547.65576171875, 626.8157958984375, 0.7952713966369629]","[552.73876953125, 470.38201904296875, 0.7113000750541687]","[664.818359375, 636.5248413085938, 0.5870537161827087]","[664.7233276367188, 443.28961181640625, 0.7597277164459229]","[758.8567504882812, 617.4373779296875, 0.3734773099422455]","[772.3966064453125, 461.49884033203125, 0.573309063911438]","[792.5387573242188, 596.4895629882812, 0.6082983016967773]","[797.5728149414062, 498.9095458984375, 0.5748975276947021]","[837.454345703125, 628.5127563476562, 0.2738463878631592]","[834.2507934570312, 471.99652099609375, 0.1350569725036621]","[806.460205078125, 613.0703735351562, 0.2865747809410095]","[815.4791259765625, 477.9952087402344, 0.3456829786300659]","[-6.538108406439785, 4.576573429928842, 1.347594393333072]","[1.4936708691645058, 6.631791350240096, -0.6559418316331523]"
636,636,636,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000636_RGB.png,"[463.0196533203125, 542.2981567382812, 0.5810943245887756]","[447.2160949707031, 557.00244140625, 0.5392325520515442]","[448.96490478515625, 525.725341796875, 0.6430903673171997]","[461.2412109375, 580.5550537109375, 0.8264403343200684]","[466.5660095214844, 508.1925048828125, 0.6017971634864807]","[548.1860961914062, 627.002685546875, 0.7954306602478027]","[552.3407592773438, 470.5856018066406, 0.6962806582450867]","[666.247314453125, 637.4595947265625, 0.6059767603874207]","[663.816162109375, 443.2762451171875, 0.751706063747406]","[759.9397583007812, 617.035888671875, 0.35744988918304443]","[771.3038940429688, 461.36163330078125, 0.5653786063194275]","[791.640380859375, 596.4510498046875, 0.6188260316848755]","[789.7999267578125, 500.1129150390625, 0.41239961981773376]","[837.18212890625, 628.0707397460938, 0.2615915834903717]","[834.028564453125, 472.13922119140625, 0.13839127123355865]","[807.8399047851562, 613.9574584960938, 0.2720419466495514]","[815.9734497070312, 478.0025939941406, 0.33666080236434937]","[-6.473184983375481, 4.553161999873006, 1.065605522836121]","[1.495991601294786, 6.626530671866933, -0.6493655252404096]"
637,637,637,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000637_RGB.png,"[462.78900146484375, 542.2286987304688, 0.5679672360420227]","[447.11981201171875, 556.8615112304688, 0.5347833037376404]","[448.9112854003906, 525.7177734375, 0.6408975124359131]","[461.41131591796875, 580.39208984375, 0.8260068893432617]","[466.7937927246094, 508.2586975097656, 0.6026559472084045]","[548.5439453125, 627.4249877929688, 0.7987722158432007]","[552.6987915039062, 470.585205078125, 0.6980714797973633]","[667.8128051757812, 637.0006103515625, 0.6024995446205139]","[665.2191162109375, 443.2373962402344, 0.757878839969635]","[759.5571899414062, 616.6575317382812, 0.3620980381965637]","[772.7849731445312, 461.01397705078125, 0.5781513452529907]","[786.1245727539062, 594.9231567382812, 0.46860620379447937]","[789.2133178710938, 499.3893737792969, 0.415620356798172]","[837.421142578125, 628.6654052734375, 0.26086097955703735]","[834.4295654296875, 471.2317810058594, 0.13712874054908752]","[807.8011474609375, 613.5328979492188, 0.27896663546562195]","[816.3510131835938, 477.0133972167969, 0.32816433906555176]","[-6.459375188289089, 4.538218894468235, 0.8660921715769133]","[1.496727297799117, 6.623968382186852, -0.6462616124939523]"
638,638,638,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000638_RGB.png,"[462.9735412597656, 541.6641235351562, 0.5593539476394653]","[447.0970153808594, 556.4054565429688, 0.5155090093612671]","[448.96746826171875, 525.3828125, 0.6313351392745972]","[461.0407409667969, 580.1911010742188, 0.8216922283172607]","[466.0194091796875, 508.3219299316406, 0.6001996397972107]","[548.5025024414062, 627.459716796875, 0.8001635074615479]","[552.4806518554688, 470.2922058105469, 0.6943085789680481]","[670.5869750976562, 635.4481201171875, 0.5571737885475159]","[665.2422485351562, 442.8034973144531, 0.7598745226860046]","[759.9171752929688, 617.5913696289062, 0.3612494468688965]","[772.6737060546875, 461.3804016113281, 0.5794951915740967]","[792.7115478515625, 596.3125, 0.6102060675621033]","[797.2958984375, 498.6607360839844, 0.5822798013687134]","[837.6748657226562, 628.1179809570312, 0.26073890924453735]","[832.9308471679688, 472.1116027832031, 0.13653887808322906]","[807.6376342773438, 613.9642944335938, 0.2765793800354004]","[815.6747436523438, 477.98175048828125, 0.3506523370742798]","[-6.451298528594481, 4.422397722312452, 0.6135298998206743]","[1.4841255291429005, 6.615890917085956, -0.6372391844315013]"
639,639,639,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000639_RGB.png,"[462.7745361328125, 542.09765625, 0.573607861995697]","[447.12530517578125, 556.6871337890625, 0.5279703140258789]","[448.653564453125, 525.815673828125, 0.6576452851295471]","[461.04412841796875, 580.55908203125, 0.8313946723937988]","[465.9214172363281, 508.70989990234375, 0.603981077671051]","[548.5891723632812, 627.3551025390625, 0.7927764058113098]","[552.8232421875, 470.1283874511719, 0.6999338269233704]","[667.561767578125, 636.8359375, 0.6008787155151367]","[665.2587280273438, 443.0704040527344, 0.7629282474517822]","[761.254638671875, 619.4360961914062, 0.38975489139556885]","[773.412109375, 461.61602783203125, 0.5709362030029297]","[792.3681030273438, 595.4075927734375, 0.6075699329376221]","[796.9107055664062, 498.53204345703125, 0.5752221345901489]","[837.0101928710938, 626.64892578125, 0.2616426944732666]","[834.6505126953125, 472.1450500488281, 0.15791259706020355]","[806.7645874023438, 613.2900390625, 0.3084045648574829]","[814.946533203125, 477.9716796875, 0.37752002477645874]","[-6.382086069270848, 4.111220204533793, 0.3706241438151823]","[1.4794188749037034, 6.6098844976890065, -0.6256471700372774]"
640,640,640,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000640_RGB.png,"[462.1399230957031, 541.890380859375, 0.5520060062408447]","[446.6969909667969, 556.6437377929688, 0.5274485349655151]","[448.3847961425781, 525.9119873046875, 0.6560706496238708]","[460.86492919921875, 580.6051635742188, 0.8267618417739868]","[465.74078369140625, 508.999755859375, 0.6141075491905212]","[548.9231567382812, 627.6146240234375, 0.7989429831504822]","[551.9539184570312, 470.5675964355469, 0.6991655826568604]","[668.1504516601562, 637.1062622070312, 0.5994780659675598]","[664.4432373046875, 443.4649353027344, 0.7563857436180115]","[759.9136352539062, 617.5984497070312, 0.35677745938301086]","[773.7418823242188, 460.8948974609375, 0.5748374462127686]","[791.3881225585938, 595.9390869140625, 0.6278640627861023]","[789.7427978515625, 499.7384948730469, 0.41731059551239014]","[837.2531127929688, 627.7227783203125, 0.2529659569263458]","[833.8822631835938, 472.48443603515625, 0.13901419937610626]","[808.765869140625, 613.6876831054688, 0.2794432044029236]","[816.5623168945312, 477.921142578125, 0.3484870195388794]","[-6.281956893822083, 3.7453771366315505, 0.1831532365899218]","[1.472949738288806, 6.608034641082416, -0.6118625951001021]"
641,641,641,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000641_RGB.png,"[462.1453552246094, 542.4602661132812, 0.5895605683326721]","[447.0392150878906, 557.3484497070312, 0.5494001507759094]","[448.33270263671875, 526.343994140625, 0.6643996238708496]","[461.2524108886719, 581.28076171875, 0.8259246945381165]","[465.7864074707031, 509.3365783691406, 0.6283696293830872]","[552.0745239257812, 626.1823120117188, 0.6903193593025208]","[552.1372680664062, 470.6258544921875, 0.7011331915855408]","[667.394775390625, 637.4481811523438, 0.5968794226646423]","[664.4841918945312, 443.074462890625, 0.7581043839454651]","[760.002197265625, 617.086669921875, 0.36097365617752075]","[772.812744140625, 461.4580078125, 0.5815275311470032]","[792.542724609375, 595.0803833007812, 0.6133727431297302]","[797.30810546875, 498.0713195800781, 0.5778378844261169]","[838.8367309570312, 627.5164794921875, 0.25649821758270264]","[834.3604125976562, 472.66326904296875, 0.1522662490606308]","[808.292724609375, 613.5200805664062, 0.2792133390903473]","[816.7723999023438, 478.1662292480469, 0.3615994155406952]","[-6.275316913880141, 3.6717085332044284, 0.16008621552813637]","[1.4756838612955723, 6.607238762648876, -0.5625103149393287]"
642,642,642,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000642_RGB.png,"[462.9181823730469, 542.3461303710938, 0.6093903183937073]","[447.3938293457031, 557.3344116210938, 0.5453423857688904]","[449.2993469238281, 526.2308349609375, 0.6475215554237366]","[461.28863525390625, 581.5033569335938, 0.8247126340866089]","[466.129150390625, 509.37347412109375, 0.6347553730010986]","[552.067138671875, 625.7565307617188, 0.6806458234786987]","[552.5916137695312, 470.4002990722656, 0.7110311388969421]","[665.9999389648438, 636.1156005859375, 0.6098918914794922]","[665.4757690429688, 443.7528381347656, 0.7615950703620911]","[758.44775390625, 617.453857421875, 0.37009182572364807]","[773.954833984375, 462.074462890625, 0.5852718949317932]","[785.983154296875, 593.7950439453125, 0.4708883464336395]","[788.7532348632812, 499.12261962890625, 0.42528021335601807]","[837.21044921875, 627.8026733398438, 0.25150153040885925]","[833.3538208007812, 471.81231689453125, 0.14236624538898468]","[807.662353515625, 613.5423583984375, 0.2648252546787262]","[816.3126831054688, 477.753662109375, 0.32819533348083496]","[-6.116045131060789, 3.055633640421514, 0.20887864757802962]","[1.478453686324205, 6.609588563238319, -0.5470681716164072]"
643,643,643,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000643_RGB.png,"[462.9658203125, 543.012939453125, 0.6328991651535034]","[447.8114929199219, 557.9697265625, 0.5809096693992615]","[449.6741943359375, 526.6480712890625, 0.6505743861198425]","[461.9867858886719, 581.8743286132812, 0.8332676887512207]","[466.98370361328125, 509.3215637207031, 0.6436946988105774]","[551.9594116210938, 625.9878540039062, 0.6766536235809326]","[552.8766479492188, 470.2367858886719, 0.7140076756477356]","[666.8604736328125, 637.1409301757812, 0.6121062636375427]","[664.4249877929688, 442.775146484375, 0.7475252151489258]","[757.6067504882812, 618.0491943359375, 0.3748463988304138]","[771.5759887695312, 461.0684509277344, 0.5682137608528137]","[785.7637329101562, 594.0570068359375, 0.4774085581302643]","[788.6430053710938, 499.9713134765625, 0.4417228698730469]","[837.1549072265625, 627.7249755859375, 0.26381152868270874]","[832.9909057617188, 472.5470275878906, 0.14537298679351807]","[806.9415893554688, 613.810791015625, 0.27058520913124084]","[815.1160278320312, 478.2548828125, 0.35503190755844116]","[-5.937658833588866, 2.739310614409971, 0.29541579676143526]","[1.4774808542350661, 6.612468891051473, -0.515443629356043]"
