,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
595,595,595,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000595_RGB.png,"[554.4271240234375, 321.507568359375, 0.4735993444919586]","[536.7796630859375, 332.5511169433594, 0.4420001208782196]","[541.4057006835938, 320.7547607421875, 0.3706125319004059]","[520.852294921875, 390.8822326660156, 0.5947902202606201]","[533.5392456054688, 357.01513671875, 0.2331993132829666]","[556.5179443359375, 504.9773864746094, 0.7819498181343079]","[642.5167846679688, 375.6151123046875, 0.6544728875160217]","[643.5697631835938, 604.28857421875, 0.7198042273521423]","[752.70361328125, 428.2801818847656, 0.44055503606796265]","[736.9783325195312, 626.746826171875, 0.6378141641616821]","[811.3943481445312, 468.745361328125, 0.3469336926937103]","[766.4141235351562, 603.7076416015625, 0.540507972240448]","[796.111572265625, 489.66741943359375, 0.5486016273498535]","[842.91748046875, 656.9053955078125, 0.18087433278560638]","[840.6875, 449.8355407714844, 0.1649416834115982]","[814.376708984375, 650.2606811523438, 0.15008945763111115]","[843.4153442382812, 484.8046569824219, 0.057135142385959625]","[19.48124650821543, -3.768970879601623, -28.073407849264644]","[-5.374949708785179, 22.059082546280806, -30.605423953651087]"
596,596,596,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000596_RGB.png,"[558.8955688476562, 320.70965576171875, 0.5400264263153076]","[539.2334594726562, 332.6827697753906, 0.5114133358001709]","[545.2761840820312, 319.2515869140625, 0.36686572432518005]","[522.421142578125, 391.40240478515625, 0.5528067350387573]","[536.8721923828125, 354.6130065917969, 0.27490875124931335]","[559.5894775390625, 504.5692138671875, 0.8409383893013]","[643.1083374023438, 375.6219787597656, 0.6642846465110779]","[644.895751953125, 599.8854370117188, 0.8030757904052734]","[747.7120971679688, 423.4546203613281, 0.407016783952713]","[737.2064208984375, 625.2739868164062, 0.5915102362632751]","[811.3973999023438, 461.2974548339844, 0.39924347400665283]","[766.85009765625, 602.1084594726562, 0.5082025527954102]","[797.0401000976562, 488.993408203125, 0.5488623380661011]","[842.4324340820312, 656.5430908203125, 0.15438322722911835]","[848.2160034179688, 448.7020568847656, 0.11949271708726883]","[812.526611328125, 642.2539672851562, 0.1561943143606186]","[845.227783203125, 476.6195983886719, 0.053701430559158325]","[21.862757699346044, -3.291481393763689, -28.352651349115625]","[-5.175286824636843, 22.157926604997915, -30.65359896826884]"
597,597,597,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000597_RGB.png,"[563.8988037109375, 318.3685607910156, 0.5230768322944641]","[542.1109008789062, 331.41015625, 0.5603027939796448]","[546.9840698242188, 321.3624572753906, 0.6144487857818604]","[526.9452514648438, 390.6219787597656, 0.7161173820495605]","[537.371826171875, 363.2900695800781, 0.4971729516983032]","[556.2843627929688, 503.0268859863281, 0.800408124923706]","[640.1924438476562, 374.0940246582031, 0.769080638885498]","[639.7536010742188, 599.9049682617188, 0.8120178580284119]","[730.94482421875, 397.4639892578125, 0.42927637696266174]","[739.1304321289062, 627.6424560546875, 0.602566659450531]","[808.9029541015625, 426.2417907714844, 0.36882680654525757]","[755.3829345703125, 599.6412353515625, 0.4229474365711212]","[779.420654296875, 496.05120849609375, 0.6440534591674805]","[841.74072265625, 649.2815551757812, 0.22069071233272552]","[843.8722534179688, 451.88873291015625, 0.2598823308944702]","[808.02099609375, 635.9869384765625, 0.2803003787994385]","[841.6510620117188, 456.4072570800781, 0.17044030129909515]","[23.763788319337223, -2.7937939638937346, -28.58990854974156]","[-4.080046314709216, 22.968025593830117, -31.664234176640587]"
598,598,598,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000598_RGB.png,"[564.5975952148438, 316.9873046875, 0.5007416009902954]","[542.85400390625, 330.64764404296875, 0.5848188400268555]","[547.1900024414062, 320.98797607421875, 0.6411558389663696]","[528.5606079101562, 388.77838134765625, 0.7191739678382874]","[537.3692626953125, 363.402099609375, 0.4904274642467499]","[555.4702758789062, 501.3767395019531, 0.7576004862785339]","[640.2345581054688, 374.5321044921875, 0.773040771484375]","[638.2335815429688, 600.2939453125, 0.8273321986198425]","[753.289306640625, 394.5038146972656, 0.4988766014575958]","[740.5068359375, 628.5298461914062, 0.6157546639442444]","[799.2843627929688, 403.3685302734375, 0.4022730588912964]","[750.468505859375, 600.5758056640625, 0.6381404399871826]","[771.8867797851562, 503.88299560546875, 0.636166512966156]","[841.6795043945312, 649.0906372070312, 0.20028556883335114]","[839.6832885742188, 442.27459716796875, 0.2638593912124634]","[818.225830078125, 632.9597778320312, 0.4060526192188263]","[838.701904296875, 456.7547607421875, 0.22702525556087494]","[25.10579721776289, -2.278882996073885, -28.67954000296886]","[-3.441823443354324, 22.915906324955166, -31.782905687191096]"
599,599,599,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000599_RGB.png,"[566.1949462890625, 316.6071472167969, 0.5309154391288757]","[544.0992431640625, 330.5235290527344, 0.6250935196876526]","[547.6485595703125, 320.8062438964844, 0.566763162612915]","[530.4771728515625, 388.30621337890625, 0.7255319356918335]","[537.5567016601562, 365.52520751953125, 0.4126408100128174]","[553.2740478515625, 498.26739501953125, 0.6961135864257812]","[640.8235473632812, 375.5786437988281, 0.7782832980155945]","[636.598876953125, 599.8457641601562, 0.8471040725708008]","[769.12255859375, 381.856689453125, 0.4347439706325531]","[743.9935913085938, 629.1903076171875, 0.6619648933410645]","[814.28564453125, 378.0527648925781, 0.3460930585861206]","[748.0160522460938, 601.78125, 0.6942700743675232]","[765.2155151367188, 505.0752868652344, 0.7024353742599487]","[841.72265625, 648.5223388671875, 0.16427278518676758]","[841.3113403320312, 445.27056884765625, 0.34902599453926086]","[817.368408203125, 633.81982421875, 0.46705859899520874]","[843.4071655273438, 461.7530822753906, 0.20343315601348877]","[24.95005380492175, -2.3330925480497067, -28.665689219735345]","[-2.9681692747265385, 22.763224680025832, -31.530937062020037]"
600,600,600,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000600_RGB.png,"[564.579345703125, 320.030517578125, 0.623785138130188]","[542.737060546875, 332.416748046875, 0.569487988948822]","[545.928955078125, 322.7574462890625, 0.6223201155662537]","[529.3152465820312, 388.18109130859375, 0.7259901165962219]","[536.623046875, 366.6189880371094, 0.5434865951538086]","[554.6381225585938, 498.8062438964844, 0.7111003398895264]","[636.5035400390625, 369.4012451171875, 0.7363936305046082]","[643.234130859375, 604.8353881835938, 0.8539556264877319]","[761.1748657226562, 359.43585205078125, 0.6816534399986267]","[752.3912963867188, 632.1117553710938, 0.6579930782318115]","[816.9768676757812, 320.23443603515625, 0.3837369382381439]","[743.8663940429688, 602.6038818359375, 0.7425028085708618]","[761.8494873046875, 502.2479248046875, 0.687756359577179]","[845.5023803710938, 647.9130859375, 0.16021780669689178]","[843.5523681640625, 443.78863525390625, 0.3780549168586731]","[819.5675048828125, 641.02392578125, 0.5274856090545654]","[840.7114868164062, 465.2942199707031, 0.3471828103065491]","[27.32891301283228, -1.594779881370556, -28.868453963975956]","[-2.671325105763596, 22.711813057381164, -31.52747777775323]"
601,601,601,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000601_RGB.png,"[564.2059936523438, 321.8001708984375, 0.6403689384460449]","[543.3287353515625, 334.5379943847656, 0.5016788244247437]","[545.6608276367188, 324.2485046386719, 0.6541066765785217]","[528.87744140625, 390.08160400390625, 0.7565512657165527]","[536.6978149414062, 366.52398681640625, 0.530382513999939]","[554.8204956054688, 502.0659484863281, 0.7056002020835876]","[638.8497314453125, 365.5666809082031, 0.7771053314208984]","[643.6383056640625, 605.68408203125, 0.8523882627487183]","[770.8353881835938, 347.01953125, 0.6788861751556396]","[751.634033203125, 632.587890625, 0.6527054905891418]","[834.5818481445312, 279.5295104980469, 0.4109528958797455]","[740.7345581054688, 603.6166381835938, 0.7220910787582397]","[762.5353393554688, 501.7270812988281, 0.6846126914024353]","[844.7833862304688, 650.163330078125, 0.17908990383148193]","[846.3928833007812, 442.353515625, 0.4320460259914398]","[819.2763061523438, 642.3983154296875, 0.5326179265975952]","[840.8330078125, 465.3930969238281, 0.26809361577033997]","[27.548203939059775, -1.560698449112835, -28.733854310677533]","[-2.0412518398295783, 22.807102932259344, -31.35516480413777]"
602,602,602,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000602_RGB.png,"[563.1292114257812, 323.4559326171875, 0.6658859252929688]","[541.86083984375, 336.3473815917969, 0.4972444772720337]","[544.3995971679688, 324.8438720703125, 0.6565526127815247]","[524.9498901367188, 391.1188049316406, 0.6857230067253113]","[532.9448852539062, 366.3141174316406, 0.6142863631248474]","[554.2661743164062, 506.4051513671875, 0.6296395063400269]","[631.469970703125, 359.5228576660156, 0.8118046522140503]","[646.4761962890625, 608.9057006835938, 0.8877871036529541]","[776.8555908203125, 314.466796875, 0.6890774369239807]","[753.9840087890625, 633.446044921875, 0.6796213984489441]","[842.2872314453125, 247.28514099121094, 0.2288118600845337]","[742.9734497070312, 605.2214965820312, 0.7523521780967712]","[764.7532958984375, 504.0570983886719, 0.7351011633872986]","[844.5496826171875, 652.6536254882812, 0.1761811375617981]","[851.2965087890625, 445.01806640625, 0.4103834927082062]","[818.1530151367188, 642.35693359375, 0.5391321182250977]","[839.4147338867188, 477.2778015136719, 0.36987176537513733]","[27.546370534388274, -1.1781796911342952, -27.555236838700015]","[-1.0325510744396529, 22.254312672644428, -30.17498431547175]"
603,603,603,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000603_RGB.png,"[562.525390625, 328.0430908203125, 0.6882982850074768]","[540.86474609375, 341.072021484375, 0.5646721124649048]","[543.9243774414062, 326.84906005859375, 0.7093622088432312]","[526.0551147460938, 395.7637023925781, 0.6650282144546509]","[532.9396362304688, 364.0909423828125, 0.6198914051055908]","[553.0858764648438, 506.17498779296875, 0.617805540561676]","[633.37841796875, 358.346435546875, 0.8123422861099243]","[646.5895385742188, 609.16748046875, 0.8734440207481384]","[780.1715698242188, 300.5130920410156, 0.6332947015762329]","[749.0890502929688, 631.6580810546875, 0.6530376672744751]","[842.0882568359375, 235.8990936279297, 0.21591633558273315]","[744.7833251953125, 606.8015747070312, 0.7743335962295532]","[766.90478515625, 505.8142395019531, 0.7649987936019897]","[843.4263305664062, 653.30322265625, 0.1729411482810974]","[851.8316650390625, 444.4629211425781, 0.3743080198764801]","[817.288330078125, 641.9348754882812, 0.5281726717948914]","[840.046142578125, 475.7522888183594, 0.34995540976524353]","[27.61517466816269, -1.1357446389582515, -27.05962365668296]","[1.175209183704681, 21.980742352440526, -28.80552358332131]"
604,604,604,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000604_RGB.png,"[561.4752807617188, 329.237060546875, 0.6979646682739258]","[540.8832397460938, 341.50018310546875, 0.6551827788352966]","[543.321044921875, 328.3753967285156, 0.691207230091095]","[527.0115966796875, 398.1993713378906, 0.6526533961296082]","[533.4315795898438, 365.2647399902344, 0.6321437954902649]","[552.0341796875, 507.0751953125, 0.6232941150665283]","[633.16845703125, 356.9821472167969, 0.8258365988731384]","[646.7286987304688, 609.5704345703125, 0.8784090876579285]","[775.7586669921875, 291.96270751953125, 0.6570608019828796]","[751.3070678710938, 632.5840454101562, 0.668707013130188]","[846.7881469726562, 220.6885528564453, 0.15557968616485596]","[743.2733764648438, 604.0549926757812, 0.7528528571128845]","[766.2425537109375, 503.4189453125, 0.7360072731971741]","[841.9540405273438, 654.99267578125, 0.17998860776424408]","[851.4859619140625, 445.1939392089844, 0.3801911771297455]","[816.5416259765625, 642.5950317382812, 0.5342968702316284]","[838.287841796875, 475.60107421875, 0.3886214792728424]","[27.411288438425707, -1.1125257231005414, -26.618176098936438]","[3.1302403759195094, 21.440665661673204, -27.75116762804189]"
605,605,605,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000605_RGB.png,"[562.2158203125, 334.61724853515625, 0.4762958884239197]","[540.3072509765625, 345.3940124511719, 0.6010189652442932]","[543.1287841796875, 330.90753173828125, 0.7493727803230286]","[524.4608154296875, 401.4602966308594, 0.6563501358032227]","[532.830322265625, 366.1922912597656, 0.612691342830658]","[551.4080810546875, 509.6593322753906, 0.6752706170082092]","[633.1592407226562, 353.45025634765625, 0.7259904146194458]","[647.412841796875, 609.1272583007812, 0.8778938055038452]","[771.9378051757812, 281.5869445800781, 0.679465115070343]","[754.2479248046875, 634.24169921875, 0.6978743076324463]","[838.3038940429688, 207.47679138183594, 0.3643505871295929]","[740.8848876953125, 602.43896484375, 0.7195691466331482]","[763.8280639648438, 499.7500915527344, 0.6843030452728271]","[841.5626831054688, 658.3651733398438, 0.1895195096731186]","[851.7027587890625, 444.7840270996094, 0.4216160774230957]","[816.2522583007812, 644.5733642578125, 0.553777813911438]","[839.6541748046875, 467.0035400390625, 0.40259385108947754]","[27.15931289376843, -0.6969183175794926, -25.781180949572835]","[3.8851638881969732, 21.039279529136966, -27.387946012685457]"
606,606,606,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000606_RGB.png,"[562.6821899414062, 335.813232421875, 0.5449826717376709]","[540.8675537109375, 346.0387878417969, 0.5671061873435974]","[543.7553100585938, 331.5675048828125, 0.7619766592979431]","[524.80322265625, 401.299560546875, 0.6637427806854248]","[533.0260009765625, 366.4029235839844, 0.6102203130722046]","[552.3251953125, 509.6338195800781, 0.7051288485527039]","[635.177978515625, 353.1044616699219, 0.7286666035652161]","[647.2549438476562, 609.4478759765625, 0.8700767159461975]","[772.2490844726562, 279.6828308105469, 0.5433823466300964]","[753.585693359375, 634.515380859375, 0.6901124119758606]","[836.2415771484375, 205.17965698242188, 0.4089534878730774]","[741.9871826171875, 602.5584716796875, 0.7265851497650146]","[764.0199584960938, 500.5273742675781, 0.6896688938140869]","[841.163818359375, 657.0180053710938, 0.18522493541240692]","[851.3491821289062, 444.90423583984375, 0.3991694748401642]","[815.9122924804688, 643.406494140625, 0.5383302569389343]","[839.3592529296875, 466.53900146484375, 0.3974595069885254]","[27.040658221065122, -0.48103617190501774, -25.415179961728267]","[6.957315106062705, 20.908397043633045, -25.42910567689072]"
607,607,607,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000607_RGB.png,"[562.7210083007812, 335.0326843261719, 0.5147589445114136]","[540.5343627929688, 345.5608215332031, 0.5851230621337891]","[544.3934326171875, 331.20721435546875, 0.770622968673706]","[524.5257568359375, 401.7622375488281, 0.6714316010475159]","[534.3912963867188, 366.0181884765625, 0.6130756735801697]","[551.7833251953125, 509.5961608886719, 0.7121027112007141]","[636.72802734375, 353.5116271972656, 0.7347713112831116]","[645.9169311523438, 608.623779296875, 0.8571882843971252]","[764.9448852539062, 278.63812255859375, 0.556810200214386]","[750.8575439453125, 633.6593017578125, 0.7370434999465942]","[835.3721313476562, 200.30950927734375, 0.28036847710609436]","[739.4075927734375, 601.12841796875, 0.6860747337341309]","[762.9560546875, 501.1231689453125, 0.6891679167747498]","[842.5513916015625, 663.0944213867188, 0.20524565875530243]","[851.4511108398438, 445.2715148925781, 0.4035468101501465]","[815.1925048828125, 644.6671142578125, 0.5428448915481567]","[840.8034057617188, 465.4191589355469, 0.4352152645587921]","[27.11558401197645, -0.1976456921659928, -24.973209309468462]","[7.94966710516488, 20.628044156925412, -24.829375602087023]"
608,608,608,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000608_RGB.png,"[562.2402954101562, 332.51971435546875, 0.7200900316238403]","[540.7235107421875, 345.9928283691406, 0.5885553359985352]","[544.7461547851562, 330.69439697265625, 0.8067804574966431]","[525.0562744140625, 402.1995849609375, 0.6809948682785034]","[535.5890502929688, 364.26220703125, 0.6180538535118103]","[551.6024780273438, 509.2478942871094, 0.7032508850097656]","[636.8479614257812, 353.1763000488281, 0.742687463760376]","[644.7959594726562, 607.1784057617188, 0.8389135599136353]","[762.4285278320312, 280.26953125, 0.5835227966308594]","[749.2550048828125, 632.07470703125, 0.6754888296127319]","[835.4452514648438, 200.28271484375, 0.2868707478046417]","[736.4337158203125, 595.6566162109375, 0.7280913591384888]","[760.6309204101562, 499.8747253417969, 0.6717013120651245]","[842.1024780273438, 663.375732421875, 0.2067563235759735]","[850.450439453125, 445.32061767578125, 0.4506155550479889]","[806.5538940429688, 641.3289184570312, 0.5859770774841309]","[840.4503784179688, 464.48583984375, 0.41537973284721375]","[27.340362880945843, -0.07422148229894535, -24.48819307327278]","[8.386252825317952, 20.582336694714883, -24.714817689942482]"
609,609,609,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000609_RGB.png,"[561.9974365234375, 332.29736328125, 0.7126235961914062]","[540.5330200195312, 345.896484375, 0.5774048566818237]","[544.4343872070312, 330.2293395996094, 0.8064255118370056]","[524.8171997070312, 402.68170166015625, 0.6831341981887817]","[535.5143432617188, 364.2259826660156, 0.6167280673980713]","[551.5133666992188, 509.1174621582031, 0.6972643733024597]","[638.414306640625, 352.5758972167969, 0.747111976146698]","[644.1193237304688, 607.7313842773438, 0.8358820080757141]","[766.7420654296875, 278.20526123046875, 0.5274028778076172]","[749.38330078125, 633.2005615234375, 0.6621575355529785]","[837.3914184570312, 199.90443420410156, 0.233862042427063]","[739.4006958007812, 600.5530395507812, 0.6701259016990662]","[762.3516235351562, 501.10174560546875, 0.6891103982925415]","[842.2664794921875, 663.0007934570312, 0.20250338315963745]","[851.7533569335938, 445.1346435546875, 0.44300588965415955]","[807.0375366210938, 641.8837890625, 0.5925886631011963]","[841.847900390625, 465.1181335449219, 0.4245099723339081]","[27.496004600419816, 0.10659177624425549, -23.986772617425498]","[10.711961972097884, 20.859078853163112, -23.5501901986581]"
610,610,610,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000610_RGB.png,"[565.2197265625, 335.14239501953125, 0.5510616898536682]","[543.3019409179688, 348.427490234375, 0.42684507369995117]","[546.362548828125, 331.2108154296875, 0.7897955775260925]","[527.08837890625, 403.0224609375, 0.7182745933532715]","[536.98193359375, 364.30511474609375, 0.4999290704727173]","[551.6097412109375, 509.7043762207031, 0.6917406916618347]","[638.6876831054688, 354.4021911621094, 0.712212860584259]","[643.7031860351562, 606.5786743164062, 0.8133528828620911]","[774.10888671875, 276.71307373046875, 0.48736122250556946]","[750.1170654296875, 632.9397583007812, 0.6684266924858093]","[836.928466796875, 203.99354553222656, 0.2868994176387787]","[741.1065063476562, 600.3250122070312, 0.6898317933082581]","[763.9797973632812, 500.76043701171875, 0.6806796193122864]","[843.0088500976562, 663.08642578125, 0.17301787436008453]","[851.8362426757812, 444.7147216796875, 0.42924851179122925]","[815.7063598632812, 643.3165283203125, 0.5384021997451782]","[841.3295288085938, 465.5469970703125, 0.38551032543182373]","[27.507941129506527, 0.11269387641100928, -23.87934368224265]","[11.070765037674596, 20.953548431660987, -23.164690675557733]"
611,611,611,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000611_RGB.png,"[566.517578125, 334.67901611328125, 0.5470293760299683]","[543.1402587890625, 347.4205322265625, 0.6440760493278503]","[547.1915893554688, 331.4734191894531, 0.7905629277229309]","[528.65673828125, 403.1661071777344, 0.7272149324417114]","[537.3634643554688, 366.5877990722656, 0.49942028522491455]","[553.1221923828125, 509.48583984375, 0.7163295745849609]","[639.09912109375, 356.8038330078125, 0.8098546862602234]","[644.3093872070312, 606.83935546875, 0.8233542442321777]","[775.9589233398438, 276.1372985839844, 0.5093148946762085]","[750.6588745117188, 632.6590576171875, 0.6424832344055176]","[835.5110473632812, 206.58103942871094, 0.2953028082847595]","[741.0460205078125, 600.2546997070312, 0.6797807216644287]","[763.9672241210938, 501.693359375, 0.6912137269973755]","[842.235107421875, 662.2420654296875, 0.18306002020835876]","[852.2294921875, 445.04022216796875, 0.41483408212661743]","[815.2034912109375, 642.721923828125, 0.5480002760887146]","[840.7453002929688, 465.9599304199219, 0.4303171932697296]","[27.47788627980018, 0.21470517736560074, -23.732334896678026]","[11.305385939678049, 20.957960599029683, -22.98886606212109]"
612,612,612,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000612_RGB.png,"[564.2095336914062, 332.8544921875, 0.7019158601760864]","[543.7491455078125, 348.0874328613281, 0.4294751286506653]","[546.1143798828125, 331.0279235839844, 0.802538275718689]","[528.7843017578125, 403.2894287109375, 0.738717794418335]","[537.2335205078125, 365.7878723144531, 0.4927155673503876]","[554.418212890625, 508.2383728027344, 0.7126311659812927]","[639.4472045898438, 356.72320556640625, 0.8129397630691528]","[644.7824096679688, 606.90185546875, 0.8303661346435547]","[770.2966918945312, 278.23504638671875, 0.42709052562713623]","[751.2091064453125, 633.3829956054688, 0.6478451490402222]","[835.6646728515625, 208.82785034179688, 0.31009170413017273]","[741.7932739257812, 600.1123657226562, 0.683546245098114]","[765.4865112304688, 501.12109375, 0.6820428371429443]","[843.3649291992188, 662.9421997070312, 0.1716976910829544]","[852.3538208007812, 443.5836181640625, 0.3653302788734436]","[815.9918212890625, 643.535888671875, 0.5418475866317749]","[841.4996337890625, 465.0071105957031, 0.37174898386001587]","[27.271544637525476, 0.2682493175073468, -23.341748175601104]","[11.856415856737083, 21.07950445715243, -22.730419308300153]"
613,613,613,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000613_RGB.png,"[564.4168701171875, 332.5987854003906, 0.6981366872787476]","[544.094482421875, 347.6134948730469, 0.4320700764656067]","[546.447998046875, 331.20068359375, 0.8063504099845886]","[529.19970703125, 403.1603088378906, 0.7313578128814697]","[537.8572998046875, 366.5382995605469, 0.516390323638916]","[553.9473266601562, 508.59991455078125, 0.7125212550163269]","[638.3406982421875, 358.416015625, 0.8095939755439758]","[644.4081420898438, 606.3400268554688, 0.8167793154716492]","[770.113525390625, 278.59130859375, 0.40693360567092896]","[751.1034545898438, 632.7843017578125, 0.6476494669914246]","[834.8668823242188, 208.94244384765625, 0.27636900544166565]","[738.5272216796875, 600.6531982421875, 0.7653518915176392]","[763.4278564453125, 498.65338134765625, 0.7815473079681396]","[843.0475463867188, 663.87353515625, 0.18613006174564362]","[853.0072631835938, 444.2804870605469, 0.38882917165756226]","[815.0075073242188, 643.006591796875, 0.5515263080596924]","[840.7335815429688, 465.8672180175781, 0.4089188277721405]","[27.153642901320268, 0.5404203484610988, -22.800362366574678]","[12.116823789202705, 21.052623158012757, -22.681398645623553]"
614,614,614,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000614_RGB.png,"[565.3502197265625, 335.7278137207031, 0.5746846199035645]","[543.7535400390625, 349.1859130859375, 0.47819823026657104]","[546.8950805664062, 332.6550598144531, 0.7751047611236572]","[528.297607421875, 404.5859375, 0.752511739730835]","[537.8971557617188, 366.6586608886719, 0.5189095735549927]","[552.32177734375, 509.8158264160156, 0.7137690186500549]","[638.9335327148438, 358.734375, 0.8085048794746399]","[644.8897094726562, 606.5769653320312, 0.828548014163971]","[772.4492797851562, 276.0526123046875, 0.6406165957450867]","[750.85546875, 632.9761352539062, 0.6309115290641785]","[834.9929809570312, 205.81320190429688, 0.26688921451568604]","[741.3968505859375, 599.6697998046875, 0.6761475801467896]","[764.7763671875, 500.04962158203125, 0.7888259887695312]","[841.5687866210938, 662.9959716796875, 0.17062132060527802]","[852.6967163085938, 444.3497009277344, 0.3859086334705353]","[815.1097412109375, 643.4808349609375, 0.5333853363990784]","[841.34130859375, 465.3649597167969, 0.37274685502052307]","[27.00839483045445, 1.6584866142056351, -22.274885111954813]","[12.668613911851407, 21.0281665898003, -22.467312401924232]"
615,615,615,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000615_RGB.png,"[562.88525390625, 341.1287841796875, 0.6621468663215637]","[540.6752319335938, 354.45330810546875, 0.5357903838157654]","[546.7196655273438, 335.64654541015625, 0.7342004179954529]","[526.188232421875, 405.9229736328125, 0.7389061450958252]","[539.693603515625, 361.6817626953125, 0.5227182507514954]","[551.62060546875, 510.5428161621094, 0.7134736180305481]","[639.048583984375, 356.0458984375, 0.6974815130233765]","[645.0541381835938, 605.7369995117188, 0.8284093737602234]","[776.676025390625, 274.0672302246094, 0.44704869389533997]","[750.7548828125, 632.6510009765625, 0.6899930238723755]","[835.8953247070312, 200.68942260742188, 0.2570438086986542]","[743.665771484375, 602.65283203125, 0.7373574376106262]","[766.6624145507812, 500.06024169921875, 0.7761116623878479]","[841.7147216796875, 662.9238891601562, 0.14621593058109283]","[851.4518432617188, 445.1309509277344, 0.3802671432495117]","[806.3090209960938, 640.9312744140625, 0.569843590259552]","[840.4765014648438, 466.221435546875, 0.4036857783794403]","[26.976557748452002, 2.075324769083818, -22.144472216422876]","[13.09938815676668, 21.043436458215215, -22.227750140016038]"
616,616,616,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000616_RGB.png,"[562.97412109375, 344.9142150878906, 0.7053987979888916]","[541.3392333984375, 357.61767578125, 0.6048503518104553]","[545.2536010742188, 338.8760070800781, 0.621097207069397]","[524.6590576171875, 409.6047668457031, 0.73310786485672]","[536.6266479492188, 368.4905090332031, 0.4996258020401001]","[554.2066040039062, 516.0126342773438, 0.7354004979133606]","[635.4697265625, 358.54888916015625, 0.829056441783905]","[647.4090576171875, 606.8828125, 0.8513009548187256]","[768.9022216796875, 275.17816162109375, 0.4988310933113098]","[753.0034790039062, 633.928955078125, 0.6397024989128113]","[835.4974975585938, 195.2751922607422, 0.32988041639328003]","[743.347412109375, 601.9050903320312, 0.7355814576148987]","[766.8781127929688, 499.7510681152344, 0.7813959717750549]","[840.7574462890625, 664.2838134765625, 0.17863650619983673]","[851.5174560546875, 444.8819274902344, 0.3451330363750458]","[807.0587768554688, 642.43505859375, 0.5841777920722961]","[840.7528686523438, 465.6716003417969, 0.3687174618244171]","[26.97922414993056, 2.3124254998524987, -22.06474877221123]","[13.542729285561, 20.91998452836498, -21.723980430893562]"
617,617,617,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000617_RGB.png,"[553.5369873046875, 353.2158203125, 0.4525095522403717]","[533.8822021484375, 364.63958740234375, 0.7388834357261658]","[538.9486694335938, 344.5562744140625, 0.6158210635185242]","[521.1835327148438, 416.9627990722656, 0.6743769645690918]","[535.3822631835938, 366.33380126953125, 0.45721548795700073]","[555.5299072265625, 520.0521850585938, 0.8564865589141846]","[631.7566528320312, 359.4912109375, 0.8362951874732971]","[648.5897216796875, 607.715087890625, 0.8553216457366943]","[764.9807739257812, 272.6386413574219, 0.5315811634063721]","[752.6858520507812, 634.7066040039062, 0.6471214890480042]","[836.3716430664062, 191.55218505859375, 0.38442015647888184]","[744.2352294921875, 599.8101806640625, 0.7146705985069275]","[764.73095703125, 499.1405334472656, 0.7751762866973877]","[840.4093017578125, 665.0042724609375, 0.182019904255867]","[849.4287109375, 442.5008850097656, 0.31246647238731384]","[806.1113891601562, 643.4503784179688, 0.5495575070381165]","[840.3003540039062, 462.3496398925781, 0.30852067470550537]","[26.95896634185381, 2.8046338077666046, -21.91454869062715]","[13.548756758633457, 20.937383972042678, -21.22241485473192]"
