,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
725,725,725,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000725_RGB.png,"[488.1801452636719, 559.8963623046875, 0.37979012727737427]","[475.142822265625, 575.7009887695312, 0.5650872588157654]","[473.14385986328125, 544.1055297851562, 0.39269280433654785]","[490.36370849609375, 593.49951171875, 0.48729708790779114]","[482.1178894042969, 524.9500732421875, 0.6473464965820312]","[570.478515625, 615.0623779296875, 0.6854256987571716]","[542.9114990234375, 484.06207275390625, 0.6636556386947632]","[689.5505981445312, 624.8550415039062, 0.5302667617797852]","[652.5938110351562, 455.017822265625, 0.613862156867981]","[773.4835205078125, 655.566162109375, 0.39256855845451355]","[749.8477783203125, 465.3985900878906, 0.4489171504974365]","[778.176025390625, 591.1919555664062, 0.5035303831100464]","[778.0407104492188, 500.2379455566406, 0.5368794798851013]","[813.530517578125, 656.5198974609375, 0.43036895990371704]","[828.6065673828125, 453.76678466796875, 0.46912458539009094]","[810.2478637695312, 647.4725952148438, 0.278310090303421]","[817.2156372070312, 458.7508850097656, 0.1597653031349182]","[0.9815976786441147, -7.114916573962524, -1.6366281922398815]","[5.967664261231451, -9.785097305844559, 1.9192272960723462]"
726,726,726,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000726_RGB.png,"[488.52154541015625, 559.9213256835938, 0.5649276971817017]","[474.68988037109375, 576.5947875976562, 0.5313519239425659]","[471.3094482421875, 546.8251953125, 0.5413938760757446]","[486.9286193847656, 594.313232421875, 0.5863074660301208]","[481.2616271972656, 525.2434692382812, 0.6412914991378784]","[574.6958618164062, 612.3045043945312, 0.706358790397644]","[544.7402954101562, 483.4584655761719, 0.6847847104072571]","[687.9741821289062, 624.38818359375, 0.5405119061470032]","[654.2911987304688, 454.9516296386719, 0.587957501411438]","[773.1002807617188, 656.4669189453125, 0.3722035586833954]","[747.8591918945312, 466.05706787109375, 0.41776856780052185]","[780.8247680664062, 593.5140380859375, 0.6145125031471252]","[778.34130859375, 500.2226867675781, 0.5200256705284119]","[815.6451416015625, 656.9637451171875, 0.4195849299430847]","[830.02587890625, 452.7768859863281, 0.4240647852420807]","[811.264404296875, 647.960693359375, 0.2588393986225128]","[815.2635498046875, 461.1935119628906, 0.14863814413547516]","[0.75593334310928, -7.83768219081134, -1.7655056719854176]","[6.1116210776926385, -9.836357849187898, 2.8651503185791984]"
727,727,727,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000727_RGB.png,"[488.5534973144531, 560.4835205078125, 0.5767943263053894]","[475.1222229003906, 577.0472412109375, 0.5405167937278748]","[471.571044921875, 547.6763305664062, 0.535344660282135]","[487.5281982421875, 594.6289672851562, 0.5744189023971558]","[481.0985107421875, 525.8179931640625, 0.659130871295929]","[575.6273193359375, 612.5958251953125, 0.7259705662727356]","[542.8169555664062, 484.6849365234375, 0.6327432990074158]","[688.9996948242188, 624.1171264648438, 0.5279818177223206]","[653.6588745117188, 455.10809326171875, 0.602217972278595]","[774.8937377929688, 656.9146118164062, 0.40789616107940674]","[747.8616333007812, 466.4142761230469, 0.42073357105255127]","[781.573974609375, 594.6055297851562, 0.6235440969467163]","[779.9769897460938, 500.32781982421875, 0.5008409023284912]","[815.75244140625, 657.893798828125, 0.399311900138855]","[829.0738525390625, 452.65325927734375, 0.41268473863601685]","[812.0192260742188, 648.0582885742188, 0.24384698271751404]","[816.4810791015625, 461.1333923339844, 0.15197215974330902]","[0.7659162563029682, -8.748263022187224, -1.3929024015379283]","[5.6002040906327, -9.910226154587662, 5.805420852651311]"
728,728,728,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000728_RGB.png,"[487.19140625, 561.4328002929688, 0.6391341686248779]","[474.12408447265625, 577.970703125, 0.5303882360458374]","[470.4540100097656, 548.5948486328125, 0.5977663993835449]","[489.903076171875, 594.7633666992188, 0.542891263961792]","[480.8985290527344, 526.7827758789062, 0.688318133354187]","[576.2965087890625, 613.460205078125, 0.7477045059204102]","[540.455322265625, 484.2593078613281, 0.4847405254840851]","[684.8414916992188, 623.3482666015625, 0.581093966960907]","[651.3688354492188, 455.41455078125, 0.6519045829772949]","[766.3797607421875, 653.9300537109375, 0.4169059991836548]","[746.7174682617188, 465.0236511230469, 0.5372095108032227]","[775.6227416992188, 592.3965454101562, 0.5431860685348511]","[775.9404907226562, 499.4727478027344, 0.5786365270614624]","[817.0198974609375, 657.18798828125, 0.41071847081184387]","[827.3314208984375, 451.94195556640625, 0.4459920823574066]","[809.7158203125, 645.9844970703125, 0.22718407213687897]","[817.3926391601562, 458.6986083984375, 0.15766985714435577]","[0.7753257687772334, -8.663963093067402, -1.4780294461488532]","[5.133033410049056, -9.761935042334715, 6.664956290133529]"
729,729,729,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000729_RGB.png,"[486.2191467285156, 561.3770751953125, 0.6605771780014038]","[473.3092041015625, 577.8648071289062, 0.4950423240661621]","[469.7267150878906, 548.3786010742188, 0.6409689784049988]","[489.7422790527344, 594.829833984375, 0.5419323444366455]","[480.881103515625, 526.608154296875, 0.6785612106323242]","[575.3453979492188, 613.302734375, 0.722848117351532]","[539.7772827148438, 484.2774963378906, 0.46558523178100586]","[683.0477294921875, 623.64013671875, 0.580392062664032]","[647.2755737304688, 455.84033203125, 0.6677347421646118]","[764.0361328125, 653.7107543945312, 0.4042673110961914]","[744.448974609375, 465.1160888671875, 0.5646829009056091]","[771.7694091796875, 593.2055053710938, 0.5954867005348206]","[771.262939453125, 500.5426940917969, 0.6280524134635925]","[816.9248046875, 655.8621215820312, 0.3989005386829376]","[825.7535400390625, 453.2179870605469, 0.4564083218574524]","[808.44189453125, 646.0160522460938, 0.22519855201244354]","[816.4345703125, 459.4468994140625, 0.1538524180650711]","[0.8713147396255408, -9.091217695689286, -0.6283590582329388]","[4.670463480412444, -9.604687128312557, 6.091033504101449]"
730,730,730,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000730_RGB.png,"[486.2235107421875, 561.1583862304688, 0.6453748345375061]","[473.4989318847656, 577.597412109375, 0.4956728518009186]","[470.1103515625, 548.2938232421875, 0.616541862487793]","[489.66143798828125, 594.3494873046875, 0.4989948868751526]","[480.8380432128906, 526.2214965820312, 0.6624578237533569]","[575.4797973632812, 612.2518310546875, 0.7139226198196411]","[542.47265625, 484.11163330078125, 0.4910365343093872]","[688.105224609375, 623.5217895507812, 0.5367645025253296]","[646.6159057617188, 456.8228454589844, 0.6433217525482178]","[766.6556396484375, 654.9771118164062, 0.38369908928871155]","[746.644287109375, 465.3477478027344, 0.5149897336959839]","[772.9373168945312, 592.794189453125, 0.569045901298523]","[772.8878173828125, 499.9220275878906, 0.6022810935974121]","[817.9723510742188, 657.0148315429688, 0.36338621377944946]","[828.8016967773438, 452.9097595214844, 0.45664116740226746]","[810.552734375, 647.05712890625, 0.23037487268447876]","[817.0706176757812, 459.49908447265625, 0.1287079155445099]","[0.9250882885052614, -9.109680691308185, -0.5288743386945116]","[3.9839256493927153, -9.35972817828353, 6.110091912053295]"
731,731,731,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000731_RGB.png,"[486.4114990234375, 560.9462890625, 0.6405588388442993]","[473.28338623046875, 577.42919921875, 0.5175344347953796]","[470.19476318359375, 547.7334594726562, 0.6226250529289246]","[486.35137939453125, 594.7041015625, 0.5868514180183411]","[481.3429260253906, 525.9490966796875, 0.6595862507820129]","[574.9127807617188, 613.2257690429688, 0.7272728681564331]","[542.255615234375, 483.9645690917969, 0.5064219832420349]","[688.7530517578125, 624.883056640625, 0.5431725382804871]","[646.1453247070312, 456.4835510253906, 0.6504345536231995]","[766.955322265625, 655.2203369140625, 0.3931119441986084]","[748.5340576171875, 466.2950439453125, 0.4292665123939514]","[773.4969482421875, 593.5687255859375, 0.568423867225647]","[773.2366943359375, 501.2549743652344, 0.6078100204467773]","[816.2864990234375, 657.5913696289062, 0.3817477822303772]","[827.0098266601562, 453.2958679199219, 0.4464137554168701]","[817.953369140625, 645.7952270507812, 0.1735803484916687]","[816.48876953125, 459.37957763671875, 0.14657752215862274]","[1.267959604304802, -9.002130795907146, 0.1686043136168654]","[3.6897426512467426, -9.291603319915179, 6.633184404902615]"
732,732,732,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000732_RGB.png,"[486.7546081542969, 560.3617553710938, 0.6297961473464966]","[473.44122314453125, 576.9866943359375, 0.5089523792266846]","[470.8834228515625, 547.2149658203125, 0.5879169702529907]","[489.4127197265625, 593.2283325195312, 0.4763032793998718]","[482.36322021484375, 525.4365234375, 0.6599571108818054]","[571.3294067382812, 616.2573852539062, 0.69525146484375]","[543.4678955078125, 483.26409912109375, 0.4991958737373352]","[687.4956665039062, 623.6873168945312, 0.5412743091583252]","[649.2167358398438, 456.96783447265625, 0.6563805341720581]","[767.5860595703125, 654.3617553710938, 0.45920270681381226]","[750.4690551757812, 464.8147888183594, 0.46547406911849976]","[775.9589233398438, 595.2330932617188, 0.5486263036727905]","[776.1383056640625, 501.3673400878906, 0.5924338698387146]","[819.1022338867188, 658.8104858398438, 0.38354066014289856]","[828.0347290039062, 452.7051696777344, 0.44730475544929504]","[809.3336791992188, 646.3136596679688, 0.24783216416835785]","[812.1748046875, 461.47509765625, 0.18611480295658112]","[1.5862419862224193, -8.33809397564965, 1.0950726243362214]","[3.4150233654592475, -9.289297794333029, 6.102740871195286]"
733,733,733,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000733_RGB.png,"[487.5185546875, 560.2335815429688, 0.6079254746437073]","[473.6088562011719, 576.5554809570312, 0.4904749393463135]","[470.72723388671875, 546.6627807617188, 0.568861722946167]","[485.82489013671875, 592.0922241210938, 0.5454989075660706]","[480.5779113769531, 522.459716796875, 0.5668710470199585]","[570.20361328125, 615.4830932617188, 0.7105633616447449]","[548.4799194335938, 482.01568603515625, 0.7533690333366394]","[690.8756103515625, 624.4984741210938, 0.5063525438308716]","[649.4962768554688, 459.1800231933594, 0.6322806477546692]","[770.935302734375, 655.9002685546875, 0.4512675702571869]","[751.83984375, 464.8922424316406, 0.468295693397522]","[785.1270141601562, 596.4649658203125, 0.6390512585639954]","[786.3733520507812, 499.0765380859375, 0.5973172783851624]","[822.0158081054688, 659.7330322265625, 0.3356882929801941]","[833.7732543945312, 450.6502685546875, 0.41219788789749146]","[811.6077880859375, 647.44677734375, 0.24760828912258148]","[820.4588623046875, 458.33929443359375, 0.11689513176679611]","[1.468433674570241, -7.912784982896446, 1.2760100948441429]","[3.422821471609574, -9.299679261076932, 6.276339977281347]"
734,734,734,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000734_RGB.png,"[486.0772399902344, 557.4122314453125, 0.5627855062484741]","[472.4795837402344, 574.4928588867188, 0.36144429445266724]","[469.5615234375, 544.2540283203125, 0.5688599944114685]","[486.5771484375, 591.4545288085938, 0.5435845255851746]","[479.6607971191406, 520.9180297851562, 0.48501402139663696]","[569.0101318359375, 614.70751953125, 0.7446889877319336]","[548.0139770507812, 481.0444641113281, 0.7427701354026794]","[689.515625, 624.510986328125, 0.556826651096344]","[648.369384765625, 458.8609619140625, 0.6228926181793213]","[771.4755859375, 655.8436279296875, 0.4566633999347687]","[752.2221069335938, 464.72509765625, 0.4634626805782318]","[781.9338989257812, 596.7110595703125, 0.65850430727005]","[779.2306518554688, 500.9538269042969, 0.547839343547821]","[821.4801635742188, 660.3214111328125, 0.323554128408432]","[831.59375, 450.298828125, 0.37818270921707153]","[811.779541015625, 647.6277465820312, 0.22418703138828278]","[816.543212890625, 460.1300354003906, 0.13113921880722046]","[1.1529407737840234, -7.462965319369257, 1.3662704586899006]","[3.291660459421692, -9.283499716656062, 5.2376405820940795]"
735,735,735,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000735_RGB.png,"[482.64202880859375, 552.3490600585938, 0.7098039984703064]","[471.2146911621094, 568.4713134765625, 0.5236092209815979]","[468.613525390625, 539.2387084960938, 0.4872722625732422]","[486.7385559082031, 587.61328125, 0.6317981481552124]","[481.18408203125, 518.5707397460938, 0.6985207796096802]","[566.7952880859375, 613.2921752929688, 0.7568248510360718]","[550.2737426757812, 480.210205078125, 0.7533612847328186]","[683.6336059570312, 623.4425659179688, 0.6435350775718689]","[648.7933959960938, 459.22418212890625, 0.6583093404769897]","[767.2106323242188, 655.1160278320312, 0.44644254446029663]","[753.634765625, 464.5998229980469, 0.48724254965782166]","[777.767822265625, 597.5147705078125, 0.5431044697761536]","[776.4755859375, 501.6628112792969, 0.5894761085510254]","[819.7942504882812, 658.9771118164062, 0.35802215337753296]","[829.1995239257812, 452.67669677734375, 0.4185725450515747]","[810.52490234375, 647.2350463867188, 0.23954758048057556]","[815.5925903320312, 461.2343444824219, 0.14259788393974304]","[0.5865907026197765, -6.963863008853857, 1.3913630422830428]","[3.1344334052642306, -9.265551678207009, 4.9424891886445765]"
736,736,736,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000736_RGB.png,"[484.3349914550781, 552.0993041992188, 0.7009251117706299]","[471.36962890625, 567.9219970703125, 0.5505853891372681]","[469.1932678222656, 538.919189453125, 0.44081586599349976]","[485.5276184082031, 586.8513793945312, 0.679723858833313]","[480.5473327636719, 517.6452026367188, 0.7107707262039185]","[565.8649291992188, 612.999267578125, 0.7688498497009277]","[550.23681640625, 478.9970703125, 0.7741609215736389]","[682.5474853515625, 623.746826171875, 0.6536447405815125]","[650.234130859375, 458.61553955078125, 0.6513077020645142]","[766.8995971679688, 654.106689453125, 0.43264710903167725]","[754.7202758789062, 464.40875244140625, 0.4981158971786499]","[776.3002319335938, 596.2796020507812, 0.5506030321121216]","[774.7041625976562, 501.0972900390625, 0.5928923487663269]","[819.1978759765625, 657.544677734375, 0.3710305988788605]","[827.1297607421875, 453.6284484863281, 0.4330426752567291]","[808.8702392578125, 646.0983276367188, 0.24328382313251495]","[815.4854125976562, 461.6163330078125, 0.16537334024906158]","[-0.6204913924598323, -6.237810856100609, 1.5760773135170054]","[3.003379280213679, -9.275246214754805, 4.654334331133259]"
737,737,737,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000737_RGB.png,"[482.0251770019531, 552.8859252929688, 0.6958946585655212]","[470.46307373046875, 568.2847900390625, 0.6010642647743225]","[467.6080627441406, 539.5076904296875, 0.5183346271514893]","[485.0634765625, 584.5849609375, 0.6990678906440735]","[480.729248046875, 517.8184814453125, 0.7112126350402832]","[565.40283203125, 612.3629150390625, 0.774095892906189]","[551.1375732421875, 479.2096252441406, 0.7969714403152466]","[681.58349609375, 623.7167358398438, 0.6574465036392212]","[653.2451782226562, 458.974853515625, 0.6417908072471619]","[767.1510009765625, 653.1109619140625, 0.4437548518180847]","[755.3924560546875, 465.6273193359375, 0.48561349511146545]","[777.7402954101562, 597.5885620117188, 0.5457705855369568]","[776.765869140625, 500.50640869140625, 0.4649459421634674]","[821.1088256835938, 658.445068359375, 0.3892495930194855]","[829.9081420898438, 452.80902099609375, 0.4657793343067169]","[809.8980102539062, 645.7867431640625, 0.26337286829948425]","[819.574462890625, 459.49615478515625, 0.1655157059431076]","[-1.3746384281898023, -5.556561141557543, 1.8996844489715106]","[2.6247599182140706, -9.293739651874702, 4.723874656249837]"
738,738,738,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000738_RGB.png,"[481.9764099121094, 549.1600341796875, 0.6866686940193176]","[469.3987731933594, 565.472900390625, 0.6744003295898438]","[467.9156494140625, 535.4684448242188, 0.632354199886322]","[483.1549987792969, 583.7656860351562, 0.7466136813163757]","[479.92913818359375, 514.4747924804688, 0.7455394864082336]","[565.1921997070312, 612.1162109375, 0.7758658528327942]","[553.8225708007812, 477.3061218261719, 0.7911950945854187]","[688.2097778320312, 624.0546264648438, 0.6516819596290588]","[659.9003295898438, 457.5084533691406, 0.6138995885848999]","[774.0547485351562, 655.1787719726562, 0.4278545677661896]","[762.494384765625, 466.0174255371094, 0.2965436279773712]","[780.7569580078125, 594.0042114257812, 0.4933561682701111]","[780.6532592773438, 498.3294982910156, 0.5131803154945374]","[819.6023559570312, 655.7020263671875, 0.3882351517677307]","[830.326904296875, 451.056396484375, 0.4308747947216034]","[812.2447509765625, 647.4442138671875, 0.27035287022590637]","[818.8627319335938, 460.9355163574219, 0.1460830569267273]","[-2.1519327926337906, -4.527966666116067, 2.3636668306298954]","[2.742906852817087, -9.530971620995052, 3.975601166659081]"
739,739,739,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000739_RGB.png,"[479.7132873535156, 549.3295288085938, 0.7128507494926453]","[468.4161376953125, 565.2347412109375, 0.7193922996520996]","[466.7567443847656, 534.8726806640625, 0.6958060264587402]","[483.79534912109375, 582.0572509765625, 0.7313094735145569]","[481.91937255859375, 514.3357543945312, 0.7634046673774719]","[563.5499267578125, 611.1659545898438, 0.7722265124320984]","[553.4397583007812, 476.5290222167969, 0.7865011096000671]","[683.1535034179688, 621.9229125976562, 0.6343432664871216]","[651.3295288085938, 458.1035461425781, 0.5922770500183105]","[771.782958984375, 654.6624145507812, 0.433910071849823]","[753.8139038085938, 463.5621643066406, 0.5035085082054138]","[781.2129516601562, 595.362548828125, 0.48445165157318115]","[780.3501586914062, 499.47772216796875, 0.5288902521133423]","[819.3368530273438, 656.8544311523438, 0.4036944806575775]","[831.2862548828125, 450.41046142578125, 0.4420051872730255]","[809.8695678710938, 647.0413818359375, 0.2938789129257202]","[818.8495483398438, 458.3918151855469, 0.1583871841430664]","[-2.6410499068447684, -3.7827039634918167, 2.8727761654339883]","[1.5253449747965522, -10.0327349575687, 3.2879442418687725]"
740,740,740,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000740_RGB.png,"[479.6114807128906, 548.3518676757812, 0.7269148230552673]","[467.5569763183594, 563.711669921875, 0.7254477143287659]","[466.97052001953125, 533.3519897460938, 0.7098256349563599]","[482.53399658203125, 580.938232421875, 0.7589173913002014]","[483.2463073730469, 512.2382202148438, 0.7624340057373047]","[564.1426391601562, 610.4387817382812, 0.7763407826423645]","[558.4443359375, 477.4800720214844, 0.656427264213562]","[690.634033203125, 624.2772216796875, 0.6317873597145081]","[660.23486328125, 457.15838623046875, 0.5898439288139343]","[775.4225463867188, 654.8474731445312, 0.4262539744377136]","[753.8274536132812, 464.0264587402344, 0.4716605842113495]","[784.4268188476562, 597.0631103515625, 0.6767884492874146]","[786.4933471679688, 498.1022644042969, 0.6083423495292664]","[816.9848022460938, 654.8138427734375, 0.4222129285335541]","[829.6859130859375, 450.69952392578125, 0.4750702977180481]","[811.9669799804688, 647.8887329101562, 0.2988908290863037]","[820.7664794921875, 459.0462646484375, 0.149806946516037]","[-2.960227904680671, -3.196097253735818, 3.221256141989415]","[1.616344257840543, -10.042724321366945, 2.94540981032428]"
741,741,741,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000741_RGB.png,"[480.605712890625, 546.8175048828125, 0.7153091430664062]","[467.89666748046875, 562.70849609375, 0.6944136619567871]","[466.9104309082031, 532.3305053710938, 0.7396171689033508]","[482.0010986328125, 580.4664916992188, 0.7590217590332031]","[481.91107177734375, 510.77752685546875, 0.7284542918205261]","[562.8555908203125, 610.6674194335938, 0.7761384844779968]","[560.3291015625, 476.2701416015625, 0.6952860951423645]","[684.8118896484375, 623.4629516601562, 0.6622099876403809]","[666.9505615234375, 456.4831237792969, 0.5702587962150574]","[774.9349365234375, 655.0200805664062, 0.42625799775123596]","[760.5528564453125, 465.48699951171875, 0.2995568811893463]","[783.666015625, 597.2476806640625, 0.6866520643234253]","[786.9560546875, 497.235595703125, 0.61222904920578]","[817.9429321289062, 655.6564331054688, 0.41308557987213135]","[831.3595581054688, 450.0577697753906, 0.4590286910533905]","[812.2999877929688, 647.9820556640625, 0.2910034954547882]","[822.5765991210938, 459.0078430175781, 0.1469808667898178]","[-3.263987990142156, -2.60074822327486, 3.5101422834425096]","[1.8912295864540551, -10.111083825646958, 2.9619899707206945]"
742,742,742,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000742_RGB.png,"[481.78253173828125, 545.8352661132812, 0.6840845346450806]","[468.786865234375, 560.8851928710938, 0.6036272644996643]","[468.7226867675781, 531.3838500976562, 0.6665490865707397]","[482.55126953125, 577.9165649414062, 0.6889331340789795]","[483.96893310546875, 510.22967529296875, 0.7061651945114136]","[562.6843872070312, 610.7630615234375, 0.7825709581375122]","[563.6931762695312, 472.7889099121094, 0.7009679079055786]","[679.5216064453125, 624.257080078125, 0.706697940826416]","[673.8565673828125, 455.2809143066406, 0.569768488407135]","[771.8191528320312, 654.4619750976562, 0.4151045083999634]","[764.072509765625, 467.5775146484375, 0.3112771213054657]","[778.5066528320312, 595.7843627929688, 0.5581700801849365]","[777.968505859375, 499.370849609375, 0.4494650065898895]","[818.3453979492188, 654.4783935546875, 0.4175920784473419]","[826.2039794921875, 453.9925537109375, 0.44782134890556335]","[810.0680541992188, 646.86328125, 0.2671038806438446]","[819.6599731445312, 459.6725158691406, 0.18100808560848236]","[-3.3738944599173983, -2.174689120933491, 3.5951291341370393]","[1.7756643638246743, -10.261138538594654, 2.145295542235832]"
743,743,743,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000743_RGB.png,"[481.8761901855469, 543.8340454101562, 0.6594753861427307]","[468.2214660644531, 558.9942016601562, 0.5703935027122498]","[468.6607360839844, 529.6078491210938, 0.673104465007782]","[482.1397705078125, 577.2034912109375, 0.6866390109062195]","[484.0201416015625, 509.3387756347656, 0.694538414478302]","[561.4003295898438, 610.4273681640625, 0.7690221071243286]","[565.3532104492188, 472.0206604003906, 0.6943129897117615]","[677.410400390625, 625.28564453125, 0.6710344552993774]","[669.61376953125, 455.69451904296875, 0.5709789395332336]","[771.5897216796875, 654.6311645507812, 0.4519759714603424]","[764.0997924804688, 467.9182434082031, 0.31261125206947327]","[782.5941772460938, 598.5744018554688, 0.7135275602340698]","[785.0685424804688, 498.61627197265625, 0.6067728400230408]","[821.8455200195312, 658.0850219726562, 0.38652101159095764]","[833.3211059570312, 451.48583984375, 0.45145919919013977]","[810.5957641601562, 647.4976806640625, 0.2844693064689636]","[820.4459838867188, 459.6695861816406, 0.18758557736873627]","[-3.336410887710898, -1.9547766041875756, 3.57499849267057]","[1.7155509670984284, -10.301896333134938, 1.5308903991798017]"
744,744,744,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000744_RGB.png,"[481.1329040527344, 543.4982299804688, 0.6423652768135071]","[467.6396179199219, 558.8394165039062, 0.6156136393547058]","[467.9219665527344, 529.316650390625, 0.6730469465255737]","[482.02935791015625, 576.975341796875, 0.6825882792472839]","[483.7807922363281, 509.009765625, 0.6855072379112244]","[560.8909301757812, 609.71875, 0.738095760345459]","[565.5406494140625, 471.9256896972656, 0.6947587728500366]","[677.2290649414062, 625.6015625, 0.6639761328697205]","[673.6964111328125, 454.2223815917969, 0.549117922782898]","[769.8215942382812, 653.3250122070312, 0.42925962805747986]","[763.5917358398438, 467.9598083496094, 0.31243661046028137]","[778.8923950195312, 594.6714477539062, 0.5525833964347839]","[778.782958984375, 499.3479919433594, 0.5325790643692017]","[818.1978149414062, 655.0678100585938, 0.42635077238082886]","[831.5880126953125, 453.1711120605469, 0.4838928282260895]","[807.4692993164062, 646.2058715820312, 0.2802547812461853]","[818.3251953125, 460.2575378417969, 0.20266206562519073]","[-3.2484148462820674, -1.8438625465323635, 3.5614323012074576]","[1.1973690516544662, -10.474460295500462, 0.39924070638340825]"
745,745,745,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000745_RGB.png,"[480.95819091796875, 542.6134033203125, 0.6135087609291077]","[467.4394836425781, 557.943359375, 0.5955576300621033]","[467.43927001953125, 528.5482788085938, 0.6643329858779907]","[481.25299072265625, 575.8845825195312, 0.6602402925491333]","[482.9493408203125, 508.2215881347656, 0.6586191058158875]","[560.5936889648438, 609.6620483398438, 0.7212013602256775]","[567.98583984375, 470.67529296875, 0.6944389343261719]","[675.34765625, 626.0291137695312, 0.6338898539543152]","[673.2394409179688, 455.41986083984375, 0.535167932510376]","[768.0298461914062, 652.0097045898438, 0.43563270568847656]","[765.2398681640625, 469.359130859375, 0.32585105299949646]","[783.3115844726562, 597.0742797851562, 0.7231931090354919]","[786.1275024414062, 495.959228515625, 0.6013901233673096]","[820.7191162109375, 655.9363403320312, 0.3815147578716278]","[836.3042602539062, 453.2411193847656, 0.48478156328201294]","[807.9388427734375, 645.0205688476562, 0.27075231075286865]","[821.59375, 460.62091064453125, 0.19781771302223206]","[-3.11222803263493, -1.7503345742765457, 3.5298907401974353]","[1.0790508970905686, -10.49232629672788, -0.015707538574140135]"
746,746,746,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000746_RGB.png,"[481.5389709472656, 541.8250122070312, 0.5973191261291504]","[467.7663879394531, 557.3787841796875, 0.5483295917510986]","[467.9911193847656, 527.8434448242188, 0.6285953521728516]","[481.2239685058594, 575.5504760742188, 0.6505633592605591]","[482.9600830078125, 507.699462890625, 0.6404505372047424]","[561.1548461914062, 609.8388061523438, 0.72580486536026]","[568.2531127929688, 470.31439208984375, 0.6862064003944397]","[676.7970581054688, 626.8181762695312, 0.6348013877868652]","[674.7855834960938, 455.05535888671875, 0.5315375328063965]","[768.7390747070312, 653.9689331054688, 0.4290735423564911]","[763.45458984375, 467.4151611328125, 0.4220004975795746]","[782.5003051757812, 598.2288818359375, 0.7205367088317871]","[786.2223510742188, 496.20782470703125, 0.6032515168190002]","[820.8575439453125, 656.9129638671875, 0.3891906142234802]","[835.7767944335938, 453.5500793457031, 0.4768587052822113]","[809.7030639648438, 646.2913818359375, 0.27489739656448364]","[822.6637573242188, 460.4564514160156, 0.1775384396314621]","[-2.910053020482601, -1.4786040783556194, 3.50177363911611]","[1.0120467904049073, -10.565018015462995, -0.46433962610417767]"
747,747,747,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000747_RGB.png,"[482.399658203125, 540.7269287109375, 0.5678287148475647]","[467.8788757324219, 556.215087890625, 0.4697990119457245]","[468.8994140625, 526.8574829101562, 0.578852653503418]","[481.1168212890625, 575.2800903320312, 0.6285097599029541]","[483.44110107421875, 507.5262145996094, 0.6372741460800171]","[560.071044921875, 609.1482543945312, 0.7051435112953186]","[568.22119140625, 470.0745849609375, 0.6826253533363342]","[672.8973999023438, 625.3470458984375, 0.6319204568862915]","[673.6708374023438, 455.0177307128906, 0.5535574555397034]","[768.0170288085938, 652.7818603515625, 0.41810786724090576]","[763.5612182617188, 468.5187683105469, 0.32303330302238464]","[779.9656372070312, 595.2855834960938, 0.5576424598693848]","[780.3019409179688, 498.7061767578125, 0.5278088450431824]","[821.583251953125, 656.9177856445312, 0.41396039724349976]","[836.5772094726562, 452.9165954589844, 0.49323779344558716]","[808.8104248046875, 645.4143676757812, 0.27570584416389465]","[821.3079833984375, 460.5372314453125, 0.18691705167293549]","[-2.605269531134555, -1.0542256207834624, 3.365010622450947]","[0.9279738113063263, -10.687759327126622, -0.3681474120912791]"
