,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
644,644,644,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000644_RGB.png,"[978.0, 510.0, 1.0]","[996.0000000000001, 491.99999999999994, 1.0]","[954.0, 491.99999999999994, 1.0]","[1020.0, 516.0, 1.0]","[912.0, 522.0, 1.0]","[1074.0, 666.0, 1.0]","[852.0, 660.0, 1.0]","[1098.0, 840.0, 0.0]","[804.0, 840.0, 1.0]","[810.0, 924.0, 0.0]","[804.0, 924.0, 0.0]","[1008.0, 996.0000000000001, 0.0]","[870.0, 996.0000000000001, 0.0]","[1092.0, 642.0, 0.0]","[834.0, 822.0, 0.0]","[1098.0, 648.0, 0.0]","[1440.0, 1020.0, 0.0]","[-10.100642128606044, -2.173755207748534, 1.3443228799955822]","[5.069529043175657, -7.34317461446461, 2.4653068525725708]"
645,645,645,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000645_RGB.png,"[978.0, 504.0, 1.0]","[1002.0, 491.99999999999994, 1.0]","[954.0, 486.0, 1.0]","[1026.0, 528.0, 1.0]","[906.0, 516.0, 1.0]","[1062.0, 672.0, 1.0]","[852.0, 660.0, 1.0]","[1086.0, 846.0, 0.0]","[816.0, 840.0, 1.0]","[1086.0, 852.0, 0.0]","[1422.0, 1020.0, 0.0]","[1008.0, 990.0, 0.0]","[906.0, 918.0, 0.0]","[918.0, 876.0, 0.0]","[906.0, 882.0, 0.0]","[750.0, 1068.0, 0.0]","[1422.0, 1068.0, 0.0]","[-8.480445140835675, -2.4835358147502293, 1.5537301444696456]","[1.5686816925414928, -5.372738493034163, 2.588527308178099]"
646,646,646,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000646_RGB.png,"[978.0, 504.0, 1.0]","[1002.0, 486.0, 1.0]","[960.0, 480.0, 1.0]","[1026.0, 528.0, 1.0]","[912.0, 522.0, 1.0]","[1062.0, 666.0, 1.0]","[858.0, 660.0, 1.0]","[1092.0, 834.0, 0.0]","[810.0, 828.0, 1.0]","[1092.0, 846.0, 0.0]","[750.0, 1020.0, 0.0]","[1020.0, 936.0, 0.0]","[882.0, 924.0, 0.0]","[1032.0, 1074.0, 0.0]","[840.0, 816.0, 0.0]","[750.0, 1050.0, 0.0]","[750.0, 1056.0, 0.0]","[-7.203408823576806, -2.4384592662674476, 1.0538725997084137]","[1.8865729800922193, -3.8532486928745215, 2.7620918411501973]"
647,647,647,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000647_RGB.png,"[978.0, 504.0, 1.0]","[1002.0, 486.0, 1.0]","[954.0, 480.0, 1.0]","[1026.0, 522.0, 1.0]","[906.0, 516.0, 1.0]","[1068.0, 666.0, 1.0]","[858.0, 660.0, 1.0]","[1080.0, 852.0, 0.0]","[810.0, 840.0, 1.0]","[750.0, 1068.0, 0.0]","[810.0, 834.0, 0.0]","[1002.0, 990.0, 0.0]","[852.0, 978.0, 0.0]","[1014.0, 978.0, 0.0]","[893.9999999999999, 888.0, 0.0]","[750.0, 1068.0, 0.0]","[744.0, 1074.0, 0.0]","[-6.77373251013371, -2.5431959602318654, 0.6380908972747629]","[1.6099525167926585, -3.270217043178272, 2.7489668927679674]"
648,648,648,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000648_RGB.png,"[972.0, 504.0, 1.0]","[996.0000000000001, 491.99999999999994, 1.0]","[948.0, 486.0, 1.0]","[1020.0, 516.0, 1.0]","[912.0, 522.0, 1.0]","[1068.0, 660.0, 1.0]","[852.0, 648.0, 1.0]","[1098.0, 834.0, 0.0]","[804.0, 828.0, 1.0]","[924.0, 990.0, 0.0]","[828.0, 834.0, 0.0]","[1020.0, 1002.0, 0.0]","[1032.0, 1002.0, 0.0]","[822.0, 810.0, 0.0]","[840.0, 822.0, 0.0]","[1164.0, 1074.0, 0.0]","[1446.0, 1020.0, 0.0]","[-6.305928783450642, -2.859620381491877, -0.8619264087438268]","[1.125698245773301, -2.7368017409134713, 2.7444157912549993]"
649,649,649,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000649_RGB.png,"[966.0, 504.0, 1.0]","[990.0, 486.0, 1.0]","[948.0, 486.0, 1.0]","[1026.0, 516.0, 1.0]","[906.0, 516.0, 1.0]","[1056.0, 660.0, 1.0]","[852.0, 660.0, 1.0]","[1092.0, 834.0, 0.0]","[792.0, 828.0, 0.0]","[1080.0, 846.0, 0.0]","[906.0, 906.0, 0.0]","[900.0, 990.0, 0.0]","[1026.0, 1008.0, 0.0]","[834.0, 810.0, 0.0]","[834.0, 816.0, 0.0]","[750.0, 1068.0, 0.0]","[750.0, 1068.0, 0.0]","[-6.264763453616571, -3.3261113100657353, -3.3115653901741617]","[-1.124502123372872, -1.7865372383861717, 2.4538613806760705]"
650,650,650,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000650_RGB.png,"[960.0, 498.00000000000006, 1.0]","[984.0, 480.0, 1.0]","[942.0, 486.0, 1.0]","[1020.0, 510.0, 1.0]","[906.0, 516.0, 1.0]","[1080.0, 654.0, 1.0]","[852.0, 654.0, 1.0]","[1032.0, 918.0, 0.0]","[810.0, 834.0, 1.0]","[1104.0, 846.0, 0.0]","[828.0, 840.0, 0.0]","[918.0, 996.0000000000001, 0.0]","[893.9999999999999, 942.0, 0.0]","[1098.0, 636.0, 0.0]","[834.0, 822.0, 0.0]","[1098.0, 648.0, 0.0]","[1452.0000000000002, 1074.0, 0.0]","[-6.6891273127328565, -4.086638131206102, -6.988498140275427]","[-2.9003184941813, -1.2973521607494574, 2.295567837223762]"
651,651,651,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000651_RGB.png,"[960.0, 504.0, 1.0]","[978.0, 480.0, 1.0]","[936.0, 486.0, 1.0]","[1008.0, 516.0, 1.0]","[906.0, 516.0, 1.0]","[1056.0, 654.0, 1.0]","[852.0, 660.0, 1.0]","[1098.0, 840.0, 0.0]","[810.0, 834.0, 0.0]","[1098.0, 828.0, 0.0]","[816.0, 918.0, 0.0]","[1164.0, 1050.0, 0.0]","[888.0, 948.0, 0.0]","[828.0, 804.0, 0.0]","[846.0, 810.0, 0.0]","[1170.0, 983.9999999999999, 0.0]","[1164.0, 1068.0, 0.0]","[-7.709241755493999, -5.112754050595481, -11.962075885522982]","[-7.650604947623423, -0.12464065077027298, 2.3274039115618175]"
652,652,652,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000652_RGB.png,"[948.0, 498.00000000000006, 1.0]","[978.0, 480.0, 1.0]","[936.0, 480.0, 1.0]","[1020.0, 510.0, 1.0]","[900.0, 510.0, 1.0]","[1056.0, 660.0, 1.0]","[852.0, 660.0, 1.0]","[1092.0, 852.0, 0.0]","[1092.0, 888.0, 0.0]","[918.0, 924.0, 0.0]","[750.0, 1002.0, 0.0]","[996.0000000000001, 942.0, 0.0]","[1020.0, 1008.0, 0.0]","[912.0, 888.0, 0.0]","[1068.0, 882.0, 0.0]","[1158.0, 1068.0, 0.0]","[744.0, 1068.0, 0.0]","[-8.824043514049078, -6.1659277028835975, -16.71445447591775]","[-10.323913312078822, 0.3386214981685647, 2.361586115897768]"
653,653,653,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000653_RGB.png,"[942.0, 498.00000000000006, 1.0]","[966.0, 486.0, 1.0]","[924.0, 486.0, 1.0]","[1008.0, 510.0, 1.0]","[900.0, 516.0, 1.0]","[1050.0, 654.0, 1.0]","[864.0, 648.0, 1.0]","[1092.0, 840.0, 0.0]","[810.0, 834.0, 1.0]","[978.0, 930.0, 0.0]","[1440.0, 1013.9999999999999, 0.0]","[1002.0, 936.0, 0.0]","[900.0, 924.0, 0.0]","[1080.0, 888.0, 0.0]","[1080.0, 888.0, 0.0]","[1176.0, 990.0, 0.0]","[1440.0, 1074.0, 0.0]","[-10.571665171953532, -7.806317126003736, -24.794844596105012]","[-13.414777938317576, 0.6970996643827333, 2.247439972111431]"
654,654,654,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000654_RGB.png,"[930.0, 491.99999999999994, 1.0]","[954.0, 474.0, 1.0]","[912.0, 480.0, 1.0]","[1008.0, 504.0, 1.0]","[893.9999999999999, 510.0, 0.0]","[1044.0, 654.0, 1.0]","[864.0, 654.0, 1.0]","[1086.0, 846.0, 1.0]","[1092.0, 870.0, 0.0]","[918.0, 918.0, 0.0]","[900.0, 924.0, 0.0]","[906.0, 978.0, 0.0]","[1014.0, 1002.0, 0.0]","[912.0, 990.0, 0.0]","[852.0, 888.0, 0.0]","[1152.0, 1074.0, 0.0]","[1434.0, 1074.0, 0.0]","[-11.857092843012568, -8.992010643970172, -30.69013680547459]","[-18.719892702529723, 0.5284840394114072, 2.179122139286247]"
655,655,655,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000655_RGB.png,"[924.0, 491.99999999999994, 1.0]","[954.0, 474.0, 1.0]","[912.0, 480.0, 1.0]","[1002.0, 504.0, 1.0]","[893.9999999999999, 510.0, 0.0]","[1038.0, 654.0, 1.0]","[870.0, 642.0, 1.0]","[1092.0, 852.0, 1.0]","[1086.0, 900.0, 0.0]","[1074.0, 858.0, 0.0]","[822.0, 828.0, 0.0]","[996.0000000000001, 996.0000000000001, 0.0]","[1014.0, 996.0000000000001, 0.0]","[918.0, 983.9999999999999, 0.0]","[900.0, 983.9999999999999, 0.0]","[1158.0, 1074.0, 0.0]","[744.0, 1074.0, 0.0]","[-12.98159482258443, -9.858326263139308, -35.29975527012541]","[-20.92563124233835, 0.42504249538491645, 2.2177767570174556]"
656,656,656,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000656_RGB.png,"[906.0, 491.99999999999994, 1.0]","[936.0, 480.0, 1.0]","[900.0, 480.0, 1.0]","[1002.0, 504.0, 1.0]","[900.0, 498.00000000000006, 0.0]","[1020.0, 666.0, 1.0]","[888.0, 642.0, 1.0]","[1074.0, 840.0, 0.0]","[840.0, 798.0, 1.0]","[1026.0, 834.0, 0.0]","[840.0, 834.0, 0.0]","[906.0, 978.0, 0.0]","[1014.0, 996.0000000000001, 0.0]","[1008.0, 834.0, 0.0]","[906.0, 900.0, 0.0]","[1158.0, 1008.0, 0.0]","[1434.0, 1008.0, 0.0]","[-14.766896220391773, -11.063767533791285, -43.35757620608826]","[-24.3523724340592, 0.8177143217158491, 2.057706872790336]"
657,657,657,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000657_RGB.png,"[900.0, 491.99999999999994, 1.0]","[930.0, 474.0, 1.0]","[900.0, 474.0, 1.0]","[996.0000000000001, 504.0, 1.0]","[882.0, 522.0, 0.0]","[1014.0, 666.0, 1.0]","[882.0, 642.0, 1.0]","[1074.0, 846.0, 0.0]","[834.0, 816.0, 0.0]","[1008.0, 491.99999999999994, 0.0]","[834.0, 822.0, 0.0]","[990.0, 918.0, 0.0]","[888.0, 906.0, 0.0]","[1062.0, 858.0, 0.0]","[906.0, 876.0, 0.0]","[1170.0, 990.0, 0.0]","[750.0, 1068.0, 0.0]","[-17.031116185715376, -12.078215609955626, -54.05661148036175]","[-27.89453279922455, 2.1763819934454744, 0.8425779016031821]"
658,658,658,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000658_RGB.png,"[888.0, 491.99999999999994, 1.0]","[918.0, 474.0, 1.0]","[893.9999999999999, 474.0, 0.0]","[984.0, 504.0, 1.0]","[888.0, 516.0, 0.0]","[1014.0, 660.0, 1.0]","[876.0, 642.0, 1.0]","[1056.0, 846.0, 0.0]","[834.0, 816.0, 0.0]","[912.0, 822.0, 0.0]","[900.0, 822.0, 0.0]","[936.0, 846.0, 0.0]","[893.9999999999999, 846.0, 0.0]","[978.0, 870.0, 0.0]","[912.0, 870.0, 0.0]","[1158.0, 1074.0, 0.0]","[828.0, 912.0, 0.0]","[-17.819935378959325, -12.413591776109628, -59.3412615960797]","[-29.607727764509136, 2.941765798028476, 0.1073183276936328]"
659,659,659,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000659_RGB.png,"[876.0, 498.00000000000006, 1.0]","[900.0, 480.0, 1.0]","[876.0, 480.0, 0.0]","[960.0, 498.00000000000006, 1.0]","[906.0, 491.99999999999994, 0.0]","[984.0, 654.0, 1.0]","[888.0, 630.0, 0.0]","[1026.0, 828.0, 0.0]","[822.0, 810.0, 0.0]","[918.0, 834.0, 0.0]","[834.0, 822.0, 0.0]","[984.0, 858.0, 0.0]","[870.0, 852.0, 0.0]","[996.0000000000001, 822.0, 0.0]","[864.0, 822.0, 0.0]","[1170.0, 983.9999999999999, 0.0]","[840.0, 906.0, 0.0]","[-18.443196456834002, -12.405279696549817, -64.96397925037603]","[-35.7878566907277, 6.242703369056455, -2.230812348600929]"
660,660,660,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000660_RGB.png,"[864.0, 510.0, 1.0]","[893.9999999999999, 486.0, 1.0]","[876.0, 480.0, 0.0]","[960.0, 498.00000000000006, 1.0]","[893.9999999999999, 516.0, 0.0]","[984.0, 648.0, 1.0]","[882.0, 630.0, 0.0]","[1008.0, 828.0, 0.0]","[828.0, 810.0, 0.0]","[918.0, 828.0, 0.0]","[834.0, 810.0, 0.0]","[984.0, 858.0, 0.0]","[864.0, 840.0, 0.0]","[984.0, 822.0, 0.0]","[858.0, 810.0, 0.0]","[912.0, 1002.0, 0.0]","[918.0, 930.0, 0.0]","[-18.645411379517405, -12.43918221325058, -68.74165946744539]","[-36.31920049887174, 6.476120097810569, -2.536792308786351]"
661,661,661,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000661_RGB.png,"[864.0, 491.99999999999994, 1.0]","[882.0, 480.0, 1.0]","[870.0, 474.0, 0.0]","[954.0, 504.0, 0.0]","[912.0, 516.0, 0.0]","[978.0, 660.0, 1.0]","[888.0, 642.0, 0.0]","[1014.0, 852.0, 0.0]","[816.0, 822.0, 0.0]","[1008.0, 474.0, 0.0]","[840.0, 810.0, 0.0]","[990.0, 852.0, 0.0]","[864.0, 828.0, 0.0]","[984.0, 810.0, 0.0]","[858.0, 804.0, 0.0]","[1164.0, 983.9999999999999, 0.0]","[750.0, 1074.0, 0.0]","[-18.703037880476767, -12.398391549562161, -70.28554028186693]","[-36.47191477037786, 7.104109650021153, -3.016954821627587]"
662,662,662,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000662_RGB.png,"[864.0, 491.99999999999994, 1.0]","[876.0, 480.0, 1.0]","[864.0, 474.0, 0.0]","[948.0, 498.00000000000006, 1.0]","[924.0, 486.0, 0.0]","[972.0, 654.0, 1.0]","[888.0, 630.0, 0.0]","[1008.0, 840.0, 0.0]","[822.0, 822.0, 0.0]","[1002.0, 474.0, 0.0]","[834.0, 810.0, 0.0]","[984.0, 840.0, 0.0]","[870.0, 822.0, 0.0]","[990.0, 804.0, 0.0]","[900.0, 798.0, 0.0]","[1164.0, 978.0, 0.0]","[1008.0, 828.0, 0.0]","[-18.620922129620265, -12.275868649301362, -73.60776961319992]","[-36.37986984118692, 7.273884170107443, -3.041252825853471]"
663,663,663,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000663_RGB.png,"[858.0, 498.00000000000006, 1.0]","[882.0, 480.0, 1.0]","[864.0, 474.0, 0.0]","[942.0, 498.00000000000006, 1.0]","[978.0, 498.00000000000006, 0.0]","[966.0, 648.0, 1.0]","[888.0, 624.0, 0.0]","[1014.0, 840.0, 0.0]","[1434.0, 648.0, 0.0]","[1008.0, 474.0, 0.0]","[852.0, 810.0, 0.0]","[930.0, 828.0, 0.0]","[876.0, 816.0, 0.0]","[1002.0, 810.0, 0.0]","[870.0, 792.0, 0.0]","[1164.0, 972.0, 0.0]","[756.0, 1068.0, 0.0]","[-18.426377842630487, -12.094418800053157, -74.72717360282728]","[-36.90393377132464, 7.146166242741927, -3.1540317137850895]"
664,664,664,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000664_RGB.png,"[852.0, 498.00000000000006, 1.0]","[882.0, 480.0, 1.0]","[852.0, 474.0, 0.0]","[936.0, 498.00000000000006, 1.0]","[978.0, 498.00000000000006, 0.0]","[972.0, 654.0, 0.0]","[888.0, 618.0, 0.0]","[1002.0, 480.0, 0.0]","[762.0, 654.0, 0.0]","[1008.0, 480.0, 0.0]","[1008.0, 480.0, 0.0]","[918.0, 978.0, 0.0]","[882.0, 816.0, 0.0]","[996.0000000000001, 660.0, 0.0]","[870.0, 810.0, 0.0]","[1170.0, 972.0, 0.0]","[1164.0, 1062.0, 0.0]","[-17.996594538984247, -11.954672385356735, -75.68684335092765]","[-37.17534605015071, 7.0379175933866565, -3.174494933116699]"
665,665,665,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000665_RGB.png,"[852.0, 498.00000000000006, 1.0]","[882.0, 480.0, 1.0]","[858.0, 480.0, 0.0]","[936.0, 498.00000000000006, 1.0]","[936.0, 486.0, 0.0]","[972.0, 654.0, 1.0]","[882.0, 624.0, 0.0]","[1026.0, 846.0, 0.0]","[816.0, 822.0, 0.0]","[1032.0, 834.0, 0.0]","[846.0, 816.0, 0.0]","[1158.0, 1056.0, 0.0]","[870.0, 834.0, 0.0]","[996.0000000000001, 666.0, 0.0]","[864.0, 810.0, 0.0]","[1158.0, 1062.0, 0.0]","[1158.0, 1062.0, 0.0]","[-17.50378183753943, -11.726951080498253, -76.04659932835797]","[-37.36755201232047, 6.980029751019134, -3.223508431662626]"
666,666,666,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000666_RGB.png,"[852.0, 504.0, 1.0]","[870.0, 486.0, 1.0]","[858.0, 480.0, 0.0]","[924.0, 498.00000000000006, 1.0]","[936.0, 498.00000000000006, 0.0]","[972.0, 654.0, 0.0]","[893.9999999999999, 630.0, 0.0]","[1002.0, 756.0, 0.0]","[828.0, 822.0, 0.0]","[858.0, 810.0, 0.0]","[846.0, 804.0, 0.0]","[1002.0, 846.0, 0.0]","[870.0, 834.0, 0.0]","[1002.0, 672.0, 0.0]","[912.0, 816.0, 0.0]","[1164.0, 978.0, 0.0]","[1164.0, 1062.0, 0.0]","[-17.020725015318067, -11.649124560200658, -76.12135994830966]","[-37.657946292413314, 6.851424086530087, -3.288882406250204]"
667,667,667,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000667_RGB.png,"[846.0, 498.00000000000006, 1.0]","[876.0, 480.0, 1.0]","[852.0, 480.0, 0.0]","[924.0, 498.00000000000006, 1.0]","[942.0, 498.00000000000006, 0.0]","[972.0, 648.0, 0.0]","[893.9999999999999, 630.0, 0.0]","[1002.0, 750.0, 0.0]","[828.0, 822.0, 0.0]","[858.0, 816.0, 0.0]","[852.0, 810.0, 0.0]","[942.0, 840.0, 0.0]","[870.0, 834.0, 0.0]","[924.0, 822.0, 0.0]","[858.0, 816.0, 0.0]","[1164.0, 978.0, 0.0]","[1164.0, 1062.0, 0.0]","[-16.737780945235745, -11.65301010610113, -76.07312443809009]","[-37.79202342045109, 6.81246340694608, -3.3405689841717003]"
668,668,668,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000668_RGB.png,"[846.0, 498.00000000000006, 1.0]","[876.0, 480.0, 1.0]","[858.0, 480.0, 0.0]","[930.0, 498.00000000000006, 1.0]","[936.0, 498.00000000000006, 0.0]","[972.0, 654.0, 0.0]","[893.9999999999999, 630.0, 0.0]","[1002.0, 756.0, 0.0]","[834.0, 822.0, 0.0]","[858.0, 822.0, 0.0]","[846.0, 822.0, 0.0]","[1002.0, 846.0, 0.0]","[870.0, 834.0, 0.0]","[1002.0, 822.0, 0.0]","[870.0, 816.0, 0.0]","[1164.0, 978.0, 0.0]","[1158.0, 978.0, 0.0]","[-16.01658254820676, -11.643802133951764, -75.22777639840506]","[-37.86107315168152, 6.738115159035149, -3.3174733381536283]"
669,669,669,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000669_RGB.png,"[846.0, 504.0, 1.0]","[870.0, 480.0, 1.0]","[852.0, 480.0, 0.0]","[924.0, 498.00000000000006, 1.0]","[942.0, 498.00000000000006, 0.0]","[966.0, 654.0, 0.0]","[893.9999999999999, 630.0, 0.0]","[1008.0, 846.0, 0.0]","[822.0, 828.0, 0.0]","[1002.0, 480.0, 0.0]","[846.0, 816.0, 0.0]","[1002.0, 846.0, 0.0]","[870.0, 822.0, 0.0]","[1002.0, 816.0, 0.0]","[870.0, 810.0, 0.0]","[1170.0, 1062.0, 0.0]","[1164.0, 1062.0, 0.0]","[-15.491590029359449, -11.704998933197412, -73.97909324824775]","[-38.01242445846896, 6.652994384785566, -3.364411629352174]"
670,670,670,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000670_RGB.png,"[846.0, 504.0, 1.0]","[870.0, 480.0, 1.0]","[852.0, 480.0, 0.0]","[924.0, 498.00000000000006, 1.0]","[936.0, 498.00000000000006, 0.0]","[972.0, 660.0, 0.0]","[893.9999999999999, 636.0, 0.0]","[1002.0, 858.0, 0.0]","[822.0, 834.0, 0.0]","[1002.0, 480.0, 0.0]","[846.0, 816.0, 0.0]","[858.0, 906.0, 0.0]","[876.0, 822.0, 0.0]","[1002.0, 672.0, 0.0]","[870.0, 804.0, 0.0]","[1176.0, 972.0, 0.0]","[840.0, 906.0, 0.0]","[-14.914748416927171, -11.585259555793446, -72.41132893382536]","[-38.05259768261868, 6.650991453219487, -3.390008420221604]"
671,671,671,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000671_RGB.png,"[846.0, 498.00000000000006, 1.0]","[870.0, 480.0, 1.0]","[846.0, 480.0, 0.0]","[930.0, 504.0, 1.0]","[936.0, 491.99999999999994, 0.0]","[978.0, 654.0, 1.0]","[888.0, 630.0, 0.0]","[1020.0, 840.0, 0.0]","[816.0, 822.0, 0.0]","[1008.0, 480.0, 0.0]","[828.0, 822.0, 0.0]","[864.0, 918.0, 0.0]","[876.0, 918.0, 0.0]","[996.0000000000001, 810.0, 0.0]","[864.0, 876.0, 0.0]","[1164.0, 978.0, 0.0]","[756.0, 1068.0, 0.0]","[-13.927973878953885, -10.618499380556676, -69.3808446047428]","[-37.32090520492144, 6.787860773302644, -3.385363340787539]"
672,672,672,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000672_RGB.png,"[840.0, 504.0, 1.0]","[864.0, 486.0, 1.0]","[852.0, 480.0, 0.0]","[930.0, 498.00000000000006, 1.0]","[936.0, 491.99999999999994, 0.0]","[978.0, 654.0, 1.0]","[876.0, 624.0, 0.0]","[1020.0, 840.0, 0.0]","[822.0, 822.0, 0.0]","[936.0, 828.0, 0.0]","[834.0, 810.0, 0.0]","[936.0, 846.0, 0.0]","[870.0, 918.0, 0.0]","[1002.0, 678.0, 0.0]","[906.0, 810.0, 0.0]","[930.0, 930.0, 0.0]","[756.0, 1068.0, 0.0]","[-13.9209499202449, -9.485951465100934, -66.97125328987576]","[-36.97670110527615, 6.905582742578218, -3.472765899418923]"
673,673,673,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000673_RGB.png,"[846.0, 498.00000000000006, 1.0]","[870.0, 480.0, 1.0]","[852.0, 480.0, 0.0]","[942.0, 498.00000000000006, 1.0]","[930.0, 491.99999999999994, 0.0]","[984.0, 660.0, 1.0]","[882.0, 630.0, 0.0]","[1020.0, 846.0, 0.0]","[822.0, 810.0, 0.0]","[846.0, 816.0, 0.0]","[834.0, 810.0, 0.0]","[942.0, 840.0, 0.0]","[876.0, 840.0, 0.0]","[1008.0, 660.0, 0.0]","[900.0, 810.0, 0.0]","[1170.0, 972.0, 0.0]","[930.0, 912.0, 0.0]","[-14.16449432957204, -8.11605604029606, -64.36512375852975]","[-36.533267469527544, 6.943479780653275, -3.5574469622667526]"
674,674,674,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000674_RGB.png,"[852.0, 498.00000000000006, 1.0]","[876.0, 480.0, 1.0]","[858.0, 480.0, 0.0]","[942.0, 498.00000000000006, 1.0]","[972.0, 491.99999999999994, 0.0]","[990.0, 660.0, 1.0]","[882.0, 636.0, 1.0]","[1014.0, 840.0, 0.0]","[828.0, 810.0, 0.0]","[924.0, 822.0, 0.0]","[840.0, 810.0, 0.0]","[942.0, 852.0, 0.0]","[876.0, 858.0, 0.0]","[924.0, 870.0, 0.0]","[870.0, 864.0, 0.0]","[1176.0, 972.0, 0.0]","[756.0, 1068.0, 0.0]","[-14.934183378415524, -6.389541272281457, -61.05208279126469]","[-33.23317165891073, 6.175154429566787, -6.73300157673615]"
675,675,675,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000675_RGB.png,"[858.0, 498.00000000000006, 1.0]","[888.0, 480.0, 1.0]","[858.0, 474.0, 0.0]","[954.0, 510.0, 1.0]","[906.0, 516.0, 0.0]","[1020.0, 654.0, 1.0]","[864.0, 648.0, 1.0]","[1080.0, 834.0, 0.0]","[834.0, 816.0, 0.0]","[906.0, 828.0, 0.0]","[834.0, 822.0, 0.0]","[924.0, 918.0, 0.0]","[852.0, 1002.0, 0.0]","[990.0, 882.0, 0.0]","[1074.0, 864.0, 0.0]","[1182.0000000000002, 983.9999999999999, 0.0]","[1164.0, 1068.0, 0.0]","[-15.851858996459645, -5.117338613731536, -57.18397536134448]","[-31.254612799381817, 5.255415643057227, -6.134507528453262]"
676,676,676,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000676_RGB.png,"[870.0, 486.0, 1.0]","[876.0, 480.0, 1.0]","[870.0, 474.0, 0.0]","[954.0, 504.0, 1.0]","[900.0, 510.0, 0.0]","[1032.0, 654.0, 1.0]","[852.0, 642.0, 1.0]","[1086.0, 834.0, 0.0]","[1092.0, 876.0, 0.0]","[912.0, 906.0, 0.0]","[1002.0, 918.0, 0.0]","[1008.0, 978.0, 0.0]","[1026.0, 936.0, 0.0]","[1014.0, 906.0, 0.0]","[1080.0, 882.0, 0.0]","[1182.0000000000002, 972.0, 0.0]","[1446.0, 1074.0, 0.0]","[-16.16200663432438, -4.3011024964401114, -52.03250719292719]","[-28.64578088318763, 3.571121102163482, -3.0076826782771886]"
