,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
840,840,840,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000840_RGB.png,"[978.0, 354.0, 1.0]","[1002.0, 330.0, 1.0]","[960.0, 330.0, 1.0]","[1032.0, 360.0, 1.0]","[912.0, 354.0, 1.0]","[1110.0, 516.0, 1.0]","[834.0, 534.0, 1.0]","[1170.0, 732.0, 1.0]","[798.0, 726.0, 1.0]","[1164.0, 894.0, 0.0]","[780.0, 900.0, 1.0]","[1086.0, 894.0, 1.0]","[882.0, 900.0, 1.0]","[1140.0, 1092.0, 0.0]","[756.0, 1092.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[786.0, 983.9999999999999, 0.0]","[2.7679633476011296, 1.565957250693602, 1.6601245947543506]","[7.905028320815241, 3.626939684707756, 2.9424171684620566]"
841,841,841,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000841_RGB.png,"[984.0, 342.0, 1.0]","[1002.0, 324.0, 1.0]","[960.0, 324.0, 1.0]","[1032.0, 354.0, 1.0]","[912.0, 354.0, 1.0]","[1104.0, 516.0, 1.0]","[834.0, 534.0, 1.0]","[1170.0, 726.0, 1.0]","[792.0, 720.0, 1.0]","[1170.0, 912.0, 1.0]","[780.0, 900.0, 1.0]","[1080.0, 900.0, 1.0]","[876.0, 900.0, 1.0]","[1140.0, 1092.0, 0.0]","[762.0, 1086.0, 0.0]","[708.0, 1086.0, 0.0]","[792.0, 1086.0, 0.0]","[2.688519930191191, 1.4982774542496522, 1.6729109779598508]","[7.81646073424742, 3.607700707550761, 2.8516016594275895]"
842,842,842,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000842_RGB.png,"[978.0, 348.0, 1.0]","[1002.0, 324.0, 1.0]","[960.0, 324.0, 1.0]","[1032.0, 354.0, 1.0]","[912.0, 348.0, 1.0]","[1104.0, 516.0, 1.0]","[834.0, 534.0, 1.0]","[1170.0, 738.0, 1.0]","[792.0, 714.0, 1.0]","[780.0, 900.0, 1.0]","[780.0, 906.0, 1.0]","[1074.0, 900.0, 1.0]","[882.0, 900.0, 1.0]","[1140.0, 1074.0, 0.0]","[762.0, 1080.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[786.0, 996.0000000000001, 0.0]","[2.5611478503185494, 1.3802931853270135, 1.725902214253229]","[7.789327475026802, 3.6155064215482624, 2.8268816997905613]"
843,843,843,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000843_RGB.png,"[978.0, 348.0, 1.0]","[1002.0, 324.0, 1.0]","[960.0, 324.0, 1.0]","[1032.0, 354.0, 1.0]","[912.0, 348.0, 1.0]","[1104.0, 516.0, 1.0]","[834.0, 534.0, 1.0]","[1170.0, 732.0, 1.0]","[786.0, 714.0, 1.0]","[780.0, 894.0, 1.0]","[780.0, 900.0, 1.0]","[1074.0, 900.0, 1.0]","[882.0, 900.0, 1.0]","[1146.0, 1080.0, 0.0]","[768.0, 1086.0, 0.0]","[786.0, 990.0, 0.0]","[786.0, 996.0000000000001, 0.0]","[2.3175640474313473, 1.1566237906586718, 1.8389905828544058]","[7.77033266801813, 3.6206097438416185, 2.8088693042386947]"
844,844,844,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000844_RGB.png,"[984.0, 342.0, 1.0]","[1002.0, 324.0, 1.0]","[966.0, 324.0, 1.0]","[1038.0, 354.0, 1.0]","[912.0, 354.0, 1.0]","[1110.0, 522.0, 1.0]","[834.0, 528.0, 1.0]","[1164.0, 732.0, 1.0]","[792.0, 720.0, 1.0]","[1164.0, 906.0, 1.0]","[780.0, 900.0, 1.0]","[1074.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1140.0, 1092.0, 0.0]","[762.0, 1092.0, 0.0]","[792.0, 978.0, 0.0]","[792.0, 990.0, 0.0]","[2.0952035846265273, 1.1034619028075476, 1.9802451027139214]","[7.75998978953193, 3.623709100053869, 2.8015714927316546]"
845,845,845,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000845_RGB.png,"[984.0, 342.0, 1.0]","[1008.0, 324.0, 1.0]","[966.0, 318.0, 1.0]","[1038.0, 354.0, 1.0]","[912.0, 348.0, 1.0]","[1104.0, 528.0, 1.0]","[834.0, 534.0, 1.0]","[1164.0, 732.0, 1.0]","[798.0, 714.0, 1.0]","[1170.0, 900.0, 1.0]","[780.0, 900.0, 1.0]","[1080.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1062.0, 1092.0, 0.0]","[756.0, 1092.0, 0.0]","[780.0, 978.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[1.8835934987835654, 1.104823946260321, 2.0922415254019557]","[7.755068183246814, 3.629491507816869, 2.8031060509662544]"
846,846,846,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000846_RGB.png,"[984.0, 336.0, 1.0]","[1002.0, 318.0, 1.0]","[966.0, 318.0, 1.0]","[1038.0, 348.0, 1.0]","[912.0, 348.0, 1.0]","[1110.0, 522.0, 1.0]","[834.0, 534.0, 1.0]","[1164.0, 732.0, 1.0]","[792.0, 726.0, 1.0]","[1170.0, 900.0, 1.0]","[786.0, 900.0, 1.0]","[1080.0, 900.0, 1.0]","[882.0, 900.0, 1.0]","[1134.0, 1092.0, 0.0]","[756.0, 1092.0, 0.0]","[786.0, 990.0, 0.0]","[786.0, 996.0000000000001, 0.0]","[1.5495488207807828, 1.0999319964961223, 2.0514459203805724]","[7.750050352856435, 3.6681354040344183, 2.8139342925777058]"
847,847,847,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000847_RGB.png,"[978.0, 342.0, 1.0]","[996.0000000000001, 318.0, 1.0]","[960.0, 324.0, 1.0]","[1032.0, 348.0, 1.0]","[912.0, 354.0, 1.0]","[1110.0, 516.0, 1.0]","[834.0, 534.0, 1.0]","[1158.0, 744.0, 1.0]","[792.0, 720.0, 1.0]","[1158.0, 912.0, 0.0]","[780.0, 906.0, 1.0]","[1074.0, 900.0, 1.0]","[876.0, 894.0, 1.0]","[1140.0, 1086.0, 0.0]","[750.0, 1080.0, 0.0]","[1584.0, 1086.0, 0.0]","[792.0, 1080.0, 0.0]","[1.4310327674103256, 1.1462950808144816, 1.9989223770851088]","[7.723785381711437, 3.710051071406996, 2.8117805350279736]"
848,848,848,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000848_RGB.png,"[984.0, 336.0, 1.0]","[1008.0, 318.0, 1.0]","[966.0, 318.0, 1.0]","[1038.0, 348.0, 1.0]","[912.0, 348.0, 1.0]","[1110.0, 522.0, 1.0]","[828.0, 534.0, 1.0]","[1164.0, 726.0, 1.0]","[792.0, 714.0, 1.0]","[1176.0, 900.0, 1.0]","[780.0, 906.0, 1.0]","[1080.0, 900.0, 1.0]","[876.0, 900.0, 1.0]","[1152.0, 1092.0, 0.0]","[756.0, 1092.0, 0.0]","[786.0, 990.0, 0.0]","[786.0, 996.0000000000001, 0.0]","[1.5177388168184873, 1.2173383170400929, 1.9292794160886146]","[7.6692439751614305, 3.8883170909076075, 2.7994955342548637]"
849,849,849,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000849_RGB.png,"[984.0, 348.0, 1.0]","[1008.0, 324.0, 1.0]","[966.0, 324.0, 1.0]","[1044.0, 354.0, 1.0]","[912.0, 354.0, 1.0]","[1116.0, 522.0, 1.0]","[828.0, 534.0, 1.0]","[1164.0, 732.0, 1.0]","[798.0, 720.0, 1.0]","[1176.0, 906.0, 1.0]","[780.0, 900.0, 1.0]","[1080.0, 894.0, 1.0]","[882.0, 906.0, 1.0]","[1134.0, 1092.0, 0.0]","[750.0, 1086.0, 0.0]","[792.0, 990.0, 0.0]","[786.0, 996.0000000000001, 0.0]","[2.2139611559863375, 1.3733147681526914, 1.7439632260688407]","[6.521888322769318, 4.581758526427997, 2.749160364798392]"
850,850,850,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000850_RGB.png,"[990.0, 348.0, 1.0]","[1014.0, 324.0, 1.0]","[966.0, 324.0, 1.0]","[1044.0, 360.0, 1.0]","[912.0, 354.0, 1.0]","[1116.0, 528.0, 1.0]","[828.0, 540.0, 1.0]","[1164.0, 732.0, 1.0]","[798.0, 720.0, 1.0]","[1182.0000000000002, 900.0, 1.0]","[780.0, 900.0, 1.0]","[1080.0, 900.0, 1.0]","[882.0, 906.0, 1.0]","[1140.0, 1092.0, 0.0]","[750.0, 1092.0, 0.0]","[786.0, 990.0, 0.0]","[780.0, 1086.0, 0.0]","[2.4988968684945294, 1.4458044059409554, 1.6891154438874436]","[2.972239115901511, 6.273035794239011, 2.408385693638927]"
851,851,851,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000851_RGB.png,"[978.0, 354.0, 1.0]","[1008.0, 330.0, 1.0]","[954.0, 324.0, 1.0]","[1038.0, 360.0, 1.0]","[906.0, 360.0, 1.0]","[1116.0, 522.0, 1.0]","[828.0, 534.0, 1.0]","[1158.0, 732.0, 1.0]","[792.0, 720.0, 1.0]","[1176.0, 912.0, 1.0]","[786.0, 906.0, 1.0]","[1074.0, 906.0, 1.0]","[876.0, 894.0, 1.0]","[1158.0, 1050.0, 0.0]","[756.0, 1062.0, 0.0]","[792.0, 1002.0, 0.0]","[786.0, 1008.0, 0.0]","[2.693164446386441, 1.4708212901442883, 1.6606249040678087]","[3.532728069465948, 6.360447983007039, 2.403969116281705]"
852,852,852,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000852_RGB.png,"[978.0, 354.0, 1.0]","[1008.0, 330.0, 1.0]","[954.0, 330.0, 1.0]","[1038.0, 360.0, 1.0]","[906.0, 360.0, 1.0]","[1122.0, 528.0, 1.0]","[822.0, 534.0, 1.0]","[1164.0, 738.0, 1.0]","[792.0, 732.0, 1.0]","[1170.0, 906.0, 1.0]","[780.0, 906.0, 1.0]","[1080.0, 894.0, 1.0]","[882.0, 900.0, 1.0]","[1152.0, 1080.0, 0.0]","[750.0, 1068.0, 0.0]","[786.0, 990.0, 0.0]","[786.0, 1062.0, 0.0]","[3.337922319135326, 1.5854130780893851, 1.6859540374352553]","[1.5156670254191635, 7.638771456917306, 2.1735345226425573]"
853,853,853,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000853_RGB.png,"[978.0, 354.0, 1.0]","[1008.0, 330.0, 1.0]","[954.0, 324.0, 1.0]","[1038.0, 360.0, 1.0]","[906.0, 354.0, 1.0]","[1122.0, 528.0, 1.0]","[822.0, 540.0, 1.0]","[1164.0, 738.0, 1.0]","[792.0, 738.0, 1.0]","[1170.0, 906.0, 1.0]","[780.0, 906.0, 1.0]","[1080.0, 894.0, 1.0]","[876.0, 900.0, 1.0]","[1146.0, 1086.0, 0.0]","[756.0, 1068.0, 0.0]","[702.0, 1080.0, 0.0]","[786.0, 1062.0, 0.0]","[4.081306144306156, 1.8171512991404035, 1.5918752327424315]","[4.014229044669085, 9.391712246013572, 0.7790575035599634]"
854,854,854,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000854_RGB.png,"[990.0, 354.0, 1.0]","[1014.0, 330.0, 1.0]","[966.0, 324.0, 1.0]","[1038.0, 354.0, 1.0]","[906.0, 348.0, 1.0]","[1128.0, 534.0, 1.0]","[822.0, 540.0, 1.0]","[1158.0, 744.0, 1.0]","[786.0, 726.0, 1.0]","[786.0, 906.0, 1.0]","[786.0, 906.0, 1.0]","[1080.0, 900.0, 1.0]","[882.0, 906.0, 1.0]","[1146.0, 1092.0, 0.0]","[756.0, 1074.0, 0.0]","[774.0, 983.9999999999999, 0.0]","[1050.0, 996.0000000000001, 0.0]","[4.467386350312844, 1.9166946202915949, 1.4070566719119628]","[2.5923841849236458, 9.656017973965968, 0.9746953279184429]"
855,855,855,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000855_RGB.png,"[990.0, 354.0, 1.0]","[1014.0, 330.0, 1.0]","[960.0, 330.0, 1.0]","[1038.0, 360.0, 1.0]","[906.0, 354.0, 1.0]","[1128.0, 540.0, 1.0]","[822.0, 546.0, 1.0]","[1164.0, 738.0, 1.0]","[786.0, 732.0, 1.0]","[1182.0000000000002, 906.0, 1.0]","[786.0, 906.0, 1.0]","[1080.0, 900.0, 1.0]","[882.0, 906.0, 1.0]","[1212.0, 1068.0, 0.0]","[762.0, 1092.0, 0.0]","[774.0, 978.0, 0.0]","[1044.0, 990.0, 0.0]","[4.756123930586932, 1.965647211433598, 1.300601161200877]","[5.159891314943371, 11.322286465447238, 0.41637081192920405]"
856,856,856,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000856_RGB.png,"[984.0, 360.0, 1.0]","[1008.0, 330.0, 1.0]","[954.0, 330.0, 1.0]","[1044.0, 360.0, 0.0]","[900.0, 354.0, 1.0]","[1128.0, 540.0, 1.0]","[822.0, 546.0, 1.0]","[1170.0, 744.0, 1.0]","[786.0, 738.0, 1.0]","[1176.0, 906.0, 1.0]","[786.0, 906.0, 1.0]","[1068.0, 900.0, 1.0]","[876.0, 906.0, 1.0]","[1212.0, 1062.0, 0.0]","[750.0, 1092.0, 0.0]","[768.0, 1056.0, 0.0]","[774.0, 1068.0, 0.0]","[5.0253244704754945, 1.9387730351554897, 1.1185028991851544]","[3.3519736683050505, 12.727346105215391, 0.29362152444067274]"
857,857,857,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000857_RGB.png,"[984.0, 366.0, 1.0]","[1008.0, 336.0, 1.0]","[954.0, 336.0, 1.0]","[1044.0, 366.0, 0.0]","[900.0, 360.0, 1.0]","[1128.0, 546.0, 1.0]","[822.0, 552.0, 1.0]","[1170.0, 762.0, 1.0]","[780.0, 744.0, 1.0]","[1170.0, 912.0, 1.0]","[786.0, 906.0, 1.0]","[1074.0, 900.0, 1.0]","[876.0, 906.0, 1.0]","[1134.0, 1092.0, 0.0]","[750.0, 1080.0, 0.0]","[768.0, 1056.0, 0.0]","[774.0, 1068.0, 0.0]","[5.342640881575739, 1.8079810328612687, 0.9049985794069397]","[3.275864041068773, 14.454996484807575, -0.021475851038628344]"
858,858,858,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000858_RGB.png,"[984.0, 366.0, 1.0]","[1014.0, 336.0, 1.0]","[948.0, 336.0, 1.0]","[1050.0, 366.0, 1.0]","[912.0, 366.0, 1.0]","[1134.0, 546.0, 1.0]","[822.0, 558.0, 1.0]","[1164.0, 756.0, 1.0]","[780.0, 738.0, 1.0]","[1170.0, 894.0, 0.0]","[786.0, 894.0, 1.0]","[1068.0, 900.0, 1.0]","[876.0, 894.0, 1.0]","[1242.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[684.0, 1080.0, 0.0]","[5.76568544393496, 1.7977931066264787, 0.7860112322336651]","[3.2847275883555427, 15.345116495837246, -0.1188753619531129]"
859,859,859,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000859_RGB.png,"[978.0, 366.0, 1.0]","[1014.0, 342.0, 1.0]","[954.0, 342.0, 1.0]","[1038.0, 360.0, 1.0]","[900.0, 366.0, 1.0]","[1134.0, 546.0, 1.0]","[822.0, 564.0, 1.0]","[1164.0, 762.0, 1.0]","[774.0, 738.0, 1.0]","[1170.0, 906.0, 1.0]","[786.0, 912.0, 1.0]","[1074.0, 918.0, 1.0]","[870.0, 900.0, 1.0]","[1218.0, 1080.0, 0.0]","[762.0, 1086.0, 0.0]","[684.0, 1080.0, 0.0]","[678.0, 1086.0, 0.0]","[6.147817586965004, 1.812793753708182, 0.7197698769430205]","[3.1982740709696484, 16.20783139022392, -0.2053456262031537]"
860,860,860,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000860_RGB.png,"[978.0, 378.0, 1.0]","[1014.0, 348.0, 1.0]","[954.0, 348.0, 1.0]","[1044.0, 366.0, 1.0]","[900.0, 372.0, 1.0]","[1140.0, 552.0, 1.0]","[816.0, 558.0, 1.0]","[1170.0, 768.0, 1.0]","[774.0, 744.0, 1.0]","[1170.0, 906.0, 0.0]","[792.0, 918.0, 1.0]","[1086.0, 918.0, 1.0]","[876.0, 912.0, 1.0]","[1050.0, 1092.0, 0.0]","[762.0, 1080.0, 0.0]","[762.0, 1062.0, 0.0]","[1152.0, 996.0000000000001, 0.0]","[7.586856452558928, 1.8823252249135534, 0.47165411703711607]","[3.080972614376457, 17.916124060983602, -0.24612863315565034]"
861,861,861,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000861_RGB.png,"[984.0, 384.0, 1.0]","[1014.0, 348.0, 1.0]","[942.0, 348.0, 1.0]","[1044.0, 366.0, 1.0]","[906.0, 372.0, 1.0]","[1128.0, 564.0, 1.0]","[816.0, 564.0, 1.0]","[1158.0, 750.0, 1.0]","[768.0, 738.0, 1.0]","[1176.0, 906.0, 1.0]","[798.0, 906.0, 1.0]","[1080.0, 906.0, 1.0]","[870.0, 900.0, 1.0]","[1200.0, 1008.0, 0.0]","[744.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[846.0, 983.9999999999999, 0.0]","[8.957699976630817, 1.9402971667339872, 0.27307820171089364]","[2.662327307096247, 18.681497114105348, -0.3710180145659876]"
862,862,862,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000862_RGB.png,"[990.0, 396.0, 1.0]","[1020.0, 354.0, 1.0]","[954.0, 354.0, 1.0]","[1050.0, 366.0, 1.0]","[906.0, 378.0, 1.0]","[1134.0, 558.0, 1.0]","[816.0, 570.0, 1.0]","[1158.0, 756.0, 1.0]","[768.0, 744.0, 1.0]","[1176.0, 900.0, 0.0]","[786.0, 894.0, 1.0]","[1086.0, 906.0, 1.0]","[876.0, 900.0, 1.0]","[1242.0, 1074.0, 0.0]","[762.0, 1074.0, 0.0]","[750.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[9.505941784958825, 1.947907504800076, 0.1508496961377719]","[2.4498727735525927, 20.20543355628404, -0.34678610579731256]"
863,863,863,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000863_RGB.png,"[984.0, 396.0, 1.0]","[1014.0, 360.0, 1.0]","[942.0, 366.0, 1.0]","[1062.0, 372.0, 1.0]","[906.0, 390.0, 1.0]","[1134.0, 570.0, 1.0]","[816.0, 576.0, 1.0]","[1170.0, 762.0, 1.0]","[768.0, 750.0, 1.0]","[1140.0, 912.0, 0.0]","[792.0, 918.0, 1.0]","[1086.0, 918.0, 1.0]","[876.0, 918.0, 1.0]","[1230.0, 1080.0, 0.0]","[774.0, 1086.0, 0.0]","[762.0, 1062.0, 0.0]","[768.0, 1068.0, 0.0]","[10.531512572008662, 1.933459521793395, -0.10561042956456529]","[2.3072945145633708, 20.96511734198759, -0.36169643000364]"
864,864,864,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000864_RGB.png,"[990.0, 408.0, 1.0]","[1014.0, 366.0, 1.0]","[948.0, 366.0, 1.0]","[1050.0, 384.0, 1.0]","[900.0, 396.0, 1.0]","[1140.0, 576.0, 1.0]","[816.0, 582.0, 1.0]","[1170.0, 786.0, 0.0]","[768.0, 750.0, 1.0]","[1146.0, 918.0, 0.0]","[798.0, 924.0, 1.0]","[1092.0, 924.0, 1.0]","[876.0, 924.0, 1.0]","[1152.0, 1092.0, 0.0]","[768.0, 1086.0, 0.0]","[762.0, 1068.0, 0.0]","[768.0, 1074.0, 0.0]","[11.959932100405535, 1.9139844876652112, -0.47408477340232064]","[2.101058317061287, 21.66458453478485, -0.4523540597539259]"
865,865,865,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000865_RGB.png,"[996.0000000000001, 420.0, 1.0]","[1020.0, 384.0, 1.0]","[948.0, 384.0, 1.0]","[1050.0, 384.0, 1.0]","[900.0, 402.0, 1.0]","[1140.0, 582.0, 1.0]","[816.0, 588.0, 1.0]","[1176.0, 768.0, 1.0]","[762.0, 756.0, 1.0]","[1164.0, 912.0, 1.0]","[792.0, 924.0, 1.0]","[1080.0, 930.0, 1.0]","[870.0, 924.0, 1.0]","[1134.0, 1092.0, 0.0]","[756.0, 1086.0, 0.0]","[756.0, 1062.0, 0.0]","[762.0, 1068.0, 0.0]","[12.917876788520871, 1.8715570115883737, -0.6524257367938028]","[1.648449692052685, 22.916403050364714, -0.2929817581510104]"
866,866,866,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000866_RGB.png,"[990.0, 426.0, 1.0]","[1020.0, 390.0, 1.0]","[954.0, 390.0, 1.0]","[1050.0, 390.0, 1.0]","[900.0, 402.0, 1.0]","[1152.0, 582.0, 1.0]","[810.0, 588.0, 1.0]","[1176.0, 768.0, 1.0]","[762.0, 756.0, 1.0]","[1164.0, 912.0, 1.0]","[798.0, 930.0, 1.0]","[1092.0, 924.0, 1.0]","[876.0, 924.0, 1.0]","[1200.0, 1062.0, 0.0]","[822.0, 1092.0, 0.0]","[756.0, 1062.0, 0.0]","[852.0, 990.0, 0.0]","[14.5779046958049, 1.7253065887606729, -0.9806231607950475]","[1.880737563188318, 23.118754246497403, -0.2336900845120643]"
867,867,867,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000867_RGB.png,"[996.0000000000001, 444.0, 1.0]","[1026.0, 402.0, 1.0]","[960.0, 402.0, 1.0]","[1056.0, 414.0, 1.0]","[906.0, 414.0, 1.0]","[1152.0, 588.0, 1.0]","[810.0, 588.0, 1.0]","[1164.0, 768.0, 1.0]","[762.0, 756.0, 1.0]","[1164.0, 912.0, 1.0]","[798.0, 924.0, 1.0]","[1074.0, 930.0, 1.0]","[870.0, 930.0, 1.0]","[1194.0, 1002.0, 0.0]","[816.0, 1104.0, 0.0]","[672.0, 1080.0, 0.0]","[1122.0, 1002.0, 0.0]","[15.659962149749882, 1.5823193749651965, -1.1521111566647977]","[0.24611345979120827, 24.17608483408308, -0.2571710295421871]"
868,868,868,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000868_RGB.png,"[996.0000000000001, 444.0, 1.0]","[1032.0, 408.0, 1.0]","[960.0, 408.0, 1.0]","[1062.0, 414.0, 1.0]","[906.0, 420.0, 1.0]","[1152.0, 588.0, 1.0]","[810.0, 594.0, 1.0]","[1170.0, 786.0, 1.0]","[762.0, 756.0, 1.0]","[1164.0, 912.0, 1.0]","[798.0, 924.0, 1.0]","[1080.0, 930.0, 1.0]","[870.0, 930.0, 1.0]","[1194.0, 1002.0, 0.0]","[1200.0, 1002.0, 0.0]","[834.0, 996.0000000000001, 0.0]","[1116.0, 1008.0, 0.0]","[17.34315800630219, 1.4687116698397922, -1.2856649582856348]","[0.7809513270324917, 24.717326955619722, -0.08099816045832042]"
869,869,869,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000869_RGB.png,"[996.0000000000001, 450.0, 1.0]","[1026.0, 414.0, 1.0]","[954.0, 414.0, 1.0]","[1062.0, 420.0, 1.0]","[906.0, 420.0, 1.0]","[1158.0, 594.0, 1.0]","[810.0, 594.0, 1.0]","[1176.0, 852.0, 1.0]","[762.0, 756.0, 1.0]","[1158.0, 924.0, 1.0]","[798.0, 924.0, 1.0]","[1086.0, 930.0, 1.0]","[870.0, 930.0, 1.0]","[1188.0, 1002.0, 0.0]","[1200.0, 990.0, 0.0]","[1098.0, 894.0, 0.0]","[1116.0, 1002.0, 0.0]","[18.112050096270192, 1.4192183086096959, -1.3832490781054245]","[0.7152691822531925, 25.3723606671564, 0.055655980218497686]"
870,870,870,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000870_RGB.png,"[996.0000000000001, 462.0, 1.0]","[1020.0, 420.0, 1.0]","[960.0, 420.0, 1.0]","[1062.0, 420.0, 1.0]","[900.0, 426.0, 1.0]","[1164.0, 600.0, 1.0]","[810.0, 600.0, 1.0]","[1182.0000000000002, 798.0, 1.0]","[768.0, 756.0, 1.0]","[1164.0, 918.0, 1.0]","[798.0, 918.0, 1.0]","[1080.0, 930.0, 1.0]","[870.0, 930.0, 0.0]","[1182.0000000000002, 996.0000000000001, 0.0]","[1122.0, 996.0000000000001, 0.0]","[840.0, 990.0, 0.0]","[1110.0, 996.0000000000001, 0.0]","[19.157913293835282, 1.310385625837577, -1.4721242269935286]","[0.7784700010502401, 25.711787216633166, 0.05870031109429659]"
871,871,871,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000871_RGB.png,"[996.0000000000001, 468.0, 1.0]","[1026.0, 426.0, 1.0]","[960.0, 426.0, 1.0]","[1062.0, 426.0, 1.0]","[906.0, 432.0, 1.0]","[1158.0, 606.0, 1.0]","[810.0, 600.0, 1.0]","[1176.0, 780.0, 1.0]","[762.0, 762.0, 1.0]","[1170.0, 912.0, 1.0]","[804.0, 930.0, 1.0]","[1080.0, 936.0, 1.0]","[876.0, 936.0, 1.0]","[1200.0, 1020.0, 0.0]","[840.0, 1104.0, 0.0]","[840.0, 1002.0, 0.0]","[1110.0, 1008.0, 0.0]","[19.99178914867038, 1.1858855095649563, -1.6139257429954141]","[0.5483432244678913, 25.89029596700203, 0.11540238228652831]"
872,872,872,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000872_RGB.png,"[1002.0, 468.0, 1.0]","[1032.0, 432.0, 1.0]","[960.0, 432.0, 1.0]","[1062.0, 432.0, 1.0]","[900.0, 438.0, 1.0]","[1164.0, 612.0, 1.0]","[810.0, 606.0, 1.0]","[1176.0, 852.0, 1.0]","[768.0, 762.0, 1.0]","[1164.0, 918.0, 1.0]","[804.0, 924.0, 1.0]","[1074.0, 930.0, 0.0]","[858.0, 942.0, 1.0]","[1110.0, 1026.0, 0.0]","[852.0, 1098.0, 0.0]","[1098.0, 1002.0, 0.0]","[852.0, 1008.0, 0.0]","[20.323716226559604, 1.1264624158298833, -1.6286052343217476]","[0.3229388016891147, 26.172789737328575, 0.05636394473977009]"
873,873,873,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000873_RGB.png,"[996.0000000000001, 474.0, 1.0]","[1032.0, 432.0, 1.0]","[960.0, 432.0, 1.0]","[1068.0, 438.0, 1.0]","[906.0, 438.0, 1.0]","[1164.0, 612.0, 1.0]","[810.0, 600.0, 1.0]","[1176.0, 864.0, 1.0]","[762.0, 762.0, 1.0]","[1164.0, 918.0, 1.0]","[804.0, 930.0, 1.0]","[1080.0, 936.0, 0.0]","[852.0, 960.0, 0.0]","[1188.0, 1008.0, 0.0]","[1110.0, 1013.9999999999999, 0.0]","[840.0, 990.0, 0.0]","[1092.0, 1002.0, 0.0]","[20.684314035220144, 1.080789471858371, -1.626660123332365]","[0.24198263921794255, 26.336439876968598, 0.04422922082452367]"
