,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
721,721,721,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000773_RGB.png,"[840.0, 606.0, 1.0]","[852.0, 576.0, 1.0]","[822.0, 594.0, 1.0]","[893.9999999999999, 576.0, 1.0]","[810.0, 618.0, 0.0]","[984.0, 660.0, 1.0]","[822.0, 702.0, 1.0]","[888.0, 858.0, 0.0]","[810.0, 858.0, 0.0]","[768.0, 714.0, 0.0]","[774.0, 708.0, 0.0]","[1038.0, 924.0, 0.0]","[882.0, 780.0, 0.0]","[822.0, 900.0, 0.0]","[822.0, 900.0, 0.0]","[798.0, 983.9999999999999, 0.0]","[810.0, 1086.0, 0.0]","[0.2202802696862958, 29.32459844246867, -33.327204734957]","[-6.403428226242071, -6.333885345475589, -9.237604566370136]"
722,722,722,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000774_RGB.png,"[846.0, 606.0, 0.0]","[858.0, 576.0, 0.0]","[834.0, 594.0, 1.0]","[906.0, 576.0, 1.0]","[816.0, 612.0, 0.0]","[996.0000000000001, 678.0, 1.0]","[822.0, 696.0, 1.0]","[888.0, 858.0, 0.0]","[816.0, 852.0, 0.0]","[774.0, 744.0, 0.0]","[786.0, 744.0, 0.0]","[1032.0, 924.0, 0.0]","[888.0, 864.0, 0.0]","[828.0, 900.0, 0.0]","[822.0, 900.0, 0.0]","[804.0, 990.0, 0.0]","[804.0, 1032.0, 0.0]","[0.26824812965243927, 29.346694898428513, -33.597688242307285]","[-6.132896497452635, -6.373798725681598, -9.45148974845011]"
723,723,723,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000775_RGB.png,"[852.0, 600.0, 1.0]","[864.0, 570.0, 1.0]","[834.0, 588.0, 1.0]","[906.0, 570.0, 1.0]","[816.0, 612.0, 1.0]","[990.0, 666.0, 1.0]","[822.0, 696.0, 1.0]","[1062.0, 864.0, 0.0]","[816.0, 846.0, 0.0]","[774.0, 702.0, 0.0]","[780.0, 696.0, 0.0]","[1050.0, 930.0, 0.0]","[900.0, 876.0, 0.0]","[828.0, 894.0, 0.0]","[828.0, 894.0, 0.0]","[810.0, 983.9999999999999, 0.0]","[804.0, 983.9999999999999, 0.0]","[-1.3649895334459565, 29.137147142936556, -34.34693814456344]","[-5.396316508935499, -6.923631983922106, -9.653890310528691]"
724,724,724,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000776_RGB.png,"[852.0, 582.0, 1.0]","[876.0, 558.0, 1.0]","[828.0, 570.0, 1.0]","[906.0, 570.0, 1.0]","[816.0, 606.0, 1.0]","[990.0, 660.0, 1.0]","[828.0, 684.0, 1.0]","[1068.0, 876.0, 0.0]","[816.0, 780.0, 0.0]","[780.0, 702.0, 0.0]","[780.0, 696.0, 0.0]","[912.0, 774.0, 0.0]","[900.0, 870.0, 0.0]","[834.0, 906.0, 0.0]","[828.0, 906.0, 0.0]","[816.0, 966.0000000000001, 0.0]","[774.0, 948.0, 0.0]","[-1.5895297060531433, 29.03469078817051, -34.181837630178045]","[-4.194572863988921, -7.203173612852072, -9.942848420607879]"
725,725,725,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000777_RGB.png,"[870.0, 582.0, 1.0]","[876.0, 558.0, 1.0]","[846.0, 570.0, 1.0]","[918.0, 564.0, 1.0]","[822.0, 594.0, 1.0]","[1008.0, 666.0, 1.0]","[822.0, 678.0, 1.0]","[1074.0, 846.0, 0.0]","[828.0, 840.0, 0.0]","[1092.0, 912.0, 0.0]","[762.0, 882.0, 0.0]","[1038.0, 936.0, 0.0]","[900.0, 930.0, 0.0]","[834.0, 912.0, 0.0]","[816.0, 918.0, 0.0]","[822.0, 936.0, 0.0]","[810.0, 948.0, 0.0]","[-1.831583561774725, 28.912681664735214, -33.99700093156657]","[-3.524620514206848, -7.192140076252569, -10.127931034591912]"
726,726,726,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000778_RGB.png,"[870.0, 588.0, 1.0]","[888.0, 558.0, 1.0]","[846.0, 570.0, 1.0]","[924.0, 564.0, 1.0]","[828.0, 594.0, 1.0]","[1002.0, 666.0, 1.0]","[834.0, 672.0, 1.0]","[1080.0, 852.0, 1.0]","[828.0, 786.0, 0.0]","[1122.0, 966.0000000000001, 0.0]","[888.0, 870.0, 0.0]","[1038.0, 930.0, 0.0]","[906.0, 936.0, 0.0]","[834.0, 918.0, 0.0]","[822.0, 924.0, 0.0]","[888.0, 948.0, 0.0]","[864.0, 954.0, 0.0]","[-2.065264569016672, 28.76541208207016, -33.78561880459646]","[-3.0447807456602862, -7.258461618994615, -10.160057952578509]"
727,727,727,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000779_RGB.png,"[888.0, 582.0, 1.0]","[893.9999999999999, 552.0, 1.0]","[864.0, 564.0, 1.0]","[930.0, 564.0, 0.0]","[834.0, 570.0, 1.0]","[1020.0, 672.0, 1.0]","[828.0, 672.0, 1.0]","[1086.0, 858.0, 0.0]","[804.0, 840.0, 1.0]","[1110.0, 948.0, 0.0]","[804.0, 894.0, 0.0]","[1026.0, 912.0, 0.0]","[893.9999999999999, 882.0, 0.0]","[828.0, 912.0, 0.0]","[822.0, 912.0, 0.0]","[810.0, 972.0, 0.0]","[804.0, 978.0, 0.0]","[-2.6188747283169738, 28.35881054482952, -33.27925777783309]","[-2.2991854344118097, -7.463686550822332, -10.203865334934855]"
728,728,728,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000780_RGB.png,"[893.9999999999999, 576.0, 1.0]","[900.0, 552.0, 1.0]","[864.0, 564.0, 1.0]","[930.0, 564.0, 0.0]","[846.0, 570.0, 1.0]","[1008.0, 666.0, 1.0]","[834.0, 678.0, 1.0]","[1074.0, 864.0, 1.0]","[810.0, 846.0, 1.0]","[1104.0, 972.0, 0.0]","[804.0, 894.0, 0.0]","[1032.0, 918.0, 0.0]","[900.0, 876.0, 0.0]","[822.0, 900.0, 0.0]","[810.0, 906.0, 0.0]","[804.0, 972.0, 0.0]","[798.0, 978.0, 0.0]","[-2.9741391089305753, 28.11242071803733, -32.984327839139276]","[-1.205470951699088, -7.23720382031467, -10.112409868151374]"
729,729,729,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000781_RGB.png,"[893.9999999999999, 570.0, 1.0]","[906.0, 546.0, 1.0]","[870.0, 558.0, 1.0]","[948.0, 552.0, 1.0]","[852.0, 570.0, 1.0]","[1020.0, 666.0, 1.0]","[828.0, 702.0, 1.0]","[1068.0, 858.0, 1.0]","[798.0, 840.0, 1.0]","[1056.0, 900.0, 0.0]","[798.0, 876.0, 0.0]","[1026.0, 906.0, 0.0]","[876.0, 912.0, 0.0]","[1080.0, 954.0, 0.0]","[822.0, 924.0, 0.0]","[798.0, 960.0, 0.0]","[852.0, 966.0000000000001, 0.0]","[0.15601034585070253, 29.290677395558802, -33.058931376596135]","[-0.7817043697406092, -8.239378223146726, -10.097363595477747]"
730,730,730,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000782_RGB.png,"[906.0, 564.0, 1.0]","[924.0, 546.0, 1.0]","[882.0, 552.0, 1.0]","[954.0, 564.0, 1.0]","[852.0, 576.0, 1.0]","[1020.0, 672.0, 1.0]","[828.0, 702.0, 1.0]","[1080.0, 858.0, 1.0]","[804.0, 852.0, 1.0]","[1098.0, 972.0, 0.0]","[768.0, 1038.0, 0.0]","[1020.0, 912.0, 0.0]","[876.0, 918.0, 0.0]","[1092.0, 936.0, 0.0]","[822.0, 912.0, 0.0]","[780.0, 1026.0, 0.0]","[774.0, 1032.0, 0.0]","[-0.5303316311988501, 29.045689410485927, -31.14711820991154]","[-0.6387346445901805, -8.254749815546267, -10.092270992605838]"
731,731,731,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000783_RGB.png,"[912.0, 564.0, 1.0]","[924.0, 546.0, 1.0]","[882.0, 552.0, 1.0]","[954.0, 564.0, 1.0]","[858.0, 576.0, 1.0]","[1026.0, 672.0, 1.0]","[828.0, 714.0, 1.0]","[1080.0, 864.0, 1.0]","[780.0, 870.0, 0.0]","[1074.0, 978.0, 0.0]","[786.0, 1038.0, 0.0]","[1026.0, 930.0, 0.0]","[876.0, 936.0, 0.0]","[1068.0, 960.0, 0.0]","[816.0, 930.0, 0.0]","[1056.0, 1020.0, 0.0]","[744.0, 1086.0, 0.0]","[-20.39542331353766, 14.529288604360616, 4.867845542074096]","[-0.5223960467460143, -8.274947579625902, -9.932509414960924]"
732,732,732,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000784_RGB.png,"[912.0, 558.0, 1.0]","[930.0, 540.0, 1.0]","[900.0, 546.0, 1.0]","[966.0, 558.0, 1.0]","[870.0, 564.0, 1.0]","[1026.0, 672.0, 1.0]","[822.0, 714.0, 1.0]","[1080.0, 858.0, 1.0]","[786.0, 876.0, 1.0]","[1098.0, 990.0, 0.0]","[786.0, 972.0, 0.0]","[1038.0, 930.0, 0.0]","[882.0, 942.0, 0.0]","[1074.0, 1020.0, 0.0]","[816.0, 930.0, 0.0]","[804.0, 1020.0, 0.0]","[750.0, 1026.0, 0.0]","[-21.634454198234046, 10.986827267766735, 7.937823079095417]","[-0.08034028272872044, -8.30766158907672, -9.38007769016643]"
733,733,733,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000785_RGB.png,"[930.0, 564.0, 1.0]","[942.0, 546.0, 1.0]","[900.0, 546.0, 1.0]","[972.0, 558.0, 1.0]","[870.0, 570.0, 1.0]","[1032.0, 672.0, 1.0]","[834.0, 714.0, 1.0]","[1074.0, 846.0, 1.0]","[786.0, 870.0, 0.0]","[1086.0, 972.0, 0.0]","[768.0, 1032.0, 0.0]","[1032.0, 948.0, 1.0]","[876.0, 942.0, 1.0]","[1068.0, 1032.0, 0.0]","[810.0, 924.0, 0.0]","[786.0, 1020.0, 0.0]","[786.0, 1026.0, 0.0]","[-22.558317534301537, 8.219502030357503, 9.960444888925384]","[-0.12046303854176081, -8.43634758809225, -9.28126853241659]"
734,734,734,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000786_RGB.png,"[930.0, 564.0, 1.0]","[948.0, 546.0, 1.0]","[906.0, 546.0, 1.0]","[972.0, 564.0, 1.0]","[870.0, 570.0, 1.0]","[1032.0, 684.0, 1.0]","[834.0, 702.0, 1.0]","[1092.0, 858.0, 1.0]","[786.0, 870.0, 0.0]","[1110.0, 966.0000000000001, 0.0]","[780.0, 1032.0, 0.0]","[1038.0, 948.0, 1.0]","[870.0, 954.0, 0.0]","[1092.0, 948.0, 0.0]","[1056.0, 1020.0, 0.0]","[792.0, 1026.0, 0.0]","[792.0, 1032.0, 0.0]","[-22.854790689064203, 7.072116375365067, 10.692460074139989]","[-0.11062436747415982, -8.552295329005798, -9.160631131965399]"
735,735,735,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000787_RGB.png,"[942.0, 558.0, 1.0]","[960.0, 540.0, 1.0]","[924.0, 534.0, 1.0]","[990.0, 558.0, 1.0]","[876.0, 564.0, 1.0]","[1038.0, 684.0, 1.0]","[834.0, 702.0, 1.0]","[1080.0, 858.0, 1.0]","[792.0, 864.0, 0.0]","[1050.0, 954.0, 0.0]","[858.0, 948.0, 0.0]","[1032.0, 948.0, 1.0]","[870.0, 942.0, 0.0]","[1044.0, 684.0, 0.0]","[816.0, 906.0, 0.0]","[792.0, 930.0, 0.0]","[804.0, 936.0, 0.0]","[-23.304058801428866, 4.677865803312573, 11.896309047097132]","[0.5829496794387234, -10.457708605198864, -6.886979035664604]"
736,736,736,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000788_RGB.png,"[948.0, 558.0, 1.0]","[966.0, 540.0, 1.0]","[930.0, 534.0, 1.0]","[990.0, 558.0, 0.0]","[882.0, 558.0, 1.0]","[1038.0, 684.0, 1.0]","[840.0, 702.0, 1.0]","[1080.0, 864.0, 1.0]","[792.0, 864.0, 0.0]","[1068.0, 966.0000000000001, 0.0]","[858.0, 960.0, 0.0]","[1026.0, 948.0, 1.0]","[870.0, 942.0, 0.0]","[1044.0, 690.0, 0.0]","[816.0, 900.0, 0.0]","[792.0, 930.0, 0.0]","[798.0, 942.0, 0.0]","[-23.365003986858287, 2.4170632054365284, 12.818783434298894]","[1.5076517554624962, -11.261704695030332, -6.3168559962470265]"
737,737,737,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000789_RGB.png,"[960.0, 558.0, 1.0]","[972.0, 540.0, 1.0]","[936.0, 534.0, 1.0]","[1002.0, 564.0, 0.0]","[893.9999999999999, 552.0, 1.0]","[1044.0, 684.0, 1.0]","[846.0, 702.0, 1.0]","[1080.0, 864.0, 1.0]","[786.0, 900.0, 0.0]","[1080.0, 966.0000000000001, 0.0]","[792.0, 960.0, 0.0]","[1038.0, 948.0, 1.0]","[876.0, 948.0, 1.0]","[1068.0, 1038.0, 0.0]","[810.0, 918.0, 0.0]","[978.0, 1086.0, 0.0]","[792.0, 1020.0, 0.0]","[-23.223817316526315, -0.5080047840587323, 13.809294696580906]","[1.0643044174809826, -11.502906060568227, -5.388747130197865]"
738,738,738,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000790_RGB.png,"[966.0, 552.0, 1.0]","[984.0, 540.0, 1.0]","[948.0, 534.0, 1.0]","[1002.0, 570.0, 0.0]","[906.0, 558.0, 1.0]","[1038.0, 684.0, 1.0]","[846.0, 702.0, 1.0]","[1086.0, 846.0, 1.0]","[828.0, 858.0, 0.0]","[1068.0, 954.0, 0.0]","[792.0, 948.0, 0.0]","[1032.0, 954.0, 1.0]","[882.0, 954.0, 0.0]","[1062.0, 1080.0, 0.0]","[822.0, 900.0, 0.0]","[804.0, 942.0, 0.0]","[804.0, 948.0, 0.0]","[-23.191263776382577, -2.425600914031743, 14.526565853170748]","[0.6848806977638657, -11.271594715451046, -5.627628821211901]"
739,739,739,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000791_RGB.png,"[978.0, 564.0, 1.0]","[984.0, 546.0, 1.0]","[948.0, 534.0, 1.0]","[1002.0, 558.0, 0.0]","[912.0, 552.0, 1.0]","[1044.0, 690.0, 1.0]","[846.0, 702.0, 1.0]","[1092.0, 858.0, 1.0]","[804.0, 864.0, 1.0]","[1080.0, 960.0, 0.0]","[792.0, 960.0, 0.0]","[1032.0, 954.0, 1.0]","[876.0, 960.0, 1.0]","[1068.0, 1086.0, 0.0]","[822.0, 912.0, 0.0]","[798.0, 1008.0, 0.0]","[804.0, 1013.9999999999999, 0.0]","[-23.021839536518904, -3.7951626069146314, 15.109297859859177]","[3.4369977616599585, -11.75734786177096, -3.844265361824404]"
740,740,740,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000792_RGB.png,"[990.0, 564.0, 1.0]","[1002.0, 546.0, 1.0]","[966.0, 534.0, 1.0]","[1014.0, 564.0, 0.0]","[924.0, 552.0, 1.0]","[1044.0, 696.0, 1.0]","[852.0, 702.0, 1.0]","[1086.0, 864.0, 1.0]","[798.0, 924.0, 1.0]","[1074.0, 948.0, 0.0]","[792.0, 942.0, 0.0]","[1032.0, 942.0, 1.0]","[876.0, 948.0, 0.0]","[1062.0, 1080.0, 0.0]","[816.0, 1013.9999999999999, 0.0]","[1206.0, 983.9999999999999, 0.0]","[732.0, 1080.0, 0.0]","[-23.089483777950345, -3.329084172418563, 14.910130043140093]","[3.451848470269748, -11.762610832825585, -3.886532652566135]"
741,741,741,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000793_RGB.png,"[990.0, 558.0, 1.0]","[1008.0, 540.0, 1.0]","[972.0, 534.0, 1.0]","[1020.0, 564.0, 0.0]","[924.0, 546.0, 1.0]","[1050.0, 684.0, 1.0]","[852.0, 702.0, 1.0]","[1086.0, 846.0, 1.0]","[834.0, 852.0, 0.0]","[1086.0, 954.0, 0.0]","[870.0, 948.0, 0.0]","[1032.0, 942.0, 1.0]","[882.0, 942.0, 1.0]","[1062.0, 1032.0, 0.0]","[834.0, 888.0, 0.0]","[1200.0, 990.0, 0.0]","[798.0, 948.0, 0.0]","[-22.962185431072978, -4.256725180836798, 15.317648164595754]","[5.028300334695405, -12.002592936516628, -2.8974344829841585]"
742,742,742,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000794_RGB.png,"[1008.0, 570.0, 1.0]","[1026.0, 540.0, 1.0]","[990.0, 540.0, 1.0]","[1026.0, 570.0, 0.0]","[936.0, 552.0, 1.0]","[1050.0, 702.0, 1.0]","[852.0, 702.0, 1.0]","[1098.0, 852.0, 0.0]","[798.0, 870.0, 0.0]","[1068.0, 948.0, 0.0]","[876.0, 948.0, 0.0]","[1032.0, 954.0, 1.0]","[870.0, 948.0, 0.0]","[1062.0, 1026.0, 0.0]","[870.0, 930.0, 0.0]","[1056.0, 1032.0, 0.0]","[738.0, 1080.0, 0.0]","[-22.831635939533257, -5.196190562503349, 15.747962171697402]","[5.608623251583983, -11.662089563459002, -1.0482754589626615]"
743,743,743,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000795_RGB.png,"[1008.0, 564.0, 1.0]","[1026.0, 540.0, 1.0]","[990.0, 540.0, 1.0]","[1032.0, 576.0, 0.0]","[936.0, 552.0, 1.0]","[1056.0, 708.0, 1.0]","[858.0, 702.0, 1.0]","[1098.0, 852.0, 1.0]","[780.0, 948.0, 0.0]","[1068.0, 948.0, 0.0]","[792.0, 1056.0, 0.0]","[1026.0, 954.0, 1.0]","[876.0, 948.0, 0.0]","[1062.0, 1032.0, 0.0]","[864.0, 936.0, 0.0]","[1062.0, 1038.0, 0.0]","[738.0, 1080.0, 0.0]","[-19.947541683620095, -12.627206220491306, 18.452210546849763]","[5.470581519221059, -11.529744173684499, -0.8531620182688977]"
744,744,744,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000796_RGB.png,"[1014.0, 564.0, 1.0]","[1032.0, 552.0, 1.0]","[1002.0, 540.0, 1.0]","[1044.0, 588.0, 0.0]","[942.0, 540.0, 1.0]","[1068.0, 708.0, 1.0]","[858.0, 690.0, 1.0]","[1098.0, 864.0, 1.0]","[834.0, 864.0, 0.0]","[1116.0, 966.0000000000001, 0.0]","[864.0, 882.0, 0.0]","[1014.0, 930.0, 0.0]","[882.0, 918.0, 0.0]","[1086.0, 948.0, 0.0]","[846.0, 930.0, 0.0]","[1176.0, 1008.0, 0.0]","[852.0, 966.0000000000001, 0.0]","[-19.283958544589325, -13.834042961135859, 18.909417165937665]","[4.7140771605366, -11.17924487834532, 1.8454161478377342]"
745,745,745,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000797_RGB.png,"[1026.0, 582.0, 1.0]","[1038.0, 558.0, 1.0]","[1008.0, 552.0, 1.0]","[1050.0, 576.0, 0.0]","[960.0, 558.0, 1.0]","[1074.0, 708.0, 1.0]","[858.0, 690.0, 1.0]","[1098.0, 864.0, 1.0]","[798.0, 870.0, 0.0]","[1122.0, 936.0, 0.0]","[882.0, 882.0, 0.0]","[1026.0, 942.0, 1.0]","[882.0, 924.0, 0.0]","[1092.0, 954.0, 0.0]","[852.0, 936.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1086.0, 0.0]","[-17.486693533133007, -16.73597907293248, 20.15423051948031]","[3.595627873607889, -10.46808608044192, 2.8652203200646396]"
746,746,746,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000798_RGB.png,"[1038.0, 588.0, 1.0]","[1050.0, 564.0, 1.0]","[1020.0, 552.0, 1.0]","[1056.0, 576.0, 0.0]","[966.0, 552.0, 1.0]","[1074.0, 720.0, 1.0]","[864.0, 696.0, 1.0]","[1098.0, 864.0, 1.0]","[834.0, 864.0, 0.0]","[1122.0, 846.0, 0.0]","[876.0, 888.0, 0.0]","[1032.0, 924.0, 0.0]","[882.0, 918.0, 0.0]","[1062.0, 966.0000000000001, 0.0]","[852.0, 930.0, 0.0]","[1116.0, 864.0, 0.0]","[792.0, 1026.0, 0.0]","[-15.144769089090548, -19.96389914442906, 21.719183317988602]","[3.814794243825987, -10.35754033864983, 3.2812361899555285]"
747,747,747,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000799_RGB.png,"[1038.0, 582.0, 1.0]","[1050.0, 558.0, 1.0]","[1020.0, 552.0, 1.0]","[1062.0, 576.0, 0.0]","[978.0, 552.0, 1.0]","[1074.0, 714.0, 1.0]","[870.0, 684.0, 1.0]","[1098.0, 864.0, 1.0]","[810.0, 858.0, 0.0]","[1080.0, 954.0, 0.0]","[876.0, 900.0, 0.0]","[1026.0, 954.0, 1.0]","[882.0, 930.0, 0.0]","[1074.0, 1038.0, 0.0]","[870.0, 948.0, 0.0]","[1104.0, 1026.0, 0.0]","[1194.0, 858.0, 0.0]","[-13.72873079592808, -21.760729956282123, 22.651438623126403]","[4.850354185965273, -9.577075012908656, 4.2269114118246565]"
748,748,748,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000800_RGB.png,"[1062.0, 576.0, 1.0]","[1080.0, 564.0, 1.0]","[1044.0, 546.0, 1.0]","[1080.0, 588.0, 0.0]","[990.0, 546.0, 1.0]","[1068.0, 726.0, 1.0]","[876.0, 684.0, 1.0]","[1098.0, 858.0, 1.0]","[834.0, 870.0, 0.0]","[1122.0, 870.0, 0.0]","[834.0, 708.0, 0.0]","[1032.0, 906.0, 0.0]","[876.0, 918.0, 0.0]","[1086.0, 942.0, 0.0]","[864.0, 930.0, 0.0]","[1110.0, 954.0, 0.0]","[960.0, 540.0, 0.0]","[-11.645937482151606, -24.138534012187964, 24.131688872263872]","[5.0673768792834615, -9.251337636734505, 5.274523068769691]"
749,749,749,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000801_RGB.png,"[1056.0, 588.0, 1.0]","[1074.0, 570.0, 1.0]","[1044.0, 558.0, 1.0]","[1080.0, 582.0, 0.0]","[996.0000000000001, 558.0, 1.0]","[1068.0, 720.0, 1.0]","[888.0, 672.0, 1.0]","[1104.0, 864.0, 1.0]","[840.0, 858.0, 0.0]","[1110.0, 882.0, 0.0]","[864.0, 888.0, 0.0]","[1026.0, 930.0, 0.0]","[876.0, 930.0, 0.0]","[1062.0, 960.0, 0.0]","[846.0, 918.0, 0.0]","[1092.0, 954.0, 0.0]","[852.0, 972.0, 0.0]","[-10.526859200907868, -25.205339880472835, 24.807192671998067]","[4.767968014941247, -8.897893016574043, 6.961747485334012]"
750,750,750,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000802_RGB.png,"[1068.0, 594.0, 1.0]","[1086.0, 570.0, 1.0]","[1056.0, 558.0, 1.0]","[1086.0, 600.0, 0.0]","[996.0000000000001, 552.0, 1.0]","[1080.0, 720.0, 1.0]","[888.0, 672.0, 1.0]","[1104.0, 876.0, 0.0]","[852.0, 804.0, 0.0]","[1116.0, 876.0, 0.0]","[948.0, 624.0, 0.0]","[1026.0, 942.0, 0.0]","[876.0, 930.0, 0.0]","[1056.0, 954.0, 0.0]","[858.0, 864.0, 0.0]","[1170.0, 1008.0, 0.0]","[858.0, 966.0000000000001, 0.0]","[-9.02479487369642, -26.646836734441973, 25.753048030941283]","[4.647671681183715, -8.378387983935266, 7.434262343726958]"
751,751,751,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000803_RGB.png,"[1080.0, 588.0, 1.0]","[1092.0, 570.0, 1.0]","[1068.0, 564.0, 1.0]","[1092.0, 606.0, 0.0]","[1002.0, 558.0, 1.0]","[1086.0, 720.0, 1.0]","[888.0, 678.0, 1.0]","[1104.0, 870.0, 0.0]","[864.0, 804.0, 0.0]","[1104.0, 870.0, 0.0]","[960.0, 690.0, 0.0]","[1026.0, 912.0, 0.0]","[870.0, 1056.0, 0.0]","[1074.0, 936.0, 0.0]","[864.0, 858.0, 0.0]","[1086.0, 948.0, 0.0]","[1086.0, 936.0, 0.0]","[-9.396501502404206, -26.301308000799526, 25.51097589322059]","[4.599941505416201, -8.294379275010076, 7.6832712754893135]"
752,752,752,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000804_RGB.png,"[1080.0, 600.0, 1.0]","[1098.0, 588.0, 1.0]","[1074.0, 564.0, 1.0]","[1104.0, 600.0, 0.0]","[1020.0, 558.0, 1.0]","[1086.0, 726.0, 1.0]","[893.9999999999999, 672.0, 0.0]","[1098.0, 870.0, 0.0]","[864.0, 792.0, 0.0]","[1116.0, 870.0, 0.0]","[1026.0, 636.0, 0.0]","[1026.0, 918.0, 0.0]","[870.0, 1062.0, 0.0]","[1086.0, 1008.0, 0.0]","[870.0, 858.0, 0.0]","[1182.0000000000002, 864.0, 0.0]","[858.0, 972.0, 0.0]","[-8.269392840791813, -27.336111263706513, 26.21500202664361]","[4.744884822062701, -8.096496513303437, 8.59517518968742]"
753,753,753,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000805_RGB.png,"[1086.0, 594.0, 1.0]","[1110.0, 576.0, 1.0]","[1074.0, 564.0, 1.0]","[1116.0, 606.0, 0.0]","[1014.0, 564.0, 1.0]","[1110.0, 726.0, 0.0]","[906.0, 678.0, 0.0]","[1104.0, 882.0, 0.0]","[864.0, 702.0, 0.0]","[1170.0, 570.0, 0.0]","[1008.0, 558.0, 0.0]","[1032.0, 924.0, 0.0]","[893.9999999999999, 714.0, 0.0]","[1080.0, 1008.0, 0.0]","[864.0, 846.0, 0.0]","[954.0, 954.0, 0.0]","[786.0, 1026.0, 0.0]","[-4.7048625178464185, -30.242227938439406, 28.479927913704184]","[5.1009415151365305, -8.42261554720608, 8.781563230559104]"
754,754,754,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000806_RGB.png,"[1098.0, 606.0, 1.0]","[1116.0, 588.0, 1.0]","[1086.0, 576.0, 1.0]","[1110.0, 582.0, 0.0]","[1026.0, 570.0, 1.0]","[1104.0, 732.0, 1.0]","[918.0, 678.0, 1.0]","[1116.0, 870.0, 0.0]","[930.0, 654.0, 0.0]","[1020.0, 558.0, 0.0]","[1008.0, 564.0, 0.0]","[1032.0, 918.0, 0.0]","[858.0, 1056.0, 0.0]","[1074.0, 1013.9999999999999, 0.0]","[930.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[720.0, 1086.0, 0.0]","[-3.9649963854579555, -30.785256828539175, 28.998929927807538]","[5.951473182274899, -7.293843169343032, 10.6229811756507]"
