,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1118,1118,1118,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001189_RGB.png,"[942.0, 408.0, 1.0]","[966.0, 384.0, 1.0]","[924.0, 390.0, 1.0]","[1020.0, 414.0, 1.0]","[893.9999999999999, 414.0, 0.0]","[1086.0, 558.0, 1.0]","[834.0, 546.0, 1.0]","[1164.0, 738.0, 1.0]","[780.0, 738.0, 1.0]","[1200.0, 858.0, 1.0]","[888.0, 768.0, 1.0]","[1074.0, 918.0, 1.0]","[893.9999999999999, 912.0, 0.0]","[1086.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[1146.0, 990.0, 0.0]","[768.0, 1092.0, 0.0]","[-4.065511766823283, 2.936146532535711, 3.071922031351086]","[-3.644532635307546, 3.432711074042714, 1.2685792463146237]"
1119,1119,1119,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001190_RGB.png,"[948.0, 408.0, 1.0]","[972.0, 384.0, 1.0]","[918.0, 396.0, 1.0]","[1014.0, 420.0, 1.0]","[893.9999999999999, 420.0, 1.0]","[1086.0, 546.0, 1.0]","[828.0, 552.0, 1.0]","[1164.0, 708.0, 1.0]","[786.0, 726.0, 1.0]","[1194.0, 792.0, 1.0]","[882.0, 774.0, 1.0]","[1068.0, 912.0, 1.0]","[882.0, 906.0, 1.0]","[1110.0, 1026.0, 0.0]","[858.0, 1098.0, 0.0]","[1128.0, 1092.0, 0.0]","[828.0, 1098.0, 0.0]","[-2.951011116703614, 2.205515008157502, 6.5557940629039715]","[-2.9887311933487175, 3.4200907571333534, 1.0266302404146093]"
1120,1120,1120,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001191_RGB.png,"[954.0, 402.0, 1.0]","[978.0, 384.0, 1.0]","[924.0, 390.0, 1.0]","[1014.0, 408.0, 1.0]","[893.9999999999999, 426.0, 0.0]","[1080.0, 540.0, 1.0]","[828.0, 552.0, 1.0]","[1170.0, 714.0, 1.0]","[780.0, 720.0, 1.0]","[1260.0, 774.0, 1.0]","[882.0, 774.0, 1.0]","[1056.0, 930.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1116.0, 1032.0, 0.0]","[870.0, 1092.0, 0.0]","[846.0, 1098.0, 0.0]","[936.0, 1008.0, 0.0]","[-1.6822307259178682, 1.2135570655001926, 10.026664543175805]","[-2.200619219636441, 3.3576244678575797, 0.8425727755372142]"
1121,1121,1121,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001192_RGB.png,"[960.0, 408.0, 1.0]","[984.0, 384.0, 1.0]","[930.0, 390.0, 1.0]","[1020.0, 414.0, 1.0]","[888.0, 426.0, 1.0]","[1092.0, 546.0, 1.0]","[828.0, 552.0, 1.0]","[1200.0, 726.0, 1.0]","[774.0, 726.0, 1.0]","[1260.0, 684.0, 1.0]","[888.0, 780.0, 1.0]","[1074.0, 930.0, 1.0]","[888.0, 930.0, 0.0]","[1122.0, 1026.0, 0.0]","[864.0, 1092.0, 0.0]","[840.0, 1098.0, 0.0]","[930.0, 1013.9999999999999, 0.0]","[-0.03314139986804605, -0.11897257340765055, 15.273772289051635]","[-1.0023054360678967, 3.2059508695349694, 0.5024792201180732]"
1122,1122,1122,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001193_RGB.png,"[960.0, 414.0, 1.0]","[984.0, 396.0, 1.0]","[936.0, 396.0, 1.0]","[1026.0, 426.0, 1.0]","[900.0, 420.0, 1.0]","[1080.0, 546.0, 1.0]","[828.0, 552.0, 1.0]","[1212.0, 720.0, 1.0]","[762.0, 738.0, 1.0]","[1278.0, 654.0, 1.0]","[888.0, 786.0, 1.0]","[1062.0, 924.0, 1.0]","[888.0, 918.0, 0.0]","[1134.0, 1092.0, 0.0]","[870.0, 1092.0, 0.0]","[1146.0, 1086.0, 0.0]","[1146.0, 1080.0, 0.0]","[0.636253505297086, -0.6229678411802895, 18.369364992566638]","[-0.65372379615767, 3.1219069907134354, 0.4273001494983641]"
1123,1123,1123,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001194_RGB.png,"[966.0, 414.0, 1.0]","[990.0, 396.0, 1.0]","[942.0, 396.0, 1.0]","[1026.0, 426.0, 1.0]","[900.0, 432.0, 1.0]","[1098.0, 558.0, 1.0]","[828.0, 552.0, 1.0]","[1212.0, 684.0, 1.0]","[768.0, 738.0, 1.0]","[1302.0, 624.0, 1.0]","[893.9999999999999, 774.0, 1.0]","[1068.0, 930.0, 1.0]","[893.9999999999999, 930.0, 0.0]","[1134.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[1146.0, 1086.0, 0.0]","[1146.0, 1080.0, 0.0]","[0.8789049173603662, -0.32374995706731596, 21.838082571310984]","[0.13015603784145, 3.266796236737474, 0.09583766106983098]"
1124,1124,1124,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001195_RGB.png,"[966.0, 414.0, 1.0]","[984.0, 396.0, 1.0]","[936.0, 390.0, 1.0]","[1014.0, 420.0, 1.0]","[893.9999999999999, 420.0, 1.0]","[1092.0, 552.0, 1.0]","[828.0, 558.0, 1.0]","[1247.9999999999998, 642.0, 1.0]","[768.0, 750.0, 1.0]","[1296.0, 540.0, 1.0]","[900.0, 780.0, 1.0]","[1068.0, 918.0, 1.0]","[882.0, 924.0, 0.0]","[1104.0, 1098.0, 0.0]","[846.0, 1098.0, 0.0]","[1128.0, 1092.0, 0.0]","[834.0, 1098.0, 0.0]","[0.7214949047659948, 0.5888769042297264, 23.14699344954125]","[0.301896395637445, 3.242134923219934, -0.14629247926876762]"
1125,1125,1125,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001196_RGB.png,"[966.0, 408.0, 1.0]","[990.0, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1020.0, 420.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[1098.0, 540.0, 1.0]","[822.0, 558.0, 1.0]","[1266.0, 618.0, 1.0]","[768.0, 732.0, 1.0]","[1290.0, 498.00000000000006, 1.0]","[906.0, 774.0, 1.0]","[1074.0, 906.0, 1.0]","[882.0, 918.0, 0.0]","[1110.0, 1092.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[1122.0, 1092.0, 0.0]","[1308.0, 486.0, 0.0]","[0.6892872878966597, 2.2580256796484233, 24.492854743223063]","[0.4216853656711019, 3.2382190593345928, -0.5243689939486115]"
1126,1126,1126,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001197_RGB.png,"[966.0, 408.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1020.0, 426.0, 1.0]","[900.0, 420.0, 1.0]","[1092.0, 546.0, 1.0]","[822.0, 558.0, 1.0]","[1272.0, 570.0, 1.0]","[774.0, 732.0, 1.0]","[1308.0, 438.0, 1.0]","[893.9999999999999, 774.0, 1.0]","[1074.0, 906.0, 1.0]","[882.0, 912.0, 1.0]","[1122.0, 1098.0, 0.0]","[852.0, 1086.0, 0.0]","[1122.0, 1080.0, 0.0]","[1326.0, 396.0, 0.0]","[0.779855471298415, 2.8652391835471493, 24.50030351932731]","[0.5025863340411981, 3.009178125588114, -1.3689976832911168]"
1127,1127,1127,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001198_RGB.png,"[978.0, 408.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[948.0, 384.0, 1.0]","[1026.0, 414.0, 1.0]","[900.0, 414.0, 1.0]","[1080.0, 540.0, 1.0]","[828.0, 558.0, 1.0]","[1254.0, 552.0, 1.0]","[774.0, 732.0, 1.0]","[1314.0, 426.0, 1.0]","[888.0, 768.0, 1.0]","[1074.0, 924.0, 1.0]","[888.0, 948.0, 0.0]","[1086.0, 1026.0, 0.0]","[876.0, 1080.0, 0.0]","[1308.0, 450.0, 0.0]","[1338.0, 384.0, 0.0]","[0.8544150026054639, 4.049286927894824, 23.851533676623845]","[0.892295807066346, 2.9711276962242437, -2.093941478898577]"
1128,1128,1128,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001199_RGB.png,"[972.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[942.0, 396.0, 1.0]","[1014.0, 420.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[1068.0, 546.0, 1.0]","[828.0, 564.0, 1.0]","[1236.0, 516.0, 1.0]","[780.0, 738.0, 1.0]","[1344.0, 372.0, 1.0]","[900.0, 780.0, 1.0]","[1062.0, 900.0, 1.0]","[888.0, 918.0, 1.0]","[1092.0, 1013.9999999999999, 0.0]","[876.0, 1086.0, 0.0]","[1068.0, 906.0, 0.0]","[1368.0, 342.0, 0.0]","[1.061456798921008, 5.347394690765555, 22.886219222700397]","[1.137103802610657, 2.728431854149111, -3.677499248080745]"
1129,1129,1129,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001200_RGB.png,"[972.0, 414.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[942.0, 396.0, 1.0]","[1020.0, 426.0, 1.0]","[888.0, 432.0, 1.0]","[1080.0, 546.0, 1.0]","[828.0, 558.0, 1.0]","[1247.9999999999998, 486.0, 1.0]","[774.0, 720.0, 1.0]","[1368.0, 342.0, 1.0]","[900.0, 792.0, 1.0]","[1056.0, 912.0, 1.0]","[888.0, 912.0, 1.0]","[1080.0, 1020.0, 0.0]","[870.0, 1098.0, 0.0]","[1152.0, 1080.0, 0.0]","[1368.0, 312.0, 0.0]","[1.1380498830704489, 6.408493667921863, 21.998746263839966]","[0.70398948133952, 3.0137205516913603, -4.945744019521604]"
1130,1130,1130,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001201_RGB.png,"[966.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[936.0, 396.0, 1.0]","[1008.0, 426.0, 0.0]","[893.9999999999999, 432.0, 1.0]","[1074.0, 546.0, 1.0]","[828.0, 564.0, 1.0]","[1254.0, 474.0, 1.0]","[768.0, 732.0, 1.0]","[1398.0, 330.0, 0.0]","[900.0, 786.0, 1.0]","[1056.0, 900.0, 1.0]","[888.0, 906.0, 1.0]","[1086.0, 1013.9999999999999, 0.0]","[900.0, 1026.0, 0.0]","[1380.0, 288.0, 0.0]","[1368.0, 294.0, 0.0]","[1.0992254851403738, 6.979526660424706, 21.417167329620536]","[-0.016179199838484152, 3.1407753083982546, -4.316563034055244]"
1131,1131,1131,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001202_RGB.png,"[966.0, 420.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[942.0, 402.0, 1.0]","[1014.0, 432.0, 0.0]","[893.9999999999999, 432.0, 1.0]","[1074.0, 540.0, 1.0]","[834.0, 552.0, 1.0]","[1242.0, 474.0, 1.0]","[768.0, 720.0, 1.0]","[1374.0, 300.0, 0.0]","[900.0, 786.0, 1.0]","[1068.0, 906.0, 1.0]","[882.0, 912.0, 1.0]","[1092.0, 1002.0, 0.0]","[893.9999999999999, 1032.0, 0.0]","[1374.0, 300.0, 0.0]","[1368.0, 300.0, 0.0]","[1.2370730528286105, 7.406007703138467, 20.71645372912264]","[-0.17927635636853634, 3.0987047955050557, -4.3795564180350866]"
1132,1132,1132,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001203_RGB.png,"[972.0, 420.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[942.0, 402.0, 1.0]","[1014.0, 432.0, 0.0]","[893.9999999999999, 438.0, 1.0]","[1068.0, 534.0, 1.0]","[834.0, 558.0, 1.0]","[1230.0, 456.0, 1.0]","[768.0, 726.0, 1.0]","[1380.0, 294.0, 0.0]","[906.0, 786.0, 1.0]","[1068.0, 894.0, 1.0]","[882.0, 906.0, 1.0]","[1086.0, 1008.0, 0.0]","[893.9999999999999, 1020.0, 0.0]","[996.0000000000001, 990.0, 0.0]","[1368.0, 276.0, 0.0]","[1.416009884807315, 7.41033251193985, 20.287407652105674]","[-0.26806327914945416, 2.904141505127528, -5.621208288805886]"
1133,1133,1133,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001204_RGB.png,"[972.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[942.0, 396.0, 1.0]","[1020.0, 420.0, 0.0]","[888.0, 420.0, 1.0]","[1074.0, 534.0, 1.0]","[834.0, 546.0, 1.0]","[1236.0, 456.0, 1.0]","[768.0, 720.0, 1.0]","[1374.0, 282.0, 1.0]","[900.0, 780.0, 1.0]","[1062.0, 906.0, 1.0]","[882.0, 906.0, 1.0]","[1080.0, 1008.0, 0.0]","[876.0, 1098.0, 0.0]","[996.0000000000001, 966.0000000000001, 0.0]","[948.0, 966.0000000000001, 0.0]","[1.5386627466810276, 7.294975817179074, 20.22767803639218]","[-0.33561193926157246, 2.8311300186055983, -5.889473290609193]"
1134,1134,1134,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001205_RGB.png,"[972.0, 420.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[942.0, 396.0, 1.0]","[1026.0, 426.0, 1.0]","[900.0, 444.0, 1.0]","[1074.0, 540.0, 1.0]","[834.0, 558.0, 1.0]","[1224.0, 450.0, 1.0]","[768.0, 720.0, 1.0]","[1362.0, 276.0, 0.0]","[900.0, 798.0, 1.0]","[1062.0, 906.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1098.0, 1020.0, 0.0]","[888.0, 1092.0, 0.0]","[1380.0, 276.0, 0.0]","[1374.0, 276.0, 0.0]","[2.199840661239149, 6.590201606958049, 21.007806499227936]","[-0.5943983487350214, 2.7683184210689764, -5.749063825560874]"
1135,1135,1135,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001206_RGB.png,"[978.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[948.0, 396.0, 1.0]","[1026.0, 420.0, 0.0]","[893.9999999999999, 426.0, 1.0]","[1080.0, 534.0, 1.0]","[834.0, 546.0, 1.0]","[1236.0, 456.0, 1.0]","[774.0, 720.0, 1.0]","[1350.0, 276.0, 0.0]","[900.0, 780.0, 1.0]","[1062.0, 894.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1092.0, 1002.0, 0.0]","[882.0, 1086.0, 0.0]","[990.0, 966.0000000000001, 0.0]","[1374.0, 264.0, 0.0]","[2.2967650441744074, 6.3125148145173595, 21.672785570481988]","[-0.7042240764408977, 2.7597149822856095, -5.679255697549427]"
1136,1136,1136,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001207_RGB.png,"[978.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[948.0, 396.0, 1.0]","[1026.0, 420.0, 0.0]","[893.9999999999999, 426.0, 1.0]","[1092.0, 534.0, 1.0]","[834.0, 546.0, 1.0]","[1224.0, 456.0, 1.0]","[768.0, 720.0, 1.0]","[1350.0, 276.0, 0.0]","[882.0, 768.0, 1.0]","[1056.0, 900.0, 1.0]","[888.0, 900.0, 1.0]","[1122.0, 1080.0, 0.0]","[882.0, 1086.0, 0.0]","[1392.0, 264.0, 0.0]","[1374.0, 258.0, 0.0]","[2.396027706550995, 4.742438638243464, 23.80902315410391]","[-0.6757728496317538, 2.6976155780586573, -5.997324636066287]"
1137,1137,1137,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001208_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 396.0, 1.0]","[954.0, 390.0, 1.0]","[1026.0, 414.0, 1.0]","[900.0, 414.0, 1.0]","[1086.0, 528.0, 1.0]","[840.0, 540.0, 1.0]","[1212.0, 456.0, 1.0]","[774.0, 726.0, 1.0]","[1332.0, 288.0, 1.0]","[882.0, 792.0, 1.0]","[1056.0, 906.0, 1.0]","[876.0, 912.0, 1.0]","[1098.0, 990.0, 0.0]","[893.9999999999999, 1098.0, 0.0]","[1014.0, 948.0, 0.0]","[954.0, 1098.0, 0.0]","[2.525899411542228, 3.8080145744885674, 25.199168571845792]","[-0.7156329724012049, 2.654375097494093, -6.232714463276168]"
1138,1138,1138,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001209_RGB.png,"[984.0, 408.0, 1.0]","[1008.0, 390.0, 1.0]","[960.0, 390.0, 1.0]","[1032.0, 414.0, 0.0]","[906.0, 414.0, 1.0]","[1080.0, 528.0, 1.0]","[834.0, 546.0, 1.0]","[1230.0, 462.0, 1.0]","[774.0, 726.0, 1.0]","[1332.0, 294.0, 1.0]","[882.0, 774.0, 1.0]","[1056.0, 912.0, 1.0]","[870.0, 912.0, 1.0]","[1122.0, 1098.0, 0.0]","[893.9999999999999, 1098.0, 0.0]","[1008.0, 966.0000000000001, 0.0]","[1332.0, 258.0, 0.0]","[3.00382361856141, 2.617395160783409, 27.156970136870118]","[-0.7565764813032557, 2.6370376661027812, -6.286016254312786]"
1139,1139,1139,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001210_RGB.png,"[990.0, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[966.0, 390.0, 1.0]","[1038.0, 414.0, 0.0]","[906.0, 414.0, 1.0]","[1080.0, 528.0, 1.0]","[834.0, 552.0, 1.0]","[1224.0, 456.0, 1.0]","[774.0, 726.0, 1.0]","[1332.0, 276.0, 1.0]","[846.0, 792.0, 1.0]","[1056.0, 906.0, 1.0]","[876.0, 912.0, 1.0]","[1110.0, 1062.0, 0.0]","[888.0, 1086.0, 0.0]","[1026.0, 966.0000000000001, 0.0]","[1332.0, 258.0, 0.0]","[3.371090621316267, 1.8060205709361854, 28.035933217902095]","[-0.9452981583588438, 2.6440723098390864, -6.133630344931542]"
1140,1140,1140,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001211_RGB.png,"[996.0000000000001, 420.0, 1.0]","[1014.0, 402.0, 1.0]","[972.0, 396.0, 1.0]","[1038.0, 426.0, 0.0]","[918.0, 426.0, 1.0]","[1062.0, 534.0, 1.0]","[834.0, 558.0, 1.0]","[1206.0, 456.0, 1.0]","[768.0, 732.0, 1.0]","[1344.0, 264.0, 0.0]","[864.0, 798.0, 1.0]","[1062.0, 912.0, 1.0]","[876.0, 924.0, 1.0]","[1104.0, 1002.0, 0.0]","[882.0, 1080.0, 0.0]","[1026.0, 983.9999999999999, 0.0]","[972.0, 1086.0, 0.0]","[3.500587121300499, 0.9131179184296757, 27.898979157817994]","[-0.9703990347224818, 2.654134018998846, -6.156562903157395]"
1141,1141,1141,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001212_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1020.0, 402.0, 1.0]","[966.0, 396.0, 1.0]","[1038.0, 426.0, 0.0]","[924.0, 426.0, 1.0]","[1080.0, 528.0, 1.0]","[846.0, 552.0, 1.0]","[1230.0, 462.0, 1.0]","[774.0, 732.0, 1.0]","[1338.0, 306.0, 1.0]","[858.0, 792.0, 1.0]","[1062.0, 912.0, 1.0]","[876.0, 906.0, 1.0]","[1092.0, 996.0000000000001, 0.0]","[930.0, 996.0000000000001, 0.0]","[1026.0, 960.0, 0.0]","[972.0, 960.0, 0.0]","[3.2694827809875475, -0.043622589531066736, 27.487959898147412]","[-1.1277787418812202, 2.6986697063041567, -5.871040465506128]"
1142,1142,1142,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001213_RGB.png,"[1002.0, 408.0, 1.0]","[1026.0, 390.0, 1.0]","[972.0, 384.0, 1.0]","[1044.0, 420.0, 0.0]","[906.0, 414.0, 1.0]","[1080.0, 528.0, 1.0]","[828.0, 546.0, 1.0]","[1224.0, 456.0, 1.0]","[774.0, 726.0, 1.0]","[1356.0, 288.0, 1.0]","[840.0, 786.0, 1.0]","[1062.0, 906.0, 1.0]","[870.0, 906.0, 1.0]","[1044.0, 983.9999999999999, 0.0]","[876.0, 1086.0, 0.0]","[1032.0, 948.0, 0.0]","[984.0, 942.0, 0.0]","[3.0018989318691083, -0.5578738723856276, 27.22372235679044]","[-1.1869212910212223, 2.705664141504842, -5.978650913948655]"
1143,1143,1143,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001214_RGB.png,"[1002.0, 420.0, 1.0]","[1020.0, 402.0, 1.0]","[972.0, 396.0, 1.0]","[1038.0, 420.0, 0.0]","[924.0, 426.0, 1.0]","[1062.0, 534.0, 1.0]","[834.0, 552.0, 1.0]","[1200.0, 456.0, 1.0]","[774.0, 726.0, 1.0]","[1074.0, 888.0, 0.0]","[846.0, 798.0, 1.0]","[1062.0, 918.0, 1.0]","[876.0, 912.0, 1.0]","[1098.0, 1008.0, 0.0]","[876.0, 1080.0, 0.0]","[1032.0, 978.0, 0.0]","[984.0, 972.0, 0.0]","[2.9253060938894833, -0.6771595339093465, 27.15429871108654]","[-1.2308489565418987, 2.7122381339225887, -6.024647718867444]"
1144,1144,1144,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001215_RGB.png,"[1008.0, 414.0, 1.0]","[1026.0, 396.0, 1.0]","[972.0, 396.0, 1.0]","[1032.0, 420.0, 0.0]","[930.0, 420.0, 1.0]","[1080.0, 534.0, 1.0]","[840.0, 558.0, 1.0]","[1242.0, 450.0, 1.0]","[774.0, 726.0, 1.0]","[1356.0, 306.0, 0.0]","[864.0, 792.0, 1.0]","[1050.0, 906.0, 1.0]","[870.0, 900.0, 1.0]","[1086.0, 996.0000000000001, 0.0]","[882.0, 1080.0, 0.0]","[1020.0, 972.0, 0.0]","[774.0, 990.0, 0.0]","[2.108753282943052, -1.5858659034436773, 26.53743842617227]","[-1.3597203561764546, 2.742844466023727, -6.108237755911278]"
1145,1145,1145,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001216_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1020.0, 396.0, 1.0]","[966.0, 396.0, 1.0]","[1032.0, 420.0, 0.0]","[918.0, 426.0, 1.0]","[1074.0, 534.0, 1.0]","[834.0, 558.0, 1.0]","[1224.0, 456.0, 1.0]","[774.0, 726.0, 1.0]","[1344.0, 318.0, 0.0]","[858.0, 798.0, 1.0]","[1062.0, 918.0, 1.0]","[876.0, 918.0, 1.0]","[1092.0, 1008.0, 0.0]","[876.0, 1080.0, 0.0]","[1026.0, 978.0, 0.0]","[978.0, 966.0000000000001, 0.0]","[1.5598504215928386, -2.6796871304772907, 26.24625049587347]","[-1.4432615444835728, 2.7677324473791325, -6.149194813779525]"
1146,1146,1146,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001217_RGB.png,"[1008.0, 408.0, 1.0]","[1026.0, 390.0, 1.0]","[978.0, 384.0, 1.0]","[1032.0, 414.0, 0.0]","[918.0, 414.0, 1.0]","[1080.0, 534.0, 1.0]","[834.0, 540.0, 1.0]","[1254.0, 462.0, 1.0]","[768.0, 720.0, 1.0]","[1362.0, 282.0, 1.0]","[858.0, 786.0, 1.0]","[1056.0, 906.0, 1.0]","[870.0, 918.0, 1.0]","[1122.0, 1098.0, 0.0]","[888.0, 1098.0, 0.0]","[1014.0, 966.0000000000001, 0.0]","[1410.0, 258.0, 0.0]","[1.1459096376912472, -3.964121909826126, 26.448502480148434]","[-1.5413225311883652, 2.7941020626613957, -6.180853303305512]"
1147,1147,1147,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001218_RGB.png,"[1008.0, 408.0, 1.0]","[1026.0, 390.0, 1.0]","[978.0, 384.0, 1.0]","[1038.0, 414.0, 0.0]","[918.0, 420.0, 1.0]","[1074.0, 534.0, 1.0]","[834.0, 558.0, 1.0]","[1218.0, 474.0, 1.0]","[768.0, 720.0, 1.0]","[1320.0, 330.0, 1.0]","[864.0, 798.0, 1.0]","[1056.0, 912.0, 1.0]","[876.0, 924.0, 1.0]","[1098.0, 1008.0, 0.0]","[876.0, 1086.0, 0.0]","[1704.0, 996.0000000000001, 0.0]","[756.0, 1002.0, 0.0]","[0.7197556602039785, -5.3716021675754435, 27.433433860852116]","[-1.707144202690645, 2.851360181728969, -6.251650972944742]"
1148,1148,1148,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001219_RGB.png,"[1014.0, 408.0, 1.0]","[1020.0, 390.0, 1.0]","[978.0, 390.0, 1.0]","[1032.0, 414.0, 0.0]","[930.0, 420.0, 1.0]","[1068.0, 528.0, 1.0]","[834.0, 558.0, 1.0]","[1230.0, 462.0, 1.0]","[768.0, 726.0, 1.0]","[1344.0, 306.0, 1.0]","[864.0, 798.0, 1.0]","[1056.0, 900.0, 1.0]","[876.0, 912.0, 1.0]","[1092.0, 1008.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1014.0, 1002.0, 0.0]","[1434.0, 270.0, 0.0]","[0.26433748481743274, -7.029158802851996, 29.8178292254441]","[-1.7529875171287115, 2.8585354454263445, -6.2875497724344624]"
1149,1149,1149,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001220_RGB.png,"[1014.0, 408.0, 1.0]","[1026.0, 390.0, 1.0]","[978.0, 390.0, 1.0]","[1032.0, 414.0, 0.0]","[912.0, 420.0, 1.0]","[1074.0, 528.0, 1.0]","[828.0, 558.0, 1.0]","[1218.0, 474.0, 1.0]","[768.0, 720.0, 1.0]","[1332.0, 318.0, 1.0]","[840.0, 798.0, 1.0]","[1062.0, 900.0, 1.0]","[870.0, 906.0, 1.0]","[1092.0, 1002.0, 0.0]","[906.0, 1020.0, 0.0]","[1020.0, 983.9999999999999, 0.0]","[960.0, 983.9999999999999, 0.0]","[0.29478304431624713, -8.315624130083712, 32.7940689350464]","[-1.7811818124334402, 2.9879527436356925, -6.381855948609264]"
1150,1150,1150,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001221_RGB.png,"[1014.0, 402.0, 1.0]","[1026.0, 384.0, 1.0]","[984.0, 384.0, 1.0]","[1038.0, 408.0, 0.0]","[918.0, 408.0, 1.0]","[1068.0, 522.0, 1.0]","[828.0, 558.0, 1.0]","[1230.0, 468.0, 1.0]","[768.0, 726.0, 1.0]","[1326.0, 312.0, 1.0]","[840.0, 792.0, 1.0]","[1062.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1092.0, 1008.0, 0.0]","[906.0, 1020.0, 0.0]","[1014.0, 996.0000000000001, 0.0]","[1428.0, 276.0, 0.0]","[0.33978947978546653, -8.607254859277798, 33.84675611307161]","[-1.7710612456208712, 2.9620868444127715, -6.441468475735772]"
