,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
908,908,908,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000913_RGB.png,"[1020.0, 486.0, 1.0]","[1038.0, 468.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[1050.0, 491.99999999999994, 0.0]","[936.0, 486.0, 1.0]","[1098.0, 630.0, 1.0]","[864.0, 624.0, 1.0]","[1140.0, 840.0, 1.0]","[828.0, 834.0, 1.0]","[1062.0, 1002.0, 1.0]","[912.0, 1020.0, 1.0]","[1050.0, 990.0, 1.0]","[893.9999999999999, 1062.0, 0.0]","[1128.0, 996.0000000000001, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1050.0, 1068.0, 0.0]","[906.0, 1074.0, 0.0]","[-6.143995554560095, 2.080888105883483, 26.41591547907581]","[4.725300749384099, 4.305377294619115, 2.8725210557256595]"
909,909,909,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000914_RGB.png,"[1026.0, 491.99999999999994, 1.0]","[1038.0, 468.0, 1.0]","[1002.0, 462.0, 1.0]","[1050.0, 491.99999999999994, 0.0]","[942.0, 486.0, 1.0]","[1098.0, 630.0, 1.0]","[864.0, 624.0, 1.0]","[1140.0, 840.0, 1.0]","[822.0, 828.0, 1.0]","[1056.0, 1008.0, 1.0]","[912.0, 1026.0, 1.0]","[1050.0, 983.9999999999999, 1.0]","[893.9999999999999, 1056.0, 0.0]","[1128.0, 996.0000000000001, 0.0]","[888.0, 1080.0, 0.0]","[1128.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[-5.328651936462988, 0.3086737190099231, 35.82609320292353]","[4.754288377090747, 4.322904592081998, 2.9248507690811567]"
910,910,910,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000915_RGB.png,"[1038.0, 486.0, 1.0]","[1050.0, 468.0, 1.0]","[1014.0, 462.0, 1.0]","[1062.0, 486.0, 0.0]","[954.0, 486.0, 1.0]","[1104.0, 630.0, 1.0]","[858.0, 624.0, 1.0]","[1140.0, 840.0, 1.0]","[822.0, 828.0, 1.0]","[1056.0, 1002.0, 1.0]","[912.0, 1032.0, 0.0]","[1050.0, 983.9999999999999, 1.0]","[900.0, 1068.0, 0.0]","[1128.0, 990.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1134.0, 1068.0, 0.0]","[954.0, 1074.0, 0.0]","[-5.1627075578350095, -0.018570500596099895, 38.619513310088905]","[4.81195225201393, 4.356433685111758, 3.030285261732929]"
911,911,911,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000916_RGB.png,"[1044.0, 486.0, 1.0]","[1056.0, 468.0, 1.0]","[1020.0, 468.0, 1.0]","[1068.0, 486.0, 0.0]","[966.0, 486.0, 1.0]","[1110.0, 624.0, 1.0]","[864.0, 624.0, 1.0]","[1134.0, 846.0, 1.0]","[828.0, 834.0, 1.0]","[1050.0, 1008.0, 1.0]","[906.0, 1020.0, 0.0]","[1050.0, 983.9999999999999, 1.0]","[912.0, 983.9999999999999, 0.0]","[1140.0, 990.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1128.0, 1074.0, 0.0]","[912.0, 1074.0, 0.0]","[-4.942755180126349, -0.3432087115069509, 42.93468576891965]","[4.8349990233561995, 4.36950141212547, 3.0886975311745895]"
912,912,912,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000917_RGB.png,"[1056.0, 491.99999999999994, 1.0]","[1062.0, 474.0, 1.0]","[1032.0, 468.0, 1.0]","[1074.0, 486.0, 0.0]","[972.0, 480.0, 1.0]","[1104.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1140.0, 840.0, 1.0]","[816.0, 834.0, 1.0]","[1050.0, 1013.9999999999999, 1.0]","[912.0, 1026.0, 1.0]","[1050.0, 996.0000000000001, 1.0]","[893.9999999999999, 1062.0, 0.0]","[1128.0, 990.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1134.0, 1074.0, 0.0]","[906.0, 1080.0, 0.0]","[-4.808822266532098, -0.48212870875704267, 47.307577297864945]","[4.8974939181361, 4.374900841838902, 3.240714427968291]"
913,913,913,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000918_RGB.png,"[1062.0, 491.99999999999994, 1.0]","[1068.0, 474.0, 1.0]","[1038.0, 468.0, 1.0]","[1068.0, 486.0, 0.0]","[978.0, 480.0, 1.0]","[1110.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1140.0, 840.0, 1.0]","[816.0, 840.0, 1.0]","[1050.0, 1013.9999999999999, 1.0]","[912.0, 1026.0, 1.0]","[1050.0, 990.0, 1.0]","[893.9999999999999, 1062.0, 0.0]","[1152.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1134.0, 1074.0, 0.0]","[948.0, 1068.0, 0.0]","[-4.639555061110175, -0.4175352481809785, 51.52113191100291]","[4.94689303213579, 4.388467651069996, 3.3628721028084136]"
914,914,914,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000919_RGB.png,"[1080.0, 498.00000000000006, 1.0]","[1074.0, 474.0, 1.0]","[1050.0, 468.0, 1.0]","[1062.0, 480.0, 0.0]","[978.0, 486.0, 1.0]","[1110.0, 636.0, 1.0]","[864.0, 636.0, 1.0]","[1140.0, 840.0, 1.0]","[822.0, 822.0, 1.0]","[1050.0, 1008.0, 1.0]","[912.0, 1013.9999999999999, 1.0]","[1056.0, 983.9999999999999, 1.0]","[900.0, 1038.0, 1.0]","[1140.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[1134.0, 1062.0, 0.0]","[792.0, 1068.0, 0.0]","[-4.695212490000758, -0.4550195548970137, 50.148930039092]","[4.9601403523004475, 4.385946167039616, 3.566306352862777]"
915,915,915,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000920_RGB.png,"[1086.0, 504.0, 1.0]","[1080.0, 480.0, 1.0]","[1056.0, 480.0, 1.0]","[1062.0, 491.99999999999994, 0.0]","[990.0, 480.0, 1.0]","[1110.0, 624.0, 1.0]","[858.0, 624.0, 1.0]","[1134.0, 840.0, 1.0]","[828.0, 840.0, 1.0]","[1050.0, 1002.0, 1.0]","[906.0, 1013.9999999999999, 1.0]","[1050.0, 978.0, 1.0]","[918.0, 983.9999999999999, 1.0]","[1140.0, 990.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1134.0, 1074.0, 0.0]","[912.0, 1080.0, 0.0]","[-4.385663498796878, -0.2506466649815195, 58.946423398246225]","[4.628940154127347, 4.544959727590252, 3.703862439164188]"
916,916,916,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000921_RGB.png,"[1086.0, 504.0, 1.0]","[1080.0, 480.0, 1.0]","[1062.0, 480.0, 1.0]","[1056.0, 480.0, 0.0]","[984.0, 491.99999999999994, 1.0]","[1110.0, 636.0, 1.0]","[864.0, 630.0, 1.0]","[1140.0, 840.0, 1.0]","[816.0, 828.0, 1.0]","[1050.0, 1008.0, 1.0]","[912.0, 1020.0, 1.0]","[1074.0, 1038.0, 1.0]","[906.0, 1038.0, 1.0]","[1140.0, 1068.0, 0.0]","[792.0, 1068.0, 0.0]","[1134.0, 1062.0, 0.0]","[792.0, 1068.0, 0.0]","[-4.070707238432582, 0.07262458511751983, 62.91301243257543]","[4.34549309979333, 4.67136242548934, 3.728307617897478]"
917,917,917,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000922_RGB.png,"[1092.0, 504.0, 1.0]","[1086.0, 480.0, 1.0]","[1062.0, 474.0, 1.0]","[1068.0, 486.0, 0.0]","[984.0, 498.00000000000006, 1.0]","[1116.0, 636.0, 1.0]","[864.0, 630.0, 1.0]","[1140.0, 840.0, 1.0]","[816.0, 828.0, 1.0]","[1050.0, 1008.0, 1.0]","[912.0, 1020.0, 1.0]","[1080.0, 1038.0, 1.0]","[900.0, 1038.0, 1.0]","[1134.0, 972.0, 0.0]","[798.0, 1068.0, 0.0]","[1134.0, 1062.0, 0.0]","[792.0, 1068.0, 0.0]","[-2.7652581016291733, 0.8534548918014234, 69.43065581049694]","[4.3641651004126345, 4.74262338281293, 3.917292880501386]"
918,918,918,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000923_RGB.png,"[1086.0, 504.0, 1.0]","[1086.0, 491.99999999999994, 1.0]","[1062.0, 486.0, 1.0]","[1056.0, 491.99999999999994, 0.0]","[990.0, 498.00000000000006, 1.0]","[1110.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1134.0, 840.0, 1.0]","[816.0, 834.0, 1.0]","[1062.0, 983.9999999999999, 1.0]","[912.0, 1013.9999999999999, 1.0]","[1062.0, 990.0, 1.0]","[912.0, 1038.0, 1.0]","[1134.0, 1062.0, 0.0]","[792.0, 1062.0, 0.0]","[1122.0, 1050.0, 0.0]","[792.0, 1062.0, 0.0]","[-2.2571409761427645, 0.9347241934340855, 70.73892092145367]","[4.206071890031897, 4.829103477612199, 3.9970635545103916]"
919,919,919,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000924_RGB.png,"[1086.0, 504.0, 1.0]","[1086.0, 491.99999999999994, 1.0]","[1068.0, 480.0, 1.0]","[1062.0, 486.0, 0.0]","[990.0, 498.00000000000006, 1.0]","[1110.0, 630.0, 1.0]","[864.0, 630.0, 1.0]","[1140.0, 840.0, 1.0]","[816.0, 834.0, 1.0]","[1050.0, 1002.0, 1.0]","[912.0, 1020.0, 1.0]","[1074.0, 1032.0, 1.0]","[900.0, 1038.0, 1.0]","[792.0, 1068.0, 0.0]","[798.0, 1068.0, 0.0]","[1134.0, 1062.0, 0.0]","[792.0, 1068.0, 0.0]","[-2.433231225102783, 0.9077591933353344, 70.33037566953313]","[4.075958504241104, 4.922125632718759, 4.060772789796702]"
920,920,920,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000925_RGB.png,"[1098.0, 504.0, 1.0]","[1086.0, 480.0, 0.0]","[1068.0, 480.0, 1.0]","[1044.0, 480.0, 0.0]","[996.0000000000001, 491.99999999999994, 1.0]","[1110.0, 636.0, 1.0]","[858.0, 624.0, 1.0]","[1140.0, 840.0, 1.0]","[828.0, 852.0, 1.0]","[1068.0, 978.0, 1.0]","[906.0, 1008.0, 1.0]","[1056.0, 978.0, 1.0]","[918.0, 990.0, 1.0]","[1122.0, 978.0, 0.0]","[810.0, 1062.0, 0.0]","[1116.0, 1050.0, 0.0]","[900.0, 1056.0, 0.0]","[-1.9302857383025926, 0.977105242923509, 71.47721783619332]","[4.458856489536807, 4.884560679967289, 4.356021717413105]"
921,921,921,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000926_RGB.png,"[1098.0, 504.0, 1.0]","[1092.0, 491.99999999999994, 0.0]","[1074.0, 480.0, 1.0]","[1044.0, 480.0, 0.0]","[996.0000000000001, 498.00000000000006, 1.0]","[1110.0, 642.0, 1.0]","[858.0, 630.0, 1.0]","[1146.0, 840.0, 1.0]","[828.0, 858.0, 1.0]","[1050.0, 1002.0, 1.0]","[906.0, 1026.0, 1.0]","[1068.0, 1044.0, 1.0]","[900.0, 1050.0, 1.0]","[1134.0, 1068.0, 0.0]","[804.0, 1068.0, 0.0]","[1122.0, 1062.0, 0.0]","[798.0, 1068.0, 0.0]","[-2.084217770037806, 0.9627155180954954, 71.1146525017538]","[4.882182489215963, 4.932685529025729, 4.807447208060276]"
922,922,922,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000927_RGB.png,"[1104.0, 498.00000000000006, 1.0]","[1086.0, 474.0, 0.0]","[1074.0, 474.0, 1.0]","[1044.0, 474.0, 0.0]","[996.0000000000001, 498.00000000000006, 1.0]","[1110.0, 636.0, 1.0]","[852.0, 630.0, 1.0]","[1140.0, 840.0, 1.0]","[828.0, 858.0, 1.0]","[1056.0, 983.9999999999999, 1.0]","[906.0, 1008.0, 1.0]","[1068.0, 1026.0, 1.0]","[906.0, 1038.0, 0.0]","[1122.0, 972.0, 0.0]","[804.0, 1062.0, 0.0]","[1116.0, 1050.0, 0.0]","[804.0, 1062.0, 0.0]","[-2.6071925910591904, 0.8872153944734438, 69.88900655108048]","[4.681233857801492, 5.026632861638227, 4.838609675833994]"
923,923,923,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000928_RGB.png,"[1098.0, 504.0, 1.0]","[1092.0, 480.0, 1.0]","[1062.0, 486.0, 1.0]","[1050.0, 480.0, 0.0]","[996.0000000000001, 491.99999999999994, 1.0]","[1104.0, 624.0, 1.0]","[858.0, 630.0, 1.0]","[1134.0, 846.0, 1.0]","[822.0, 840.0, 1.0]","[1056.0, 1002.0, 1.0]","[906.0, 1020.0, 1.0]","[1044.0, 990.0, 1.0]","[900.0, 1062.0, 0.0]","[1128.0, 983.9999999999999, 0.0]","[888.0, 1074.0, 0.0]","[1122.0, 1062.0, 0.0]","[900.0, 1068.0, 0.0]","[-2.9023651493696647, 0.8151477513622248, 68.94100576373422]","[4.591277100098137, 5.076368582151564, 4.85187056951149]"
924,924,924,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000929_RGB.png,"[1092.0, 504.0, 1.0]","[1086.0, 480.0, 0.0]","[1074.0, 480.0, 1.0]","[1050.0, 480.0, 0.0]","[1002.0, 504.0, 1.0]","[1110.0, 642.0, 1.0]","[858.0, 630.0, 1.0]","[1140.0, 846.0, 1.0]","[828.0, 858.0, 1.0]","[1044.0, 1002.0, 1.0]","[906.0, 1020.0, 1.0]","[1050.0, 990.0, 1.0]","[893.9999999999999, 1050.0, 1.0]","[1134.0, 1068.0, 0.0]","[882.0, 1068.0, 0.0]","[1122.0, 1062.0, 0.0]","[888.0, 1068.0, 0.0]","[-3.0440669008735646, 0.7583146627773473, 68.43013106621456]","[4.766150664148566, 5.034879338817817, 4.932993927085492]"
925,925,925,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000930_RGB.png,"[1092.0, 510.0, 1.0]","[1086.0, 491.99999999999994, 0.0]","[1074.0, 486.0, 1.0]","[1044.0, 480.0, 0.0]","[1002.0, 504.0, 1.0]","[1110.0, 636.0, 1.0]","[858.0, 630.0, 1.0]","[1134.0, 840.0, 1.0]","[828.0, 858.0, 1.0]","[1044.0, 1002.0, 1.0]","[906.0, 1026.0, 1.0]","[1050.0, 990.0, 1.0]","[893.9999999999999, 1050.0, 1.0]","[1128.0, 1068.0, 0.0]","[882.0, 1068.0, 0.0]","[1122.0, 1062.0, 0.0]","[804.0, 1068.0, 0.0]","[-3.1956508385411553, 0.6835793279856647, 67.90292576489212]","[5.0075714414507235, 4.999386676173131, 5.051602510083957]"
926,926,926,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000931_RGB.png,"[1092.0, 504.0, 1.0]","[1092.0, 486.0, 0.0]","[1074.0, 480.0, 1.0]","[1044.0, 480.0, 0.0]","[1002.0, 498.00000000000006, 1.0]","[1110.0, 642.0, 1.0]","[858.0, 624.0, 1.0]","[1140.0, 846.0, 1.0]","[828.0, 852.0, 1.0]","[1044.0, 1002.0, 1.0]","[906.0, 1020.0, 1.0]","[1068.0, 1038.0, 1.0]","[893.9999999999999, 1050.0, 0.0]","[1140.0, 1068.0, 0.0]","[804.0, 1068.0, 0.0]","[1128.0, 1062.0, 0.0]","[798.0, 1068.0, 0.0]","[-3.336087565153906, 0.60473068217649, 67.33541857209858]","[5.081772728025833, 4.9834532310591815, 5.090145316128532]"
927,927,927,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000932_RGB.png,"[1098.0, 498.00000000000006, 1.0]","[1086.0, 480.0, 0.0]","[1074.0, 480.0, 1.0]","[1044.0, 474.0, 0.0]","[996.0000000000001, 498.00000000000006, 1.0]","[1104.0, 642.0, 1.0]","[858.0, 624.0, 1.0]","[1134.0, 840.0, 1.0]","[834.0, 852.0, 1.0]","[1056.0, 983.9999999999999, 1.0]","[912.0, 1002.0, 1.0]","[1050.0, 983.9999999999999, 1.0]","[918.0, 990.0, 1.0]","[1134.0, 1062.0, 0.0]","[816.0, 1062.0, 0.0]","[1122.0, 1062.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[-3.459534277214386, 0.5226901541207436, 66.72327877922432]","[4.958754337829216, 5.042527502794763, 5.084516642992563]"
928,928,928,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000933_RGB.png,"[1092.0, 504.0, 1.0]","[1086.0, 480.0, 0.0]","[1068.0, 474.0, 1.0]","[1050.0, 474.0, 0.0]","[1002.0, 491.99999999999994, 1.0]","[1110.0, 642.0, 1.0]","[858.0, 630.0, 1.0]","[1134.0, 840.0, 1.0]","[834.0, 846.0, 1.0]","[1050.0, 996.0000000000001, 1.0]","[912.0, 1008.0, 1.0]","[1056.0, 990.0, 1.0]","[906.0, 1044.0, 1.0]","[1128.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[1122.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[-1.6253307162972643, 0.9288315897417067, 72.16604763452031]","[5.051816316486911, 5.019377764484595, 5.124391567377771]"
929,929,929,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000934_RGB.png,"[1092.0, 504.0, 1.0]","[1092.0, 486.0, 1.0]","[1068.0, 480.0, 1.0]","[1062.0, 486.0, 0.0]","[990.0, 491.99999999999994, 1.0]","[1110.0, 636.0, 1.0]","[864.0, 630.0, 1.0]","[1140.0, 840.0, 1.0]","[816.0, 828.0, 1.0]","[1056.0, 1002.0, 1.0]","[912.0, 1013.9999999999999, 1.0]","[1056.0, 990.0, 1.0]","[906.0, 1038.0, 1.0]","[1146.0, 1068.0, 0.0]","[792.0, 1068.0, 0.0]","[1134.0, 1062.0, 0.0]","[792.0, 1068.0, 0.0]","[-0.9723413421954263, 0.43492316102624345, 73.93478983276425]","[4.876711973946006, 5.082738331643366, 5.069744529208705]"
930,930,930,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000935_RGB.png,"[1086.0, 498.00000000000006, 1.0]","[1086.0, 486.0, 1.0]","[1068.0, 480.0, 1.0]","[1056.0, 480.0, 0.0]","[996.0000000000001, 491.99999999999994, 1.0]","[1104.0, 636.0, 1.0]","[858.0, 630.0, 1.0]","[1140.0, 846.0, 1.0]","[816.0, 840.0, 1.0]","[1056.0, 990.0, 1.0]","[912.0, 1008.0, 1.0]","[1074.0, 1032.0, 1.0]","[912.0, 1038.0, 1.0]","[1146.0, 1062.0, 0.0]","[792.0, 1062.0, 0.0]","[1128.0, 1056.0, 0.0]","[792.0, 1062.0, 0.0]","[-0.7228101610451416, 0.2122579456849903, 74.53730607900933]","[4.963476375628082, 5.05652939572082, 5.092894767319894]"
931,931,931,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000936_RGB.png,"[1092.0, 498.00000000000006, 1.0]","[1086.0, 480.0, 1.0]","[1062.0, 474.0, 1.0]","[1056.0, 486.0, 0.0]","[990.0, 486.0, 1.0]","[1104.0, 630.0, 1.0]","[864.0, 630.0, 1.0]","[1134.0, 846.0, 1.0]","[816.0, 834.0, 1.0]","[1056.0, 990.0, 1.0]","[912.0, 1008.0, 1.0]","[1074.0, 1032.0, 1.0]","[912.0, 1032.0, 1.0]","[1128.0, 1062.0, 0.0]","[792.0, 1062.0, 0.0]","[1122.0, 1056.0, 0.0]","[792.0, 1056.0, 0.0]","[0.8960489043058097, -0.27525736780583093, 64.01643080084446]","[5.040637132442691, 5.0334916947761315, 5.091304626519775]"
932,932,932,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000937_RGB.png,"[1086.0, 491.99999999999994, 1.0]","[1080.0, 474.0, 1.0]","[1056.0, 468.0, 1.0]","[1062.0, 480.0, 0.0]","[990.0, 480.0, 1.0]","[1104.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1134.0, 840.0, 1.0]","[816.0, 834.0, 1.0]","[1056.0, 983.9999999999999, 1.0]","[912.0, 1008.0, 1.0]","[1074.0, 1032.0, 1.0]","[912.0, 1038.0, 1.0]","[1134.0, 1062.0, 0.0]","[792.0, 1062.0, 0.0]","[1122.0, 1056.0, 0.0]","[792.0, 1056.0, 0.0]","[0.8988620178255045, -0.14090233297319874, 60.23571465593595]","[5.1521718638167915, 4.982866680989572, 5.174666775917711]"
933,933,933,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000938_RGB.png,"[1074.0, 498.00000000000006, 1.0]","[1074.0, 474.0, 1.0]","[1050.0, 468.0, 1.0]","[1062.0, 480.0, 0.0]","[978.0, 486.0, 1.0]","[1110.0, 630.0, 1.0]","[864.0, 630.0, 1.0]","[1140.0, 846.0, 1.0]","[816.0, 834.0, 1.0]","[1044.0, 1008.0, 1.0]","[912.0, 1013.9999999999999, 1.0]","[1056.0, 983.9999999999999, 1.0]","[900.0, 1038.0, 1.0]","[1134.0, 972.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[1134.0, 1062.0, 0.0]","[792.0, 1068.0, 0.0]","[1.1101163129445961, -0.21378441291082942, 55.33762887778745]","[5.214346375357525, 4.95391025342855, 5.152526152768445]"
934,934,934,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000939_RGB.png,"[1068.0, 498.00000000000006, 1.0]","[1068.0, 474.0, 1.0]","[1044.0, 468.0, 1.0]","[1074.0, 486.0, 0.0]","[972.0, 486.0, 1.0]","[1110.0, 630.0, 1.0]","[864.0, 630.0, 1.0]","[1140.0, 846.0, 1.0]","[822.0, 834.0, 1.0]","[1050.0, 1002.0, 1.0]","[912.0, 1013.9999999999999, 1.0]","[1062.0, 983.9999999999999, 1.0]","[900.0, 1038.0, 1.0]","[1146.0, 1068.0, 0.0]","[798.0, 1068.0, 0.0]","[1140.0, 1062.0, 0.0]","[792.0, 1062.0, 0.0]","[1.0650855225185998, -1.2364744564260637, 42.88714066426052]","[5.232333358704135, 4.879170451233065, 5.274191984043468]"
935,935,935,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000940_RGB.png,"[1050.0, 486.0, 1.0]","[1062.0, 474.0, 1.0]","[1032.0, 462.0, 1.0]","[1068.0, 486.0, 0.0]","[972.0, 480.0, 1.0]","[1110.0, 624.0, 1.0]","[858.0, 624.0, 1.0]","[1134.0, 834.0, 1.0]","[822.0, 840.0, 1.0]","[1056.0, 990.0, 1.0]","[906.0, 1002.0, 1.0]","[1050.0, 978.0, 1.0]","[912.0, 983.9999999999999, 1.0]","[1146.0, 990.0, 0.0]","[888.0, 1080.0, 0.0]","[1128.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[-0.0537832257203809, -3.279449968872616, 27.908896974696336]","[5.241306340131045, 4.855979201602758, 5.287839971475124]"
936,936,936,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000941_RGB.png,"[1038.0, 486.0, 1.0]","[1050.0, 468.0, 1.0]","[1020.0, 462.0, 1.0]","[1062.0, 486.0, 0.0]","[960.0, 480.0, 1.0]","[1110.0, 624.0, 1.0]","[858.0, 624.0, 1.0]","[1134.0, 840.0, 1.0]","[828.0, 840.0, 1.0]","[1050.0, 990.0, 1.0]","[906.0, 1020.0, 0.0]","[1050.0, 983.9999999999999, 1.0]","[912.0, 990.0, 0.0]","[1140.0, 990.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1128.0, 1074.0, 0.0]","[906.0, 1080.0, 0.0]","[-0.9560129384459286, -4.122668951129838, 17.100770412040852]","[5.261887530411576, 4.8446295616318995, 5.256936204772963]"
937,937,937,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000942_RGB.png,"[1032.0, 486.0, 1.0]","[1050.0, 468.0, 1.0]","[1008.0, 462.0, 1.0]","[1056.0, 491.99999999999994, 0.0]","[954.0, 480.0, 1.0]","[1110.0, 624.0, 1.0]","[864.0, 624.0, 1.0]","[1140.0, 840.0, 1.0]","[828.0, 834.0, 1.0]","[1056.0, 1002.0, 1.0]","[906.0, 1008.0, 1.0]","[1050.0, 983.9999999999999, 1.0]","[918.0, 990.0, 0.0]","[1134.0, 990.0, 0.0]","[888.0, 1080.0, 0.0]","[1122.0, 1068.0, 0.0]","[906.0, 1074.0, 0.0]","[-1.2022230889767294, -4.665885950379651, 11.647173762745616]","[5.218954663442704, 4.7973048820309705, 5.286306559762827]"
938,938,938,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000943_RGB.png,"[1026.0, 486.0, 1.0]","[1044.0, 468.0, 1.0]","[1002.0, 462.0, 1.0]","[1056.0, 498.00000000000006, 0.0]","[954.0, 480.0, 1.0]","[1098.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1140.0, 840.0, 1.0]","[822.0, 834.0, 1.0]","[1056.0, 1002.0, 1.0]","[906.0, 1013.9999999999999, 1.0]","[1050.0, 983.9999999999999, 1.0]","[900.0, 1056.0, 0.0]","[1134.0, 990.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1128.0, 1068.0, 0.0]","[912.0, 1080.0, 0.0]","[-1.257153980220616, -4.794512033432089, 10.39578275182459]","[5.235996733386467, 4.786656964523007, 5.2487149982329715]"
939,939,939,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000944_RGB.png,"[1020.0, 491.99999999999994, 1.0]","[1044.0, 468.0, 1.0]","[1002.0, 462.0, 1.0]","[1050.0, 498.00000000000006, 0.0]","[942.0, 480.0, 1.0]","[1098.0, 630.0, 1.0]","[864.0, 624.0, 1.0]","[1140.0, 840.0, 1.0]","[822.0, 834.0, 1.0]","[1056.0, 1008.0, 1.0]","[912.0, 1013.9999999999999, 1.0]","[1056.0, 983.9999999999999, 1.0]","[900.0, 1056.0, 0.0]","[1134.0, 996.0000000000001, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1128.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[-1.3770033584657932, -5.02006873588613, 8.005015464384496]","[5.263390306506498, 4.764933294661015, 5.180495692662755]"
940,940,940,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000945_RGB.png,"[1014.0, 486.0, 1.0]","[1032.0, 462.0, 1.0]","[984.0, 462.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[942.0, 491.99999999999994, 1.0]","[1110.0, 630.0, 1.0]","[864.0, 624.0, 1.0]","[1140.0, 840.0, 1.0]","[828.0, 828.0, 1.0]","[1056.0, 990.0, 1.0]","[912.0, 1008.0, 1.0]","[1062.0, 983.9999999999999, 1.0]","[900.0, 1044.0, 1.0]","[1134.0, 1068.0, 0.0]","[882.0, 1068.0, 0.0]","[1128.0, 1062.0, 0.0]","[792.0, 1068.0, 0.0]","[-1.6273792917905154, -5.260648507839312, 4.703796306045421]","[5.275921889470912, 4.754386046661443, 5.1523509795686975]"
