,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
560,560,560,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000563_RGB.png,"[978.0, 450.0, 1.0]","[1002.0, 438.0, 1.0]","[960.0, 438.0, 1.0]","[1026.0, 474.0, 1.0]","[918.0, 462.0, 1.0]","[1044.0, 588.0, 1.0]","[864.0, 576.0, 1.0]","[1080.0, 744.0, 1.0]","[786.0, 750.0, 1.0]","[1134.0, 906.0, 0.0]","[858.0, 870.0, 1.0]","[1044.0, 882.0, 1.0]","[900.0, 894.0, 1.0]","[1050.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[1092.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[-6.17911775954889, 5.212675931989403, 9.104800054389363]","[41.45013047250779, -10.384201247337277, -7.934925202687275]"
561,561,561,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000564_RGB.png,"[972.0, 450.0, 1.0]","[1002.0, 432.0, 1.0]","[948.0, 432.0, 1.0]","[1026.0, 474.0, 1.0]","[912.0, 462.0, 1.0]","[1050.0, 594.0, 1.0]","[864.0, 570.0, 1.0]","[1074.0, 744.0, 1.0]","[792.0, 744.0, 1.0]","[1116.0, 846.0, 0.0]","[846.0, 876.0, 1.0]","[1044.0, 876.0, 1.0]","[900.0, 894.0, 1.0]","[1056.0, 1068.0, 0.0]","[906.0, 1068.0, 0.0]","[852.0, 1068.0, 0.0]","[858.0, 1068.0, 0.0]","[-6.201182925747821, 5.913356310389951, 7.325883884250211]","[41.2421890126068, -10.147847223671524, -7.460657936963251]"
562,562,562,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000565_RGB.png,"[972.0, 450.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[948.0, 432.0, 1.0]","[1026.0, 468.0, 1.0]","[912.0, 462.0, 1.0]","[1050.0, 588.0, 1.0]","[858.0, 576.0, 1.0]","[1080.0, 744.0, 1.0]","[798.0, 744.0, 1.0]","[1128.0, 888.0, 0.0]","[840.0, 864.0, 1.0]","[1044.0, 876.0, 1.0]","[900.0, 894.0, 1.0]","[1080.0, 1068.0, 0.0]","[900.0, 1068.0, 0.0]","[1086.0, 1068.0, 0.0]","[858.0, 1068.0, 0.0]","[-6.278390048818749, 6.313232082133891, 6.399603352944895]","[39.71606390318303, -9.067092539645369, -5.415752906366793]"
563,563,563,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000566_RGB.png,"[966.0, 450.0, 1.0]","[990.0, 432.0, 1.0]","[942.0, 432.0, 1.0]","[1020.0, 468.0, 1.0]","[912.0, 456.0, 1.0]","[1050.0, 588.0, 1.0]","[858.0, 570.0, 1.0]","[1098.0, 744.0, 1.0]","[792.0, 744.0, 1.0]","[1128.0, 876.0, 0.0]","[846.0, 870.0, 1.0]","[1044.0, 888.0, 1.0]","[900.0, 900.0, 1.0]","[1044.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[1032.0, 1074.0, 0.0]","[918.0, 990.0, 0.0]","[-6.320062171029553, 7.021615288325153, 4.704782629382334]","[37.080193304614454, -7.636858191209045, -2.6145680699401557]"
564,564,564,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000567_RGB.png,"[966.0, 450.0, 1.0]","[990.0, 426.0, 1.0]","[942.0, 426.0, 1.0]","[1026.0, 462.0, 1.0]","[906.0, 456.0, 1.0]","[1056.0, 588.0, 1.0]","[864.0, 570.0, 1.0]","[1092.0, 750.0, 1.0]","[786.0, 738.0, 1.0]","[1122.0, 864.0, 1.0]","[852.0, 870.0, 1.0]","[1056.0, 876.0, 1.0]","[900.0, 894.0, 1.0]","[1050.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[1038.0, 1068.0, 0.0]","[852.0, 1068.0, 0.0]","[-6.271121682427166, 7.785706338894617, 3.024122788745732]","[36.74289465913301, -7.724986245173849, -2.751257795795351]"
565,565,565,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000568_RGB.png,"[966.0, 450.0, 1.0]","[984.0, 426.0, 1.0]","[942.0, 432.0, 1.0]","[1026.0, 462.0, 1.0]","[906.0, 462.0, 1.0]","[1062.0, 582.0, 1.0]","[852.0, 570.0, 1.0]","[1104.0, 750.0, 1.0]","[792.0, 738.0, 1.0]","[1128.0, 888.0, 1.0]","[846.0, 870.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 900.0, 1.0]","[1050.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[1032.0, 990.0, 0.0]","[1032.0, 990.0, 0.0]","[-6.263316268177402, 7.662329181989766, 3.3798525103480057]","[35.65783063723967, -8.071109682113637, -3.343892118189615]"
566,566,566,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000569_RGB.png,"[966.0, 450.0, 1.0]","[990.0, 432.0, 1.0]","[942.0, 432.0, 1.0]","[1032.0, 462.0, 1.0]","[912.0, 462.0, 1.0]","[1056.0, 588.0, 1.0]","[852.0, 576.0, 1.0]","[1104.0, 756.0, 1.0]","[798.0, 744.0, 1.0]","[1122.0, 882.0, 1.0]","[840.0, 864.0, 1.0]","[1050.0, 882.0, 1.0]","[900.0, 888.0, 1.0]","[1050.0, 1068.0, 0.0]","[870.0, 1068.0, 0.0]","[1086.0, 1068.0, 0.0]","[906.0, 1068.0, 0.0]","[-6.347405182573434, 8.167969851959175, 1.9988088388900427]","[33.158751690606366, -9.188194320674393, -3.9298962682788416]"
567,567,567,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000570_RGB.png,"[966.0, 450.0, 1.0]","[984.0, 426.0, 1.0]","[942.0, 432.0, 1.0]","[1026.0, 462.0, 1.0]","[912.0, 462.0, 1.0]","[1068.0, 582.0, 1.0]","[852.0, 576.0, 1.0]","[1110.0, 750.0, 1.0]","[798.0, 744.0, 1.0]","[1116.0, 870.0, 1.0]","[840.0, 858.0, 1.0]","[1038.0, 888.0, 1.0]","[900.0, 882.0, 1.0]","[1050.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[948.0, 1074.0, 0.0]","[912.0, 1074.0, 0.0]","[-5.954228380307268, 9.177736549880773, -1.8341635895967217]","[28.740251672649347, -10.07157111212771, -4.288982536097164]"
568,568,568,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000571_RGB.png,"[966.0, 450.0, 1.0]","[990.0, 432.0, 1.0]","[942.0, 438.0, 1.0]","[1026.0, 456.0, 1.0]","[912.0, 468.0, 0.0]","[1074.0, 582.0, 1.0]","[858.0, 576.0, 1.0]","[1122.0, 750.0, 1.0]","[810.0, 738.0, 1.0]","[1116.0, 864.0, 1.0]","[834.0, 852.0, 1.0]","[1044.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1062.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[-5.579512780352201, 9.537656525397763, -3.1176114747003933]","[26.518265340476084, -8.782435826928742, -3.4245111767582253]"
569,569,569,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000572_RGB.png,"[966.0, 450.0, 1.0]","[990.0, 432.0, 1.0]","[942.0, 438.0, 1.0]","[1032.0, 456.0, 1.0]","[912.0, 468.0, 0.0]","[1080.0, 582.0, 1.0]","[858.0, 576.0, 1.0]","[1134.0, 750.0, 1.0]","[816.0, 738.0, 1.0]","[1104.0, 876.0, 1.0]","[840.0, 852.0, 1.0]","[1038.0, 900.0, 1.0]","[900.0, 888.0, 1.0]","[1056.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[966.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[-5.155845066632917, 9.911656607262309, -4.195431843073152]","[21.092740194508007, -10.619898802569638, -3.5415977943826857]"
570,570,570,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000573_RGB.png,"[966.0, 450.0, 1.0]","[990.0, 432.0, 1.0]","[942.0, 444.0, 1.0]","[1032.0, 456.0, 1.0]","[918.0, 474.0, 0.0]","[1086.0, 582.0, 1.0]","[864.0, 582.0, 1.0]","[1134.0, 756.0, 1.0]","[804.0, 744.0, 1.0]","[1110.0, 882.0, 1.0]","[828.0, 846.0, 1.0]","[1038.0, 900.0, 1.0]","[900.0, 894.0, 1.0]","[1056.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[-5.051310040605069, 10.008738876957848, -4.529802396608892]","[19.630552011640322, -9.659248258233067, -2.991352323208239]"
571,571,571,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000574_RGB.png,"[960.0, 456.0, 1.0]","[984.0, 432.0, 1.0]","[936.0, 444.0, 1.0]","[1032.0, 456.0, 1.0]","[912.0, 468.0, 0.0]","[1080.0, 582.0, 1.0]","[864.0, 582.0, 1.0]","[1140.0, 762.0, 1.0]","[816.0, 750.0, 1.0]","[1104.0, 888.0, 1.0]","[828.0, 852.0, 1.0]","[1050.0, 906.0, 1.0]","[900.0, 900.0, 1.0]","[1050.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[1038.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[-4.719676701297805, 9.587883237030942, -5.166302988735059]","[15.747035769282968, -9.209805714977845, -2.270822007785616]"
572,572,572,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000575_RGB.png,"[960.0, 456.0, 1.0]","[990.0, 432.0, 1.0]","[942.0, 444.0, 1.0]","[1032.0, 456.0, 1.0]","[918.0, 474.0, 0.0]","[1080.0, 582.0, 1.0]","[864.0, 582.0, 1.0]","[1140.0, 756.0, 1.0]","[816.0, 750.0, 1.0]","[1110.0, 888.0, 1.0]","[822.0, 852.0, 1.0]","[1050.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1056.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[966.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[-4.446044851146019, 9.52579409698724, -5.403230571919519]","[13.289471327681582, -8.792323128018024, -1.7329278366572038]"
573,573,573,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000576_RGB.png,"[966.0, 456.0, 1.0]","[990.0, 432.0, 1.0]","[942.0, 444.0, 1.0]","[1032.0, 462.0, 1.0]","[918.0, 468.0, 0.0]","[1086.0, 582.0, 1.0]","[876.0, 582.0, 1.0]","[1140.0, 756.0, 1.0]","[816.0, 750.0, 1.0]","[1116.0, 870.0, 1.0]","[840.0, 858.0, 1.0]","[1044.0, 906.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1062.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[984.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[-4.181120901426413, 9.231900764321104, -5.55731031431115]","[12.892157551492227, -8.70207020791624, -1.7357712431843484]"
574,574,574,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000577_RGB.png,"[960.0, 456.0, 1.0]","[990.0, 432.0, 1.0]","[936.0, 444.0, 1.0]","[1032.0, 462.0, 1.0]","[918.0, 474.0, 0.0]","[1092.0, 576.0, 1.0]","[864.0, 588.0, 1.0]","[1146.0, 756.0, 1.0]","[816.0, 750.0, 1.0]","[1104.0, 888.0, 1.0]","[822.0, 852.0, 1.0]","[1044.0, 912.0, 1.0]","[900.0, 900.0, 1.0]","[1050.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[1038.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[-3.8870349512410307, 9.018922356247295, -5.573621605905495]","[12.700400963718405, -8.642335435737676, -1.7953377611137968]"
575,575,575,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000578_RGB.png,"[960.0, 462.0, 1.0]","[984.0, 438.0, 1.0]","[942.0, 444.0, 1.0]","[1032.0, 456.0, 1.0]","[918.0, 462.0, 0.0]","[1086.0, 582.0, 1.0]","[876.0, 582.0, 1.0]","[1146.0, 762.0, 1.0]","[816.0, 744.0, 1.0]","[1116.0, 876.0, 1.0]","[840.0, 852.0, 1.0]","[1044.0, 906.0, 1.0]","[900.0, 894.0, 1.0]","[1062.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[990.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[-3.214701871816647, 8.73950071353107, -5.229914051156535]","[12.242816388019245, -8.573998734307578, -1.9034636950016222]"
576,576,576,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000579_RGB.png,"[966.0, 462.0, 1.0]","[990.0, 438.0, 1.0]","[942.0, 444.0, 1.0]","[1038.0, 462.0, 1.0]","[924.0, 468.0, 0.0]","[1092.0, 582.0, 1.0]","[876.0, 588.0, 1.0]","[1146.0, 756.0, 1.0]","[816.0, 744.0, 1.0]","[1116.0, 870.0, 1.0]","[834.0, 846.0, 1.0]","[1044.0, 900.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1068.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[990.0, 1080.0, 0.0]","[786.0, 1002.0, 0.0]","[-2.677606524557282, 8.517846949438555, -4.810175660909563]","[11.75782807212951, -8.508144949806768, -1.960250910308379]"
577,577,577,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000580_RGB.png,"[960.0, 462.0, 1.0]","[984.0, 438.0, 1.0]","[936.0, 450.0, 1.0]","[1026.0, 468.0, 1.0]","[918.0, 474.0, 0.0]","[1092.0, 582.0, 1.0]","[864.0, 594.0, 1.0]","[1140.0, 756.0, 1.0]","[816.0, 750.0, 1.0]","[1098.0, 882.0, 1.0]","[822.0, 852.0, 1.0]","[1044.0, 906.0, 1.0]","[900.0, 900.0, 1.0]","[1056.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[1044.0, 990.0, 0.0]","[858.0, 1080.0, 0.0]","[-1.9375768305303935, 8.21527102398865, -4.177816432961069]","[11.574380831183769, -8.551550052217834, -2.010320737884183]"
578,578,578,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000581_RGB.png,"[960.0, 468.0, 1.0]","[990.0, 444.0, 1.0]","[936.0, 450.0, 1.0]","[1026.0, 468.0, 1.0]","[918.0, 474.0, 0.0]","[1092.0, 582.0, 1.0]","[870.0, 588.0, 1.0]","[1146.0, 756.0, 1.0]","[822.0, 750.0, 1.0]","[1110.0, 888.0, 1.0]","[822.0, 852.0, 1.0]","[1038.0, 912.0, 1.0]","[900.0, 900.0, 1.0]","[1104.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[1044.0, 978.0, 0.0]","[864.0, 1074.0, 0.0]","[-1.4787164209975254, 8.078578002562823, -3.758536609746524]","[11.392005355887308, -8.569161365102234, -2.0246484880442517]"
579,579,579,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000582_RGB.png,"[960.0, 474.0, 1.0]","[984.0, 444.0, 1.0]","[936.0, 456.0, 1.0]","[1026.0, 468.0, 1.0]","[912.0, 474.0, 0.0]","[1092.0, 582.0, 1.0]","[864.0, 594.0, 1.0]","[1146.0, 756.0, 1.0]","[816.0, 750.0, 1.0]","[1092.0, 882.0, 1.0]","[816.0, 864.0, 1.0]","[1038.0, 912.0, 1.0]","[900.0, 894.0, 1.0]","[1062.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[1044.0, 990.0, 0.0]","[858.0, 1080.0, 0.0]","[-0.3157707569494784, 7.9126518656583595, -2.7806526999632095]","[11.09477037711874, -8.593181465195299, -2.0719760386803743]"
580,580,580,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000583_RGB.png,"[966.0, 474.0, 1.0]","[984.0, 444.0, 1.0]","[942.0, 456.0, 1.0]","[1032.0, 462.0, 1.0]","[918.0, 474.0, 1.0]","[1080.0, 582.0, 1.0]","[876.0, 588.0, 1.0]","[1140.0, 762.0, 1.0]","[828.0, 750.0, 1.0]","[1116.0, 882.0, 1.0]","[840.0, 852.0, 1.0]","[1044.0, 900.0, 1.0]","[900.0, 888.0, 1.0]","[1068.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[990.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[-0.0208371447190647, 7.864128711730631, -2.5174602096718175]","[11.002732008564733, -8.544085567501623, -2.0688714386679816]"
581,581,581,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000584_RGB.png,"[960.0, 474.0, 1.0]","[990.0, 450.0, 1.0]","[942.0, 456.0, 1.0]","[1032.0, 462.0, 1.0]","[924.0, 474.0, 1.0]","[1080.0, 582.0, 1.0]","[870.0, 594.0, 1.0]","[1140.0, 762.0, 1.0]","[816.0, 750.0, 1.0]","[1122.0, 870.0, 1.0]","[846.0, 852.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1074.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1530.0, 990.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[0.9436459177823746, 7.77200298808508, -1.9689014838042895]","[9.762851693832388, -8.679593500374768, -2.0229535246147488]"
582,582,582,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000585_RGB.png,"[960.0, 474.0, 1.0]","[984.0, 444.0, 1.0]","[936.0, 456.0, 1.0]","[1032.0, 462.0, 1.0]","[918.0, 474.0, 1.0]","[1080.0, 582.0, 1.0]","[870.0, 594.0, 1.0]","[1140.0, 762.0, 1.0]","[810.0, 744.0, 1.0]","[1116.0, 876.0, 1.0]","[840.0, 852.0, 1.0]","[1050.0, 906.0, 1.0]","[900.0, 900.0, 1.0]","[1074.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[990.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1.4150818371358298, 7.7537304519927925, -1.969383430890583]","[7.78164917747961, -7.972877419543843, -1.4244359797286077]"
583,583,583,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000586_RGB.png,"[960.0, 474.0, 1.0]","[984.0, 444.0, 1.0]","[936.0, 456.0, 1.0]","[1032.0, 462.0, 1.0]","[918.0, 468.0, 1.0]","[1080.0, 582.0, 1.0]","[870.0, 594.0, 1.0]","[1146.0, 762.0, 1.0]","[822.0, 756.0, 1.0]","[1116.0, 870.0, 1.0]","[840.0, 852.0, 1.0]","[1044.0, 906.0, 1.0]","[900.0, 894.0, 1.0]","[1074.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1524.0, 996.0000000000001, 0.0]","[786.0, 1002.0, 0.0]","[1.5682249941559978, 7.62714992114687, -2.1943505498482265]","[6.46913623042595, -7.396859347301377, -1.1616515341389955]"
584,584,584,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000587_RGB.png,"[960.0, 474.0, 1.0]","[984.0, 450.0, 1.0]","[936.0, 450.0, 1.0]","[1032.0, 474.0, 1.0]","[912.0, 474.0, 0.0]","[1080.0, 582.0, 1.0]","[858.0, 594.0, 1.0]","[1140.0, 756.0, 1.0]","[816.0, 750.0, 1.0]","[1110.0, 870.0, 1.0]","[822.0, 852.0, 1.0]","[1044.0, 906.0, 1.0]","[900.0, 912.0, 1.0]","[1098.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1116.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[2.0183591150662443, 7.451146153002093, -2.393351499244311]","[5.934140777281736, -7.077257319161562, -1.0970659416080681]"
585,585,585,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000588_RGB.png,"[960.0, 468.0, 1.0]","[984.0, 444.0, 1.0]","[942.0, 450.0, 1.0]","[1038.0, 468.0, 1.0]","[912.0, 474.0, 1.0]","[1080.0, 588.0, 1.0]","[858.0, 600.0, 1.0]","[1140.0, 762.0, 1.0]","[810.0, 750.0, 1.0]","[1116.0, 876.0, 1.0]","[840.0, 852.0, 1.0]","[1044.0, 912.0, 1.0]","[900.0, 900.0, 1.0]","[1116.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[786.0, 1002.0, 0.0]","[2.550195391049013, 7.40492641122203, -2.5234079228826776]","[7.42237337051803, -6.111344578080088, -1.8875622465131368]"
586,586,586,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000589_RGB.png,"[960.0, 474.0, 1.0]","[984.0, 450.0, 1.0]","[936.0, 456.0, 1.0]","[1032.0, 468.0, 1.0]","[912.0, 474.0, 1.0]","[1092.0, 594.0, 1.0]","[858.0, 600.0, 1.0]","[1140.0, 756.0, 1.0]","[816.0, 756.0, 1.0]","[1110.0, 882.0, 1.0]","[840.0, 864.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1062.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1056.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[3.896714190191051, 7.36452349116547, -2.800444048935606]","[0.6838418178545803, -0.4984729707485841, -1.276186894982206]"
587,587,587,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000590_RGB.png,"[960.0, 480.0, 1.0]","[984.0, 456.0, 1.0]","[936.0, 462.0, 1.0]","[1038.0, 474.0, 1.0]","[912.0, 474.0, 1.0]","[1086.0, 600.0, 1.0]","[852.0, 606.0, 1.0]","[1134.0, 762.0, 1.0]","[810.0, 762.0, 1.0]","[1104.0, 882.0, 1.0]","[828.0, 858.0, 1.0]","[1044.0, 906.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1074.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[780.0, 990.0, 0.0]","[780.0, 996.0000000000001, 0.0]","[5.486627706448899, 7.135577044581459, -3.0398786590020097]","[1.404188461582019, 0.482513474263024, -1.1541647744785113]"
588,588,588,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000591_RGB.png,"[960.0, 498.00000000000006, 1.0]","[984.0, 468.0, 1.0]","[930.0, 474.0, 1.0]","[1032.0, 480.0, 1.0]","[906.0, 486.0, 1.0]","[1092.0, 612.0, 1.0]","[852.0, 612.0, 1.0]","[1134.0, 768.0, 1.0]","[804.0, 762.0, 1.0]","[1110.0, 894.0, 1.0]","[828.0, 864.0, 1.0]","[1032.0, 918.0, 1.0]","[888.0, 906.0, 1.0]","[1050.0, 1032.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[1044.0, 1013.9999999999999, 0.0]","[774.0, 1020.0, 0.0]","[10.080508807560465, 6.6538933931831465, -3.5695327224200932]","[0.7887612419399912, 3.594784662848208, -0.8351791496567237]"
589,589,589,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000592_RGB.png,"[948.0, 504.0, 1.0]","[978.0, 474.0, 1.0]","[930.0, 474.0, 1.0]","[1032.0, 486.0, 1.0]","[906.0, 498.00000000000006, 1.0]","[1086.0, 600.0, 1.0]","[846.0, 612.0, 1.0]","[1140.0, 768.0, 1.0]","[810.0, 756.0, 1.0]","[1116.0, 882.0, 1.0]","[834.0, 864.0, 1.0]","[1044.0, 906.0, 1.0]","[882.0, 894.0, 1.0]","[1098.0, 1026.0, 0.0]","[870.0, 1080.0, 0.0]","[1092.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[10.779051804873953, 6.6274010182797145, -3.6549635471375517]","[0.796235664323549, 4.753880523044475, -0.6720853089369178]"
590,590,590,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000593_RGB.png,"[954.0, 528.0, 1.0]","[978.0, 491.99999999999994, 1.0]","[924.0, 498.00000000000006, 1.0]","[1038.0, 498.00000000000006, 1.0]","[900.0, 510.0, 0.0]","[1092.0, 618.0, 1.0]","[852.0, 624.0, 1.0]","[1134.0, 768.0, 1.0]","[810.0, 774.0, 1.0]","[1116.0, 888.0, 1.0]","[840.0, 864.0, 1.0]","[1044.0, 906.0, 1.0]","[888.0, 900.0, 1.0]","[1062.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[774.0, 1074.0, 0.0]","[16.609029419816, 5.953634669245698, -4.638238525226994]","[0.49275685877023123, 7.803593788139739, -0.48117393071914133]"
591,591,591,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000594_RGB.png,"[954.0, 528.0, 1.0]","[978.0, 504.0, 1.0]","[930.0, 504.0, 1.0]","[1026.0, 510.0, 1.0]","[906.0, 516.0, 0.0]","[1092.0, 624.0, 1.0]","[846.0, 624.0, 1.0]","[1134.0, 768.0, 1.0]","[810.0, 768.0, 1.0]","[1116.0, 888.0, 1.0]","[846.0, 870.0, 1.0]","[1050.0, 900.0, 1.0]","[882.0, 900.0, 1.0]","[1086.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1086.0, 1080.0, 0.0]","[912.0, 1002.0, 0.0]","[17.69240729749937, 5.736618065389375, -4.884104190293746]","[0.7706097301482383, 8.52189230342212, -0.558625697776696]"
592,592,592,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000595_RGB.png,"[948.0, 534.0, 1.0]","[978.0, 510.0, 1.0]","[924.0, 516.0, 1.0]","[1038.0, 510.0, 1.0]","[900.0, 510.0, 0.0]","[1098.0, 624.0, 1.0]","[846.0, 630.0, 1.0]","[1134.0, 768.0, 1.0]","[810.0, 774.0, 1.0]","[1116.0, 888.0, 1.0]","[834.0, 864.0, 1.0]","[1044.0, 906.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1062.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[1116.0, 996.0000000000001, 0.0]","[918.0, 996.0000000000001, 0.0]","[18.969163336175747, 5.483475442365062, -5.09860936626712]","[0.6053806391217373, 9.64775348524306, -0.4359704550639451]"
593,593,593,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000596_RGB.png,"[954.0, 534.0, 1.0]","[978.0, 510.0, 1.0]","[924.0, 516.0, 1.0]","[1038.0, 516.0, 1.0]","[893.9999999999999, 510.0, 1.0]","[1092.0, 630.0, 1.0]","[840.0, 630.0, 1.0]","[1140.0, 774.0, 1.0]","[816.0, 780.0, 1.0]","[1116.0, 888.0, 1.0]","[834.0, 864.0, 1.0]","[1038.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1056.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[1038.0, 1002.0, 0.0]","[918.0, 1002.0, 0.0]","[18.779090686990376, 5.528632450047294, -5.050104521624535]","[0.48007950104989106, 10.010647646422036, -0.4325378288221549]"
