,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
939,939,939,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001078_RGB.png,"[960.0, 486.0, 1.0]","[972.0, 468.0, 1.0]","[942.0, 468.0, 1.0]","[996.0000000000001, 504.0, 0.0]","[888.0, 504.0, 1.0]","[1044.0, 642.0, 1.0]","[846.0, 654.0, 1.0]","[1128.0, 780.0, 0.0]","[768.0, 780.0, 1.0]","[1134.0, 714.0, 0.0]","[810.0, 696.0, 1.0]","[1032.0, 972.0, 0.0]","[906.0, 972.0, 0.0]","[918.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[-13.647280651672745, 8.813067919709612, 8.301290265760953]","[-2.322838611535753, 4.324288630486063, 1.777701517119313]"
940,940,940,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001079_RGB.png,"[966.0, 486.0, 1.0]","[984.0, 468.0, 1.0]","[942.0, 474.0, 1.0]","[1002.0, 498.00000000000006, 0.0]","[882.0, 510.0, 1.0]","[1038.0, 648.0, 1.0]","[852.0, 654.0, 1.0]","[1092.0, 798.0, 0.0]","[774.0, 780.0, 1.0]","[1098.0, 660.0, 0.0]","[804.0, 702.0, 1.0]","[1026.0, 978.0, 0.0]","[882.0, 972.0, 0.0]","[1050.0, 978.0, 0.0]","[893.9999999999999, 990.0, 0.0]","[912.0, 1068.0, 0.0]","[906.0, 1068.0, 0.0]","[-13.929297355036185, 7.761149671142196, 12.150895642966434]","[-1.0416875492762518, 4.640546435262272, 2.0278889174874215]"
941,941,941,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001080_RGB.png,"[966.0, 480.0, 1.0]","[978.0, 462.0, 1.0]","[942.0, 468.0, 1.0]","[990.0, 504.0, 0.0]","[882.0, 510.0, 1.0]","[1038.0, 642.0, 1.0]","[840.0, 648.0, 1.0]","[1110.0, 804.0, 0.0]","[774.0, 786.0, 1.0]","[1104.0, 834.0, 0.0]","[810.0, 702.0, 1.0]","[1026.0, 996.0000000000001, 0.0]","[888.0, 978.0, 0.0]","[1026.0, 1074.0, 0.0]","[900.0, 996.0000000000001, 0.0]","[1086.0, 906.0, 0.0]","[1086.0, 906.0, 0.0]","[-16.80482439518445, 5.630487674830254, 21.9142177659715]","[-0.8505265536075677, 4.459994808405672, 1.4447795925859996]"
942,942,942,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001081_RGB.png,"[972.0, 480.0, 1.0]","[984.0, 462.0, 1.0]","[954.0, 468.0, 1.0]","[990.0, 504.0, 0.0]","[882.0, 504.0, 1.0]","[1044.0, 648.0, 1.0]","[840.0, 654.0, 1.0]","[1122.0, 786.0, 0.0]","[774.0, 792.0, 1.0]","[1116.0, 726.0, 0.0]","[804.0, 708.0, 1.0]","[1014.0, 948.0, 0.0]","[882.0, 978.0, 0.0]","[1002.0, 983.9999999999999, 0.0]","[893.9999999999999, 1002.0, 0.0]","[1002.0, 1013.9999999999999, 0.0]","[912.0, 1080.0, 0.0]","[-17.508999267286853, 5.234061801648751, 24.013912341517564]","[-1.6379498230008904, 3.802184334639922, 0.02340068279644767]"
943,943,943,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001082_RGB.png,"[978.0, 486.0, 1.0]","[990.0, 462.0, 1.0]","[954.0, 468.0, 1.0]","[996.0000000000001, 498.00000000000006, 0.0]","[882.0, 510.0, 1.0]","[1044.0, 654.0, 1.0]","[840.0, 654.0, 1.0]","[1110.0, 810.0, 0.0]","[774.0, 798.0, 1.0]","[792.0, 732.0, 0.0]","[804.0, 732.0, 1.0]","[1026.0, 983.9999999999999, 0.0]","[906.0, 978.0, 0.0]","[906.0, 990.0, 0.0]","[912.0, 990.0, 0.0]","[918.0, 996.0000000000001, 0.0]","[924.0, 996.0000000000001, 0.0]","[-18.00135136232815, 4.796142112628809, 26.331549396216925]","[-1.9627975190325886, 4.861566029198624, -1.6279562156147018]"
944,944,944,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001083_RGB.png,"[978.0, 486.0, 1.0]","[990.0, 462.0, 1.0]","[948.0, 468.0, 1.0]","[996.0000000000001, 504.0, 0.0]","[876.0, 516.0, 1.0]","[1062.0, 660.0, 1.0]","[840.0, 660.0, 1.0]","[1098.0, 798.0, 0.0]","[774.0, 792.0, 1.0]","[1104.0, 828.0, 0.0]","[804.0, 720.0, 1.0]","[1026.0, 983.9999999999999, 0.0]","[882.0, 948.0, 0.0]","[1002.0, 983.9999999999999, 0.0]","[918.0, 1074.0, 0.0]","[1164.0, 990.0, 0.0]","[924.0, 1074.0, 0.0]","[-19.010894972363115, 4.974414792653199, 27.726750985776604]","[-1.6831352372422401, 5.243830354277992, -2.2805383036583655]"
945,945,945,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001084_RGB.png,"[984.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 474.0, 1.0]","[996.0000000000001, 504.0, 0.0]","[882.0, 510.0, 1.0]","[1074.0, 666.0, 1.0]","[840.0, 648.0, 1.0]","[1116.0, 798.0, 0.0]","[768.0, 792.0, 1.0]","[828.0, 720.0, 0.0]","[810.0, 720.0, 1.0]","[1020.0, 990.0, 0.0]","[882.0, 978.0, 0.0]","[912.0, 1074.0, 0.0]","[900.0, 996.0000000000001, 0.0]","[918.0, 1074.0, 0.0]","[918.0, 1074.0, 0.0]","[-19.687973819439566, 5.082923447526982, 27.573823305643135]","[0.42821619939223965, 5.33964566415013, -4.90511136086923]"
946,946,946,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001085_RGB.png,"[984.0, 480.0, 1.0]","[984.0, 456.0, 1.0]","[954.0, 462.0, 1.0]","[996.0000000000001, 480.0, 0.0]","[888.0, 491.99999999999994, 1.0]","[1038.0, 642.0, 1.0]","[870.0, 630.0, 0.0]","[774.0, 792.0, 0.0]","[786.0, 786.0, 0.0]","[804.0, 696.0, 0.0]","[822.0, 690.0, 0.0]","[1032.0, 1013.9999999999999, 0.0]","[912.0, 1050.0, 0.0]","[1062.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[-19.967303039846207, 5.182082960914013, 27.429454882819467]","[3.6277881265365064, 7.221155027913588, -4.7814093697793245]"
947,947,947,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001086_RGB.png,"[984.0, 486.0, 1.0]","[978.0, 462.0, 1.0]","[948.0, 480.0, 1.0]","[1002.0, 486.0, 0.0]","[888.0, 510.0, 0.0]","[1038.0, 642.0, 1.0]","[840.0, 660.0, 0.0]","[1128.0, 798.0, 0.0]","[768.0, 786.0, 0.0]","[1116.0, 750.0, 0.0]","[828.0, 696.0, 0.0]","[1032.0, 1002.0, 0.0]","[1098.0, 978.0, 0.0]","[1032.0, 1074.0, 0.0]","[1020.0, 1074.0, 0.0]","[936.0, 1068.0, 0.0]","[942.0, 1068.0, 0.0]","[-19.89896432904401, 7.661662542318348, 24.8005689733578]","[4.4451825769063955, 7.716848468454476, -4.908646462117386]"
948,948,948,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001087_RGB.png,"[990.0, 486.0, 0.0]","[978.0, 456.0, 0.0]","[966.0, 474.0, 0.0]","[984.0, 486.0, 0.0]","[882.0, 510.0, 0.0]","[1044.0, 636.0, 0.0]","[840.0, 666.0, 0.0]","[1140.0, 822.0, 1.0]","[1146.0, 816.0, 0.0]","[1098.0, 762.0, 0.0]","[1104.0, 756.0, 0.0]","[1032.0, 990.0, 0.0]","[1020.0, 983.9999999999999, 0.0]","[936.0, 1013.9999999999999, 0.0]","[954.0, 1008.0, 0.0]","[936.0, 1002.0, 0.0]","[954.0, 1002.0, 0.0]","[-16.86743687140663, 10.78121612622457, 20.703530608670313]","[5.5229115593056015, 8.391589244477837, -3.6713293228390587]"
949,949,949,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001088_RGB.png,"[996.0000000000001, 504.0, 0.0]","[960.0, 498.00000000000006, 0.0]","[954.0, 498.00000000000006, 0.0]","[930.0, 510.0, 0.0]","[906.0, 528.0, 0.0]","[1032.0, 636.0, 1.0]","[1032.0, 630.0, 0.0]","[1134.0, 822.0, 1.0]","[1146.0, 816.0, 1.0]","[1098.0, 756.0, 0.0]","[846.0, 630.0, 0.0]","[1026.0, 983.9999999999999, 0.0]","[1020.0, 978.0, 0.0]","[1092.0, 1013.9999999999999, 0.0]","[930.0, 1002.0, 0.0]","[936.0, 996.0000000000001, 0.0]","[930.0, 996.0000000000001, 0.0]","[-15.63994899790251, 11.866399958355005, 19.149225351030395]","[5.747472110788017, 8.66998358696164, -3.7430919847854787]"
950,950,950,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001089_RGB.png,"[972.0, 528.0, 0.0]","[978.0, 486.0, 0.0]","[954.0, 504.0, 1.0]","[954.0, 504.0, 0.0]","[876.0, 522.0, 0.0]","[1038.0, 636.0, 1.0]","[846.0, 648.0, 1.0]","[1134.0, 816.0, 1.0]","[1140.0, 810.0, 1.0]","[1110.0, 768.0, 0.0]","[864.0, 606.0, 0.0]","[1026.0, 978.0, 0.0]","[912.0, 978.0, 0.0]","[1092.0, 1013.9999999999999, 0.0]","[930.0, 1008.0, 0.0]","[936.0, 1002.0, 0.0]","[1020.0, 1008.0, 0.0]","[-11.120394519153471, 14.984982883263337, 14.45280433349785]","[6.648216214761591, 8.944048973726114, -4.944587882858974]"
951,951,951,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001090_RGB.png,"[966.0, 522.0, 0.0]","[984.0, 498.00000000000006, 0.0]","[948.0, 498.00000000000006, 1.0]","[978.0, 510.0, 0.0]","[870.0, 522.0, 1.0]","[1038.0, 636.0, 1.0]","[852.0, 654.0, 1.0]","[1128.0, 816.0, 0.0]","[1134.0, 816.0, 1.0]","[876.0, 594.0, 0.0]","[870.0, 570.0, 0.0]","[1032.0, 983.9999999999999, 0.0]","[1014.0, 936.0, 0.0]","[930.0, 1008.0, 0.0]","[936.0, 1002.0, 0.0]","[936.0, 1008.0, 0.0]","[948.0, 1008.0, 0.0]","[-10.017338318004086, 15.490815893102656, 13.878538688934464]","[7.107595478508727, 9.050933751107388, -5.663330143066379]"
952,952,952,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001091_RGB.png,"[942.0, 528.0, 0.0]","[960.0, 504.0, 0.0]","[930.0, 510.0, 0.0]","[978.0, 504.0, 0.0]","[906.0, 516.0, 0.0]","[1038.0, 636.0, 1.0]","[852.0, 654.0, 0.0]","[1128.0, 816.0, 1.0]","[1140.0, 810.0, 0.0]","[1098.0, 774.0, 0.0]","[876.0, 582.0, 0.0]","[1026.0, 978.0, 0.0]","[912.0, 930.0, 0.0]","[948.0, 1008.0, 0.0]","[930.0, 1008.0, 0.0]","[948.0, 1008.0, 0.0]","[942.0, 1008.0, 0.0]","[-7.632568089544078, 17.46097319051971, 13.611910487804382]","[7.556724653530248, 9.141170934353553, -6.1388197687578225]"
953,953,953,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001092_RGB.png,"[954.0, 516.0, 1.0]","[972.0, 491.99999999999994, 1.0]","[930.0, 498.00000000000006, 1.0]","[978.0, 504.0, 0.0]","[870.0, 522.0, 1.0]","[1032.0, 636.0, 1.0]","[846.0, 648.0, 1.0]","[1122.0, 804.0, 1.0]","[852.0, 696.0, 1.0]","[1110.0, 774.0, 1.0]","[858.0, 600.0, 0.0]","[1020.0, 948.0, 0.0]","[900.0, 936.0, 0.0]","[1032.0, 1080.0, 0.0]","[1080.0, 1080.0, 0.0]","[1080.0, 1080.0, 0.0]","[1080.0, 1080.0, 0.0]","[-7.141477358837837, 18.14365898847878, 13.908890099621985]","[7.583542656415644, 9.111533220880787, -6.328805388621969]"
954,954,954,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001093_RGB.png,"[942.0, 528.0, 0.0]","[960.0, 498.00000000000006, 0.0]","[930.0, 498.00000000000006, 0.0]","[972.0, 510.0, 0.0]","[870.0, 534.0, 0.0]","[1032.0, 636.0, 1.0]","[852.0, 660.0, 0.0]","[1098.0, 762.0, 0.0]","[1122.0, 786.0, 1.0]","[1122.0, 780.0, 0.0]","[858.0, 606.0, 0.0]","[1026.0, 990.0, 0.0]","[912.0, 936.0, 0.0]","[1080.0, 1080.0, 0.0]","[1080.0, 1080.0, 0.0]","[1086.0, 1080.0, 0.0]","[1086.0, 1080.0, 0.0]","[-6.902741569766694, 18.349608223964136, 14.06353437341111]","[7.558957186350515, 9.089524107456036, -6.224433965435575]"
955,955,955,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001094_RGB.png,"[936.0, 516.0, 0.0]","[966.0, 486.0, 0.0]","[936.0, 486.0, 0.0]","[972.0, 516.0, 0.0]","[900.0, 528.0, 0.0]","[1038.0, 642.0, 1.0]","[858.0, 654.0, 0.0]","[1104.0, 768.0, 1.0]","[858.0, 708.0, 0.0]","[1116.0, 810.0, 0.0]","[858.0, 612.0, 0.0]","[1020.0, 996.0000000000001, 0.0]","[1020.0, 990.0, 0.0]","[936.0, 996.0000000000001, 0.0]","[924.0, 990.0, 0.0]","[930.0, 564.0, 0.0]","[942.0, 1002.0, 0.0]","[-6.755187738822127, 18.153889142161017, 14.237625142004942]","[7.4999433294273965, 9.131663402978976, -5.553105574818673]"
956,956,956,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001095_RGB.png,"[936.0, 516.0, 0.0]","[960.0, 486.0, 0.0]","[930.0, 486.0, 0.0]","[960.0, 516.0, 0.0]","[906.0, 522.0, 0.0]","[1044.0, 636.0, 1.0]","[858.0, 648.0, 1.0]","[1110.0, 774.0, 1.0]","[1110.0, 774.0, 0.0]","[882.0, 588.0, 0.0]","[858.0, 594.0, 0.0]","[1026.0, 983.9999999999999, 0.0]","[924.0, 936.0, 0.0]","[936.0, 996.0000000000001, 0.0]","[930.0, 990.0, 0.0]","[1092.0, 1074.0, 0.0]","[948.0, 1002.0, 0.0]","[-7.1553716964904215, 17.460926507421078, 14.950168228291323]","[7.499394278133865, 9.145157189848586, -5.35865735803013]"
957,957,957,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001096_RGB.png,"[936.0, 516.0, 0.0]","[954.0, 491.99999999999994, 0.0]","[930.0, 498.00000000000006, 0.0]","[972.0, 516.0, 0.0]","[888.0, 528.0, 0.0]","[1038.0, 642.0, 1.0]","[852.0, 648.0, 1.0]","[1110.0, 786.0, 1.0]","[852.0, 720.0, 0.0]","[888.0, 594.0, 0.0]","[870.0, 600.0, 0.0]","[1020.0, 983.9999999999999, 0.0]","[1014.0, 983.9999999999999, 0.0]","[942.0, 990.0, 0.0]","[936.0, 990.0, 0.0]","[1092.0, 1068.0, 0.0]","[1086.0, 1068.0, 0.0]","[-7.568344158116875, 17.265287496963836, 15.227411327963514]","[7.73323720358131, 9.250880735082148, -5.892495478002326]"
958,958,958,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001097_RGB.png,"[954.0, 498.00000000000006, 1.0]","[966.0, 480.0, 1.0]","[930.0, 480.0, 1.0]","[990.0, 486.0, 0.0]","[888.0, 522.0, 1.0]","[1044.0, 642.0, 1.0]","[858.0, 636.0, 1.0]","[1104.0, 792.0, 1.0]","[846.0, 726.0, 1.0]","[1098.0, 840.0, 0.0]","[846.0, 606.0, 0.0]","[1020.0, 942.0, 0.0]","[893.9999999999999, 954.0, 0.0]","[1038.0, 1068.0, 0.0]","[936.0, 1002.0, 0.0]","[1098.0, 1068.0, 0.0]","[1098.0, 1068.0, 0.0]","[-8.34776849532482, 16.35884453661254, 15.943289754734542]","[7.570035905307869, 9.26108852733357, -5.648264839374407]"
959,959,959,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001098_RGB.png,"[954.0, 491.99999999999994, 1.0]","[972.0, 474.0, 1.0]","[930.0, 480.0, 1.0]","[978.0, 491.99999999999994, 0.0]","[893.9999999999999, 522.0, 1.0]","[1038.0, 636.0, 1.0]","[858.0, 636.0, 1.0]","[1110.0, 804.0, 1.0]","[834.0, 738.0, 1.0]","[1116.0, 816.0, 0.0]","[852.0, 600.0, 0.0]","[1014.0, 942.0, 0.0]","[1032.0, 983.9999999999999, 0.0]","[1032.0, 1068.0, 0.0]","[936.0, 996.0000000000001, 0.0]","[936.0, 1068.0, 0.0]","[942.0, 1068.0, 0.0]","[-8.981224214108376, 15.203361519368926, 16.805548795421352]","[7.461191639367626, 9.239187235871531, -5.556118327153097]"
960,960,960,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001099_RGB.png,"[966.0, 486.0, 1.0]","[972.0, 474.0, 1.0]","[936.0, 474.0, 1.0]","[984.0, 486.0, 0.0]","[888.0, 504.0, 1.0]","[1038.0, 636.0, 1.0]","[840.0, 630.0, 1.0]","[1110.0, 798.0, 1.0]","[816.0, 732.0, 1.0]","[1116.0, 816.0, 0.0]","[840.0, 582.0, 0.0]","[1014.0, 942.0, 0.0]","[888.0, 948.0, 0.0]","[948.0, 1002.0, 0.0]","[936.0, 996.0000000000001, 0.0]","[1104.0, 1074.0, 0.0]","[1098.0, 1074.0, 0.0]","[-10.892148083264637, 12.473092233203046, 19.3298093187506]","[6.520740855486664, 9.094011376469831, -4.233927962760149]"
961,961,961,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001100_RGB.png,"[966.0, 486.0, 1.0]","[978.0, 468.0, 1.0]","[942.0, 474.0, 1.0]","[990.0, 504.0, 0.0]","[888.0, 504.0, 0.0]","[1038.0, 642.0, 1.0]","[846.0, 630.0, 1.0]","[1110.0, 810.0, 1.0]","[810.0, 744.0, 1.0]","[1116.0, 822.0, 0.0]","[840.0, 576.0, 0.0]","[1020.0, 1020.0, 0.0]","[1020.0, 1013.9999999999999, 0.0]","[1062.0, 1074.0, 0.0]","[948.0, 1074.0, 0.0]","[1074.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[-10.734135786213857, 12.773556362483689, 19.002754440363862]","[6.201594100366334, 9.045410186562822, -3.609247187046834]"
962,962,962,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001101_RGB.png,"[972.0, 486.0, 1.0]","[984.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[996.0000000000001, 504.0, 0.0]","[876.0, 510.0, 1.0]","[1038.0, 642.0, 1.0]","[840.0, 648.0, 1.0]","[1110.0, 810.0, 1.0]","[804.0, 744.0, 1.0]","[1110.0, 828.0, 0.0]","[834.0, 558.0, 0.0]","[1020.0, 1002.0, 0.0]","[858.0, 990.0, 0.0]","[1068.0, 1074.0, 0.0]","[948.0, 1074.0, 0.0]","[1080.0, 1074.0, 0.0]","[1080.0, 1074.0, 0.0]","[-11.957721941740212, 10.427525874783122, 21.883420389580873]","[5.863130092037518, 9.06794780911159, -3.214004718128684]"
963,963,963,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001102_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1002.0, 504.0, 0.0]","[882.0, 510.0, 1.0]","[1044.0, 642.0, 1.0]","[834.0, 648.0, 1.0]","[1110.0, 816.0, 1.0]","[798.0, 750.0, 1.0]","[1110.0, 822.0, 0.0]","[822.0, 552.0, 1.0]","[1026.0, 1013.9999999999999, 1.0]","[858.0, 1002.0, 0.0]","[942.0, 1074.0, 0.0]","[948.0, 1074.0, 0.0]","[1068.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[-12.390165992601252, 9.528643155985378, 23.341068021793234]","[5.647801751899359, 9.080379661397755, -3.1314854346123737]"
964,964,964,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001103_RGB.png,"[972.0, 491.99999999999994, 1.0]","[984.0, 474.0, 1.0]","[954.0, 468.0, 1.0]","[1002.0, 504.0, 0.0]","[888.0, 498.00000000000006, 1.0]","[1038.0, 642.0, 1.0]","[840.0, 642.0, 1.0]","[1098.0, 816.0, 1.0]","[792.0, 750.0, 1.0]","[1092.0, 852.0, 0.0]","[840.0, 552.0, 1.0]","[1026.0, 1008.0, 0.0]","[1014.0, 1002.0, 0.0]","[924.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[-12.600754954460115, 8.397865842770385, 24.45426995079713]","[5.37317799882977, 9.086309231858388, -2.7946878532979444]"
965,965,965,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001104_RGB.png,"[978.0, 486.0, 1.0]","[990.0, 474.0, 1.0]","[954.0, 468.0, 1.0]","[1002.0, 504.0, 0.0]","[888.0, 498.00000000000006, 1.0]","[1038.0, 648.0, 1.0]","[834.0, 648.0, 1.0]","[1104.0, 828.0, 1.0]","[786.0, 768.0, 1.0]","[1110.0, 852.0, 0.0]","[840.0, 552.0, 1.0]","[1026.0, 1008.0, 1.0]","[1014.0, 1002.0, 0.0]","[1026.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[918.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[-12.657575390418558, 8.18489197181871, 24.63626308463518]","[5.005586826181772, 9.083000146824666, -2.486844144201986]"
966,966,966,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001105_RGB.png,"[978.0, 486.0, 1.0]","[990.0, 474.0, 1.0]","[954.0, 468.0, 1.0]","[1002.0, 504.0, 0.0]","[888.0, 498.00000000000006, 1.0]","[1038.0, 642.0, 1.0]","[834.0, 648.0, 1.0]","[1104.0, 828.0, 1.0]","[780.0, 774.0, 1.0]","[1116.0, 846.0, 1.0]","[846.0, 570.0, 0.0]","[1026.0, 1008.0, 0.0]","[924.0, 1050.0, 0.0]","[1032.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[1110.0, 816.0, 0.0]","[936.0, 1074.0, 0.0]","[-13.117831343028673, 6.987209002830947, 25.63490044421193]","[4.77699370456197, 9.065069724651266, -2.2030133033402115]"
967,967,967,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001106_RGB.png,"[984.0, 491.99999999999994, 1.0]","[990.0, 474.0, 1.0]","[954.0, 468.0, 1.0]","[1002.0, 504.0, 0.0]","[888.0, 498.00000000000006, 1.0]","[1038.0, 642.0, 1.0]","[834.0, 648.0, 1.0]","[1104.0, 828.0, 1.0]","[786.0, 780.0, 1.0]","[1110.0, 840.0, 0.0]","[846.0, 570.0, 0.0]","[1026.0, 1008.0, 0.0]","[1020.0, 1008.0, 0.0]","[1026.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[1110.0, 816.0, 0.0]","[924.0, 1074.0, 0.0]","[-12.94257847259869, 5.651448449103249, 27.08803941355673]","[4.703358760975225, 9.076275219550286, -2.1433654964907407]"
968,968,968,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001107_RGB.png,"[978.0, 491.99999999999994, 1.0]","[990.0, 474.0, 1.0]","[960.0, 468.0, 1.0]","[1008.0, 504.0, 0.0]","[888.0, 498.00000000000006, 1.0]","[1032.0, 648.0, 1.0]","[840.0, 648.0, 1.0]","[1104.0, 828.0, 1.0]","[774.0, 774.0, 1.0]","[1104.0, 840.0, 0.0]","[846.0, 570.0, 0.0]","[1026.0, 1013.9999999999999, 0.0]","[906.0, 996.0000000000001, 0.0]","[1026.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[1098.0, 810.0, 0.0]","[936.0, 1074.0, 0.0]","[-12.797818247783672, 5.27452701123269, 27.380135080852455]","[4.62340787295802, 9.075159861287629, -1.912010091015241]"
969,969,969,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001108_RGB.png,"[978.0, 491.99999999999994, 1.0]","[990.0, 474.0, 1.0]","[954.0, 474.0, 1.0]","[1002.0, 504.0, 0.0]","[888.0, 498.00000000000006, 1.0]","[1032.0, 648.0, 1.0]","[840.0, 648.0, 1.0]","[1104.0, 822.0, 1.0]","[780.0, 780.0, 1.0]","[1098.0, 840.0, 0.0]","[846.0, 576.0, 1.0]","[1020.0, 1020.0, 0.0]","[924.0, 1056.0, 0.0]","[1026.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[-12.577546964028949, 4.850922625820893, 27.396038595390852]","[4.590567072133893, 9.085254410090805, -1.9320685409718712]"
970,970,970,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001109_RGB.png,"[984.0, 491.99999999999994, 1.0]","[990.0, 480.0, 1.0]","[960.0, 474.0, 1.0]","[1026.0, 522.0, 0.0]","[888.0, 504.0, 1.0]","[1038.0, 642.0, 1.0]","[834.0, 642.0, 1.0]","[1104.0, 822.0, 1.0]","[774.0, 798.0, 1.0]","[1104.0, 846.0, 0.0]","[828.0, 606.0, 0.0]","[1026.0, 1026.0, 0.0]","[893.9999999999999, 1013.9999999999999, 0.0]","[1056.0, 1074.0, 0.0]","[918.0, 1074.0, 0.0]","[1170.0, 990.0, 0.0]","[852.0, 1074.0, 0.0]","[-12.319564376595986, 4.504206445031905, 27.414889794191765]","[4.644428054799403, 9.091971658858643, -1.8115540297719157]"
971,971,971,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/001110_RGB.png,"[990.0, 491.99999999999994, 1.0]","[996.0000000000001, 474.0, 1.0]","[966.0, 468.0, 1.0]","[1020.0, 528.0, 0.0]","[893.9999999999999, 498.00000000000006, 1.0]","[1032.0, 642.0, 1.0]","[834.0, 642.0, 1.0]","[1104.0, 822.0, 1.0]","[762.0, 816.0, 1.0]","[1092.0, 834.0, 0.0]","[816.0, 672.0, 0.0]","[1020.0, 1013.9999999999999, 0.0]","[906.0, 1050.0, 0.0]","[1050.0, 1080.0, 0.0]","[1056.0, 1080.0, 0.0]","[1068.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[-12.202299038558962, 3.964927711537065, 27.98007147346393]","[4.693937853459244, 9.090147739435597, -1.8842872057038647]"
