,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
601,601,601,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000601_RGB.png,"[918.0, 408.0, 1.0]","[912.0, 372.0, 1.0]","[882.0, 390.0, 1.0]","[930.0, 372.0, 0.0]","[840.0, 402.0, 1.0]","[1098.0, 504.0, 1.0]","[816.0, 540.0, 1.0]","[1170.0, 714.0, 1.0]","[786.0, 726.0, 1.0]","[1206.0, 912.0, 1.0]","[768.0, 882.0, 1.0]","[1074.0, 894.0, 1.0]","[876.0, 900.0, 1.0]","[1236.0, 1050.0, 0.0]","[750.0, 1080.0, 0.0]","[1212.0, 1062.0, 0.0]","[756.0, 1086.0, 0.0]","[6.188159911042382, 13.684826781890935, -30.033233489784735]","[-9.835870142254002, 5.205186439998207, -7.426413087984486]"
602,602,602,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000602_RGB.png,"[900.0, 414.0, 1.0]","[888.0, 372.0, 1.0]","[864.0, 396.0, 1.0]","[936.0, 372.0, 1.0]","[828.0, 390.0, 0.0]","[1098.0, 504.0, 1.0]","[810.0, 534.0, 1.0]","[1170.0, 714.0, 1.0]","[792.0, 726.0, 1.0]","[1206.0, 930.0, 1.0]","[768.0, 894.0, 1.0]","[1068.0, 894.0, 1.0]","[870.0, 906.0, 1.0]","[1230.0, 1056.0, 0.0]","[756.0, 990.0, 0.0]","[1206.0, 1062.0, 0.0]","[756.0, 1086.0, 0.0]","[6.384679425566139, 13.926621144845402, -30.73520211143528]","[-10.036875031706199, 5.129352393040148, -6.458444997135471]"
603,603,603,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000603_RGB.png,"[900.0, 408.0, 1.0]","[900.0, 372.0, 1.0]","[864.0, 396.0, 0.0]","[942.0, 372.0, 1.0]","[828.0, 402.0, 1.0]","[1098.0, 504.0, 1.0]","[816.0, 534.0, 1.0]","[1176.0, 708.0, 1.0]","[798.0, 720.0, 1.0]","[1218.0, 942.0, 1.0]","[768.0, 894.0, 1.0]","[1074.0, 888.0, 1.0]","[876.0, 900.0, 1.0]","[1152.0, 1086.0, 0.0]","[750.0, 1068.0, 0.0]","[1218.0, 966.0000000000001, 0.0]","[762.0, 1080.0, 0.0]","[6.677007437077955, 14.946835077059617, -31.736846243661855]","[-10.898102214325155, 5.092489778027367, -8.015227155296733]"
604,604,604,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000604_RGB.png,"[900.0, 426.0, 1.0]","[888.0, 372.0, 1.0]","[864.0, 420.0, 1.0]","[924.0, 372.0, 1.0]","[816.0, 402.0, 1.0]","[1098.0, 498.00000000000006, 1.0]","[810.0, 534.0, 1.0]","[1158.0, 714.0, 1.0]","[798.0, 732.0, 1.0]","[1206.0, 930.0, 1.0]","[774.0, 888.0, 1.0]","[1074.0, 894.0, 1.0]","[876.0, 900.0, 1.0]","[1236.0, 1050.0, 0.0]","[762.0, 1050.0, 0.0]","[1212.0, 1050.0, 0.0]","[756.0, 1056.0, 0.0]","[7.076988452658874, 17.09773639043128, -33.73321788303126]","[-12.389938259736912, 5.170745492423353, -9.650365422379881]"
605,605,605,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000605_RGB.png,"[906.0, 432.0, 1.0]","[876.0, 384.0, 0.0]","[876.0, 420.0, 1.0]","[906.0, 378.0, 1.0]","[816.0, 402.0, 1.0]","[1098.0, 491.99999999999994, 1.0]","[816.0, 540.0, 1.0]","[1158.0, 714.0, 1.0]","[798.0, 738.0, 1.0]","[1206.0, 924.0, 1.0]","[780.0, 888.0, 1.0]","[1074.0, 888.0, 1.0]","[882.0, 900.0, 1.0]","[1224.0, 1044.0, 0.0]","[762.0, 990.0, 0.0]","[1218.0, 983.9999999999999, 0.0]","[756.0, 1056.0, 0.0]","[7.331984136416598, 18.064034292105067, -35.25598483224857]","[-12.838420739321883, 5.383324115506232, -9.844685514509194]"
606,606,606,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000606_RGB.png,"[888.0, 426.0, 1.0]","[864.0, 384.0, 1.0]","[858.0, 420.0, 0.0]","[912.0, 384.0, 1.0]","[828.0, 408.0, 1.0]","[1092.0, 498.00000000000006, 1.0]","[822.0, 546.0, 1.0]","[1152.0, 714.0, 0.0]","[798.0, 738.0, 1.0]","[1212.0, 930.0, 1.0]","[768.0, 894.0, 1.0]","[1074.0, 894.0, 1.0]","[876.0, 906.0, 1.0]","[1224.0, 1044.0, 0.0]","[756.0, 990.0, 0.0]","[1212.0, 983.9999999999999, 0.0]","[768.0, 1056.0, 0.0]","[7.570039602842323, 18.628263932678905, -36.855745065763045]","[-13.34791003999929, 5.287146098929605, -10.104275223672017]"
607,607,607,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000607_RGB.png,"[876.0, 444.0, 1.0]","[870.0, 390.0, 1.0]","[852.0, 426.0, 0.0]","[912.0, 384.0, 1.0]","[828.0, 414.0, 1.0]","[1092.0, 498.00000000000006, 1.0]","[822.0, 552.0, 1.0]","[1158.0, 708.0, 0.0]","[804.0, 738.0, 1.0]","[1218.0, 942.0, 1.0]","[792.0, 888.0, 0.0]","[1074.0, 888.0, 1.0]","[882.0, 888.0, 1.0]","[1224.0, 1050.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[1218.0, 972.0, 0.0]","[756.0, 1080.0, 0.0]","[7.93418692350742, 18.82745901829834, -38.5704539352434]","[-13.651622434604814, 5.224826162548735, -10.377763863973053]"
608,608,608,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000608_RGB.png,"[840.0, 384.0, 0.0]","[852.0, 366.0, 1.0]","[816.0, 366.0, 0.0]","[900.0, 372.0, 1.0]","[816.0, 396.0, 0.0]","[1086.0, 491.99999999999994, 1.0]","[822.0, 552.0, 1.0]","[1158.0, 702.0, 1.0]","[810.0, 738.0, 1.0]","[1224.0, 942.0, 1.0]","[792.0, 888.0, 1.0]","[1080.0, 888.0, 1.0]","[882.0, 888.0, 1.0]","[762.0, 978.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[1218.0, 972.0, 0.0]","[756.0, 1086.0, 0.0]","[8.448585642103442, 18.540740127904584, -41.60571032279821]","[-14.287949788628703, 5.133043872503961, -10.770544084575105]"
609,609,609,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000609_RGB.png,"[834.0, 396.0, 0.0]","[852.0, 378.0, 1.0]","[822.0, 378.0, 0.0]","[893.9999999999999, 372.0, 1.0]","[816.0, 396.0, 1.0]","[1074.0, 486.0, 1.0]","[816.0, 558.0, 1.0]","[1158.0, 708.0, 1.0]","[804.0, 744.0, 1.0]","[1218.0, 942.0, 1.0]","[792.0, 888.0, 1.0]","[1074.0, 894.0, 1.0]","[882.0, 882.0, 1.0]","[756.0, 978.0, 0.0]","[762.0, 978.0, 1.0]","[1224.0, 978.0, 0.0]","[762.0, 1080.0, 0.0]","[8.5209048993745, 18.2184676921517, -42.64602066180584]","[-15.374544151412527, 5.52608773580679, -11.432907886535844]"
610,610,610,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000610_RGB.png,"[828.0, 402.0, 0.0]","[846.0, 384.0, 1.0]","[816.0, 384.0, 0.0]","[900.0, 378.0, 1.0]","[816.0, 396.0, 1.0]","[1068.0, 491.99999999999994, 1.0]","[810.0, 552.0, 1.0]","[1158.0, 696.0, 0.0]","[804.0, 738.0, 1.0]","[1224.0, 942.0, 1.0]","[774.0, 888.0, 1.0]","[1074.0, 888.0, 1.0]","[876.0, 882.0, 1.0]","[1242.0, 1056.0, 0.0]","[756.0, 983.9999999999999, 0.0]","[1224.0, 978.0, 0.0]","[762.0, 1080.0, 0.0]","[8.547609655050755, 17.912413656624132, -43.47233080474863]","[-16.17977167717368, 5.708454267859381, -11.80860467435997]"
611,611,611,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000611_RGB.png,"[828.0, 384.0, 0.0]","[858.0, 378.0, 1.0]","[810.0, 366.0, 1.0]","[900.0, 378.0, 1.0]","[804.0, 390.0, 0.0]","[1050.0, 491.99999999999994, 1.0]","[816.0, 552.0, 1.0]","[1152.0, 696.0, 1.0]","[804.0, 738.0, 1.0]","[1224.0, 936.0, 1.0]","[786.0, 876.0, 1.0]","[1068.0, 876.0, 1.0]","[882.0, 876.0, 1.0]","[1230.0, 1050.0, 0.0]","[768.0, 972.0, 1.0]","[1230.0, 972.0, 0.0]","[762.0, 1080.0, 0.0]","[8.542465779575465, 17.504830661411695, -44.506979470159315]","[-17.21946160141968, 5.951159228331922, -12.357872872904387]"
612,612,612,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000612_RGB.png,"[834.0, 402.0, 0.0]","[846.0, 378.0, 1.0]","[816.0, 384.0, 1.0]","[893.9999999999999, 378.0, 1.0]","[810.0, 396.0, 1.0]","[1056.0, 491.99999999999994, 1.0]","[816.0, 546.0, 1.0]","[1152.0, 702.0, 1.0]","[810.0, 732.0, 1.0]","[1224.0, 942.0, 1.0]","[786.0, 882.0, 1.0]","[1068.0, 882.0, 1.0]","[876.0, 876.0, 1.0]","[1236.0, 1056.0, 0.0]","[768.0, 978.0, 1.0]","[1224.0, 978.0, 0.0]","[762.0, 1080.0, 0.0]","[8.822995589721678, 17.48926261505361, -45.00824942350943]","[-18.019128801338834, 5.956813113167206, -12.469032340138865]"
613,613,613,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000613_RGB.png,"[828.0, 432.0, 0.0]","[840.0, 396.0, 1.0]","[816.0, 402.0, 1.0]","[893.9999999999999, 384.0, 1.0]","[798.0, 408.0, 1.0]","[1056.0, 486.0, 1.0]","[816.0, 552.0, 1.0]","[1152.0, 678.0, 1.0]","[816.0, 738.0, 1.0]","[1218.0, 942.0, 1.0]","[786.0, 876.0, 1.0]","[1062.0, 882.0, 1.0]","[882.0, 870.0, 1.0]","[1218.0, 1062.0, 0.0]","[774.0, 972.0, 1.0]","[1224.0, 978.0, 0.0]","[756.0, 1080.0, 0.0]","[9.1818695181474, 17.72414201648645, -45.31511880157357]","[-18.506449809081257, 5.998702796775641, -12.628712249807176]"
614,614,614,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000614_RGB.png,"[816.0, 402.0, 0.0]","[828.0, 384.0, 1.0]","[798.0, 390.0, 0.0]","[882.0, 390.0, 1.0]","[804.0, 402.0, 0.0]","[1050.0, 498.00000000000006, 1.0]","[810.0, 552.0, 1.0]","[1152.0, 696.0, 1.0]","[810.0, 732.0, 1.0]","[1218.0, 948.0, 1.0]","[786.0, 876.0, 1.0]","[1068.0, 888.0, 1.0]","[876.0, 876.0, 1.0]","[768.0, 960.0, 0.0]","[774.0, 966.0000000000001, 1.0]","[1218.0, 983.9999999999999, 0.0]","[762.0, 1080.0, 0.0]","[9.752697123700676, 18.236533666358337, -45.54368840436158]","[-20.193637256388993, 6.654634098238571, -13.689246491317201]"
615,615,615,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000615_RGB.png,"[822.0, 408.0, 0.0]","[834.0, 390.0, 1.0]","[810.0, 390.0, 0.0]","[888.0, 384.0, 1.0]","[810.0, 402.0, 1.0]","[1044.0, 486.0, 1.0]","[810.0, 552.0, 1.0]","[1152.0, 708.0, 1.0]","[810.0, 732.0, 1.0]","[1212.0, 960.0, 1.0]","[786.0, 882.0, 1.0]","[1062.0, 894.0, 1.0]","[876.0, 882.0, 1.0]","[768.0, 966.0000000000001, 0.0]","[768.0, 972.0, 1.0]","[714.0, 1086.0, 0.0]","[756.0, 1080.0, 0.0]","[10.1298037149465, 18.730296604790944, -45.605174155587974]","[-20.494316520400325, 6.746086152302113, -13.951917559951854]"
616,616,616,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000616_RGB.png,"[822.0, 444.0, 1.0]","[834.0, 396.0, 1.0]","[804.0, 402.0, 0.0]","[882.0, 390.0, 1.0]","[798.0, 414.0, 0.0]","[1044.0, 480.0, 1.0]","[810.0, 558.0, 1.0]","[1146.0, 702.0, 1.0]","[810.0, 738.0, 1.0]","[1206.0, 954.0, 1.0]","[786.0, 882.0, 1.0]","[1062.0, 888.0, 1.0]","[876.0, 882.0, 1.0]","[1218.0, 1068.0, 0.0]","[768.0, 972.0, 1.0]","[1212.0, 978.0, 0.0]","[762.0, 1086.0, 0.0]","[10.605515937391983, 19.503689648318275, -45.63257000762996]","[-21.7116954535632, 6.650133521690171, -15.260424275071566]"
617,617,617,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000617_RGB.png,"[822.0, 450.0, 1.0]","[822.0, 396.0, 1.0]","[810.0, 438.0, 0.0]","[882.0, 390.0, 1.0]","[798.0, 402.0, 0.0]","[1044.0, 486.0, 1.0]","[810.0, 552.0, 1.0]","[1146.0, 702.0, 1.0]","[804.0, 738.0, 1.0]","[1206.0, 954.0, 1.0]","[786.0, 888.0, 1.0]","[1062.0, 888.0, 1.0]","[876.0, 882.0, 1.0]","[1218.0, 1068.0, 0.0]","[768.0, 972.0, 1.0]","[756.0, 1068.0, 0.0]","[762.0, 1080.0, 0.0]","[10.703736530369785, 19.706015150827795, -45.62514300324434]","[-21.895115516508266, 6.674352057297738, -15.55569359060313]"
618,618,618,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000618_RGB.png,"[792.0, 402.0, 0.0]","[816.0, 384.0, 1.0]","[780.0, 390.0, 0.0]","[864.0, 378.0, 1.0]","[798.0, 396.0, 0.0]","[1044.0, 486.0, 1.0]","[804.0, 558.0, 1.0]","[1146.0, 690.0, 1.0]","[804.0, 738.0, 1.0]","[1206.0, 954.0, 1.0]","[786.0, 894.0, 1.0]","[1062.0, 888.0, 1.0]","[876.0, 888.0, 1.0]","[768.0, 972.0, 0.0]","[768.0, 972.0, 1.0]","[756.0, 1074.0, 0.0]","[762.0, 1086.0, 0.0]","[10.895106232041309, 20.118735341313457, -45.59092533966435]","[-22.008394237640516, 6.669706311641771, -15.716397257494592]"
619,619,619,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000619_RGB.png,"[798.0, 408.0, 0.0]","[822.0, 384.0, 1.0]","[786.0, 390.0, 0.0]","[864.0, 384.0, 1.0]","[792.0, 402.0, 0.0]","[1044.0, 486.0, 1.0]","[810.0, 558.0, 1.0]","[1146.0, 690.0, 1.0]","[804.0, 744.0, 1.0]","[1212.0, 948.0, 1.0]","[786.0, 882.0, 1.0]","[1062.0, 888.0, 1.0]","[870.0, 876.0, 1.0]","[762.0, 960.0, 0.0]","[762.0, 966.0000000000001, 1.0]","[720.0, 1086.0, 0.0]","[756.0, 1086.0, 0.0]","[10.96754374871295, 20.30875201381026, -45.54087174208775]","[-22.163160126933715, 6.681388789254592, -16.05249472048934]"
620,620,620,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000620_RGB.png,"[804.0, 414.0, 0.0]","[828.0, 390.0, 1.0]","[792.0, 396.0, 0.0]","[876.0, 384.0, 1.0]","[792.0, 408.0, 0.0]","[1044.0, 486.0, 1.0]","[810.0, 552.0, 1.0]","[1152.0, 690.0, 1.0]","[810.0, 732.0, 1.0]","[1212.0, 936.0, 1.0]","[786.0, 876.0, 1.0]","[1062.0, 888.0, 1.0]","[876.0, 876.0, 1.0]","[762.0, 966.0000000000001, 0.0]","[768.0, 966.0000000000001, 1.0]","[720.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[11.920020656786368, 22.70155328383482, -43.57884953110311]","[-22.16421386369762, 6.693340368494452, -16.21886004884023]"
621,621,621,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000621_RGB.png,"[810.0, 408.0, 0.0]","[822.0, 390.0, 0.0]","[798.0, 396.0, 0.0]","[882.0, 390.0, 1.0]","[804.0, 402.0, 1.0]","[1044.0, 486.0, 1.0]","[810.0, 558.0, 1.0]","[1152.0, 690.0, 1.0]","[810.0, 738.0, 1.0]","[1212.0, 942.0, 1.0]","[786.0, 888.0, 1.0]","[1068.0, 894.0, 1.0]","[876.0, 882.0, 1.0]","[762.0, 972.0, 0.0]","[762.0, 972.0, 1.0]","[1212.0, 1056.0, 0.0]","[756.0, 1074.0, 0.0]","[12.545505859895501, 23.13468623067552, -42.417968890960374]","[-22.169389374494607, 6.707017573427639, -16.36363360913606]"
622,622,622,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000622_RGB.png,"[804.0, 402.0, 1.0]","[822.0, 384.0, 1.0]","[792.0, 390.0, 1.0]","[870.0, 378.0, 1.0]","[792.0, 402.0, 0.0]","[1044.0, 480.0, 1.0]","[816.0, 564.0, 1.0]","[1152.0, 684.0, 1.0]","[810.0, 738.0, 1.0]","[1212.0, 930.0, 1.0]","[786.0, 882.0, 1.0]","[1068.0, 888.0, 1.0]","[882.0, 876.0, 1.0]","[1230.0, 1050.0, 0.0]","[768.0, 978.0, 1.0]","[1212.0, 1044.0, 0.0]","[768.0, 1074.0, 0.0]","[12.782251467377419, 23.098237803597375, -41.74766551294031]","[-22.199137883823273, 6.702311119900316, -16.39633369855731]"
623,623,623,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000623_RGB.png,"[816.0, 408.0, 1.0]","[834.0, 390.0, 1.0]","[798.0, 396.0, 1.0]","[888.0, 372.0, 1.0]","[786.0, 408.0, 1.0]","[1044.0, 486.0, 1.0]","[816.0, 564.0, 1.0]","[1152.0, 690.0, 1.0]","[810.0, 732.0, 1.0]","[1212.0, 918.0, 1.0]","[786.0, 876.0, 1.0]","[1068.0, 888.0, 1.0]","[882.0, 870.0, 1.0]","[762.0, 978.0, 0.0]","[762.0, 983.9999999999999, 1.0]","[1218.0, 978.0, 0.0]","[768.0, 1080.0, 0.0]","[12.829668954474856, 22.946709143368377, -41.21176734802568]","[-22.294328656753066, 6.686627032367066, -16.40256759475753]"
624,624,624,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000624_RGB.png,"[798.0, 402.0, 0.0]","[858.0, 396.0, 0.0]","[792.0, 384.0, 0.0]","[882.0, 378.0, 1.0]","[804.0, 396.0, 0.0]","[1062.0, 486.0, 1.0]","[810.0, 552.0, 1.0]","[1158.0, 696.0, 1.0]","[810.0, 732.0, 1.0]","[1212.0, 924.0, 1.0]","[786.0, 876.0, 1.0]","[1068.0, 888.0, 1.0]","[876.0, 870.0, 1.0]","[768.0, 978.0, 0.0]","[768.0, 978.0, 1.0]","[1212.0, 1044.0, 0.0]","[768.0, 1086.0, 0.0]","[12.785267180607942, 22.628935627691796, -40.320871697679145]","[-22.519795626827214, 6.6364483998384936, -16.34173666086602]"
625,625,625,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000625_RGB.png,"[810.0, 402.0, 0.0]","[834.0, 390.0, 0.0]","[798.0, 396.0, 0.0]","[888.0, 384.0, 1.0]","[798.0, 408.0, 0.0]","[1062.0, 480.0, 1.0]","[810.0, 552.0, 1.0]","[1152.0, 696.0, 1.0]","[810.0, 732.0, 1.0]","[1212.0, 924.0, 1.0]","[792.0, 876.0, 1.0]","[1068.0, 888.0, 1.0]","[882.0, 870.0, 1.0]","[762.0, 978.0, 0.0]","[768.0, 983.9999999999999, 1.0]","[1218.0, 983.9999999999999, 0.0]","[774.0, 1074.0, 0.0]","[12.633126422523787, 22.37132857081606, -39.36849626093013]","[-22.51156599809892, 6.636339477035329, -16.341549447882187]"
626,626,626,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000626_RGB.png,"[822.0, 414.0, 0.0]","[840.0, 396.0, 1.0]","[810.0, 402.0, 1.0]","[893.9999999999999, 384.0, 1.0]","[804.0, 408.0, 1.0]","[1068.0, 486.0, 1.0]","[810.0, 552.0, 1.0]","[1152.0, 702.0, 1.0]","[810.0, 732.0, 1.0]","[1212.0, 924.0, 1.0]","[780.0, 888.0, 1.0]","[1068.0, 882.0, 1.0]","[876.0, 876.0, 1.0]","[1236.0, 1050.0, 0.0]","[762.0, 983.9999999999999, 1.0]","[1212.0, 1050.0, 0.0]","[774.0, 1074.0, 0.0]","[12.529577864179384, 22.26191903657246, -38.45317591224348]","[-22.490609381568866, 6.640373284839179, -16.318403061209587]"
627,627,627,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000627_RGB.png,"[828.0, 408.0, 0.0]","[858.0, 396.0, 1.0]","[804.0, 390.0, 1.0]","[893.9999999999999, 378.0, 1.0]","[798.0, 402.0, 1.0]","[1056.0, 486.0, 1.0]","[816.0, 552.0, 1.0]","[1152.0, 702.0, 0.0]","[810.0, 738.0, 1.0]","[1212.0, 948.0, 1.0]","[786.0, 882.0, 1.0]","[1062.0, 888.0, 1.0]","[876.0, 882.0, 1.0]","[1230.0, 1068.0, 0.0]","[768.0, 978.0, 1.0]","[720.0, 1086.0, 0.0]","[756.0, 1080.0, 0.0]","[12.490776088663925, 22.313119159151086, -37.576438307125855]","[-22.475585924813267, 6.643909722606449, -16.30713599370615]"
628,628,628,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000628_RGB.png,"[846.0, 444.0, 0.0]","[858.0, 408.0, 1.0]","[822.0, 402.0, 1.0]","[900.0, 402.0, 1.0]","[804.0, 414.0, 1.0]","[1056.0, 491.99999999999994, 1.0]","[816.0, 552.0, 1.0]","[1152.0, 708.0, 0.0]","[810.0, 738.0, 1.0]","[1218.0, 948.0, 1.0]","[786.0, 882.0, 1.0]","[1062.0, 888.0, 1.0]","[876.0, 876.0, 1.0]","[1224.0, 1068.0, 0.0]","[768.0, 978.0, 1.0]","[1206.0, 1056.0, 0.0]","[756.0, 1086.0, 0.0]","[12.477692214781086, 22.315027315217836, -37.141556192052086]","[-22.45981764411908, 6.650593699750832, -16.290683743616693]"
629,629,629,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000629_RGB.png,"[834.0, 408.0, 1.0]","[852.0, 384.0, 1.0]","[810.0, 396.0, 1.0]","[900.0, 378.0, 1.0]","[798.0, 414.0, 1.0]","[1050.0, 491.99999999999994, 1.0]","[810.0, 552.0, 1.0]","[1152.0, 696.0, 0.0]","[804.0, 732.0, 1.0]","[1218.0, 948.0, 1.0]","[786.0, 882.0, 1.0]","[1062.0, 888.0, 1.0]","[870.0, 876.0, 1.0]","[1230.0, 1056.0, 0.0]","[762.0, 972.0, 1.0]","[1224.0, 978.0, 0.0]","[756.0, 1086.0, 0.0]","[12.598010837455856, 22.35150546108047, -36.31679039421851]","[-22.535823356371512, 6.7358510366358235, -16.3618898633244]"
630,630,630,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000630_RGB.png,"[870.0, 444.0, 1.0]","[876.0, 402.0, 1.0]","[834.0, 402.0, 1.0]","[918.0, 390.0, 1.0]","[810.0, 420.0, 1.0]","[1062.0, 486.0, 1.0]","[816.0, 558.0, 1.0]","[1158.0, 690.0, 1.0]","[810.0, 732.0, 1.0]","[1212.0, 936.0, 1.0]","[780.0, 882.0, 1.0]","[1062.0, 888.0, 1.0]","[876.0, 876.0, 1.0]","[1230.0, 1056.0, 0.0]","[762.0, 978.0, 1.0]","[1212.0, 1056.0, 0.0]","[762.0, 1074.0, 0.0]","[12.683680675732385, 22.374973574274065, -35.82539398938686]","[-22.49074213052584, 6.727984138416842, -16.343822832752682]"
631,631,631,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000631_RGB.png,"[852.0, 438.0, 0.0]","[864.0, 396.0, 1.0]","[822.0, 402.0, 1.0]","[906.0, 384.0, 1.0]","[798.0, 420.0, 1.0]","[1044.0, 486.0, 1.0]","[816.0, 552.0, 1.0]","[1158.0, 696.0, 0.0]","[804.0, 732.0, 1.0]","[1212.0, 948.0, 1.0]","[786.0, 882.0, 1.0]","[1062.0, 888.0, 1.0]","[870.0, 882.0, 1.0]","[1230.0, 1056.0, 0.0]","[768.0, 978.0, 1.0]","[1212.0, 1062.0, 0.0]","[756.0, 1086.0, 0.0]","[12.742155519232206, 22.420649524856525, -35.5443171641005]","[-22.36028217611328, 6.7428155557999485, -16.336771806546874]"
632,632,632,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000632_RGB.png,"[834.0, 408.0, 0.0]","[858.0, 396.0, 1.0]","[810.0, 396.0, 1.0]","[900.0, 384.0, 1.0]","[798.0, 414.0, 1.0]","[1056.0, 480.0, 1.0]","[816.0, 552.0, 1.0]","[1152.0, 702.0, 1.0]","[810.0, 732.0, 1.0]","[1218.0, 948.0, 1.0]","[780.0, 882.0, 1.0]","[1062.0, 888.0, 1.0]","[870.0, 876.0, 1.0]","[1230.0, 1056.0, 0.0]","[762.0, 978.0, 1.0]","[1218.0, 1062.0, 0.0]","[762.0, 1080.0, 0.0]","[12.763438615516783, 22.208879951310358, -32.39569500178647]","[-22.322586284168413, 6.739481996330773, -16.315750828679825]"
633,633,633,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000633_RGB.png,"[828.0, 408.0, 0.0]","[852.0, 396.0, 1.0]","[810.0, 390.0, 1.0]","[888.0, 384.0, 1.0]","[804.0, 408.0, 1.0]","[1062.0, 486.0, 1.0]","[816.0, 552.0, 1.0]","[1152.0, 708.0, 1.0]","[804.0, 732.0, 1.0]","[1212.0, 948.0, 1.0]","[774.0, 876.0, 1.0]","[1062.0, 888.0, 1.0]","[876.0, 876.0, 1.0]","[1230.0, 1056.0, 0.0]","[762.0, 978.0, 0.0]","[1218.0, 978.0, 0.0]","[756.0, 1080.0, 0.0]","[12.518118048888919, 22.037660783903757, -31.05056615256199]","[-22.18341850498765, 6.697798617877268, -16.200914916017606]"
634,634,634,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000634_RGB.png,"[846.0, 396.0, 0.0]","[870.0, 384.0, 1.0]","[822.0, 384.0, 1.0]","[900.0, 378.0, 1.0]","[816.0, 402.0, 1.0]","[1056.0, 486.0, 1.0]","[816.0, 546.0, 1.0]","[1158.0, 702.0, 1.0]","[804.0, 738.0, 1.0]","[1218.0, 936.0, 1.0]","[768.0, 876.0, 1.0]","[1068.0, 888.0, 1.0]","[882.0, 882.0, 1.0]","[1218.0, 1062.0, 0.0]","[762.0, 978.0, 0.0]","[1218.0, 978.0, 0.0]","[762.0, 1074.0, 0.0]","[11.323665733224729, 21.375451640794612, -26.257312855451428]","[-22.118320472421328, 6.6404391588064255, -15.97868783462657]"
