,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
818,818,818,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000879_RGB.png,"[954.0, 444.0, 1.0]","[978.0, 426.0, 1.0]","[930.0, 420.0, 1.0]","[1008.0, 444.0, 1.0]","[912.0, 462.0, 0.0]","[1080.0, 582.0, 1.0]","[852.0, 564.0, 1.0]","[1110.0, 798.0, 0.0]","[834.0, 780.0, 1.0]","[1044.0, 942.0, 0.0]","[900.0, 936.0, 0.0]","[1026.0, 834.0, 0.0]","[900.0, 912.0, 0.0]","[978.0, 1092.0, 0.0]","[864.0, 804.0, 0.0]","[978.0, 1008.0, 0.0]","[918.0, 983.9999999999999, 0.0]","[-6.1717121873651, -4.79468609078351, 6.723084759100395]","[-0.286452690584996, -5.220869473271947, -0.11301940383916681]"
819,819,819,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000880_RGB.png,"[954.0, 444.0, 1.0]","[984.0, 426.0, 1.0]","[930.0, 420.0, 1.0]","[1008.0, 444.0, 1.0]","[912.0, 450.0, 0.0]","[1068.0, 570.0, 1.0]","[864.0, 552.0, 1.0]","[1110.0, 732.0, 0.0]","[834.0, 780.0, 1.0]","[1044.0, 942.0, 0.0]","[900.0, 936.0, 0.0]","[1032.0, 912.0, 0.0]","[893.9999999999999, 906.0, 0.0]","[990.0, 1092.0, 0.0]","[990.0, 1092.0, 0.0]","[978.0, 1008.0, 0.0]","[966.0, 1008.0, 0.0]","[-5.6500956386887795, -5.351301129356481, 7.262206271744265]","[0.13943441556395106, -5.11087939230921, -0.08435881915159846]"
820,820,820,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000881_RGB.png,"[960.0, 444.0, 1.0]","[990.0, 426.0, 1.0]","[936.0, 420.0, 1.0]","[1020.0, 444.0, 1.0]","[924.0, 456.0, 0.0]","[1080.0, 582.0, 1.0]","[864.0, 564.0, 1.0]","[1116.0, 786.0, 0.0]","[834.0, 780.0, 0.0]","[1020.0, 948.0, 0.0]","[906.0, 918.0, 0.0]","[1032.0, 906.0, 0.0]","[900.0, 906.0, 0.0]","[1002.0, 1020.0, 0.0]","[918.0, 1008.0, 0.0]","[990.0, 1008.0, 0.0]","[972.0, 1002.0, 0.0]","[-4.2117335355179195, -6.837895294671476, 8.61317008442336]","[1.1143385270789556, -4.600837221939753, -0.7298078748787303]"
821,821,821,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000882_RGB.png,"[966.0, 450.0, 1.0]","[990.0, 432.0, 1.0]","[942.0, 426.0, 1.0]","[1026.0, 444.0, 1.0]","[912.0, 444.0, 0.0]","[1068.0, 588.0, 1.0]","[864.0, 576.0, 1.0]","[1122.0, 786.0, 1.0]","[840.0, 786.0, 1.0]","[1056.0, 936.0, 0.0]","[893.9999999999999, 924.0, 0.0]","[1032.0, 906.0, 0.0]","[900.0, 912.0, 0.0]","[1002.0, 1002.0, 0.0]","[972.0, 1002.0, 0.0]","[996.0000000000001, 1008.0, 0.0]","[978.0, 1002.0, 0.0]","[-4.000887349568572, -7.040431689769094, 8.813800900326147]","[1.9112172895811097, -4.379064429572988, -1.0897983094714798]"
822,822,822,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000883_RGB.png,"[966.0, 450.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[948.0, 426.0, 1.0]","[1026.0, 450.0, 1.0]","[924.0, 456.0, 0.0]","[1080.0, 606.0, 1.0]","[858.0, 576.0, 0.0]","[1104.0, 792.0, 0.0]","[840.0, 792.0, 0.0]","[1032.0, 954.0, 0.0]","[893.9999999999999, 930.0, 0.0]","[1032.0, 906.0, 0.0]","[906.0, 918.0, 0.0]","[1008.0, 1008.0, 0.0]","[972.0, 1002.0, 0.0]","[1002.0, 1008.0, 0.0]","[978.0, 1002.0, 0.0]","[-2.6973803766336784, -8.672510671980863, 10.385946406737023]","[1.8489591509657233, -4.251831016338327, -0.9740268150109993]"
823,823,823,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000885_RGB.png,"[978.0, 450.0, 1.0]","[1008.0, 432.0, 1.0]","[960.0, 426.0, 1.0]","[1050.0, 450.0, 1.0]","[930.0, 456.0, 0.0]","[1086.0, 600.0, 1.0]","[864.0, 588.0, 1.0]","[1122.0, 792.0, 0.0]","[834.0, 786.0, 0.0]","[1074.0, 942.0, 0.0]","[876.0, 930.0, 0.0]","[1026.0, 900.0, 0.0]","[893.9999999999999, 912.0, 0.0]","[1002.0, 1002.0, 0.0]","[978.0, 996.0000000000001, 0.0]","[990.0, 1008.0, 0.0]","[972.0, 1002.0, 0.0]","[-1.7727878415421099, -10.205304730133413, 12.027012236328853]","[2.530680907346635, -3.9920334258323416, -0.8096878526176535]"
824,824,824,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000886_RGB.png,"[984.0, 456.0, 1.0]","[1014.0, 438.0, 1.0]","[966.0, 432.0, 1.0]","[1056.0, 456.0, 1.0]","[936.0, 462.0, 0.0]","[1086.0, 600.0, 1.0]","[858.0, 582.0, 1.0]","[1116.0, 798.0, 1.0]","[828.0, 798.0, 0.0]","[1044.0, 960.0, 0.0]","[882.0, 930.0, 0.0]","[1068.0, 912.0, 0.0]","[906.0, 918.0, 0.0]","[1008.0, 1020.0, 0.0]","[966.0, 1013.9999999999999, 0.0]","[996.0000000000001, 1008.0, 0.0]","[978.0, 1002.0, 0.0]","[-1.0879012741339025, -10.756581515089808, 13.22662709622506]","[2.8272801259818534, -3.854515549519567, -0.6036621500709097]"
825,825,825,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000887_RGB.png,"[990.0, 456.0, 1.0]","[1020.0, 438.0, 1.0]","[966.0, 432.0, 1.0]","[1062.0, 462.0, 1.0]","[948.0, 462.0, 0.0]","[1092.0, 594.0, 1.0]","[864.0, 588.0, 1.0]","[1128.0, 792.0, 0.0]","[834.0, 792.0, 1.0]","[1068.0, 864.0, 0.0]","[893.9999999999999, 942.0, 0.0]","[1044.0, 906.0, 0.0]","[900.0, 912.0, 0.0]","[1008.0, 1013.9999999999999, 0.0]","[876.0, 810.0, 0.0]","[996.0000000000001, 1008.0, 0.0]","[930.0, 990.0, 0.0]","[-1.087941449272756, -10.732543071690925, 13.253885631794494]","[3.5224175790799404, -3.766361036830183, -0.5811191946741084]"
826,826,826,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000888_RGB.png,"[990.0, 450.0, 1.0]","[1026.0, 432.0, 1.0]","[972.0, 426.0, 1.0]","[1062.0, 456.0, 1.0]","[936.0, 444.0, 0.0]","[1098.0, 600.0, 1.0]","[870.0, 588.0, 1.0]","[1128.0, 792.0, 0.0]","[840.0, 792.0, 1.0]","[1038.0, 966.0000000000001, 0.0]","[888.0, 948.0, 0.0]","[1050.0, 912.0, 0.0]","[912.0, 918.0, 0.0]","[1008.0, 1074.0, 0.0]","[828.0, 798.0, 0.0]","[1008.0, 1002.0, 0.0]","[984.0, 1002.0, 0.0]","[-1.2514687531265754, -10.328005395910795, 12.890806144875928]","[3.7575144061318198, -3.5348697260988873, -0.3980724863349476]"
827,827,827,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000889_RGB.png,"[1002.0, 462.0, 1.0]","[1026.0, 432.0, 1.0]","[984.0, 426.0, 1.0]","[1050.0, 456.0, 0.0]","[942.0, 444.0, 0.0]","[1098.0, 600.0, 1.0]","[876.0, 576.0, 1.0]","[1128.0, 792.0, 1.0]","[846.0, 786.0, 1.0]","[1056.0, 936.0, 0.0]","[918.0, 936.0, 0.0]","[1044.0, 900.0, 0.0]","[918.0, 906.0, 0.0]","[1008.0, 1086.0, 0.0]","[828.0, 798.0, 0.0]","[1002.0, 996.0000000000001, 0.0]","[984.0, 996.0000000000001, 0.0]","[-1.3584985872260646, -9.935911665403523, 12.42449003871613]","[3.7708638459527637, -3.2586305178964206, -0.07000770794301574]"
828,828,828,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000890_RGB.png,"[1002.0, 444.0, 1.0]","[1038.0, 420.0, 1.0]","[990.0, 414.0, 1.0]","[1068.0, 450.0, 1.0]","[948.0, 432.0, 0.0]","[1104.0, 594.0, 1.0]","[876.0, 576.0, 1.0]","[1128.0, 804.0, 1.0]","[846.0, 786.0, 1.0]","[1068.0, 936.0, 0.0]","[966.0, 540.0, 0.0]","[1044.0, 888.0, 0.0]","[918.0, 828.0, 0.0]","[1002.0, 1080.0, 0.0]","[876.0, 798.0, 0.0]","[996.0000000000001, 996.0000000000001, 0.0]","[936.0, 972.0, 0.0]","[-1.8800677461828277, -9.392656644804505, 11.799648352568225]","[3.764471631516559, -3.13436750657203, -0.41187191067557216]"
829,829,829,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000903_RGB.png,"[978.0, 390.0, 1.0]","[1008.0, 360.0, 1.0]","[948.0, 360.0, 1.0]","[1050.0, 384.0, 0.0]","[900.0, 390.0, 0.0]","[1122.0, 558.0, 1.0]","[852.0, 558.0, 1.0]","[1152.0, 822.0, 1.0]","[834.0, 810.0, 1.0]","[1068.0, 1013.9999999999999, 0.0]","[900.0, 1013.9999999999999, 1.0]","[1074.0, 954.0, 0.0]","[906.0, 966.0000000000001, 0.0]","[1080.0, 1080.0, 0.0]","[798.0, 828.0, 0.0]","[1002.0, 1056.0, 0.0]","[893.9999999999999, 1002.0, 0.0]","[-7.184062937572188, 0.13232515685313143, 0.7357206703994608]","[2.9110097363918412, 14.254073550185709, -2.360441370289702]"
830,830,830,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000904_RGB.png,"[978.0, 384.0, 1.0]","[1008.0, 360.0, 1.0]","[942.0, 354.0, 1.0]","[1056.0, 378.0, 1.0]","[912.0, 396.0, 1.0]","[1116.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1158.0, 804.0, 1.0]","[822.0, 804.0, 1.0]","[1062.0, 1032.0, 0.0]","[893.9999999999999, 1013.9999999999999, 0.0]","[1068.0, 918.0, 0.0]","[893.9999999999999, 966.0000000000001, 0.0]","[1080.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[1002.0, 1056.0, 0.0]","[912.0, 1056.0, 0.0]","[-6.740958928606791, 0.11399435225116467, 0.7031429991163289]","[2.8227794901182124, 14.735070879839586, -2.493161039420445]"
831,831,831,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000905_RGB.png,"[978.0, 384.0, 1.0]","[1002.0, 360.0, 1.0]","[942.0, 360.0, 1.0]","[1044.0, 384.0, 1.0]","[918.0, 402.0, 1.0]","[1122.0, 552.0, 1.0]","[858.0, 540.0, 1.0]","[1152.0, 804.0, 1.0]","[828.0, 798.0, 1.0]","[1068.0, 1013.9999999999999, 1.0]","[893.9999999999999, 996.0000000000001, 1.0]","[1068.0, 960.0, 1.0]","[900.0, 972.0, 0.0]","[1074.0, 1086.0, 0.0]","[876.0, 792.0, 0.0]","[1008.0, 1062.0, 0.0]","[888.0, 1002.0, 0.0]","[-4.508095114105271, 0.2729642765427554, 0.5366255991531351]","[2.6569416699684636, 15.340544988381764, -2.7428904770236957]"
832,832,832,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000906_RGB.png,"[984.0, 390.0, 1.0]","[1014.0, 360.0, 1.0]","[948.0, 354.0, 1.0]","[1062.0, 378.0, 1.0]","[912.0, 390.0, 1.0]","[1122.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1152.0, 828.0, 1.0]","[816.0, 798.0, 1.0]","[1062.0, 1038.0, 1.0]","[893.9999999999999, 996.0000000000001, 1.0]","[1074.0, 966.0000000000001, 1.0]","[893.9999999999999, 972.0, 1.0]","[1080.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[1002.0, 1056.0, 0.0]","[918.0, 1050.0, 0.0]","[-3.14734117719652, 0.27129698926285367, 0.3853895884155337]","[2.5429856980807295, 15.555728359472672, -2.803355318063654]"
833,833,833,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000907_RGB.png,"[978.0, 390.0, 1.0]","[1008.0, 360.0, 1.0]","[942.0, 360.0, 1.0]","[1062.0, 378.0, 0.0]","[906.0, 390.0, 1.0]","[1122.0, 552.0, 1.0]","[864.0, 552.0, 1.0]","[1158.0, 804.0, 1.0]","[816.0, 810.0, 1.0]","[1074.0, 1038.0, 0.0]","[893.9999999999999, 990.0, 1.0]","[1068.0, 966.0000000000001, 1.0]","[888.0, 954.0, 0.0]","[1020.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1002.0, 1068.0, 0.0]","[906.0, 1056.0, 0.0]","[-1.9628723390840699, -0.13224233872738916, 0.4892971417792372]","[2.580874042136385, 15.706864242671898, -2.874818537276152]"
834,834,834,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000908_RGB.png,"[978.0, 390.0, 1.0]","[1008.0, 360.0, 0.0]","[942.0, 360.0, 0.0]","[1050.0, 378.0, 0.0]","[893.9999999999999, 390.0, 0.0]","[1128.0, 558.0, 1.0]","[858.0, 552.0, 1.0]","[1158.0, 822.0, 1.0]","[822.0, 798.0, 1.0]","[1074.0, 1026.0, 0.0]","[893.9999999999999, 996.0000000000001, 1.0]","[1074.0, 966.0000000000001, 0.0]","[893.9999999999999, 966.0000000000001, 0.0]","[1020.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1002.0, 1062.0, 0.0]","[912.0, 1050.0, 0.0]","[-1.4497348156310046, -0.6936181906932023, 0.6374086391243816]","[2.4310044594853624, 15.773906915171422, -2.9030867815764334]"
835,835,835,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000911_RGB.png,"[978.0, 390.0, 1.0]","[1008.0, 360.0, 1.0]","[942.0, 360.0, 1.0]","[1056.0, 384.0, 1.0]","[912.0, 402.0, 1.0]","[1116.0, 552.0, 1.0]","[858.0, 552.0, 1.0]","[1152.0, 816.0, 1.0]","[816.0, 804.0, 0.0]","[1068.0, 1013.9999999999999, 1.0]","[888.0, 1013.9999999999999, 1.0]","[1062.0, 960.0, 0.0]","[912.0, 966.0000000000001, 0.0]","[852.0, 822.0, 0.0]","[870.0, 786.0, 0.0]","[984.0, 1044.0, 0.0]","[893.9999999999999, 1002.0, 0.0]","[-1.9721250602476423, -0.9150562800005165, 0.6917607180080393]","[3.6824200530333506, 14.623772123403619, -2.5416327236274947]"
836,836,836,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000912_RGB.png,"[972.0, 390.0, 1.0]","[1002.0, 366.0, 1.0]","[942.0, 360.0, 1.0]","[1050.0, 384.0, 1.0]","[912.0, 402.0, 1.0]","[1116.0, 552.0, 1.0]","[858.0, 552.0, 1.0]","[1158.0, 804.0, 1.0]","[822.0, 804.0, 1.0]","[1074.0, 1013.9999999999999, 0.0]","[888.0, 1008.0, 1.0]","[1038.0, 960.0, 0.0]","[936.0, 960.0, 0.0]","[1170.0, 966.0000000000001, 0.0]","[924.0, 1080.0, 0.0]","[888.0, 1002.0, 0.0]","[893.9999999999999, 1002.0, 0.0]","[-2.4605812255176507, -0.18982593885952895, 0.5682409894333321]","[3.9418985134607283, 14.3159038265799, -2.5636408928650507]"
837,837,837,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000944_RGB.png,"[978.0, 402.0, 1.0]","[1008.0, 372.0, 1.0]","[948.0, 378.0, 1.0]","[1050.0, 390.0, 1.0]","[918.0, 402.0, 1.0]","[1122.0, 564.0, 1.0]","[864.0, 558.0, 1.0]","[1152.0, 816.0, 1.0]","[822.0, 804.0, 1.0]","[1068.0, 983.9999999999999, 1.0]","[888.0, 972.0, 1.0]","[1068.0, 960.0, 1.0]","[930.0, 954.0, 0.0]","[1176.0, 960.0, 0.0]","[930.0, 1074.0, 0.0]","[1056.0, 1038.0, 0.0]","[918.0, 1050.0, 0.0]","[-7.721927027568362, 2.2378261079887842, -1.1133392078864777]","[1.357917109016661, 11.179950568154247, -3.9727304439948745]"
838,838,838,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000945_RGB.png,"[984.0, 408.0, 1.0]","[1008.0, 378.0, 1.0]","[954.0, 378.0, 1.0]","[1068.0, 390.0, 1.0]","[918.0, 408.0, 1.0]","[1122.0, 564.0, 1.0]","[864.0, 558.0, 1.0]","[1140.0, 834.0, 1.0]","[822.0, 804.0, 1.0]","[1056.0, 1013.9999999999999, 1.0]","[900.0, 996.0000000000001, 1.0]","[1074.0, 954.0, 1.0]","[924.0, 954.0, 0.0]","[1074.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[1056.0, 1050.0, 0.0]","[918.0, 1050.0, 0.0]","[-7.025211576180316, 2.0613790933774316, -0.9053176176645124]","[0.6259736561608681, 13.76359652554422, -3.2034878681481445]"
839,839,839,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000946_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 384.0, 1.0]","[954.0, 384.0, 1.0]","[1074.0, 390.0, 1.0]","[918.0, 408.0, 1.0]","[1122.0, 570.0, 1.0]","[864.0, 564.0, 1.0]","[1146.0, 840.0, 1.0]","[828.0, 816.0, 1.0]","[1050.0, 1020.0, 0.0]","[906.0, 1008.0, 1.0]","[1080.0, 948.0, 0.0]","[900.0, 954.0, 0.0]","[1176.0, 972.0, 0.0]","[918.0, 1080.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[924.0, 1056.0, 0.0]","[-2.1033671843409545, 1.0016377036158233, -1.1304627360948327]","[0.6856865769181696, 16.806108365440263, -2.860061774436766]"
840,840,840,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000947_RGB.png,"[984.0, 420.0, 1.0]","[1020.0, 390.0, 1.0]","[960.0, 390.0, 1.0]","[1056.0, 414.0, 1.0]","[918.0, 414.0, 1.0]","[1134.0, 582.0, 1.0]","[858.0, 576.0, 1.0]","[1134.0, 840.0, 1.0]","[840.0, 834.0, 1.0]","[972.0, 1062.0, 0.0]","[918.0, 1056.0, 0.0]","[1086.0, 954.0, 0.0]","[906.0, 960.0, 0.0]","[852.0, 858.0, 0.0]","[858.0, 864.0, 0.0]","[984.0, 1062.0, 0.0]","[924.0, 1068.0, 0.0]","[-1.3049011017892946, 0.7320910570946528, -1.2657912236697322]","[-1.2449865696511604, 17.063236537867773, -2.8290717564243573]"
841,841,841,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000948_RGB.png,"[984.0, 426.0, 1.0]","[1020.0, 402.0, 1.0]","[960.0, 402.0, 1.0]","[1062.0, 420.0, 1.0]","[924.0, 420.0, 1.0]","[1140.0, 600.0, 1.0]","[858.0, 588.0, 1.0]","[1128.0, 858.0, 1.0]","[846.0, 840.0, 1.0]","[960.0, 1044.0, 0.0]","[948.0, 1044.0, 0.0]","[1080.0, 966.0000000000001, 0.0]","[942.0, 954.0, 0.0]","[852.0, 852.0, 0.0]","[864.0, 858.0, 0.0]","[966.0, 1056.0, 0.0]","[924.0, 1062.0, 0.0]","[0.025064422571428872, 0.07296820382500713, -1.3406582410514944]","[1.1002810670778973, 21.81412728652719, -2.3747659179405582]"
842,842,842,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000949_RGB.png,"[990.0, 438.0, 1.0]","[1020.0, 402.0, 1.0]","[954.0, 402.0, 1.0]","[1068.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1152.0, 606.0, 1.0]","[864.0, 606.0, 0.0]","[1128.0, 876.0, 1.0]","[852.0, 864.0, 1.0]","[1044.0, 1074.0, 0.0]","[948.0, 1074.0, 0.0]","[1062.0, 972.0, 0.0]","[924.0, 966.0000000000001, 0.0]","[1146.0, 966.0000000000001, 0.0]","[876.0, 852.0, 0.0]","[1062.0, 1074.0, 0.0]","[948.0, 1074.0, 0.0]","[0.2486431030305413, -0.04078948364284279, -1.3499717379828127]","[-0.15575598751015746, 25.510987342131777, -2.925512882265668]"
843,843,843,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000950_RGB.png,"[984.0, 444.0, 1.0]","[1026.0, 408.0, 1.0]","[948.0, 408.0, 1.0]","[1074.0, 426.0, 1.0]","[918.0, 426.0, 0.0]","[1146.0, 612.0, 1.0]","[864.0, 606.0, 1.0]","[1146.0, 870.0, 1.0]","[846.0, 864.0, 0.0]","[960.0, 1074.0, 0.0]","[942.0, 1074.0, 0.0]","[1092.0, 960.0, 0.0]","[893.9999999999999, 960.0, 0.0]","[858.0, 858.0, 0.0]","[870.0, 858.0, 0.0]","[960.0, 1068.0, 0.0]","[948.0, 1074.0, 0.0]","[-0.6949945853004497, 0.34859180305181997, -1.4793348593763027]","[0.9679297625483881, 26.52446610632097, -2.822921463335647]"
844,844,844,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000951_RGB.png,"[984.0, 444.0, 1.0]","[1020.0, 414.0, 1.0]","[948.0, 414.0, 1.0]","[1074.0, 432.0, 1.0]","[918.0, 432.0, 1.0]","[1152.0, 624.0, 1.0]","[864.0, 618.0, 1.0]","[1146.0, 888.0, 1.0]","[840.0, 870.0, 0.0]","[1044.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[1068.0, 918.0, 0.0]","[900.0, 978.0, 0.0]","[1146.0, 870.0, 0.0]","[870.0, 870.0, 0.0]","[960.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[-0.7497506649069937, 0.6920157089642919, -1.4020155957347282]","[1.656452545029161, 29.23362074444505, -1.098069217278156]"
845,845,845,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000952_RGB.png,"[990.0, 456.0, 1.0]","[1026.0, 414.0, 1.0]","[960.0, 420.0, 1.0]","[1086.0, 438.0, 1.0]","[912.0, 444.0, 1.0]","[1164.0, 642.0, 1.0]","[864.0, 618.0, 0.0]","[1158.0, 894.0, 0.0]","[828.0, 798.0, 0.0]","[1128.0, 906.0, 0.0]","[810.0, 654.0, 0.0]","[1074.0, 972.0, 0.0]","[906.0, 954.0, 0.0]","[858.0, 864.0, 0.0]","[864.0, 864.0, 0.0]","[948.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[-1.445543147966674, 1.4961857744826972, -1.0271745100333844]","[1.5542728152217973, 30.195420592018415, -0.8348809366907008]"
846,846,846,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000953_RGB.png,"[990.0, 456.0, 1.0]","[1032.0, 414.0, 1.0]","[954.0, 414.0, 1.0]","[1080.0, 444.0, 1.0]","[912.0, 438.0, 0.0]","[1152.0, 636.0, 1.0]","[864.0, 636.0, 1.0]","[1146.0, 894.0, 1.0]","[840.0, 894.0, 0.0]","[1044.0, 1020.0, 0.0]","[888.0, 1002.0, 0.0]","[1074.0, 983.9999999999999, 0.0]","[912.0, 966.0000000000001, 0.0]","[1146.0, 924.0, 0.0]","[864.0, 864.0, 0.0]","[1122.0, 972.0, 0.0]","[864.0, 870.0, 0.0]","[-1.673920237542769, 1.761391052418689, -0.9020134835784854]","[1.458323757180283, 30.90749780318042, -0.17788916800691648]"
847,847,847,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000954_RGB.png,"[1002.0, 456.0, 1.0]","[1044.0, 414.0, 1.0]","[966.0, 414.0, 1.0]","[1092.0, 450.0, 1.0]","[918.0, 450.0, 1.0]","[1164.0, 660.0, 1.0]","[858.0, 642.0, 1.0]","[1146.0, 900.0, 1.0]","[834.0, 894.0, 1.0]","[1056.0, 1062.0, 0.0]","[893.9999999999999, 1008.0, 0.0]","[1080.0, 978.0, 0.0]","[906.0, 966.0000000000001, 0.0]","[1146.0, 894.0, 0.0]","[858.0, 870.0, 0.0]","[1062.0, 1062.0, 0.0]","[1062.0, 1062.0, 0.0]","[-2.4161843446997557, 2.4366306197693226, -0.5770797619521264]","[0.6366375959563996, 31.74021895158789, -0.0297944657551095]"
848,848,848,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000955_RGB.png,"[1002.0, 456.0, 1.0]","[1038.0, 420.0, 1.0]","[966.0, 420.0, 1.0]","[1092.0, 444.0, 1.0]","[924.0, 450.0, 1.0]","[1170.0, 642.0, 1.0]","[852.0, 642.0, 1.0]","[1158.0, 906.0, 1.0]","[828.0, 888.0, 1.0]","[1062.0, 1038.0, 0.0]","[906.0, 1013.9999999999999, 0.0]","[1080.0, 978.0, 0.0]","[906.0, 972.0, 0.0]","[1146.0, 936.0, 0.0]","[852.0, 870.0, 0.0]","[966.0, 1062.0, 0.0]","[948.0, 1062.0, 0.0]","[-2.6198351813548055, 2.327369991110138, -0.3593665353796969]","[0.780039892212507, 31.455283436620146, 0.022178569278014246]"
849,849,849,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000956_RGB.png,"[1008.0, 456.0, 1.0]","[1050.0, 414.0, 1.0]","[966.0, 420.0, 1.0]","[1098.0, 450.0, 1.0]","[918.0, 450.0, 1.0]","[1176.0, 648.0, 1.0]","[858.0, 630.0, 1.0]","[1146.0, 906.0, 0.0]","[828.0, 888.0, 0.0]","[1044.0, 1020.0, 0.0]","[893.9999999999999, 1008.0, 0.0]","[1080.0, 978.0, 0.0]","[912.0, 978.0, 0.0]","[1152.0, 942.0, 0.0]","[852.0, 864.0, 0.0]","[1056.0, 1062.0, 0.0]","[1056.0, 1062.0, 0.0]","[-2.676786726433049, 2.249625685137862, -0.29606137278795613]","[-1.0617991318910114, 32.038941753716294, -0.5417341252859755]"
850,850,850,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000957_RGB.png,"[1008.0, 456.0, 1.0]","[1056.0, 414.0, 1.0]","[972.0, 414.0, 1.0]","[1098.0, 450.0, 1.0]","[924.0, 450.0, 1.0]","[1176.0, 660.0, 1.0]","[864.0, 636.0, 1.0]","[1158.0, 930.0, 0.0]","[834.0, 894.0, 1.0]","[1050.0, 1032.0, 0.0]","[893.9999999999999, 1013.9999999999999, 0.0]","[1086.0, 978.0, 0.0]","[924.0, 972.0, 0.0]","[1158.0, 930.0, 0.0]","[858.0, 864.0, 0.0]","[1134.0, 972.0, 0.0]","[1050.0, 1062.0, 0.0]","[-2.300062799834703, 1.9969558339158238, 0.022554723296178532]","[-1.4900284841288758, 32.14331596986264, -0.5455499740572444]"
