,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
531,531,531,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000531_RGB.png,"[954.0, 366.0, 1.0]","[978.0, 342.0, 1.0]","[936.0, 342.0, 1.0]","[1014.0, 360.0, 1.0]","[906.0, 378.0, 0.0]","[1086.0, 546.0, 1.0]","[864.0, 540.0, 1.0]","[1122.0, 726.0, 1.0]","[822.0, 720.0, 1.0]","[1134.0, 888.0, 1.0]","[810.0, 900.0, 1.0]","[1062.0, 894.0, 1.0]","[912.0, 894.0, 1.0]","[1116.0, 1068.0, 0.0]","[846.0, 1068.0, 0.0]","[990.0, 1068.0, 0.0]","[1584.0, 1068.0, 0.0]","[5.372184621093756, -4.467161641600564, -8.230074783137619]","[-12.424564668210445, 1.7807501173824924, -0.061652133368244405]"
532,532,532,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000532_RGB.png,"[954.0, 366.0, 1.0]","[978.0, 342.0, 1.0]","[924.0, 342.0, 1.0]","[1020.0, 354.0, 1.0]","[906.0, 378.0, 0.0]","[1086.0, 540.0, 1.0]","[870.0, 534.0, 1.0]","[1128.0, 714.0, 1.0]","[816.0, 714.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 888.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 888.0, 1.0]","[1128.0, 1068.0, 0.0]","[852.0, 1068.0, 0.0]","[1590.0, 1068.0, 0.0]","[852.0, 966.0000000000001, 0.0]","[5.721642594728236, -5.051202526417608, -9.711290466650867]","[-21.99060879214853, 3.31770352350465, -0.9102357008782174]"
533,533,533,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000533_RGB.png,"[948.0, 366.0, 1.0]","[972.0, 348.0, 1.0]","[924.0, 348.0, 1.0]","[1020.0, 354.0, 1.0]","[893.9999999999999, 378.0, 0.0]","[1086.0, 546.0, 1.0]","[870.0, 540.0, 1.0]","[1134.0, 720.0, 1.0]","[822.0, 720.0, 1.0]","[1134.0, 900.0, 1.0]","[804.0, 888.0, 1.0]","[1062.0, 888.0, 1.0]","[900.0, 888.0, 1.0]","[1164.0, 1074.0, 0.0]","[822.0, 1074.0, 0.0]","[1158.0, 1074.0, 0.0]","[1584.0, 1074.0, 0.0]","[5.972666014874526, -5.277398643140194, -11.220571774049759]","[-23.353708676365706, 4.1036618377986125, -1.4787586012090794]"
534,534,534,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000534_RGB.png,"[948.0, 366.0, 1.0]","[972.0, 342.0, 1.0]","[930.0, 348.0, 1.0]","[1026.0, 354.0, 1.0]","[900.0, 378.0, 0.0]","[1080.0, 540.0, 1.0]","[870.0, 540.0, 1.0]","[1140.0, 720.0, 1.0]","[822.0, 714.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 882.0, 0.0]","[1056.0, 882.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1116.0, 1068.0, 0.0]","[822.0, 1068.0, 0.0]","[1578.0, 1062.0, 0.0]","[1578.0, 1068.0, 0.0]","[5.973075504903113, -5.4295433954191665, -11.711213348978127]","[-24.300859713735765, 4.408663828305777, -1.6767211395511614]"
535,535,535,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000535_RGB.png,"[948.0, 372.0, 1.0]","[972.0, 342.0, 1.0]","[924.0, 348.0, 1.0]","[1026.0, 354.0, 1.0]","[900.0, 378.0, 0.0]","[1086.0, 540.0, 1.0]","[870.0, 546.0, 1.0]","[1146.0, 726.0, 1.0]","[846.0, 702.0, 1.0]","[1140.0, 894.0, 1.0]","[804.0, 876.0, 0.0]","[1050.0, 888.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1170.0, 1068.0, 0.0]","[822.0, 1068.0, 0.0]","[1164.0, 1068.0, 0.0]","[1572.0, 1068.0, 0.0]","[5.854283817866462, -5.616992256119947, -12.537668102186498]","[-27.618667310145927, 3.9861773030385605, -1.4864722322315809]"
536,536,536,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000536_RGB.png,"[942.0, 372.0, 1.0]","[966.0, 348.0, 1.0]","[918.0, 348.0, 1.0]","[1020.0, 354.0, 1.0]","[900.0, 378.0, 0.0]","[1080.0, 540.0, 1.0]","[876.0, 546.0, 1.0]","[1146.0, 732.0, 1.0]","[834.0, 714.0, 1.0]","[1134.0, 894.0, 1.0]","[804.0, 888.0, 1.0]","[1056.0, 882.0, 1.0]","[900.0, 882.0, 1.0]","[1122.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[1098.0, 1068.0, 0.0]","[762.0, 1068.0, 0.0]","[5.8427596367372985, -5.874818544458404, -13.125735280964475]","[-28.49356227411442, 3.9357623059020677, -1.6118342367102925]"
537,537,537,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000537_RGB.png,"[936.0, 372.0, 1.0]","[960.0, 348.0, 1.0]","[924.0, 342.0, 1.0]","[1008.0, 360.0, 1.0]","[900.0, 378.0, 0.0]","[1074.0, 540.0, 1.0]","[882.0, 552.0, 1.0]","[1140.0, 726.0, 1.0]","[828.0, 720.0, 1.0]","[1134.0, 894.0, 1.0]","[810.0, 882.0, 1.0]","[1056.0, 888.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1170.0, 1068.0, 0.0]","[816.0, 1068.0, 0.0]","[1152.0, 1068.0, 0.0]","[1584.0, 1068.0, 0.0]","[5.528761337024928, -6.395487512506681, -13.83033352009578]","[-29.397827708121504, 3.924733470932128, -1.6789226642195696]"
538,538,538,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000538_RGB.png,"[936.0, 372.0, 1.0]","[966.0, 342.0, 1.0]","[924.0, 342.0, 1.0]","[1014.0, 366.0, 1.0]","[906.0, 378.0, 0.0]","[1074.0, 540.0, 1.0]","[882.0, 546.0, 1.0]","[1140.0, 732.0, 1.0]","[852.0, 714.0, 1.0]","[1134.0, 894.0, 1.0]","[804.0, 876.0, 0.0]","[1056.0, 888.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1176.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[1158.0, 1068.0, 0.0]","[1152.0, 1068.0, 0.0]","[5.713305868715952, -6.805866276242998, -14.44646607478802]","[-30.648263006764438, 3.8564280102508817, -1.71691033538892]"
539,539,539,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000539_RGB.png,"[936.0, 372.0, 1.0]","[960.0, 348.0, 1.0]","[912.0, 348.0, 1.0]","[1020.0, 366.0, 1.0]","[906.0, 378.0, 0.0]","[1068.0, 540.0, 1.0]","[888.0, 552.0, 1.0]","[1134.0, 726.0, 1.0]","[834.0, 714.0, 1.0]","[1128.0, 888.0, 1.0]","[804.0, 876.0, 1.0]","[1056.0, 882.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1116.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[1164.0, 1068.0, 0.0]","[1164.0, 1068.0, 0.0]","[5.85740351433349, -6.975232717826201, -14.647536750747697]","[-31.190081907441677, 3.809372409854603, -1.6356577085835557]"
540,540,540,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000540_RGB.png,"[924.0, 372.0, 1.0]","[960.0, 348.0, 1.0]","[918.0, 342.0, 1.0]","[1008.0, 360.0, 1.0]","[912.0, 408.0, 0.0]","[1068.0, 540.0, 1.0]","[882.0, 552.0, 1.0]","[1134.0, 726.0, 1.0]","[852.0, 708.0, 1.0]","[1128.0, 894.0, 1.0]","[810.0, 888.0, 0.0]","[1050.0, 888.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1164.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[1164.0, 1068.0, 0.0]","[1158.0, 1068.0, 0.0]","[6.5113358337632645, -7.127079145460877, -14.763526685471138]","[-33.644460249861254, 3.156451913210721, -1.5166545011919461]"
541,541,541,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000541_RGB.png,"[930.0, 372.0, 1.0]","[960.0, 354.0, 1.0]","[912.0, 354.0, 1.0]","[1020.0, 366.0, 1.0]","[900.0, 384.0, 0.0]","[1068.0, 534.0, 1.0]","[882.0, 552.0, 1.0]","[1140.0, 732.0, 1.0]","[858.0, 702.0, 1.0]","[1128.0, 900.0, 1.0]","[804.0, 882.0, 1.0]","[1050.0, 882.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1116.0, 1068.0, 0.0]","[834.0, 1068.0, 0.0]","[1104.0, 1068.0, 0.0]","[1572.0, 1068.0, 0.0]","[6.603375060959948, -7.129039409987762, -14.7611717500121]","[-34.92351960295794, 2.757875852411512, -1.0468070424144187]"
542,542,542,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000542_RGB.png,"[936.0, 372.0, 1.0]","[966.0, 348.0, 1.0]","[912.0, 354.0, 1.0]","[1020.0, 366.0, 1.0]","[900.0, 384.0, 0.0]","[1068.0, 534.0, 1.0]","[888.0, 552.0, 1.0]","[1134.0, 732.0, 1.0]","[852.0, 702.0, 1.0]","[1122.0, 900.0, 1.0]","[804.0, 888.0, 1.0]","[1050.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1122.0, 1068.0, 0.0]","[834.0, 1068.0, 0.0]","[1170.0, 1068.0, 0.0]","[1164.0, 1068.0, 0.0]","[7.434444041808674, -6.940432455584556, -13.436120605937186]","[-35.26105063497673, 2.700566247353016, -1.0403064755411167]"
543,543,543,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000543_RGB.png,"[936.0, 378.0, 1.0]","[966.0, 354.0, 1.0]","[912.0, 354.0, 1.0]","[1020.0, 366.0, 1.0]","[900.0, 384.0, 0.0]","[1068.0, 534.0, 1.0]","[882.0, 552.0, 1.0]","[1134.0, 732.0, 1.0]","[852.0, 702.0, 1.0]","[1122.0, 894.0, 1.0]","[804.0, 882.0, 0.0]","[1050.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1116.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[1110.0, 1068.0, 0.0]","[1572.0, 1068.0, 0.0]","[7.358362646274217, -6.436268906718353, -12.438082003423709]","[-35.43859230042039, 2.6577204412840763, -0.9700496619722537]"
544,544,544,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000544_RGB.png,"[936.0, 372.0, 1.0]","[966.0, 348.0, 1.0]","[912.0, 354.0, 1.0]","[1014.0, 366.0, 1.0]","[900.0, 384.0, 0.0]","[1068.0, 540.0, 1.0]","[882.0, 546.0, 1.0]","[1128.0, 726.0, 1.0]","[846.0, 702.0, 1.0]","[1128.0, 894.0, 1.0]","[804.0, 882.0, 0.0]","[1050.0, 888.0, 1.0]","[888.0, 882.0, 1.0]","[1158.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[1158.0, 1068.0, 0.0]","[1158.0, 1068.0, 0.0]","[7.416345890297761, -5.657892230401315, -10.86077936187418]","[-35.44473247345181, 2.657726571601198, -1.017481141060261]"
545,545,545,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000545_RGB.png,"[936.0, 378.0, 1.0]","[966.0, 354.0, 1.0]","[918.0, 354.0, 1.0]","[1020.0, 360.0, 1.0]","[900.0, 384.0, 0.0]","[1068.0, 534.0, 1.0]","[876.0, 552.0, 1.0]","[1128.0, 726.0, 1.0]","[852.0, 708.0, 1.0]","[1122.0, 894.0, 1.0]","[804.0, 888.0, 1.0]","[1050.0, 882.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1158.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[1104.0, 1068.0, 0.0]","[762.0, 1068.0, 0.0]","[7.3375494679152435, -4.505872290077992, -9.188699389035733]","[-35.647840914903405, 2.557414568573249, -0.999572435524589]"
546,546,546,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000546_RGB.png,"[942.0, 372.0, 1.0]","[966.0, 354.0, 1.0]","[918.0, 354.0, 1.0]","[1020.0, 366.0, 1.0]","[900.0, 378.0, 0.0]","[1074.0, 534.0, 1.0]","[876.0, 546.0, 1.0]","[1128.0, 720.0, 1.0]","[828.0, 714.0, 1.0]","[1122.0, 888.0, 1.0]","[810.0, 888.0, 1.0]","[1050.0, 894.0, 1.0]","[900.0, 888.0, 1.0]","[1170.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[1578.0, 1068.0, 0.0]","[762.0, 1068.0, 0.0]","[7.331052573651242, -3.5586100730580323, -7.720794313011034]","[-35.43008386341485, 2.57533954360699, -1.0146523525625935]"
547,547,547,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000547_RGB.png,"[942.0, 378.0, 1.0]","[972.0, 354.0, 1.0]","[918.0, 354.0, 1.0]","[1020.0, 360.0, 1.0]","[893.9999999999999, 384.0, 0.0]","[1080.0, 534.0, 1.0]","[870.0, 546.0, 1.0]","[1128.0, 720.0, 1.0]","[822.0, 720.0, 1.0]","[1122.0, 894.0, 1.0]","[810.0, 888.0, 1.0]","[1050.0, 894.0, 1.0]","[900.0, 888.0, 1.0]","[1116.0, 1068.0, 0.0]","[822.0, 1068.0, 0.0]","[1104.0, 1068.0, 0.0]","[1572.0, 1068.0, 0.0]","[7.697074139488773, -2.129271633156103, -6.0418965279192]","[-35.019057608716764, 2.551614533333623, -1.2032057974551176]"
548,548,548,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000548_RGB.png,"[948.0, 372.0, 1.0]","[972.0, 354.0, 1.0]","[930.0, 354.0, 1.0]","[1014.0, 366.0, 1.0]","[900.0, 378.0, 0.0]","[1080.0, 534.0, 1.0]","[876.0, 540.0, 1.0]","[1128.0, 720.0, 1.0]","[822.0, 714.0, 1.0]","[1128.0, 882.0, 1.0]","[810.0, 882.0, 1.0]","[1056.0, 888.0, 1.0]","[906.0, 888.0, 1.0]","[1110.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[990.0, 1068.0, 0.0]","[762.0, 1068.0, 0.0]","[7.799752959856343, -1.22601970236739, -4.688054840972283]","[-33.12334888728819, 2.6960003302697957, -1.2493440435392131]"
549,549,549,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000549_RGB.png,"[948.0, 366.0, 1.0]","[978.0, 342.0, 1.0]","[924.0, 342.0, 1.0]","[1020.0, 360.0, 1.0]","[893.9999999999999, 378.0, 0.0]","[1080.0, 534.0, 1.0]","[864.0, 540.0, 1.0]","[1128.0, 714.0, 1.0]","[828.0, 720.0, 1.0]","[1134.0, 894.0, 1.0]","[798.0, 888.0, 1.0]","[1056.0, 888.0, 1.0]","[893.9999999999999, 870.0, 1.0]","[1104.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[972.0, 1068.0, 0.0]","[756.0, 1068.0, 0.0]","[7.81257497829996, -0.4004207975543972, -2.960047729811364]","[-32.36711949668556, 2.63542907660587, -1.2724217464703045]"
550,550,550,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000550_RGB.png,"[954.0, 366.0, 1.0]","[978.0, 342.0, 1.0]","[930.0, 348.0, 1.0]","[1014.0, 360.0, 1.0]","[900.0, 378.0, 0.0]","[1080.0, 534.0, 1.0]","[864.0, 540.0, 1.0]","[1122.0, 714.0, 1.0]","[822.0, 714.0, 1.0]","[1128.0, 876.0, 1.0]","[804.0, 882.0, 1.0]","[1056.0, 888.0, 1.0]","[906.0, 888.0, 1.0]","[1116.0, 1068.0, 0.0]","[834.0, 1068.0, 0.0]","[990.0, 1068.0, 0.0]","[1578.0, 1068.0, 0.0]","[7.609683112994616, 0.5187284307506501, -1.1891030498444446]","[-29.215595357325995, 2.505276826879918, -1.4805525292061708]"
551,551,551,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000551_RGB.png,"[954.0, 366.0, 1.0]","[984.0, 348.0, 1.0]","[936.0, 342.0, 1.0]","[1014.0, 360.0, 1.0]","[900.0, 378.0, 0.0]","[1080.0, 540.0, 1.0]","[864.0, 540.0, 1.0]","[1122.0, 720.0, 1.0]","[816.0, 720.0, 1.0]","[1128.0, 876.0, 1.0]","[804.0, 888.0, 1.0]","[1062.0, 888.0, 1.0]","[906.0, 894.0, 1.0]","[1116.0, 1068.0, 0.0]","[840.0, 1068.0, 0.0]","[984.0, 1068.0, 0.0]","[762.0, 1068.0, 0.0]","[7.6342528864897075, 1.2887060370818, 0.9446263209924609]","[-28.24701596464452, 2.585784264473092, -1.6237759782202559]"
552,552,552,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000552_RGB.png,"[960.0, 366.0, 1.0]","[984.0, 348.0, 1.0]","[936.0, 342.0, 1.0]","[1020.0, 354.0, 1.0]","[912.0, 366.0, 0.0]","[1080.0, 540.0, 1.0]","[858.0, 540.0, 1.0]","[1128.0, 714.0, 1.0]","[816.0, 726.0, 1.0]","[1128.0, 876.0, 1.0]","[810.0, 888.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 894.0, 1.0]","[1122.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[978.0, 1074.0, 0.0]","[762.0, 1074.0, 0.0]","[7.34454985876353, 2.5184028324976113, 2.444571374546134]","[-26.99319015817315, 2.624151063905191, -1.8086742932478896]"
553,553,553,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000553_RGB.png,"[966.0, 366.0, 1.0]","[996.0000000000001, 342.0, 1.0]","[942.0, 336.0, 1.0]","[1026.0, 360.0, 1.0]","[893.9999999999999, 372.0, 0.0]","[1086.0, 540.0, 1.0]","[852.0, 540.0, 1.0]","[1128.0, 714.0, 1.0]","[816.0, 726.0, 1.0]","[1128.0, 888.0, 1.0]","[804.0, 888.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 894.0, 1.0]","[1110.0, 1068.0, 0.0]","[834.0, 1068.0, 0.0]","[978.0, 1068.0, 0.0]","[924.0, 1068.0, 0.0]","[6.876230580108563, 4.065237771184459, 4.117613921302863]","[-24.764424262167903, 2.582162982359959, -1.7672031077619907]"
554,554,554,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000554_RGB.png,"[972.0, 372.0, 1.0]","[990.0, 342.0, 1.0]","[942.0, 342.0, 1.0]","[1026.0, 372.0, 1.0]","[912.0, 384.0, 1.0]","[1086.0, 534.0, 1.0]","[852.0, 540.0, 1.0]","[1128.0, 720.0, 1.0]","[810.0, 720.0, 1.0]","[1140.0, 888.0, 1.0]","[804.0, 894.0, 1.0]","[1074.0, 888.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1092.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[948.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[6.850488124412602, 4.780614781203028, 4.791111219478282]","[-19.93786461170855, 2.324655921748879, -1.6369187222649433]"
555,555,555,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000555_RGB.png,"[978.0, 372.0, 1.0]","[996.0000000000001, 342.0, 1.0]","[948.0, 348.0, 1.0]","[1020.0, 384.0, 0.0]","[918.0, 384.0, 1.0]","[1080.0, 534.0, 1.0]","[852.0, 540.0, 1.0]","[1122.0, 720.0, 1.0]","[810.0, 720.0, 1.0]","[1140.0, 882.0, 1.0]","[810.0, 894.0, 1.0]","[1068.0, 882.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1092.0, 1068.0, 0.0]","[840.0, 1068.0, 0.0]","[942.0, 1068.0, 0.0]","[924.0, 1068.0, 0.0]","[6.525819112426153, 5.3127199721370895, 5.307222037002498]","[-12.441230546241858, 0.6341887793900444, -0.6825968498255737]"
556,556,556,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000556_RGB.png,"[978.0, 366.0, 1.0]","[996.0000000000001, 342.0, 1.0]","[954.0, 342.0, 1.0]","[1026.0, 384.0, 0.0]","[918.0, 378.0, 1.0]","[1086.0, 534.0, 1.0]","[852.0, 540.0, 1.0]","[1116.0, 726.0, 1.0]","[810.0, 714.0, 1.0]","[1140.0, 882.0, 1.0]","[810.0, 894.0, 1.0]","[1068.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1092.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[942.0, 1068.0, 0.0]","[930.0, 1068.0, 0.0]","[6.230369012612161, 5.406148126221416, 5.404383144613314]","[-12.42129758909643, 1.1361806455373111, -0.8145253467123973]"
557,557,557,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000557_RGB.png,"[978.0, 366.0, 1.0]","[996.0000000000001, 342.0, 1.0]","[948.0, 342.0, 1.0]","[1026.0, 384.0, 0.0]","[918.0, 378.0, 1.0]","[1086.0, 540.0, 1.0]","[852.0, 540.0, 1.0]","[1116.0, 726.0, 1.0]","[810.0, 714.0, 1.0]","[1134.0, 888.0, 1.0]","[810.0, 888.0, 1.0]","[1074.0, 888.0, 1.0]","[906.0, 894.0, 1.0]","[1092.0, 1068.0, 0.0]","[906.0, 1068.0, 0.0]","[1074.0, 1068.0, 0.0]","[930.0, 1068.0, 0.0]","[6.095471901390635, 5.085374875317324, 5.468178957857867]","[-2.9703061032621068, 2.029268586294392, -0.47978062162334906]"
558,558,558,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000558_RGB.png,"[978.0, 366.0, 1.0]","[996.0000000000001, 342.0, 1.0]","[948.0, 342.0, 1.0]","[1026.0, 390.0, 1.0]","[918.0, 384.0, 1.0]","[1080.0, 540.0, 1.0]","[846.0, 540.0, 1.0]","[1116.0, 726.0, 1.0]","[804.0, 714.0, 1.0]","[1140.0, 888.0, 1.0]","[816.0, 888.0, 1.0]","[1074.0, 888.0, 1.0]","[906.0, 894.0, 1.0]","[1080.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[942.0, 1068.0, 0.0]","[924.0, 1068.0, 0.0]","[6.080389429545028, 4.984168876399796, 5.466858828361373]","[-2.267590137322724, 1.678141807415522, -0.18769370340585073]"
559,559,559,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000559_RGB.png,"[978.0, 366.0, 1.0]","[996.0000000000001, 342.0, 1.0]","[948.0, 342.0, 1.0]","[1026.0, 390.0, 1.0]","[918.0, 384.0, 1.0]","[1080.0, 540.0, 1.0]","[852.0, 540.0, 1.0]","[1116.0, 726.0, 1.0]","[804.0, 720.0, 1.0]","[1146.0, 882.0, 1.0]","[810.0, 894.0, 1.0]","[1074.0, 882.0, 1.0]","[906.0, 888.0, 1.0]","[1080.0, 1068.0, 0.0]","[906.0, 1068.0, 0.0]","[942.0, 1068.0, 0.0]","[924.0, 1068.0, 0.0]","[6.292374093202834, 4.761696415378404, 5.406443495162498]","[-1.5948492604164295, 2.2434005099471936, -0.16309026048752664]"
560,560,560,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000560_RGB.png,"[978.0, 372.0, 1.0]","[996.0000000000001, 342.0, 1.0]","[954.0, 342.0, 1.0]","[1026.0, 384.0, 0.0]","[912.0, 378.0, 1.0]","[1098.0, 546.0, 1.0]","[846.0, 540.0, 1.0]","[1116.0, 732.0, 1.0]","[804.0, 732.0, 1.0]","[1134.0, 882.0, 0.0]","[810.0, 894.0, 1.0]","[1062.0, 888.0, 1.0]","[900.0, 888.0, 1.0]","[1098.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[966.0, 1068.0, 0.0]","[924.0, 1068.0, 0.0]","[6.660820038468258, 4.564108276400186, 5.204927668918878]","[-1.678301268997738, 1.992641793589921, 0.1895201653566656]"
561,561,561,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000561_RGB.png,"[978.0, 366.0, 1.0]","[996.0000000000001, 336.0, 1.0]","[954.0, 342.0, 1.0]","[1020.0, 390.0, 0.0]","[918.0, 384.0, 1.0]","[1080.0, 546.0, 1.0]","[852.0, 540.0, 1.0]","[1110.0, 732.0, 1.0]","[804.0, 726.0, 1.0]","[1140.0, 888.0, 1.0]","[810.0, 900.0, 1.0]","[1074.0, 888.0, 1.0]","[906.0, 888.0, 1.0]","[1086.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[942.0, 1068.0, 0.0]","[930.0, 1068.0, 0.0]","[7.046847150152448, 4.433469012695709, 4.732004526727649]","[-1.3461448421050914, 1.7523631978288403, 0.4156847629018369]"
562,562,562,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000562_RGB.png,"[978.0, 366.0, 1.0]","[996.0000000000001, 336.0, 1.0]","[948.0, 342.0, 1.0]","[1032.0, 372.0, 0.0]","[918.0, 384.0, 1.0]","[1086.0, 546.0, 1.0]","[852.0, 540.0, 1.0]","[1110.0, 732.0, 1.0]","[804.0, 726.0, 1.0]","[1140.0, 888.0, 1.0]","[810.0, 900.0, 1.0]","[1074.0, 882.0, 1.0]","[906.0, 888.0, 1.0]","[1092.0, 1068.0, 0.0]","[906.0, 1068.0, 0.0]","[942.0, 1068.0, 0.0]","[924.0, 1068.0, 0.0]","[7.362187634271, 4.4001039799213775, 4.134506011741238]","[-1.2442967194345647, 1.5401110568922916, 0.5865590677965081]"
563,563,563,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000563_RGB.png,"[978.0, 366.0, 1.0]","[996.0000000000001, 342.0, 1.0]","[948.0, 342.0, 1.0]","[1020.0, 390.0, 0.0]","[918.0, 384.0, 1.0]","[1086.0, 540.0, 1.0]","[852.0, 540.0, 1.0]","[1116.0, 732.0, 1.0]","[804.0, 726.0, 1.0]","[1140.0, 882.0, 1.0]","[810.0, 900.0, 1.0]","[1074.0, 888.0, 1.0]","[900.0, 888.0, 1.0]","[1086.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[942.0, 1068.0, 0.0]","[930.0, 1068.0, 0.0]","[7.5480770577698815, 4.271123929834679, 3.557313926356907]","[-1.4496970831185914, 1.5093239184555183, 0.5677861402323638]"
564,564,564,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000564_RGB.png,"[978.0, 372.0, 1.0]","[996.0000000000001, 348.0, 1.0]","[948.0, 348.0, 1.0]","[1026.0, 372.0, 0.0]","[918.0, 378.0, 1.0]","[1086.0, 540.0, 1.0]","[852.0, 540.0, 1.0]","[1116.0, 726.0, 1.0]","[804.0, 732.0, 1.0]","[1146.0, 876.0, 1.0]","[816.0, 894.0, 1.0]","[1068.0, 888.0, 1.0]","[900.0, 888.0, 1.0]","[1098.0, 1068.0, 0.0]","[900.0, 1068.0, 0.0]","[954.0, 1068.0, 0.0]","[924.0, 1068.0, 0.0]","[7.620797310238532, 4.1199563432951996, 3.124183128414024]","[-1.6061067665305642, 1.4988535902954137, 0.5547711352478313]"
