,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000026_RGB.png,"[984.0, 420.0, 1.0]","[1008.0, 390.0, 1.0]","[954.0, 390.0, 1.0]","[1050.0, 414.0, 1.0]","[912.0, 420.0, 1.0]","[1080.0, 570.0, 1.0]","[864.0, 564.0, 1.0]","[1158.0, 780.0, 1.0]","[810.0, 804.0, 1.0]","[756.0, 996.0000000000001, 0.0]","[756.0, 996.0000000000001, 0.0]","[1062.0, 954.0, 1.0]","[888.0, 954.0, 1.0]","[1044.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[744.0, 1002.0, 0.0]","[744.0, 1002.0, 0.0]","[-2.052780601386981, -0.19647193067072274, -0.020793619344099835]","[2.3980613023035513, 5.983414714777565, -2.3901613538276516]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000027_RGB.png,"[978.0, 414.0, 1.0]","[1008.0, 390.0, 1.0]","[954.0, 390.0, 1.0]","[1056.0, 414.0, 1.0]","[912.0, 420.0, 1.0]","[1086.0, 570.0, 1.0]","[870.0, 570.0, 1.0]","[1164.0, 774.0, 1.0]","[810.0, 798.0, 1.0]","[756.0, 990.0, 0.0]","[756.0, 996.0000000000001, 0.0]","[1056.0, 954.0, 0.0]","[893.9999999999999, 954.0, 1.0]","[1038.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[744.0, 996.0000000000001, 0.0]","[744.0, 1002.0, 0.0]","[-1.823721345682159, -0.04649025533538353, 0.15901095127531145]","[2.405560577910333, 5.979778970732918, -2.3967277557820412]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000028_RGB.png,"[984.0, 420.0, 1.0]","[1014.0, 390.0, 1.0]","[954.0, 390.0, 1.0]","[1050.0, 414.0, 1.0]","[912.0, 414.0, 1.0]","[1080.0, 570.0, 1.0]","[864.0, 570.0, 1.0]","[1158.0, 780.0, 1.0]","[810.0, 810.0, 1.0]","[750.0, 996.0000000000001, 0.0]","[756.0, 996.0000000000001, 0.0]","[1062.0, 960.0, 1.0]","[888.0, 954.0, 1.0]","[1044.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[744.0, 996.0000000000001, 0.0]","[744.0, 1002.0, 0.0]","[-1.5846650808933065, 0.11829406587355555, 0.1975383829708746]","[2.4324986894887197, 5.960779744371062, -2.4110696463972467]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000029_RGB.png,"[984.0, 420.0, 1.0]","[1014.0, 390.0, 1.0]","[954.0, 390.0, 1.0]","[1050.0, 414.0, 1.0]","[912.0, 420.0, 1.0]","[1086.0, 570.0, 1.0]","[864.0, 564.0, 1.0]","[1158.0, 774.0, 1.0]","[810.0, 798.0, 1.0]","[750.0, 996.0000000000001, 0.0]","[756.0, 996.0000000000001, 0.0]","[1062.0, 954.0, 1.0]","[888.0, 948.0, 1.0]","[1086.0, 1080.0, 0.0]","[744.0, 978.0, 0.0]","[744.0, 996.0000000000001, 0.0]","[744.0, 1002.0, 0.0]","[-1.6864846562636393, 0.09631490853327615, 0.1343322954811258]","[2.4451987016827323, 5.954442082006279, -2.4160515608027566]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000030_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 396.0, 1.0]","[960.0, 390.0, 1.0]","[1044.0, 420.0, 1.0]","[912.0, 420.0, 1.0]","[1086.0, 558.0, 1.0]","[864.0, 564.0, 1.0]","[1164.0, 768.0, 1.0]","[810.0, 804.0, 1.0]","[756.0, 1002.0, 0.0]","[756.0, 1002.0, 0.0]","[1086.0, 966.0000000000001, 0.0]","[900.0, 960.0, 1.0]","[1038.0, 1080.0, 0.0]","[1188.0, 1080.0, 0.0]","[744.0, 1008.0, 0.0]","[744.0, 1013.9999999999999, 0.0]","[-1.9039786306050859, -0.012362906012131395, 0.18365162910166016]","[2.481782668088542, 5.932156919749173, -2.4350861584710266]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000031_RGB.png,"[984.0, 420.0, 1.0]","[1014.0, 390.0, 1.0]","[960.0, 390.0, 1.0]","[1050.0, 414.0, 1.0]","[912.0, 414.0, 1.0]","[1080.0, 576.0, 1.0]","[870.0, 570.0, 1.0]","[1158.0, 774.0, 1.0]","[810.0, 804.0, 1.0]","[756.0, 1002.0, 0.0]","[762.0, 1008.0, 0.0]","[1062.0, 954.0, 1.0]","[900.0, 954.0, 1.0]","[1044.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[756.0, 996.0000000000001, 0.0]","[750.0, 1002.0, 0.0]","[-2.323641839801183, -0.15887811171469876, 1.8780178600546924]","[2.494972976564867, 5.92352513056694, -2.4461608434266924]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000032_RGB.png,"[984.0, 420.0, 1.0]","[1014.0, 390.0, 1.0]","[960.0, 390.0, 1.0]","[1050.0, 414.0, 1.0]","[918.0, 414.0, 1.0]","[1086.0, 564.0, 1.0]","[876.0, 564.0, 1.0]","[1158.0, 774.0, 1.0]","[810.0, 798.0, 1.0]","[756.0, 996.0000000000001, 0.0]","[762.0, 1002.0, 0.0]","[1062.0, 954.0, 0.0]","[893.9999999999999, 960.0, 1.0]","[1038.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[750.0, 1002.0, 0.0]","[750.0, 1002.0, 0.0]","[-2.4243338407392088, 0.06509872444158767, 3.0448444507672874]","[2.515289198548609, 5.906520578372512, -2.460484585246377]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000033_RGB.png,"[990.0, 414.0, 1.0]","[1020.0, 390.0, 1.0]","[966.0, 390.0, 1.0]","[1050.0, 414.0, 1.0]","[918.0, 408.0, 1.0]","[1080.0, 564.0, 1.0]","[870.0, 570.0, 1.0]","[1164.0, 774.0, 1.0]","[810.0, 804.0, 1.0]","[756.0, 1002.0, 0.0]","[756.0, 1008.0, 0.0]","[1068.0, 960.0, 1.0]","[893.9999999999999, 966.0000000000001, 1.0]","[1044.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[756.0, 1002.0, 0.0]","[750.0, 1008.0, 0.0]","[-2.780296189825615, 2.1788030560430136, 9.43127035622656]","[2.6553152106299978, 5.861028860599099, -2.4249645459842024]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000034_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1026.0, 396.0, 1.0]","[972.0, 390.0, 1.0]","[1056.0, 420.0, 1.0]","[918.0, 408.0, 1.0]","[1080.0, 558.0, 1.0]","[870.0, 570.0, 1.0]","[1164.0, 774.0, 1.0]","[810.0, 798.0, 1.0]","[1247.9999999999998, 1002.0, 0.0]","[762.0, 1002.0, 0.0]","[1068.0, 966.0000000000001, 1.0]","[893.9999999999999, 966.0000000000001, 1.0]","[1044.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1224.0, 1050.0, 0.0]","[756.0, 1013.9999999999999, 0.0]","[-3.1254965687780034, 3.3770628000563065, 12.511518399598657]","[2.76078090828087, 5.82898989292413, -2.4265491887242328]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000035_RGB.png,"[1002.0, 402.0, 1.0]","[1026.0, 396.0, 1.0]","[978.0, 384.0, 1.0]","[1056.0, 414.0, 0.0]","[924.0, 402.0, 1.0]","[1080.0, 564.0, 1.0]","[864.0, 576.0, 1.0]","[1164.0, 774.0, 1.0]","[804.0, 804.0, 1.0]","[1254.0, 1013.9999999999999, 0.0]","[762.0, 1008.0, 0.0]","[1068.0, 966.0000000000001, 0.0]","[900.0, 966.0000000000001, 1.0]","[1086.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[756.0, 1002.0, 0.0]","[756.0, 1013.9999999999999, 0.0]","[-2.92413117073185, 2.7423623395447563, 10.924393052812935]","[4.337255526268766, 5.826912094054691, -1.8824502736597097]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000036_RGB.png,"[1032.0, 408.0, 1.0]","[1050.0, 390.0, 1.0]","[1008.0, 384.0, 1.0]","[1062.0, 402.0, 0.0]","[942.0, 396.0, 1.0]","[1074.0, 546.0, 1.0]","[864.0, 564.0, 1.0]","[1158.0, 768.0, 1.0]","[798.0, 786.0, 1.0]","[1254.0, 990.0, 0.0]","[756.0, 1008.0, 0.0]","[1074.0, 918.0, 1.0]","[900.0, 960.0, 1.0]","[1050.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[762.0, 1008.0, 0.0]","[762.0, 1008.0, 0.0]","[-5.545385501631409, 8.95944048074068, 26.426189138946278]","[5.67589530286904, 6.055561303859106, -1.1518718558323955]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000037_RGB.png,"[1050.0, 414.0, 1.0]","[1056.0, 384.0, 1.0]","[1020.0, 378.0, 1.0]","[1068.0, 408.0, 0.0]","[954.0, 396.0, 1.0]","[1092.0, 546.0, 1.0]","[864.0, 570.0, 0.0]","[1158.0, 780.0, 1.0]","[798.0, 780.0, 1.0]","[1260.0, 1008.0, 0.0]","[744.0, 1008.0, 0.0]","[1074.0, 912.0, 0.0]","[893.9999999999999, 954.0, 0.0]","[1044.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[750.0, 1008.0, 0.0]","[744.0, 1013.9999999999999, 0.0]","[-10.626756540626825, 15.877893104064746, 44.48871436121238]","[6.3573195149777675, 5.839345006476249, -1.2588117975523097]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000038_RGB.png,"[1068.0, 414.0, 1.0]","[1074.0, 390.0, 1.0]","[1038.0, 384.0, 1.0]","[1062.0, 408.0, 0.0]","[960.0, 396.0, 1.0]","[1074.0, 540.0, 1.0]","[900.0, 522.0, 0.0]","[1152.0, 756.0, 1.0]","[798.0, 798.0, 0.0]","[1254.0, 978.0, 0.0]","[744.0, 1020.0, 0.0]","[1080.0, 906.0, 1.0]","[900.0, 960.0, 0.0]","[1056.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[750.0, 1013.9999999999999, 0.0]","[750.0, 1013.9999999999999, 0.0]","[-12.408939099091794, 17.719087854880755, 49.4881516906642]","[13.6637724594176, 5.987836990394622, 0.2676251666326773]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000039_RGB.png,"[1074.0, 414.0, 1.0]","[1074.0, 396.0, 1.0]","[1050.0, 384.0, 1.0]","[1050.0, 408.0, 0.0]","[972.0, 396.0, 1.0]","[1074.0, 540.0, 1.0]","[870.0, 558.0, 0.0]","[1140.0, 756.0, 1.0]","[798.0, 792.0, 0.0]","[738.0, 1020.0, 0.0]","[744.0, 1020.0, 0.0]","[1068.0, 960.0, 1.0]","[900.0, 966.0000000000001, 0.0]","[1050.0, 1092.0, 0.0]","[918.0, 1092.0, 0.0]","[744.0, 1008.0, 0.0]","[738.0, 1013.9999999999999, 0.0]","[-11.505905935888773, 16.809408661513245, 47.02408226222693]","[15.520809041169933, 5.991008321488565, 0.19606213504383507]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000040_RGB.png,"[1080.0, 408.0, 1.0]","[1074.0, 372.0, 0.0]","[1056.0, 384.0, 1.0]","[1026.0, 390.0, 0.0]","[990.0, 390.0, 1.0]","[1050.0, 522.0, 1.0]","[906.0, 528.0, 0.0]","[1140.0, 756.0, 1.0]","[1152.0, 756.0, 0.0]","[893.9999999999999, 912.0, 0.0]","[738.0, 1013.9999999999999, 0.0]","[882.0, 918.0, 0.0]","[1044.0, 912.0, 1.0]","[1050.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[738.0, 1008.0, 0.0]","[738.0, 1008.0, 0.0]","[-14.208524153119141, 19.393801774978026, 54.15176992011884]","[19.054421608730028, 5.661385292631066, 0.4725693343624088]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000041_RGB.png,"[1086.0, 408.0, 1.0]","[1080.0, 378.0, 0.0]","[1068.0, 378.0, 1.0]","[1020.0, 384.0, 0.0]","[996.0000000000001, 396.0, 1.0]","[1056.0, 522.0, 1.0]","[912.0, 510.0, 1.0]","[792.0, 792.0, 1.0]","[1092.0, 768.0, 0.0]","[1566.0, 1038.0, 0.0]","[744.0, 1038.0, 0.0]","[1062.0, 966.0000000000001, 0.0]","[1056.0, 918.0, 0.0]","[858.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[744.0, 1020.0, 0.0]","[744.0, 1026.0, 0.0]","[-16.91347613409476, 21.420933419548536, 60.38981142171669]","[20.250109733461496, 5.57829671666199, 0.7489429783145362]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000042_RGB.png,"[1092.0, 402.0, 1.0]","[1080.0, 372.0, 0.0]","[1074.0, 378.0, 1.0]","[948.0, 390.0, 0.0]","[1026.0, 396.0, 1.0]","[882.0, 498.00000000000006, 0.0]","[1068.0, 534.0, 0.0]","[798.0, 774.0, 1.0]","[1134.0, 762.0, 0.0]","[738.0, 1013.9999999999999, 0.0]","[744.0, 1020.0, 0.0]","[876.0, 912.0, 0.0]","[1056.0, 906.0, 1.0]","[858.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[744.0, 1008.0, 0.0]","[750.0, 1013.9999999999999, 0.0]","[-24.373149869591032, 25.21916217169076, 78.56914895938921]","[21.065924536527017, 5.625737357466818, 1.0479770937378674]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000043_RGB.png,"[1080.0, 396.0, 0.0]","[1062.0, 372.0, 0.0]","[1080.0, 372.0, 0.0]","[966.0, 390.0, 0.0]","[1038.0, 390.0, 1.0]","[900.0, 522.0, 0.0]","[1056.0, 510.0, 0.0]","[798.0, 786.0, 1.0]","[1110.0, 708.0, 0.0]","[876.0, 906.0, 0.0]","[744.0, 1020.0, 0.0]","[888.0, 912.0, 0.0]","[1056.0, 906.0, 1.0]","[858.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[744.0, 1008.0, 0.0]","[750.0, 1013.9999999999999, 0.0]","[-25.339634717175045, 25.94817599601393, 82.24191620843274]","[20.986761767162026, 6.043089288381284, 1.5177159178795807]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000044_RGB.png,"[1062.0, 396.0, 0.0]","[972.0, 396.0, 0.0]","[1074.0, 378.0, 0.0]","[948.0, 408.0, 1.0]","[1056.0, 402.0, 1.0]","[882.0, 552.0, 0.0]","[1074.0, 504.0, 0.0]","[798.0, 792.0, 1.0]","[1128.0, 714.0, 0.0]","[1548.0, 1026.0, 0.0]","[1548.0, 1026.0, 0.0]","[893.9999999999999, 912.0, 0.0]","[1044.0, 912.0, 1.0]","[924.0, 978.0, 0.0]","[876.0, 1080.0, 0.0]","[1548.0, 1020.0, 0.0]","[1548.0, 1026.0, 0.0]","[-25.326908465057187, 25.948399539601258, 82.3817480377814]","[20.373388554798336, 6.355963082310558, 1.605095519886344]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000045_RGB.png,"[906.0, 456.0, 0.0]","[1056.0, 384.0, 0.0]","[1080.0, 384.0, 0.0]","[948.0, 408.0, 0.0]","[1062.0, 414.0, 1.0]","[876.0, 564.0, 1.0]","[852.0, 564.0, 0.0]","[786.0, 792.0, 0.0]","[1134.0, 750.0, 0.0]","[1554.0, 1038.0, 0.0]","[1554.0, 1044.0, 0.0]","[1056.0, 924.0, 0.0]","[1050.0, 924.0, 0.0]","[762.0, 798.0, 0.0]","[774.0, 804.0, 0.0]","[1554.0, 1026.0, 0.0]","[1554.0, 1026.0, 0.0]","[-24.49262000940983, 25.476616365611367, 80.68352267226989]","[17.723923901269337, 7.263286182956652, 1.59212941528621]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000046_RGB.png,"[1074.0, 390.0, 0.0]","[1074.0, 378.0, 0.0]","[1080.0, 378.0, 0.0]","[954.0, 390.0, 0.0]","[1050.0, 402.0, 1.0]","[876.0, 570.0, 0.0]","[864.0, 570.0, 1.0]","[786.0, 792.0, 1.0]","[798.0, 804.0, 0.0]","[1560.0, 1032.0, 0.0]","[1560.0, 1038.0, 0.0]","[1074.0, 966.0000000000001, 0.0]","[1062.0, 930.0, 0.0]","[966.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[756.0, 1020.0, 0.0]","[756.0, 1020.0, 0.0]","[-24.14598690347953, 25.303054701495718, 79.63814553674149]","[17.485827631718582, 7.344448395218161, 1.651792566092365]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000047_RGB.png,"[1056.0, 384.0, 0.0]","[1056.0, 372.0, 0.0]","[1074.0, 378.0, 0.0]","[948.0, 396.0, 0.0]","[1062.0, 402.0, 0.0]","[870.0, 558.0, 0.0]","[852.0, 558.0, 0.0]","[786.0, 786.0, 1.0]","[1134.0, 756.0, 0.0]","[888.0, 912.0, 0.0]","[1554.0, 1026.0, 0.0]","[1068.0, 954.0, 0.0]","[1062.0, 906.0, 0.0]","[942.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[1554.0, 1013.9999999999999, 0.0]","[1554.0, 1013.9999999999999, 0.0]","[-24.306105547772145, 25.395373879889746, 80.19060385596025]","[17.343889345006524, 7.321121742195124, 1.6524843496023645]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000048_RGB.png,"[1080.0, 390.0, 0.0]","[1062.0, 378.0, 0.0]","[1074.0, 372.0, 1.0]","[948.0, 390.0, 1.0]","[1044.0, 396.0, 1.0]","[870.0, 564.0, 1.0]","[846.0, 564.0, 0.0]","[792.0, 786.0, 1.0]","[1146.0, 750.0, 0.0]","[882.0, 912.0, 0.0]","[744.0, 1013.9999999999999, 0.0]","[1074.0, 948.0, 0.0]","[1056.0, 900.0, 1.0]","[1062.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[750.0, 1008.0, 0.0]","[750.0, 1013.9999999999999, 0.0]","[-24.678744696104452, 25.56942453601052, 81.10715850017579]","[16.63503357651284, 6.993666472693175, 1.5812754178096398]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000049_RGB.png,"[1080.0, 408.0, 0.0]","[1074.0, 378.0, 0.0]","[1062.0, 378.0, 1.0]","[960.0, 390.0, 0.0]","[978.0, 408.0, 1.0]","[870.0, 564.0, 0.0]","[852.0, 564.0, 0.0]","[786.0, 774.0, 1.0]","[1146.0, 750.0, 1.0]","[893.9999999999999, 906.0, 0.0]","[1554.0, 1026.0, 0.0]","[1080.0, 954.0, 0.0]","[912.0, 960.0, 1.0]","[1062.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[744.0, 1013.9999999999999, 0.0]","[744.0, 1013.9999999999999, 0.0]","[-23.70312318210442, 25.167080467283288, 78.26757111930192]","[16.29397109896648, 6.587906550581416, 1.5199474926039656]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000050_RGB.png,"[984.0, 402.0, 0.0]","[978.0, 378.0, 0.0]","[972.0, 378.0, 0.0]","[954.0, 396.0, 0.0]","[1002.0, 396.0, 0.0]","[882.0, 540.0, 0.0]","[1026.0, 300.0, 0.0]","[798.0, 768.0, 1.0]","[1122.0, 708.0, 0.0]","[732.0, 972.0, 0.0]","[744.0, 1008.0, 0.0]","[882.0, 918.0, 0.0]","[893.9999999999999, 960.0, 1.0]","[798.0, 774.0, 0.0]","[888.0, 1080.0, 0.0]","[738.0, 1008.0, 0.0]","[732.0, 1013.9999999999999, 0.0]","[-23.950156865152508, 25.22333273026709, 79.00009348543028]","[15.933437633076828, 5.588668546645921, 0.8968434278355693]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000051_RGB.png,"[1068.0, 390.0, 1.0]","[1062.0, 366.0, 1.0]","[1038.0, 366.0, 1.0]","[1092.0, 390.0, 0.0]","[966.0, 396.0, 1.0]","[1098.0, 540.0, 0.0]","[893.9999999999999, 546.0, 1.0]","[798.0, 768.0, 1.0]","[870.0, 690.0, 0.0]","[1038.0, 666.0, 0.0]","[732.0, 996.0000000000001, 0.0]","[1056.0, 900.0, 0.0]","[893.9999999999999, 948.0, 1.0]","[810.0, 792.0, 0.0]","[906.0, 1080.0, 0.0]","[732.0, 996.0000000000001, 0.0]","[726.0000000000001, 1002.0, 0.0]","[-22.969727454028853, 25.110019921410437, 76.47374947097975]","[15.377867106469804, 5.191840655777427, 0.552070754513704]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000052_RGB.png,"[1056.0, 396.0, 1.0]","[1062.0, 372.0, 1.0]","[1026.0, 372.0, 1.0]","[1086.0, 390.0, 0.0]","[966.0, 396.0, 1.0]","[1098.0, 528.0, 0.0]","[893.9999999999999, 546.0, 1.0]","[1134.0, 738.0, 0.0]","[822.0, 702.0, 0.0]","[738.0, 966.0000000000001, 0.0]","[744.0, 983.9999999999999, 0.0]","[1086.0, 960.0, 0.0]","[888.0, 948.0, 1.0]","[1044.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[750.0, 996.0000000000001, 0.0]","[738.0, 996.0000000000001, 0.0]","[-7.321027452539591, 13.860447851423444, 26.45725653853492]","[12.834901748234234, 4.075111104646289, -0.2967779641294959]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000053_RGB.png,"[1044.0, 402.0, 1.0]","[1056.0, 384.0, 1.0]","[1008.0, 384.0, 1.0]","[1068.0, 384.0, 0.0]","[960.0, 396.0, 1.0]","[1092.0, 534.0, 1.0]","[882.0, 552.0, 1.0]","[1152.0, 768.0, 1.0]","[804.0, 786.0, 1.0]","[726.0000000000001, 990.0, 0.0]","[732.0, 990.0, 0.0]","[1074.0, 906.0, 0.0]","[893.9999999999999, 918.0, 0.0]","[1044.0, 1074.0, 0.0]","[912.0, 1074.0, 0.0]","[738.0, 990.0, 0.0]","[732.0, 996.0000000000001, 0.0]","[-6.032475890248377, 10.216068385016417, 16.73115201663494]","[9.744439549680925, 2.251735119410831, -1.6311433082930709]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000054_RGB.png,"[1032.0, 408.0, 1.0]","[1050.0, 384.0, 1.0]","[1008.0, 384.0, 1.0]","[1068.0, 390.0, 0.0]","[954.0, 396.0, 1.0]","[1086.0, 534.0, 1.0]","[876.0, 552.0, 1.0]","[1158.0, 762.0, 1.0]","[804.0, 780.0, 1.0]","[744.0, 978.0, 0.0]","[744.0, 978.0, 0.0]","[1086.0, 966.0000000000001, 0.0]","[888.0, 942.0, 0.0]","[1032.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[738.0, 983.9999999999999, 0.0]","[732.0, 990.0, 0.0]","[-5.4169034954657445, 5.687512081723599, 8.326795191788676]","[9.384728141299373, 2.0375033649705716, -2.2563882817810295]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000055_RGB.png,"[1014.0, 408.0, 1.0]","[1032.0, 390.0, 1.0]","[984.0, 390.0, 1.0]","[1056.0, 402.0, 0.0]","[936.0, 402.0, 1.0]","[1098.0, 552.0, 1.0]","[870.0, 570.0, 1.0]","[1164.0, 786.0, 1.0]","[804.0, 792.0, 1.0]","[1247.9999999999998, 1002.0, 0.0]","[744.0, 983.9999999999999, 0.0]","[1086.0, 960.0, 1.0]","[900.0, 936.0, 0.0]","[1032.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[1218.0, 1062.0, 0.0]","[738.0, 996.0000000000001, 0.0]","[-5.441927754682443, 1.377459861216867, 1.8036138644325812]","[8.816137582638586, 1.8747586805823846, -2.6207097002803077]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000056_RGB.png,"[1008.0, 408.0, 1.0]","[1032.0, 390.0, 1.0]","[984.0, 384.0, 1.0]","[1056.0, 402.0, 0.0]","[936.0, 402.0, 1.0]","[1104.0, 552.0, 1.0]","[870.0, 564.0, 1.0]","[1152.0, 774.0, 1.0]","[810.0, 780.0, 1.0]","[756.0, 978.0, 0.0]","[756.0, 978.0, 0.0]","[1086.0, 966.0000000000001, 0.0]","[888.0, 942.0, 1.0]","[1032.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[756.0, 983.9999999999999, 0.0]","[750.0, 983.9999999999999, 0.0]","[-5.420450599236059, 1.7622776393822492, 2.4040312819590826]","[8.549054161817661, 1.905387553392852, -2.5383093427746486]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000057_RGB.png,"[1002.0, 408.0, 1.0]","[1026.0, 384.0, 1.0]","[978.0, 384.0, 1.0]","[1056.0, 396.0, 0.0]","[930.0, 408.0, 1.0]","[1098.0, 552.0, 1.0]","[882.0, 564.0, 1.0]","[1170.0, 762.0, 1.0]","[810.0, 786.0, 1.0]","[750.0, 990.0, 0.0]","[756.0, 990.0, 0.0]","[1068.0, 948.0, 0.0]","[893.9999999999999, 948.0, 1.0]","[1044.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[744.0, 996.0000000000001, 0.0]","[738.0, 996.0000000000001, 0.0]","[-5.718173515286378, -0.0500594018081481, -0.9222624278908169]","[8.270942721105547, 2.0091341607947615, -2.5316191008195212]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000058_RGB.png,"[996.0000000000001, 408.0, 1.0]","[1020.0, 384.0, 1.0]","[972.0, 378.0, 1.0]","[1062.0, 414.0, 0.0]","[918.0, 408.0, 1.0]","[1092.0, 552.0, 1.0]","[882.0, 558.0, 1.0]","[1146.0, 750.0, 1.0]","[822.0, 786.0, 1.0]","[768.0, 990.0, 0.0]","[768.0, 990.0, 0.0]","[1068.0, 936.0, 0.0]","[893.9999999999999, 930.0, 1.0]","[1050.0, 1062.0, 0.0]","[822.0, 780.0, 0.0]","[750.0, 990.0, 0.0]","[744.0, 990.0, 0.0]","[-5.635895434406134, 0.1790151825687596, -0.39013634660939966]","[8.214023282244769, 2.1075167740647136, -2.695028690761482]"
