,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
847,847,847,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000847_RGB.png,"[972.0, 372.0, 0.0]","[978.0, 360.0, 1.0]","[948.0, 360.0, 1.0]","[1020.0, 408.0, 1.0]","[906.0, 408.0, 1.0]","[1074.0, 570.0, 1.0]","[852.0, 576.0, 1.0]","[1110.0, 738.0, 1.0]","[816.0, 744.0, 1.0]","[1134.0, 888.0, 1.0]","[798.0, 894.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 888.0, 1.0]","[810.0, 1086.0, 0.0]","[804.0, 1092.0, 0.0]","[798.0, 996.0000000000001, 0.0]","[738.0, 1080.0, 0.0]","[-23.033436171937243, -1.6659378014823172, 4.5166586046355395]","[1.809470144344304, -11.112802063314739, -0.25233000851686216]"
848,848,848,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000848_RGB.png,"[972.0, 372.0, 0.0]","[990.0, 360.0, 1.0]","[942.0, 354.0, 0.0]","[1020.0, 432.0, 1.0]","[912.0, 426.0, 0.0]","[1080.0, 570.0, 1.0]","[858.0, 576.0, 1.0]","[1110.0, 744.0, 1.0]","[810.0, 738.0, 1.0]","[1134.0, 882.0, 1.0]","[810.0, 906.0, 1.0]","[1056.0, 888.0, 1.0]","[906.0, 894.0, 1.0]","[1164.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[-25.41455666155113, -2.1216479099737486, 4.5226424521789745]","[1.7869970665441237, -11.055859089723624, -0.24514524428579298]"
849,849,849,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000849_RGB.png,"[966.0, 378.0, 0.0]","[984.0, 360.0, 0.0]","[948.0, 360.0, 0.0]","[1026.0, 402.0, 0.0]","[906.0, 402.0, 1.0]","[1074.0, 570.0, 1.0]","[852.0, 576.0, 1.0]","[1110.0, 738.0, 1.0]","[816.0, 744.0, 1.0]","[1134.0, 882.0, 1.0]","[804.0, 894.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1134.0, 1092.0, 0.0]","[798.0, 1086.0, 0.0]","[762.0, 990.0, 0.0]","[738.0, 1080.0, 0.0]","[-28.70697033847466, -3.0364807088248167, 4.284887017025319]","[1.758947872228453, -11.021364886211071, -0.24017181351221334]"
850,850,850,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000850_RGB.png,"[972.0, 372.0, 0.0]","[978.0, 360.0, 1.0]","[954.0, 354.0, 1.0]","[1026.0, 408.0, 0.0]","[906.0, 414.0, 1.0]","[1080.0, 570.0, 1.0]","[852.0, 576.0, 1.0]","[1116.0, 744.0, 1.0]","[810.0, 744.0, 1.0]","[1140.0, 882.0, 1.0]","[798.0, 894.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1140.0, 1092.0, 0.0]","[804.0, 1092.0, 0.0]","[804.0, 990.0, 0.0]","[738.0, 1080.0, 0.0]","[-29.27224755756244, -3.377392528421579, 4.144058016463059]","[1.7284013573110084, -10.961475531508889, -0.2183588005098951]"
851,851,851,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000851_RGB.png,"[972.0, 372.0, 0.0]","[978.0, 360.0, 1.0]","[954.0, 360.0, 1.0]","[1026.0, 408.0, 0.0]","[906.0, 414.0, 1.0]","[1080.0, 570.0, 1.0]","[852.0, 576.0, 1.0]","[1116.0, 744.0, 1.0]","[810.0, 738.0, 1.0]","[1134.0, 888.0, 1.0]","[798.0, 894.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1134.0, 1092.0, 0.0]","[798.0, 1092.0, 0.0]","[756.0, 990.0, 0.0]","[738.0, 1086.0, 0.0]","[-29.566202776149282, -3.5809940936941813, 4.048416172901535]","[1.7030849189342463, -10.935869858168775, -0.19959806929057428]"
852,852,852,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000852_RGB.png,"[978.0, 384.0, 0.0]","[996.0000000000001, 366.0, 0.0]","[954.0, 360.0, 0.0]","[1026.0, 408.0, 0.0]","[912.0, 408.0, 0.0]","[1074.0, 570.0, 1.0]","[858.0, 570.0, 1.0]","[1110.0, 738.0, 1.0]","[816.0, 744.0, 1.0]","[1134.0, 882.0, 1.0]","[798.0, 894.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1134.0, 1092.0, 0.0]","[798.0, 1086.0, 0.0]","[804.0, 996.0000000000001, 0.0]","[738.0, 1080.0, 0.0]","[-29.955245854028984, -3.8638247892930244, 3.87818633927475]","[1.688692951296931, -10.896954517695937, -0.18219808400158197]"
853,853,853,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000853_RGB.png,"[972.0, 384.0, 0.0]","[996.0000000000001, 372.0, 0.0]","[954.0, 360.0, 0.0]","[1026.0, 408.0, 0.0]","[918.0, 408.0, 0.0]","[1074.0, 570.0, 1.0]","[852.0, 570.0, 1.0]","[1116.0, 744.0, 1.0]","[816.0, 738.0, 1.0]","[1134.0, 888.0, 1.0]","[798.0, 894.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 888.0, 1.0]","[1140.0, 1092.0, 0.0]","[798.0, 1092.0, 0.0]","[756.0, 990.0, 0.0]","[738.0, 1080.0, 0.0]","[-29.990474154478914, -4.069597719285893, 3.65468510638502]","[1.671794310336666, -10.876410476898474, -0.1707344139274513]"
854,854,854,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000854_RGB.png,"[972.0, 378.0, 0.0]","[996.0000000000001, 366.0, 0.0]","[954.0, 360.0, 0.0]","[1026.0, 408.0, 0.0]","[912.0, 402.0, 0.0]","[1080.0, 570.0, 1.0]","[852.0, 570.0, 1.0]","[1110.0, 738.0, 1.0]","[816.0, 738.0, 1.0]","[1134.0, 888.0, 1.0]","[798.0, 900.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 894.0, 1.0]","[804.0, 1092.0, 0.0]","[798.0, 1092.0, 0.0]","[756.0, 990.0, 0.0]","[732.0, 1080.0, 0.0]","[-29.829955950226335, -4.2722307456830455, 3.522206427907105]","[1.738034914451837, -10.837148208108484, -0.18292691610043318]"
855,855,855,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000855_RGB.png,"[972.0, 378.0, 0.0]","[996.0000000000001, 372.0, 0.0]","[954.0, 360.0, 0.0]","[1026.0, 408.0, 0.0]","[912.0, 408.0, 0.0]","[1074.0, 570.0, 1.0]","[858.0, 570.0, 1.0]","[1116.0, 738.0, 1.0]","[810.0, 744.0, 1.0]","[1140.0, 888.0, 1.0]","[798.0, 894.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1134.0, 1092.0, 0.0]","[804.0, 1092.0, 0.0]","[756.0, 983.9999999999999, 0.0]","[732.0, 1080.0, 0.0]","[-29.32869225596519, -4.41499804633744, 3.447742871319195]","[1.7371890907174368, -10.833972825891081, -0.18190838884717445]"
856,856,856,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000856_RGB.png,"[972.0, 384.0, 0.0]","[996.0000000000001, 372.0, 0.0]","[954.0, 372.0, 0.0]","[1026.0, 414.0, 0.0]","[912.0, 414.0, 0.0]","[1080.0, 570.0, 1.0]","[852.0, 570.0, 1.0]","[1110.0, 738.0, 1.0]","[816.0, 738.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 894.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 888.0, 1.0]","[1140.0, 1092.0, 0.0]","[798.0, 1092.0, 0.0]","[804.0, 996.0000000000001, 0.0]","[738.0, 1080.0, 0.0]","[-27.789674161382766, -4.528360074439993, 3.273782578094875]","[1.7299297996559617, -10.822314600067887, -0.1780089282964189]"
857,857,857,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000857_RGB.png,"[972.0, 372.0, 0.0]","[978.0, 360.0, 1.0]","[954.0, 360.0, 1.0]","[1026.0, 414.0, 0.0]","[906.0, 414.0, 1.0]","[1080.0, 570.0, 1.0]","[852.0, 576.0, 1.0]","[1110.0, 732.0, 1.0]","[816.0, 738.0, 1.0]","[1134.0, 882.0, 1.0]","[798.0, 894.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1140.0, 1092.0, 0.0]","[798.0, 1086.0, 0.0]","[804.0, 996.0000000000001, 0.0]","[738.0, 1080.0, 0.0]","[-25.977741213183357, -4.578703212727032, 3.052068559928955]","[1.7162772504588417, -10.800984718314337, -0.16703612556522549]"
858,858,858,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000858_RGB.png,"[990.0, 438.0, 0.0]","[990.0, 360.0, 0.0]","[954.0, 372.0, 0.0]","[1038.0, 420.0, 0.0]","[912.0, 414.0, 1.0]","[1080.0, 570.0, 1.0]","[852.0, 576.0, 1.0]","[1110.0, 738.0, 1.0]","[822.0, 744.0, 1.0]","[1140.0, 882.0, 1.0]","[798.0, 894.0, 1.0]","[1056.0, 888.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1134.0, 1092.0, 0.0]","[798.0, 1086.0, 0.0]","[798.0, 996.0000000000001, 0.0]","[732.0, 1074.0, 0.0]","[-24.757358522280022, -4.520952384083239, 2.9117936976829393]","[1.7114248072617038, -10.797088245918948, -0.1614020718009144]"
859,859,859,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000859_RGB.png,"[972.0, 390.0, 0.0]","[996.0000000000001, 390.0, 1.0]","[954.0, 378.0, 0.0]","[1026.0, 432.0, 0.0]","[912.0, 420.0, 1.0]","[1074.0, 570.0, 1.0]","[852.0, 570.0, 1.0]","[1110.0, 738.0, 1.0]","[816.0, 744.0, 1.0]","[1134.0, 882.0, 1.0]","[798.0, 888.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1134.0, 1092.0, 0.0]","[798.0, 1092.0, 0.0]","[756.0, 990.0, 0.0]","[732.0, 1080.0, 0.0]","[-20.065090654818594, -4.31728214699745, 2.4165609957205776]","[1.6985050366352505, -10.797802399027095, -0.16017788818991205]"
860,860,860,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000860_RGB.png,"[972.0, 366.0, 0.0]","[996.0000000000001, 348.0, 1.0]","[948.0, 360.0, 1.0]","[1020.0, 426.0, 1.0]","[912.0, 420.0, 0.0]","[1080.0, 570.0, 1.0]","[858.0, 570.0, 1.0]","[1110.0, 738.0, 1.0]","[810.0, 738.0, 1.0]","[1134.0, 882.0, 1.0]","[804.0, 906.0, 1.0]","[1062.0, 888.0, 1.0]","[906.0, 894.0, 1.0]","[1170.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[-16.793758512456037, -4.052129946339338, 2.06280151247985]","[1.6935271361413153, -10.798100048089946, -0.15940311665271142]"
861,861,861,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000861_RGB.png,"[966.0, 372.0, 0.0]","[990.0, 354.0, 1.0]","[942.0, 354.0, 1.0]","[1020.0, 426.0, 1.0]","[918.0, 420.0, 0.0]","[1080.0, 570.0, 1.0]","[858.0, 570.0, 1.0]","[1116.0, 738.0, 1.0]","[816.0, 738.0, 1.0]","[1128.0, 888.0, 1.0]","[804.0, 894.0, 1.0]","[1062.0, 900.0, 1.0]","[900.0, 900.0, 1.0]","[1164.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[-14.17424256609417, -3.6792349771188597, 1.9256411201939752]","[1.686166135796785, -10.799298410733815, -0.15529920663496855]"
862,862,862,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000862_RGB.png,"[966.0, 372.0, 1.0]","[990.0, 354.0, 1.0]","[948.0, 354.0, 1.0]","[1020.0, 396.0, 1.0]","[912.0, 396.0, 0.0]","[1080.0, 564.0, 1.0]","[852.0, 570.0, 1.0]","[1116.0, 732.0, 1.0]","[816.0, 738.0, 1.0]","[1140.0, 882.0, 1.0]","[804.0, 894.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 882.0, 1.0]","[1158.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[-10.259874651879105, -3.0175198258617755, 1.7075419442354016]","[1.7181973596834963, -10.82862641423542, -0.16232749677888147]"
863,863,863,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000863_RGB.png,"[966.0, 378.0, 1.0]","[990.0, 360.0, 1.0]","[948.0, 360.0, 1.0]","[1020.0, 396.0, 1.0]","[924.0, 414.0, 0.0]","[1080.0, 564.0, 1.0]","[852.0, 570.0, 1.0]","[1110.0, 732.0, 1.0]","[816.0, 732.0, 1.0]","[1140.0, 882.0, 1.0]","[804.0, 888.0, 1.0]","[1056.0, 894.0, 1.0]","[906.0, 888.0, 1.0]","[1158.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[-7.0556439039461845, -2.4010438733506687, 1.5886235093078036]","[1.732429350262661, -10.849643501933834, -0.17032317624982532]"
864,864,864,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000864_RGB.png,"[966.0, 384.0, 1.0]","[990.0, 366.0, 1.0]","[942.0, 360.0, 1.0]","[1020.0, 396.0, 0.0]","[924.0, 414.0, 0.0]","[1080.0, 564.0, 1.0]","[852.0, 570.0, 1.0]","[1110.0, 732.0, 1.0]","[816.0, 732.0, 1.0]","[1140.0, 882.0, 1.0]","[804.0, 888.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 888.0, 1.0]","[1152.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[-4.111839911448748, -1.7583811756830854, 1.3965552343135728]","[1.8169625814192216, -10.919081119239054, -0.17893469985178642]"
865,865,865,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000865_RGB.png,"[966.0, 390.0, 1.0]","[990.0, 366.0, 1.0]","[948.0, 366.0, 1.0]","[1014.0, 420.0, 0.0]","[924.0, 414.0, 0.0]","[1074.0, 564.0, 1.0]","[852.0, 570.0, 1.0]","[1116.0, 732.0, 1.0]","[810.0, 738.0, 1.0]","[1140.0, 882.0, 1.0]","[804.0, 888.0, 1.0]","[1056.0, 888.0, 1.0]","[906.0, 888.0, 1.0]","[1164.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[0.02983028604093936, -0.767399641682872, 0.9633245162407296]","[1.86566308154897, -10.956392676212733, -0.1757037727901993]"
866,866,866,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000866_RGB.png,"[972.0, 396.0, 1.0]","[990.0, 378.0, 1.0]","[948.0, 372.0, 1.0]","[1014.0, 420.0, 1.0]","[918.0, 420.0, 1.0]","[1080.0, 564.0, 1.0]","[858.0, 570.0, 1.0]","[1116.0, 738.0, 1.0]","[810.0, 732.0, 1.0]","[1140.0, 882.0, 1.0]","[810.0, 888.0, 1.0]","[1056.0, 894.0, 1.0]","[906.0, 888.0, 1.0]","[1158.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[2.091238051552534, -0.3086529753537827, 0.6241826889368058]","[1.8776164934019213, -10.965553571518097, -0.17953278406468923]"
867,867,867,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000867_RGB.png,"[972.0, 402.0, 1.0]","[990.0, 384.0, 1.0]","[948.0, 378.0, 1.0]","[1014.0, 420.0, 1.0]","[918.0, 414.0, 1.0]","[1074.0, 570.0, 1.0]","[858.0, 570.0, 1.0]","[1116.0, 738.0, 1.0]","[816.0, 738.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 894.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 894.0, 1.0]","[1152.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[5.633265000901579, 0.5005858213341233, 0.11754744381630251]","[1.7716696636523501, -11.041974039584746, -0.11081448984175983]"
868,868,868,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000868_RGB.png,"[972.0, 408.0, 1.0]","[984.0, 384.0, 1.0]","[948.0, 384.0, 1.0]","[1014.0, 420.0, 1.0]","[918.0, 420.0, 1.0]","[1074.0, 564.0, 1.0]","[858.0, 570.0, 1.0]","[1110.0, 732.0, 1.0]","[816.0, 738.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 900.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1164.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[8.026809563284544, 0.9145443590571357, -0.2277717491165539]","[1.7398095613667146, -11.108711554159205, -0.1075474373531885]"
869,869,869,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000869_RGB.png,"[972.0, 408.0, 1.0]","[990.0, 390.0, 1.0]","[948.0, 384.0, 1.0]","[1020.0, 426.0, 1.0]","[918.0, 420.0, 1.0]","[1074.0, 570.0, 1.0]","[858.0, 576.0, 1.0]","[1116.0, 738.0, 1.0]","[810.0, 738.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 894.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 894.0, 1.0]","[1158.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[10.345770937626094, 1.3702764870811162, -0.5924492203858486]","[1.9228077613573278, -11.209412658568267, -0.20205673908251565]"
870,870,870,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000870_RGB.png,"[966.0, 414.0, 1.0]","[984.0, 396.0, 1.0]","[948.0, 396.0, 1.0]","[1020.0, 426.0, 1.0]","[912.0, 420.0, 1.0]","[1068.0, 564.0, 1.0]","[858.0, 570.0, 1.0]","[1110.0, 732.0, 1.0]","[810.0, 738.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 900.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 900.0, 1.0]","[1164.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[12.62046127334443, 1.7482964017713385, -0.9281543477895107]","[1.9333598516046722, -11.258065564277656, -0.23387324503687346]"
871,871,871,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000871_RGB.png,"[972.0, 426.0, 1.0]","[984.0, 402.0, 1.0]","[948.0, 402.0, 1.0]","[1014.0, 426.0, 1.0]","[912.0, 420.0, 1.0]","[1074.0, 564.0, 1.0]","[858.0, 570.0, 1.0]","[1110.0, 738.0, 1.0]","[816.0, 738.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 900.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 900.0, 1.0]","[1158.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[15.257116928182393, 2.0084522473336435, -1.295416474844702]","[1.9643343412036178, -11.290919957523137, -0.25113037785031095]"
872,872,872,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000872_RGB.png,"[978.0, 426.0, 1.0]","[984.0, 402.0, 1.0]","[948.0, 408.0, 1.0]","[1020.0, 426.0, 1.0]","[912.0, 420.0, 1.0]","[1074.0, 564.0, 1.0]","[858.0, 570.0, 1.0]","[1110.0, 732.0, 1.0]","[816.0, 738.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 900.0, 1.0]","[1062.0, 894.0, 1.0]","[900.0, 900.0, 1.0]","[1164.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[17.974002696228116, 2.19806432974819, -1.6955674150692253]","[2.0416418364395073, -11.378137450836812, -0.32402711942412726]"
873,873,873,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000873_RGB.png,"[972.0, 432.0, 1.0]","[984.0, 402.0, 1.0]","[948.0, 408.0, 1.0]","[1020.0, 420.0, 1.0]","[912.0, 426.0, 1.0]","[1074.0, 564.0, 1.0]","[858.0, 570.0, 1.0]","[1110.0, 738.0, 1.0]","[816.0, 732.0, 1.0]","[1134.0, 888.0, 1.0]","[798.0, 900.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1158.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[20.207647119239923, 2.362825740748976, -1.9629000449913008]","[2.0317300997168255, -11.397777789200456, -0.32677455723493254]"
874,874,874,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000874_RGB.png,"[972.0, 432.0, 1.0]","[984.0, 408.0, 1.0]","[948.0, 408.0, 1.0]","[1020.0, 420.0, 1.0]","[912.0, 426.0, 1.0]","[1074.0, 564.0, 1.0]","[858.0, 570.0, 1.0]","[1110.0, 738.0, 1.0]","[816.0, 732.0, 1.0]","[1134.0, 888.0, 1.0]","[798.0, 900.0, 1.0]","[1056.0, 894.0, 1.0]","[906.0, 900.0, 1.0]","[1158.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[21.748180053762646, 2.5165381498899864, -2.2161371354849133]","[2.044458942468613, -11.431513825997369, -0.3493821230183924]"
875,875,875,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000875_RGB.png,"[972.0, 438.0, 1.0]","[984.0, 414.0, 1.0]","[948.0, 408.0, 1.0]","[1020.0, 426.0, 1.0]","[912.0, 426.0, 1.0]","[1074.0, 564.0, 1.0]","[858.0, 570.0, 1.0]","[1110.0, 738.0, 1.0]","[810.0, 738.0, 1.0]","[1134.0, 888.0, 1.0]","[798.0, 900.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 900.0, 1.0]","[1158.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[25.466598413312486, 3.162117001242369, -3.059113829049643]","[2.0112869926734485, -11.47423978763586, -0.342202320309986]"
876,876,876,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000876_RGB.png,"[972.0, 438.0, 1.0]","[984.0, 414.0, 1.0]","[948.0, 414.0, 1.0]","[1020.0, 426.0, 1.0]","[912.0, 426.0, 1.0]","[1074.0, 564.0, 1.0]","[858.0, 570.0, 1.0]","[1110.0, 732.0, 1.0]","[816.0, 732.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 900.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1164.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[26.88231283939536, 3.3923188831652302, -3.5637017622019784]","[1.9792988116461236, -11.519723684752439, -0.34584398441742703]"
877,877,877,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000877_RGB.png,"[972.0, 438.0, 1.0]","[984.0, 414.0, 1.0]","[948.0, 414.0, 1.0]","[1014.0, 432.0, 1.0]","[912.0, 432.0, 1.0]","[1074.0, 564.0, 1.0]","[858.0, 570.0, 1.0]","[1110.0, 732.0, 1.0]","[810.0, 732.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 900.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1164.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[27.52155571885738, 3.5315826285733722, -3.863615123030177]","[1.9273875737833903, -11.569779690731458, -0.3639964117557335]"
878,878,878,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000878_RGB.png,"[972.0, 438.0, 1.0]","[984.0, 414.0, 1.0]","[948.0, 420.0, 1.0]","[1020.0, 426.0, 1.0]","[912.0, 432.0, 1.0]","[1074.0, 564.0, 1.0]","[864.0, 570.0, 1.0]","[1110.0, 732.0, 1.0]","[810.0, 738.0, 1.0]","[1134.0, 888.0, 1.0]","[798.0, 900.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 900.0, 1.0]","[1158.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[28.094524724031416, 3.6961647073385793, -4.298430004420015]","[1.8766504695935768, -11.586546861839139, -0.35332924332708654]"
879,879,879,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000879_RGB.png,"[972.0, 438.0, 1.0]","[984.0, 420.0, 1.0]","[948.0, 420.0, 1.0]","[1014.0, 432.0, 1.0]","[912.0, 432.0, 1.0]","[1074.0, 564.0, 1.0]","[858.0, 570.0, 1.0]","[1110.0, 732.0, 1.0]","[810.0, 732.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 906.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1158.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[27.89543099600123, 3.7747042897821856, -4.451412885644741]","[1.9013624746052922, -11.625989438924526, -0.3774261073280342]"
880,880,880,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000880_RGB.png,"[972.0, 438.0, 1.0]","[984.0, 414.0, 1.0]","[954.0, 414.0, 1.0]","[1020.0, 426.0, 1.0]","[906.0, 426.0, 1.0]","[1068.0, 558.0, 1.0]","[864.0, 570.0, 1.0]","[1110.0, 744.0, 1.0]","[810.0, 738.0, 1.0]","[1140.0, 888.0, 1.0]","[804.0, 894.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 888.0, 1.0]","[1158.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[27.72817252329178, 3.7477863661610256, -4.461748189778948]","[1.8855260575577177, -11.637619327935948, -0.385666554131612]"
