,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1587,1587,1587,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001605_RGB.png,"[930.0, 486.0, 1.0]","[936.0, 468.0, 1.0]","[930.0, 474.0, 1.0]","[1002.0, 486.0, 1.0]","[930.0, 504.0, 0.0]","[1068.0, 600.0, 1.0]","[882.0, 588.0, 1.0]","[1158.0, 786.0, 1.0]","[816.0, 756.0, 0.0]","[1098.0, 744.0, 1.0]","[893.9999999999999, 792.0, 0.0]","[1092.0, 906.0, 1.0]","[906.0, 918.0, 1.0]","[1134.0, 1098.0, 0.0]","[888.0, 1098.0, 0.0]","[1134.0, 732.0, 0.0]","[876.0, 822.0, 0.0]","[-13.83111510519618, -4.726030176322712, -26.773968948618258]","[-5.546034709215315, -12.912534080524258, 0.14819751547881765]"
1588,1588,1588,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001606_RGB.png,"[936.0, 486.0, 1.0]","[936.0, 474.0, 1.0]","[930.0, 474.0, 1.0]","[1002.0, 486.0, 1.0]","[930.0, 504.0, 0.0]","[1068.0, 600.0, 1.0]","[882.0, 588.0, 1.0]","[1158.0, 786.0, 1.0]","[816.0, 756.0, 0.0]","[1098.0, 744.0, 1.0]","[900.0, 786.0, 0.0]","[1092.0, 906.0, 1.0]","[912.0, 918.0, 1.0]","[1134.0, 1098.0, 0.0]","[893.9999999999999, 1098.0, 0.0]","[1134.0, 732.0, 0.0]","[876.0, 822.0, 0.0]","[-13.84991685184908, -4.251520101227877, -26.177336061507287]","[-5.594462132350755, -12.926957192620803, 0.1519576815651935]"
1589,1589,1589,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001607_RGB.png,"[930.0, 486.0, 1.0]","[942.0, 474.0, 1.0]","[924.0, 474.0, 1.0]","[1008.0, 480.0, 1.0]","[924.0, 504.0, 0.0]","[1068.0, 606.0, 1.0]","[876.0, 588.0, 1.0]","[1158.0, 792.0, 1.0]","[816.0, 750.0, 1.0]","[1098.0, 750.0, 1.0]","[882.0, 786.0, 0.0]","[1086.0, 906.0, 1.0]","[906.0, 912.0, 1.0]","[1122.0, 1098.0, 0.0]","[882.0, 1098.0, 0.0]","[1122.0, 738.0, 0.0]","[864.0, 828.0, 0.0]","[-13.898476936653426, -4.13513258019862, -26.027041386155705]","[-5.705072877909043, -12.980896902103412, 0.20545051696439778]"
1590,1590,1590,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001608_RGB.png,"[918.0, 491.99999999999994, 1.0]","[942.0, 474.0, 1.0]","[924.0, 474.0, 1.0]","[1008.0, 480.0, 1.0]","[924.0, 504.0, 0.0]","[1062.0, 606.0, 1.0]","[876.0, 588.0, 1.0]","[1158.0, 792.0, 1.0]","[816.0, 750.0, 1.0]","[1104.0, 750.0, 1.0]","[888.0, 786.0, 0.0]","[1086.0, 906.0, 1.0]","[906.0, 912.0, 1.0]","[1122.0, 1098.0, 0.0]","[888.0, 1098.0, 0.0]","[1128.0, 738.0, 0.0]","[864.0, 822.0, 0.0]","[-14.069208474026722, -3.9615448749424753, -25.667521066447463]","[-5.6887707544925, -12.987881288829765, 0.21560999267698547]"
1591,1591,1591,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001609_RGB.png,"[936.0, 486.0, 1.0]","[936.0, 474.0, 1.0]","[930.0, 474.0, 1.0]","[1008.0, 474.0, 1.0]","[930.0, 504.0, 0.0]","[1068.0, 600.0, 1.0]","[882.0, 588.0, 1.0]","[1152.0, 792.0, 1.0]","[816.0, 750.0, 0.0]","[1092.0, 738.0, 1.0]","[888.0, 762.0, 1.0]","[1086.0, 906.0, 1.0]","[912.0, 918.0, 1.0]","[1134.0, 1098.0, 0.0]","[893.9999999999999, 1098.0, 0.0]","[1134.0, 732.0, 0.0]","[1218.0, 738.0, 0.0]","[-14.233310845515838, -3.878624075769424, -25.35964551881945]","[-5.654800652859112, -13.027683559633958, 0.24322114808685869]"
1592,1592,1592,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001610_RGB.png,"[930.0, 486.0, 1.0]","[936.0, 474.0, 1.0]","[924.0, 474.0, 1.0]","[1008.0, 474.0, 1.0]","[930.0, 504.0, 0.0]","[1068.0, 600.0, 1.0]","[882.0, 594.0, 1.0]","[1152.0, 792.0, 1.0]","[816.0, 756.0, 1.0]","[1098.0, 738.0, 1.0]","[893.9999999999999, 762.0, 1.0]","[1086.0, 906.0, 1.0]","[912.0, 918.0, 1.0]","[1134.0, 1098.0, 0.0]","[888.0, 1098.0, 0.0]","[1134.0, 732.0, 0.0]","[876.0, 822.0, 0.0]","[-14.36971018691288, -3.8108915739937195, -25.05018128685688]","[-5.626433916546486, -13.027838821773614, 0.227148788802644]"
1593,1593,1593,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001611_RGB.png,"[936.0, 486.0, 1.0]","[936.0, 474.0, 1.0]","[930.0, 474.0, 1.0]","[1008.0, 474.0, 1.0]","[912.0, 486.0, 0.0]","[1074.0, 600.0, 1.0]","[882.0, 594.0, 1.0]","[1152.0, 786.0, 1.0]","[828.0, 786.0, 1.0]","[1098.0, 744.0, 1.0]","[906.0, 756.0, 1.0]","[1086.0, 906.0, 1.0]","[906.0, 912.0, 1.0]","[1128.0, 1098.0, 0.0]","[893.9999999999999, 1098.0, 0.0]","[1140.0, 732.0, 0.0]","[786.0, 1013.9999999999999, 0.0]","[-14.426754931241986, -3.7629141852052905, -24.76917616840667]","[-5.640092020171566, -13.030596094280959, 0.24511705081810603]"
1594,1594,1594,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001612_RGB.png,"[930.0, 486.0, 1.0]","[936.0, 474.0, 1.0]","[930.0, 474.0, 1.0]","[1002.0, 486.0, 1.0]","[930.0, 498.00000000000006, 0.0]","[1074.0, 600.0, 1.0]","[876.0, 588.0, 1.0]","[1152.0, 792.0, 1.0]","[828.0, 750.0, 1.0]","[1110.0, 738.0, 1.0]","[893.9999999999999, 756.0, 1.0]","[1092.0, 906.0, 1.0]","[912.0, 918.0, 1.0]","[1134.0, 1098.0, 0.0]","[888.0, 1098.0, 0.0]","[1134.0, 732.0, 0.0]","[876.0, 828.0, 0.0]","[-14.310987596294266, -3.9416668637805548, -24.508885620943047]","[-5.571068327538725, -13.05770141753417, 0.20042163416403627]"
1595,1595,1595,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001613_RGB.png,"[930.0, 486.0, 1.0]","[942.0, 474.0, 1.0]","[924.0, 480.0, 1.0]","[1008.0, 480.0, 1.0]","[924.0, 504.0, 0.0]","[1068.0, 600.0, 1.0]","[876.0, 594.0, 1.0]","[1158.0, 786.0, 1.0]","[816.0, 750.0, 1.0]","[1110.0, 744.0, 1.0]","[882.0, 750.0, 0.0]","[1086.0, 900.0, 1.0]","[912.0, 912.0, 1.0]","[1122.0, 1098.0, 0.0]","[888.0, 1098.0, 0.0]","[1128.0, 732.0, 0.0]","[870.0, 828.0, 0.0]","[-14.011438720490032, -4.338398332244875, -24.049679567025056]","[-5.565775719464816, -13.053575720984723, 0.19884628248699882]"
1596,1596,1596,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001614_RGB.png,"[936.0, 486.0, 1.0]","[942.0, 474.0, 1.0]","[930.0, 480.0, 1.0]","[996.0000000000001, 498.00000000000006, 1.0]","[924.0, 498.00000000000006, 0.0]","[1074.0, 600.0, 1.0]","[876.0, 594.0, 1.0]","[1158.0, 780.0, 1.0]","[828.0, 780.0, 1.0]","[1098.0, 756.0, 1.0]","[893.9999999999999, 756.0, 1.0]","[1092.0, 906.0, 1.0]","[912.0, 918.0, 1.0]","[1134.0, 1098.0, 0.0]","[888.0, 1098.0, 0.0]","[1140.0, 732.0, 0.0]","[876.0, 822.0, 0.0]","[-13.064824590818349, -4.922277638326769, -22.056384077210215]","[-5.5453778273397925, -13.016416629869036, 0.18833575043139514]"
1597,1597,1597,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001615_RGB.png,"[918.0, 491.99999999999994, 1.0]","[942.0, 468.0, 1.0]","[924.0, 474.0, 1.0]","[1008.0, 480.0, 1.0]","[924.0, 498.00000000000006, 0.0]","[1080.0, 600.0, 1.0]","[876.0, 594.0, 1.0]","[1164.0, 780.0, 1.0]","[822.0, 750.0, 1.0]","[1116.0, 762.0, 1.0]","[893.9999999999999, 756.0, 1.0]","[1086.0, 906.0, 1.0]","[912.0, 918.0, 1.0]","[1128.0, 1092.0, 0.0]","[888.0, 1092.0, 0.0]","[1134.0, 732.0, 0.0]","[870.0, 828.0, 0.0]","[-11.088228238885558, -5.127742233810001, -18.329321089438988]","[-5.538823176132504, -12.997385883599867, 0.1990525983149697]"
1598,1598,1598,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001616_RGB.png,"[924.0, 486.0, 1.0]","[942.0, 468.0, 1.0]","[930.0, 474.0, 1.0]","[1020.0, 474.0, 1.0]","[930.0, 486.0, 0.0]","[1074.0, 600.0, 1.0]","[876.0, 594.0, 1.0]","[1164.0, 786.0, 1.0]","[822.0, 762.0, 1.0]","[1122.0, 762.0, 1.0]","[900.0, 792.0, 1.0]","[1092.0, 906.0, 1.0]","[906.0, 918.0, 1.0]","[1134.0, 1098.0, 0.0]","[888.0, 1098.0, 0.0]","[1140.0, 732.0, 0.0]","[876.0, 822.0, 0.0]","[-9.032627906434492, -4.92767855696397, -14.305865440554566]","[-5.411085313413373, -12.880973993835353, 0.06371732848565018]"
1599,1599,1599,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001617_RGB.png,"[930.0, 498.00000000000006, 1.0]","[954.0, 474.0, 1.0]","[918.0, 480.0, 1.0]","[1020.0, 474.0, 1.0]","[912.0, 498.00000000000006, 0.0]","[1086.0, 606.0, 1.0]","[876.0, 606.0, 1.0]","[1164.0, 780.0, 1.0]","[828.0, 762.0, 1.0]","[1110.0, 762.0, 1.0]","[924.0, 756.0, 0.0]","[1086.0, 906.0, 1.0]","[906.0, 912.0, 1.0]","[1128.0, 1098.0, 0.0]","[882.0, 1098.0, 0.0]","[1134.0, 738.0, 0.0]","[870.0, 822.0, 0.0]","[-5.035299860477294, -3.8487694523485176, -6.225361170320983]","[-5.165557629767561, -12.776333349301108, -0.1838312399998302]"
1600,1600,1600,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001618_RGB.png,"[942.0, 491.99999999999994, 1.0]","[960.0, 474.0, 1.0]","[924.0, 474.0, 1.0]","[1020.0, 474.0, 1.0]","[912.0, 491.99999999999994, 0.0]","[1086.0, 606.0, 1.0]","[882.0, 606.0, 1.0]","[1164.0, 768.0, 1.0]","[822.0, 756.0, 1.0]","[1122.0, 768.0, 1.0]","[882.0, 768.0, 1.0]","[1092.0, 906.0, 1.0]","[912.0, 924.0, 1.0]","[1134.0, 1098.0, 0.0]","[888.0, 1098.0, 0.0]","[1146.0, 732.0, 0.0]","[786.0, 1092.0, 0.0]","[-0.3732571425705305, -0.7893384729154125, 3.2726954534501407]","[-5.012480987162478, -12.635774913984317, -0.34582475939569585]"
1601,1601,1601,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001619_RGB.png,"[948.0, 504.0, 1.0]","[972.0, 480.0, 1.0]","[930.0, 486.0, 1.0]","[1032.0, 486.0, 1.0]","[912.0, 498.00000000000006, 0.0]","[1080.0, 612.0, 1.0]","[876.0, 606.0, 1.0]","[1164.0, 762.0, 1.0]","[828.0, 762.0, 1.0]","[1122.0, 768.0, 1.0]","[888.0, 792.0, 1.0]","[1092.0, 918.0, 1.0]","[912.0, 918.0, 1.0]","[1134.0, 1098.0, 0.0]","[882.0, 1098.0, 0.0]","[1140.0, 732.0, 0.0]","[876.0, 822.0, 0.0]","[1.6347890878364453, 2.3314875881356407, 8.807769828150173]","[-4.76711461705073, -12.328789126585436, -0.8707089506643161]"
1602,1602,1602,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001620_RGB.png,"[960.0, 510.0, 1.0]","[978.0, 486.0, 1.0]","[936.0, 486.0, 1.0]","[1032.0, 486.0, 1.0]","[912.0, 491.99999999999994, 1.0]","[1086.0, 606.0, 1.0]","[876.0, 606.0, 1.0]","[1152.0, 762.0, 1.0]","[816.0, 780.0, 1.0]","[1068.0, 768.0, 1.0]","[893.9999999999999, 798.0, 1.0]","[1098.0, 912.0, 1.0]","[918.0, 918.0, 1.0]","[1134.0, 1098.0, 0.0]","[876.0, 1098.0, 0.0]","[1146.0, 732.0, 0.0]","[882.0, 816.0, 0.0]","[2.5903315097403494, 4.942161955162834, 12.158760251869046]","[-4.237629214133462, -11.978957417190943, -1.4061953204687898]"
1603,1603,1603,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001621_RGB.png,"[960.0, 504.0, 1.0]","[984.0, 486.0, 1.0]","[948.0, 486.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1086.0, 606.0, 1.0]","[876.0, 606.0, 1.0]","[1152.0, 756.0, 1.0]","[822.0, 780.0, 1.0]","[1068.0, 768.0, 1.0]","[893.9999999999999, 798.0, 1.0]","[1092.0, 906.0, 1.0]","[918.0, 912.0, 1.0]","[1140.0, 1098.0, 0.0]","[876.0, 1092.0, 0.0]","[1146.0, 732.0, 0.0]","[882.0, 822.0, 0.0]","[2.8866324717928364, 5.74945652646519, 12.98591044341335]","[-2.1876671310237006, -6.84799313853465, -2.9287018531998203]"
1604,1604,1604,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001622_RGB.png,"[966.0, 510.0, 1.0]","[990.0, 486.0, 1.0]","[948.0, 486.0, 1.0]","[1038.0, 498.00000000000006, 1.0]","[912.0, 491.99999999999994, 1.0]","[1086.0, 612.0, 1.0]","[864.0, 618.0, 1.0]","[1164.0, 756.0, 1.0]","[828.0, 780.0, 1.0]","[1068.0, 804.0, 1.0]","[893.9999999999999, 816.0, 1.0]","[1086.0, 906.0, 1.0]","[906.0, 912.0, 1.0]","[1128.0, 1098.0, 0.0]","[876.0, 1098.0, 0.0]","[870.0, 810.0, 0.0]","[870.0, 816.0, 0.0]","[3.792684830318058, 6.984598736183319, 14.260735603833925]","[-2.77142107181377, -5.9952136387204815, -2.666133851772277]"
1605,1605,1605,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001623_RGB.png,"[972.0, 510.0, 1.0]","[990.0, 486.0, 1.0]","[948.0, 486.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[912.0, 491.99999999999994, 1.0]","[1086.0, 612.0, 1.0]","[870.0, 612.0, 1.0]","[1170.0, 756.0, 1.0]","[834.0, 762.0, 1.0]","[1086.0, 804.0, 1.0]","[900.0, 822.0, 1.0]","[1074.0, 918.0, 1.0]","[906.0, 918.0, 1.0]","[1128.0, 1098.0, 0.0]","[870.0, 1098.0, 0.0]","[1062.0, 834.0, 0.0]","[942.0, 834.0, 0.0]","[4.331026201153209, 7.477991358537066, 15.243618011451147]","[-2.2537748878861503, -5.485775682338129, -2.8216232959779197]"
1606,1606,1606,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001624_RGB.png,"[972.0, 504.0, 1.0]","[990.0, 486.0, 1.0]","[948.0, 486.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[912.0, 491.99999999999994, 1.0]","[1086.0, 612.0, 1.0]","[864.0, 612.0, 1.0]","[1170.0, 756.0, 1.0]","[828.0, 756.0, 1.0]","[1104.0, 810.0, 1.0]","[893.9999999999999, 822.0, 1.0]","[1080.0, 918.0, 1.0]","[912.0, 924.0, 1.0]","[1134.0, 1104.0, 0.0]","[864.0, 1104.0, 0.0]","[780.0, 1008.0, 0.0]","[780.0, 1013.9999999999999, 0.0]","[4.265942317786392, 7.510936019515512, 15.580257343120742]","[-2.5045009589178036, -3.736599844722814, -2.905485150994995]"
1607,1607,1607,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001625_RGB.png,"[966.0, 504.0, 1.0]","[990.0, 480.0, 1.0]","[948.0, 486.0, 1.0]","[1044.0, 491.99999999999994, 1.0]","[912.0, 491.99999999999994, 1.0]","[1086.0, 612.0, 1.0]","[864.0, 612.0, 1.0]","[1176.0, 762.0, 1.0]","[822.0, 792.0, 1.0]","[1104.0, 822.0, 1.0]","[893.9999999999999, 834.0, 1.0]","[1086.0, 912.0, 1.0]","[912.0, 924.0, 1.0]","[1140.0, 1098.0, 0.0]","[792.0, 1008.0, 0.0]","[786.0, 1008.0, 0.0]","[882.0, 822.0, 0.0]","[4.135841428974381, 7.46407441530997, 15.668411632827329]","[-1.8002984457562161, -3.076568218011343, -3.1446989038750086]"
1608,1608,1608,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001626_RGB.png,"[972.0, 504.0, 1.0]","[990.0, 480.0, 1.0]","[942.0, 480.0, 1.0]","[1044.0, 491.99999999999994, 1.0]","[912.0, 491.99999999999994, 1.0]","[1086.0, 618.0, 1.0]","[858.0, 612.0, 1.0]","[1176.0, 762.0, 1.0]","[822.0, 792.0, 1.0]","[1104.0, 822.0, 1.0]","[900.0, 834.0, 1.0]","[1080.0, 912.0, 1.0]","[906.0, 924.0, 1.0]","[1146.0, 1092.0, 0.0]","[786.0, 1008.0, 0.0]","[1512.0, 1002.0, 0.0]","[786.0, 1002.0, 0.0]","[4.081428464731358, 7.4976322551536825, 15.558728709817395]","[-0.3391360111631783, -2.026089977418942, -3.0444807879901314]"
1609,1609,1609,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001627_RGB.png,"[972.0, 504.0, 1.0]","[990.0, 486.0, 1.0]","[942.0, 480.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[906.0, 491.99999999999994, 1.0]","[1086.0, 618.0, 1.0]","[858.0, 612.0, 1.0]","[1176.0, 774.0, 1.0]","[828.0, 792.0, 1.0]","[1092.0, 846.0, 1.0]","[888.0, 846.0, 1.0]","[1074.0, 924.0, 1.0]","[906.0, 924.0, 1.0]","[1146.0, 1092.0, 0.0]","[1134.0, 1092.0, 0.0]","[1506.0, 1002.0, 0.0]","[1506.0, 1002.0, 0.0]","[4.0947807211980045, 7.47026138515354, 15.636094466221536]","[-3.1419989430141655, -0.0542961789099289, -3.1471104011756252]"
1610,1610,1610,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001628_RGB.png,"[966.0, 510.0, 1.0]","[990.0, 486.0, 1.0]","[942.0, 486.0, 1.0]","[1038.0, 486.0, 1.0]","[906.0, 491.99999999999994, 1.0]","[1086.0, 618.0, 1.0]","[852.0, 612.0, 1.0]","[1176.0, 774.0, 1.0]","[822.0, 792.0, 1.0]","[1092.0, 870.0, 1.0]","[870.0, 852.0, 1.0]","[1074.0, 936.0, 1.0]","[918.0, 936.0, 1.0]","[1134.0, 1038.0, 0.0]","[864.0, 1098.0, 0.0]","[1512.0, 1008.0, 0.0]","[780.0, 1008.0, 0.0]","[4.1803675665907, 7.476214138946095, 15.668063728807034]","[-2.853520601914735, 0.6781836423297126, -3.520512354345859]"
1611,1611,1611,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001629_RGB.png,"[948.0, 516.0, 1.0]","[972.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1020.0, 504.0, 1.0]","[888.0, 498.00000000000006, 1.0]","[1092.0, 624.0, 1.0]","[846.0, 624.0, 1.0]","[1176.0, 810.0, 1.0]","[816.0, 792.0, 1.0]","[1092.0, 924.0, 1.0]","[852.0, 882.0, 1.0]","[1062.0, 936.0, 0.0]","[906.0, 924.0, 0.0]","[1062.0, 1080.0, 0.0]","[852.0, 840.0, 0.0]","[846.0, 1002.0, 0.0]","[858.0, 900.0, 0.0]","[4.469014354787804, 3.890045743064765, 9.194923086839072]","[-9.896120324796804, 6.801633251365839, -4.1476141954165975]"
1612,1612,1612,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001630_RGB.png,"[942.0, 522.0, 1.0]","[972.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1020.0, 504.0, 1.0]","[888.0, 498.00000000000006, 1.0]","[1080.0, 618.0, 1.0]","[846.0, 624.0, 1.0]","[1176.0, 828.0, 1.0]","[816.0, 792.0, 1.0]","[1080.0, 948.0, 0.0]","[840.0, 882.0, 1.0]","[1068.0, 990.0, 0.0]","[912.0, 936.0, 0.0]","[1128.0, 828.0, 0.0]","[858.0, 834.0, 0.0]","[840.0, 990.0, 0.0]","[864.0, 900.0, 0.0]","[4.066653606961406, 2.5675653962952567, 7.9559682484370455]","[-11.316069060762773, 16.19981555934823, -6.235355630062924]"
1613,1613,1613,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001631_RGB.png,"[930.0, 522.0, 1.0]","[966.0, 498.00000000000006, 1.0]","[906.0, 498.00000000000006, 1.0]","[1014.0, 510.0, 1.0]","[876.0, 504.0, 1.0]","[1080.0, 636.0, 1.0]","[834.0, 624.0, 1.0]","[1164.0, 876.0, 1.0]","[816.0, 798.0, 1.0]","[1050.0, 990.0, 0.0]","[858.0, 924.0, 1.0]","[1080.0, 924.0, 1.0]","[906.0, 936.0, 1.0]","[1170.0, 888.0, 0.0]","[882.0, 1086.0, 0.0]","[846.0, 1056.0, 0.0]","[858.0, 1062.0, 0.0]","[4.4025119645130895, 2.576501065129905, 7.658331166306961]","[-11.070640693493406, 16.511157499288153, -6.271856764306679]"
1614,1614,1614,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001632_RGB.png,"[930.0, 534.0, 1.0]","[960.0, 498.00000000000006, 1.0]","[906.0, 504.0, 1.0]","[1014.0, 510.0, 1.0]","[870.0, 510.0, 0.0]","[1074.0, 636.0, 1.0]","[828.0, 642.0, 1.0]","[1152.0, 870.0, 1.0]","[816.0, 810.0, 1.0]","[1050.0, 1002.0, 0.0]","[846.0, 936.0, 1.0]","[1062.0, 924.0, 1.0]","[912.0, 936.0, 1.0]","[1158.0, 900.0, 0.0]","[888.0, 1086.0, 0.0]","[858.0, 1044.0, 0.0]","[858.0, 924.0, 0.0]","[4.195247030140875, 2.5647052611379806, 7.817779441383709]","[-15.642173053036911, 19.524434266691774, -8.2941807370408]"
1615,1615,1615,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001633_RGB.png,"[912.0, 552.0, 1.0]","[948.0, 516.0, 1.0]","[882.0, 522.0, 1.0]","[996.0000000000001, 522.0, 1.0]","[852.0, 522.0, 0.0]","[1068.0, 648.0, 1.0]","[822.0, 654.0, 1.0]","[1122.0, 846.0, 1.0]","[804.0, 816.0, 1.0]","[1128.0, 948.0, 0.0]","[840.0, 942.0, 1.0]","[1050.0, 918.0, 1.0]","[912.0, 936.0, 1.0]","[1050.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[846.0, 954.0, 0.0]","[924.0, 990.0, 0.0]","[5.722338371587134, 2.4662570691774377, 6.753947841095828]","[-20.162105430297327, 20.183883135714616, -10.000768916336007]"
1616,1616,1616,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001634_RGB.png,"[906.0, 558.0, 1.0]","[942.0, 528.0, 1.0]","[876.0, 528.0, 1.0]","[996.0000000000001, 534.0, 1.0]","[846.0, 534.0, 0.0]","[1068.0, 660.0, 1.0]","[816.0, 654.0, 1.0]","[1110.0, 840.0, 1.0]","[816.0, 816.0, 1.0]","[1128.0, 954.0, 0.0]","[846.0, 942.0, 1.0]","[1044.0, 936.0, 1.0]","[912.0, 942.0, 1.0]","[1044.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[846.0, 960.0, 0.0]","[858.0, 966.0000000000001, 0.0]","[7.158914590469524, 1.8716247393776162, 6.402963851278789]","[-18.47085524419508, 21.996355607881416, -11.232409451096395]"
1617,1617,1617,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001635_RGB.png,"[893.9999999999999, 576.0, 1.0]","[924.0, 540.0, 1.0]","[864.0, 540.0, 1.0]","[978.0, 540.0, 1.0]","[834.0, 546.0, 0.0]","[1056.0, 678.0, 1.0]","[798.0, 642.0, 1.0]","[1092.0, 828.0, 1.0]","[804.0, 816.0, 1.0]","[1122.0, 924.0, 0.0]","[840.0, 942.0, 1.0]","[1032.0, 930.0, 1.0]","[906.0, 942.0, 1.0]","[1086.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[1098.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[7.522683171519806, 1.8060233928307798, 6.3581914751507815]","[-20.979546384172668, 25.93242624651974, -14.168625781525026]"
1618,1618,1618,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001636_RGB.png,"[888.0, 582.0, 1.0]","[924.0, 546.0, 1.0]","[858.0, 546.0, 1.0]","[972.0, 540.0, 1.0]","[828.0, 552.0, 0.0]","[1044.0, 684.0, 1.0]","[792.0, 642.0, 1.0]","[1086.0, 840.0, 1.0]","[804.0, 834.0, 1.0]","[1122.0, 930.0, 0.0]","[840.0, 954.0, 1.0]","[1026.0, 936.0, 1.0]","[906.0, 948.0, 1.0]","[1026.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[1014.0, 1074.0, 0.0]","[918.0, 924.0, 0.0]","[9.201697434236602, 1.7055858076720665, 6.274831768096843]","[-20.156590183950296, 26.563506409488284, -14.4446495403109]"
1619,1619,1619,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/001637_RGB.png,"[882.0, 582.0, 1.0]","[918.0, 552.0, 1.0]","[852.0, 546.0, 1.0]","[966.0, 552.0, 1.0]","[822.0, 552.0, 1.0]","[1038.0, 690.0, 1.0]","[786.0, 642.0, 1.0]","[1080.0, 840.0, 0.0]","[804.0, 834.0, 1.0]","[1116.0, 930.0, 0.0]","[840.0, 948.0, 1.0]","[1020.0, 936.0, 1.0]","[900.0, 948.0, 1.0]","[1032.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[846.0, 1044.0, 0.0]","[840.0, 936.0, 0.0]","[14.286858389521251, 1.9677606683984656, 6.72534965539543]","[-19.547516293883838, 27.716247838302206, -15.016698485096214]"
