,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1260,1260,1260,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001260_RGB.png,"[1038.0, 456.0, 1.0]","[1062.0, 450.0, 1.0]","[1020.0, 438.0, 1.0]","[1074.0, 486.0, 0.0]","[966.0, 456.0, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 612.0, 1.0]","[1152.0, 816.0, 1.0]","[774.0, 798.0, 1.0]","[1164.0, 924.0, 0.0]","[798.0, 912.0, 1.0]","[1056.0, 918.0, 0.0]","[888.0, 942.0, 0.0]","[786.0, 990.0, 0.0]","[786.0, 990.0, 0.0]","[786.0, 990.0, 0.0]","[786.0, 990.0, 0.0]","[-17.360043711651592, -27.782069272365128, 2.171047105236299]","[-2.2233643451886866, -12.706017699627987, 9.283128703685541]"
1261,1261,1261,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001261_RGB.png,"[1044.0, 468.0, 1.0]","[1062.0, 456.0, 1.0]","[1026.0, 444.0, 1.0]","[1068.0, 486.0, 0.0]","[966.0, 456.0, 1.0]","[1110.0, 642.0, 1.0]","[846.0, 612.0, 1.0]","[1152.0, 846.0, 1.0]","[774.0, 798.0, 1.0]","[1176.0, 960.0, 0.0]","[798.0, 918.0, 1.0]","[1062.0, 924.0, 0.0]","[888.0, 942.0, 0.0]","[786.0, 996.0000000000001, 0.0]","[864.0, 1020.0, 0.0]","[780.0, 990.0, 0.0]","[786.0, 990.0, 0.0]","[-17.55936686923001, -28.168515714526272, 2.2666581269605777]","[-2.1232235335528156, -12.756234260998006, 9.16774197534425]"
1262,1262,1262,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001262_RGB.png,"[1044.0, 462.0, 1.0]","[1062.0, 456.0, 1.0]","[1026.0, 444.0, 1.0]","[1074.0, 486.0, 0.0]","[966.0, 462.0, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 612.0, 1.0]","[1152.0, 822.0, 1.0]","[774.0, 804.0, 1.0]","[1170.0, 930.0, 0.0]","[798.0, 912.0, 1.0]","[1062.0, 918.0, 1.0]","[888.0, 936.0, 0.0]","[786.0, 990.0, 0.0]","[786.0, 990.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[786.0, 990.0, 0.0]","[-18.000821258652373, -29.013393669370025, 2.2295474457535964]","[-2.589305586892251, -12.952252165167224, 9.161975603400414]"
1263,1263,1263,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001263_RGB.png,"[1044.0, 462.0, 1.0]","[1062.0, 450.0, 1.0]","[1026.0, 438.0, 1.0]","[1074.0, 491.99999999999994, 0.0]","[966.0, 462.0, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 612.0, 1.0]","[1146.0, 816.0, 1.0]","[774.0, 798.0, 1.0]","[1170.0, 930.0, 0.0]","[798.0, 912.0, 1.0]","[1056.0, 924.0, 1.0]","[888.0, 930.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[786.0, 983.9999999999999, 0.0]","[780.0, 990.0, 0.0]","[786.0, 990.0, 0.0]","[-17.973623652801127, -29.371672229224707, 2.1463572795668413]","[-2.668269084388022, -12.892629305535445, 9.227224222445088]"
1264,1264,1264,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001264_RGB.png,"[1044.0, 462.0, 1.0]","[1062.0, 456.0, 1.0]","[1026.0, 444.0, 1.0]","[1074.0, 486.0, 0.0]","[966.0, 456.0, 1.0]","[1116.0, 642.0, 1.0]","[852.0, 618.0, 1.0]","[1152.0, 822.0, 1.0]","[768.0, 804.0, 1.0]","[1170.0, 930.0, 0.0]","[798.0, 918.0, 1.0]","[1056.0, 912.0, 1.0]","[882.0, 930.0, 0.0]","[786.0, 990.0, 0.0]","[786.0, 990.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[786.0, 990.0, 0.0]","[-17.53830326756543, -29.852599573831526, 2.1959226133558043]","[-2.6118308483521715, -12.852930247026945, 9.189761472394228]"
1265,1265,1265,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001265_RGB.png,"[1044.0, 462.0, 1.0]","[1062.0, 456.0, 1.0]","[1026.0, 444.0, 1.0]","[1074.0, 486.0, 0.0]","[966.0, 456.0, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 612.0, 1.0]","[1152.0, 822.0, 1.0]","[768.0, 804.0, 1.0]","[1170.0, 924.0, 0.0]","[798.0, 918.0, 1.0]","[1056.0, 912.0, 1.0]","[888.0, 930.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[786.0, 983.9999999999999, 0.0]","[786.0, 983.9999999999999, 0.0]","[786.0, 983.9999999999999, 0.0]","[-16.715716174319166, -30.20273997436259, 2.436923939178878]","[-2.675171715196633, -12.822851533849441, 9.235544583173583]"
1266,1266,1266,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001266_RGB.png,"[1044.0, 468.0, 1.0]","[1062.0, 456.0, 1.0]","[1026.0, 444.0, 1.0]","[1074.0, 491.99999999999994, 0.0]","[966.0, 462.0, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 618.0, 1.0]","[1146.0, 816.0, 1.0]","[774.0, 798.0, 1.0]","[1170.0, 924.0, 0.0]","[798.0, 912.0, 1.0]","[1056.0, 918.0, 1.0]","[888.0, 930.0, 0.0]","[780.0, 983.9999999999999, 0.0]","[786.0, 983.9999999999999, 0.0]","[780.0, 983.9999999999999, 0.0]","[792.0, 983.9999999999999, 0.0]","[-15.72182585818254, -30.34432175811725, 2.7030980506410724]","[-2.7521031274952086, -12.767424675424062, 9.330843486336574]"
1267,1267,1267,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001267_RGB.png,"[1044.0, 468.0, 1.0]","[1062.0, 456.0, 1.0]","[1026.0, 450.0, 1.0]","[1068.0, 486.0, 0.0]","[966.0, 456.0, 1.0]","[1110.0, 642.0, 1.0]","[858.0, 618.0, 1.0]","[1146.0, 816.0, 1.0]","[774.0, 798.0, 1.0]","[1164.0, 924.0, 0.0]","[798.0, 912.0, 1.0]","[1062.0, 924.0, 0.0]","[893.9999999999999, 936.0, 0.0]","[786.0, 978.0, 0.0]","[786.0, 978.0, 0.0]","[780.0, 983.9999999999999, 0.0]","[786.0, 983.9999999999999, 0.0]","[-14.805427720891434, -30.192119477348434, 2.7828615671281303]","[-2.7695814247351316, -12.7497020783849, 9.35241813042003]"
1268,1268,1268,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001268_RGB.png,"[1050.0, 480.0, 1.0]","[1062.0, 468.0, 1.0]","[1026.0, 456.0, 1.0]","[1074.0, 474.0, 0.0]","[972.0, 462.0, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 612.0, 1.0]","[1152.0, 816.0, 1.0]","[774.0, 798.0, 1.0]","[1170.0, 930.0, 0.0]","[804.0, 912.0, 1.0]","[1074.0, 930.0, 0.0]","[1074.0, 972.0, 0.0]","[780.0, 1002.0, 0.0]","[780.0, 996.0000000000001, 0.0]","[774.0, 983.9999999999999, 0.0]","[780.0, 990.0, 0.0]","[-13.818986552630111, -29.864682812299577, 2.677836457067065]","[-2.521729637292536, -12.82981185567664, 9.131513169172294]"
1269,1269,1269,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001269_RGB.png,"[1044.0, 474.0, 1.0]","[1062.0, 462.0, 1.0]","[1026.0, 450.0, 1.0]","[1074.0, 486.0, 0.0]","[972.0, 462.0, 1.0]","[1116.0, 642.0, 1.0]","[852.0, 612.0, 1.0]","[1152.0, 828.0, 1.0]","[774.0, 798.0, 1.0]","[1170.0, 936.0, 0.0]","[798.0, 906.0, 1.0]","[1056.0, 924.0, 0.0]","[893.9999999999999, 942.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[792.0, 983.9999999999999, 0.0]","[786.0, 983.9999999999999, 0.0]","[786.0, 983.9999999999999, 0.0]","[-12.69142050528504, -29.32107742216247, 2.245532499489096]","[-2.347684093197054, -12.849435209628826, 9.073662218692359]"
1270,1270,1270,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001270_RGB.png,"[1044.0, 480.0, 1.0]","[1062.0, 468.0, 1.0]","[1026.0, 450.0, 1.0]","[1074.0, 491.99999999999994, 0.0]","[966.0, 462.0, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 612.0, 1.0]","[1152.0, 828.0, 1.0]","[780.0, 792.0, 1.0]","[1182.0000000000002, 948.0, 0.0]","[804.0, 912.0, 1.0]","[1068.0, 918.0, 1.0]","[893.9999999999999, 930.0, 0.0]","[870.0, 1013.9999999999999, 0.0]","[864.0, 1013.9999999999999, 0.0]","[780.0, 983.9999999999999, 0.0]","[786.0, 990.0, 0.0]","[-11.14309531240043, -28.50625769505252, 1.423972567504272]","[-1.9691823398853763, -12.971791097103765, 8.853791550675197]"
1271,1271,1271,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001271_RGB.png,"[1044.0, 474.0, 1.0]","[1062.0, 462.0, 1.0]","[1020.0, 450.0, 1.0]","[1068.0, 486.0, 0.0]","[966.0, 462.0, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 612.0, 1.0]","[1152.0, 828.0, 1.0]","[774.0, 792.0, 1.0]","[1182.0000000000002, 948.0, 0.0]","[804.0, 912.0, 1.0]","[1068.0, 918.0, 1.0]","[893.9999999999999, 936.0, 0.0]","[870.0, 1013.9999999999999, 0.0]","[864.0, 1013.9999999999999, 0.0]","[780.0, 983.9999999999999, 0.0]","[786.0, 990.0, 0.0]","[-9.252079744676939, -27.75843902108504, 0.6396502961256634]","[-1.928020964873332, -12.982744982193434, 8.816420542062552]"
1272,1272,1272,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001272_RGB.png,"[1038.0, 468.0, 1.0]","[1056.0, 456.0, 1.0]","[1020.0, 444.0, 1.0]","[1068.0, 486.0, 0.0]","[966.0, 456.0, 1.0]","[1116.0, 642.0, 1.0]","[852.0, 612.0, 1.0]","[1152.0, 834.0, 1.0]","[780.0, 798.0, 1.0]","[1176.0, 942.0, 0.0]","[804.0, 912.0, 1.0]","[1062.0, 918.0, 1.0]","[900.0, 936.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[864.0, 1026.0, 0.0]","[780.0, 990.0, 0.0]","[786.0, 990.0, 0.0]","[-7.6611983210812475, -27.166078731834585, 0.2221305654361446]","[-2.0895895424752426, -12.912329287717197, 8.958914089751065]"
1273,1273,1273,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001273_RGB.png,"[1032.0, 468.0, 1.0]","[1056.0, 456.0, 1.0]","[1014.0, 444.0, 1.0]","[1068.0, 486.0, 0.0]","[966.0, 456.0, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 612.0, 1.0]","[1152.0, 834.0, 1.0]","[780.0, 792.0, 1.0]","[1182.0000000000002, 948.0, 0.0]","[804.0, 912.0, 1.0]","[1068.0, 918.0, 1.0]","[918.0, 930.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[864.0, 1013.9999999999999, 0.0]","[786.0, 990.0, 0.0]","[786.0, 990.0, 0.0]","[-5.383411695230037, -26.162681963351638, -0.09781607522572763]","[-2.180450052812903, -12.87042518019072, 9.052574834039751]"
1274,1274,1274,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001274_RGB.png,"[1038.0, 474.0, 1.0]","[1056.0, 462.0, 1.0]","[1020.0, 450.0, 1.0]","[1074.0, 486.0, 0.0]","[966.0, 456.0, 1.0]","[1116.0, 642.0, 1.0]","[852.0, 618.0, 1.0]","[1158.0, 840.0, 1.0]","[774.0, 798.0, 1.0]","[1176.0, 954.0, 0.0]","[804.0, 912.0, 1.0]","[1062.0, 930.0, 1.0]","[1068.0, 990.0, 0.0]","[960.0, 1020.0, 0.0]","[870.0, 1008.0, 0.0]","[780.0, 983.9999999999999, 0.0]","[786.0, 983.9999999999999, 0.0]","[-3.930600483188968, -25.361804558732572, -0.175942025089868]","[-2.365941813601698, -12.795934898267628, 9.218655643821037]"
1275,1275,1275,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001275_RGB.png,"[1026.0, 480.0, 1.0]","[1050.0, 456.0, 1.0]","[1014.0, 444.0, 1.0]","[1074.0, 486.0, 1.0]","[960.0, 462.0, 1.0]","[1116.0, 636.0, 1.0]","[852.0, 612.0, 1.0]","[1158.0, 828.0, 1.0]","[774.0, 798.0, 1.0]","[1170.0, 912.0, 0.0]","[804.0, 900.0, 1.0]","[1068.0, 924.0, 0.0]","[893.9999999999999, 930.0, 0.0]","[1074.0, 996.0000000000001, 0.0]","[1092.0, 1002.0, 0.0]","[792.0, 972.0, 0.0]","[798.0, 972.0, 0.0]","[-1.8742775963100515, -23.827060225011277, -0.14854339228235552]","[-2.410329467324435, -12.784970900423522, 9.266081550981427]"
1276,1276,1276,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001276_RGB.png,"[1020.0, 480.0, 1.0]","[1050.0, 456.0, 1.0]","[1008.0, 444.0, 1.0]","[1074.0, 486.0, 1.0]","[960.0, 462.0, 1.0]","[1110.0, 630.0, 1.0]","[852.0, 612.0, 1.0]","[1152.0, 810.0, 1.0]","[774.0, 798.0, 1.0]","[1164.0, 924.0, 0.0]","[804.0, 906.0, 1.0]","[1062.0, 918.0, 1.0]","[888.0, 930.0, 0.0]","[1080.0, 1008.0, 0.0]","[1092.0, 1002.0, 0.0]","[792.0, 978.0, 0.0]","[792.0, 983.9999999999999, 0.0]","[-0.21557394751578834, -22.280779657671125, -0.30782465631104844]","[-2.271581636404611, -12.821838351786308, 9.156096430217543]"
1277,1277,1277,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001277_RGB.png,"[1026.0, 480.0, 1.0]","[1056.0, 450.0, 1.0]","[1008.0, 444.0, 1.0]","[1074.0, 486.0, 1.0]","[954.0, 462.0, 1.0]","[1110.0, 636.0, 1.0]","[852.0, 612.0, 1.0]","[1152.0, 816.0, 1.0]","[774.0, 798.0, 1.0]","[1170.0, 924.0, 0.0]","[804.0, 906.0, 1.0]","[1062.0, 918.0, 0.0]","[893.9999999999999, 930.0, 0.0]","[1086.0, 1008.0, 0.0]","[1080.0, 1008.0, 0.0]","[792.0, 978.0, 0.0]","[792.0, 978.0, 0.0]","[0.10879476324352945, -21.942972422485422, -0.3628999996629106]","[-2.3464471066146184, -12.781588186312186, 9.219454061307498]"
1278,1278,1278,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001278_RGB.png,"[1020.0, 480.0, 1.0]","[1050.0, 456.0, 1.0]","[1008.0, 450.0, 1.0]","[1074.0, 486.0, 1.0]","[954.0, 462.0, 1.0]","[1110.0, 630.0, 1.0]","[852.0, 612.0, 1.0]","[1152.0, 816.0, 1.0]","[774.0, 798.0, 1.0]","[1164.0, 924.0, 0.0]","[804.0, 906.0, 1.0]","[1056.0, 918.0, 1.0]","[888.0, 930.0, 0.0]","[1092.0, 1013.9999999999999, 0.0]","[1074.0, 1008.0, 0.0]","[792.0, 972.0, 0.0]","[798.0, 972.0, 0.0]","[3.206314111884722, -18.695107398522715, -1.1394841210163198]","[-2.4342512120636877, -12.750913136894633, 9.284673475379204]"
1279,1279,1279,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001279_RGB.png,"[1020.0, 486.0, 1.0]","[1050.0, 462.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[1074.0, 486.0, 1.0]","[948.0, 468.0, 1.0]","[1110.0, 636.0, 1.0]","[852.0, 612.0, 1.0]","[1164.0, 870.0, 1.0]","[780.0, 798.0, 1.0]","[1170.0, 942.0, 0.0]","[804.0, 912.0, 1.0]","[1056.0, 918.0, 1.0]","[882.0, 972.0, 0.0]","[780.0, 1002.0, 0.0]","[774.0, 1002.0, 0.0]","[780.0, 996.0000000000001, 0.0]","[780.0, 1002.0, 0.0]","[3.9737593619916733, -17.8793955539625, -1.341098520276543]","[-2.3274148327092696, -12.798354356305301, 9.15192722101298]"
1280,1280,1280,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001280_RGB.png,"[1020.0, 486.0, 1.0]","[1050.0, 468.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[1074.0, 486.0, 1.0]","[948.0, 468.0, 1.0]","[1110.0, 636.0, 1.0]","[852.0, 612.0, 1.0]","[1164.0, 864.0, 1.0]","[780.0, 804.0, 1.0]","[1200.0, 1013.9999999999999, 0.0]","[804.0, 912.0, 1.0]","[1062.0, 924.0, 1.0]","[888.0, 972.0, 0.0]","[786.0, 990.0, 0.0]","[780.0, 990.0, 0.0]","[780.0, 996.0000000000001, 0.0]","[786.0, 996.0000000000001, 0.0]","[6.013504981273255, -15.85564004995527, -1.8119810519063642]","[-2.3847482379230445, -12.771996439972767, 9.189610951945475]"
1281,1281,1281,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001281_RGB.png,"[1014.0, 491.99999999999994, 1.0]","[1044.0, 468.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[1068.0, 486.0, 1.0]","[948.0, 468.0, 1.0]","[1116.0, 636.0, 1.0]","[846.0, 612.0, 1.0]","[1164.0, 864.0, 1.0]","[780.0, 792.0, 1.0]","[1212.0, 1013.9999999999999, 0.0]","[810.0, 906.0, 1.0]","[1062.0, 924.0, 0.0]","[888.0, 978.0, 0.0]","[792.0, 983.9999999999999, 0.0]","[792.0, 990.0, 0.0]","[786.0, 990.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[8.5707834900163, -13.073539890201456, -2.3600176508145347]","[-2.432806411352951, -12.749054204768493, 9.217064857540244]"
1282,1282,1282,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001282_RGB.png,"[1014.0, 491.99999999999994, 1.0]","[1032.0, 468.0, 1.0]","[984.0, 468.0, 1.0]","[1068.0, 486.0, 1.0]","[942.0, 468.0, 1.0]","[1110.0, 636.0, 1.0]","[852.0, 612.0, 1.0]","[1158.0, 870.0, 1.0]","[780.0, 798.0, 1.0]","[1206.0, 1013.9999999999999, 0.0]","[798.0, 906.0, 1.0]","[1062.0, 924.0, 0.0]","[893.9999999999999, 966.0000000000001, 0.0]","[780.0, 990.0, 0.0]","[780.0, 990.0, 0.0]","[780.0, 990.0, 0.0]","[786.0, 996.0000000000001, 0.0]","[10.73283390474157, -10.56383383285155, -3.0136354850955174]","[-2.491940222742192, -12.712755232992974, 9.233152693593299]"
1283,1283,1283,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001283_RGB.png,"[1014.0, 498.00000000000006, 1.0]","[1032.0, 474.0, 1.0]","[990.0, 474.0, 1.0]","[1062.0, 486.0, 1.0]","[942.0, 474.0, 1.0]","[1110.0, 636.0, 1.0]","[852.0, 612.0, 1.0]","[1164.0, 864.0, 1.0]","[774.0, 798.0, 1.0]","[1206.0, 1020.0, 0.0]","[792.0, 918.0, 1.0]","[1062.0, 936.0, 0.0]","[882.0, 983.9999999999999, 0.0]","[786.0, 996.0000000000001, 0.0]","[786.0, 996.0000000000001, 0.0]","[774.0, 990.0, 0.0]","[780.0, 996.0000000000001, 0.0]","[11.605138226025472, -9.52370286649126, -3.337055109538573]","[-2.2447952037267997, -12.786301441354778, 8.945317244226127]"
1284,1284,1284,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001284_RGB.png,"[1008.0, 504.0, 1.0]","[1032.0, 480.0, 1.0]","[990.0, 480.0, 1.0]","[1080.0, 480.0, 1.0]","[942.0, 474.0, 1.0]","[1110.0, 636.0, 1.0]","[846.0, 612.0, 1.0]","[1158.0, 864.0, 1.0]","[774.0, 792.0, 1.0]","[1206.0, 1013.9999999999999, 0.0]","[804.0, 906.0, 1.0]","[1056.0, 930.0, 0.0]","[882.0, 983.9999999999999, 0.0]","[990.0, 1020.0, 0.0]","[786.0, 996.0000000000001, 0.0]","[792.0, 990.0, 0.0]","[792.0, 990.0, 0.0]","[15.102727638071935, -5.600431239479705, -4.615907816344171]","[-2.3754427472356707, -12.735790355851481, 8.997960466918983]"
1285,1285,1285,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001285_RGB.png,"[1008.0, 504.0, 1.0]","[1032.0, 480.0, 1.0]","[990.0, 480.0, 1.0]","[1074.0, 480.0, 1.0]","[942.0, 474.0, 1.0]","[1116.0, 636.0, 1.0]","[846.0, 612.0, 1.0]","[1158.0, 864.0, 1.0]","[774.0, 792.0, 1.0]","[1212.0, 1013.9999999999999, 0.0]","[810.0, 906.0, 1.0]","[1062.0, 924.0, 0.0]","[882.0, 978.0, 0.0]","[792.0, 990.0, 0.0]","[792.0, 990.0, 0.0]","[792.0, 990.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[16.205239168465663, -4.385974770467292, -5.002523375442916]","[-2.4327379200077193, -12.70855329884352, 8.994620795537607]"
1286,1286,1286,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001286_RGB.png,"[1008.0, 510.0, 1.0]","[1032.0, 480.0, 1.0]","[990.0, 486.0, 1.0]","[1074.0, 491.99999999999994, 1.0]","[942.0, 480.0, 1.0]","[1110.0, 636.0, 1.0]","[846.0, 612.0, 1.0]","[1158.0, 858.0, 1.0]","[774.0, 792.0, 1.0]","[1212.0, 1013.9999999999999, 0.0]","[804.0, 906.0, 1.0]","[1062.0, 924.0, 1.0]","[893.9999999999999, 972.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[786.0, 983.9999999999999, 0.0]","[786.0, 990.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[19.18718389899321, -0.9229164820457434, -6.275328629602286]","[-2.2833561977236307, -12.751512627474106, 8.444545377849506]"
1287,1287,1287,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001287_RGB.png,"[996.0000000000001, 516.0, 1.0]","[1020.0, 491.99999999999994, 1.0]","[978.0, 491.99999999999994, 1.0]","[1050.0, 498.00000000000006, 1.0]","[936.0, 491.99999999999994, 1.0]","[1110.0, 630.0, 1.0]","[852.0, 612.0, 1.0]","[1158.0, 822.0, 1.0]","[768.0, 798.0, 1.0]","[1200.0, 1008.0, 0.0]","[804.0, 906.0, 1.0]","[1056.0, 924.0, 0.0]","[893.9999999999999, 972.0, 0.0]","[1086.0, 1008.0, 0.0]","[804.0, 978.0, 0.0]","[798.0, 972.0, 0.0]","[804.0, 978.0, 0.0]","[22.39803658591941, 2.630738087947117, -8.08623721900449]","[-2.10437083580958, -12.821358361888636, 8.060291989609285]"
1288,1288,1288,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001288_RGB.png,"[996.0000000000001, 516.0, 1.0]","[1020.0, 486.0, 1.0]","[978.0, 491.99999999999994, 1.0]","[1062.0, 491.99999999999994, 1.0]","[930.0, 491.99999999999994, 1.0]","[1116.0, 636.0, 1.0]","[846.0, 618.0, 1.0]","[1158.0, 828.0, 1.0]","[768.0, 798.0, 1.0]","[1200.0, 1008.0, 0.0]","[798.0, 906.0, 1.0]","[1062.0, 918.0, 0.0]","[893.9999999999999, 936.0, 0.0]","[1092.0, 1002.0, 0.0]","[1086.0, 1002.0, 0.0]","[792.0, 978.0, 0.0]","[798.0, 978.0, 0.0]","[24.614311511441944, 5.246552462919247, -9.877827469046244]","[-2.06951526811345, -12.842232880417638, 7.8055910607435965]"
1289,1289,1289,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001289_RGB.png,"[996.0000000000001, 522.0, 1.0]","[1014.0, 498.00000000000006, 1.0]","[978.0, 504.0, 1.0]","[1044.0, 491.99999999999994, 1.0]","[930.0, 491.99999999999994, 1.0]","[1116.0, 636.0, 1.0]","[846.0, 618.0, 1.0]","[1158.0, 864.0, 1.0]","[774.0, 792.0, 1.0]","[1200.0, 1013.9999999999999, 0.0]","[798.0, 918.0, 1.0]","[1062.0, 918.0, 0.0]","[888.0, 972.0, 0.0]","[780.0, 990.0, 0.0]","[780.0, 996.0000000000001, 0.0]","[786.0, 990.0, 0.0]","[786.0, 996.0000000000001, 0.0]","[27.00893916993523, 11.948137800277594, -13.927029352879227]","[-2.061157378555423, -12.858232413782977, 7.600285125182309]"
1290,1290,1290,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001290_RGB.png,"[984.0, 522.0, 1.0]","[1008.0, 498.00000000000006, 1.0]","[960.0, 498.00000000000006, 1.0]","[1038.0, 486.0, 1.0]","[924.0, 491.99999999999994, 1.0]","[1104.0, 630.0, 1.0]","[840.0, 618.0, 1.0]","[1158.0, 858.0, 1.0]","[780.0, 798.0, 1.0]","[1200.0, 1013.9999999999999, 0.0]","[804.0, 912.0, 1.0]","[1062.0, 918.0, 0.0]","[900.0, 978.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[786.0, 983.9999999999999, 0.0]","[786.0, 996.0000000000001, 0.0]","[792.0, 1002.0, 0.0]","[26.36985157954773, 13.210971194851515, -14.134330370340257]","[-3.862705823456325, -13.73358827290915, 5.977982868353514]"
1291,1291,1291,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001291_RGB.png,"[984.0, 522.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[960.0, 498.00000000000006, 1.0]","[1032.0, 480.0, 1.0]","[918.0, 491.99999999999994, 1.0]","[1104.0, 630.0, 1.0]","[840.0, 618.0, 1.0]","[1152.0, 804.0, 1.0]","[774.0, 798.0, 1.0]","[1176.0, 930.0, 0.0]","[798.0, 912.0, 1.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 972.0, 0.0]","[780.0, 990.0, 0.0]","[780.0, 996.0000000000001, 0.0]","[786.0, 990.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[25.62785465864757, 13.877235494116647, -14.060853914232787]","[-4.061537554962235, -13.755965865646445, 5.768211038846555]"
1292,1292,1292,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001292_RGB.png,"[984.0, 516.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[960.0, 498.00000000000006, 1.0]","[1032.0, 486.0, 1.0]","[918.0, 491.99999999999994, 1.0]","[1104.0, 630.0, 1.0]","[846.0, 624.0, 1.0]","[1152.0, 810.0, 1.0]","[774.0, 792.0, 1.0]","[1170.0, 924.0, 0.0]","[804.0, 912.0, 1.0]","[1050.0, 918.0, 1.0]","[882.0, 966.0000000000001, 1.0]","[786.0, 990.0, 0.0]","[786.0, 990.0, 0.0]","[786.0, 990.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[23.22717443349242, 14.76860964347281, -12.935904025895976]","[-4.131399431661444, -13.647595015632232, 5.519660346384637]"
