,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
826,826,826,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000846_RGB.png,"[1254.0, 678.0, 0.0]","[1260.0, 660.0, 0.0]","[1242.0, 642.0, 1.0]","[1236.0, 648.0, 0.0]","[1158.0, 636.0, 0.0]","[1188.0, 792.0, 0.0]","[1050.0, 750.0, 0.0]","[1356.0, 612.0, 0.0]","[906.0, 858.0, 0.0]","[1086.0, 888.0, 0.0]","[1356.0, 606.0, 0.0]","[1050.0, 942.0, 0.0]","[912.0, 924.0, 0.0]","[1230.0, 954.0, 0.0]","[1218.0, 954.0, 0.0]","[1080.0, 936.0, 0.0]","[1074.0, 936.0, 0.0]","[3.469478187575308, 5.515620037572824, 42.95826204930593]","[-1.3538979349552878, 17.4762606271744, 26.419471930265363]"
827,827,827,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000847_RGB.png,"[1284.0, 714.0, 0.0]","[1290.0, 678.0, 0.0]","[1110.0, 750.0, 0.0]","[1296.0, 666.0, 0.0]","[1176.0, 642.0, 0.0]","[1176.0, 822.0, 0.0]","[1062.0, 750.0, 0.0]","[1320.0, 624.0, 0.0]","[1008.0, 822.0, 0.0]","[1092.0, 882.0, 0.0]","[1026.0, 894.0, 0.0]","[1032.0, 900.0, 0.0]","[1008.0, 882.0, 0.0]","[1092.0, 1050.0, 0.0]","[996.0000000000001, 900.0, 0.0]","[1242.0, 1044.0, 0.0]","[1242.0, 1044.0, 0.0]","[8.266538464572392, 4.928059743999111, 40.88056504553157]","[-3.2174387474966535, 17.853203549374253, 26.772727982186872]"
828,828,828,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000862_RGB.png,"[1230.0, 648.0, 1.0]","[1230.0, 636.0, 0.0]","[1212.0, 624.0, 1.0]","[1122.0, 594.0, 0.0]","[1128.0, 606.0, 0.0]","[1134.0, 720.0, 0.0]","[1020.0, 714.0, 0.0]","[1206.0, 780.0, 0.0]","[882.0, 852.0, 0.0]","[1242.0, 762.0, 0.0]","[1212.0, 762.0, 0.0]","[1128.0, 786.0, 0.0]","[1116.0, 774.0, 0.0]","[1218.0, 972.0, 0.0]","[1116.0, 888.0, 0.0]","[1086.0, 918.0, 0.0]","[1086.0, 918.0, 0.0]","[21.396348066586725, -1.6371896320226296, 28.652841523275274]","[-6.825420220716167, 20.524682564975844, 19.177772425732908]"
829,829,829,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000863_RGB.png,"[1194.0, 636.0, 1.0]","[1212.0, 618.0, 1.0]","[1182.0000000000002, 606.0, 1.0]","[1212.0, 606.0, 0.0]","[1104.0, 594.0, 1.0]","[1188.0, 762.0, 1.0]","[972.0, 702.0, 1.0]","[1212.0, 936.0, 0.0]","[846.0, 852.0, 0.0]","[1236.0, 750.0, 0.0]","[1134.0, 846.0, 0.0]","[1032.0, 924.0, 0.0]","[918.0, 912.0, 0.0]","[1218.0, 960.0, 0.0]","[1140.0, 996.0000000000001, 0.0]","[1242.0, 1086.0, 0.0]","[1002.0, 864.0, 0.0]","[16.88077279677869, -4.057264769172455, 25.378604435175166]","[-6.328559601525724, 20.376890316766275, 18.8684313693126]"
830,830,830,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000864_RGB.png,"[1188.0, 624.0, 1.0]","[1194.0, 600.0, 1.0]","[1164.0, 594.0, 1.0]","[1200.0, 600.0, 0.0]","[1080.0, 594.0, 1.0]","[1182.0000000000002, 762.0, 1.0]","[966.0, 690.0, 1.0]","[1206.0, 930.0, 0.0]","[840.0, 864.0, 0.0]","[1236.0, 558.0, 0.0]","[1224.0, 558.0, 0.0]","[1020.0, 924.0, 0.0]","[912.0, 918.0, 0.0]","[1206.0, 936.0, 0.0]","[906.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[14.666962159616522, -5.103761872226499, 23.79481442653206]","[-5.049585086389604, 19.70737776176003, 18.122916677981554]"
831,831,831,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000865_RGB.png,"[1152.0, 594.0, 1.0]","[1158.0, 564.0, 1.0]","[1110.0, 558.0, 1.0]","[1182.0000000000002, 570.0, 0.0]","[1044.0, 570.0, 1.0]","[1158.0, 750.0, 1.0]","[942.0, 690.0, 1.0]","[1206.0, 888.0, 0.0]","[822.0, 834.0, 1.0]","[1212.0, 540.0, 0.0]","[822.0, 960.0, 0.0]","[1080.0, 930.0, 0.0]","[930.0, 918.0, 1.0]","[1200.0, 924.0, 0.0]","[893.9999999999999, 924.0, 0.0]","[888.0, 1013.9999999999999, 0.0]","[882.0, 1013.9999999999999, 0.0]","[15.424902985527632, -4.756930318419476, 24.34820632037302]","[-1.27424184104906, 19.114875983647504, 16.52742086755512]"
832,832,832,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000866_RGB.png,"[1128.0, 582.0, 1.0]","[1146.0, 558.0, 1.0]","[1098.0, 558.0, 1.0]","[1158.0, 588.0, 0.0]","[1044.0, 564.0, 1.0]","[1146.0, 738.0, 1.0]","[924.0, 690.0, 1.0]","[1194.0, 918.0, 1.0]","[828.0, 840.0, 1.0]","[1116.0, 930.0, 0.0]","[816.0, 948.0, 0.0]","[1062.0, 936.0, 1.0]","[918.0, 930.0, 1.0]","[1086.0, 1032.0, 0.0]","[912.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[16.17336968291045, -4.413753250464343, 24.879774809771668]","[-0.12090745946245952, 13.946074465096833, 11.933181726530496]"
833,833,833,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000867_RGB.png,"[1092.0, 570.0, 1.0]","[1110.0, 546.0, 1.0]","[1062.0, 540.0, 1.0]","[1134.0, 576.0, 0.0]","[990.0, 558.0, 1.0]","[1128.0, 720.0, 1.0]","[900.0, 696.0, 1.0]","[1164.0, 888.0, 1.0]","[816.0, 846.0, 1.0]","[1134.0, 948.0, 0.0]","[816.0, 1013.9999999999999, 0.0]","[1080.0, 948.0, 1.0]","[906.0, 942.0, 1.0]","[1098.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[840.0, 1068.0, 0.0]","[840.0, 1074.0, 0.0]","[17.551217809136656, -3.71787890064145, 25.86304534430838]","[-0.38628008531305286, 12.96771966048174, 10.142704972794375]"
834,834,834,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000868_RGB.png,"[1068.0, 558.0, 1.0]","[1086.0, 540.0, 1.0]","[1044.0, 528.0, 1.0]","[1104.0, 564.0, 0.0]","[972.0, 546.0, 1.0]","[1122.0, 714.0, 1.0]","[893.9999999999999, 696.0, 1.0]","[1164.0, 900.0, 1.0]","[804.0, 876.0, 1.0]","[1128.0, 948.0, 0.0]","[816.0, 1020.0, 0.0]","[1050.0, 966.0000000000001, 0.0]","[906.0, 942.0, 0.0]","[1104.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1158.0, 1080.0, 0.0]","[18.16890651408266, -3.397495961568094, 26.312046498876015]","[-0.19790184286988133, 13.551387340382195, 10.114740393070765]"
835,835,835,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000869_RGB.png,"[1032.0, 546.0, 1.0]","[1056.0, 528.0, 1.0]","[1008.0, 522.0, 1.0]","[1062.0, 552.0, 0.0]","[948.0, 558.0, 1.0]","[1098.0, 708.0, 1.0]","[870.0, 690.0, 1.0]","[1140.0, 846.0, 1.0]","[816.0, 858.0, 1.0]","[1116.0, 936.0, 1.0]","[816.0, 996.0000000000001, 1.0]","[1062.0, 942.0, 1.0]","[900.0, 942.0, 1.0]","[1098.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[1098.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[18.76691622929302, -3.0659246265758227, 26.738331258354094]","[-0.9763372089317846, 11.93334379201014, 6.851030675429004]"
836,836,836,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000870_RGB.png,"[1014.0, 552.0, 1.0]","[1038.0, 528.0, 1.0]","[990.0, 528.0, 1.0]","[1050.0, 552.0, 1.0]","[936.0, 546.0, 1.0]","[1086.0, 702.0, 1.0]","[870.0, 684.0, 1.0]","[1140.0, 876.0, 1.0]","[810.0, 870.0, 1.0]","[1128.0, 1026.0, 0.0]","[816.0, 1002.0, 0.0]","[1062.0, 942.0, 0.0]","[900.0, 942.0, 1.0]","[1086.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[1098.0, 1068.0, 0.0]","[1092.0, 1068.0, 0.0]","[7.9506471519570425, -8.065147409606375, 19.0728472802321]","[-0.5795085675101295, 12.149471478850316, 6.469490188317508]"
837,837,837,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000871_RGB.png,"[996.0000000000001, 552.0, 1.0]","[1026.0, 528.0, 1.0]","[978.0, 522.0, 1.0]","[1044.0, 546.0, 1.0]","[918.0, 546.0, 1.0]","[1080.0, 696.0, 1.0]","[858.0, 690.0, 1.0]","[1128.0, 858.0, 1.0]","[798.0, 864.0, 1.0]","[1128.0, 1026.0, 0.0]","[810.0, 996.0000000000001, 1.0]","[1056.0, 942.0, 1.0]","[900.0, 948.0, 1.0]","[1080.0, 684.0, 0.0]","[768.0, 1080.0, 0.0]","[822.0, 1068.0, 0.0]","[822.0, 1074.0, 0.0]","[2.562779870886848, -9.433068325380376, 15.445313073293905]","[0.326291069814456, 10.388674341123242, 3.8674436015464653]"
838,838,838,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000872_RGB.png,"[978.0, 546.0, 1.0]","[1002.0, 528.0, 1.0]","[954.0, 516.0, 1.0]","[1014.0, 546.0, 1.0]","[900.0, 534.0, 1.0]","[1062.0, 690.0, 1.0]","[840.0, 684.0, 1.0]","[1116.0, 864.0, 1.0]","[780.0, 870.0, 1.0]","[1092.0, 1056.0, 0.0]","[804.0, 1013.9999999999999, 0.0]","[1014.0, 948.0, 0.0]","[882.0, 960.0, 0.0]","[1086.0, 1056.0, 0.0]","[1074.0, 1056.0, 0.0]","[1080.0, 1056.0, 0.0]","[822.0, 1050.0, 0.0]","[3.444762003728302, -9.272588779950205, 16.04838625510916]","[0.34259288981071806, 9.842766513587982, 2.993757541456325]"
839,839,839,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000873_RGB.png,"[960.0, 540.0, 1.0]","[984.0, 522.0, 1.0]","[936.0, 516.0, 1.0]","[1008.0, 546.0, 1.0]","[888.0, 546.0, 1.0]","[1050.0, 678.0, 1.0]","[828.0, 690.0, 1.0]","[1110.0, 864.0, 1.0]","[798.0, 870.0, 1.0]","[1086.0, 972.0, 0.0]","[810.0, 1020.0, 1.0]","[1044.0, 924.0, 0.0]","[900.0, 930.0, 0.0]","[1086.0, 1080.0, 0.0]","[816.0, 1013.9999999999999, 0.0]","[816.0, 1068.0, 0.0]","[822.0, 1080.0, 0.0]","[-10.279137656894553, -8.348329915678844, 1.987945087529889]","[0.6729837253286638, 9.368517840773608, 1.9872797201627341]"
840,840,840,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000874_RGB.png,"[942.0, 534.0, 1.0]","[966.0, 516.0, 1.0]","[912.0, 510.0, 1.0]","[996.0000000000001, 540.0, 1.0]","[864.0, 540.0, 1.0]","[1038.0, 672.0, 1.0]","[816.0, 690.0, 1.0]","[1116.0, 852.0, 1.0]","[792.0, 876.0, 1.0]","[1104.0, 966.0000000000001, 0.0]","[804.0, 1008.0, 1.0]","[1050.0, 918.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1080.0, 1013.9999999999999, 0.0]","[810.0, 1002.0, 0.0]","[816.0, 1050.0, 0.0]","[816.0, 1056.0, 0.0]","[-10.872025228934215, -7.781009869034881, 1.4401859886311579]","[1.0078047642264814, 8.83669096289309, 0.7194607388431898]"
841,841,841,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000875_RGB.png,"[936.0, 534.0, 1.0]","[960.0, 516.0, 1.0]","[912.0, 516.0, 1.0]","[984.0, 540.0, 1.0]","[870.0, 540.0, 1.0]","[1032.0, 660.0, 1.0]","[816.0, 690.0, 1.0]","[1122.0, 828.0, 1.0]","[792.0, 870.0, 1.0]","[1122.0, 942.0, 1.0]","[804.0, 1026.0, 1.0]","[1050.0, 942.0, 1.0]","[882.0, 966.0000000000001, 1.0]","[1068.0, 1086.0, 0.0]","[774.0, 918.0, 0.0]","[774.0, 1062.0, 0.0]","[816.0, 1056.0, 0.0]","[-11.622686585764585, -6.954788130416664, 0.6101835067964887]","[1.730490133945095, 8.236537907186301, 0.13524251872647064]"
842,842,842,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000876_RGB.png,"[930.0, 534.0, 1.0]","[954.0, 510.0, 1.0]","[906.0, 510.0, 1.0]","[972.0, 528.0, 0.0]","[858.0, 534.0, 1.0]","[1026.0, 672.0, 1.0]","[810.0, 696.0, 1.0]","[1116.0, 816.0, 1.0]","[786.0, 876.0, 1.0]","[1116.0, 924.0, 0.0]","[810.0, 1032.0, 1.0]","[1056.0, 936.0, 1.0]","[888.0, 948.0, 1.0]","[1080.0, 1080.0, 0.0]","[810.0, 1013.9999999999999, 0.0]","[780.0, 1013.9999999999999, 0.0]","[816.0, 1044.0, 0.0]","[-11.398158701593722, -7.221663106455876, 0.8765226726325873]","[2.249704767612232, 7.664163083993893, -0.2818186176742139]"
843,843,843,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000877_RGB.png,"[924.0, 540.0, 1.0]","[948.0, 516.0, 1.0]","[906.0, 510.0, 1.0]","[960.0, 528.0, 0.0]","[852.0, 534.0, 1.0]","[1014.0, 660.0, 1.0]","[810.0, 696.0, 1.0]","[1122.0, 816.0, 0.0]","[762.0, 864.0, 1.0]","[1146.0, 816.0, 1.0]","[810.0, 954.0, 1.0]","[1014.0, 948.0, 1.0]","[888.0, 948.0, 1.0]","[1080.0, 1008.0, 0.0]","[816.0, 1008.0, 0.0]","[822.0, 1044.0, 0.0]","[816.0, 1044.0, 0.0]","[-12.50856709253311, -5.820708685588187, -0.3437669721991816]","[2.5555192420909356, 7.620506556677747, -0.42136982191832006]"
844,844,844,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000878_RGB.png,"[924.0, 528.0, 1.0]","[948.0, 504.0, 1.0]","[900.0, 510.0, 1.0]","[972.0, 528.0, 0.0]","[846.0, 528.0, 1.0]","[1020.0, 654.0, 1.0]","[798.0, 696.0, 1.0]","[1116.0, 756.0, 1.0]","[762.0, 858.0, 0.0]","[1170.0, 786.0, 1.0]","[828.0, 942.0, 0.0]","[1020.0, 942.0, 1.0]","[870.0, 942.0, 0.0]","[1086.0, 1080.0, 0.0]","[774.0, 924.0, 0.0]","[774.0, 1086.0, 0.0]","[780.0, 1086.0, 0.0]","[-12.28859587297238, -6.09716018268157, -0.14357967723040635]","[3.1418542476613567, 7.0911591938827945, -1.0156312536735077]"
845,845,845,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000879_RGB.png,"[924.0, 528.0, 1.0]","[948.0, 510.0, 1.0]","[900.0, 510.0, 1.0]","[966.0, 534.0, 0.0]","[840.0, 522.0, 1.0]","[1020.0, 654.0, 1.0]","[774.0, 714.0, 1.0]","[1140.0, 738.0, 1.0]","[1452.0000000000002, 852.0, 0.0]","[1224.0, 708.0, 0.0]","[1452.0000000000002, 834.0, 0.0]","[1020.0, 936.0, 1.0]","[858.0, 936.0, 0.0]","[1080.0, 996.0000000000001, 0.0]","[774.0, 828.0, 0.0]","[1452.0000000000002, 834.0, 0.0]","[1452.0000000000002, 834.0, 0.0]","[-12.715429511014625, -5.536445049230942, -0.526565029947406]","[3.7673619505553697, 6.726046236776989, -1.7681574887896891]"
846,846,846,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000880_RGB.png,"[930.0, 510.0, 1.0]","[948.0, 491.99999999999994, 1.0]","[906.0, 491.99999999999994, 1.0]","[960.0, 522.0, 0.0]","[846.0, 522.0, 1.0]","[1008.0, 648.0, 1.0]","[792.0, 696.0, 1.0]","[1200.0, 732.0, 1.0]","[762.0, 846.0, 0.0]","[1212.0, 660.0, 1.0]","[1206.0, 654.0, 0.0]","[1032.0, 930.0, 1.0]","[888.0, 936.0, 0.0]","[1080.0, 1002.0, 0.0]","[780.0, 918.0, 0.0]","[1158.0, 918.0, 0.0]","[1158.0, 912.0, 0.0]","[-12.91017930875866, -5.227210373699702, -0.6726416287089177]","[4.042029711420383, 6.532776822892768, -2.204878043385451]"
847,847,847,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000881_RGB.png,"[942.0, 504.0, 1.0]","[960.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[978.0, 516.0, 0.0]","[852.0, 522.0, 1.0]","[1020.0, 648.0, 1.0]","[792.0, 678.0, 1.0]","[1200.0, 672.0, 1.0]","[1464.0, 834.0, 0.0]","[1242.0, 552.0, 1.0]","[1224.0, 552.0, 0.0]","[1020.0, 918.0, 1.0]","[876.0, 930.0, 0.0]","[1086.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[-13.608365693186336, -3.921660581008224, -1.1506313543844404]","[3.8556950770312244, 6.483026907304091, -2.164138013789358]"
848,848,848,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000882_RGB.png,"[942.0, 504.0, 1.0]","[960.0, 486.0, 1.0]","[924.0, 480.0, 1.0]","[978.0, 498.00000000000006, 0.0]","[858.0, 510.0, 1.0]","[1032.0, 654.0, 1.0]","[822.0, 684.0, 1.0]","[1188.0, 630.0, 1.0]","[768.0, 834.0, 0.0]","[1236.0, 534.0, 1.0]","[828.0, 942.0, 0.0]","[1026.0, 930.0, 1.0]","[876.0, 978.0, 1.0]","[834.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[834.0, 1086.0, 0.0]","[-13.413388288078947, -4.274286676490708, -1.0536918530544483]","[3.6611270252743613, 6.585680560693434, -2.7906208852830314]"
849,849,849,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000883_RGB.png,"[960.0, 516.0, 1.0]","[972.0, 498.00000000000006, 1.0]","[930.0, 491.99999999999994, 1.0]","[990.0, 510.0, 0.0]","[876.0, 516.0, 1.0]","[1026.0, 630.0, 1.0]","[816.0, 684.0, 1.0]","[1182.0000000000002, 600.0, 1.0]","[762.0, 864.0, 1.0]","[1278.0, 480.0, 0.0]","[816.0, 918.0, 1.0]","[1032.0, 930.0, 1.0]","[870.0, 936.0, 0.0]","[1080.0, 1008.0, 0.0]","[750.0, 906.0, 0.0]","[828.0, 1080.0, 0.0]","[834.0, 1086.0, 0.0]","[-14.679540184377824, -1.873560495306709, -1.2592716823145784]","[3.544147554902058, 6.641952452286409, -3.030450694589963]"
850,850,850,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000884_RGB.png,"[966.0, 510.0, 1.0]","[984.0, 480.0, 0.0]","[948.0, 474.0, 1.0]","[1002.0, 480.0, 0.0]","[870.0, 528.0, 1.0]","[1026.0, 636.0, 1.0]","[834.0, 684.0, 1.0]","[1170.0, 558.0, 1.0]","[774.0, 870.0, 1.0]","[1332.0, 402.0, 0.0]","[762.0, 906.0, 0.0]","[1032.0, 918.0, 0.0]","[870.0, 942.0, 0.0]","[1068.0, 1002.0, 0.0]","[762.0, 906.0, 0.0]","[1068.0, 972.0, 0.0]","[828.0, 983.9999999999999, 0.0]","[-14.472675551568203, -2.3195404472545396, -1.2862492630325573]","[3.817311275681769, 7.089908597169546, -3.8312739045201973]"
851,851,851,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000885_RGB.png,"[978.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[954.0, 468.0, 1.0]","[1008.0, 491.99999999999994, 0.0]","[876.0, 510.0, 1.0]","[1020.0, 636.0, 1.0]","[822.0, 690.0, 1.0]","[1164.0, 534.0, 1.0]","[780.0, 876.0, 1.0]","[1344.0, 360.0, 1.0]","[780.0, 870.0, 0.0]","[1044.0, 906.0, 1.0]","[858.0, 936.0, 0.0]","[1080.0, 1002.0, 0.0]","[774.0, 1074.0, 0.0]","[1092.0, 983.9999999999999, 0.0]","[768.0, 1068.0, 0.0]","[-14.270953776761138, -2.745582846867387, -1.2895094710330808]","[3.625118283139289, 7.321510686683965, -4.692575202520197]"
852,852,852,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000886_RGB.png,"[984.0, 486.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[954.0, 468.0, 1.0]","[1026.0, 498.00000000000006, 0.0]","[888.0, 528.0, 1.0]","[1044.0, 624.0, 1.0]","[816.0, 690.0, 1.0]","[1170.0, 534.0, 1.0]","[780.0, 870.0, 1.0]","[1350.0, 342.0, 0.0]","[786.0, 888.0, 0.0]","[1026.0, 954.0, 1.0]","[864.0, 972.0, 1.0]","[1080.0, 990.0, 0.0]","[798.0, 1092.0, 0.0]","[792.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[-14.047166770363866, -3.1582182494169078, -1.265155885958357]","[3.856074617839813, 7.666909069967011, -6.451089424945296]"
853,853,853,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000887_RGB.png,"[990.0, 474.0, 1.0]","[1008.0, 456.0, 1.0]","[960.0, 456.0, 1.0]","[1026.0, 491.99999999999994, 0.0]","[912.0, 540.0, 1.0]","[1056.0, 606.0, 1.0]","[852.0, 672.0, 1.0]","[1176.0, 528.0, 0.0]","[792.0, 852.0, 1.0]","[1122.0, 522.0, 0.0]","[792.0, 894.0, 0.0]","[1026.0, 954.0, 0.0]","[876.0, 972.0, 0.0]","[1080.0, 972.0, 0.0]","[774.0, 960.0, 0.0]","[1092.0, 972.0, 0.0]","[804.0, 1074.0, 0.0]","[-16.52509136209387, 1.4386033409372962, -0.2172709444153605]","[2.725652381388934, 7.777320043493686, -6.477206702062215]"
854,854,854,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000888_RGB.png,"[1002.0, 474.0, 1.0]","[1008.0, 456.0, 1.0]","[966.0, 456.0, 1.0]","[1026.0, 498.00000000000006, 0.0]","[900.0, 534.0, 1.0]","[1056.0, 612.0, 1.0]","[846.0, 684.0, 1.0]","[1176.0, 504.0, 1.0]","[792.0, 852.0, 1.0]","[1092.0, 936.0, 0.0]","[786.0, 966.0000000000001, 0.0]","[1044.0, 960.0, 1.0]","[888.0, 983.9999999999999, 1.0]","[1086.0, 996.0000000000001, 0.0]","[792.0, 1092.0, 0.0]","[804.0, 1086.0, 0.0]","[810.0, 1092.0, 0.0]","[-24.92175411529961, 9.710072341484063, 9.14062350463741]","[2.778897296333803, 7.64762068576543, -6.1346420216259325]"
855,855,855,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000889_RGB.png,"[1008.0, 491.99999999999994, 1.0]","[1020.0, 468.0, 1.0]","[972.0, 474.0, 1.0]","[1038.0, 486.0, 0.0]","[918.0, 522.0, 1.0]","[1056.0, 618.0, 1.0]","[858.0, 678.0, 1.0]","[1188.0, 510.0, 1.0]","[810.0, 864.0, 1.0]","[1344.0, 312.0, 1.0]","[828.0, 1002.0, 0.0]","[1038.0, 960.0, 1.0]","[900.0, 983.9999999999999, 1.0]","[1086.0, 1008.0, 0.0]","[846.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[-32.26472921108252, 14.946623738094704, 15.888272204015484]","[2.229422956736636, 7.677787260842708, -6.146705009693529]"
856,856,856,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000890_RGB.png,"[1014.0, 491.99999999999994, 1.0]","[1026.0, 474.0, 1.0]","[978.0, 474.0, 1.0]","[1044.0, 491.99999999999994, 0.0]","[918.0, 534.0, 1.0]","[1062.0, 618.0, 1.0]","[858.0, 684.0, 1.0]","[1176.0, 528.0, 1.0]","[804.0, 852.0, 1.0]","[1326.0, 342.0, 0.0]","[774.0, 990.0, 0.0]","[1038.0, 948.0, 1.0]","[882.0, 966.0000000000001, 1.0]","[1086.0, 990.0, 0.0]","[792.0, 1080.0, 0.0]","[792.0, 1074.0, 0.0]","[804.0, 1074.0, 0.0]","[-36.254892589239184, 16.024868473152424, 19.337500709631378]","[2.217811663138866, 7.642521531035072, -5.819269180925803]"
857,857,857,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000891_RGB.png,"[1008.0, 486.0, 1.0]","[1026.0, 462.0, 1.0]","[984.0, 462.0, 1.0]","[1050.0, 498.00000000000006, 0.0]","[906.0, 522.0, 1.0]","[1074.0, 624.0, 1.0]","[858.0, 684.0, 1.0]","[1200.0, 528.0, 1.0]","[804.0, 864.0, 1.0]","[1350.0, 348.0, 0.0]","[798.0, 912.0, 0.0]","[1056.0, 912.0, 0.0]","[888.0, 978.0, 0.0]","[1092.0, 996.0000000000001, 0.0]","[774.0, 978.0, 0.0]","[780.0, 1062.0, 0.0]","[768.0, 990.0, 0.0]","[-36.190444919718225, 15.72802284932229, 19.02196231700066]","[2.1642834035855008, 7.735096790803254, -5.092070428425074]"
858,858,858,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000892_RGB.png,"[1008.0, 491.99999999999994, 1.0]","[1026.0, 468.0, 1.0]","[984.0, 468.0, 1.0]","[1050.0, 498.00000000000006, 0.0]","[906.0, 516.0, 1.0]","[1074.0, 618.0, 1.0]","[864.0, 690.0, 1.0]","[1200.0, 546.0, 1.0]","[804.0, 852.0, 1.0]","[1368.0, 360.0, 0.0]","[822.0, 912.0, 0.0]","[1032.0, 954.0, 1.0]","[888.0, 972.0, 1.0]","[1086.0, 990.0, 0.0]","[786.0, 966.0000000000001, 0.0]","[1098.0, 960.0, 0.0]","[786.0, 990.0, 0.0]","[-36.25133103932129, 15.79657013862716, 19.133537851502563]","[2.065739363226679, 7.713003075606232, -4.6725805466888675]"
