,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
777,777,777,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000797_RGB.png,"[948.0, 408.0, 1.0]","[978.0, 384.0, 1.0]","[930.0, 384.0, 1.0]","[1032.0, 414.0, 1.0]","[906.0, 408.0, 1.0]","[1086.0, 558.0, 1.0]","[852.0, 570.0, 1.0]","[1152.0, 750.0, 1.0]","[804.0, 756.0, 1.0]","[1092.0, 894.0, 1.0]","[900.0, 942.0, 1.0]","[1068.0, 894.0, 1.0]","[900.0, 912.0, 1.0]","[1176.0, 978.0, 0.0]","[1014.0, 1074.0, 0.0]","[1032.0, 1062.0, 0.0]","[1014.0, 1062.0, 0.0]","[-8.324977148235327, -10.839990234791673, -11.3248769159159]","[3.5665005830979246, -12.05188203128695, -1.687678469804391]"
778,778,778,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000798_RGB.png,"[954.0, 414.0, 1.0]","[978.0, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1032.0, 420.0, 1.0]","[906.0, 420.0, 1.0]","[1080.0, 564.0, 1.0]","[846.0, 570.0, 1.0]","[1152.0, 750.0, 1.0]","[810.0, 750.0, 1.0]","[1086.0, 894.0, 1.0]","[893.9999999999999, 954.0, 0.0]","[1074.0, 894.0, 1.0]","[900.0, 912.0, 1.0]","[1176.0, 983.9999999999999, 0.0]","[906.0, 1074.0, 0.0]","[1164.0, 983.9999999999999, 0.0]","[1002.0, 1062.0, 0.0]","[-8.286742886335974, -10.966514539176822, -11.639428714338898]","[3.510089560536791, -12.071493945139737, -1.6316140865390085]"
779,779,779,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000799_RGB.png,"[948.0, 408.0, 1.0]","[978.0, 384.0, 1.0]","[930.0, 384.0, 1.0]","[1038.0, 414.0, 1.0]","[906.0, 408.0, 0.0]","[1086.0, 558.0, 1.0]","[846.0, 570.0, 1.0]","[1158.0, 750.0, 1.0]","[804.0, 756.0, 1.0]","[1092.0, 894.0, 1.0]","[900.0, 948.0, 1.0]","[1074.0, 894.0, 1.0]","[906.0, 912.0, 1.0]","[1176.0, 978.0, 0.0]","[912.0, 1013.9999999999999, 0.0]","[1128.0, 1074.0, 0.0]","[918.0, 978.0, 0.0]","[-8.353531840138034, -11.273902785246726, -12.543991166795282]","[3.371998981684481, -11.996641940630575, -1.419579071169265]"
780,780,780,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000800_RGB.png,"[954.0, 408.0, 1.0]","[984.0, 390.0, 1.0]","[936.0, 384.0, 1.0]","[1032.0, 420.0, 1.0]","[906.0, 408.0, 1.0]","[1086.0, 558.0, 1.0]","[846.0, 570.0, 1.0]","[1152.0, 750.0, 1.0]","[804.0, 756.0, 1.0]","[1092.0, 888.0, 1.0]","[900.0, 930.0, 1.0]","[1074.0, 894.0, 1.0]","[906.0, 918.0, 1.0]","[1164.0, 972.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1110.0, 954.0, 0.0]","[1002.0, 1062.0, 0.0]","[-8.475835868938116, -11.58713364423691, -13.292812516333585]","[3.4465780298689594, -11.885145408111093, -1.4173630200957892]"
781,781,781,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000801_RGB.png,"[948.0, 414.0, 1.0]","[972.0, 390.0, 1.0]","[930.0, 390.0, 1.0]","[1032.0, 420.0, 1.0]","[906.0, 420.0, 1.0]","[1086.0, 564.0, 1.0]","[852.0, 570.0, 1.0]","[1158.0, 744.0, 1.0]","[798.0, 744.0, 1.0]","[1092.0, 888.0, 1.0]","[858.0, 900.0, 1.0]","[1074.0, 900.0, 1.0]","[900.0, 924.0, 1.0]","[1170.0, 978.0, 0.0]","[738.0, 1074.0, 0.0]","[1032.0, 1062.0, 0.0]","[1008.0, 1056.0, 0.0]","[-8.463179255780279, -11.963270701310423, -14.620516179724136]","[3.3505339471499114, -11.680467342785512, -1.356321652704574]"
782,782,782,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000802_RGB.png,"[948.0, 414.0, 1.0]","[978.0, 396.0, 1.0]","[936.0, 396.0, 1.0]","[1038.0, 426.0, 1.0]","[906.0, 426.0, 1.0]","[1086.0, 558.0, 1.0]","[858.0, 570.0, 1.0]","[1164.0, 744.0, 1.0]","[798.0, 738.0, 1.0]","[1098.0, 888.0, 1.0]","[858.0, 888.0, 1.0]","[1068.0, 894.0, 0.0]","[900.0, 912.0, 1.0]","[1182.0000000000002, 978.0, 0.0]","[864.0, 1068.0, 0.0]","[1104.0, 948.0, 0.0]","[990.0, 1038.0, 0.0]","[-8.943884952641929, -12.393737797007217, -16.319242078740075]","[2.6074702678107813, -11.089576252356862, -1.0405782556390921]"
783,783,783,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000803_RGB.png,"[948.0, 408.0, 1.0]","[978.0, 384.0, 1.0]","[930.0, 384.0, 1.0]","[1032.0, 408.0, 1.0]","[906.0, 414.0, 0.0]","[1092.0, 558.0, 1.0]","[852.0, 564.0, 1.0]","[1176.0, 750.0, 1.0]","[768.0, 732.0, 1.0]","[1104.0, 882.0, 1.0]","[840.0, 900.0, 1.0]","[1068.0, 894.0, 1.0]","[900.0, 918.0, 1.0]","[1128.0, 1062.0, 0.0]","[930.0, 1062.0, 0.0]","[828.0, 1050.0, 0.0]","[930.0, 1056.0, 0.0]","[-8.942457370225023, -13.118204617628898, -17.813184391619117]","[2.027078438763718, -10.7451966806883, -0.8066957234133052]"
784,784,784,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000804_RGB.png,"[936.0, 414.0, 1.0]","[966.0, 384.0, 1.0]","[930.0, 384.0, 1.0]","[1014.0, 402.0, 1.0]","[912.0, 408.0, 0.0]","[1092.0, 558.0, 1.0]","[858.0, 570.0, 1.0]","[1182.0000000000002, 744.0, 1.0]","[762.0, 726.0, 1.0]","[1110.0, 882.0, 1.0]","[810.0, 834.0, 0.0]","[1062.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1164.0, 996.0000000000001, 0.0]","[864.0, 1068.0, 0.0]","[1182.0000000000002, 1062.0, 0.0]","[966.0, 1068.0, 0.0]","[-8.952802862860347, -14.074754323129586, -20.24576884231926]","[1.577241565820736, -10.31548479234955, -2.106044839687662]"
785,785,785,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000805_RGB.png,"[942.0, 426.0, 1.0]","[954.0, 390.0, 1.0]","[924.0, 378.0, 1.0]","[1032.0, 408.0, 1.0]","[912.0, 402.0, 0.0]","[1086.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1182.0000000000002, 738.0, 1.0]","[756.0, 666.0, 1.0]","[1122.0, 864.0, 1.0]","[738.0, 792.0, 1.0]","[1044.0, 894.0, 1.0]","[888.0, 888.0, 1.0]","[1170.0, 1002.0, 0.0]","[720.0, 1074.0, 0.0]","[1164.0, 966.0000000000001, 0.0]","[732.0, 1074.0, 0.0]","[-9.001307802570171, -15.22650026626913, -23.069361830986466]","[1.0627730699835605, -9.781396007422419, -1.407765224320235]"
786,786,786,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000806_RGB.png,"[930.0, 408.0, 1.0]","[966.0, 390.0, 1.0]","[924.0, 396.0, 1.0]","[1032.0, 414.0, 1.0]","[918.0, 414.0, 0.0]","[1086.0, 558.0, 1.0]","[858.0, 558.0, 1.0]","[1200.0, 738.0, 1.0]","[726.0000000000001, 654.0, 1.0]","[1104.0, 864.0, 1.0]","[720.0, 762.0, 1.0]","[1044.0, 900.0, 1.0]","[888.0, 894.0, 1.0]","[1182.0000000000002, 996.0000000000001, 0.0]","[738.0, 990.0, 0.0]","[1170.0, 983.9999999999999, 0.0]","[726.0000000000001, 1074.0, 0.0]","[-9.15018534311994, -16.49049775056233, -25.909000118407818]","[0.2448349075108083, -9.32786796457552, -0.9479459578847711]"
787,787,787,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000807_RGB.png,"[918.0, 408.0, 1.0]","[942.0, 390.0, 1.0]","[918.0, 390.0, 1.0]","[1026.0, 414.0, 1.0]","[912.0, 408.0, 0.0]","[1098.0, 558.0, 1.0]","[864.0, 564.0, 1.0]","[1200.0, 738.0, 1.0]","[756.0, 648.0, 1.0]","[1104.0, 870.0, 1.0]","[696.0, 684.0, 1.0]","[1056.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1182.0000000000002, 1020.0, 0.0]","[714.0, 1080.0, 0.0]","[1188.0, 1068.0, 0.0]","[1188.0, 1062.0, 0.0]","[-9.286359595525893, -17.54460814915249, -28.14777607762827]","[-0.6230330327706769, -8.597233298961985, -0.145679752131424]"
788,788,788,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000808_RGB.png,"[924.0, 408.0, 1.0]","[948.0, 390.0, 1.0]","[918.0, 390.0, 1.0]","[1032.0, 414.0, 1.0]","[912.0, 408.0, 0.0]","[1104.0, 558.0, 1.0]","[852.0, 552.0, 1.0]","[1206.0, 738.0, 1.0]","[726.0000000000001, 618.0, 1.0]","[1110.0, 858.0, 1.0]","[623.9999999999999, 690.0, 1.0]","[1038.0, 918.0, 1.0]","[876.0, 894.0, 1.0]","[1134.0, 1056.0, 0.0]","[708.0, 624.0, 0.0]","[630.0, 696.0, 0.0]","[660.0, 660.0, 0.0]","[-9.292920873583018, -18.857515169582342, -30.776496342623453]","[-0.3879711562991523, -8.01164417587264, 0.36074824081709456]"
789,789,789,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000809_RGB.png,"[918.0, 408.0, 1.0]","[948.0, 390.0, 1.0]","[912.0, 390.0, 1.0]","[1020.0, 408.0, 1.0]","[906.0, 402.0, 0.0]","[1098.0, 546.0, 1.0]","[858.0, 546.0, 1.0]","[1206.0, 738.0, 1.0]","[714.0, 612.0, 1.0]","[1116.0, 864.0, 1.0]","[588.0, 672.0, 1.0]","[1044.0, 906.0, 1.0]","[876.0, 894.0, 1.0]","[1182.0000000000002, 1026.0, 0.0]","[714.0, 1074.0, 0.0]","[522.0, 684.0, 0.0]","[588.0, 672.0, 0.0]","[-9.315004211450727, -19.985533179459757, -33.23439537630511]","[-0.10185426264709445, -7.447937936496106, 0.8126217703963691]"
790,790,790,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000810_RGB.png,"[906.0, 402.0, 1.0]","[936.0, 384.0, 1.0]","[900.0, 372.0, 1.0]","[1020.0, 414.0, 1.0]","[906.0, 408.0, 0.0]","[1092.0, 558.0, 1.0]","[864.0, 546.0, 1.0]","[1194.0, 744.0, 1.0]","[732.0, 588.0, 1.0]","[1134.0, 858.0, 1.0]","[576.0, 612.0, 1.0]","[1044.0, 918.0, 1.0]","[876.0, 894.0, 1.0]","[1158.0, 1026.0, 0.0]","[732.0, 1038.0, 0.0]","[1164.0, 1008.0, 0.0]","[750.0, 1013.9999999999999, 0.0]","[-9.32297442017841, -20.55506865690177, -35.0430164725506]","[1.0017610520737408, -6.060345531103648, 1.360399855977171]"
791,791,791,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000811_RGB.png,"[906.0, 402.0, 1.0]","[930.0, 384.0, 1.0]","[893.9999999999999, 390.0, 1.0]","[1014.0, 408.0, 1.0]","[893.9999999999999, 414.0, 0.0]","[1098.0, 558.0, 1.0]","[864.0, 552.0, 1.0]","[1194.0, 744.0, 1.0]","[714.0, 600.0, 1.0]","[1134.0, 876.0, 1.0]","[534.0, 600.0, 1.0]","[1050.0, 912.0, 1.0]","[876.0, 900.0, 1.0]","[1164.0, 1026.0, 0.0]","[732.0, 1038.0, 0.0]","[1164.0, 1008.0, 0.0]","[1164.0, 1002.0, 0.0]","[-9.646485686537858, -20.506755268704953, -37.17237488271951]","[1.4288682753878608, -5.4209989277787285, 1.4797608162983134]"
792,792,792,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000812_RGB.png,"[888.0, 420.0, 1.0]","[912.0, 396.0, 1.0]","[882.0, 402.0, 0.0]","[996.0000000000001, 402.0, 1.0]","[906.0, 420.0, 0.0]","[1104.0, 552.0, 1.0]","[870.0, 546.0, 1.0]","[1200.0, 756.0, 1.0]","[708.0, 588.0, 1.0]","[1146.0, 888.0, 1.0]","[528.0, 588.0, 1.0]","[1056.0, 906.0, 1.0]","[876.0, 900.0, 1.0]","[1146.0, 1038.0, 0.0]","[732.0, 1050.0, 0.0]","[720.0, 1008.0, 0.0]","[726.0000000000001, 1008.0, 0.0]","[-9.503463157312169, -19.729745964940943, -38.904795343428965]","[2.5307354425771393, -4.358989495548877, 1.3733935243318294]"
793,793,793,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000813_RGB.png,"[882.0, 420.0, 1.0]","[906.0, 396.0, 1.0]","[876.0, 396.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[893.9999999999999, 426.0, 0.0]","[1104.0, 546.0, 1.0]","[864.0, 558.0, 1.0]","[1212.0, 738.0, 1.0]","[696.0, 576.0, 1.0]","[1152.0, 900.0, 1.0]","[522.0, 570.0, 0.0]","[1062.0, 912.0, 1.0]","[882.0, 894.0, 1.0]","[1152.0, 1032.0, 0.0]","[738.0, 1044.0, 0.0]","[720.0, 1008.0, 0.0]","[726.0000000000001, 1008.0, 0.0]","[-9.120091324352543, -18.69663683249399, -39.616327275577696]","[3.0174302889633844, -3.924950409354218, 1.1236235743051395]"
794,794,794,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000814_RGB.png,"[882.0, 420.0, 1.0]","[912.0, 396.0, 1.0]","[888.0, 402.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[900.0, 420.0, 0.0]","[1080.0, 564.0, 1.0]","[870.0, 552.0, 1.0]","[1212.0, 750.0, 1.0]","[702.0, 582.0, 1.0]","[1158.0, 912.0, 1.0]","[504.0, 600.0, 1.0]","[1062.0, 912.0, 1.0]","[882.0, 900.0, 1.0]","[1158.0, 1026.0, 0.0]","[714.0, 1056.0, 0.0]","[1206.0, 983.9999999999999, 0.0]","[732.0, 1013.9999999999999, 0.0]","[-8.570313282256159, -17.537306489918677, -39.80216939643224]","[4.140582561537343, -3.0115418886052003, 0.4171336595611383]"
795,795,795,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000815_RGB.png,"[882.0, 414.0, 1.0]","[906.0, 390.0, 1.0]","[876.0, 396.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[893.9999999999999, 420.0, 0.0]","[1086.0, 552.0, 1.0]","[864.0, 558.0, 1.0]","[1206.0, 744.0, 1.0]","[678.0, 594.0, 1.0]","[1182.0000000000002, 906.0, 1.0]","[486.0, 594.0, 1.0]","[1056.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1236.0, 1020.0, 0.0]","[714.0, 1044.0, 0.0]","[738.0, 1013.9999999999999, 0.0]","[738.0, 1013.9999999999999, 0.0]","[-7.893281340884234, -16.616900266568404, -39.398769305984416]","[4.69006181003169, -2.6419897409154265, 0.12510904312346105]"
796,796,796,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000816_RGB.png,"[876.0, 420.0, 1.0]","[900.0, 396.0, 1.0]","[876.0, 402.0, 1.0]","[984.0, 402.0, 1.0]","[893.9999999999999, 420.0, 0.0]","[1074.0, 552.0, 1.0]","[864.0, 558.0, 1.0]","[1206.0, 738.0, 1.0]","[726.0000000000001, 594.0, 1.0]","[1188.0, 888.0, 1.0]","[510.0, 594.0, 1.0]","[1068.0, 900.0, 1.0]","[876.0, 894.0, 1.0]","[1128.0, 1044.0, 0.0]","[732.0, 1032.0, 0.0]","[1212.0, 978.0, 0.0]","[750.0, 1013.9999999999999, 0.0]","[-7.43532465969237, -16.05086264255819, -39.14245807284121]","[5.192089294405119, -2.236792646329497, -0.23594452619025114]"
797,797,797,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000817_RGB.png,"[870.0, 420.0, 1.0]","[882.0, 390.0, 1.0]","[864.0, 396.0, 1.0]","[990.0, 408.0, 1.0]","[888.0, 420.0, 0.0]","[1104.0, 540.0, 1.0]","[864.0, 558.0, 1.0]","[1194.0, 720.0, 1.0]","[684.0, 606.0, 1.0]","[1176.0, 888.0, 1.0]","[672.0, 594.0, 0.0]","[1062.0, 906.0, 1.0]","[888.0, 900.0, 1.0]","[720.0, 1044.0, 0.0]","[738.0, 1044.0, 0.0]","[726.0000000000001, 1056.0, 0.0]","[738.0, 1068.0, 0.0]","[-6.803716481215723, -15.3978421101938, -38.83719450381136]","[6.132503138252019, -1.4250917752279828, -0.8864896414767469]"
798,798,798,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000818_RGB.png,"[870.0, 426.0, 1.0]","[893.9999999999999, 396.0, 1.0]","[864.0, 408.0, 1.0]","[984.0, 402.0, 1.0]","[882.0, 426.0, 0.0]","[1080.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1188.0, 726.0, 1.0]","[690.0, 594.0, 1.0]","[1170.0, 912.0, 1.0]","[504.0, 594.0, 1.0]","[1062.0, 906.0, 1.0]","[882.0, 900.0, 1.0]","[1152.0, 1020.0, 0.0]","[708.0, 1044.0, 0.0]","[1200.0, 966.0000000000001, 0.0]","[726.0000000000001, 1020.0, 0.0]","[-5.887190305728772, -14.320896046869198, -38.519024468074974]","[6.401393340469288, -1.1839131224600463, -0.9776398660206774]"
799,799,799,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000819_RGB.png,"[870.0, 426.0, 1.0]","[888.0, 402.0, 1.0]","[870.0, 408.0, 1.0]","[978.0, 408.0, 1.0]","[888.0, 426.0, 0.0]","[1074.0, 546.0, 1.0]","[852.0, 558.0, 1.0]","[1182.0000000000002, 738.0, 1.0]","[702.0, 588.0, 1.0]","[1170.0, 918.0, 1.0]","[486.0, 594.0, 1.0]","[1068.0, 906.0, 1.0]","[876.0, 900.0, 1.0]","[1128.0, 1044.0, 0.0]","[732.0, 1026.0, 0.0]","[1188.0, 983.9999999999999, 0.0]","[756.0, 1026.0, 0.0]","[-5.436248023578014, -13.830761608023446, -38.35771113927866]","[6.758487720623465, -0.5117578932012169, -1.2699413193865208]"
800,800,800,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000820_RGB.png,"[864.0, 426.0, 1.0]","[882.0, 402.0, 1.0]","[864.0, 408.0, 1.0]","[966.0, 408.0, 1.0]","[893.9999999999999, 420.0, 0.0]","[1068.0, 540.0, 1.0]","[852.0, 558.0, 1.0]","[1188.0, 726.0, 1.0]","[678.0, 588.0, 1.0]","[1176.0, 924.0, 1.0]","[486.0, 606.0, 1.0]","[1074.0, 906.0, 1.0]","[876.0, 900.0, 1.0]","[1134.0, 1038.0, 0.0]","[720.0, 1038.0, 0.0]","[1200.0, 990.0, 0.0]","[498.00000000000006, 588.0, 0.0]","[-4.680326841748263, -12.861068804852613, -37.92563231677104]","[6.775741258971655, -0.2951865398049519, -1.4048050649372064]"
801,801,801,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000821_RGB.png,"[858.0, 426.0, 1.0]","[882.0, 396.0, 1.0]","[858.0, 402.0, 1.0]","[972.0, 402.0, 1.0]","[882.0, 414.0, 0.0]","[1068.0, 540.0, 1.0]","[858.0, 552.0, 1.0]","[1182.0000000000002, 732.0, 1.0]","[660.0, 606.0, 1.0]","[1170.0, 906.0, 1.0]","[468.0, 600.0, 0.0]","[1068.0, 900.0, 1.0]","[888.0, 906.0, 1.0]","[1128.0, 1026.0, 0.0]","[690.0, 1050.0, 0.0]","[1188.0, 978.0, 0.0]","[756.0, 1044.0, 0.0]","[-4.2785209586476665, -12.43704060860644, -37.517363151350665]","[6.734733718740376, -0.09250048267072845, -1.5659500511525621]"
802,802,802,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000822_RGB.png,"[852.0, 426.0, 1.0]","[876.0, 402.0, 1.0]","[852.0, 408.0, 1.0]","[966.0, 396.0, 1.0]","[876.0, 420.0, 0.0]","[1068.0, 540.0, 1.0]","[846.0, 564.0, 1.0]","[1182.0000000000002, 726.0, 1.0]","[642.0, 612.0, 1.0]","[1170.0, 906.0, 1.0]","[444.0, 612.0, 0.0]","[1080.0, 912.0, 1.0]","[888.0, 894.0, 1.0]","[1128.0, 1044.0, 0.0]","[732.0, 1044.0, 0.0]","[1206.0, 1002.0, 0.0]","[738.0, 1038.0, 0.0]","[-4.027221616006129, -11.980894208830524, -37.067642370519934]","[6.414577425917263, 0.3255917828338954, -1.867805675431455]"
803,803,803,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000823_RGB.png,"[858.0, 426.0, 1.0]","[876.0, 396.0, 1.0]","[858.0, 402.0, 1.0]","[972.0, 402.0, 1.0]","[876.0, 420.0, 0.0]","[1068.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1182.0000000000002, 726.0, 1.0]","[654.0, 612.0, 1.0]","[1170.0, 918.0, 1.0]","[450.0, 630.0, 1.0]","[1068.0, 900.0, 1.0]","[882.0, 894.0, 1.0]","[738.0, 1038.0, 0.0]","[726.0000000000001, 1038.0, 0.0]","[732.0, 1038.0, 0.0]","[744.0, 1038.0, 0.0]","[-3.5599954652692727, -11.452090376221358, -36.35282850464037]","[6.23235935026282, 0.5054009766024283, -2.045284924985296]"
804,804,804,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000824_RGB.png,"[858.0, 426.0, 1.0]","[876.0, 402.0, 1.0]","[858.0, 408.0, 1.0]","[966.0, 402.0, 1.0]","[882.0, 414.0, 0.0]","[1068.0, 546.0, 1.0]","[852.0, 552.0, 1.0]","[1194.0, 726.0, 1.0]","[648.0, 618.0, 1.0]","[1170.0, 912.0, 1.0]","[462.0, 636.0, 1.0]","[1068.0, 900.0, 1.0]","[882.0, 900.0, 1.0]","[732.0, 1038.0, 0.0]","[720.0, 1032.0, 0.0]","[1212.0, 990.0, 0.0]","[744.0, 1038.0, 0.0]","[-3.0796767621768963, -11.030041812286482, -35.65379558312181]","[5.8479619494034685, 0.7968731133887288, -2.1958198165878957]"
805,805,805,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000825_RGB.png,"[846.0, 432.0, 1.0]","[870.0, 402.0, 1.0]","[846.0, 414.0, 1.0]","[960.0, 396.0, 1.0]","[870.0, 426.0, 0.0]","[1056.0, 546.0, 1.0]","[846.0, 558.0, 1.0]","[1188.0, 726.0, 1.0]","[690.0, 612.0, 1.0]","[1170.0, 924.0, 1.0]","[468.0, 642.0, 1.0]","[1062.0, 900.0, 1.0]","[882.0, 894.0, 1.0]","[726.0000000000001, 1032.0, 0.0]","[720.0, 1038.0, 0.0]","[1200.0, 1008.0, 0.0]","[738.0, 1050.0, 0.0]","[-2.736964799923449, -10.825391583489598, -35.05037459957804]","[5.672693571690785, 0.9055443681594944, -2.2555387060423846]"
806,806,806,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000826_RGB.png,"[846.0, 432.0, 1.0]","[870.0, 402.0, 1.0]","[846.0, 414.0, 1.0]","[960.0, 402.0, 1.0]","[882.0, 420.0, 0.0]","[1062.0, 546.0, 1.0]","[852.0, 558.0, 1.0]","[1188.0, 720.0, 1.0]","[678.0, 624.0, 1.0]","[1170.0, 918.0, 1.0]","[450.0, 648.0, 1.0]","[1068.0, 900.0, 1.0]","[882.0, 894.0, 1.0]","[738.0, 1026.0, 0.0]","[726.0000000000001, 1026.0, 0.0]","[732.0, 1044.0, 0.0]","[738.0, 1044.0, 0.0]","[-2.144876561122392, -10.539130763527668, -34.369118339441954]","[5.5983229318859635, 0.9533201779362136, -2.2922814926938395]"
807,807,807,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000827_RGB.png,"[846.0, 438.0, 1.0]","[864.0, 402.0, 1.0]","[840.0, 414.0, 1.0]","[954.0, 402.0, 1.0]","[870.0, 426.0, 0.0]","[1062.0, 540.0, 1.0]","[840.0, 558.0, 1.0]","[1182.0000000000002, 726.0, 1.0]","[666.0, 624.0, 1.0]","[1170.0, 918.0, 1.0]","[450.0, 654.0, 1.0]","[1068.0, 906.0, 1.0]","[882.0, 900.0, 1.0]","[720.0, 1038.0, 0.0]","[720.0, 1038.0, 0.0]","[726.0000000000001, 1050.0, 0.0]","[732.0, 1050.0, 0.0]","[-1.0383776327120084, -10.095387105415526, -33.53782294271814]","[5.444792358579154, 1.0579828193875758, -2.4362528007956494]"
808,808,808,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000828_RGB.png,"[846.0, 438.0, 1.0]","[864.0, 408.0, 1.0]","[840.0, 414.0, 1.0]","[954.0, 402.0, 1.0]","[864.0, 426.0, 0.0]","[1062.0, 540.0, 1.0]","[840.0, 558.0, 1.0]","[1182.0000000000002, 726.0, 1.0]","[654.0, 630.0, 1.0]","[1170.0, 936.0, 1.0]","[438.0, 654.0, 1.0]","[1068.0, 906.0, 1.0]","[882.0, 900.0, 1.0]","[720.0, 1038.0, 0.0]","[720.0, 1038.0, 0.0]","[726.0000000000001, 1050.0, 0.0]","[732.0, 1050.0, 0.0]","[-0.40617527636738787, -9.454230285336076, -32.61520673003783]","[5.424191014716606, 1.1083280953041228, -2.4970703577967406]"
809,809,809,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000829_RGB.png,"[846.0, 438.0, 1.0]","[870.0, 408.0, 1.0]","[846.0, 420.0, 1.0]","[960.0, 408.0, 1.0]","[876.0, 432.0, 0.0]","[1062.0, 540.0, 1.0]","[846.0, 558.0, 1.0]","[1188.0, 726.0, 1.0]","[660.0, 624.0, 1.0]","[1164.0, 936.0, 1.0]","[444.0, 642.0, 1.0]","[1068.0, 906.0, 1.0]","[882.0, 894.0, 1.0]","[1122.0, 1044.0, 0.0]","[720.0, 1038.0, 0.0]","[1188.0, 996.0000000000001, 0.0]","[738.0, 1044.0, 0.0]","[-0.07134711089468472, -8.810842981938032, -31.67096906992974]","[5.545827158000511, 1.1619896076607537, -2.7465566163372475]"
810,810,810,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000830_RGB.png,"[846.0, 432.0, 1.0]","[870.0, 408.0, 1.0]","[840.0, 402.0, 1.0]","[966.0, 408.0, 1.0]","[870.0, 432.0, 0.0]","[1062.0, 546.0, 1.0]","[852.0, 558.0, 1.0]","[1188.0, 720.0, 1.0]","[642.0, 630.0, 1.0]","[1188.0, 906.0, 1.0]","[462.0, 642.0, 0.0]","[1068.0, 894.0, 1.0]","[882.0, 900.0, 1.0]","[738.0, 1038.0, 0.0]","[732.0, 1038.0, 0.0]","[750.0, 1032.0, 0.0]","[750.0, 1032.0, 0.0]","[0.24120406890751356, -7.9054045291188775, -30.3499452653098]","[5.578440004913468, 1.1896114273575287, -2.819893285331417]"
