,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1471,1471,1471,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001471_RGB.png,"[912.0, 474.0, 0.0]","[912.0, 456.0, 0.0]","[888.0, 456.0, 0.0]","[984.0, 468.0, 0.0]","[893.9999999999999, 474.0, 1.0]","[1074.0, 582.0, 1.0]","[846.0, 612.0, 1.0]","[1074.0, 732.0, 1.0]","[816.0, 774.0, 1.0]","[948.0, 570.0, 0.0]","[840.0, 930.0, 1.0]","[1044.0, 930.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1098.0, 1080.0, 0.0]","[960.0, 1092.0, 0.0]","[1554.0, 1068.0, 0.0]","[798.0, 983.9999999999999, 0.0]","[-1.9637950803027155, 15.954955396852686, -54.10838652123185]","[-14.96676579479502, -4.773161077008374, -3.6490671348247417]"
1472,1472,1472,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001472_RGB.png,"[918.0, 474.0, 0.0]","[954.0, 450.0, 0.0]","[960.0, 450.0, 0.0]","[978.0, 456.0, 0.0]","[893.9999999999999, 474.0, 1.0]","[1074.0, 582.0, 1.0]","[846.0, 606.0, 1.0]","[1068.0, 738.0, 1.0]","[822.0, 774.0, 1.0]","[936.0, 564.0, 0.0]","[846.0, 930.0, 1.0]","[1020.0, 912.0, 1.0]","[900.0, 918.0, 1.0]","[1068.0, 1002.0, 0.0]","[978.0, 1092.0, 0.0]","[1554.0, 1074.0, 0.0]","[864.0, 996.0000000000001, 0.0]","[-1.4918309709514774, 16.147426227347843, -53.87575064767698]","[-15.122395095214266, -4.821232763177382, -3.6515537515332603]"
1473,1473,1473,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001473_RGB.png,"[906.0, 480.0, 1.0]","[912.0, 456.0, 1.0]","[882.0, 456.0, 0.0]","[978.0, 468.0, 0.0]","[888.0, 480.0, 1.0]","[1074.0, 576.0, 1.0]","[840.0, 606.0, 1.0]","[1062.0, 738.0, 1.0]","[822.0, 774.0, 1.0]","[930.0, 564.0, 0.0]","[840.0, 930.0, 1.0]","[1050.0, 930.0, 1.0]","[900.0, 918.0, 1.0]","[1098.0, 1080.0, 0.0]","[954.0, 1092.0, 0.0]","[1554.0, 1068.0, 0.0]","[798.0, 978.0, 0.0]","[-1.0610523769005689, 16.49281860293095, -53.56796692850418]","[-15.157604875187682, -4.822652642954973, -3.667221754237094]"
1474,1474,1474,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001474_RGB.png,"[882.0, 480.0, 1.0]","[906.0, 450.0, 1.0]","[876.0, 456.0, 1.0]","[972.0, 462.0, 1.0]","[876.0, 480.0, 0.0]","[1080.0, 582.0, 1.0]","[840.0, 618.0, 1.0]","[1086.0, 738.0, 1.0]","[822.0, 780.0, 1.0]","[942.0, 570.0, 0.0]","[846.0, 930.0, 1.0]","[1020.0, 900.0, 0.0]","[893.9999999999999, 918.0, 1.0]","[1080.0, 983.9999999999999, 0.0]","[870.0, 1002.0, 0.0]","[1560.0, 1062.0, 0.0]","[810.0, 972.0, 0.0]","[-0.895092784158052, 16.628297529453604, -53.35504622980422]","[-15.160528034009156, -4.8344564396695375, -3.712178837714883]"
1475,1475,1475,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001475_RGB.png,"[900.0, 480.0, 1.0]","[912.0, 456.0, 1.0]","[888.0, 462.0, 0.0]","[972.0, 456.0, 0.0]","[888.0, 474.0, 1.0]","[1074.0, 576.0, 1.0]","[840.0, 606.0, 1.0]","[1062.0, 738.0, 1.0]","[822.0, 774.0, 1.0]","[936.0, 570.0, 0.0]","[840.0, 930.0, 1.0]","[1044.0, 924.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1074.0, 1002.0, 0.0]","[972.0, 1092.0, 0.0]","[1554.0, 1068.0, 0.0]","[798.0, 978.0, 0.0]","[-0.7206921154587138, 16.9281662967919, -52.872056323112986]","[-15.292366546444457, -4.9319242034030975, -3.7085884731162153]"
1476,1476,1476,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001476_RGB.png,"[882.0, 486.0, 1.0]","[900.0, 456.0, 1.0]","[876.0, 462.0, 0.0]","[972.0, 468.0, 1.0]","[882.0, 480.0, 0.0]","[1074.0, 582.0, 1.0]","[846.0, 618.0, 1.0]","[1068.0, 738.0, 1.0]","[822.0, 786.0, 1.0]","[942.0, 576.0, 0.0]","[846.0, 930.0, 1.0]","[1020.0, 906.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1080.0, 983.9999999999999, 0.0]","[990.0, 1080.0, 0.0]","[1560.0, 1056.0, 0.0]","[810.0, 972.0, 0.0]","[-0.7489609052028698, 17.069388152981876, -52.2789499750253]","[-15.373290683246134, -4.986842941236135, -3.6986735115335567]"
1477,1477,1477,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001477_RGB.png,"[900.0, 468.0, 1.0]","[912.0, 450.0, 1.0]","[876.0, 450.0, 0.0]","[972.0, 462.0, 0.0]","[882.0, 474.0, 0.0]","[1074.0, 576.0, 1.0]","[840.0, 612.0, 1.0]","[1074.0, 738.0, 1.0]","[822.0, 774.0, 1.0]","[936.0, 564.0, 0.0]","[840.0, 930.0, 1.0]","[1044.0, 918.0, 1.0]","[906.0, 918.0, 1.0]","[1068.0, 1002.0, 0.0]","[954.0, 1092.0, 0.0]","[1554.0, 1068.0, 0.0]","[798.0, 978.0, 0.0]","[-0.6507704148376044, 16.904418085025803, -51.57169065859193]","[-15.448382200759774, -5.032040162503133, -3.7412378355682088]"
1478,1478,1478,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001478_RGB.png,"[900.0, 468.0, 1.0]","[900.0, 450.0, 1.0]","[876.0, 450.0, 0.0]","[978.0, 462.0, 1.0]","[876.0, 468.0, 0.0]","[1074.0, 588.0, 1.0]","[846.0, 606.0, 1.0]","[1092.0, 744.0, 1.0]","[810.0, 798.0, 1.0]","[954.0, 576.0, 1.0]","[852.0, 942.0, 1.0]","[1044.0, 912.0, 1.0]","[912.0, 918.0, 0.0]","[1062.0, 990.0, 0.0]","[870.0, 1013.9999999999999, 0.0]","[1536.0, 1074.0, 0.0]","[852.0, 1050.0, 0.0]","[-0.49786738241524026, 16.631659558849268, -50.54196332932744]","[-15.45947804965626, -5.022920656151825, -3.791281336998884]"
1479,1479,1479,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001479_RGB.png,"[900.0, 468.0, 1.0]","[900.0, 450.0, 1.0]","[924.0, 462.0, 0.0]","[978.0, 462.0, 1.0]","[882.0, 462.0, 0.0]","[1074.0, 576.0, 1.0]","[846.0, 606.0, 1.0]","[1080.0, 738.0, 1.0]","[816.0, 804.0, 1.0]","[942.0, 576.0, 0.0]","[852.0, 942.0, 1.0]","[1044.0, 918.0, 1.0]","[912.0, 918.0, 0.0]","[1068.0, 978.0, 0.0]","[1062.0, 972.0, 0.0]","[1140.0, 1008.0, 0.0]","[864.0, 1050.0, 0.0]","[-0.48918060266651786, 16.57809628163, -50.30131323410714]","[-15.461487690510104, -5.025867344543662, -3.819828383627244]"
1480,1480,1480,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001480_RGB.png,"[888.0, 474.0, 1.0]","[906.0, 456.0, 1.0]","[882.0, 456.0, 0.0]","[972.0, 462.0, 1.0]","[930.0, 474.0, 0.0]","[1074.0, 582.0, 1.0]","[846.0, 612.0, 1.0]","[1086.0, 738.0, 1.0]","[828.0, 780.0, 1.0]","[936.0, 564.0, 0.0]","[852.0, 936.0, 1.0]","[1020.0, 906.0, 1.0]","[900.0, 912.0, 1.0]","[1080.0, 983.9999999999999, 0.0]","[882.0, 1020.0, 0.0]","[1566.0, 1068.0, 0.0]","[804.0, 978.0, 0.0]","[-0.5142457047629088, 16.687588962069544, -50.77413265718867]","[-15.368999677802288, -4.991838007441354, -3.9737720366690827]"
1481,1481,1481,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001481_RGB.png,"[876.0, 474.0, 1.0]","[900.0, 450.0, 1.0]","[870.0, 450.0, 0.0]","[966.0, 462.0, 1.0]","[876.0, 480.0, 0.0]","[1074.0, 582.0, 1.0]","[840.0, 612.0, 1.0]","[1080.0, 738.0, 1.0]","[822.0, 786.0, 1.0]","[942.0, 564.0, 1.0]","[852.0, 936.0, 1.0]","[1044.0, 930.0, 0.0]","[906.0, 918.0, 1.0]","[1080.0, 978.0, 0.0]","[882.0, 1020.0, 0.0]","[1566.0, 1068.0, 0.0]","[804.0, 983.9999999999999, 0.0]","[-0.46517052727802133, 16.478674887740134, -49.43803262974562]","[-15.287990982132184, -4.965808627951392, -4.0466443241843875]"
1482,1482,1482,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001482_RGB.png,"[876.0, 468.0, 1.0]","[900.0, 450.0, 1.0]","[870.0, 444.0, 1.0]","[966.0, 468.0, 1.0]","[870.0, 474.0, 0.0]","[1074.0, 588.0, 1.0]","[840.0, 612.0, 1.0]","[1098.0, 744.0, 1.0]","[822.0, 780.0, 1.0]","[948.0, 576.0, 1.0]","[852.0, 936.0, 1.0]","[1044.0, 924.0, 0.0]","[906.0, 912.0, 1.0]","[1080.0, 978.0, 0.0]","[882.0, 1013.9999999999999, 0.0]","[1566.0, 1068.0, 0.0]","[804.0, 978.0, 0.0]","[-0.45955883917892887, 16.42837820046355, -49.12079160296603]","[-15.18123729140198, -4.953905127538971, -4.094236948617997]"
1483,1483,1483,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001483_RGB.png,"[888.0, 468.0, 1.0]","[900.0, 450.0, 1.0]","[864.0, 450.0, 1.0]","[972.0, 468.0, 1.0]","[882.0, 468.0, 0.0]","[1068.0, 588.0, 1.0]","[840.0, 606.0, 1.0]","[1092.0, 744.0, 1.0]","[816.0, 804.0, 1.0]","[966.0, 582.0, 1.0]","[858.0, 942.0, 1.0]","[1026.0, 918.0, 1.0]","[912.0, 924.0, 1.0]","[1074.0, 978.0, 0.0]","[876.0, 1002.0, 0.0]","[1140.0, 1013.9999999999999, 0.0]","[858.0, 996.0000000000001, 0.0]","[-0.4538338509608587, 16.33670789647582, -48.80021490905503]","[-15.072033418235872, -4.979752010240051, -4.102152434682539]"
1484,1484,1484,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001484_RGB.png,"[893.9999999999999, 468.0, 1.0]","[930.0, 450.0, 1.0]","[876.0, 450.0, 1.0]","[978.0, 468.0, 1.0]","[876.0, 468.0, 0.0]","[1068.0, 582.0, 1.0]","[840.0, 606.0, 1.0]","[1110.0, 738.0, 1.0]","[816.0, 798.0, 1.0]","[972.0, 582.0, 1.0]","[852.0, 942.0, 1.0]","[1044.0, 936.0, 1.0]","[906.0, 936.0, 1.0]","[1068.0, 983.9999999999999, 0.0]","[876.0, 1013.9999999999999, 0.0]","[1554.0, 1080.0, 0.0]","[864.0, 1002.0, 0.0]","[-0.47038771954226316, 16.15891043202425, -48.07216004467041]","[-14.854718233970361, -4.972835987686584, -4.149750064748988]"
1485,1485,1485,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001485_RGB.png,"[888.0, 468.0, 1.0]","[912.0, 444.0, 1.0]","[870.0, 450.0, 1.0]","[972.0, 462.0, 1.0]","[876.0, 474.0, 0.0]","[1080.0, 582.0, 1.0]","[852.0, 618.0, 1.0]","[1110.0, 762.0, 1.0]","[822.0, 780.0, 1.0]","[972.0, 582.0, 1.0]","[852.0, 936.0, 1.0]","[1038.0, 918.0, 1.0]","[906.0, 918.0, 1.0]","[1086.0, 978.0, 0.0]","[882.0, 1013.9999999999999, 0.0]","[1566.0, 1062.0, 0.0]","[804.0, 983.9999999999999, 0.0]","[-0.5513070646818469, 15.826380507279268, -45.2602949538792]","[-14.625021797613762, -5.013901998918405, -4.193960974557103]"
1486,1486,1486,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001486_RGB.png,"[888.0, 462.0, 1.0]","[906.0, 444.0, 1.0]","[870.0, 444.0, 1.0]","[972.0, 462.0, 1.0]","[876.0, 462.0, 0.0]","[1068.0, 582.0, 1.0]","[840.0, 606.0, 1.0]","[1104.0, 738.0, 1.0]","[816.0, 804.0, 1.0]","[978.0, 576.0, 1.0]","[852.0, 942.0, 1.0]","[1050.0, 918.0, 1.0]","[912.0, 918.0, 0.0]","[1068.0, 978.0, 0.0]","[876.0, 1008.0, 0.0]","[1536.0, 1080.0, 0.0]","[852.0, 1044.0, 0.0]","[-1.4243151647222807, 14.204414544824774, -35.018922989719805]","[-14.414500007117926, -5.023168521716007, -4.194787221003231]"
1487,1487,1487,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001487_RGB.png,"[900.0, 462.0, 1.0]","[906.0, 444.0, 1.0]","[876.0, 444.0, 1.0]","[984.0, 462.0, 1.0]","[882.0, 462.0, 0.0]","[1074.0, 588.0, 1.0]","[846.0, 606.0, 1.0]","[1116.0, 750.0, 1.0]","[816.0, 804.0, 1.0]","[996.0000000000001, 582.0, 1.0]","[852.0, 942.0, 1.0]","[996.0000000000001, 906.0, 0.0]","[924.0, 912.0, 0.0]","[1080.0, 972.0, 0.0]","[876.0, 1008.0, 0.0]","[1548.0, 1080.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[-2.654817154335284, 12.024795245323304, -22.428472383193757]","[-13.865362597598386, -5.04343674025755, -4.515087992779441]"
1488,1488,1488,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001488_RGB.png,"[912.0, 468.0, 1.0]","[918.0, 444.0, 1.0]","[900.0, 450.0, 1.0]","[990.0, 462.0, 1.0]","[888.0, 462.0, 1.0]","[1074.0, 594.0, 1.0]","[846.0, 606.0, 1.0]","[1122.0, 744.0, 1.0]","[816.0, 804.0, 1.0]","[1002.0, 582.0, 1.0]","[858.0, 942.0, 1.0]","[1038.0, 912.0, 1.0]","[918.0, 924.0, 0.0]","[1080.0, 972.0, 0.0]","[882.0, 1008.0, 0.0]","[786.0, 990.0, 0.0]","[858.0, 1002.0, 0.0]","[-2.9221280646793026, 9.944399970034599, -13.379952268969033]","[-13.842775639673413, -5.02112833088042, -4.658783902551503]"
1489,1489,1489,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001489_RGB.png,"[924.0, 468.0, 1.0]","[936.0, 450.0, 1.0]","[906.0, 450.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[888.0, 468.0, 1.0]","[1068.0, 600.0, 1.0]","[852.0, 612.0, 1.0]","[1122.0, 768.0, 1.0]","[816.0, 798.0, 1.0]","[1002.0, 570.0, 1.0]","[852.0, 942.0, 1.0]","[1044.0, 930.0, 1.0]","[924.0, 924.0, 1.0]","[1074.0, 978.0, 0.0]","[870.0, 1013.9999999999999, 0.0]","[1554.0, 1080.0, 0.0]","[858.0, 1008.0, 0.0]","[-2.823173794464984, 9.07967438496309, -8.841955665275645]","[-12.850213825169035, -5.096743432985553, -5.072430846615342]"
1490,1490,1490,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001490_RGB.png,"[924.0, 468.0, 1.0]","[942.0, 438.0, 1.0]","[912.0, 444.0, 1.0]","[1002.0, 462.0, 1.0]","[888.0, 468.0, 1.0]","[1080.0, 612.0, 1.0]","[852.0, 612.0, 1.0]","[1116.0, 762.0, 1.0]","[816.0, 804.0, 1.0]","[1014.0, 564.0, 1.0]","[852.0, 942.0, 1.0]","[1032.0, 930.0, 1.0]","[912.0, 936.0, 0.0]","[1074.0, 978.0, 0.0]","[882.0, 1008.0, 0.0]","[1560.0, 1080.0, 0.0]","[858.0, 1044.0, 0.0]","[-2.5963902218412014, 8.227251015187495, -3.613596783637357]","[-12.60864954735184, -5.09359074851814, -4.964053375044958]"
1491,1491,1491,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001491_RGB.png,"[930.0, 468.0, 1.0]","[942.0, 444.0, 1.0]","[912.0, 450.0, 1.0]","[1008.0, 462.0, 1.0]","[888.0, 468.0, 1.0]","[1080.0, 606.0, 1.0]","[852.0, 612.0, 1.0]","[1122.0, 768.0, 1.0]","[816.0, 798.0, 1.0]","[1014.0, 576.0, 1.0]","[852.0, 942.0, 1.0]","[1044.0, 924.0, 1.0]","[906.0, 936.0, 1.0]","[1068.0, 983.9999999999999, 0.0]","[870.0, 1013.9999999999999, 0.0]","[1554.0, 1080.0, 0.0]","[858.0, 1050.0, 0.0]","[-2.4615875030203247, 7.5716622562678175, 0.023432508313997538]","[-12.084209522213722, -4.983507297177095, -4.698927803052442]"
1492,1492,1492,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001492_RGB.png,"[936.0, 462.0, 1.0]","[954.0, 438.0, 1.0]","[924.0, 444.0, 1.0]","[1008.0, 462.0, 1.0]","[893.9999999999999, 462.0, 1.0]","[1080.0, 600.0, 1.0]","[858.0, 612.0, 1.0]","[1122.0, 768.0, 1.0]","[816.0, 780.0, 1.0]","[1026.0, 582.0, 1.0]","[852.0, 930.0, 1.0]","[1032.0, 912.0, 1.0]","[912.0, 918.0, 1.0]","[1068.0, 972.0, 0.0]","[882.0, 1008.0, 0.0]","[1554.0, 1074.0, 0.0]","[864.0, 1002.0, 0.0]","[-2.3126020048104206, 7.309412023454252, 2.224600537780182]","[-11.344418974052253, -4.9046750013983145, -4.733378233267037]"
1493,1493,1493,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001493_RGB.png,"[936.0, 468.0, 1.0]","[954.0, 444.0, 1.0]","[924.0, 444.0, 1.0]","[1020.0, 456.0, 1.0]","[900.0, 468.0, 1.0]","[1080.0, 606.0, 1.0]","[858.0, 612.0, 1.0]","[1128.0, 774.0, 1.0]","[822.0, 786.0, 1.0]","[1032.0, 582.0, 1.0]","[846.0, 930.0, 1.0]","[1044.0, 924.0, 1.0]","[906.0, 924.0, 1.0]","[1068.0, 996.0000000000001, 0.0]","[876.0, 1013.9999999999999, 0.0]","[1554.0, 1074.0, 0.0]","[864.0, 990.0, 0.0]","[-2.038405700123482, 6.53291757240758, 5.196206644668937]","[-10.984692374017527, -4.838226271193883, -4.5844640063614905]"
1494,1494,1494,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001494_RGB.png,"[954.0, 474.0, 1.0]","[966.0, 450.0, 1.0]","[918.0, 456.0, 1.0]","[1020.0, 456.0, 1.0]","[900.0, 468.0, 1.0]","[1080.0, 606.0, 1.0]","[858.0, 606.0, 1.0]","[1128.0, 768.0, 1.0]","[822.0, 780.0, 1.0]","[1044.0, 600.0, 1.0]","[846.0, 930.0, 1.0]","[1038.0, 912.0, 1.0]","[906.0, 918.0, 1.0]","[1074.0, 990.0, 0.0]","[882.0, 1008.0, 0.0]","[1560.0, 1074.0, 0.0]","[870.0, 1002.0, 0.0]","[-2.0030071952492166, 6.135600073549856, 6.485708784427597]","[-9.618675371787226, -5.171175858486603, -4.333184598507431]"
1495,1495,1495,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001495_RGB.png,"[960.0, 474.0, 1.0]","[972.0, 456.0, 1.0]","[924.0, 456.0, 1.0]","[1014.0, 462.0, 1.0]","[900.0, 468.0, 1.0]","[1080.0, 612.0, 1.0]","[864.0, 612.0, 1.0]","[1134.0, 774.0, 1.0]","[822.0, 780.0, 1.0]","[1044.0, 600.0, 1.0]","[852.0, 936.0, 1.0]","[1002.0, 912.0, 1.0]","[893.9999999999999, 924.0, 0.0]","[1080.0, 1013.9999999999999, 0.0]","[876.0, 1020.0, 0.0]","[1566.0, 1080.0, 0.0]","[870.0, 996.0000000000001, 0.0]","[-2.2260037449613113, 5.4986551002583495, 7.919007943771385]","[-9.512478838482608, -5.119828175550675, -4.116797305103006]"
1496,1496,1496,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001496_RGB.png,"[954.0, 480.0, 1.0]","[972.0, 456.0, 1.0]","[924.0, 456.0, 1.0]","[1020.0, 462.0, 1.0]","[900.0, 474.0, 1.0]","[1080.0, 606.0, 1.0]","[864.0, 612.0, 1.0]","[1134.0, 774.0, 1.0]","[822.0, 774.0, 1.0]","[1044.0, 606.0, 1.0]","[846.0, 930.0, 1.0]","[1038.0, 936.0, 1.0]","[900.0, 930.0, 1.0]","[1080.0, 1026.0, 0.0]","[876.0, 1026.0, 0.0]","[1566.0, 1086.0, 0.0]","[870.0, 996.0000000000001, 0.0]","[-2.532283704405991, 4.965751090650787, 8.97201161838346]","[-8.993626997126608, -4.861667987583272, -4.034160374905268]"
1497,1497,1497,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001497_RGB.png,"[966.0, 474.0, 1.0]","[978.0, 456.0, 1.0]","[930.0, 456.0, 1.0]","[1020.0, 456.0, 1.0]","[900.0, 468.0, 1.0]","[1086.0, 606.0, 1.0]","[864.0, 612.0, 1.0]","[1146.0, 768.0, 1.0]","[822.0, 780.0, 1.0]","[1050.0, 588.0, 1.0]","[852.0, 936.0, 1.0]","[1044.0, 930.0, 1.0]","[900.0, 930.0, 1.0]","[1080.0, 1013.9999999999999, 0.0]","[870.0, 1026.0, 0.0]","[1566.0, 1086.0, 0.0]","[870.0, 1002.0, 0.0]","[-2.761722389963461, 4.61018297596384, 9.567511340228414]","[-8.625056637398243, -4.678499435734989, -4.085634208400545]"
1498,1498,1498,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001498_RGB.png,"[966.0, 474.0, 1.0]","[984.0, 456.0, 1.0]","[936.0, 456.0, 1.0]","[1026.0, 456.0, 1.0]","[900.0, 468.0, 1.0]","[1092.0, 606.0, 1.0]","[864.0, 612.0, 1.0]","[1146.0, 768.0, 1.0]","[828.0, 798.0, 1.0]","[1056.0, 600.0, 1.0]","[846.0, 930.0, 1.0]","[1050.0, 924.0, 1.0]","[906.0, 924.0, 1.0]","[1080.0, 983.9999999999999, 0.0]","[882.0, 1020.0, 0.0]","[1566.0, 1062.0, 0.0]","[798.0, 983.9999999999999, 0.0]","[-2.996994281641341, 3.895850537138469, 10.796585141137752]","[-8.132025100007807, -4.493322370599799, -4.114582337364221]"
1499,1499,1499,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001499_RGB.png,"[966.0, 474.0, 1.0]","[990.0, 456.0, 1.0]","[936.0, 456.0, 1.0]","[1038.0, 462.0, 1.0]","[906.0, 468.0, 1.0]","[1092.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1146.0, 774.0, 1.0]","[816.0, 780.0, 1.0]","[1044.0, 606.0, 1.0]","[852.0, 936.0, 1.0]","[1050.0, 924.0, 1.0]","[900.0, 918.0, 1.0]","[1074.0, 1002.0, 0.0]","[876.0, 1013.9999999999999, 0.0]","[1548.0, 1074.0, 0.0]","[864.0, 996.0000000000001, 0.0]","[-2.886779185827157, 3.5442314927060736, 11.463047795450096]","[-6.431787334805907, -3.666923862305141, -4.2520619776692286]"
1500,1500,1500,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001500_RGB.png,"[972.0, 474.0, 1.0]","[990.0, 456.0, 1.0]","[942.0, 456.0, 1.0]","[1026.0, 450.0, 1.0]","[912.0, 468.0, 1.0]","[1086.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1146.0, 780.0, 1.0]","[822.0, 780.0, 1.0]","[1050.0, 612.0, 1.0]","[846.0, 930.0, 1.0]","[1044.0, 918.0, 1.0]","[912.0, 918.0, 1.0]","[1080.0, 1008.0, 0.0]","[876.0, 1008.0, 0.0]","[1554.0, 1068.0, 0.0]","[858.0, 918.0, 0.0]","[-2.338597405281605, 2.818998649093393, 13.467858333977775]","[-4.653498947397936, -2.834340573988477, -4.532911902579942]"
1501,1501,1501,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001501_RGB.png,"[972.0, 480.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[942.0, 462.0, 1.0]","[1032.0, 468.0, 1.0]","[912.0, 474.0, 1.0]","[1086.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1152.0, 780.0, 1.0]","[816.0, 774.0, 1.0]","[1056.0, 606.0, 1.0]","[846.0, 936.0, 1.0]","[1038.0, 924.0, 1.0]","[906.0, 918.0, 1.0]","[1074.0, 996.0000000000001, 0.0]","[858.0, 1068.0, 0.0]","[1548.0, 1074.0, 0.0]","[858.0, 1044.0, 0.0]","[-1.7118174295235786, 2.5487074102764553, 14.857847281358422]","[-1.8721393340277808, -1.0107837829382578, -4.638656474945237]"
1502,1502,1502,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001502_RGB.png,"[972.0, 486.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[948.0, 462.0, 1.0]","[1044.0, 468.0, 1.0]","[912.0, 474.0, 1.0]","[1104.0, 606.0, 1.0]","[864.0, 612.0, 1.0]","[1152.0, 792.0, 1.0]","[810.0, 786.0, 1.0]","[1062.0, 618.0, 1.0]","[852.0, 936.0, 1.0]","[1044.0, 936.0, 1.0]","[900.0, 918.0, 1.0]","[1080.0, 996.0000000000001, 0.0]","[876.0, 1008.0, 0.0]","[1548.0, 1074.0, 0.0]","[864.0, 996.0000000000001, 0.0]","[-1.1894561042091347, 2.2493321592230564, 15.86634371807832]","[-1.948115227387239, -0.541844545510865, -4.336990596344607]"
1503,1503,1503,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001503_RGB.png,"[978.0, 486.0, 1.0]","[1002.0, 462.0, 1.0]","[954.0, 462.0, 1.0]","[1044.0, 462.0, 1.0]","[912.0, 468.0, 1.0]","[1110.0, 612.0, 1.0]","[858.0, 612.0, 1.0]","[1158.0, 798.0, 1.0]","[810.0, 780.0, 1.0]","[1062.0, 618.0, 1.0]","[852.0, 936.0, 1.0]","[1044.0, 936.0, 1.0]","[900.0, 924.0, 1.0]","[1074.0, 1002.0, 0.0]","[870.0, 1002.0, 0.0]","[1548.0, 1074.0, 0.0]","[864.0, 990.0, 0.0]","[-0.13929702495203938, 2.017192222037144, 16.891927920098755]","[-0.57608665497965, 0.39397146250310616, -4.387806599634365]"
1504,1504,1504,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001504_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1008.0, 456.0, 1.0]","[954.0, 468.0, 1.0]","[1038.0, 468.0, 1.0]","[918.0, 474.0, 1.0]","[1110.0, 612.0, 1.0]","[858.0, 612.0, 1.0]","[1170.0, 792.0, 1.0]","[810.0, 786.0, 1.0]","[1068.0, 618.0, 1.0]","[852.0, 942.0, 1.0]","[1044.0, 930.0, 1.0]","[906.0, 930.0, 1.0]","[1068.0, 990.0, 0.0]","[1062.0, 983.9999999999999, 0.0]","[1542.0, 1068.0, 0.0]","[864.0, 983.9999999999999, 0.0]","[0.02415911318364599, 1.969329875748621, 17.067860889083445]","[-0.9901543060119938, 3.8366530905693113, -3.9022471529955887]"
