,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
908,908,908,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000943_RGB.png,"[960.0, 540.0, 0.0]","[966.0, 528.0, 0.0]","[954.0, 510.0, 0.0]","[984.0, 534.0, 0.0]","[942.0, 534.0, 0.0]","[1068.0, 666.0, 1.0]","[852.0, 666.0, 1.0]","[1098.0, 828.0, 1.0]","[810.0, 834.0, 1.0]","[1044.0, 936.0, 1.0]","[804.0, 840.0, 0.0]","[996.0000000000001, 1002.0, 0.0]","[876.0, 1008.0, 0.0]","[1044.0, 1008.0, 0.0]","[810.0, 930.0, 0.0]","[1098.0, 1013.9999999999999, 0.0]","[1098.0, 1013.9999999999999, 0.0]","[-2.5573586436610505, 7.418198105373902, 47.992967169773664]","[0.43388653446208253, 3.3017021866118306, 0.5826730749924455]"
909,909,909,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000944_RGB.png,"[978.0, 552.0, 0.0]","[978.0, 534.0, 0.0]","[966.0, 534.0, 0.0]","[978.0, 534.0, 0.0]","[936.0, 540.0, 1.0]","[1068.0, 666.0, 1.0]","[852.0, 672.0, 1.0]","[1098.0, 834.0, 1.0]","[810.0, 828.0, 0.0]","[1056.0, 948.0, 1.0]","[804.0, 840.0, 0.0]","[1026.0, 954.0, 0.0]","[918.0, 954.0, 0.0]","[1476.0, 1008.0, 0.0]","[810.0, 930.0, 0.0]","[1104.0, 1013.9999999999999, 0.0]","[1044.0, 996.0000000000001, 0.0]","[-1.307979254736207, 7.556262123301751, 42.659020997356706]","[0.4984387308057388, 3.2190177728486886, 0.5571297624731568]"
910,910,910,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000945_RGB.png,"[1020.0, 534.0, 0.0]","[942.0, 504.0, 0.0]","[960.0, 504.0, 0.0]","[942.0, 516.0, 0.0]","[948.0, 534.0, 0.0]","[1062.0, 666.0, 1.0]","[852.0, 666.0, 1.0]","[1092.0, 834.0, 1.0]","[804.0, 834.0, 0.0]","[1038.0, 954.0, 1.0]","[792.0, 834.0, 0.0]","[1044.0, 990.0, 0.0]","[882.0, 1020.0, 0.0]","[1092.0, 1002.0, 0.0]","[930.0, 1020.0, 0.0]","[1104.0, 1008.0, 0.0]","[1098.0, 1008.0, 0.0]","[-0.6856421381337044, 7.413591855564443, 38.818512407788845]","[0.5467443428855853, 3.082142022437315, 0.5317579813937862]"
911,911,911,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000946_RGB.png,"[972.0, 540.0, 0.0]","[978.0, 522.0, 0.0]","[960.0, 522.0, 0.0]","[972.0, 522.0, 0.0]","[942.0, 528.0, 1.0]","[1068.0, 666.0, 1.0]","[846.0, 666.0, 1.0]","[1092.0, 834.0, 1.0]","[816.0, 834.0, 1.0]","[1062.0, 936.0, 1.0]","[882.0, 918.0, 0.0]","[1026.0, 966.0000000000001, 0.0]","[906.0, 966.0000000000001, 0.0]","[1080.0, 1013.9999999999999, 0.0]","[804.0, 912.0, 0.0]","[1092.0, 1020.0, 0.0]","[1092.0, 1020.0, 0.0]","[-0.41075643120528665, 7.444966008862297, 37.203403017296296]","[0.5494134791123417, 3.0232987444563544, 0.5178249323228419]"
912,912,912,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000947_RGB.png,"[936.0, 534.0, 0.0]","[918.0, 504.0, 0.0]","[930.0, 522.0, 0.0]","[942.0, 510.0, 0.0]","[918.0, 528.0, 0.0]","[1062.0, 666.0, 1.0]","[858.0, 654.0, 1.0]","[1098.0, 840.0, 1.0]","[816.0, 834.0, 1.0]","[1038.0, 936.0, 0.0]","[930.0, 918.0, 0.0]","[1026.0, 954.0, 0.0]","[906.0, 954.0, 0.0]","[942.0, 1008.0, 0.0]","[942.0, 1008.0, 0.0]","[1086.0, 1008.0, 0.0]","[1080.0, 1008.0, 0.0]","[0.4357755774123138, 7.3935699422134995, 33.03124171595602]","[0.47683960172371986, 3.0084199399433933, 0.5066282856431942]"
913,913,913,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000948_RGB.png,"[996.0000000000001, 540.0, 0.0]","[1002.0, 516.0, 0.0]","[978.0, 522.0, 0.0]","[948.0, 516.0, 0.0]","[930.0, 528.0, 1.0]","[1068.0, 660.0, 1.0]","[852.0, 666.0, 1.0]","[1098.0, 828.0, 0.0]","[810.0, 828.0, 1.0]","[1044.0, 912.0, 0.0]","[882.0, 852.0, 0.0]","[978.0, 983.9999999999999, 0.0]","[900.0, 936.0, 0.0]","[972.0, 996.0000000000001, 0.0]","[972.0, 1074.0, 0.0]","[972.0, 1080.0, 0.0]","[972.0, 1080.0, 0.0]","[1.0657532615308132, 7.207605773414045, 29.733616795924775]","[0.3572519913582399, 3.4447720600547815, 0.3091020290143345]"
914,914,914,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000949_RGB.png,"[912.0, 534.0, 0.0]","[930.0, 522.0, 0.0]","[924.0, 516.0, 0.0]","[948.0, 522.0, 0.0]","[978.0, 522.0, 0.0]","[1062.0, 660.0, 1.0]","[858.0, 666.0, 1.0]","[1092.0, 840.0, 1.0]","[816.0, 840.0, 1.0]","[1044.0, 864.0, 0.0]","[912.0, 828.0, 0.0]","[1020.0, 936.0, 0.0]","[912.0, 924.0, 0.0]","[996.0000000000001, 1013.9999999999999, 0.0]","[876.0, 912.0, 0.0]","[966.0, 1080.0, 0.0]","[966.0, 1080.0, 0.0]","[2.1329753440640244, 6.99388292952781, 24.165534485854792]","[0.40809638541637544, 3.580750377349775, 0.07418075710802853]"
915,915,915,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000950_RGB.png,"[942.0, 546.0, 0.0]","[924.0, 522.0, 0.0]","[924.0, 516.0, 0.0]","[936.0, 528.0, 0.0]","[984.0, 528.0, 0.0]","[1062.0, 660.0, 1.0]","[852.0, 654.0, 1.0]","[1098.0, 822.0, 1.0]","[816.0, 858.0, 1.0]","[1038.0, 942.0, 0.0]","[936.0, 768.0, 0.0]","[1044.0, 918.0, 0.0]","[936.0, 930.0, 0.0]","[870.0, 1002.0, 0.0]","[978.0, 1013.9999999999999, 0.0]","[1032.0, 983.9999999999999, 0.0]","[1026.0, 983.9999999999999, 0.0]","[3.0402877248298026, 6.4768407436070525, 19.699040758735965]","[0.4885715976274326, 3.8265675824167533, -0.004531770841153577]"
916,916,916,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000951_RGB.png,"[966.0, 540.0, 0.0]","[996.0000000000001, 504.0, 0.0]","[948.0, 522.0, 0.0]","[942.0, 504.0, 0.0]","[918.0, 528.0, 1.0]","[1062.0, 660.0, 1.0]","[858.0, 660.0, 0.0]","[1092.0, 834.0, 1.0]","[828.0, 834.0, 0.0]","[1026.0, 948.0, 1.0]","[918.0, 750.0, 0.0]","[1020.0, 930.0, 0.0]","[936.0, 936.0, 0.0]","[852.0, 1008.0, 0.0]","[852.0, 1002.0, 0.0]","[1032.0, 1002.0, 0.0]","[1026.0, 1002.0, 0.0]","[4.123041813151452, 6.130436685332502, 15.63025397639948]","[0.3869448968697581, 3.8980321776016282, 0.26475818702233156]"
917,917,917,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000952_RGB.png,"[906.0, 540.0, 0.0]","[924.0, 510.0, 0.0]","[918.0, 510.0, 0.0]","[960.0, 510.0, 0.0]","[936.0, 516.0, 0.0]","[1068.0, 654.0, 1.0]","[864.0, 654.0, 0.0]","[1104.0, 828.0, 1.0]","[828.0, 828.0, 0.0]","[1032.0, 954.0, 1.0]","[1020.0, 942.0, 0.0]","[1032.0, 930.0, 0.0]","[1008.0, 930.0, 0.0]","[852.0, 990.0, 0.0]","[852.0, 990.0, 0.0]","[1032.0, 1002.0, 0.0]","[1026.0, 996.0000000000001, 0.0]","[4.350824896828695, 6.06592155694981, 14.822884931156437]","[0.3924111364371341, 3.9618161327545236, 0.5443804271594145]"
918,918,918,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000953_RGB.png,"[900.0, 528.0, 0.0]","[906.0, 516.0, 1.0]","[893.9999999999999, 516.0, 0.0]","[954.0, 510.0, 1.0]","[930.0, 516.0, 0.0]","[1056.0, 672.0, 1.0]","[882.0, 654.0, 0.0]","[1098.0, 828.0, 0.0]","[822.0, 828.0, 0.0]","[1050.0, 942.0, 0.0]","[918.0, 678.0, 0.0]","[1056.0, 924.0, 0.0]","[996.0000000000001, 924.0, 0.0]","[882.0, 912.0, 0.0]","[846.0, 756.0, 0.0]","[1062.0, 1080.0, 0.0]","[1068.0, 1086.0, 0.0]","[5.874211027657472, 5.532136935029035, 9.126335990808858]","[0.8767223082676134, 3.988718214825401, 1.2776649105801825]"
919,919,919,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000957_RGB.png,"[930.0, 534.0, 0.0]","[948.0, 510.0, 0.0]","[924.0, 510.0, 0.0]","[990.0, 522.0, 0.0]","[893.9999999999999, 534.0, 0.0]","[1062.0, 666.0, 1.0]","[864.0, 672.0, 0.0]","[1086.0, 834.0, 0.0]","[1092.0, 840.0, 0.0]","[1038.0, 936.0, 0.0]","[1032.0, 936.0, 0.0]","[888.0, 924.0, 0.0]","[1098.0, 996.0000000000001, 0.0]","[876.0, 840.0, 0.0]","[984.0, 1020.0, 0.0]","[978.0, 1056.0, 0.0]","[978.0, 1062.0, 0.0]","[6.597326290142068, 5.180025485982212, 1.1992544670637122]","[1.9727945804067046, 3.9307613157183465, 2.9401430182550565]"
920,920,920,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000958_RGB.png,"[960.0, 522.0, 0.0]","[972.0, 504.0, 0.0]","[954.0, 504.0, 0.0]","[996.0000000000001, 510.0, 0.0]","[912.0, 534.0, 0.0]","[1068.0, 666.0, 1.0]","[858.0, 678.0, 0.0]","[1092.0, 828.0, 0.0]","[1086.0, 834.0, 0.0]","[1032.0, 942.0, 0.0]","[1044.0, 936.0, 0.0]","[1050.0, 912.0, 0.0]","[978.0, 918.0, 0.0]","[870.0, 912.0, 0.0]","[990.0, 1008.0, 0.0]","[978.0, 1074.0, 0.0]","[984.0, 1074.0, 0.0]","[6.3486318705415705, 5.451445241110595, 0.10439252400882004]","[2.112520769680796, 3.7259420408998416, 3.0881406324742957]"
921,921,921,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000959_RGB.png,"[960.0, 528.0, 0.0]","[984.0, 498.00000000000006, 0.0]","[948.0, 498.00000000000006, 0.0]","[888.0, 720.0, 0.0]","[924.0, 522.0, 0.0]","[1074.0, 666.0, 1.0]","[858.0, 774.0, 0.0]","[1092.0, 834.0, 1.0]","[1080.0, 834.0, 0.0]","[1026.0, 948.0, 1.0]","[1032.0, 936.0, 0.0]","[1038.0, 930.0, 0.0]","[972.0, 930.0, 0.0]","[984.0, 1013.9999999999999, 0.0]","[984.0, 1008.0, 0.0]","[978.0, 1080.0, 0.0]","[972.0, 1086.0, 0.0]","[6.185170127184072, 5.770262263225349, -0.3421765840827691]","[2.0436129025265735, 3.6473676037245317, 3.140260553210515]"
922,922,922,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000960_RGB.png,"[960.0, 522.0, 1.0]","[978.0, 504.0, 1.0]","[942.0, 504.0, 1.0]","[906.0, 720.0, 0.0]","[906.0, 540.0, 0.0]","[1074.0, 666.0, 1.0]","[834.0, 804.0, 0.0]","[1092.0, 834.0, 1.0]","[798.0, 900.0, 0.0]","[1020.0, 948.0, 1.0]","[900.0, 630.0, 0.0]","[1044.0, 930.0, 0.0]","[972.0, 936.0, 0.0]","[858.0, 1013.9999999999999, 0.0]","[966.0, 1020.0, 0.0]","[978.0, 1074.0, 0.0]","[972.0, 1080.0, 0.0]","[5.655119287147584, 6.039923364705028, -0.6303887010727129]","[1.861135826800035, 3.5860939460086656, 3.164922362694322]"
923,923,923,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000961_RGB.png,"[960.0, 528.0, 1.0]","[978.0, 504.0, 1.0]","[936.0, 510.0, 1.0]","[1008.0, 522.0, 1.0]","[893.9999999999999, 528.0, 1.0]","[1074.0, 660.0, 1.0]","[858.0, 666.0, 0.0]","[1092.0, 834.0, 1.0]","[864.0, 768.0, 0.0]","[1026.0, 954.0, 1.0]","[888.0, 624.0, 0.0]","[1050.0, 930.0, 1.0]","[954.0, 936.0, 0.0]","[858.0, 996.0000000000001, 0.0]","[852.0, 996.0000000000001, 0.0]","[984.0, 1080.0, 0.0]","[972.0, 1080.0, 0.0]","[5.110036205757757, 6.067803141767379, -0.5996473452325692]","[1.8563934758740004, 3.6030739907484874, 3.1388823641276495]"
924,924,924,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000962_RGB.png,"[972.0, 528.0, 0.0]","[978.0, 504.0, 1.0]","[948.0, 498.00000000000006, 1.0]","[1008.0, 522.0, 1.0]","[906.0, 522.0, 0.0]","[1062.0, 660.0, 1.0]","[864.0, 648.0, 0.0]","[1098.0, 834.0, 1.0]","[858.0, 762.0, 0.0]","[1038.0, 948.0, 1.0]","[858.0, 744.0, 0.0]","[1026.0, 936.0, 0.0]","[936.0, 930.0, 0.0]","[1032.0, 1008.0, 0.0]","[930.0, 906.0, 0.0]","[1026.0, 936.0, 0.0]","[1014.0, 930.0, 0.0]","[3.9196078232848977, 6.2572828677552845, -0.4326083451403197]","[1.8464201777555018, 3.6238768951407865, 3.1254229215114493]"
925,925,925,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000963_RGB.png,"[966.0, 522.0, 1.0]","[984.0, 498.00000000000006, 1.0]","[942.0, 510.0, 1.0]","[1008.0, 516.0, 1.0]","[912.0, 534.0, 1.0]","[1068.0, 660.0, 1.0]","[864.0, 654.0, 1.0]","[1092.0, 834.0, 1.0]","[870.0, 768.0, 0.0]","[1026.0, 954.0, 1.0]","[876.0, 594.0, 0.0]","[1044.0, 936.0, 1.0]","[942.0, 936.0, 0.0]","[864.0, 1002.0, 0.0]","[864.0, 1002.0, 0.0]","[984.0, 1074.0, 0.0]","[978.0, 1074.0, 0.0]","[3.21637993794925, 6.343369801171203, -0.345276641960611]","[1.786255370080098, 3.5573825756008506, 3.2214909207673026]"
926,926,926,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000964_RGB.png,"[966.0, 522.0, 1.0]","[984.0, 498.00000000000006, 1.0]","[936.0, 510.0, 1.0]","[1008.0, 516.0, 1.0]","[912.0, 540.0, 1.0]","[1068.0, 660.0, 1.0]","[870.0, 660.0, 1.0]","[1092.0, 834.0, 1.0]","[930.0, 828.0, 0.0]","[1032.0, 954.0, 1.0]","[882.0, 600.0, 0.0]","[1050.0, 936.0, 0.0]","[954.0, 936.0, 0.0]","[978.0, 918.0, 0.0]","[948.0, 918.0, 0.0]","[984.0, 1074.0, 0.0]","[978.0, 1080.0, 0.0]","[2.223857803722795, 6.36491641242856, -0.13712993229609768]","[1.770344622351989, 3.734691965219451, 3.296305240460813]"
927,927,927,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000965_RGB.png,"[960.0, 516.0, 1.0]","[984.0, 498.00000000000006, 1.0]","[936.0, 504.0, 1.0]","[1008.0, 516.0, 1.0]","[906.0, 528.0, 0.0]","[1062.0, 660.0, 1.0]","[870.0, 654.0, 1.0]","[1086.0, 834.0, 1.0]","[870.0, 780.0, 0.0]","[1026.0, 966.0000000000001, 1.0]","[1464.0, 864.0, 0.0]","[1050.0, 936.0, 0.0]","[948.0, 936.0, 0.0]","[870.0, 906.0, 0.0]","[822.0, 822.0, 0.0]","[1032.0, 996.0000000000001, 0.0]","[1026.0, 996.0000000000001, 0.0]","[1.041243141801062, 6.352214517718917, 0.11566765120904511]","[1.7671363470415873, 3.6350401116203948, 3.5209463341789897]"
928,928,928,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000966_RGB.png,"[960.0, 516.0, 1.0]","[978.0, 491.99999999999994, 1.0]","[936.0, 504.0, 1.0]","[1008.0, 516.0, 1.0]","[912.0, 540.0, 0.0]","[1062.0, 660.0, 1.0]","[870.0, 654.0, 1.0]","[1086.0, 834.0, 1.0]","[852.0, 816.0, 0.0]","[1020.0, 960.0, 1.0]","[876.0, 600.0, 0.0]","[1044.0, 948.0, 1.0]","[936.0, 942.0, 0.0]","[972.0, 1086.0, 0.0]","[960.0, 1080.0, 0.0]","[984.0, 1074.0, 0.0]","[1026.0, 996.0000000000001, 0.0]","[-1.794950887008955, 6.419028789546721, 0.5947583077693124]","[1.748782760037749, 3.8482536104001994, 3.6853425940571705]"
929,929,929,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000967_RGB.png,"[966.0, 516.0, 1.0]","[984.0, 498.00000000000006, 1.0]","[942.0, 498.00000000000006, 1.0]","[1014.0, 516.0, 1.0]","[900.0, 528.0, 0.0]","[1062.0, 654.0, 1.0]","[870.0, 642.0, 1.0]","[1086.0, 834.0, 1.0]","[852.0, 768.0, 0.0]","[1026.0, 954.0, 1.0]","[882.0, 606.0, 0.0]","[1032.0, 948.0, 1.0]","[924.0, 942.0, 0.0]","[966.0, 1086.0, 0.0]","[960.0, 1086.0, 0.0]","[1032.0, 996.0000000000001, 0.0]","[1032.0, 1002.0, 0.0]","[-4.464385133710963, 6.449443058359177, 0.8608203039917418]","[1.7108580526388104, 3.790547190127761, 3.816591174926598]"
930,930,930,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000968_RGB.png,"[966.0, 510.0, 1.0]","[984.0, 491.99999999999994, 1.0]","[942.0, 498.00000000000006, 1.0]","[1014.0, 516.0, 0.0]","[900.0, 528.0, 1.0]","[1062.0, 654.0, 1.0]","[864.0, 654.0, 1.0]","[1092.0, 834.0, 1.0]","[846.0, 762.0, 1.0]","[1026.0, 954.0, 1.0]","[870.0, 732.0, 0.0]","[1026.0, 948.0, 1.0]","[930.0, 942.0, 0.0]","[960.0, 1086.0, 0.0]","[954.0, 1086.0, 0.0]","[846.0, 924.0, 0.0]","[840.0, 930.0, 0.0]","[-6.433651801537877, 6.365069042341763, 1.0163166946416529]","[1.5113425297467808, 3.7829756073173804, 4.333150468407362]"
931,931,931,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000969_RGB.png,"[972.0, 504.0, 1.0]","[984.0, 486.0, 1.0]","[942.0, 491.99999999999994, 1.0]","[1014.0, 516.0, 0.0]","[900.0, 528.0, 0.0]","[1062.0, 660.0, 1.0]","[864.0, 654.0, 1.0]","[1092.0, 834.0, 1.0]","[858.0, 804.0, 0.0]","[1026.0, 960.0, 1.0]","[870.0, 744.0, 0.0]","[1038.0, 936.0, 1.0]","[954.0, 930.0, 0.0]","[876.0, 894.0, 0.0]","[876.0, 894.0, 0.0]","[1026.0, 983.9999999999999, 0.0]","[1020.0, 983.9999999999999, 0.0]","[-8.446299602405775, 6.2002437978692955, 1.000106584599732]","[1.4243399140365096, 3.791829177927053, 4.490118908274816]"
932,932,932,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000970_RGB.png,"[966.0, 504.0, 1.0]","[984.0, 480.0, 1.0]","[942.0, 491.99999999999994, 1.0]","[1008.0, 528.0, 1.0]","[893.9999999999999, 528.0, 0.0]","[1062.0, 660.0, 1.0]","[864.0, 654.0, 0.0]","[1098.0, 834.0, 1.0]","[834.0, 828.0, 0.0]","[1026.0, 960.0, 1.0]","[1020.0, 954.0, 0.0]","[1026.0, 954.0, 0.0]","[930.0, 942.0, 0.0]","[1080.0, 996.0000000000001, 0.0]","[864.0, 906.0, 0.0]","[1026.0, 990.0, 0.0]","[1026.0, 990.0, 0.0]","[-9.727078948133174, 6.0685542921995275, 0.3824063636701895]","[1.2634524699954939, 3.8163651215474466, 4.74050241189691]"
933,933,933,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000971_RGB.png,"[966.0, 498.00000000000006, 1.0]","[984.0, 480.0, 1.0]","[942.0, 486.0, 1.0]","[1008.0, 510.0, 0.0]","[912.0, 528.0, 0.0]","[1068.0, 666.0, 1.0]","[864.0, 654.0, 1.0]","[1092.0, 834.0, 1.0]","[846.0, 762.0, 0.0]","[1026.0, 954.0, 1.0]","[852.0, 738.0, 0.0]","[1026.0, 954.0, 1.0]","[924.0, 942.0, 0.0]","[960.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[978.0, 1080.0, 0.0]","[966.0, 1080.0, 0.0]","[-10.777092269367582, 5.4053635909462985, -0.658539049057606]","[1.2183473046541842, 3.8406951647929684, 4.828756285135058]"
934,934,934,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000972_RGB.png,"[966.0, 504.0, 1.0]","[984.0, 480.0, 1.0]","[942.0, 486.0, 1.0]","[1014.0, 522.0, 1.0]","[906.0, 522.0, 1.0]","[1062.0, 660.0, 1.0]","[852.0, 648.0, 1.0]","[1098.0, 834.0, 1.0]","[846.0, 750.0, 1.0]","[1038.0, 948.0, 1.0]","[888.0, 750.0, 0.0]","[1032.0, 936.0, 0.0]","[870.0, 834.0, 0.0]","[1020.0, 990.0, 0.0]","[852.0, 822.0, 0.0]","[834.0, 924.0, 0.0]","[846.0, 930.0, 0.0]","[-11.293406644490917, 4.9889517009642255, -1.0880085297955322]","[1.1035150876404327, 3.8835250553415843, 4.876133957262389]"
935,935,935,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000973_RGB.png,"[966.0, 498.00000000000006, 1.0]","[990.0, 480.0, 1.0]","[942.0, 486.0, 1.0]","[1014.0, 510.0, 1.0]","[900.0, 528.0, 0.0]","[1062.0, 660.0, 1.0]","[870.0, 660.0, 1.0]","[1092.0, 834.0, 1.0]","[864.0, 762.0, 0.0]","[1032.0, 948.0, 1.0]","[870.0, 756.0, 0.0]","[1050.0, 936.0, 0.0]","[882.0, 828.0, 0.0]","[864.0, 888.0, 0.0]","[876.0, 888.0, 0.0]","[978.0, 1074.0, 0.0]","[972.0, 1074.0, 0.0]","[-12.450027782076354, 3.887775529045148, -2.399608476166354]","[1.0410431942575047, 3.9652960718664665, 4.860076038204946]"
936,936,936,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000974_RGB.png,"[966.0, 498.00000000000006, 1.0]","[990.0, 480.0, 1.0]","[942.0, 486.0, 1.0]","[1008.0, 516.0, 1.0]","[912.0, 522.0, 0.0]","[1068.0, 666.0, 1.0]","[864.0, 666.0, 1.0]","[1092.0, 840.0, 1.0]","[858.0, 798.0, 0.0]","[1026.0, 954.0, 1.0]","[870.0, 726.0, 0.0]","[1038.0, 948.0, 0.0]","[942.0, 936.0, 0.0]","[864.0, 894.0, 0.0]","[864.0, 834.0, 0.0]","[846.0, 924.0, 0.0]","[846.0, 924.0, 0.0]","[-13.041485403750244, 3.752149438634649, -2.996977964144717]","[1.0093423220876498, 3.987988646853395, 4.844598233020392]"
937,937,937,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000975_RGB.png,"[966.0, 498.00000000000006, 1.0]","[984.0, 474.0, 1.0]","[942.0, 486.0, 1.0]","[1014.0, 510.0, 1.0]","[918.0, 528.0, 0.0]","[1068.0, 666.0, 1.0]","[870.0, 672.0, 1.0]","[1098.0, 840.0, 1.0]","[840.0, 816.0, 1.0]","[1026.0, 954.0, 1.0]","[1020.0, 954.0, 0.0]","[1044.0, 954.0, 0.0]","[954.0, 942.0, 0.0]","[966.0, 1080.0, 0.0]","[960.0, 1080.0, 0.0]","[978.0, 1080.0, 0.0]","[972.0, 1080.0, 0.0]","[-13.78667181243387, 3.7258618244185056, -4.279972040090366]","[0.9680363636038409, 4.084281535613875, 4.650648580103248]"
938,938,938,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000976_RGB.png,"[960.0, 498.00000000000006, 1.0]","[984.0, 474.0, 1.0]","[942.0, 486.0, 1.0]","[1008.0, 516.0, 1.0]","[900.0, 528.0, 0.0]","[1074.0, 666.0, 1.0]","[858.0, 666.0, 1.0]","[1104.0, 834.0, 1.0]","[846.0, 822.0, 1.0]","[1026.0, 954.0, 1.0]","[1008.0, 954.0, 0.0]","[1038.0, 948.0, 0.0]","[924.0, 930.0, 0.0]","[1026.0, 1008.0, 0.0]","[1020.0, 1086.0, 0.0]","[840.0, 1013.9999999999999, 0.0]","[846.0, 1020.0, 0.0]","[-14.231119337071043, 3.9972065340645937, -5.586177564153735]","[1.01896127863406, 4.17542475564438, 4.29214309675824]"
939,939,939,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000977_RGB.png,"[960.0, 498.00000000000006, 1.0]","[984.0, 480.0, 1.0]","[936.0, 486.0, 1.0]","[1014.0, 522.0, 1.0]","[906.0, 528.0, 1.0]","[1074.0, 666.0, 1.0]","[858.0, 642.0, 1.0]","[1104.0, 834.0, 1.0]","[834.0, 780.0, 1.0]","[1032.0, 948.0, 1.0]","[906.0, 714.0, 0.0]","[1044.0, 930.0, 0.0]","[918.0, 930.0, 0.0]","[1020.0, 1002.0, 0.0]","[1002.0, 1080.0, 0.0]","[840.0, 1013.9999999999999, 0.0]","[846.0, 1013.9999999999999, 0.0]","[-14.23669188818936, 4.214975880426954, -6.089733825587352]","[1.293333991985727, 4.329908872252404, 2.8626938564457505]"
940,940,940,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000978_RGB.png,"[960.0, 498.00000000000006, 1.0]","[978.0, 480.0, 1.0]","[936.0, 480.0, 1.0]","[1008.0, 522.0, 0.0]","[893.9999999999999, 522.0, 0.0]","[1068.0, 666.0, 1.0]","[858.0, 654.0, 1.0]","[1104.0, 840.0, 1.0]","[828.0, 804.0, 1.0]","[1032.0, 954.0, 1.0]","[924.0, 738.0, 1.0]","[1038.0, 936.0, 0.0]","[918.0, 930.0, 1.0]","[1026.0, 1020.0, 0.0]","[1014.0, 1086.0, 0.0]","[948.0, 1080.0, 0.0]","[942.0, 1080.0, 0.0]","[-14.209352719585697, 5.568746616305526, -7.535410099369067]","[1.675061155922548, 4.509659310664634, 1.6601022189645092]"
941,941,941,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000979_RGB.png,"[960.0, 491.99999999999994, 0.0]","[978.0, 480.0, 1.0]","[936.0, 480.0, 1.0]","[1014.0, 522.0, 0.0]","[893.9999999999999, 528.0, 0.0]","[1068.0, 666.0, 1.0]","[858.0, 660.0, 1.0]","[1104.0, 840.0, 1.0]","[828.0, 846.0, 1.0]","[1032.0, 954.0, 0.0]","[936.0, 738.0, 1.0]","[1056.0, 918.0, 0.0]","[912.0, 930.0, 0.0]","[1014.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[942.0, 1080.0, 0.0]","[936.0, 1086.0, 0.0]","[-14.460740166589048, 7.027458772694096, -8.379312208013982]","[1.4842135839326376, 4.420275427024382, 1.3853930377632586]"
