,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1483,1483,1483,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001489_RGB.png,"[966.0, 498.00000000000006, 1.0]","[990.0, 480.0, 1.0]","[948.0, 480.0, 1.0]","[1020.0, 498.00000000000006, 1.0]","[912.0, 498.00000000000006, 1.0]","[1068.0, 636.0, 1.0]","[846.0, 624.0, 1.0]","[1110.0, 792.0, 1.0]","[822.0, 756.0, 0.0]","[1170.0, 954.0, 0.0]","[834.0, 834.0, 0.0]","[1068.0, 930.0, 1.0]","[888.0, 930.0, 1.0]","[1104.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1170.0, 1008.0, 0.0]","[1476.0, 1080.0, 0.0]","[-1.0281576292739456, -4.567498489329186, 2.233451264266864]","[0.8193166105795361, -3.651296041938469, 0.9623882316238735]"
1484,1484,1484,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001490_RGB.png,"[972.0, 486.0, 1.0]","[990.0, 468.0, 1.0]","[954.0, 468.0, 1.0]","[1020.0, 498.00000000000006, 1.0]","[918.0, 491.99999999999994, 1.0]","[1068.0, 630.0, 1.0]","[846.0, 624.0, 1.0]","[1116.0, 804.0, 1.0]","[804.0, 798.0, 0.0]","[1170.0, 960.0, 0.0]","[774.0, 816.0, 0.0]","[1062.0, 936.0, 1.0]","[888.0, 936.0, 1.0]","[1104.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1482.0, 1074.0, 0.0]","[1482.0, 1080.0, 0.0]","[-9.309503154144274, -5.210907787718131, 1.7199485750326695]","[0.8672946257727536, -3.7515249427917725, 1.011890099920561]"
1485,1485,1485,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001491_RGB.png,"[972.0, 480.0, 1.0]","[990.0, 462.0, 1.0]","[954.0, 462.0, 1.0]","[1020.0, 491.99999999999994, 1.0]","[918.0, 486.0, 1.0]","[1068.0, 630.0, 1.0]","[846.0, 618.0, 1.0]","[1110.0, 804.0, 1.0]","[804.0, 792.0, 0.0]","[1170.0, 954.0, 0.0]","[822.0, 846.0, 0.0]","[1062.0, 942.0, 1.0]","[888.0, 936.0, 1.0]","[1068.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1176.0, 1013.9999999999999, 0.0]","[1482.0, 1080.0, 0.0]","[-13.068222483982462, -5.602193150200485, 1.8005622091473175]","[0.8583767322968839, -3.7021282860499403, 1.116240899168479]"
1486,1486,1486,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001492_RGB.png,"[978.0, 480.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[954.0, 456.0, 1.0]","[1026.0, 480.0, 1.0]","[918.0, 480.0, 0.0]","[1074.0, 630.0, 1.0]","[852.0, 618.0, 1.0]","[1122.0, 804.0, 1.0]","[822.0, 750.0, 0.0]","[1170.0, 948.0, 0.0]","[834.0, 834.0, 0.0]","[1062.0, 936.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1110.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1494.0, 1080.0, 0.0]","[1170.0, 1008.0, 0.0]","[-15.132230374576697, -5.826510188081304, 1.8099118636194713]","[0.9188125896831928, -3.6832741944858123, 1.1807634982540518]"
1487,1487,1487,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001493_RGB.png,"[972.0, 468.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[954.0, 450.0, 1.0]","[1026.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1080.0, 630.0, 1.0]","[858.0, 624.0, 1.0]","[1122.0, 810.0, 1.0]","[834.0, 756.0, 0.0]","[1170.0, 960.0, 0.0]","[1188.0, 978.0, 0.0]","[1056.0, 942.0, 1.0]","[900.0, 936.0, 1.0]","[1110.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1170.0, 1013.9999999999999, 0.0]","[1074.0, 996.0000000000001, 0.0]","[-20.312753986799947, -6.341964515476238, 1.7599056188988853]","[0.9832781087722988, -3.725008159414739, 1.2526968522089994]"
1488,1488,1488,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001494_RGB.png,"[972.0, 462.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[954.0, 444.0, 1.0]","[1026.0, 474.0, 1.0]","[918.0, 474.0, 0.0]","[1068.0, 618.0, 1.0]","[858.0, 618.0, 1.0]","[1110.0, 738.0, 1.0]","[828.0, 750.0, 0.0]","[1146.0, 936.0, 0.0]","[828.0, 834.0, 0.0]","[1062.0, 936.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1500.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[1182.0000000000002, 1008.0, 0.0]","[1500.0, 1086.0, 0.0]","[-22.51268616754517, -6.355756621391786, 1.752432998515969]","[1.0267918582055262, -3.5095327533273584, 1.4448389039525542]"
1489,1489,1489,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001495_RGB.png,"[978.0, 456.0, 1.0]","[1002.0, 438.0, 1.0]","[960.0, 438.0, 1.0]","[1026.0, 462.0, 1.0]","[918.0, 468.0, 0.0]","[1080.0, 624.0, 1.0]","[858.0, 612.0, 1.0]","[1122.0, 798.0, 1.0]","[822.0, 744.0, 0.0]","[1164.0, 954.0, 0.0]","[1182.0000000000002, 983.9999999999999, 0.0]","[1062.0, 936.0, 1.0]","[888.0, 930.0, 1.0]","[1116.0, 828.0, 0.0]","[918.0, 1086.0, 0.0]","[1176.0, 1008.0, 0.0]","[1170.0, 1008.0, 0.0]","[-23.967789155529843, -6.405648120710792, 1.8079718340302007]","[1.103569441003345, -3.2930389475485775, 1.512978295610434]"
1490,1490,1490,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001496_RGB.png,"[978.0, 456.0, 1.0]","[1002.0, 438.0, 1.0]","[960.0, 438.0, 1.0]","[1026.0, 462.0, 1.0]","[918.0, 462.0, 1.0]","[1062.0, 606.0, 1.0]","[858.0, 612.0, 1.0]","[1116.0, 810.0, 1.0]","[828.0, 744.0, 0.0]","[1170.0, 954.0, 0.0]","[1182.0000000000002, 978.0, 0.0]","[1062.0, 942.0, 1.0]","[888.0, 930.0, 1.0]","[1122.0, 834.0, 0.0]","[864.0, 1086.0, 0.0]","[1170.0, 1013.9999999999999, 0.0]","[1170.0, 1013.9999999999999, 0.0]","[-26.901203905840294, -6.7636222869365845, 1.8985374894131264]","[1.6712766355755637, -1.9799896216209767, 1.312976091737368]"
1491,1491,1491,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001497_RGB.png,"[972.0, 456.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 438.0, 1.0]","[1032.0, 468.0, 1.0]","[918.0, 468.0, 1.0]","[1074.0, 606.0, 1.0]","[858.0, 612.0, 1.0]","[1122.0, 786.0, 1.0]","[810.0, 792.0, 0.0]","[1152.0, 948.0, 0.0]","[1512.0, 1013.9999999999999, 0.0]","[1056.0, 930.0, 1.0]","[882.0, 930.0, 1.0]","[774.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[1512.0, 1068.0, 0.0]","[1512.0, 1068.0, 0.0]","[-27.492460513162502, -6.9050381790238315, 2.0307910682588526]","[2.0963661137278473, -2.0076296410722287, 1.2400582414813477]"
1492,1492,1492,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001498_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[954.0, 432.0, 1.0]","[1026.0, 456.0, 1.0]","[912.0, 462.0, 1.0]","[1056.0, 600.0, 1.0]","[852.0, 612.0, 1.0]","[1110.0, 720.0, 1.0]","[816.0, 750.0, 0.0]","[1158.0, 936.0, 0.0]","[1500.0, 1026.0, 0.0]","[1062.0, 930.0, 1.0]","[882.0, 930.0, 1.0]","[768.0, 1068.0, 0.0]","[858.0, 1092.0, 0.0]","[1500.0, 1056.0, 0.0]","[1500.0, 1056.0, 0.0]","[-28.09487393279162, -7.240006363920168, 2.227807129417663]","[1.994382103477869, -2.1483486183183067, 1.4710243200396447]"
1493,1493,1493,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001499_RGB.png,"[978.0, 450.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[960.0, 432.0, 1.0]","[1026.0, 462.0, 1.0]","[912.0, 462.0, 1.0]","[1068.0, 600.0, 1.0]","[858.0, 600.0, 1.0]","[1116.0, 786.0, 1.0]","[822.0, 726.0, 0.0]","[1182.0000000000002, 972.0, 0.0]","[1506.0, 1008.0, 0.0]","[1056.0, 918.0, 1.0]","[882.0, 918.0, 1.0]","[1080.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1506.0, 1068.0, 0.0]","[1506.0, 1026.0, 0.0]","[-28.99373577841978, -7.897614793202676, 2.663608800408181]","[1.8512075810763349, -2.0614047589681093, 2.005856285347679]"
1494,1494,1494,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001500_RGB.png,"[972.0, 450.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[954.0, 432.0, 1.0]","[1026.0, 468.0, 1.0]","[912.0, 468.0, 1.0]","[1068.0, 600.0, 1.0]","[852.0, 606.0, 1.0]","[1104.0, 726.0, 1.0]","[828.0, 726.0, 0.0]","[1182.0000000000002, 972.0, 0.0]","[1506.0, 1002.0, 0.0]","[1056.0, 918.0, 1.0]","[876.0, 918.0, 1.0]","[1080.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[768.0, 1074.0, 0.0]","[768.0, 1020.0, 0.0]","[-29.524740841084885, -8.383736609506418, 2.991962540812179]","[1.9164891186829796, -1.9656102945185892, 2.235583899063536]"
1495,1495,1495,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001501_RGB.png,"[972.0, 444.0, 1.0]","[990.0, 426.0, 1.0]","[954.0, 432.0, 1.0]","[1026.0, 462.0, 1.0]","[912.0, 462.0, 1.0]","[1068.0, 612.0, 1.0]","[852.0, 606.0, 1.0]","[1098.0, 726.0, 1.0]","[798.0, 780.0, 0.0]","[1122.0, 816.0, 0.0]","[1500.0, 1002.0, 0.0]","[1068.0, 906.0, 1.0]","[870.0, 954.0, 1.0]","[1104.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[762.0, 1074.0, 0.0]","[774.0, 1080.0, 0.0]","[-29.58780514971057, -8.667085571651098, 3.2672545619550135]","[2.8964596810853642, -1.8613169459875603, 2.6524310079634943]"
1496,1496,1496,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001502_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[954.0, 426.0, 1.0]","[1026.0, 468.0, 1.0]","[912.0, 462.0, 1.0]","[1068.0, 606.0, 1.0]","[846.0, 612.0, 1.0]","[1110.0, 786.0, 1.0]","[822.0, 732.0, 0.0]","[1176.0, 972.0, 0.0]","[1506.0, 1008.0, 0.0]","[1068.0, 924.0, 1.0]","[870.0, 954.0, 1.0]","[1080.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[768.0, 1062.0, 0.0]","[768.0, 1068.0, 0.0]","[-29.509613251258195, -8.67893336785782, 3.370288216579062]","[3.4048059566017113, -1.5171229484232451, 2.520222826978258]"
1497,1497,1497,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001503_RGB.png,"[966.0, 444.0, 1.0]","[990.0, 420.0, 1.0]","[954.0, 426.0, 1.0]","[1026.0, 456.0, 1.0]","[912.0, 462.0, 1.0]","[1062.0, 600.0, 1.0]","[846.0, 606.0, 1.0]","[1098.0, 732.0, 1.0]","[798.0, 786.0, 0.0]","[1122.0, 810.0, 0.0]","[1500.0, 1008.0, 0.0]","[1068.0, 912.0, 1.0]","[876.0, 924.0, 1.0]","[1104.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[762.0, 1068.0, 0.0]","[768.0, 1074.0, 0.0]","[-29.285430748544034, -8.62413657292157, 3.3921619537537437]","[3.756858656220934, -1.1965332685082084, 2.488583255956437]"
1498,1498,1498,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001504_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[954.0, 426.0, 1.0]","[1026.0, 456.0, 1.0]","[912.0, 462.0, 1.0]","[1062.0, 606.0, 1.0]","[852.0, 606.0, 1.0]","[1110.0, 786.0, 0.0]","[822.0, 726.0, 0.0]","[1062.0, 708.0, 0.0]","[1506.0, 1002.0, 0.0]","[1062.0, 924.0, 1.0]","[882.0, 930.0, 1.0]","[1110.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[768.0, 1074.0, 0.0]","[768.0, 1013.9999999999999, 0.0]","[-28.63665322572086, -8.260919960766362, 3.2964266456328657]","[3.8145788307913366, -1.2394721379854392, 2.519248059775215]"
1499,1499,1499,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001505_RGB.png,"[966.0, 444.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[948.0, 426.0, 1.0]","[1026.0, 456.0, 1.0]","[906.0, 462.0, 0.0]","[1062.0, 606.0, 1.0]","[852.0, 612.0, 1.0]","[1110.0, 792.0, 1.0]","[822.0, 732.0, 0.0]","[1182.0000000000002, 966.0000000000001, 0.0]","[1506.0, 1002.0, 0.0]","[1062.0, 924.0, 1.0]","[882.0, 930.0, 1.0]","[1110.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[768.0, 1013.9999999999999, 0.0]","[-27.91540617236408, -7.8256409258480915, 3.233115920201124]","[3.7578449005633163, -0.837885942146648, 2.4780695988862678]"
1500,1500,1500,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001506_RGB.png,"[966.0, 444.0, 1.0]","[990.0, 426.0, 1.0]","[948.0, 426.0, 1.0]","[1026.0, 456.0, 1.0]","[906.0, 462.0, 0.0]","[1068.0, 612.0, 1.0]","[852.0, 612.0, 1.0]","[1110.0, 792.0, 1.0]","[804.0, 786.0, 0.0]","[1152.0, 936.0, 0.0]","[1506.0, 1008.0, 0.0]","[1056.0, 924.0, 1.0]","[882.0, 930.0, 1.0]","[1002.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 1080.0, 0.0]","[-26.57639595445197, -7.273105737322011, 3.0378122961863228]","[3.5233356805371425, -0.7415708377386422, 2.3781586542132147]"
1501,1501,1501,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001507_RGB.png,"[966.0, 456.0, 1.0]","[990.0, 432.0, 1.0]","[948.0, 438.0, 1.0]","[1020.0, 468.0, 1.0]","[912.0, 468.0, 0.0]","[1068.0, 612.0, 1.0]","[852.0, 612.0, 1.0]","[1110.0, 786.0, 1.0]","[822.0, 732.0, 0.0]","[1146.0, 942.0, 0.0]","[768.0, 1002.0, 0.0]","[1056.0, 924.0, 1.0]","[888.0, 930.0, 1.0]","[1104.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[-25.165504664975717, -6.791167755620293, 2.842729168425959]","[3.4540527303326947, -0.8322030273946688, 2.3074438280176026]"
1502,1502,1502,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001508_RGB.png,"[966.0, 450.0, 1.0]","[990.0, 432.0, 1.0]","[948.0, 438.0, 1.0]","[1020.0, 456.0, 1.0]","[906.0, 462.0, 0.0]","[1068.0, 606.0, 1.0]","[852.0, 612.0, 1.0]","[1110.0, 804.0, 1.0]","[804.0, 786.0, 0.0]","[1182.0000000000002, 972.0, 0.0]","[1506.0, 1008.0, 0.0]","[1062.0, 930.0, 1.0]","[870.0, 948.0, 1.0]","[996.0000000000001, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 1080.0, 0.0]","[-22.928112693074976, -6.1607913206982605, 2.5279153081853587]","[3.3513561316354834, -0.7963417075410723, 2.182102603882635]"
1503,1503,1503,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001509_RGB.png,"[966.0, 450.0, 1.0]","[990.0, 426.0, 1.0]","[948.0, 432.0, 1.0]","[1026.0, 462.0, 1.0]","[906.0, 462.0, 0.0]","[1062.0, 612.0, 1.0]","[846.0, 618.0, 1.0]","[1110.0, 798.0, 1.0]","[816.0, 750.0, 0.0]","[1146.0, 948.0, 0.0]","[1500.0, 1020.0, 0.0]","[1068.0, 942.0, 1.0]","[893.9999999999999, 942.0, 1.0]","[1500.0, 1074.0, 0.0]","[870.0, 1092.0, 0.0]","[1500.0, 1062.0, 0.0]","[1500.0, 1032.0, 0.0]","[-21.279178876730835, -5.770552962513611, 2.363959163811924]","[2.860459670300222, -1.0565967944746189, 2.2789755242029264]"
1504,1504,1504,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001510_RGB.png,"[966.0, 462.0, 1.0]","[990.0, 438.0, 1.0]","[942.0, 444.0, 1.0]","[1020.0, 468.0, 1.0]","[900.0, 468.0, 0.0]","[1068.0, 624.0, 1.0]","[846.0, 618.0, 1.0]","[1104.0, 744.0, 0.0]","[810.0, 756.0, 0.0]","[1128.0, 924.0, 0.0]","[762.0, 1013.9999999999999, 0.0]","[1068.0, 924.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1074.0, 1092.0, 0.0]","[870.0, 1092.0, 0.0]","[1494.0, 1062.0, 0.0]","[762.0, 1062.0, 0.0]","[-17.664369750471657, -4.991476383770191, 1.8963281769449691]","[2.6866675495957297, -1.259079578314662, 2.0864811898521993]"
1505,1505,1505,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001511_RGB.png,"[966.0, 462.0, 1.0]","[984.0, 444.0, 1.0]","[942.0, 450.0, 1.0]","[1020.0, 468.0, 1.0]","[906.0, 480.0, 0.0]","[1068.0, 624.0, 1.0]","[846.0, 624.0, 1.0]","[1116.0, 810.0, 1.0]","[810.0, 804.0, 0.0]","[1152.0, 942.0, 0.0]","[1488.0, 1013.9999999999999, 0.0]","[1056.0, 930.0, 1.0]","[888.0, 930.0, 1.0]","[762.0, 1074.0, 0.0]","[900.0, 1086.0, 0.0]","[1488.0, 1068.0, 0.0]","[762.0, 1032.0, 0.0]","[-13.129053994735738, -4.103744884500912, 1.220501897235601]","[2.457357698594311, -1.8037354052491854, 1.7771833689712455]"
1506,1506,1506,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001512_RGB.png,"[966.0, 468.0, 1.0]","[984.0, 444.0, 1.0]","[942.0, 450.0, 1.0]","[1020.0, 468.0, 1.0]","[906.0, 474.0, 0.0]","[1068.0, 624.0, 1.0]","[852.0, 618.0, 1.0]","[1110.0, 798.0, 1.0]","[810.0, 798.0, 1.0]","[1146.0, 948.0, 0.0]","[762.0, 1008.0, 0.0]","[1062.0, 930.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[762.0, 1074.0, 0.0]","[906.0, 1086.0, 0.0]","[762.0, 1062.0, 0.0]","[762.0, 1026.0, 0.0]","[-10.91147974158919, -3.690086224836542, 0.6002698871622368]","[1.8018989761008843, -2.1065723784897794, 1.7191935697945269]"
1507,1507,1507,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001513_RGB.png,"[966.0, 474.0, 1.0]","[990.0, 450.0, 1.0]","[942.0, 456.0, 1.0]","[1020.0, 474.0, 1.0]","[906.0, 486.0, 1.0]","[1062.0, 618.0, 1.0]","[852.0, 624.0, 1.0]","[1110.0, 738.0, 1.0]","[810.0, 798.0, 0.0]","[1164.0, 948.0, 0.0]","[1488.0, 1013.9999999999999, 0.0]","[1056.0, 936.0, 1.0]","[888.0, 942.0, 1.0]","[1110.0, 1086.0, 0.0]","[1488.0, 983.9999999999999, 0.0]","[1488.0, 1038.0, 0.0]","[1488.0, 1044.0, 0.0]","[-9.362651835757656, -3.4730355986517933, 0.14960581060952197]","[1.5811934257873734, -2.0233059700832565, 1.7017997711787898]"
1508,1508,1508,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001514_RGB.png,"[966.0, 480.0, 1.0]","[990.0, 456.0, 1.0]","[942.0, 462.0, 1.0]","[1020.0, 480.0, 1.0]","[912.0, 486.0, 0.0]","[1056.0, 612.0, 1.0]","[852.0, 624.0, 1.0]","[1104.0, 738.0, 1.0]","[816.0, 804.0, 0.0]","[1152.0, 942.0, 0.0]","[1494.0, 1013.9999999999999, 0.0]","[1056.0, 924.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1494.0, 972.0, 0.0]","[912.0, 1086.0, 0.0]","[1494.0, 1038.0, 0.0]","[1494.0, 1038.0, 0.0]","[-6.97036285458564, -2.902674566936458, -1.2895548064705133]","[1.5507879011104146, -2.011118317793447, 1.6481079750053924]"
1509,1509,1509,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001515_RGB.png,"[966.0, 491.99999999999994, 1.0]","[984.0, 468.0, 1.0]","[942.0, 468.0, 1.0]","[1014.0, 491.99999999999994, 1.0]","[906.0, 491.99999999999994, 0.0]","[1074.0, 630.0, 1.0]","[852.0, 618.0, 1.0]","[1110.0, 792.0, 1.0]","[810.0, 798.0, 0.0]","[1140.0, 942.0, 0.0]","[1482.0, 1013.9999999999999, 0.0]","[1056.0, 936.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1104.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1482.0, 1056.0, 0.0]","[1482.0, 1062.0, 0.0]","[-6.547794701775192, -2.8513519759079466, -1.5992694287299674]","[1.5438391839858063, -2.381113452658371, 1.479857039324308]"
1510,1510,1510,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001516_RGB.png,"[960.0, 491.99999999999994, 1.0]","[984.0, 468.0, 1.0]","[936.0, 474.0, 1.0]","[1020.0, 491.99999999999994, 1.0]","[906.0, 498.00000000000006, 0.0]","[1074.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1116.0, 810.0, 1.0]","[810.0, 804.0, 0.0]","[1164.0, 954.0, 0.0]","[1488.0, 1013.9999999999999, 0.0]","[1062.0, 936.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1110.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1488.0, 1062.0, 0.0]","[1488.0, 1038.0, 0.0]","[-1.1224805209755697, -3.043417700960526, -3.907074788522455]","[1.4501348925649278, -2.4828650322925143, 1.362054812024202]"
1511,1511,1511,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001517_RGB.png,"[960.0, 491.99999999999994, 1.0]","[984.0, 474.0, 1.0]","[936.0, 474.0, 1.0]","[1020.0, 491.99999999999994, 1.0]","[912.0, 498.00000000000006, 0.0]","[1074.0, 630.0, 1.0]","[852.0, 624.0, 1.0]","[1116.0, 810.0, 1.0]","[810.0, 798.0, 0.0]","[1164.0, 954.0, 0.0]","[1488.0, 1013.9999999999999, 0.0]","[1062.0, 936.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1104.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1488.0, 1032.0, 0.0]","[1488.0, 1032.0, 0.0]","[2.3257130409208293, -2.9526168010516645, -4.241272451240301]","[1.336523129190882, -2.5885811766240123, 1.2611672554535318]"
1512,1512,1512,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001518_RGB.png,"[960.0, 504.0, 1.0]","[984.0, 480.0, 1.0]","[942.0, 480.0, 1.0]","[1020.0, 498.00000000000006, 1.0]","[912.0, 504.0, 1.0]","[1074.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1116.0, 798.0, 1.0]","[810.0, 798.0, 0.0]","[1164.0, 954.0, 0.0]","[1494.0, 1020.0, 0.0]","[1056.0, 942.0, 1.0]","[888.0, 936.0, 1.0]","[1122.0, 1092.0, 0.0]","[900.0, 1092.0, 0.0]","[1494.0, 1056.0, 0.0]","[1494.0, 1038.0, 0.0]","[5.23287686222871, -2.7073961416785695, -3.964904156219159]","[1.2848272018085978, -2.7910400546898955, 1.1093529602873524]"
1513,1513,1513,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001519_RGB.png,"[960.0, 504.0, 1.0]","[984.0, 486.0, 1.0]","[942.0, 486.0, 1.0]","[1020.0, 504.0, 1.0]","[906.0, 498.00000000000006, 1.0]","[1068.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1116.0, 804.0, 1.0]","[810.0, 792.0, 0.0]","[1164.0, 954.0, 0.0]","[1488.0, 1008.0, 0.0]","[1062.0, 936.0, 1.0]","[888.0, 930.0, 1.0]","[1110.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1488.0, 1062.0, 0.0]","[1488.0, 1032.0, 0.0]","[6.321298076665338, -2.5310392391155787, -3.572386973057614]","[1.2476844769708104, -2.9632850906017985, 1.011419340883598]"
1514,1514,1514,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001520_RGB.png,"[960.0, 510.0, 1.0]","[984.0, 486.0, 1.0]","[942.0, 491.99999999999994, 1.0]","[1020.0, 510.0, 1.0]","[906.0, 504.0, 1.0]","[1068.0, 630.0, 1.0]","[852.0, 636.0, 1.0]","[1116.0, 798.0, 1.0]","[810.0, 804.0, 0.0]","[1164.0, 954.0, 0.0]","[1494.0, 1020.0, 0.0]","[1056.0, 942.0, 1.0]","[888.0, 936.0, 1.0]","[1122.0, 1092.0, 0.0]","[900.0, 1092.0, 0.0]","[1494.0, 1032.0, 0.0]","[1494.0, 1032.0, 0.0]","[6.587159876316384, -2.38750463139379, -3.3247486507952138]","[0.8807840282143863, -4.291269948467554, 0.11170904032179363]"
1515,1515,1515,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/001521_RGB.png,"[960.0, 504.0, 1.0]","[984.0, 486.0, 1.0]","[942.0, 486.0, 1.0]","[1020.0, 504.0, 1.0]","[906.0, 504.0, 1.0]","[1068.0, 636.0, 1.0]","[852.0, 636.0, 1.0]","[1116.0, 810.0, 1.0]","[810.0, 810.0, 0.0]","[1158.0, 948.0, 0.0]","[1488.0, 1020.0, 0.0]","[1056.0, 942.0, 1.0]","[888.0, 936.0, 1.0]","[1110.0, 1092.0, 0.0]","[900.0, 1092.0, 0.0]","[1488.0, 1050.0, 0.0]","[1488.0, 1038.0, 0.0]","[7.068097412519917, -2.0378441215110272, -2.8718763494714294]","[0.6121804248492094, -4.767465389964037, -0.012871597854262605]"
