,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
952,952,952,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000953_RGB.png,"[1020.0, 408.0, 1.0]","[1032.0, 396.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[1032.0, 414.0, 0.0]","[936.0, 408.0, 1.0]","[1080.0, 540.0, 1.0]","[846.0, 570.0, 1.0]","[1194.0, 570.0, 1.0]","[798.0, 756.0, 1.0]","[1350.0, 462.0, 1.0]","[858.0, 906.0, 1.0]","[1074.0, 852.0, 1.0]","[900.0, 888.0, 1.0]","[1170.0, 1013.9999999999999, 0.0]","[816.0, 1032.0, 0.0]","[1332.0, 498.00000000000006, 0.0]","[882.0, 912.0, 0.0]","[-18.8742562404948, -27.89854407109869, 20.620750424688044]","[3.310871776294683, -7.4845124643966265, -3.1659823878743882]"
953,953,953,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000954_RGB.png,"[1014.0, 408.0, 1.0]","[1020.0, 396.0, 1.0]","[990.0, 390.0, 1.0]","[1026.0, 414.0, 0.0]","[924.0, 408.0, 1.0]","[1080.0, 540.0, 1.0]","[846.0, 564.0, 1.0]","[1194.0, 564.0, 1.0]","[804.0, 744.0, 1.0]","[1350.0, 456.0, 1.0]","[858.0, 894.0, 1.0]","[1074.0, 846.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1146.0, 1013.9999999999999, 0.0]","[822.0, 588.0, 0.0]","[1338.0, 491.99999999999994, 0.0]","[888.0, 906.0, 0.0]","[-20.4173182592143, -25.982389672513417, 18.630895526879648]","[2.7840669643754334, -7.621241519176354, -3.35626723066546]"
954,954,954,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000955_RGB.png,"[1008.0, 408.0, 1.0]","[1020.0, 396.0, 1.0]","[984.0, 390.0, 1.0]","[1032.0, 420.0, 0.0]","[918.0, 408.0, 1.0]","[1080.0, 540.0, 1.0]","[840.0, 564.0, 1.0]","[1188.0, 564.0, 1.0]","[798.0, 756.0, 1.0]","[1356.0, 450.0, 1.0]","[858.0, 894.0, 0.0]","[1074.0, 846.0, 0.0]","[900.0, 888.0, 1.0]","[1194.0, 582.0, 0.0]","[900.0, 1008.0, 0.0]","[1338.0, 486.0, 0.0]","[882.0, 906.0, 0.0]","[-20.917544618214635, -24.926980862195876, 17.58363796071937]","[2.13668883507456, -7.979525319454295, -3.968720206988048]"
955,955,955,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000956_RGB.png,"[1002.0, 408.0, 1.0]","[1014.0, 396.0, 1.0]","[978.0, 390.0, 1.0]","[1020.0, 420.0, 0.0]","[918.0, 408.0, 1.0]","[1074.0, 540.0, 1.0]","[840.0, 576.0, 1.0]","[1182.0000000000002, 558.0, 1.0]","[786.0, 756.0, 1.0]","[1338.0, 450.0, 1.0]","[846.0, 894.0, 0.0]","[1074.0, 846.0, 1.0]","[906.0, 894.0, 1.0]","[1164.0, 1002.0, 0.0]","[893.9999999999999, 1008.0, 0.0]","[1332.0, 486.0, 0.0]","[876.0, 906.0, 0.0]","[-21.331154996871465, -22.926609082408657, 15.829428956548584]","[2.202969895839408, -8.410702481622732, -4.503760042392964]"
956,956,956,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000957_RGB.png,"[996.0000000000001, 408.0, 1.0]","[1008.0, 396.0, 1.0]","[972.0, 390.0, 1.0]","[1020.0, 420.0, 0.0]","[912.0, 414.0, 1.0]","[1074.0, 540.0, 1.0]","[840.0, 576.0, 1.0]","[1188.0, 558.0, 1.0]","[792.0, 762.0, 1.0]","[1332.0, 450.0, 1.0]","[846.0, 900.0, 0.0]","[1074.0, 846.0, 1.0]","[912.0, 894.0, 1.0]","[1128.0, 1074.0, 0.0]","[816.0, 594.0, 0.0]","[1326.0, 486.0, 0.0]","[882.0, 906.0, 0.0]","[-21.288829756636268, -21.134740438651505, 14.365007899230998]","[2.1303569452461164, -8.575317781688943, -4.939628575204114]"
957,957,957,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000958_RGB.png,"[984.0, 408.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[966.0, 390.0, 1.0]","[1014.0, 420.0, 0.0]","[906.0, 414.0, 1.0]","[1062.0, 546.0, 1.0]","[840.0, 576.0, 1.0]","[1176.0, 564.0, 1.0]","[798.0, 768.0, 1.0]","[1326.0, 456.0, 1.0]","[846.0, 900.0, 0.0]","[1062.0, 840.0, 1.0]","[906.0, 888.0, 0.0]","[1182.0000000000002, 576.0, 0.0]","[816.0, 600.0, 0.0]","[1314.0, 486.0, 0.0]","[882.0, 906.0, 0.0]","[-20.827558169166696, -19.66664825495705, 13.396308342643572]","[1.7017489982146758, -9.421710513963072, -6.108221235179062]"
958,958,958,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000959_RGB.png,"[984.0, 402.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[960.0, 384.0, 1.0]","[1008.0, 420.0, 0.0]","[906.0, 408.0, 1.0]","[1074.0, 546.0, 1.0]","[840.0, 576.0, 1.0]","[1182.0000000000002, 558.0, 1.0]","[792.0, 774.0, 1.0]","[1320.0, 444.0, 1.0]","[846.0, 900.0, 0.0]","[1068.0, 840.0, 1.0]","[912.0, 888.0, 0.0]","[1158.0, 990.0, 0.0]","[816.0, 600.0, 0.0]","[888.0, 912.0, 0.0]","[876.0, 918.0, 0.0]","[-19.93957110202462, -18.69990351367393, 13.055237459299486]","[1.214669812917281, -9.946162382881099, -6.544185843551009]"
959,959,959,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000960_RGB.png,"[990.0, 408.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[960.0, 390.0, 1.0]","[1014.0, 426.0, 0.0]","[900.0, 414.0, 1.0]","[1068.0, 546.0, 1.0]","[840.0, 582.0, 1.0]","[1176.0, 558.0, 1.0]","[798.0, 768.0, 1.0]","[1326.0, 456.0, 1.0]","[852.0, 900.0, 1.0]","[1086.0, 876.0, 1.0]","[906.0, 894.0, 1.0]","[1110.0, 1086.0, 0.0]","[810.0, 612.0, 0.0]","[888.0, 906.0, 0.0]","[882.0, 912.0, 0.0]","[-19.82848619190304, -18.21001137726613, 12.772305625334424]","[1.2555492578705154, -10.197251203323896, -6.8845346577110265]"
960,960,960,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000961_RGB.png,"[984.0, 408.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[960.0, 390.0, 1.0]","[1014.0, 432.0, 0.0]","[900.0, 414.0, 1.0]","[1068.0, 546.0, 1.0]","[840.0, 582.0, 1.0]","[1176.0, 552.0, 1.0]","[798.0, 768.0, 1.0]","[1338.0, 456.0, 1.0]","[846.0, 900.0, 0.0]","[1062.0, 846.0, 0.0]","[900.0, 894.0, 0.0]","[1110.0, 1080.0, 0.0]","[816.0, 606.0, 0.0]","[1326.0, 486.0, 0.0]","[882.0, 906.0, 0.0]","[-19.773205150027525, -17.957803083078023, 12.217653843880795]","[1.371729166903394, -10.25256575486035, -7.124393500080056]"
961,961,961,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000962_RGB.png,"[984.0, 408.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[960.0, 390.0, 1.0]","[1014.0, 426.0, 0.0]","[900.0, 414.0, 1.0]","[1068.0, 546.0, 1.0]","[840.0, 582.0, 1.0]","[1176.0, 552.0, 1.0]","[798.0, 768.0, 1.0]","[1332.0, 456.0, 1.0]","[846.0, 894.0, 0.0]","[1056.0, 840.0, 0.0]","[900.0, 888.0, 0.0]","[1182.0000000000002, 576.0, 0.0]","[816.0, 612.0, 0.0]","[1326.0, 480.0, 0.0]","[876.0, 900.0, 0.0]","[-19.950355437504495, -18.135982350218903, 11.689113945857704]","[1.3656588584792706, -10.284232274400061, -7.407791890856808]"
962,962,962,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000963_RGB.png,"[984.0, 408.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[960.0, 390.0, 1.0]","[1008.0, 426.0, 0.0]","[900.0, 414.0, 1.0]","[1068.0, 546.0, 1.0]","[840.0, 588.0, 1.0]","[1182.0000000000002, 558.0, 1.0]","[798.0, 774.0, 1.0]","[1338.0, 462.0, 1.0]","[846.0, 900.0, 0.0]","[1056.0, 840.0, 0.0]","[900.0, 888.0, 0.0]","[1158.0, 996.0000000000001, 0.0]","[816.0, 612.0, 0.0]","[888.0, 906.0, 0.0]","[882.0, 906.0, 0.0]","[-20.290371435320687, -18.54532249983016, 11.142246850553912]","[1.3532124907408096, -10.284030760759848, -7.463107965261217]"
963,963,963,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000964_RGB.png,"[984.0, 408.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[960.0, 390.0, 1.0]","[1014.0, 426.0, 0.0]","[906.0, 414.0, 1.0]","[1068.0, 546.0, 1.0]","[840.0, 582.0, 1.0]","[1182.0000000000002, 558.0, 1.0]","[798.0, 768.0, 1.0]","[1332.0, 462.0, 1.0]","[846.0, 900.0, 0.0]","[1062.0, 840.0, 1.0]","[900.0, 888.0, 0.0]","[1164.0, 1002.0, 0.0]","[816.0, 606.0, 0.0]","[1182.0000000000002, 1013.9999999999999, 0.0]","[882.0, 912.0, 0.0]","[-20.51783785820081, -18.83255010319192, 10.859850343042567]","[1.346080323425636, -10.26100872586647, -7.548008267918828]"
964,964,964,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000965_RGB.png,"[984.0, 408.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[960.0, 390.0, 1.0]","[1002.0, 426.0, 0.0]","[906.0, 408.0, 1.0]","[1080.0, 540.0, 1.0]","[840.0, 576.0, 1.0]","[1194.0, 552.0, 1.0]","[804.0, 768.0, 1.0]","[1326.0, 468.0, 1.0]","[852.0, 900.0, 0.0]","[1068.0, 840.0, 0.0]","[906.0, 882.0, 1.0]","[1146.0, 1020.0, 0.0]","[900.0, 996.0000000000001, 0.0]","[852.0, 912.0, 0.0]","[870.0, 918.0, 0.0]","[-20.51150947729601, -18.82616413151579, 10.828849775305127]","[1.3585669841326473, -10.251700831379797, -7.573168110102161]"
965,965,965,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000966_RGB.png,"[984.0, 408.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[960.0, 390.0, 1.0]","[1002.0, 420.0, 0.0]","[906.0, 408.0, 1.0]","[1074.0, 534.0, 1.0]","[846.0, 576.0, 1.0]","[1188.0, 552.0, 1.0]","[798.0, 768.0, 1.0]","[1326.0, 474.0, 1.0]","[852.0, 906.0, 0.0]","[1068.0, 834.0, 0.0]","[893.9999999999999, 840.0, 0.0]","[1128.0, 1002.0, 0.0]","[822.0, 606.0, 0.0]","[852.0, 918.0, 0.0]","[870.0, 912.0, 0.0]","[-20.342757439489223, -18.717593214275798, 10.754405687317702]","[1.1596973522065817, -10.21729985128228, -7.506306430570769]"
966,966,966,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000967_RGB.png,"[990.0, 408.0, 1.0]","[1002.0, 390.0, 1.0]","[966.0, 384.0, 1.0]","[1008.0, 420.0, 0.0]","[906.0, 408.0, 1.0]","[1074.0, 534.0, 1.0]","[840.0, 576.0, 1.0]","[1188.0, 564.0, 1.0]","[798.0, 762.0, 1.0]","[1320.0, 486.0, 1.0]","[852.0, 900.0, 0.0]","[1062.0, 834.0, 0.0]","[906.0, 888.0, 0.0]","[1206.0, 576.0, 0.0]","[900.0, 990.0, 0.0]","[882.0, 906.0, 0.0]","[876.0, 912.0, 0.0]","[-19.694151783246703, -18.587388744614948, 10.823597670925873]","[0.8194092314294967, -9.984699745150973, -7.378194370848109]"
967,967,967,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000968_RGB.png,"[990.0, 408.0, 1.0]","[1002.0, 396.0, 1.0]","[966.0, 384.0, 1.0]","[1014.0, 426.0, 0.0]","[906.0, 408.0, 1.0]","[1074.0, 540.0, 1.0]","[846.0, 582.0, 1.0]","[1188.0, 570.0, 1.0]","[798.0, 774.0, 1.0]","[1332.0, 486.0, 1.0]","[852.0, 906.0, 0.0]","[1068.0, 840.0, 0.0]","[906.0, 888.0, 0.0]","[1200.0, 576.0, 0.0]","[900.0, 990.0, 0.0]","[888.0, 906.0, 0.0]","[876.0, 912.0, 0.0]","[-18.819492733040452, -18.12700360798259, 11.10533309035848]","[0.5717469683753151, -9.854485992171576, -7.3076838429361946]"
968,968,968,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000969_RGB.png,"[990.0, 408.0, 1.0]","[1002.0, 390.0, 1.0]","[966.0, 390.0, 1.0]","[1014.0, 420.0, 0.0]","[906.0, 408.0, 1.0]","[1068.0, 546.0, 1.0]","[840.0, 582.0, 1.0]","[1188.0, 606.0, 1.0]","[798.0, 768.0, 1.0]","[1356.0, 498.00000000000006, 0.0]","[846.0, 900.0, 0.0]","[1080.0, 870.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1188.0, 600.0, 0.0]","[822.0, 1013.9999999999999, 0.0]","[1218.0, 576.0, 0.0]","[888.0, 900.0, 0.0]","[-16.4826176960603, -15.325276549924576, 11.27042759458301]","[0.2673402734780374, -9.355647137899137, -6.7782385438173804]"
969,969,969,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000970_RGB.png,"[990.0, 408.0, 1.0]","[1002.0, 390.0, 1.0]","[966.0, 390.0, 1.0]","[1020.0, 420.0, 0.0]","[912.0, 408.0, 1.0]","[1086.0, 540.0, 1.0]","[840.0, 582.0, 1.0]","[1194.0, 636.0, 1.0]","[798.0, 774.0, 1.0]","[1338.0, 540.0, 1.0]","[852.0, 906.0, 1.0]","[1074.0, 870.0, 1.0]","[900.0, 882.0, 1.0]","[1134.0, 1086.0, 0.0]","[888.0, 1013.9999999999999, 0.0]","[1320.0, 552.0, 0.0]","[888.0, 906.0, 0.0]","[-15.469183628445862, -12.911058042114348, 10.586264903752607]","[0.735333983983454, -9.172936433217712, -7.049109038328992]"
970,970,970,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000971_RGB.png,"[984.0, 408.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[972.0, 384.0, 1.0]","[1014.0, 420.0, 0.0]","[912.0, 408.0, 1.0]","[1086.0, 546.0, 1.0]","[840.0, 582.0, 1.0]","[1200.0, 648.0, 1.0]","[792.0, 768.0, 1.0]","[1296.0, 552.0, 1.0]","[852.0, 900.0, 1.0]","[1074.0, 882.0, 1.0]","[900.0, 888.0, 1.0]","[1212.0, 666.0, 0.0]","[846.0, 983.9999999999999, 0.0]","[1308.0, 564.0, 0.0]","[846.0, 948.0, 0.0]","[-14.476457494972582, -9.136966473209348, 8.78082758564911]","[0.7674062203953198, -8.614135506158487, -6.261292414681872]"
971,971,971,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000972_RGB.png,"[984.0, 408.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[960.0, 390.0, 1.0]","[1020.0, 420.0, 0.0]","[906.0, 408.0, 1.0]","[1080.0, 558.0, 1.0]","[840.0, 582.0, 1.0]","[1194.0, 678.0, 1.0]","[804.0, 780.0, 1.0]","[1284.0, 630.0, 1.0]","[840.0, 900.0, 1.0]","[1074.0, 888.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1152.0, 1002.0, 0.0]","[780.0, 1080.0, 0.0]","[1284.0, 618.0, 0.0]","[888.0, 894.0, 0.0]","[-13.832035536938342, -5.78012767557324, 6.470068654157258]","[1.8450483999531164, -8.528703938167068, -6.6334372663697865]"
972,972,972,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000973_RGB.png,"[990.0, 402.0, 1.0]","[1002.0, 390.0, 1.0]","[960.0, 384.0, 1.0]","[1020.0, 414.0, 0.0]","[912.0, 408.0, 1.0]","[1092.0, 552.0, 1.0]","[834.0, 582.0, 1.0]","[1176.0, 720.0, 1.0]","[798.0, 774.0, 1.0]","[1272.0, 660.0, 1.0]","[852.0, 912.0, 1.0]","[1080.0, 876.0, 1.0]","[900.0, 882.0, 1.0]","[1128.0, 1038.0, 0.0]","[893.9999999999999, 1008.0, 0.0]","[846.0, 918.0, 0.0]","[893.9999999999999, 983.9999999999999, 0.0]","[-13.398615345064856, -3.1650840020258517, 4.2965815692971985]","[2.914427751967374, -8.29053284873576, -6.739635052198213]"
973,973,973,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000974_RGB.png,"[978.0, 408.0, 1.0]","[1002.0, 390.0, 1.0]","[960.0, 390.0, 1.0]","[1026.0, 414.0, 1.0]","[906.0, 408.0, 1.0]","[1086.0, 558.0, 1.0]","[840.0, 582.0, 1.0]","[1170.0, 744.0, 1.0]","[792.0, 780.0, 1.0]","[1230.0, 714.0, 1.0]","[852.0, 912.0, 1.0]","[1074.0, 882.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1188.0, 1080.0, 0.0]","[822.0, 1013.9999999999999, 0.0]","[1266.0, 996.0000000000001, 0.0]","[893.9999999999999, 978.0, 0.0]","[-12.843439320705365, 0.008154514810558013, 0.8659600802383539]","[0.956049146213643, -5.6971291210136, -2.805039283571888]"
974,974,974,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000975_RGB.png,"[984.0, 408.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[954.0, 384.0, 1.0]","[1020.0, 408.0, 1.0]","[912.0, 408.0, 1.0]","[1092.0, 564.0, 1.0]","[840.0, 570.0, 1.0]","[1170.0, 738.0, 1.0]","[786.0, 762.0, 1.0]","[1212.0, 726.0, 1.0]","[840.0, 906.0, 1.0]","[1074.0, 876.0, 1.0]","[906.0, 888.0, 1.0]","[1164.0, 1086.0, 0.0]","[852.0, 996.0000000000001, 0.0]","[1170.0, 1086.0, 0.0]","[900.0, 978.0, 0.0]","[-12.843585123304804, 2.9128610255761953, -3.3909197058983986]","[0.03204250493265076, -4.680150095368066, -1.7399830173024]"
975,975,975,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000976_RGB.png,"[978.0, 408.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[960.0, 384.0, 1.0]","[1026.0, 408.0, 1.0]","[912.0, 408.0, 1.0]","[1086.0, 564.0, 1.0]","[846.0, 576.0, 1.0]","[1194.0, 774.0, 1.0]","[792.0, 756.0, 1.0]","[1212.0, 804.0, 0.0]","[846.0, 894.0, 1.0]","[1068.0, 888.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1182.0000000000002, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[1188.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[-12.435861056104017, 4.330047810445128, -6.5754724257232855]","[0.49437019349040734, -2.8769986351758585, -0.5684285227519036]"
976,976,976,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000977_RGB.png,"[978.0, 408.0, 1.0]","[1002.0, 384.0, 1.0]","[954.0, 390.0, 1.0]","[1032.0, 408.0, 1.0]","[912.0, 414.0, 1.0]","[1098.0, 570.0, 1.0]","[846.0, 576.0, 1.0]","[1176.0, 786.0, 1.0]","[786.0, 756.0, 1.0]","[1164.0, 798.0, 1.0]","[834.0, 870.0, 1.0]","[1062.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1152.0, 1086.0, 0.0]","[798.0, 1086.0, 0.0]","[1164.0, 1074.0, 0.0]","[810.0, 1086.0, 0.0]","[-11.171557488156427, 4.546035343704063, -8.644335397812537]","[0.47557662265177725, -1.8905299525782442, -0.3355353327092274]"
977,977,977,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000978_RGB.png,"[972.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[954.0, 390.0, 1.0]","[1038.0, 414.0, 1.0]","[918.0, 408.0, 1.0]","[1104.0, 570.0, 1.0]","[846.0, 570.0, 1.0]","[1158.0, 744.0, 1.0]","[786.0, 744.0, 1.0]","[1146.0, 816.0, 1.0]","[834.0, 846.0, 1.0]","[1068.0, 876.0, 1.0]","[900.0, 882.0, 1.0]","[1146.0, 1086.0, 0.0]","[786.0, 1086.0, 0.0]","[1152.0, 1080.0, 0.0]","[804.0, 1086.0, 0.0]","[-5.709504201046343, 2.8574118137956797, -9.883380843281275]","[-0.06213580668358418, -0.11293640185971428, -0.03182624326703457]"
978,978,978,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000979_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 390.0, 1.0]","[966.0, 390.0, 1.0]","[1050.0, 408.0, 1.0]","[924.0, 408.0, 1.0]","[1104.0, 570.0, 1.0]","[852.0, 570.0, 1.0]","[1170.0, 780.0, 1.0]","[786.0, 750.0, 1.0]","[1110.0, 786.0, 0.0]","[828.0, 810.0, 1.0]","[1068.0, 888.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1074.0, 1026.0, 0.0]","[810.0, 1026.0, 0.0]","[1068.0, 1002.0, 0.0]","[810.0, 1092.0, 0.0]","[-2.4848239016309974, 0.9588967843507797, -9.871623832815384]","[-0.8565415940665995, 1.4941657400869153, 0.25816169458577887]"
979,979,979,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000980_RGB.png,"[984.0, 420.0, 1.0]","[1014.0, 396.0, 1.0]","[966.0, 390.0, 1.0]","[1050.0, 408.0, 1.0]","[924.0, 408.0, 1.0]","[1110.0, 570.0, 1.0]","[852.0, 564.0, 1.0]","[1176.0, 786.0, 1.0]","[792.0, 744.0, 1.0]","[1032.0, 792.0, 0.0]","[822.0, 798.0, 1.0]","[1068.0, 888.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1074.0, 1026.0, 0.0]","[786.0, 1092.0, 0.0]","[1074.0, 1002.0, 0.0]","[810.0, 1092.0, 0.0]","[-0.8241781950440278, -0.5033438502148242, -9.483773608928756]","[-1.4336399966651256, 2.9988142799482644, 0.5765387014518848]"
980,980,980,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000981_RGB.png,"[990.0, 420.0, 1.0]","[1014.0, 396.0, 1.0]","[966.0, 396.0, 1.0]","[1062.0, 408.0, 1.0]","[930.0, 408.0, 1.0]","[1116.0, 576.0, 1.0]","[858.0, 570.0, 1.0]","[1176.0, 774.0, 1.0]","[774.0, 750.0, 1.0]","[1122.0, 804.0, 1.0]","[804.0, 762.0, 1.0]","[1074.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1140.0, 1020.0, 0.0]","[774.0, 1086.0, 0.0]","[1206.0, 996.0000000000001, 0.0]","[1026.0, 978.0, 0.0]","[-0.3528956848703086, -0.9664988018811804, -9.241973353275098]","[-1.7485314212092797, 3.567283275600718, 0.752403675302078]"
981,981,981,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000982_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1020.0, 390.0, 1.0]","[972.0, 390.0, 1.0]","[1062.0, 408.0, 1.0]","[930.0, 408.0, 1.0]","[1122.0, 570.0, 1.0]","[852.0, 570.0, 1.0]","[1170.0, 792.0, 1.0]","[774.0, 732.0, 1.0]","[1134.0, 792.0, 1.0]","[798.0, 768.0, 1.0]","[1074.0, 888.0, 1.0]","[900.0, 888.0, 1.0]","[1158.0, 1086.0, 0.0]","[786.0, 1086.0, 0.0]","[1164.0, 1074.0, 0.0]","[1020.0, 972.0, 0.0]","[1.0887189160160735, -2.6282967852649914, -8.337488424535024]","[-2.0187474945342894, 4.168230817051871, 1.0383364694995885]"
982,982,982,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000983_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1026.0, 390.0, 1.0]","[972.0, 390.0, 1.0]","[1068.0, 408.0, 1.0]","[930.0, 408.0, 1.0]","[1122.0, 570.0, 1.0]","[852.0, 570.0, 1.0]","[1176.0, 774.0, 1.0]","[804.0, 720.0, 1.0]","[1140.0, 804.0, 1.0]","[792.0, 756.0, 1.0]","[1074.0, 882.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1074.0, 1020.0, 0.0]","[780.0, 1086.0, 0.0]","[1200.0, 996.0000000000001, 0.0]","[810.0, 1086.0, 0.0]","[1.2068891295133803, -3.112271355912124, -7.990639664640287]","[-2.275049055015242, 4.971142608812633, 1.372766155984857]"
983,983,983,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000984_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1026.0, 390.0, 1.0]","[972.0, 396.0, 1.0]","[1068.0, 408.0, 1.0]","[930.0, 414.0, 1.0]","[1122.0, 576.0, 1.0]","[852.0, 564.0, 1.0]","[1176.0, 786.0, 1.0]","[804.0, 714.0, 1.0]","[1140.0, 804.0, 1.0]","[798.0, 750.0, 1.0]","[1074.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1080.0, 1020.0, 0.0]","[780.0, 1092.0, 0.0]","[1224.0, 990.0, 0.0]","[804.0, 1086.0, 0.0]","[1.2565944454725677, -3.2408964910910667, -7.81549547673976]","[-2.3315787452758867, 5.445661094715148, 1.4840007499009111]"
984,984,984,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000985_RGB.png,"[996.0000000000001, 420.0, 1.0]","[1020.0, 390.0, 1.0]","[978.0, 390.0, 1.0]","[1056.0, 414.0, 1.0]","[930.0, 414.0, 1.0]","[1116.0, 576.0, 1.0]","[858.0, 564.0, 1.0]","[1176.0, 768.0, 1.0]","[792.0, 732.0, 1.0]","[1134.0, 798.0, 1.0]","[798.0, 756.0, 1.0]","[1062.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1086.0, 1068.0, 0.0]","[780.0, 1068.0, 0.0]","[1134.0, 762.0, 0.0]","[804.0, 1068.0, 0.0]","[1.3693984071521346, -3.2381798536082758, -7.321864197505972]","[-3.007818388716799, 5.9276534248732045, 1.3990433748953148]"
985,985,985,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000986_RGB.png,"[996.0000000000001, 420.0, 1.0]","[1020.0, 396.0, 1.0]","[978.0, 390.0, 1.0]","[1062.0, 414.0, 1.0]","[930.0, 414.0, 1.0]","[1122.0, 576.0, 1.0]","[858.0, 564.0, 1.0]","[1182.0000000000002, 774.0, 1.0]","[786.0, 738.0, 1.0]","[1158.0, 798.0, 1.0]","[816.0, 750.0, 1.0]","[1056.0, 882.0, 1.0]","[900.0, 882.0, 1.0]","[1080.0, 1068.0, 0.0]","[780.0, 1068.0, 0.0]","[744.0, 1068.0, 0.0]","[798.0, 1068.0, 0.0]","[1.4856565201001881, -3.0889202148579287, -7.044894378237986]","[-2.65466327283706, 6.411504860694835, 1.4778263600905879]"
