,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
795,795,795,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000795_RGB.png,"[990.0, 438.0, 1.0]","[1014.0, 414.0, 1.0]","[966.0, 420.0, 1.0]","[1050.0, 444.0, 1.0]","[924.0, 450.0, 1.0]","[1122.0, 618.0, 1.0]","[852.0, 600.0, 1.0]","[1170.0, 792.0, 1.0]","[780.0, 792.0, 1.0]","[1224.0, 900.0, 1.0]","[816.0, 936.0, 1.0]","[1080.0, 960.0, 1.0]","[893.9999999999999, 954.0, 1.0]","[1020.0, 1062.0, 0.0]","[1044.0, 1062.0, 0.0]","[1200.0, 1056.0, 0.0]","[1098.0, 1068.0, 0.0]","[-10.22304112580606, -7.753151819129708, 0.3305161364034253]","[3.201454572634974, -4.433903357466795, 6.672686649726069]"
796,796,796,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000796_RGB.png,"[984.0, 438.0, 1.0]","[1008.0, 414.0, 1.0]","[954.0, 420.0, 1.0]","[1044.0, 432.0, 0.0]","[918.0, 450.0, 1.0]","[1116.0, 612.0, 1.0]","[852.0, 606.0, 1.0]","[1158.0, 780.0, 1.0]","[780.0, 804.0, 1.0]","[1230.0, 876.0, 1.0]","[822.0, 936.0, 1.0]","[1080.0, 960.0, 1.0]","[900.0, 954.0, 1.0]","[1092.0, 996.0000000000001, 0.0]","[1086.0, 1062.0, 0.0]","[1086.0, 1068.0, 0.0]","[1086.0, 1068.0, 0.0]","[-10.646673312391863, -4.470318404184742, 0.4989169566068139]","[2.796154713330141, -4.651129321957156, 4.653734314707594]"
797,797,797,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000797_RGB.png,"[972.0, 432.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[942.0, 420.0, 1.0]","[1032.0, 438.0, 0.0]","[900.0, 450.0, 1.0]","[1110.0, 612.0, 1.0]","[840.0, 612.0, 1.0]","[1164.0, 756.0, 1.0]","[780.0, 816.0, 1.0]","[1236.0, 840.0, 1.0]","[840.0, 936.0, 1.0]","[1074.0, 972.0, 0.0]","[893.9999999999999, 983.9999999999999, 1.0]","[1014.0, 1068.0, 0.0]","[984.0, 1068.0, 0.0]","[1002.0, 1068.0, 0.0]","[990.0, 1068.0, 0.0]","[-10.740678347775667, -3.848112372738498, 0.5963646652388888]","[2.566544409770982, -4.646988949101862, 4.358346622832838]"
798,798,798,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000798_RGB.png,"[972.0, 432.0, 1.0]","[990.0, 414.0, 1.0]","[942.0, 414.0, 1.0]","[1026.0, 438.0, 1.0]","[900.0, 450.0, 1.0]","[1104.0, 600.0, 1.0]","[852.0, 606.0, 1.0]","[1170.0, 750.0, 1.0]","[780.0, 816.0, 1.0]","[1266.0, 822.0, 1.0]","[846.0, 924.0, 1.0]","[1068.0, 966.0000000000001, 1.0]","[893.9999999999999, 966.0000000000001, 1.0]","[1020.0, 1062.0, 0.0]","[990.0, 1062.0, 0.0]","[1242.0, 810.0, 0.0]","[996.0000000000001, 1062.0, 0.0]","[-11.583422381655142, -0.20787152733946682, 1.186321077582408]","[2.2781604518731013, -4.725424386391543, 2.85069668270674]"
799,799,799,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000799_RGB.png,"[954.0, 432.0, 1.0]","[978.0, 408.0, 1.0]","[930.0, 414.0, 1.0]","[1014.0, 438.0, 1.0]","[888.0, 450.0, 1.0]","[1104.0, 600.0, 1.0]","[840.0, 618.0, 1.0]","[1218.0, 762.0, 1.0]","[780.0, 816.0, 1.0]","[1302.0, 750.0, 1.0]","[840.0, 936.0, 1.0]","[1068.0, 948.0, 1.0]","[888.0, 966.0000000000001, 1.0]","[1116.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[1320.0, 774.0, 0.0]","[900.0, 1056.0, 0.0]","[-11.475777994342307, -0.5864829872907725, 1.1048064120270196]","[2.1966638993402885, -4.666403018226526, 0.42894062745042105]"
800,800,800,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000800_RGB.png,"[960.0, 420.0, 1.0]","[972.0, 396.0, 1.0]","[924.0, 408.0, 1.0]","[1002.0, 438.0, 0.0]","[882.0, 456.0, 1.0]","[1098.0, 594.0, 1.0]","[828.0, 612.0, 1.0]","[1230.0, 750.0, 1.0]","[774.0, 810.0, 1.0]","[1302.0, 708.0, 1.0]","[840.0, 930.0, 1.0]","[1068.0, 942.0, 0.0]","[893.9999999999999, 966.0000000000001, 1.0]","[1092.0, 990.0, 0.0]","[912.0, 1080.0, 0.0]","[1020.0, 1080.0, 0.0]","[918.0, 1068.0, 0.0]","[-11.379524001867637, -0.9643511468042311, 1.0287347511008018]","[2.1064209383140144, -4.630389085088207, -0.34930388010793906]"
801,801,801,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000801_RGB.png,"[954.0, 414.0, 1.0]","[972.0, 390.0, 1.0]","[918.0, 402.0, 1.0]","[1014.0, 450.0, 0.0]","[870.0, 462.0, 1.0]","[1098.0, 582.0, 1.0]","[828.0, 612.0, 1.0]","[1230.0, 720.0, 1.0]","[780.0, 816.0, 1.0]","[1302.0, 654.0, 1.0]","[846.0, 942.0, 1.0]","[1050.0, 960.0, 0.0]","[900.0, 972.0, 1.0]","[1104.0, 972.0, 0.0]","[1110.0, 966.0000000000001, 0.0]","[1038.0, 1068.0, 0.0]","[900.0, 978.0, 0.0]","[-11.28906559636596, -1.3386208832487392, 0.942877707394836]","[1.9748987556740762, -4.512601122086094, -2.156639117442653]"
802,802,802,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000802_RGB.png,"[948.0, 408.0, 1.0]","[960.0, 384.0, 1.0]","[918.0, 402.0, 1.0]","[996.0000000000001, 432.0, 0.0]","[864.0, 462.0, 1.0]","[1086.0, 576.0, 1.0]","[822.0, 618.0, 1.0]","[1260.0, 684.0, 1.0]","[780.0, 816.0, 1.0]","[1314.0, 600.0, 1.0]","[840.0, 942.0, 1.0]","[1038.0, 960.0, 1.0]","[888.0, 972.0, 1.0]","[1092.0, 960.0, 0.0]","[1014.0, 1074.0, 0.0]","[1020.0, 1062.0, 0.0]","[893.9999999999999, 983.9999999999999, 0.0]","[-11.207068081913306, -1.725704970107735, 0.8606911265633784]","[1.9244003247424557, -4.345308035206818, -3.8552323105201283]"
803,803,803,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000803_RGB.png,"[948.0, 414.0, 1.0]","[966.0, 390.0, 1.0]","[912.0, 402.0, 1.0]","[996.0000000000001, 432.0, 0.0]","[864.0, 462.0, 1.0]","[1092.0, 570.0, 1.0]","[822.0, 618.0, 1.0]","[1284.0, 654.0, 1.0]","[780.0, 822.0, 1.0]","[1326.0, 546.0, 1.0]","[834.0, 942.0, 1.0]","[1026.0, 960.0, 0.0]","[888.0, 966.0000000000001, 1.0]","[1080.0, 966.0000000000001, 0.0]","[1020.0, 1074.0, 0.0]","[1026.0, 1068.0, 0.0]","[900.0, 983.9999999999999, 0.0]","[-13.174573291135944, 4.192219797668782, 1.7587569956296867]","[1.859423219387866, -4.2599938856759945, -4.76093789567587]"
804,804,804,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000804_RGB.png,"[942.0, 426.0, 1.0]","[954.0, 402.0, 1.0]","[906.0, 408.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[870.0, 456.0, 1.0]","[1086.0, 558.0, 1.0]","[834.0, 624.0, 1.0]","[1302.0, 612.0, 1.0]","[780.0, 828.0, 1.0]","[1320.0, 456.0, 1.0]","[834.0, 936.0, 1.0]","[1032.0, 948.0, 0.0]","[888.0, 966.0000000000001, 1.0]","[1092.0, 972.0, 0.0]","[888.0, 1080.0, 0.0]","[1020.0, 978.0, 0.0]","[900.0, 1056.0, 0.0]","[-15.143044902182172, 5.8484015511586955, 4.4070313129751435]","[1.7387419080539601, -4.207076636943574, -5.138524015716238]"
805,805,805,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000805_RGB.png,"[948.0, 414.0, 1.0]","[960.0, 396.0, 1.0]","[906.0, 408.0, 1.0]","[996.0000000000001, 432.0, 0.0]","[864.0, 462.0, 1.0]","[1080.0, 552.0, 1.0]","[816.0, 624.0, 1.0]","[1290.0, 588.0, 1.0]","[780.0, 828.0, 1.0]","[1332.0, 420.0, 1.0]","[828.0, 936.0, 1.0]","[1032.0, 954.0, 0.0]","[882.0, 966.0000000000001, 1.0]","[1098.0, 966.0000000000001, 0.0]","[1104.0, 966.0000000000001, 0.0]","[900.0, 1068.0, 0.0]","[888.0, 978.0, 0.0]","[-15.363385410661497, 5.865214873404191, 5.021092550978054]","[1.6113571411205196, -4.155650300834724, -5.483391953213788]"
806,806,806,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000806_RGB.png,"[948.0, 414.0, 1.0]","[960.0, 402.0, 1.0]","[912.0, 408.0, 1.0]","[990.0, 432.0, 0.0]","[858.0, 468.0, 1.0]","[1092.0, 558.0, 1.0]","[816.0, 624.0, 1.0]","[1272.0, 576.0, 1.0]","[780.0, 828.0, 1.0]","[1344.0, 384.0, 1.0]","[840.0, 948.0, 1.0]","[1026.0, 942.0, 1.0]","[882.0, 960.0, 1.0]","[1080.0, 954.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[912.0, 1050.0, 0.0]","[912.0, 1050.0, 0.0]","[-20.392486793269654, 10.353272546887942, 21.05119163731357]","[1.4469630296128235, -4.161262688885579, -5.333862944612228]"
807,807,807,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000807_RGB.png,"[936.0, 420.0, 1.0]","[954.0, 396.0, 1.0]","[912.0, 414.0, 1.0]","[990.0, 420.0, 0.0]","[876.0, 450.0, 1.0]","[1086.0, 546.0, 1.0]","[822.0, 624.0, 1.0]","[1290.0, 522.0, 1.0]","[780.0, 822.0, 1.0]","[1338.0, 324.0, 0.0]","[846.0, 948.0, 1.0]","[1044.0, 972.0, 1.0]","[888.0, 978.0, 1.0]","[1062.0, 942.0, 0.0]","[822.0, 876.0, 0.0]","[1044.0, 858.0, 0.0]","[912.0, 936.0, 0.0]","[-20.697281166959687, 10.633684966239006, 20.144375019221286]","[0.6895488590705883, -3.724343631942905, -6.666474168085766]"
808,808,808,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000808_RGB.png,"[936.0, 408.0, 1.0]","[954.0, 390.0, 1.0]","[912.0, 402.0, 1.0]","[984.0, 414.0, 0.0]","[870.0, 438.0, 1.0]","[1092.0, 546.0, 1.0]","[822.0, 630.0, 1.0]","[1296.0, 498.00000000000006, 1.0]","[774.0, 834.0, 1.0]","[1356.0, 312.0, 0.0]","[858.0, 954.0, 1.0]","[1056.0, 972.0, 1.0]","[900.0, 972.0, 1.0]","[1068.0, 960.0, 0.0]","[1074.0, 948.0, 0.0]","[948.0, 942.0, 0.0]","[912.0, 948.0, 0.0]","[-20.77662548521937, 10.654773817033352, 19.707308597539622]","[0.4234907723923361, -3.5015654468676285, -7.229627728378827]"
809,809,809,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000809_RGB.png,"[948.0, 408.0, 1.0]","[960.0, 390.0, 1.0]","[912.0, 402.0, 1.0]","[1002.0, 432.0, 1.0]","[882.0, 456.0, 1.0]","[1074.0, 546.0, 1.0]","[834.0, 630.0, 1.0]","[1278.0, 450.0, 1.0]","[786.0, 834.0, 1.0]","[1344.0, 240.0, 0.0]","[864.0, 966.0000000000001, 1.0]","[1044.0, 942.0, 1.0]","[900.0, 960.0, 1.0]","[1086.0, 954.0, 0.0]","[846.0, 1074.0, 0.0]","[1074.0, 936.0, 0.0]","[942.0, 1062.0, 0.0]","[-20.848466055483293, 10.751088201871942, 19.40721123789902]","[0.02825385413702336, -3.119978780827918, -8.028060692858162]"
810,810,810,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000810_RGB.png,"[966.0, 414.0, 1.0]","[984.0, 390.0, 1.0]","[930.0, 402.0, 1.0]","[1026.0, 426.0, 1.0]","[876.0, 456.0, 1.0]","[1086.0, 540.0, 1.0]","[846.0, 624.0, 1.0]","[1290.0, 444.0, 1.0]","[798.0, 822.0, 1.0]","[1350.0, 228.0, 1.0]","[834.0, 954.0, 1.0]","[1038.0, 930.0, 1.0]","[948.0, 942.0, 0.0]","[1110.0, 930.0, 0.0]","[1110.0, 924.0, 0.0]","[1086.0, 948.0, 0.0]","[984.0, 930.0, 0.0]","[-21.001144752726322, 10.872236719883878, 18.95208593516988]","[-0.13876451025745884, -2.9979696037885946, -8.265408198887474]"
811,811,811,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000811_RGB.png,"[954.0, 408.0, 1.0]","[972.0, 384.0, 1.0]","[918.0, 402.0, 1.0]","[1008.0, 420.0, 1.0]","[888.0, 456.0, 1.0]","[1080.0, 546.0, 1.0]","[834.0, 624.0, 1.0]","[1272.0, 450.0, 1.0]","[792.0, 828.0, 1.0]","[1044.0, 918.0, 0.0]","[852.0, 966.0000000000001, 1.0]","[1026.0, 942.0, 0.0]","[888.0, 954.0, 1.0]","[1080.0, 942.0, 0.0]","[834.0, 1062.0, 0.0]","[948.0, 1050.0, 0.0]","[930.0, 1050.0, 0.0]","[-21.228427770391846, 10.885335709936758, 17.922715142478705]","[-0.34654669637490043, -2.80835571496535, -8.56623480841214]"
812,812,812,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000812_RGB.png,"[954.0, 414.0, 1.0]","[978.0, 396.0, 1.0]","[918.0, 408.0, 1.0]","[1008.0, 420.0, 1.0]","[888.0, 456.0, 1.0]","[1080.0, 534.0, 1.0]","[840.0, 612.0, 1.0]","[1272.0, 420.0, 1.0]","[792.0, 834.0, 1.0]","[1356.0, 222.0, 0.0]","[858.0, 960.0, 1.0]","[1044.0, 930.0, 1.0]","[900.0, 948.0, 1.0]","[972.0, 1062.0, 0.0]","[852.0, 1062.0, 0.0]","[954.0, 1050.0, 0.0]","[930.0, 1050.0, 0.0]","[-21.19630460769408, 10.741160542924762, 16.373706962435826]","[-0.4401891909630908, -2.7352156861953847, -8.673389552506974]"
813,813,813,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000813_RGB.png,"[954.0, 408.0, 1.0]","[972.0, 384.0, 1.0]","[918.0, 402.0, 1.0]","[1002.0, 420.0, 1.0]","[888.0, 456.0, 1.0]","[1074.0, 540.0, 1.0]","[840.0, 618.0, 1.0]","[1284.0, 438.0, 1.0]","[792.0, 822.0, 1.0]","[978.0, 948.0, 0.0]","[852.0, 960.0, 1.0]","[1038.0, 936.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1092.0, 942.0, 0.0]","[852.0, 1062.0, 0.0]","[1080.0, 936.0, 0.0]","[930.0, 1056.0, 0.0]","[-21.040489682444058, 11.053030926892777, 13.463790999503562]","[-0.6739673617890847, -2.6563877173412824, -8.764236968586294]"
814,814,814,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000814_RGB.png,"[936.0, 420.0, 1.0]","[960.0, 396.0, 1.0]","[906.0, 408.0, 1.0]","[1008.0, 420.0, 1.0]","[888.0, 450.0, 1.0]","[1074.0, 540.0, 1.0]","[840.0, 618.0, 1.0]","[1272.0, 444.0, 1.0]","[792.0, 816.0, 1.0]","[1050.0, 924.0, 0.0]","[852.0, 960.0, 1.0]","[1044.0, 936.0, 1.0]","[900.0, 948.0, 1.0]","[1086.0, 936.0, 0.0]","[858.0, 1062.0, 0.0]","[954.0, 1050.0, 0.0]","[936.0, 1050.0, 0.0]","[-19.995266555442576, 12.27001304849808, 0.8123512146569587]","[-0.7729158357403096, -2.5608301190708636, -8.836264807983492]"
815,815,815,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000815_RGB.png,"[936.0, 426.0, 1.0]","[960.0, 402.0, 1.0]","[906.0, 414.0, 1.0]","[1008.0, 420.0, 1.0]","[888.0, 450.0, 1.0]","[1074.0, 546.0, 1.0]","[840.0, 618.0, 1.0]","[1278.0, 468.0, 1.0]","[786.0, 828.0, 1.0]","[1062.0, 918.0, 0.0]","[864.0, 966.0000000000001, 1.0]","[1050.0, 942.0, 1.0]","[900.0, 954.0, 1.0]","[1092.0, 942.0, 0.0]","[864.0, 1062.0, 0.0]","[1086.0, 930.0, 0.0]","[942.0, 1050.0, 0.0]","[-19.08252186200755, 11.673778944831623, -5.18514101769592]","[-0.8167259098628227, -2.553613594297159, -8.861364064055103]"
816,816,816,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000816_RGB.png,"[924.0, 426.0, 1.0]","[948.0, 396.0, 1.0]","[900.0, 408.0, 1.0]","[1002.0, 420.0, 1.0]","[876.0, 438.0, 1.0]","[1092.0, 552.0, 1.0]","[840.0, 624.0, 1.0]","[1296.0, 516.0, 1.0]","[786.0, 822.0, 1.0]","[1314.0, 312.0, 1.0]","[846.0, 948.0, 1.0]","[1050.0, 960.0, 1.0]","[900.0, 972.0, 0.0]","[1308.0, 522.0, 0.0]","[846.0, 1074.0, 0.0]","[1326.0, 486.0, 0.0]","[1302.0, 288.0, 0.0]","[-18.35029491238687, 10.919441957476755, -8.73388882184703]","[-0.8863991138818743, -2.598759304466704, -8.840579581928639]"
817,817,817,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000817_RGB.png,"[924.0, 420.0, 1.0]","[948.0, 402.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[870.0, 450.0, 0.0]","[1098.0, 546.0, 1.0]","[828.0, 618.0, 1.0]","[1302.0, 570.0, 1.0]","[780.0, 816.0, 1.0]","[1320.0, 372.0, 1.0]","[840.0, 936.0, 1.0]","[1044.0, 966.0000000000001, 0.0]","[900.0, 972.0, 0.0]","[1104.0, 1062.0, 0.0]","[1110.0, 1056.0, 0.0]","[924.0, 942.0, 0.0]","[893.9999999999999, 942.0, 0.0]","[-17.94440213259625, 10.564950901958698, -11.029959962275937]","[-0.9124051956586293, -2.687936142395629, -8.802754968050314]"
818,818,818,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000818_RGB.png,"[918.0, 432.0, 1.0]","[942.0, 402.0, 1.0]","[893.9999999999999, 420.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[870.0, 450.0, 0.0]","[1092.0, 558.0, 1.0]","[834.0, 624.0, 1.0]","[1314.0, 612.0, 1.0]","[786.0, 828.0, 1.0]","[1278.0, 450.0, 1.0]","[834.0, 936.0, 1.0]","[1044.0, 954.0, 1.0]","[882.0, 954.0, 1.0]","[1080.0, 954.0, 0.0]","[876.0, 972.0, 0.0]","[900.0, 966.0000000000001, 0.0]","[893.9999999999999, 972.0, 0.0]","[-18.09876299707309, 10.588017772869978, -13.681735996833169]","[-0.946806367735131, -2.715584795704428, -8.4577418375991]"
819,819,819,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000819_RGB.png,"[918.0, 420.0, 1.0]","[942.0, 396.0, 1.0]","[888.0, 414.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[864.0, 450.0, 0.0]","[1092.0, 570.0, 1.0]","[834.0, 624.0, 1.0]","[1296.0, 636.0, 1.0]","[786.0, 828.0, 1.0]","[1266.0, 516.0, 1.0]","[834.0, 936.0, 1.0]","[1044.0, 948.0, 0.0]","[893.9999999999999, 942.0, 1.0]","[1092.0, 954.0, 0.0]","[876.0, 972.0, 0.0]","[893.9999999999999, 966.0000000000001, 0.0]","[888.0, 972.0, 0.0]","[-18.219358187283355, 10.749573893075096, -14.688952205873525]","[-0.9129517938793912, -2.7591707110311403, -8.139757545142217]"
820,820,820,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000820_RGB.png,"[912.0, 426.0, 1.0]","[936.0, 402.0, 1.0]","[888.0, 408.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[870.0, 444.0, 0.0]","[1086.0, 576.0, 1.0]","[840.0, 624.0, 1.0]","[1272.0, 678.0, 1.0]","[786.0, 828.0, 1.0]","[1247.9999999999998, 576.0, 1.0]","[840.0, 936.0, 1.0]","[1014.0, 954.0, 0.0]","[882.0, 954.0, 1.0]","[1080.0, 942.0, 0.0]","[1098.0, 1062.0, 0.0]","[1080.0, 983.9999999999999, 0.0]","[876.0, 966.0000000000001, 0.0]","[-18.233243034999315, 10.581998836012007, -15.098091325250673]","[-0.7843567113267179, -2.838133922046876, -7.718523824900683]"
821,821,821,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000821_RGB.png,"[918.0, 426.0, 1.0]","[948.0, 402.0, 1.0]","[893.9999999999999, 408.0, 1.0]","[1002.0, 426.0, 1.0]","[870.0, 444.0, 0.0]","[1092.0, 588.0, 1.0]","[846.0, 618.0, 1.0]","[1266.0, 720.0, 1.0]","[786.0, 816.0, 1.0]","[1266.0, 678.0, 0.0]","[834.0, 942.0, 1.0]","[1020.0, 972.0, 0.0]","[882.0, 972.0, 1.0]","[1098.0, 972.0, 0.0]","[1098.0, 972.0, 0.0]","[990.0, 1068.0, 0.0]","[893.9999999999999, 1050.0, 0.0]","[-18.235152231146603, 10.24300325239204, -15.66729748047489]","[-0.8097698752577249, -2.918125371519951, -6.975795534635188]"
822,822,822,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000822_RGB.png,"[918.0, 432.0, 1.0]","[942.0, 402.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[1008.0, 426.0, 1.0]","[876.0, 444.0, 0.0]","[1104.0, 594.0, 1.0]","[846.0, 618.0, 1.0]","[1284.0, 762.0, 1.0]","[780.0, 816.0, 1.0]","[1206.0, 702.0, 0.0]","[828.0, 936.0, 1.0]","[1032.0, 966.0000000000001, 0.0]","[888.0, 966.0000000000001, 1.0]","[1086.0, 966.0000000000001, 0.0]","[990.0, 1080.0, 0.0]","[1002.0, 1080.0, 0.0]","[996.0000000000001, 1080.0, 0.0]","[-18.21756775520556, 10.32058241226046, -15.576073716457152]","[-0.7453845350563731, -3.1294495367903856, -5.499359683258523]"
823,823,823,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000823_RGB.png,"[924.0, 426.0, 1.0]","[954.0, 402.0, 1.0]","[900.0, 408.0, 1.0]","[1014.0, 438.0, 1.0]","[882.0, 450.0, 0.0]","[1110.0, 600.0, 1.0]","[840.0, 618.0, 1.0]","[1242.0, 780.0, 1.0]","[786.0, 822.0, 1.0]","[1224.0, 804.0, 1.0]","[846.0, 954.0, 1.0]","[1014.0, 983.9999999999999, 1.0]","[888.0, 996.0000000000001, 1.0]","[1008.0, 1080.0, 0.0]","[966.0, 1080.0, 0.0]","[1086.0, 1080.0, 0.0]","[978.0, 1074.0, 0.0]","[-18.314227486153325, 9.98615773206992, -15.87204093889331]","[-0.5840202312435079, -3.2569035496879253, -4.70706940518605]"
824,824,824,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000824_RGB.png,"[930.0, 426.0, 1.0]","[960.0, 402.0, 1.0]","[906.0, 408.0, 1.0]","[1014.0, 438.0, 1.0]","[888.0, 450.0, 0.0]","[1110.0, 600.0, 1.0]","[852.0, 618.0, 1.0]","[1206.0, 768.0, 1.0]","[780.0, 804.0, 1.0]","[1200.0, 864.0, 1.0]","[840.0, 942.0, 1.0]","[1068.0, 966.0000000000001, 0.0]","[900.0, 972.0, 1.0]","[1074.0, 990.0, 0.0]","[900.0, 1080.0, 0.0]","[1098.0, 1080.0, 0.0]","[882.0, 983.9999999999999, 0.0]","[-18.266394147345896, 10.120008987532994, -15.768507226278857]","[-0.24119975747410904, -3.4652342705761274, -3.525915067876076]"
825,825,825,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000825_RGB.png,"[936.0, 426.0, 1.0]","[966.0, 402.0, 1.0]","[918.0, 408.0, 1.0]","[1026.0, 438.0, 1.0]","[893.9999999999999, 444.0, 0.0]","[1116.0, 606.0, 1.0]","[852.0, 606.0, 1.0]","[1200.0, 804.0, 1.0]","[780.0, 816.0, 1.0]","[1158.0, 918.0, 1.0]","[852.0, 948.0, 1.0]","[1068.0, 960.0, 1.0]","[900.0, 966.0000000000001, 1.0]","[1170.0, 978.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1164.0, 960.0, 0.0]","[900.0, 1056.0, 0.0]","[-18.217916130604774, 10.386295519539749, -15.48264925552884]","[0.27127590171818444, -3.800512434492772, -2.0569783500272583]"
826,826,826,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000826_RGB.png,"[942.0, 432.0, 1.0]","[972.0, 408.0, 1.0]","[924.0, 414.0, 1.0]","[1026.0, 438.0, 1.0]","[906.0, 450.0, 0.0]","[1110.0, 606.0, 1.0]","[852.0, 612.0, 1.0]","[1176.0, 798.0, 1.0]","[774.0, 810.0, 1.0]","[1158.0, 930.0, 1.0]","[840.0, 948.0, 1.0]","[1074.0, 966.0000000000001, 1.0]","[893.9999999999999, 966.0000000000001, 1.0]","[1104.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[1170.0, 966.0000000000001, 0.0]","[912.0, 1062.0, 0.0]","[-18.227480719617766, 10.46014030293764, -15.356698925605732]","[0.4951283923509327, -3.9455089289588736, -1.5314496707812963]"
827,827,827,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000827_RGB.png,"[936.0, 432.0, 1.0]","[966.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1026.0, 444.0, 1.0]","[906.0, 450.0, 0.0]","[1110.0, 612.0, 1.0]","[846.0, 606.0, 1.0]","[1170.0, 810.0, 1.0]","[780.0, 810.0, 1.0]","[1146.0, 930.0, 1.0]","[840.0, 948.0, 1.0]","[1044.0, 954.0, 0.0]","[900.0, 954.0, 1.0]","[1080.0, 1013.9999999999999, 0.0]","[912.0, 1074.0, 0.0]","[1164.0, 978.0, 0.0]","[918.0, 1044.0, 0.0]","[-18.233094728980248, 10.528631535789618, -15.220160884205367]","[0.8185078680217139, -4.134983297756859, -0.9840483226978665]"
828,828,828,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000828_RGB.png,"[948.0, 432.0, 1.0]","[978.0, 408.0, 1.0]","[930.0, 408.0, 1.0]","[1044.0, 438.0, 1.0]","[906.0, 438.0, 0.0]","[1116.0, 612.0, 1.0]","[852.0, 606.0, 1.0]","[1170.0, 810.0, 1.0]","[780.0, 804.0, 1.0]","[1140.0, 936.0, 1.0]","[840.0, 948.0, 1.0]","[1068.0, 954.0, 1.0]","[906.0, 954.0, 1.0]","[1104.0, 1074.0, 0.0]","[912.0, 1074.0, 0.0]","[1104.0, 1062.0, 0.0]","[912.0, 1050.0, 0.0]","[-18.23561646552043, 10.642768909259274, -14.977392295796824]","[1.370611978611197, -4.519622433801595, -0.06623550536502677]"
