,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1328,1328,1328,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001479_RGB.png,"[1020.0, 528.0, 0.0]","[1044.0, 510.0, 1.0]","[990.0, 510.0, 1.0]","[1062.0, 534.0, 0.0]","[948.0, 522.0, 0.0]","[1104.0, 654.0, 0.0]","[918.0, 636.0, 0.0]","[1122.0, 738.0, 0.0]","[912.0, 750.0, 0.0]","[954.0, 828.0, 0.0]","[876.0, 840.0, 0.0]","[1050.0, 924.0, 1.0]","[900.0, 918.0, 0.0]","[888.0, 1080.0, 0.0]","[888.0, 1086.0, 0.0]","[1188.0, 996.0000000000001, 0.0]","[1068.0, 1013.9999999999999, 0.0]","[9.307675436300496, -36.56674025967064, 13.601409687506868]","[1.7568286710349819, -4.983607220312543, -5.274128793155379]"
1329,1329,1329,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001480_RGB.png,"[1014.0, 534.0, 0.0]","[1038.0, 510.0, 1.0]","[990.0, 504.0, 1.0]","[1062.0, 540.0, 1.0]","[942.0, 516.0, 0.0]","[1104.0, 648.0, 1.0]","[882.0, 630.0, 0.0]","[1122.0, 738.0, 0.0]","[834.0, 744.0, 0.0]","[1134.0, 720.0, 0.0]","[942.0, 720.0, 0.0]","[1062.0, 918.0, 1.0]","[906.0, 918.0, 1.0]","[1080.0, 1098.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[972.0, 1013.9999999999999, 0.0]","[1074.0, 1013.9999999999999, 0.0]","[7.359455875132291, -33.2854201932841, 11.27974637127136]","[1.5436284351349965, -4.987472604490458, -5.065457386298041]"
1330,1330,1330,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001481_RGB.png,"[1008.0, 516.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[990.0, 491.99999999999994, 1.0]","[1056.0, 528.0, 0.0]","[948.0, 504.0, 0.0]","[1074.0, 642.0, 1.0]","[888.0, 630.0, 1.0]","[1098.0, 804.0, 0.0]","[840.0, 756.0, 0.0]","[1116.0, 858.0, 0.0]","[870.0, 840.0, 0.0]","[1062.0, 912.0, 0.0]","[906.0, 918.0, 1.0]","[1080.0, 1098.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[864.0, 1026.0, 0.0]","[1074.0, 1013.9999999999999, 0.0]","[7.996611507104017, -34.42738912914085, 12.03208536528341]","[0.4780249805807098, -4.992055036020717, -3.681295921480475]"
1331,1331,1331,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001482_RGB.png,"[996.0000000000001, 522.0, 0.0]","[1026.0, 504.0, 1.0]","[978.0, 498.00000000000006, 1.0]","[1056.0, 516.0, 0.0]","[936.0, 510.0, 0.0]","[1068.0, 624.0, 1.0]","[888.0, 630.0, 0.0]","[1104.0, 756.0, 0.0]","[834.0, 762.0, 0.0]","[864.0, 840.0, 0.0]","[864.0, 846.0, 0.0]","[1062.0, 924.0, 1.0]","[906.0, 930.0, 1.0]","[1092.0, 1098.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[978.0, 1008.0, 0.0]","[954.0, 1008.0, 0.0]","[6.752974670885993, -32.09916982281364, 10.579013277038127]","[0.5219662823930743, -5.027508398952845, -3.4101417303554684]"
1332,1332,1332,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001483_RGB.png,"[1002.0, 522.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[984.0, 491.99999999999994, 1.0]","[1050.0, 522.0, 1.0]","[936.0, 510.0, 1.0]","[1110.0, 648.0, 1.0]","[912.0, 636.0, 1.0]","[1134.0, 732.0, 0.0]","[846.0, 798.0, 0.0]","[1128.0, 828.0, 0.0]","[864.0, 822.0, 0.0]","[1050.0, 924.0, 1.0]","[900.0, 924.0, 0.0]","[1080.0, 1092.0, 0.0]","[888.0, 1092.0, 0.0]","[864.0, 1086.0, 0.0]","[870.0, 1092.0, 0.0]","[8.642653494542484, -35.53316437977444, 12.808026560818647]","[0.2498554614090093, -5.1034204125828815, -2.7948454041004123]"
1333,1333,1333,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001484_RGB.png,"[996.0000000000001, 516.0, 1.0]","[1014.0, 498.00000000000006, 1.0]","[972.0, 491.99999999999994, 1.0]","[1050.0, 522.0, 1.0]","[936.0, 516.0, 1.0]","[1074.0, 630.0, 1.0]","[888.0, 642.0, 1.0]","[1128.0, 726.0, 1.0]","[858.0, 792.0, 0.0]","[1140.0, 702.0, 0.0]","[876.0, 834.0, 0.0]","[1062.0, 936.0, 1.0]","[906.0, 930.0, 1.0]","[1080.0, 1032.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[858.0, 1008.0, 0.0]","[936.0, 1002.0, 0.0]","[9.99952035450455, -37.552485096477966, 14.39596105359714]","[0.3813203105790308, -5.144921315886789, -2.296663955626393]"
1334,1334,1334,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001485_RGB.png,"[1002.0, 516.0, 1.0]","[1014.0, 491.99999999999994, 1.0]","[978.0, 486.0, 1.0]","[1044.0, 516.0, 1.0]","[942.0, 504.0, 1.0]","[1074.0, 630.0, 1.0]","[893.9999999999999, 648.0, 1.0]","[1134.0, 714.0, 0.0]","[852.0, 798.0, 0.0]","[1152.0, 726.0, 0.0]","[960.0, 720.0, 0.0]","[1056.0, 918.0, 0.0]","[906.0, 918.0, 0.0]","[1092.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[810.0, 1086.0, 0.0]","[810.0, 1086.0, 0.0]","[6.150782826844178, -30.852033735409876, 9.898917676399916]","[0.5165575038652274, -5.105640429029857, -2.0559138876664287]"
1335,1335,1335,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001486_RGB.png,"[996.0000000000001, 516.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[972.0, 491.99999999999994, 1.0]","[1038.0, 510.0, 1.0]","[936.0, 510.0, 1.0]","[1086.0, 636.0, 1.0]","[888.0, 648.0, 1.0]","[1158.0, 708.0, 0.0]","[852.0, 804.0, 0.0]","[1158.0, 696.0, 0.0]","[888.0, 828.0, 0.0]","[1068.0, 936.0, 1.0]","[918.0, 930.0, 1.0]","[893.9999999999999, 1074.0, 0.0]","[900.0, 1080.0, 0.0]","[810.0, 1092.0, 0.0]","[810.0, 1092.0, 0.0]","[3.0987462646302855, -23.799579013572774, 6.8712847376004715]","[0.2467887075434604, -5.17763580685628, -0.8937031493204426]"
1336,1336,1336,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001487_RGB.png,"[990.0, 516.0, 1.0]","[1002.0, 491.99999999999994, 1.0]","[966.0, 498.00000000000006, 1.0]","[1044.0, 498.00000000000006, 1.0]","[930.0, 510.0, 1.0]","[1074.0, 630.0, 1.0]","[900.0, 642.0, 1.0]","[1158.0, 708.0, 0.0]","[864.0, 756.0, 0.0]","[1152.0, 708.0, 0.0]","[876.0, 816.0, 0.0]","[1062.0, 918.0, 0.0]","[912.0, 918.0, 1.0]","[888.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[0.53373606124955, -14.987273298154085, 4.353872704781625]","[-0.08625769177411312, -5.256012211382074, -0.34065091052600444]"
1337,1337,1337,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001490_RGB.png,"[984.0, 516.0, 1.0]","[1002.0, 491.99999999999994, 1.0]","[960.0, 498.00000000000006, 1.0]","[1038.0, 498.00000000000006, 0.0]","[918.0, 528.0, 1.0]","[1074.0, 630.0, 1.0]","[888.0, 642.0, 1.0]","[1134.0, 732.0, 1.0]","[858.0, 756.0, 0.0]","[1140.0, 726.0, 0.0]","[876.0, 828.0, 0.0]","[1062.0, 906.0, 0.0]","[906.0, 906.0, 0.0]","[1110.0, 1032.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[1122.0, 930.0, 0.0]","[1062.0, 1013.9999999999999, 0.0]","[-5.973090356891406, 13.421922778647081, -1.9140449004690911]","[0.31897387456477394, -5.539633861703701, 0.09703246546460952]"
1338,1338,1338,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001491_RGB.png,"[984.0, 540.0, 0.0]","[1002.0, 504.0, 1.0]","[960.0, 510.0, 1.0]","[1032.0, 522.0, 0.0]","[918.0, 540.0, 0.0]","[1062.0, 624.0, 1.0]","[882.0, 636.0, 0.0]","[1134.0, 732.0, 0.0]","[918.0, 750.0, 0.0]","[1128.0, 720.0, 0.0]","[882.0, 816.0, 0.0]","[1062.0, 900.0, 0.0]","[912.0, 918.0, 0.0]","[882.0, 1074.0, 0.0]","[882.0, 1080.0, 0.0]","[870.0, 834.0, 0.0]","[870.0, 834.0, 0.0]","[-6.566828467609673, 21.576492995454323, -4.4782581977139655]","[1.4788805245985717, -5.481942044590861, -0.3775845253517562]"
1339,1339,1339,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001493_RGB.png,"[972.0, 522.0, 1.0]","[984.0, 498.00000000000006, 1.0]","[948.0, 510.0, 1.0]","[1020.0, 510.0, 0.0]","[918.0, 528.0, 0.0]","[1074.0, 624.0, 1.0]","[888.0, 642.0, 1.0]","[1146.0, 720.0, 0.0]","[852.0, 744.0, 0.0]","[1146.0, 708.0, 1.0]","[876.0, 828.0, 0.0]","[1068.0, 912.0, 0.0]","[906.0, 918.0, 0.0]","[1098.0, 1098.0, 0.0]","[900.0, 1098.0, 0.0]","[804.0, 1092.0, 0.0]","[804.0, 1092.0, 0.0]","[-6.3232054040672745, 27.630044810505193, -6.758382058185403]","[2.6296952981460677, -5.049640393097598, -1.102326281432871]"
1340,1340,1340,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001497_RGB.png,"[882.0, 702.0, 0.0]","[966.0, 516.0, 0.0]","[930.0, 528.0, 0.0]","[990.0, 534.0, 0.0]","[912.0, 558.0, 0.0]","[924.0, 744.0, 0.0]","[876.0, 744.0, 0.0]","[888.0, 840.0, 0.0]","[864.0, 846.0, 0.0]","[1146.0, 720.0, 0.0]","[864.0, 930.0, 0.0]","[1062.0, 924.0, 0.0]","[906.0, 936.0, 1.0]","[1104.0, 1098.0, 0.0]","[912.0, 1098.0, 0.0]","[882.0, 1026.0, 0.0]","[822.0, 1098.0, 0.0]","[-3.933003712315328, 42.07948093778017, -14.552718156328163]","[-1.7096724505312413, -5.977399245215779, 6.321566123443937]"
1341,1341,1341,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001498_RGB.png,"[960.0, 528.0, 0.0]","[972.0, 510.0, 0.0]","[936.0, 522.0, 0.0]","[996.0000000000001, 522.0, 0.0]","[912.0, 540.0, 0.0]","[1062.0, 624.0, 0.0]","[930.0, 654.0, 0.0]","[1158.0, 720.0, 0.0]","[864.0, 834.0, 0.0]","[1146.0, 720.0, 0.0]","[876.0, 852.0, 0.0]","[1068.0, 918.0, 1.0]","[912.0, 930.0, 1.0]","[1092.0, 1038.0, 0.0]","[906.0, 1098.0, 0.0]","[828.0, 1098.0, 0.0]","[822.0, 1098.0, 0.0]","[-3.934123210198535, 42.66173237161964, -14.817657543579111]","[-3.6865133718359338, -6.454093023461158, 10.171599131731716]"
1342,1342,1342,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001509_RGB.png,"[972.0, 498.00000000000006, 1.0]","[984.0, 480.0, 0.0]","[942.0, 491.99999999999994, 0.0]","[1020.0, 491.99999999999994, 0.0]","[918.0, 540.0, 0.0]","[1062.0, 618.0, 0.0]","[893.9999999999999, 618.0, 0.0]","[1008.0, 684.0, 0.0]","[960.0, 732.0, 0.0]","[1140.0, 726.0, 0.0]","[990.0, 678.0, 0.0]","[1068.0, 900.0, 0.0]","[912.0, 906.0, 0.0]","[1092.0, 1098.0, 0.0]","[906.0, 1098.0, 0.0]","[876.0, 1020.0, 0.0]","[816.0, 1098.0, 0.0]","[-2.4598834163272123, 43.68517088410811, -20.611889135594584]","[-1.1073416310566393, -5.651810584702894, 10.352503000904292]"
1343,1343,1343,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001510_RGB.png,"[972.0, 504.0, 0.0]","[984.0, 486.0, 0.0]","[948.0, 498.00000000000006, 0.0]","[1020.0, 504.0, 0.0]","[918.0, 534.0, 0.0]","[1062.0, 612.0, 0.0]","[893.9999999999999, 618.0, 0.0]","[1002.0, 684.0, 0.0]","[942.0, 738.0, 0.0]","[1140.0, 744.0, 0.0]","[984.0, 672.0, 0.0]","[1062.0, 906.0, 0.0]","[900.0, 906.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[810.0, 1086.0, 0.0]","[810.0, 1086.0, 0.0]","[-7.514702001600015, 39.59744861997171, -19.27093112793998]","[-0.9080150263459688, -5.524400477968416, 10.052830269606298]"
1344,1344,1344,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001511_RGB.png,"[978.0, 504.0, 1.0]","[996.0000000000001, 486.0, 1.0]","[954.0, 498.00000000000006, 1.0]","[1026.0, 498.00000000000006, 0.0]","[930.0, 540.0, 0.0]","[1110.0, 642.0, 0.0]","[888.0, 624.0, 0.0]","[1146.0, 744.0, 0.0]","[930.0, 750.0, 0.0]","[1140.0, 732.0, 0.0]","[888.0, 822.0, 0.0]","[1062.0, 906.0, 0.0]","[912.0, 906.0, 0.0]","[1116.0, 1092.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[804.0, 1092.0, 0.0]","[804.0, 1092.0, 0.0]","[-20.69278341699209, 34.1122145320435, -15.111810564636926]","[1.5383625659377738, -4.636250945508617, 7.96140305025026]"
1345,1345,1345,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001512_RGB.png,"[978.0, 516.0, 0.0]","[996.0000000000001, 498.00000000000006, 0.0]","[960.0, 498.00000000000006, 0.0]","[1026.0, 498.00000000000006, 0.0]","[918.0, 534.0, 0.0]","[1074.0, 630.0, 0.0]","[924.0, 642.0, 0.0]","[1146.0, 744.0, 0.0]","[942.0, 744.0, 0.0]","[870.0, 822.0, 0.0]","[882.0, 822.0, 0.0]","[1062.0, 900.0, 0.0]","[906.0, 900.0, 0.0]","[1122.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[-25.275876716947902, 32.885982498789105, -13.515372242180105]","[1.768297204353745, -4.488812779363404, 7.808606752142069]"
1346,1346,1346,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001513_RGB.png,"[972.0, 504.0, 0.0]","[990.0, 491.99999999999994, 1.0]","[948.0, 491.99999999999994, 1.0]","[1026.0, 510.0, 0.0]","[912.0, 534.0, 0.0]","[1104.0, 636.0, 0.0]","[893.9999999999999, 624.0, 0.0]","[1170.0, 732.0, 0.0]","[906.0, 756.0, 0.0]","[1128.0, 732.0, 0.0]","[1188.0, 732.0, 0.0]","[1074.0, 912.0, 0.0]","[912.0, 918.0, 0.0]","[1110.0, 1092.0, 0.0]","[870.0, 1080.0, 0.0]","[1164.0, 1013.9999999999999, 0.0]","[876.0, 942.0, 0.0]","[-27.573229790896754, 32.19508284015413, -12.73319334541865]","[2.1271236152711794, -4.263042911414976, 7.59550044412965]"
1347,1347,1347,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001514_RGB.png,"[972.0, 510.0, 0.0]","[996.0000000000001, 498.00000000000006, 1.0]","[948.0, 498.00000000000006, 1.0]","[1032.0, 510.0, 0.0]","[912.0, 528.0, 0.0]","[1104.0, 630.0, 0.0]","[882.0, 636.0, 0.0]","[1134.0, 744.0, 0.0]","[906.0, 756.0, 0.0]","[1122.0, 720.0, 0.0]","[1032.0, 672.0, 0.0]","[1074.0, 918.0, 0.0]","[906.0, 924.0, 0.0]","[1110.0, 1092.0, 0.0]","[876.0, 1086.0, 0.0]","[1170.0, 1008.0, 0.0]","[1062.0, 1008.0, 0.0]","[-30.744797884548948, 31.259414942199935, -11.592047762722258]","[2.1587269083921052, -4.146729966740296, 7.5985939754949285]"
1348,1348,1348,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001515_RGB.png,"[966.0, 504.0, 0.0]","[1002.0, 491.99999999999994, 0.0]","[948.0, 504.0, 0.0]","[1032.0, 510.0, 0.0]","[912.0, 534.0, 0.0]","[1098.0, 648.0, 0.0]","[893.9999999999999, 642.0, 0.0]","[1140.0, 750.0, 0.0]","[918.0, 762.0, 0.0]","[1122.0, 744.0, 0.0]","[1026.0, 828.0, 0.0]","[1074.0, 918.0, 0.0]","[912.0, 924.0, 0.0]","[1104.0, 1092.0, 0.0]","[882.0, 1086.0, 0.0]","[1188.0, 840.0, 0.0]","[1056.0, 1002.0, 0.0]","[-32.902410613775395, 30.675400216997172, -10.76688411163548]","[2.3510320599937433, -4.011882962501207, 7.471259442372207]"
1349,1349,1349,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001517_RGB.png,"[966.0, 510.0, 0.0]","[1002.0, 491.99999999999994, 0.0]","[948.0, 498.00000000000006, 0.0]","[1032.0, 516.0, 0.0]","[924.0, 528.0, 0.0]","[1080.0, 636.0, 0.0]","[906.0, 630.0, 0.0]","[1116.0, 732.0, 0.0]","[906.0, 744.0, 0.0]","[1116.0, 732.0, 0.0]","[1182.0000000000002, 756.0, 0.0]","[1068.0, 906.0, 0.0]","[912.0, 918.0, 0.0]","[1068.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1188.0, 840.0, 0.0]","[1032.0, 942.0, 0.0]","[-42.114571962873136, 28.024286976534704, -7.131681164940329]","[2.4408727579143594, -3.9578104075724263, 7.281904857313009]"
1350,1350,1350,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001527_RGB.png,"[990.0, 480.0, 0.0]","[1002.0, 468.0, 0.0]","[966.0, 480.0, 0.0]","[1032.0, 491.99999999999994, 0.0]","[924.0, 504.0, 0.0]","[1086.0, 618.0, 0.0]","[906.0, 600.0, 0.0]","[1146.0, 744.0, 0.0]","[918.0, 744.0, 0.0]","[1146.0, 750.0, 0.0]","[1122.0, 894.0, 0.0]","[1068.0, 936.0, 0.0]","[912.0, 930.0, 0.0]","[1074.0, 1092.0, 0.0]","[888.0, 1092.0, 0.0]","[1182.0000000000002, 1008.0, 0.0]","[1170.0, 1008.0, 0.0]","[-54.98850591119035, 19.911855984413048, -0.6610452723990472]","[2.6244369965229097, -3.393454321723833, 6.529774110657702]"
1351,1351,1351,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001528_RGB.png,"[990.0, 498.00000000000006, 0.0]","[1002.0, 480.0, 0.0]","[960.0, 491.99999999999994, 0.0]","[1032.0, 504.0, 0.0]","[924.0, 516.0, 0.0]","[1092.0, 636.0, 0.0]","[900.0, 630.0, 0.0]","[1116.0, 750.0, 0.0]","[918.0, 744.0, 0.0]","[1122.0, 738.0, 0.0]","[864.0, 894.0, 0.0]","[1068.0, 918.0, 0.0]","[906.0, 924.0, 0.0]","[1068.0, 1092.0, 0.0]","[882.0, 1080.0, 0.0]","[1176.0, 1008.0, 0.0]","[1056.0, 1008.0, 0.0]","[-54.734206247053535, 20.95952193966367, -1.2882329542672082]","[2.608156087044625, -3.3173622104839993, 6.572156994902378]"
1352,1352,1352,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001529_RGB.png,"[972.0, 504.0, 0.0]","[996.0000000000001, 491.99999999999994, 1.0]","[954.0, 491.99999999999994, 0.0]","[1032.0, 510.0, 0.0]","[918.0, 522.0, 0.0]","[1086.0, 630.0, 0.0]","[900.0, 636.0, 0.0]","[1128.0, 750.0, 0.0]","[912.0, 750.0, 0.0]","[1128.0, 732.0, 0.0]","[948.0, 846.0, 0.0]","[1074.0, 918.0, 0.0]","[906.0, 918.0, 0.0]","[1068.0, 1092.0, 0.0]","[882.0, 1080.0, 0.0]","[1176.0, 1008.0, 0.0]","[1164.0, 1013.9999999999999, 0.0]","[-54.52234637967339, 21.363777747236135, -1.4824534207705162]","[2.6318720265849107, -3.3141872611497245, 6.593164149119173]"
1353,1353,1353,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001530_RGB.png,"[990.0, 540.0, 0.0]","[1002.0, 504.0, 0.0]","[960.0, 504.0, 0.0]","[1026.0, 516.0, 0.0]","[924.0, 522.0, 0.0]","[1056.0, 624.0, 0.0]","[912.0, 624.0, 0.0]","[1128.0, 732.0, 0.0]","[924.0, 732.0, 0.0]","[1134.0, 738.0, 0.0]","[936.0, 750.0, 0.0]","[1062.0, 924.0, 0.0]","[900.0, 912.0, 0.0]","[1074.0, 1092.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[1188.0, 1008.0, 0.0]","[1062.0, 1008.0, 0.0]","[-54.979438308902594, 19.4744422622137, -0.38312457820512663]","[2.628674348113196, -3.2795347707609968, 6.610163057335473]"
1354,1354,1354,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001531_RGB.png,"[984.0, 522.0, 0.0]","[1002.0, 504.0, 0.0]","[966.0, 504.0, 0.0]","[1026.0, 510.0, 0.0]","[924.0, 522.0, 0.0]","[1086.0, 630.0, 0.0]","[912.0, 618.0, 0.0]","[1134.0, 744.0, 0.0]","[906.0, 738.0, 0.0]","[1128.0, 738.0, 0.0]","[942.0, 750.0, 0.0]","[1062.0, 918.0, 0.0]","[893.9999999999999, 906.0, 0.0]","[1110.0, 1092.0, 0.0]","[882.0, 1080.0, 0.0]","[870.0, 930.0, 0.0]","[870.0, 936.0, 0.0]","[-54.38707139199641, 21.573538120022068, -1.5598638791322368]","[2.6050205264946342, -3.2436070550870446, 6.648053015660144]"
1355,1355,1355,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001532_RGB.png,"[984.0, 510.0, 0.0]","[1002.0, 504.0, 0.0]","[960.0, 504.0, 0.0]","[1032.0, 510.0, 0.0]","[924.0, 528.0, 0.0]","[1086.0, 636.0, 0.0]","[918.0, 630.0, 0.0]","[1128.0, 738.0, 0.0]","[912.0, 750.0, 0.0]","[1134.0, 732.0, 0.0]","[930.0, 744.0, 0.0]","[1062.0, 918.0, 0.0]","[912.0, 924.0, 0.0]","[1110.0, 1092.0, 0.0]","[888.0, 1086.0, 0.0]","[1194.0, 1008.0, 0.0]","[870.0, 936.0, 0.0]","[-54.20066528390634, 21.79462994177804, -1.6176500428829008]","[2.61387271157257, -3.24123719923383, 6.63455613105056]"
1356,1356,1356,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001533_RGB.png,"[984.0, 491.99999999999994, 0.0]","[1002.0, 480.0, 1.0]","[960.0, 486.0, 1.0]","[1032.0, 498.00000000000006, 0.0]","[924.0, 516.0, 0.0]","[1086.0, 624.0, 0.0]","[888.0, 624.0, 0.0]","[1128.0, 738.0, 0.0]","[906.0, 750.0, 0.0]","[1122.0, 738.0, 0.0]","[936.0, 744.0, 0.0]","[1062.0, 912.0, 0.0]","[918.0, 918.0, 0.0]","[882.0, 1074.0, 0.0]","[882.0, 1080.0, 0.0]","[1194.0, 1008.0, 0.0]","[870.0, 936.0, 0.0]","[-53.99100963937446, 22.020975986823665, -1.6949781421566639]","[2.579278148739919, -3.2296687810662137, 6.620646461102377]"
1357,1357,1357,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001534_RGB.png,"[984.0, 516.0, 0.0]","[1002.0, 504.0, 1.0]","[966.0, 504.0, 1.0]","[1026.0, 510.0, 0.0]","[930.0, 522.0, 0.0]","[1056.0, 606.0, 0.0]","[888.0, 624.0, 0.0]","[1122.0, 726.0, 0.0]","[858.0, 732.0, 0.0]","[1128.0, 720.0, 0.0]","[948.0, 660.0, 0.0]","[1068.0, 912.0, 0.0]","[912.0, 912.0, 0.0]","[1110.0, 1092.0, 0.0]","[888.0, 1086.0, 0.0]","[1200.0, 834.0, 0.0]","[1068.0, 1008.0, 0.0]","[-54.8429487179047, 19.138373463167646, -0.14468816148018945]","[3.8463229761509785, -2.86728363966567, 6.421716993486753]"
1358,1358,1358,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001535_RGB.png,"[978.0, 504.0, 0.0]","[1002.0, 486.0, 1.0]","[960.0, 491.99999999999994, 1.0]","[1032.0, 504.0, 1.0]","[924.0, 510.0, 0.0]","[1092.0, 630.0, 0.0]","[893.9999999999999, 612.0, 0.0]","[1122.0, 738.0, 0.0]","[858.0, 738.0, 0.0]","[1116.0, 726.0, 0.0]","[936.0, 738.0, 0.0]","[1068.0, 912.0, 0.0]","[1068.0, 972.0, 0.0]","[1068.0, 1092.0, 0.0]","[882.0, 1086.0, 0.0]","[1194.0, 834.0, 0.0]","[1056.0, 1008.0, 0.0]","[-54.93103047405446, 19.287551335131422, -0.26155930812011535]","[4.359669411247165, -2.684089462175959, 6.331693101354194]"
1359,1359,1359,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001536_RGB.png,"[984.0, 486.0, 1.0]","[1008.0, 474.0, 1.0]","[960.0, 474.0, 1.0]","[1032.0, 498.00000000000006, 0.0]","[924.0, 510.0, 0.0]","[1098.0, 630.0, 0.0]","[888.0, 618.0, 1.0]","[1128.0, 726.0, 0.0]","[846.0, 744.0, 0.0]","[1122.0, 726.0, 0.0]","[942.0, 666.0, 0.0]","[1062.0, 906.0, 0.0]","[918.0, 912.0, 0.0]","[882.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1206.0, 834.0, 0.0]","[1062.0, 1013.9999999999999, 0.0]","[-54.41644999143991, 18.78880781307079, 0.08628085257940962]","[4.780820558176441, -2.4962995362756066, 6.208188512898508]"
1360,1360,1360,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001537_RGB.png,"[984.0, 491.99999999999994, 1.0]","[1008.0, 474.0, 1.0]","[960.0, 480.0, 1.0]","[1038.0, 498.00000000000006, 0.0]","[936.0, 516.0, 0.0]","[1080.0, 630.0, 1.0]","[882.0, 618.0, 0.0]","[1134.0, 744.0, 0.0]","[846.0, 750.0, 0.0]","[1116.0, 858.0, 0.0]","[876.0, 816.0, 0.0]","[1062.0, 912.0, 0.0]","[912.0, 918.0, 0.0]","[1080.0, 1098.0, 0.0]","[888.0, 1086.0, 0.0]","[1068.0, 1020.0, 0.0]","[1074.0, 1020.0, 0.0]","[-54.59553498471982, 18.90185619509242, 0.028893570555958023]","[4.928672101646638, -2.4080181719927345, 6.138174140579244]"
