,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
907,907,907,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000907_RGB.png,"[960.0, 444.0, 1.0]","[984.0, 420.0, 1.0]","[936.0, 420.0, 1.0]","[1026.0, 432.0, 1.0]","[900.0, 438.0, 1.0]","[1086.0, 582.0, 1.0]","[852.0, 582.0, 1.0]","[1140.0, 774.0, 1.0]","[798.0, 774.0, 1.0]","[1206.0, 912.0, 1.0]","[786.0, 894.0, 1.0]","[1056.0, 888.0, 1.0]","[870.0, 882.0, 1.0]","[1164.0, 990.0, 0.0]","[738.0, 1074.0, 0.0]","[1194.0, 978.0, 0.0]","[714.0, 1074.0, 0.0]","[7.484809557597321, 3.0569411024802187, -3.2518826175729383]","[-1.3264675287812808, -10.270356804485004, 3.4713908454695597]"
908,908,908,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000908_RGB.png,"[960.0, 438.0, 1.0]","[990.0, 414.0, 1.0]","[936.0, 420.0, 1.0]","[1020.0, 426.0, 1.0]","[893.9999999999999, 438.0, 1.0]","[1080.0, 582.0, 1.0]","[846.0, 582.0, 1.0]","[1140.0, 774.0, 1.0]","[804.0, 774.0, 1.0]","[1194.0, 906.0, 1.0]","[786.0, 888.0, 1.0]","[1056.0, 888.0, 1.0]","[876.0, 882.0, 1.0]","[1176.0, 996.0000000000001, 0.0]","[756.0, 1002.0, 0.0]","[708.0, 1074.0, 0.0]","[702.0, 1074.0, 0.0]","[3.1095723191048537, 5.121464737816221, -2.230030776670204]","[-1.3512385656256936, -10.261995372766053, 3.4719723957137054]"
909,909,909,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000909_RGB.png,"[960.0, 438.0, 1.0]","[984.0, 408.0, 1.0]","[936.0, 414.0, 1.0]","[1026.0, 426.0, 1.0]","[900.0, 438.0, 1.0]","[1086.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1134.0, 780.0, 1.0]","[798.0, 774.0, 1.0]","[1200.0, 918.0, 1.0]","[786.0, 894.0, 1.0]","[1056.0, 894.0, 1.0]","[876.0, 888.0, 1.0]","[1152.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[720.0, 1074.0, 0.0]","[714.0, 1074.0, 0.0]","[1.7141738793807106, 6.255892842297594, -2.0077066789848788]","[-1.3658880310649197, -10.25958633306113, 3.472148911823947]"
910,910,910,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000910_RGB.png,"[960.0, 432.0, 1.0]","[984.0, 408.0, 1.0]","[930.0, 414.0, 1.0]","[1026.0, 426.0, 1.0]","[900.0, 438.0, 1.0]","[1080.0, 582.0, 1.0]","[846.0, 588.0, 1.0]","[1140.0, 780.0, 1.0]","[804.0, 774.0, 1.0]","[1200.0, 918.0, 1.0]","[792.0, 882.0, 1.0]","[1050.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1176.0, 996.0000000000001, 0.0]","[756.0, 1013.9999999999999, 0.0]","[708.0, 1074.0, 0.0]","[702.0, 1074.0, 0.0]","[2.137780375838925, 5.889585043499395, -2.0540750880664844]","[-1.3437012365276153, -10.219821961952697, 3.4162407420498777]"
911,911,911,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000911_RGB.png,"[960.0, 432.0, 1.0]","[984.0, 408.0, 1.0]","[936.0, 408.0, 1.0]","[1020.0, 426.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1086.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1140.0, 780.0, 1.0]","[804.0, 774.0, 1.0]","[1200.0, 912.0, 1.0]","[780.0, 900.0, 1.0]","[1056.0, 900.0, 1.0]","[876.0, 882.0, 1.0]","[1146.0, 1074.0, 0.0]","[744.0, 1074.0, 0.0]","[774.0, 960.0, 0.0]","[708.0, 1074.0, 0.0]","[0.9651488721156518, 6.999418741139243, -1.958960294426458]","[-1.3957039404081117, -10.200872870884192, 3.359694158973835]"
912,912,912,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000912_RGB.png,"[954.0, 432.0, 1.0]","[978.0, 408.0, 1.0]","[930.0, 414.0, 1.0]","[1020.0, 420.0, 1.0]","[893.9999999999999, 444.0, 1.0]","[1080.0, 582.0, 1.0]","[846.0, 588.0, 1.0]","[1140.0, 780.0, 1.0]","[810.0, 774.0, 1.0]","[1200.0, 924.0, 0.0]","[792.0, 882.0, 1.0]","[1056.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1170.0, 1002.0, 0.0]","[756.0, 1008.0, 0.0]","[708.0, 1074.0, 0.0]","[702.0, 1074.0, 0.0]","[-1.5763066595834123, 11.647291309644348, -2.4906445295921587]","[-1.522296552506937, -10.19173272042818, 3.2929029351527896]"
913,913,913,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000913_RGB.png,"[954.0, 438.0, 1.0]","[972.0, 408.0, 1.0]","[930.0, 420.0, 1.0]","[1020.0, 420.0, 1.0]","[893.9999999999999, 438.0, 1.0]","[1080.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1146.0, 780.0, 1.0]","[804.0, 774.0, 1.0]","[1200.0, 918.0, 1.0]","[786.0, 888.0, 1.0]","[1050.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1170.0, 996.0000000000001, 0.0]","[732.0, 1074.0, 0.0]","[714.0, 1074.0, 0.0]","[702.0, 1074.0, 0.0]","[-2.4630265312823716, 17.887282173410146, -3.833474230300521]","[-1.9108164544655768, -10.093947112568994, 3.3550810991154356]"
914,914,914,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000914_RGB.png,"[948.0, 438.0, 1.0]","[966.0, 408.0, 1.0]","[924.0, 420.0, 1.0]","[1014.0, 420.0, 1.0]","[893.9999999999999, 444.0, 1.0]","[1086.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1146.0, 786.0, 1.0]","[804.0, 774.0, 1.0]","[1206.0, 924.0, 0.0]","[780.0, 876.0, 1.0]","[1050.0, 900.0, 1.0]","[876.0, 882.0, 1.0]","[1176.0, 1002.0, 0.0]","[732.0, 1080.0, 0.0]","[1206.0, 996.0000000000001, 0.0]","[702.0, 1080.0, 0.0]","[-2.550428438032658, 20.58003638200902, -4.174939469495217]","[-1.9592637621740554, -9.993029537692475, 3.1876800243292696]"
915,915,915,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000915_RGB.png,"[942.0, 432.0, 1.0]","[960.0, 402.0, 1.0]","[918.0, 420.0, 1.0]","[1008.0, 420.0, 1.0]","[893.9999999999999, 456.0, 1.0]","[1086.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1146.0, 780.0, 1.0]","[804.0, 780.0, 1.0]","[1206.0, 936.0, 0.0]","[792.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[882.0, 888.0, 1.0]","[1170.0, 1013.9999999999999, 0.0]","[732.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[-2.737331586509742, 25.05620916166656, -4.564212093512252]","[-2.079655534528168, -9.910375996927883, 3.2490505924020643]"
916,916,916,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000916_RGB.png,"[942.0, 438.0, 1.0]","[960.0, 408.0, 1.0]","[918.0, 420.0, 1.0]","[1008.0, 420.0, 1.0]","[888.0, 450.0, 1.0]","[1086.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1146.0, 786.0, 1.0]","[804.0, 774.0, 1.0]","[1212.0, 924.0, 0.0]","[780.0, 882.0, 1.0]","[1050.0, 900.0, 1.0]","[876.0, 888.0, 1.0]","[1176.0, 1008.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[-3.127639516875471, 29.720606559361666, -4.6354143248328095]","[-2.301520978229342, -9.796287318317699, 3.0855551464405244]"
917,917,917,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000917_RGB.png,"[936.0, 438.0, 1.0]","[948.0, 414.0, 1.0]","[912.0, 426.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[882.0, 456.0, 1.0]","[1086.0, 570.0, 1.0]","[846.0, 582.0, 1.0]","[1140.0, 780.0, 1.0]","[804.0, 768.0, 1.0]","[1206.0, 918.0, 1.0]","[786.0, 888.0, 1.0]","[1056.0, 900.0, 1.0]","[876.0, 888.0, 1.0]","[1176.0, 1074.0, 0.0]","[768.0, 1008.0, 0.0]","[762.0, 978.0, 0.0]","[762.0, 990.0, 0.0]","[-3.548777523840802, 32.6018983779846, -4.356838771762714]","[-2.5007410166097706, -9.836393893385663, 3.0462005609347744]"
918,918,918,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000918_RGB.png,"[942.0, 438.0, 1.0]","[948.0, 414.0, 1.0]","[912.0, 432.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[882.0, 462.0, 1.0]","[1086.0, 570.0, 1.0]","[840.0, 582.0, 1.0]","[1134.0, 780.0, 1.0]","[798.0, 780.0, 1.0]","[1200.0, 924.0, 1.0]","[780.0, 900.0, 0.0]","[1062.0, 906.0, 1.0]","[876.0, 888.0, 1.0]","[768.0, 1026.0, 0.0]","[762.0, 1026.0, 0.0]","[1200.0, 978.0, 0.0]","[708.0, 1086.0, 0.0]","[-3.8362705170746305, 33.89792630746681, -4.137515095707067]","[-2.6819922706627595, -9.899481138205157, 3.125294493703044]"
919,919,919,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000919_RGB.png,"[936.0, 438.0, 1.0]","[942.0, 414.0, 1.0]","[900.0, 432.0, 1.0]","[990.0, 420.0, 1.0]","[882.0, 456.0, 1.0]","[1086.0, 564.0, 1.0]","[840.0, 588.0, 1.0]","[1134.0, 780.0, 1.0]","[798.0, 780.0, 1.0]","[1200.0, 912.0, 1.0]","[780.0, 894.0, 1.0]","[1062.0, 894.0, 1.0]","[876.0, 888.0, 1.0]","[756.0, 1086.0, 0.0]","[750.0, 1086.0, 0.0]","[756.0, 978.0, 0.0]","[696.0, 1086.0, 0.0]","[-4.2106137330080085, 35.480032817850585, -3.8040577012104264]","[-3.3819657516660087, -10.166899895803661, 2.689458620814684]"
920,920,920,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000920_RGB.png,"[930.0, 432.0, 1.0]","[942.0, 408.0, 1.0]","[900.0, 432.0, 1.0]","[990.0, 420.0, 1.0]","[876.0, 462.0, 1.0]","[1086.0, 570.0, 1.0]","[840.0, 582.0, 1.0]","[1134.0, 768.0, 1.0]","[804.0, 774.0, 1.0]","[1206.0, 906.0, 1.0]","[786.0, 882.0, 0.0]","[1062.0, 900.0, 1.0]","[876.0, 888.0, 1.0]","[762.0, 1080.0, 0.0]","[756.0, 1074.0, 0.0]","[756.0, 978.0, 0.0]","[702.0, 1086.0, 0.0]","[-4.52657092841779, 36.632265519431826, -3.515866156316924]","[-3.4269878374069846, -10.2646942842719, 1.5648549885410574]"
921,921,921,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000921_RGB.png,"[936.0, 432.0, 1.0]","[948.0, 408.0, 1.0]","[906.0, 432.0, 1.0]","[990.0, 420.0, 1.0]","[876.0, 462.0, 1.0]","[1086.0, 564.0, 1.0]","[840.0, 588.0, 1.0]","[1134.0, 774.0, 1.0]","[798.0, 768.0, 1.0]","[1200.0, 912.0, 1.0]","[780.0, 876.0, 1.0]","[1062.0, 900.0, 1.0]","[876.0, 882.0, 1.0]","[768.0, 1020.0, 0.0]","[750.0, 1020.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[762.0, 990.0, 0.0]","[-5.224708850557823, 39.649424422169034, -3.2310630331891432]","[-3.4514297553038045, -10.334683944301643, 1.0817212143403458]"
922,922,922,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000922_RGB.png,"[924.0, 438.0, 1.0]","[936.0, 414.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[984.0, 420.0, 1.0]","[876.0, 468.0, 1.0]","[1086.0, 576.0, 1.0]","[834.0, 588.0, 1.0]","[1134.0, 774.0, 1.0]","[798.0, 774.0, 1.0]","[1206.0, 906.0, 1.0]","[786.0, 876.0, 0.0]","[1062.0, 900.0, 1.0]","[876.0, 888.0, 1.0]","[1176.0, 1086.0, 0.0]","[756.0, 1008.0, 0.0]","[762.0, 978.0, 0.0]","[756.0, 983.9999999999999, 0.0]","[-5.234324121122942, 40.69423540833494, -3.264309979763582]","[-3.566212155442854, -10.3609032979042, 0.42830262600358254]"
923,923,923,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000923_RGB.png,"[918.0, 432.0, 1.0]","[936.0, 408.0, 1.0]","[888.0, 432.0, 1.0]","[978.0, 420.0, 1.0]","[870.0, 468.0, 1.0]","[1086.0, 570.0, 1.0]","[834.0, 588.0, 1.0]","[1140.0, 786.0, 1.0]","[804.0, 768.0, 1.0]","[1206.0, 906.0, 1.0]","[786.0, 876.0, 1.0]","[1062.0, 900.0, 1.0]","[876.0, 882.0, 1.0]","[1092.0, 606.0, 0.0]","[762.0, 1008.0, 0.0]","[1212.0, 966.0000000000001, 0.0]","[762.0, 983.9999999999999, 0.0]","[-5.054796602297418, 42.34063498833274, -3.6008714057878572]","[-3.727050281640758, -10.323766108458505, 0.24638706374834163]"
924,924,924,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000924_RGB.png,"[924.0, 432.0, 1.0]","[936.0, 408.0, 1.0]","[882.0, 426.0, 1.0]","[978.0, 420.0, 1.0]","[870.0, 468.0, 1.0]","[1086.0, 570.0, 1.0]","[834.0, 588.0, 1.0]","[1140.0, 774.0, 1.0]","[804.0, 774.0, 1.0]","[1212.0, 900.0, 1.0]","[786.0, 882.0, 1.0]","[1062.0, 900.0, 1.0]","[876.0, 882.0, 1.0]","[1098.0, 606.0, 0.0]","[762.0, 1008.0, 0.0]","[762.0, 978.0, 0.0]","[756.0, 983.9999999999999, 0.0]","[-4.84901540386131, 43.63149259803149, -3.8878687044827642]","[-4.391570722067804, -10.222330285625084, -0.058020512760630735]"
925,925,925,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000925_RGB.png,"[906.0, 432.0, 1.0]","[924.0, 408.0, 1.0]","[876.0, 432.0, 1.0]","[972.0, 414.0, 1.0]","[870.0, 474.0, 1.0]","[1086.0, 564.0, 1.0]","[828.0, 594.0, 1.0]","[1140.0, 780.0, 1.0]","[804.0, 774.0, 1.0]","[1206.0, 906.0, 1.0]","[786.0, 888.0, 1.0]","[1062.0, 900.0, 1.0]","[876.0, 888.0, 1.0]","[774.0, 1002.0, 0.0]","[762.0, 1002.0, 0.0]","[762.0, 978.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[-4.378157394566418, 45.06448233072625, -4.416827889312311]","[-4.640829224066739, -10.1976346436584, -0.13425728556516256]"
926,926,926,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000926_RGB.png,"[906.0, 432.0, 1.0]","[918.0, 408.0, 1.0]","[876.0, 438.0, 1.0]","[966.0, 414.0, 1.0]","[870.0, 468.0, 1.0]","[1086.0, 564.0, 1.0]","[834.0, 594.0, 1.0]","[1140.0, 786.0, 1.0]","[804.0, 780.0, 1.0]","[1200.0, 918.0, 0.0]","[780.0, 882.0, 1.0]","[1056.0, 894.0, 1.0]","[876.0, 882.0, 1.0]","[762.0, 1026.0, 0.0]","[750.0, 1026.0, 0.0]","[762.0, 1074.0, 0.0]","[702.0, 1086.0, 0.0]","[-4.184683635479454, 45.87771176645596, -4.774738501000245]","[-4.984539369208586, -10.128593278795387, -0.31768259094676465]"
927,927,927,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000927_RGB.png,"[906.0, 432.0, 1.0]","[924.0, 414.0, 1.0]","[876.0, 438.0, 1.0]","[966.0, 420.0, 1.0]","[864.0, 474.0, 1.0]","[1086.0, 564.0, 1.0]","[828.0, 594.0, 1.0]","[1140.0, 774.0, 1.0]","[804.0, 774.0, 1.0]","[1206.0, 912.0, 1.0]","[780.0, 882.0, 1.0]","[1068.0, 900.0, 1.0]","[876.0, 888.0, 1.0]","[756.0, 1086.0, 0.0]","[750.0, 1086.0, 0.0]","[762.0, 1074.0, 0.0]","[702.0, 1086.0, 0.0]","[-3.797457469596209, 46.65589076268886, -5.23447676936559]","[-5.266718647260129, -10.0320379498632, -0.5457274760678136]"
928,928,928,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000928_RGB.png,"[906.0, 432.0, 1.0]","[924.0, 414.0, 1.0]","[870.0, 438.0, 1.0]","[966.0, 420.0, 1.0]","[864.0, 474.0, 1.0]","[1080.0, 564.0, 1.0]","[828.0, 600.0, 1.0]","[1140.0, 774.0, 1.0]","[804.0, 780.0, 1.0]","[1206.0, 906.0, 1.0]","[780.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[876.0, 882.0, 1.0]","[768.0, 1020.0, 0.0]","[756.0, 1026.0, 0.0]","[1206.0, 912.0, 0.0]","[756.0, 990.0, 0.0]","[-3.839713906408262, 46.50278716556302, -5.226575715273324]","[-5.393733911029323, -9.98059442003101, -0.5934770331395136]"
929,929,929,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000929_RGB.png,"[906.0, 432.0, 1.0]","[918.0, 408.0, 1.0]","[870.0, 432.0, 1.0]","[960.0, 420.0, 1.0]","[864.0, 480.0, 1.0]","[1080.0, 564.0, 1.0]","[828.0, 600.0, 1.0]","[1140.0, 774.0, 1.0]","[804.0, 786.0, 1.0]","[1206.0, 906.0, 1.0]","[780.0, 882.0, 1.0]","[1062.0, 894.0, 1.0]","[870.0, 882.0, 1.0]","[756.0, 1086.0, 0.0]","[756.0, 1020.0, 0.0]","[1206.0, 912.0, 0.0]","[756.0, 996.0000000000001, 0.0]","[-4.075842505595903, 46.13073224147326, -4.739237485505043]","[-5.430196944766855, -9.968256932331878, -0.757612841511817]"
930,930,930,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000930_RGB.png,"[906.0, 432.0, 1.0]","[924.0, 414.0, 1.0]","[870.0, 438.0, 1.0]","[966.0, 420.0, 1.0]","[864.0, 474.0, 1.0]","[1080.0, 570.0, 1.0]","[828.0, 594.0, 1.0]","[1140.0, 774.0, 1.0]","[804.0, 786.0, 1.0]","[1200.0, 912.0, 1.0]","[786.0, 882.0, 1.0]","[1062.0, 900.0, 1.0]","[876.0, 888.0, 1.0]","[756.0, 1086.0, 0.0]","[750.0, 1026.0, 0.0]","[756.0, 1080.0, 0.0]","[708.0, 1086.0, 0.0]","[-4.296768240782125, 45.51943631311258, -4.2472435186362585]","[-5.460044997547794, -9.96721431410906, -0.8154055429879243]"
931,931,931,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000931_RGB.png,"[918.0, 438.0, 1.0]","[930.0, 414.0, 1.0]","[870.0, 438.0, 1.0]","[966.0, 420.0, 1.0]","[864.0, 468.0, 1.0]","[1080.0, 564.0, 1.0]","[828.0, 594.0, 1.0]","[1140.0, 762.0, 1.0]","[804.0, 792.0, 1.0]","[1200.0, 906.0, 1.0]","[786.0, 894.0, 0.0]","[1062.0, 894.0, 1.0]","[870.0, 894.0, 1.0]","[1194.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[-4.451239885395479, 45.12697682265655, -3.8582919849640556]","[-5.409780937955378, -9.937964961758466, -0.9220567437447988]"
932,932,932,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000932_RGB.png,"[918.0, 432.0, 1.0]","[930.0, 408.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[978.0, 420.0, 1.0]","[870.0, 474.0, 1.0]","[1080.0, 558.0, 1.0]","[828.0, 588.0, 1.0]","[1140.0, 762.0, 1.0]","[804.0, 792.0, 1.0]","[1200.0, 906.0, 1.0]","[792.0, 888.0, 0.0]","[1068.0, 894.0, 1.0]","[876.0, 894.0, 1.0]","[1206.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[702.0, 1080.0, 0.0]","[-4.461159661440168, 44.562216391707544, -3.58173736887546]","[-5.405499142898155, -9.930043420927907, -1.0292749834698143]"
933,933,933,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000933_RGB.png,"[918.0, 438.0, 1.0]","[930.0, 408.0, 1.0]","[893.9999999999999, 438.0, 1.0]","[978.0, 420.0, 1.0]","[870.0, 468.0, 1.0]","[1080.0, 564.0, 1.0]","[828.0, 588.0, 1.0]","[1134.0, 768.0, 1.0]","[804.0, 792.0, 1.0]","[1200.0, 900.0, 1.0]","[786.0, 900.0, 0.0]","[1062.0, 894.0, 1.0]","[870.0, 900.0, 1.0]","[1182.0000000000002, 1032.0, 0.0]","[756.0, 1032.0, 0.0]","[714.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[-4.479106136457895, 43.467711770798786, -3.4715567808121217]","[-5.3913256973211805, -9.937853009691427, -1.0302361396522186]"
934,934,934,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000934_RGB.png,"[918.0, 432.0, 1.0]","[936.0, 408.0, 1.0]","[888.0, 432.0, 1.0]","[978.0, 420.0, 1.0]","[870.0, 468.0, 1.0]","[1074.0, 570.0, 1.0]","[834.0, 588.0, 1.0]","[1134.0, 774.0, 1.0]","[804.0, 786.0, 1.0]","[1194.0, 912.0, 0.0]","[786.0, 882.0, 1.0]","[1062.0, 888.0, 1.0]","[870.0, 888.0, 1.0]","[1182.0000000000002, 1038.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[762.0, 972.0, 0.0]","[708.0, 1080.0, 0.0]","[-4.984121745938992, 41.72447764120423, -2.9420652385041595]","[-5.298263584859731, -9.998950298668179, -1.0667702362454723]"
935,935,935,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000935_RGB.png,"[930.0, 432.0, 1.0]","[942.0, 408.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[984.0, 420.0, 1.0]","[870.0, 468.0, 1.0]","[1080.0, 564.0, 1.0]","[834.0, 588.0, 1.0]","[1134.0, 768.0, 1.0]","[804.0, 786.0, 1.0]","[1200.0, 906.0, 1.0]","[786.0, 876.0, 0.0]","[1068.0, 894.0, 1.0]","[870.0, 888.0, 1.0]","[1182.0000000000002, 1044.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[762.0, 978.0, 0.0]","[708.0, 1080.0, 0.0]","[-5.362538118956424, 40.311191456201236, -2.110909356630957]","[-5.21631542534145, -10.039143328627656, -1.082243341629793]"
936,936,936,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000936_RGB.png,"[930.0, 432.0, 1.0]","[936.0, 408.0, 1.0]","[900.0, 432.0, 1.0]","[984.0, 420.0, 1.0]","[876.0, 468.0, 1.0]","[1080.0, 576.0, 1.0]","[834.0, 594.0, 1.0]","[1140.0, 768.0, 1.0]","[804.0, 786.0, 1.0]","[1200.0, 906.0, 1.0]","[786.0, 882.0, 1.0]","[1068.0, 894.0, 1.0]","[876.0, 882.0, 1.0]","[750.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[-5.379052433960167, 38.60985110520923, -1.391058826019393]","[-5.167217050385671, -10.066089150450841, -1.0590978021965054]"
937,937,937,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000937_RGB.png,"[936.0, 438.0, 1.0]","[948.0, 414.0, 1.0]","[912.0, 432.0, 1.0]","[984.0, 420.0, 1.0]","[876.0, 468.0, 1.0]","[1080.0, 570.0, 1.0]","[840.0, 594.0, 1.0]","[1140.0, 762.0, 1.0]","[810.0, 792.0, 1.0]","[1206.0, 900.0, 1.0]","[786.0, 894.0, 0.0]","[1056.0, 894.0, 1.0]","[876.0, 894.0, 1.0]","[1188.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[702.0, 1080.0, 0.0]","[-4.693449033520428, 35.97896086970366, -0.9863266138189026]","[-4.837494704099702, -10.2035655574879, -1.0755666233763321]"
938,938,938,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000938_RGB.png,"[936.0, 432.0, 1.0]","[948.0, 408.0, 1.0]","[912.0, 426.0, 1.0]","[990.0, 420.0, 1.0]","[882.0, 462.0, 1.0]","[1080.0, 576.0, 1.0]","[840.0, 594.0, 1.0]","[1140.0, 768.0, 1.0]","[804.0, 786.0, 1.0]","[1200.0, 906.0, 1.0]","[786.0, 882.0, 1.0]","[1062.0, 894.0, 1.0]","[876.0, 888.0, 1.0]","[750.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[-3.3933932635559683, 31.62457707291971, -0.9676776208826341]","[-4.628956089726017, -10.250604549056483, -1.0967646569733884]"
939,939,939,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000939_RGB.png,"[936.0, 438.0, 1.0]","[942.0, 408.0, 1.0]","[906.0, 426.0, 1.0]","[990.0, 420.0, 1.0]","[876.0, 462.0, 1.0]","[1074.0, 570.0, 1.0]","[840.0, 588.0, 1.0]","[1140.0, 774.0, 1.0]","[804.0, 786.0, 1.0]","[1200.0, 918.0, 1.0]","[786.0, 882.0, 1.0]","[1068.0, 900.0, 1.0]","[876.0, 894.0, 1.0]","[756.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[756.0, 972.0, 0.0]","[708.0, 1080.0, 0.0]","[-2.8325771011426624, 29.21828220641587, -0.8594931734747705]","[-4.351351403477522, -10.341227108811339, 0.9648046415855445]"
940,940,940,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000940_RGB.png,"[942.0, 438.0, 1.0]","[954.0, 414.0, 1.0]","[912.0, 426.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[882.0, 450.0, 1.0]","[1080.0, 582.0, 1.0]","[846.0, 594.0, 1.0]","[1140.0, 774.0, 1.0]","[798.0, 768.0, 1.0]","[1194.0, 918.0, 1.0]","[792.0, 882.0, 1.0]","[1062.0, 894.0, 1.0]","[876.0, 888.0, 1.0]","[1170.0, 1008.0, 0.0]","[732.0, 1074.0, 0.0]","[708.0, 1074.0, 0.0]","[708.0, 1074.0, 0.0]","[-2.0796829656186757, 25.128608781187662, -0.6511423073353]","[-4.113695132178967, -10.322894497091964, 1.1343397455879143]"
