,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
586,586,586,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000760_RGB.png,"[954.0, 426.0, 1.0]","[984.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1032.0, 474.0, 1.0]","[888.0, 486.0, 0.0]","[1098.0, 654.0, 1.0]","[846.0, 648.0, 1.0]","[1158.0, 894.0, 0.0]","[792.0, 846.0, 0.0]","[1098.0, 954.0, 0.0]","[852.0, 1026.0, 0.0]","[1020.0, 930.0, 0.0]","[870.0, 1002.0, 0.0]","[1176.0, 882.0, 0.0]","[846.0, 888.0, 0.0]","[1176.0, 894.0, 0.0]","[924.0, 900.0, 0.0]","[-36.54586515494115, 1.419465803206761, -9.28821589498816]","[-6.034190781393922, -3.8577161145708283, -1.6117281665199892]"
587,587,587,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000761_RGB.png,"[948.0, 432.0, 1.0]","[978.0, 420.0, 1.0]","[924.0, 420.0, 1.0]","[1026.0, 474.0, 1.0]","[893.9999999999999, 474.0, 1.0]","[1098.0, 648.0, 1.0]","[846.0, 648.0, 1.0]","[1164.0, 894.0, 0.0]","[792.0, 858.0, 0.0]","[1098.0, 942.0, 0.0]","[858.0, 1026.0, 0.0]","[1026.0, 936.0, 0.0]","[858.0, 1002.0, 0.0]","[942.0, 983.9999999999999, 0.0]","[846.0, 888.0, 0.0]","[948.0, 1080.0, 0.0]","[936.0, 1080.0, 0.0]","[-35.79330453955471, 1.8380793090879672, -12.459985498936238]","[-10.606305294063944, -3.5959656618597857, -1.0636706916977379]"
588,588,588,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000762_RGB.png,"[942.0, 426.0, 1.0]","[966.0, 414.0, 1.0]","[912.0, 420.0, 1.0]","[1014.0, 468.0, 1.0]","[888.0, 491.99999999999994, 1.0]","[1098.0, 654.0, 1.0]","[840.0, 654.0, 1.0]","[1176.0, 864.0, 1.0]","[780.0, 858.0, 1.0]","[1086.0, 948.0, 0.0]","[918.0, 930.0, 0.0]","[1038.0, 930.0, 0.0]","[906.0, 924.0, 0.0]","[1104.0, 894.0, 0.0]","[828.0, 882.0, 0.0]","[1104.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[-35.21330715062956, 1.9601954788539608, -15.061629633545605]","[-13.264824225412076, -3.5128541535142843, -0.2850528473753241]"
589,589,589,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000763_RGB.png,"[936.0, 432.0, 1.0]","[966.0, 414.0, 1.0]","[912.0, 420.0, 1.0]","[1008.0, 450.0, 1.0]","[882.0, 474.0, 0.0]","[1092.0, 642.0, 1.0]","[846.0, 654.0, 1.0]","[1170.0, 876.0, 1.0]","[798.0, 846.0, 0.0]","[1116.0, 936.0, 0.0]","[852.0, 942.0, 0.0]","[1014.0, 936.0, 0.0]","[882.0, 936.0, 0.0]","[1170.0, 876.0, 0.0]","[864.0, 1074.0, 0.0]","[954.0, 1074.0, 0.0]","[1044.0, 1074.0, 0.0]","[-34.552740458685456, 1.9952840662497635, -18.02424700970445]","[-18.158973080648227, -4.091432999154842, 3.006061942970806]"
590,590,590,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000764_RGB.png,"[918.0, 438.0, 1.0]","[948.0, 420.0, 1.0]","[900.0, 426.0, 1.0]","[1002.0, 456.0, 1.0]","[882.0, 480.0, 0.0]","[1074.0, 630.0, 1.0]","[852.0, 654.0, 1.0]","[1170.0, 840.0, 0.0]","[804.0, 840.0, 0.0]","[1488.0, 983.9999999999999, 0.0]","[852.0, 942.0, 0.0]","[1020.0, 930.0, 0.0]","[888.0, 930.0, 0.0]","[1182.0000000000002, 870.0, 0.0]","[936.0, 960.0, 0.0]","[858.0, 983.9999999999999, 0.0]","[1026.0, 1068.0, 0.0]","[-33.82365925557383, 2.2484981232652785, -20.72017898897827]","[-23.371376110013795, -2.71754635643711, 2.555121991090243]"
591,591,591,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000781_RGB.png,"[930.0, 426.0, 1.0]","[960.0, 408.0, 1.0]","[906.0, 408.0, 1.0]","[1014.0, 462.0, 1.0]","[876.0, 462.0, 0.0]","[1086.0, 642.0, 1.0]","[828.0, 642.0, 1.0]","[1188.0, 864.0, 0.0]","[774.0, 840.0, 1.0]","[1140.0, 906.0, 0.0]","[912.0, 924.0, 0.0]","[918.0, 990.0, 0.0]","[870.0, 900.0, 0.0]","[912.0, 954.0, 0.0]","[816.0, 870.0, 0.0]","[834.0, 996.0000000000001, 0.0]","[834.0, 990.0, 0.0]","[-32.28541545392109, -2.754272033783338, 0.7010318448946218]","[-26.755373133997537, -1.2166957528206015, -1.2252097704294147]"
592,592,592,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000782_RGB.png,"[936.0, 426.0, 1.0]","[966.0, 414.0, 1.0]","[912.0, 420.0, 1.0]","[1014.0, 462.0, 1.0]","[882.0, 462.0, 0.0]","[1092.0, 642.0, 1.0]","[822.0, 648.0, 1.0]","[1170.0, 870.0, 1.0]","[768.0, 846.0, 1.0]","[930.0, 1020.0, 0.0]","[852.0, 1032.0, 0.0]","[930.0, 1013.9999999999999, 0.0]","[900.0, 1013.9999999999999, 0.0]","[804.0, 876.0, 0.0]","[816.0, 882.0, 0.0]","[1098.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[-32.128827868423166, -3.146176487864245, 3.3896864811478555]","[-19.445118010191322, -2.3510324176941113, -0.7691690902479487]"
593,593,593,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000783_RGB.png,"[948.0, 426.0, 1.0]","[978.0, 414.0, 1.0]","[924.0, 408.0, 1.0]","[1008.0, 462.0, 1.0]","[882.0, 462.0, 1.0]","[1080.0, 642.0, 1.0]","[822.0, 642.0, 1.0]","[1152.0, 852.0, 1.0]","[750.0, 864.0, 1.0]","[1104.0, 1050.0, 0.0]","[930.0, 1038.0, 0.0]","[1038.0, 990.0, 0.0]","[893.9999999999999, 1020.0, 0.0]","[1026.0, 1074.0, 0.0]","[816.0, 876.0, 0.0]","[846.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[-32.05093047317461, -3.2953829715402594, 4.70672143960711]","[-14.785300544484947, -1.4424851920083595, -0.4641990280430723]"
594,594,594,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000784_RGB.png,"[954.0, 426.0, 1.0]","[984.0, 414.0, 1.0]","[924.0, 408.0, 1.0]","[1014.0, 456.0, 1.0]","[882.0, 450.0, 1.0]","[1080.0, 642.0, 1.0]","[822.0, 642.0, 1.0]","[1152.0, 852.0, 1.0]","[750.0, 870.0, 1.0]","[1098.0, 1050.0, 0.0]","[906.0, 1074.0, 0.0]","[1038.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[1020.0, 1074.0, 0.0]","[816.0, 882.0, 0.0]","[918.0, 1074.0, 0.0]","[912.0, 1074.0, 0.0]","[-31.323238664595422, -3.5700416635806884, 11.419804295236311]","[-9.246079778462155, -2.5237085616166053, -0.13006606048095726]"
595,595,595,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000785_RGB.png,"[978.0, 420.0, 1.0]","[1002.0, 408.0, 1.0]","[942.0, 408.0, 1.0]","[1026.0, 456.0, 0.0]","[870.0, 456.0, 1.0]","[1080.0, 642.0, 1.0]","[828.0, 642.0, 1.0]","[1122.0, 834.0, 0.0]","[744.0, 870.0, 1.0]","[1128.0, 990.0, 1.0]","[893.9999999999999, 1080.0, 0.0]","[1032.0, 1074.0, 0.0]","[906.0, 1080.0, 0.0]","[1020.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[1008.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[-29.64708814546731, -3.6470845743950373, 20.56296507516857]","[-2.834022205800578, -1.5241324602710808, 0.6846103008668718]"
596,596,596,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000786_RGB.png,"[984.0, 420.0, 1.0]","[1008.0, 408.0, 1.0]","[942.0, 408.0, 1.0]","[1026.0, 462.0, 0.0]","[882.0, 462.0, 1.0]","[1056.0, 636.0, 1.0]","[828.0, 642.0, 1.0]","[1122.0, 828.0, 1.0]","[744.0, 864.0, 1.0]","[1134.0, 1002.0, 0.0]","[900.0, 1080.0, 0.0]","[1020.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[1008.0, 1080.0, 0.0]","[978.0, 1080.0, 0.0]","[996.0000000000001, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[-29.2997364216901, -3.6030345017866967, 21.88843336222855]","[10.86863459295581, -1.5093616028899208, -0.2510756443013425]"
597,597,597,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000787_RGB.png,"[984.0, 420.0, 1.0]","[1002.0, 408.0, 1.0]","[954.0, 408.0, 1.0]","[1026.0, 456.0, 0.0]","[893.9999999999999, 462.0, 1.0]","[1062.0, 636.0, 1.0]","[834.0, 642.0, 1.0]","[1122.0, 822.0, 0.0]","[744.0, 870.0, 1.0]","[1104.0, 846.0, 0.0]","[882.0, 1068.0, 0.0]","[1050.0, 996.0000000000001, 0.0]","[912.0, 1080.0, 0.0]","[1002.0, 990.0, 0.0]","[912.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[-28.73442786884733, -3.8537058581338064, 23.681662136741252]","[12.574034483396977, -0.6849499144449713, -0.6004306656101548]"
598,598,598,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000812_RGB.png,"[984.0, 432.0, 1.0]","[1008.0, 420.0, 1.0]","[954.0, 420.0, 1.0]","[1038.0, 462.0, 0.0]","[888.0, 468.0, 1.0]","[1080.0, 648.0, 1.0]","[840.0, 642.0, 1.0]","[1164.0, 864.0, 1.0]","[762.0, 840.0, 1.0]","[1146.0, 912.0, 0.0]","[852.0, 1062.0, 0.0]","[1026.0, 1002.0, 0.0]","[906.0, 1026.0, 0.0]","[912.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[-28.089430107859066, -4.844024645348275, 1.9676438309372526]","[14.643354248020353, -2.3422817789031067, -2.480256096144683]"
599,599,599,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000813_RGB.png,"[978.0, 438.0, 1.0]","[1014.0, 420.0, 1.0]","[954.0, 426.0, 1.0]","[1044.0, 462.0, 1.0]","[900.0, 468.0, 1.0]","[1080.0, 642.0, 1.0]","[840.0, 642.0, 1.0]","[1164.0, 864.0, 1.0]","[762.0, 840.0, 1.0]","[1170.0, 918.0, 0.0]","[924.0, 930.0, 0.0]","[1044.0, 936.0, 0.0]","[918.0, 930.0, 0.0]","[912.0, 983.9999999999999, 0.0]","[906.0, 983.9999999999999, 0.0]","[930.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[-27.916951938999397, -4.58534396915674, 0.3690925280100851]","[13.30344228331892, -2.619628062264511, -2.4971617956267496]"
600,600,600,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000814_RGB.png,"[978.0, 438.0, 1.0]","[1008.0, 420.0, 1.0]","[954.0, 420.0, 1.0]","[1038.0, 462.0, 1.0]","[900.0, 462.0, 1.0]","[1086.0, 642.0, 1.0]","[846.0, 636.0, 1.0]","[1164.0, 876.0, 1.0]","[768.0, 828.0, 1.0]","[1116.0, 948.0, 0.0]","[930.0, 930.0, 0.0]","[1044.0, 942.0, 0.0]","[912.0, 930.0, 0.0]","[918.0, 990.0, 0.0]","[846.0, 983.9999999999999, 0.0]","[846.0, 1002.0, 0.0]","[840.0, 1002.0, 0.0]","[-27.81240035024681, -4.238826284027531, -2.1888227777629763]","[8.05347472744641, -3.853424131631904, -2.7613402730437446]"
601,601,601,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000815_RGB.png,"[966.0, 438.0, 1.0]","[1002.0, 420.0, 1.0]","[942.0, 420.0, 1.0]","[1032.0, 462.0, 1.0]","[900.0, 462.0, 1.0]","[1092.0, 648.0, 1.0]","[846.0, 636.0, 1.0]","[1170.0, 888.0, 1.0]","[780.0, 834.0, 1.0]","[1122.0, 954.0, 0.0]","[834.0, 1020.0, 0.0]","[1044.0, 930.0, 0.0]","[906.0, 930.0, 0.0]","[924.0, 983.9999999999999, 0.0]","[906.0, 990.0, 0.0]","[840.0, 1008.0, 0.0]","[840.0, 1008.0, 0.0]","[-27.96232379804338, -3.8909981316344875, -3.599916702726005]","[6.46429908902487, -4.046217373314949, -2.7140626699260673]"
602,602,602,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000816_RGB.png,"[966.0, 438.0, 1.0]","[1002.0, 420.0, 1.0]","[942.0, 420.0, 1.0]","[1038.0, 462.0, 1.0]","[900.0, 462.0, 1.0]","[1098.0, 654.0, 1.0]","[840.0, 642.0, 1.0]","[1170.0, 876.0, 1.0]","[780.0, 828.0, 1.0]","[1116.0, 960.0, 0.0]","[840.0, 1013.9999999999999, 0.0]","[1044.0, 942.0, 0.0]","[864.0, 1002.0, 0.0]","[1194.0, 876.0, 0.0]","[918.0, 978.0, 0.0]","[846.0, 1002.0, 0.0]","[840.0, 1002.0, 0.0]","[-28.461761265558664, -3.3342842522522846, -6.182077977394125]","[5.0988532342785176, -4.151573095586997, -2.58183428117483]"
603,603,603,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000817_RGB.png,"[972.0, 438.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[948.0, 426.0, 1.0]","[1038.0, 462.0, 1.0]","[906.0, 462.0, 1.0]","[1098.0, 636.0, 1.0]","[846.0, 636.0, 1.0]","[1182.0000000000002, 876.0, 0.0]","[798.0, 834.0, 1.0]","[1152.0, 924.0, 0.0]","[858.0, 930.0, 0.0]","[1026.0, 924.0, 0.0]","[876.0, 930.0, 0.0]","[1194.0, 870.0, 0.0]","[858.0, 966.0000000000001, 0.0]","[1194.0, 888.0, 0.0]","[864.0, 1002.0, 0.0]","[-28.87559336104953, -2.76601979982671, -8.514863567958153]","[-0.0731484215073546, -4.874045850549646, -1.9736106385346972]"
604,604,604,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000818_RGB.png,"[966.0, 438.0, 1.0]","[990.0, 426.0, 1.0]","[942.0, 426.0, 1.0]","[1038.0, 462.0, 1.0]","[906.0, 468.0, 1.0]","[1098.0, 642.0, 1.0]","[852.0, 636.0, 1.0]","[1188.0, 888.0, 1.0]","[804.0, 834.0, 1.0]","[1158.0, 930.0, 0.0]","[864.0, 930.0, 0.0]","[1032.0, 936.0, 0.0]","[888.0, 936.0, 0.0]","[1200.0, 882.0, 0.0]","[852.0, 972.0, 0.0]","[1194.0, 888.0, 0.0]","[864.0, 996.0000000000001, 0.0]","[-29.173060011609984, -2.2262262307823812, -10.405320031619546]","[-1.7724348378158472, -4.9857682994223405, -1.5357382569820242]"
605,605,605,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000819_RGB.png,"[960.0, 438.0, 1.0]","[984.0, 420.0, 1.0]","[936.0, 426.0, 1.0]","[1032.0, 456.0, 1.0]","[906.0, 468.0, 1.0]","[1104.0, 636.0, 1.0]","[852.0, 636.0, 1.0]","[1188.0, 882.0, 1.0]","[810.0, 834.0, 1.0]","[1146.0, 936.0, 0.0]","[864.0, 942.0, 0.0]","[1026.0, 930.0, 0.0]","[876.0, 924.0, 0.0]","[1200.0, 882.0, 0.0]","[846.0, 972.0, 0.0]","[1200.0, 888.0, 0.0]","[858.0, 1002.0, 0.0]","[-29.515563158445524, -1.4464641479446425, -13.80619710883733]","[-6.562864839649029, -4.030749640889525, 0.12160742711231247]"
606,606,606,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000820_RGB.png,"[948.0, 438.0, 1.0]","[978.0, 420.0, 1.0]","[930.0, 420.0, 1.0]","[1032.0, 462.0, 1.0]","[900.0, 468.0, 1.0]","[1104.0, 636.0, 1.0]","[852.0, 642.0, 1.0]","[1188.0, 882.0, 1.0]","[810.0, 828.0, 1.0]","[1200.0, 900.0, 0.0]","[852.0, 936.0, 0.0]","[972.0, 996.0000000000001, 0.0]","[882.0, 924.0, 0.0]","[1188.0, 882.0, 0.0]","[852.0, 996.0000000000001, 0.0]","[1194.0, 894.0, 0.0]","[858.0, 1013.9999999999999, 0.0]","[-29.84142899224518, -0.366535737029479, -18.404693584158824]","[-9.921212152573922, -4.623859708748311, 1.3375047401917708]"
607,607,607,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000821_RGB.png,"[942.0, 438.0, 1.0]","[972.0, 420.0, 1.0]","[924.0, 420.0, 1.0]","[1026.0, 450.0, 1.0]","[900.0, 468.0, 1.0]","[1098.0, 642.0, 1.0]","[858.0, 642.0, 1.0]","[1182.0000000000002, 894.0, 0.0]","[804.0, 834.0, 0.0]","[1152.0, 936.0, 0.0]","[852.0, 930.0, 0.0]","[1026.0, 930.0, 0.0]","[882.0, 930.0, 0.0]","[1188.0, 876.0, 0.0]","[864.0, 990.0, 0.0]","[870.0, 996.0000000000001, 0.0]","[870.0, 1002.0, 0.0]","[-29.861414370937748, -0.16768054320373305, -19.58022655735991]","[-11.352184748594551, -4.058217071638061, 1.3919170725985006]"
608,608,608,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000823_RGB.png,"[936.0, 438.0, 1.0]","[966.0, 420.0, 1.0]","[918.0, 426.0, 1.0]","[1026.0, 456.0, 1.0]","[900.0, 468.0, 0.0]","[1086.0, 636.0, 1.0]","[864.0, 648.0, 1.0]","[1176.0, 834.0, 0.0]","[810.0, 816.0, 0.0]","[1194.0, 816.0, 0.0]","[768.0, 978.0, 0.0]","[1002.0, 906.0, 0.0]","[888.0, 906.0, 0.0]","[1176.0, 864.0, 0.0]","[858.0, 983.9999999999999, 0.0]","[1176.0, 888.0, 0.0]","[852.0, 996.0000000000001, 0.0]","[-30.029958850657753, 0.35556165341484397, -21.71381690741441]","[-14.840855694165514, -2.6716866809091555, 1.1612213716382263]"
609,609,609,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000836_RGB.png,"[936.0, 438.0, 1.0]","[960.0, 426.0, 1.0]","[918.0, 426.0, 1.0]","[1020.0, 456.0, 1.0]","[893.9999999999999, 468.0, 0.0]","[1092.0, 630.0, 1.0]","[858.0, 642.0, 1.0]","[1176.0, 852.0, 0.0]","[792.0, 846.0, 0.0]","[1098.0, 942.0, 0.0]","[846.0, 942.0, 0.0]","[1014.0, 930.0, 0.0]","[870.0, 930.0, 0.0]","[1194.0, 870.0, 0.0]","[852.0, 978.0, 0.0]","[1188.0, 882.0, 0.0]","[852.0, 1080.0, 0.0]","[-30.37375926098131, 0.023272370295787752, -15.185511264006783]","[-17.66538245201169, -1.239559640267539, 1.498442647168341]"
610,610,610,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000837_RGB.png,"[942.0, 438.0, 1.0]","[966.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1026.0, 462.0, 1.0]","[893.9999999999999, 468.0, 0.0]","[1098.0, 648.0, 1.0]","[852.0, 642.0, 1.0]","[1194.0, 876.0, 0.0]","[792.0, 834.0, 1.0]","[1200.0, 900.0, 0.0]","[852.0, 936.0, 0.0]","[1020.0, 930.0, 0.0]","[870.0, 930.0, 0.0]","[1194.0, 870.0, 0.0]","[846.0, 804.0, 0.0]","[858.0, 1002.0, 0.0]","[852.0, 1002.0, 0.0]","[-30.224653785515315, -0.52529461705971, -12.083580984697345]","[-17.68810065541108, -2.0889819019401434, 1.9838936858129546]"
611,611,611,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000838_RGB.png,"[942.0, 438.0, 1.0]","[972.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1026.0, 462.0, 1.0]","[893.9999999999999, 468.0, 0.0]","[1104.0, 642.0, 1.0]","[852.0, 642.0, 1.0]","[1182.0000000000002, 888.0, 0.0]","[786.0, 834.0, 1.0]","[1116.0, 960.0, 0.0]","[852.0, 930.0, 0.0]","[1026.0, 930.0, 0.0]","[870.0, 936.0, 0.0]","[1200.0, 864.0, 0.0]","[858.0, 978.0, 0.0]","[1188.0, 882.0, 0.0]","[852.0, 996.0000000000001, 0.0]","[-30.351527554074224, -1.1302984755605257, -9.497947458000937]","[-17.366765065947025, -2.4340226284902196, 2.14528518757425]"
612,612,612,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000839_RGB.png,"[948.0, 438.0, 1.0]","[978.0, 420.0, 1.0]","[924.0, 426.0, 1.0]","[1026.0, 462.0, 1.0]","[893.9999999999999, 468.0, 0.0]","[1104.0, 648.0, 1.0]","[846.0, 642.0, 1.0]","[1176.0, 840.0, 0.0]","[774.0, 834.0, 1.0]","[1116.0, 948.0, 0.0]","[906.0, 924.0, 0.0]","[1038.0, 936.0, 0.0]","[900.0, 948.0, 0.0]","[1194.0, 864.0, 0.0]","[846.0, 972.0, 0.0]","[840.0, 996.0000000000001, 0.0]","[834.0, 996.0000000000001, 0.0]","[-30.300197460238426, -1.669904556398945, -6.94977582233442]","[-16.090380608306255, -3.0121287154466287, 2.1713350608632633]"
613,613,613,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000840_RGB.png,"[948.0, 444.0, 1.0]","[984.0, 420.0, 1.0]","[930.0, 426.0, 1.0]","[1032.0, 456.0, 1.0]","[888.0, 468.0, 1.0]","[1098.0, 648.0, 1.0]","[846.0, 636.0, 1.0]","[1182.0000000000002, 870.0, 1.0]","[774.0, 840.0, 1.0]","[828.0, 1032.0, 0.0]","[912.0, 942.0, 0.0]","[924.0, 1013.9999999999999, 0.0]","[900.0, 942.0, 0.0]","[1188.0, 864.0, 0.0]","[828.0, 906.0, 0.0]","[1104.0, 1074.0, 0.0]","[1104.0, 1074.0, 0.0]","[-30.084437639166424, -2.2430599375400218, -4.353658747965557]","[-15.253570509163456, -3.212697248152089, 2.099813053909215]"
614,614,614,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000841_RGB.png,"[948.0, 438.0, 1.0]","[984.0, 420.0, 1.0]","[930.0, 420.0, 1.0]","[1032.0, 462.0, 1.0]","[888.0, 468.0, 1.0]","[1098.0, 648.0, 1.0]","[846.0, 642.0, 1.0]","[1182.0000000000002, 870.0, 1.0]","[768.0, 834.0, 1.0]","[1152.0, 906.0, 0.0]","[900.0, 936.0, 0.0]","[1032.0, 930.0, 0.0]","[900.0, 936.0, 0.0]","[1080.0, 900.0, 0.0]","[816.0, 900.0, 0.0]","[1176.0, 888.0, 0.0]","[858.0, 1080.0, 0.0]","[-29.820913494059496, -2.666974029489211, -2.2582681017093176]","[-14.131921302398174, -3.2488312333190055, 1.86056371781717]"
615,615,615,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000842_RGB.png,"[954.0, 444.0, 1.0]","[990.0, 420.0, 1.0]","[936.0, 426.0, 1.0]","[1038.0, 462.0, 1.0]","[888.0, 468.0, 1.0]","[1092.0, 642.0, 1.0]","[846.0, 642.0, 1.0]","[1158.0, 858.0, 1.0]","[756.0, 846.0, 1.0]","[1098.0, 1050.0, 0.0]","[906.0, 930.0, 0.0]","[1026.0, 1008.0, 0.0]","[906.0, 936.0, 0.0]","[1020.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[-29.231603813701923, -3.40506983945174, 0.6714460798138778]","[-11.385617363207496, -3.2198255555197415, 1.3318814966445713]"
616,616,616,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000843_RGB.png,"[966.0, 438.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[942.0, 420.0, 1.0]","[1038.0, 462.0, 1.0]","[893.9999999999999, 468.0, 1.0]","[1092.0, 642.0, 1.0]","[846.0, 636.0, 1.0]","[1152.0, 828.0, 1.0]","[756.0, 846.0, 1.0]","[1116.0, 1032.0, 1.0]","[918.0, 930.0, 0.0]","[1050.0, 1008.0, 0.0]","[912.0, 1080.0, 0.0]","[1032.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1098.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[-28.44374584567849, -4.057932448512636, 3.9712048504298285]","[-9.79710758225491, -2.9836648362037366, 1.0578773210469261]"
617,617,617,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000844_RGB.png,"[978.0, 438.0, 1.0]","[1002.0, 420.0, 1.0]","[948.0, 420.0, 1.0]","[1032.0, 468.0, 0.0]","[893.9999999999999, 462.0, 1.0]","[1086.0, 630.0, 1.0]","[846.0, 636.0, 1.0]","[1128.0, 810.0, 1.0]","[756.0, 864.0, 1.0]","[1146.0, 978.0, 0.0]","[948.0, 1074.0, 0.0]","[1056.0, 983.9999999999999, 0.0]","[1002.0, 1008.0, 0.0]","[1008.0, 1074.0, 0.0]","[918.0, 1074.0, 0.0]","[1122.0, 978.0, 0.0]","[996.0000000000001, 1074.0, 0.0]","[-27.80757572009056, -4.644948957458904, 7.372147256840028]","[-7.041138139003472, -2.5703119775934735, 0.5468353666165733]"
618,618,618,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000845_RGB.png,"[978.0, 438.0, 1.0]","[1008.0, 426.0, 1.0]","[954.0, 420.0, 1.0]","[1038.0, 450.0, 0.0]","[893.9999999999999, 462.0, 1.0]","[1080.0, 630.0, 1.0]","[846.0, 636.0, 1.0]","[1134.0, 816.0, 1.0]","[750.0, 864.0, 1.0]","[1110.0, 960.0, 0.0]","[954.0, 1074.0, 0.0]","[1038.0, 930.0, 0.0]","[996.0000000000001, 1013.9999999999999, 0.0]","[1020.0, 1074.0, 0.0]","[912.0, 1074.0, 0.0]","[918.0, 1074.0, 0.0]","[918.0, 1074.0, 0.0]","[-27.353701035097256, -4.71619201011968, 9.876366596217055]","[-5.4639992706930895, -2.3897013844240202, 0.07107909410033915]"
619,619,619,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000846_RGB.png,"[984.0, 438.0, 1.0]","[1014.0, 426.0, 1.0]","[960.0, 420.0, 1.0]","[1038.0, 450.0, 0.0]","[900.0, 456.0, 1.0]","[1074.0, 630.0, 1.0]","[846.0, 642.0, 1.0]","[1128.0, 816.0, 1.0]","[762.0, 876.0, 1.0]","[1110.0, 1002.0, 0.0]","[918.0, 1080.0, 0.0]","[1026.0, 1026.0, 0.0]","[912.0, 1080.0, 0.0]","[1164.0, 876.0, 0.0]","[996.0000000000001, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-27.081363538704377, -4.881017010130308, 12.601454301036178]","[2.6075031149696524, -1.9238366770754136, -3.314737100403086]"
