,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
917,917,917,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000984_RGB.png,"[966.0, 510.0, 1.0]","[984.0, 486.0, 1.0]","[942.0, 491.99999999999994, 1.0]","[1026.0, 504.0, 1.0]","[906.0, 510.0, 1.0]","[1062.0, 630.0, 1.0]","[876.0, 630.0, 1.0]","[1134.0, 738.0, 1.0]","[786.0, 756.0, 1.0]","[1080.0, 606.0, 1.0]","[834.0, 642.0, 0.0]","[1020.0, 948.0, 0.0]","[888.0, 942.0, 0.0]","[1020.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[1014.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[-9.975433735982024, 0.4162656062176799, 4.218457848942581]","[0.739448559406203, 4.14507153257822, 0.19517547096949606]"
918,918,918,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000985_RGB.png,"[972.0, 510.0, 1.0]","[990.0, 486.0, 1.0]","[948.0, 491.99999999999994, 1.0]","[1026.0, 504.0, 1.0]","[912.0, 510.0, 0.0]","[1050.0, 618.0, 1.0]","[882.0, 624.0, 1.0]","[1134.0, 726.0, 1.0]","[768.0, 768.0, 1.0]","[1080.0, 600.0, 1.0]","[828.0, 618.0, 0.0]","[942.0, 996.0000000000001, 0.0]","[936.0, 990.0, 0.0]","[1032.0, 1074.0, 0.0]","[1026.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[954.0, 1074.0, 0.0]","[-9.592975769036126, 0.3916558519044534, 4.047595590896716]","[0.760259082391014, 4.075576997278573, 0.1552051124431717]"
919,919,919,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000986_RGB.png,"[966.0, 504.0, 1.0]","[984.0, 486.0, 1.0]","[942.0, 486.0, 1.0]","[1026.0, 510.0, 1.0]","[912.0, 510.0, 1.0]","[1062.0, 630.0, 1.0]","[876.0, 624.0, 1.0]","[1134.0, 726.0, 1.0]","[774.0, 756.0, 1.0]","[1086.0, 606.0, 1.0]","[786.0, 642.0, 0.0]","[1008.0, 942.0, 0.0]","[882.0, 936.0, 0.0]","[1026.0, 1080.0, 0.0]","[960.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[-8.954600471773261, 0.3091999857436573, 3.660588001343128]","[0.8770532380749076, 3.9491675880071084, 0.16717733388380873]"
920,920,920,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000987_RGB.png,"[966.0, 510.0, 1.0]","[984.0, 486.0, 1.0]","[942.0, 491.99999999999994, 1.0]","[1020.0, 510.0, 1.0]","[912.0, 510.0, 1.0]","[1080.0, 648.0, 1.0]","[876.0, 630.0, 1.0]","[1140.0, 714.0, 1.0]","[774.0, 762.0, 1.0]","[1086.0, 606.0, 1.0]","[786.0, 642.0, 0.0]","[1014.0, 948.0, 0.0]","[888.0, 942.0, 0.0]","[936.0, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[936.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[-8.71433764160161, 0.3040784418214606, 3.6017470633567523]","[0.9541784348284109, 3.904936244151725, 0.17042841020722546]"
921,921,921,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000988_RGB.png,"[966.0, 510.0, 1.0]","[984.0, 486.0, 1.0]","[942.0, 491.99999999999994, 1.0]","[1020.0, 510.0, 1.0]","[912.0, 510.0, 1.0]","[1062.0, 630.0, 1.0]","[876.0, 624.0, 1.0]","[1140.0, 726.0, 1.0]","[774.0, 768.0, 1.0]","[1086.0, 600.0, 1.0]","[780.0, 654.0, 0.0]","[1008.0, 948.0, 0.0]","[893.9999999999999, 942.0, 0.0]","[936.0, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[-8.457311894359776, 0.11789759374820175, 3.707462318267096]","[1.1339623166047854, 3.8353748951721323, 0.1325091228844806]"
922,922,922,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000989_RGB.png,"[966.0, 510.0, 1.0]","[984.0, 486.0, 1.0]","[948.0, 486.0, 1.0]","[1020.0, 510.0, 1.0]","[918.0, 510.0, 1.0]","[1056.0, 624.0, 1.0]","[876.0, 618.0, 1.0]","[1134.0, 732.0, 1.0]","[786.0, 762.0, 1.0]","[1086.0, 600.0, 1.0]","[1008.0, 606.0, 0.0]","[1014.0, 948.0, 0.0]","[912.0, 942.0, 0.0]","[1020.0, 1080.0, 0.0]","[1008.0, 983.9999999999999, 0.0]","[930.0, 1013.9999999999999, 0.0]","[948.0, 1080.0, 0.0]","[-9.557609802722522, -0.3142099904043308, 3.989103104125323]","[1.1650001451170382, 3.8258892198871384, 0.16281795733522764]"
923,923,923,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000990_RGB.png,"[966.0, 510.0, 1.0]","[984.0, 486.0, 1.0]","[948.0, 486.0, 1.0]","[1026.0, 510.0, 1.0]","[912.0, 510.0, 1.0]","[1062.0, 630.0, 1.0]","[870.0, 612.0, 1.0]","[1146.0, 762.0, 0.0]","[786.0, 786.0, 1.0]","[1092.0, 618.0, 0.0]","[828.0, 630.0, 0.0]","[1014.0, 990.0, 0.0]","[1008.0, 990.0, 0.0]","[1020.0, 1074.0, 0.0]","[1026.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[954.0, 1074.0, 0.0]","[-10.547030721040626, -0.455480932996577, 4.148018529506987]","[1.2336854909901949, 3.8360583190104145, 0.16857670760485685]"
924,924,924,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000991_RGB.png,"[966.0, 510.0, 1.0]","[990.0, 486.0, 1.0]","[942.0, 486.0, 1.0]","[1014.0, 516.0, 1.0]","[906.0, 510.0, 1.0]","[1050.0, 630.0, 1.0]","[870.0, 624.0, 1.0]","[1128.0, 786.0, 1.0]","[810.0, 804.0, 1.0]","[1110.0, 636.0, 0.0]","[828.0, 636.0, 0.0]","[1008.0, 954.0, 1.0]","[876.0, 954.0, 0.0]","[948.0, 1080.0, 0.0]","[966.0, 1074.0, 0.0]","[942.0, 1086.0, 0.0]","[954.0, 1086.0, 0.0]","[-10.83782399055248, 0.02562157752586365, 3.9740530254509783]","[1.3948313800423833, 3.915947724259195, 0.042675118899882146]"
925,925,925,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000992_RGB.png,"[972.0, 510.0, 1.0]","[996.0000000000001, 486.0, 1.0]","[948.0, 486.0, 1.0]","[1026.0, 510.0, 1.0]","[912.0, 510.0, 1.0]","[1050.0, 624.0, 1.0]","[870.0, 624.0, 1.0]","[1128.0, 786.0, 1.0]","[810.0, 798.0, 1.0]","[1116.0, 636.0, 1.0]","[870.0, 576.0, 0.0]","[1014.0, 948.0, 1.0]","[864.0, 948.0, 1.0]","[966.0, 1086.0, 0.0]","[984.0, 1080.0, 0.0]","[960.0, 1086.0, 0.0]","[978.0, 1086.0, 0.0]","[-10.8495874806711, 0.4365539192730435, 3.8044714921922904]","[1.5471297068809329, 3.999729009606441, -0.31026661077323686]"
926,926,926,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000993_RGB.png,"[966.0, 510.0, 1.0]","[990.0, 486.0, 1.0]","[948.0, 486.0, 1.0]","[1020.0, 510.0, 1.0]","[912.0, 516.0, 1.0]","[1050.0, 624.0, 1.0]","[876.0, 624.0, 1.0]","[1122.0, 786.0, 1.0]","[810.0, 792.0, 1.0]","[1116.0, 642.0, 0.0]","[846.0, 606.0, 0.0]","[1020.0, 942.0, 0.0]","[876.0, 936.0, 0.0]","[966.0, 1080.0, 0.0]","[1032.0, 1068.0, 0.0]","[960.0, 1086.0, 0.0]","[978.0, 1086.0, 0.0]","[-10.57396647096051, 1.6084306720089487, 3.2310061611392005]","[1.9186316204598268, 4.2486116369264355, -2.15964639986323]"
927,927,927,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000994_RGB.png,"[972.0, 498.00000000000006, 0.0]","[996.0000000000001, 480.0, 1.0]","[948.0, 486.0, 1.0]","[1020.0, 504.0, 0.0]","[906.0, 498.00000000000006, 0.0]","[1038.0, 636.0, 1.0]","[870.0, 636.0, 0.0]","[1116.0, 816.0, 1.0]","[1122.0, 810.0, 0.0]","[1104.0, 690.0, 0.0]","[846.0, 684.0, 0.0]","[1014.0, 972.0, 0.0]","[876.0, 978.0, 0.0]","[1032.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[960.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[-9.898981525838153, 3.328737459111401, 2.1947214808938216]","[1.720412243097435, 4.30283131822526, -2.4581967918869316]"
928,928,928,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000995_RGB.png,"[960.0, 510.0, 1.0]","[984.0, 486.0, 1.0]","[942.0, 486.0, 1.0]","[1020.0, 516.0, 1.0]","[893.9999999999999, 504.0, 0.0]","[1044.0, 636.0, 1.0]","[864.0, 636.0, 1.0]","[1110.0, 810.0, 1.0]","[798.0, 786.0, 0.0]","[1098.0, 690.0, 0.0]","[870.0, 582.0, 0.0]","[1014.0, 972.0, 0.0]","[870.0, 983.9999999999999, 0.0]","[1032.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[960.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[-9.569061632887323, 3.9029403629229606, 1.8553883599571381]","[1.5781741772979732, 4.3193333879779985, -2.4754933482619013]"
929,929,929,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000996_RGB.png,"[978.0, 504.0, 0.0]","[1002.0, 486.0, 0.0]","[954.0, 486.0, 0.0]","[1008.0, 498.00000000000006, 0.0]","[912.0, 504.0, 0.0]","[1044.0, 630.0, 1.0]","[864.0, 624.0, 1.0]","[1110.0, 822.0, 1.0]","[816.0, 756.0, 1.0]","[1092.0, 678.0, 0.0]","[893.9999999999999, 582.0, 0.0]","[1008.0, 978.0, 0.0]","[882.0, 978.0, 0.0]","[1032.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[954.0, 1074.0, 0.0]","[954.0, 1074.0, 0.0]","[-9.734838489048618, 3.6197729533060747, 2.022345986312321]","[1.4780997932039996, 4.396710019576921, -2.382127348111452]"
930,930,930,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000997_RGB.png,"[978.0, 504.0, 0.0]","[1002.0, 486.0, 0.0]","[954.0, 491.99999999999994, 0.0]","[1014.0, 504.0, 0.0]","[912.0, 504.0, 0.0]","[1044.0, 636.0, 1.0]","[858.0, 636.0, 1.0]","[1110.0, 822.0, 1.0]","[822.0, 750.0, 0.0]","[918.0, 588.0, 0.0]","[893.9999999999999, 588.0, 0.0]","[984.0, 983.9999999999999, 0.0]","[1020.0, 942.0, 0.0]","[1026.0, 1080.0, 0.0]","[864.0, 1002.0, 0.0]","[954.0, 1080.0, 0.0]","[966.0, 1080.0, 0.0]","[-9.26956862374834, 5.345761688541427, 1.0077056326112601]","[1.4362390531235731, 4.476741471010335, -2.1991812363703285]"
931,931,931,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000998_RGB.png,"[978.0, 504.0, 0.0]","[990.0, 486.0, 0.0]","[954.0, 486.0, 0.0]","[1008.0, 504.0, 0.0]","[918.0, 510.0, 0.0]","[1038.0, 630.0, 1.0]","[864.0, 624.0, 0.0]","[1110.0, 822.0, 0.0]","[1116.0, 828.0, 1.0]","[912.0, 576.0, 0.0]","[900.0, 582.0, 1.0]","[990.0, 990.0, 0.0]","[1014.0, 942.0, 0.0]","[1026.0, 1080.0, 0.0]","[876.0, 1002.0, 0.0]","[1032.0, 1080.0, 0.0]","[978.0, 1080.0, 0.0]","[-10.188317565024281, 6.138032070338283, 1.2976610042038328]","[1.3773739197809196, 4.539817374408859, -1.7498869568576738]"
932,932,932,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000999_RGB.png,"[966.0, 498.00000000000006, 1.0]","[984.0, 486.0, 0.0]","[948.0, 491.99999999999994, 0.0]","[1008.0, 498.00000000000006, 0.0]","[893.9999999999999, 504.0, 0.0]","[1044.0, 624.0, 1.0]","[870.0, 618.0, 0.0]","[1098.0, 834.0, 1.0]","[828.0, 756.0, 1.0]","[1098.0, 678.0, 0.0]","[893.9999999999999, 588.0, 0.0]","[990.0, 990.0, 0.0]","[870.0, 972.0, 0.0]","[1032.0, 1080.0, 0.0]","[870.0, 1002.0, 0.0]","[1038.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[-10.793754136707467, 6.54919347171759, 1.9542700354748581]","[1.3868988885486, 4.562618231074011, -1.5162670282305193]"
933,933,933,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001000_RGB.png,"[960.0, 498.00000000000006, 0.0]","[996.0000000000001, 480.0, 0.0]","[948.0, 486.0, 0.0]","[1008.0, 498.00000000000006, 0.0]","[912.0, 504.0, 0.0]","[1044.0, 630.0, 1.0]","[876.0, 624.0, 0.0]","[1098.0, 828.0, 1.0]","[1104.0, 828.0, 0.0]","[1092.0, 690.0, 0.0]","[893.9999999999999, 588.0, 0.0]","[972.0, 990.0, 0.0]","[1014.0, 948.0, 0.0]","[1032.0, 1080.0, 0.0]","[1026.0, 1080.0, 0.0]","[954.0, 1002.0, 0.0]","[978.0, 1080.0, 0.0]","[-11.147825482174857, 6.850026034406488, 2.1850659568760413]","[1.4098051587338134, 4.635879240039081, -1.3267805919767972]"
934,934,934,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001001_RGB.png,"[966.0, 504.0, 0.0]","[990.0, 480.0, 1.0]","[948.0, 486.0, 1.0]","[1020.0, 504.0, 1.0]","[912.0, 504.0, 0.0]","[1038.0, 618.0, 1.0]","[882.0, 630.0, 1.0]","[1104.0, 816.0, 1.0]","[846.0, 768.0, 1.0]","[1104.0, 690.0, 0.0]","[893.9999999999999, 576.0, 0.0]","[960.0, 983.9999999999999, 0.0]","[966.0, 983.9999999999999, 0.0]","[960.0, 1080.0, 0.0]","[1032.0, 1068.0, 0.0]","[960.0, 1086.0, 0.0]","[978.0, 1086.0, 0.0]","[-11.346010911446655, 6.984219067788904, 2.2377453372476137]","[1.4370833605549407, 4.696556969172766, -0.8946363906701728]"
935,935,935,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001002_RGB.png,"[954.0, 498.00000000000006, 0.0]","[996.0000000000001, 486.0, 0.0]","[942.0, 486.0, 0.0]","[1008.0, 504.0, 0.0]","[893.9999999999999, 504.0, 0.0]","[1038.0, 624.0, 1.0]","[882.0, 642.0, 0.0]","[1110.0, 822.0, 1.0]","[1116.0, 822.0, 1.0]","[1110.0, 702.0, 0.0]","[882.0, 624.0, 0.0]","[972.0, 936.0, 0.0]","[1020.0, 942.0, 0.0]","[954.0, 996.0000000000001, 0.0]","[1026.0, 1080.0, 0.0]","[1110.0, 990.0, 0.0]","[1032.0, 1080.0, 0.0]","[-12.08626467635591, 6.821221515841141, 1.7344098699376718]","[1.4475965237103063, 4.7095769843779705, -0.7165400022430878]"
936,936,936,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001003_RGB.png,"[954.0, 498.00000000000006, 1.0]","[984.0, 486.0, 1.0]","[936.0, 486.0, 1.0]","[1020.0, 504.0, 0.0]","[900.0, 504.0, 1.0]","[1044.0, 624.0, 1.0]","[876.0, 636.0, 1.0]","[1098.0, 822.0, 1.0]","[834.0, 768.0, 1.0]","[1110.0, 696.0, 0.0]","[870.0, 624.0, 0.0]","[978.0, 942.0, 0.0]","[1020.0, 948.0, 0.0]","[966.0, 1086.0, 0.0]","[1032.0, 1080.0, 0.0]","[966.0, 1086.0, 0.0]","[984.0, 1086.0, 0.0]","[-12.615854175201765, 6.673646789674047, 1.283929149003399]","[1.4627062567092368, 4.737592627708793, -0.3467018938779588]"
937,937,937,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001004_RGB.png,"[948.0, 504.0, 1.0]","[978.0, 486.0, 1.0]","[936.0, 491.99999999999994, 1.0]","[1020.0, 504.0, 1.0]","[900.0, 510.0, 1.0]","[1044.0, 624.0, 1.0]","[870.0, 636.0, 1.0]","[1092.0, 822.0, 1.0]","[840.0, 768.0, 1.0]","[1104.0, 690.0, 0.0]","[888.0, 594.0, 0.0]","[1008.0, 942.0, 1.0]","[888.0, 942.0, 1.0]","[1032.0, 1080.0, 0.0]","[876.0, 1002.0, 0.0]","[1038.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[-12.689774590809233, 6.623792329490952, 1.240958247482011]","[1.4999230365842342, 4.7800318429400575, -0.09229323381189439]"
938,938,938,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001007_RGB.png,"[960.0, 504.0, 1.0]","[984.0, 480.0, 1.0]","[942.0, 486.0, 1.0]","[1020.0, 504.0, 1.0]","[912.0, 510.0, 1.0]","[1050.0, 624.0, 1.0]","[882.0, 636.0, 1.0]","[1080.0, 816.0, 1.0]","[822.0, 768.0, 1.0]","[1104.0, 708.0, 0.0]","[870.0, 624.0, 0.0]","[996.0000000000001, 918.0, 1.0]","[888.0, 930.0, 1.0]","[984.0, 996.0000000000001, 0.0]","[1038.0, 1068.0, 0.0]","[978.0, 1002.0, 0.0]","[984.0, 1086.0, 0.0]","[-14.408792699353478, 5.00918100903688, 1.0218695921490326]","[1.3714145921928114, 4.8245169166153765, 0.32089108397605526]"
939,939,939,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001008_RGB.png,"[960.0, 504.0, 1.0]","[984.0, 486.0, 1.0]","[942.0, 491.99999999999994, 1.0]","[1014.0, 504.0, 0.0]","[912.0, 510.0, 1.0]","[1050.0, 618.0, 1.0]","[876.0, 630.0, 1.0]","[1080.0, 816.0, 1.0]","[834.0, 786.0, 0.0]","[1056.0, 906.0, 0.0]","[876.0, 636.0, 0.0]","[1008.0, 930.0, 1.0]","[882.0, 936.0, 1.0]","[1038.0, 1080.0, 0.0]","[882.0, 990.0, 0.0]","[1038.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[-14.984844902931899, 4.382566341469724, 1.1495540438870742]","[1.3181302942230586, 4.885908879423949, 0.6256860376262526]"
940,940,940,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001009_RGB.png,"[960.0, 504.0, 1.0]","[978.0, 486.0, 1.0]","[942.0, 491.99999999999994, 1.0]","[1014.0, 510.0, 1.0]","[912.0, 504.0, 1.0]","[1044.0, 624.0, 1.0]","[870.0, 642.0, 1.0]","[1098.0, 816.0, 1.0]","[828.0, 768.0, 1.0]","[1098.0, 714.0, 0.0]","[870.0, 630.0, 1.0]","[1008.0, 930.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1026.0, 1080.0, 0.0]","[942.0, 1002.0, 0.0]","[1032.0, 1080.0, 0.0]","[972.0, 1080.0, 0.0]","[-16.556701222778713, 3.095190285720835, 1.3111715045333445]","[1.249619286720461, 4.96717321273062, 0.805282100509017]"
941,941,941,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001010_RGB.png,"[960.0, 504.0, 1.0]","[978.0, 486.0, 1.0]","[942.0, 491.99999999999994, 1.0]","[1020.0, 510.0, 1.0]","[906.0, 510.0, 1.0]","[1044.0, 630.0, 1.0]","[870.0, 636.0, 1.0]","[1092.0, 816.0, 1.0]","[822.0, 768.0, 1.0]","[1086.0, 696.0, 0.0]","[870.0, 636.0, 0.0]","[1014.0, 936.0, 1.0]","[888.0, 936.0, 1.0]","[1026.0, 1074.0, 0.0]","[1026.0, 1074.0, 0.0]","[1104.0, 996.0000000000001, 0.0]","[966.0, 1080.0, 0.0]","[-17.308686082934056, 2.0504160032934453, 1.3207587037951038]","[1.144728436894007, 5.27458394862544, 1.2232556775019086]"
942,942,942,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001011_RGB.png,"[954.0, 504.0, 1.0]","[972.0, 486.0, 1.0]","[930.0, 486.0, 1.0]","[1002.0, 510.0, 1.0]","[900.0, 510.0, 1.0]","[1050.0, 630.0, 1.0]","[858.0, 642.0, 1.0]","[1098.0, 822.0, 1.0]","[816.0, 768.0, 1.0]","[1086.0, 696.0, 0.0]","[870.0, 642.0, 0.0]","[1014.0, 930.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1026.0, 1074.0, 0.0]","[912.0, 996.0000000000001, 0.0]","[930.0, 996.0000000000001, 0.0]","[1014.0, 1002.0, 0.0]","[-18.16464321923798, 1.0613750814526786, 1.2061236395481052]","[1.0761573537215159, 5.476341360096816, 1.473040565455397]"
943,943,943,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001012_RGB.png,"[948.0, 504.0, 1.0]","[966.0, 486.0, 1.0]","[924.0, 486.0, 1.0]","[1002.0, 510.0, 1.0]","[900.0, 510.0, 1.0]","[1038.0, 630.0, 1.0]","[864.0, 636.0, 1.0]","[1086.0, 810.0, 1.0]","[816.0, 768.0, 1.0]","[1074.0, 696.0, 0.0]","[858.0, 630.0, 0.0]","[1008.0, 936.0, 0.0]","[1026.0, 978.0, 1.0]","[1026.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[1068.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[-18.220792143735142, 1.3927449468515083, 1.0987961330929539]","[1.2729682887378888, 7.425122485561659, 3.4904836056955575]"
944,944,944,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001013_RGB.png,"[948.0, 504.0, 1.0]","[966.0, 480.0, 1.0]","[924.0, 486.0, 1.0]","[1002.0, 510.0, 1.0]","[893.9999999999999, 510.0, 1.0]","[1026.0, 630.0, 1.0]","[858.0, 636.0, 1.0]","[1074.0, 822.0, 1.0]","[786.0, 780.0, 1.0]","[1074.0, 696.0, 1.0]","[834.0, 630.0, 0.0]","[1002.0, 948.0, 1.0]","[876.0, 948.0, 0.0]","[1026.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-18.904136758782215, 1.9520187313354418, 0.7880876208996965]","[-0.5583220000741641, 8.430319855555231, 4.846810873561195]"
945,945,945,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001014_RGB.png,"[948.0, 498.00000000000006, 1.0]","[966.0, 480.0, 1.0]","[930.0, 480.0, 1.0]","[1002.0, 510.0, 1.0]","[893.9999999999999, 504.0, 1.0]","[1032.0, 636.0, 1.0]","[858.0, 564.0, 1.0]","[1086.0, 816.0, 1.0]","[780.0, 774.0, 1.0]","[1074.0, 690.0, 0.0]","[828.0, 636.0, 0.0]","[1002.0, 942.0, 1.0]","[876.0, 930.0, 0.0]","[1026.0, 1074.0, 0.0]","[1020.0, 1068.0, 0.0]","[930.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[-18.826522218222923, 1.4118641137908563, 0.3971281925902553]","[-0.5792291521774828, 8.584073774858425, 5.414456075666915]"
946,946,946,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001015_RGB.png,"[948.0, 491.99999999999994, 1.0]","[972.0, 474.0, 1.0]","[924.0, 480.0, 1.0]","[1002.0, 504.0, 1.0]","[893.9999999999999, 504.0, 1.0]","[1032.0, 642.0, 1.0]","[852.0, 624.0, 1.0]","[1080.0, 828.0, 1.0]","[780.0, 768.0, 1.0]","[1080.0, 696.0, 0.0]","[828.0, 636.0, 0.0]","[1002.0, 948.0, 0.0]","[864.0, 948.0, 0.0]","[1020.0, 1074.0, 0.0]","[870.0, 983.9999999999999, 0.0]","[1080.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[-19.419911599090245, 0.338206451536054, 0.5017528821831038]","[-0.6928642916535612, 8.675095486398138, 5.86567648724038]"
947,947,947,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001016_RGB.png,"[954.0, 491.99999999999994, 1.0]","[978.0, 474.0, 1.0]","[930.0, 474.0, 1.0]","[1014.0, 504.0, 1.0]","[900.0, 498.00000000000006, 1.0]","[1050.0, 654.0, 1.0]","[852.0, 618.0, 1.0]","[1086.0, 840.0, 1.0]","[768.0, 786.0, 1.0]","[1074.0, 720.0, 0.0]","[840.0, 624.0, 0.0]","[1008.0, 990.0, 0.0]","[840.0, 966.0000000000001, 0.0]","[936.0, 990.0, 0.0]","[900.0, 983.9999999999999, 0.0]","[930.0, 996.0000000000001, 0.0]","[846.0, 1074.0, 0.0]","[-20.43123753220627, 0.037694969453710786, 0.9636811922318507]","[-0.5653604487095388, 8.910527498866468, 7.258493960429707]"
948,948,948,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001017_RGB.png,"[960.0, 491.99999999999994, 1.0]","[978.0, 480.0, 1.0]","[936.0, 474.0, 1.0]","[1014.0, 510.0, 1.0]","[906.0, 498.00000000000006, 1.0]","[1056.0, 660.0, 1.0]","[852.0, 618.0, 1.0]","[1098.0, 840.0, 1.0]","[768.0, 792.0, 1.0]","[1086.0, 786.0, 0.0]","[828.0, 624.0, 0.0]","[1014.0, 983.9999999999999, 0.0]","[888.0, 983.9999999999999, 0.0]","[1020.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[912.0, 983.9999999999999, 0.0]","[924.0, 1074.0, 0.0]","[-21.51218577758986, 0.08308688470833482, 1.526289481446188]","[-0.5484247650479117, 8.955233304465219, 8.002434296224942]"
949,949,949,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001018_RGB.png,"[966.0, 491.99999999999994, 1.0]","[990.0, 474.0, 1.0]","[936.0, 474.0, 1.0]","[1026.0, 510.0, 1.0]","[906.0, 504.0, 1.0]","[1074.0, 672.0, 1.0]","[864.0, 624.0, 1.0]","[1110.0, 834.0, 1.0]","[780.0, 798.0, 1.0]","[1116.0, 726.0, 0.0]","[846.0, 624.0, 0.0]","[1014.0, 983.9999999999999, 1.0]","[876.0, 990.0, 0.0]","[1014.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[1086.0, 1002.0, 0.0]","[942.0, 1080.0, 0.0]","[-21.66812589892617, 0.4219829737956875, 2.0488075563513912]","[-0.04012078557935771, 9.152759596941092, 8.481391084492786]"
