,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1467,1467,1467,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001467_RGB.png,"[888.0, 516.0, 1.0]","[893.9999999999999, 491.99999999999994, 1.0]","[876.0, 498.00000000000006, 1.0]","[966.0, 480.0, 1.0]","[882.0, 504.0, 0.0]","[1104.0, 624.0, 1.0]","[846.0, 642.0, 1.0]","[1182.0000000000002, 816.0, 1.0]","[780.0, 816.0, 1.0]","[1158.0, 906.0, 1.0]","[816.0, 936.0, 1.0]","[1074.0, 924.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1098.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[900.0, 900.0, 0.0]","[888.0, 900.0, 0.0]","[-15.10744672861543, 39.87661141867016, -12.88278915858379]","[-1.6968903376818663, -25.421860396976285, -1.5653589314915495]"
1468,1468,1468,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001468_RGB.png,"[888.0, 522.0, 1.0]","[893.9999999999999, 491.99999999999994, 1.0]","[870.0, 498.00000000000006, 1.0]","[960.0, 480.0, 1.0]","[882.0, 498.00000000000006, 0.0]","[1104.0, 624.0, 1.0]","[846.0, 642.0, 1.0]","[1176.0, 816.0, 1.0]","[774.0, 816.0, 1.0]","[1158.0, 906.0, 1.0]","[816.0, 936.0, 1.0]","[1068.0, 930.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1104.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[1158.0, 978.0, 0.0]","[888.0, 900.0, 0.0]","[-14.9497010484006, 40.44121603282844, -13.162595680376509]","[-2.035872078467917, -25.214889442547612, -1.644836739220863]"
1469,1469,1469,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001469_RGB.png,"[888.0, 491.99999999999994, 1.0]","[900.0, 474.0, 1.0]","[876.0, 486.0, 1.0]","[972.0, 474.0, 1.0]","[882.0, 516.0, 0.0]","[1110.0, 624.0, 1.0]","[846.0, 642.0, 1.0]","[1182.0000000000002, 816.0, 1.0]","[780.0, 816.0, 1.0]","[1158.0, 906.0, 1.0]","[816.0, 930.0, 1.0]","[1074.0, 924.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1104.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[888.0, 900.0, 0.0]","[-14.555329242661683, 41.38428828463945, -13.742414114023923]","[-2.052249445887352, -25.184978246333188, -1.5988271660147337]"
1470,1470,1470,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001470_RGB.png,"[888.0, 510.0, 1.0]","[888.0, 474.0, 1.0]","[864.0, 491.99999999999994, 1.0]","[960.0, 474.0, 1.0]","[876.0, 516.0, 0.0]","[1104.0, 624.0, 1.0]","[846.0, 642.0, 1.0]","[1176.0, 816.0, 1.0]","[780.0, 816.0, 1.0]","[1158.0, 906.0, 1.0]","[816.0, 936.0, 1.0]","[1068.0, 930.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1104.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1158.0, 978.0, 0.0]","[888.0, 906.0, 0.0]","[-14.610119283575639, 41.56247881443368, -13.920958411939912]","[-2.063503055608922, -25.169246498479453, -1.600301945999158]"
1471,1471,1471,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001471_RGB.png,"[888.0, 510.0, 1.0]","[893.9999999999999, 480.0, 1.0]","[870.0, 491.99999999999994, 1.0]","[966.0, 474.0, 1.0]","[876.0, 516.0, 0.0]","[1104.0, 624.0, 1.0]","[852.0, 642.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[774.0, 822.0, 1.0]","[1158.0, 906.0, 1.0]","[816.0, 936.0, 1.0]","[1074.0, 918.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1098.0, 1068.0, 0.0]","[900.0, 1068.0, 0.0]","[900.0, 900.0, 0.0]","[888.0, 900.0, 0.0]","[-14.76530877569117, 41.241274874214874, -14.025904570429056]","[-2.0627051527023803, -25.15028262114772, -1.6039261584774762]"
1472,1472,1472,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001472_RGB.png,"[888.0, 491.99999999999994, 1.0]","[906.0, 468.0, 1.0]","[876.0, 486.0, 1.0]","[972.0, 474.0, 1.0]","[882.0, 516.0, 0.0]","[1110.0, 624.0, 1.0]","[846.0, 642.0, 1.0]","[1176.0, 816.0, 1.0]","[780.0, 816.0, 1.0]","[1158.0, 906.0, 1.0]","[822.0, 930.0, 1.0]","[1068.0, 930.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1098.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1152.0, 1068.0, 0.0]","[816.0, 1068.0, 0.0]","[-14.852528216467942, 40.87079717611996, -14.085485450028253]","[-2.0439504357691853, -25.105512009392037, -1.5887741587490123]"
1473,1473,1473,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001473_RGB.png,"[888.0, 516.0, 1.0]","[900.0, 486.0, 1.0]","[876.0, 498.00000000000006, 1.0]","[966.0, 480.0, 1.0]","[876.0, 522.0, 0.0]","[1110.0, 624.0, 1.0]","[852.0, 642.0, 1.0]","[1176.0, 810.0, 1.0]","[774.0, 816.0, 1.0]","[1158.0, 906.0, 1.0]","[816.0, 936.0, 1.0]","[1068.0, 930.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1104.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[1152.0, 1068.0, 0.0]","[1080.0, 1074.0, 0.0]","[-14.904679245426527, 40.09912654780471, -14.204815842567058]","[-2.0350602702971514, -25.106753212761568, -1.5825844010885586]"
1474,1474,1474,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001474_RGB.png,"[882.0, 516.0, 1.0]","[882.0, 486.0, 1.0]","[864.0, 498.00000000000006, 0.0]","[954.0, 486.0, 1.0]","[882.0, 498.00000000000006, 0.0]","[1104.0, 624.0, 1.0]","[840.0, 642.0, 1.0]","[1182.0000000000002, 816.0, 1.0]","[774.0, 822.0, 1.0]","[1158.0, 906.0, 1.0]","[816.0, 936.0, 1.0]","[1080.0, 930.0, 1.0]","[888.0, 960.0, 1.0]","[1080.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1146.0, 1068.0, 0.0]","[882.0, 900.0, 0.0]","[-15.038264693704352, 38.19327459509799, -14.107175563703892]","[-1.9898858216591797, -25.088679433512322, -1.5781147232736692]"
1475,1475,1475,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001475_RGB.png,"[900.0, 498.00000000000006, 1.0]","[918.0, 474.0, 1.0]","[888.0, 491.99999999999994, 1.0]","[978.0, 480.0, 1.0]","[882.0, 516.0, 1.0]","[1110.0, 624.0, 1.0]","[852.0, 642.0, 1.0]","[1176.0, 810.0, 1.0]","[774.0, 816.0, 1.0]","[1158.0, 906.0, 1.0]","[816.0, 936.0, 1.0]","[1068.0, 930.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1110.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[1080.0, 1074.0, 0.0]","[888.0, 906.0, 0.0]","[-15.049574555183815, 35.988989544922305, -13.84843145106339]","[-1.9478802227049115, -25.079105298173523, -1.5879731778901947]"
1476,1476,1476,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001476_RGB.png,"[893.9999999999999, 504.0, 1.0]","[906.0, 480.0, 1.0]","[882.0, 491.99999999999994, 1.0]","[960.0, 486.0, 1.0]","[882.0, 510.0, 0.0]","[1104.0, 630.0, 1.0]","[852.0, 642.0, 1.0]","[1176.0, 804.0, 1.0]","[780.0, 816.0, 1.0]","[1158.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1068.0, 936.0, 1.0]","[888.0, 954.0, 1.0]","[1110.0, 1056.0, 0.0]","[893.9999999999999, 1056.0, 0.0]","[1158.0, 1044.0, 0.0]","[822.0, 1050.0, 0.0]","[-15.001052971984258, 34.41160281481296, -13.62509620788523]","[-1.9467952888985853, -25.096108224782096, -1.582036129503507]"
1477,1477,1477,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001477_RGB.png,"[900.0, 510.0, 1.0]","[912.0, 480.0, 1.0]","[888.0, 486.0, 1.0]","[978.0, 480.0, 1.0]","[888.0, 510.0, 0.0]","[1104.0, 630.0, 1.0]","[846.0, 642.0, 1.0]","[1176.0, 810.0, 1.0]","[780.0, 822.0, 1.0]","[1158.0, 912.0, 1.0]","[816.0, 930.0, 1.0]","[1080.0, 930.0, 1.0]","[900.0, 954.0, 1.0]","[1104.0, 1056.0, 0.0]","[900.0, 1056.0, 0.0]","[1152.0, 1050.0, 0.0]","[816.0, 1050.0, 0.0]","[-14.708330450215858, 29.940507444923192, -12.949832549886525]","[-2.2167586516348203, -25.27607005081057, -1.6141028374020376]"
1478,1478,1478,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001478_RGB.png,"[900.0, 486.0, 1.0]","[918.0, 468.0, 1.0]","[888.0, 480.0, 1.0]","[978.0, 474.0, 1.0]","[876.0, 491.99999999999994, 0.0]","[1104.0, 624.0, 1.0]","[852.0, 636.0, 1.0]","[1182.0000000000002, 816.0, 1.0]","[780.0, 816.0, 1.0]","[1158.0, 906.0, 1.0]","[816.0, 936.0, 1.0]","[1068.0, 930.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1104.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1080.0, 1074.0, 0.0]","[1074.0, 1074.0, 0.0]","[-14.616453901377016, 28.445384108298857, -12.644474184237444]","[-2.1807353953001583, -25.297034852483392, -1.6581135658676887]"
1479,1479,1479,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001479_RGB.png,"[900.0, 498.00000000000006, 1.0]","[912.0, 468.0, 1.0]","[888.0, 480.0, 1.0]","[984.0, 468.0, 1.0]","[893.9999999999999, 504.0, 0.0]","[1104.0, 630.0, 1.0]","[852.0, 642.0, 1.0]","[1176.0, 804.0, 1.0]","[780.0, 816.0, 1.0]","[1158.0, 912.0, 1.0]","[822.0, 930.0, 1.0]","[1068.0, 936.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1110.0, 1056.0, 0.0]","[893.9999999999999, 1056.0, 0.0]","[738.0, 1044.0, 0.0]","[822.0, 1050.0, 0.0]","[-14.494348134430867, 26.088868940424145, -12.079250450138636]","[-2.1370166884400486, -25.408855012700844, -1.6535478365902643]"
1480,1480,1480,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001480_RGB.png,"[924.0, 480.0, 1.0]","[948.0, 456.0, 1.0]","[900.0, 468.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[882.0, 498.00000000000006, 1.0]","[1104.0, 630.0, 1.0]","[852.0, 642.0, 1.0]","[1182.0000000000002, 804.0, 1.0]","[780.0, 822.0, 1.0]","[1158.0, 906.0, 1.0]","[822.0, 936.0, 1.0]","[1080.0, 948.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1116.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[1092.0, 1068.0, 0.0]","[822.0, 960.0, 0.0]","[-14.291478752590807, 22.716819895749897, -11.21377298998804]","[-2.095223275724296, -25.458633812751753, -1.6172083871558298]"
1481,1481,1481,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001481_RGB.png,"[930.0, 480.0, 1.0]","[960.0, 456.0, 1.0]","[906.0, 462.0, 1.0]","[1002.0, 474.0, 1.0]","[893.9999999999999, 491.99999999999994, 1.0]","[1104.0, 630.0, 1.0]","[846.0, 642.0, 1.0]","[1176.0, 804.0, 1.0]","[780.0, 822.0, 1.0]","[1152.0, 912.0, 1.0]","[816.0, 930.0, 1.0]","[1086.0, 948.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1104.0, 1062.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[1158.0, 1056.0, 0.0]","[816.0, 1056.0, 0.0]","[-13.742568806818838, 16.03057035461687, -9.48422025105108]","[-1.866567661599232, -25.61532490036016, -1.6296086630214854]"
1482,1482,1482,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001482_RGB.png,"[942.0, 474.0, 1.0]","[960.0, 450.0, 1.0]","[918.0, 462.0, 1.0]","[1014.0, 474.0, 1.0]","[893.9999999999999, 486.0, 1.0]","[1104.0, 636.0, 1.0]","[846.0, 642.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[774.0, 804.0, 1.0]","[1152.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1074.0, 948.0, 1.0]","[900.0, 948.0, 1.0]","[1116.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[1170.0, 954.0, 0.0]","[828.0, 960.0, 0.0]","[-12.746664141546841, 7.031103497514514, -7.564458593981124]","[-0.7146263447540303, -26.037632444319158, -1.3982425121188717]"
1483,1483,1483,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001483_RGB.png,"[960.0, 474.0, 1.0]","[984.0, 450.0, 1.0]","[936.0, 450.0, 1.0]","[1026.0, 474.0, 1.0]","[906.0, 480.0, 1.0]","[1104.0, 636.0, 1.0]","[852.0, 636.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[774.0, 804.0, 1.0]","[1152.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1074.0, 948.0, 1.0]","[900.0, 954.0, 1.0]","[1158.0, 978.0, 0.0]","[918.0, 1068.0, 0.0]","[1176.0, 960.0, 0.0]","[1092.0, 1068.0, 0.0]","[-12.098537246742211, 1.4973746995353987, -6.534609745084376]","[-0.1416981380486288, -26.04139394679575, -1.1576109818354943]"
1484,1484,1484,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001484_RGB.png,"[966.0, 468.0, 1.0]","[990.0, 444.0, 1.0]","[942.0, 444.0, 1.0]","[1026.0, 474.0, 1.0]","[912.0, 480.0, 1.0]","[1104.0, 636.0, 1.0]","[858.0, 642.0, 1.0]","[1188.0, 810.0, 1.0]","[774.0, 816.0, 1.0]","[1152.0, 912.0, 1.0]","[816.0, 930.0, 1.0]","[1074.0, 960.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1116.0, 1068.0, 0.0]","[906.0, 1068.0, 0.0]","[1164.0, 960.0, 0.0]","[822.0, 954.0, 0.0]","[-11.35180909757874, -3.512428536518278, -5.874877179548722]","[0.1135727938183079, -26.124656588444562, -1.0685271664250653]"
1485,1485,1485,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001485_RGB.png,"[972.0, 468.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[954.0, 444.0, 1.0]","[1038.0, 480.0, 1.0]","[918.0, 474.0, 1.0]","[1104.0, 636.0, 1.0]","[858.0, 636.0, 1.0]","[1188.0, 810.0, 1.0]","[774.0, 804.0, 1.0]","[1152.0, 918.0, 1.0]","[816.0, 924.0, 1.0]","[1068.0, 948.0, 1.0]","[900.0, 954.0, 1.0]","[1122.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[1170.0, 954.0, 0.0]","[828.0, 960.0, 0.0]","[-11.011278267559879, -5.61807926470349, -5.741820422880748]","[1.2514639823255447, -26.192580158048667, -1.1563403152221003]"
1486,1486,1486,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001486_RGB.png,"[984.0, 468.0, 1.0]","[1008.0, 450.0, 1.0]","[960.0, 450.0, 1.0]","[1038.0, 480.0, 1.0]","[918.0, 474.0, 1.0]","[1104.0, 636.0, 1.0]","[858.0, 636.0, 1.0]","[1188.0, 810.0, 1.0]","[774.0, 810.0, 1.0]","[1152.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1068.0, 954.0, 1.0]","[900.0, 954.0, 1.0]","[1116.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[1170.0, 954.0, 0.0]","[828.0, 954.0, 0.0]","[-10.577490704852814, -8.524204026466982, -5.527458574299678]","[1.59188384344512, -26.18928137711415, -1.1867137362714753]"
1487,1487,1487,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001487_RGB.png,"[984.0, 468.0, 1.0]","[1008.0, 450.0, 1.0]","[960.0, 450.0, 1.0]","[1044.0, 474.0, 1.0]","[918.0, 474.0, 1.0]","[1104.0, 636.0, 1.0]","[858.0, 636.0, 1.0]","[1188.0, 810.0, 1.0]","[774.0, 804.0, 1.0]","[1152.0, 918.0, 1.0]","[816.0, 924.0, 1.0]","[1068.0, 954.0, 1.0]","[900.0, 954.0, 1.0]","[1116.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[1170.0, 954.0, 0.0]","[996.0000000000001, 1068.0, 0.0]","[-10.31767144266324, -10.696398566927995, -5.208043163051367]","[2.0903917859066334, -26.130492759860484, -1.0802780331685498]"
1488,1488,1488,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001488_RGB.png,"[984.0, 474.0, 1.0]","[1014.0, 456.0, 1.0]","[966.0, 450.0, 1.0]","[1056.0, 480.0, 1.0]","[924.0, 474.0, 1.0]","[1104.0, 642.0, 1.0]","[852.0, 642.0, 1.0]","[1182.0000000000002, 816.0, 1.0]","[774.0, 810.0, 1.0]","[1152.0, 918.0, 1.0]","[816.0, 930.0, 1.0]","[1074.0, 954.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1152.0, 983.9999999999999, 0.0]","[918.0, 1074.0, 0.0]","[1170.0, 966.0000000000001, 0.0]","[834.0, 1068.0, 0.0]","[-9.871873256247936, -15.338032219996052, -4.504314579662151]","[2.892391076425472, -25.854996929372405, -1.280271076504869]"
1489,1489,1489,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001489_RGB.png,"[990.0, 474.0, 1.0]","[1020.0, 456.0, 1.0]","[972.0, 450.0, 1.0]","[1062.0, 480.0, 1.0]","[930.0, 474.0, 1.0]","[1104.0, 636.0, 1.0]","[852.0, 642.0, 1.0]","[1182.0000000000002, 816.0, 1.0]","[774.0, 810.0, 1.0]","[1152.0, 918.0, 1.0]","[816.0, 930.0, 1.0]","[1074.0, 954.0, 1.0]","[893.9999999999999, 954.0, 1.0]","[1152.0, 990.0, 0.0]","[912.0, 1074.0, 0.0]","[1170.0, 960.0, 0.0]","[828.0, 966.0000000000001, 0.0]","[-9.564530817159854, -19.567292865388435, -3.5655348803822564]","[2.5483184610667275, -25.66323057874512, -1.0383589973463003]"
1490,1490,1490,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001490_RGB.png,"[1002.0, 474.0, 1.0]","[1026.0, 462.0, 1.0]","[984.0, 450.0, 1.0]","[1050.0, 491.99999999999994, 1.0]","[936.0, 474.0, 1.0]","[1104.0, 642.0, 1.0]","[852.0, 636.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[774.0, 810.0, 1.0]","[1152.0, 918.0, 1.0]","[816.0, 930.0, 1.0]","[1074.0, 954.0, 1.0]","[893.9999999999999, 954.0, 1.0]","[1026.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[1170.0, 960.0, 0.0]","[828.0, 960.0, 0.0]","[-9.217657261664579, -25.260056818154286, -2.2747735009010133]","[2.2027291019634485, -25.428610941004024, -0.7665702098454671]"
1491,1491,1491,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001491_RGB.png,"[1008.0, 468.0, 1.0]","[1038.0, 456.0, 1.0]","[990.0, 456.0, 1.0]","[1056.0, 491.99999999999994, 1.0]","[948.0, 480.0, 1.0]","[1104.0, 642.0, 1.0]","[852.0, 630.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[774.0, 810.0, 1.0]","[1152.0, 912.0, 1.0]","[816.0, 930.0, 1.0]","[1074.0, 948.0, 1.0]","[888.0, 960.0, 1.0]","[1026.0, 1068.0, 0.0]","[900.0, 1068.0, 0.0]","[1164.0, 1062.0, 0.0]","[822.0, 1062.0, 0.0]","[-9.08535554170039, -26.888574849644336, -1.8441463870408497]","[2.3927475318628857, -25.463403350766917, -0.262699399630533]"
1492,1492,1492,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001492_RGB.png,"[1008.0, 474.0, 1.0]","[1038.0, 462.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[1062.0, 498.00000000000006, 1.0]","[954.0, 468.0, 1.0]","[1104.0, 636.0, 1.0]","[858.0, 630.0, 1.0]","[1176.0, 810.0, 1.0]","[780.0, 816.0, 1.0]","[1146.0, 918.0, 1.0]","[822.0, 930.0, 1.0]","[1080.0, 948.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1116.0, 1062.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[1092.0, 1062.0, 0.0]","[822.0, 1050.0, 0.0]","[-8.838552448141925, -32.37986112047048, -0.4085005240561083]","[2.96649806828112, -25.631681373044703, 0.2533642287008462]"
1493,1493,1493,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001493_RGB.png,"[1014.0, 480.0, 1.0]","[1044.0, 468.0, 1.0]","[1002.0, 450.0, 1.0]","[1062.0, 504.0, 1.0]","[966.0, 468.0, 1.0]","[1104.0, 636.0, 1.0]","[864.0, 630.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[780.0, 810.0, 1.0]","[1152.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1080.0, 942.0, 1.0]","[893.9999999999999, 954.0, 1.0]","[1116.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[1164.0, 1056.0, 0.0]","[822.0, 1050.0, 0.0]","[-8.815957686524497, -34.55864437740508, 0.21837244224464686]","[3.193086627521435, -25.66363212390363, 0.3806503837347475]"
1494,1494,1494,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001494_RGB.png,"[1038.0, 480.0, 1.0]","[1056.0, 474.0, 1.0]","[1014.0, 456.0, 1.0]","[1062.0, 504.0, 1.0]","[966.0, 468.0, 1.0]","[1110.0, 642.0, 1.0]","[858.0, 630.0, 1.0]","[1176.0, 810.0, 1.0]","[780.0, 810.0, 1.0]","[1152.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1080.0, 942.0, 1.0]","[893.9999999999999, 966.0000000000001, 1.0]","[1104.0, 1062.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[1158.0, 1056.0, 0.0]","[816.0, 1056.0, 0.0]","[-8.690916472302625, -37.46653304341927, 1.1324884497509564]","[4.816981520892161, -25.127741488628896, 0.6694452774634466]"
1495,1495,1495,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001495_RGB.png,"[1020.0, 480.0, 1.0]","[1062.0, 474.0, 1.0]","[1014.0, 462.0, 1.0]","[1068.0, 510.0, 1.0]","[978.0, 468.0, 1.0]","[1116.0, 636.0, 1.0]","[858.0, 630.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[780.0, 810.0, 1.0]","[1158.0, 912.0, 1.0]","[822.0, 930.0, 1.0]","[1080.0, 936.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1104.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[1086.0, 1080.0, 0.0]","[1080.0, 1080.0, 0.0]","[-8.866124895395373, -40.58842161181113, 2.128121216263763]","[5.13495611868393, -25.08864198371986, 0.8730594270886868]"
1496,1496,1496,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001496_RGB.png,"[1044.0, 491.99999999999994, 1.0]","[1062.0, 480.0, 1.0]","[1026.0, 468.0, 1.0]","[1068.0, 510.0, 1.0]","[978.0, 468.0, 1.0]","[1116.0, 636.0, 1.0]","[858.0, 624.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[780.0, 810.0, 1.0]","[1152.0, 912.0, 1.0]","[822.0, 936.0, 1.0]","[1080.0, 936.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1104.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[1086.0, 1080.0, 0.0]","[1080.0, 1080.0, 0.0]","[-9.082885455414539, -43.08572972589189, 2.7999685478298195]","[5.510716077411906, -25.05595423899894, 1.0716876787157616]"
1497,1497,1497,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001497_RGB.png,"[1050.0, 491.99999999999994, 1.0]","[1068.0, 486.0, 1.0]","[1038.0, 468.0, 1.0]","[1074.0, 516.0, 0.0]","[984.0, 474.0, 1.0]","[1116.0, 636.0, 1.0]","[858.0, 630.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[780.0, 816.0, 1.0]","[1158.0, 912.0, 1.0]","[822.0, 930.0, 1.0]","[1080.0, 936.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1098.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[1080.0, 1074.0, 0.0]","[972.0, 1074.0, 0.0]","[-9.290491200496446, -45.42645142408751, 3.1729303149147436]","[5.231530205446075, -24.899052590050516, 1.088972010388113]"
1498,1498,1498,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001498_RGB.png,"[1050.0, 491.99999999999994, 1.0]","[1068.0, 480.0, 1.0]","[1038.0, 468.0, 1.0]","[1068.0, 522.0, 1.0]","[984.0, 468.0, 1.0]","[1116.0, 636.0, 1.0]","[858.0, 624.0, 1.0]","[1182.0000000000002, 816.0, 1.0]","[780.0, 816.0, 1.0]","[1158.0, 912.0, 1.0]","[822.0, 936.0, 1.0]","[1080.0, 930.0, 1.0]","[900.0, 960.0, 1.0]","[1158.0, 1008.0, 0.0]","[906.0, 1080.0, 0.0]","[1080.0, 1080.0, 0.0]","[1074.0, 1080.0, 0.0]","[-9.189487983828885, -46.450368172222554, 3.153430595734934]","[4.858135254802225, -24.849232647348888, 1.0717757563566186]"
1499,1499,1499,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/001499_RGB.png,"[1050.0, 491.99999999999994, 1.0]","[1074.0, 486.0, 1.0]","[1044.0, 474.0, 1.0]","[1092.0, 504.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[1116.0, 636.0, 1.0]","[852.0, 630.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[774.0, 816.0, 1.0]","[1164.0, 912.0, 1.0]","[822.0, 930.0, 1.0]","[1080.0, 936.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1098.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[1080.0, 1074.0, 0.0]","[1074.0, 1074.0, 0.0]","[-8.61046667022035, -48.140432579587646, 3.196248977610025]","[5.5202328847642175, -24.929177081680997, 1.4321943056998367]"
