,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
927,927,927,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000975_RGB.png,"[972.0, 468.0, 1.0]","[1002.0, 444.0, 1.0]","[942.0, 444.0, 1.0]","[1038.0, 480.0, 1.0]","[900.0, 480.0, 1.0]","[1092.0, 654.0, 1.0]","[840.0, 666.0, 1.0]","[1158.0, 888.0, 1.0]","[774.0, 864.0, 1.0]","[1128.0, 936.0, 0.0]","[858.0, 1038.0, 0.0]","[1026.0, 1026.0, 0.0]","[870.0, 1008.0, 0.0]","[750.0, 858.0, 0.0]","[762.0, 864.0, 0.0]","[840.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[5.835320067390162, -0.4148747463199557, 0.8457405485413307]","[13.035235574442218, -5.934418685059604, -1.364241323616512]"
928,928,928,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000976_RGB.png,"[966.0, 468.0, 1.0]","[996.0000000000001, 438.0, 1.0]","[936.0, 438.0, 1.0]","[1038.0, 480.0, 1.0]","[893.9999999999999, 480.0, 1.0]","[1092.0, 654.0, 1.0]","[834.0, 666.0, 1.0]","[1152.0, 888.0, 1.0]","[774.0, 870.0, 1.0]","[1104.0, 930.0, 0.0]","[852.0, 1050.0, 0.0]","[1032.0, 1032.0, 0.0]","[906.0, 1068.0, 0.0]","[1086.0, 894.0, 0.0]","[828.0, 882.0, 0.0]","[852.0, 1068.0, 0.0]","[858.0, 1068.0, 0.0]","[5.882927855558153, 0.33237643753107676, 1.0205502977963048]","[11.8595006066802, -6.230090217795494, -1.6176973265552306]"
929,929,929,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000977_RGB.png,"[960.0, 468.0, 1.0]","[996.0000000000001, 438.0, 1.0]","[936.0, 438.0, 1.0]","[1032.0, 480.0, 1.0]","[882.0, 480.0, 1.0]","[1086.0, 654.0, 1.0]","[834.0, 666.0, 1.0]","[1158.0, 888.0, 1.0]","[774.0, 870.0, 1.0]","[1110.0, 942.0, 0.0]","[852.0, 1038.0, 0.0]","[1026.0, 1026.0, 0.0]","[864.0, 1013.9999999999999, 0.0]","[1098.0, 624.0, 0.0]","[828.0, 882.0, 0.0]","[1098.0, 1068.0, 0.0]","[858.0, 1068.0, 0.0]","[6.223353884496703, 1.9347062998422084, 1.0077880282613911]","[4.996919296524737, -6.470480829828222, -3.9350862742608155]"
930,930,930,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000978_RGB.png,"[948.0, 462.0, 1.0]","[978.0, 438.0, 1.0]","[924.0, 444.0, 1.0]","[1020.0, 474.0, 1.0]","[882.0, 486.0, 1.0]","[1080.0, 642.0, 1.0]","[828.0, 666.0, 1.0]","[1152.0, 870.0, 1.0]","[774.0, 870.0, 1.0]","[1098.0, 942.0, 0.0]","[852.0, 1038.0, 0.0]","[1026.0, 1026.0, 0.0]","[900.0, 1026.0, 0.0]","[1080.0, 894.0, 0.0]","[828.0, 882.0, 0.0]","[840.0, 1068.0, 0.0]","[840.0, 1068.0, 0.0]","[6.417803287379978, 3.0339191754244963, 0.7963304859269615]","[3.323965386430711, -6.6589561727823225, -4.465039291140633]"
931,931,931,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000979_RGB.png,"[948.0, 468.0, 1.0]","[966.0, 444.0, 1.0]","[918.0, 444.0, 1.0]","[1014.0, 480.0, 1.0]","[876.0, 480.0, 1.0]","[1080.0, 636.0, 1.0]","[828.0, 672.0, 1.0]","[1152.0, 876.0, 1.0]","[774.0, 882.0, 1.0]","[1116.0, 942.0, 0.0]","[852.0, 1068.0, 0.0]","[1044.0, 936.0, 0.0]","[906.0, 1026.0, 0.0]","[1098.0, 624.0, 0.0]","[822.0, 882.0, 0.0]","[846.0, 1068.0, 0.0]","[846.0, 1068.0, 0.0]","[6.579243643418067, 3.5304903485297747, 0.6600826017896835]","[4.506694844775489, -6.845325093935449, -4.401765580326865]"
932,932,932,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000980_RGB.png,"[930.0, 462.0, 1.0]","[954.0, 438.0, 1.0]","[906.0, 444.0, 1.0]","[1002.0, 474.0, 1.0]","[882.0, 480.0, 1.0]","[1074.0, 618.0, 1.0]","[828.0, 672.0, 1.0]","[1158.0, 852.0, 1.0]","[774.0, 882.0, 1.0]","[1098.0, 948.0, 0.0]","[858.0, 1044.0, 0.0]","[1026.0, 1002.0, 0.0]","[906.0, 1020.0, 0.0]","[1176.0, 852.0, 0.0]","[810.0, 888.0, 0.0]","[840.0, 1068.0, 0.0]","[846.0, 1068.0, 0.0]","[6.935833049353903, 4.952402302838202, 0.18684885522074973]","[1.5081475140835106, -6.851176103328064, -6.772704284877095]"
933,933,933,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000981_RGB.png,"[930.0, 462.0, 1.0]","[948.0, 438.0, 1.0]","[900.0, 444.0, 1.0]","[996.0000000000001, 480.0, 1.0]","[858.0, 486.0, 1.0]","[1074.0, 618.0, 1.0]","[822.0, 672.0, 1.0]","[1140.0, 810.0, 1.0]","[762.0, 888.0, 1.0]","[1128.0, 888.0, 0.0]","[834.0, 1038.0, 0.0]","[1008.0, 978.0, 0.0]","[900.0, 1068.0, 0.0]","[1080.0, 612.0, 0.0]","[804.0, 894.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[852.0, 1068.0, 0.0]","[7.072307912462582, 6.208958336049727, -0.4362068352332626]","[0.5279155270363431, -7.157365578652803, -7.109555187208675]"
934,934,934,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000982_RGB.png,"[918.0, 462.0, 1.0]","[948.0, 438.0, 1.0]","[888.0, 444.0, 1.0]","[984.0, 474.0, 1.0]","[864.0, 486.0, 1.0]","[1074.0, 600.0, 1.0]","[816.0, 684.0, 1.0]","[1146.0, 810.0, 1.0]","[774.0, 888.0, 1.0]","[893.9999999999999, 1074.0, 0.0]","[888.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[1086.0, 810.0, 0.0]","[810.0, 894.0, 0.0]","[906.0, 1074.0, 0.0]","[852.0, 1068.0, 0.0]","[7.313401869461101, 7.703011677135007, -1.1615504637949268]","[0.7717261969449962, -7.277413131126349, -7.106445847601556]"
935,935,935,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000983_RGB.png,"[912.0, 462.0, 1.0]","[936.0, 438.0, 1.0]","[876.0, 450.0, 1.0]","[978.0, 474.0, 1.0]","[864.0, 491.99999999999994, 1.0]","[1068.0, 594.0, 1.0]","[822.0, 690.0, 1.0]","[1152.0, 804.0, 1.0]","[774.0, 900.0, 1.0]","[876.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[1032.0, 930.0, 0.0]","[912.0, 1074.0, 0.0]","[906.0, 1062.0, 0.0]","[804.0, 888.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[7.083445110446852, 9.403296513274654, -1.961024555457922]","[1.2028366388205836, -6.7150840523239745, -8.204818108576431]"
936,936,936,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000984_RGB.png,"[906.0, 468.0, 1.0]","[930.0, 438.0, 1.0]","[876.0, 456.0, 1.0]","[972.0, 468.0, 1.0]","[846.0, 498.00000000000006, 1.0]","[1074.0, 600.0, 1.0]","[822.0, 690.0, 1.0]","[1158.0, 798.0, 1.0]","[774.0, 900.0, 1.0]","[912.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[6.841059412039521, 11.070737311784864, -2.661569844740703]","[2.5669601476152457, -6.6536723368160215, -8.005863620632292]"
937,937,937,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000985_RGB.png,"[888.0, 468.0, 1.0]","[918.0, 444.0, 1.0]","[864.0, 456.0, 1.0]","[972.0, 462.0, 1.0]","[834.0, 498.00000000000006, 1.0]","[1068.0, 588.0, 1.0]","[822.0, 702.0, 1.0]","[1170.0, 792.0, 0.0]","[780.0, 900.0, 1.0]","[900.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[912.0, 1074.0, 0.0]","[918.0, 1074.0, 0.0]","[918.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[6.750509420653011, 12.237528331847406, -3.113639485649812]","[3.0222127733856547, -6.61476526485831, -7.962812868303336]"
938,938,938,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000986_RGB.png,"[888.0, 468.0, 1.0]","[912.0, 444.0, 1.0]","[858.0, 462.0, 1.0]","[966.0, 474.0, 1.0]","[834.0, 504.0, 1.0]","[1062.0, 576.0, 1.0]","[822.0, 708.0, 1.0]","[768.0, 906.0, 0.0]","[780.0, 900.0, 1.0]","[1086.0, 822.0, 0.0]","[870.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[6.939933698904602, 13.602914702402744, -3.5808094284589025]","[3.2363774757333936, -6.530248922204081, -8.540271120080948]"
939,939,939,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000987_RGB.png,"[888.0, 468.0, 1.0]","[906.0, 444.0, 1.0]","[858.0, 462.0, 1.0]","[966.0, 468.0, 1.0]","[828.0, 504.0, 1.0]","[1062.0, 582.0, 1.0]","[816.0, 708.0, 1.0]","[768.0, 906.0, 0.0]","[780.0, 900.0, 1.0]","[864.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[7.0006105131380405, 14.218004200887963, -3.7620582550184016]","[2.587672410270051, -6.109286967572508, -10.376800219154282]"
940,940,940,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000988_RGB.png,"[882.0, 474.0, 1.0]","[906.0, 444.0, 1.0]","[852.0, 456.0, 1.0]","[960.0, 474.0, 1.0]","[828.0, 504.0, 1.0]","[1062.0, 588.0, 1.0]","[816.0, 708.0, 1.0]","[768.0, 906.0, 0.0]","[768.0, 906.0, 1.0]","[1110.0, 846.0, 0.0]","[768.0, 714.0, 0.0]","[1032.0, 936.0, 0.0]","[924.0, 948.0, 0.0]","[768.0, 894.0, 0.0]","[768.0, 894.0, 0.0]","[852.0, 1086.0, 0.0]","[858.0, 1080.0, 0.0]","[6.940081930273112, 15.265182550910886, -3.9827934563820495]","[2.5368679744713294, -5.846565961982359, -11.238202518257665]"
941,941,941,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000989_RGB.png,"[870.0, 474.0, 1.0]","[900.0, 444.0, 1.0]","[840.0, 462.0, 1.0]","[960.0, 468.0, 1.0]","[822.0, 510.0, 1.0]","[1062.0, 576.0, 1.0]","[822.0, 708.0, 1.0]","[1164.0, 744.0, 0.0]","[786.0, 906.0, 1.0]","[918.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[942.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[942.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[930.0, 1080.0, 0.0]","[864.0, 1074.0, 0.0]","[7.134542767850133, 15.686031359758834, -4.19184319977302]","[-11.50474073491655, -9.516093185736603, -5.997550380141994]"
942,942,942,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000990_RGB.png,"[876.0, 480.0, 1.0]","[900.0, 444.0, 1.0]","[840.0, 462.0, 1.0]","[954.0, 474.0, 1.0]","[816.0, 510.0, 1.0]","[1056.0, 582.0, 1.0]","[816.0, 720.0, 1.0]","[774.0, 906.0, 0.0]","[780.0, 906.0, 1.0]","[912.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[942.0, 1080.0, 0.0]","[918.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[804.0, 906.0, 0.0]","[858.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[7.219408590265646, 15.920528405631075, -4.52572042306357]","[-11.638394039649384, -9.453753940126708, -6.289659417850072]"
943,943,943,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000991_RGB.png,"[870.0, 480.0, 1.0]","[900.0, 444.0, 1.0]","[840.0, 462.0, 1.0]","[954.0, 474.0, 1.0]","[816.0, 504.0, 1.0]","[1056.0, 582.0, 1.0]","[810.0, 714.0, 1.0]","[780.0, 912.0, 0.0]","[780.0, 912.0, 1.0]","[1110.0, 858.0, 0.0]","[864.0, 1092.0, 0.0]","[942.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[768.0, 906.0, 0.0]","[768.0, 906.0, 0.0]","[858.0, 1086.0, 0.0]","[864.0, 1080.0, 0.0]","[7.289451598721178, 16.13195504873149, -4.774160453723138]","[-11.716745038351656, -9.418033083165241, -6.494374842029893]"
944,944,944,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000992_RGB.png,"[864.0, 480.0, 1.0]","[900.0, 444.0, 1.0]","[834.0, 462.0, 1.0]","[960.0, 474.0, 1.0]","[810.0, 510.0, 1.0]","[1056.0, 582.0, 1.0]","[816.0, 726.0, 1.0]","[774.0, 906.0, 0.0]","[780.0, 906.0, 1.0]","[762.0, 906.0, 0.0]","[858.0, 1086.0, 0.0]","[936.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[768.0, 906.0, 0.0]","[768.0, 906.0, 0.0]","[852.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[7.3570131040377555, 16.224941679900656, -4.8924386803859425]","[-11.856824052598702, -9.433430058828394, -6.6335450712539314]"
945,945,945,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000993_RGB.png,"[870.0, 480.0, 1.0]","[900.0, 444.0, 1.0]","[834.0, 462.0, 1.0]","[960.0, 474.0, 1.0]","[816.0, 510.0, 1.0]","[1056.0, 582.0, 1.0]","[810.0, 726.0, 1.0]","[774.0, 906.0, 0.0]","[780.0, 906.0, 1.0]","[1110.0, 870.0, 0.0]","[852.0, 1086.0, 0.0]","[930.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[774.0, 900.0, 0.0]","[768.0, 1068.0, 0.0]","[834.0, 1080.0, 0.0]","[840.0, 1074.0, 0.0]","[7.468544718642187, 15.889516897231859, -4.9604052095866695]","[-11.962522101336667, -9.438441237310547, -6.628252436969104]"
946,946,946,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000994_RGB.png,"[870.0, 480.0, 1.0]","[893.9999999999999, 444.0, 1.0]","[840.0, 462.0, 1.0]","[948.0, 474.0, 1.0]","[816.0, 510.0, 0.0]","[1056.0, 582.0, 1.0]","[816.0, 726.0, 1.0]","[762.0, 918.0, 0.0]","[762.0, 918.0, 1.0]","[1122.0, 876.0, 0.0]","[864.0, 1086.0, 0.0]","[1032.0, 942.0, 0.0]","[762.0, 1080.0, 0.0]","[762.0, 906.0, 0.0]","[762.0, 900.0, 0.0]","[840.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[7.561740009507579, 15.641348773635245, -4.942933659703587]","[-12.035883624714401, -9.46810654991383, -6.579379113788494]"
947,947,947,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000995_RGB.png,"[876.0, 468.0, 1.0]","[900.0, 444.0, 1.0]","[840.0, 462.0, 1.0]","[954.0, 474.0, 1.0]","[816.0, 510.0, 1.0]","[1050.0, 582.0, 1.0]","[810.0, 720.0, 1.0]","[774.0, 912.0, 0.0]","[780.0, 906.0, 1.0]","[1110.0, 876.0, 0.0]","[846.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[768.0, 906.0, 0.0]","[768.0, 1074.0, 0.0]","[828.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[7.978511757055301, 14.483639858328361, -4.9007830678673985]","[-12.096173039784455, -9.478947036237157, -6.44330284005747]"
948,948,948,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000996_RGB.png,"[876.0, 468.0, 1.0]","[900.0, 444.0, 1.0]","[846.0, 456.0, 1.0]","[960.0, 474.0, 1.0]","[822.0, 510.0, 1.0]","[1056.0, 576.0, 1.0]","[816.0, 714.0, 1.0]","[1170.0, 756.0, 0.0]","[774.0, 906.0, 1.0]","[1104.0, 876.0, 0.0]","[858.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[768.0, 900.0, 0.0]","[768.0, 1074.0, 0.0]","[840.0, 1086.0, 0.0]","[840.0, 1080.0, 0.0]","[7.933690529726893, 14.63376042884569, -4.9110510864581185]","[-12.11533738220637, -9.47066289695593, -6.3888463033560114]"
949,949,949,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000997_RGB.png,"[882.0, 468.0, 1.0]","[906.0, 444.0, 1.0]","[852.0, 462.0, 1.0]","[960.0, 474.0, 1.0]","[822.0, 510.0, 1.0]","[1050.0, 570.0, 1.0]","[816.0, 708.0, 1.0]","[1164.0, 738.0, 0.0]","[774.0, 894.0, 1.0]","[852.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[8.071515231954876, 14.113719730404227, -4.861037433270524]","[-12.254770712230448, -9.454829837004462, -5.9452515104439065]"
950,950,950,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000998_RGB.png,"[893.9999999999999, 468.0, 1.0]","[918.0, 444.0, 1.0]","[858.0, 450.0, 1.0]","[966.0, 462.0, 1.0]","[834.0, 491.99999999999994, 1.0]","[1062.0, 582.0, 1.0]","[816.0, 696.0, 1.0]","[1170.0, 804.0, 1.0]","[774.0, 900.0, 1.0]","[893.9999999999999, 1074.0, 0.0]","[888.0, 1074.0, 0.0]","[918.0, 1074.0, 0.0]","[912.0, 1074.0, 0.0]","[750.0, 1074.0, 0.0]","[918.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[846.0, 1068.0, 0.0]","[8.933961269817658, 10.543126402122077, -4.521010251574845]","[-11.626450052029835, -9.98975017883874, -4.864269833409357]"
951,951,951,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000999_RGB.png,"[900.0, 456.0, 1.0]","[924.0, 438.0, 1.0]","[870.0, 450.0, 1.0]","[966.0, 474.0, 1.0]","[846.0, 491.99999999999994, 1.0]","[1062.0, 594.0, 1.0]","[816.0, 696.0, 1.0]","[1170.0, 798.0, 1.0]","[768.0, 888.0, 1.0]","[893.9999999999999, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[918.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[738.0, 1068.0, 0.0]","[750.0, 1068.0, 0.0]","[906.0, 1068.0, 0.0]","[852.0, 1068.0, 0.0]","[8.964788168797986, 5.707439400781289, -3.887569847815773]","[-10.559897912716394, -10.373965723718824, -3.637574036555345]"
952,952,952,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001000_RGB.png,"[918.0, 462.0, 1.0]","[948.0, 438.0, 1.0]","[888.0, 444.0, 1.0]","[990.0, 462.0, 1.0]","[864.0, 480.0, 1.0]","[1062.0, 594.0, 1.0]","[816.0, 684.0, 1.0]","[1170.0, 816.0, 1.0]","[762.0, 888.0, 1.0]","[1140.0, 912.0, 0.0]","[882.0, 1074.0, 0.0]","[912.0, 1074.0, 0.0]","[912.0, 990.0, 0.0]","[906.0, 966.0000000000001, 0.0]","[906.0, 972.0, 0.0]","[888.0, 1074.0, 0.0]","[840.0, 1068.0, 0.0]","[9.15377133083861, 2.8775977222043627, -3.4770840474080185]","[-10.001018713556773, -10.464697442167449, -2.9750850553549126]"
953,953,953,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001001_RGB.png,"[930.0, 456.0, 1.0]","[954.0, 432.0, 1.0]","[900.0, 438.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[870.0, 474.0, 1.0]","[1068.0, 600.0, 1.0]","[810.0, 678.0, 1.0]","[1158.0, 816.0, 1.0]","[762.0, 882.0, 1.0]","[1080.0, 960.0, 0.0]","[858.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[1092.0, 804.0, 0.0]","[810.0, 888.0, 0.0]","[846.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[9.211127942048622, 0.5844517767023434, -2.9928602818816934]","[-9.459233651080067, -10.571524007823776, -2.426823649711169]"
954,954,954,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001002_RGB.png,"[942.0, 456.0, 1.0]","[966.0, 432.0, 1.0]","[912.0, 432.0, 1.0]","[1014.0, 468.0, 1.0]","[870.0, 468.0, 1.0]","[1074.0, 612.0, 1.0]","[822.0, 666.0, 1.0]","[1164.0, 828.0, 1.0]","[756.0, 870.0, 1.0]","[1140.0, 918.0, 0.0]","[846.0, 1050.0, 0.0]","[1038.0, 924.0, 0.0]","[912.0, 990.0, 0.0]","[1068.0, 978.0, 0.0]","[786.0, 876.0, 0.0]","[840.0, 1068.0, 0.0]","[846.0, 1068.0, 0.0]","[9.539308036880662, -2.7059105900974716, -2.3235620396677894]","[-8.198052743247226, -10.596641485513521, -2.0898048081375395]"
955,955,955,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001003_RGB.png,"[942.0, 450.0, 1.0]","[978.0, 432.0, 1.0]","[918.0, 432.0, 1.0]","[1020.0, 468.0, 1.0]","[882.0, 468.0, 1.0]","[1074.0, 618.0, 1.0]","[816.0, 666.0, 1.0]","[1170.0, 834.0, 1.0]","[762.0, 864.0, 1.0]","[1086.0, 948.0, 0.0]","[858.0, 1038.0, 0.0]","[1020.0, 990.0, 0.0]","[893.9999999999999, 1002.0, 0.0]","[912.0, 978.0, 0.0]","[798.0, 876.0, 0.0]","[846.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[9.616934462540808, -3.953456878394623, -2.017196975263297]","[-7.5521811849144775, -10.578302418704567, -1.959342155539224]"
956,956,956,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001004_RGB.png,"[960.0, 450.0, 1.0]","[990.0, 432.0, 1.0]","[930.0, 426.0, 1.0]","[1026.0, 474.0, 1.0]","[888.0, 468.0, 1.0]","[1080.0, 624.0, 1.0]","[822.0, 660.0, 1.0]","[1164.0, 834.0, 1.0]","[762.0, 858.0, 1.0]","[1146.0, 930.0, 0.0]","[852.0, 1038.0, 0.0]","[1026.0, 990.0, 0.0]","[893.9999999999999, 1008.0, 0.0]","[1092.0, 612.0, 0.0]","[798.0, 870.0, 0.0]","[840.0, 1068.0, 0.0]","[846.0, 1068.0, 0.0]","[9.887611869409941, -7.63603835479626, -1.3155760184147942]","[-4.2162216598726205, -9.87944986075852, -1.3190091143931533]"
957,957,957,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001005_RGB.png,"[972.0, 450.0, 1.0]","[1002.0, 432.0, 1.0]","[948.0, 426.0, 1.0]","[1038.0, 474.0, 0.0]","[900.0, 462.0, 1.0]","[1086.0, 630.0, 1.0]","[822.0, 654.0, 1.0]","[1164.0, 840.0, 1.0]","[762.0, 864.0, 1.0]","[1134.0, 936.0, 0.0]","[846.0, 1062.0, 0.0]","[1038.0, 1002.0, 0.0]","[900.0, 1020.0, 0.0]","[1086.0, 618.0, 0.0]","[798.0, 876.0, 0.0]","[852.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[9.976781662337954, -8.77549825343431, -1.0417989266339756]","[-3.1956444381767577, -9.76562639563095, -0.9424363013875252]"
958,958,958,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001006_RGB.png,"[984.0, 450.0, 1.0]","[1014.0, 438.0, 1.0]","[960.0, 426.0, 1.0]","[1038.0, 474.0, 0.0]","[912.0, 462.0, 1.0]","[1092.0, 636.0, 1.0]","[822.0, 654.0, 1.0]","[1164.0, 858.0, 1.0]","[762.0, 864.0, 1.0]","[1092.0, 1044.0, 0.0]","[834.0, 1050.0, 0.0]","[1026.0, 1020.0, 0.0]","[906.0, 1026.0, 0.0]","[1164.0, 858.0, 0.0]","[804.0, 876.0, 0.0]","[846.0, 1068.0, 0.0]","[852.0, 1068.0, 0.0]","[10.068374967803727, -9.443401058137976, -0.7265817445440311]","[-2.301984183857927, -9.601894591630034, -0.6108534936406205]"
959,959,959,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001007_RGB.png,"[1002.0, 450.0, 1.0]","[1032.0, 438.0, 1.0]","[978.0, 426.0, 1.0]","[1062.0, 474.0, 0.0]","[930.0, 456.0, 1.0]","[1098.0, 648.0, 1.0]","[834.0, 642.0, 1.0]","[1164.0, 864.0, 1.0]","[762.0, 858.0, 1.0]","[1116.0, 1044.0, 0.0]","[846.0, 1062.0, 0.0]","[1038.0, 996.0000000000001, 0.0]","[912.0, 1020.0, 0.0]","[1176.0, 864.0, 0.0]","[810.0, 864.0, 0.0]","[840.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[10.025478778992715, -9.098346088548421, -0.8887015757841348]","[0.6658179939825237, -8.699315028315656, 0.015462718926686214]"
960,960,960,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/001008_RGB.png,"[1014.0, 450.0, 1.0]","[1044.0, 438.0, 1.0]","[984.0, 426.0, 1.0]","[1068.0, 480.0, 1.0]","[930.0, 456.0, 1.0]","[1098.0, 654.0, 1.0]","[834.0, 642.0, 1.0]","[1158.0, 870.0, 1.0]","[774.0, 852.0, 1.0]","[1122.0, 1026.0, 0.0]","[834.0, 1038.0, 0.0]","[1032.0, 1013.9999999999999, 0.0]","[906.0, 1020.0, 0.0]","[1170.0, 870.0, 0.0]","[822.0, 870.0, 0.0]","[834.0, 1068.0, 0.0]","[834.0, 1068.0, 0.0]","[10.429970558479047, -10.90488710767773, -0.02482353230222856]","[1.3893845175546622, -8.260595673769107, 1.9484123890781422]"
