,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
699,699,699,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000697_RGB.png,"[960.0, 564.0, 1.0]","[996.0000000000001, 540.0, 1.0]","[930.0, 534.0, 1.0]","[1050.0, 504.0, 1.0]","[893.9999999999999, 491.99999999999994, 1.0]","[1098.0, 636.0, 1.0]","[840.0, 618.0, 1.0]","[1134.0, 792.0, 1.0]","[786.0, 786.0, 1.0]","[1092.0, 936.0, 1.0]","[834.0, 930.0, 1.0]","[1062.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1062.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[834.0, 978.0, 0.0]","[1044.0, 983.9999999999999, 0.0]","[41.00022429061148, -7.189178610332863, 2.4296088330420047]","[4.095659534018238, 22.972961493636554, 2.299088714141639]"
700,700,700,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000698_RGB.png,"[966.0, 594.0, 1.0]","[996.0000000000001, 576.0, 1.0]","[930.0, 570.0, 1.0]","[1050.0, 516.0, 1.0]","[888.0, 522.0, 1.0]","[1104.0, 654.0, 1.0]","[834.0, 642.0, 1.0]","[1128.0, 816.0, 1.0]","[780.0, 792.0, 1.0]","[1080.0, 948.0, 1.0]","[834.0, 936.0, 1.0]","[1062.0, 924.0, 1.0]","[888.0, 930.0, 1.0]","[1092.0, 1092.0, 0.0]","[900.0, 1092.0, 0.0]","[828.0, 972.0, 0.0]","[834.0, 978.0, 0.0]","[45.48956359949064, -7.44582278688827, 2.8608386709029476]","[3.7388953271352805, 23.326592419291536, 2.3358808093514027]"
701,701,701,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000699_RGB.png,"[966.0, 606.0, 1.0]","[1002.0, 582.0, 1.0]","[936.0, 582.0, 1.0]","[1050.0, 528.0, 1.0]","[893.9999999999999, 528.0, 1.0]","[1104.0, 648.0, 1.0]","[840.0, 642.0, 1.0]","[1128.0, 804.0, 0.0]","[774.0, 792.0, 1.0]","[1080.0, 918.0, 0.0]","[834.0, 936.0, 1.0]","[1044.0, 918.0, 0.0]","[900.0, 930.0, 1.0]","[1098.0, 1092.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[828.0, 966.0000000000001, 0.0]","[834.0, 972.0, 0.0]","[48.98164415175355, -7.531858430591679, 3.2925652528190374]","[4.298666801625271, 25.571697078655887, 1.6776373229835788]"
702,702,702,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000700_RGB.png,"[972.0, 636.0, 1.0]","[996.0000000000001, 612.0, 1.0]","[930.0, 606.0, 1.0]","[1056.0, 546.0, 1.0]","[893.9999999999999, 546.0, 1.0]","[1104.0, 654.0, 1.0]","[834.0, 660.0, 1.0]","[1122.0, 810.0, 1.0]","[780.0, 792.0, 1.0]","[1074.0, 942.0, 1.0]","[828.0, 942.0, 1.0]","[1050.0, 924.0, 1.0]","[888.0, 930.0, 1.0]","[1092.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[828.0, 983.9999999999999, 0.0]","[834.0, 948.0, 0.0]","[50.248657833663835, -7.546987584682465, 3.4512099039572974]","[4.4300997665932575, 26.11368296622193, 1.5141358870436303]"
703,703,703,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000701_RGB.png,"[966.0, 630.0, 0.0]","[996.0000000000001, 624.0, 1.0]","[936.0, 612.0, 1.0]","[1050.0, 552.0, 1.0]","[906.0, 558.0, 0.0]","[1104.0, 660.0, 1.0]","[834.0, 666.0, 0.0]","[1128.0, 822.0, 0.0]","[774.0, 780.0, 0.0]","[1074.0, 948.0, 0.0]","[828.0, 930.0, 1.0]","[1050.0, 936.0, 0.0]","[893.9999999999999, 930.0, 1.0]","[1038.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[828.0, 936.0, 0.0]","[906.0, 990.0, 0.0]","[53.757750760958515, -7.543390958181981, 3.6305884933631845]","[4.370483885372731, 29.116123812344437, 1.648962844590966]"
704,704,704,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000702_RGB.png,"[966.0, 672.0, 0.0]","[996.0000000000001, 648.0, 0.0]","[930.0, 636.0, 1.0]","[1056.0, 588.0, 1.0]","[893.9999999999999, 582.0, 0.0]","[1098.0, 666.0, 1.0]","[828.0, 672.0, 0.0]","[1098.0, 912.0, 0.0]","[780.0, 792.0, 0.0]","[1074.0, 954.0, 0.0]","[834.0, 942.0, 1.0]","[1032.0, 936.0, 1.0]","[888.0, 936.0, 1.0]","[1092.0, 1092.0, 0.0]","[876.0, 1098.0, 0.0]","[1014.0, 990.0, 0.0]","[834.0, 990.0, 0.0]","[56.04878569575635, -7.745554446654091, 3.568454950475347]","[4.330183596330616, 31.13616107525597, 1.6567661244184262]"
705,705,705,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000703_RGB.png,"[948.0, 666.0, 1.0]","[990.0, 660.0, 1.0]","[918.0, 642.0, 1.0]","[1050.0, 600.0, 1.0]","[882.0, 594.0, 0.0]","[1110.0, 672.0, 1.0]","[828.0, 672.0, 1.0]","[1140.0, 846.0, 0.0]","[780.0, 780.0, 0.0]","[1086.0, 948.0, 0.0]","[834.0, 942.0, 0.0]","[1056.0, 966.0000000000001, 0.0]","[882.0, 936.0, 0.0]","[1122.0, 1008.0, 0.0]","[846.0, 1086.0, 0.0]","[822.0, 990.0, 0.0]","[834.0, 948.0, 0.0]","[57.488009073260685, -7.927324134683206, 3.4729893816834343]","[4.110419883264464, 31.79181867555447, 1.4811672037075898]"
706,706,706,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000704_RGB.png,"[960.0, 684.0, 0.0]","[984.0, 666.0, 1.0]","[918.0, 660.0, 1.0]","[1056.0, 612.0, 1.0]","[893.9999999999999, 600.0, 0.0]","[1104.0, 672.0, 0.0]","[822.0, 672.0, 0.0]","[768.0, 798.0, 0.0]","[1134.0, 858.0, 0.0]","[1074.0, 942.0, 0.0]","[834.0, 942.0, 1.0]","[1050.0, 960.0, 0.0]","[882.0, 930.0, 0.0]","[1122.0, 1008.0, 0.0]","[870.0, 1092.0, 0.0]","[1008.0, 990.0, 0.0]","[876.0, 936.0, 0.0]","[57.13910672531062, -7.885559696750111, 3.5009195817766807]","[4.362230358669203, 32.64391705312909, 1.3856268815506314]"
707,707,707,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000705_RGB.png,"[966.0, 678.0, 1.0]","[996.0000000000001, 654.0, 1.0]","[918.0, 654.0, 1.0]","[1056.0, 612.0, 1.0]","[888.0, 600.0, 1.0]","[1104.0, 672.0, 1.0]","[816.0, 672.0, 0.0]","[768.0, 792.0, 0.0]","[780.0, 780.0, 0.0]","[1080.0, 942.0, 0.0]","[834.0, 936.0, 1.0]","[1050.0, 960.0, 0.0]","[882.0, 930.0, 0.0]","[1122.0, 1002.0, 0.0]","[864.0, 1092.0, 0.0]","[1008.0, 990.0, 0.0]","[882.0, 936.0, 0.0]","[56.8011022937655, -7.845076782766528, 3.51883633140367]","[4.43285599424988, 32.92563833085471, 1.2740996385250039]"
708,708,708,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000706_RGB.png,"[972.0, 678.0, 0.0]","[996.0000000000001, 660.0, 1.0]","[918.0, 648.0, 1.0]","[1056.0, 606.0, 1.0]","[893.9999999999999, 600.0, 1.0]","[1104.0, 672.0, 1.0]","[816.0, 672.0, 0.0]","[1134.0, 840.0, 0.0]","[774.0, 780.0, 0.0]","[1074.0, 942.0, 0.0]","[834.0, 942.0, 1.0]","[1056.0, 960.0, 0.0]","[882.0, 930.0, 0.0]","[1122.0, 1008.0, 0.0]","[876.0, 1092.0, 0.0]","[1008.0, 990.0, 0.0]","[888.0, 996.0000000000001, 0.0]","[59.599527309788655, -8.198902225369034, 3.3960590380885787]","[4.401390967527614, 33.06694776747986, 1.2102612866768094]"
709,709,709,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000707_RGB.png,"[960.0, 678.0, 0.0]","[990.0, 660.0, 1.0]","[918.0, 654.0, 1.0]","[1056.0, 606.0, 1.0]","[893.9999999999999, 594.0, 0.0]","[1110.0, 672.0, 1.0]","[822.0, 672.0, 0.0]","[762.0, 792.0, 0.0]","[774.0, 786.0, 0.0]","[1080.0, 936.0, 0.0]","[834.0, 936.0, 1.0]","[1056.0, 960.0, 0.0]","[876.0, 930.0, 0.0]","[1086.0, 1092.0, 0.0]","[840.0, 1092.0, 0.0]","[1008.0, 983.9999999999999, 0.0]","[888.0, 996.0000000000001, 0.0]","[59.5993426779494, -8.094450447069294, 3.0332298569094442]","[4.372629782977602, 33.18901499808155, 1.1836165993857575]"
710,710,710,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000708_RGB.png,"[948.0, 666.0, 0.0]","[984.0, 654.0, 1.0]","[918.0, 642.0, 1.0]","[1050.0, 594.0, 1.0]","[888.0, 588.0, 1.0]","[1110.0, 666.0, 1.0]","[822.0, 666.0, 0.0]","[1140.0, 840.0, 0.0]","[774.0, 786.0, 0.0]","[1080.0, 936.0, 0.0]","[828.0, 936.0, 1.0]","[1056.0, 960.0, 0.0]","[882.0, 930.0, 1.0]","[1080.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[1008.0, 983.9999999999999, 0.0]","[876.0, 936.0, 0.0]","[58.94517134744155, -7.9865060193467645, 2.887283846668202]","[4.391968537277002, 33.191697844899814, 1.1825868005945575]"
711,711,711,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000709_RGB.png,"[966.0, 678.0, 1.0]","[1002.0, 654.0, 1.0]","[924.0, 648.0, 1.0]","[1056.0, 588.0, 1.0]","[888.0, 576.0, 0.0]","[1098.0, 666.0, 1.0]","[822.0, 666.0, 1.0]","[1134.0, 816.0, 0.0]","[774.0, 798.0, 1.0]","[1086.0, 948.0, 0.0]","[834.0, 942.0, 1.0]","[1032.0, 936.0, 0.0]","[876.0, 942.0, 1.0]","[1086.0, 1086.0, 0.0]","[846.0, 1092.0, 0.0]","[1014.0, 990.0, 0.0]","[888.0, 996.0000000000001, 0.0]","[57.96986269327185, -7.935186356044318, 2.7561458317815726]","[4.5341895525633475, 32.88062263793952, 1.369190903801863]"
712,712,712,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000710_RGB.png,"[954.0, 624.0, 1.0]","[990.0, 618.0, 1.0]","[936.0, 600.0, 1.0]","[1050.0, 558.0, 1.0]","[893.9999999999999, 546.0, 1.0]","[1104.0, 654.0, 1.0]","[834.0, 660.0, 1.0]","[1128.0, 810.0, 0.0]","[774.0, 798.0, 1.0]","[1080.0, 936.0, 1.0]","[828.0, 936.0, 1.0]","[1044.0, 924.0, 0.0]","[882.0, 930.0, 1.0]","[1098.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[822.0, 972.0, 0.0]","[834.0, 978.0, 0.0]","[56.08783914597545, -7.764036326549622, 2.630463927699176]","[4.798633567018045, 29.56387671504775, 1.284632125914424]"
713,713,713,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000711_RGB.png,"[954.0, 624.0, 1.0]","[984.0, 612.0, 1.0]","[930.0, 600.0, 1.0]","[1050.0, 540.0, 1.0]","[888.0, 546.0, 1.0]","[1098.0, 648.0, 1.0]","[834.0, 648.0, 1.0]","[1128.0, 798.0, 1.0]","[780.0, 792.0, 1.0]","[1080.0, 942.0, 1.0]","[828.0, 936.0, 1.0]","[1050.0, 924.0, 1.0]","[888.0, 936.0, 1.0]","[1092.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[822.0, 972.0, 0.0]","[828.0, 983.9999999999999, 0.0]","[54.70795551275627, -7.579484324005194, 2.522204156416014]","[4.923219833296428, 28.39993724887886, 1.4718481257262914]"
714,714,714,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000712_RGB.png,"[960.0, 594.0, 1.0]","[996.0000000000001, 570.0, 1.0]","[930.0, 564.0, 1.0]","[1050.0, 510.0, 1.0]","[888.0, 522.0, 1.0]","[1098.0, 642.0, 1.0]","[828.0, 636.0, 1.0]","[1134.0, 798.0, 1.0]","[786.0, 792.0, 1.0]","[1092.0, 936.0, 1.0]","[828.0, 936.0, 1.0]","[1056.0, 918.0, 1.0]","[888.0, 930.0, 1.0]","[1098.0, 1092.0, 0.0]","[888.0, 1092.0, 0.0]","[1032.0, 978.0, 0.0]","[828.0, 978.0, 0.0]","[51.08839268408051, -7.107818108185969, 2.124162760627528]","[4.821436953093419, 27.03980285226396, 1.485211069944738]"
715,715,715,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000713_RGB.png,"[972.0, 570.0, 1.0]","[996.0000000000001, 552.0, 1.0]","[936.0, 546.0, 1.0]","[1044.0, 516.0, 1.0]","[893.9999999999999, 498.00000000000006, 1.0]","[1092.0, 642.0, 1.0]","[840.0, 624.0, 1.0]","[1128.0, 792.0, 1.0]","[780.0, 786.0, 1.0]","[1098.0, 936.0, 1.0]","[834.0, 936.0, 1.0]","[1062.0, 918.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1056.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[828.0, 966.0000000000001, 0.0]","[840.0, 972.0, 0.0]","[46.59056431310346, -6.53337202969113, 1.8353436393917748]","[5.427484458442583, 26.623823407535546, 1.5303502925384707]"
716,716,716,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000714_RGB.png,"[960.0, 546.0, 1.0]","[996.0000000000001, 516.0, 1.0]","[936.0, 510.0, 1.0]","[1038.0, 486.0, 1.0]","[893.9999999999999, 480.0, 1.0]","[1098.0, 624.0, 1.0]","[828.0, 612.0, 1.0]","[1122.0, 792.0, 1.0]","[780.0, 780.0, 1.0]","[1098.0, 936.0, 0.0]","[822.0, 930.0, 1.0]","[1050.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1062.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[834.0, 972.0, 0.0]","[840.0, 983.9999999999999, 0.0]","[42.302454283586606, -5.908782439505521, 1.6685107218283444]","[6.208509880577497, 21.71511818709615, 1.7091326966715543]"
717,717,717,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000715_RGB.png,"[960.0, 522.0, 1.0]","[996.0000000000001, 491.99999999999994, 1.0]","[930.0, 486.0, 1.0]","[1038.0, 474.0, 1.0]","[893.9999999999999, 474.0, 1.0]","[1098.0, 618.0, 1.0]","[828.0, 612.0, 1.0]","[1122.0, 780.0, 1.0]","[786.0, 786.0, 1.0]","[1098.0, 948.0, 1.0]","[816.0, 936.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1104.0, 1013.9999999999999, 0.0]","[870.0, 1092.0, 0.0]","[828.0, 996.0000000000001, 0.0]","[840.0, 1008.0, 0.0]","[37.63973751931811, -5.2324919439463455, 1.6433555217702223]","[8.02954172514872, 21.16345087975312, 1.4031420238946712]"
718,718,718,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000716_RGB.png,"[966.0, 504.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[936.0, 468.0, 1.0]","[1044.0, 456.0, 1.0]","[893.9999999999999, 456.0, 1.0]","[1092.0, 612.0, 1.0]","[828.0, 600.0, 1.0]","[1128.0, 756.0, 1.0]","[786.0, 774.0, 1.0]","[1086.0, 924.0, 0.0]","[810.0, 936.0, 1.0]","[1044.0, 924.0, 1.0]","[882.0, 918.0, 1.0]","[1074.0, 1092.0, 0.0]","[858.0, 1080.0, 0.0]","[834.0, 996.0000000000001, 0.0]","[840.0, 1002.0, 0.0]","[32.86144065368467, -4.511343199548336, 1.748514270491194]","[1.8574703570778666, 18.68355857169533, 1.878969410676865]"
719,719,719,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000717_RGB.png,"[954.0, 474.0, 1.0]","[984.0, 438.0, 1.0]","[924.0, 438.0, 1.0]","[1032.0, 438.0, 1.0]","[888.0, 438.0, 0.0]","[1092.0, 600.0, 1.0]","[834.0, 588.0, 1.0]","[1128.0, 762.0, 1.0]","[786.0, 780.0, 1.0]","[1098.0, 918.0, 1.0]","[804.0, 924.0, 1.0]","[1044.0, 924.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1086.0, 1092.0, 0.0]","[864.0, 1092.0, 0.0]","[840.0, 990.0, 0.0]","[846.0, 1002.0, 0.0]","[28.209045459244265, -3.676650603157162, 1.8526908128413855]","[5.756443640578951, 15.995820296948763, 1.61434432587294]"
720,720,720,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000718_RGB.png,"[954.0, 456.0, 1.0]","[984.0, 426.0, 1.0]","[930.0, 432.0, 1.0]","[1044.0, 438.0, 1.0]","[900.0, 426.0, 1.0]","[1092.0, 600.0, 1.0]","[840.0, 582.0, 1.0]","[1116.0, 768.0, 1.0]","[786.0, 774.0, 1.0]","[1104.0, 918.0, 1.0]","[810.0, 930.0, 1.0]","[1050.0, 930.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1086.0, 1092.0, 0.0]","[864.0, 1092.0, 0.0]","[834.0, 996.0000000000001, 0.0]","[762.0, 1074.0, 0.0]","[23.794155343222087, -2.9055969932422405, 1.9403799587217518]","[6.948217714074882, 14.99953423272801, 1.3609881888974065]"
721,721,721,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000719_RGB.png,"[954.0, 438.0, 1.0]","[990.0, 408.0, 1.0]","[930.0, 408.0, 1.0]","[1044.0, 420.0, 1.0]","[900.0, 420.0, 1.0]","[1104.0, 588.0, 1.0]","[840.0, 576.0, 1.0]","[1116.0, 756.0, 1.0]","[780.0, 768.0, 1.0]","[1116.0, 924.0, 1.0]","[810.0, 930.0, 1.0]","[1050.0, 930.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1128.0, 1002.0, 0.0]","[852.0, 1098.0, 0.0]","[1140.0, 996.0000000000001, 0.0]","[768.0, 1062.0, 0.0]","[19.791437437825177, -2.2909477069103388, 2.0242251219525254]","[4.302029763688062, 11.652001977225748, 1.238064579391241]"
722,722,722,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000720_RGB.png,"[960.0, 426.0, 1.0]","[990.0, 402.0, 1.0]","[930.0, 402.0, 1.0]","[1032.0, 420.0, 1.0]","[900.0, 414.0, 1.0]","[1098.0, 582.0, 1.0]","[840.0, 570.0, 1.0]","[1122.0, 756.0, 1.0]","[786.0, 762.0, 1.0]","[1104.0, 918.0, 1.0]","[810.0, 924.0, 1.0]","[1050.0, 930.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1086.0, 1092.0, 0.0]","[888.0, 1092.0, 0.0]","[840.0, 990.0, 0.0]","[768.0, 1074.0, 0.0]","[16.563079021550063, -1.888258489053693, 2.023656939824859]","[4.748922652227251, 10.631895232603442, 1.1462475847006677]"
723,723,723,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000721_RGB.png,"[960.0, 420.0, 1.0]","[990.0, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1038.0, 414.0, 1.0]","[906.0, 414.0, 1.0]","[1098.0, 576.0, 1.0]","[846.0, 558.0, 1.0]","[1128.0, 756.0, 1.0]","[786.0, 750.0, 1.0]","[1116.0, 924.0, 1.0]","[810.0, 924.0, 1.0]","[1050.0, 936.0, 1.0]","[900.0, 924.0, 1.0]","[1134.0, 996.0000000000001, 0.0]","[852.0, 1092.0, 0.0]","[1152.0, 996.0000000000001, 0.0]","[768.0, 1062.0, 0.0]","[14.966549393575319, -1.7261353625845497, 2.01050551889972]","[4.858838612009099, 9.467693821983012, 0.9748030256612844]"
724,724,724,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000722_RGB.png,"[960.0, 402.0, 1.0]","[984.0, 378.0, 1.0]","[936.0, 378.0, 1.0]","[1032.0, 408.0, 1.0]","[906.0, 402.0, 0.0]","[1098.0, 570.0, 1.0]","[846.0, 558.0, 1.0]","[1122.0, 750.0, 1.0]","[786.0, 756.0, 1.0]","[1116.0, 924.0, 1.0]","[810.0, 930.0, 1.0]","[1050.0, 930.0, 1.0]","[900.0, 918.0, 1.0]","[1134.0, 1002.0, 0.0]","[852.0, 1098.0, 0.0]","[840.0, 996.0000000000001, 0.0]","[780.0, 996.0000000000001, 0.0]","[9.72568069853625, -1.306080634534248, 2.009461869675312]","[4.814772398113339, 7.176461885431958, 0.9740190436777796]"
725,725,725,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000723_RGB.png,"[954.0, 402.0, 1.0]","[984.0, 378.0, 1.0]","[930.0, 378.0, 1.0]","[1032.0, 408.0, 1.0]","[906.0, 402.0, 0.0]","[1098.0, 564.0, 1.0]","[846.0, 558.0, 1.0]","[1122.0, 750.0, 1.0]","[792.0, 756.0, 1.0]","[1116.0, 924.0, 1.0]","[816.0, 930.0, 1.0]","[1050.0, 930.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1128.0, 996.0000000000001, 0.0]","[858.0, 1092.0, 0.0]","[1140.0, 990.0, 0.0]","[846.0, 1002.0, 0.0]","[7.079094501903109, -1.1277110011687685, 2.1577759062052775]","[4.477373444468518, 5.893273341179096, 0.9681698135844611]"
726,726,726,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000724_RGB.png,"[954.0, 396.0, 1.0]","[984.0, 372.0, 1.0]","[930.0, 372.0, 1.0]","[1032.0, 402.0, 1.0]","[906.0, 402.0, 0.0]","[1098.0, 564.0, 1.0]","[846.0, 558.0, 1.0]","[1122.0, 744.0, 1.0]","[792.0, 762.0, 1.0]","[1122.0, 918.0, 1.0]","[816.0, 930.0, 1.0]","[1050.0, 930.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1128.0, 990.0, 0.0]","[858.0, 1092.0, 0.0]","[1140.0, 990.0, 0.0]","[768.0, 1068.0, 0.0]","[4.327412576794118, -0.9413341420496792, 2.448329173391218]","[4.312100641265575, 3.8245565102292574, 0.8480147685828456]"
727,727,727,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000725_RGB.png,"[954.0, 396.0, 1.0]","[984.0, 372.0, 1.0]","[936.0, 372.0, 1.0]","[1032.0, 396.0, 1.0]","[906.0, 402.0, 0.0]","[1092.0, 564.0, 1.0]","[858.0, 546.0, 1.0]","[1122.0, 750.0, 1.0]","[792.0, 756.0, 1.0]","[1116.0, 930.0, 1.0]","[804.0, 930.0, 1.0]","[1056.0, 930.0, 1.0]","[900.0, 918.0, 1.0]","[1128.0, 990.0, 0.0]","[858.0, 1092.0, 0.0]","[1146.0, 990.0, 0.0]","[762.0, 1074.0, 0.0]","[1.597026117089719, -0.8773675018580843, 2.9968811226098753]","[3.998574363194077, 1.650020106229565, 0.9246511122529186]"
728,728,728,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000726_RGB.png,"[954.0, 390.0, 1.0]","[984.0, 372.0, 1.0]","[936.0, 372.0, 1.0]","[1032.0, 396.0, 1.0]","[906.0, 402.0, 0.0]","[1092.0, 558.0, 1.0]","[852.0, 552.0, 1.0]","[1128.0, 744.0, 1.0]","[792.0, 756.0, 1.0]","[1122.0, 930.0, 1.0]","[810.0, 930.0, 1.0]","[1056.0, 930.0, 1.0]","[900.0, 918.0, 1.0]","[1128.0, 983.9999999999999, 0.0]","[864.0, 1092.0, 0.0]","[1146.0, 990.0, 0.0]","[762.0, 1074.0, 0.0]","[0.39186223987366176, -0.8352773564594479, 3.3052755194522887]","[3.732482551044117, 0.7346258970009885, 0.9055112363277208]"
729,729,729,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000727_RGB.png,"[960.0, 390.0, 1.0]","[990.0, 372.0, 1.0]","[936.0, 372.0, 1.0]","[1032.0, 402.0, 1.0]","[906.0, 402.0, 0.0]","[1092.0, 564.0, 1.0]","[852.0, 546.0, 1.0]","[1128.0, 738.0, 1.0]","[798.0, 756.0, 1.0]","[1116.0, 924.0, 1.0]","[816.0, 930.0, 1.0]","[1050.0, 924.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1092.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[1140.0, 990.0, 0.0]","[768.0, 1068.0, 0.0]","[-1.5425740140805382, -0.6935324668973638, 3.8787540772078315]","[3.689663455339707, -0.18155678200794148, 0.8426028203854925]"
730,730,730,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000728_RGB.png,"[954.0, 390.0, 1.0]","[978.0, 372.0, 1.0]","[936.0, 378.0, 1.0]","[1026.0, 396.0, 1.0]","[924.0, 414.0, 0.0]","[1092.0, 558.0, 1.0]","[864.0, 546.0, 1.0]","[1122.0, 744.0, 1.0]","[798.0, 756.0, 1.0]","[1110.0, 918.0, 1.0]","[810.0, 930.0, 1.0]","[1056.0, 924.0, 1.0]","[900.0, 918.0, 1.0]","[1092.0, 1092.0, 0.0]","[852.0, 1092.0, 0.0]","[852.0, 996.0000000000001, 0.0]","[858.0, 1002.0, 0.0]","[-3.4616415765163993, -0.6212795926546509, 4.497516676313389]","[2.8028750845474595, -0.691088701368928, 0.8262208266409773]"
731,731,731,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000729_RGB.png,"[960.0, 396.0, 1.0]","[984.0, 372.0, 1.0]","[936.0, 372.0, 1.0]","[1026.0, 402.0, 1.0]","[906.0, 408.0, 0.0]","[1086.0, 558.0, 1.0]","[864.0, 546.0, 1.0]","[1128.0, 726.0, 1.0]","[798.0, 750.0, 1.0]","[1116.0, 918.0, 0.0]","[816.0, 930.0, 1.0]","[1056.0, 924.0, 1.0]","[906.0, 918.0, 1.0]","[1092.0, 1002.0, 0.0]","[858.0, 1086.0, 0.0]","[852.0, 990.0, 0.0]","[864.0, 996.0000000000001, 0.0]","[-3.176144591332372, -0.6271801651749211, 4.403423849327519]","[5.384810063836401, -3.125579724620236, -0.1443576620817885]"
732,732,732,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000730_RGB.png,"[960.0, 390.0, 1.0]","[990.0, 372.0, 1.0]","[942.0, 372.0, 1.0]","[1020.0, 402.0, 1.0]","[906.0, 402.0, 0.0]","[1086.0, 558.0, 1.0]","[864.0, 546.0, 1.0]","[1116.0, 744.0, 1.0]","[798.0, 750.0, 1.0]","[1116.0, 924.0, 1.0]","[810.0, 930.0, 1.0]","[1050.0, 924.0, 1.0]","[900.0, 918.0, 1.0]","[1092.0, 1013.9999999999999, 0.0]","[852.0, 1092.0, 0.0]","[852.0, 996.0000000000001, 0.0]","[858.0, 996.0000000000001, 0.0]","[-5.530099078947824, -0.4038861795823586, 5.061782612659636]","[5.347725499228161, -3.9025427872040646, -0.43312230587117556]"
