,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
863,863,863,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001251_RGB.png,"[1002.0, 498.00000000000006, 1.0]","[1020.0, 474.0, 1.0]","[978.0, 468.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[936.0, 486.0, 1.0]","[1092.0, 618.0, 1.0]","[876.0, 618.0, 1.0]","[1128.0, 816.0, 1.0]","[828.0, 816.0, 0.0]","[1068.0, 834.0, 0.0]","[882.0, 816.0, 0.0]","[1056.0, 906.0, 0.0]","[936.0, 906.0, 0.0]","[1110.0, 900.0, 0.0]","[954.0, 906.0, 0.0]","[1056.0, 912.0, 0.0]","[1050.0, 906.0, 0.0]","[-23.058030576161244, -5.35959816165493, 2.9732644525742806]","[-1.5261872990519512, -2.176642432573358, 0.9573343752825572]"
864,864,864,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001252_RGB.png,"[1002.0, 498.00000000000006, 1.0]","[1020.0, 474.0, 1.0]","[978.0, 474.0, 1.0]","[1056.0, 510.0, 1.0]","[936.0, 491.99999999999994, 1.0]","[1092.0, 624.0, 1.0]","[876.0, 624.0, 1.0]","[1134.0, 816.0, 1.0]","[834.0, 822.0, 0.0]","[1056.0, 828.0, 0.0]","[954.0, 918.0, 0.0]","[1062.0, 912.0, 0.0]","[936.0, 906.0, 0.0]","[1110.0, 900.0, 0.0]","[954.0, 912.0, 0.0]","[1056.0, 906.0, 0.0]","[966.0, 912.0, 0.0]","[-16.501696630427556, -4.291860557436609, 2.3009323988994232]","[-1.5535593211251937, -2.2347462728552214, 0.880962914642134]"
865,865,865,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001253_RGB.png,"[1002.0, 498.00000000000006, 1.0]","[1026.0, 474.0, 1.0]","[978.0, 474.0, 1.0]","[1056.0, 510.0, 1.0]","[942.0, 491.99999999999994, 1.0]","[1098.0, 630.0, 1.0]","[882.0, 624.0, 1.0]","[1128.0, 816.0, 1.0]","[834.0, 816.0, 0.0]","[1134.0, 840.0, 0.0]","[882.0, 822.0, 0.0]","[1068.0, 912.0, 0.0]","[942.0, 906.0, 0.0]","[1056.0, 900.0, 0.0]","[960.0, 906.0, 0.0]","[1050.0, 900.0, 0.0]","[966.0, 906.0, 0.0]","[-10.476411881125411, -3.199567876860061, 1.7419528943800662]","[-1.5904558851395019, -2.199868724272512, 0.9179569032490379]"
866,866,866,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001254_RGB.png,"[1002.0, 504.0, 1.0]","[1032.0, 474.0, 1.0]","[978.0, 474.0, 1.0]","[1056.0, 510.0, 1.0]","[936.0, 491.99999999999994, 1.0]","[1092.0, 624.0, 1.0]","[876.0, 618.0, 1.0]","[1128.0, 804.0, 1.0]","[834.0, 810.0, 0.0]","[1080.0, 840.0, 0.0]","[876.0, 828.0, 0.0]","[1068.0, 906.0, 0.0]","[936.0, 906.0, 0.0]","[1062.0, 918.0, 0.0]","[954.0, 924.0, 0.0]","[1128.0, 1002.0, 0.0]","[1050.0, 900.0, 0.0]","[-10.033811030515329, -3.0994174669277914, 1.6279593842475557]","[-2.4561277312554726, -1.8368609959185713, 1.5376569502013544]"
867,867,867,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001255_RGB.png,"[1002.0, 504.0, 1.0]","[1026.0, 474.0, 1.0]","[978.0, 474.0, 1.0]","[1056.0, 510.0, 1.0]","[936.0, 491.99999999999994, 1.0]","[1098.0, 630.0, 1.0]","[876.0, 624.0, 1.0]","[1122.0, 810.0, 1.0]","[834.0, 816.0, 0.0]","[1080.0, 840.0, 0.0]","[876.0, 924.0, 0.0]","[1062.0, 918.0, 0.0]","[936.0, 912.0, 0.0]","[1056.0, 918.0, 0.0]","[954.0, 918.0, 0.0]","[1134.0, 1002.0, 0.0]","[972.0, 1002.0, 0.0]","[-7.302100662120445, -2.505055157316304, 1.0222116825294023]","[-2.3652094555118213, -1.8601683802086095, 1.4756654808858098]"
868,868,868,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001256_RGB.png,"[1002.0, 504.0, 1.0]","[1026.0, 480.0, 1.0]","[978.0, 474.0, 1.0]","[1056.0, 510.0, 1.0]","[936.0, 491.99999999999994, 1.0]","[1086.0, 630.0, 1.0]","[876.0, 624.0, 1.0]","[1122.0, 804.0, 1.0]","[834.0, 810.0, 0.0]","[1074.0, 846.0, 0.0]","[948.0, 918.0, 0.0]","[1062.0, 906.0, 1.0]","[942.0, 906.0, 0.0]","[1062.0, 912.0, 0.0]","[954.0, 918.0, 0.0]","[1122.0, 996.0000000000001, 0.0]","[972.0, 996.0000000000001, 0.0]","[-6.295440541747776, -2.257530574303261, 0.7036801377733549]","[-2.3327335709165022, -1.8466792989775493, 1.4822194176328336]"
869,869,869,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001257_RGB.png,"[1002.0, 504.0, 1.0]","[1026.0, 480.0, 1.0]","[978.0, 474.0, 1.0]","[1056.0, 510.0, 1.0]","[936.0, 491.99999999999994, 1.0]","[1092.0, 630.0, 1.0]","[876.0, 618.0, 1.0]","[1128.0, 816.0, 1.0]","[834.0, 816.0, 0.0]","[1140.0, 858.0, 0.0]","[948.0, 936.0, 0.0]","[1062.0, 918.0, 0.0]","[936.0, 918.0, 0.0]","[1062.0, 912.0, 0.0]","[882.0, 1013.9999999999999, 0.0]","[1128.0, 1002.0, 0.0]","[966.0, 1002.0, 0.0]","[-5.315832897424294, -2.1104263515768706, 0.4364792622498064]","[-2.3124818045876925, -1.835428487626047, 1.4746797988154035]"
870,870,870,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001258_RGB.png,"[996.0000000000001, 510.0, 1.0]","[1026.0, 486.0, 1.0]","[972.0, 480.0, 1.0]","[1056.0, 510.0, 1.0]","[930.0, 491.99999999999994, 1.0]","[1098.0, 630.0, 1.0]","[876.0, 624.0, 1.0]","[1128.0, 816.0, 1.0]","[828.0, 816.0, 0.0]","[1068.0, 942.0, 0.0]","[948.0, 924.0, 0.0]","[1062.0, 924.0, 0.0]","[936.0, 918.0, 0.0]","[1122.0, 828.0, 0.0]","[870.0, 1013.9999999999999, 0.0]","[1110.0, 1002.0, 0.0]","[966.0, 996.0000000000001, 0.0]","[-3.7257636797472573, -1.7661883542496906, 0.12390562419543873]","[-2.806985680420465, -1.5119885266632744, 1.5442974612051505]"
871,871,871,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001259_RGB.png,"[1002.0, 510.0, 1.0]","[1026.0, 486.0, 1.0]","[972.0, 480.0, 1.0]","[1056.0, 510.0, 1.0]","[936.0, 498.00000000000006, 1.0]","[1092.0, 636.0, 1.0]","[876.0, 624.0, 1.0]","[1128.0, 810.0, 1.0]","[834.0, 816.0, 0.0]","[1140.0, 858.0, 0.0]","[948.0, 924.0, 0.0]","[1062.0, 924.0, 0.0]","[936.0, 912.0, 0.0]","[1128.0, 828.0, 0.0]","[954.0, 918.0, 0.0]","[1128.0, 900.0, 0.0]","[966.0, 1002.0, 0.0]","[-2.2520179153787785, -1.5398004623146822, -0.2558773719758707]","[-2.9050745320484275, -1.4208252486077815, 1.4771797664472526]"
872,872,872,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001260_RGB.png,"[996.0000000000001, 510.0, 1.0]","[1026.0, 480.0, 1.0]","[972.0, 480.0, 1.0]","[1056.0, 510.0, 1.0]","[930.0, 498.00000000000006, 1.0]","[1086.0, 636.0, 1.0]","[870.0, 630.0, 1.0]","[1122.0, 810.0, 1.0]","[834.0, 816.0, 0.0]","[1140.0, 858.0, 0.0]","[954.0, 918.0, 0.0]","[1062.0, 924.0, 0.0]","[936.0, 912.0, 0.0]","[1128.0, 822.0, 0.0]","[954.0, 918.0, 0.0]","[1128.0, 900.0, 0.0]","[972.0, 1002.0, 0.0]","[-1.6294144185243469, -1.4563307330844124, -0.42871809141799244]","[-3.051055631133369, -1.3481787966663974, 1.468153503802159]"
873,873,873,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001261_RGB.png,"[996.0000000000001, 510.0, 1.0]","[1020.0, 486.0, 1.0]","[966.0, 486.0, 1.0]","[1056.0, 504.0, 1.0]","[930.0, 504.0, 1.0]","[1098.0, 636.0, 1.0]","[876.0, 618.0, 1.0]","[1128.0, 810.0, 1.0]","[834.0, 804.0, 0.0]","[1062.0, 918.0, 0.0]","[870.0, 894.0, 0.0]","[1068.0, 906.0, 1.0]","[900.0, 918.0, 0.0]","[1080.0, 1002.0, 0.0]","[876.0, 1002.0, 0.0]","[1056.0, 983.9999999999999, 0.0]","[954.0, 983.9999999999999, 0.0]","[0.22895103343612264, -1.0989373765719344, -0.8870214820033894]","[-2.5933674727973814, -1.4937935988062157, 1.2911179292278743]"
874,874,874,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001262_RGB.png,"[1002.0, 516.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[978.0, 491.99999999999994, 1.0]","[1056.0, 504.0, 1.0]","[930.0, 504.0, 1.0]","[1092.0, 636.0, 1.0]","[876.0, 630.0, 1.0]","[1128.0, 810.0, 1.0]","[834.0, 804.0, 0.0]","[1062.0, 924.0, 0.0]","[870.0, 894.0, 0.0]","[1068.0, 906.0, 0.0]","[900.0, 924.0, 0.0]","[1080.0, 1002.0, 0.0]","[876.0, 1008.0, 0.0]","[984.0, 983.9999999999999, 0.0]","[960.0, 983.9999999999999, 0.0]","[1.8398704320630221, -0.8359908702155804, -1.1639996603503646]","[-2.323634131971407, -1.5402300408407061, 1.0679499740733311]"
875,875,875,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001263_RGB.png,"[996.0000000000001, 510.0, 1.0]","[1020.0, 491.99999999999994, 1.0]","[978.0, 486.0, 1.0]","[1056.0, 504.0, 1.0]","[936.0, 498.00000000000006, 1.0]","[1098.0, 630.0, 1.0]","[876.0, 624.0, 1.0]","[1128.0, 810.0, 1.0]","[834.0, 810.0, 0.0]","[1062.0, 918.0, 0.0]","[876.0, 888.0, 0.0]","[1062.0, 912.0, 0.0]","[900.0, 918.0, 0.0]","[1080.0, 996.0000000000001, 0.0]","[882.0, 1002.0, 0.0]","[984.0, 978.0, 0.0]","[954.0, 983.9999999999999, 0.0]","[4.395912431365185, -0.5968115926169506, -1.599874620078442]","[-2.16190607392813, -1.5216255171551027, 1.101364118100526]"
876,876,876,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001264_RGB.png,"[996.0000000000001, 522.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[978.0, 491.99999999999994, 1.0]","[1062.0, 510.0, 1.0]","[930.0, 504.0, 1.0]","[1086.0, 630.0, 1.0]","[876.0, 624.0, 1.0]","[1116.0, 798.0, 1.0]","[834.0, 810.0, 0.0]","[1068.0, 846.0, 0.0]","[876.0, 822.0, 0.0]","[1056.0, 918.0, 0.0]","[930.0, 912.0, 0.0]","[1086.0, 1008.0, 0.0]","[882.0, 1008.0, 0.0]","[1128.0, 996.0000000000001, 0.0]","[972.0, 1002.0, 0.0]","[5.755984737076339, -0.4564042924648042, -1.9012194548385413]","[-2.1059759497624055, -1.539386786374258, 1.1017063959329558]"
877,877,877,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001265_RGB.png,"[1002.0, 528.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[978.0, 498.00000000000006, 1.0]","[1056.0, 510.0, 1.0]","[930.0, 504.0, 1.0]","[1092.0, 642.0, 1.0]","[870.0, 636.0, 1.0]","[1128.0, 810.0, 1.0]","[834.0, 822.0, 0.0]","[1074.0, 846.0, 0.0]","[960.0, 912.0, 0.0]","[1062.0, 912.0, 0.0]","[936.0, 912.0, 0.0]","[1134.0, 822.0, 0.0]","[954.0, 906.0, 0.0]","[1128.0, 900.0, 0.0]","[966.0, 1002.0, 0.0]","[6.864392568407274, -0.37176907423175215, -2.119661691330729]","[-2.7234201186560147, -1.2805202642385678, 1.4286385118821887]"
878,878,878,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001266_RGB.png,"[996.0000000000001, 522.0, 1.0]","[1020.0, 498.00000000000006, 1.0]","[972.0, 498.00000000000006, 1.0]","[1056.0, 510.0, 1.0]","[930.0, 504.0, 1.0]","[1092.0, 642.0, 1.0]","[876.0, 636.0, 1.0]","[1122.0, 816.0, 1.0]","[834.0, 822.0, 0.0]","[1074.0, 846.0, 0.0]","[948.0, 912.0, 0.0]","[1056.0, 918.0, 0.0]","[930.0, 912.0, 0.0]","[1062.0, 900.0, 0.0]","[954.0, 918.0, 0.0]","[1128.0, 900.0, 0.0]","[966.0, 1008.0, 0.0]","[7.9568976902762145, -0.25330898171217203, -2.3250605060582337]","[-2.67672940289279, -1.258670229396971, 1.5210824559148606]"
879,879,879,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001267_RGB.png,"[996.0000000000001, 528.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[972.0, 498.00000000000006, 1.0]","[1056.0, 510.0, 1.0]","[930.0, 504.0, 1.0]","[1092.0, 636.0, 1.0]","[876.0, 630.0, 1.0]","[1122.0, 804.0, 1.0]","[834.0, 822.0, 0.0]","[1068.0, 846.0, 0.0]","[876.0, 822.0, 0.0]","[1062.0, 918.0, 0.0]","[936.0, 906.0, 0.0]","[1080.0, 1008.0, 0.0]","[882.0, 1002.0, 0.0]","[1128.0, 996.0000000000001, 0.0]","[972.0, 1002.0, 0.0]","[9.334311800576213, -0.0724368213578045, -2.5284598612526934]","[-2.790702288779216, -1.1370866036794554, 1.4572900374987554]"
880,880,880,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001268_RGB.png,"[996.0000000000001, 528.0, 1.0]","[1026.0, 504.0, 1.0]","[972.0, 504.0, 1.0]","[1056.0, 516.0, 1.0]","[930.0, 504.0, 1.0]","[1092.0, 642.0, 1.0]","[876.0, 630.0, 1.0]","[1128.0, 810.0, 1.0]","[834.0, 810.0, 0.0]","[1056.0, 822.0, 0.0]","[870.0, 804.0, 0.0]","[1062.0, 900.0, 0.0]","[893.9999999999999, 906.0, 0.0]","[1080.0, 996.0000000000001, 0.0]","[882.0, 990.0, 0.0]","[1056.0, 983.9999999999999, 0.0]","[1050.0, 978.0, 0.0]","[9.902338315359598, 0.0056393655089714565, -2.557328913954963]","[-2.971490717847009, -1.0291634214471037, 1.355626550823836]"
881,881,881,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001269_RGB.png,"[996.0000000000001, 528.0, 1.0]","[1020.0, 504.0, 1.0]","[966.0, 498.00000000000006, 1.0]","[1056.0, 510.0, 1.0]","[930.0, 510.0, 1.0]","[1098.0, 642.0, 1.0]","[876.0, 630.0, 1.0]","[1122.0, 822.0, 1.0]","[834.0, 822.0, 0.0]","[1062.0, 846.0, 0.0]","[876.0, 912.0, 0.0]","[1062.0, 924.0, 0.0]","[900.0, 930.0, 0.0]","[1110.0, 996.0000000000001, 0.0]","[870.0, 1008.0, 0.0]","[1116.0, 1002.0, 0.0]","[966.0, 996.0000000000001, 0.0]","[10.6860389048981, 0.05639671527119302, -2.682828204158619]","[-3.0376741312076323, -1.0003890405537834, 1.3507997126266194]"
882,882,882,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001270_RGB.png,"[996.0000000000001, 528.0, 1.0]","[1020.0, 504.0, 1.0]","[966.0, 498.00000000000006, 1.0]","[1056.0, 510.0, 1.0]","[930.0, 510.0, 1.0]","[1098.0, 642.0, 1.0]","[876.0, 630.0, 1.0]","[1122.0, 816.0, 1.0]","[834.0, 822.0, 0.0]","[1062.0, 840.0, 0.0]","[870.0, 918.0, 0.0]","[1062.0, 924.0, 0.0]","[900.0, 930.0, 0.0]","[1110.0, 996.0000000000001, 0.0]","[870.0, 1008.0, 0.0]","[1116.0, 1002.0, 0.0]","[966.0, 996.0000000000001, 0.0]","[11.052175908135444, 0.0941394204395286, -2.6747781175516985]","[-3.1121281815637745, -0.9927017943697465, 1.3409216074607946]"
883,883,883,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001271_RGB.png,"[990.0, 528.0, 1.0]","[1020.0, 504.0, 1.0]","[972.0, 504.0, 1.0]","[1056.0, 516.0, 1.0]","[936.0, 504.0, 1.0]","[1098.0, 642.0, 1.0]","[876.0, 636.0, 1.0]","[1128.0, 816.0, 1.0]","[834.0, 828.0, 0.0]","[1068.0, 840.0, 0.0]","[882.0, 816.0, 0.0]","[1062.0, 912.0, 0.0]","[942.0, 906.0, 0.0]","[1080.0, 1008.0, 0.0]","[882.0, 1008.0, 0.0]","[1134.0, 996.0000000000001, 0.0]","[972.0, 996.0000000000001, 0.0]","[11.772428310620027, 0.16309279470418764, -2.6891243626032453]","[-3.2307771146359987, -0.908450076338435, 1.3250989578510257]"
884,884,884,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001272_RGB.png,"[996.0000000000001, 534.0, 1.0]","[1020.0, 504.0, 1.0]","[972.0, 504.0, 1.0]","[1056.0, 516.0, 1.0]","[936.0, 504.0, 1.0]","[1092.0, 648.0, 1.0]","[876.0, 642.0, 1.0]","[1122.0, 816.0, 1.0]","[834.0, 834.0, 0.0]","[1062.0, 852.0, 0.0]","[948.0, 912.0, 0.0]","[1032.0, 918.0, 0.0]","[888.0, 930.0, 0.0]","[1080.0, 1002.0, 0.0]","[888.0, 1002.0, 0.0]","[1110.0, 912.0, 0.0]","[893.9999999999999, 1008.0, 0.0]","[12.229944842535659, 0.17769913652174152, -2.7233579880053513]","[-3.2730719443486853, -0.7859813478494329, 1.3220163936146625]"
885,885,885,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001273_RGB.png,"[996.0000000000001, 534.0, 1.0]","[1020.0, 510.0, 1.0]","[972.0, 510.0, 1.0]","[1056.0, 516.0, 1.0]","[942.0, 504.0, 1.0]","[1092.0, 642.0, 1.0]","[876.0, 636.0, 1.0]","[1122.0, 810.0, 1.0]","[834.0, 822.0, 0.0]","[1068.0, 840.0, 0.0]","[876.0, 816.0, 0.0]","[1062.0, 912.0, 0.0]","[900.0, 918.0, 0.0]","[1086.0, 1008.0, 0.0]","[882.0, 1008.0, 0.0]","[1128.0, 996.0000000000001, 0.0]","[972.0, 1002.0, 0.0]","[12.393235299611275, 0.20270803968014262, -2.7158307731160494]","[-3.366353182924905, -0.7602023000492446, 1.3166637836607646]"
886,886,886,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001274_RGB.png,"[996.0000000000001, 534.0, 1.0]","[1020.0, 510.0, 1.0]","[972.0, 510.0, 1.0]","[1056.0, 516.0, 1.0]","[936.0, 504.0, 1.0]","[1098.0, 642.0, 1.0]","[876.0, 642.0, 1.0]","[1122.0, 810.0, 1.0]","[834.0, 834.0, 0.0]","[1068.0, 840.0, 0.0]","[876.0, 816.0, 0.0]","[1062.0, 906.0, 0.0]","[936.0, 906.0, 0.0]","[1080.0, 1008.0, 0.0]","[876.0, 1002.0, 0.0]","[1128.0, 996.0000000000001, 0.0]","[972.0, 996.0000000000001, 0.0]","[14.607352978916103, 0.3700940382208306, -2.908673166678758]","[-3.425413276870961, -0.7266717859146601, 1.294687685920049]"
887,887,887,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001275_RGB.png,"[996.0000000000001, 540.0, 1.0]","[1026.0, 516.0, 1.0]","[972.0, 510.0, 1.0]","[1056.0, 516.0, 1.0]","[942.0, 504.0, 1.0]","[1092.0, 630.0, 1.0]","[876.0, 636.0, 1.0]","[1128.0, 804.0, 1.0]","[834.0, 816.0, 0.0]","[1074.0, 846.0, 0.0]","[876.0, 822.0, 0.0]","[1074.0, 864.0, 0.0]","[900.0, 924.0, 0.0]","[1080.0, 1008.0, 0.0]","[882.0, 1008.0, 0.0]","[1128.0, 996.0000000000001, 0.0]","[966.0, 996.0000000000001, 0.0]","[15.626245806945606, 0.47656386915222376, -2.9838352966593464]","[-3.4356692033406055, -0.7144199544106603, 1.270723372251062]"
888,888,888,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001276_RGB.png,"[990.0, 540.0, 1.0]","[1020.0, 510.0, 1.0]","[972.0, 510.0, 1.0]","[1056.0, 516.0, 1.0]","[930.0, 510.0, 1.0]","[1086.0, 630.0, 1.0]","[876.0, 636.0, 1.0]","[1122.0, 804.0, 1.0]","[834.0, 816.0, 0.0]","[1074.0, 840.0, 0.0]","[870.0, 810.0, 0.0]","[1068.0, 858.0, 0.0]","[900.0, 960.0, 0.0]","[1074.0, 1002.0, 0.0]","[882.0, 1002.0, 0.0]","[1002.0, 996.0000000000001, 0.0]","[954.0, 996.0000000000001, 0.0]","[16.87704161012275, 0.5313655762313609, -3.034707344350949]","[-3.4305382531773048, -0.6914390668975712, 1.2477932124738909]"
889,889,889,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001277_RGB.png,"[996.0000000000001, 540.0, 1.0]","[1026.0, 516.0, 1.0]","[966.0, 516.0, 1.0]","[1050.0, 516.0, 1.0]","[936.0, 504.0, 1.0]","[1098.0, 648.0, 1.0]","[876.0, 642.0, 1.0]","[1122.0, 810.0, 1.0]","[834.0, 834.0, 0.0]","[1068.0, 840.0, 0.0]","[882.0, 816.0, 0.0]","[1062.0, 924.0, 0.0]","[893.9999999999999, 930.0, 0.0]","[1080.0, 1008.0, 0.0]","[882.0, 1008.0, 0.0]","[1008.0, 996.0000000000001, 0.0]","[978.0, 996.0000000000001, 0.0]","[18.279215328392798, 0.6005956505197424, -3.0810822193220804]","[-3.4051975297036527, -0.6795648085634556, 1.155766084669]"
890,890,890,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001278_RGB.png,"[990.0, 540.0, 1.0]","[1020.0, 522.0, 1.0]","[966.0, 516.0, 1.0]","[1056.0, 516.0, 1.0]","[936.0, 504.0, 1.0]","[1092.0, 642.0, 1.0]","[876.0, 636.0, 1.0]","[1116.0, 804.0, 1.0]","[834.0, 822.0, 0.0]","[1062.0, 846.0, 0.0]","[870.0, 822.0, 0.0]","[1068.0, 864.0, 0.0]","[900.0, 858.0, 0.0]","[1074.0, 996.0000000000001, 0.0]","[882.0, 1002.0, 0.0]","[996.0000000000001, 996.0000000000001, 0.0]","[972.0, 996.0000000000001, 0.0]","[19.770352739806835, 0.7448150403215077, -3.178780213665205]","[-3.4138312654004532, -0.6591101034214736, 1.1443804388410856]"
891,891,891,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001279_RGB.png,"[990.0, 546.0, 1.0]","[1014.0, 522.0, 1.0]","[972.0, 522.0, 1.0]","[1056.0, 522.0, 1.0]","[936.0, 504.0, 1.0]","[1098.0, 648.0, 1.0]","[876.0, 636.0, 1.0]","[1134.0, 822.0, 1.0]","[834.0, 822.0, 0.0]","[1068.0, 846.0, 0.0]","[870.0, 816.0, 0.0]","[1062.0, 864.0, 0.0]","[900.0, 924.0, 0.0]","[1080.0, 1008.0, 0.0]","[882.0, 1008.0, 0.0]","[1122.0, 996.0000000000001, 0.0]","[972.0, 1002.0, 0.0]","[21.738230886187054, 0.7977070192026715, -3.250742744586629]","[-3.3441630261704436, -0.6908693855329856, 1.0500433450392457]"
892,892,892,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001280_RGB.png,"[990.0, 546.0, 1.0]","[1020.0, 522.0, 1.0]","[966.0, 522.0, 1.0]","[1056.0, 516.0, 1.0]","[936.0, 504.0, 1.0]","[1098.0, 642.0, 1.0]","[876.0, 642.0, 1.0]","[1134.0, 810.0, 1.0]","[834.0, 828.0, 0.0]","[1080.0, 846.0, 0.0]","[870.0, 822.0, 0.0]","[1068.0, 912.0, 0.0]","[893.9999999999999, 930.0, 0.0]","[1080.0, 1013.9999999999999, 0.0]","[882.0, 1008.0, 0.0]","[1002.0, 1002.0, 0.0]","[966.0, 1002.0, 0.0]","[23.015840240961285, 0.8516603580184707, -3.157652976928143]","[-3.3102324559804166, -0.6638370537357189, 0.9711110366740435]"
893,893,893,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001281_RGB.png,"[1002.0, 546.0, 1.0]","[1026.0, 522.0, 1.0]","[972.0, 522.0, 1.0]","[1056.0, 516.0, 1.0]","[936.0, 510.0, 1.0]","[1098.0, 648.0, 1.0]","[876.0, 642.0, 1.0]","[1116.0, 822.0, 1.0]","[828.0, 822.0, 0.0]","[1080.0, 846.0, 0.0]","[888.0, 822.0, 0.0]","[1062.0, 942.0, 0.0]","[900.0, 936.0, 0.0]","[1062.0, 840.0, 0.0]","[888.0, 834.0, 0.0]","[1116.0, 996.0000000000001, 0.0]","[972.0, 996.0000000000001, 0.0]","[23.79724604796804, 0.8551635941080479, -3.0994587970589245]","[-3.2767710313279315, -0.6757482474573296, 0.8862491068811728]"
894,894,894,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001282_RGB.png,"[996.0000000000001, 546.0, 1.0]","[1020.0, 522.0, 1.0]","[972.0, 522.0, 1.0]","[1050.0, 522.0, 1.0]","[936.0, 510.0, 1.0]","[1104.0, 648.0, 1.0]","[876.0, 642.0, 1.0]","[1122.0, 816.0, 1.0]","[840.0, 828.0, 0.0]","[1074.0, 846.0, 0.0]","[888.0, 828.0, 0.0]","[1062.0, 942.0, 0.0]","[906.0, 942.0, 0.0]","[1062.0, 834.0, 0.0]","[888.0, 834.0, 0.0]","[1008.0, 996.0000000000001, 0.0]","[972.0, 996.0000000000001, 0.0]","[24.045360675218962, 0.853628575904769, -3.083373240943806]","[-3.2221177847652043, -0.6724949706279295, 0.7781169874938049]"
895,895,895,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001283_RGB.png,"[996.0000000000001, 552.0, 1.0]","[1020.0, 528.0, 1.0]","[972.0, 528.0, 1.0]","[1050.0, 522.0, 1.0]","[936.0, 516.0, 1.0]","[1104.0, 642.0, 1.0]","[876.0, 642.0, 1.0]","[1116.0, 810.0, 1.0]","[822.0, 822.0, 0.0]","[1080.0, 846.0, 0.0]","[882.0, 828.0, 0.0]","[1062.0, 936.0, 0.0]","[893.9999999999999, 864.0, 0.0]","[1062.0, 840.0, 0.0]","[888.0, 834.0, 0.0]","[1122.0, 996.0000000000001, 0.0]","[978.0, 996.0000000000001, 0.0]","[25.077636454963816, 0.9477805240635141, -2.972936319225595]","[-3.196383874449673, -0.6732022773781242, 0.7091793855847435]"
